>>> Bots
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod146(0.82%0.82%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod147(0.25%0.64%):
SimpleItemDescription18 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod148(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 5
Pod149(0.35%0.94%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod150(0.08%0.63%):
SimpleItemDescription68 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 2
Pod151(0.25%0.88%):
SimpleItemDescription40 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod152(0.39%0.64%):
SimpleItemDescription5 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod153(0.20%0.83%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod154(0.29%0.75%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod155(0.51%0.51%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod156(0.41%0.85%):
SimpleItemDescription90 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod157(0.27%0.71%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod158(0.66%0.66%):
SimpleItemDescription65 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod159(0.99%0.99%):
SimpleItemDescription36 SimpleItemDescription38 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 4
Pod160(0.31%0.70%):
SimpleItemDescription59 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod161(0.37%0.60%):
SimpleItemDescription90 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod162(0.33%0.78%):
SimpleItemDescription81 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod163(0.50%0.50%):
SimpleItemDescription92 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod164(0.57%0.57%):
SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod165(0.72%0.72%):
SimpleItemDescription38 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod166(0.69%0.69%):
SimpleItemDescription75 SimpleItemDescription46 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod167(0.25%0.79%):
SimpleItemDescription43 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 1
Pod168(0.03%0.65%):
SimpleItemDescription10 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod169(0.76%0.76%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod170(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod171(0.16%0.66%):
SimpleItemDescription36 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod172(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod173(0.84%0.84%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod174(0.46%0.71%):
SimpleItemDescription33 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 3
Pod175(0.44%0.68%):
SimpleItemDescription95 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod176(0.66%0.66%):
SimpleItemDescription76 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod177(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod178(0.45%0.91%):
SimpleItemDescription74 SimpleItemDescription51 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod179(0.89%0.89%):
SimpleItemDescription25 SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod180(0.67%0.67%):
SimpleItemDescription93 SimpleItemDescription85 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod181(0.44%0.74%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod182(0.18%0.59%):
SimpleItemDescription92 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 3
Pod183(0.15%0.57%):
SimpleItemDescription43 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod184(0.66%0.66%):
SimpleItemDescription36 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod185(0.23%0.68%):
SimpleItemDescription8 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 1
Pod186(0.56%0.56%):
SimpleItemDescription60 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod187(0.14%0.61%):
SimpleItemDescription16 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod188(0.86%0.86%):
SimpleItemDescription64 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod189(0.61%0.61%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod190(0.47%0.81%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod191(0.00%0.56%):

StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod192(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod193(0.63%0.63%):
SimpleItemDescription59 SimpleItemDescription51 SimpleItemDescription34 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 3
Pod194(0.40%0.93%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod195(0.91%0.91%):
SimpleItemDescription78 SimpleItemDescription98 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod196(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod197(0.93%0.93%):
SimpleItemDescription64 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod198(0.68%0.68%):
SimpleItemDescription28 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod199(0.28%0.60%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod200(0.58%0.58%):
SimpleItemDescription94 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod201(0.68%0.68%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod202(0.78%0.78%):
SimpleItemDescription87 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 1
Pod203(0.34%0.72%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod204(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod205(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod206(0.64%0.64%):
SimpleItemDescription80 SimpleItemDescription75 SimpleItemDescription36 SimpleItemDescription53 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod207(0.95%0.95%):
SimpleItemDescription98 SimpleItemDescription51 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod208(0.46%0.85%):
SimpleItemDescription76 SimpleItemDescription27 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod209(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod210(0.61%0.61%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod211(0.84%0.84%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod212(0.35%0.67%):
SimpleItemDescription47 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod213(0.38%0.72%):
SimpleItemDescription69 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod214(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod215(0.94%0.94%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod216(0.58%0.58%):
SimpleItemDescription5 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod217(0.37%0.71%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod218(0.68%0.68%):
SimpleItemDescription61 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 4
Pod219(0.75%0.75%):
SimpleItemDescription22 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod220(0.26%0.59%):
SimpleItemDescription74 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 2
Pod221(0.71%0.71%):
SimpleItemDescription51 SimpleItemDescription81 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod222(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod223(0.58%0.58%):
SimpleItemDescription13 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod224(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod225(0.08%0.64%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod226(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod227(0.38%0.93%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod228(0.69%0.69%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod229(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod230(0.55%0.55%):
SimpleItemDescription14 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod231(0.21%0.64%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod232(0.61%0.61%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod233(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod234(0.09%0.56%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod235(0.22%0.67%):
SimpleItemDescription95 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod236(0.74%0.74%):
SimpleItemDescription8 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod237(0.33%0.72%):
SimpleItemDescription91 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod238(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod239(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod240(0.92%0.92%):
SimpleItemDescription38 SimpleItemDescription81 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod241(0.96%0.96%):
SimpleItemDescription80 SimpleItemDescription13 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod242(0.29%0.72%):
SimpleItemDescription90 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod243(0.81%0.81%):
SimpleItemDescription89 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod244(0.56%0.56%):
SimpleItemDescription2 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod245(0.84%0.84%):
SimpleItemDescription10 SimpleItemDescription5 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 4
Pod246(0.80%0.80%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod247(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod248(0.40%0.97%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod249(0.77%0.77%):
SimpleItemDescription90 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod250(0.95%0.95%):
SimpleItemDescription36 SimpleItemDescription14 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod251(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod252(0.93%0.93%):
SimpleItemDescription11 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod253(0.83%0.83%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod254(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod255(0.18%0.56%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod256(0.49%0.61%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod257(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod258(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod259(0.40%0.74%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod260(0.53%0.53%):
SimpleItemDescription79 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod261(0.57%0.57%):
SimpleItemDescription14 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod262(0.96%0.96%):
SimpleItemDescription20 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod263(0.42%0.61%):
SimpleItemDescription38 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod264(0.87%0.87%):
SimpleItemDescription80 SimpleItemDescription51 SimpleItemDescription61 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 5
Pod265(0.59%0.59%):
SimpleItemDescription92 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod266(0.83%0.83%):
SimpleItemDescription76 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod267(0.86%0.86%):
SimpleItemDescription92 SimpleItemDescription5 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 5
Pod268(0.95%0.95%):
SimpleItemDescription36 SimpleItemDescription5 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod269(0.47%0.81%):
SimpleItemDescription64 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod270(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod271(0.71%0.71%):
SimpleItemDescription3 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod272(0.31%0.75%):
SimpleItemDescription36 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod273(0.36%0.95%):
SimpleItemDescription38 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod274(0.60%0.60%):
SimpleItemDescription79 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod275(0.90%0.90%):
SimpleItemDescription93 SimpleItemDescription10 SimpleItemDescription36 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 6
Pod276(0.95%0.95%):
SimpleItemDescription17 SimpleItemDescription1 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod277(0.85%0.85%):
SimpleItemDescription91 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod278(0.97%0.97%):
SimpleItemDescription45 SimpleItemDescription48 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod279(0.80%0.80%):
SimpleItemDescription36 SimpleItemDescription32 SimpleItemDescription86 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod280(0.49%0.93%):
SimpleItemDescription79 SimpleItemDescription92 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod281(0.98%0.98%):
SimpleItemDescription17 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod282(0.45%0.88%):
SimpleItemDescription74 SimpleItemDescription28 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod283(0.90%0.90%):
SimpleItemDescription76 SimpleItemDescription34 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 4
Pod284(0.90%0.90%):
SimpleItemDescription98 SimpleItemDescription76 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod285(0.81%0.81%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod286(0.00%0.89%):

StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod287(0.25%0.58%):
SimpleItemDescription18 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod288(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod289(0.92%0.92%):
SimpleItemDescription40 SimpleItemDescription93 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod290(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod291(0.78%0.78%):
SimpleItemDescription40 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod292(0.73%0.73%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod293(0.96%0.96%):
SimpleItemDescription92 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod294(0.43%0.98%):
SimpleItemDescription1 SimpleItemDescription51 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 3
Pod295(0.00%0.77%):

StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod296(0.89%0.89%):
SimpleItemDescription68 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod297(0.46%0.89%):
SimpleItemDescription59 SimpleItemDescription40 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod298(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod299(0.57%0.57%):
SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod300(0.95%0.95%):
SimpleItemDescription60 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod301(0.57%0.57%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 2
Pod302(0.86%0.86%):
SimpleItemDescription61 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod303(0.00%0.56%):

StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod304(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod305(0.96%0.96%):
SimpleItemDescription25 SimpleItemDescription92 SimpleItemDescription5 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod306(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod307(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod308(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod309(0.52%0.52%):
SimpleItemDescription68 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod310(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 3
Pod311(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod312(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod313(0.54%0.54%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod314(0.76%0.76%):
SimpleItemDescription75 SimpleItemDescription84 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod315(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod316(0.61%0.61%):
SimpleItemDescription26 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod317(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod318(0.78%0.78%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod319(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod320(0.99%0.99%):
SimpleItemDescription61 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod321(0.51%0.51%):
SimpleItemDescription51 SimpleItemDescription36 SimpleItemDescription93 SimpleItemDescription97 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 4
Pod322(0.60%0.60%):
SimpleItemDescription44 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 5
Pod323(0.15%0.70%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod324(0.36%0.84%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod325(0.98%0.98%):
SimpleItemDescription69 SimpleItemDescription59 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod326(0.59%0.59%):
SimpleItemDescription92 SimpleItemDescription76 SimpleItemDescription75 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod327(0.20%0.52%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod328(0.99%0.99%):
SimpleItemDescription14 SimpleItemDescription41 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod329(0.63%0.63%):
SimpleItemDescription1 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod330(0.06%0.67%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod331(0.33%0.77%):
SimpleItemDescription68 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod332(0.48%0.63%):
SimpleItemDescription59 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 2
Pod333(0.82%0.82%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod334(0.00%0.62%):

StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 5
Pod335(0.71%0.71%):
SimpleItemDescription3 
StatItemsHandledAtOutputStations: 19
