#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5997.87;49;208;2;394.78;146.18
6004.04;30;30;4;401.16;401.04
6007.91;49;208;2;404.81;156.22
6014.09;30;30;4;411.21;411.08
6021.91;19;807;0;419.02;418.9
6022.06;34;175;5;419.18;419.06
6023.54;57;907;3;230.85;101.11
6028.34;45;898;4;425.46;425.34
6030.48;36;1081;2;257.84;108.69
6031.95;19;807;0;429.07;428.94
6032.08;34;175;5;429.2;429.08
6033.57;57;907;3;240.88;111.14
6038.39;45;898;4;435.51;435.38
6040.56;36;1081;2;267.92;118.77
6046.69;28;1051;1;443.8;443.68
6046.91;32;86;0;443.9;443.81
6046.91;6;894;5;443.9;348.95
6047.99;2;467;3;444.98;444.89
6056.73;28;1051;1;453.85;453.72
6056.77;13;895;2;453.77;301.46
6056.93;32;86;0;453.92;453.83
6056.93;6;894;5;453.92;358.97
6058.03;2;467;3;455.02;454.93
6066.82;13;895;2;463.81;311.51
6072.07;26;1061;5;469.19;104.58
6073.1;46;644;3;470.22;470.09
6076.73;8;131;1;473.63;284.04
6076.86;13;895;2;473.85;321.55
6078.37;22;150;0;475.27;209.84
6082.12;26;1061;5;160.33;114.62
6083.14;46;644;3;480.26;480.13
6086.73;8;131;1;483.63;294.04
6088.41;22;150;0;485.32;219.88
6092.16;26;1061;5;169.73;124.67
6098.69;52;348;4;343.38;186.82
6100.7;57;343;3;497.82;497.69
6101.99;31;94;1;498.98;498.89
6102.99;44;292;0;500.11;499.98
6106.99;21;332;5;504.11;503.99
6108.7;52;348;4;353.39;196.83
6110.83;57;343;3;507.95;507.83
6112.02;31;94;1;509.02;508.93
6112.99;44;292;0;510.11;509.99
6117.07;21;332;5;514.19;514.06
6125.89;49;520;2;522.89;522.8
6134.2;30;784;4;531.32;531.2
6135.95;49;520;2;532.95;532.86
6136.46;6;128;5;533.36;284.86
6144.29;30;784;4;541.41;541.29
6146.5;6;128;5;543.41;294.9
6158.44;46;174;3;555.43;555.34
6161.75;34;264;5;558.87;558.74
6167.05;45;89;4;564.17;564.04
6168.48;46;174;3;565.48;565.39
6171.79;34;264;5;568.91;568.79
6174.49;8;730;1;350.83;244.77
6177.22;45;89;4;574.34;574.22
6184.54;8;730;1;360.88;254.82
6191.45;13;11;2;588.57;588.44
6195.96;32;335;0;592.95;431.44
6198.84;57;145;3;595.84;595.75
6199.37;28;25;1;596.49;596.36
6201.46;13;11;2;598.58;598.45
6208.85;57;145;3;605.85;605.76
6209.43;28;25;1;606.55;606.43
6210.76;22;613;0;607.76;607.67
6211.57;26;284;5;608.68;608.56
6216.34;36;1023;2;613.34;613.25
6221.58;26;284;5;618.7;618.57
6223.66;2;245;3;620.65;487.15
6224.21;31;597;1;621.2;621.11
6226.36;36;1023;2;623.35;623.26
6232.56;52;436;4;629.46;380.96
6233.67;2;245;3;630.66;497.17
6234.23;31;597;1;631.22;631.13
6236.63;21;29;5;332.9;155.34
6240.39;19;954;0;637.3;416.73
6242.57;52;436;4;639.47;390.97
6250.44;19;954;0;647.34;426.78
6257.82;30;688;4;654.94;654.81
6262.32;49;947;2;659.23;472.36
6265.69;44;80;0;662.81;662.68
6272.18;45;460;4;669.29;669.17
6272.33;49;947;2;669.24;482.37
6274.58;46;108;3;590.13;370.84
6290.16;32;354;0;687.28;687.15
6292.1;34;202;5;689.21;689.09
6292.67;28;132;1;689.66;689.57
6302.75;28;132;1;699.74;699.65
6311.84;22;1086;0;555.77;111.57
6314.05;6;226;5;711.04;428.68
6317.88;8;449;1;714.88;545.25
6322.39;57;728;3;719.38;719.29
6327.93;8;449;1;724.92;555.29
6337.15;2;645;3;734.27;734.15
6338.32;26;990;5;735.22;533.35
6352.42;19;836;0;749.33;503.95
6353.75;21;363;5;655.78;450.01
6356.78;13;795;2;753.77;753.68
6361.64;31;179;1;758.63;758.55
6366.79;13;795;2;763.79;763.7
6371.66;31;179;1;768.66;768.57
6375.7;44;137;0;642.7;338.25
6382.06;36;975;2;779.05;778.96
6384.4;46;130;3;781.3;591.7
6386.65;52;195;4;783.55;610.51
6389.46;28;978;1;786.45;786.36
6392.1;36;975;2;789.09;789
6393.21;32;227;0;790.21;499.73
6394.44;46;130;3;791.35;601.75
6400.4;6;611;5;607.71;473.92
6419.19;30;310;4;816.18;532.69
6420.06;8;35;1;699.94;516.32
6421.76;49;1127;2;818.75;818.66
6428.59;22;316;0;524.86;480.66
6431.78;49;1127;2;828.77;828.68
6440.88;45;658;4;837.87;756.43
6447.66;57;496;3;599.19;500.74
6455.32;13;236;2;852.31;735.21
6461.73;34;184;5;858.73;728.73
6465.35;13;236;2;862.34;745.23
6470.02;2;313;3;867.01;866.92
6484.37;31;158;1;881.37;881.28
6491.22;21;384;5;888.22;92.33
6506.14;26;952;5;903.14;134.24
6510;28;481;1;542.51;542.38
6522.28;36;692;2;919.28;618.55
6565.98;52;698;2;962.97;962.88
6651.08;34;328;5;1048.2;128.34
6669.15;28;789;0;1066.06;129.44
6759.4;54;2;5;907.8;109.89
6863.83;55;553;0;1260.94;60.78
6873.87;55;553;0;1270.99;70.82
6876.25;14;515;2;1273.37;73.2
6883.88;55;553;0;1280.99;80.83
6886.27;14;515;2;83.22;83.13
6892.04;1;718;4;1289.04;88.91
6896.31;14;515;2;93.26;93.17
6898.62;53;356;0;95.57;95.49
6902.09;1;718;4;1299.08;98.95
6908.77;53;356;0;105.72;105.63
6908.95;23;305;3;105.9;105.81
6911.46;59;1025;2;1308.57;108.41
6912.12;1;718;4;1309.12;108.99
6918.79;53;356;0;115.74;115.65
6918.99;23;305;3;115.94;115.85
6921.5;59;1025;2;1318.62;118.45
6926.78;15;41;4;1323.9;123.73
6933.19;34;772;0;1330.31;130.14
6936.91;15;41;4;133.86;133.77
6943.24;34;772;0;1340.36;140.19
6946.96;15;41;4;143.91;143.82
6953.26;34;772;0;1350.38;150.21
6967.88;52;377;0;318.38;201.38
6982.74;54;659;0;1379.73;179.6
6990.88;11;890;5;1388;187.83
6992.76;54;659;0;1389.75;189.62
6997.71;55;133;1;1394.83;194.66
7000.99;11;890;5;1398.1;197.94
7007.76;55;133;1;1404.88;204.71
7011.03;11;890;5;1408.15;207.98
7011.65;1;206;4;1408.64;208.51
7017.78;55;133;1;1414.9;214.73
7020.24;14;87;2;1417.35;217.19
7021.69;1;206;4;1418.69;218.56
7025.54;28;473;5;1422.66;222.49
7030.28;14;87;2;1427.4;227.23
7031.74;1;206;4;1428.73;228.6
7035.56;28;473;5;1432.68;232.51
7044.9;59;978;2;241.85;123.35
7046.55;15;124;4;1443.54;243.41
7047.04;53;207;0;243.99;148.27
7050.07;27;891;5;1447.18;247.02
7054.98;59;978;2;251.93;133.44
7056.59;15;124;4;1453.58;253.45
7057.07;53;207;0;517.36;158.3
7059.35;23;1;3;256.3;256.21
7060.07;27;891;5;1457.19;257.02
7067.07;53;207;0;264.02;168.3
7069.42;23;1;3;266.37;266.29
7070.11;27;891;5;1467.23;267.06
7071.85;19;1043;1;1468.97;268.8
7080.16;27;891;5;1477.27;277.11
7081.86;19;1043;1;1478.98;278.81
7082.03;34;665;0;1479.02;138.75
7084.28;44;264;3;281.23;175.29
7091.88;19;1043;1;1489;288.83
7092.27;34;665;0;289.13;148.99
7094.31;44;264;3;291.26;185.32
7094.78;50;882;5;1491.9;291.73
7099.29;31;737;2;1496.29;296.16
7104.8;50;882;5;1501.92;301.75
7107.83;1;1079;4;1504.95;304.78
7108.26;52;176;0;1505.25;140.31
7108.26;42;33;1;1505.38;305.21
7109.37;35;267;3;306.32;306.24
7109.45;31;737;2;1506.45;306.31
7117.87;1;1079;4;1514.99;314.82
7118.27;52;176;0;1515.27;150.33
7118.27;42;33;1;1515.39;315.22
7119.41;35;267;3;316.36;316.27
7128.31;42;33;1;1525.42;325.26
7129.28;11;484;5;1526.18;93.67
7135.82;54;265;0;1532.73;153.04
7139.32;11;484;5;1536.22;103.72
7143.38;55;668;1;1540.5;340.33
7149.34;11;484;5;1546.45;113.73
7153.43;55;668;1;1550.54;350.38
7156.2;14;417;2;1553.1;125.88
7160.26;12;406;4;1557.25;357.12
7166.21;14;417;2;1563.12;135.89
7170.31;12;406;4;1567.3;367.17
7177.76;28;44;5;1574.87;374.71
7181.42;59;1038;2;1578.53;378.37
7185.39;15;92;4;1582.51;382.34
7185.62;34;285;0;382.57;382.48
7187.81;28;44;5;1584.93;384.76
7189.24;19;407;1;1586.36;386.19
7191.03;23;178;3;387.89;121.56
7191.45;59;1038;2;1588.57;388.4
7195.5;15;92;4;1592.62;392.45
7199.35;19;407;1;1596.47;396.3
