#TimeStamp;Bot;Pod;OutputStation
1277.39;24;628;0
1277.88;1;143;2
1279.21;11;1118;1
1279.25;37;51;3
1281.73;51;162;9
1282.81;28;168;7
1284.35;49;482;5
1285.44;14;6;4
1286.19;9;760;11
1286.78;27;217;8
1287.4;24;628;0
1288.02;1;143;2
1289.26;11;1118;1
1289.26;37;51;3
1291.75;51;162;9
1292.84;28;168;7
1294.44;49;482;5
1295.62;14;6;4
1296.26;9;760;11
1296.82;27;217;8
1297.47;24;628;0
1298.02;1;143;2
1299.27;37;51;3
1301.8;51;162;9
1302.84;28;168;7
1304.36;49;482;5
1305.64;14;6;4
1306.14;8;495;10
1306.32;9;760;11
1306.9;27;217;8
1307.48;24;628;0
1309.32;37;51;3
1311.82;50;110;9
1312.91;28;168;7
1313.04;31;522;2
1314.5;49;482;5
1315.59;14;6;4
1316.21;8;495;10
1316.37;9;760;11
1316.82;27;217;8
1317.16;30;1072;1
1317.54;24;628;0
1319.35;37;51;3
1321.87;26;1105;9
1322.91;28;168;7
1323.38;31;522;2
1324.54;49;482;5
1325.68;7;1152;4
1326.22;8;495;10
1326.28;9;760;11
1326.91;27;217;8
1327.24;30;1072;1
1327.55;48;1159;0
1329.38;37;51;3
1331.94;26;1105;9
1332.92;32;707;7
1333.45;31;522;2
1335.68;7;1152;4
1336.3;8;495;10
1336.35;16;63;11
1336.96;27;217;8
1337.17;30;1072;1
1337.62;48;1159;0
1339.39;46;70;3
1340.15;35;81;5
1342;26;1105;9
1342.98;32;707;7
1343.34;31;522;2
1345.87;7;1152;4
1346.35;8;495;10
1346.35;16;63;11
1346.91;27;217;8
1347.27;30;1072;1
1347.66;48;1159;0
1349.45;46;70;3
1350.22;35;81;5
1352.02;26;1105;9
1353.03;32;707;7
1353.54;31;522;2
1355.89;7;1152;4
1356.35;8;495;10
1356.41;16;63;11
1357.02;13;231;8
1357.31;30;1072;1
1357.47;19;11;6
1357.63;48;1159;0
1359.53;46;70;3
1360.13;35;81;5
1362.08;26;1105;9
1363.03;32;707;7
1363.44;31;522;2
1365.93;7;1152;4
1366.26;8;495;10
1366.41;16;63;11
1367.01;13;231;8
1367.32;30;1072;1
1367.55;19;11;6
1367.6;48;1159;0
1369.54;46;70;3
1370.26;35;81;5
1372.17;26;1105;9
1373.02;5;104;7
1373.61;31;522;2
1375.95;7;1152;4
1376.37;8;495;10
1376.42;16;63;11
1377.09;13;231;8
1377.4;30;1072;1
1377.57;19;11;6
1377.7;33;659;0
1379.47;46;70;3
1382.1;26;1105;9
1383.07;5;104;7
1383.55;31;522;2
1384.59;25;898;5
1385.89;7;1152;4
1386.42;8;495;10
1386.42;12;30;11
1387.17;13;231;8
1387.47;30;1072;1
1387.61;19;11;6
1387.75;33;659;0
1389.55;46;70;3
1392.26;26;1105;9
1393;5;104;7
1394.6;25;898;5
1395.9;7;1152;4
1396.41;8;495;10
1396.46;12;30;11
1397.18;13;231;8
1397.51;30;1072;1
1397.64;19;11;6
1397.82;33;659;0
1399.51;46;70;3
1402.16;26;1105;9
1403.05;5;104;7
1404.64;25;898;5
1405.95;7;1152;4
1406.46;17;385;10
1406.46;12;30;11
1407.34;30;1072;1
1407.6;19;11;6
1407.89;33;659;0
1409.54;46;70;3
1412.31;26;1105;9
1413.13;5;104;7
1414.65;25;898;5
1415.62;7;1152;4
1416.49;12;30;11
1416.54;17;385;10
1417.63;30;1072;1
1417.72;19;11;6
1417.85;33;659;0
1419.63;46;70;3
1420.36;42;940;2
1422.25;26;1105;9
1423.19;5;104;7
1424.58;25;898;5
1426.01;55;75;4
1426.54;12;30;11
1426.58;17;385;10
1427.44;30;1072;1
1427.72;44;1028;6
1427.99;53;132;0
1429.71;46;70;3
1430.44;42;940;2
1432.43;26;1105;9
1433.18;5;104;7
1434.56;25;898;5
1436.09;55;75;4
1436.61;54;794;11
1436.65;17;385;10
1437.61;30;1072;1
1437.72;44;1028;6
1438.06;24;155;0
1439.75;46;70;3
1440.48;42;940;2
1442.44;26;1105;9
1443.16;5;104;7
1444.68;25;898;5
1445.99;55;75;4
1446.56;29;127;8
1446.65;17;385;10
1446.65;54;794;11
1447.58;30;1072;1
1447.72;44;1028;6
1448.23;24;155;0
1449.83;52;99;3
1450.39;42;940;2
1452.52;26;1105;9
1453.27;5;104;7
1454.57;25;898;5
1456.13;55;75;4
1456.64;29;127;8
1456.68;17;385;10
1456.68;54;794;11
1457.67;30;1072;1
1458.29;24;155;0
1459.85;52;99;3
1460.53;42;940;2
1462.65;26;1105;9
1463.35;28;105;7
1464.76;25;898;5
1466.16;55;75;4
1466.53;29;127;8
1466.68;17;385;10
1466.68;54;794;11
1467.68;30;1072;1
1468.3;24;155;0
1469.89;52;99;3
1470.53;42;940;2
1473.43;28;105;7
1474.82;25;898;5
1476.2;14;407;4
1476.64;29;127;8
1476.68;54;794;11
1476.73;3;692;10
1477.76;30;1072;1
1478.37;24;155;0
1478.48;51;1115;9
1479.91;52;99;3
1480.49;42;940;2
1483.44;28;105;7
1484.71;25;898;5
1484.86;20;167;6
1486.28;14;407;4
1486.5;29;127;8
1486.68;54;794;11
1486.73;3;692;10
1487.77;30;1072;1
1488.44;24;155;0
1488.53;51;1115;9
1489.91;52;99;3
1490.58;42;940;2
1493.5;28;105;7
1494.83;40;254;5
1494.92;20;167;6
1496.22;14;407;4
1496.7;29;127;8
1496.7;54;794;11
1496.79;3;692;10
1497.73;30;1072;1
1498.25;24;155;0
1498.53;51;1115;9
1499.95;52;99;3
1500.63;1;119;2
1503.59;28;105;7
1504.91;40;254;5
1505;20;167;6
1506.29;14;407;4
1506.66;29;127;8
1506.75;16;62;11
1507.05;3;692;10
1507.81;30;1072;1
1508.3;24;155;0
1508.58;51;1115;9
1510.04;52;99;3
1510.71;1;119;2
1513.62;28;105;7
1514.92;40;254;5
1514.97;20;167;6
1516.33;14;407;4
1516.7;29;127;8
1516.79;16;62;11
1517.06;3;692;10
1517.83;30;1072;1
1518.5;24;155;0
1518.59;51;1115;9
1520.8;1;119;2
1523.64;28;105;7
1524.93;40;254;5
1525.04;20;167;6
1526.38;14;407;4
1526.73;27;272;8
1526.83;16;62;11
1527.1;3;692;10
1527.81;43;283;1
1528.55;24;155;0
1528.59;51;1115;9
1530.81;1;119;2
1533.3;37;309;3
1533.34;28;105;7
1534.89;40;254;5
1534.98;20;167;6
1536.46;14;407;4
1536.73;27;272;8
1536.9;16;62;11
1537.13;3;692;10
1537.88;11;547;1
1538.55;48;218;0
1538.59;50;1161;9
1540.76;1;119;2
1543.38;37;309;3
1543.65;28;105;7
1544.98;35;1;5
1545.07;20;167;6
1546.47;14;407;4
1546.74;27;272;8
1546.93;9;101;11
1547.14;3;692;10
1547.92;11;547;1
1548.6;48;218;0
1548.6;50;1161;9
1550.78;1;119;2
1553.45;37;309;3
1553.69;32;29;7
1554.98;49;1153;5
1555.1;20;167;6
1556.51;14;407;4
1556.81;27;272;8
1556.98;9;101;11
1557.16;3;692;10
1557.82;11;547;1
1558.65;48;218;0
1558.65;50;1161;9
1560.86;1;119;2
1563.46;37;309;3
1563.67;32;29;7
1565.02;49;1153;5
1565.14;20;167;6
1566.52;14;407;4
1566.87;27;272;8
1567.05;9;101;11
1567.18;3;692;10
1567.84;11;547;1
1568.65;33;907;0
1568.65;50;1161;9
1570.92;1;119;2
1573.47;37;309;3
1573.76;32;29;7
1575.19;19;31;6
1576.52;14;407;4
1576.93;27;272;8
1577.06;9;101;11
1577.18;3;692;10
1577.93;11;547;1
1578.69;50;1161;9
1578.73;33;907;0
1580.77;1;119;2
1583.43;46;818;3
1583.91;32;29;7
1586.6;7;146;4
1587.01;27;272;8
1587.1;9;101;11
1587.22;39;6;10
1587.99;11;547;1
1588.73;50;1161;9
1588.86;33;907;0
1590.19;44;542;6
1590.94;1;119;2
1593.56;46;818;3
1595.87;5;628;7
1597.06;27;272;8
1597.15;12;215;11
1597.35;39;6;10
1598.77;50;1161;9
1598.89;33;907;0
1600.24;44;542;6
1600.94;31;425;2
1602.89;55;70;4
1603.56;46;818;3
1605.95;5;628;7
1607.08;27;272;8
1607.22;39;6;10
1607.22;12;215;11
1608.8;50;1161;9
1608.88;33;907;0
1610.4;44;542;6
1610.98;31;425;2
1611.12;43;645;1
1612.96;55;70;4
1613.56;46;818;3
1616.04;5;628;7
1617.11;27;272;8
1617.36;12;215;11
1617.41;39;6;10
1618.83;50;1161;9
1618.97;33;907;0
1620.55;44;542;6
1621.01;31;425;2
1621.21;43;645;1
1623.03;55;70;4
1623.41;35;198;5
1623.59;46;818;3
1626.05;5;628;7
1627.39;12;215;11
1627.44;39;6;10
1627.76;13;412;8
1628.88;50;1161;9
1629.08;33;907;0
1630.83;31;425;2
1631.14;43;645;1
1632.94;55;70;4
1633.42;35;198;5
1633.65;46;818;3
1636.08;5;628;7
1637.41;54;61;11
1637.5;39;6;10
1637.82;13;412;8
1639.07;50;1161;9
1639.12;33;907;0
1641.05;42;639;2
1641.27;43;645;1
1643.09;55;70;4
1643.18;35;198;5
1643.76;46;818;3
1646.09;5;628;7
1647.45;54;61;11
1647.54;39;6;10
1647.85;13;412;8
1649.09;50;1161;9
1649.14;33;907;0
1651.09;42;639;2
1651.31;43;645;1
1653.47;25;11;5
1654.9;52;63;3
1657.48;54;61;11
1657.61;39;6;10
1657.89;13;412;8
1659.11;50;1161;9
1659.2;33;907;0
1660.29;28;380;7
1661.1;42;639;2
1661.33;43;645;1
1663.65;25;11;5
1664.94;52;63;3
1667.52;54;61;11
1667.63;39;6;10
1667.94;13;412;8
1669.01;50;1161;9
1669.24;33;907;0
1670.39;28;380;7
1671.15;42;639;2
1671.36;43;645;1
1673.1;20;122;6
1673.95;49;333;5
1675.06;52;63;3
1677.57;54;61;11
1677.63;8;713;10
1678.09;13;412;8
1679.04;50;1161;9
1679.33;33;907;0
1680.4;28;380;7
1681.16;42;639;2
1681.34;43;645;1
1681.74;7;176;4
1683.18;20;122;6
1684.02;40;141;5
1685.1;52;63;3
1687.6;54;61;11
1687.69;3;641;10
1688.17;29;712;8
1689.18;50;1161;9
1689.41;33;907;0
1690.44;28;380;7
1690.97;42;639;2
1691.41;43;645;1
1691.82;7;176;4
1693.19;20;122;6
1693.95;40;141;5
1695.09;52;63;3
1697.62;16;440;11
1697.72;3;641;10
1698.17;29;712;8
1699.21;50;1161;9
1699.47;33;907;0
1700.54;28;380;7
1701.24;42;639;2
1701.33;43;645;1
1701.85;7;176;4
1703.22;20;122;6
1704.1;40;141;5
1704.94;37;15;3
1707.63;16;440;11
1707.76;3;641;10
1708.18;29;712;8
1709.28;26;322;9
1709.51;53;195;0
1710.58;28;380;7
1711.27;42;639;2
1711.41;43;645;1
1711.81;7;176;4
1713.25;20;122;6
1714.92;37;15;3
1717.66;16;440;11
1717.84;3;641;10
1718.23;29;712;8
1719.36;26;322;9
1719.67;53;195;0
1720.56;28;380;7
1721.3;42;639;2
1721.34;43;645;1
1721.9;7;176;4
1725.14;37;15;3
1726.21;19;39;6
1727.74;16;440;11
1727.83;3;641;10
1728.23;29;712;8
1729.43;26;322;9
1730.48;32;16;7
1731.34;1;83;2
1731.43;43;645;1
1731.9;7;176;4
1735.17;37;15;3
1736.21;19;39;6
1737.79;16;440;11
1737.88;3;641;10
1738.27;29;712;8
1739.48;26;322;9
1740.5;32;16;7
1741.35;1;83;2
1741.39;43;645;1
1741.77;24;260;0
1741.92;7;176;4
1745.24;37;15;3
1746.18;19;39;6
1747.83;16;440;11
1748.15;3;641;10
1748.28;29;712;8
1749.5;26;322;9
1750.64;32;16;7
1751.42;30;1192;1
1751.42;1;83;2
1751.83;24;260;0
1751.92;7;176;4
1755.26;37;15;3
1756.26;19;39;6
1757.4;25;1106;5
1757.83;16;440;11
1758.22;3;641;10
1758.3;29;712;8
1759.53;26;322;9
1760.71;32;16;7
1761.45;30;1192;1
1761.49;1;83;2
1761.84;24;260;0
1761.93;55;847;4
1765.24;37;15;3
1766.31;44;212;6
1767.57;25;1106;5
1767.86;16;440;11
1768.24;3;641;10
1768.33;29;712;8
1769.57;51;658;9
1770.77;32;16;7
1771.49;30;1192;1
1771.69;1;83;2
1771.74;24;260;0
1771.93;55;847;4
1775.33;46;143;3
1777.57;25;1106;5
1777.9;9;104;11
1778.13;3;641;10
1778.42;29;712;8
1779.59;51;658;9
1780.75;32;16;7
1781.56;11;174;1
1781.7;1;83;2
1781.88;24;260;0
1782.01;55;847;4
1785.35;46;143;3
1787.62;40;169;5
1787.93;9;104;11
1788.29;3;641;10
1788.67;29;712;8
1789.64;51;658;9
1790.85;32;16;7
1791.7;11;174;1
1791.7;1;83;2
1791.9;24;260;0
1792.07;55;847;4
1795.44;46;143;3
1797.53;40;169;5
1798.02;9;104;11
1798.2;3;641;10
1798.7;29;712;8
1799.65;51;658;9
1800.9;32;16;7
1801.74;11;174;1
1801.74;1;83;2
1801.94;48;274;0
1802.03;55;847;4
1805.38;46;143;3
1807.59;49;553;5
1808.15;9;104;11
1808.34;3;641;10
1808.78;29;712;8
1809.71;51;658;9
1810.93;32;16;7
1811.78;11;174;1
1811.78;1;83;2
1811.96;48;274;0
1812.08;55;847;4
1815.48;46;143;3
1817.66;49;553;5
1818.11;9;104;11
1818.47;3;641;10
1818.87;29;712;8
1819.72;51;658;9
1820.98;5;156;7
1821.68;11;174;1
1821.68;31;198;2
1822.03;48;274;0
1822.08;55;847;4
1825.51;46;143;3
1827.56;49;553;5
1828.18;9;104;11
1828.47;3;641;10
1828.94;13;235;8
1829.74;51;658;9
1830.98;5;156;7
1831.83;11;174;1
1831.83;31;198;2
1832.08;48;274;0
1832.12;55;847;4
1835.59;46;143;3
1837.72;49;553;5
1838.23;9;104;11
1838.55;17;1159;10
1838.95;13;235;8
1839.75;51;658;9
1841.02;5;156;7
1841.87;11;174;1
1842.08;48;274;0
1842.12;55;847;4
1845.62;46;143;3
1847.76;35;127;5
1848.29;12;215;11
1848.56;17;1159;10
1848.69;13;235;8
1850.41;20;178;6
1850.98;5;156;7
1852.11;48;274;0
1852.15;14;252;4
1855.63;46;143;3
1855.81;26;244;9
1856.21;30;261;1
1857.77;35;127;5
1858.39;12;215;11
1858.6;17;1159;10
1858.99;13;235;8
1860.42;20;178;6
1861.09;5;156;7
1861.27;42;640;2
1862.12;48;274;0
1862.21;14;252;4
1865.67;52;628;3
1865.8;26;244;9
1866.19;30;261;1
1867.86;35;127;5
1868.42;12;215;11
1868.6;17;1159;10
1869.06;13;235;8
1870.49;20;178;6
1871;5;156;7
1871.32;42;640;2
1872.17;48;274;0
1872.3;14;252;4
1875.71;52;628;3
1875.88;26;244;9
1876.27;30;261;1
1877.58;35;127;5
1878.5;12;215;11
1878.68;17;1159;10
1879.12;13;235;8
1880.56;20;178;6
1881.18;5;156;7
1881.36;42;640;2
1882.2;33;435;0
1882.33;14;252;4
1885.7;52;628;3
1885.92;26;244;9
1887.91;35;127;5
1888.58;12;215;11
1888.75;17;1159;10
1889.03;13;235;8
1890.51;20;178;6
1891.17;5;156;7
1891.27;42;640;2
1892.12;43;454;1
1892.24;33;435;0
1892.37;14;252;4
1895.78;52;628;3
1895.99;26;244;9
1897.98;35;127;5
1898.65;12;215;11
1898.69;17;1159;10
1899.12;13;235;8
1900.6;20;178;6
1901.27;28;542;7
1901.41;42;640;2
1902.18;43;454;1
1902.31;33;435;0
1902.44;14;252;4
1905.83;52;628;3
1905.92;26;244;9
1907.95;35;127;5
1908.68;12;215;11
1908.73;39;173;10
1909.26;27;940;8
1910.62;20;178;6
1911.29;28;542;7
1911.47;42;640;2
1912.24;43;454;1
1912.35;33;435;0
1912.4;14;252;4
1915.91;52;628;3
1916;26;244;9
1918.02;35;127;5
1918.65;12;215;11
1919.31;27;940;8
1920.67;20;178;6
1920.85;8;100;10
1921.2;28;542;7
1921.5;42;640;2
1922.31;43;454;1
1922.37;33;435;0
1922.45;14;252;4
1925.94;52;628;3
1926.07;26;244;9
1928.05;49;55;5
1928.72;12;215;11
1929.43;27;940;8
1930.87;20;178;6
1930.92;8;100;10
1931.36;28;542;7
1931.54;42;640;2
1932.32;43;454;1
1932.41;53;147;0
1932.52;7;425;4
1936;37;119;3
1936.2;26;244;9
1938.12;49;55;5
1938.74;12;215;11
1939.45;27;940;8
1940.88;20;178;6
1940.97;8;100;10
1941.33;28;542;7
1941.53;31;891;2
1942.33;43;454;1
1942.47;53;147;0
1942.56;7;425;4
1946.09;26;244;9
1948.13;49;55;5
1948.78;12;215;11
1949.3;27;940;8
1950.93;19;305;6
1950.97;8;100;10
1951.37;28;542;7
1951.55;31;891;2
1952.28;43;454;1
1952.5;53;147;0
1952.63;7;425;4
1956.21;26;244;9
1958.17;49;55;5
1958.93;12;215;11
1960.97;44;313;6
1960.97;8;100;10
1961.44;32;440;7
1961.62;31;891;2
1962.34;30;71;1
1962.52;24;110;0
1962.64;7;425;4
1966.23;26;244;9
1968.19;40;39;5
1968.77;46;340;3
1969.11;16;330;11
1970.97;44;313;6
1970.97;8;100;10
1971.28;32;440;7
1971.67;1;132;2
1972.41;30;71;1
1972.58;24;110;0
1972.68;7;425;4
1973.16;29;1091;8
1976.24;50;812;9
1978.24;25;187;5
1978.77;46;340;3
1979.16;16;330;11
1980.88;44;313;6
1980.88;3;1161;10
1981.55;32;440;7
1981.82;1;132;2
1982.41;30;71;1
1982.58;24;110;0
1982.79;7;425;4
1983.24;29;1091;8
1986.28;50;812;9
1988.79;46;340;3
1989.21;54;99;11
1991.05;44;313;6
1991.05;3;1161;10
1991.63;32;440;7
1991.83;1;132;2
1992.46;30;71;1
1992.64;24;110;0
1992.77;7;425;4
1993.21;29;1091;8
1996.3;50;812;9
1998.83;46;340;3
1999.25;54;99;11
2001.12;3;1161;10
2001.16;44;313;6
2001.71;32;440;7
2001.87;1;132;2
2002.5;30;71;1
2002.68;24;110;0
2002.86;7;425;4
2003.29;29;1091;8
2006.35;50;812;9
2008.75;46;340;3
2009.3;54;99;11
2011.17;3;1161;10
2011.21;44;313;6
2011.75;35;163;5
2011.75;32;440;7
2011.88;1;132;2
2012.55;30;71;1
2012.64;24;110;0
2012.84;7;425;4
2013.39;29;1091;8
2016.39;50;812;9
2018.87;46;340;3
2021.21;3;1161;10
2021.38;44;313;6
2021.76;35;163;5
2021.76;32;440;7
2021.92;1;132;2
2022.59;30;71;1
2022.69;24;110;0
2022.78;7;425;4
2023.34;29;1091;8
2026.44;50;812;9
2028.91;46;340;3
2031.13;39;878;10
2031.34;44;313;6
2031.76;32;440;7
2031.8;35;163;5
2031.92;1;132;2
2032.62;30;71;1
2032.76;48;602;0
2032.93;14;0;4
2033.42;29;1091;8
2036.47;50;812;9
2038.97;52;645;3
2041.26;39;878;10
2041.48;20;162;6
2041.73;32;440;7
2041.94;35;163;5
2041.98;1;132;2
2042.65;30;71;1
2042.79;48;602;0
2042.98;14;0;4
2043.51;29;1091;8
2046.53;50;812;9
2049.02;52;645;3
2050.48;9;385;11
2051.42;39;878;10
2051.55;20;162;6
2051.97;35;163;5
2052.06;1;132;2
2052.69;11;496;1
2052.83;48;602;0
2053.02;14;0;4
2053.56;27;27;8
2054.64;5;711;7
2056.59;50;812;9
2059.17;52;645;3
2060.52;9;385;11
2061.49;39;878;10
2061.62;20;162;6
2062.03;35;163;5
2062.15;1;132;2
2062.75;11;496;1
2062.93;48;602;0
2063.06;14;0;4
2063.65;27;27;8
2064.71;5;711;7
2066.56;50;812;9
2069.06;52;645;3
2070.49;9;385;11
2071.37;39;878;10
2071.62;20;162;6
2072.04;35;163;5
2072.18;1;132;2
2072.8;11;496;1
2072.93;48;602;0
2073.27;14;0;4
2073.65;27;27;8
2074.75;5;711;7
2076.63;51;105;9
2079.11;52;645;3
2080.48;9;385;11
2081.44;39;878;10
2082.02;35;163;5
2082.18;1;132;2
2082.73;11;496;1
2082.94;48;602;0
2083.16;14;0;4
2083.69;13;958;8
2084.83;28;573;7
2086.65;51;105;9
2089.19;37;1182;3
2090.52;54;215;11
2091.57;17;444;10
2091.7;35;163;5
2092.19;1;132;2
2092.86;48;602;0
2093.28;55;772;4
2093.77;13;958;8
2094.95;28;573;7
2096.66;51;105;9
2099.23;37;1182;3
2101.64;17;444;10
2102.08;35;163;5
2102.13;1;132;2
2103.33;55;772;4
2103.84;13;958;8
2104.51;43;368;1
2105;28;573;7
2105.6;12;135;11
2106.58;53;56;0
2106.73;51;105;9
2109.21;37;1182;3
2111.68;17;444;10
2112.26;42;254;2
2113.33;55;772;4
2113.95;13;958;8
2114.51;43;368;1
2114.62;25;201;5
2114.86;28;573;7
2115.57;12;135;11
2116.61;53;56;0
2116.77;51;105;9
2119.24;37;1182;3
2121.75;17;444;10
2122.32;42;254;2
2123.36;55;772;4
2123.99;13;958;8
2124.58;43;368;1
2124.67;25;201;5
2125.04;28;573;7
2125.65;12;135;11
2126.59;53;56;0
2126.79;26;280;9
2129.24;37;1182;3
2131.84;17;444;10
2133.07;31;521;2
2133.41;55;772;4
2133.77;13;958;8
2134.61;43;368;1
2134.66;25;201;5
2135.02;28;573;7
2135.73;12;135;11
2136.63;53;56;0
2136.85;26;280;9
2139.27;37;1182;3
2141.85;17;444;10
2143.12;31;521;2
2143.42;55;772;4
2144.01;13;958;8
2144.7;43;368;1
2144.74;40;102;5
2145.1;28;573;7
2145.7;12;135;11
2146.62;53;56;0
2146.92;26;280;9
2149.32;37;1182;3
2151.1;20;1105;6
2151.9;17;444;10
2153.15;31;521;2
2153.44;55;772;4
2153.84;13;958;8
2154.53;43;368;1
2154.74;40;102;5
2155.21;28;573;7
2155.76;12;135;11
2156.68;33;96;0
2156.95;26;280;9
2159.39;37;1182;3
2161.17;19;166;6
2161.9;17;444;10
2162.92;31;521;2
2163.31;7;628;4
2164.07;13;958;8
2164.76;30;777;1
2164.81;40;102;5
2165.04;28;573;7
2165.8;16;835;11
2166.72;33;96;0
2167.01;26;280;9
2169.59;37;1182;3
2171.2;19;166;6
2171.96;17;444;10
2173.24;31;521;2
2173.41;7;628;4
2174.16;13;958;8
2174.74;30;777;1
2174.81;40;102;5
2175.24;28;573;7
2175.86;16;835;11
2176.96;33;96;0
2177.04;26;280;9
2179.53;37;1182;3
2181.24;19;166;6
2181.98;17;444;10
2183.31;31;521;2
2183.49;7;628;4
2184.12;13;958;8
2184.81;30;777;1
2184.81;40;102;5
2185.31;5;66;7
2185.89;16;835;11
2187;33;96;0
2187.04;26;280;9
2191.33;19;166;6
2192.04;17;444;10
2193.49;31;521;2
2193.49;7;628;4
2194.19;13;958;8
2194.91;30;777;1
2194.91;49;121;5
2195.38;5;66;7
2195.95;16;835;11
2197.02;33;96;0
2197.07;26;280;9
2201.39;19;166;6
2202.07;17;444;10
2203.59;31;521;2
2203.59;7;628;4
2204.2;29;38;8
2204.9;30;777;1
2205.35;5;66;7
2205.94;16;835;11
2207.07;33;96;0
2207.12;26;280;9
2210.57;46;1064;3
2211.49;19;166;6
2212.16;8;639;10
2213.61;7;628;4
2213.65;1;509;2
2214.26;29;38;8
2215.08;30;777;1
2215.39;5;66;7
2216;16;835;11
2217;33;96;0
2217.12;26;280;9
2220.61;46;1064;3
2221.61;44;55;6
2222.19;8;639;10
2223.66;7;628;4
2223.71;1;509;2
2224.28;29;38;8
2225.09;30;777;1
2225.41;32;230;7
2226;16;835;11
2227.09;24;211;0
2227.13;26;280;9
2227.96;35;415;5
2230.67;46;1064;3
2231.67;44;55;6
2232.26;8;639;10
2233.73;7;628;4
2233.78;1;509;2
2234.31;29;38;8
2234.89;30;777;1
2235.47;32;230;7
2236.07;16;835;11
2237.16;50;853;9
2237.88;35;415;5
2240.71;46;1064;3
2242.44;8;639;10
2243.76;7;628;4
2243.96;1;509;2
2244.25;29;38;8
2245.16;30;777;1
2245.56;32;230;7
2246.16;16;835;11
2247.17;50;853;9
2247.99;35;415;5
2250.69;46;1064;3
2252.44;8;639;10
2253.79;14;1118;4
2254.02;42;728;2
2254.31;29;38;8
2255.17;30;777;1
2255.57;32;230;7
2256.2;16;835;11
2257.16;50;853;9
2258.06;35;415;5
2260.73;46;1064;3
2262.57;3;597;10
2263.84;14;1118;4
2264.05;42;728;2
2264.32;27;273;8
2264.46;48;44;0
2265.21;30;777;1
2265.64;32;230;7
2266.26;16;835;11
2267.25;50;853;9
2268.13;35;415;5
2270.76;46;1064;3
2271.79;20;384;6
2272.68;3;597;10
2273.85;14;1118;4
2273.91;42;728;2
2274.38;27;273;8
2274.47;48;44;0
2275.21;30;777;1
2275.69;28;692;7
2276.4;16;835;11
2277.3;50;853;9
2278.15;35;415;5
2280.78;46;1064;3
2281.86;20;384;6
2282.77;3;597;10
2283.94;14;1118;4
2284.07;42;728;2
2284.41;27;273;8
2284.5;48;44;0
2285.26;11;97;1
2285.81;28;692;7
2286.48;9;1023;11
2287.33;50;853;9
2288.2;35;415;5
2290.85;46;1064;3
2291.93;20;384;6
2292.81;3;597;10
2293.98;14;1118;4
2294.44;27;273;8
2294.53;48;44;0
2295.23;11;97;1
2295.85;28;692;7
2296.49;9;1023;11
2297.26;50;853;9
2298.21;35;415;5
2299.57;31;39;2
2300.91;46;1064;3
2301.9;20;384;6
2302.87;3;597;10
2304;14;1118;4
2304.42;27;273;8
2304.48;48;44;0
2305.29;43;697;1
2305.79;28;692;7
2306.5;9;1023;11
2307.29;50;853;9
2308.25;35;415;5
2309.63;31;39;2
2310.99;46;1064;3
2311.99;20;384;6
2312.92;3;597;10
2314.07;14;1118;4
2314.52;53;421;0
2314.52;13;6;8
2315.33;43;697;1
2315.86;28;692;7
2316.56;9;1023;11
2317.32;50;853;9
2318.29;35;415;5
2319.86;31;39;2
2321.03;52;416;3
2322.37;20;384;6
2323.04;39;522;10
2324.11;14;1118;4
2324.56;13;6;8
2324.6;53;421;0
2325.32;43;697;1
2325.91;28;692;7
2326.8;9;1023;11
2327.41;51;147;9
2328.36;25;264;5
2330.03;31;39;2
2331.05;52;416;3
2332.49;20;384;6
2333.07;39;522;10
2334.13;55;546;4
2334.55;13;6;8
2334.6;53;421;0
2335.37;43;697;1
2336.08;5;1159;7
2336.84;9;1023;11
2337.49;51;147;9
2338.38;25;264;5
2340.09;31;39;2
2341.09;52;416;3
2342.58;20;384;6
2343.11;39;522;10
2344.14;55;546;4
2344.64;53;421;0
2344.64;13;6;8
2345.41;43;697;1
2346.12;5;1159;7
2346.9;9;1023;11
2347.53;51;147;9
2348.42;25;264;5
2350.18;31;39;2
2351.18;37;41;3
2352.65;20;384;6
2353;39;522;10
2354.23;55;546;4
2354.65;13;6;8
2355.31;43;697;1
2356.17;5;1159;7
2356.99;9;1023;11
2357.61;51;147;9
2358.5;25;264;5
2360.15;1;975;2
2361.26;37;41;3
2362.85;20;384;6
2363.2;39;522;10
2364.27;55;546;4
2364.72;13;6;8
2365.47;43;697;1
2366.24;5;1159;7
2366.98;9;1023;11
2367.61;51;147;9
2368.64;25;264;5
2370.22;1;975;2
2371.23;37;41;3
2372.97;20;384;6
2373.25;39;522;10
2374.36;55;546;4
2374.54;13;6;8
2375.56;43;697;1
2376.29;32;520;7
2377;9;1023;11
2377.67;51;147;9
2378.68;25;264;5
2380.25;1;975;2
2383.05;20;384;6
2383.29;39;522;10
2384.4;55;546;4
2385.64;43;697;1
2386.32;32;520;7
2387.03;9;1023;11
2387.72;26;818;9
2388.84;25;264;5
2390.34;1;975;2
2391.58;33;1085;0
2393.07;20;384;6
2393.29;39;522;10
2394.44;55;546;4
2395.72;43;697;1
2396.39;32;520;7
2397.06;54;252;11
2397.75;26;818;9
2398.81;25;264;5
2400.37;1;975;2
2401.69;33;1085;0
2401.69;29;254;8
2402.86;20;384;6
2403.31;8;758;10
2404.47;55;546;4
2405.64;43;697;1
2406.39;32;520;7
2407.07;54;252;11
2407.78;26;818;9
2408.85;25;264;5
