time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
3486.04444443936;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.07369042375;0.007958565765;0.065731857985;22;22;true
3523.73333332809;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0688472085;0.007435498518;0.061411709982;30;30;true
3524.26666666142;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.080463286306;0.015685983612;0.064777302694;22;22;true
3592.71111110557;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.083537864426;0.016285359852;0.067252504574;30;30;true
3594.79999999445;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0753951845;0.008142679926;0.067252504574;30;30;true
3603.19999999441;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.070513079281;0.013746232062;0.056766847219;14;14;true
3605.24444443885;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.06363996325;0.006873116031;0.056766847219;14;14;true
3617.91111110546;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0726202945;0.007842991806;0.064777302694;22;22;true
3631.28888888318;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.086843773556;0.016929833112;0.069913940444;30;30;true
3638.26666666092;whca_planned_wait;0;97;96;92;9.5;1.5;0;0.06080625;0.003105;0.05770125;-1;92;false
3646.577777772;queue_manager_creep;1;340;20;21;1.5;5.5;0;0.082741123232;0.016130038464;0.066611084768;22;22;true
3648.39999999421;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.067607959512;0.013179891024;0.054428068488;14;14;true
3650.44444443865;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.061018014;0.006589945512;0.054428068488;14;14;true
3677.42222221631;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.074676104;0.008065019232;0.066611084768;22;22;true
3708.53333332729;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.07280325425;0.007862751459;0.064940502791;22;22;true
3715.06666666059;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.078378857;0.008464916556;0.069913940444;30;30;true
3750.31111110489;queue_manager_creep;13;329;28;29;1.5;11.5;0;0.07846139575;0.008473830741;0.069987565009;30;30;true
3838.44444443784;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.07280325425;0.007862751459;0.064940502791;22;22;true
3856.04444443776;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07846139575;0.008473830741;0.069987565009;30;30;true
3881.77777777098;whca_planned_wait;8;14;215;214;16.5;9.5;0;0.086374390975;0.018492490755;0.06788190022;-1;266;true
3886.88888888207;whca_planned_wait;8;215;214;208;15.5;9.5;0;0.160953160275;0.00821888478;0.152734275495;-1;266;true
3892.35555554872;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.08276957501;0.01613558502;0.06663398999;30;30;true
3903.77777777089;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.078071489;0.008431720812;0.069639768188;22;22;true
3939.2444444374;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.078071489;0.008431720812;0.069639768188;22;22;true
3946.75555554848;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0747017825;0.00806779251;0.06663398999;30;30;true
3990.84444443718;whca_planned_wait;9;162;167;301;10.5;6.5;0;0.141211828125;0.0152508774375;0.1259609506875;-1;6;true
3997.46666665937;queue_manager_creep;0;1;5;6;23.5;4.5;0;0.071787011699;0.013994579898;0.057792431801;6;6;true
4001.68888888158;whca_planned_wait;9;167;301;0;21.5;6.5;0;0.0712335221875;0.0152508774375;0.05598264475;-1;6;true
4005.51111110378;queue_manager_creep;13;70;28;29;1.5;11.5;0;0.0851243661025;0.0182248642845;0.066899501818;30;30;true
4007.95555554822;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.079839749057;0.015564427614;0.064275321443;22;22;true
4009.73333332599;whca_planned_wait;9;301;0;1;22.5;6.5;0;0.0627608125;0.00677816775;0.05598264475;6;6;true
4013.77777777041;queue_manager_creep;9;0;1;2;23.5;6.5;0;0.0627608125;0.00677816775;0.05598264475;6;6;true
4016.48888888151;queue_manager_creep;9;1;2;6;23.5;5.5;0;0.11874345725;0.00677816775;0.1119652895;6;6;true
4049.99999999248;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.07205753525;0.007782213807;0.064275321443;22;22;true
4067.51111110351;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0749994415;0.008099939682;0.066899501818;30;30;true
4077.6444444368;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.0730191385;0.007886066958;0.065133071542;22;22;true
4104.35555554789;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.085258828862;0.016620854724;0.068637974138;30;30;true
4135.86666665918;whca_planned_wait;8;14;216;211;17.5;9.5;0;0.1632954735;0.017635911138;0.145659562362;-1;197;true
4136.79999999252;whca_planned_wait;2;262;260;72;5.5;13.5;0;0.058214390535;0.00621;0.052004390535;-1;14;true
4137.7777777703;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.067415291885;0.01314233127;0.054272960615;6;6;true
4137.86666665919;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0769484015;0.008310427362;0.068637974138;30;30;true
4139.77777777032;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.06084412625;0.006571165635;0.054272960615;6;6;true
4140.48888888143;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0730191385;0.007886066958;0.065133071542;22;22;true
4176.08888888164;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.07438058015;0.0145001853;0.05988039485;30;30;true
4181.9111111039;queue_manager_creep;9;296;4;5;22.5;4.5;0;0.063399352256;0.012359440512;0.051039911744;6;6;true
4183.91111110391;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.057219632;0.006179720256;0.051039911744;6;6;true
4192.79999999285;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.077260046;0.008344084968;0.068915961032;22;22;true
4214.6222222152;whca_planned_wait;8;286;272;258;17.5;13.5;0;0.0694493885;0.007500533958;0.061948854542;-1;14;true
4248.17777777096;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0671304875;0.00725009265;0.05988039485;30;30;true
4250.75555554875;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.077260046;0.008344084968;0.068915961032;22;22;true
4282.39999999338;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.085662102636;0.016699471272;0.068962631364;22;22;true
4308.2666666602;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.08123349644;0.01583613288;0.06539736356;30;30;true
4348.39999999377;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.07331543;0.00791806644;0.06539736356;30;30;true
4350.97777777157;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.077312367;0.008349735636;0.068962631364;22;22;true
4383.55555554954;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.080326492626;0.015659316252;0.064667176374;30;30;true
4402.17777777187;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.07981199892;0.01555901784;0.06425298108;22;22;true
4422.75555554977;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.077211310184;0.015052024368;0.062159285816;14;14;true
4425.28888888312;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.069685298;0.007526012184;0.062159285816;14;14;true
4438.71111110542;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0724968345;0.007829658126;0.064667176374;30;30;true
4442.08888888322;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.07203249;0.00777950892;0.06425298108;22;22;true
4455.91111110552;whca_planned_wait;8;194;236;250;9.5;11.5;0;0.0791079876125;0.0169367762025;0.06217121141;-1;14;true
4472.93333332784;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.083318900635;0.01624267377;0.067076226865;30;30;true
4484.66666666124;queue_manager_creep;1;340;20;21;1.5;5.5;0;0.08570634563;0.01670809626;0.06899824937;22;22;true
4501.19999999468;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.067658815604;0.013189805208;0.054469010396;14;14;true
4503.19999999469;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.061063913;0.006594902604;0.054469010396;14;14;true
4519.06666666145;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.07519756375;0.008121336885;0.067076226865;30;30;true
4551.55555555053;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0773522975;0.00835404813;0.06899824937;22;22;true
4551.59999999497;queue_manager_creep;10;329;28;29;1.5;11.5;0;0.070088132;0.007569518256;0.062518613744;30;30;true
4593.02222221744;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.081832890092;0.015952982184;0.065879907908;22;22;true
4651.86666666223;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.073856399;0.007976491092;0.065879907908;22;22;true
4670.26666666234;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.070088132;0.007569518256;0.062518613744;30;30;true
4674.75555555126;queue_manager_creep;11;64;20;21;1.5;5.5;0;0.085306294685;0.018263814633;0.067042480052;22;22;true
4701.51111110697;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.085758951254;0.016718351508;0.069040599746;30;30;true
4715.24444444039;queue_manager_creep;8;247;8;9;22.5;12.5;0;0.0714703342625;0.0153015781725;0.05616875609;14;14;true
4717.2444444404;queue_manager_creep;8;8;9;13;23.5;12.5;0;0.11913821359;0.00680070141;0.11233751218;14;14;true
4720.75555555153;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.06977015891;0.01360140282;0.05616875609;14;14;true
4742.08888888499;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.075159731;0.008117250948;0.067042480052;22;22;true
4749.51111110725;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0773997755;0.008359175754;0.069040599746;30;30;true
4775.95555555186;queue_manager_creep;1;340;20;21;1.5;5.5;0;0.083333407956;0.016245501912;0.067087906044;22;22;true
4783.64444444079;queue_manager_creep;13;329;28;29;1.5;11.5;0;0.07345783575;0.007933446261;0.065524389489;30;30;true
4852.35555555231;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.075210657;0.008122750956;0.067087906044;22;22;true
4884.22222221916;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.079544341022;0.015506839044;0.064037501978;22;22;true
4899.91111110814;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07345783575;0.007933446261;0.065524389489;30;30;true
4945.42222221952;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.078148844384;0.015234792768;0.062914051616;30;30;true
4962.62222221963;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0717909215;0.007753419522;0.064037501978;22;22;true
4980.17777777528;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.070531448;0.007617396384;0.062914051616;30;30;true
4999.46666666429;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.069167833;0.007470125964;0.061697707036;22;22;true
5022.8444444422;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.069167833;0.007470125964;0.061697707036;22;22;true
5028.13333333112;queue_manager_creep;5;234;28;29;1.5;11.5;0;0.0874760293525;0.0187283481345;0.068747681218;30;30;true
5072.4444444425;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.071421524;0.007713524592;0.063707999408;22;22;true
5093.06666666484;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.071421524;0.007713524592;0.063707999408;22;22;true
5096.75555555375;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.075041238446;0.014628977892;0.060412260554;14;14;true
5098.75555555376;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0677267495;0.007314488946;0.060412260554;14;14;true
5101.42222222045;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0770713915;0.008323710282;0.068747681218;30;30;true
5125.7333333317;queue_manager_creep;13;341;20;21;1.5;5.5;0;0.078117963;0.008436740004;0.069681222996;22;22;true
5149.42222222073;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.077854275105;0.01517736771;0.062676907395;30;30;true
5198.26666666546;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0702173285;0.007583471478;0.062633857022;14;14;true
5200.26666666547;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0702173285;0.007583471478;0.062633857022;14;14;true
5213.37777777666;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.078117963;0.008436740004;0.069681222996;22;22;true
5252.93333333245;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.085729015864;0.016712515728;0.069016500136;22;22;true
5260.79999999917;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07026559125;0.007588683855;0.062676907395;30;30;true
5295.91111111048;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.082935685816;0.016167967632;0.066767718184;30;30;true
5313.64444444392;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.077372758;0.008356257864;0.069016500136;22;22;true
5347.51111111079;queue_manager_creep;5;64;20;21;1.5;5.5;0;0.0772142582725;0.0165313345905;0.060682923682;22;22;true
5384.88888888879;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0680301835;0.007347259818;0.060682923682;22;22;true
5387.59999999992;whca_planned_wait;4;22;65;164;4.5;6.5;0;0.1455927598125;0.01572401805975;0.12986874175275;-1;178;true
5391.0666666666;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.074851702;0.008083983816;0.066767718184;30;30;true
5410.04444444449;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.082527904698;0.016088472396;0.066439432302;22;22;true
5430.84444444462;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.084108918485;0.01639668447;0.067712234015;30;30;true
5464.08888888926;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0744836685;0.008044236198;0.066439432302;22;22;true
5465.46666666704;whca_planned_wait;5;22;339;163;2.5;6.5;0;0.132758620371;0.012899623032;0.119858997339;-1;177;true
5491.28888888942;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07591057625;0.008198342235;0.067712234015;30;30;true
5498.97777777835;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.085059794944;0.016582053888;0.068477741056;22;22;true
5514.44444444511;queue_manager_creep;0;1;5;6;23.5;4.5;0;0.066170288516;0.012899623032;0.053270665484;6;6;true
5521.91111111182;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.081636607061;0.015914717622;0.065721889439;30;30;true
5561.5555555565;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07367924825;0.007957358811;0.065721889439;30;30;true
5564.35555555652;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.076768768;0.008291026944;0.068477741056;22;22;true
5609.06666666789;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.083403267356;0.016259120712;0.067144146644;30;30;true
5610.08888889012;queue_manager_creep;5;148;20;21;1.5;5.5;0;0.08579474988;0.018368391384;0.067426358496;22;22;true
5624.93333333465;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.071830402918;0.014003038836;0.057827364082;14;14;true
5664.57777777933;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.075590088;0.008163729504;0.067426358496;22;22;true
5666.62222222379;whca_planned_wait;4;22;338;163;3.5;6.5;0;0.142022736;0.015338455488;0.126684280512;-1;149;true
5682.80000000166;whca_planned_wait;4;135;136;140;7.5;4.5;0;0.06080625;0.003105;0.05770125;-1;154;false
5697.77777777953;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.0734816285;0.007936015878;0.065545612622;22;22;true
5741.86666666868;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.075273707;0.008129560356;0.067144146644;30;30;true
5770.17777777996;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.083681945976;0.016313447952;0.067368498024;30;30;true
5774.8000000022;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0734816285;0.007936015878;0.065545612622;22;22;true
5802.08888889126;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.075525222;0.008156723976;0.067368498024;30;30;true
5808.80000000241;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.073668455;0.00795619314;0.06571226186;22;22;true
5831.37777778032;queue_manager_creep;6;1;2;3;23.5;5.5;0;0.07030134375;0.007592545125;0.062708798625;6;6;true
5834.044444447;queue_manager_creep;6;2;3;4;22.5;5.5;0;0.07030134375;0.007592545125;0.062708798625;6;6;true
5836.75555555813;queue_manager_creep;6;3;4;5;22.5;4.5;0;0.07030134375;0.007592545125;0.062708798625;6;6;true
5839.42222222481;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.07030134375;0.007592545125;0.062708798625;6;6;true
5852.17777778044;queue_manager_creep;14;329;28;29;1.5;11.5;0;0.075380531;0.008141097348;0.067239433652;30;30;true
5872.31111111389;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.075380531;0.008141097348;0.067239433652;30;30;true
5875.11111111391;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.073668455;0.00795619314;0.06571226186;22;22;true
5877.82222222504;whca_planned_wait;3;22;65;163;4.5;6.5;0;0.13402282432275;0.01606687040475;0.117955953918;-1;149;true
5912.40000000302;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.07762795918;0.01513324836;0.06249471082;30;30;true
5920.5333333364;whca_planned_wait;3;152;151;150;8.5;5.5;0;0.02875;0.003105;0.025645;-1;150;false
5955.33333333661;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.080221026538;0.015638756076;0.064582270462;22;22;true
5982.57777778121;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.070061335;0.00756662418;0.06249471082;30;30;true
6005.37777778135;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0724016485;0.007819378038;0.064582270462;22;22;true
6009.55555555915;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.085366604299;0.016641865098;0.068724739201;30;30;true
6024.04444444812;queue_manager_creep;2;246;8;9;22.5;12.5;0;0.06961329323;0.014903991414;0.054709301816;14;14;true
6026.04444444813;queue_manager_creep;2;8;9;14;23.5;12.5;0;0.12971992527;0.006623996184;0.123095929086;14;14;true
6048.5777777816;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.067100209648;0.013080907296;0.054019302352;6;6;true
6050.57777778161;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.060559756;0.006540453648;0.054019302352;6;6;true
6052.3555555594;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.081095354324;0.015809202648;0.065286151676;22;22;true
6052.80000000385;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07704567175;0.008320932549;0.068724739201;30;30;true
6075.64444444843;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.073190753;0.007904601324;0.065286151676;22;22;true
6097.64444444856;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.08132640778;0.01585424556;0.06547216222;30;30;true
6109.28888889307;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.08671356472;0.01690444944;0.06980911528;22;22;true
6155.95555556001;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07826134;0.00845222472;0.06980911528;22;22;true
6197.55555556026;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.081532664196;0.015894454392;0.065638209804;22;22;true
6223.28888889375;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.073399285;0.00792712278;0.06547216222;30;30;true
6225.95555556043;queue_manager_creep;6;297;5;6;23.5;4.5;0;0.07809348815;0.0152240013;0.06286948685;6;6;true
6227.06666667155;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.073585437;0.007947227196;0.065638209804;22;22;true
6259.60000000507;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.083227103666;0.016224778332;0.067002325334;30;30;true
6273.91111111627;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.069721597486;0.013591935972;0.056129661514;14;14;true
6274.13333333849;queue_manager_creep;5;340;20;21;1.5;5.5;0;0.083473126202;0.016272739404;0.067200386798;22;22;true
6275.91111111628;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0629256295;0.006795967986;0.056129661514;14;14;true
6283.46666667188;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0751147145;0.008112389166;0.067002325334;30;30;true
6296.62222222751;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0753367565;0.008136369702;0.067200386798;22;22;true
6322.00000000544;queue_manager_creep;14;64;20;21;1.5;5.5;0;0.08866256941875;0.01898238270375;0.069680186715;22;22;true
6336.62222222775;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.078950141674;0.015391002348;0.063559139326;30;30;true
6386.66666667249;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07811680125;0.008436614535;0.069680186715;22;22;true
6413.73333333932;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0712546405;0.007695501174;0.063559139326;30;30;true
6436.9777777839;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.07541105575;0.008144394021;0.067266661729;22;22;true
6446.04444445062;queue_manager_creep;6;1;5;6;23.5;4.5;0;0.073707246611;0.014368921722;0.059338324889;6;6;true
6447.82222222841;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.083618437078;0.016301067156;0.067317369922;30;30;true
6476.88888889524;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.07541105575;0.008144394021;0.067266661729;22;22;true
6528.4444444511;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0734125385;0.007928554158;0.065483984342;22;22;true
6536.44444445115;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.078230160781;0.015250645062;0.062979515719;14;14;true
6538.44444445116;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.07060483825;0.007625322531;0.062979515719;14;14;true
6564.04444445132;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0754679035;0.008150533578;0.067317369922;30;30;true
6577.20000000695;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0734125385;0.007928554158;0.065483984342;22;22;true
6593.73333334038;whca_planned_wait;13;233;177;163;6.5;7.5;0;0.073833565581;0.00698625;0.066847315581;-1;22;true
6620.31111111831;queue_manager_creep;13;341;20;21;1.5;5.5;0;0.07494093675;0.008093621169;0.066847315581;22;22;true
6630.88888889615;queue_manager_creep;4;329;28;29;1.5;11.5;0;0.07734916625;0.008353709955;0.068995456295;30;30;true
6677.42222222976;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.07494093675;0.008093621169;0.066847315581;22;22;true
6684.44444445203;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.07734916625;0.008353709955;0.068995456295;30;30;true
6698.533333341;whca_planned_wait;9;162;163;1;6.5;6.5;0;0.1199025658575;0.006122684214;0.1137798816435;-1;6;true
6703.46666667436;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.0755065655;0.008154709074;0.067351856426;22;22;true
6723.6888888967;queue_manager_creep;1;329;28;29;1.5;11.5;0;0.072642766;0.007845418728;0.064797347272;30;30;true
6757.6888888969;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0755065655;0.008154709074;0.067351856426;22;22;true
6764.71111111917;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.072642766;0.007845418728;0.064797347272;30;30;true
6798.13333334159;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.084243972882;0.016423012764;0.067820960118;30;30;true
6809.64444445277;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.086077077998;0.016780368996;0.069296709002;22;22;true
6824.93333334175;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0760324665;0.008211506382;0.067820960118;30;30;true
6855.06666667526;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.080680618013;0.015728351526;0.064952266487;30;30;true
6867.95555556422;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0776868935;0.008390184498;0.069296709002;22;22;true
6880.88888889763;whca_planned_wait;8;14;15;82;22.5;9.5;0;0.152923266675;0.00780884766;0.145114419015;-1;268;true
6886.48888889767;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.072597137256;0.014152510512;0.058444626744;14;14;true
6906.44444445334;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.081172071136;0.015824158272;0.065347912864;22;22;true
6945.20000000912;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.07281644225;0.007864175763;0.064952266487;30;30;true
6954.08888889807;whca_planned_wait;4;153;152;151;9.5;5.5;0;0.02875;0.003105;0.025645;-1;151;false
6970.84444445372;whca_planned_wait;4;152;180;208;9.5;7.5;0;0.15420937;0.01665461196;0.13755475804;-1;30;true
6989.82222223161;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.08543199098;0.01665461196;0.06877737902;30;30;true
7018.444444454;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.073259992;0.007912079136;0.065347912864;22;22;true
7020.48888889846;whca_planned_wait;14;22;338;163;3.5;6.5;0;0.1326047445;0.014321312406;0.118283432094;-1;177;true
7045.51111112083;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.077104685;0.00832730598;0.06877737902;30;30;true
7058.22222223201;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.074688413;0.008066348604;0.066622064396;22;22;true
7077.28888889879;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.079586424524;0.015515043048;0.064071381476;30;30;true
7088.66666667664;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.074688413;0.008066348604;0.066622064396;22;22;true
7115.15555556568;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.073463564171;0.014321416842;0.059142147329;14;14;true
7117.1555555657;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.06630285575;0.007160708421;0.059142147329;14;14;true
7117.5555555657;queue_manager_creep;14;64;20;21;1.5;5.5;0;0.0839717338775;0.0179780892795;0.065993644598;22;22;true
7155.82222223259;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.071828903;0.007757521524;0.064071381476;30;30;true
7178.93333334384;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0739839065;0.007990261902;0.065993644598;22;22;true
7187.60000001056;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.08126543454;0.01584235908;0.06542307546;30;30;true
7225.55555556634;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.07864920278;0.01533233556;0.06331686722;22;22;true
7226.04444445523;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.073344255;0.00792117954;0.06542307546;30;30;true
7247.86666667758;queue_manager_creep;6;1;5;6;23.5;4.5;0;0.070746283088;0.013791694176;0.056954588912;6;6;true
7265.20000001102;queue_manager_creep;10;329;28;29;1.5;11.5;0;0.0769616565;0.008311858902;0.068649797598;30;30;true
7309.20000001128;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.070983035;0.00766616778;0.06331686722;22;22;true
7316.26666667798;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0769616565;0.008311858902;0.068649797598;30;30;true
7336.71111112255;queue_manager_creep;12;148;20;21;1.5;5.5;0;0.082438587795;0.017649847431;0.064788740364;22;22;true
7349.37777778929;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.086889529524;0.016938753048;0.069950776476;30;30;true
7366.31111112272;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.07145468732;0.01392979464;0.05752489268;14;14;true
7368.31111112274;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.06448979;0.00696489732;0.05752489268;14;14;true
7409.46666667854;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.072633117;0.007844376636;0.064788740364;22;22;true
7426.5333333453;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.078420153;0.008469376524;0.069950776476;30;30;true
7443.3333333454;whca_planned_wait;2;264;261;260;6.5;13.5;0;0.03263125;0.00698625;0.025645;-1;260;false
7458.26666667882;queue_manager_creep;11;70;28;29;1.5;11.5;0;0.082157779715;0.017589727287;0.064568052428;30;30;true
7472.40000001224;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.084502105304;0.016473334608;0.068028770696;22;22;true
