>>> Bots
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod202(0.87%0.87%):
SimpleItemDescription16 SimpleItemDescription14 SimpleItemDescription5 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod203(0.99%0.99%):
SimpleItemDescription26 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod204(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod205(0.57%0.57%):
SimpleItemDescription14 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod206(0.92%0.92%):
SimpleItemDescription10 SimpleItemDescription69 SimpleItemDescription36 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod207(0.65%0.65%):
SimpleItemDescription91 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod208(0.89%0.89%):
SimpleItemDescription12 SimpleItemDescription26 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod209(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod210(0.23%0.62%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod211(0.46%0.79%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod212(0.96%0.96%):
SimpleItemDescription61 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 4
Pod213(0.35%1.00%):
SimpleItemDescription69 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod214(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod215(0.18%0.65%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod216(0.54%0.54%):
SimpleItemDescription5 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod217(0.68%0.68%):
SimpleItemDescription10 SimpleItemDescription58 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 3
Pod218(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 5
Pod219(0.65%0.65%):
SimpleItemDescription22 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod220(0.83%0.83%):
SimpleItemDescription38 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 3
Pod221(0.91%0.91%):
SimpleItemDescription51 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod222(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod223(0.43%0.82%):
SimpleItemDescription13 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod224(0.99%0.99%):
SimpleItemDescription60 SimpleItemDescription81 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 4
Pod225(0.62%0.62%):
SimpleItemDescription14 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod226(0.27%0.56%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod227(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod228(0.61%0.61%):
SimpleItemDescription96 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod229(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod230(0.76%0.76%):
SimpleItemDescription14 SimpleItemDescription3 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod231(0.14%0.57%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod232(0.27%0.71%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod233(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod234(0.32%0.65%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod235(0.46%0.90%):
SimpleItemDescription20 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 3
Pod236(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod237(0.66%0.66%):
SimpleItemDescription28 SimpleItemDescription91 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod238(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod239(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod240(0.72%0.72%):
SimpleItemDescription38 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod241(0.96%0.96%):
SimpleItemDescription80 SimpleItemDescription13 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod242(0.95%0.95%):
SimpleItemDescription90 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod243(0.88%0.88%):
SimpleItemDescription89 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod244(0.59%0.59%):
SimpleItemDescription13 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod245(0.75%0.75%):
SimpleItemDescription26 SimpleItemDescription85 SimpleItemDescription51 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod246(0.33%0.72%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod247(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod248(0.48%0.81%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod249(0.37%0.81%):
SimpleItemDescription90 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod250(1.00%1.00%):
SimpleItemDescription36 SimpleItemDescription14 SimpleItemDescription59 SimpleItemDescription81 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 3
Pod251(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod252(0.39%0.67%):
SimpleItemDescription46 SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 2
Pod253(0.68%0.68%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod254(0.64%0.64%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod255(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod256(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod257(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod258(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod259(0.47%0.92%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod260(0.76%0.76%):
SimpleItemDescription5 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod261(0.31%0.52%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 3
Pod262(0.96%0.96%):
SimpleItemDescription20 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod263(0.14%0.57%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod264(0.00%0.56%):

StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 2
Pod265(0.90%0.90%):
SimpleItemDescription10 SimpleItemDescription2 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod266(0.83%0.83%):
SimpleItemDescription76 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod267(0.36%0.54%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod268(0.60%0.60%):
SimpleItemDescription89 SimpleItemDescription76 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 3
Pod269(0.47%0.81%):
SimpleItemDescription64 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod270(0.77%0.77%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod271(0.75%0.75%):
SimpleItemDescription75 SimpleItemDescription32 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod272(0.41%0.74%):
SimpleItemDescription36 SimpleItemDescription75 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod273(0.47%0.70%):
SimpleItemDescription38 SimpleItemDescription53 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod274(0.77%0.77%):
SimpleItemDescription51 SimpleItemDescription92 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod275(0.78%0.78%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 4
Pod276(0.33%0.93%):
SimpleItemDescription17 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod277(0.78%0.78%):
SimpleItemDescription91 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 2
Pod278(0.07%0.63%):
SimpleItemDescription48 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod279(0.97%0.97%):
SimpleItemDescription45 SimpleItemDescription32 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod280(0.52%0.52%):
SimpleItemDescription81 SimpleItemDescription45 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 2
Pod281(0.98%0.98%):
SimpleItemDescription17 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod282(0.48%0.65%):
SimpleItemDescription74 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod283(0.71%0.71%):
SimpleItemDescription24 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 2
Pod284(0.50%0.50%):
SimpleItemDescription79 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod285(0.46%0.79%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod286(0.44%0.70%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod287(0.83%0.83%):
SimpleItemDescription69 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod288(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod289(0.98%0.98%):
SimpleItemDescription41 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 4
Pod290(0.36%0.76%):
SimpleItemDescription80 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 3
Pod291(0.78%0.78%):
SimpleItemDescription40 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod292(0.35%0.58%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod293(0.75%0.75%):
SimpleItemDescription92 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod294(0.87%0.87%):
SimpleItemDescription1 SimpleItemDescription51 SimpleItemDescription76 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod295(0.73%0.73%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod296(0.89%0.89%):
SimpleItemDescription68 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod297(0.86%0.86%):
SimpleItemDescription59 SimpleItemDescription40 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod298(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod299(0.10%0.66%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod300(0.95%0.95%):
SimpleItemDescription60 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod301(0.90%0.90%):
SimpleItemDescription93 SimpleItemDescription43 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod302(0.86%0.86%):
SimpleItemDescription61 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod303(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod304(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod305(0.37%0.70%):
SimpleItemDescription25 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod306(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod307(0.59%0.59%):
SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod308(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod309(0.77%0.77%):
SimpleItemDescription93 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 4
Pod310(0.42%0.94%):
SimpleItemDescription14 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod311(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod312(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod313(0.81%0.81%):
SimpleItemDescription5 SimpleItemDescription91 SimpleItemDescription11 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod314(0.99%0.99%):
SimpleItemDescription59 SimpleItemDescription84 SimpleItemDescription50 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 4
Pod315(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod316(0.77%0.77%):
SimpleItemDescription49 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod317(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod318(0.78%0.78%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod319(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod320(0.00%0.54%):

StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod321(0.88%0.88%):
SimpleItemDescription51 SimpleItemDescription36 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod322(0.21%0.76%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 4
Pod323(0.00%0.56%):

StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod324(0.94%0.94%):
SimpleItemDescription10 SimpleItemDescription5 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod325(0.45%0.88%):
SimpleItemDescription69 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod326(0.80%0.80%):
SimpleItemDescription92 SimpleItemDescription76 SimpleItemDescription75 SimpleItemDescription10 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod327(0.10%0.65%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod328(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod329(0.75%0.75%):
SimpleItemDescription93 SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod330(0.99%0.99%):
SimpleItemDescription14 SimpleItemDescription44 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod331(0.56%0.56%):
SimpleItemDescription68 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod332(0.90%0.90%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod333(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod334(0.81%0.81%):
SimpleItemDescription81 SimpleItemDescription26 SimpleItemDescription51 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 5
Pod335(0.97%0.97%):
SimpleItemDescription68 SimpleItemDescription26 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod336(0.94%0.94%):
SimpleItemDescription14 SimpleItemDescription5 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod337(0.98%0.98%):
SimpleItemDescription2 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 1
Pod338(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod339(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod340(0.86%0.86%):
SimpleItemDescription98 SimpleItemDescription20 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod341(0.57%0.80%):
SimpleItemDescription5 SimpleItemDescription75 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod342(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod343(0.63%0.63%):
SimpleItemDescription18 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod344(0.49%0.63%):
SimpleItemDescription90 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod345(0.34%0.77%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod346(0.54%0.54%):
SimpleItemDescription67 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod347(0.80%0.80%):
SimpleItemDescription36 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod348(0.65%0.65%):
SimpleItemDescription8 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod349(0.94%0.94%):
SimpleItemDescription10 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod350(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod351(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod352(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod353(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod354(0.80%0.80%):
SimpleItemDescription28 SimpleItemDescription75 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 4
Pod355(0.49%0.67%):
SimpleItemDescription54 SimpleItemDescription10 SimpleItemDescription76 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 3
Pod356(0.60%0.60%):
SimpleItemDescription38 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod357(0.92%0.92%):
SimpleItemDescription39 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod358(0.75%0.75%):
SimpleItemDescription75 SimpleItemDescription18 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod359(0.71%0.71%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod360(0.64%0.64%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod361(0.31%0.58%):
SimpleItemDescription80 SimpleItemDescription11 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod362(0.52%0.52%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod363(0.87%0.87%):
SimpleItemDescription98 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod364(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod365(0.51%0.51%):
SimpleItemDescription1 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod366(0.89%0.89%):
SimpleItemDescription1 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod367(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod368(0.77%0.77%):
SimpleItemDescription67 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod369(0.88%0.88%):
SimpleItemDescription25 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod370(0.00%0.94%):

StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod371(0.00%0.56%):

StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod372(0.75%0.75%):
SimpleItemDescription61 SimpleItemDescription76 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 4
Pod373(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod374(0.40%0.64%):
SimpleItemDescription69 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod375(0.73%0.73%):
SimpleItemDescription90 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod376(0.72%0.72%):
SimpleItemDescription76 SimpleItemDescription92 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod377(0.96%0.96%):
SimpleItemDescription64 SimpleItemDescription9 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod378(0.60%0.60%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod379(0.64%0.64%):
SimpleItemDescription89 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod380(0.35%0.97%):
SimpleItemDescription13 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod381(0.87%0.87%):
SimpleItemDescription40 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod382(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod383(0.37%0.79%):
SimpleItemDescription61 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod384(0.89%0.89%):
SimpleItemDescription80 SimpleItemDescription66 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod385(0.62%0.62%):
SimpleItemDescription33 SimpleItemDescription36 SimpleItemDescription13 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 4
Pod386(0.63%0.63%):
SimpleItemDescription3 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod387(0.68%0.68%):
SimpleItemDescription13 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
