#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6011.16;22;377;3;386.66;270.38
6011.89;11;144;2;387.39;294.52
6012.69;44;185;4;388.3;388.19
6014.09;15;1029;5;389.7;389.59
6016.33;13;423;1;391.83;175.49
6016.38;28;1143;0;391.98;391.88
6024.2;15;1029;5;399.81;399.7
6026.4;28;1143;0;402;401.9
6027.65;59;663;4;403.26;403.15
6037.65;59;663;4;413.26;413.15
6040.22;42;630;5;415.83;415.72
6044.29;56;271;3;419.79;116.05
6050.62;42;630;5;426.23;426.12
6054.32;56;271;3;429.82;126.08
6061.46;4;56;0;437.06;436.96
6064.37;56;271;3;439.87;136.13
6071.5;4;56;0;447.11;447
6075.48;41;1033;5;450.89;126.3
6078.81;19;336;2;454.31;454.22
6085.52;41;1033;5;461.02;136.35
6086.73;6;525;0;462.23;149.21
6088.83;19;336;2;464.33;464.24
6095.53;41;1033;5;470.94;146.36
6096.76;6;525;0;472.26;159.24
6096.99;27;115;1;472.49;332.16
6100.03;14;330;3;475.53;475.44
6103.71;11;753;2;479.21;350.84
6107;27;115;1;482.5;342.18
6110.07;14;330;3;485.57;485.48
6111.23;45;59;0;486.64;163.71
6111.46;30;111;5;487.07;486.96
6113.97;11;753;2;489.47;361.1
6115.35;44;1130;4;350.53;87.66
6121.46;45;59;0;496.87;173.94
6121.51;30;111;5;497.11;497.01
6125.4;44;1130;4;360.57;97.7
6127.66;13;76;1;503.27;503.17
6133.08;53;1079;2;508.5;176.55
6137.7;13;76;1;513.31;513.2
6140.31;47;13;4;515.72;163.95
6143.12;53;1079;2;518.53;186.58
6150.5;47;13;4;525.91;174.14
6153.11;38;868;1;528.61;528.52
6156.97;28;18;0;532.47;264.68
6163.12;38;868;1;538.62;538.53
6165.42;59;130;4;541.03;540.92
6167.03;28;18;0;542.53;274.74
6167.6;15;58;5;543.1;291.26
6171.51;22;484;3;547.01;546.92
6175.46;59;130;4;551.07;550.97
6177.65;15;58;5;553.15;301.31
6181.52;22;484;3;557.02;556.93
6193.24;30;439;5;420.29;152.61
6197.39;56;105;3;572.89;351.98
6203.15;27;16;1;578.75;578.65
6207.48;56;105;3;582.98;362.08
6208.38;11;553;2;583.88;388.08
6210.32;41;39;5;585.93;585.82
6213.19;27;16;1;588.8;588.69
6218.43;11;553;2;593.93;398.12
6220.42;6;207;0;596.02;595.92
6225.44;42;163;5;276.27;129.87
6230.46;6;207;0;606.06;605.96
6230.78;44;467;4;606.19;281.6
6233.6;19;764;2;609.1;609.02
6235.45;42;163;5;286.27;139.87
6237.8;38;140;1;613.3;613.22
6240.89;44;467;4;616.3;291.71
6243.62;19;764;2;619.12;619.03
6245.37;45;958;0;620.98;620.87
6247.99;38;140;1;623.49;623.4
6248.21;14;252;3;623.71;623.62
6255.42;45;958;0;631.02;630.92
6258.26;14;252;3;633.76;633.67
6262.99;13;983;1;638.6;638.49
6270;28;477;0;645.61;645.5
6273;13;983;1;648.61;648.5
6276.9;22;483;3;652.31;323.06
6277.06;59;495;4;652.56;414.34
6278.93;53;1123;2;331.41;190.06
6280.09;28;477;0;655.7;655.59
6286.95;22;483;3;662.36;333.11
6287.14;59;495;4;662.64;424.41
6288.97;53;1123;2;341.45;200.1
6295.2;4;1177;0;363.95;233.7
6304.46;47;1137;4;563.67;291.72
6305.25;4;1177;0;373.99;243.75
6314.09;27;1061;1;689.7;689.59
6314.49;47;1137;4;573.71;301.76
6314.9;41;221;5;302.96;203.39
6328.61;19;1091;2;704.11;428.91
6329.81;15;230;5;705.32;619.62
6332.32;6;316;0;707.93;707.82
6339.4;44;98;4;714.9;521.62
6342.43;6;316;0;718.03;717.93
6345.88;38;447;1;628.5;334.67
6348.23;11;489;2;723.73;416.98
6349.41;44;98;4;724.91;531.64
6349.55;56;1198;3;725.05;582.9
6358.38;11;489;2;733.88;427.12
6359.58;56;1198;3;735.08;592.93
6361.01;30;83;5;736.51;447.14
6378.6;59;661;4;754.21;754.1
6388.65;59;661;4;764.25;764.15
6396.91;42;73;5;644.03;372.66
6402.85;14;17;3;426.49;302.78
6406.48;4;998;0;781.89;90.07
6410.12;53;191;2;382.42;245.86
6410.7;13;186;1;786.11;456.86
6412.7;41;337;5;788.31;788.2
6412.89;14;17;3;436.54;312.82
6420.94;28;574;0;796.36;458.27
6428.18;22;645;3;535.89;373.81
6438.2;22;645;3;545.91;383.84
6438.6;45;1196;0;482.06;341.57
6448.46;30;761;5;824.06;823.96
6448.55;38;313;1;824.05;572.22
6448.69;45;1196;0;492.15;351.66
6456.8;47;179;4;832.41;832.3
6462.01;19;557;2;434.32;348
6466.83;47;179;4;842.44;842.33
6467.83;56;772;3;843.33;456.62
6473.3;27;357;1;524.12;376.26
6481.49;44;1159;4;857.1;856.99
6493.09;15;154;5;868.5;504.82
6496.68;53;23;2;872.29;872.18
6505.99;59;613;4;881.6;881.49
6511.65;11;242;2;887.06;535.02
6513.77;6;28;0;889.27;672.46
6515.78;13;143;1;400.38;378.03
6517.83;42;982;5;697.52;467.16
6528.54;4;542;0;467.04;407.03
6539.22;14;364;3;550.95;429.1
6543.14;30;119;5;429.13;198.35
6543.53;28;121;0;702.22;492.87
6566.63;38;598;1;466.56;445.13
6569.53;45;87;0;816.66;553.11
6577.03;22;289;3;952.63;952.53
6577.25;47;688;4;952.75;648.16
6580.8;41;813;5;956.3;840.01
6581.74;27;38;1;957.15;642.21
6585.63;19;597;2;961.13;961.04
6591.79;56;72;3;967.29;967.2
6597.29;15;974;5;972.7;633.63
6611.55;44;969;4;987.05;899.32
6618.61;42;589;5;994.11;337.31
6631.99;14;220;3;1007.49;1007.4
6638.45;4;956;0;293.66;293.57
6648.13;53;405;2;1023.63;1023.54
6652.58;59;441;4;598.21;537.18
6660.3;6;1107;0;1035.8;783.33
6662.57;11;947;2;1038.07;889.62
6675.18;28;1012;0;1050.68;288.86
6688.52;22;712;3;1064.13;1064.02
6690.01;30;935;5;592.98;124.17
6700.46;47;493;4;646.1;559.94
6704.28;56;124;3;1079.69;755.1
6710.6;13;243;1;1086.01;721.16
6719.57;19;987;2;984.89;707.63
6720.44;45;322;0;782.92;633.66
6739.55;38;363;1;1115.05;1114.96
6745.37;14;212;3;1120.87;1120.78
6746.99;4;1016;0;606.46;490.73
6750.24;41;58;5;638.74;117.19
6756.49;53;200;2;1131.99;1131.91
6792.08;11;181;2;1167.58;1167.49
6818.64;28;357;0;855.96;116.68
6877.09;6;628;5;865.88;110.58
6879.96;44;354;3;1255.57;55.45
6890.01;44;354;3;1265.61;65.49
6891.09;4;368;0;1266.69;66.57
6892.63;27;440;5;1268.23;68.11
6900.05;44;354;3;1275.66;75.54
6901.12;4;368;0;1276.73;76.61
6902.16;12;701;2;1277.66;77.47
6902.65;27;440;5;1278.26;78.13
6910.77;28;268;1;1286.37;86.25
6912.17;12;701;2;87.65;87.48
6912.66;27;440;5;1288.26;88.14
6914.04;52;309;4;1289.65;89.52
6916.43;45;175;0;91.92;91.75
6920.79;28;268;1;1296.4;96.28
6921.48;31;478;3;96.96;96.79
6922.21;12;701;2;97.69;97.53
6922.68;27;440;5;1298.28;98.16
6924.08;52;309;4;1299.69;99.57
6926.47;45;175;0;1098.65;101.78
6930.84;28;268;1;1306.44;106.32
6931.52;31;478;3;107.01;106.84
6932.24;12;701;2;107.72;107.55
6934.13;52;309;4;1309.73;109.61
6936.47;45;175;0;1108.65;111.78
6937.22;49;274;5;1312.82;112.7
6946.31;29;1145;1;1321.91;121.79
6946.48;45;175;0;121.97;121.8
6947.23;49;274;5;1322.84;122.72
6956.38;29;1145;1;1331.98;131.86
6961.36;38;280;0;1336.96;136.84
6962.4;8;1023;5;1338.01;137.89
6971.62;38;280;0;1347.23;147.11
6972.58;8;1023;5;1348.18;148.06
6982.62;8;1023;5;1358.23;158.11
6986.74;11;554;0;1362.35;162.22
6996.78;11;554;0;1372.39;172.27
7006.38;6;224;5;181.69;129.17
7016.44;6;224;5;191.76;139.24
7025.3;12;347;2;1400.9;200.78
7035.43;12;347;2;1411.04;210.91
7036.8;27;1030;5;1412.4;212.28
7038.56;44;101;3;1414.06;213.88
7046.82;27;1030;5;1422.43;222.31
7048.59;44;101;3;224.07;223.9
7051.62;52;510;4;1427.12;226.94
7058.41;4;697;0;233.72;141.93
7061.67;52;510;4;1437.17;236.98
7064.44;31;97;3;239.93;239.76
7068.45;4;697;0;1140.21;151.97
7074.45;31;97;3;249.93;249.76
7078.5;4;697;0;253.81;162.02
7079.26;29;868;1;254.74;254.57
7083.76;41;648;4;697.45;259.08
7089.22;49;202;5;264.54;126.65
7089.27;29;868;1;264.75;264.58
7093.8;41;648;4;269.29;269.12
7094.98;18;952;2;1470.58;270.46
7098.25;45;646;0;273.73;273.56
7099.26;49;202;5;1236.54;136.69
7105.01;18;952;2;1480.62;280.49
7105.28;28;423;1;280.6;158.91
7108.35;45;646;0;283.83;283.66
7114.06;6;79;5;1489.67;289.55
7115.3;28;423;1;833.99;168.92
7115.3;44;329;3;1490.8;290.61
7124.11;6;79;5;1499.71;299.59
7125.32;44;329;3;1500.82;300.64
7131.85;38;208;0;307.17;160.18
7139.28;8;158;5;1514.88;314.76
7141.86;38;208;0;317.18;170.19
7149.29;8;158;5;1524.9;324.77
7149.75;52;184;4;1525.25;325.06
7155;35;94;2;1530.5;330.31
7156.11;11;141;0;1531.72;331.6
7159.81;52;184;4;1535.31;335.13
7163.54;27;686;5;1539.15;339.03
7165.04;35;94;2;1540.54;340.36
7168.68;13;698;1;1544.18;344
7173.54;27;686;5;1549.15;349.03
7174.12;1;250;4;349.39;90.32
7176.78;4;227;0;1552.39;352.26
7178.73;13;698;1;1554.23;354.04
7180.19;12;341;2;355.5;144.71
7184.17;1;250;4;1559.67;359.48
7190.25;12;341;2;365.57;154.78
7194.21;1;250;4;369.48;110.41
7195.43;31;129;3;370.91;370.75
7198.69;29;286;1;1574.19;374
