#TimeStamp;Bot;Pod;OutputStation
1281.35;31;36;2
1282.88;55;725;4
1283.44;52;87;3
1283.44;25;116;5
1283.49;24;940;0
1283.49;12;68;11
1283.99;32;663;7
1286.44;19;196;6
1288.21;11;943;1
1288.34;29;25;8
1289.43;39;283;10
1291.39;31;36;2
1292.89;55;725;4
1293.43;52;87;3
1293.49;24;940;0
1293.49;25;116;5
1293.53;12;68;11
1294.05;32;663;7
1296.52;19;196;6
1297.38;50;707;9
1298.18;11;943;1
1298.26;29;25;8
1299.47;17;1061;10
1301.43;31;36;2
1303.09;55;725;4
1303.52;52;87;3
1303.52;25;116;5
1303.56;24;940;0
1303.56;9;62;11
1306.56;19;196;6
1307.38;50;707;9
1308.21;11;943;1
1308.35;29;25;8
1309.52;17;1061;10
1311.44;31;36;2
1313.13;55;725;4
1313.55;52;87;3
1313.55;25;116;5
1313.64;24;940;0
1313.64;54;1023;11
1316.56;20;777;6
1317.47;50;707;9
1318.38;27;37;8
1318.96;5;162;7
1319;30;877;1
1319.61;17;1061;10
1321.44;31;36;2
1323.13;55;725;4
1323.5;25;116;5
1323.64;24;940;0
1323.64;54;1023;11
1327.48;51;112;9
1328.42;27;37;8
1329;5;162;7
1329.1;30;877;1
1329.65;17;1061;10
1330.06;46;141;3
1331.46;31;36;2
1333.15;55;725;4
1333.5;25;116;5
1333.64;24;940;0
1333.64;54;1023;11
1337.52;51;112;9
1338.49;27;37;8
1339.11;30;877;1
1339.11;5;162;7
1339.77;3;659;10
1340.17;46;141;3
1341.42;31;36;2
1343.08;55;725;4
1343.53;25;116;5
1343.64;24;940;0
1343.68;54;1023;11
1347.56;51;112;9
1348.57;27;37;8
1349.15;30;877;1
1349.15;5;162;7
1349.84;3;659;10
1350.18;46;141;3
1351.37;31;36;2
1353.19;55;725;4
1353.59;25;116;5
1353.64;24;940;0
1353.77;54;1023;11
1357.63;51;112;9
1358.26;27;37;8
1358.88;30;877;1
1359.2;5;162;7
1359.88;3;659;10
1360.23;46;141;3
1361.5;31;36;2
1363.19;55;725;4
1363.62;25;116;5
1363.66;24;940;0
1363.71;54;1023;11
1367.84;51;112;9
1368.59;27;37;8
1369.21;30;877;1
1369.21;5;162;7
1369.93;3;659;10
1370.25;46;141;3
1371.59;31;36;2
1373.12;55;725;4
1373.63;25;116;5
1373.68;24;940;0
1373.72;54;1023;11
1378.12;51;112;9
1378.59;27;37;8
1379.25;30;877;1
1379.3;5;162;7
1379.97;3;659;10
1380.26;46;141;3
1381.66;31;36;2
1383.22;14;781;4
1383.64;25;116;5
1383.73;54;1023;11
1385.22;33;124;0
1388.36;51;112;9
1388.48;13;867;8
1389.3;43;574;1
1389.34;5;162;7
1390.01;3;659;10
1390.26;46;141;3
1391.72;31;36;2
1393.26;14;781;4
1393.67;25;116;5
1393.8;54;1023;11
1395.26;33;124;0
1398.4;51;112;9
1398.67;13;867;8
1399.35;43;574;1
1399.35;5;162;7
1400.05;3;659;10
1400.23;37;330;3
1401.76;42;628;2
1403.31;14;781;4
1403.66;35;6;5
1403.76;16;572;11
1405.35;48;591;0
1408.42;51;112;9
1408.76;13;867;8
1409.43;43;574;1
1409.43;5;162;7
1410.1;3;659;10
1410.28;37;330;3
1411.8;42;628;2
1413.32;14;781;4
1413.75;35;6;5
1413.84;16;572;11
1415.36;48;591;0
1418.5;51;112;9
1418.63;20;264;6
1418.76;13;867;8
1419.45;43;574;1
1419.45;28;794;7
1420.09;3;659;10
1420.3;37;330;3
1421.81;42;628;2
1423.33;14;781;4
1423.77;40;137;5
1423.88;16;572;11
1425.45;48;591;0
1428.53;26;42;9
1428.67;20;264;6
1428.81;13;867;8
1429.48;43;574;1
1429.52;28;794;7
1430.18;3;659;10
1431.89;42;628;2
1433.38;14;781;4
1433.83;40;137;5
1434;16;572;11
1435.31;48;591;0
1438.54;26;42;9
1438.81;13;867;8
1439.5;11;1152;1
1439.55;28;794;7
1440.04;3;659;10
1441.08;44;434;6
1441.88;42;628;2
1443.4;14;781;4
1443.86;40;137;5
1444.05;16;572;11
1445.25;48;591;0
1448.49;26;42;9
1448.86;13;867;8
1449.42;11;1152;1
1449.55;28;794;7
1450.21;8;444;10
1451.16;44;434;6
1451.97;42;628;2
1453.42;14;781;4
1453.88;40;137;5
1454.09;16;572;11
1455.5;48;591;0
1458.57;26;42;9
1458.86;13;867;8
1459.57;11;1152;1
1459.57;28;794;7
1460.26;8;444;10
1461.15;44;434;6
1462.02;42;628;2
1463.95;40;137;5
1464.08;16;572;11
1464.39;7;332;4
1465.48;48;591;0
1468.63;26;42;9
1468.94;13;867;8
1469.48;32;1107;7
1469.62;11;1152;1
1470.27;8;444;10
1471.25;44;434;6
1472.04;42;628;2
1473.83;40;137;5
1474.13;16;572;11
1474.41;7;332;4
1475.55;48;591;0
1478.67;26;42;9
1478.99;13;867;8
1479.63;11;1152;1
1479.63;32;1107;7
1480.3;8;444;10
1481.21;44;434;6
1481.8;42;628;2
1483.93;49;424;5
1484.14;16;572;11
1484.41;7;332;4
1485.59;48;591;0
1488.69;26;42;9
1488.87;52;1064;3
1489.12;29;611;8
1489.6;11;1152;1
1489.6;32;1107;7
1490.27;8;444;10
1491.31;44;434;6
1492.09;42;628;2
1493.79;49;424;5
1494.08;16;572;11
1494.46;7;332;4
1495.63;48;591;0
1498.73;26;42;9
1498.91;52;1064;3
1499.21;29;611;8
1499.76;11;1152;1
1499.76;32;1107;7
1500.34;39;74;10
1501.72;44;434;6
1502.12;42;628;2
1503.95;49;424;5
1504.16;16;572;11
1504.53;7;332;4
1505.56;53;32;0
1508.72;26;42;9
1509.02;52;1064;3
1509.32;29;611;8
1509.74;11;1152;1
1509.74;32;1107;7
1510.36;39;74;10
1511.76;19;198;6
1512.12;42;628;2
1513.85;49;424;5
1514.23;12;996;11
1514.5;7;332;4
1515.5;53;32;0
1518.76;26;42;9
1519.34;29;611;8
1519.8;11;1152;1
1519.8;32;1107;7
1520.38;39;74;10
1521.85;19;198;6
1522.66;1;613;2
1524;49;424;5
1524.36;12;996;11
1524.54;7;332;4
1525.67;53;32;0
1528.72;26;42;9
1529.39;29;611;8
1529.89;11;1152;1
1529.89;32;1107;7
1530.43;17;104;10
1531.81;37;372;3
1531.92;19;198;6
1532.74;1;613;2
1534.05;49;424;5
1534.36;12;996;11
1534.58;55;1196;4
1535.75;53;32;0
1538.78;26;42;9
1539.4;29;611;8
1539.88;11;1152;1
1539.88;32;1107;7
1540.42;17;104;10
1541.87;37;372;3
1542.71;1;613;2
1544.17;49;424;5
1544.26;12;996;11
1544.63;55;1196;4
1545.82;53;32;0
1548.82;50;39;9
1549.3;29;611;8
1549.92;11;1152;1
1549.97;32;1107;7
1550.5;17;104;10
1551.92;37;372;3
1552.77;31;847;2
1554.18;49;424;5
1554.23;9;77;11
1554.67;55;1196;4
1555.95;33;1115;0
1558.86;50;39;9
1559.44;27;208;8
1559.95;11;1152;1
1559.99;32;1107;7
1560.55;17;104;10
1561.96;37;372;3
1562.78;31;847;2
1564.22;25;12;5
1564.37;9;77;11
1564.66;55;1196;4
1565.99;33;1115;0
1568.93;50;39;9
1569.51;27;208;8
1569.99;30;235;1
1569.99;32;1107;7
1570.58;17;104;10
1572.02;37;372;3
1572.87;31;847;2
1574.22;25;12;5
1574.42;9;77;11
1574.75;55;1196;4
1576.01;33;1115;0
1578.84;50;39;9
1579.51;27;208;8
1580.03;30;235;1
1580.03;32;1107;7
1580.36;17;104;10
1582.16;37;372;3
1582.83;31;847;2
1584.05;25;12;5
1584.52;9;77;11
1584.75;55;1196;4
1585.25;20;89;6
1586.06;33;1115;0
1588.95;50;39;9
1589.89;5;418;7
1590.08;30;235;1
1590.48;3;22;10
1592.23;37;372;3
1593.03;31;847;2
1594.27;25;12;5
1594.57;9;77;11
1594.81;55;1196;4
1595.28;20;89;6
1596.12;33;1115;0
1598.99;50;39;9
1600.08;5;418;7
1600.12;30;235;1
1600.62;3;22;10
1602.22;37;372;3
1603.03;31;847;2
1604.4;25;12;5
1604.6;9;77;11
1604.83;55;1196;4
1605.36;20;89;6
1606.12;33;1115;0
1609.07;50;39;9
1610.16;43;1114;1
1610.16;5;418;7
1612.24;37;372;3
1612.24;8;396;10
1614.45;25;12;5
1614.63;9;77;11
1614.91;14;482;4
1615.42;20;89;6
1619.09;50;39;9
1619.53;24;554;0
1620.17;5;418;7
1620.21;43;1114;1
1622.28;46;64;3
1622.33;8;396;10
1623.35;29;186;8
1624.47;25;12;5
1624.65;9;77;11
1624.91;14;482;4
1625.62;20;89;6
1629.04;50;39;9
1629.57;24;554;0
1630.18;5;418;7
1630.27;43;1114;1
1632.3;46;64;3
1632.34;8;396;10
1633.61;29;186;8
1634.47;35;472;5
1634.69;9;77;11
1634.88;14;482;4
1635.55;20;89;6
1639.07;51;813;9
1639.64;24;554;0
1640.18;5;418;7
1640.27;43;1114;1
1641.03;42;290;2
1642.34;46;64;3
1642.34;8;396;10
1643.62;29;186;8
1644.47;35;472;5
1644.7;9;77;11
1644.92;14;482;4
1645.63;20;89;6
1649.04;51;813;9
1649.65;24;554;0
1650.18;5;418;7
1650.27;43;1114;1
1651.07;42;290;2
1652.38;46;64;3
1652.43;8;396;10
1654.46;35;472;5
1654.74;54;898;11
1654.96;14;482;4
1655.68;20;89;6
1659.13;51;813;9
1659.71;24;554;0
1660.19;5;418;7
1660.23;43;1114;1
1661.18;42;290;2
1662.43;46;64;3
1662.43;8;396;10
1664.46;35;472;5
1664.8;54;898;11
1665.01;14;482;4
1665.68;20;89;6
1668.98;13;193;8
1669.19;51;813;9
1669.6;24;554;0
1670.23;28;246;7
1670.31;43;1114;1
1671.27;42;290;2
1672.44;46;64;3
1672.44;8;396;10
1674.44;40;340;5
1674.86;54;898;11
1674.95;14;482;4
1675.68;44;952;6
1679.05;13;193;8
1679.19;51;813;9
1679.61;48;43;0
1680.31;28;246;7
1680.47;43;1114;1
1681.23;42;290;2
1682.28;46;64;3
1682.28;39;221;10
1684.52;40;340;5
1684.93;54;898;11
1685.07;7;325;4
1685.69;44;952;6
1689.1;13;193;8
1689.23;51;813;9
1689.65;48;43;0
1690.4;28;246;7
1691.23;11;781;1
1691.28;42;290;2
1692.5;39;221;10
1694.59;40;340;5
1694.97;54;898;11
1695.11;7;325;4
1695.78;44;952;6
1699.24;13;193;8
1699.28;51;813;9
1699.74;48;43;0
1700.41;28;246;7
1701.32;11;781;1
1701.32;1;779;2
1702.57;39;221;10
1704.64;40;340;5
1705.11;54;898;11
1705.22;7;325;4
1705.82;44;952;6
1709.14;13;193;8
1709.32;51;813;9
1709.83;48;43;0
1710.46;28;246;7
1711.21;1;779;2
1711.36;11;781;1
1712.62;39;221;10
1714.78;40;340;5
1715.15;16;812;11
1715.87;44;952;6
1716.16;52;510;3
1719.27;13;193;8
1719.37;26;65;9
1719.91;48;43;0
1720.51;28;246;7
1721.33;1;779;2
1721.46;11;781;1
1724.71;40;340;5
1725.22;16;812;11
1725.54;55;219;4
1725.85;44;952;6
1726.09;52;510;3
1729.36;13;193;8
1729.36;26;65;9
1729.91;48;43;0
1730.67;28;246;7
1731.38;1;779;2
1731.5;11;781;1
1732.55;17;484;10
1734.59;40;340;5
1735.04;16;812;11
1735.54;55;219;4
1735.92;44;952;6
1736.25;52;510;3
1739.34;13;193;8
1739.34;26;65;9
1739.96;48;43;0
1740.7;28;246;7
1741.45;1;779;2
1741.58;11;781;1
1742.59;17;484;10
1744.82;49;870;5
1745.27;16;812;11
1745.63;55;219;4
1746.12;44;952;6
1746.29;52;510;3
1749.39;26;65;9
1749.43;13;193;8
1749.96;48;43;0
1750.74;32;800;7
1751.52;1;779;2
1752.59;17;484;10
1754.46;30;61;1
1754.63;49;870;5
1755.43;16;812;11
1755.63;55;219;4
1756.2;44;952;6
1756.33;52;510;3
1759.43;26;65;9
1759.52;13;193;8
1760;33;1137;0
1760.84;32;800;7
1761.52;1;779;2
1762.61;17;484;10
1764.37;30;61;1
1764.87;49;870;5
1765.49;16;812;11
1765.69;55;219;4
1766.22;44;952;6
1766.4;37;758;3
1769.49;50;118;9
1769.53;27;48;8
1769.94;33;1137;0
1770.93;32;800;7
1771.53;1;779;2
1772.65;17;484;10
1774.44;30;61;1
1774.68;49;870;5
1775.59;16;812;11
1775.73;55;219;4
1776.26;44;952;6
1776.46;37;758;3
1779.52;50;118;9
1779.57;27;48;8
1780.01;33;1137;0
1780.81;32;800;7
1781.58;31;332;2
1782.73;17;484;10
1784.27;30;61;1
1784.92;49;870;5
1785.5;16;812;11
1785.81;14;718;4
1786.31;19;137;6
1786.48;37;758;3
1789.59;27;48;8
1789.59;50;118;9
1790.02;33;1137;0
1791.01;32;800;7
1791.64;31;332;2
1792.85;17;484;10
1794.42;30;61;1
1795.03;49;870;5
1795.65;16;812;11
1795.84;14;718;4
1796.51;37;758;3
1796.51;19;137;6
1799.59;27;48;8
1800;33;1137;0
1801.06;5;572;7
1801.73;31;332;2
1802.88;17;484;10
1804.53;30;61;1
1805.11;49;870;5
1805.69;16;812;11
1805.9;14;718;4
1806.53;19;137;6
1806.57;37;758;3
1809.61;27;48;8
1809.84;33;1137;0
1811.14;5;572;7
1811.69;31;332;2
1812.86;17;484;10
1814.56;30;61;1
1815.11;49;870;5
1815.61;16;812;11
1815.97;14;718;4
1816.59;19;137;6
1816.77;37;758;3
1819.68;27;48;8
1820.03;33;1137;0
1821.19;5;572;7
1821.77;31;332;2
1822.93;17;484;10
1824.47;30;61;1
1825.14;49;870;5
1825.73;12;424;11
1826.02;14;718;4
1826.66;20;835;6
1826.79;37;758;3
1829.76;27;48;8
1830.08;53;1071;0
1831.26;28;310;7
1831.8;31;332;2
1832.85;17;484;10
1834.6;30;61;1
1835.19;49;870;5
1835.81;12;424;11
1836.76;20;835;6
1836.81;37;758;3
1839.81;27;48;8
1840.12;53;1071;0
1841.31;28;310;7
1841.35;7;103;4
1841.81;31;332;2
1842.99;17;484;10
1844.44;30;61;1
1845.02;51;290;9
1845.2;49;870;5
1845.82;9;1182;11
1846.76;20;835;6
1846.81;37;758;3
1849.81;27;48;8
1850.26;53;1071;0
1851.32;28;310;7
1851.41;7;103;4
1851.83;42;626;2
1853.05;3;563;10
1854.62;43;462;1
1855.06;51;290;9
1855.11;25;657;5
1855.85;9;1182;11
1856.78;20;835;6
1856.82;37;758;3
1859.87;27;48;8
1860.34;53;1071;0
1861.31;28;310;7
1861.45;7;103;4
1861.86;42;626;2
1863.19;3;563;10
1864.64;43;462;1
1865.14;51;290;9
1865.19;25;657;5
1865.9;9;1182;11
1866.7;20;835;6
1866.82;37;758;3
1869.96;27;48;8
1870.49;53;1071;0
1871.36;28;310;7
1871.54;7;103;4
1871.87;42;626;2
1873.27;3;563;10
1874.68;43;462;1
1875.03;51;290;9
1875.28;25;657;5
1875.95;9;1182;11
1876.8;20;835;6
1876.88;46;346;3
1879.97;27;48;8
1880.53;53;1071;0
1881.45;28;310;7
1881.58;7;103;4
1881.9;42;626;2
1883.24;3;563;10
1884.72;43;462;1
1885.04;51;290;9
1885.3;25;657;5
1885.98;9;1182;11
1886.87;20;835;6
1886.96;46;346;3
1889.96;27;48;8
1890.59;53;1071;0
1891.57;28;310;7
1891.62;7;103;4
1891.93;42;626;2
1893.87;39;58;10
1894.77;43;462;1
1895.12;51;290;9
1895.37;25;657;5
1895.9;9;1182;11
1896.89;20;835;6
1897.25;46;346;3
1900.02;29;668;8
1900.62;53;1071;0
1901.59;28;310;7
1901.63;7;103;4
1901.99;42;626;2
1903.94;39;58;10
1904.93;43;462;1
1905.19;50;140;9
1905.32;25;657;5
1906.07;9;1182;11
1906.97;44;174;6
1907.3;46;346;3
1910.28;29;668;8
1910.74;53;1071;0
1911.63;7;103;4
1911.63;28;310;7
1912.2;1;658;2
1913.92;39;58;10
1914.87;43;462;1
1915.16;50;140;9
1915.5;25;657;5
1916.12;9;1182;11
1917.03;44;174;6
1917.35;46;346;3
1920.34;29;668;8
1920.82;53;1071;0
1921.62;55;340;4
1921.68;28;310;7
1922.3;1;658;2
1923.95;39;58;10
1924.84;43;462;1
1925.2;50;140;9
1925.69;25;657;5
1926.13;9;1182;11
1927.13;44;174;6
1927.44;52;372;3
1930.38;29;668;8
1930.86;53;1071;0
1931.71;55;340;4
1931.76;28;310;7
1932.3;1;658;2
1933.95;39;58;10
1935.01;11;198;1
1935.24;50;140;9
1935.76;40;407;5
1936.18;54;268;11
1937.01;44;174;6
1937.39;52;372;3
1940.37;29;668;8
1940.91;24;611;0
1941.67;55;340;4
1941.8;32;70;7
1942.35;1;658;2
1943.96;39;58;10
1945.07;11;198;1
1945.16;50;140;9
1945.74;40;407;5
1946.25;54;268;11
1947.21;44;174;6
1947.47;52;372;3
1950.35;29;668;8
1950.95;24;611;0
1951.72;55;340;4
1951.81;32;70;7
1952.4;1;658;2
1954;39;58;10
1955.03;11;198;1
1955.32;50;140;9
1955.76;40;407;5
1956.29;54;268;11
1957.32;44;174;6
1957.52;52;372;3
1960.41;29;668;8
1961.04;24;611;0
1961.75;55;340;4
1961.89;32;70;7
1964.04;39;58;10
1964.7;42;18;2
1965.11;11;198;1
1965.46;50;140;9
1965.81;40;407;5
1966.31;16;472;11
1967.37;52;372;3
1967.37;44;174;6
1970.46;29;668;8
1971.06;24;611;0
1971.77;55;340;4
1971.95;32;70;7
1974.1;8;720;10
1974.82;42;18;2
1975.49;50;140;9
1975.96;40;407;5
1976.34;16;472;11
1977.45;44;174;6
1977.56;52;372;3
1980.54;13;14;8
1981.77;14;927;4
1981.98;32;70;7
1984.03;30;441;1
1984.18;8;720;10
1984.91;42;18;2
1985.54;50;140;9
1986.05;40;407;5
1986.37;16;472;11
1987.58;19;73;6
1987.84;52;372;3
1990.63;13;14;8
1991.82;14;927;4
1991.99;32;70;7
1994.12;30;441;1
1994.21;8;720;10
1994.97;42;18;2
1995.06;48;1196;0
1995.55;50;140;9
1996.01;40;407;5
1996.45;16;472;11
1997.67;19;73;6
1997.91;52;372;3
2000.65;13;14;8
2001.74;14;927;4
2002.07;32;70;7
2004.14;30;441;1
2004.25;8;720;10
2005.01;31;130;2
2005.28;48;1196;0
2005.59;50;140;9
2006.06;40;407;5
2006.47;16;472;11
2007.53;19;73;6
2007.86;52;372;3
2010.66;13;14;8
2011.87;14;927;4
2012.17;32;70;7
2014.15;30;441;1
2014.39;8;720;10
2015.08;31;130;2
2015.31;48;1196;0
2015.71;50;140;9
2016.06;35;162;5
2016.54;16;472;11
2017.69;19;73;6
2017.83;52;372;3
2020.67;13;14;8
2022.2;32;70;7
2024.23;30;441;1
2024.43;8;720;10
2025.32;33;178;0
2025.95;50;140;9
2026.14;35;162;5
2026.57;16;472;11
2027.7;19;73;6
2027.95;1;998;2
2027.95;52;372;3
2030.68;13;14;8
2032.21;32;70;7
2034.25;30;441;1
2034.47;8;720;10
2035.25;33;178;0
2035.99;35;162;5
2035.99;50;140;9
2036.61;16;472;11
2037.77;19;73;6
2037.96;1;998;2
2038;52;372;3
2040.68;13;14;8
2042.23;32;70;7
2044.24;43;450;1
2044.48;8;720;10
2045.35;33;178;0
2046.19;35;162;5
2046.19;50;140;9
2046.51;12;59;11
2046.78;7;398;4
2047.81;19;73;6
2048.03;1;998;2
2048.37;37;751;3
2050.69;27;218;8
2052.15;32;70;7
2054.17;43;450;1
2054.51;17;440;10
2055.37;33;178;0
2056.14;35;162;5
2056.14;50;140;9
2056.65;12;59;11
2056.86;7;398;4
2057.86;19;73;6
2058.07;1;998;2
2058.41;37;751;3
2060.75;27;218;8
2062.23;5;80;7
2064.29;43;450;1
2064.55;17;440;10
2065.41;33;178;0
2066.19;35;162;5
2066.19;50;140;9
2066.72;12;59;11
2066.9;7;398;4
2067.98;19;73;6
2068.15;1;998;2
2068.24;37;751;3
2070.98;27;218;8
2072.19;5;80;7
2074.41;43;450;1
2074.6;17;440;10
2075.59;33;178;0
2076.16;49;725;5
2076.24;26;489;9
2076.72;12;59;11
2076.97;7;398;4
2078.03;19;73;6
2078.17;42;760;2
2078.39;37;751;3
2081.05;27;218;8
2082.24;5;80;7
2084.62;43;450;1
2084.66;17;440;10
2085.63;33;178;0
2086.22;49;725;5
2086.31;26;489;9
2086.63;12;59;11
2087.03;7;398;4
2088.11;19;73;6
2088.21;42;760;2
2088.48;37;751;3
2091.09;27;218;8
2092.28;5;80;7
2094.64;43;450;1
2094.69;17;440;10
2095.67;33;178;0
2096.29;49;725;5
2096.39;26;489;9
2096.39;12;59;11
2096.87;7;398;4
2098.17;20;520;6
2098.35;42;760;2
2098.63;37;751;3
2101.2;27;218;8
2102.41;5;80;7
2104.64;43;450;1
2104.73;17;440;10
2105.74;33;178;0
2106.43;25;482;5
2106.43;26;489;9
2106.43;9;587;11
2107.03;7;398;4
2108.18;20;520;6
2108.39;42;760;2
2108.53;37;751;3
2111.22;27;218;8
2112.54;5;80;7
2114.69;11;77;1
2114.73;17;440;10
2115.83;33;178;0
2116.73;26;489;9
2116.78;25;482;5
2116.78;9;587;11
2117.1;7;398;4
2118.24;20;520;6
2118.47;42;760;2
2118.66;46;103;3
2121.26;27;218;8
2122.57;5;80;7
2124.72;11;77;1
2124.76;17;440;10
2125.88;33;178;0
2126.78;26;489;9
2126.99;25;482;5
2126.99;9;587;11
2127.19;55;187;4
2128.33;20;520;6
2128.51;42;760;2
2131.31;27;218;8
2132.55;5;80;7
2134.81;30;275;1
2134.81;17;440;10
2135.94;33;178;0
2136.95;26;489;9
2136.99;25;482;5
2136.99;9;587;11
2137.26;55;187;4
2138.33;20;520;6
2138.52;42;760;2
2141.36;27;218;8
2142.57;5;80;7
2144.82;30;275;1
2144.82;17;440;10
2145.91;33;178;0
2146.87;26;489;9
2146.99;25;482;5
2146.99;54;109;11
2147.27;55;187;4
2148.34;20;520;6
2148.52;31;30;2
2151.39;27;218;8
2152.65;5;80;7
2154.74;17;440;10
2154.86;30;275;1
2156.96;26;489;9
2157.01;25;482;5
2157.05;54;109;11
2157.32;55;187;4
2158.41;44;347;6
2158.62;31;30;2
2161.37;27;218;8
2162.83;28;991;7
2163.12;53;122;0
2164.86;39;794;10
2164.91;30;275;1
2167;26;489;9
2167.05;25;482;5
2167.32;55;187;4
2167.32;54;109;11
2168.53;44;347;6
2168.62;31;30;2
2171.43;27;218;8
2173.01;28;991;7
2173.16;53;122;0
2174.91;3;1064;10
2174.95;30;275;1
2177.08;25;482;5
2177.26;51;259;9
2177.35;54;109;11
2178.09;14;169;4
2178.58;44;347;6
2178.62;31;30;2
2180.76;52;268;3
2181.52;27;218;8
2183.06;28;991;7
2183.22;53;122;0
2184.95;3;1064;10
2185.04;30;275;1
2187.01;40;363;5
2187.35;54;109;11
2188.13;14;169;4
2188.58;44;347;6
2188.62;31;30;2
2190.81;52;268;3
2191.62;27;218;8
2193.11;28;991;7
2193.26;53;122;0
2194.3;50;430;9
2194.97;3;1064;10
2195.11;30;275;1
2197.12;40;363;5
2197.39;54;109;11
2198.19;14;169;4
2198.64;31;30;2
2198.64;44;347;6
2200.85;52;268;3
2201.64;27;218;8
2203.18;28;991;7
2203.31;53;122;0
2204.38;50;430;9
2204.99;3;1064;10
2207.13;40;363;5
2207.46;54;109;11
2208.62;31;30;2
2208.62;44;347;6
2210.83;52;268;3
2211.64;27;218;8
2213.21;28;991;7
2213.36;53;122;0
2214.4;50;430;9
2214.83;3;1064;10
2217.14;40;363;5
2217.49;54;109;11
2218.62;1;98;2
2218.62;44;347;6
2220.96;52;268;3
2221.65;27;218;8
2222.15;7;118;4
2223.25;28;991;7
2223.34;53;122;0
2224.46;50;430;9
2224.99;3;1064;10
2227.08;35;104;5
2227.39;54;109;11
2228.65;1;98;2
2228.65;44;347;6
2231.02;52;268;3
2231.73;29;195;8
2232.23;7;118;4
2233.33;28;991;7
2233.44;24;208;0
2234.58;50;430;9
2235.04;3;1064;10
2237.21;35;104;5
2237.53;16;45;11
2238.66;1;98;2
2238.66;44;347;6
2241.04;52;268;3
2241.78;29;195;8
2242.3;7;118;4
2243.41;28;991;7
2243.49;24;208;0
2244.62;50;430;9
2244.83;3;1064;10
2247.25;35;104;5
2247.56;16;45;11
2248.63;1;98;2
2248.63;44;347;6
2251.62;37;915;3
2251.84;29;195;8
2252.33;7;118;4
2253.47;24;208;0
2253.47;28;991;7
2254.68;26;264;9
2254.93;3;1064;10
2257.16;35;104;5
2257.3;16;45;11
2258.68;19;142;6
2258.72;1;98;2
2261.65;37;915;3
2261.83;13;173;8
2262.4;7;118;4
2263.56;24;208;0
2263.56;28;991;7
2264.7;26;264;9
2265.11;3;1064;10
2267.27;35;104;5
2267.65;16;45;11
2268.75;19;142;6
2268.79;1;98;2
2271.59;37;915;3
2272.34;7;118;4
2273.5;24;208;0
2273.5;28;991;7
2274.77;26;264;9
2275.09;3;1064;10
2275.24;11;326;1
2277.31;25;1021;5
2277.7;12;462;11
2278.64;19;142;6
2279.03;1;98;2
2281.73;37;915;3
2283.31;28;991;7
2283.61;24;208;0
2284.86;26;264;9
2285.22;3;1064;10
2285.27;11;326;1
2287.35;25;1021;5
2287.77;12;462;11
2288.79;19;142;6
2289.02;1;98;2
2291.66;37;915;3
2292.06;55;596;4
2293.61;28;991;7
2293.65;24;208;0
2294.86;26;264;9
2295.31;8;131;10
2295.35;11;326;1
2297.39;25;1021;5
2297.77;12;462;11
2298.77;19;142;6
2299.11;1;98;2
2301.78;37;915;3
2302.11;55;596;4
2303.65;24;208;0
2303.65;28;991;7
2304.88;26;264;9
2305.26;8;131;10
2307.42;25;1021;5
2307.87;12;462;11
2308.8;19;142;6
2308.89;1;98;2
2311.83;46;119;3
2312.13;55;596;4
2313.64;48;110;0
2313.69;28;991;7
2314.94;26;264;9
2315.35;8;131;10
2317.45;25;1021;5
2317.92;12;462;11
2318.74;19;142;6
2319.18;1;98;2
2321.84;46;119;3
2322.14;55;596;4
2323.69;48;110;0
2323.74;32;848;7
2324.97;26;264;9
2325.36;8;131;10
2327.5;49;460;5
2327.74;43;42;1
2327.95;12;462;11
2328.83;19;142;6
2329.13;1;98;2
2331.84;46;119;3
2332.18;55;596;4
2333.75;48;110;0
2333.84;32;848;7
2335.02;26;264;9
2335.4;17;31;10
2337.73;49;460;5
2337.78;43;42;1
2338.03;12;462;11
2338.88;20;718;6
2339.15;31;26;2
2341.87;46;119;3
2342.09;55;596;4
2343.76;48;110;0
2343.93;32;848;7
2345.06;26;264;9
2345.44;29;764;8
2345.44;17;31;10
2347.64;49;460;5
2347.82;43;42;1
2348.04;9;146;11
2348.93;20;718;6
2349.25;42;137;2
2351.88;46;119;3
2353.86;48;110;0
2353.95;32;848;7
2355.02;26;264;9
2355.53;29;764;8
2355.53;39;586;10
2357.76;49;460;5
2357.89;43;42;1
2358.57;14;27;4
2359.4;42;137;2
2361.91;46;119;3
2363.91;48;110;0
2363.91;32;848;7
2363.99;44;813;6
2365.06;26;264;9
2365.59;29;764;8
2365.59;39;586;10
2367.82;49;460;5
2368.12;43;42;1
2368.6;14;27;4
2369.41;42;137;2
2370.56;54;1;11
2371.98;37;574;3
2373.95;48;110;0
2373.95;32;848;7
2374.04;44;813;6
2375.15;51;418;9
2375.53;29;764;8
2375.53;39;586;10
2377.82;49;460;5
2378.21;43;42;1
2378.62;14;27;4
2379.45;42;137;2
2380.57;54;1;11
2382.26;37;574;3
2383.95;53;230;0
2383.95;32;848;7
2384.1;44;813;6
2385.15;51;418;9
2385.68;29;764;8
2385.68;39;586;10
2387.88;49;460;5
2388.24;43;42;1
2388.64;14;27;4
2389.39;42;137;2
2390.59;54;1;11
2392;37;574;3
2394;53;230;0
2394;32;848;7
2394.09;44;813;6
2395.22;51;418;9
2395.7;29;764;8
2395.74;39;586;10
2397.92;49;460;5
2398.21;43;42;1
2398.68;14;27;4
