#TimeStamp;Runtime;Requests
1890.68;0;3
1891.97;0;2
1893.06;0;2
1894.11;0;1
1895.15;0;2
1896.16;0;1
1897.22;0;1
1898.24;0;1
1899.26;0;2
1900.29;0;1
1901.31;0;1
1902.33;0.01;5
1903.34;0.01;2
1904.6;0;1
1905.61;0.01;3
1906.64;0;2
1909.01;0;1
1911.07;0;1
1912.07;0;2
1913.11;0;2
1914.11;0.01;3
1915.13;0;1
1916.16;0.02;8
1917.18;0;4
1919.1;0;1
1920.43;0;2
1921.48;0;1
1922.5;0;1
1923.53;0.01;3
1924.62;0;1
1925.8;0;2
1926.83;0;1
1927.94;0;4
1930.81;0;1
1931.83;0;2
1932.85;0;2
1933.88;0;1
1934.88;0.01;3
1936.07;0;4
1937.08;0;2
1938.12;0;1
1939.29;0;1
1940.3;0;2
1941.54;0;1
1942.56;0;1
1943.57;0;2
1945.93;0;1
1946.96;0;3
1948;0.01;2
1949.71;0;1
1950.71;0;1
1951.74;0.01;2
1952.79;0;1
1953.8;0;1
1954.81;0.01;3
1956.93;0;1
1958.07;0;1
1959.11;0;2
1960.11;0;2
1961.13;0;2
1963.42;0;1
1964.57;0;2
1965.59;0;1
1966.62;0;2
1967.85;0;3
1968.91;0.02;3
1969.92;0;1
1970.97;0;1
1972.01;0;2
1973.01;0.01;4
1974.02;0;2
1975.03;0;1
1976.03;0;1
1977.05;0;2
1978.1;0;3
1979.35;0;1
1980.38;0;1
1981.55;0;1
1982.82;0;2
1984.35;0;1
1985.38;0;4
1986.38;0;1
1987.51;0;3
1988.56;0;2
1989.56;0.01;5
1990.6;0.01;5
1991.61;0.01;4
1992.83;0;1
1993.85;0;2
1994.85;0;2
1995.85;0;3
1996.93;0;3
1998.04;0;1
1999.06;0;1
2000.09;0;2
2002.14;0;1
2003.14;0;1
2004.19;0;1
2005.33;0;1
2006.38;0;2
2007.41;0;1
2008.44;0;2
2009.44;0.01;5
2010.44;0;1
2011.44;0;1
2012.45;0;2
2013.79;0;2
2015.04;0;1
2016.1;0;2
2017.11;0;1
2018.14;0.01;2
2019.15;0.01;4
2020.19;0.01;2
2021.24;0.01;2
2023.66;0.01;1
2024.66;0;1
2025.66;0;1
2026.7;0.01;2
2027.74;0;3
2028.76;0;4
2029.78;0;3
2030.78;0;3
2031.82;0;4
2032.84;0;3
2033.87;0;3
2034.91;0.01;3
2036;0;4
2037.47;0;1
2038.6;0;2
2039.79;0;1
2040.83;0;1
2041.86;0.01;4
2043.15;0;1
2044.17;0;1
2045.2;0;1
2047.48;0;1
2048.57;0;2
2049.58;0;2
2050.61;0;2
2052.62;0;1
2053.63;0;2
2054.63;0;1
2056.2;0;1
2057.21;0;4
2058.24;0;1
2059.25;0;1
2060.29;0;1
2061.33;0;2
2062.45;0;2
2063.47;0;1
2064.5;0;1
2065.57;0;1
2066.7;0;1
2067.7;0.01;2
2068.71;0;2
2069.72;0;3
2070.73;0;5
2071.73;0;2
2072.76;0.01;3
2073.8;0.01;4
2074.85;0.01;5
2075.87;0.01;3
2077.07;0;1
2078.21;0;2
2079.36;0;2
2080.37;0.01;4
2081.37;0;4
2082.38;0;1
2083.43;0;1
2084.43;0;1
2085.47;0;2
2086.6;0;1
2087.66;0;3
2088.8;0;2
2090.59;0;1
2091.6;0;1
2092.66;0;1
2093.78;0;2
2094.78;0;1
2095.79;0;1
2096.79;0;1
2099.41;0;1
2100.45;0;3
2101.54;0.01;5
2102.58;0;3
2103.62;0;1
2104.63;0;1
2105.64;0.01;4
2106.64;0;3
2107.64;0;4
2108.68;0.01;6
2109.68;0;3
2110.68;0;5
2111.73;0;2
2112.78;0.01;3
2113.82;0;1
2114.82;0;3
2115.84;0;1
2116.85;0;2
2117.91;0.01;2
2118.95;0;3
2119.95;0;1
2121.82;0;1
2122.82;0;1
2124.04;0;1
2125.04;0;3
2126.04;0;1
2127.04;0;1
2128.08;0.01;5
2129.1;0;2
2130.16;0;1
2131.25;0;1
2132.37;0;1
2133.53;0;1
2135.42;0;1
2136.43;0;1
2137.48;0;3
2138.71;0;4
2139.78;0;2
2140.8;0;4
2141.8;0;2
2142.82;0;2
2143.87;0;4
2144.87;0;4
2145.87;0;4
2146.91;0;2
2148;0;2
2149.01;0;2
2150.07;0.01;4
2151.1;0;3
2152.3;0;2
2153.32;0.01;3
2154.32;0;3
2155.32;0;1
2156.42;0;1
2157.45;0.01;1
2158.46;0.02;3
2159.5;0.01;5
2160.5;0.01;5
2161.5;0;4
2162.5;0;2
2163.54;0;1
2164.58;0;1
2165.94;0;1
2166.96;0;1
2168.07;0;1
2169.4;0;1
2170.48;0;1
2171.5;0;3
2172.53;0;1
2173.57;0;1
2174.59;0.01;5
2175.63;0;2
2176.65;0;4
2177.65;0.01;4
2178.67;0;2
2179.68;0;4
2180.68;0.01;5
2181.69;0;2
2182.73;0;4
2183.76;0;2
2184.76;0;1
2185.82;0;2
2186.93;0;1
2187.95;0;2
2189.4;0;1
2190.43;0;5
2191.44;0;1
2192.44;0;2
2193.44;0;3
2194.52;0;4
2195.54;0;1
2196.61;0;3
2197.62;0;1
2198.69;0;1
2199.7;0;1
2200.95;0;1
2201.98;0;1
2202.98;0;2
2204.18;0.01;3
2205.22;0;1
2206.23;0;1
2207.27;0;1
2208.37;0;6
2209.37;0;1
2210.39;0;1
2211.42;0.01;5
2212.42;0.01;1
2213.42;0;2
2214.42;0;1
2215.44;0;2
2216.46;0;1
2217.48;0;1
2218.51;0.01;1
2219.53;0;2
2220.87;0.01;2
2221.88;0;1
2222.88;0;2
2223.92;0;1
2224.92;0.01;4
2226.18;0;1
2227.21;0;1
2228.24;0;1
2229.41;0;2
2230.5;0;1
2231.7;0;1
2232.7;0;2
2233.83;0;1
2234.84;0.01;4
2236.55;0;1
2237.59;0.02;2
2238.59;0.01;4
2240.37;0;1
2241.52;0;1
2242.57;0;1
2243.71;0;1
2244.75;0;1
2245.79;0;1
2246.92;0;1
2247.93;0;2
2248.96;0.01;2
2249.98;0;2
2251;0;3
2252.13;0;2
2253.14;0;3
2254.18;0;2
2255.22;0;2
2256.26;0;4
2257.26;0;3
2258.26;0;4
2259.3;0;2
2260.33;0;3
2261.37;0;2
2262.37;0.01;3
2263.43;0;2
2264.46;0;1
2265.69;0;2
2266.92;0;2
2267.94;0;1
2268.96;0;2
2269.98;0.01;3
2271.02;0;1
2272.02;0;2
2273.04;0.01;3
2274.05;0;1
2275.08;0;4
2277.12;0;1
2278.19;0;4
2279.21;0.02;2
2281.04;0;1
2282.16;0;4
2283.16;0.01;2
2284.16;0;5
2285.19;0;4
2286.21;0;5
2287.21;0;2
2288.21;0;2
2289.25;0;2
2290.27;0;3
2291.27;0;2
2292.29;0;4
2293.3;0;1
2294.3;0;1
2295.34;0.01;4
2296.34;0;1
2297.38;0;1
2298.38;0;3
2299.39;0.01;4
2300.43;0;3
2301.45;0;3
2302.57;0;3
2303.81;0;3
2304.83;0.01;4
2305.86;0.01;4
2306.87;0;3
2307.87;0;2
2308.9;0;4
2309.92;0;1
2310.98;0;3
2312;0;3
2313.03;0;2
2314.06;0;2
2315.06;0;2
2316.14;0;2
2317.17;0;4
2318.2;0;1
2319.43;0;1
2320.46;0.01;2
2321.69;0.01;2
2322.73;0;2
2323.74;0;2
2324.87;0;1
2325.88;0;2
2326.99;0.01;3
2328.17;0;1
2329.19;0;1
2330.24;0;2
2331.26;0;1
2332.29;0;2
2333.31;0.01;3
2334.31;0;2
2335.32;0;1
2336.32;0;3
2337.47;0;1
2338.56;0;2
2339.65;0;1
2340.66;0;5
2341.69;0.01;4
2342.96;0;2
2343.99;0;2
2345.03;0;4
2346.04;0;3
2347.2;0;1
2348.22;0;2
2349.24;0;3
2350.91;0;1
2351.98;0.01;4
2352.99;0;1
2354;0;2
2355.02;0;5
2356.06;0;2
2357.48;0;1
2358.58;0;1
2361.61;0;1
2363.09;0;1
2364.19;0;2
2365.22;0;3
2366.23;0;2
2367.26;0;2
2368.26;0;2
2369.3;0;6
2370.3;0;1
2371.3;0;2
2372.33;0;5
2373.37;0;1
2374.48;0;2
2375.52;0;1
2376.53;0;1
2377.56;0.01;1
2378.59;0;2
2379.66;0;1
2381.6;0;1
2382.63;0;1
2383.85;0;1
2384.85;0.01;2
2385.89;0;2
2387.2;0;1
2388.23;0;3
2390.52;0;1
2391.53;0;2
2392.81;0;1
2394.44;0;1
2395.47;0;1
2396.6;0;1
2398.73;0;1
2399.74;0;2
2400.78;0;1
2401.8;0;1
2402.9;0;2
2403.9;0;2
2404.93;0.01;4
2405.95;0.01;5
2406.99;0;5
2408.01;0;1
2409.06;0;2
2410.08;0.01;3
2411.1;0;3
2412.11;0;3
2413.11;0;2
2414.15;0;2
2415.18;0;3
2416.23;0;2
2417.24;0;3
2418.25;0;3
2419.26;0;1
2420.31;0;2
2421.41;0;2
2422.44;0;4
2423.52;0;4
2424.57;0.01;4
2425.57;0;2
2426.57;0;2
2427.6;0;1
2428.61;0;3
2429.63;0;2
2430.65;0;2
2431.66;0.01;2
2432.66;0.01;3
2433.67;0;1
2434.68;0;1
2435.69;0;3
2436.72;0;1
2437.74;0;3
2438.76;0;3
2439.76;0;2
2440.76;0.01;2
2442.03;0;1
2443.43;0;1
2444.73;0;1
2445.74;0;5
2446.74;0;3
2447.76;0;2
2449.44;0;1
2450.46;0.01;4
2451.48;0.01;4
2452.52;0;3
2453.53;0;2
2454.55;0.01;5
2455.56;0;2
2456.57;0;3
2457.61;0;2
2458.63;0;2
2459.63;0;3
2460.67;0.01;3
2461.7;0;2
2462.75;0;1
2463.78;0;1
2465;0;1
2466.04;0;1
2467.28;0.01;1
2468.29;0;4
2469.33;0;1
2470.33;0;4
2471.39;0;1
2472.41;0.01;4
2473.41;0;1
2474.43;0;1
2475.46;0;3
2476.5;0;3
2477.5;0;2
2478.5;0.01;4
2479.54;0.01;5
2480.59;0;1
2481.59;0;2
2482.59;0;3
2483.87;0;1
2484.9;0;2
2485.93;0;2
2487;0;2
2488.02;0;2
2489.04;0;1
2490.07;0;5
2491.08;0.01;3
2492.12;0.01;3
2493.13;0;3
2494.17;0;3
2495.2;0;3
2496.32;0.01;3
2497.83;0;1
2499.03;0;1
2500.08;0;1
2501.21;0;2
2502.21;0;3
2504.09;0;1
2505.11;0;1
2506.18;0;3
2507.24;0;3
2508.27;0;3
2509.28;0;1
2510.31;0;2
2511.38;0.01;3
2512.4;0;3
2513.44;0;5
2514.52;0.01;3
2515.59;0;3
2516.66;0;1
2518.52;0;1
2519.52;0;2
2520.53;0;1
2521.58;0.02;6
2522.62;0;2
2523.65;0;2
2524.68;0;1
2525.69;0;2
2526.8;0;1
2527.82;0;2
2528.91;0;5
2530.01;0.01;4
2531.05;0;3
2532.05;0;3
2533.05;0;2
2534.7;0;1
2536.16;0;1
2537.19;0;1
2538.22;0.01;4
2539.37;0.01;4
2540.38;0;4
2541.41;0.01;5
2542.43;0;2
2543.43;0;2
2544.48;0;4
2545.52;0;3
2546.56;0;2
2547.58;0.01;2
2548.63;0;1
2549.63;0;2
2550.65;0;1
2551.66;0;1
2552.71;0.01;3
2553.74;0.01;6
2554.74;0;5
2555.75;0;3
2556.79;0;2
2557.8;0;2
2558.8;0;3
2559.83;0;2
2560.83;0;1
2562.11;0.01;3
2563.66;0;1
2564.73;0;1
2565.73;0;1
2566.73;0;1
2567.73;0;2
2568.76;0;2
2569.77;0;1
2570.81;0.01;2
2571.87;0;1
2572.91;0;1
2574.03;0;2
2575.07;0;2
2576.07;0.01;3
2577.87;0;1
2578.9;0;1
2580;0;2
2581.08;0.01;3
2582.1;0;3
2583.13;0;1
2584.16;0;1
2585.35;0;1
2586.58;0;1
2587.83;0;1
2588.84;0.01;3
2590.25;0;1
2591.9;0;1
2592.92;0;2
2593.93;0.01;4
2594.97;0;2
2595.99;0.01;5
2597.03;0;4
2598.05;0;6
2599.08;0;5
2600.09;0;3
2601.09;0;4
2602.13;0;6
2603.13;0;4
2604.17;0.01;3
2605.18;0;3
2606.18;0;1
2607.22;0;2
2608.28;0.01;2
2609.32;0;1
2610.34;0;2
2611.37;0;3
2612.37;0;3
2613.41;0;3
2614.45;0;3
2615.45;0;4
2616.54;0;2
2617.61;0;1
2618.64;0;1
2620.2;0;1
2621.27;0;1
2622.27;0;1
2623.31;0;4
2624.35;0;2
2625.38;0;1
2626.4;0;2
2627.85;0;1
2629.05;0.01;1
2630.41;0;2
2631.43;0;1
2632.45;0.01;3
2633.45;0;1
2634.48;0;1
2635.51;0;2
2636.53;0;1
2638.57;0;1
2640.78;0;1
2641.84;0;1
2643.47;0;1
2644.52;0;2
2645.55;0;2
2646.56;0;2
2647.6;0;2
2648.6;0;2
2649.64;0.01;4
2650.68;0;2
2651.69;0;2
2652.69;0;3
2653.69;0;3
2654.73;0;3
2655.75;0;4
2656.75;0;1
2657.83;0;2
2658.88;0.01;4
2659.88;0;3
2660.88;0;2
2662.06;0;1
2663.1;0;1
2665.21;0;1
2668.55;0;1
2669.63;0;1
2670.66;0;1
2671.67;0;1
2673.11;0;2
2674.12;0;3
2675.13;0;3
2676.93;0;1
2677.95;0;1
2678.98;0;1
2680;0;2
2681;0;1
2682.14;0.01;3
2683.76;0;1
2684.81;0;3
2685.89;0;3
2686.98;0.01;3
2688.09;0;2
2689.1;0;2
2690.12;0;1
2691.13;0;2
2692.33;0;2
2693.36;0;1
2694.59;0;3
2695.61;0;2
2696.65;0;1
2698.02;0;1
2699.03;0;3
2700.1;0;3
2701.14;0;2
2702.16;0;3
2703.18;0;2
2704.18;0;1
2705.19;0;2
2706.2;0;2
2707.23;0;1
2708.27;0;1
2709.5;0;1
2710.53;0;1
2712.39;0;1
2713.42;0;3
2714.43;0;1
2715.44;0;2
2716.46;0.02;5
2717.52;0;1
2718.55;0;3
2719.56;0;1
2720.59;0;2
2721.62;0;1
2722.64;0;4
2723.68;0;2
2724.69;0;3
2725.73;0;3
2726.73;0;2
2727.73;0;3
2728.77;0.01;3
2729.8;0;3
2730.82;0.01;3
2731.85;0.01;5
2732.86;0;3
2733.86;0;4
2734.91;0.01;4
2735.93;0;3
2737.12;0;4
2738.14;0;3
2739.17;0;2
2740.26;0;4
2741.74;0;1
2742.76;0;1
2743.79;0;1
2744.85;0;2
2745.87;0;2
2747.12;0;1
2748.12;0;1
2749.16;0.01;2
2750.2;0;2
2751.26;0;1
2752.3;0;3
2753.3;0;1
2754.34;0;2
2755.38;0;2
2756.43;0;2
2757.45;0.01;4
2758.49;0;5
2759.52;0;2
2760.53;0;4
2761.53;0;3
2762.54;0;3
2763.54;0;4
2764.56;0;3
2765.58;0;2
2766.58;0;2
2767.66;0;1
2768.66;0;1
2769.82;0;2
2771.05;0;2
2772.07;0;1
2773.09;0;5
2774.16;0;2
2775.18;0;2
2776.18;0;3
2777.25;0;1
2778.26;0.01;3
2779.3;0.01;5
2780.3;0;4
2781.33;0;3
2782.37;0;1
2783.41;0.01;4
2784.41;0.01;3
2785.42;0;1
2786.49;0;3
2787.5;0;2
2788.91;0;1
2789.93;0.01;2
2790.98;0.02;2
2792;0;2
2793.03;0;1
2794.08;0;1
2795.12;0;2
2796.35;0;1
2797.37;0.01;4
2798.37;0;4
2799.39;0.01;1
2800.43;0.02;1
2801.44;0.02;1
2802.87;0;1
2803.88;0;3
2805.01;0;1
2806.21;0;1
2807.22;0;4
2808.22;0;2
2809.26;0;4
2810.34;0;1
2811.36;0;4
2812.36;0;2
2813.41;0;1
2814.44;0;2
2815.45;0;2
2816.47;0.01;4
2817.49;0.01;4
2818.5;0;1
2819.51;0;2
2820.51;0.02;2
2821.51;0.01;4
2822.55;0;5
2823.55;0;2
2824.55;0.01;3
2825.58;0;3
2826.6;0;2
2827.75;0;2
2828.75;0;2
2829.77;0.01;4
2830.81;0;3
2831.86;0;4
2832.9;0;1
2834.1;0;2
2835.12;0;1
2836.14;0;1
2837.19;0;1
2838.21;0;3
2839.24;0;2
2840.26;0;2
2841.3;0.01;2
2842.45;0.01;2
2843.49;0;1
2844.61;0;1
2845.64;0;2
2846.65;0;1
2847.73;0;1
2848.75;0;1
2850.76;0;1
2851.82;0;1
2852.82;0.01;3
2854.02;0;1
2855.53;0;1
2856.56;0;1
2857.65;0;1
2858.7;0;4
2859.72;0;1
2860.85;0;1
2863.91;0;1
2864.97;0;2
2870.16;0;1
2871.16;0;1
2872.18;0;1
2873.19;0;1
2874.23;0;2
2875.23;0;2
2876.23;0;2
2877.23;0;2
2878.23;0;2
2879.32;0;4
2880.32;0;2
2881.32;0;1
2882.33;0;2
2883.64;0;1
2885.09;0;1
2886.11;0;2
2887.36;0;1
2889.41;0;1
2890.41;0;1
2894.02;0;1
2895.09;0;1
2897.16;0;1
2898.19;0.01;2
2899.87;0;1
2901.51;0;1
2902.64;0;2
2903.77;0;3
2905.12;0;1
2906.13;0;1
2907.42;0;1
2910.55;0;1
2911.71;0;1
2912.91;0;1
2914.04;0;2
2915.92;0;1
2916.92;0;2
2919.55;0;1
2924.09;0;1
2925.09;0;1
2926.13;0;1
2928.08;0;1
2930.08;0;1
2933.09;0;1
2934.14;0;1
2935.21;0;1
2936.23;0;1
2937.26;0;3
2938.26;0;1
2940.15;0;1
2941.8;0;1
2942.84;0;1
2943.84;0;2
2944.93;0;1
2945.93;0;1
2946.93;0;1
2947.97;0;2
2948.98;0;1
2950.12;0;1
2952.42;0;1
2953.42;0;1
2955.96;0;1
2957.76;0;1
2959.49;0;1
2960.64;0;1
2961.68;0;3
2962.68;0;1
2965.35;0;1
2967.15;0;1
2968.35;0;1
2969.44;0.01;2
2970.48;0;1
2971.6;0;1
2973.11;0.01;1
2976.77;0;1
2977.79;0;2
2980.47;0;1
2981.6;0;1
2982.6;0;1
2984.03;0;1
2986.6;0;1
2987.6;0;2
2988.64;0;1
2989.65;0;1
2992.51;0;1
2993.6;0.01;1
2995.28;0;1
2997.2;0;1
2999.35;0;1
3001.24;0;1
3002.49;0;1
3003.49;0;1
3005.14;0;1
3006.82;0;1
3007.85;0.01;2
3008.87;0;1
3015.47;0;1
3023.15;0;1
3024.26;0;1
3025.35;0;1
3026.37;0;1
3027.39;0;1
3028.53;0;1
3029.6;0;1
3030.62;0;1
3031.82;0;1
3032.92;0;1
3033.95;0;1
3035.29;0;1
3036.33;0;2
3037.75;0;1
3038.77;0;1
3039.93;0;2
3040.93;0;2
3041.96;0;1
3043.01;0;2
3044.08;0;1
3045.61;0;1
3047.29;0;1
3048.3;0;2
3049.31;0;1
3050.31;0;2
3051.53;0;1
3052.58;0;1
3053.62;0;2
3054.71;0;2
3055.78;0;1
3056.91;0;2
3057.96;0;3
3059;0;1
3060.04;0.01;2
3061.07;0;1
3062.09;0;2
3063.95;0;1
3065;0;2
3066;0;1
3067.04;0;2
3068.04;0;3
3069.09;0;2
3070.09;0;1
3071.13;0;1
3072.18;0;2
3073.55;0;1
3074.62;0;1
3077;0;1
3078.95;0;1
3080.55;0;1
3081.57;0;3
3083.12;0;1
3084.13;0;1
3085.14;0;2
3086.14;0;1
3087.18;0;1
3088.18;0;1
3089.26;0;3
3090.27;0;2
3091.29;0.01;2
3094.68;0;1
3097.43;0;1
3098.47;0.02;3
3099.49;0;1
3103.42;0;2
3104.53;0;1
3108.13;0.01;1
3109.15;0;2
3111.22;0;1
3112.24;0;2
3113.55;0;2
3114.62;0;2
3115.62;0.02;2
3116.66;0;1
3118.8;0;1
3120.62;0;1
3121.93;0;1
3122.97;0;1
3123.98;0;2
3125.02;0;1
3126.02;0;3
3128.65;0;1
3133.05;0;1
3134.87;0.01;1
3137.12;0;1
3138.14;0.01;2
3139.18;0;1
3140.2;0;1
3141.68;0;1
3142.72;0.01;3
3143.77;0;1
3144.95;0;2
3145.98;0;1
3146.98;0;1
3148;0;1
3149;0;2
3150.22;0.01;1
3151.24;0;1
3153.11;0;1
3155.16;0;1
3156.71;0;1
3157.76;0;2
3159.67;0;1
3160.67;0;2
3161.76;0;2
3162.89;0;1
3163.9;0;2
3164.93;0;2
3165.96;0;2
3167;0;2
3168.03;0;1
3169.18;0;2
3170.3;0;1
3171.51;0;1
3172.6;0;2
3173.79;0;1
3175.42;0;1
3179.8;0;1
3183.41;0;1
3184.43;0;2
3185.44;0;2
3186.46;0;2
3187.51;0;1
3188.53;0;1
3189.56;0;4
3190.57;0;2
3191.64;0;1
3192.76;0;3
3193.85;0;1
3194.89;0;1
3195.89;0;1
3196.94;0;1
3197.94;0;3
3199.46;0;1
3200.53;0;1
3201.54;0;1
3202.65;0;1
3205.29;0;1
3206.29;0;2
3207.32;0;1
3208.34;0;1
3209.36;0;1
3210.36;0.01;4
3211.45;0.01;3
3212.45;0;3
3213.5;0;1
3214.54;0;2
3215.57;0;1
3218.12;0;1
3219.12;0;2
3220.25;0.01;1
3221.27;0.01;3
3222.67;0;1
3223.89;0;1
3227.95;0;1
3229.11;0;2
3230.12;0;2
3231.21;0;1
3235.56;0;1
3237.39;0;1
3238.39;0;2
3240.79;0;1
3241.8;0;2
3242.8;0;1
3244.14;0;2
3245.16;0;2
3247.8;0;1
3248.88;0.01;2
3249.89;0;1
3250.93;0.01;2
3251.93;0;1
3253.01;0;1
3254.12;0;1
3255.16;0;2
3256.35;0;1
3257.47;0;1
3258.62;0;1
3259.65;0;2
3260.65;0.01;2
3261.69;0;1
3265.4;0;1
3266.43;0;1
3268.81;0;1
3269.91;0;1
3271.12;0;1
3272.14;0;1
3273.15;0;1
3274.32;0;2
3276.46;0;1
3277.46;0;3
3279.19;0;1
3280.77;0;1
3281.77;0;1
3282.78;0;1
3284.49;0;1
3285.49;0;1
3286.65;0;1
3287.67;0;2
3289.05;0;1
3290.18;0;3
3291.22;0;3
3292.23;0;1
3293.26;0;1
3294.28;0;2
3295.31;0;1
3296.35;0;3
3297.39;0;1
3299.08;0.01;1
3300.94;0;1
3301.95;0;1
3303.06;0;1
3304.08;0;1
3305.12;0;1
3306.16;0;1
3307.26;0;1
3308.33;0;1
3309.36;0;2
3313.25;0;1
3314.25;0;1
3315.33;0;1
3316.41;0;1
3317.44;0;1
3323.02;0.01;1
3324.03;0;2
3325.54;0;1
3328.26;0;1
3331.3;0;1
3332.34;0;1
3333.37;0;1
3334.39;0;2
3335.42;0;1
3337.01;0;1
3338.03;0;1
3339.03;0;1
3340.04;0;1
3341.05;0;1
3342.06;0;1
3343.08;0;1
3344.08;0;1
3345.09;0;1
3346.1;0;1
3347.21;0;2
3348.21;0;1
3351.65;0;1
3353.17;0;1
3354.17;0;3
3355.25;0;1
3356.27;0;1
3357.31;0;2
3360.48;0;1
3361.5;0;1
3368.39;0;1
3371.67;0;1
3377.55;0;1
3378.56;0;1
3382.56;0;1
3384.01;0;1
3385.05;0;1
3386.07;0;1
3387.47;0;1
3389.64;0;1
3391.3;0;1
3392.31;0;1
3393.35;0;1
3395.81;0.01;1
3396.82;0;1
3397.91;0;1
3402.1;0;1
3403.15;0;1
3404.29;0;1
3407.47;0;1
3409.91;0;1
3411.11;0;1
3412.6;0;1
3414.89;0;1
3415.9;0;1
3417.05;0;1
3418.18;0;1
3419.93;0;1
3425.18;0;1
3426.65;0;1
3427.74;0;1
3430.27;0.17;1
3433.18;0;1
3434.2;0;1
3435.23;0;1
3436.23;0;1
3438.53;0;1
3444.75;0;1
3448.32;0.01;1
3449.35;0;2
3452.8;0;1
3458.03;0;1
3459.05;0;1
3460.46;0;1
3461.49;0;1
3462.59;0;1
3463.59;0;1
3464.61;0;2
3465.61;0;1
3467;0;1
3468.62;0;1
3469.79;0;1
3470.87;0;1
3471.87;0;1
3475.66;0;1
3476.67;0;1
3477.85;0;1
3479.88;0;1
3480.91;0;3
3483.79;0;1
3484.83;0;1
3485.86;0;1
3487.05;0;1
3488.61;0;1
3489.67;0;1
3490.81;0;2
3492.91;0;1
3493.91;0;1
3495;0;1
3496.05;0.01;2
3497.2;0;1
3499.79;0;1
3500.89;0;1
3502.01;0;1
3506.83;0;1
3507.86;0;1
3508.86;0;1
3509.9;0;2
3510.94;0;1
3511.95;0;1
3512.95;0;1
3514.95;0;1
3517.34;0;1
3521.79;0;1
3522.8;0;1
3524.05;0;1
3525.32;0;1
3526.38;0;1
3527.43;0;1
3528.47;0;1
3529.87;0;1
3534.63;0;1
3541.01;0;1
3542.09;0;1
3543.09;0;1
3544.38;0;1
3545.41;0;1
3546.42;0;1
3547.73;0;1
3548.73;0;2
3549.76;0;1
3550.88;0;1
3553.36;0;1
3556.24;0;1
3557.33;0;1
3558.36;0;1
3559.38;0;2
3560.45;0;2
3561.46;0;3
3562.56;0;2
3563.58;0;2
3564.63;0.01;3
3565.67;0;2
3566.68;0;2
3567.68;0.01;3
3568.72;0;2
3569.77;0;1
3572.78;0;1
3573.82;0.01;2
3574.86;0.01;4
3575.9;0;1
3576.91;0;1
3577.91;0;3
3578.91;0;1
3579.99;0;1
3581;0;1
3582;0;1
3583.03;0;2
3584.07;0.01;3
3585.08;0;1
3586.17;0;1
3587.17;0;1
3588.18;0;2
3589.69;0;1
3591.01;0;1
3592.05;0.01;2
3593.06;0;2
3594.06;0;1
3595.09;0;1
3596.15;0;1
3598.02;0;1
3599.03;0;2
3600.04;0.01;3
3606.94;0;1
3614.65;0;1
3619.47;0;1
3620.47;0;1
3624.12;0;1
3625.15;0;1
3626.22;0;1
3627.22;0;1
3628.27;0;1
3630.13;0;1
3631.31;0;1
3632.31;0;1
3633.35;0;1
3634.52;0;1
3635.57;0;1
3640.57;0;1
3642.16;0;1
3643.31;0;1
3644.35;0;1
3645.36;0.01;3
3647.57;0;1
3649.92;0;1
3650.98;0;1
3652.01;0;1
3653.05;0;1
3654.07;0;2
3655.14;0;1
3656.32;0;1
3657.35;0;1
3658.39;0;1
3659.39;0;2
3660.4;0;2
3661.4;0;2
3662.43;0;2
3663.48;0;1
3664.48;0;1
3665.52;0;2
3666.56;0;1
3670.57;0;1
3671.6;0;1
3672.81;0.01;2
3673.82;0;2
3674.85;0;1
3675.88;0;1
3676.9;0;2
3677.92;0;2
3679.15;0;1
3680.15;0;1
3681.16;0;1
3683.61;0;1
3684.69;0;2
3685.73;0;1
3690.06;0;1
3691.16;0;1
3692.29;0;1
3693.35;0;3
3694.38;0;1
3695.48;0;2
3696.53;0;2
3697.57;0;2
3698.62;0;1
3699.65;0;1
3700.67;0;1
3701.7;0;2
3702.82;0;1
3703.85;0;2
3705.18;0;1
3706.2;0;1
3707.24;0;1
3712.37;0;1
3713.4;0;1
3714.42;0;1
3715.57;0;1
3716.66;0;1
3717.86;0;1
3719.35;0;1
3726.9;0;1
3728.17;0;1
3731.93;0;1
3736.17;0;1
3737.2;0;2
3738.21;0;1
3739.21;0;2
3740.26;0;2
3742.02;0;1
3743.21;0;1
3744.23;0;1
3745.35;0;1
3746.4;0;1
3747.41;0;2
3748.44;0.01;1
3750.18;0;1
3751.2;0;1
3752.46;0;1
3753.49;0;2
3754.56;0;1
3755.6;0;2
3757.84;0;1
3760.76;0;1
3763.58;0;1
3765.47;0;1
3766.49;0;1
3767.6;0;1
3770.6;0;1
3771.62;0;1
3774.31;0;1
3775.6;0;1
3779.45;0;1
3780.45;0.01;2
3786.02;0;1
3787.08;0.01;2
3788.08;0;2
3789.12;0;2
3790.17;0;1
3791.65;0;1
3795.74;0;1
3796.78;0;1
3797.78;0;2
3798.8;0;3
3799.82;0;3
3800.82;0;1
3801.82;0;1
3804.34;0;1
3805.35;0;1
3806.65;0;1
3808.67;0;1
3810.9;0;1
3811.91;0;1
3815.74;0;1
3818.61;0;1
3819.65;0;2
3820.67;0;1
3823.46;0;1
3824.95;0;1
3825.95;0;1
3827.49;0;1
3828.5;0;1
3829.56;0;1
3831.39;0;1
3833;0;1
3836.41;0;1
3837.45;0;1
3843.32;0;1
3846.34;0;1
3850.07;0;1
3851.95;0;1
3853.02;0;1
