#TimeStamp;Bot;Pod;OutputStation
1190.74;20;275;0
1192.4;5;1058;4
1193.74;35;991;10
1195.87;29;53;1
1197.46;42;82;3
1197.5;52;588;5
1197.77;55;807;2
1199.32;48;337;8
1199.37;26;743;9
1199.83;14;180;11
1200.09;11;308;7
1200.25;24;926;6
1200.82;20;275;0
1202.48;5;1058;4
1203.79;35;991;10
1205.93;29;53;1
1207.52;42;82;3
1207.52;52;588;5
1207.7;55;807;2
1209.33;48;337;8
1209.42;53;265;9
1210.03;14;180;11
1210.13;11;308;7
1210.19;24;926;6
1210.94;20;275;0
1212.55;5;1058;4
1213.68;35;991;10
1216.17;19;176;1
1217.55;52;588;5
1217.6;42;82;3
1217.78;55;807;2
1219.4;48;337;8
1219.46;53;265;9
1220.08;11;308;7
1220.08;14;180;11
1220.28;24;926;6
1221.08;20;275;0
1222.57;5;1058;4
1223.86;35;991;10
1226.15;19;176;1
1227.53;52;588;5
1227.6;42;82;3
1227.82;55;807;2
1229.42;48;337;8
1229.46;53;265;9
1230.16;14;180;11
1230.21;11;308;7
1230.37;24;926;6
1231.1;20;275;0
1232.64;5;1058;4
1233.73;35;991;10
1236.2;19;176;1
1237.54;52;588;5
1237.64;42;82;3
1237.82;55;807;2
1239.48;48;337;8
1239.52;53;265;9
1240.12;14;180;11
1240.25;11;308;7
1240.39;24;926;6
1241.05;20;275;0
1242.66;5;1058;4
1243.87;35;991;10
1246.19;19;176;1
1247.64;52;588;5
1247.68;42;82;3
1247.87;55;807;2
1249.53;48;337;8
1249.67;53;265;9
1250.21;14;180;11
1250.25;11;308;7
1250.47;24;926;6
1251.19;20;275;0
1252.73;5;1058;4
1253.95;35;991;10
1256.29;19;176;1
1257.62;52;588;5
1257.68;42;82;3
1258;55;807;2
1259.5;48;337;8
1259.7;53;265;9
1260.25;14;180;11
1260.3;11;308;7
1260.52;24;926;6
1260.96;20;275;0
1262.73;5;1058;4
1263.97;35;991;10
1266.41;19;176;1
1267.68;52;588;5
1267.73;37;570;3
1268.09;55;807;2
1269.58;48;337;8
1269.73;1;340;9
1270.29;14;180;11
1270.43;11;308;7
1270.63;31;66;6
1271.21;51;943;0
1272.77;5;1058;4
1274.01;35;991;10
1276.45;19;176;1
1277.77;52;588;5
1277.81;37;570;3
1278.21;55;807;2
1279.68;48;337;8
1279.81;1;340;9
1280.35;14;180;11
1280.48;46;927;7
1280.69;31;66;6
1281.2;51;943;0
1282.78;5;1058;4
1283.96;35;991;10
1286.54;19;176;1
1287.65;52;588;5
1287.81;37;570;3
1288.22;55;807;2
1289.72;48;337;8
1289.72;1;340;9
1290.36;14;180;11
1290.53;46;927;7
1290.77;31;66;6
1291.28;51;943;0
1292.81;32;933;4
1294.01;35;991;10
1296.54;19;176;1
1297.79;52;588;5
1297.88;37;570;3
1298.23;55;807;2
1299.84;48;337;8
1299.84;1;340;9
1300.38;14;180;11
1300.58;46;927;7
1300.81;31;66;6
1301.34;51;943;0
1302.88;32;933;4
1304.07;35;991;10
1306.57;28;198;1
1307.85;52;588;5
1307.89;37;570;3
1308.28;43;200;2
1309.86;48;337;8
1309.86;1;340;9
1310.24;33;206;11
1310.62;46;927;7
1310.89;31;66;6
1311.38;51;943;0
1312.89;32;933;4
1314.11;35;991;10
1316.62;28;198;1
1317.71;52;588;5
1317.89;37;570;3
1318.31;43;200;2
1319.86;30;167;8
1319.86;1;340;9
1320.47;33;206;11
1320.83;46;927;7
1320.96;31;66;6
1321.47;51;943;0
1322.9;32;933;4
1324.37;35;991;10
1326.55;28;198;1
1327.89;52;588;5
1327.94;37;570;3
1328.35;43;200;2
1329.9;30;167;8
1329.9;1;340;9
1330.61;33;206;11
1330.88;46;927;7
1330.96;50;919;6
1331.51;51;943;0
1332.95;32;933;4
1334.15;35;991;10
1336.69;28;198;1
1337.94;39;1041;5
1338.03;37;570;3
1338.37;43;200;2
1339.91;1;340;9
1339.95;30;167;8
1340.85;33;206;11
1340.9;46;927;7
1340.99;50;919;6
1341.59;51;943;0
1343;32;933;4
1344.38;17;361;10
1346.97;28;198;1
1347.97;39;1041;5
1348.06;37;570;3
1348.43;43;200;2
1349.98;1;340;9
1350.02;30;167;8
1350.9;33;206;11
1350.94;46;927;7
1351.03;50;919;6
1351.65;51;943;0
1353.1;32;933;4
1354.42;17;361;10
1357.02;28;198;1
1358.02;39;1041;5
1358.14;37;570;3
1358.69;43;200;2
1360.06;1;340;9
1360.11;30;167;8
1360.91;33;206;11
1360.95;46;927;7
1361.04;50;919;6
1361.62;51;943;0
1363.14;32;933;4
1364.49;17;361;10
1366.87;28;198;1
1368.08;39;1041;5
1368.12;37;570;3
1368.77;43;200;2
1370.07;1;340;9
1370.16;30;167;8
1370.96;33;206;11
1371;44;686;7
1371.1;50;919;6
1371.69;51;943;0
1373.16;32;933;4
1374.54;17;361;10
1377.06;28;198;1
1378.12;37;570;3
1378.12;39;1041;5
1378.78;43;200;2
1380.15;1;340;9
1380.24;30;167;8
1380.98;33;206;11
1381.03;44;686;7
1381.07;50;919;6
1381.73;51;943;0
1383.18;32;933;4
1384.58;17;361;10
1387.09;28;198;1
1388.15;12;366;5
1388.19;37;570;3
1388.82;16;203;2
1390.22;1;340;9
1390.35;30;167;8
1391.07;44;686;7
1391.07;33;206;11
1391.11;50;919;6
1391.74;51;943;0
1393.2;32;933;4
1394.63;17;361;10
1397.13;28;198;1
1398.15;12;366;5
1398.19;37;570;3
1398.86;16;203;2
1400.22;1;340;9
1400.4;30;167;8
1401.04;44;686;7
1401.04;33;206;11
1401.16;50;919;6
1401.4;51;943;0
1403.24;13;320;4
1404.29;17;361;10
1407.18;28;198;1
1408.16;12;366;5
1408.21;37;570;3
1408.91;16;203;2
1410.29;1;340;9
1410.47;30;167;8
1411.08;44;686;7
1411.13;33;206;11
1411.22;50;919;6
1411.74;51;943;0
1413.29;13;320;4
1414.73;17;361;10
1417.41;28;198;1
1418.2;12;366;5
1418.24;37;570;3
1419.04;16;203;2
1420;1;340;9
1420.6;30;167;8
1421.13;44;686;7
1421.17;33;206;11
1421.22;50;919;6
1421.48;51;943;0
1423.34;13;320;4
1424.75;17;361;10
1427.55;28;198;1
1428.24;40;940;3
1428.24;12;366;5
1429.09;16;203;2
1430.32;1;340;9
1430.6;30;167;8
1431.2;44;686;7
1431.25;50;919;6
1431.25;33;206;11
1431.75;20;760;0
1433.37;13;320;4
1434.8;25;349;10
1437.63;28;198;1
1438.29;40;940;3
1438.29;12;366;5
1439.34;16;203;2
1440.05;14;1150;9
1440.66;24;786;8
1441.28;50;919;6
1441.28;44;686;7
1441.28;33;206;11
1441.52;20;760;0
1443.42;13;320;4
1444.84;25;349;10
1447.64;28;198;1
1448.29;40;940;3
1448.29;12;366;5
1449.41;16;203;2
1450.26;14;1150;9
1450.68;24;786;8
1451.03;50;919;6
1451.03;44;686;7
1451.03;33;206;11
1451.8;20;760;0
1453.42;13;320;4
1454.92;25;349;10
1457.68;19;720;1
1458.31;40;940;3
1458.36;12;366;5
1459.5;16;203;2
1460.38;14;1150;9
1460.72;24;786;8
1461.04;33;206;11
1461.33;50;919;6
1461.33;44;686;7
1462.02;20;760;0
1463.71;13;320;4
1464.94;25;349;10
1467.71;19;720;1
1468.36;40;940;3
1468.42;12;366;5
1469.49;16;203;2
1470.29;14;1150;9
1470.75;24;786;8
1471.3;9;833;11
1471.35;50;919;6
1471.39;44;686;7
1472.2;20;760;0
1473.71;13;320;4
1474.98;25;349;10
1477.75;19;720;1
1478.07;40;940;3
1478.46;12;366;5
1479.53;5;867;2
1480.46;14;1150;9
1480.84;24;786;8
1481.35;9;833;11
1481.39;8;140;6
1481.44;44;686;7
1482.3;20;760;0
1483.69;13;320;4
1485.03;25;349;10
1487.78;19;720;1
1488.38;40;940;3
1488.49;12;366;5
1489.55;5;867;2
1490.51;14;1150;9
1491.04;24;786;8
1491.21;9;833;11
1491.39;8;140;6
1491.44;44;686;7
1492.23;20;760;0
1493.77;13;320;4
1495.15;25;349;10
1497.82;19;720;1
1498.42;40;940;3
1498.54;12;366;5
1499.56;5;867;2
1500.67;14;1150;9
1501.18;24;786;8
1501.42;8;140;6
1501.42;9;833;11
1501.46;44;686;7
1502.33;20;760;0
1503.8;13;320;4
1504.99;25;349;10
1507.55;19;720;1
1508.42;40;940;3
1508.58;12;366;5
1509.61;5;867;2
1510.75;14;1150;9
1511.22;24;786;8
1511.38;8;140;6
1511.38;9;833;11
1511.46;44;686;7
1512.37;20;760;0
1513.63;13;320;4
1515.18;25;349;10
1517.64;19;720;1
1518.46;40;940;3
1518.58;3;1118;5
1519.55;5;867;2
1520.85;14;1150;9
1521.27;24;786;8
1521.42;9;833;11
1521.47;8;140;6
1521.47;44;686;7
1522.09;20;760;0
1523.84;13;320;4
1525.29;25;349;10
1527.96;19;720;1
1528.58;40;940;3
1528.63;3;1118;5
1529.69;5;867;2
1530.91;14;1150;9
1531.36;24;786;8
1531.42;9;833;11
1531.51;8;140;6
1531.51;44;686;7
1532.36;20;760;0
1533.92;13;320;4
1535.15;25;349;10
1538;19;720;1
1538.63;40;940;3
1538.63;3;1118;5
1539.88;5;867;2
1540.93;14;1150;9
1541.3;30;1087;8
1541.42;9;833;11
1541.51;8;140;6
1541.51;44;686;7
1542.42;20;760;0
1543.76;13;320;4
1545.45;25;349;10
1547.97;19;720;1
1548.58;40;940;3
1548.58;3;1118;5
1549.92;5;867;2
1550.86;14;1150;9
1551.2;30;1087;8
1551.42;9;833;11
1551.51;8;140;6
1551.51;44;686;7
1552.5;20;760;0
1553.85;13;320;4
1555.49;25;349;10
1557.94;19;720;1
1558.71;40;940;3
1558.71;3;1118;5
1559.97;5;867;2
1560.9;14;1150;9
1561.45;30;1087;8
1561.5;9;833;11
1561.54;8;140;6
1561.54;53;697;7
1562.55;20;760;0
1563.94;43;1006;4
1565.47;25;349;10
1568.05;19;720;1
1568.76;40;940;3
1568.76;3;1118;5
1570.01;5;867;2
1570.58;14;1150;9
1571.5;30;1087;8
1571.5;9;833;11
1571.54;8;140;6
1571.54;53;697;7
1572.7;20;760;0
1573.99;43;1006;4
1575.53;25;349;10
1578.12;19;720;1
1578.81;48;186;3
1578.81;3;1118;5
1580.1;5;867;2
1580.95;14;1150;9
1581.53;30;1087;8
1581.53;9;833;11
1581.62;8;140;6
1581.62;53;697;7
1582.68;37;385;0
1584.15;43;1006;4
1585.7;17;18;10
1588.19;19;720;1
1588.78;48;186;3
1588.78;3;1118;5
1590.14;5;867;2
1590.99;46;1154;9
1591.59;30;1087;8
1591.59;9;833;11
1591.77;8;140;6
1591.77;53;697;7
1592.79;37;385;0
1594.2;43;1006;4
1595.7;17;18;10
1598.2;19;720;1
1598.78;48;186;3
1598.78;3;1118;5
1600.19;5;867;2
1601.07;46;1154;9
1601.57;30;1087;8
1601.69;9;833;11
1601.83;8;140;6
1601.83;53;697;7
1602.8;37;385;0
1604.4;43;1006;4
1605.75;17;18;10
1608.22;35;400;1
1608.8;48;186;3
1608.8;3;1118;5
1610.27;5;867;2
1611.13;46;1154;9
1611.71;30;1087;8
1611.75;9;833;11
1611.85;53;697;7
1611.89;8;140;6
1612.85;37;385;0
1614.45;43;1006;4
1615.72;17;18;10
1618.27;35;400;1
1618.84;48;186;3
1618.84;3;1118;5
1620.31;5;867;2
1621.19;46;1154;9
1621.58;30;1087;8
1621.8;9;833;11
1621.85;53;697;7
1621.93;8;140;6
1622.95;37;385;0
1624.64;43;1006;4
1625.83;17;18;10
1628.23;35;400;1
1628.92;48;186;3
1628.92;3;1118;5
1630.36;5;867;2
1631.22;46;1154;9
1631.78;30;1087;8
1631.82;9;833;11
1631.91;53;697;7
1631.96;8;140;6
1633;37;385;0
1634.76;43;1006;4
1635.99;17;18;10
1638.35;35;400;1
1638.73;48;186;3
1638.73;3;1118;5
1640.39;5;867;2
1641.26;46;1154;9
1641.85;30;1087;8
1641.85;9;833;11
1641.89;53;697;7
1641.96;8;140;6
1643.06;37;385;0
1644.72;43;1006;4
1645.86;17;18;10
1648.53;35;400;1
1648.96;48;186;3
1648.96;52;70;5
1650.44;49;370;2
1651.19;46;1154;9
1651.86;50;835;11
1651.9;30;1087;8
1651.99;53;697;7
1652.04;32;450;6
1653.07;37;385;0
1656.04;17;18;10
1658.61;35;400;1
1658.79;48;186;3
1659;52;70;5
1660.45;49;370;2
1661.18;46;1154;9
1661.35;13;74;4
1661.9;24;173;8
1661.9;50;835;11
1661.99;53;697;7
1662.08;32;450;6
1663.05;37;385;0
1666.09;17;18;10
1668.71;35;400;1
1669;48;186;3
1669;52;70;5
1670.5;49;370;2
1671.18;46;1154;9
1671.4;13;74;4
1671.94;24;173;8
1671.94;50;835;11
1671.98;53;697;7
1672.08;32;450;6
1673.09;16;115;0
1676.12;17;18;10
1678.75;35;400;1
1679.05;48;186;3
1679.05;52;70;5
1680.49;49;370;2
1681.25;31;193;9
1681.39;13;74;4
1681.82;24;173;8
1681.82;50;835;11
1682.03;53;697;7
1682.12;32;450;6
1683.13;16;115;0
1686.05;17;18;10
1688.74;35;400;1
1689;52;70;5
1689.16;48;186;3
1690.55;49;370;2
1691.32;31;193;9
1691.48;13;74;4
1692.02;24;173;8
1692.02;50;835;11
1692.06;53;697;7
1692.19;32;450;6
1693.04;16;115;0
1696.19;17;18;10
1698.75;35;400;1
1699.17;52;70;5
1699.22;48;186;3
1700.69;49;370;2
1701.31;31;193;9
1701.54;13;74;4
1701.97;50;835;11
1702.06;24;173;8
1702.11;53;697;7
1702.24;32;450;6
1702.98;16;115;0
1706.26;17;18;10
1708.78;35;400;1
1709.21;52;70;5
1710.73;49;370;2
1711.39;31;193;9
1711.53;12;711;3
1711.58;13;74;4
1711.99;50;835;11
1712.06;24;173;8
1712.15;42;731;7
1712.24;32;450;6
1713.18;16;115;0
1716.32;17;18;10
1718.81;35;400;1
1719.2;51;274;5
1720.77;49;370;2
1721.41;31;193;9
1721.61;12;711;3
1721.61;13;74;4
1722.08;50;835;11
1722.12;42;731;7
1722.12;24;173;8
1722.29;32;450;6
1723.26;16;115;0
1726.32;17;18;10
1729.25;51;274;5
1730.68;54;254;1
1730.82;49;370;2
1731.38;31;193;9
1731.64;12;711;3
1731.69;13;74;4
1732.08;50;835;11
1732.16;42;731;7
1732.16;24;173;8
1732.34;32;450;6
1733.33;16;115;0
1736.39;17;18;10
1739.3;51;274;5
1740.72;54;254;1
1740.82;49;370;2
1741.48;31;193;9
1741.69;12;711;3
1741.84;13;74;4
1742.12;50;835;11
1742.21;42;731;7
1742.21;24;173;8
1742.39;32;450;6
1743.37;16;115;0
1746.46;17;18;10
1749.34;51;274;5
1750.82;54;254;1
1750.86;40;1056;2
1751.56;31;193;9
1751.76;12;711;3
1751.76;20;67;4
1752.14;50;835;11
1752.21;24;173;8
1752.25;42;731;7
1752.48;32;450;6
1753.42;16;115;0
1756.5;17;18;10
1759.39;51;274;5
1760.9;54;254;1
1760.95;40;1056;2
1761.57;31;193;9
1761.84;12;711;3
1761.89;20;67;4
1761.89;50;835;11
1762.21;24;173;8
1762.25;42;731;7
1762.48;32;450;6
1763.51;16;115;0
1766.51;17;18;10
1769.48;51;274;5
1770.84;54;254;1
1770.95;40;1056;2
1771.59;31;193;9
1771.89;12;711;3
1772.17;20;67;4
1772.17;50;835;11
1772.22;24;173;8
1772.4;42;731;7
1772.52;32;450;6
1773.56;16;115;0
1776.59;17;18;10
1779.52;51;274;5
1780.95;54;254;1
1780.95;40;1056;2
1781.67;31;193;9
1781.93;12;711;3
1781.93;20;67;4
1781.93;50;835;11
1782.22;25;914;8
1782.52;32;450;6
1782.52;42;731;7
1783.62;19;682;0
1786.35;17;18;10
1789.56;51;274;5
1791.02;54;254;1
1791.02;40;1056;2
1791.67;31;193;9
1791.96;12;711;3
1791.96;14;1082;11
1792.22;20;67;4
1792.22;25;914;8
1792.54;32;450;6
1792.54;42;731;7
1793.69;19;682;0
1799.61;51;274;5
1801.05;28;356;1
1801.1;40;1056;2
1801.61;44;1085;10
1801.74;31;193;9
1802.19;12;711;3
1802.19;14;1082;11
1802.23;25;914;8
1802.27;20;67;4
1802.46;42;731;7
1802.58;26;1105;6
1803.74;19;682;0
1809.5;51;274;5
1811.1;28;356;1
1811.14;40;1056;2
1811.66;44;1085;10
1811.79;11;636;9
1812.14;14;1082;11
1812.23;12;711;3
1812.27;25;914;8
1812.36;20;67;4
1812.64;26;1105;6
1813.77;19;682;0
1816.31;30;906;7
1819.62;51;274;5
1821.14;28;356;1
1821.14;40;1056;2
1821.51;44;1085;10
1821.85;11;636;9
1822.23;12;711;3
1822.23;14;1082;11
1822.27;25;914;8
1822.4;20;67;4
1822.71;26;1105;6
1823.8;19;682;0
1826.35;30;906;7
1829.66;51;274;5
1831.19;28;356;1
1831.19;52;309;2
1831.71;11;636;9
1831.71;44;1085;10
1832.26;8;283;3
1832.31;25;914;8
1832.31;14;1082;11
1832.4;20;67;4
1833;26;1105;6
1833.86;19;682;0
1836.46;30;906;7
1839.73;51;274;5
1841.31;28;356;1
1841.31;52;309;2
1841.93;11;636;9
1841.93;44;1085;10
1842.31;8;283;3
1842.31;14;1082;11
1842.36;25;914;8
1843.02;26;1105;6
1843.95;19;682;0
1846.6;30;906;7
1849.69;51;274;5
1851.27;52;309;2
1851.37;28;356;1
1851.89;11;636;9
1851.97;44;1085;10
1852.36;8;283;3
1852.36;14;1082;11
1852.42;25;914;8
1853.06;26;1105;6
1853.97;19;682;0
1855.09;27;724;4
1856.63;30;906;7
1859.76;51;274;5
1861.4;28;356;1
1861.4;52;309;2
1861.78;11;636;9
1862.02;44;1085;10
1862.39;8;283;3
1862.39;14;1082;11
1862.47;25;914;8
1863.1;26;1105;6
1863.97;19;682;0
1866.69;30;906;7
1869.82;46;535;4
1869.82;55;268;5
1871.44;52;309;2
1871.97;11;636;9
1872.06;44;1085;10
1872.42;8;283;3
1872.46;14;1082;11
1872.51;25;914;8
1873.18;26;1105;6
1873.99;35;1066;0
1873.99;49;849;1
1876.76;30;906;7
1879.85;46;535;4
1879.85;55;268;5
1881.51;52;309;2
1882.02;11;636;9
1882.02;44;1085;10
1882.43;8;283;3
1882.48;14;1082;11
1882.57;25;914;8
1883.22;43;496;6
1884.07;35;1066;0
1884.07;49;849;1
1886.78;30;906;7
1889.91;46;535;4
1889.91;55;268;5
1891.55;52;309;2
1892.01;11;636;9
1892.11;44;1085;10
1892.31;8;283;3
1892.48;14;1082;11
1892.61;25;914;8
1893.28;43;496;6
1894.11;35;1066;0
1894.11;49;849;1
1896.78;31;423;7
1900.02;55;268;5
1900.07;46;535;4
1901.35;9;511;2
1901.96;11;636;9
1902.19;44;1085;10
1902.48;8;283;3
1902.48;14;1082;11
1902.82;25;914;8
1903.3;43;496;6
1904.15;35;1066;0
1904.15;49;849;1
1906.78;31;423;7
1909.96;55;268;5
1910.31;46;535;4
1911.53;9;511;2
1912.07;11;636;9
1912.27;1;1114;10
1912.36;8;283;3
1912.36;14;1082;11
1912.9;25;914;8
1913.34;43;496;6
1914.16;35;1066;0
1914.2;49;849;1
1916.79;31;423;7
1920.03;55;268;5
1920.33;46;535;4
1921.58;9;511;2
1922.1;11;636;9
1922.29;17;926;10
1922.5;29;280;11
1922.54;8;283;3
1922.96;25;914;8
1923.35;43;496;6
1924.24;35;1066;0
1924.29;49;849;1
1926.74;31;423;7
1929.98;55;268;5
1930.41;46;535;4
1931.62;9;511;2
1932.14;11;636;9
1932.32;17;926;10
1932.54;29;280;11
1932.59;8;283;3
1933.08;25;914;8
1933.21;43;496;6
1934.21;35;1066;0
1934.29;49;849;1
1936.83;31;423;7
1940.09;55;268;5
1940.48;46;535;4
1941.74;9;511;2
1941.98;24;424;9
1942.56;29;280;11
1942.77;8;283;3
1943.12;25;914;8
1943.34;43;496;6
1944.29;35;1066;0
1944.29;49;849;1
1946.96;31;423;7
1950.16;55;268;5
1950.51;46;535;4
1951.82;9;511;2
1952.21;24;424;9
1952.61;29;280;11
1952.79;8;283;3
1953.12;25;914;8
1953.43;43;496;6
1953.75;12;50;10
1954.31;35;1066;0
1954.31;49;849;1
1957.02;31;423;7
1960.21;55;268;5
1960.55;46;535;4
1961.96;9;511;2
1962.36;24;424;9
1962.81;8;283;3
1962.81;29;280;11
1963.08;25;914;8
1963.54;43;496;6
1963.75;12;50;10
1964.31;49;849;1
1964.36;35;1066;0
1967.25;54;719;7
1970.3;55;268;5
1970.55;46;535;4
1972.05;9;511;2
1972.45;24;424;9
1972.59;29;280;11
1972.85;8;283;3
1973.06;25;914;8
1973.59;43;496;6
1973.82;12;50;10
1974.36;35;1066;0
1974.36;16;275;1
1977.29;54;719;7
1980.33;55;268;5
1980.47;46;535;4
1982.04;9;511;2
1982.42;24;424;9
1982.86;29;280;11
1982.92;13;23;3
1983.17;25;914;8
1983.6;43;496;6
1983.69;12;50;10
1984.56;35;1066;0
1984.56;16;275;1
1987.3;54;719;7
1990.39;55;268;5
1990.6;46;535;4
1991.79;9;511;2
1992.51;24;424;9
1992.92;13;23;3
1992.92;29;280;11
1993.27;25;914;8
1993.64;43;496;6
1993.94;12;50;10
1994.6;16;275;1
1994.64;35;1066;0
1997.35;54;719;7
2000.41;51;136;5
2000.54;46;535;4
2001.82;3;1179;2
2002.55;24;424;9
2003.01;13;23;3
2003.01;29;280;11
2003.19;26;845;8
2003.69;53;923;6
2003.97;12;50;10
2004.64;16;275;1
2004.69;35;1066;0
2007.36;54;719;7
2010.49;51;136;5
2010.61;46;535;4
2012.1;3;1179;2
2012.74;24;424;9
2013.05;13;23;3
2013.4;26;845;8
2013.7;53;923;6
2014.02;12;50;10
2014.54;16;275;1
2014.69;35;1066;0
2017.41;54;719;7
2020.51;51;136;5
2020.61;7;32;4
2021.88;3;1179;2
2022.76;24;424;9
2023.02;13;23;3
2023.56;26;845;8
2023.7;53;923;6
2023.99;12;50;10
2024.7;16;275;1
2024.77;33;1140;0
2027.38;54;719;7
2030.51;51;136;5
2030.57;7;32;4
2032.14;3;1179;2
2032.74;24;424;9
2033.1;13;23;3
2033.56;26;845;8
2033.69;19;980;11
2033.74;53;923;6
2034.15;12;50;10
2034.78;33;1140;0
2034.78;32;162;1
2037.47;54;719;7
2040.6;7;32;4
2040.6;51;136;5
2042.21;39;293;2
2042.79;42;698;9
2043.08;13;23;3
2043.63;26;845;8
2043.77;19;980;11
2043.81;53;923;6
2044.3;12;50;10
2044.79;33;1140;0
2044.84;32;162;1
2047.48;54;719;7
2050.65;7;32;4
2050.65;51;136;5
2052.53;39;293;2
2052.85;42;698;9
2053.14;13;23;3
2053.67;26;845;8
2053.8;19;980;11
2054.08;53;923;6
2054.38;31;369;10
2054.82;33;1140;0
2054.91;32;162;1
2057.53;54;719;7
2060.68;5;470;4
2060.73;51;136;5
2062.49;39;293;2
2062.86;42;698;9
2063.21;48;672;3
2063.72;26;845;8
2063.85;19;980;11
2064.09;53;923;6
2064.32;31;369;10
2064.76;33;1140;0
2064.97;32;162;1
2067.62;11;483;7
2070.73;5;470;4
2070.78;51;136;5
2072.58;39;293;2
2072.99;42;698;9
2073.25;48;672;3
2073.76;26;845;8
2074;19;980;11
2074.11;53;923;6
2074.43;31;369;10
2074.85;33;1140;0
2074.89;32;162;1
2077.63;11;483;7
2080.78;5;470;4
2080.82;51;136;5
2082.62;39;293;2
2083.21;42;698;9
2083.38;48;672;3
2083.75;26;845;8
2083.89;19;980;11
2084.11;53;923;6
2084.51;31;369;10
2084.65;37;384;0
2085.01;32;162;1
2087.71;11;483;7
2090.72;5;470;4
2090.82;51;136;5
2092.56;39;293;2
2093.2;42;698;9
2093.43;30;901;3
2093.83;26;845;8
2093.87;14;1050;11
2094.11;53;923;6
2094.56;31;369;10
2094.89;37;384;0
2095.06;32;162;1
2097.74;11;483;7
2100.83;5;470;4
2100.87;51;136;5
2102.62;39;293;2
2103.08;42;698;9
2103.48;30;901;3
2103.87;26;845;8
2104.09;53;923;6
2104.09;14;1050;11
2104.67;31;369;10
2105;37;384;0
2105.15;32;162;1
2107.86;11;483;7
2110.86;5;470;4
2110.91;51;136;5
2113.08;17;1157;9
2113.49;30;901;3
2113.91;26;845;8
2114.12;50;908;6
2114.12;14;1050;11
2114.73;31;369;10
2114.95;37;384;0
2115.16;32;162;1
2117.91;11;483;7
2120.91;5;470;4
2120.95;51;136;5
2121.04;1;598;2
2123.25;17;1157;9
2123.53;30;901;3
2123.87;26;845;8
2124.08;50;908;6
2124.16;14;1050;11
2124.58;31;369;10
2125.04;37;384;0
2125.21;32;162;1
2127.99;11;483;7
2130.83;5;470;4
2131;51;136;5
2131.2;1;598;2
2133.3;17;1157;9
2133.62;30;901;3
2133.98;26;845;8
2134.16;27;142;6
2134.2;14;1050;11
2134.75;31;369;10
2135.1;28;891;0
2135.51;32;162;1
2138.05;11;483;7
2140.98;5;470;4
2141.07;51;136;5
2141.11;1;598;2
2143.34;17;1157;9
2143.7;30;901;3
2144;26;845;8
2144.15;27;142;6
2144.2;14;1050;11
2144.8;9;147;10
2145.2;28;891;0
2145.96;32;162;1
2148.1;11;483;7
2151.05;5;470;4
2151.1;51;136;5
2151.25;1;598;2
2153.36;17;1157;9
2153.77;52;834;3
2154.05;26;845;8
2154.18;27;142;6
2154.27;14;1050;11
2154.85;9;147;10
2155.23;28;891;0
2156.03;32;162;1
2158.15;11;483;7
2161.08;5;470;4
2161.12;49;451;5
2161.42;1;598;2
2163.41;17;1157;9
2163.78;52;834;3
2164.1;26;845;8
2164.23;27;142;6
2164.36;14;1050;11
2164.88;9;147;10
2165.29;28;891;0
2166.07;32;162;1
2168.19;11;483;7
2171.08;5;470;4
2171.13;49;451;5
2171.46;1;598;2
2173.57;17;1157;9
2173.8;52;834;3
2174.13;26;845;8
2174.26;27;142;6
2174.36;14;1050;11
2174.95;9;147;10
2175.26;28;891;0
2175.95;32;162;1
2178.23;3;714;7
2181.16;5;470;4
2181.16;49;451;5
2181.5;1;598;2
2183.71;17;1157;9
2183.85;44;457;3
2184.14;26;845;8
2184.31;27;142;6
2184.31;14;1050;11
2184.89;9;147;10
2185.23;28;891;0
2186.13;32;162;1
2188.24;3;714;7
2191.14;5;470;4
2191.2;49;451;5
2191.62;1;598;2
2193.76;44;457;3
2193.76;17;1157;9
2194.15;26;845;8
2194.37;27;142;6
2194.37;14;1050;11
2195.01;9;147;10
2195.34;28;891;0
2196.21;20;634;1
2198.33;3;714;7
2201.24;5;470;4
2201.28;49;451;5
2201.71;1;598;2
2203.82;44;457;3
2203.89;17;1157;9
2204.18;26;845;8
2204.42;27;142;6
2204.42;14;1050;11
2204.99;9;147;10
2205.4;28;891;0
2206.23;20;634;1
2208.37;3;714;7
2211.32;5;470;4
2211.32;49;451;5
2211.75;1;598;2
2213.92;44;457;3
2214.09;19;871;9
2214.18;24;1048;8
2214.51;27;142;6
2214.51;54;16;11
2215.13;9;147;10
2215.49;28;891;0
2216.11;20;634;1
2218.27;3;714;7
2221.41;5;470;4
2221.41;49;451;5
2221.83;1;598;2
2224.02;44;457;3
2224.15;19;871;9
2224.24;24;1048;8
2224.59;27;142;6
2224.59;54;16;11
2225.15;46;1109;10
2225.64;55;89;0
2226.28;20;634;1
2228.46;3;714;7
2231.42;5;470;4
2231.46;49;451;5
2231.88;1;598;2
2234.04;43;1162;3
2234.18;19;871;9
2234.41;24;1048;8
2234.59;54;16;11
2234.64;27;142;6
2235.17;46;1109;10
2235.64;55;89;0
2236.17;20;634;1
2238.46;7;538;7
2241.48;5;470;4
2241.48;49;451;5
2241.93;1;598;2
2244.05;43;1162;3
2244.21;19;871;9
2244.38;24;1048;8
2244.61;54;16;11
2244.7;27;142;6
2245.19;46;1109;10
2245.65;55;89;0
2246.46;20;634;1
2248.47;7;538;7
2251.51;5;470;4
2251.51;49;451;5
2251.97;1;598;2
