#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1205.89;1;33.6;30.11;-7166.4
1207.48;3;149.71;130.41;-7050.29
1209.99;11;177.27;161.23;-3422.73
1210.08;7;713.68;140.38;-6486.32
1210.9;0;625.98;120.63;-2974.02
1212.51;4;254.05;150.48;-6945.95
1216.12;1;28.7;20.25;-7171.3
1217.55;3;279.22;120.39;-3320.78
1219.36;8;766.38;130.75;-6433.62
1219.4;9;192.53;170.6;-7007.47
1220.03;11;168.06;151.21;-7031.94
1221.03;0;113.78;110.6;-7086.23
1223.81;10;93.93;90.54;-3506.07
1227.78;2;1227.78;130.55;-5972.22
1230.16;7;572.98;140.42;-6627.02
1230.32;6;151.46;150.54;-7048.54
1232.6;4;517.71;130.52;-6682.29
1237.6;3;881.98;130.34;-2718.02
1239.43;8;130.24;120.74;-7069.76
1239.48;9;192.54;180.63;-3407.46
1247.59;5;577.4;140.51;-6622.6
1247.73;2;150.5;140.38;-7049.5
1249.49;8;122.18;120.65;-7077.82
1249.62;9;30.22;30.16;-7169.78
1250.13;11;993.95;151.18;-6206.05
1250.43;6;290.76;160.6;-3309.24
1251.14;0;603.47;130.66;-6596.53
1252.68;4;103.42;100.54;-7096.58
1253.9;10;395.95;110.47;-3204.05
1256.24;1;379.87;160.85;-6820.13
1257.96;2;129.12;110.51;-7070.88
1260.19;11;139.7;120.88;-7060.3
1260.25;7;1260.25;150.46;-5939.75
1260.44;6;954.13;160.57;-6245.87
1266.36;1;1266.36;140.83;-5933.64
1267.51;5;1267.51;150.36;-5932.49
1267.68;3;901.88;140.37;-6298.12
1269.46;8;61.94;50.06;-7138.06
1270.38;7;1270.38;150.54;-5929.62
1270.58;6;1270.58;160.65;-5929.42
1273.96;10;287.21;110.39;-6912.79
1276.41;1;492.1;140.81;-3107.9
1277.72;5;152.19;120.44;-7047.81
1277.77;3;101.98;100.4;-3498.02
1279.77;9;642.62;170.78;-2957.38
1280.3;11;86.56;80.47;-7113.44
1280.39;7;742.73;150.51;-6457.27
1280.64;6;807.57;110.56;-6392.43
1286.49;1;66.41;30.2;-7133.59
1289.62;8;88.8;50.14;-7111.2
1290.4;7;113.04;90.32;-3486.96
1290.72;6;1290.72;90.47;-5909.28
1291.23;0;113.86;110.55;-7086.14
1297.84;3;1112.65;110.41;-6087.35
1300.52;7;294.08;90.39;-6905.92
1300.76;6;193.41;70.39;-7006.59
1301.29;0;231.6;110.56;-6968.4
1302.84;4;1302.84;130.54;-2297.16
1304.02;10;103.77;100.24;-7096.23
1307.81;5;142.1;130.44;-7057.9
1308.24;2;60.37;50.24;-7139.63
1310.51;7;572.55;80.31;-3027.45
1310.84;6;213.81;60.37;-6986.19
1311.33;0;113.83;110.51;-3486.17
1313.98;10;103.84;90.12;-7096.16
1316.58;1;397.64;150.87;-3202.36
1320.42;11;237.38;151.06;-3362.62
1320.92;6;372.59;60.4;-6827.41
1327.84;5;198.64;140.42;-7001.36
1327.89;3;536.79;120.37;-6663.21
1328.3;2;540.09;160.74;-6659.91
1329.71;8;232.55;180.69;-6967.45
1329.71;9;1329.71;200.51;-2270.29
1330.51;11;1330.51;120.47;-5869.49
1330.61;7;161.54;70.31;-3438.46
1331.41;0;392.18;120.47;-6807.82
1332.91;4;162.83;140.51;-7037.17
1336.64;1;1336.64;130.71;-5863.36
1337.98;3;289.22;120.38;-6910.78
1339.91;8;240.96;170.83;-3359.04
1341.54;0;1341.54;120.47;-5858.46
1342.95;4;209.68;140.48;-3390.32
1348.38;2;1217.22;170.75;-5982.78
1349.93;9;230.09;200.67;-6969.91
1349.98;8;172.34;160.82;-7027.66
1350.85;11;1350.85;130.78;-5849.15
1350.9;7;374.7;80.47;-6825.3
1350.99;6;131.52;80.36;-7068.48
1351.61;0;234.45;100.42;-3365.55
1353.06;4;217.46;140.5;-6982.54
1354.38;10;186.82;170.72;-7013.18
1356.84;1;649.01;140.68;-6550.99
1357.96;5;170.54;160.46;-7029.46
1358.09;3;127.89;120.45;-7072.11
1358.62;2;1011.71;160.86;-6188.29
1360.02;9;170.86;170.66;-7029.14
1360.06;8;1360.06;110.53;-5839.94
1368.72;2;1368.72;140.9;-5831.28
1370.91;11;138.27;120.71;-7061.73
1370.96;7;73.08;70.38;-7126.92
1371.06;6;110.76;90.37;-7089.24
1371.55;0;91.2;80.27;-7108.8
1374.5;10;1293.84;180.76;-5906.16
1376.99;1;349.49;110.58;-6850.51
1378.04;5;562.19;130.4;-6637.81
1380.11;9;303.35;140.58;-6896.65
1380.2;8;1380.2;110.62;-5819.8
1388.15;3;120.42;110.34;-3479.58
1390.18;9;150.7;140.51;-7049.3
1391.02;11;803.61;130.77;-6396.39
1394.56;10;499.93;140.62;-6700.07
1397.09;1;1110.69;120.63;-6089.31
1398.8;2;174.94;150.93;-3425.06
1400.31;8;70.41;60.36;-3529.59
1401.11;6;466.18;110.34;-6733.82
1407.13;1;1407.13;120.6;-5792.87
1410.24;9;159.77;130.43;-3440.23
1411.08;11;143.4;130.74;-3456.6
1411.17;6;69.58;60.14;-3530.42
1413.24;4;243.88;180.6;-6956.12
1414.69;10;992.07;140.68;-6207.93
1417.37;1;109.52;100.74;-3490.48
1418.99;2;235.34;110.71;-6964.66
1421.08;7;1365.12;140.6;-5834.88
1421.13;11;130.36;100.66;-7069.64
1423.29;4;223.21;170.56;-6976.79
1428.18;5;270.9;160.5;-6929.1
1429.05;2;504.16;100.7;-6695.84
1431.16;7;160.53;140.63;-7039.47
1431.2;11;101.3;100.6;-3498.7
1434.76;10;1268.9;130.69;-5931.1
1437.59;1;99.56;80.57;-3500.44
1438.18;3;342.8;170.46;-3257.2
1438.18;5;198.66;160.42;-3401.34
1439.29;2;328.86;90.87;-6871.14
1440.61;8;41.75;40.22;-7158.25
1441.24;7;113.3;90.3;-7086.7
1443.38;4;1389.55;140.5;-5810.45
1449.37;2;71.25;50.51;-3528.75
1451.76;0;1451.76;150.42;-2148.24
1454.82;10;164.28;140.7;-7035.72
1458.31;5;580.22;150.46;-6619.78
1459.45;2;79.3;40.42;-7120.7
1460.33;9;132.44;130.43;-7067.56
1460.46;8;264.6;170.74;-6935.4
1461.04;6;83.98;59.89;-7116.02
1461.04;7;100.98;90.04;-7099.02
1461.8;0;1218.28;150.42;-5981.72
1463.67;4;597.34;130.72;-6602.66
1468.27;3;275.87;170.39;-6924.13
1468.36;5;116.71;110.34;-7083.29
1471.35;7;53.94;50.22;-7146.06
1472.02;0;887.66;140.51;-6312.34
1474.94;10;1120.96;120.52;-6079.04
1478.42;5;109.65;100.3;-7090.35
1480.42;9;1023.87;130.44;-6176.13
1480.8;8;1205.63;150.89;-5994.37
1484.92;10;233.73;110.38;-6966.27
1490.46;9;1490.46;130.4;-5709.54
1491;8;1491;140.98;-5709
1493.72;4;1493.72;150.73;-5706.28
1495.11;10;104.04;100.48;-3495.96
1497.71;1;164.76;161.02;-3435.24
1498.33;3;762.85;170.39;-6437.15
1498.42;5;60.79;60.14;-7139.21
1501.13;8;303.37;141.03;-6896.63
1501.37;11;151.4;150.48;-7048.6
1509.46;2;231.65;150.78;-6968.35
1510.71;9;190.24;130.56;-7009.76
1511.13;8;786.02;130.89;-6413.98
1512.33;0;294.73;170.74;-6905.27
1521.42;6;340.73;220.61;-6859.27
1523.8;4;657.97;170.7;-6542.03
1525.22;10;114.1;110.49;-7085.9
1527.91;1;440.79;150.85;-6759.21
1528.54;3;1528.54;190.51;-5671.46
1529.65;2;199.04;160.88;-7000.96
1530.71;9;1530.71;140.49;-5669.29
1531.31;8;318.76;90.65;-3281.24
1531.47;6;230.66;220.58;-6969.34
1531.47;7;79.67;70.14;-7120.33
1533.87;4;139.24;120.58;-7060.76
1537.93;1;1537.93;140.79;-2062.08
1538.58;3;167.58;150.39;-7032.42
1542.12;0;314.3;190.47;-6885.7
1545.4;10;575.9;110.6;-6624.1
1552.46;0;1552.46;180.77;-5647.54
1558.67;3;60.84;60.24;-7139.16
1558.67;5;257.33;230.77;-6942.67
1559.93;2;1559.93;130.84;-2040.07
1561.41;8;345.24;100.69;-6854.76
1561.45;11;1475.62;190.49;-5724.38
1562.45;0;101.73;100.43;-7098.27
1568.01;1;1568.01;160.83;-5631.99
1568.66;3;40.71;40.08;-7159.29
1568.66;5;210.53;140.42;-6989.48
1569.97;2;1415.18;130.63;-2184.82
1571.18;8;1571.18;90.34;-2028.82
1573.95;4;564.38;150.61;-3035.62
1575.45;10;96.99;90.43;-7103.01
1578.08;1;87.04;80.26;-3512.96
1578.77;3;26.26;20.06;-7173.74
1578.77;5;1365.32;120.41;-5834.68
1580.04;2;560.08;130.63;-6639.92
1581.57;6;429.42;260.61;-6770.58
1581.57;7;278.69;270.95;-6921.31
1589.84;2;842.26;130.34;-6357.74
1590.94;9;110.1;100.43;-7089.9
1591.54;8;243.12;100.5;-6956.88
1591.54;11;325.13;200.48;-3274.87
1591.73;6;850.97;220.63;-6349.03
1591.73;7;1591.73;260.85;-5608.27
1592.74;0;204.55;140.94;-6995.45
1594.12;4;165.03;150.7;-7034.97
1600.14;2;131.79;90.54;-3468.21
1601;9;1225.98;190.72;-5974.02
1601.57;11;1601.57;190.44;-5598.43
1604.36;4;394.33;140.64;-6805.67
1605.71;10;234.61;150.79;-6965.39
1610.22;2;81.64;80.53;-7118.36
1611.09;9;1611.09;150.71;-5588.91
1611.66;8;231.42;110.48;-6968.58
1611.71;11;190.58;190.53;-7009.42
1611.85;6;1375.3;200.63;-5824.7
1612.79;0;356.5;140.59;-6843.5
1614.35;4;855.69;120.59;-2744.31
1618.15;1;1618.15;200.74;-5581.85
1621.15;9;431.79;140.68;-6768.21
1621.75;11;391.38;190.5;-6808.62
1621.89;6;264.87;160.56;-6935.13
1624.6;4;129.44;100.75;-7070.56
1625.79;10;182.37;150.81;-7017.63
1628.87;3;1305.04;270.73;-5894.96
1628.87;5;489.57;160.45;-6710.43
1630.32;2;50.22;40.18;-7149.78
1631.73;8;241.52;120.51;-6958.48
1631.87;7;357.86;200.66;-6842.14
1632.81;0;372.29;120.44;-6827.71
1634.72;4;194.06;100.8;-7005.94
1635.95;10;176.45;140.8;-7023.55
1638.3;1;367.87;200.67;-6832.13
1641.1;9;1467.73;130.35;-5732.27
1641.8;8;117.96;110.45;-7082.04
1643.02;0;64.2;50.23;-7135.8
1648.48;1;400.84;120.52;-6799.16
1648.85;3;691.7;210.56;-6508.3
1648.85;5;67.23;19.93;-7132.77
1650.4;2;44.64;40.13;-7155.36
1651.86;8;73.74;60.27;-7126.26
1651.95;7;723.67;210.67;-6476.33
1651.99;6;30.8;30.06;-7169.2
1655.97;10;1409.8;130.69;-5790.2
1658.57;1;128.88;120.57;-7071.12
1658.79;5;197.46;180.32;-7002.54
1661.78;11;381.29;160.36;-6818.71
1668.89;3;255.6;200.53;-6944.4
1670.46;2;319.56;110.49;-6880.44
1671.36;4;128.94;97.37;-7071.06
1678.65;1;883.17;110.59;-6316.83
1678.79;3;144.88;140.17;-7055.12
1678.79;5;247.55;180.26;-6952.45
1689;3;127.51;120.25;-7072.49
1690.34;2;191.8;120.33;-7008.2
1691.27;9;192.85;160.36;-3407.15
1691.44;4;485.51;97.24;-3114.49
1691.97;8;190.55;130.52;-3409.45
1691.97;11;229.96;130.48;-6970.04
1692.15;6;415.7;170.68;-6784.3
1696.14;10;288.97;150.69;-6911.03
1699.13;5;57.87;50.17;-7142.13
1699.17;3;98.98;70.26;-7101.02
1701.5;4;286.76;97.09;-6913.24
1701.97;8;142;130.48;-7058
1702.06;7;71.7;70.15;-3528.3
1702.19;6;481.12;170.68;-6718.88
1710.69;2;272.4;130.59;-6927.6
1711.34;9;1711.34;120.35;-5488.66
1712.11;7;80.19;60.11;-7119.81
1713.14;0;594.44;170.72;-6605.56
1716.27;10;170.83;140.74;-7029.17
1720.58;2;720.74;120.39;-6479.26
1721.57;3;410.68;142.75;-6789.32
1722.03;11;1344.81;130.44;-2255.19
1722.08;8;1722.08;110.37;-1877.92
1722.25;6;160.8;140.63;-7039.21
1723.22;0;254.8;170.72;-3345.2
1729.17;5;256.97;170.45;-6943.03
1730.72;2;97.72;80.28;-7102.28
1731.64;4;712.18;117.2;-6487.82
1732.21;6;735.93;140.43;-6464.07
1733.29;0;220.92;170.74;-6979.08
1736.35;10;111.71;110.52;-7088.29
1740.56;1;432.28;162.44;-6767.72
1741.44;9;841.97;140.37;-6358.03
1741.62;3;1741.62;92.66;-5458.38
1741.73;4;89.74;70.33;-7110.26
1742.06;11;166.53;140.38;-7033.47
1742.12;7;341.72;270.73;-6858.28
1742.12;8;1742.12;110.34;-5457.88
1742.34;6;148.15;130.45;-7051.85
1746.42;10;104.57;90.38;-3495.43
1750.59;1;239.84;132.33;-6960.16
1750.82;2;79.42;60.27;-7120.58
1751.51;9;1186.65;140.38;-6013.35
1751.71;3;101.27;82.71;-3498.73
1752.21;7;351.05;220.7;-6848.95
1753.36;0;1753.36;140.51;-1846.64
1759.09;5;387.39;190.33;-6812.61
1760.86;1;511.32;122.51;-6688.68
1760.9;2;192.14;130.54;-7007.86
1761.84;4;149.95;137.2;-7050.05
1769.13;5;230.5;190.32;-6969.5
1771.84;3;233.84;92.8;-6966.16
1772.36;7;907.81;190.74;-6292.19
1772.4;6;76.22;70.16;-7123.78
1773.51;0;50.25;40.18;-3549.75
1776.54;10;65.81;60.22;-7134.19
1780.72;1;1780.72;132.19;-1819.28
1781.63;9;191.49;160.44;-7008.51
1781.72;3;102.67;92.56;-3497.33
1782.31;7;1185.64;190.53;-6014.36
1783.58;0;41.37;30.16;-7158.63
1789.29;5;498.01;130.29;-6701.99
1790.98;1;59.29;50.26;-7140.71
1790.98;2;1022.89;120.48;-6177.11
1791.96;4;180.83;157.2;-7019.17
1793.65;0;222.15;160.65;-6977.85
1799.34;5;86.16;70.09;-7113.84
1801.05;2;98.95;90.32;-3501.05
1801.7;9;131.2;110.38;-3468.8
1802.23;4;815.66;110.75;-6384.34
1802.46;6;60.34;60.07;-3539.66
1803.7;0;174.78;160.64;-7025.22
1810.9;1;161.94;152.29;-7038.06
1811.1;2;94.78;90.32;-7105.22
1811.61;10;452.93;205.86;-6747.07
1811.75;9;159.84;100.36;-7040.16
1812.14;3;310.96;112.93;-6889.04
1812.23;8;749.25;170.38;-6450.75
1812.32;4;120.3;110.78;-7079.7
1812.55;7;31.6;30.03;-7168.4
1812.6;6;562.39;160.56;-6637.61
1820.99;1;1820.99;142.24;-5379.01
1821.8;9;336.78;180.54;-6863.22
1822.16;11;1334.95;210.41;-5865.05
1822.67;6;618.88;130.48;-6581.12
1826.25;7;147.21;124.15;-7052.79
1831.14;1;1831.14;80.32;-5368.86
1831.14;2;683.69;100.32;-6516.31
1831.67;10;541.95;195.68;-6658.05
1832.26;11;572.01;210.46;-3027.99
1833.81;0;631.34;120.63;-6568.66
1836.42;7;145.1;124.27;-3454.9
1839.69;5;97.3;80.3;-7102.7
1841.88;9;223.62;100.4;-6976.38
1841.88;10;351.38;145.7;-3248.62
1842.27;3;186.23;120.66;-7013.77
1842.31;8;250.54;190.41;-6949.46
1842.42;4;48.73;29.78;-3551.27
1843.9;0;132.52;120.64;-7067.48
1846.55;7;1328.43;104.34;-5871.57
1851.27;1;389.94;90.37;-6810.06
1851.89;10;162.73;115.5;-7037.27
1852.31;3;193.7;110.62;-7006.3
1852.31;11;421.11;190.41;-3178.89
1853.02;6;424.77;130.73;-6775.23
1861.35;2;199.45;110.49;-7000.55
1862.43;8;1598.72;170.41;-5601.28
1866.64;7;124.96;114.39;-7075.04
1869.78;5;47.06;27.85;-7152.94
1871.86;9;768.75;120.3;-6431.25
1872.02;10;172.85;125.56;-7027.15
1872.42;11;1490.02;180.4;-5709.98
1873.13;6;224.17;140.8;-6975.83
1876.72;7;244.94;104.32;-6955.06
1881.46;2;1433.77;120.51;-5766.23
1881.98;9;141.26;100.3;-7058.74
1882.52;8;568.41;180.46;-6631.59
1883.16;6;281.48;110.64;-6918.52
1884.02;0;352.51;110.47;-3247.49
1884.02;1;231.98;103.07;-6968.02
1889.87;4;159.05;158.18;-7040.95
1889.87;5;230.86;210.82;-6969.14
1891.35;2;158.02;100.33;-7041.98
1892.01;10;149.8;115.43;-7050.2
1892.57;8;1325.62;170.45;-5874.38
1900.02;4;170.77;158.18;-3429.23
1902.37;3;1902.37;150.61;-5297.63
1902.77;8;1902.77;160.57;-5297.23
1903.96;0;211.77;120.34;-6988.23
1903.96;1;445.61;112.94;-6754.39
1910.27;4;188.19;148.38;-3411.81
1912.22;10;477.42;80.51;-3122.58
1913.27;6;111;100.63;-7089
1914.16;1;101.51;91.44;-7098.49
1922.5;3;318.1;150.61;-6881.9
1922.92;8;139.3;110.27;-7060.7
1924.2;0;817.12;130.51;-2782.88
1930.36;4;251.61;138.14;-3348.39
1931.47;2;1507.33;99.76;-5692.67
1932.49;11;621.11;210.42;-2978.89
1932.54;3;96.08;90.18;-3503.92
1933.03;8;110.32;90.67;-7089.68
1936.79;7;114.08;105.08;-7085.93
1940.04;5;1412.53;240.87;-5787.47
1940.43;4;109.25;93.83;-7090.75
1941.67;2;240.13;80.27;-6959.87
1942.27;10;1942.27;130.62;-1657.73
1942.91;8;150.69;80.43;-7049.31
1944.24;0;385.53;107.78;-6814.47
1946.91;7;205.07;110.45;-6994.93
1950.02;5;281.01;180.54;-6918.99
1952.17;9;1952.17;150.42;-1647.83
1952.57;11;261.09;210.45;-6938.91
1953.39;6;878.05;130.68;-2721.95
1956.98;7;90.29;80.22;-7109.71
1960.16;5;177.64;170.6;-3422.36
1960.45;4;70.54;60.38;-3529.46
1961.92;2;88.74;80.41;-7111.26
1962.76;11;160.18;140.05;-7039.82
1964.31;0;514.9;117.71;-6685.1
1970.25;5;438.9;170.65;-6761.1
1972.4;9;534.11;159.76;-6665.89
1972.59;3;95.49;69.77;-7104.51
1973.4;6;126.8;120.34;-7073.2
1973.78;10;161.13;131.42;-7038.87
1974.31;1;82.21;70.16;-7117.79
1982.82;11;391.05;146.36;-6808.95
1982.86;3;100.3;50.28;-7099.7
1983.09;8;121.69;100.52;-7078.31
1990.35;5;50.26;40.18;-3549.74
1992.88;11;120.9;120.86;-7079.1
1993.89;10;151.53;141.53;-3448.47
1994.6;0;90.44;70.36;-7109.56
1997.25;7;1997.25;167.1;-1602.75
2002.51;9;481.04;179.8;-6718.96
2004.6;1;2004.6;193.5;-1595.4
2004.64;0;71.57;60.36;-7128.43
2010.44;5;220.88;133.35;-6979.12
2012.01;2;2012.01;210.92;-1587.99
2012.83;3;240.94;230.9;-3359.06
2012.83;11;29.91;18.89;-7170.09
2013.35;8;403.09;113.29;-6796.91
2013.97;10;167.37;141.91;-7032.63
2017.16;7;174.8;170.56;-7025.2
2024.66;1;182.73;140.59;-7017.27
2024.7;0;80.42;60.35;-3519.58
2033.06;3;71.1;60.21;-7128.9
2034.11;10;150.04;142;-7049.96
2034.73;1;40.8;30.09;-7159.2
2037.41;7;174.93;170.72;-7025.07
2040.56;5;930.76;150.65;-6269.24
2042.17;2;51.78;30.07;-7148.22
2043.59;8;1004.9;140.77;-2595.1
2043.72;11;1739.97;162.22;-5460.03
2043.77;6;1398.88;170.59;-5801.12
2044.26;10;212.54;131.99;-6987.46
2044.79;1;2044.79;213.61;-1555.21
2052.48;2;2052.48;241.34;-1547.52
2052.81;9;360.79;210.88;-6839.21
2054.03;6;81.18;79.67;-7118.82
2054.34;10;462.75;111.98;-6737.25
2054.87;1;202.51;140.66;-6997.49
2057.49;7;125.04;120.66;-7074.96
2060.68;5;123.85;120.6;-7076.15
2063.16;3;88.81;80.24;-3511.19
2063.55;8;151.29;140.59;-7048.71
2063.8;11;472.81;131.26;-6727.19
2064.87;1;104.66;90.51;-7095.34
2067.57;7;1452.56;120.62;-5747.44
2070.69;4;2070.69;268.42;-1529.31
2072.54;2;592.08;180.43;-3007.92
2072.89;9;241.18;200.92;-6958.82
2073.21;3;2073.21;260.98;-1526.79
2073.89;11;197.13;120.46;-7002.87
2080.7;4;196.64;190.79;-3403.36
2080.78;5;469.03;120.57;-3130.97
2083.13;9;440.07;200.56;-6759.93
2083.26;3;1033.18;230.9;-6166.82
2084.47;10;2001.74;102.43;-1598.26
2084.89;1;1508.31;50.11;-5691.69
2087.66;7;135.45;127.45;-7064.55
2093.26;3;351.78;80.21;-6848.22
2093.78;8;161.24;160.71;-7038.76
2094.52;10;111.59;100.58;-7088.41
2094.83;0;2094.83;291.08;-1505.17
2095.01;1;162.43;50.18;-7037.57
2100.78;4;348.53;188.52;-3251.47
2100.83;5;349.97;127.98;-6850.03
2104.05;11;143.84;139.69;-7056.16
2104.96;0;1256.96;220.89;-5943.04
2117.82;7;526.23;120.47;-6673.77
2120.69;4;777.7;190.29;-6422.3
2120.91;5;66;60.18;-7134
2123.3;3;349.74;60.09;-6850.26
2124.08;11;372.53;141.16;-6827.47
2125.16;1;178.21;70.25;-7021.79
2127.94;7;225.12;110.53;-6974.88
2130.95;5;67.24;50.13;-7132.76
2133.25;9;280.9;181.04;-6919.1
2133.58;3;119.47;60.33;-7080.53
2133.93;8;640.17;190.82;-6559.83
2134.08;6;2134.08;331.5;-1465.92
2134.16;11;129.52;121.11;-7070.48
2135.06;0;34.23;30.05;-3565.77
2135.47;1;79.05;70.5;-3520.95
2138;7;140.66;100.53;-7059.34
2140.93;4;368.53;200.46;-6831.47
2141.02;5;57.64;40.15;-3542.36
2143.18;9;178.82;170.33;-7021.18
2144.63;10;60.11;50.07;-7139.89
2145.15;0;1085.46;241;-6114.54
2145.92;1;88.38;60.91;-7111.62
2151.01;4;1804.14;189.05;-5395.86
2151.18;2;261.27;218.73;-6938.73
2153.72;3;392.82;70.34;-6807.18
2153.99;8;322.27;163.6;-6877.73
2154.23;11;270.16;110.46;-6929.84
2155.99;1;62.16;60.93;-7137.84
2158.08;7;235.54;100.54;-6964.46
2161.35;2;238.39;219.6;-6961.61
2164.03;8;170.1;150.63;-7029.9
2164.18;6;538.35;280.12;-6661.65
2164.31;11;1020.88;100.46;-6179.12
2165.25;0;192.4;167.9;-7007.6
2168.12;7;74.69;50.21;-7125.31
2171.41;2;229.67;209.45;-6970.33
2173.52;9;1083.69;168.88;-6116.31
2174.91;10;413.96;160.8;-3186.04
2181.12;4;138.91;110.38;-7061.09
2181.32;2;1030.73;139.11;-6169.27
2183.66;9;353.51;130.81;-6846.49
2183.8;3;1851.5;60.27;-5348.5
2184.27;6;380.52;270.07;-3219.48
2186.08;1;62.55;60.87;-7137.45
2191.14;5;209.1;200.75;-6990.9
2191.57;2;147.8;139.04;-3452.2
2193.62;9;581.91;120.62;-6618.09
2194.96;10;348.37;110.45;-6851.63
2195.28;0;1657.1;170.51;-5542.9
2196.17;1;45.12;40.14;-7154.88
2198.28;7;723.3;130.67;-6476.7
2201.19;4;160.59;120.42;-7039.41
2201.24;5;287.04;190.75;-6912.96
2201.66;2;425.08;129.08;-6774.92
2203.82;9;159.52;120.62;-7040.48
2204.37;6;1175.68;250.94;-6024.32
2204.37;11;393.28;130.37;-6806.72
2205.35;0;405.75;110.46;-6794.25
2208.24;7;857.2;120.53;-2742.8
2211.28;4;197.88;110.45;-7002.12
2211.51;2;75.99;60.26;-7124.01
2213.87;3;2213.87;291.33;-1386.13
2221.37;4;148.12;100.46;-7051.88
2221.37;5;196.6;180.77;-7003.4
2221.79;2;63.64;60.37;-7136.36
2224.19;8;966.19;167.77;-6233.81
2225.6;0;91.39;90.49;-7108.61
2226.22;1;251.87;90.71;-6948.13
2228.41;7;2228.41;100.42;-4971.59
2231.42;5;150.59;110.46;-7049.41
2234.31;8;543.76;170.59;-6656.24
2234.59;6;934.01;190.77;-6265.99
2241.43;4;110.44;100.46;-7089.56
2241.88;2;36.48;30.13;-7163.52
2244.66;6;964.85;190.58;-6235.15
2246.42;1;112.26;100.45;-7087.74
2251.81;2;30.39;29.97;-7169.61
2254.32;8;292.35;160.49;-6907.65
2254.6;11;1423.39;150.51;-5776.61
2254.66;6;173.88;120.5;-7026.12
2255.67;0;122.05;110.48;-7077.95
2258.48;7;358.41;120.44;-6841.59
2262.1;2;27.46;20.17;-7172.54
2263.7;3;2151.03;230.6;-1448.97
2266.5;1;484.57;80.38;-6715.43
2274.23;3;1334.91;140.61;-5865.09
2274.23;9;2108.54;140.93;-1491.46
2276.58;1;122.82;80.37;-7077.18
2278.58;7;268.09;120.43;-6931.91
2281.55;5;490.53;150.56;-6709.47
2282.16;2;107.21;80.46;-7092.79
2285.28;10;1727.48;140.48;-5472.52
2285.73;0;2209.64;279.13;-1390.36
2286.73;1;2286.73;434.51;-1313.27
2290.4;6;489.3;126.17;-6710.7
2292.25;2;130.83;40.28;-3469.17
2294.34;3;35.82;27.8;-7164.18
2294.74;11;1008.2;170.58;-6191.8
2295.92;0;161.94;130.63;-7038.06
2298.68;7;142.64;130.48;-3457.36
2301.61;5;459.25;160.54;-6740.75
2304.47;9;844.1;161.13;-6355.9
2304.52;8;279.81;170.54;-3320.19
2305.34;10;2192.08;271.18;-1407.92
2306.05;0;54.08;50.33;-7145.92
2311.6;4;801.99;160.55;-6398.01
2311.69;5;258.84;110.41;-6941.16
2314.82;11;1425.97;180.62;-5774.03
2318.76;7;375.64;120.43;-6824.36
2320.5;6;149.04;136.19;-7050.96
2321.39;4;153.2;140.23;-7046.8
2321.73;5;2220.98;100.32;-4979.02
2324.41;3;522.66;170.64;-6677.34
2324.41;9;2324.41;150.84;-4875.59
2328.89;7;127.65;120.52;-3472.35
2330.52;6;126.63;126.1;-7073.37
2331.84;5;763.79;100.38;-6436.21
2332.38;2;1647.11;160.92;-5552.89
2334.6;9;133.32;130.71;-7066.68
2334.65;8;196.6;180.6;-7003.4
2335.03;11;180.98;180.75;-7019.02
2335.47;10;394.99;291.17;-3205.01
2336.8;1;514.09;110.52;-6685.91
2338.9;7;127.15;110.44;-7072.85
2344.6;3;163.1;160.75;-3436.9
2345.07;11;240.98;180.72;-6959.02
2346.17;0;281.21;150.84;-6918.79
2346.83;1;105.35;100.37;-7094.65
2351.68;4;1656.59;150.44;-5543.41
2352.02;5;59.73;50.37;-7140.27
2352.49;2;207.3;170.99;-6992.7
2354.67;9;78.04;50.15;-7121.96
2354.71;8;1910.22;190.62;-5289.78
2355.58;10;301.5;301.2;-6898.5
2356.2;0;162.44;150.8;-7037.56
2360.8;6;75;70.35;-7125
2365.18;11;461.03;160.76;-6738.97
2366.98;1;454.71;100.43;-6745.29
2371.84;4;173.51;160.52;-7026.49
2372.59;2;251.69;180.98;-6948.31
2374.75;9;220.48;191.04;-6979.52
2374.79;8;201.23;150.56;-6998.77
2375.7;10;90.38;70.31;-7109.62
2376.32;0;622.9;150.68;-6577.1
2382.68;2;683.46;120.53;-2916.54
2386.11;0;51.46;39.9;-7148.54
2388.62;7;300.91;130.09;-6899.09
2391.87;4;1348.98;170.46;-5851.02
2392.12;5;2198.65;200.92;-1401.35
2394.75;3;983.54;180.84;-2616.46
2394.84;9;243.6;201.08;-6956.4
2395.88;10;274.93;220.93;-3325.07
2397.21;1;58.21;50.27;-7141.79
2398.82;7;184.91;120.2;-3415.09
2402.07;5;90.34;80.29;-3509.66
2402.64;2;136.09;120.43;-7063.91
2404.84;3;150.18;130.56;-7049.82
2404.97;8;592.33;170.56;-6607.67
2405.28;11;552.22;150.62;-6647.78
2405.99;10;401.35;210.98;-3198.65
2408.82;7;348.09;110.1;-3251.91
2412.87;2;98;80.44;-7102
2415.33;11;79.82;70.19;-7120.18
2420.98;6;86.29;60.14;-7113.71
2422.06;4;226.73;180.58;-6973.27
2424.94;3;123.29;100.38;-7076.71
2424.98;9;178.52;150.71;-7021.48
2426.1;10;244.94;140.78;-6955.06
2429.85;7;2123.1;111.04;-5076.9
