time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
4102.39999999232;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.071064586;0.007674975288;0.063389610712;22;22;true
4116.3999999924;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.07520030475;0.008121632913;0.067078671837;30;30;true
4118.44444443686;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.06760034975;0.007300837773;0.060299511977;30;30;true
4120.48888888131;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0767315425;0.00828700659;0.06844453591;30;30;true
4128.93333332581;whca_planned_wait;3;22;23;162;1.5;6.5;0;0.1384521183675;0.007069895406;0.1313822229615;-1;148;true
4128.97777777025;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07331543;0.00791806644;0.06539736356;22;22;true
4131.02222221471;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.071064586;0.007674975288;0.063389610712;22;22;true
4140.3555555481;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0663734485;0.007168332438;0.059205116062;30;30;true
4149.06666665926;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.075665107264;0.014750598528;0.060914508736;14;14;true
4151.06666665927;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.068289808;0.007375299264;0.060914508736;14;14;true
4162.75555554823;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.07834558425;0.008461323099;0.069884261151;22;22;true
4165.46666665936;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.07834558425;0.008461323099;0.069884261151;22;22;true
4166.93333332603;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.06760034975;0.007300837773;0.060299511977;30;30;true
4168.97777777049;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0767315425;0.00828700659;0.06844453591;30;30;true
4171.02222221495;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0663734485;0.007168332438;0.059205116062;30;30;true
4208.48888888183;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.071064586;0.007674975288;0.063389610712;22;22;true
4210.53333332629;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.07834558425;0.008461323099;0.069884261151;22;22;true
4217.06666665966;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0767315425;0.00828700659;0.06844453591;30;30;true
4219.11111110412;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0663734485;0.007168332438;0.059205116062;30;30;true
4228.44444443751;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.070493496;0.007613297568;0.062880198432;30;30;true
4231.11111110419;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.070493496;0.007613297568;0.062880198432;30;30;true
4244.75555554872;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.074131848;0.008006239584;0.066125608416;22;22;true
4247.46666665984;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.074131848;0.008006239584;0.066125608416;22;22;true
4251.68888888209;queue_manager_creep;2;253;8;9;22.5;12.5;0;0.0704447346425;0.0150820004565;0.055362734186;14;14;true
4253.6888888821;queue_manager_creep;2;8;9;13;23.5;12.5;0;0.117428579686;0.006703111314;0.110725468372;14;14;true
4256.79999999323;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0663734485;0.007168332438;0.059205116062;30;30;true
4257.19999999323;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.068768956814;0.013406222628;0.055362734186;14;14;true
4258.66666665991;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.07834558425;0.008461323099;0.069884261151;22;22;true
4258.84444443769;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.070493496;0.007613297568;0.062880198432;30;30;true
4259.82222221547;queue_manager_creep;3;62;17;18;0.5;3.5;0;0.07749975702375;0.01659245899275;0.060907298031;22;22;true
4260.71111110437;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.074131848;0.008006239584;0.066125608416;22;22;true
4262.48888888215;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.06828172425;0.007374426219;0.060907298031;22;22;true
4265.19999999328;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.06828172425;0.007374426219;0.060907298031;22;22;true
4284.62222221562;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.075714518;0.008177167944;0.067537350056;30;30;true
4287.33333332674;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.075714518;0.008177167944;0.067537350056;30;30;true
4346.75555554932;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.070493496;0.007613297568;0.062880198432;30;30;true
4348.79999999377;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.075714518;0.008177167944;0.067537350056;30;30;true
4354.62222221603;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.062375324;0.006736534992;0.055638789008;30;30;true
4357.28888888271;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.062375324;0.006736534992;0.055638789008;30;30;true
4358.79999999383;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.074131848;0.008006239584;0.066125608416;22;22;true
4360.84444443829;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.06828172425;0.007374426219;0.060907298031;22;22;true
4383.91111110509;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.0763588675;0.00824675769;0.06811210981;22;22;true
4386.62222221622;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.0763588675;0.00824675769;0.06811210981;22;22;true
4386.84444443844;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.075714518;0.008177167944;0.067537350056;30;30;true
4388.8888888829;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.062375324;0.006736534992;0.055638789008;30;30;true
4399.24444443852;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0744267085;0.008038084518;0.066388623982;30;30;true
4401.9111111052;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0744267085;0.008038084518;0.066388623982;30;30;true
4426.93333332757;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.062375324;0.006736534992;0.055638789008;30;30;true
4428.97777777203;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0744267085;0.008038084518;0.066388623982;30;30;true
4436.48888888318;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.076766078389;0.014965228278;0.061800850111;14;14;true
4437.37777777208;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07703586075;0.008319872961;0.068715987789;30;30;true
4438.48888888319;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.06928346425;0.007482614139;0.061800850111;14;14;true
4440.04444443876;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07703586075;0.008319872961;0.068715987789;30;30;true
4447.51111110547;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0744267085;0.008038084518;0.066388623982;30;30;true
4448.44444443881;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0654619945;0.007069895406;0.058392099094;22;22;true
4449.55555554993;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.07703586075;0.008319872961;0.068715987789;30;30;true
4458.93333332776;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.06828172425;0.007374426219;0.060907298031;22;22;true
4460.97777777222;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.0763588675;0.00824675769;0.06811210981;22;22;true
4463.02222221667;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0654619945;0.007069895406;0.058392099094;22;22;true
4476.48888888342;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.06969497375;0.007527057165;0.062167916585;30;30;true
4477.11111110564;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07703586075;0.008319872961;0.068715987789;30;30;true
4479.19999999455;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.06969497375;0.007527057165;0.062167916585;30;30;true
4481.86666666123;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.06969497375;0.007527057165;0.062167916585;30;30;true
4502.79999999469;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.07850259575;0.008478280341;0.070024315409;30;30;true
4505.46666666137;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.07850259575;0.008478280341;0.070024315409;30;30;true
4507.19999999471;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.06969497375;0.007527057165;0.062167916585;30;30;true
4508.9777777725;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0763588675;0.00824675769;0.06811210981;22;22;true
4509.24444443917;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.07850259575;0.008478280341;0.070024315409;30;30;true
4511.02222221696;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0654619945;0.007069895406;0.058392099094;22;22;true
4549.51111110607;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.068608189;0.007409684412;0.061198504588;22;22;true
4552.2222222172;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.068608189;0.007409684412;0.061198504588;22;22;true
4554.79999999499;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0756904805;0.008174571894;0.067515908606;30;30;true
4557.33333332834;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.07850259575;0.008478280341;0.070024315409;30;30;true
4557.51111110612;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0756904805;0.008174571894;0.067515908606;30;30;true
4560.22222221725;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0756904805;0.008174571894;0.067515908606;30;30;true
4566.88888888395;queue_manager_creep;5;294;17;18;0.5;3.5;0;0.086263798845;0.018468813321;0.067794985524;22;22;true
4569.55555555064;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.076003347;0.008208361476;0.067794985524;22;22;true
4579.15555555069;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0654619945;0.007069895406;0.058392099094;22;22;true
4581.19999999515;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.068608189;0.007409684412;0.061198504588;22;22;true
4583.24444443961;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.076003347;0.008208361476;0.067794985524;22;22;true
4588.3111111063;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.0729857295;0.007882458786;0.065103270714;30;30;true
4590.75555555076;whca_planned_wait;13;294;344;345;3.5;3.5;0;0.088663179765;0.018982513377;0.069680666388;-1;22;true
4591.02222221743;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.0729857295;0.007882458786;0.065103270714;30;30;true
4599.91111110637;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.068608189;0.007409684412;0.061198504588;22;22;true
4601.95555555083;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.076003347;0.008208361476;0.067794985524;22;22;true
4602.31111110638;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.078117339;0.008436672612;0.069680666388;22;22;true
4605.02222221751;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.078117339;0.008436672612;0.069680666388;22;22;true
4627.7777777732;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.074831195;0.00808176906;0.06674942594;22;22;true
4644.44444443997;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0737974815;0.007970128002;0.065827353498;30;30;true
4647.51111110665;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0756904805;0.008174571894;0.067515908606;30;30;true
4649.55555555111;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.0729857295;0.007882458786;0.065103270714;30;30;true
4651.59999999556;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0737974815;0.007970128002;0.065827353498;30;30;true
4659.2888888845;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.076003347;0.008208361476;0.067794985524;22;22;true
4661.33333332896;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.078117339;0.008436672612;0.069680666388;22;22;true
4663.37777777341;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.074831195;0.00808176906;0.06674942594;22;22;true
4667.59999999566;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0729857295;0.007882458786;0.065103270714;30;30;true
4669.64444444012;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0737974815;0.007970128002;0.065827353498;30;30;true
4702.17777777364;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0764484225;0.00825642963;0.06819199287;22;22;true
4707.37777777367;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0712591425;0.00769598739;0.06356315511;30;30;true
4710.0888888848;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0712591425;0.00769598739;0.06356315511;30;30;true
4717.73333332929;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0737974815;0.007970128002;0.065827353498;30;30;true
4717.91111110707;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.078378857;0.008464916556;0.069913940444;30;30;true
4719.77777777375;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0712591425;0.00769598739;0.06356315511;30;30;true
4721.8222222182;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.078378857;0.008464916556;0.069913940444;30;30;true
4742.22222221832;queue_manager_creep;1;345;17;18;0.5;3.5;0;0.081395266102;0.015867669204;0.065527596898;22;22;true
4749.42222221837;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.078117339;0.008436672612;0.069680666388;22;22;true
4751.46666666282;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.074831195;0.00808176906;0.06674942594;22;22;true
4753.51111110728;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0764484225;0.00825642963;0.06819199287;22;22;true
4755.55555555173;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0734614315;0.007933834602;0.065527596898;22;22;true
4769.46666666293;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.074831195;0.00808176906;0.06674942594;22;22;true
4771.51111110738;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0764484225;0.00825642963;0.06819199287;22;22;true
4773.55555555184;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0734614315;0.007933834602;0.065527596898;22;22;true
4777.86666666298;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0712591425;0.00769598739;0.06356315511;30;30;true
4779.91111110743;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.078378857;0.008464916556;0.069913940444;30;30;true
4791.68888888528;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.07588580275;0.008195666697;0.067690136053;30;30;true
4794.35555555196;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.07588580275;0.008195666697;0.067690136053;30;30;true
4795.77777777419;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0785518475;0.00848359953;0.07006824797;22;22;true
4817.9555555521;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.078378857;0.008464916556;0.069913940444;30;30;true
4819.46666666322;queue_manager_creep;2;9;10;14;23.5;11.5;0;0.129845880692;0.007411921308;0.122433959384;14;14;true
4819.99999999656;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.07588580275;0.008195666697;0.067690136053;30;30;true
4819.99999999656;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0764484225;0.00825642963;0.06819199287;22;22;true
4822.04444444102;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0734614315;0.007933834602;0.065527596898;22;22;true
4824.08888888547;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0785518475;0.00848359953;0.07006824797;22;22;true
4828.8888888855;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07346339;0.00793404612;0.06552934388;30;30;true
4831.55555555218;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07346339;0.00793404612;0.06552934388;30;30;true
4839.59999999668;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0734614315;0.007933834602;0.065527596898;22;22;true
4840.53333333002;queue_manager_creep;11;133;17;18;0.5;3.5;0;0.0856412224025;0.0183355216245;0.067305700778;22;22;true
4841.64444444113;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0785518475;0.00848359953;0.07006824797;22;22;true
4843.1999999967;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.0754548215;0.008149120722;0.067305700778;22;22;true
4845.91111110782;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.0754548215;0.008149120722;0.067305700778;22;22;true
4846.53333333005;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.076045740997;0.014824801494;0.061220939503;14;14;true
4848.53333333006;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.06863334025;0.007412400747;0.061220939503;14;14;true
4863.55555555237;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.071195077934;0.013879184868;0.057315893066;14;14;true
4865.55555555239;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0642554855;0.006939592434;0.057315893066;14;14;true
4868.57777777463;whca_planned_wait;4;241;227;213;14.5;10.5;0;0.0730471025;0.00788908707;0.06515801543;-1;30;true
4872.39999999687;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0623505245;0.006733856646;0.055616667854;22;22;true
4879.6888888858;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0785518475;0.00848359953;0.07006824797;22;22;true
4881.73333333026;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.0754548215;0.008149120722;0.067305700778;22;22;true
4883.77777777472;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0623505245;0.006733856646;0.055616667854;22;22;true
4886.75555555251;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
4894.75555555256;queue_manager_creep;12;209;25;26;0.5;9.5;0;0.0861211492075;0.0184382724735;0.067682876734;30;30;true
4895.99999999701;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.076741844;0.008288119152;0.068453724848;22;22;true
4898.08888888591;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.07588580275;0.008195666697;0.067690136053;30;30;true
4900.13333333037;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.07346339;0.00793404612;0.06552934388;30;30;true
4902.17777777482;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
4904.22222221928;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.0758776645;0.008194787766;0.067682876734;30;30;true
4929.73333333054;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0754548215;0.008149120722;0.067305700778;22;22;true
4931.777777775;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0623505245;0.006733856646;0.055616667854;22;22;true
4932.39999999722;queue_manager_creep;1;332;25;26;0.5;9.5;0;0.0786507301625;0.0168388787925;0.06181185137;30;30;true
4933.82222221946;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.076741844;0.008288119152;0.068453724848;22;22;true
4958.17777777515;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07346339;0.00793404612;0.06552934388;30;30;true
4960.22222221961;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
4962.26666666407;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.0758776645;0.008194787766;0.067682876734;30;30;true
4964.31111110852;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0692957975;0.00748394613;0.06181185137;30;30;true
4980.17777777528;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0660663465;0.007135165422;0.058931181078;22;22;true
5000.04444444207;queue_manager_creep;10;210;25;26;0.5;9.5;0;0.0849851901325;0.0181950671385;0.066790122994;30;30;true
5008.26666666434;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
5010.3111111088;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.0758776645;0.008194787766;0.067682876734;30;30;true
5012.35555555325;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0692957975;0.00748394613;0.06181185137;30;30;true
5014.39999999771;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0748768195;0.008086696506;0.066790122994;30;30;true
5020.48888888663;whca_planned_wait;11;22;23;65;1.5;6.5;0;0.136502334765;0.006970331988;0.129532002777;-1;134;true
5020.53333333108;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0623505245;0.006733856646;0.055616667854;22;22;true
5022.57777777554;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.076741844;0.008288119152;0.068453724848;22;22;true
5024.62222221999;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0660663465;0.007135165422;0.058931181078;22;22;true
5027.24444444223;queue_manager_creep;5;345;17;18;0.5;3.5;0;0.083531273765;0.01628407503;0.067247198735;22;22;true
5029.91111110891;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.07538923625;0.008142037515;0.067247198735;22;22;true
5039.95555555342;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.076741844;0.008288119152;0.068453724848;22;22;true
5041.99999999787;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0660663465;0.007135165422;0.058931181078;22;22;true
5044.04444444233;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.07538923625;0.008142037515;0.067247198735;22;22;true
5054.88888888684;queue_manager_creep;13;123;17;18;0.5;3.5;0;0.0831064620875;0.0177928372575;0.06531362483;22;22;true
5057.55555555352;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0732215525;0.00790792767;0.06531362483;22;22;true
5062.62222222022;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.077211310184;0.015052024368;0.062159285816;14;14;true
5068.84444444248;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0758776645;0.008194787766;0.067682876734;30;30;true
5070.88888888693;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0692957975;0.00748394613;0.06181185137;30;30;true
5072.93333333139;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0748768195;0.008086696506;0.066790122994;30;30;true
5078.57777777587;queue_manager_creep;6;297;4;5;22.5;4.5;0;0.064540111;0.006970331988;0.057569779012;6;6;true
5080.31111110921;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0660663465;0.007135165422;0.058931181078;22;22;true
5080.3999999981;queue_manager_creep;11;213;25;26;0.5;9.5;0;0.08768204348625;0.01877245512525;0.068909588361;30;30;true
5080.57777777588;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.064540111;0.006970331988;0.057569779012;6;6;true
5082.35555555367;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.07538923625;0.008142037515;0.067247198735;22;22;true
5083.06666666478;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.07725290175;0.008343313389;0.068909588361;30;30;true
5084.39999999812;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0732215525;0.00790792767;0.06531362483;22;22;true
5097.02222222042;queue_manager_creep;14;345;17;18;0.5;3.5;0;0.079290119563;0.015457279626;0.063832839937;22;22;true
5099.6888888871;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.07156147975;0.007728639813;0.063832839937;22;22;true
5120.13333333167;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.07538923625;0.008142037515;0.067247198735;22;22;true
5122.17777777612;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0732215525;0.00790792767;0.06531362483;22;22;true
5124.22222222058;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.07156147975;0.007728639813;0.063832839937;22;22;true
5130.3999999984;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0692957975;0.00748394613;0.06181185137;30;30;true
5132.44444444285;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0748768195;0.008086696506;0.066790122994;30;30;true
5132.44444444285;whca_planned_wait;12;30;326;254;3.5;12.5;0;0.1554489478125;0.01678848636375;0.13866046144875;-1;240;true
5134.48888888731;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.07725290175;0.008343313389;0.068909588361;30;30;true
5140.66666666512;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0732215525;0.00790792767;0.06531362483;22;22;true
5142.71111110958;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.07156147975;0.007728639813;0.063832839937;22;22;true
5160.35555555413;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.073550841;0.007943490828;0.065607350172;22;22;true
5163.06666666526;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.073550841;0.007943490828;0.065607350172;22;22;true
5188.44444444318;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0748768195;0.008086696506;0.066790122994;30;30;true
5190.48888888764;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.07725290175;0.008343313389;0.068909588361;30;30;true
5197.1111111099;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.07175800175;0.007749864189;0.064008137561;30;30;true
5199.77777777658;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.07175800175;0.007749864189;0.064008137561;30;30;true
5219.68888888781;whca_planned_wait;8;247;253;9;12.5;12.5;0;0.1494650604375;0.01614222652725;0.13332283391025;-1;14;true
5220.31111111004;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07156147975;0.007728639813;0.063832839937;22;22;true
5222.35555555449;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.073550841;0.007943490828;0.065607350172;22;22;true
5228.53333333231;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.07725290175;0.008343313389;0.068909588361;30;30;true
5229.91111111009;whca_planned_wait;10;30;327;326;2.5;12.5;0;0.075369222512;0.014692917024;0.060676305488;-1;240;true
5230.57777777677;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.07175800175;0.007749864189;0.064008137561;30;30;true
5233.91111111012;whca_planned_wait;10;327;326;254;3.5;12.5;0;0.14386814586;0.007346458512;0.136521687348;-1;240;true
5234.57777777679;whca_planned_wait;2;254;8;9;22.5;12.5;0;0.0722407926925;0.0154665309465;0.056774261746;14;14;true
5242.57777777684;queue_manager_creep;2;8;9;10;23.5;12.5;0;0.0636482755;0.006874013754;0.056774261746;14;14;true
5245.24444444352;whca_planned_wait;2;9;10;13;23.5;11.5;0;0.0636482755;0.006874013754;0.056774261746;14;14;true
5245.24444444352;queue_manager_creep;2;9;10;13;23.5;11.5;0;0.0636482755;0.006874013754;0.056774261746;14;14;true
5253.59999999912;whca_planned_wait;5;94;192;220;7.5;8.5;0;0.05827625;0.00698625;0.05129;-1;221;false
5253.99999999913;queue_manager_creep;2;10;13;14;23.5;10.5;0;0.0636482755;0.006874013754;0.056774261746;14;14;true
5261.99999999917;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.073553309;0.007943757372;0.065609551628;30;30;true
5264.7111111103;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.073553309;0.007943757372;0.065609551628;30;30;true
5272.88888888813;queue_manager_creep;5;207;24;25;1.5;9.5;0;0.08809272110375;0.01886037993675;0.069232341167;30;30;true
5274.88888888814;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.07761473225;0.008382391083;0.069232341167;30;30;true
5277.55555555482;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.07761473225;0.008382391083;0.069232341167;30;30;true
5293.15555555491;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.073854543;0.007976290644;0.065878252356;22;22;true
5295.86666666604;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.073854543;0.007976290644;0.065878252356;22;22;true
5298.66666666606;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07175800175;0.007749864189;0.064008137561;30;30;true
5300.71111111051;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.073553309;0.007943757372;0.065609551628;30;30;true
5302.75555555497;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.07761473225;0.008382391083;0.069232341167;30;30;true
5320.48888888841;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.073550841;0.007943490828;0.065607350172;22;22;true
5322.17777777731;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0696862595;0.007526116026;0.062160143474;14;14;true
5322.53333333286;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.073854543;0.007976290644;0.065878252356;22;22;true
