#TimeStamp;Bot;Pod;OutputStation
6507.69;11;75;0
6516.13;1;62;1
6517.69;4;70;0
6526.18;5;80;1
6527.73;4;70;0
6536.22;5;80;1
6537.78;4;70;0
6546.22;5;80;1
6547.78;4;70;0
6556.27;13;16;1
6557.82;4;70;0
6566.27;13;16;1
6567.87;4;70;0
6576.31;13;16;1
6577.87;4;70;0
6586.31;13;16;1
6587.87;4;70;0
6596.36;13;16;1
6597.87;7;64;0
6606.4;11;39;1
6607.91;7;64;0
6616.4;11;39;1
6617.91;7;64;0
6626.44;11;39;1
6627.96;7;64;0
6636.44;11;39;1
6637.96;7;64;0
6646.49;11;39;1
6647.96;7;64;0
6656.49;12;31;1
6657.96;7;64;0
6666.53;3;83;1
6667.96;14;79;0
6676.58;3;83;1
6678;14;79;0
6686.58;3;83;1
6688.04;14;79;0
6696.58;3;83;1
6698.04;14;79;0
6706.58;3;83;1
6708.09;14;79;0
6716.62;5;35;1
6718.09;1;19;0
6726.67;5;35;1
6728.09;1;19;0
6736.67;10;12;1
6738.13;1;19;0
6746.67;10;12;1
6748.13;1;19;0
6756.67;10;12;1
6758.13;4;37;0
6766.67;10;12;1
6768.13;4;37;0
6776.71;10;12;1
6778.18;4;37;0
6786.76;11;24;1
6788.18;13;13;0
6796.76;11;24;1
6798.22;12;5;0
6806.8;11;24;1
6808.27;12;5;0
6816.8;11;24;1
6818.27;12;5;0
6826.84;7;9;1
6828.31;12;5;0
6836.89;7;9;1
6838.31;12;5;0
6846.93;7;9;1
6848.31;12;5;0
6856.98;5;51;1
6858.36;12;5;0
6867.02;5;51;1
6868.36;12;5;0
6877.02;5;51;1
6878.36;12;5;0
6887.02;10;96;1
6888.36;3;86;0
6897.07;10;96;1
6898.4;3;86;0
6907.07;10;96;1
6908.4;3;86;0
6917.07;10;96;1
6918.4;1;34;0
6927.07;10;96;1
6928.4;1;34;0
6937.07;10;96;1
6938.44;1;34;0
6947.07;10;96;1
6948.44;1;34;0
6957.07;14;19;1
6958.44;1;34;0
6967.11;14;19;1
6968.49;4;11;0
6977.11;14;19;1
6978.53;4;11;0
6987.16;14;19;1
6988.53;13;36;0
6997.16;14;19;1
6998.53;13;36;0
7007.16;11;15;1
7008.58;13;36;0
7017.2;11;15;1
7018.58;13;36;0
7027.2;11;15;1
7028.58;13;36;0
7037.24;11;15;1
7038.62;13;36;0
7047.24;11;15;1
7048.62;13;36;0
7057.29;7;29;1
7058.62;13;36;0
7067.29;7;29;1
7068.67;5;79;0
7077.33;7;29;1
7078.67;5;79;0
7087.33;7;29;1
7088.71;5;79;0
7097.38;7;29;1
7098.71;5;79;0
7107.42;7;29;1
7108.71;5;79;0
7117.42;7;29;1
7118.71;5;79;0
7127.47;7;29;1
7128.76;1;74;0
7137.47;7;29;1
7138.8;4;63;0
7147.47;7;29;1
7148.84;4;63;0
7157.47;3;48;1
7158.89;4;63;0
7167.51;3;48;1
7168.93;4;63;0
7177.56;12;92;1
7178.93;4;63;0
7187.6;12;92;1
7188.93;14;8;0
7197.64;12;92;1
7198.98;11;13;0
7207.64;12;92;1
7208.98;11;13;0
7217.64;12;92;1
7218.98;11;13;0
7227.64;12;92;1
7228.98;11;13;0
7237.64;10;88;1
7239.02;11;13;0
7247.69;13;46;1
7249.02;11;13;0
7257.69;13;46;1
7259.07;11;13;0
7267.69;13;46;1
7269.07;5;0;0
7277.69;13;46;1
7279.11;1;34;0
7287.69;13;46;1
7289.16;1;34;0
7297.73;13;46;1
7299.16;1;34;0
7307.73;13;46;1
7309.2;1;34;0
7317.73;13;46;1
7319.2;3;75;0
7327.73;13;46;1
7329.2;3;75;0
7337.73;13;46;1
7339.2;3;75;0
7347.73;13;46;1
7349.2;3;75;0
7357.78;13;46;1
7359.2;3;75;0
7367.78;13;46;1
7369.24;3;75;0
7377.78;7;6;1
7379.24;3;75;0
7387.78;7;6;1
7389.24;3;75;0
7397.82;7;6;1
7399.29;14;45;0
7407.87;7;6;1
7409.33;14;45;0
7417.87;7;6;1
7419.38;14;45;0
7427.87;7;6;1
7429.38;14;45;0
7437.87;4;78;1
7439.42;10;87;0
7447.91;4;78;1
7449.42;10;87;0
7457.91;12;63;1
7459.47;10;87;0
7467.91;12;63;1
7469.47;10;87;0
7477.96;12;63;1
7479.51;10;87;0
7487.96;12;63;1
7489.51;11;22;0
7497.96;12;63;1
7499.51;11;22;0
7508;12;63;1
7509.51;11;22;0
7518;12;63;1
7519.56;11;22;0
7528;12;63;1
7529.56;11;22;0
7538.04;12;63;1
7539.56;11;22;0
7548.04;5;36;1
7549.6;11;22;0
7558.04;5;36;1
7559.64;11;22;0
7568.09;5;36;1
7569.69;3;77;0
7578.09;5;36;1
7579.69;3;77;0
7588.13;5;36;1
7589.73;3;77;0
7598.13;5;36;1
7599.78;3;77;0
7608.18;5;36;1
7609.78;3;77;0
7618.18;5;36;1
7619.82;3;77;0
7628.22;14;26;1
7629.82;3;77;0
7638.22;14;26;1
7639.82;3;77;0
7648.22;14;26;1
7649.82;3;77;0
7658.27;7;96;1
7659.82;10;95;0
7668.31;7;96;1
7669.87;10;95;0
7678.36;4;71;1
7679.87;10;95;0
7688.36;4;71;1
7689.87;10;95;0
7698.36;4;71;1
7699.91;10;95;0
7708.4;12;16;1
7709.91;10;95;0
7718.4;12;16;1
7719.91;10;95;0
7728.44;12;16;1
7729.96;1;31;0
7738.49;12;16;1
7739.96;1;31;0
7748.49;5;21;1
7750;1;31;0
7758.49;5;21;1
7760.04;1;31;0
7768.53;5;21;1
7770.09;1;31;0
7778.53;5;21;1
7780.09;1;31;0
7788.53;5;21;1
7790.13;13;63;0
7798.58;5;21;1
7800.13;13;63;0
7808.58;5;21;1
7810.13;13;63;0
7818.58;5;21;1
7820.18;13;63;0
7828.62;3;43;1
7830.22;14;36;0
7838.67;3;43;1
7840.22;14;36;0
7848.67;3;43;1
7850.22;14;36;0
7858.67;11;65;1
7860.27;14;36;0
7868.71;11;65;1
7870.27;14;36;0
7878.76;4;72;1
7880.31;14;36;0
7888.76;4;72;1
7890.31;14;36;0
7898.76;4;72;1
7900.36;12;70;0
7908.8;4;72;1
7910.36;12;70;0
7918.84;4;72;1
7920.4;12;70;0
7928.84;1;33;1
7930.44;12;70;0
7938.84;1;33;1
7940.44;12;70;0
7948.89;1;33;1
7950.44;7;79;0
7958.93;10;53;1
7960.44;7;79;0
7968.93;10;53;1
7970.44;7;79;0
7978.98;10;53;1
7980.49;7;79;0
7988.98;10;53;1
7990.49;7;79;0
7998.98;10;53;1
8000.49;7;79;0
8009.02;10;53;1
8010.49;7;79;0
8019.02;10;53;1
8020.53;5;93;0
8029.02;10;53;1
8030.53;5;93;0
8039.02;10;53;1
8040.58;5;93;0
8049.02;11;35;1
8050.58;5;93;0
8059.02;11;35;1
8060.62;5;93;0
8069.07;11;35;1
8070.67;14;28;0
8079.11;13;27;1
8080.67;14;28;0
8089.11;13;27;1
8090.71;14;28;0
8099.16;13;27;1
8100.71;14;28;0
8109.16;13;27;1
8110.71;14;28;0
8119.16;13;27;1
8120.71;14;28;0
8129.2;13;27;1
8130.76;14;28;0
8139.2;13;27;1
8140.76;14;28;0
8149.2;13;27;1
8150.76;14;28;0
8159.2;13;27;1
8160.76;4;57;0
8169.24;13;27;1
8170.76;4;57;0
8179.24;13;27;1
8180.8;4;57;0
8189.24;13;27;1
8190.8;4;57;0
8199.33;13;27;1
8200.89;4;57;0
8209.38;13;27;1
8210.98;4;57;0
8219.42;13;27;1
8221.02;4;57;0
8229.47;13;27;1
8231.11;4;57;0
8239.51;1;6;1
8241.16;4;57;0
8249.6;1;6;1
8251.2;4;57;0
8259.64;1;6;1
8261.24;11;29;0
8269.73;1;6;1
8271.33;11;29;0
8279.78;10;24;1
8281.38;11;29;0
8289.82;10;24;1
8291.47;11;29;0
8299.91;10;24;1
8301.51;3;37;0
8309.96;10;24;1
8311.56;3;37;0
8320.04;10;24;1
8321.64;3;37;0
8330.09;10;24;1
8331.73;3;37;0
8340.18;10;24;1
8341.78;14;62;0
8350.22;10;24;1
8351.87;14;62;0
8360.27;10;24;1
8361.91;14;62;0
8370.36;5;38;1
8372;14;62;0
8380.44;5;38;1
8382.09;14;62;0
8390.49;5;38;1
8392.13;14;62;0
8400.58;5;38;1
8402.18;14;62;0
8410.62;5;38;1
8412.27;12;85;0
8420.71;1;5;1
8422.36;12;85;0
8430.76;1;5;1
8432.44;12;85;0
8440.8;1;5;1
8442.53;11;82;0
8450.89;1;5;1
8452.58;11;82;0
8460.98;1;5;1
8462.67;11;82;0
8471.07;13;6;1
8472.76;11;82;0
8481.16;13;6;1
8482.8;4;33;0
8491.2;13;6;1
8492.84;4;33;0
8501.24;13;6;1
8502.93;4;33;0
8511.33;13;6;1
8512.98;4;33;0
8521.42;13;6;1
8523.02;4;33;0
8531.51;13;6;1
8533.07;4;33;0
8541.56;13;6;1
8543.16;3;57;0
8551.6;13;6;1
8553.2;3;57;0
8561.64;13;6;1
8563.29;3;57;0
8571.69;13;6;1
8573.33;3;57;0
8581.73;10;13;1
8583.42;14;56;0
8591.82;10;13;1
8593.47;14;56;0
8601.87;10;13;1
8603.51;14;56;0
8611.96;10;13;1
8613.6;14;56;0
8622;10;13;1
8623.64;14;56;0
8632.04;10;13;1
8633.69;14;56;0
8642.13;10;13;1
8643.73;14;56;0
8652.22;10;13;1
8653.78;5;4;0
8662.31;12;83;1
8663.82;5;4;0
8672.36;12;83;1
8673.91;5;4;0
8682.44;12;83;1
8683.96;5;4;0
8692.53;12;83;1
8694.04;5;4;0
8702.62;12;83;1
8704.09;5;4;0
8712.71;12;83;1
8714.18;5;4;0
8722.76;12;83;1
8724.27;1;69;0
8732.8;12;83;1
8734.31;1;69;0
8742.84;7;7;1
8744.4;1;69;0
8752.93;7;7;1
8754.49;1;69;0
8763.02;7;7;1
8764.58;1;69;0
8773.11;7;7;1
8774.62;1;69;0
8783.16;7;7;1
8784.67;11;54;0
8793.2;10;58;1
8794.71;11;54;0
8803.24;10;58;1
8804.8;11;54;0
8813.33;10;58;1
8814.84;11;54;0
8823.42;10;58;1
8824.93;11;54;0
8833.51;10;58;1
8835.02;4;78;0
8843.56;10;58;1
8845.07;4;78;0
8853.6;10;58;1
8855.16;4;78;0
8863.64;10;58;1
8865.2;4;78;0
8873.73;12;12;1
8875.24;4;78;0
8883.82;12;12;1
8885.33;4;78;0
8893.87;12;12;1
8895.42;4;78;0
8903.96;12;12;1
8905.47;4;78;0
8914.04;7;23;1
8915.51;4;78;0
8924.09;7;23;1
8925.56;4;78;0
8934.13;7;23;1
8935.6;4;78;0
8944.22;7;23;1
8945.64;1;6;0
8954.31;11;3;1
8955.69;1;6;0
8964.4;11;3;1
8965.78;1;6;0
8974.49;11;3;1
8975.87;14;82;0
8984.58;11;3;1
8985.96;14;82;0
8994.62;11;3;1
8996;14;82;0
9004.71;3;49;1
9006.09;14;82;0
9014.76;3;49;1
9016.18;10;88;0
9024.8;3;49;1
9026.22;10;88;0
9034.89;3;49;1
9036.27;10;88;0
9044.93;3;49;1
9046.36;10;88;0
9054.98;3;49;1
9056.44;10;88;0
9065.07;3;49;1
9066.49;10;88;0
9075.11;3;49;1
9076.53;10;88;0
9085.2;12;38;1
9086.58;5;85;0
9095.24;12;38;1
9096.67;5;85;0
9105.33;12;38;1
9106.76;5;85;0
9115.38;4;92;1
9116.8;5;85;0
9125.42;4;92;1
9126.84;13;28;0
9135.47;4;92;1
9136.93;13;28;0
9145.51;4;92;1
9147.02;13;28;0
9155.6;4;92;1
9157.07;13;28;0
9165.69;4;92;1
9167.16;11;30;0
9175.73;4;92;1
9177.2;11;30;0
9185.78;7;16;1
9187.29;11;30;0
9195.87;7;16;1
9197.33;11;30;0
9205.91;7;16;1
9207.42;11;30;0
9215.96;7;16;1
9217.47;11;30;0
9226.04;7;16;1
9227.51;10;63;0
9236.09;14;79;1
9237.56;10;63;0
9246.13;14;79;1
9247.64;10;63;0
9256.18;14;79;1
9257.73;10;63;0
9266.22;14;79;1
9267.78;10;63;0
9276.31;1;15;1
9277.87;10;63;0
9286.36;1;15;1
9287.91;10;63;0
9296.44;1;15;1
9297.96;10;63;0
9306.49;1;15;1
9308.04;10;63;0
9316.58;1;15;1
9318.09;10;63;0
9326.62;1;15;1
9328.13;3;83;0
9336.67;1;15;1
9338.22;3;83;0
9346.71;5;21;1
9348.27;3;83;0
9356.76;5;21;1
9358.31;3;83;0
9366.84;5;21;1
9368.36;13;69;0
9376.89;5;21;1
9378.44;13;69;0
9386.93;12;38;1
9388.53;13;69;0
9396.98;12;38;1
9398.58;13;69;0
9407.07;12;38;1
9408.62;13;69;0
9417.11;12;38;1
9418.67;7;56;0
9427.2;12;38;1
9428.71;7;56;0
9437.24;12;38;1
9438.8;7;56;0
9447.29;12;38;1
9448.84;7;56;0
9457.33;12;38;1
9458.93;7;56;0
9467.38;12;38;1
9468.98;7;56;0
9477.42;12;38;1
9479.07;7;56;0
9487.47;4;24;1
9489.16;7;56;0
9497.56;4;24;1
9499.24;11;61;0
9507.64;4;24;1
9509.33;11;61;0
9517.69;4;24;1
9519.42;10;59;0
9527.73;4;24;1
9529.47;10;59;0
9537.78;14;37;1
9539.56;10;59;0
9547.87;14;37;1
9549.6;10;59;0
9557.91;14;37;1
9559.69;3;75;0
9568;1;6;1
9569.73;3;75;0
9578.09;1;6;1
9579.78;3;75;0
9588.18;1;6;1
9589.82;3;75;0
9598.27;1;6;1
9599.91;13;29;0
9608.31;1;6;1
9610;13;29;0
9618.4;1;6;1
9620.09;13;29;0
9628.44;5;30;1
9630.13;13;29;0
9638.49;5;30;1
9640.18;13;29;0
9648.58;5;30;1
9650.22;13;29;0
9658.62;5;30;1
9660.27;13;29;0
9668.67;5;30;1
9670.31;13;29;0
9678.71;12;67;1
9680.36;7;65;0
9688.8;12;67;1
9690.44;11;28;0
9698.89;10;69;1
9700.49;11;28;0
9708.98;10;69;1
9710.58;11;28;0
9719.07;10;69;1
9720.67;11;28;0
9729.16;10;69;1
9730.71;11;28;0
9739.2;10;69;1
9740.8;4;39;0
9749.29;14;93;1
9750.89;4;39;0
9759.33;14;93;1
9760.93;4;39;0
9769.42;14;93;1
9771.02;4;39;0
9779.51;14;93;1
9781.07;4;39;0
9789.56;14;93;1
9791.16;4;39;0
9799.64;1;88;1
9801.2;4;39;0
9809.69;1;88;1
9811.24;13;86;0
9819.78;1;88;1
9821.33;13;86;0
9829.82;1;88;1
9831.38;13;86;0
9839.87;1;88;1
9841.42;12;44;0
9849.91;1;88;1
9851.51;5;47;0
9860;7;52;1
9861.6;5;47;0
9870.04;7;52;1
9871.64;5;47;0
9880.13;7;52;1
9881.69;3;53;0
9890.22;7;52;1
9891.78;3;53;0
9900.27;7;52;1
9901.82;3;53;0
9910.31;7;52;1
9911.91;3;53;0
9920.36;10;4;1
9922;3;53;0
9930.4;10;4;1
9932.04;3;53;0
9940.49;11;62;1
9942.09;3;53;0
9950.53;11;62;1
9952.13;3;53;0
9960.62;14;11;1
9962.18;3;53;0
9970.67;14;11;1
9972.27;4;19;0
9980.71;14;11;1
9982.36;4;19;0
9990.8;14;11;1
9992.4;4;19;0
10000.84;14;11;1
10002.44;4;19;0
10010.89;14;11;1
10012.49;4;19;0
10020.93;14;11;1
10022.58;13;45;0
10030.98;12;38;1
10032.62;13;45;0
10041.07;12;38;1
10042.71;13;45;0
10051.16;12;38;1
10052.76;13;45;0
10061.2;12;38;1
10062.8;13;45;0
10071.24;1;83;1
10072.89;13;45;0
10081.33;1;83;1
10082.98;5;28;0
10091.42;1;83;1
10093.02;5;28;0
10101.47;10;33;1
10103.11;5;28;0
10111.56;10;33;1
10113.16;5;28;0
10121.6;11;61;1
10123.2;5;28;0
10131.69;11;61;1
10133.24;3;99;0
10141.73;11;61;1
10143.29;3;99;0
10151.78;11;61;1
10153.33;3;99;0
10161.87;11;61;1
10163.42;3;99;0
10171.91;11;61;1
10173.51;14;53;0
10182;12;51;1
10183.56;14;53;0
10192.09;12;51;1
10193.64;14;53;0
10202.13;12;51;1
10203.69;14;53;0
10212.22;12;51;1
10213.78;14;53;0
10222.27;12;51;1
10223.82;14;53;0
10232.31;1;14;1
10233.87;14;53;0
10242.36;1;14;1
10243.96;4;58;0
10252.44;1;14;1
10254.04;4;58;0
10262.49;1;14;1
10264.13;4;58;0
10272.58;1;14;1
10274.18;4;58;0
10282.67;5;85;1
10284.22;4;58;0
10292.76;5;85;1
10294.27;13;7;0
10302.84;3;5;1
10304.31;13;7;0
10312.89;3;5;1
10314.4;10;74;0
10322.98;3;5;1
10324.49;10;74;0
10333.02;3;5;1
10334.53;10;74;0
10343.11;3;5;1
10344.62;10;74;0
10353.16;3;5;1
10354.67;10;74;0
10363.2;3;5;1
10364.71;10;74;0
10373.29;3;5;1
10374.76;11;91;0
10383.33;3;5;1
10384.84;11;91;0
10393.38;3;5;1
10394.89;11;91;0
10403.42;3;5;1
10404.93;11;91;0
10413.47;3;5;1
10415.02;14;29;0
10423.51;12;16;1
10425.11;14;29;0
10433.56;12;16;1
10435.16;14;29;0
10443.64;1;14;1
10445.2;14;29;0
10453.73;1;14;1
10455.24;5;64;0
10463.82;1;14;1
10465.29;5;64;0
10473.87;1;14;1
10475.38;5;64;0
10483.91;1;14;1
10485.42;5;64;0
10494;1;14;1
10495.51;7;82;0
10504.04;1;14;1
10505.6;7;82;0
10514.09;1;14;1
10515.64;7;82;0
10524.13;4;58;1
10525.73;7;82;0
10534.22;13;96;1
10535.82;10;93;0
10544.31;11;86;1
10545.87;10;93;0
10554.4;11;86;1
10555.96;10;93;0
10564.44;11;86;1
10566.04;12;5;0
10574.49;11;86;1
10576.13;12;5;0
10584.53;11;86;1
10586.22;5;88;0
10594.58;11;86;1
10596.27;5;88;0
10604.62;11;86;1
10606.36;5;88;0
10614.71;14;29;1
10616.4;5;88;0
10624.76;14;29;1
10626.49;5;88;0
10634.8;14;29;1
10636.58;13;44;0
10644.84;14;29;1
10646.62;13;44;0
10654.93;14;29;1
10656.71;13;44;0
10664.98;3;90;1
10666.8;1;39;0
10675.07;3;90;1
10676.89;1;39;0
10685.16;7;0;1
10686.93;1;39;0
10695.2;7;0;1
10696.98;1;39;0
10705.29;7;0;1
10707.02;1;39;0
10715.33;7;0;1
10717.07;10;37;0
10725.42;4;75;1
10727.11;10;37;0
10735.47;4;75;1
10737.2;10;37;0
10745.51;4;75;1
10747.24;10;37;0
10755.6;11;7;1
10757.29;10;37;0
10765.64;11;7;1
10767.33;12;82;0
10775.73;14;62;1
10777.38;12;82;0
10785.82;14;62;1
10787.47;12;82;0
10795.87;14;62;1
10797.56;12;82;0
10805.96;3;34;1
10807.6;5;93;0
10816;3;34;1
10817.64;5;93;0
10826.09;1;86;1
10827.73;5;93;0
10836.13;1;86;1
10837.78;5;93;0
10846.18;1;86;1
10847.82;5;93;0
10856.22;1;86;1
10857.91;13;12;0
10866.31;1;86;1
10868;13;12;0
10876.4;1;86;1
10878.04;13;12;0
10886.44;1;86;1
10888.09;13;12;0
10896.49;1;86;1
10898.18;7;8;0
10906.53;1;86;1
10908.22;7;8;0
10916.58;1;86;1
10918.31;7;8;0
10926.67;10;6;1
10928.36;7;8;0
10936.76;10;6;1
10938.44;7;8;0
10946.8;10;6;1
10948.53;7;8;0
10956.89;10;6;1
10958.58;7;8;0
10966.93;10;6;1
10968.62;12;78;0
10976.98;10;6;1
10978.67;12;78;0
10987.02;10;6;1
10988.71;12;78;0
10997.07;11;29;1
10998.8;12;78;0
11007.11;11;29;1
11008.84;3;37;0
11017.16;11;29;1
11018.93;3;37;0
11027.24;11;29;1
11028.98;3;37;0
11037.33;11;29;1
11039.02;3;37;0
11047.42;11;29;1
11049.11;3;37;0
11057.47;11;29;1
11059.2;3;37;0
11067.56;13;81;1
11069.24;4;72;0
11077.6;13;81;1
11079.29;4;72;0
11087.69;13;81;1
11089.38;4;72;0
11097.78;13;81;1
11099.42;4;72;0
11107.82;13;81;1
11109.47;4;72;0
11117.87;13;81;1
11119.56;14;39;0
11127.91;13;81;1
11129.64;14;39;0
11137.96;13;81;1
11139.69;14;39;0
11148;1;67;1
11149.73;14;39;0
11158.09;1;67;1
11159.78;5;94;0
11168.18;1;67;1
11169.87;5;94;0
11178.22;1;67;1
11179.96;12;12;0
11188.31;1;67;1
11190;12;12;0
11198.36;1;67;1
11200.04;12;12;0
11208.44;1;67;1
11210.13;12;12;0
11218.49;1;67;1
11220.18;3;5;0
11228.58;10;41;1
11230.27;3;5;0
11238.67;10;41;1
11240.31;3;5;0
11248.71;10;41;1
11250.36;3;5;0
11258.76;10;41;1
11260.4;3;5;0
11268.84;10;41;1
11270.49;4;19;0
11278.89;10;41;1
11280.58;11;59;0
11288.93;10;41;1
11290.67;11;59;0
11298.98;10;41;1
11300.71;11;59;0
11309.02;7;37;1
11310.76;11;59;0
11319.11;7;37;1
11320.8;11;59;0
11329.16;7;37;1
11330.84;11;59;0
11339.24;7;37;1
11340.89;11;59;0
11349.29;5;27;1
11350.93;11;59;0
11359.33;5;27;1
11360.98;14;88;0
11369.38;5;27;1
11371.07;14;88;0
11379.47;5;27;1
11381.11;14;88;0
11389.56;5;27;1
11391.2;14;88;0
11399.6;12;24;1
11401.24;14;88;0
11409.69;12;24;1
11411.29;14;88;0
11419.73;12;24;1
11421.33;14;88;0
11429.82;12;24;1
11431.42;13;95;0
11439.87;4;98;1
11441.47;13;95;0
11449.96;4;98;1
11451.51;13;95;0
11460;4;98;1
11461.6;13;95;0
11470.04;4;98;1
11471.64;13;95;0
11480.13;7;60;1
11481.69;13;95;0
11490.22;7;60;1
11491.78;1;65;0
11500.31;7;60;1
11501.82;1;65;0
11510.36;7;60;1
11511.87;1;65;0
11520.44;5;58;1
11521.96;1;65;0
11530.49;5;58;1
11532.04;1;65;0
11540.53;5;58;1
11542.13;10;51;0
11550.62;5;58;1
11552.22;10;51;0
11560.71;5;58;1
11562.31;10;51;0
11570.76;14;13;1
11572.4;10;51;0
11580.84;14;13;1
11582.49;10;51;0
11590.93;14;13;1
11592.53;10;51;0
11601.02;14;13;1
11602.58;12;39;0
11611.11;14;13;1
11612.62;12;39;0
11621.16;13;49;1
11622.71;12;39;0
11632.8;12;39;0
11636.27;1;0;1
11642.84;12;39;0
11646.31;1;0;1
11652.89;11;35;0
11656.36;1;0;1
11662.93;11;35;0
11666.44;1;0;1
11673.02;11;35;0
11676.49;1;0;1
11683.11;11;35;0
11686.53;1;0;1
11693.16;7;75;0
11696.62;1;0;1
11703.2;7;75;0
11706.67;1;0;1
11713.29;4;14;0
11716.71;3;54;1
11723.33;4;14;0
11726.76;3;54;1
11733.42;5;29;0
11736.84;3;54;1
11743.47;5;29;0
11746.89;3;54;1
11753.51;5;29;0
11756.93;3;54;1
11763.6;5;29;0
11766.98;3;54;1
11773.69;5;29;0
11777.07;3;54;1
11783.73;5;29;0
11787.11;10;12;1
11793.78;12;4;0
11797.16;10;12;1
11803.82;12;4;0
11807.2;10;12;1
11813.91;12;4;0
11817.29;10;12;1
11823.96;13;2;0
11827.33;10;12;1
11834;13;2;0
11837.38;14;96;1
11844.04;13;2;0
11847.42;14;96;1
11854.09;13;2;0
11857.51;14;96;1
11864.18;13;2;0
11867.6;14;96;1
11874.22;13;2;0
11877.69;11;44;1
11884.31;13;2;0
11887.73;11;44;1
11894.36;13;2;0
11897.82;1;92;1
11904.44;7;53;0
11907.91;5;39;1
11914.53;7;53;0
11918;5;39;1
11924.58;7;53;0
11928.04;5;39;1
11934.67;7;53;0
11938.13;5;39;1
11944.71;7;53;0
11948.22;12;37;1
11954.8;7;53;0
11958.31;10;13;1
11964.84;4;35;0
11968.4;10;13;1
11974.89;4;35;0
11978.49;10;13;1
11984.98;4;35;0
11988.53;3;69;1
11995.02;4;35;0
11998.62;3;69;1
12005.11;14;15;0
12008.67;3;69;1
12015.16;14;15;0
12018.71;3;69;1
12025.24;14;15;0
12028.8;3;69;1
12035.33;14;15;0
12038.84;3;69;1
12045.42;14;15;0
12048.89;1;34;1
12055.47;13;60;0
12058.93;1;34;1
12065.51;13;60;0
12068.98;1;34;1
12075.6;13;60;0
12079.07;11;25;1
12085.64;7;2;0
12089.11;11;25;1
12095.73;7;2;0
12099.2;11;25;1
12105.78;7;2;0
12109.24;11;25;1
12115.87;7;2;0
12119.29;11;25;1
12125.91;7;2;0
12129.33;5;93;1
12135.96;7;2;0
12139.38;5;93;1
12146.04;4;67;0
12149.47;5;93;1
12156.09;4;67;0
12159.51;5;93;1
12166.18;4;67;0
12169.56;5;93;1
12176.27;4;67;0
12179.6;5;93;1
12186.31;4;67;0
12189.64;5;93;1
12196.36;14;28;0
12199.69;12;49;1
12206.4;14;28;0
12209.73;12;49;1
12216.49;14;28;0
12219.78;12;49;1
12226.53;14;28;0
12229.87;10;44;1
12236.58;1;91;0
12239.96;10;44;1
12246.67;1;91;0
12250;10;44;1
12256.76;13;65;0
12260.04;10;44;1
12266.84;11;11;0
12270.13;10;44;1
12276.89;11;11;0
12280.18;10;44;1
12286.98;11;11;0
12290.22;10;44;1
12297.02;11;11;0
12300.27;3;70;1
12307.07;11;11;0
12310.36;3;70;1
12317.16;11;11;0
12320.44;3;70;1
12327.24;7;59;0
12330.49;3;70;1
12337.29;7;59;0
12340.58;3;70;1
12347.33;7;59;0
12350.62;3;70;1
12357.42;5;60;0
12360.67;3;70;1
12367.51;5;60;0
12370.76;3;70;1
12377.6;5;60;0
12380.8;4;58;1
12387.64;5;60;0
12390.89;4;58;1
12397.73;5;60;0
12400.98;4;58;1
12407.78;5;60;0
12411.02;4;58;1
12417.82;5;60;0
12421.07;4;58;1
12427.87;5;60;0
12431.11;4;58;1
12437.91;1;69;0
12441.16;4;58;1
12447.96;1;69;0
12451.2;14;79;1
12458.04;1;69;0
12461.29;14;79;1
12468.09;12;91;0
12471.38;14;79;1
12478.18;12;91;0
12481.42;14;79;1
12488.22;12;91;0
12491.47;14;79;1
12498.27;12;91;0
12501.56;13;19;1
12508.36;11;53;0
12511.6;13;19;1
12518.44;11;53;0
12521.69;13;19;1
12528.53;11;53;0
12531.78;13;19;1
12538.62;11;53;0
12541.82;13;19;1
12548.67;11;53;0
12551.91;10;75;1
12558.76;7;59;0
12562;5;13;1
12568.84;3;37;0
12572.04;5;13;1
12578.93;3;37;0
12582.13;4;34;1
12588.98;3;37;0
12592.22;4;34;1
12599.02;3;37;0
12602.27;4;34;1
12609.07;1;66;0
12612.31;4;34;1
12619.11;1;66;0
12622.4;14;72;1
12629.2;12;35;0
12632.49;14;72;1
12639.24;12;35;0
12642.58;14;72;1
12649.33;12;35;0
12652.62;14;72;1
12659.42;12;35;0
12662.71;11;11;1
12669.47;10;82;0
12672.76;11;11;1
12679.56;13;93;0
12682.8;11;11;1
12689.6;13;93;0
12692.89;11;11;1
12699.69;7;53;0
12702.98;5;12;1
12709.78;7;53;0
12713.07;5;12;1
12719.87;7;53;0
12723.16;5;12;1
12729.91;7;53;0
12733.2;4;94;1
12739.96;7;53;0
12743.24;4;94;1
12750.04;1;29;0
12753.33;4;94;1
12760.13;1;29;0
12763.38;4;94;1
12770.18;1;29;0
12773.47;4;94;1
12780.22;3;65;0
12783.51;4;94;1
12790.31;3;65;0
12793.56;4;94;1
12800.36;3;65;0
12803.64;10;69;1
12810.4;12;67;0
12813.73;13;85;1
12820.49;12;67;0
12823.82;13;85;1
12830.53;12;67;0
12833.87;13;85;1
12840.62;14;42;0
12843.96;11;37;1
12850.67;14;42;0
12855.29;7;59;1
12860.76;14;42;0
12865.38;7;59;1
12870.84;14;42;0
12875.42;7;59;1
12880.89;5;41;0
12885.51;7;59;1
12890.98;5;41;0
12895.56;7;59;1
12901.07;1;52;0
12905.64;3;13;1
12911.11;1;52;0
