#TimeStamp;Bot;Pod;OutputStation
6512.27;13;30;1
6515.38;3;86;0
6522.31;1;95;1
6525.42;3;86;0
6532.31;1;95;1
6535.42;3;86;0
6542.36;1;95;1
6545.42;3;86;0
6552.4;1;95;1
6555.47;3;86;0
6562.4;1;95;1
6565.47;3;86;0
6572.44;1;95;1
6575.47;3;86;0
6582.44;1;95;1
6585.51;3;86;0
6592.49;1;95;1
6595.56;10;28;0
6602.53;1;95;1
6605.6;10;28;0
6612.58;1;95;1
6615.64;10;28;0
6622.62;1;95;1
6625.69;10;28;0
6632.62;1;95;1
6635.69;10;28;0
6642.67;1;95;1
6645.69;13;59;0
6652.67;1;95;1
6655.69;13;59;0
6662.71;1;95;1
6665.73;13;59;0
6672.71;4;94;1
6675.73;13;59;0
6682.71;4;94;1
6685.78;13;59;0
6692.76;4;94;1
6695.82;13;59;0
6702.8;4;94;1
6705.82;13;59;0
6712.8;4;94;1
6715.87;13;59;0
6722.8;4;94;1
6725.87;13;59;0
6732.8;4;94;1
6735.87;12;37;0
6742.84;4;94;1
6745.91;12;37;0
6752.89;4;94;1
6755.91;12;37;0
6762.93;5;44;1
6765.96;12;37;0
6772.93;5;44;1
6775.96;12;37;0
6782.93;5;44;1
6786;12;37;0
6792.93;5;44;1
6796.04;10;74;0
6802.93;3;60;1
6806.09;10;74;0
6812.93;3;60;1
6816.09;10;74;0
6822.98;3;60;1
6826.09;10;74;0
6832.98;3;60;1
6836.09;10;74;0
6842.98;3;60;1
6846.09;10;74;0
6853.02;3;60;1
6856.09;10;74;0
6863.07;3;60;1
6866.09;10;74;0
6873.11;3;60;1
6876.13;10;74;0
6883.16;3;60;1
6886.18;10;74;0
6893.16;3;60;1
6896.22;10;74;0
6903.16;3;60;1
6906.22;10;74;0
6913.2;3;60;1
6916.27;10;74;0
6923.24;3;60;1
6926.27;10;74;0
6933.24;3;60;1
6936.27;7;18;0
6943.24;14;99;1
6946.31;7;18;0
6953.29;14;99;1
6956.31;7;18;0
6963.29;14;99;1
6966.36;7;18;0
6973.29;14;99;1
6976.36;7;18;0
6983.29;14;99;1
6986.4;7;18;0
6993.29;4;30;1
6996.44;7;18;0
7003.29;4;30;1
7006.49;5;92;0
7013.33;4;30;1
7016.53;5;92;0
7023.33;4;30;1
7026.53;5;92;0
7033.38;4;30;1
7036.53;5;92;0
7043.38;4;30;1
7046.53;5;92;0
7053.42;4;30;1
7056.53;5;92;0
7063.47;4;30;1
7066.53;5;92;0
7073.47;4;30;1
7076.53;13;46;0
7083.47;4;30;1
7086.58;13;46;0
7093.47;4;30;1
7096.58;13;46;0
7103.47;1;52;1
7106.58;13;46;0
7113.47;1;52;1
7116.62;13;46;0
7123.47;11;31;1
7126.62;13;46;0
7133.47;11;31;1
7136.67;13;46;0
7143.51;12;9;1
7146.71;13;46;0
7153.51;12;9;1
7156.71;13;46;0
7163.56;12;9;1
7166.76;14;72;0
7173.56;12;9;1
7176.8;14;72;0
7183.56;12;9;1
7186.8;14;72;0
7193.56;12;9;1
7196.84;14;72;0
7203.56;12;9;1
7206.84;14;72;0
7213.56;12;9;1
7216.89;14;72;0
7223.56;12;9;1
7226.89;14;72;0
7233.56;10;37;1
7236.89;14;72;0
7243.6;3;29;1
7246.89;14;72;0
7253.64;3;29;1
7256.93;4;55;0
7263.64;3;29;1
7266.98;4;55;0
7273.69;3;29;1
7276.98;4;55;0
7283.69;3;29;1
7287.02;4;55;0
7293.73;3;29;1
7297.02;4;55;0
7303.73;3;29;1
7307.07;4;55;0
7313.78;3;29;1
7317.07;4;55;0
7323.78;3;29;1
7327.07;4;55;0
7333.78;3;29;1
7337.07;4;55;0
7343.78;3;29;1
7347.07;4;55;0
7353.78;3;29;1
7357.11;4;55;0
7363.82;3;29;1
7367.16;4;55;0
7373.87;3;29;1
7377.2;4;55;0
7383.91;7;99;1
7387.2;4;55;0
7393.96;7;99;1
7397.24;4;55;0
7403.96;7;99;1
7407.29;4;55;0
7413.96;7;99;1
7417.29;4;55;0
7423.96;7;99;1
7427.29;4;55;0
7434;1;58;1
7437.33;11;38;0
7444;1;58;1
7447.33;11;38;0
7454.04;1;58;1
7457.33;11;38;0
7464.04;1;58;1
7467.33;11;38;0
7474.09;1;58;1
7477.38;11;38;0
7484.13;1;58;1
7487.38;11;38;0
7494.13;1;58;1
7497.42;11;38;0
7504.13;1;58;1
7507.47;11;38;0
7514.18;10;1;1
7517.51;11;38;0
7524.22;10;1;1
7527.56;5;92;0
7534.22;10;1;1
7537.6;5;92;0
7544.22;10;1;1
7547.6;5;92;0
7554.27;10;1;1
7557.6;5;92;0
7564.27;10;1;1
7567.6;5;92;0
7574.27;10;1;1
7577.6;5;92;0
7584.31;10;1;1
7587.6;5;92;0
7594.31;10;1;1
7597.64;5;92;0
7604.31;10;1;1
7607.64;5;92;0
7614.36;10;1;1
7617.69;5;92;0
7624.36;10;1;1
7627.69;13;33;0
7634.36;10;1;1
7637.73;13;33;0
7644.36;10;1;1
7647.73;13;33;0
7654.36;10;1;1
7657.73;13;33;0
7664.36;10;1;1
7667.78;13;33;0
7674.4;12;25;1
7677.82;13;33;0
7684.44;12;25;1
7687.87;13;33;0
7694.49;12;25;1
7697.87;13;33;0
7704.49;12;25;1
7707.87;1;17;0
7714.53;12;25;1
7717.87;1;17;0
7724.58;12;25;1
7727.87;1;17;0
7734.62;12;25;1
7737.87;1;17;0
7744.67;7;9;1
7747.87;1;17;0
7754.71;7;9;1
7757.91;1;17;0
7764.76;4;2;1
7767.91;11;71;0
7774.8;4;2;1
7777.96;11;71;0
7784.84;4;2;1
7788;11;71;0
7794.89;4;2;1
7798;11;71;0
7804.93;4;2;1
7808.04;11;71;0
7814.93;4;2;1
7818.04;11;71;0
7824.98;4;2;1
7828.04;14;35;0
7834.98;4;2;1
7838.09;5;60;0
7845.02;4;2;1
7848.13;5;60;0
7855.02;4;2;1
7858.13;5;60;0
7865.02;4;2;1
7868.18;5;60;0
7875.02;4;2;1
7878.18;5;60;0
7885.07;4;2;1
7888.18;5;60;0
7895.07;4;2;1
7898.18;5;60;0
7905.07;4;2;1
7908.22;5;60;0
7915.07;4;2;1
7918.22;5;60;0
7925.07;12;29;1
7928.27;5;60;0
7935.11;12;29;1
7938.31;5;60;0
7945.11;12;29;1
7948.31;10;69;0
7955.11;12;29;1
7958.31;10;69;0
7965.16;12;29;1
7968.36;10;69;0
7975.16;12;29;1
7978.4;10;69;0
7985.2;12;29;1
7988.4;10;69;0
7995.2;12;29;1
7998.4;1;3;0
8005.24;12;29;1
8008.44;1;3;0
8015.24;12;29;1
8018.44;1;3;0
8025.24;12;29;1
8028.44;1;3;0
8035.24;12;29;1
8038.49;11;82;0
8045.24;12;29;1
8048.49;11;82;0
8055.29;12;29;1
8058.53;11;82;0
8065.33;12;29;1
8068.53;11;82;0
8075.38;3;47;1
8078.53;11;82;0
8085.38;3;47;1
8088.58;11;82;0
8095.38;3;47;1
8098.58;11;82;0
8105.38;3;47;1
8108.58;11;82;0
8115.38;3;47;1
8118.62;11;82;0
8125.38;3;47;1
8128.62;11;82;0
8135.42;7;34;1
8138.62;11;82;0
8145.47;7;34;1
8148.67;11;82;0
8155.47;7;34;1
8158.71;5;11;0
8165.47;7;34;1
8168.71;5;11;0
8175.51;7;34;1
8178.76;5;11;0
8185.56;7;34;1
8188.76;5;11;0
8195.64;7;34;1
8198.84;5;11;0
8205.73;7;34;1
8208.89;5;11;0
8215.82;7;34;1
8218.93;5;11;0
8225.91;14;58;1
8228.98;5;11;0
8236;14;58;1
8239.02;5;11;0
8246.04;14;58;1
8249.07;5;11;0
8256.09;14;58;1
8259.16;12;95;0
8266.13;14;58;1
8269.24;12;95;0
8276.22;14;58;1
8279.29;12;95;0
8286.27;14;58;1
8289.38;12;95;0
8296.31;4;8;1
8299.42;12;95;0
8306.4;4;8;1
8309.47;12;95;0
8316.44;4;8;1
8319.51;12;95;0
8326.49;4;8;1
8329.6;12;95;0
8336.58;10;44;1
8339.69;3;35;0
8346.67;10;44;1
8349.78;3;35;0
8356.76;10;44;1
8359.82;3;35;0
8366.84;10;44;1
8369.87;3;35;0
8376.93;11;23;1
8379.96;3;35;0
8386.98;11;23;1
8390.04;1;37;0
8397.07;11;23;1
8400.13;1;37;0
8407.11;11;23;1
8410.18;1;37;0
8417.16;11;23;1
8420.27;1;37;0
8427.24;11;23;1
8430.31;1;37;0
8437.33;11;23;1
8440.36;1;37;0
8447.42;13;47;1
8450.44;1;37;0
8457.51;13;47;1
8460.53;1;37;0
8467.56;13;47;1
8470.58;1;37;0
8477.64;13;47;1
8480.67;1;37;0
8487.69;13;47;1
8490.76;5;74;0
8497.73;13;47;1
8500.84;5;74;0
8507.78;13;47;1
8510.89;5;74;0
8517.82;13;47;1
8520.98;5;74;0
8527.91;13;47;1
8531.07;5;74;0
8537.96;13;47;1
8541.16;5;74;0
8548;13;47;1
8551.24;5;74;0
8558.04;7;29;1
8561.29;5;74;0
8568.13;7;29;1
8571.33;14;30;0
8578.18;7;29;1
8581.42;14;30;0
8588.22;7;29;1
8591.47;14;30;0
8598.27;7;29;1
8601.51;14;30;0
8608.36;12;2;1
8611.6;14;30;0
8618.44;12;2;1
8621.69;14;30;0
8628.49;12;2;1
8631.78;4;60;0
8638.58;12;2;1
8641.82;4;60;0
8648.62;12;2;1
8651.91;4;60;0
8658.71;12;2;1
8661.96;4;60;0
8668.76;12;2;1
8672;4;60;0
8678.84;12;2;1
8682.09;4;60;0
8688.93;12;2;1
8692.13;4;60;0
8698.98;3;25;1
8702.22;4;60;0
8709.07;3;25;1
8712.31;5;11;0
8719.11;3;25;1
8722.4;5;11;0
8729.2;3;25;1
8732.44;5;11;0
8739.24;3;25;1
8742.49;5;11;0
8749.29;3;25;1
8752.53;5;11;0
8759.33;3;25;1
8762.62;5;11;0
8769.42;11;6;1
8772.67;5;11;0
8779.47;11;6;1
8782.76;5;11;0
8789.56;11;6;1
8792.84;5;11;0
8799.6;11;6;1
8802.93;5;11;0
8809.69;11;6;1
8813.02;5;11;0
8819.73;11;6;1
8823.11;5;11;0
8829.82;11;6;1
8833.16;5;11;0
8839.91;14;23;1
8843.2;5;11;0
8849.96;14;23;1
8853.29;5;11;0
8860.04;14;23;1
8863.33;5;11;0
8870.09;14;23;1
8873.38;3;15;0
8880.18;14;23;1
8883.42;3;15;0
8890.27;14;23;1
8893.51;3;15;0
8900.36;14;23;1
8903.56;3;15;0
8910.44;14;23;1
8913.64;3;15;0
8920.53;14;23;1
8923.69;3;15;0
8930.62;14;23;1
8933.73;3;15;0
8940.67;14;23;1
8943.78;3;15;0
8950.71;14;23;1
8953.87;12;69;0
8960.76;7;32;1
8963.96;12;69;0
8970.84;7;32;1
8974;12;69;0
8980.89;7;32;1
8984.09;12;69;0
8990.98;7;32;1
8994.13;12;69;0
9001.07;7;32;1
9004.18;12;69;0
9011.11;7;32;1
9014.27;5;13;0
9021.16;7;32;1
9024.36;5;13;0
9031.2;7;32;1
9034.4;5;13;0
9041.24;7;32;1
9044.49;5;13;0
9051.33;10;9;1
9054.58;5;13;0
9061.42;10;9;1
9064.67;13;92;0
9071.47;10;9;1
9074.76;13;92;0
9081.56;10;9;1
9084.8;13;92;0
9091.64;10;9;1
9094.84;13;92;0
9101.69;10;9;1
9104.93;13;92;0
9111.73;11;96;1
9115.02;13;92;0
9121.82;11;96;1
9125.11;13;92;0
9131.87;11;96;1
9135.2;13;92;0
9141.91;11;96;1
9145.24;13;92;0
9151.96;11;96;1
9155.29;12;51;0
9162;11;96;1
9165.33;12;51;0
9172.04;11;96;1
9175.42;12;51;0
9182.13;1;58;1
9185.47;12;51;0
9192.22;1;58;1
9195.51;12;51;0
9202.27;1;58;1
9205.56;12;51;0
9212.31;1;58;1
9215.6;12;51;0
9222.36;1;58;1
9225.64;12;51;0
9232.44;1;58;1
9235.69;12;51;0
9242.49;1;58;1
9245.78;12;51;0
9252.53;1;58;1
9255.87;5;43;0
9262.58;1;58;1
9265.96;5;43;0
9272.62;1;58;1
9276;5;43;0
9282.71;1;58;1
9286.09;5;43;0
9292.76;1;58;1
9296.18;5;43;0
9302.8;1;58;1
9306.27;5;43;0
9312.89;1;58;1
9316.31;5;43;0
9322.93;3;29;1
9326.36;5;43;0
9333.02;3;29;1
9336.4;5;43;0
9343.07;3;29;1
9346.49;5;43;0
9353.16;3;29;1
9356.53;5;43;0
9363.2;3;29;1
9366.58;5;43;0
9373.24;3;29;1
9376.62;11;62;0
9383.29;3;29;1
9386.71;11;62;0
9393.38;3;29;1
9396.76;11;62;0
9403.47;3;29;1
9406.8;11;62;0
9413.56;3;29;1
9416.84;11;62;0
9423.6;3;29;1
9426.93;11;62;0
9433.69;3;29;1
9436.98;11;62;0
9443.78;14;16;1
9447.07;10;13;0
9453.87;14;16;1
9457.11;10;13;0
9463.96;14;16;1
9467.2;10;13;0
9474;14;16;1
9477.24;10;13;0
9484.04;14;16;1
9487.29;10;13;0
9494.13;14;16;1
9497.33;10;13;0
9504.22;14;16;1
9507.38;10;13;0
9514.31;7;69;1
9517.42;10;13;0
9524.36;7;69;1
9527.47;12;99;0
9534.44;7;69;1
9537.56;12;99;0
9544.49;7;69;1
9547.64;12;99;0
9554.53;7;69;1
9557.69;12;99;0
9564.62;7;69;1
9567.73;12;99;0
9574.71;7;69;1
9577.78;12;99;0
9584.76;13;88;1
9587.82;4;61;0
9594.84;13;88;1
9597.91;1;82;0
9604.93;13;88;1
9607.96;1;82;0
9615.02;13;88;1
9618.04;1;82;0
9625.11;13;88;1
9628.09;1;82;0
9635.16;13;88;1
9638.13;1;82;0
9645.2;13;88;1
9648.22;5;53;0
9655.24;13;88;1
9658.31;5;53;0
9665.29;13;88;1
9668.36;5;53;0
9675.33;13;88;1
9678.4;5;53;0
9685.38;3;21;1
9688.49;5;53;0
9695.47;3;21;1
9698.53;5;53;0
9705.51;3;21;1
9708.62;14;32;0
9715.6;3;21;1
9718.71;14;32;0
9725.64;3;21;1
9728.76;14;32;0
9735.73;3;21;1
9738.84;14;32;0
9745.78;11;87;1
9748.93;14;32;0
9755.82;11;87;1
9759.02;14;32;0
9765.87;11;87;1
9769.11;14;32;0
9775.91;11;87;1
9779.16;14;32;0
9785.96;11;87;1
9789.2;10;54;0
9796.04;11;87;1
9799.29;10;54;0
9806.09;11;87;1
9809.33;10;54;0
9816.13;11;87;1
9819.38;10;54;0
9826.18;12;72;1
9829.42;10;54;0
9836.27;12;72;1
9839.51;10;54;0
9846.36;7;23;1
9849.56;10;54;0
9856.4;7;23;1
9859.6;10;54;0
9866.49;7;23;1
9869.64;10;54;0
9876.53;7;23;1
9879.73;1;15;0
9886.58;7;23;1
9889.78;1;15;0
9896.62;7;23;1
9899.82;1;15;0
9906.67;7;23;1
9909.87;1;15;0
9916.76;7;23;1
9919.96;5;62;0
9926.8;7;23;1
9930.04;5;62;0
9936.84;7;23;1
9940.09;5;62;0
9946.93;7;23;1
9950.13;5;62;0
9957.02;4;56;1
9960.18;5;62;0
9967.11;4;56;1
9970.27;5;62;0
9977.16;4;56;1
9980.31;5;62;0
9987.24;4;56;1
9990.36;5;62;0
9997.33;4;56;1
10000.44;5;62;0
10007.38;4;56;1
10010.49;5;62;0
10017.42;4;56;1
10020.58;5;62;0
10027.47;4;56;1
10030.62;5;62;0
10037.51;4;56;1
10040.71;5;62;0
10047.6;4;56;1
10050.8;5;62;0
10057.64;4;56;1
10060.89;3;61;0
10067.69;4;56;1
10070.98;3;61;0
10077.78;13;5;1
10081.02;3;61;0
10087.87;13;5;1
10091.11;3;61;0
10097.91;13;5;1
10101.2;3;61;0
10107.96;13;5;1
10111.24;3;61;0
10118.04;10;47;1
10121.29;3;61;0
10128.13;10;47;1
10131.38;3;61;0
10138.18;10;47;1
10141.42;3;61;0
10148.27;10;47;1
10151.47;3;61;0
10158.31;10;47;1
10161.56;3;61;0
10168.36;10;47;1
10171.64;12;83;0
10178.44;10;47;1
10181.73;12;83;0
10188.49;10;47;1
10191.78;12;83;0
10198.53;10;47;1
10201.82;12;83;0
10208.58;10;47;1
10211.91;12;83;0
10218.67;10;47;1
10221.96;12;83;0
10228.76;10;47;1
10232;12;83;0
10238.8;10;47;1
10242.04;12;83;0
10248.84;14;87;1
10252.13;12;83;0
10258.93;14;87;1
10262.22;12;83;0
10268.98;14;87;1
10272.27;12;83;0
10279.02;14;87;1
10282.31;11;77;0
10289.07;14;87;1
10292.4;11;77;0
10299.16;7;43;1
10302.44;11;77;0
10309.24;7;43;1
10312.53;11;77;0
10319.29;7;43;1
10322.58;11;77;0
10329.38;7;43;1
10332.62;11;77;0
10339.42;7;43;1
10342.71;11;77;0
10349.47;7;43;1
10352.76;11;77;0
10359.51;7;43;1
10362.84;11;77;0
10369.56;7;43;1
10372.89;11;77;0
10379.6;13;57;1
10382.98;11;77;0
10389.69;13;57;1
10393.02;11;77;0
10399.73;13;57;1
10403.11;11;77;0
10409.78;13;57;1
10413.16;10;31;0
10419.82;13;57;1
10423.2;10;31;0
10429.87;1;94;1
10433.29;10;31;0
10439.96;4;85;1
10443.33;10;31;0
10450.04;4;85;1
10453.38;10;31;0
10460.09;4;85;1
10463.42;10;31;0
10470.18;4;85;1
10473.51;10;31;0
10480.27;4;85;1
10483.56;10;31;0
10490.36;4;85;1
10493.64;10;31;0
10500.44;4;85;1
10503.69;10;31;0
10510.53;4;85;1
10513.78;10;31;0
10520.62;4;85;1
10523.87;5;52;0
10530.71;4;85;1
10533.96;5;52;0
10540.8;4;85;1
10544;5;52;0
10550.84;4;85;1
10554.09;5;52;0
10560.93;3;46;1
10564.18;5;52;0
10570.98;3;46;1
10574.27;5;52;0
10581.07;3;46;1
10584.36;5;52;0
10591.11;3;46;1
10594.44;14;26;0
10601.2;3;46;1
10604.49;14;26;0
10611.24;3;46;1
10614.58;14;26;0
10621.29;3;46;1
10624.62;14;26;0
10631.33;3;46;1
10634.67;14;26;0
10641.42;12;5;1
10644.76;14;26;0
10651.47;12;5;1
10654.8;14;26;0
10661.56;12;5;1
10664.89;14;26;0
10671.6;12;5;1
10674.93;14;26;0
10681.69;12;5;1
10685.02;14;26;0
10691.78;12;5;1
10695.11;14;26;0
10701.87;11;21;1
10705.2;14;26;0
10711.96;11;21;1
10715.29;14;26;0
10722.04;7;72;1
10725.33;14;26;0
10732.09;7;72;1
10735.38;14;26;0
10742.13;7;72;1
10745.47;1;11;0
10752.18;7;72;1
10755.56;1;11;0
10762.22;7;72;1
10765.6;1;11;0
10772.31;7;72;1
10775.64;1;11;0
10782.36;7;72;1
10785.69;1;11;0
10792.4;7;72;1
10795.78;1;11;0
10802.44;7;72;1
10805.87;1;11;0
10812.53;4;55;1
10815.91;1;11;0
10822.62;4;55;1
10826;1;11;0
10832.67;4;55;1
10836.04;1;11;0
10842.71;4;55;1
10846.13;1;11;0
10852.8;4;55;1
10856.22;10;61;0
10862.84;4;55;1
10866.31;10;61;0
10872.93;4;55;1
10876.36;10;61;0
10882.98;4;55;1
10886.4;10;61;0
10893.07;4;55;1
10896.49;10;61;0
10903.11;4;55;1
10906.53;10;61;0
10913.2;4;55;1
10916.58;10;61;0
10923.24;4;55;1
10926.67;10;61;0
10933.29;4;55;1
10936.71;10;61;0
10943.38;4;55;1
10946.8;10;61;0
10953.47;4;55;1
10956.84;10;61;0
10963.51;4;55;1
10966.93;10;61;0
10973.56;13;62;1
10976.98;10;61;0
10983.64;13;62;1
10987.02;10;61;0
10993.69;13;62;1
10997.11;10;61;0
11003.73;13;62;1
11007.2;10;61;0
11013.82;13;62;1
11017.24;5;96;0
11023.87;13;62;1
11027.33;5;96;0
11033.96;13;62;1
11037.38;5;96;0
11044;13;62;1
11047.42;5;96;0
11054.09;13;62;1
11057.47;5;96;0
11064.13;13;62;1
11067.51;5;96;0
11074.22;13;62;1
11077.6;5;96;0
11084.31;7;60;1
11087.69;1;87;0
11094.4;7;60;1
11097.78;1;87;0
11104.44;7;60;1
11107.82;1;87;0
11114.49;7;60;1
11117.91;1;87;0
11124.53;7;60;1
11127.96;1;87;0
11134.58;7;60;1
11138;1;87;0
11144.67;7;60;1
11148.04;1;87;0
11154.71;7;60;1
11158.09;1;87;0
11164.76;7;60;1
11168.18;1;87;0
11174.8;11;84;1
11178.22;1;87;0
11184.84;11;84;1
11188.31;1;87;0
11194.89;11;84;1
11198.36;1;87;0
11204.93;11;84;1
11208.44;1;87;0
11214.98;11;84;1
11218.53;1;87;0
11225.02;11;84;1
11228.62;1;87;0
11235.07;11;84;1
11238.67;14;63;0
11245.11;3;37;1
11248.76;4;66;0
11255.2;3;37;1
11258.84;4;66;0
11265.24;3;37;1
11268.89;4;66;0
11275.29;3;37;1
11278.98;4;66;0
11285.38;3;37;1
11289.02;4;66;0
11295.42;3;37;1
11299.11;5;52;0
11305.51;3;37;1
11309.2;5;52;0
11315.6;3;37;1
11319.24;5;52;0
11325.64;3;37;1
11329.29;5;52;0
11335.69;12;94;1
11339.33;5;52;0
11345.78;10;88;1
11349.38;5;52;0
11355.82;10;88;1
11359.47;5;52;0
11365.91;10;88;1
11369.51;5;52;0
11375.96;10;88;1
11379.56;5;52;0
11386.04;10;88;1
11389.64;5;52;0
11396.09;10;88;1
11399.73;5;52;0
11406.18;10;88;1
11409.82;5;52;0
11416.27;10;88;1
11419.91;5;52;0
11426.36;10;88;1
11429.96;5;52;0
11436.4;10;88;1
11440;5;52;0
11446.44;10;88;1
11450.04;7;92;0
11456.49;13;29;1
11460.13;7;92;0
11466.58;1;46;1
11470.18;7;92;0
11476.62;1;46;1
11480.22;7;92;0
11486.67;1;46;1
11490.53;12;62;0
11496.76;1;46;1
11500.62;12;62;0
11506.8;1;46;1
11510.71;12;62;0
11516.84;1;46;1
11520.76;12;62;0
11526.93;1;46;1
11530.8;12;62;0
11536.98;1;46;1
11540.84;12;62;0
11547.02;1;46;1
11550.89;12;62;0
11557.11;4;53;1
11560.93;3;42;0
11567.2;4;53;1
11570.98;3;42;0
11577.24;4;53;1
11581.07;3;42;0
11587.29;4;53;1
11591.11;3;42;0
11597.33;4;53;1
11601.16;3;42;0
11607.42;4;53;1
11611.24;3;42;0
11617.51;4;53;1
11621.29;3;42;0
11627.56;4;53;1
11631.38;3;42;0
11637.6;4;53;1
11641.47;5;77;0
11647.69;14;83;1
11651.56;5;77;0
11657.73;14;83;1
11661.6;5;77;0
11667.82;14;83;1
11671.64;5;77;0
11677.91;14;83;1
11681.73;5;77;0
11687.96;14;83;1
11691.82;5;77;0
11698;14;83;1
11701.91;5;77;0
11708.09;14;83;1
11711.96;7;99;0
11718.13;14;83;1
11722.04;7;99;0
11728.18;14;83;1
11732.09;7;99;0
11738.22;14;83;1
11742.13;7;99;0
11748.27;14;83;1
11752.22;7;99;0
11758.31;14;83;1
11762.27;7;99;0
11768.36;14;83;1
11772.31;7;99;0
11778.44;11;16;1
11782.4;7;99;0
11788.49;11;16;1
11792.44;7;99;0
11798.58;11;16;1
11802.53;7;99;0
11808.62;11;16;1
11812.58;7;99;0
11818.71;11;16;1
11822.67;7;99;0
11828.76;11;16;1
11832.76;7;99;0
11838.84;11;16;1
11842.84;7;99;0
11848.93;11;16;1
11852.93;7;99;0
11859.02;11;16;1
11863.02;7;99;0
11869.11;11;16;1
11873.07;7;99;0
11879.2;12;97;1
11883.11;7;99;0
11889.29;3;63;1
11893.2;4;85;0
11899.38;3;63;1
11903.24;4;85;0
11909.42;3;63;1
11913.29;4;85;0
11919.51;3;63;1
11923.38;4;85;0
11929.56;3;63;1
11933.42;4;85;0
11939.64;3;63;1
11943.47;4;85;0
11949.73;3;63;1
11953.51;4;85;0
11959.82;3;63;1
11963.56;4;85;0
11969.91;3;63;1
11973.64;4;85;0
11980;7;9;1
11983.69;4;85;0
11990.09;7;9;1
11993.73;4;85;0
12000.13;7;9;1
12003.78;4;85;0
12010.18;7;9;1
12013.82;4;85;0
12020.27;7;9;1
12023.87;4;85;0
12030.31;7;9;1
12033.96;4;85;0
12040.4;7;9;1
12044;4;85;0
12050.49;7;9;1
12054.04;5;48;0
12060.53;7;9;1
12064.13;5;48;0
12070.58;12;49;1
12074.18;5;48;0
12080.67;12;49;1
12084.22;5;48;0
12090.71;12;49;1
12094.27;5;48;0
12100.8;12;49;1
12104.31;5;48;0
12110.84;12;49;1
12114.36;5;48;0
12120.93;12;49;1
12124.44;14;31;0
12130.98;12;49;1
12134.53;14;31;0
12141.07;12;49;1
12144.58;14;31;0
12151.11;12;49;1
12154.67;14;31;0
12161.16;12;49;1
12164.71;14;31;0
12171.2;12;49;1
12174.76;14;31;0
12181.29;12;49;1
12184.84;13;74;0
12191.33;12;49;1
12194.89;13;74;0
12201.42;12;49;1
12204.98;13;74;0
12211.51;1;65;1
12215.02;13;74;0
12221.56;1;65;1
12225.11;13;74;0
12231.64;1;65;1
12235.2;13;74;0
12241.73;1;65;1
12245.24;11;82;0
12251.78;1;65;1
12255.33;10;88;0
12261.87;1;65;1
12265.42;10;88;0
12271.91;1;65;1
12275.47;10;88;0
12282;1;65;1
12285.51;10;88;0
12292.09;1;65;1
12295.56;10;88;0
12302.18;1;65;1
12305.64;3;84;0
12312.22;1;65;1
12315.73;3;84;0
12322.31;1;65;1
12325.78;3;84;0
12332.4;1;65;1
12335.82;3;84;0
12342.44;1;65;1
12345.91;3;84;0
12352.49;4;28;1
12356;3;84;0
12362.53;4;28;1
12366.09;5;99;0
12372.62;4;28;1
12376.18;5;99;0
12382.67;4;28;1
12386.22;5;99;0
12392.71;4;28;1
12396.31;5;99;0
12402.8;4;28;1
12406.4;5;99;0
12412.84;4;28;1
12416.44;5;99;0
12422.89;4;28;1
12426.49;5;99;0
12432.93;4;28;1
12436.53;5;99;0
12442.98;4;28;1
12446.58;5;99;0
12453.07;4;28;1
12456.67;5;99;0
12463.16;4;28;1
12466.71;5;99;0
12473.24;4;28;1
12476.76;5;99;0
12483.33;4;28;1
12486.8;5;99;0
12493.38;4;28;1
12496.89;13;53;0
12503.42;14;60;1
12506.98;13;53;0
12513.51;14;60;1
12517.02;13;53;0
12523.56;14;60;1
12527.07;13;53;0
12533.6;14;60;1
12537.16;13;53;0
12543.69;14;60;1
12547.2;13;53;0
12553.73;14;60;1
12557.24;13;53;0
12563.78;14;60;1
12567.33;12;98;0
12573.87;7;13;1
12577.42;12;98;0
12583.91;7;13;1
12587.47;12;98;0
12593.96;7;13;1
12597.56;12;98;0
12604.04;7;13;1
12607.64;12;98;0
12614.09;7;13;1
12617.69;12;98;0
12624.18;7;13;1
12627.78;12;98;0
12634.27;11;78;1
12637.82;12;98;0
12644.36;11;78;1
12647.91;12;98;0
12654.4;11;78;1
12658;12;98;0
12664.44;11;78;1
12668.09;12;98;0
12674.49;11;78;1
12678.18;12;98;0
12684.53;11;78;1
12688.27;3;15;0
12694.62;11;78;1
12698.31;3;15;0
12704.67;11;78;1
12708.4;3;15;0
12714.76;10;79;1
12723.69;1;54;0
12724.84;10;79;1
12733.78;1;54;0
12734.89;10;79;1
12743.82;1;54;0
12744.98;10;79;1
12753.87;1;54;0
12755.02;10;79;1
12763.96;1;54;0
12765.07;10;79;1
12774;1;54;0
12775.11;10;79;1
12784.04;1;54;0
12785.16;10;79;1
12794.13;1;54;0
12795.24;10;79;1
12804.22;1;54;0
12805.29;10;79;1
12814.31;1;54;0
12815.33;10;79;1
12824.4;1;54;0
12825.42;5;84;1
12834.44;14;39;0
12835.51;5;84;1
12844.53;14;39;0
12845.56;5;84;1
12854.58;14;39;0
12855.64;13;88;1
12864.67;14;39;0
12865.69;13;88;1
12874.71;14;39;0
12875.78;13;88;1
12884.8;14;39;0
12885.87;13;88;1
12894.84;14;39;0
12895.96;13;88;1
12904.93;14;39;0
12906.04;13;88;1
12915.02;14;39;0
12916.09;13;88;1
