idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
197;5;1346479;20;148;20;5;4;4.04411977096024;31.6666666665255;27.6225468955653;27.6225468955653;683.029891792908;1;0;2.35555555554538
198;14;31710726;20;190;24;6;5;6.04411977096024;5.57745809154267;-0.466661679417571;0.466661679417571;7.72092044998361;0;0;0.0888888888885049
199;4;27822485;19;275;20;17;16;18.2475468957064;18.728046301504;0.480499405797605;0.480499405797605;2.63322740609405;0;0;0.17777777777701
200;12;58647114;20;155;16;20;19;20.2475468957064;26.288888888771;6.04134199306457;6.04134199306457;29.8374021513967;1;0;5.06666666664478
201;1;49075779;21;240;20;21;20;22.409307353786;47.1777777775696;24.7684704237837;24.7684704237837;110.527603699448;1;0;7.91111111107693
202;3;36307549;20;200;24;16;15;12.7107864376269;11.8441247582105;-0.866661679416449;0.866661679416449;6.81831673963876;0;0;0.0888888888885049
203;13;32546764;19;181;24;12;11;12.1642135623731;13.8885692026292;1.72435564025615;1.72435564025615;14.1756442487166;0;0;2.13333333332412
204;7;50879316;21;233;28;20;19;24.4975468957064;27.2694444443337;2.77189754862723;2.77189754862723;11.315000479142;0;0;3.24444444443043
205;14;47039197;21;228;24;16;15;12.7107864376269;18.9969422910822;6.28615585345527;6.28615585345527;49.4552865340163;1;0;3.15555555554192
206;11;49965820;23;201;24;17;16;14.6274531042936;31.9252579476238;17.2978048433302;17.2978048433302;118.255753205955;2;0;7.2888888888574
207;10;24836636;24;277;28;13;12;15.5808802290398;31.5747200687742;15.9938398397345;15.9938398397345;102.650425422853;3;0;6.39999999997235
208;3;43253614;21;200;24;16;15;13.9607864376269;30.3361111109871;16.3753246733602;16.3753246733602;117.295144843887;0;0;0.266666666665515
209;5;27175578;21;187;24;26;25;24.8774531042936;45.9252579475633;21.0478048432697;21.0478048432697;84.6059472206868;5;0;13.37777777772
210;7;45501582;22;220;24;8;7;8.00245310429357;7.88055555554365;-0.121897548749921;0.121897548749921;1.52325227228784;0;0;0.0888888888885049
211;13;53974317;20;113;16;13;12;11.3357864376269;10.4663469804304;-0.86943945719646;0.86943945719646;7.66986447724992;0;0;0.0888888888885049
212;4;455786;20;200;24;16;15;12.7107864376269;12.5916666666576;-0.119119770969302;0.119119770969302;0.93715500259433;0;0;0.0888888888885049
213;14;14991014;22;181;24;12;11;12.1642135623731;12.191666666642;0.0274531042689539;0.0274531042689539;0.225687457131409;0;0;0.133333333332757
214;11;3508495;24;219;24;7;6;7.33578643762691;6.64412475820745;-0.691661679419451;0.691661679419451;9.42859617438919;0;0;0.0888888888885049
215;12;21381179;21;141;16;13;12;11.3357864376269;21.3423160135535;10.0065295759266;10.0065295759266;88.2738011251861;1;0;3.19999999998618
216;3;24705352;22;221;20;13;12;15.5808802290398;18.194712968173;2.61383273913324;2.61383273913324;16.7758990551866;0;0;2.17777777776837
217;5;54115418;22;112;28;20;19;20.2524531042936;20.9395382357834;0.68708513148983;0.68708513148983;3.39260201197141;1;0;2.17777777776837
218;4;5828114;21;200;20;20;19;20.2524531042936;17.8885692026261;-2.36388390166751;2.36388390166751;11.6720867812619;0;0;0.133333333332757
219;10;58212886;25;231;24;19;18;15.9607864376269;40.6888888887088;24.7281024510819;24.7281024510819;154.930351005677;6;0;16.3111111110406
220;7;15594485;23;92;16;7;6;8.99264068711929;14.0978715691404;5.10523088202107;5.10523088202107;56.7712094772518;1;0;4.17777777775973
221;1;46471963;22;113;24;19;18;19.5857864376269;26.3200937913098;6.73430735368287;6.73430735368287;34.3836453804345;0;0;4.13333333331548
222;14;5373792;23;93;16;16;15;17.5857864376269;7.26634698042699;-10.3194394571999;10.3194394571999;58.6805685023004;0;0;0.0888888888885049
223;13;60249411;21;260;20;13;12;13.4607864376269;14.0613796348575;0.600593197230625;0.600593197230625;4.46179872189182;0;0;0.133333333332757
224;11;36268021;25;97;24;18;17;16.1691197709602;15.3107914248453;-0.85832834611492;0.85832834611492;5.30844200719249;0;0;0.133333333332757
225;12;57976734;22;232;28;5;4;4.04411977096024;9.35833333329992;5.31421356233969;5.31421356233969;131.405939074793;0;0;0.133333333332757
226;5;4978703;23;275;28;11;10;13.6225468957064;14.5947129681886;0.97216607248213;0.97216607248213;7.13644871201389;0;0;0.17777777777701
227;3;47515631;23;196;24;12;11;10.6691197709602;9.79968031376347;-0.869439457196764;0.869439457196764;8.14912078842014;0;0;0.0888888888885049
228;4;56786589;22;97;16;12;11;12.1642135623731;9.9330136470935;-2.23119991527959;2.23119991527959;18.3423277126706;0;0;0.0888888888885049
229;10;33158158;26;93;24;22;21;20.9607864376269;25.5694444443475;4.60865800672058;4.60865800672058;21.9870471961278;0;0;2.26666666665687
230;7;27860303;24;114;28;22;21;21.5857864376269;18.0219025359615;-3.56388390166536;3.56388390166536;16.5103268855335;0;0;0.133333333333212
231;1;18274255;23;224;24;12;11;10.6691197709602;25.222222222309;14.5531024513488;14.5531024513488;136.403965498261;2;0;12.0888888889599
232;11;64128876;26;260;28;7;6;9.45588022903976;31.6585912812779;22.2027110522382;22.2027110522382;234.803217833194;1;0;19.1111111112241
233;5;46494754;24;178;20;19;18;23.2009740204526;22.0663469805204;-1.13462703993223;1.13462703993223;4.89042847482181;0;0;0.177777777778829
234;14;31852893;24;223;24;11;10;10.6274531042936;61.7474801703447;51.1200270660511;51.1200270660511;481.018608733246;2;0;41.2000000002436
235;13;20612306;22;144;16;16;15;12.7107864376269;11.7996803137894;-0.911106123837509;0.911106123837509;7.16797602027536;0;0;0.0888888888894144
236;12;53909776;23;97;24;18;17;16.1691197709602;55.2636089581156;39.0944891871553;39.0944891871553;241.784894545522;1;0;7.28888888893198
237;3;23760997;24;218;20;10;9;10.8357864376269;16.0138888889651;5.17810245133818;5.17810245133818;47.7870478635256;1;0;4.08888888891306
238;4;60670805;23;189;24;22;21;18.8308802290398;18.2885692027012;-0.542311026338577;0.542311026338577;2.8799026903812;0;0;0.133333333334122
239;10;45311603;27;260;20;13;12;12.8357864376269;31.3919246146097;18.5561381769828;18.5561381769828;144.565650629612;3;0;12.2666666667392
240;1;37077647;24;234;20;25;24;27.2058802290398;26.066346980544;-1.13953324849572;1.13953324849572;4.18855497011038;0;0;0.177777777778829
241;7;65263371;25;149;20;20;19;24.5024531042936;28.2312049026759;3.72875179838235;3.72875179838235;15.2178713801067;1;0;4.26666666669189
242;11;1926360;27;147;16;19;18;14.7107864376269;19.0777777778367;4.36699134020977;4.36699134020977;29.6856416121981;1;0;3.0666666666848
243;5;23808854;25;92;16;7;6;9.61764068711928;9.78676045812244;0.16911977100316;0.16911977100316;1.7584330347219;0;0;0.133333333334122
244;14;42595977;25;231;24;19;18;15.3357864376269;14.46634698046;-0.869439457166902;0.869439457166902;5.6693503179837;0;0;0.0888888888894144
245;13;14844308;23;147;16;19;18;15.3357864376269;15.2138888889049;-0.121897548722028;0.121897548722028;0.794856848181899;0;0;0.0888888888894144
246;3;25516329;25;106;16;6;5;6.66911977096024;6.54722222223882;-0.121897548721423;0.121897548721423;1.82779066665152;0;0;0.0888888888894144
247;10;49837301;28;95;24;18;17;16.7941197709602;16.7774580916202;-0.0166616793399932;0.0166616793399932;0.0992113880764619;0;0;0.400000000002365
248;12;45882533;24;276;28;12;11;14.9191197709602;22.8089826804217;7.88986290946141;7.88986290946141;52.8842386855749;0;0;0.266666666668243
249;1;57099228;25;224;20;16;15;17.5857864376269;18.0613796350144;0.475593197387514;0.475593197387514;2.70441813378289;0;0;0.177777777778829
250;7;44131007;26;197;20;17;16;17.6274531042936;18.8138888889816;1.18643578468807;1.18643578468807;6.73061376290986;0;0;0.177777777778829
251;11;22957450;28;284;20;24;23;25.0392135623731;21.2663469805157;-3.77286658185743;3.77286658185743;15.0678317929561;0;0;0.133333333334122
252;5;7524454;26;113;16;13;12;11.3357864376269;25.2506493470946;13.9148629094677;13.9148629094677;122.751632505003;3;0;8.08888888893671
253;13;15830290;24;261;28;20;19;25.1225468957064;28.5524978468229;3.42995095111649;3.42995095111649;13.6528790864858;1;0;3.15555555557421
254;4;611223;24;114;16;14;13;12.0024531042936;31.7555555557374;19.7531024514438;19.7531024514438;164.575543680963;3;0;10.6666666667297
255;3;55958851;26;146;28;26;25;24.2524531042936;22.0663469805631;-2.18610612373043;2.18610612373043;9.01395877080743;0;0;0.222222222223536
256;14;10802259;26;261;20;26;25;29.1274531042936;28.0219025361112;-1.10555056818242;1.10555056818242;3.79556209128168;0;0;0.177777777778829
257;1;11358769;26;200;20;20;19;19.6274531042936;39.7839826805139;20.1565295762203;20.1565295762203;102.695594120722;4;0;11.5111111111792
258;7;28764221;27;190;20;8;7;10.1274531042936;30.8141468368285;20.6866937325349;20.6866937325349;204.263535160333;0;0;8.26666666671554
259;11;3982198;29;176;24;7;6;8.99264068711929;8.11079142492508;-0.881849262194203;0.881849262194203;9.80634379684857;0;0;0.133333333334122
260;10;15254640;29;224;20;16;15;18.2107864376269;36.8663469806079;18.655560542981;18.655560542981;102.442366269449;3;0;10.0444444445038
261;5;27788567;27;260;20;13;12;13.4607864376269;25.3555555556759;11.894769118049;11.894769118049;88.3660785583788;2;0;8.13333333338142
262;12;62197941;25;184;28;27;26;27.0441197709602;25.7107914250291;-1.33332834593111;1.33332834593111;4.93019686801871;0;0;0.488888888891779
263;4;7458624;25;147;16;19;18;14.7107864376269;26.2777777779065;11.5669913402796;11.5669913402796;78.6293199845104;3;0;7.06666666670844
264;13;47564323;25;260;28;7;6;8.83088022903976;9.43915741274122;0.608277183701462;0.608277183701462;6.88806968190083;0;0;0.133333333334122
265;14;63034712;27;224;24;12;11;10.6691197709602;10.5472222222388;-0.121897548721423;0.121897548721423;1.14252676264081;0;0;0.0888888888894144
266;1;2427124;27;200;20;20;19;20.2524531042936;17.8885692027179;-2.36388390157565;2.36388390157565;11.6720867808083;0;0;0.133333333334122
267;3;21844116;27;184;16;19;18;17.4607864376269;17.3472222222672;-0.113564215359713;0.113564215359713;0.650395764047539;0;0;0.133333333334122
268;11;57526155;30;226;24;14;13;11.3774531042936;11.2219025360164;-0.155550568277185;0.155550568277185;1.36718268008931;0;0;0.266666666668243
269;7;22041097;28;183;16;20;19;20.2475468957064;18.021902536052;-2.22564435965439;2.22564435965439;10.9921679456702;0;0;0.133333333334122
270;10;40610690;30;201;24;17;16;14.6274531042936;13.7552358693529;-0.872217234940697;0.872217234940697;5.96287835429585;0;0;0.0888888888894144
271;5;45879855;28;197;24;13;12;11.3357864376269;10.46634698046;-0.869439457166902;0.869439457166902;7.66986447698917;0;0;0.0888888888894144
272;12;52515274;26;234;20;25;24;27.8308802290398;26.7330136472146;-1.09786658182512;1.09786658182512;3.9447785078661;0;0;0.177777777778829
273;13;62512589;26;153;20;18;17;21.0441197709602;27.3472222223336;6.30310245137334;6.30310245137334;29.9518465014217;0;0;0.31111111111295
274;4;17055872;26;114;28;22;21;22.2107864376269;21.7552358694275;-0.455550568199452;0.455550568199452;2.0510330396393;1;0;3.1111111111295
275;14;63801258;28;201;24;17;16;13.3774531042936;30.811111111263;17.4336580069694;17.4336580069694;130.321204425482;3;0;13.0222222222992
276;1;1932670;28;224;20;16;15;17.5857864376269;18.0613796350144;0.475593197387514;0.475593197387514;2.70441813378289;0;0;0.177777777778829
277;11;45186250;31;284;28;20;19;19.6225468957064;24.2888888890029;4.66634199329649;4.66634199329649;23.780511358174;1;0;4.48888888891543
278;3;4023074;28;192;24;8;7;7.37745310429357;30.7252579479391;23.3478048436455;23.3478048436455;316.475137335098;3;0;20.0888888890076
279;10;31832595;31;237;20;24;23;25.0392135623731;24.0663469805322;-0.972866581840879;0.972866581840879;3.88537195634141;0;0;0.177777777778829
280;7;49453312;29;240;24;17;16;16.1225468957064;16.013888888926;-0.108658006780452;0.108658006780452;0.673950632510726;0;0;0.133333333334122
281;5;26747895;29;263;28;16;15;19.7009740204526;21.0391574128098;1.33818339235718;1.33818339235718;6.79247326029638;0;0;0.488888888891779
282;4;34705568;27;240;24;17;16;16.1225468957064;29.2062049026736;13.0836580069671;13.0836580069671;81.151309973559;3;0;6.1777777778143
283;14;45406448;29;142;16;14;13;11.3774531042936;10.4663469804564;-0.911106123837207;0.911106123837207;8.00799718078713;0;0;0.0888888888894144
284;12;6205212;27;201;20;21;20;20.2892135623731;20.7280463016968;0.438832739323754;0.438832739323754;2.16288688555963;0;0;0.177777777778829
285;13;34060088;27;234;28;19;18;23.2058802290398;22.0663469805204;-1.13953324851937;1.13953324851937;4.91053662809723;0;0;0.177777777778829
286;11;38105343;32;221;24;9;8;9.29411977096024;37.6583333335375;28.3642135625772;28.3642135625772;305.184506565131;0;0;7.37777777782139
287;3;64753120;29;223;20;15;14;16.2892135623731;27.3058240795135;11.0166105171404;11.0166105171404;67.6313222547956;2;0;7.20000000004256
288;1;20655019;29;200;24;16;15;13.9607864376269;13.8361111111308;-0.124675326496128;0.124675326496128;0.893039421906095;0;0;0.0888888888894144
289;7;17043768;30;179;20;16;15;19.7009740204526;30.022222222382;10.3212482019294;10.3212482019294;52.389532574452;2;0;6.1777777778143
290;5;11145508;30;231;24;19;18;14.7107864376269;31.036369059052;16.3255826214251;16.3255826214251;110.976953479985;4;0;10.4888888889509
291;10;10030908;32;282;20;24;23;22.2941197709602;21.8885692027416;-0.405550568218676;0.405550568218676;1.81909208520058;0;0;0.177777777778829
292;14;5941399;30;148;20;5;4;4.04411977096024;13.8916666667392;9.84754689577895;9.84754689577895;243.502849903002;0;0;4.04444444446835
293;4;7897266;28;114;16;14;13;12.6274531042936;11.7552358693529;-0.872217234940699;0.872217234940699;6.90730923913809;0;0;0.0888888888894144
294;12;4754244;28;98;16;31;30;27.5857864376269;10.5996803137978;-16.9861061238291;16.9861061238291;61.5755732113555;0;0;0.0888888888894144
295;13;20219838;28;226;20;18;17;18.2941197709602;19.3138888889935;1.01976911803322;1.01976911803322;5.57429999803535;0;0;0.177777777778829
296;3;42788196;30;263;28;16;15;19.7009740204526;20.6836018572521;0.982627836799523;0.982627836799523;4.98771195667486;0;0;0.222222222223536
297;11;20401741;33;197;24;13;12;11.9607864376269;18.5111111112028;6.5503246735759;6.5503246735759;54.7649998412272;2;0;4.08888888891306
298;1;47819246;30;193;24;9;8;8.66911977096024;14.2333333333872;5.564213562427;5.564213562427;64.1842967848473;1;0;4.04444444446835
299;7;17375533;31;148;20;5;4;4.04411977096024;8.72804630162591;4.68392653066567;4.68392653066567;115.820667931245;0;0;0.133333333334122
300;5;54126397;31;266;24;21;20;21.5441197709602;18.2391574127932;-3.30496235816699;3.30496235816699;15.340438102381;0;0;0.177777777778829
301;10;22162071;33;190;24;6;5;7.29411977096024;20.2284271248309;12.9343073538706;12.9343073538706;177.325129830819;1;0;4.57777777780484
302;14;35153010;31;149;24;16;15;18.2107864376269;11.6089826803554;-6.60180375727147;6.60180375727147;36.2521617607403;0;0;0.133333333334122
303;3;23397175;31;195;20;15;14;16.9142135623731;22.2836018572616;5.36938829488851;5.36938829488851;31.7448297261251;0;0;0.222222222223536
304;4;19320571;29;150;24;15;14;17.5392135623731;23.3472222223218;5.80800865994867;5.80800865994867;33.1144189521051;2;0;6.13333333336959
305;11;2146730;34;262;28;19;18;23.8308802290398;40.9444444446599;17.1135642156201;17.1135642156201;71.8125560245397;4;0;11.1555555556215
306;12;50492154;29;237;20;24;23;25.6642135623731;33.6613796351066;7.99716607273355;7.99716607273355;31.1607680995079;1;0;5.46666666669898
307;1;51776210;31;286;20;28;27;24.9558802290398;30.9474801701626;5.99159994112287;5.99159994112287;24.0087702222211;0;0;4.17777777780248
308;5;46149222;32;148;28;11;10;11.6642135623731;9.4441247582663;-2.2200888041068;2.2200888041068;19.0333346713443;0;0;0.133333333334122
309;10;24218067;34;201;20;21;20;20.2892135623731;20.7280463016968;0.438832739323754;0.438832739323754;2.16288688555963;0;0;0.177777777778829
310;13;60344895;29;109;28;17;16;18.2524531042936;14.5996803138296;-3.65277279046397;3.65277279046397;20.0125033582731;0;0;0.133333333334122
311;7;36531150;32;153;20;18;17;21.0441197709602;25.6250000001419;4.58088022918164;4.58088022918164;21.7679821206065;1;0;2.22222222223536
312;14;16490118;32;223;24;11;10;10.6274531042936;9.75523586935196;-0.872217234941608;0.872217234941608;8.20720850406977;0;0;0.0888888888894144
313;4;46571478;30;273;28;26;25;26.3676406871193;26.0663469805213;-0.301293706597985;0.301293706597985;1.1426646402428;0;0;2.13333333334594
314;3;35335739;32;156;16;17;16;16.1225468957064;15.2663469804802;-0.856199915226235;0.856199915226235;5.31057481652758;0;0;0.133333333334122
315;12;33752355;30;272;20;31;30;31.8308802290398;26.8613796350664;-4.96950059397332;4.96950059397332;15.6121997199423;0;0;0.177777777778829
316;11;31895615;35;94;16;15;14;16.2892135623731;29.1777777779325;12.8885642155594;12.8885642155594;79.1233055310361;4;0;10.1333333333932
317;1;4779428;32;178;20;19;18;23.8259740204526;24.3250000000862;0.499025979633601;0.499025979633601;2.09446203208829;0;0;0.444444444447072
318;10;47885334;35;196;24;12;11;10.6691197709602;9.79968031379303;-0.869439457167205;0.869439457167205;8.14912078814309;0;0;0.133333333334122
319;5;20305284;33;224;24;12;11;11.2941197709602;10.4219025360189;-0.872217234941305;0.872217234941305;7.72275531541621;0;0;0.0888888888894144
320;7;50970476;33;140;16;12;11;10.6691197709602;10.1552358693507;-0.513883901609548;0.513883901609548;4.81655387362192;0;0;0.0888888888894144
321;13;37065229;30;244;24;27;26;24.2941197709602;23.3996803138389;-0.894439457121365;0.894439457121365;3.68171172923304;0;0;0.177777777778829
322;3;7775390;33;187;16;28;27;25.5857864376269;24.7330136471801;-0.852772790446821;0.852772790446821;3.33299424868457;0;0;0.177777777778829
323;14;14286953;33;179;24;12;11;13.4142135623731;12.5552358693731;-0.858977693000032;0.858977693000032;6.40348902308717;0;0;0.133333333334122
324;4;65931040;31;238;24;21;20;21.5441197709602;13.1222222222614;-8.42189754869887;8.42189754869887;39.0913977374509;1;0;1.11111111111768
325;12;6841808;31;118;28;26;25;24.8774531042936;23.6534271248711;-1.22402597942248;1.22402597942248;4.92022223613891;0;0;0.177777777778829
326;10;11683156;36;223;24;11;10;10.0024531042936;9.88055555557185;-0.121897548721726;0.121897548721726;1.21867653315367;0;0;0.0888888888894144
327;11;38580830;36;156;28;25;24;25.7058802290398;24.275649347097;-1.43023088194277;1.43023088194277;5.56382768922673;0;0;0.222222222223536
328;5;64704666;34;95;24;18;17;17.4191197709602;16.5552358693967;-0.863883901563529;0.863883901563529;4.95940043425;0;0;0.133333333334122
329;13;44839025;31;193;24;9;8;9.29411977096024;29.3111111112667;20.0169913403064;20.0169913403064;215.372642419028;2;0;8.22222222227083
330;14;34048999;34;161;24;24;23;20.7941197709602;30.7697023923838;9.97558262142357;9.97558262142357;47.9730939866704;2;0;4.22222222224718
331;1;24692069;33;139;16;11;10;9.37745310429357;18.3200937915062;8.94264068721265;8.94264068721265;95.3632141665221;1;0;2.17777777779065
332;4;3000561;32;114;16;14;13;12.6274531042936;15.2636089578591;2.63615585356553;2.63615585356553;20.8763860122291;1;0;2.08888888890124
333;7;53747533;34;106;16;6;5;7.29411977096024;7.16944444446472;-0.124675326495522;0.124675326495522;1.70925801070455;0;0;0.0888888888894144
334;12;31263114;32;189;24;22;21;19.4558802290398;18.5996803138141;-0.856199915225627;0.856199915225627;4.40072566826181;0;0;0.133333333334122
335;10;22846382;37;177;20;20;19;24.5024531042936;23.3996803138616;-1.10277279043196;1.10277279043196;4.50066279379481;0;0;0.177777777778829
336;11;27480235;37;181;24;12;11;12.1642135623731;11.6219025360342;-0.542311026338883;0.542311026338883;4.45824979607711;0;0;0.133333333334122
337;3;67001222;34;141;16;13;12;10.7107864376269;9.79968031378939;-0.911106123837509;0.911106123837509;8.50643535041275;0;0;0.0888888888894144
338;5;27824816;35;102;16;27;26;24.2941197709602;18.0663469804849;-6.22777279047531;6.22777279047531;25.6348978649542;0;0;0.133333333334122
339;1;26042252;34;181;24;12;11;12.1642135623731;11.2663469804766;-0.89786658189654;0.89786658189654;7.38121356791912;0;0;0.133333333334122
340;13;51304811;32;224;24;12;11;11.2941197709602;13.1694444444647;1.87532467350448;1.87532467350448;16.6044340907945;0;0;2.04444444445653
341;14;63955372;35;137;24;15;14;15.4191197709602;30.7697023923838;15.3505826214236;15.3505826214236;99.5555054338073;1;0;8.22222222227083
342;4;59090117;33;262;28;19;18;24.4558802290398;33.8728715693796;9.41699134033988;9.41699134033988;38.5060412961862;2;0;5.20000000003074
343;7;9726197;35;275;28;11;10;13.6225468957064;14.6472222222992;1.02467532659278;1.02467532659278;7.52190713262095;0;0;0.177777777778829
344;12;57724793;33;193;20;13;12;14.9558802290398;15.4391574127767;0.483277183736931;0.483277183736931;3.23135232654882;0;0;0.177777777778829
345;11;58024494;38;220;24;8;7;8.62745310429357;8.11079142490962;-0.516661679383951;0.516661679383951;5.98857708223099;0;0;0.0888888888894144
346;13;21614770;33;243;24;28;27;25.5857864376269;24.7330136471801;-0.852772790446821;0.852772790446821;3.33299424868457;0;0;0.177777777778829
347;1;60315209;35;190;24;6;5;6.66911977096024;29.4472222223867;22.7781024514265;22.7781024514265;341.545859629191;2;0;4.26666666669189
348;10;65813182;38;200;20;20;19;20.2524531042936;20.7280463016968;0.475593197403278;0.475593197403278;2.34832390404326;0;0;0.222222222223536
349;14;33548936;36;193;20;13;12;16.2058802290398;16.6836018572285;0.477721628188732;0.477721628188732;2.94782894503126;0;0;0.177777777778829
350;3;12282449;35;93;16;16;15;17.5857864376269;11.5173160136801;-6.0684704239468;6.0684704239468;34.5078137134805;1;0;2.08888888890124
351;4;13562157;34;192;24;8;7;7.37745310429357;6.95523586934723;-0.422217234946337;0.422217234946337;5.72307582274718;0;0;0.0888888888894144
352;7;52951791;36;225;24;13;12;11.3357864376269;14.2805555555897;2.94476911796277;2.94476911796277;25.9776340544683;0;0;3.02222222224009
353;5;36870258;36;150;24;15;14;17.5392135623731;14.0663469804931;-3.47286658187999;3.47286658187999;19.8005832446806;0;0;0.133333333334122
354;11;17092003;39;198;24;14;13;12.0024531042936;30.7697023923838;18.7672492880902;18.7672492880902;156.361779754646;0;0;2.35555555556948
355;10;35069384;39;218;20;10;9;11.4607864376269;11.9330136471663;0.472227209539358;0.472227209539358;4.12037351982225;0;0;0.133333333334122
356;12;31610103;34;100;24;35;34;29.6274531042936;50.6858311803107;21.0583780760172;21.0583780760172;71.077247179797;4;0;14.1777777778616
357;13;41708274;34;225;24;13;12;11.9607864376269;12.858333333359;0.897546895732138;0.897546895732138;7.50407927114713;0;0;1.06666666667297
358;4;48670838;35;95;24;18;17;16.7941197709602;16.6805555556157;-0.113564215344557;0.113564215344557;0.676214156462833;0;0;0.133333333334122
359;1;59987030;36;139;24;15;14;14.1691197709602;30.8585912812732;16.689471510313;16.689471510313;117.787638047342;3;0;8.22222222227083
360;7;21207378;37;232;28;5;4;4.04411977096024;32.1080534024231;28.0639336314629;28.0639336314629;693.944176257653;1;0;8.93333333338614
361;5;24965744;37;144;16;16;15;12.7107864376269;11.7996803137894;-0.911106123837509;0.911106123837509;7.16797602027536;0;0;0.0888888888894144
362;14;23365105;37;153;20;18;17;21.6691197709602;14.9916666667132;-6.67745310424707;6.67745310424707;30.8155253874032;1;0;3.0666666666848
363;11;27070082;40;218;20;10;9;11.4607864376269;12.680555555612;1.21976911798514;1.21976911798514;10.6429792110995;0;0;0.133333333334122
364;3;65342684;36;116;16;16;15;13.9607864376269;13.0885692026859;-0.872217234941001;0.872217234941001;6.24762250205486;0;0;0.0888888888894144
365;12;46652190;35;193;24;9;8;8.66911977096024;7.79968031379303;-0.869439457167207;0.869439457167207;10.0291549792593;0;0;0.0888888888894144
366;13;1759546;35;267;24;20;19;20.8725468957064;18.9058240794639;-1.96672281624257;1.96672281624257;9.42253394408296;0;0;0.177777777778829
367;5;15835921;38;192;24;8;7;7.37745310429357;11.7395382359036;4.36208513161007;4.36208513161007;59.127249878029;1;0;3.0666666666848
368;4;25843802;36;148;20;5;4;4.04411977096024;8.72804630162591;4.68392653066567;4.68392653066567;115.820667931245;0;0;0.133333333334122
369;10;47610776;40;191;24;7;6;7.33578643762691;7.21388888890488;-0.121897548722029;0.121897548722029;1.66168344401071;0;0;0.0888888888894144
370;1;1463329;37;265;28;16;15;19.7058802290398;21.047222222337;1.34134199329728;1.34134199329728;6.80681084887848;0;0;0.222222222223536
371;14;41662515;38;220;24;8;7;8.00245310429357;31.3919246146097;23.3894715103161;23.3894715103161;292.278770090723;3;0;18.7555555556664
372;11;35976200;41;141;16;13;12;11.3357864376269;10.46634698046;-0.869439457166902;0.869439457166902;7.66986447698917;0;0;0.0888888888894144
373;7;63649679;38;225;20;17;16;18.2524531042936;18.147222222311;-0.105230881982543;0.105230881982543;0.576530077251857;0;0;0.177777777778829
374;3;51569890;37;232;20;11;10;11.5024531042936;12.1058240794237;0.603370975130083;0.603370975130083;5.24558517786837;0;0;0.133333333334122
375;12;4691037;36;161;24;24;23;20.7941197709602;19.9330136471553;-0.861106123804888;0.861106123804888;4.14110399136709;0;0;0.133333333334122
376;13;14131555;36;200;24;16;15;12.7107864376269;15.396942291186;2.68615585355905;2.68615585355905;21.1328847883668;1;0;2.08888888890124
377;4;16483253;37;197;20;17;16;17.6274531042936;28.7724907461889;11.1450376418953;11.1450376418953;63.2254562015011;2;0;9.11111111116497
378;5;60075134;39;261;20;26;25;29.1274531042936;28.0219025361112;-1.10555056818242;1.10555056818242;3.79556209128168;0;0;0.177777777778829
379;7;3334574;39;219;24;7;6;7.96078643762691;7.08856920268499;-0.872217234941911;0.872217234941911;10.9564204714669;0;0;0.0888888888894144
380;10;10219184;41;196;24;12;11;10.6691197709602;10.5472222222388;-0.121897548721423;0.121897548721423;1.14252676264081;0;0;0.0888888888894144
381;1;61260106;38;149;24;16;15;17.5857864376269;15.5330136471912;-2.05277279043572;2.05277279043572;11.6729086738115;0;0;0.177777777778829
382;3;63121564;38;117;16;17;16;14.0024531042936;16.0663469804776;2.06389387618408;2.06389387618408;14.7395164319545;0;0;2.35555555556948
383;11;14470047;42;263;28;16;15;20.3259740204526;21.3947129683675;1.06873894791484;1.06873894791484;5.25799623102657;0;0;0.222222222223536
384;14;64673811;39;195;24;11;10;10.0024531042936;9.88055555557185;-0.121897548721726;0.121897548721726;1.21867653315367;0;0;0.0888888888894144
385;12;45193389;37;200;24;16;15;13.9607864376269;13.8361111111308;-0.124675326496128;0.124675326496128;0.893039421906095;0;0;0.0888888888894144
386;13;29223173;37;113;24;19;18;19.5857864376269;19.4756493470686;-0.110137090558293;0.110137090558293;0.562331724125743;0;0;0.177777777778829
387;4;61681971;38;97;24;18;17;16.7941197709602;31.4363690590544;14.6422492880942;14.6422492880942;87.1867623179215;4;0;8.17777777782612
388;7;48679614;40;203;20;23;22;21.6274531042936;22.9996803138592;1.37222720956567;1.37222720956567;6.34483960246457;0;0;0.533333333336486
389;10;22261277;42;94;24;21;20;20.2892135623731;17.5645382359462;-2.72467532642689;2.72467532642689;13.4291815601955;0;0;0.177777777778829
390;1;3307432;39;154;16;21;20;21.5441197709602;29.4361111112275;7.89199134026731;7.89199134026731;36.6317650670745;0;0;8.17777777782612
391;5;29766896;40;161;24;24;23;20.7941197709602;27.0441247583085;6.25000498734826;6.25000498734826;30.056598000732;0;0;6.97777777781903
392;14;19904680;40;158;16;17;16;16.1225468957064;15.3107914249249;-0.811755470781527;0.811755470781527;5.0349084175882;0;0;0.133333333334122
393;11;7425403;43;94;24;21;20;20.2892135623731;17.3552358694014;-2.93397769297166;2.93397769297166;14.4607758400887;0;0;0.177777777778829
