#TimeStamp;Runtime;Requests
6281.56;0;2
6282.6;0.01;2
6283.61;0;2
6284.65;0.01;4
6285.65;0;2
6286.7;0;4
6287.7;0;3
6288.77;0;1
6289.99;0.01;2
6291.11;0;1
6292.11;0;2
6296.91;0;1
6297.95;0;2
6298.97;0;2
6300;0;3
6301.04;0.01;3
6302.12;0;2
6303.13;0;1
6304.28;0;3
6305.37;0;2
6306.39;0;2
6307.42;0;1
6309.29;0;1
6310.63;0;1
6313.92;0;1
6315.24;0;1
6316.46;0;1
6317.46;0;1
6318.46;0;1
6319.51;0;3
6320.51;0;2
6321.58;0;3
6322.6;0;2
6323.63;0;2
6324.77;0.01;4
6325.81;0;2
6326.85;0;2
6327.9;0;3
6328.91;0;4
6329.93;0;3
6330.97;0.01;5
6331.97;0.01;7
6333;0;5
6334.04;0;5
6335.08;0;4
6336.08;0;6
6337.12;0;4
6338.17;0;3
6339.18;0;3
6340.22;0;1
6341.27;0;1
6342.31;0;2
6343.34;0;2
6344.38;0;2
6345.43;0;1
6346.43;0;2
6347.47;0;2
6348.47;0;1
6349.47;0;4
6350.52;0;2
6351.54;0.01;4
6352.56;0;1
6353.59;0.01;4
6354.6;0;1
6355.64;0;1
6356.65;0.01;3
6357.69;0;3
6358.72;0;1
6359.72;0.01;5
6360.72;0;2
6361.77;0.01;5
6363.04;0;1
6364.05;0;3
6365.06;0;3
6366.06;0;1
6367.1;0;3
6368.1;0;2
6369.1;0.01;4
6370.13;0;2
6371.15;0;2
6372.18;0;3
6373.22;0;1
6374.26;0;2
6375.3;0;2
6376.35;0;2
6377.39;0;2
6378.44;0;1
6379.44;0;1
6380.46;0;3
6381.51;0;3
6382.55;0;5
6383.56;0;1
6384.58;0;3
6385.63;0.01;4
6386.64;0;3
6387.64;0.01;6
6388.68;0;3
6389.72;0;2
6390.74;0;2
6391.76;0;2
6392.77;0.01;7
6393.86;0;2
6395.1;0.01;3
6396.19;0;1
6397.24;0;3
6398.3;0;1
6399.44;0;1
6401.59;0;1
6402.61;0.02;2
6403.61;0;1
6405.12;0;1
6406.19;0;3
6408.04;0;1
6409.06;0;2
6410.31;0.01;1
6411.33;0;4
6414.99;0;2
6416;0;1
6417;0.01;4
6418.04;0;2
6419.07;0;3
6420.12;0;6
6421.14;0;2
6424.09;0;1
6425.24;0;1
6426.25;0.01;3
6427.25;0;3
6428.26;0.01;5
6429.29;0.01;5
6430.3;0;5
6431.33;0;5
6432.33;0.01;4
6433.35;0;2
6434.42;0.01;3
6435.43;0;3
6436.43;0;5
6437.43;0;2
6438.43;0;1
6439.47;0.01;4
6441.21;0;1
6442.24;0;1
6443.29;0;1
6444.47;0;1
6445.47;0;1
6446.51;0.01;3
6447.52;0;1
6449.55;0;1
6454.58;0;1
6457.19;0;1
6458.38;0;2
6459.51;0;1
6460.85;0;2
6461.98;0;2
6462.99;0;5
6464.09;0;3
6465.09;0;2
6466.11;0;3
6467.11;0;5
6468.2;0;2
6469.24;0.01;5
6470.24;0;2
6471.26;0.01;4
6472.27;0;1
6473.29;0;2
6474.33;0;2
6475.34;0;2
6476.37;0;2
6477.37;0;2
6478.42;0;1
6479.44;0.01;2
6480.79;0;1
6482.46;0.01;1
6483.5;0.01;3
6484.5;0;1
6485.5;0.01;1
6486.55;0;1
6487.58;0;1
6488.59;0;1
6489.7;0;1
6490.72;0;1
6491.73;0;1
6492.74;0;2
6493.77;0;1
6494.9;0;3
6495.91;0;4
6497.04;0;2
6498.06;0.01;3
6499.09;0;2
6500.09;0.01;4
6501.09;0.01;5
6502.1;0.01;7
6503.1;0.01;5
6504.14;0;3
6505.14;0;2
6506.18;0;5
6507.23;0;1
6509.56;0;1
6510.63;0;2
6511.64;0;1
6512.65;0.01;2
6513.66;0;3
6514.81;0;2
6515.81;0;5
6516.85;0;3
6517.85;0;3
6518.89;0;4
6519.89;0;2
6520.89;0;3
6521.89;0;3
6522.93;0.01;3
6523.93;0;1
6524.98;0;2
6526.07;0;3
6527.1;0;1
6528.1;0;2
6529.14;0;1
6530.23;0;1
6531.37;0;2
6532.39;0;1
6533.42;0;4
6534.51;0.03;5
6535.53;0;2
6536.53;0;1
6537.56;0.01;3
6538.59;0.01;4
6539.62;0;2
6540.64;0.01;1
6541.85;0.01;3
6542.87;0;2
6543.89;0;3
6544.95;0;2
6545.98;0;1
6547.02;0;1
6548.04;0;1
6549.08;0.01;2
6550.11;0.01;3
6551.14;0.01;4
6552.14;0;4
6553.14;0;2
6554.18;0.01;4
6555.19;0;2
6556.22;0;3
6557.27;0;2
6558.27;0;2
6559.31;0;4
6560.31;0;4
6561.31;0;1
6562.4;0;2
6563.57;0;1
6564.7;0;3
6565.72;0.01;3
6566.75;0;4
6567.77;0;4
6568.82;0;1
6569.86;0;3
6570.88;0;2
6571.91;0;3
6572.92;0;1
6574.19;0;1
6575.23;0;2
6576.33;0;1
6579.27;0;1
6580.27;0;1
6581.29;0;1
6582.34;0;1
6583.36;0;1
6584.37;0;1
6585.41;0;3
6586.42;0;1
6587.45;0;2
6588.52;0;1
6589.57;0;3
6590.65;0.01;2
6591.69;0.01;3
6592.74;0;1
6593.77;0;4
6594.8;0.01;4
6595.8;0;4
6597.02;0.01;5
6598.05;0;3
6599.07;0;3
6600.09;0;2
6602.44;0;2
6603.51;0;2
6604.51;0;2
6605.52;0;2
6606.52;0;1
6607.53;0;2
6608.58;0;1
6609.58;0;2
6610.61;0;2
6611.62;0;1
6612.67;0;1
6613.68;0;4
6614.71;0;3
6615.76;0;1
6616.77;0;1
6617.8;0;1
6618.81;0;1
6619.82;0;3
6620.84;0;1
6621.91;0;1
6623.01;0;3
6624.09;0;1
6625.22;0.01;4
6626.26;0.01;3
6627.27;0;2
6628.27;0;5
6629.27;0;3
6630.39;0.01;4
6631.43;0.01;2
6632.65;0;1
6633.69;0;1
6634.69;0;1
6635.73;0.01;2
6636.82;0.01;4
6637.82;0.01;5
6639.86;0;2
6641.85;0;1
6643.85;0;1
6644.86;0;2
6646.86;0;1
6649.28;0;1
6650.3;0;1
6651.67;0;1
6652.69;0;1
6653.69;0;1
6654.84;0;1
6655.98;0.01;6
6657.08;0;2
6658.14;0.01;3
6659.17;0;1
6660.4;0;1
6661.43;0.01;3
6662.46;0;3
6663.49;0.01;4
6664.52;0.01;3
6665.56;0;4
6666.56;0;3
6667.58;0.01;4
6668.62;0;2
6669.63;0;2
6670.64;0.01;2
6671.66;0;2
6672.7;0;1
6674.58;0;1
6675.67;0;4
6676.78;0;3
6677.8;0;2
6678.83;0;2
6679.87;0.01;3
6680.9;0;1
6681.91;0;1
6682.95;0.01;3
6683.97;0.01;1
6685;0;1
6686;0.01;2
6687;0;3
6688.24;0;4
6689.26;0;5
6690.26;0;4
6691.26;0;2
6692.3;0;2
6693.35;0.05;3
6694.35;0.02;2
6695.39;0;3
6696.42;0.01;3
6697.42;0;2
6698.44;0;4
6699.75;0;2
6700.76;0.01;3
6701.76;0;4
6702.8;0;6
6703.8;0;5
6704.84;0;4
6705.88;0;3
6706.91;0;4
6707.93;0.01;6
6708.97;0;3
6709.99;0;2
6711.17;0.01;4
6712.44;0.01;3
6713.46;0;3
6714.46;0;2
6715.46;0;2
6716.48;0;5
6717.54;0.01;5
6718.61;0;3
6719.81;0;2
6720.84;0;2
6721.84;0;1
6722.89;0;2
6723.89;0;2
6724.93;0;1
6725.93;0;1
6726.97;0.01;4
6728;0;3
6729.31;0;3
6730.47;0;1
6731.57;0.01;2
6732.71;0;2
6733.76;0;2
6737.81;0;1
6738.84;0.02;7
6739.84;0;2
6740.88;0;2
6741.89;0.01;3
6742.92;0.01;2
6743.94;0;2
6744.94;0;1
6745.94;0;1
6746.97;0.01;3
6748.01;0.01;4
6749.02;0.01;1
6750.02;0;2
6751.03;0;1
6752.06;0;2
6753.1;0;1
6754.15;0.01;3
6755.16;0;1
6756.78;0;1
6757.86;0;1
6758.89;0;3
6759.89;0;1
6760.94;0;1
6761.95;0;1
6763;0;4
6764.04;0;1
6765.08;0;1
6766.13;0;1
6767.14;0;1
6768.17;0;1
6769.21;0;2
6770.22;0;2
6771.23;0;2
6772.26;0;1
6773.28;0.01;2
6774.28;0;1
6775.35;0;2
6776.39;0;1
6777.41;0;3
6778.46;0;2
6780;0;2
6781.1;0;1
6782.2;0;1
6783.6;0;1
6784.6;0;3
6785.64;0;1
6786.69;0;2
6787.76;0;1
6788.78;0;1
6789.81;0;1
6790.85;0;2
6791.88;0.01;2
6792.88;0;2
6793.91;0;2
6794.96;0;3
6795.96;0;2
6796.98;0.01;3
6798.02;0;2
6799.05;0;2
6800.09;0;2
6801.09;0.01;5
6802.13;0.01;4
6803.13;0;2
6804.31;0;4
6805.31;0;2
6806.4;0;2
6807.4;0;3
6808.49;0;2
6809.51;0;3
6810.52;0;1
6811.55;0;1
6812.59;0;1
6813.62;0;2
6814.63;0;1
6816.03;0;1
6817.07;0;1
6818.3;0;1
6819.3;0;2
6820.35;0;2
6821.43;0;1
6822.46;0;1
6823.89;0;1
6825.3;0;1
6826.42;0;2
6827.66;0;2
6828.69;0;1
6830.37;0;1
6831.38;0;1
6832.42;0;2
6833.61;0;1
6834.61;0;5
6835.64;0;2
6836.65;0;3
6837.65;0;2
6838.66;0;1
6839.7;0;2
6840.73;0;1
6841.73;0;2
6842.78;0;2
6843.8;0;3
6844.82;0;2
6845.84;0;2
6846.85;0.01;3
6847.86;0;4
6848.89;0;2
6850.14;0;1
6851.27;0;1
6852.3;0;1
6853.92;0;1
6856.59;0;1
6857.74;0;1
6858.92;0;1
6859.93;0.01;4
6860.93;0;1
6861.97;0;1
6863.02;0;3
6864.05;0;1
6865.09;0;2
6866.12;0;2
6867.14;0.01;3
6868.14;0;3
6870.77;0;1
6871.81;0;1
6872.9;0;1
6873.97;0;2
6875.09;0;3
6876.1;0;2
6877.14;0;4
6878.43;0;2
6879.44;0;3
6880.45;0;2
6881.45;0;2
6882.53;0;1
6884.11;0;1
6885.57;0;1
6886.57;0;1
6887.61;0;2
6888.61;0;2
6889.62;0;2
6890.65;0;3
6891.7;0;1
6892.74;0;2
6893.77;0.01;5
6894.77;0;2
6895.77;0;1
6896.81;0;1
6897.9;0.01;4
6899.35;0;1
6900.5;0.01;1
6901.62;0.01;1
6903.65;0;1
6904.67;0;3
6905.68;0;4
6906.68;0;1
6907.7;0;3
6908.72;0;1
6909.75;0;2
6910.79;0;1
6911.79;0;2
6912.81;0;1
6913.9;0;3
6914.91;0;2
6915.96;0;1
6916.98;0;2
6918.03;0;3
6919.03;0;2
6920.07;0;5
6921.12;0;1
6922.16;0;1
6923.21;0;1
6924.22;0;2
6925.27;0;3
6926.27;0;2
6927.31;0;5
6928.4;0.01;3
6929.43;0;1
6930.43;0;2
6931.47;0;2
6932.47;0;4
6933.51;0.01;5
6934.51;0;1
6935.6;0;2
6936.64;0;3
6937.69;0;1
6938.72;0;1
6939.73;0;1
6940.78;0;3
6941.82;0;2
6942.87;0;3
6943.9;0;1
6945.02;0;1
6946.37;0;1
6947.4;0;1
6948.49;0;1
6949.52;0;4
6950.59;0.01;2
6951.61;0;1
6952.61;0;2
6953.61;0;1
6954.63;0;1
6955.64;0;2
6956.66;0;2
6957.67;0;2
6958.69;0.01;2
6959.71;0;2
6960.74;0;1
6961.74;0;3
6962.84;0.01;4
6963.85;0.01;6
6964.89;0;1
6965.93;0;1
6966.97;0.01;5
6968;0;3
6969.02;0;2
6970.02;0;2
6971.06;0;3
6972.1;0;1
6973.12;0.01;2
6974.21;0.01;3
6975.27;0;1
6977.36;0;1
6978.43;0;2
6979.5;0;2
6980.54;0;3
6982.31;0;1
6983.47;0;2
6984.58;0;1
6985.79;0;5
6986.79;0;2
6987.82;0;5
6988.82;0;5
6989.82;0;2
6990.85;0;1
6992.1;0;1
6993.16;0;1
6994.23;0;1
6995.23;0;3
6996.47;0;2
6997.52;0;2
6998.52;0;5
6999.56;0;1
7000.65;0;1
7001.73;0;2
7002.74;0;1
7003.74;0;2
7004.78;0;2
7005.83;0;3
7006.86;0;5
7007.86;0;4
7008.86;0;2
7009.87;0;3
7010.92;0;4
7011.99;0;2
7013.14;0;1
7014.15;0;2
7015.19;0.01;3
7016.19;0.01;1
7017.2;0.01;3
7018.23;0;1
7019.27;0;1
7020.42;0;2
7021.56;0;1
7022.75;0;1
7023.83;0;1
7024.85;0;1
7025.86;0.01;2
7026.86;0;3
7027.9;0;2
7028.91;0;1
7029.94;0;2
7030.96;0;1
7031.96;0;1
7033;0;2
7034.05;0;1
7035.05;0;1
7036.11;0;2
7037.13;0;2
7038.14;0.01;4
7039.16;0;4
7040.18;0;2
7041.18;0;1
7042.22;0;3
7043.23;0;1
7044.32;0;1
7045.44;0;1
7046.46;0.01;3
7047.57;0;2
7050.24;0;1
7051.24;0.01;3
7052.26;0.01;3
7054.09;0;1
7055.56;0;1
7056.62;0;1
7057.63;0;1
7058.86;0;4
7059.92;0;1
7062.19;0;1
7064.74;0;1
7065.99;0;1
7067.06;0;2
7068.17;0;3
7069.17;0;5
7070.22;0.01;6
7071.23;0;3
7072.27;0;3
7073.32;0;4
7074.32;0;3
7075.37;0;4
7076.38;0;3
7077.41;0.01;4
7078.45;0.01;4
7079.47;0;2
7080.53;0;3
7081.56;0;3
7082.58;0;2
7083.6;0;2
7084.65;0;1
7085.71;0;2
7086.91;0;1
7087.96;0;2
7089;0;2
7090;0.01;4
7091.05;0;5
7092.08;0;3
7093.13;0;3
7094.13;0;2
7095.16;0;2
7096.2;0;3
7097.21;0.01;3
7098.25;0.01;3
7099.25;0;1
7100.29;0;1
7101.38;0;1
7102.67;0.01;2
7103.71;0.01;3
7104.71;0;2
7105.72;0.01;3
7106.77;0;2
7107.81;0;3
7108.84;0.01;6
7109.84;0;1
7110.88;0;1
7112.02;0;1
7115.47;0;1
7116.5;0.01;2
7117.5;0;2
7118.55;0;1
7120.09;0;1
7121.4;0.01;1
7122.4;0;2
7123.44;0;1
7124.49;0.01;4
7125.79;0;1
7126.91;0;2
7127.92;0;5
7128.92;0;3
7129.92;0;5
7130.92;0.01;5
7131.95;0;4
7132.96;0;3
7134.01;0;4
7135.01;0;1
7136.08;0;2
7137.1;0;2
7138.12;0;1
7139.13;0;3
7140.13;0;1
7141.15;0;2
7142.19;0;2
7144.06;0;1
7147.32;0;1
7148.33;0;1
7149.58;0;3
7150.68;0;2
7151.7;0.01;5
7152.78;0.01;2
7153.79;0;2
7154.82;0;1
7155.84;0.01;2
7156.84;0.01;4
7157.88;0;2
7158.93;0.02;2
7159.93;0;4
7161.02;0;2
7162.05;0;3
7163.1;0;3
7164.89;0;1
7165.97;0;2
7166.99;0;1
7168.01;0;2
7169.06;0;3
7170.1;0;2
7171.15;0.01;4
7172.15;0;2
7173.15;0;1
7174.18;0;2
7175.31;0;1
7176.36;0;2
7177.4;0;3
7178.43;0;2
7179.6;0;1
7180.71;0;1
7181.91;0;1
7182.93;0;4
7183.97;0;2
7185.14;0;1
7186.21;0.01;3
7187.22;0;3
7188.22;0;4
7189.23;0;3
7190.24;0;4
7192.24;0;2
7193.28;0;2
7194.28;0;2
7195.32;0.01;2
7196.36;0;1
7197.68;0;1
7200.06;0;1
7201.17;0.01;2
7202.29;0.01;4
7203.29;0.01;3
7204.31;0;2
7205.33;0.01;4
7206.36;0.01;3
7207.38;0.01;4
7208.42;0.01;4
7209.45;0.01;2
7210.47;0;2
7211.5;0;1
7212.53;0;2
7213.57;0.01;2
7214.62;0.01;4
7215.62;0;4
7216.62;0.01;4
7217.63;0;3
7218.65;0;3
7219.7;0;5
7220.71;0;5
7221.74;0;3
7222.79;0;5
7223.8;0;4
7224.85;0;1
7225.85;0.01;4
7226.9;0;2
7227.94;0.01;6
7228.94;0;5
7229.94;0;3
7230.99;0;1
7232;0.01;4
7233.03;0;2
7234.05;0;2
7235.07;0;3
7236.07;0;5
7237.12;0.01;9
7238.12;0;5
7239.12;0;3
7240.12;0;4
7241.22;0;4
7242.25;0;2
7243.34;0;2
7244.39;0.04;3
7245.39;0;4
7246.41;0.01;4
7247.41;0;2
7248.44;0;3
7249.48;0;4
7250.48;0;3
7251.52;0.01;4
7252.54;0;3
7253.66;0;2
7254.69;0;1
7255.74;0;2
7256.78;0;4
7257.79;0;1
7259.01;0;2
7260.04;0.01;4
7261.05;0;2
7262.06;0.01;3
7263.07;0;2
7264.1;0;3
7265.14;0;2
7266.19;0;2
7267.22;0.01;5
7268.27;0;3
7269.29;0.01;3
7270.3;0.01;5
7271.35;0;2
7272.37;0;3
7273.45;0;1
7274.46;0.01;3
7275.56;0;2
7276.76;0;1
7278.61;0.01;1
7279.62;0;1
7280.7;0;2
7281.71;0;1
7282.77;0;1
7283.79;0.01;2
7284.81;0;1
7285.84;0;1
7287.04;0;1
7288.12;0;1
7289.47;0;1
7290.62;0.01;3
7291.62;0.01;2
7292.65;0.01;5
7293.66;0;3
7294.66;0;3
7295.7;0;2
7296.75;0;2
7297.78;0;2
7298.8;0;1
7299.83;0;1
7300.87;0;1
7301.91;0;2
7302.93;0.01;3
7303.98;0.01;3
7304.98;0;3
7306.05;0;2
7307.13;0;1
7309.79;0;1
7310.83;0;1
7311.85;0.01;4
7313.29;0;1
7314.35;0;1
7315.69;0;3
7316.7;0;3
7319.19;0;1
7320.19;0;2
7321.19;0;2
7322.36;0;1
7323.37;0;2
7324.39;0.01;3
7325.39;0;2
7326.43;0;3
7327.45;0;2
7328.47;0;3
7329.52;0;3
7330.54;0;4
7331.54;0;4
7332.55;0;2
7333.68;0;2
7334.76;0;2
7335.82;0;1
7336.85;0.01;2
7338.11;0;1
7339.12;0.01;2
7341.78;0;1
7342.81;0;4
7344.22;0;1
7345.58;0;1
7346.7;0;1
7347.99;0;1
7348.99;0;2
7349.99;0;1
7351.03;0.01;3
7352.03;0;3
7353.06;0;2
7354.1;0;2
7355.11;0.01;3
7356.25;0;1
7357.29;0;1
7358.92;0;1
7360;0;1
7361.02;0.01;3
7362.02;0;2
7363.05;0;2
7364.07;0;3
7365.11;0;1
7366.13;0;2
7367.16;0;2
7368.16;0;2
7369.19;0;1
7370.23;0;4
7371.23;0;2
7372.24;0;1
7373.27;0;2
7374.27;0;4
7375.31;0;4
7376.35;0;5
7377.38;0;3
7378.42;0.01;4
7379.47;0;1
7380.47;0.01;3
7381.48;0;2
7382.61;0;2
7383.64;0;2
7384.65;0;2
7385.68;0;4
7386.68;0;2
7387.69;0;2
7388.69;0;3
7389.71;0;5
7390.74;0;5
7391.74;0;6
7392.75;0.01;6
7393.76;0.01;6
7394.81;0;6
7395.9;0;4
7396.94;0;3
7397.99;0;2
7399.03;0;1
7400.07;0;1
7401.07;0;1
7402.11;0;1
7403.14;0;2
7404.81;0;1
7405.87;0;1
7407.07;0;3
7408.11;0;1
7410.2;0;1
7411.25;0.01;4
7412.31;0;1
7413.62;0;1
7414.65;0.01;4
7415.85;0;1
7416.9;0;2
7418.66;0;1
7419.68;0;1
7420.69;0;1
7421.73;0.01;4
7422.77;0;3
7423.77;0.01;3
7424.86;0.01;3
7425.89;0;2
7426.9;0;2
7427.91;0;2
7428.96;0;2
7429.98;0;2
7430.99;0;1
7432.09;0;3
7433.15;0;1
7434.18;0;3
7435.22;0;2
7436.25;0;2
7437.25;0;3
7438.61;0;1
7439.62;0;1
7440.62;0;1
7441.65;0;2
7442.66;0;2
7443.7;0.01;2
7444.74;0;1
7445.75;0;3
7447.37;0.01;1
7448.38;0;1
7449.41;0;2
7450.41;0.01;3
7451.46;0;2
7452.48;0;3
7453.52;0.01;6
7454.54;0;3
7455.56;0;4
7456.59;0;2
7457.59;0;2
7458.59;0;2
7459.62;0;3
7460.73;0;2
7461.74;0;1
7462.78;0;1
7463.83;0;2
7464.87;0;2
7465.91;0;1
7466.96;0;2
7468;0.01;4
7469.16;0;1
7470.21;0;2
7472.49;0;1
7473.49;0;3
7474.5;0;1
7475.59;0;1
7476.63;0;1
7477.63;0;3
7478.63;0;2
7479.97;0;1
7480.98;0;1
7482.8;0;1
7483.81;0;1
7484.82;0;2
7486.1;0.01;4
7487.14;0;1
7488.38;0;1
7489.9;0;1
7491.27;0;1
7492.43;0;2
7493.46;0.01;2
7494.46;0;3
7495.51;0;3
7496.51;0;1
7497.55;0;1
7498.6;0;2
7499.75;0;2
7500.8;0;1
7501.84;0;2
7502.88;0;1
7504.01;0;1
7505.02;0;3
7507.51;0.01;2
7508.51;0;2
7509.56;0;1
7510.56;0.01;2
7511.56;0;1
7512.61;0;2
7513.61;0;2
7514.61;0.01;4
7515.7;0.01;4
7516.74;0;5
7517.74;0;3
7518.79;0.01;5
7519.92;0;1
7523.19;0;1
7524.22;0.01;2
7525.26;0;1
7526.27;0;1
7528.52;0;1
7530.11;0;1
7531.11;0.01;4
7532.15;0;1
7533.2;0;3
7534.21;0;1
7535.22;0;3
7536.22;0.01;2
7537.24;0;1
7538.28;0;2
7539.33;0;1
7540.45;0;1
7541.48;0;1
7542.51;0;2
7543.9;0;1
7544.94;0;1
7545.96;0.02;2
7546.99;0.01;2
7547.99;0;1
7549.06;0;1
7550.08;0;2
7551.2;0;3
7552.21;0;3
7553.24;0;1
7555.52;0;1
7556.52;0;1
7557.54;0;3
7558.57;0;1
7561.15;0;1
7562.2;0.01;2
7563.3;0;1
7564.32;0;3
7565.36;0;2
7566.37;0;1
7567.38;0;1
7568.38;0;2
7569.38;0;1
7570.43;0;1
7571.47;0;2
7572.52;0;2
7573.52;0;3
7574.56;0;3
7575.57;0.01;6
7576.59;0;4
7577.63;0;4
7578.66;0;4
7580.5;0;1
7581.58;0;1
7582.6;0;4
7583.76;0;1
7584.89;0;2
7586.18;0;2
7587.19;0;1
7588.23;0;1
7589.25;0;2
7590.27;0;1
7591.3;0;2
7592.33;0;1
7593.37;0;2
7594.38;0;1
7595.38;0;1
7596.42;0.01;3
7597.42;0;1
7598.47;0;3
7599.47;0;3
7600.47;0;2
7601.53;0;2
7602.53;0;2
7603.57;0;1
7604.59;0;1
7605.61;0;1
7606.63;0;2
7607.68;0.01;3
7608.7;0;3
7609.75;0;1
7610.78;0;3
7611.89;0.01;2
7612.92;0;1
7613.97;0;3
7615.01;0;4
7616.04;0;4
7617.07;0;5
7618.08;0;3
7619.13;0.01;4
7620.3;0;1
7621.45;0;2
7622.48;0.01;3
7624.55;0;1
7625.72;0;1
7626.74;0.01;3
7627.99;0;3
7630.55;0;1
7631.55;0.01;2
7632.55;0;2
7633.58;0;2
7634.58;0;2
7635.58;0;1
7636.62;0;2
7637.62;0;3
7638.66;0;2
7639.7;0.01;4
7640.72;0;3
7641.81;0;2
7643.07;0;2
7644.07;0;1
7645.11;0;2
7646.74;0;1
7647.87;0;3
7649.3;0.01;1
7650.41;0;2
7651.81;0;1
7652.83;0;1
7653.85;0.01;4
7654.88;0;4
7655.89;0;2
7656.9;0;1
7658.13;0;8
7659.14;0;4
7660.34;0;3
7661.35;0;1
7662.43;0;1
7663.43;0;2
7664.48;0;1
7665.51;0;3
7666.56;0;2
7667.56;0;3
7668.56;0;2
7669.6;0;4
7670.6;0.01;6
7671.63;0.01;6
7672.63;0.01;3
7673.72;0;2
7674.72;0.01;6
7675.74;0;3
7676.94;0;4
7677.99;0;4
7679.02;0;4
7680.06;0;1
7681.1;0;2
7682.14;0;2
7683.22;0;2
7684.45;0;1
7685.65;0.01;4
7686.66;0;1
7687.75;0.01;2
7688.78;0;3
7689.79;0;3
7690.82;0.01;5
7691.83;0.01;5
7692.83;0;4
7693.83;0;2
7694.87;0.02;4
7695.94;0;2
7696.99;0.01;3
7698.01;0.01;4
7700.06;0;1
7701.06;0;2
7702.16;0;1
7703.29;0;1
7704.51;0.01;2
7705.53;0;2
7706.56;0;1
7707.57;0;1
7709.19;0;1
7710.44;0;2
7711.44;0;3
7712.49;0;1
7713.52;0;1
7715.29;0.02;1
7716.3;0.02;2
7717.68;0;1
7718.76;0;1
7719.78;0;3
7721.31;0;1
7722.32;0;1
7723.32;0;2
7724.35;0.01;4
7725.94;0;1
7726.98;0;1
7728.1;0;2
7729.19;0.01;4
7730.48;0;1
7731.48;0;3
7732.52;0;2
7733.52;0;1
7734.68;0;1
7735.77;0;1
7737.53;0;1
7738.57;0;3
7739.6;0;1
7740.6;0;1
7741.62;0;3
7743.6;0;1
7744.65;0;3
7745.65;0;1
7746.69;0;2
7749.09;0;1
7750.15;0;1
7751.17;0;1
7752.2;0;2
7753.2;0;2
7754.21;0;3
7755.26;0;2
7756.27;0;4
7757.49;0.01;2
7758.98;0;1
7759.98;0;2
7761.02;0;2
7762.02;0;2
7763.07;0;2
7764.11;0.01;5
7765.15;0.01;3
7766.18;0;1
7767.2;0.01;2
7768.24;0;3
7769.28;0;1
7770.29;0;1
7771.32;0.01;3
7772.37;0;2
7773.41;0;2
7774.41;0;2
7775.41;0;4
7776.44;0;3
7777.53;0.01;3
7779.08;0;1
7780.11;0;1
7781.37;0;1
7782.37;0;1
7783.37;0;3
7784.41;0;1
7785.5;0;1
7786.64;0.01;3
7787.74;0;2
7788.76;0;2
7789.78;0;2
7790.81;0;1
7792.55;0;1
7793.55;0.01;2
7794.59;0;5
7795.64;0;2
7796.64;0;1
7797.64;0;1
7798.77;0;3
7799.81;0;2
7800.81;0;2
7801.85;0;2
7802.9;0;4
7804.59;0.01;2
7805.97;0;1
7807.9;0;1
7809.17;0;3
7810.71;0;1
7813.52;0;1
7814.54;0;2
7815.8;0;2
7816.88;0.01;2
7817.91;0.01;5
7818.91;0;1
7819.91;0;2
7821;0;1
7823.33;0;1
7824.38;0.01;2
7825.42;0;2
7826.42;0.01;4
7827.43;0;1
7828.69;0.01;1
7833.22;0;1
7834.22;0;1
7835.34;0;2
7836.39;0;1
7837.42;0;2
7838.43;0;1
7839.43;0;1
7840.47;0;3
7841.51;0.01;4
7842.55;0;1
7843.58;0;1
7844.6;0;2
7845.64;0.01;5
7846.64;0;3
7847.72;0;4
7848.76;0;5
7849.76;0;2
7850.8;0;2
7851.92;0;1
7852.94;0;2
7853.96;0.01;3
7854.98;0.01;2
7856.1;0.01;1
7857.21;0;1
7858.32;0;1
7859.35;0;1
7860.63;0;1
7862.85;0;1
7863.86;0;3
7864.86;0;2
7866.05;0;1
7867.12;0;1
7868.15;0;2
7869.15;0;5
7870.19;0;2
7871.19;0;2
7872.2;0;3
7873.2;0;1
7874.24;0;2
7875.24;0;2
7876.27;0.01;5
7877.29;0.01;4
7878.29;0;3
7879.34;0.01;8
7880.38;0;4
7881.42;0;3
7882.43;0;1
7883.44;0;2
7884.59;0.01;4
7885.59;0;4
7886.59;0;3
7887.64;0;4
7888.69;0;3
7889.78;0;2
7890.82;0;1
7891.82;0;3
7892.83;0;4
7893.83;0;1
7894.87;0;1
7895.87;0;2
7896.91;0;3
7897.96;0;1
7899;0;2
7900.04;0.01;6
7901.04;0.01;4
7902.04;0;2
7903.04;0;2
7904.09;0;2
7905.13;0;3
7906.21;0;2
7907.3;0.01;3
7908.72;0;1
7909.75;0;2
7910.75;0;2
7911.77;0;2
7912.8;0;5
7913.84;0.01;5
7914.92;0;2
7915.94;0.01;2
7916.97;0;1
7917.97;0;2
7919.01;0;3
7920.01;0;1
7921.1;0;1
7922.11;0;1
7923.15;0;1
7925;0;1
7928.17;0;1
7929.22;0;1
7930.34;0.01;3
7931.34;0;1
7932.37;0.01;3
7933.39;0;2
7934.43;0;1
7936.34;0;1
7937.6;0.01;3
7938.64;0;3
7939.64;0;1
7940.68;0;3
7941.72;0;1
7942.77;0;1
7943.81;0;3
7944.85;0;3
7945.86;0;2
7946.88;0;3
7947.88;0;1
7948.9;0;1
7949.93;0;3
7950.93;0;1
7951.95;0;2
7952.97;0;3
7954.02;0.01;2
7955.03;0;1
7956.31;0;1
7960.16;0;1
7961.2;0;1
7962.22;0;1
