#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
8346.18;2;274.28;133.85;-6925.72
8348.04;6;347.18;341.01;-3252.82
8348.51;9;79.1;40.13;-7120.9
8351.96;3;189.87;120.48;-7010.13
8357.56;8;368.44;311.3;-6831.56
8358.56;9;279.06;234.59;-3320.94
8361.89;2;217.83;209.88;-6982.17
8364.69;0;206.38;140.36;-6993.62
8367.64;8;255.93;90.47;-6944.07
8368.64;9;546.17;210.33;-6653.83
8371.98;2;204.49;25.72;-6995.51
8372.02;3;770.13;60.2;-6429.87
8374.89;0;1113.79;110.36;-6086.21
8378.69;9;713.17;669.5;-6486.83
8383.05;1;269.36;165.13;-6930.64
8384.97;0;228.16;140.55;-6971.84
8388.45;6;242.01;200.71;-6957.99
8388.93;9;481.85;20.09;-6718.15
8393.14;1;590.76;144.97;-3009.24
8394.78;5;367.77;137.57;-6832.23
8397.77;8;89.39;80.3;-7110.61
8401.74;4;350.52;112.23;-3249.48
8402.18;3;6484.78;120.42;-715.22
8403.22;1;548.2;134.87;-6651.8
8404.92;5;241.83;217.91;-3358.17
8405.06;0;133.46;120.47;-7066.54
8408.53;6;309.15;261.14;-6890.85
8411.45;11;1144.99;98.75;-6055.01
8414.94;5;170.52;140.35;-7029.48
8417.72;8;550.74;110.43;-6649.26
8421.53;11;325.25;170;-6874.75
8423.51;1;54.67;30.32;-7145.33
8424.66;7;290.66;278.22;-6909.34
8424.72;10;793.98;785.28;-6406.02
8425.14;0;355.62;110.43;-3244.38
8427.57;2;585.98;336.16;-6614.02
8435.02;5;228.37;227.96;-6971.63
8435.1;0;362.89;60.12;-6837.11
8437.95;8;186.42;110.43;-7013.58
8445.3;0;62.2;60.28;-7137.8
8446.49;10;243.29;222.71;-6956.71
8447.67;2;1167.05;75.65;-6032.95
8448.71;6;136.89;120.57;-3463.11
8451.6;11;247.92;148.98;-6952.08
8453.71;1;51.48;50.44;-3548.52
8455.24;5;495.64;120.49;-3104.36
8455.38;0;665.6;291.24;-6534.4
8456.49;10;194.8;192.49;-7005.2
8456.72;4;167.21;147.12;-3432.79
8458.01;8;143.29;100.4;-7056.71
8461.67;11;279.43;50.18;-6920.57
8462.27;3;371.15;200.58;-3228.85
8463.72;1;215.55;205.41;-6984.45
8465.25;5;126.94;30.15;-7073.06
8468.03;8;1647.47;100.35;-5552.53
8471.69;11;770.63;50.11;-6429.37
8475.36;5;335.73;258.25;-6864.27
8475.54;0;1390.79;30.2;-5809.21
8478.07;8;254.29;80.26;-6945.71
8482.3;3;334.91;130.3;-6865.09
8491.86;11;245.01;220.26;-6954.99
8493.84;1;121.78;110.74;-3478.22
8496.64;10;3398.84;50.1;-3801.16
8496.73;4;121.75;94.8;-7078.25
8498.31;8;341.76;30.2;-6858.24
8498.82;6;274.49;210.97;-6925.51
8501.53;9;308.36;213.23;-6891.64
8502.06;11;398.66;40.35;-6801.34
8505.25;0;615.47;100.15;-6584.53
8506.46;10;839.38;49.88;-6360.62
8508.54;8;653.11;643.4;-2946.89
8511.07;2;421.39;149.14;-6778.61
8512.33;11;163.78;40.51;-7036.22
8516.78;4;324.01;297.49;-6875.99
8518.86;6;184.11;180.55;-7015.89
8521.48;2;347.84;339.24;-6852.16
8521.54;9;239.77;172.98;-3360.23
8525.3;0;7044.13;160.5;-155.87
8525.43;3;185.74;123.2;-7014.26
8525.47;5;715.52;120.5;-6484.48
8532.83;4;469.52;263.42;-3130.48
8533.99;1;531.95;431.91;-6668.05
8535.52;5;247.38;120.5;-6952.62
8538.7;8;127.21;60.44;-7072.79
8541.63;9;300.05;182.88;-6899.95
8544.03;7;424.53;387.48;-6775.47
8545.37;0;142.11;89.95;-7057.89
8545.49;3;203.57;63.07;-6996.43
8551.75;9;267.16;172.86;-6932.84
8555.61;5;106.85;90.27;-7093.15
8556.77;10;292.24;131.83;-6907.76
8557.44;4;510.28;364.27;-6689.72
8561.67;9;5825.09;172.69;-1374.91
8564.01;1;414.03;241.07;-6785.97
8567.5;4;172.68;110.74;-3427.32
8567.5;11;630.78;539.24;-6569.22
8568.8;8;160.15;150.87;-7039.85
8569.55;7;578.8;567.5;-6621.2
8577.58;4;446.37;80.77;-6753.63
8579.04;8;153.85;141.05;-7046.15
8584.77;10;526.38;310.32;-6673.62
8585.62;5;183.69;110.21;-7016.31
8588.88;6;291.62;200.38;-6908.38
8589.82;7;144.48;45.75;-7055.52
8591.94;9;138.18;90.37;-7061.82
8594.52;1;147.98;140.77;-3452.02
8597.71;4;225.69;64.72;-6974.31
8601.95;9;4731.26;60.22;-2468.74
8604.41;1;678.51;140.61;-6521.49
8604.78;10;136.68;108.1;-7063.32
8605.77;5;226.88;210.95;-6973.12
8607.78;4;146.07;90.84;-7053.93
8609.84;7;40.86;40.25;-7159.14
8611.57;2;799.14;510;-6400.86
8614.48;1;199.47;190.89;-7000.53
8617.92;4;621.09;60.44;-6578.91
8618.05;0;253.26;192.87;-6946.74
8619.07;6;296.14;170.32;-3303.86
8619.25;8;569.86;120.87;-6630.14
8624.77;10;1267.89;67.96;-5932.11
8627.68;11;152.27;135.78;-7047.73
8627.95;4;204.36;50.32;-3395.64
8630.18;7;355.73;342.05;-3244.27
8631.63;2;226.66;203.99;-6973.34
8632.01;9;80.22;70.17;-7119.78
8635;10;1158.33;50.12;-2441.67
8636.81;3;288.43;174.47;-6911.57
8637.59;11;212.87;185.94;-6987.13
8637.87;4;2877.25;30.04;-4322.75
8639.12;6;696.49;120.18;-6503.51
8642.05;9;123.11;50.07;-7076.89
8643.8;5;1286.25;188.52;-2313.75
8654.88;10;513.07;411.03;-6686.93
8660.23;7;352.93;235.51;-6847.07
8664.01;5;1013.15;108.32;-6186.85
8669.4;8;59.35;50.1;-7140.65
8670.31;7;1112.27;80.44;-2487.73
8672.22;9;1002.44;580.89;-2597.56
8678.13;4;916.74;338.44;-6283.26
8679.22;6;1268.51;60.06;-5931.49
8679.53;8;311.85;221.47;-3288.15
8679.85;0;261.92;134.43;-6938.08
8682.18;9;1928.63;160.55;-1671.37
8688.2;4;976.26;120.66;-2623.74
8689.94;0;667.52;254.7;-6532.48
8692.33;9;735.74;140.54;-6464.26
8694.15;5;406.3;30.03;-6793.7
8696.63;3;368.5;354.72;-6831.5
8698.25;4;507.31;100.49;-6692.69
8700;0;431.65;20.1;-6768.35
8700.4;7;1370.32;798.54;-5829.68
8704.26;5;210.38;178.75;-6989.62
8704.44;1;249.01;99.81;-3350.99
8705.18;10;137.64;100.25;-3462.36
8707.18;3;205.61;181.71;-6994.39
8707.88;11;768.39;140.34;-2831.61
8708.22;4;675.71;19.97;-6524.29
8709.77;8;4960.26;130.66;-2239.74
8712.49;9;74.44;70.29;-7125.56
8717.34;3;530.32;80.49;-3069.68
8719.44;6;501.52;371.05;-6698.48
8725.42;10;107.45;100.42;-3492.55
8727.68;11;338.7;99.96;-6861.3
8729.74;8;195.71;191;-3404.29
8735.51;10;191.44;100.46;-3408.56
8738.04;11;7182.21;225.66;-17.79
8740.7;7;138.64;110.47;-7061.36
8740.79;9;473.84;138.73;-6726.16
8742.67;6;217.33;153.67;-6982.67
8747.63;0;459.34;222.29;-6740.66
8755.6;10;536.31;451.03;-3063.69
8764.34;5;202.51;120.42;-6997.49
8767.84;0;210.36;149.74;-6989.64
8769.91;8;257.54;39.9;-6942.46
8770.82;7;5054.43;110.55;1454.43
8771.11;4;245.63;72.81;-6954.37
8774.46;5;1641.37;70.16;-5558.63
8775.14;2;292.73;143.38;-6907.27
8775.7;10;283.8;120.6;-6916.2
8784.38;11;432.38;282.24;-3167.62
8792.49;7;236.8;182.45;-3363.2
8792.83;6;357.73;73.35;-3242.27
8795.79;10;298.98;289.07;-6901.02
8800.96;9;2435.9;88.43;-4764.1
8802.79;7;594.93;132.34;-3005.07
8804.39;5;61.64;39.96;-7138.36
8811.21;4;275.65;173.16;-6924.35
8812.79;7;208.16;112.18;-6991.84
8814.63;5;229.74;228.89;-3370.26
8816.62;8;299.67;137.03;-3300.33
8818.01;0;2008.59;50.13;-5191.41
8821.24;4;416.13;203.27;-6783.87
8822.8;6;424.99;414.15;-6775.01
8828.01;0;442.99;138.03;-3157.01
8829.43;3;151.25;132.44;-7048.75
8831.33;4;472.58;122.99;-3127.42
8832.88;7;160.59;92.13;-7039.41
8835.95;10;107.93;100.38;-3492.07
8839.51;3;414.57;293.97;-6785.43
8844.76;5;265.65;150.56;-3334.35
8845.43;2;849.35;397.72;-6350.65
8846.01;10;166.12;140.67;-7033.88
8847.14;8;338.46;137.32;-6861.54
8852.99;6;1662.84;354.12;-5537.16
8852.99;7;806.73;82.12;-6393.27
8853.08;1;377.28;148.45;-6822.72
8859.81;3;171.57;142.42;-7028.43
8863.67;1;517.41;369.78;-6682.59
8865.49;2;155.68;90.31;-7044.32
8868.27;0;178.29;168.23;-7021.71
8873.08;6;153.6;130.33;-7046.4
8873.71;1;377.03;309.58;-3222.97
8883.13;7;791.71;80.29;-6408.29
8884.82;11;253.06;247.05;-3346.94
8885.09;5;7317.58;349.53;117.58
8886.18;10;191.98;160.72;-7008.02
8887.31;8;248.06;117.17;-6951.94
8889.95;3;528.02;517.88;-6671.98
8891.71;9;911.01;150.86;-6288.99
8893.18;6;64.96;40.15;-7135.04
8893.18;7;255.42;80.31;-6944.58
8893.8;1;118.03;40.49;-7081.97
8895.44;4;267.71;267.43;-6932.29
8896.25;10;397.39;140.61;-6802.61
8897.06;8;4003.66;49.87;-3196.34
8898.88;0;392.15;151.11;-6807.85
8901.3;2;444.72;389.82;-6755.28
8903.27;7;1187.16;70.3;-2412.84
8905.51;4;337.97;227.33;-6862.03
8913.81;1;3102.6;40.05;-4097.4
8915.09;5;112.26;110.49;-7087.74
8917.09;8;418.71;408.41;-3181.29
8920;3;2867.05;29.96;-732.95
8923.66;7;70.35;30.43;-3529.65
8925.25;5;330.69;80.45;-3269.31
8925.63;9;300.64;243.23;-6899.36
8926.44;10;478.73;130.59;-6721.27
8930.17;3;467.83;222.89;-6732.17
8935.44;4;139.59;124.19;-7060.41
8935.67;9;266.23;263.38;-6933.77
8936.52;10;219.14;100.53;-3380.86
8943.54;7;58.68;40.11;-7141.32
8945.78;11;238.5;237.85;-6961.5
8946.65;10;341.71;170.87;-6858.29
8950.16;3;270.76;120.66;-6929.24
8953.42;6;188.99;160.33;-7011.01
8953.9;7;309.98;161.18;-6890.02
8955.35;5;498.59;349.54;-6701.41
8955.74;9;1543.06;154.73;-2056.94
8958.98;0;140.93;130.76;-3459.07
8965.75;9;5089.74;40.08;-2110.26
8966.72;10;254.19;80.5;-3345.81
8969.37;11;199.23;184.78;-7000.77
8969.9;8;157.02;153.02;-3442.98
8974.06;7;309.94;90.89;-3290.06
8975.63;5;115.77;60.42;-3484.23
8975.75;9;204.88;19.97;-6995.12
8980.28;3;3036.58;60.18;-4163.42
8989.07;0;136.04;120.72;-3463.96
8990.19;3;1044.17;969.22;-6155.83
8991.44;2;479.96;469.91;-6720.04
8993.8;6;535.74;100.57;-6664.26
8994.36;7;109.22;70.64;-3490.78
8995.74;4;211.14;174.44;-6988.86
8996.62;10;491.33;150.57;-6708.67
8999.3;0;1569.56;494;-5630.44
9000.72;3;545.44;140.87;-6654.56
9004.45;7;372.35;60.65;-6827.65
9005.71;5;38.94;30.03;-7161.06
9010.02;8;83.54;40.06;-3516.46
9013.98;6;383.75;374.73;-6816.25
9014.52;7;395.23;40.34;-6804.77
9015.7;5;204.44;201.02;-6995.56
9019.37;0;25.51;20.03;-7174.49
9020;8;478.27;350.56;-6721.73
9023.24;9;713.64;131.43;-6486.36
9034.24;11;363.79;88.41;-6836.21
9037.34;1;201.35;173.63;-6998.65
9039.54;0;283.89;221.49;-6916.11
9040.81;3;46.37;40.05;-3553.63
9041.47;5;158.3;156.33;-3441.7
9041.51;2;267;196.04;-6933
9044.29;11;7375.83;306.21;175.83
9044.57;7;269.38;191.53;-6930.62
9045.71;4;149.41;140.15;-7050.59
9046.57;9;364.17;354.13;-6835.83
9046.9;10;160.67;150.6;-7039.33
9050.75;3;432.65;211.19;-6767.35
9054.65;7;1142.09;100.7;-6057.91
9056.84;9;6364.33;91.02;-835.67
9059.63;0;595.83;583.83;-6604.17
9060.91;3;267.83;130.69;-6932.17
9064.37;11;847.66;94.96;-6352.34
9066.98;10;754.29;140.5;-6445.71
9071.02;3;592.76;90.61;-6607.24
9071.87;2;2451.52;30.31;-1148.48
9075.89;4;34.33;30.02;-7165.67
9077.66;1;260.78;163.7;-6939.22
9079.64;0;349.63;180.72;-3250.37
9081.59;5;389.15;75.81;-6810.85
9084.18;6;558.66;211.05;-6641.34
9087.62;4;1527.27;256.25;-5672.73
9087.77;1;495.78;493.2;-6704.22
9088.33;11;362.87;360.32;-6837.13
9089.63;0;998.3;100.47;-6201.7
9091.12;3;165.82;140.86;-7034.18
9092;2;262.5;226.46;-6937.5
9094.72;7;1303.27;1284.78;-5896.73
9095.77;5;208.41;170.47;-6991.59
9097.04;10;198.12;130.27;-7001.88
9097.68;4;274.72;162.01;-3325.28
9099.79;0;45.1;20.08;-7154.9
9101.26;3;125.39;110.65;-7074.61
9109.55;9;4061.3;86.07;-3138.7
9113.36;1;720.18;498.69;-6479.82
9115.87;5;504.25;100.05;-6695.75
9117.86;4;729.37;346.71;-6470.63
9121.37;3;228.14;80.51;-6971.86
9123.31;11;103.83;89.03;-7096.17
9124.83;7;165.76;130.39;-7034.24
9127.14;10;190.57;180.45;-7009.43
9127.65;4;1295.31;39.98;-5904.69
9133.41;11;2292.52;1180.3;-4907.48
9135.02;7;871.01;120.45;-2728.99
9136.13;5;139.32;94.61;-3460.68
9138.02;6;182.24;144.16;-7017.76
9140.19;8;712.56;242.73;-6487.44
9141.4;3;135.62;80.45;-7064.38
9147.21;10;257.17;100.27;-6942.83
9156.13;5;1600.65;60.31;-5599.35
9158.03;4;113.41;82.1;-3486.59
9161.51;3;267.67;70.27;-6932.33
9163.42;9;330.46;187.55;-3269.54
9163.71;11;167.92;119.37;-3432.08
9163.75;1;618.33;50.28;-6581.67
9166.07;2;558.25;554.45;-6641.75
9167.33;10;175.84;70.25;-7024.16
9170.28;8;155.72;150.18;-7044.28
9170.92;5;279.1;215.52;-6920.9
9173.67;9;2420.03;116.78;-4779.97
9173.71;11;2067.2;109.29;-1532.8
9173.79;1;518.7;279.95;-6681.3
9173.79;6;559.12;159.74;-6640.88
9181.44;8;280.1;264.19;-6919.9
9183.79;11;4263.75;95.23;-2936.25
9186.34;2;949.55;114.43;-6250.45
9193.79;9;273.68;258.07;-3326.32
9193.88;6;247.19;109.66;-6952.81
9195.09;7;73.67;70.14;-3526.33
9196.26;0;252.46;237.19;-6947.54
9196.47;2;351;104.43;-6849
9203.89;1;132.8;126.15;-7067.2
9203.93;6;1162.92;380.97;-6037.08
9205.18;11;505.14;320.32;-6694.86
9207.39;10;206.62;140.36;-6993.38
9211.68;8;170.17;71.44;-7029.83
9214.02;6;4959.92;75.95;-2240.08
9221.19;9;255.36;111.53;-3344.64
9221.69;3;407.02;80.23;-6792.98
9221.73;8;318.31;211.67;-6881.69
9225.52;11;1233.27;92.06;-5966.73
9228.23;4;110.29;100.25;-7089.71
9231.28;9;295.6;67.69;-3304.4
9231.76;3;430.76;180.86;-6769.24
9234.14;5;597.29;459.63;-6602.71
9235.16;7;696.42;100.1;-6503.58
9236.43;2;532.12;244.94;-6667.88
9241.47;3;145.66;140.17;-3454.34
9241.47;8;163.73;71.14;-7036.27
9244.09;5;179.67;107.92;-3420.33
9245.03;7;200.69;200.4;-6999.31
9246.71;2;349.25;345.37;-3250.75
9251.75;8;298.29;70.08;-6901.71
9256.88;2;85.92;70.5;-7114.08
9261.9;8;1537.8;50.17;-5662.2
9265.32;7;529.75;170.46;-6670.25
9265.7;11;91.86;81.86;-7108.14
9266.46;0;171.59;166.62;-7028.41
9266.95;2;1214.88;70.32;-5985.12
9269.92;6;354.71;316.45;-6845.29
9270.13;4;156.66;152.19;-7043.34
9270.64;1;417.6;233.18;-6782.4
9271.88;3;336.16;200.79;-3263.84
9283.71;8;818.38;714.73;-6381.62
9291.93;3;631.66;170.52;-6568.34
9292.65;5;1601.54;136.38;-5598.46
9297.06;2;1157.22;50.2;-6042.78
9299.9;9;680.74;667.8;-6519.26
9300;6;175.06;106.08;-7024.94
9305.73;11;316.57;182.38;-6883.43
9307.07;2;133.27;50.14;-7066.73
9311.93;3;153.85;150.37;-7046.15
9312.23;4;571.48;154.15;-6628.52
9312.85;5;572;141.89;-6628
9313.78;8;3897.27;61.88;297.27
9316.56;0;276.97;256.89;-6923.03
9317.23;2;2220.71;2215.05;-4979.29
9317.41;10;153.62;150.04;-7046.38
9320.98;1;180.74;157.18;-3419.26
9322.09;3;110.36;80.23;-7089.64
9322.53;5;230.49;206.61;-6969.51
9326.65;0;238.84;236.89;-6961.16
9332.3;4;250.67;104.02;-6949.33
9333.86;8;76.93;50.1;-3523.07
9335.76;11;194.3;172.01;-7005.7
9337.36;2;391.54;30.19;-6808.46
9337.41;10;361.73;129.97;-6838.27
9337.86;6;141.22;133.88;-7058.78
9340;9;1748.24;108.68;-5451.76
9342.28;3;72.32;70.35;-7127.68
9345.53;7;335.46;100.28;-6864.54
9351.16;1;157.23;147.22;-7042.77
9357.59;10;219.53;210.33;-6980.47
9359.87;8;754.05;138.09;-6445.95
9361.17;1;859.04;827.14;-6340.96
9362.61;4;591.46;366.83;-6608.54
9363.61;9;470.38;189.9;-6729.62
9365.32;0;171.49;168.94;-7028.51
9365.61;7;121.24;100.24;-3478.76
9370.18;2;234.01;204.06;-6965.99
9372.96;5;244.98;138.69;-6955.02
9375.73;7;328.92;321.04;-3271.08
9382.39;3;684.09;40.04;-6515.91
9387.68;10;315.77;70.22;-6884.23
9395.43;0;188;128.93;-7012
9395.89;7;88.72;30.15;-3511.28
9400.36;2;1082.9;83.07;-6117.1
9402.32;3;150.43;110.35;-3449.57
9406.07;11;540.53;232.27;-6659.47
9412.77;3;413.43;191.04;-6786.57
9412.82;4;573.27;517.34;-6626.73
9413.94;1;363.04;326.13;-6836.96
9415.61;0;150.24;99.01;-7049.76
9422.78;3;322.95;100.6;-6877.05
9424.26;9;308.35;60.61;-3291.65
9425.69;0;3005.95;30.21;-4194.05
9425.97;7;405.86;30.04;-6794.14
9427.45;8;110.15;93.55;-3489.85
9430.65;10;393.19;303.46;-6806.81
9433.09;4;442.49;70.32;-6757.51
9435.24;6;231.26;221.17;-3368.74
9440.7;10;1223.59;83.06;-5976.41
9443.92;1;356.25;92.72;-6843.75
9445.32;6;365.61;175.36;-6834.39
9445.75;0;31.77;30.1;-3568.23
9445.84;7;220.28;210.64;-6979.72
9450.73;10;576.97;62.97;-6623.03
9453.01;3;279.17;30.02;-3320.83
9458.75;2;585.63;191.76;-6614.37
9461.06;10;1640.02;20.32;-5559.98
9463.03;3;170.2;151.01;-3429.8
9464.19;9;300.44;270.36;-6899.56
9465.81;0;42.82;40.08;-7157.18
9465.85;7;270.72;120.28;-6929.28
9469.69;1;197.76;148.59;-3402.24
9471.15;10;678.43;474.34;-6521.57
9474.4;9;606.06;253.14;-6593.94
9478.82;2;133.25;78.4;-7066.75
9481.31;10;4399.02;50.62;-2800.98
9485.9;0;462.42;446.31;-6737.58
9486.1;7;590.62;40.04;-3009.38
9491.38;10;249.53;30.28;-3350.47
9496.15;7;2816.24;30.05;-783.76
9496.29;11;332.7;190.5;-3267.3
9498.87;2;73.14;40.07;-7126.86
9501.58;10;873.57;20.23;-2726.43
9503.16;3;143.24;100.52;-7056.76
9507.66;6;986.03;72.38;-6213.97
9508.77;4;202.98;176.42;-3397.02
9509.83;1;468.98;148.59;-6731.02
9513.12;5;557.73;140.1;-6642.27
9516.42;11;342.71;250.68;-6857.29
9519.11;2;179.06;40.25;-7020.94
9526.13;0;1004.6;160.76;-6195.4
9527.64;6;176.44;82.28;-7023.56
9528.93;4;323.7;258.72;-3276.3
9533.11;7;1230.48;46.97;-5969.52
9538.09;5;481.2;456.46;-6718.8
9539.94;1;152.18;125.95;-7047.82
9543.23;3;314.95;311.42;-6885.05
9543.23;7;1185.62;47.03;-6014.38
9546.21;0;262.45;219.52;-6937.55
9546.38;11;80.28;49.99;-7119.72
9548.05;6;386.49;374.21;-6813.51
9549.19;2;317.38;312.51;-6882.62
9552.28;10;622.06;615.71;-6577.94
9556.34;0;289.84;110.54;-3310.16
9556.57;11;372.73;351.34;-6827.27
9557.98;9;260.88;133.67;-6939.12
9568.96;4;211.32;155.97;-6988.68
9569.61;2;324.36;272.51;-6875.64
9571.97;5;375.58;327.6;-3224.42
9572.69;10;249.75;235.17;-3350.25
9576.84;6;372.9;276.79;-6827.1
9580.07;1;177.43;135.95;-7022.57
9582.7;10;1494.21;131.87;-5705.79
9583.38;3;177.26;170.56;-3422.74
9585.94;8;344.09;226.03;-6855.91
9586.5;0;1008.87;100.39;-6191.13
9589.07;4;188.65;155.94;-3411.35
9589.74;11;257.39;253.8;-6942.61
9591.94;5;424.57;78.77;-6775.43
9592.9;10;558.62;121.7;-6641.38
9596.62;0;1389.55;70.44;-2210.45
9599.26;4;1324.67;90.39;-2275.33
9599.59;2;125.14;100.59;-3474.86
9600.08;1;264.15;130.35;-6935.85
9602.1;5;492.44;63.96;-6707.56
9602.14;3;651.88;139.01;-2948.12
9607.06;6;110.67;99.35;-7089.33
9608.01;9;174.87;133.56;-7025.13
9609.39;4;297.37;297.12;-6902.63
9609.86;11;123.75;93.39;-7076.25
9613.98;7;271.63;238.17;-6928.37
9620.19;11;320.14;214.08;-6879.86
9620.23;1;433.85;349.54;-6766.15
9626.92;10;182.81;135.49;-7017.19
9634.09;7;135.09;100.88;-7064.91
9637.42;6;1982.28;958.03;-1617.72
9637.86;9;191.8;173.45;-7008.2
9646.79;5;381.05;333.9;-3218.95
9650.3;11;112.16;103.75;-7087.84
9652.85;8;729.14;390.91;-6470.86
9654.21;7;2945.83;228.2;-654.17
9660.36;11;214.57;103.75;-6985.43
9670.17;1;204.32;160.29;-6995.68
9672.38;3;193.52;129.09;-3406.48
9674.31;7;308.94;60.28;-6891.06
9675.49;2;311.84;305.27;-3288.16
9681.04;8;285.11;253.55;-3314.89
9681.47;4;285.99;152.5;-6914.01
9682.45;3;598.23;99.03;-6601.77
9686.85;5;183.65;114.84;-7016.35
9687.05;10;140.5;134.57;-7059.5
9691.36;9;1056.32;644.56;-6143.68
9692.15;6;264.66;164.37;-6935.34
9692.51;3;1540.5;90.28;-5659.5
9695.49;2;166.52;125.84;-7033.48
9697.29;10;284.3;114.4;-6915.7
9699.35;0;407.37;153.1;-6792.63
9700.51;1;573.32;80.23;-6626.68
9711.16;8;161.93;125.18;-7038.07
9715.95;7;711.45;172.65;-6488.55
9720.56;1;587.1;546.72;-6612.9
9721.27;8;1846.19;68.19;-5353.81
9721.77;4;281.03;132.63;-6918.97
9725.78;2;71.53;30.1;-3528.47
9726.17;7;229.97;92.04;-6970.03
9726.94;5;456.74;434.11;-3143.26
9727.2;10;863.49;100.23;-2736.51
9730.49;11;595.42;504.92;-6604.58
9730.56;1;416.72;150.45;-6783.28
9736.05;7;514.32;81.8;-6685.68
9737.32;10;224.15;39.99;-6975.85
9742.17;6;240.4;49.95;-6959.6
9744.09;3;318.08;240.89;-6881.92
9745.94;2;475.25;20.04;-6724.75
9746.18;7;163.28;71.83;-7036.72
9749.32;0;296.23;152.66;-6903.77
9750.65;11;192.62;160.72;-7007.38
9751.48;8;40.27;30.16;-7159.73
9751.62;9;771.22;411.58;-2828.78
9752.37;6;439.47;204.23;-3160.53
9757.47;10;276.12;255.7;-6923.88
9759.57;0;295.16;293.72;-6904.84
9761.59;9;251.72;153.5;-6948.28
9767.07;5;792.88;164.93;-6407.12
9767.58;10;394.56;194.84;-6805.44
9769.94;0;1064.6;750.46;-6135.4
9771.31;1;301.58;171.16;-6898.42
9771.36;8;540.04;529.51;-3059.96
9774.45;3;102.02;91.95;-3497.98
9777.22;5;1244.23;90.33;-5955.77
9780.03;0;231.89;193.48;-6968.11
9780.84;11;173.74;170.85;-7026.26
9784.82;2;257.04;235.59;-6942.96
9786.53;7;176.54;60.26;-7023.46
9787.63;10;1079.71;30.12;-2520.29
9791.65;9;138.57;100.23;-7061.43
9794.9;2;2236.13;48.91;-1363.87
9799.66;5;243.05;207.56;-3356.95
9800.19;0;179.92;100.8;-3420.08
9801.94;4;249.46;202.6;-6950.54
9805.18;2;1219.44;20.32;-5980.56
9809.96;5;639.63;487.01;-6560.37
9810.28;6;183.32;172.68;-7016.68
9810.91;11;218.81;190.67;-6981.19
9811.48;1;112.09;110.93;-7087.91
9811.95;9;173.78;60.25;-7026.22
9811.99;7;1855.16;807.5;-5344.84
9820.11;5;234.13;173.28;-3365.87
9820.24;0;182.64;70.7;-3417.36
9820.78;6;444.97;68.32;-6755.03
9821.95;9;2847.34;60.2;-4352.66
9830.28;0;1586.43;70.67;-5613.57
9830.7;7;149.61;114.63;-7050.39
9838.25;9;236.11;200.08;-6963.89
9840.27;5;113.99;113.23;-7086.01
9840.79;7;369.6;94.37;-6830.4
9840.87;6;524.27;502.97;-6675.73
9841.78;1;121.17;111.13;-7078.83
9841.99;4;166.45;160.31;-7033.55
9850.35;5;1545.77;83.2;-5654.23
9850.58;0;106.38;70.51;-7093.62
9852.17;2;514.65;252.44;-6685.35
9855.58;8;134.27;104.06;-7065.73
9858.14;9;3291.7;46.15;-308.3
9860.9;7;344.43;124.58;-6855.57
9860.94;6;240.71;118.64;-6959.29
9861.74;1;124.3;50.13;-7075.7
9862.38;2;1634.41;67.43;-5565.59
9870.79;0;59.17;50.5;-7140.83
9870.98;7;261.38;84.4;-6938.62
9874.57;3;305.51;181.89;-6894.49
9877.7;10;195.2;190.57;-7004.8
9881.04;11;138.74;130.34;-7061.26
9882.48;2;1325.67;20.01;-2274.33
9885.66;8;123.91;114.07;-7076.09
9887.87;10;307.76;160.48;-3292.24
9891.04;6;70.8;70.21;-7129.2
9891.08;11;203.96;160.52;-6996.04
9891.95;1;2180.8;351.96;-5019.2
9897.97;10;980.71;160.52;-6219.29
9901.13;11;293.03;120.24;-3306.97
9901.87;1;665.19;181.26;-6534.81
9902.63;2;252.29;227.1;-6947.71
9904.88;3;204.33;160.67;-6995.67
9905.3;9;567.4;113.5;-3032.6
9907.76;10;156.23;29.81;-7043.77
9908.45;0;116.64;77.95;-7083.36
9914.66;6;988.98;307.56;-6211.02
9914.72;3;280.59;242.3;-6919.41
9918.12;10;40.17;30.12;-7159.83
9920.3;5;7711.14;100.06;511.14
9922.01;4;150.42;79.98;-7049.58
9925.2;9;84.29;66.72;-7115.71
9928.19;10;1840.9;30.15;-5359.1
9938.32;0;79.83;67.47;-7120.17
9941.2;11;78.73;50.08;-7121.27
9942.11;1;267.76;170.75;-6932.24
9942.17;4;479.03;332.57;-6720.97
9945.51;9;484.4;387.48;-3115.6
9946.66;7;764.99;751.53;-2835.01
9948.66;0;994.72;40.06;-6205.28
9950.89;5;258.21;30.32;-6941.79
9954.99;6;592.22;378.11;-6607.78
9955.16;3;145.16;50.09;-3454.84
9955.78;9;341.76;117.38;-6858.24
9958.76;0;209.21;188.76;-6990.79
9962.07;1;109.85;100.12;-7090.15
9965.18;6;372.24;124.27;-6827.76
9965.88;8;425.89;80.16;-6774.11
9966.85;7;220.43;154.81;-6979.57
9970.94;5;171.24;160.94;-7028.76
9971.23;11;371.89;320.88;-3228.11
9974.9;10;194.01;187.1;-7005.99
9975.25;3;641.35;592.82;-6558.65
9975.25;6;1716.95;114.27;-1883.05
9975.9;8;432.61;294.82;-6767.39
9978.15;0;203.65;177.91;-3396.35
9982.22;1;664.76;80.18;-2935.24
9982.22;4;194.42;180.23;-7005.58
9984.49;2;182.51;179.26;-3417.49
