idx;queue_wait_sec;picking_time_sec
125;32.6633333333332;93.3112049025241
126;6.84212243797197;43.1222222222218
127;6.79787156919076;35.5416666666671
128;6.91879509747605;63.2111111111113
129;36.2965728752538;3.04444444444448
130;5.4410173196984;23.0444444444444
131;5.39444444444473;103.226298693937
132;6.91796536060315;33.3694444444448
133;6.79445713769678;23.1339826803019
134;6.889538235857;23.1209235282857
135;5.375;23.0583333333334
136;6.89444444444473;63.1965728752543
137;11.0764790838413;45.6895382358571
138;5.375;24.5437950974756
139;6.91944444444448;73.6326839863656
140;5.40187716065225;23.1312049025241
141;6.81453823585821;43.1179653606031
142;5.39166666666711;5.00602451261955
143;6.38546176414275;13.0506493469683
144;10.0813141695518;83.5707431383822
145;35.3603026232232;35.9844516373673
146;6.16944444444448;33.0748196100968
147;38.6457431383822;13.0730519590944
148;5.41967878375374;45.2957431383817
149;5.40599588047121;43.281204902524
150;6.26093072120773;33.0882395419201
151;5.40425686161848;53.2895382358579
152;6.91259019495192;23.0444444444445
153;5.38109826436164;93.2470418323189
154;5.41944444444448;83.2256493469688
155;5.45389482399253;34.2658369297942
156;5.45326676379818;93.2367604580799
157;6.75277777777774;34.9312049025244
158;46.6354617641427;53.1527777777783
159;27.672222222222;43.08463202727
160;5.3776252723311;33.1158369297945
161;13.8825392028559;45.1666666666667
162;5.4136147075717;43.248795097476
163;6.875;25.277683986365
164;5.42506406829477;83.2575901949519
165;65.9708186590661;35.1050000000002
166;22.851572875254;4.90500000000031
167;52.7506493469687;33.3337950974762
168;64.2892464938927;14.8587950974761
169;5.37768078535908;23.0944444444447
170;5.40667614428389;63.1800000000006
171;22.9095382358573;23.0703679727299
172;6.98769815980893;33.1265728752542
173;6.875;53.1321284308099
174;20.9942840822065;76.2590620858698
175;5.375;23.3305555555557
176;5.43657287525389;73.3555555555558
177;7.01136498130859;33.2434271247462
178;6.92222222222244;63.5050937914132
179;6.88611111111095;15.1717604580799
180;61.8460173196988;3.03166666666721
181;5.41584924444669;23.0873160136352
182;6.91666666666674;43.1223160136349
183;8.2894444444446;3.04444444444448
184;6.75277777777796;33.2828715691908
185;6.87611111111141;3.00277777777774
186;5.375;23.0633333333333
187;5.41602737087806;13.0444444444445
188;21.8498951716822;33.1178715691906
189;6.91277777777805;34.0928715691903
190;6.88611111111118;23.1061111111114
191;5.42781959460513;73.1362049025245
192;6.80111111111137;3.00833333333344
193;5.40277777777783;33.2444444444445
194;8.39990620858703;13.0916666666667
195;5.41944444444448;53.1410173196991
196;6.875;43.5326839863656
197;5.375;63.1722222222229
198;5.37900746596415;13.0555555555563
199;5.42484749455321;33.1666666666667
200;6.92712843080994;43.116666666667
201;6.875;43.1666666666674
202;60.9311111111108;53.2472222222223
203;5.41388888888946;5.23888888888928
204;59.7962843080904;23.0764934696879
205;14.2938888888884;25.6104617641431
206;35.3358015092506;35.3944444444448
207;7.31944444444412;33.0805555555555
208;6.92277777777804;23.1083333333329
209;5.41111111111013;73.1722222222222
210;79.5307508250828;33.2027777777778
211;6.94184233640794;23.1194444444452
212;6.90277777777783;33.0833333333333
213;5.4187248969572;45.1750000000002
214;6.93055555555475;3.04444444444448
215;13.5450937914129;23.0500000000002
216;51.4111111111115;23.0694444444448
217;6.85555555555607;33.04787156919
218;6.88427124746499;25.6305555555557
219;6.75538194444448;83.1694444444454
220;22.1472222222226;5.12777777777774
221;6.76507940556689;64.9527777777778
222;6.85927124746468;3.0111111111114
223;25.5559363787208;3.01787156919067
224;69.2814934696876;3.0026839863649
225;5.41323954192103;23.3200937914125
226;6.20898268030146;34.1083333333336
227;6.2215728752542;86.1450000000002
228;6.91176045807947;23.1088888888892
229;8.24787156919092;55.4650937914137
230;29.0783333333338;35.2096176414236
231;5.44222222222265;13.0895382358576
232;7.06044554340201;23.1219336550585
233;5.38888888888914;53.0823160136358
234;5.37812291881528;3.04444444444448
235;6.80880388130004;54.1011905166779
236;6.92287156919087;63.2976983722124
237;6.90982680302113;13.0444444444445
238;8.34945883029104;45.206111111112
239;26.7075880473899;43.2789826803025
240;6.761666666667;33.155555555556
241;5.375;63.2412049025249
242;6.91231601363529;14.8512049025246
243;5.38176045807995;43.1567604580803
244;56.6560317055457;23.1969480409057
245;5.39292150623214;35.920923528286
246;6.79722222222244;83.4450000000004
247;6.76437318914964;53.3010173196992
248;5.375;43.1537950974764
249;6.79935065303175;65.9760173196992
250;32.7583333333334;33.0694444444448
251;6.81777777777802;53.2527777777784
252;5.39101731969845;83.3454617641435
253;8.37046176414265;33.1055555555558
254;6.79166666666674;83.714906208588
255;6.94620479770902;73.2366666666669
256;5.37778057795708;103.538888888889
257;5.4300937914129;63.2866666666664
258;13.8666666666668;23.070555555556
259;12.2502799310939;55.787777777778
260;6.75444444444429;55.2805555555558
261;45.5570562629232;43.1238888888888
262;34.8582395419207;23.4027777777781
263;34.2477777777776;54.2811111111109
264;9.28036797273012;64.7361111111115
265;5.375;64.9138888888895
266;5.375;45.4570836153462
267;6.95894389993555;53.2188888888895
268;9.25182502406301;33.0812049025242
269;6.93000000000006;73.2363883248636
270;5.40943297491845;93.533333333334
271;62.3872670376854;93.2904169486803
272;5.41541694867942;13.1651386068759
273;28.9555555555555;65.7638888888889
274;6.86263917090173;43.2151386068767
275;6.90152805979051;105.883333333334
276;5.41944444444448;33.14041694868
277;6.76944444444484;33.0833333333333
278;5.39847194020945;13.0262497179874
279;6.16944444444448;35.3499510240501
280;28.720743138382;53.1144892599077
281;100.975138606876;23.0527777777779
282;6.875;55.4737502820133
283;24.1694444444438;103.536111111112
284;5.3805555555557;43.2040764717146
285;6.875;3.03763917090191
286;6.91799443661739;53.1111111111113
287;5.37781945456072;43.0762497179874
288;6.75742098403384;75.4484719402099
289;6.79071277425351;3.03763917090191
290;5.40407647171469;43.1500000000003
291;5.38333333333344;53.3679163846539
292;13.8546768427329;25.2743506530323
293;52.2768990649554;35.0993506530324
294;6.77624971798718;43.132034639397
295;34.1472222222226;3.04444444444448
296;10.2678128551572;23.1500000000001
297;88.12712843081;14.1465728752535
298;6.79166666666674;34.7117604580797
299;6.96415388072796;35.7931457505085
300;7.42370130606264;13.0292568616189
301;5.40833333333421;33.088888888889
302;6.80768398636496;3.01111111111095
303;5.39101731969845;33.1000000000001
304;8.31796536060415;55.5861111111119
305;5.46388888888873;43.194444444445
306;8.1625254623973;53.5027777777784
307;6.88611111111118;13.0583333333336
308;5.40297106251364;3.03953823585698
309;5.38055555555479;23.4222222222224
310;5.37777777777774;43.2805555555558
311;6.22222222222263;15.6083333333336
312;8.27287156919078;23.1333333333334
313;35.4576839863653;3.04444444444448
314;6.79722222222244;53.1138888888904
315;5.38333333333344;23.0583333333336
316;6.79101731969831;25.3354617641423
317;5.375;86.1527777777783
318;13.1595238095242;53.1625901949533
319;5.62157287525429;55.197222222223
320;6.9953142499669;63.3833333333341
321;8.25833333333344;73.2611111111119
322;5.42426412378245;33.1215728752541
323;8.80620490252386;35.4549062085878
324;54.3092767333815;25.3633333333323
325;6.80749176197764;53.1138888888884
326;5.3799062085875;53.2450937914114
327;24.1311111111115;3.03055555555602
328;5.39982433025943;43.2562049025223
329;8.30555555555543;23.2213924853477
330;5.38315766358983;123.626948040902
331;25.1401875828244;5.16796536060338
332;5.39489067380646;53.2895382358561
333;5.41023460770521;45.4903679727304
334;5.41586724329636;63.1102813742355
335;28.917316013632;43.3790764717137
336;5.37904314069965;15.8333333333335
337;65.0158853950863;14.6401875828265
338;6.875;13.0027777777777
339;11.0231335905573;3.02712843081008
340;6.78268398636328;53.2354617641404
341;42.0562049025193;43.2275973878727
342;5.38611111111004;3.04444444444425
343;71.4820515950332;55.2595382358568
344;5.41287562916295;43.3068542494893
345;6.90555555555375;23.0512986939357
346;26.5127906282146;83.2735209161524
347;32.1630591520152;73.3382395419167
348;6.88333333333276;75.8410173196939
349;5.53953823585698;83.4612049025218
350;5.69018758282664;43.068888888889
351;6.90074313837749;25.1499999999974
352;6.78474200161008;33.1583333333306
353;5.39509379141009;43.7028715691904
354;29.634718625759;63.3625901949467
355;49.0709235282829;63.4000937914107
356;6.89870130606232;55.9335209161559
357;39.13026546012;3.04444444444425
358;65.8443675006592;43.1472222222201
359;5.42212843080642;55.181204902522
360;6.79722222222154;53.1832395419183
361;6.91666666666652;43.2666666666655
362;50.6244695700721;55.6728715691888
363;50.1237013060604;43.0778715691913
364;8.29157287525095;86.0556493469671
365;6.92578559094773;73.5889826803018
366;5.3778041255523;53.2195382358582
367;6.86379509747439;33.0604617641388
368;5.42100105315467;35.9276839863601
369;5.41407647171627;63.3055555555507
370;95.597535116141;33.1078715691879
371;31.4441293370132;25.8362049025272
372;36.7441247582178;73.3839826802969
373;57.9028715691916;35.3594444444389
374;8.25833333333276;13.0193506530259
375;6.88888888888778;43.106204902525
376;6.75598444396974;53.2201875828282
377;5.39453823586246;15.6749999999993
378;81.4500937914136;23.0444444444443
379;5.41953823586118;5.04722222222199
380;35.8397665322977;4.20620490252395
381;5.37752364353173;43.1076839863636
382;6.82222222222299;23.0444444444443
383;34.0895382358567;43.095743138379
384;26.1881457505024;23.038239541921
385;5.39237873573666;55.5221284308036
386;6.92352091615794;13.0555555555525
387;9.45077098082174;33.0563852924279
388;6.92074313838111;13.0555555555543
389;34.4049062085851;44.7509235282901
390;5.44166666666479;34.856204902524
391;6.875;63.2264790838403
392;6.24111111111506;33.0678715691815
393;5.39166666666551;33.1583333333324
394;6.95808791801301;45.5493506530293
395;9.34509379141309;23.0888888888885
396;6.91666666666742;43.1756493469688
397;6.93208498284866;13.058333333332
398;5.40833333333239;53.1956493469584
399;5.37750638561693;53.1512049025141
400;8.28398268030105;63.7256493469658
401;6.90277777777601;13.0562049025243
402;6.80055185423225;63.2423160136336
403;55.1165675332873;5.4515728752549
404;16.3253819444426;3.04444444444425
405;45.7499999999986;3.04444444444425
406;39.1638888888888;14.8888888888878
407;6.91944444444425;23.1305555555527
408;7.05000000000155;33.102777777774
409;6.949999999998;3.00064934696775
410;5.375;3.00277777777546
411;6.79922162828188;53.1839826803002
412;6.76944444444507;23.1222222222223
413;6.89722222222008;13.0993506530303
414;5.375;33.1499999999946
415;5.41382170066481;75.813888888883
416;5.40823038206645;53.1999999999962
417;32.0895382358563;83.658982680297
418;27.8831832569326;55.6068542494863
419;5.37774353310442;23.2088888888889
420;6.88333333333276;3.01666666666551
421;5.39852091615967;23.163239541921
422;6.80289613506784;33.3700000000003
423;5.37749031383191;3.04444444444425
424;5.43291005290939;43.3088888888879
425;6.88333333333276;23.0888888888885
426;5.42197095206484;24.9918542494911
427;7.5242568616186;3.04444444444425
428;35.1151803899043;43.3484271247448
429;5.40555555555648;43.128427124745
430;6.90759019495181;53.3020418323176
431;5.44518758282538;23.3866666666659
432;8.31999999999971;43.2588888888858
433;5.38055555555547;33.1290764717137
434;5.41642287594186;63.2096320272667
435;6.79313647198251;15.5271284308092
436;45.9449999999956;34.9889826803037
437;5.38953823585734;25.5555555555538
438;28.9095382358564;33.1786075146492
439;39.3549999999991;23.047222222222
440;6.20342712474758;73.2805555555551
441;6.88541956327208;43.1575035964584
442;70.4172222222187;43.1139826803014
443;5.39232304808411;13.0201803899045
444;6.94481816695316;36.0555555555538
445;31.7010984585281;13.0444444444443
446;34.3039188183557;83.3173160136325
447;6.93840335942423;73.1499999999965
448;27.2034271247435;53.1354617641409
449;5.40786437627366;23.224999999999
450;57.7008544902151;43.1964862767591
451;5.4484395409977;75.722871569189
452;6.77370130606414;15.3861111111105
453;6.90685424949243;13.0888888888885
454;5.44231764389906;33.0611111111098
455;5.39364364702396;53.1549062085883
456;5.39657287525279;85.8944444444419
457;6.79787156918655;73.7014790838393
458;23.445274181317;13.010461764145
459;6.89787156918874;63.7916666666633
460;5.41860904365922;3.04444444444425
461;6.875;3.0271284308119
462;6.79314575050739;3.0312049025224
463;5.37761615165437;13.0444444444443
464;6.95703463939662;53.2222222222163
465;6.91666666666788;3.02222222222463
466;5.41219764507514;23.0749999999957
467;6.90342712474649;113.458333333327
468;5.41731601363108;3.04444444444425
469;8.28398268029741;3.01111111110913
470;11.9525265076218;5.16879509747605
471;6.90342712474194;23.0166666666655
472;6.92499999999836;33.1861111111098
473;100.542965360597;23.4027777777751
474;6.97187345569228;45.1950937914098
475;7.67112403101009;3.04444444444425
476;6.89787156918919;43.14217078821
477;5.41666666666652;93.2089826802962
478;5.375;33.2777777777756
479;5.375;13.0589826803002
480;25.5299062085855;63.2249999999981
481;6.92854886631949;43.1138888888859
482;8.29509379141246;3.04444444444425
483;6.78869759056852;13.0583333333293
484;9.59431622140892;33.1854617641479
485;5.38582337317303;75.5777777777748
486;5.44701597736184;53.2999999999984
487;6.22222222222126;33.1215728752586
488;5.41388888888514;65.0061111111072
489;6.88676045807142;23.1450937914042
490;6.86388888888814;3.03055555555557
491;6.90197911143923;13.0715728752593
492;6.91879509748469;3.02222222221963
493;6.875;23.0444444444443
494;6.94166666666615;3.04444444444425
495;6.76194920955004;33.1000000000017
496;5.42842712473794;73.1499999999974
497;6.91046176415057;53.467316013634
498;6.875;83.4950937914068
499;6.91666666666424;94.0888888888876
500;5.45555555555393;13.0750000000012
501;7.39379509747278;3.13888888888778
502;6.89935065303916;43.1472222222192
503;59.9027777777756;45.1055555555563
504;5.47100556766736;44.3527777777767
505;5.41176045807015;23.0555555555543
506;22.2469344842862;35.6194444444409
507;6.875;43.1117604580845
508;41.2109715181591;15.7243506530294
509;6.92499999999563;3.04444444444425
510;72.2089826802944;83.3012986939243
511;41.5057277990568;23.0638888888907
512;9.23676045808361;83.3805555555541
513;6.82766938848499;85.4111111111083
514;5.43888888889478;33.2061111111116
515;5.40555555555329;3.04444444444425
516;6.89444444443961;75.3199999999965
517;10.2715728752501;3.04444444444425
518;5.37755618220308;55.4916666666636
519;6.76388888888823;35.4223160136339
520;10.520935898377;43.3088888888874
521;6.20212843081026;63.1672222222192
522;5.55475607864264;13.0027777777777
523;6.90833333333376;53.4672222222184
524;14.6805555555543;13.0138888888882
525;8.5069843489855;25.0555555555543
526;5.41111111111104;13.0311111111132
527;8.26388888888778;4.31111111110977
528;5.38666666666631;23.2522222222215
529;5.39672029389249;113.572222222214
530;8.58833333333268;53.0977777777757
531;14.550555555556;13.3138888888875
532;5.3841816896429;23.1055555555563
533;81.8969830786464;3.04444444444425
534;8.3199999999988;3.01888888889061
535;5.40530428540069;53.4083333333324
536;6.76109124957429;63.5394444444405
537;6.88888888888914;3.04444444444425
538;6.8894444444436;74.8333333333289
539;5.41375761603831;13.1161111111105
540;5.39141476880468;33.1894444444429
541;56.2972222222224;23.2499999999991
542;8.46166666666522;105.43944444444
543;6.91666666666561;43.1312049025237
544;8.99444444444453;45.2172222222189
545;6.92277777777417;13.0099062085887
546;6.875;66.0449999999955
547;6.90611111110866;13.2562049025237
548;5.3874746345291;33.1828715691927
549;147.139175920635;43.3027777777761
550;5.41160394514509;23.3055555555538
551;5.41666666666652;45.4584271247477
552;6.7605555555574;3.00620490252459
553;6.88833333333514;53.1272222222219
554;5.38908372300102;23.083333333333
555;6.44379509747432;63.4117604580765
556;6.81930309203517;33.9264790838392
557;20.1521284308087;23.1005555555548
558;8.28620490252524;33.2117604580776
559;62.3744444444437;45.0735209161576
560;6.90712843081019;55.3200937914094
561;5.44084640532901;13.0089826803037
562;6.37435065303043;43.0978715691886
563;5.3811936924867;33.4723160136327
564;5.41362960164952;83.3305555555503
565;47.4290764717121;36.1181731477441
566;5.41323954191921;5.45833333333394
567;6.9111111111115;43.236111111109
568;8.34261759219044;23.1333333333328
569;57.1825265076168;13.1076839863631
570;6.88580188246533;43.1243506530277
571;5.43307012317155;3.02009379141236
572;5.41792206953687;53.4894444444426
573;5.37756768169493;63.25682685225
574;6.79166666666924;33.1450937914115
575;5.4104617641392;35.0145382358573
576;6.9178715691919;43.0630591520135
577;42.411111111111;53.1166666666645
578;5.44166299215021;13.0506493469716
579;6.89379509747459;43.0972222222172
580;6.95064934696984;63.3299999999967
581;6.91888888888843;25.7861111111106
582;5.40212843081054;53.1756493469657
583;6.80277777777337;73.5589826802993
584;47.7657431383814;73.288888888886
585;5.42222222222154;45.8104617641329
586;37.8235209161576;13.0583333333379
587;6.88055555555093;63.3510013894302
588;5.46607782197316;43.2583333333323
589;5.420093791412;63.1727777777742
590;14.552777777777;3.04444444444425
591;5.41388888888059;4.91944444444425
592;6.80001938627629;43.1534271247529
593;5.42500000000791;55.8673160136327
594;5.375;43.2478715691877
595;6.95529847595708;23.4222222222302
596;16.1049062085863;63.6472222222201
597;11.6271284308091;15.3861111111114
598;5.38669405198743;3.04444444444425
599;28.9607346450093;33.2228715691922
600;27.8638888888877;33.072222222223
601;6.875;13.0888888888885
602;5.39002595670991;53.2728715691896
603;6.90768398636465;3.04444444444425
604;5.41453823586289;33.1299062085782
605;6.91259019494009;53.3277777777676
606;8.41191959899879;63.1839826803002
607;6.81215853489584;43.1166666666622
608;5.38740980505736;3.01536797272183
609;6.875;43.2187950974667
610;6.90342712474012;33.1500000000051
611;6.85691473998259;23.254076471716
612;8.27481961010653;33.1151875828282
613;7.10360751464759;73.379076471711
614;12.7613397892751;43.3194444444425
615;6.92499999999973;33.0401875828275
616;5.48904926869363;4.57222222222344
617;6.77990620859237;13.1833333333389
618;6.94574313838393;66.0812049025271
619;5.40277777777192;43.1277777777768
620;8.25277777777774;33.1055555555608
621;6.78888888888878;43.5034271247482
622;6.88888888888778;53.1166666666645
623;24.724999999999;63.1750000000025
624;5.3944444444428;5.73611111110995
625;5.39999999999736;3.04379509747378
626;9.4052358693325;33.0666666666584
627;7.85382551101839;23.0805555555544
628;8.32907647171396;5.27499999999327
629;16.1388888888873;63.1213924853519
630;5.38523460770921;33.091017319698
631;5.41731601363063;33.4818542494932
632;5.41323954192103;43.2673160136296
633;6.98357874864951;33.1040764717163
634;6.875;55.3506493469631
635;17.7965728752565;13.0444444444443
636;23.965706843891;64.308982680303
637;6.89231601363099;3.04444444444425
638;6.85277777777719;23.0339826803011
639;6.8138888888875;33.185461764137
640;6.89592352828186;13.0151875828278
641;6.82564934697348;33.0936147075731
642;5.40129869393968;23.0549062085843
643;5.40134158204864;3.02777777777601
644;8.24787156919047;43.6521284308005
645;15.191017319697;115.179725818678
646;6.89831312899742;13.0540764717152
647;5.41502349764323;3.00833333333412
648;8.52777777777601;33.0339826803024
649;33.7055555555521;13.0527777777788
650;5.42777777777701;13.2750000000024
651;6.89722222222463;3.04444444444471
652;6.9104617641442;45.323520916163
653;6.88398268030323;5.36536797272856
654;6.76102635247116;3.00888888888585
655;6.79982578471663;73.3944444444455
656;9.66518758282382;43.2326839863654
657;6.875;3.01046176414275
658;5.4209480526597;13.0006493469682
659;21.3586027668216;34.9145382358556
660;6.88055555555638;53.1033333333353
661;6.92074313838111;73.0394444444482
662;6.79487911711385;33.1320346394004
663;5.42444444444664;44.5500937914148
664;5.61453823585725;43.2173160136363
665;6.90000000000146;23.2429653606005
666;5.37761741682971;53.065187582828
667;6.89296536059828;73.3158369297944
668;6.9027777777801;45.0894444444439
669;73.1452567678089;25.5297258186747
670;6.75642223764316;43.2297258186782
671;22.0854617641462;53.1262986939346
672;15.7036075146607;73.2297258186827
673;5.375;3.00000000000091
674;65.0525035964638;33.109444444447
675;5.37801625837801;43.1639826803066
676;38.8041702631263;23.0656493469714
677;6.90435065303336;43.1679653606088
678;25.4811631409948;45.3395382358622
679;5.375;5.42990620858382
680;6.8400964737948;54.7527777777823
681;6.79000000000087;75.4412049025304
682;10.9888888888918;43.1256493469728
683;6.16944444444471;33.0978715691936
684;13.3978715691928;53.1112986939424
685;6.90768398636374;3.04444444444471
686;24.2087672404496;45.0616666666647
687;5.41731601363608;43.1944444444471
688;19.2228715691926;3.72712843081172
689;5.38615718425808;13.1756493469693
690;6.91666666666697;54.9652813742423
691;5.4089516637714;23.136760458081
692;8.24787156919047;95.6130591520241
693;6.90555555555784;33.1222222222223
694;7.09231601363626;23.1207431383827
695;8.30833333333339;3.04444444444471
696;5.41944444444471;3.00277777777865
697;6.79769795808079;25.3541702631292
698;31.3054015644875;53.0992640545419
699;20.5839826803021;43.2290764717181
700;6.875;53.1187084989888
701;6.28888888888832;55.1818542494948
702;20.4992640545415;43.3888888888905
703;6.81783199557685;33.3562049025259
704;26.5507431383821;3.04444444444471
705;5.38405925280949;3.04444444444471
706;5.40139248535252;23.2250000000013
707;6.90416307020405;33.0805555555535
708;6.88259738787474;45.2687013060659
709;5.37862044996564;3.04444444444471
710;6.89249640353864;13.0375035964607
711;6.89527418131456;13.0598065986951
712;5.40352091616387;23.2187084989873
713;6.78962483434771;53.3693578459579
714;8.30056856696046;33.1756493469693
715;8.32564934696893;43.2625035964629
716;6.91820788463883;13.0444444444447
717;5.42001301140408;23.1472222222283
718;6.25833333333412;73.3236147075795
719;6.79592352828513;13.00555555556
720;5.38203463939681;23.0611111111175
721;8.29028137424302;63.27304614062
722;5.39444444444234;23.1027777777799
723;5.39968738466905;53.5958369298014
724;21.4777777777836;35.2888888888883
725;6.77712843081645;53.3638888888909
726;6.95663939588485;3.04305915201985
727;5.38611111111641;43.1263924853474
728;6.76388888889505;3.04444444444471
729;5.41306950971193;15.3347258186868
730;6.88749640353672;53.390281374237
731;11.8965728752555;113.691666666672
732;5.42203742379115;23.1236075146471
733;5.384725818687;63.3833333333287
734;5.375;23.1083333333354
735;5.375;43.2861111111133
736;23.0492640545444;13.1116666666649
737;22.5911111111118;25.1014862767706
738;5.37851372323439;55.0054617641463
739;6.76579016326104;33.0721284308129
740;6.87629150101202;5.4422222222247
741;40.7041630702033;63.4866666666694
742;6.875;63.2602741813153
743;5.41944444445289;43.1005555555621
744;5.38087597572849;76.0200937914187
745;5.3776013664874;73.2007489568541
746;6.88871803374604;13.080461764147
747;57.4946366688355;3.04444444444471
748;6.78030428540114;73.7041702631423
749;11.4882395419236;93.6352813742551
750;6.82018176436031;3.04444444444471
751;6.88046176414809;23.0444444444447
752;5.41536559943415;53.3477777777844
753;5.37752650762104;13.0055555555564
754;6.83040364843691;53.2166666666681
755;7.68453823586424;23.186111111113
756;5.375;33.2527777777786
757;5.45524554411804;63.0833333333385
758;6.79166666666697;85.957409805058
759;6.88611111111186;53.186111111113
760;5.78055555555511;33.3000000000047
761;6.89166666666824;63.1457431383878
762;5.38398268030232;45.6000000000013
763;17.2997112436642;3.04444444444471
764;6.21176045807988;83.5923160136363
765;42.1916666666657;35.5173160136364
766;6.89231601363372;54.8562049025268
767;66.8416666666726;73.4750000000013
768;6.78759019495283;63.2833333333356
769;6.75768398636774;3.01666666666915
770;48.9548652650137;25.7505555555617
771;5.41601731969786;23.1138888888945
772;5.41944444444653;13.061111111113
773;14.1803042854017;43.2256493469713
774;6.17500000000018;23.2117604580772
775;6.89444444444871;43.1589826803011
776;6.92777777778156;55.977777777779
777;6.92500000000291;3.04444444444471
778;17.3670360825372;3.04166666667152
779;10.8062049025184;23.0527777777788
780;6.91259019495646;54.5076839863723
781;6.88888888888778;33.1305555555582
782;6.88676045807097;25.3194444444389
783;27.9806219905577;23.0972222222244
784;5.39166666666642;93.4500000000044
785;6.24657287525861;33.1083333333336
786;6.91323954192922;3.04444444444471
787;6.8777777777841;43.4034271247492
788;5.37753236245953;85.4187950974847
789;6.88888888889051;53.0812049025244
790;6.7937950974765;23.1749999999993
