#TimeStamp;Bot;Pod;OutputStation
9860.54;27;53;0
9860.94;2;1043;7
9860.98;5;197;6
9860.98;9;231;11
9861.95;40;144;1
9861.99;4;819;4
9862.47;39;990;2
9864.65;44;1180;3
9865.67;25;640;8
9867.83;20;296;10
9870.52;32;1048;5
9871.02;5;197;6
9871.02;9;231;11
9871.87;40;144;1
9872.08;4;819;4
9872.56;39;990;2
9874.7;44;1180;3
9875.65;25;640;8
9877.95;20;296;10
9878.28;21;857;0
9880.36;32;1048;5
9881.04;5;197;6
9881.08;13;88;11
9881.82;8;510;1
9882.08;4;819;4
9882.61;3;107;2
9884.99;44;1180;3
9885.72;10;1132;8
9887.99;20;296;10
9888.54;21;857;0
9890.43;32;1048;5
9891.08;5;197;6
9891.13;13;88;11
9892;23;195;1
9892.04;4;819;4
9892.62;3;107;2
9895.02;44;1180;3
9895.28;24;258;9
9895.7;10;1132;8
9898.04;20;296;10
9898.55;21;857;0
9900.46;32;1048;5
9901.17;13;88;11
9902.04;23;195;1
9902.04;4;819;4
9902.68;3;107;2
9904.68;16;1164;6
9905.06;34;177;3
9905.35;24;258;9
9905.77;10;1132;8
9908.08;20;296;10
9908.6;21;857;0
9910.45;37;219;5
9911.17;13;88;11
9912.02;23;195;1
9912.02;4;819;4
9912.71;3;107;2
9914.72;16;1164;6
9915.12;34;177;3
9915.38;24;258;9
9915.8;10;1132;8
9918.16;20;296;10
9918.43;21;857;0
9920.56;37;219;5
9921.2;13;88;11
9922.01;23;195;1
9922.13;43;795;4
9922.6;3;107;2
9925.04;16;1164;6
9925.12;34;177;3
9925.43;1;1065;9
9925.8;10;1132;8
9928.23;14;409;10
9928.47;21;857;0
9930.83;37;219;5
9931.03;13;88;11
9932.12;23;195;1
9932.17;43;795;4
9932.75;3;107;2
9934.87;41;743;6
9935.12;34;177;3
9935.61;1;1065;9
9935.83;10;1132;8
9936.83;19;688;7
9938.64;21;857;0
9940.87;37;219;5
9941.25;6;24;11
9942.17;23;195;1
9942.21;11;305;4
9945.11;41;743;6
9945.16;34;177;3
9945.66;1;1065;9
9945.84;10;1132;8
9946.88;19;688;7
9948.71;30;171;0
9950.93;31;559;5
9951.33;6;24;11
9952.12;23;195;1
9952.21;11;305;4
9954.9;0;236;10
9955.16;38;791;6
9955.2;17;182;3
9955.82;1;1065;9
9955.87;10;1132;8
9956.78;19;688;7
9960.89;31;559;5
9961.34;6;24;11
9962.21;23;195;1
9962.21;11;305;4
9964.47;28;343;2
9964.68;0;236;10
9965.23;17;182;3
9965.23;38;791;6
9965.84;1;1065;9
9965.93;26;870;8
9966.93;19;688;7
9968.14;35;1145;0
9970.99;31;559;5
9971.38;6;24;11
9972.16;23;195;1
9972.16;15;1117;4
9974.45;28;343;2
9974.95;36;555;10
9975.3;17;182;3
9975.3;38;791;6
9975.86;42;251;9
9976.94;19;688;7
9978.19;35;1145;0
9980.95;31;559;5
9981.38;6;24;11
9982.26;33;503;1
9982.26;15;1117;4
9984.53;28;343;2
9985.06;36;555;10
9985.35;17;182;3
9985.4;38;791;6
9985.78;42;251;9
9986.79;29;102;7
9988.25;35;1145;0
9990.95;31;559;5
9991.42;6;24;11
9992.31;15;1117;4
9994.56;28;343;2
9995.02;36;555;10
9995.39;17;182;3
9995.75;38;791;6
9995.84;42;251;9
9996.96;29;102;7
9998.34;35;1145;0
10001.03;31;559;5
10001.39;18;79;11
10004.6;28;343;2
10004.92;36;555;10
10005.33;8;56;1
10005.37;17;182;3
10005.8;38;791;6
10005.9;42;251;9
10005.99;25;64;8
10007.04;29;102;7
10008.41;35;1145;0
10011.09;22;1104;5
10011.45;18;79;11
10015.11;36;555;10
10015.4;8;56;1
10015.4;7;946;3
10015.89;38;791;6
10015.98;12;57;9
10016.2;25;64;8
10017.21;29;102;7
10021.13;22;1104;5
10021.5;18;79;11
10025.22;36;555;10
10025.42;8;56;1
10025.46;7;946;3
10025.83;38;791;6
10026.04;12;57;9
10026.22;25;64;8
10027.22;29;102;7
10027.79;39;1023;2
10031.22;22;1104;5
10031.48;18;79;11
10035.33;36;555;10
10035.46;8;56;1
10035.76;38;791;6
10036.15;12;57;9
10036.24;25;64;8
10036.85;29;102;7
10037.82;39;1023;2
10041.24;22;1104;5
10041.6;44;868;3
10045.51;40;834;1
10045.72;20;831;10
10046.12;12;57;9
10046.28;25;64;8
10047.25;29;102;7
10047.9;39;1023;2
10051.24;22;1104;5
10051.24;9;961;11
10051.66;44;868;3
10055.47;40;834;1
10055.74;20;831;10
10057.28;29;102;7
10057.46;5;972;6
10061.24;32;7;5
10061.24;9;961;11
10061.67;44;868;3
10063.67;3;567;2
10065.57;40;834;1
10065.7;20;831;10
10071.22;9;961;11
10071.29;32;7;5
10071.55;2;10;7
10071.6;44;868;3
10072.64;21;83;0
10073.64;3;567;2
10075.65;40;834;1
10075.74;14;1106;10
10081.26;9;961;11
10081.54;32;7;5
10081.59;2;10;7
10081.67;44;868;3
10081.67;4;714;4
10082.6;21;83;0
10083.8;3;567;2
10085.68;40;834;1
10087.18;1;416;9
10091.27;9;961;11
10091.56;32;7;5
10091.65;2;10;7
10091.69;4;714;4
10091.74;44;868;3
10092.68;21;83;0
10093.87;3;567;2
10095.36;16;934;6
10095.7;40;834;1
10097.14;24;600;9
10098.74;0;1046;10
10099.08;26;242;8
10101.17;9;961;11
10101.57;32;7;5
10101.66;2;10;7
10101.75;4;714;4
10101.88;44;868;3
10102.71;21;83;0
10103.76;3;567;2
10105.42;16;934;6
10107.22;24;600;9
10108.79;0;1046;10
10109.13;26;242;8
10111.34;6;925;11
10111.59;32;7;5
10111.72;2;10;7
10111.76;4;714;4
10111.92;44;868;3
10112.27;23;721;1
10112.75;27;51;0
10115.43;16;934;6
10117.3;24;600;9
10118.62;0;1046;10
10119.29;26;242;8
10121.49;6;925;11
10121.63;32;7;5
10121.76;4;714;4
10121.76;2;10;7
10121.98;44;868;3
10122.29;23;721;1
10122.75;27;51;0
10125.43;16;934;6
10127.43;24;600;9
10128.8;0;1046;10
10129.42;10;608;8
10131.5;13;1079;11
10131.54;32;7;5
10131.76;4;714;4
10131.76;19;38;7
10132.19;34;676;3
10132.32;23;721;1
10132.8;27;51;0
10133.86;28;225;2
10135.45;41;694;6
10137.39;24;600;9
10138.87;0;1046;10
10139.48;10;608;8
10141.57;13;1079;11
10141.76;37;884;5
10141.81;43;407;4
10141.81;19;38;7
10142.34;23;721;1
10142.34;34;676;3
10142.89;27;51;0
10143.99;28;225;2
10145.54;41;694;6
10149.12;0;1046;10
10149.23;10;608;8
10151.68;37;884;5
10151.9;19;38;7
10151.97;43;407;4
10152.37;23;721;1
10152.37;34;676;3
10152.98;27;51;0
10153.77;28;225;2
10154.89;42;254;9
10155.6;41;694;6
10161.67;37;884;5
10161.92;19;38;7
10162.27;43;407;4
10162.4;23;721;1
10162.45;34;676;3
10163.09;27;51;0
10163.83;28;225;2
10164.96;42;254;9
10165.7;41;694;6
10168.18;20;317;10
10171.8;37;884;5
10172;19;38;7
10172.04;43;407;4
10172.46;23;721;1
10172.5;34;676;3
10173.08;27;51;0
10174.91;42;254;9
10175.69;41;694;6
10180.85;36;54;10
10181.81;37;884;5
10181.99;19;38;7
10182.04;43;407;4
10182.43;23;721;1
10182.55;34;676;3
10183.15;27;51;0
10185.77;38;679;6
10190.91;36;54;10
10191.8;31;365;5
10192.04;43;407;4
10192.49;33;717;1
10192.67;34;676;3
10193.12;27;51;0
10195.76;38;679;6
10200.89;36;54;10
10201.85;31;365;5
10202.3;43;407;4
10202.54;8;315;1
10202.72;34;676;3
10203.15;35;341;0
10204.97;6;196;11
10209.29;39;318;2
10210.84;36;54;10
10211.88;31;365;5
10212.37;15;1020;4
10212.56;29;214;7
10212.61;8;315;1
10212.92;17;920;3
10213.32;35;341;0
10215.09;1;795;9
10219.37;39;318;2
10220.57;26;58;8
10220.91;36;54;10
10221.26;5;1;6
10221.81;22;13;5
10222.43;15;1020;4
10222.52;29;214;7
10222.61;8;315;1
10222.84;18;507;11
10222.97;17;920;3
10223.43;35;341;0
10225.14;1;795;9
10229.64;39;318;2
10230.54;26;58;8
10230.94;36;54;10
10231.34;5;1;6
10232.48;11;503;4
10232.62;8;315;1
10232.62;29;214;7
10232.91;18;507;11
10233.04;17;920;3
10235.3;12;118;9
10240.64;26;58;8
10240.99;14;773;10
10241.34;5;1;6
10242.57;11;503;4
10242.68;8;315;1
10242.92;18;507;11
10243.28;17;920;3
10245.39;12;118;9
10247.02;2;951;7
10250.47;26;58;8
10250.68;14;773;10
10251.42;5;1;6
10252.61;11;503;4
10252.65;8;315;1
10252.97;18;507;11
10253.38;17;920;3
10255.4;12;118;9
10257.03;2;951;7
10257.42;30;1103;0
10260.64;25;869;8
10260.69;32;224;5
10261.04;14;773;10
10261.34;5;1;6
10262.47;11;503;4
10262.73;8;315;1
10263.05;9;1096;11
10263.24;3;354;2
10263.47;17;920;3
10265.48;12;118;9
10267;2;951;7
10267.51;30;1103;0
10270.71;32;224;5
10270.92;14;773;10
10271.47;5;1;6
10272.63;11;503;4
10272.84;8;315;1
10273.01;9;1096;11
10273.3;3;354;2
10273.63;17;920;3
10275.54;12;118;9
10277.04;2;951;7
10277.53;30;1103;0
10280.72;32;224;5
10281.06;14;773;10
10282.68;4;1085;4
10282.79;8;315;1
10283.11;9;1096;11
10283.26;3;354;2
10283.68;17;920;3
10285.52;12;118;9
10287.09;2;951;7
10287.51;30;1103;0
10290.75;32;224;5
10290.95;14;773;10
10292.2;41;641;6
10292.75;4;1085;4
10292.85;8;315;1
10293.13;9;1096;11
10293.22;3;354;2
10293.35;10;29;8
10293.58;17;920;3
10295.49;24;999;9
10297.11;19;426;7
10298.94;21;206;0
10300.79;32;224;5
10301.09;14;773;10
10302.25;41;641;6
10302.47;4;1085;4
10303.01;8;315;1
10303.2;13;342;11
10303.39;10;29;8
10303.72;17;920;3
10305.57;24;999;9
10307.27;19;426;7
10308.85;21;206;0
10310.85;37;474;5
10311.17;14;773;10
10312.28;41;641;6
10312.76;4;1085;4
10313.05;40;708;1
10313.21;13;342;11
10313.48;10;29;8
10313.7;17;920;3
10315.51;24;999;9
10315.99;28;760;2
10317.31;19;426;7
10318.98;21;206;0
10320.86;37;474;5
10321.1;14;773;10
10322.24;41;641;6
10322.81;40;708;1
10322.81;4;1085;4
10323.3;13;342;11
10323.54;10;29;8
10323.78;17;920;3
10325.62;24;999;9
10326;28;760;2
10327.3;19;426;7
10329.04;21;206;0
10331.16;14;773;10
10332.21;38;992;6
10333.14;4;1085;4
10333.18;40;708;1
10333.23;13;342;11
10333.56;10;29;8
10333.65;17;920;3
10335.98;28;760;2
10337.37;19;426;7
10337.77;42;1033;9
10339.08;21;206;0
10341.88;0;35;10
10342.17;38;992;6
10343.22;40;708;1
10343.22;43;1074;4
10343.49;13;342;11
10343.93;7;865;3
10346.06;28;760;2
10347.37;19;426;7
10347.86;42;1033;9
10349.11;21;206;0
10351.86;0;35;10
10352.37;38;992;6
10353.22;40;708;1
10353.22;43;1074;4
10353.53;13;342;11
10353.99;7;865;3
10356.07;28;760;2
10357.46;19;426;7
10357.54;42;1033;9
10359.13;21;206;0
10361.92;0;35;10
10362.46;38;992;6
10362.87;43;1074;4
10363.26;40;708;1
10363.57;13;342;11
10364.07;7;865;3
10366.07;28;760;2
10367.91;1;68;9
10369.21;21;206;0
10372.15;20;638;10
10372.63;16;690;6
10373.29;43;1074;4
10373.47;40;708;1
10373.66;13;342;11
10373.7;31;328;5
10374.1;7;865;3
10376.16;28;760;2
10377.96;1;68;9
10379.29;27;567;0
10382.28;20;638;10
10382.66;16;690;6
10383.21;43;1074;4
10383.6;40;708;1
10383.66;13;342;11
10383.7;31;328;5
10384.13;7;865;3
10386.25;39;889;2
10387.37;29;926;7
10388.13;1;68;9
10389.34;27;567;0
10392.35;20;638;10
10392.71;16;690;6
10393.31;43;1074;4
10393.53;40;708;1
10393.7;13;342;11
10393.75;31;328;5
10394.15;7;865;3
10396.3;39;889;2
10396.49;26;226;8
10397.42;29;926;7
10398.16;1;68;9
10399.36;27;567;0
10402.21;20;638;10
10402.75;16;690;6
10403.25;15;221;4
10403.66;23;373;1
10403.71;13;342;11
10403.8;31;328;5
10404.19;7;865;3
10406.3;39;889;2
10406.54;26;226;8
10407.48;29;926;7
10408.17;1;68;9
10409.36;27;567;0
10412.36;20;638;10
10412.73;16;690;6
10413.36;15;221;4
10413.71;33;1018;1
10413.71;13;342;11
10413.84;31;328;5
10414.23;7;865;3
10416.33;39;889;2
10416.57;26;226;8
10417.53;29;926;7
10417.91;1;68;9
10419.42;27;567;0
10422.39;36;390;10
10422.72;16;690;6
10423.36;15;221;4
10423.67;33;1018;1
10423.75;6;827;11
10424.03;31;328;5
10424.27;7;865;3
10426.38;39;889;2
10426.56;25;927;8
10427.64;29;926;7
10428.21;1;68;9
10429.61;27;567;0
10432.47;36;390;10
10432.87;41;296;6
10433.43;15;221;4
10433.78;33;1018;1
10433.82;18;81;11
10433.9;22;1196;5
10434.31;7;865;3
10436.41;39;889;2
10436.68;25;927;8
10438.23;1;68;9
10439.68;35;859;0
10442.48;36;390;10
10442.94;41;296;6
10443.54;33;1018;1
10443.54;11;985;4
10443.91;18;81;11
10444.11;32;584;5
10444.15;44;871;3
10446.2;39;889;2
10448.2;1;68;9
10449.71;35;859;0
10449.75;19;870;7
10452.52;36;390;10
10452.84;41;296;6
10453.78;33;1018;1
10453.78;11;985;4
10453.83;18;81;11
10454.2;44;871;3
10456.45;39;889;2
10458.16;1;68;9
10459.71;35;859;0
10460;19;870;7
10462.56;36;390;10
10462.99;41;296;6
10463.82;11;985;4
10463.86;33;1018;1
10464.08;18;81;11
10464.35;44;871;3
10466.83;3;469;2
10468.25;42;1070;9
10469.79;35;859;0
10470.11;19;870;7
10470.75;10;79;8
10472.57;36;390;10
10473.03;41;296;6
10473.85;11;985;4
10473.99;33;1018;1
10473.99;18;81;11
10474.43;34;805;3
10476.87;3;469;2
10478.12;42;1070;9
10479.79;35;859;0
10480;19;870;7
10480.79;10;79;8
10482.87;41;296;6
10483.78;11;985;4
10483.93;33;1018;1
10484.13;18;81;11
10484.55;34;805;3
10486.89;3;469;2
10488.3;24;133;9
10489.88;35;859;0
10490.16;2;478;7
10490.83;10;79;8
10492.98;41;296;6
10493.87;11;985;4
10494.08;8;240;1
10494.17;9;432;11
10494.33;34;805;3
10498.12;24;133;9
10499.88;35;859;0
10500.2;2;478;7
10500.51;28;1039;2
10500.61;10;79;8
10503.08;5;9;6
10503.88;4;869;4
10504.12;8;240;1
10504.26;9;432;11
10504.75;34;805;3
10507.17;37;999;5
10508.34;24;133;9
10509.93;30;877;0
10510.21;2;478;7
10510.56;28;1039;2
10510.89;10;79;8
10513.09;5;9;6
10513.49;14;731;10
10513.93;4;869;4
10514.17;8;240;1
10514.28;9;432;11
10514.84;34;805;3
10517.2;37;999;5
10518.35;12;830;9
10520.09;30;877;0
10520.21;2;478;7
10520.61;28;1039;2
10520.96;10;79;8
10523.14;5;9;6
10523.4;14;731;10
10523.93;4;869;4
10524.2;8;240;1
10524.32;9;432;11
10524.94;34;805;3
10527.2;37;999;5
10528.4;12;830;9
10530.06;30;877;0
10530.21;2;478;7
10531.01;10;79;8
10533.14;5;9;6
10533.53;14;731;10
10533.69;4;869;4
10534.27;8;240;1
10534.41;9;432;11
10535.03;34;805;3
10537.25;37;999;5
10538.44;12;830;9
10541.05;10;79;8
10543.18;5;9;6
10543.97;43;350;4
10544.29;8;240;1
10544.73;9;432;11
10545.08;34;805;3
10547.3;37;999;5
10548.44;0;758;10
10548.55;12;830;9
10548.59;21;173;0
10551.09;26;957;8
10553.22;38;411;6
10554.03;15;817;4
10554.3;8;240;1
10554.66;9;432;11
10555.12;34;805;3
10557.26;37;999;5
10558.5;20;723;10
10558.59;21;173;0
10558.59;12;830;9
10561.13;26;957;8
10562.74;39;218;2
10563.37;38;411;6
10564.13;15;817;4
10564.26;8;240;1
10564.77;9;432;11
10565.16;34;805;3
10567.35;37;999;5
10568.63;20;723;10
10568.68;21;173;0
10568.68;12;830;9
10571.15;26;957;8
10572.39;39;218;2
10572.83;29;729;7
10573.18;38;411;6
10574.16;15;817;4
10574.38;40;831;1
10574.83;9;432;11
10575.13;17;141;3
10577.4;31;982;5
10578.68;20;723;10
10578.72;21;173;0
10578.72;12;830;9
10580.97;26;957;8
10582.77;39;218;2
10582.87;29;729;7
10583.32;16;179;6
10584.2;15;817;4
10584.58;40;831;1
10584.92;9;432;11
10585.17;17;141;3
10587.45;31;982;5
10588.57;20;723;10
10588.72;1;73;9
10591.21;26;957;8
10592.58;39;218;2
10593.42;16;179;6
10594.25;15;817;4
10594.34;40;831;1
10595.09;9;432;11
10597.49;31;982;5
10598.31;7;182;3
10598.74;20;723;10
10598.78;1;73;9
10601.25;25;31;8
10602.77;39;218;2
10603.59;16;179;6
10604.65;40;831;1
10605.16;9;432;11
10607.57;31;982;5
10608.36;7;182;3
10608.78;20;723;10
10608.87;1;73;9
10611.32;25;31;8
10612.77;39;218;2
10612.82;35;1155;0
10613.64;16;179;6
10614.82;40;831;1
10615.2;9;432;11
10617.61;31;982;5
10618.41;7;182;3
10618.71;20;723;10
10618.92;1;73;9
10621.3;25;31;8
10622.76;39;218;2
10622.95;35;1155;0
10623.68;16;179;6
10624.84;40;831;1
10625.28;9;432;11
10627.66;32;399;5
10628.38;7;182;3
10628.79;20;723;10
10628.83;42;762;9
10631.41;25;31;8
10632.72;39;218;2
10633;35;1155;0
10633.68;41;507;6
10634.88;40;831;1
10635.48;19;45;7
10635.48;9;432;11
10637.71;32;399;5
10638.42;7;182;3
10638.84;20;723;10
10638.97;42;762;9
10641.4;25;31;8
10642.66;3;1198;2
10643.09;35;1155;0
10643.74;41;507;6
10644.87;23;29;1
10645.49;19;45;7
10647.82;32;399;5
10648.47;7;182;3
10648.8;36;1191;10
10649.01;42;762;9
10651.49;25;31;8
10652.77;3;1198;2
10653.15;27;118;0
10653.77;41;507;6
10654.82;23;29;1
10655.54;19;45;7
10657.1;6;1011;11
10657.86;22;1071;5
10658.53;7;182;3
10658.9;36;1191;10
10659.06;42;762;9
10663.15;27;118;0
10663.73;41;507;6
10664.9;23;29;1
10665.48;19;45;7
10667.15;6;1011;11
10667.9;22;1071;5
10668.68;7;182;3
10668.95;0;589;10
10668.99;42;762;9
10672.46;43;68;4
10673.38;27;118;0
10673.8;5;85;6
10674.64;23;29;1
10675.68;19;45;7
10677.36;6;1011;11
10677.75;22;1071;5
10678.55;7;182;3
10679.04;0;589;10
10682.4;43;68;4
10683.45;27;118;0
10684.94;23;29;1
10685.84;19;45;7
10686.6;24;54;9
10687.01;28;1196;2
10687.91;22;1071;5
10688.6;44;60;3
10689.08;0;589;10
10692.62;4;134;4
10693.56;27;118;0
10694.98;23;29;1
10695.89;19;45;7
10696.56;18;315;11
10696.6;24;54;9
10697.11;28;1196;2
10697.57;38;579;6
10697.96;22;1071;5
10698.73;44;60;3
10698.96;0;589;10
10702.58;4;134;4
10703.68;27;118;0
10704.83;23;29;1
10705.89;19;45;7
10706.6;18;315;11
10706.65;24;54;9
10707.11;28;1196;2
10707.62;38;579;6
10708.02;22;1071;5
10708.69;44;60;3
10708.98;14;1047;10
10712.89;4;134;4
10715.02;23;29;1
10715.62;2;738;7
10716.62;18;315;11
10716.71;24;54;9
10717.06;10;745;8
10717.28;28;1196;2
10717.64;38;579;6
10717.86;22;1071;5
10718.98;14;1047;10
10721.15;30;1077;0
10722.25;17;215;3
10722.92;4;134;4
10726.01;33;387;1
10726.63;18;315;11
10726.72;24;54;9
10727.13;10;745;8
10727.48;28;1196;2
10727.65;38;579;6
10728.03;22;1071;5
10729.14;14;1047;10
10731.2;30;1077;0
10732.3;17;215;3
10732.63;4;134;4
10736.08;33;387;1
10736.69;18;315;11
10736.77;24;54;9
10737.15;10;745;8
10737.65;38;579;6
10738.08;22;1071;5
10739.14;14;1047;10
10741.23;30;1077;0
10742.34;34;764;3
10742.96;4;134;4
10746.18;33;387;1
10746.8;18;315;11
10747.19;10;745;8
10747.71;38;579;6
10748.02;22;1071;5
10749.11;14;1047;10
10751.23;30;1077;0
10751.23;12;189;9
10752.4;34;764;3
10752.86;4;134;4
10756.26;8;1133;1
10756.85;13;951;11
10757.22;10;745;8
10757.66;38;579;6
10758.19;22;1071;5
10759.17;14;1047;10
10760.61;39;887;2
10761.23;30;1077;0
10761.28;12;189;9
10762.42;34;764;3
10762.95;4;134;4
10766.28;8;1133;1
10766.86;13;951;11
10767.26;10;745;8
10767.75;38;579;6
10768.17;37;165;5
10768.91;14;1047;10
10770.4;39;887;2
10771.23;30;1077;0
10771.32;1;81;9
10772.41;34;764;3
10773.02;11;515;4
10776.9;13;951;11
10777.37;26;51;8
10778.13;37;165;5
10778.13;16;497;6
10779.25;29;953;7
10779.25;14;1047;10
10780.65;39;887;2
10781.23;30;1077;0
10781.37;1;81;9
10782.46;34;764;3
10783.23;15;927;4
10786.91;13;951;11
10787.25;26;51;8
10788.23;37;165;5
10789.34;20;584;10
10789.38;29;953;7
10791.25;21;380;0
10791.34;1;81;9
10792.55;34;764;3
10793.28;15;927;4
10793.57;40;1180;1
10796.98;13;951;11
10797.46;26;51;8
10797.95;41;337;6
10798.04;32;857;5
10799.29;20;584;10
10799.67;29;953;7
10801.32;35;1151;0
10801.32;1;81;9
10802.67;34;764;3
10803.28;15;927;4
10803.62;40;1180;1
10807.03;9;588;11
10808.01;41;337;6
10808.26;32;857;5
10808.46;25;62;8
10809.38;20;584;10
10811.34;35;1151;0
10812.67;34;764;3
10813.36;15;927;4
10813.58;40;1180;1
10816.09;3;919;2
10817.15;9;588;11
10817.88;41;337;6
10818.28;32;857;5
10818.55;25;62;8
10819.38;20;584;10
10821.45;35;1151;0
10822.68;7;12;3
10822.77;42;39;9
10823.36;15;927;4
10823.6;40;1180;1
10826.07;3;919;2
10827.21;9;588;11
10828.06;41;337;6
10828.29;32;857;5
10828.59;25;62;8
10829.42;36;87;10
10831.38;35;1151;0
10832.67;7;12;3
10832.85;42;39;9
10833.42;15;927;4
10833.62;40;1180;1
10836.1;3;919;2
10837.21;9;588;11
10838.06;41;337;6
10838.25;32;857;5
10838.51;25;62;8
10839.56;36;87;10
10841.42;35;1151;0
10842.75;7;12;3
10842.97;42;39;9
10843.49;15;927;4
10843.66;40;1180;1
10846.15;3;919;2
10847.02;9;588;11
10848.15;41;337;6
10848.33;31;825;5
10848.58;25;62;8
10849.51;36;87;10
10851.48;35;1151;0
10852.75;7;12;3
10853.1;42;39;9
10853.52;15;927;4
10853.61;40;1180;1
10856.19;3;919;2
10857.25;9;588;11
10858.28;41;337;6
10858.43;31;825;5
10858.63;25;62;8
10859.75;36;87;10
10861.41;35;1151;0
10862.97;2;1040;7
10863.29;42;39;9
10863.53;43;830;4
10863.58;40;1180;1
10866.31;3;919;2
10867.33;9;588;11
10868.34;41;337;6
10868.53;31;825;5
10869.8;36;87;10
10871.55;35;1151;0
10873.05;2;1040;7
10873.23;42;39;9
10873.62;43;830;4
10873.66;40;1180;1
10876.38;3;919;2
10877.38;9;588;11
10878.03;44;122;3
10878.29;41;337;6
10878.57;31;825;5
10879.79;0;756;10
10881.57;35;1151;0
10883.09;2;1040;7
10883.33;42;39;9
10883.43;43;830;4
10883.66;40;1180;1
10886.6;28;869;2
10888.09;44;122;3
10888.22;5;327;6
10888.63;22;863;5
10889.84;0;756;10
10891.6;27;920;0
10891.65;6;758;11
10893.09;2;1040;7
10893.42;42;39;9
10893.74;23;728;1
10896.69;28;869;2
10898.05;44;122;3
10898.4;5;327;6
10898.72;22;863;5
10900;0;756;10
10901.64;27;920;0
10901.69;6;758;11
10903.09;2;1040;7
10903.48;42;39;9
10903.81;23;728;1
10906.71;28;869;2
10906.86;11;795;4
10908.13;17;33;3
10908.4;5;327;6
10908.8;22;863;5
10910.02;0;756;10
10911.69;27;920;0
10911.69;6;758;11
10913.11;2;1040;7
10913.44;42;39;9
10913.85;23;728;1
10916.76;28;869;2
10916.94;11;795;4
10918.23;17;33;3
10918.44;16;92;6
10918.81;22;863;5
10920.02;0;756;10
10921.68;27;920;0
10921.73;6;758;11
10923.11;2;1040;7
10923.45;42;39;9
10923.92;23;728;1
10926.83;28;869;2
10927;11;795;4
10928.07;17;33;3
10928.57;16;92;6
10928.66;37;307;5
10930.06;0;756;10
10931.82;6;758;11
10933.12;19;133;7
10933.43;24;472;9
10933.94;23;728;1
10934.91;21;227;0
10936.87;28;869;2
10937.03;11;795;4
10938.4;17;33;3
10938.57;16;92;6
10938.88;37;307;5
10940.12;14;867;10
10941.82;18;37;11
10942.88;26;652;8
10943.21;19;133;7
10943.53;24;472;9
10943.92;23;728;1
10944.91;21;227;0
10946.9;28;869;2
10946.99;11;795;4
10948.47;17;33;3
10948.62;16;92;6
10949.42;31;561;5
10950.16;14;867;10
10951.87;13;1009;11
10952.95;26;652;8
10953.13;19;133;7
10953.46;24;472;9
10953.71;23;728;1
10955.12;21;227;0
10956.92;28;869;2
10957.05;4;592;4
10958.53;34;848;3
10958.62;16;92;6
10959.5;31;561;5
10961.95;13;1009;11
10962.97;26;652;8
10963.23;29;432;7
10963.56;24;472;9
10964.02;8;923;1
10965.53;21;227;0
10966.99;28;869;2
10966.99;4;592;4
10968.57;34;848;3
10968.62;16;92;6
10969.61;31;561;5
10971.82;13;1009;11
10972.54;20;4;10
10972.97;10;943;8
10973.15;29;432;7
10973.59;24;472;9
10973.93;8;923;1
10975.56;21;227;0
10977.03;28;869;2
10977.1;4;592;4
10978.6;34;848;3
10978.65;16;92;6
10979.92;31;561;5
10981.98;13;1009;11
10982.56;20;4;10
10983.02;10;943;8
10983.28;29;432;7
10983.61;12;456;9
10984.14;33;1138;1
10985.57;21;227;0
10987.07;39;379;2
10987.12;4;592;4
10988.62;34;848;3
10988.66;16;92;6
10989.99;31;561;5
10991.99;13;1009;11
10992.62;20;4;10
10993.28;29;432;7
10993.28;10;943;8
10993.65;12;456;9
10994.16;33;1138;1
10995.4;21;227;0
10997.15;39;379;2
10997.15;4;592;4
10998.64;34;848;3
10998.73;38;117;6
11000.05;32;783;5
11001.91;13;1009;11
11002.8;36;874;10
11003.2;10;943;8
11003.35;29;432;7
11003.69;12;456;9
11004.2;33;1138;1
11005.59;30;73;0
11007.17;39;379;2
11007.22;4;592;4
11008.73;34;848;3
11010.2;32;783;5
11011.95;13;1009;11
11012.75;36;874;10
11013.33;10;943;8
11013.38;29;432;7
11013.75;12;456;9
11013.89;33;1138;1
11015.56;30;73;0
11017.26;4;592;4
11018.68;34;848;3
11020.23;32;783;5
11022.02;13;1009;11
11022.81;36;874;10
11023.32;10;943;8
11023.42;29;432;7
11023.84;12;456;9
11025.66;30;73;0
11027.31;43;765;4
11028.77;7;347;3
11029.87;40;1016;1
11032.06;3;411;2
11032.86;36;874;10
11033.37;10;943;8
11033.87;12;456;9
11036.91;5;586;6
11037.13;35;57;0
11037.46;43;765;4
11038.8;7;347;3
11039.87;40;1016;1
11042.11;3;411;2
11042.91;36;874;10
11043.37;10;943;8
11043.9;12;456;9
11045.78;6;820;11
11047.09;35;57;0
11047.53;43;765;4
11048.87;7;347;3
11049.67;40;1016;1
11051.01;41;355;6
11052.15;3;411;2
11052.94;0;191;10
11053.42;25;271;8
11053.96;1;1021;9
11057.05;35;57;0
11057.57;15;255;4
11057.66;37;708;5
11058.9;7;347;3
11059.92;40;1016;1
11061.05;41;355;6
11062.17;3;411;2
11063;0;191;10
11063.53;25;271;8
11064.03;1;1021;9
11067.16;35;57;0
11067.62;15;255;4
11067.75;37;708;5
11068.92;7;347;3
11070.01;40;1016;1
11071.09;41;355;6
11071.71;9;774;11
11072.1;3;411;2
11073;0;191;10
