#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
5211.52;3;130.23;67.93;-7069.77
5212.85;6;212.5;131.56;-6987.5
5216.13;9;263.63;72.22;-3336.37
5216.9;0;350.72;152.54;-6849.28
5223.11;6;286.51;91.56;-6913.49
5227.11;0;4239.93;142.37;-2960.07
5231.59;3;155.7;98.05;-7044.3
5232.88;5;222.1;209.51;-6977.9
5232.97;6;2184.05;19.91;-5015.95
5233.62;8;380.42;191.56;-6819.58
5234.89;10;202.9;128.87;-6997.1
5237.18;0;193.76;122.17;-7006.24
5241.89;3;4758.39;88.23;-2441.61
5242.94;5;970.72;73.07;-2629.28
5244.94;10;321.85;312.5;-6878.15
5247.36;0;193.88;122;-7006.12
5251.96;3;375.68;40.27;-6824.32
5253.1;5;1632.33;199.63;-5567.67
5254.02;8;402.55;88.38;-6797.45
5255.07;4;358.66;344.2;-6841.34
5261.4;11;228.27;177.71;-6971.73
5262.03;3;48.97;20.09;-3551.03
5264.77;10;788.87;470.32;-6411.13
5274.71;1;5274.71;5274.71;-1925.29
5284.85;10;169.84;128.33;-7030.16
5291.18;2;250.12;106.85;-6949.88
5296.14;7;190.12;123.51;-7009.88
5299.63;6;476.51;308.95;-6723.49
5307.64;3;2347.07;655.94;-4852.93
5308;0;203.05;121.31;-6996.95
5309.56;6;1099.23;137.81;-6100.77
5317.66;3;800.55;126.08;-6399.45
5324.38;4;676.77;252.69;-6523.23
5324.84;1;932.11;113.65;-6267.89
5328.05;0;135.08;111.1;-3464.92
5330.56;7;138.97;137.85;-7061.03
5334.93;1;331.61;60.16;-6868.39
5334.93;10;341.7;89.95;-6858.3
5338.25;0;1206.29;90.85;-5993.71
5342;11;528.92;368.42;-6671.08
5343.2;9;490.15;167.28;-3109.85
5345.03;1;597.62;143.88;-6602.38
5345.03;10;2572.47;80.21;-4627.53
5354.13;0;289.77;184.49;-6910.23
5355.29;1;584.02;30.4;-6615.98
5359.85;6;236.06;166.88;-3363.94
5363.11;10;327.38;287.22;-6872.62
5363.35;5;168.51;110.14;-7031.49
5363.35;9;206.83;147.18;-6993.17
5363.58;2;269.88;189.29;-6930.12
5364.68;4;180.53;109.34;-3419.47
5365.35;1;69.16;30.32;-3530.84
5373.72;2;1301.22;82.49;-5898.78
5379.21;10;618.01;144.27;-6581.99
5383.4;5;156.25;150.48;-7043.75
5383.71;2;468.43;356.67;-6731.57
5384.81;4;291.59;283.06;-3308.41
5385.41;1;100.5;30.08;-7099.5
5393.53;9;786.16;30.11;-6413.84
5393.82;2;2717.79;30.2;-4482.21
5393.87;7;726.87;709.13;-6473.13
5403.61;9;3231.32;2425.12;-368.68
5404.31;0;457.67;50.04;-6742.33
5404.58;4;702.72;701.79;-6497.28
5405.25;8;1053.69;1048.77;-6146.31
5414.54;4;223.48;49.79;-6976.52
5415.03;11;387.99;281.21;-6812.01
5420;6;235.67;186.74;-6964.33
5423.82;9;40.02;30.25;-7159.98
5424.54;4;3105.64;39.59;-4094.36
5425.1;11;163.04;83.05;-7036.96
5429.41;10;1314.25;84.33;-5885.75
5436.51;3;2832.72;204.73;-4367.28
5437.44;0;221.26;200.22;-6978.74
5438.99;8;1076.38;1072.41;-6123.62
5440.27;6;230.28;130.52;-3369.72
5456.54;3;214.6;148.77;-6985.4
5467.57;0;1460.41;159.52;-5739.59
5469.23;7;789.43;138.63;-2810.57
5480.77;1;138.72;135.7;-7061.28
5482.65;3;259.5;164.79;-6940.5
5484.12;10;236.72;199.21;-6963.28
5487.55;6;275.86;264.4;-3324.14
5487.69;0;270.74;159.58;-3329.26
5490.93;1;843.01;736.98;-6356.99
5491.17;2;226.34;97.3;-6973.66
5493.87;7;523.7;99.92;-6676.3
5494.26;5;487.37;450.83;-6712.63
5497.6;6;242.26;137.7;-6957.74
5500.96;1;1792.16;135.5;-5407.84
5513.73;7;57.13;44.46;-7142.87
5514.36;5;871.87;681.74;-6328.13
5517.76;4;5517.76;103.09;-1682.24
5517.89;0;5517.89;113.53;-1682.11
5522.74;3;187.72;66.14;-7012.28
5524.26;10;99.54;94.81;-7100.46
5524.56;5;380.65;141.03;-6819.35
5534.04;7;791.24;40.11;-6408.76
5534.48;10;226.44;155.16;-3373.56
5537.7;6;394.11;238.02;-6805.89
5537.99;0;144.42;70.38;-3455.58
5546.86;4;152.99;122.14;-7047.01
5556.33;11;817.2;767.43;-2782.8
5561.2;1;1052.96;70.08;-6147.04
5562.45;8;5073.58;4665.81;-2126.42
5571.5;1;217.22;90.42;-3382.78
5576.26;8;623.05;137.09;-6576.95
5576.41;11;400.48;151.26;-3199.52
5579.17;7;1304.8;1288.12;-2295.2
5587.62;6;242.54;167.57;-6957.46
5589.26;2;419.63;215.5;-6780.37
5594.9;5;1096.73;80.44;-6103.27
5596.45;8;361.51;33.79;-6838.49
5597.89;6;2406.97;110.29;-4793.03
5606.52;11;903.73;733.99;-6296.27
5613.52;9;591.62;539.92;-6608.38
5616.69;11;251.94;60.32;-6948.06
5618.36;3;198.32;181.81;-7001.68
5619.16;7;127.95;105.19;-3472.05
5621.04;4;5621.04;216.41;-1578.96
5621.84;1;60.6;50.3;-7139.4
5625.08;5;78.18;30.14;-7121.82
5627.9;6;113.93;90.15;-7086.07
5635.16;5;229.86;140.74;-6970.14
5638.3;9;514.81;514.51;-6685.19
5639.14;7;201.66;105.06;-6998.34
5639.31;4;124.85;121.5;-7075.15
5645.16;5;320.62;20.03;-6879.38
5646.8;11;656.07;461.83;-2943.93
5648.36;9;514.83;34.8;-6685.17
5648.41;3;395.19;165.71;-3204.81
5649.65;10;397.65;286.5;-6802.35
5656.99;11;491.36;50.43;-6708.64
5658.05;6;133.28;70.17;-7066.72
5658.67;3;980.72;135.89;-2619.28
5659.11;7;295.7;79.89;-6904.3
5659.82;0;398.08;141.89;-6801.92
5666.95;11;175.83;50.14;-7024.17
5668.26;8;915.57;414.2;-2684.43
5668.89;3;476.18;50.48;-6723.82
5669.31;7;3630.26;50.05;-3569.74
5669.49;4;200.21;122.58;-6999.79
5670.12;2;246.26;178.91;-6953.74
5678.94;3;728.22;426.93;-6471.78
5679.85;10;324.52;195.69;-6875.48
5688.77;3;2313.33;40.32;-4886.67
5689.24;7;488.09;29.8;-3111.91
5689.53;4;113.12;68.45;-7086.88
5689.84;10;133.47;40.14;-7066.53
5690.28;2;275.6;100.84;-6924.4
5699.55;4;1777.92;60.11;-5422.08
5700.01;10;789.13;20.12;-2810.87
5706.61;9;5706.61;302.95;-1493.39
5707.87;5;582.51;464.88;-6617.49
5708.52;8;696.67;132.12;-6503.33
5712.75;11;283.3;136.3;-6916.7
5718.64;8;224.22;122.14;-6975.78
5722.91;11;1439.56;75.98;-5760.44
5729.64;4;558.65;545.5;-3041.35
5732.31;10;244.56;197.78;-6955.44
5736.87;1;943.7;714.97;-6256.3
5738.85;8;237.68;70.54;-6962.32
5742.38;10;588.71;218.08;-6611.29
5747.76;2;576.01;363.96;-6623.99
5749.59;4;99.9;80.06;-3500.1
5750.02;0;267.32;262.27;-6932.68
5754.73;6;267.14;156.8;-3332.86
5758.03;2;905.65;87.79;-2694.35
5762.64;10;3327.16;62.58;-3872.84
5766.77;9;147.51;128.41;-7052.49
5767.98;7;964.9;913.73;-6235.1
5768.08;2;196.54;77.76;-7003.46
5769.77;4;980.87;445.24;-6219.13
5785.67;3;391.72;96.64;-6808.28
5786.06;5;160.93;140.81;-3439.07
5788.1;7;2205.13;20.03;-4994.87
5789.81;4;129.95;100.24;-7070.05
5795.52;6;200.57;167.52;-3399.43
5795.97;0;753.91;568.82;-6446.09
5799.88;4;673.57;100.26;-6526.43
5805.72;3;467.43;126.74;-3132.57
5806.05;5;1183.68;97.91;-6016.32
5809.88;0;369.57;150.02;-6830.43
5809.97;4;77.62;60.23;-7122.38
5823.23;6;143.34;68.46;-7056.66
5829.3;8;2983.06;110.62;-4216.94
5829.75;0;130.13;79.67;-3469.87
5830.02;4;1142.97;1137.31;-2457.03
5831.92;9;395.36;65.1;-6804.64
5833.27;6;298.74;37.71;-6901.26
5835.6;2;1178.65;919.15;-6021.35
5837.79;10;158.81;105.44;-7041.19
5843.14;11;185.05;175.97;-7014.95
5843.27;6;264.05;19.99;-6935.95
5847.29;7;158.26;59.13;-7041.74
5852.25;5;517.23;327.49;-6682.77
5855.79;2;187.48;107.98;-3412.52
5859.47;8;129.79;120.58;-7070.21
5860.01;4;97.32;90.19;-7102.68
5867.63;1;717.41;676.57;-6482.59
5869.55;8;1516.03;160.99;-5683.97
5870.13;4;376.2;140.45;-6823.8
5872.33;5;433.16;20.03;-6766.84
5873.4;9;392.32;224.99;-6807.68
5876.07;0;945.56;537.77;-6254.44
5878.93;2;2179.07;2167.17;-5020.93
5882.34;5;516.89;76.2;-3083.11
5899.01;2;68.95;63.36;-3531.05
5902.43;5;404.78;20;-6795.22
5903.51;9;74.15;71.22;-7125.85
5906.38;0;163.96;110.28;-7036.04
5907.84;10;121.74;70;-7078.26
5909.06;2;4596.67;53.22;-2603.33
5909.55;8;170.65;39.95;-7029.35
5914.43;1;376.68;177.47;-6823.32
5916.47;0;392.17;106.55;-6807.83
5927.68;10;219.55;164.99;-6980.45
5930.32;4;311.92;120.31;-6888.08
5932.4;5;604.3;297.2;-2995.7
5934.63;1;186.82;66.95;-7013.18
5938.96;6;299.65;280.86;-6900.35
5940.44;4;1068.09;110.37;-6131.91
5941.54;3;1826.89;679.47;-5373.11
5955.8;7;366.36;108.34;-6833.64
5956.81;0;611.74;418.78;-2988.26
5957.39;11;308.99;300.35;-3291.01
5959.08;6;289.59;125.75;-6910.41
5962.87;5;256.21;176.77;-3343.79
5965.86;7;864.11;296.37;-6335.89
5966.67;2;1662.24;208.59;-1937.76
5966.81;0;913.79;136.84;-6286.21
5975.92;7;668.15;20.07;-6531.85
5982.93;5;1119.68;110.56;-2480.32
5984.88;1;580.53;483.72;-6619.47
5985.19;6;740.21;487.55;-6459.79
5990.57;4;323.4;120.39;-6876.6
5992.14;11;302.2;279.28;-6897.8
5993.15;5;683.4;90.65;-6516.6
5994.99;1;591.34;60.32;-6608.66
5995.36;6;282.51;56.34;-6917.49
5997.05;0;592.43;559.57;-6607.57
6003.22;5;760.23;20.24;-6439.77
6006.82;2;136.64;127.84;-7063.36
6011.74;8;527.57;182.37;-6672.43
6012.3;11;1317.48;54.85;-2282.52
6015.54;6;2043.52;30.29;-5156.48
6017.25;0;440.8;141.03;-3159.2
6019.51;9;233.79;146.06;-6966.21
6026.73;2;276.99;127.67;-6923.01
6029.69;9;1096.53;126.14;-6103.47
6035.15;11;345.57;312.19;-6854.43
6037.47;0;5574.05;80.59;-1625.95
6037.78;10;1213.82;295.36;-2386.18
6038;4;190.54;177.89;-7009.46
6039.05;6;679.15;598.73;-2920.85
6039.29;8;251.13;129.59;-6948.87
6047.21;2;279.09;40.34;-6920.91
6049.65;9;634.57;625.78;-2965.43
6054.69;5;736.83;691.28;-6463.17
6057.22;2;408.76;148.12;-6791.24
6057.45;0;98.33;90.45;-7101.67
6064.15;7;98.25;88.19;-7101.75
6068.1;4;1495.49;77.49;-5704.51
6069.37;8;237.08;30.04;-6962.92
6069.77;9;263.98;50.22;-6936.02
6072.23;3;1811.26;413.36;-5388.74
6074.24;7;940.42;108.34;-6259.58
6074.66;5;689.72;111.75;-6510.28
6079.86;9;1737.77;50.12;-1862.23
6084.21;7;316.13;20.01;-6883.87
6087.42;2;244.15;60.42;-6955.85
6089.38;10;132.5;51.37;-7067.5
6094.36;7;298.26;20.08;-6901.74
6107.01;8;100.15;95.23;-7099.85
6109.43;10;809.74;181.35;-6390.26
6110.01;0;233.79;203.58;-6966.21
6119.08;9;428.76;412.43;-6771.24
6123.23;1;156.46;138.3;-7043.54
6123.73;4;267.9;193.33;-3332.1
6129.31;3;406.35;187.72;-6793.65
6140.13;0;2864.23;82.55;-4335.77
6149.33;9;858.1;805.96;-6341.9
6152.1;11;5932.9;308.83;-1267.1
6152.51;6;493.64;113.22;-6706.36
6153.53;3;4160.83;367.81;560.83
6156.67;5;153.4;101.93;-7046.6
6164.05;1;931.13;602.81;-6268.87
6167.21;7;3134.93;527.9;-4065.07
6171.69;10;846.8;836.66;-6353.2
6177.21;7;1837.79;82.8;-5362.21
6179.4;9;184.34;109.53;-7015.66
6180.25;0;50.81;40.08;-3549.19
6182.15;11;166.57;146.85;-3433.43
6189.54;9;192.44;109.63;-3407.56
6191.34;2;199.16;103.88;-7000.84
6193.54;4;443.45;393.61;-6756.55
6196.91;5;427.09;122.13;-6772.91
6202.35;11;350.05;210.17;-6849.95
6205.62;2;1482.57;1269.01;-5717.43
6210.51;0;342.83;213.4;-6857.17
6213.63;4;174.3;89.85;-3425.7
6221.87;10;593.88;112.4;-3006.12
6222.18;9;184.18;172.38;-7015.82
6222.4;11;82.23;70.25;-7117.77
6222.45;5;307.97;289.85;-6892.03
6223.03;6;99.76;70.31;-7100.24
6224.08;1;469.3;59.96;-6730.7
6225.75;2;136.33;34.37;-7063.67
6228.97;7;1042.28;932.78;-6157.72
6230.78;0;300.38;213.49;-3299.62
6232.5;8;215.2;163.09;-6984.8
6233.1;6;1473.74;237.68;-5726.26
6234.24;1;176.66;110.97;-7023.34
6241.02;2;331.92;274.25;-6868.08
6242.57;8;1318.94;1066.81;-5881.06
6242.62;5;436.47;85.9;-3163.53
6248.39;3;452.83;442.6;-6747.17
6251.07;2;591.63;45.37;-6608.37
6252.34;10;240;162.92;-3360
6252.43;11;718.35;240.09;-6481.65
6252.7;8;1819.11;393.18;-5380.89
6252.74;5;422.77;249.48;-6777.23
6256.28;4;981.51;315.8;-6218.49
6259.19;7;184.41;174.85;-7015.59
6261.01;0;391.41;80.63;-6808.59
6261.32;2;344.8;35.52;-6855.2
6262.83;5;334.75;65.88;-6865.25
6264.39;1;890.63;642.5;-6309.37
6268.67;6;285.69;253.09;-3314.31
6271.12;4;295.16;202.97;-6904.84
6272.3;9;684.42;122.93;-6515.58
6278.52;3;370.59;149.08;-6829.41
6279.19;7;323.35;111.94;-6876.65
6281.14;0;89.76;70.59;-7110.24
6282.39;10;814.78;110.66;-6385.22
6282.87;5;1199.17;1072.87;-6000.83
6284.45;1;135.07;50.16;-7064.93
6292.38;9;220.11;112.94;-3379.89
6292.74;11;6292.74;877.66;-907.26
6298.75;3;1327.21;629.82;-5872.79
6298.79;6;660.43;75.72;-6539.57
6299.5;7;127.77;40.26;-7072.23
6301.14;4;534.32;511.27;-6665.68
6308.84;6;1741.79;75.64;-5458.21
6311.22;0;51.98;50.17;-7148.02
6312.34;9;122.75;39.99;-7077.25
6318.83;3;1397.86;40.16;-5802.14
6321.3;0;438.88;404.78;-6761.12
6322.02;6;512;478.65;-6688
6322.53;9;302.98;132.94;-3297.02
6322.53;10;1146.77;1127.69;-6053.23
6328.83;3;2364.03;175.26;-4835.97
6331.43;0;251.52;221.37;-6948.48
6332.84;11;1233.05;1071.1;-5966.95
6332.89;8;263.02;100.35;-6936.98
6338.07;1;435.57;423.59;-6764.43
6339.95;7;344.53;40.4;-6855.47
6342.74;11;288;160.54;-3312
6348.2;6;1357.51;1337.42;-5842.49
6348.87;3;106.26;100.24;-7093.74
6351.44;0;72.77;70.25;-7127.23
6352.67;10;514.84;444.74;-3085.16
6357.03;2;104.24;95.58;-7095.76
6359.19;3;559.26;60.4;-3040.74
6360;7;601.92;182.7;-2998.08
6361.93;0;691.69;40.56;-6508.31
6362.7;9;78.04;50.2;-7121.96
6362.98;8;149.3;120.36;-7050.7
6371.44;5;652.76;148.91;-2947.24
6377.39;2;1013.97;320.09;-6186.03
6379.26;3;80.47;50.29;-7119.53
6381.91;0;396.66;344.39;-6803.34
6382.8;10;131.53;130.41;-7068.47
6382.84;1;172.29;158.63;-7027.71
6382.93;8;140.22;50;-7059.78
6387.42;2;2725.62;136.16;-4474.38
6389.13;3;4253.28;316.85;653.28
6390;7;184.3;160.99;-7015.7
6390.6;6;794.11;431.48;-6405.89
6399.37;3;3025.69;2899.55;-574.31
6401.47;4;199.08;187.79;-7000.92
6401.66;11;314.2;199.27;-6885.8
6401.97;0;222.53;171.03;-6977.47
6410.78;6;181.77;142.07;-7018.23
6411.6;2;189.68;170.38;-3410.32
6412.11;0;445.11;100.85;-3154.89
6412.83;9;55.51;50.08;-7144.49
6412.91;1;773.47;128.26;-6426.53
6420.86;6;256.74;122.02;-6943.26
6421.75;11;2145.37;128.97;-5054.63
6421.95;0;347.66;90.47;-6852.34
6422.83;9;1965.95;1833.71;-5234.05
6422.83;10;266.12;140.4;-6933.88
6422.91;1;2554.11;84.8;-4645.89
6431.79;5;367.6;148.82;-6832.4
6439.41;3;56.52;50.04;-7143.48
6441.04;6;3747.51;118.83;147.51
6441.56;4;207.28;140.33;-6992.72
6441.79;11;189.41;189.22;-7010.59
6442.03;5;209.48;179.15;-6990.52
6443.13;9;121.75;120.55;-7078.25
6449.6;3;836.03;50.18;-6363.97
6451.1;6;169.92;142.22;-7030.08
6451.79;2;52.37;40.13;-7147.63
6453.22;10;131.02;130.64;-7068.98
6459.79;3;586.34;140.91;-6613.66
6461.88;2;826.68;693.76;-2773.32
6462.15;5;237.94;209.36;-6962.06
6463.33;9;726.37;241.11;-2873.63
6471.65;4;291.27;278.06;-6908.73
6471.94;2;238.74;84.46;-3361.26
6472.06;7;304.81;81.97;-3295.19
6482.64;7;256.84;203.16;-6943.16
6483.41;1;1099.88;1097.8;-6100.12
6483.41;9;261.19;190.98;-6938.81
6485.34;5;838.4;492.15;-6361.6
6487.78;0;1925.61;105.75;-1674.39
6493.15;10;383.09;271.23;-3216.91
6493.41;1;3103.48;228.94;-4096.52
6493.41;9;530.5;50.18;-3069.5
6494.15;8;1260.88;1260.14;-5939.12
6495.32;4;468.32;239;-6731.68
6495.37;5;685.44;123.88;-6514.56
6503.54;9;680.26;40.16;-6519.74
6509.31;0;247.86;157.59;-6952.14
6511.28;6;69.44;60.13;-7130.56
6513.44;10;154.21;90.53;-7045.79
6513.54;1;6216.98;518.48;-983.02
6513.63;9;1150.47;30.17;-6049.53
6515.53;4;408.36;73.93;-6791.64
6515.58;5;126.22;83.74;-7073.78
6521.79;11;452.38;299.34;-6747.62
6523.57;2;200.99;146.13;-6999.01
6523.57;10;211.07;170.85;-6988.93
6523.66;9;370.94;20.08;-6829.06
6531.43;6;230.2;182.93;-6969.8
6532.59;4;268.12;261.42;-6931.88
6535.65;5;124.83;93.58;-7075.17
6536.01;8;263.66;41.82;-3336.34
6543.03;4;1441.66;71.34;-2158.34
6543.66;2;287.33;91.82;-3312.67
6546.93;10;267.45;164.09;-6932.55
6551.36;6;647.81;130.34;-6552.19
6551.98;11;369.78;209.04;-6830.22
6553.41;4;560.22;58.04;-6639.78
6553.69;1;3320.51;70.24;-279.49
6553.85;2;2451.26;91.93;-4748.74
6553.9;9;30.29;30.01;-7169.71
6556.98;10;1387.1;103.71;-5812.9
6559.41;0;1021.37;197.43;-6178.63
6560.48;3;227.59;201.25;-6972.41
6563.61;4;454.13;162.09;-6745.87
6564.05;9;552.28;444.86;-6647.72
6564.32;7;231.39;224.33;-6968.61
6573.53;4;694.56;40.81;-6505.44
6575.88;2;546.14;528.63;-6653.86
6583.53;8;330.96;330.78;-6869.04
6584.15;9;222.17;171.28;-6977.83
6584.38;7;124.54;112.02;-3475.46
6591.55;6;139.71;60.07;-3460.29
6599.89;0;2961.71;177.69;-4238.29
6600.69;3;198.6;140.86;-7001.4
6601.75;6;290.49;211.08;-6909.51
6601.97;11;270.49;180.17;-6929.51
6604.29;9;662.7;181.37;-6537.3
6606.14;10;142.76;112.73;-7057.24
6606.22;2;164.61;134.2;-7035.39
6612.23;11;190.03;170.39;-7009.97
6613.79;1;291.21;230.9;-3308.79
6614.15;9;460.58;120.62;-3139.42
6621.64;6;302.76;210.81;-6897.24
6622.75;4;977.51;584.69;-6222.49
6623.84;1;471.69;110.26;-6728.31
6624.45;5;1761.35;162.25;-5438.65
6643.56;8;6643.56;1238.26;-556.44
6644.23;9;132.91;130.47;-7067.09
6644.54;5;304.54;149;-6895.46
6649.97;0;427.52;50.04;-6772.48
6651.68;6;229.89;210.6;-6970.11
6653.82;8;1228.67;546.64;-5971.33
6656.31;10;387.59;99.29;-6812.41
6660.81;3;1519.99;60.08;-5680.01
6663.94;1;57.57;50.11;-3542.43
6664.25;9;1146.45;19.81;-2453.55
6664.77;5;365.93;128.96;-6834.07
6666.46;10;150.88;142.85;-3449.12
6673.21;0;6119.44;163.86;-1080.56
6674.24;9;322.53;120.3;-6877.47
6676.09;2;203.74;152.48;-3396.26
6680.86;3;388.08;331.85;-6811.92
6682.35;11;399.38;349.46;-6800.62
6683.04;4;4106.65;109.35;-3093.35
6683.93;8;196.03;30.07;-7003.97
6684.98;5;84.25;60.43;-3515.75
6686.31;2;307;110.03;-6893
6693.2;0;80.84;43.19;-7119.16
6694.09;1;210.64;200.56;-6989.36
6695.03;5;2723.05;30.22;-4476.95
6700.78;7;249.64;218.1;-6950.36
6702.02;6;80.16;50.07;-7119.84
6704.63;9;1098.06;140.53;-6101.94
6705.16;5;1771.81;462.45;-5428.19
6706.65;10;62.21;40.15;-7137.79
6711.1;7;488.58;146.74;-6711.42
6713.34;0;1539.05;301.19;-5660.95
6721.13;3;167.24;160.48;-7032.76
6722.11;6;259.91;210.79;-6940.09
6724.68;9;1016.12;120.35;-6183.88
6726.72;10;529.76;179.74;-3070.24
6728.81;8;175.36;145.24;-7024.64
6731.39;7;125.18;30.32;-7074.82
6735.3;5;2166.24;50.27;-5033.76
6741.47;7;1072.54;1051.94;-2527.46
6744.5;1;342.79;331.54;-6857.21
6744.83;9;231.25;160.63;-6968.75
6745.39;5;1414.79;50.31;-2185.21
6746.36;2;304.29;192.47;-6895.71
6748.65;8;94.78;64.67;-7105.22
6751.56;7;704.31;20.12;-6495.69
6752.15;6;258.62;150.35;-3341.38
6755.03;9;845.33;90.54;-6354.67
6757.02;10;2138.08;100.63;-5061.92
6758.26;0;234.37;198.81;-6965.63
6761.06;3;1529.28;80.15;-5670.72
6761.82;7;60.75;20.31;-7139.25
6764.43;1;352.27;140.48;-6847.73
6765.58;5;63.51;60.34;-7136.49
6766.43;2;343.23;160.06;-6856.77
6774.67;1;335.09;220.93;-3264.91
6775.1;9;2075.48;70.43;-5124.52
6776.94;7;682.53;192.52;-6517.47
6778.6;0;97.7;85.25;-7102.3
6779.26;10;2648.39;265.73;-4551.61
6785.47;5;302.01;300.08;-6897.99
6789.5;10;253.4;82.8;-6946.6
6791.16;8;3053.87;147.48;-4146.13
6792.42;6;2190.02;90.35;-5009.98
6796.76;2;2104.09;110.41;-5095.91
6797.02;7;91.79;85.88;-3508.21
6798.27;1;375.35;375.07;-6824.65
6801.35;3;360.27;351.71;-3239.73
6803.23;4;246.21;239.58;-3353.79
6812.68;10;1155.64;1122.75;-6044.36
6815.8;5;60.72;50.17;-3539.28
6818.42;1;142.28;124.28;-3457.72
6819.13;11;303.51;297.16;-3296.49
6821.09;0;138.69;107.63;-3461.31
6822.51;6;313.16;270.94;-3286.84
6822.72;10;290;65.62;-6910
6825.93;5;476.92;310.31;-3123.08
6827.18;7;60.66;50.19;-7139.34
6829.22;2;265.57;153.08;-6934.43
6833.36;4;257.08;210.57;-3342.92
6835.08;9;657.79;220.68;-6542.21
6839.17;11;237.06;226.82;-3362.94
6841.22;0;216.67;82.92;-6983.33
6841.31;8;391.66;305.21;-6808.34
6842.7;10;258.28;236.48;-6941.72
6849.53;11;1485.91;167.13;-5714.09
6853.47;4;368.09;337.9;-6831.91
6855.28;9;141.82;100.2;-7058.18
6859.61;2;124.26;93.09;-7075.74
6861.49;8;389.47;132.63;-6810.53
6867.34;7;54.59;40.12;-7145.41
6868.53;1;218.52;204.46;-6981.48
6872.56;6;359.03;250.69;-6840.97
6875.37;9;339.56;150.64;-6860.44
6879.77;2;1179.72;82.97;-6020.28
6881.31;0;490.63;479.22;-3109.37
6882.56;6;469.69;160.41;-6730.31
6885.42;9;333.85;110.19;-6866.15
6891.23;0;216.67;112.58;-6983.33
6893.2;10;397.83;103.61;-6802.17
6895.5;9;98.36;60.23;-3501.64
6899.52;5;561.41;154.04;-6638.59
6900.46;4;368.98;357.34;-6831.02
6901.28;0;678.21;80.15;-6521.79
6902.73;6;440.81;311.12;-6759.19
6908.66;1;235.4;164.12;-6964.6
6909.63;5;160.58;123.96;-7039.42
6910.81;8;164.41;161.77;-3435.59
6917.15;3;353.05;256.29;-6846.95
6920.54;4;234.18;117.25;-6965.82
6921.25;2;256.76;91.74;-3343.24
6928.7;9;687.48;254.13;-6512.52
6928.74;1;199.88;154.01;-7000.12
6931.21;8;178.91;139.99;-7021.09
6931.62;0;379.6;258.36;-6820.4
6932.78;6;439.37;180.48;-6760.63
6933.44;10;226.74;206.68;-3373.26
6937.47;7;292.85;175.6;-6907.15
6939.57;5;283.19;113.53;-3316.81
6941.28;8;1107.95;99.93;-6092.05
6944.55;10;165.9;165.24;-7034.1
6948.85;1;187.57;184.26;-7012.43
6949.71;5;254.63;214.37;-6945.37
6950.68;2;1051.63;204.27;-2548.37
6953.02;6;167.35;160.55;-7032.65
6958.72;9;213.24;103.39;-6986.76
6959.63;3;1574.02;580.33;-5625.98
6964.09;5;188.87;148.25;-7011.13
6964.63;10;173.4;141.83;-7026.6
6971.75;0;96.34;90.39;-3503.66
6973.29;6;150.74;100.59;-7049.26
6974.68;10;4100.14;131.82;-3099.86
6978.72;11;186.25;159.54;-7013.75
6979.75;7;1828.83;182.61;-1771.17
6980.48;4;486.29;427.03;-6713.71
6981.2;8;47.71;39.87;-7152.29
6983.6;6;180.31;161.05;-7019.69
6984.27;5;149;84.7;-7051
6989.91;7;558.07;52.37;-6641.93
6990.98;2;508.3;447.28;-6691.7
6990.98;4;2228.12;137.46;-4971.88
6991.39;8;638.67;608.3;-6561.33
7001.8;0;172.29;160.53;-7027.71
7008.43;7;165.57;141.05;-7034.43
7008.52;11;167.26;158.91;-3432.74
7014.33;5;705.45;74.59;-6494.55
7021.23;2;360.38;70.42;-6839.62
7021.9;0;160.37;130.51;-3439.63
7024.39;5;282.87;60.08;-6917.13
7024.57;4;341.49;191.15;-6858.51
7025.41;3;482.29;304.23;-6717.71
7028.33;10;201.1;135.08;-6998.9
7028.46;7;125.61;48.58;-7074.39
7028.86;9;617.2;283.88;-2982.8
7033.96;6;178.63;151.19;-7021.37
7034.51;5;2793.63;20.08;-806.37
7038.44;7;2816.63;48.44;-783.37
7041.36;2;243.05;161.54;-6956.95
7048.74;11;84.07;69.98;-7115.93
7048.98;9;980.84;153.44;-6219.16
7054.05;6;277.06;121.09;-6922.94
7054.71;4;145.04;134.13;-7054.96
7055.7;3;403.74;95.99;-6796.26
7057.26;5;177.44;147.59;-7022.56
7058.9;11;563.37;456.79;-6636.63
7059.21;1;294.63;190.64;-6905.37
7065.75;3;193.05;148.56;-7006.95
7072.61;2;378.47;81.59;-6821.53
7075.04;4;154.46;94.4;-7045.54
7077.38;5;485.77;432.76;-3114.23
7078.4;10;385.05;265.65;-6814.95
7079.02;9;257.89;193.56;-6942.11
7079.07;1;304.34;170.37;-6895.66
7080.11;7;797.68;720.07;-2802.32
7082.64;2;669.68;61.37;-6530.32
7083.24;8;326.14;151.98;-6873.86
7086.44;0;267.98;114.65;-6932.02
7087.2;5;3618;137.42;18
7089.3;1;344.32;140.41;-3255.68
7093.48;8;1471.59;112.11;-5728.41
7094.02;6;145.13;140.95;-7054.87
7104.88;7;544.23;96.41;-6655.77
7106.53;0;422.56;104.67;-6777.44
7107.54;5;134.19;123.16;-7065.81
7108.58;10;217.18;175.09;-6982.82
7113.49;8;212.99;202.63;-6987.01
7117.76;5;2758.14;93.28;-841.86
7118.39;3;407.24;357.11;-6792.76
