idx;queue_wait_sec;picking_time_sec
56;18.6520346393963;33.8728715691906
57;15.7804617641426;65.3153679727297
58;8.67718638804678;13.0700937914129
59;5.43834808259584;13.0444444444444
60;6.79412475822056;33.2429653606032
61;7.66944444444442;33.0944444444444
62;6.92564934696838;25.7333333333331
63;6.9388888888887;73.1645382358572
64;42.2443855105311;34.3805555555555
65;5.375;3.03888888888889
66;5.41984252125604;15.5944444444444
67;12.8762849283203;34.7006493469681
68;37.3006493469687;145.387409805048
69;5.41823552038687;63.2852813742385
70;6.89166666666654;23.0965728752536
71;75.3532349003581;43.0846320272702
72;6.76928281832113;25.4972222222219
73;5.42884034565003;73.3583333333331
74;27.6611111111111;93.3527777777775
75;5.39125945703631;55.2431457505074
76;55.7989656613739;63.1666666666664
77;96.7942936330752;5.75685424949233
78;38.7722222222221;13.045923528285
79;6.87777777777779;55.8848124171738
80;56.0833333333331;13.0555555555554
81;6.93181418084265;13.024906208587
82;6.92370130606292;3.02777777777771
83;20.1254624919736;75.8777777777773
84;33.6472222222221;45.0374098050479
85;5.41305915201667;35.6249999999999
86;20.8416666666665;23.4388888888891
87;7.8700937914129;33.3506493469682
88;6.88463202727058;44.6929653606031
89;6.78272680544853;55.7963924853494
90;5.40520239791056;73.3333333333333
91;5.39935065303155;43.3833333333331
92;104.392965360603;33.0963924853492
93;23.7125901949517;33.1463924853494
94;6.90768398636487;43.1619408479838
95;6.96388888888873;75.2166666666672
96;6.78250359646046;34.279906208588
97;41.6235209161593;3.04444444444448
98;24.9985209161586;83.3818542494924
99;5.44249640353945;3.04444444444448
100;20.0598124171742;55.264718625762
101;6.91962483434872;43.0407431383816
102;6.80533938607891;4.76203463939635
103;6.96944444444466;65.1611111111109
104;5.375;53.2138888888892
105;8.24907647171403;5.57222222222208
106;41.7789826803019;13.088888888889
107;6.25620490252413;45.3623160136344
108;9.63120490252413;23.3395382358576
109;6.82000000000028;23.1346320272704
110;79.3015699056668;25.4944444444449
111;32.3825834161588;53.1129653606034
112;11.30463202727;23.0576839863654
113;5.41018758282564;55.9762986939369
114;19.5138888888891;65.6153679727311
115;5.45811287477966;3.04444444444448
116;11.7049062085871;33.051479083842
117;6.75277777777774;75.4271284308093
118;55.3212049025238;55.4244444444446
119;6.89444444444416;33.117871569191
120;6.875;65.7993506530332
121;6.7743506530328;63.1582395419217
122;11.8423160136346;55.4348124171754
123;6.77647908384063;63.3543506530328
124;5.42315735235798;34.6715728752546
125;90.3348515639673;23.1638888888889
126;30.1388888888893;56.1342568616197
127;6.91879509747753;23.4182395419215
128;57.8482893320496;93.2685209161586
129;6.875;33.1395382358576
130;6.75524423804609;53.1179653606031
131;58.5829839424719;46.1851875828253
132;38.2691434448755;45.8101875828253
133;5.38028137423782;23.1089826803014
134;5.41796536060269;75.6858369297937
135;5.41018758282507;53.2250000000004
136;6.76124685387867;43.1534271247466
137;5.39722222222201;33.1255555555559
138;5.375;13.0112049025241
139;6.21852091615858;45.1672222222223
140;6.88897090444436;45.7812049025245
141;46.129076471714;53.1477777777782
142;6.2076839863646;53.2006493469692
143;6.79526312068595;63.2611111111113
144;7.16379509747594;13.0527777777779
145;25.3661650922177;34.3667604580804
146;6.77990620858657;14.7305555555558
147;53.5715728752533;13.0339826803011
148;6.91879509747559;23.0485209161598
149;8.29509379141393;3.04444444444448
150;7.02777777777749;13.0861111111114
151;5.38823954192242;23.1200937914158
152;6.97246338064451;73.3639826803042
153;6.79722222222233;23.1888888888891
154;5.43118192179361;3.0194444444445
155;6.78120490252286;24.0833333333314
156;6.97418737190651;33.0984199318241
157;6.84332402978316;43.0846320272686
158;55.4961811024023;13.0679653605999
159;6.76323954192048;13.072316013635
160;8.95341024709364;4.33546176414268
161;6.92829891249619;43.2521284308093
162;5.3952618890803;43.1353679727305
163;5.375;53.5721284308105
164;45.7894444444432;23.0789826802984
165;6.25620490252413;23.1312049025208
166;5.40147908384461;75.5115728752536
167;6.83611111111111;3.04444444444448
168;5.38666666666677;24.826204902523
169;5.40759019495624;43.3500000000003
170;5.42175303867168;33.1472222222225
171;35.0499062085878;53.1125901949547
172;5.42500000000018;65.3015728752563
173;116.639024282339;5.52657287525551
174;6.97248413113675;14.8265728752557
175;7.10833333333358;43.253427124747
176;6.23240261212959;3.02657287525562
177;10.9074098050432;43.1376839863667
178;39.5987877153743;4.04129869393398
179;5.40712843081121;55.0000000000006
180;6.89379509747596;43.5055555555556
181;6.875;5.26879509747619
182;7.0211671413598;33.1515728752553
183;28.6225901949557;3.01638529242484
184;36.6028715691893;33.1333333333334
185;6.83176045807829;23.1089754873781
186;5.41166666666561;23.151291501013
187;48.8504106170101;3.00833333333344
188;6.875;25.0941630702025
189;6.80583692979769;13.1102741813133
190;6.90611111111139;53.3479581676819
191;5.42021137888969;13.065735945456
192;20.8561111111098;23.1277777777776
193;19.0401803899022;33.0987084989871
194;8.24787156919069;45.7096248343466
195;5.41779181170205;43.0962915010119
196;6.81584876198019;43.2000000000005
197;6.76763735422207;13.0467676510061
198;5.38333333333344;3.04444444444448
199;5.37564934696843;63.3923160136355
200;5.40389360904965;33.0965728752537
201;6.9014862767649;53.2702813742408
202;5.42028339010039;15.4184271247445
203;37.0158297368708;53.1602741813151
204;8.32028137424095;45.5897258186856
205;9.66259738787517;23.1777777777779
206;64.8869480409079;34.8359235282846
207;6.78972581868538;73.2653751656544
208;29.2611111111121;15.7589826803023
209;5.39444444444484;13.017683986367
210;5.4173160136354;34.9156493469666
211;12.0593442893335;3.01777777777579
212;5.375;25.3158369297946
213;8.42398268030001;34.8843506530336
214;34.534286944647;53.1151875828264
215;6.79888888889059;33.1068542494925
216;6.97009379141377;43.4593506530302
217;5.4054079718469;3.04444444444448
218;9.9500358580899;45.7826839863651
219;11.9399999999987;73.155555555556
220;6.81706300058158;45.2348124171749
221;11.1581273589275;64.6998124171728
222;5.40729659643739;3.00555555555547
223;6.87647908383997;13.0916666666667
224;5.38101731969687;43.1055555555558
225;35.6873024606516;3.04444444444448
226;5.41371321914812;43.0083333333334
227;6.95833333333348;45.3833333333334
228;6.87999999999988;33.086111111111
229;5.4359419724176;103.743701306064
230;5.38388888888926;53.1200000000006
231;18.25;3.00425686161861
232;5.37500000000023;45.2505555555563
233;5.43123333333324;33.1685209161599
234;28.5993506530317;63.4318542494932
235;6.891457822755;43.1831529434298
236;6.89990620858771;33.2386147075729
237;6.91231601363575;23.0784271247464
238;5.3787425820733;73.1830591520174
239;6.75277777777774;33.0879653606044
240;11.578427124746;34.9054617641432
241;6.83120490252372;13.1722222222222
242;5.42253303309758;73.3802813742395
243;70.3333333333335;63.2568542494926
244;47.7261183040334;33.0444444444445
245;5.37758758934001;25.5506493469688
246;81.1268542494931;75.3219480409066
247;6.82500000000005;3.04444444444448
248;8.88611111111118;44.4289826803022
249;6.90212843080917;44.8006493469684
250;31.5021284308095;33.1089826803022
251;47.0916666666672;55.6351875828263
252;5.39444444444416;85.2161977096021
253;5.40064934696852;53.1004545712181
254;5.3994444444445;35.533787904551
255;93.5642640545414;23.4820346393969
256;6.19222222222288;33.0592568616182
257;6.77722222222224;15.350649346969
258;5.375;3.04444444444448
259;91.2747407413228;3.00129869393663
260;114.847226410323;34.897871569191
261;12.2487013060631;13.0444444444445
262;8.27787156918976;113.639538235858
263;5.375;33.1910173196989
264;6.93611111111159;23.1006493469692
265;6.89796536060271;5.46879509747623
266;6.875;83.2331529434298
267;6.82990620858641;24.5047258186842
268;32.0010474190256;23.1679653606036
269;33.7930015377508;3.00703463939681
270;6.90685424949243;13.1070346393965
271;7.03593072120793;23.1523088207132
272;27.7439509870915;63.1547258186845
273;6.76920879237241;53.3820346393964
274;5.38823954192071;115.086580068176
275;6.79981961009639;75.3134199318247
276;6.97812623505251;53.2491702631273
277;8.25685424949302;53.1423160136355
278;6.91546176414317;63.6012986939368
279;6.875;23.0666666666666
280;6.7790811918785;63.2019480409051
281;28.8440420003565;33.1333333333334
282;50.206673859589;5.6063852924276
283;5.42500000000018;34.8602813742382
284;5.42139248534909;33.0277777777781
285;6.88333333333344;75.9158369297941
286;8.87417026312824;54.9251803899037
287;5.40259363815221;23.2890692787926
288;6.96176045807988;33.0839826803017
289;6.79814525154325;53.1756493469686
290;13.5186147075726;113.689357845954
291;33.5149436348609;25.3050000000001
292;20.1555461626672;25.2222222222224
293;8.26397789030352;35.3812049025246
294;5.41704504897666;35.7722222222226
295;85.2437359606968;33.2910173196985
296;43.7581062119466;25.6861111111114
297;12.9521284308096;54.2623160136359
298;5.4000937914127;45.3181457505084
299;63.1429283041434;45.8021284308099
300;104.922871569191;63.1681457505081
301;16.0525028066106;46.0660173196982
302;43.1586931862628;45.8638888888893
303;108.714450101959;34.7014790838407
304;58.4978715691911;3.01111111111118
305;5.39722222222213;3.04444444444448
306;6.90323954192013;33.3700937914134
307;6.84639521206145;33.5472222222224
308;6.79722222222222;33.1194444444445
309;16.2292568616183;53.5346320272708
310;5.390187582826;5.02222222222213
311;6.88528137423941;73.2617604580798
312;5.3985209161599;75.721666666667
313;5.40963202727062;55.7463924853503
314;6.83268398636528;73.3412049025251
315;5.42202999783353;33.0972222222226
316;9.94087693220445;13.0777777777782
317;5.38055555555479;43.1944444444446
318;40.622015873807;13.0305555555556
319;5.40000000000009;25.0916666666669
320;27.408333333334;23.1027777777783
321;5.39460705907459;23.070093791413
322;9.4083333333333;35.5527777777781
323;33.3115612097997;33.1000000000001
324;5.41666666666674;65.9083333333338
325;6.78055555555557;43.2166666666672
326;6.84722222222194;43.3055555555561
327;6.90555555555557;3.04444444444448
328;5.375;65.6049062085881
329;6.96678062275737;44.608333333334
330;13.7200937914126;53.1867604580796
331;23.3500000000006;3.04444444444448
332;5.39444444444484;53.1444444444451
333;21.1558949772843;4.44231601363504
334;33.2710865046811;25.4346320272696
335;23.1963588073343;5.30620490252386
336;5.46240980504717;45.6771284308097
337;5.38120490252368;65.5361111111113
338;51.6153679727304;4.79166666666652
339;62.1645382358577;13.0985209161588
340;41.4813216044543;55.6284271247459
341;8.30064934696838;43.2632395419209
342;27.922222222222;3.02907647171492
343;8.36929007483218;3.04444444444448
344;6.93852829825687;24.8861111111119
345;21.4805555555554;55.8173160136357
346;6.90000000000032;3.04444444444448
347;5.40425686161916;23.0374098050479
348;5.39852091615921;13.1756493469693
349;5.45277777777801;5.66731601363472
350;6.78294911835292;3.00833333333344
351;28.5277777777781;55.6694444444454
352;10.7901875828259;35.0320346393967
353;31.6895382358582;63.2812049025249
354;6.82287156919097;13.0354617641428
355;8.32009379141391;3.00833333333389
356;5.38821519007251;33.1173160136354
357;6.9070346393969;53.1444444444442
358;21.3272222222217;13.0583333333336
359;49.473701306064;53.319350653032
360;5.375;5.47722222222205
361;6.75277777777796;75.6172222222233
362;6.76935065303246;13.061017319699
363;12.9695408414696;3.04444444444448
364;5.375;25.2666666666669
365;21.3198281095595;15.3806493469685
366;23.7366666666671;55.8833333333339
367;42.0838070105613;43.4862049025244
368;8.30898268030228;5.4966666666669
369;6.75277777777796;23.1361111111114
370;6.92009379141314;45.9672222222223
371;6.88888888888914;3.04444444444448
372;67.420649346969;43.0728715691907
373;5.38879941975915;3.01372288483731
374;6.875;63.5354473782911
375;5.38587422680644;53.1354473782906
376;5.462988989412;53.2021140449563
377;5.412405776887;13.089054892941
378;6.87776339192578;33.2550722126373
379;12.1126696005133;33.0856277681926
380;6.90326112069488;53.283499337382
381;5.3823369191341;45.1833333333318
382;6.87555555555559;24.8779437818284
383;17.6836684303353;43.1389826802995
384;5.41666666666606;33.2805555555556
385;5.43872288483681;23.1777777777761
386;5.37791363674114;43.212243800996
387;50.6664862767625;55.6445382358545
388;5.41176045807924;25.9305555555543
389;9.99767629966209;93.749999999998
390;25.0910173196967;13.3333333333312
391;40.0725106439397;45.4055555555524
392;51.8887370049285;45.7861111111088
393;16.0534561049494;35.5111111111087
394;28.1034271247445;55.0812049025194
395;6.86854382732008;25.631854249491
396;64.027128430806;33.1145382358568
397;6.79787156918974;54.6160173196972
398;28.9749999999995;33.1534271247442
399;5.40286619825065;35.4142640545374
400;59.5746156448695;73.1992568616183
401;13.9138888888883;55.4377849706939
402;69.2030427696136;3.02397548738418
403;12.1111111111086;33.2009235282858
404;6.80555555555475;33.0732467348362
405;6.95463202726842;43.1423160136319
406;5.41649157444272;25.0093578459459
407;6.87750359645952;13.0444444444443
408;7.88905966058246;55.0912915010158
409;13.9412915010166;75.6104617641408
410;5.38676045807733;75.142041832311
411;69.1814937944901;73.2012986939303
412;58.1606136712621;3.02602451261282
413;32.8392640545362;56.051673859582
414;5.39618443555855;45.1211977096059
415;8.351024512614;55.7415872610841
416;6.91713562372297;13.299920594417
417;23.7176514763742;53.3499205944158
418;6.8912133668814;23.3514790838403
419;6.79018758282336;23.1476767934496
420;6.79398987321565;13.0689754873829
421;5.37923373610602;45.2722222222205
422;5.401024512616;83.3767316864132
423;6.30445163735885;34.726204902523
424;33.5621356237234;43.1674964035442
425;6.7593578459464;44.7658369297937
426;47.8735209161568;23.171861442409
427;6.80230882071965;53.2030519590999
428;5.39166666666461;4.89025979548433
429;47.808374767601;5.26379509747585
430;6.44307353784916;13.0889826803004
431;6.85472581868362;3.00277777777683
432;19.7427832834869;33.1198990156704
433;6.91797974643578;3.02222222222281
434;6.91944444444516;3.04444444444425
435;6.97765105655753;3.04166666666742
436;8.32759738787036;53.1929653606003
437;6.90474179543116;24.0775830020357
438;5.41422769277278;43.1671212378883
439;36.3729778800321;23.0888888888885
440;6.77444040275941;75.7921212378883
441;5.38222941513413;33.082683986363
442;6.93740980504799;53.5136941131464
443;5.38333333333276;13.0111111111082
444;55.8165204717602;5.68333333333067
445;9.52137809951182;23.1869552338189
446;5.375;13.155000000002
447;5.37762349277318;45.1069552338154
448;6.76796536060556;63.3758441227069
449;29.8269769803528;23.3972222222251
450;59.9567604580757;43.2361111111086
451;46.942510789374;63.2285281090694
452;5.38388888888767;33.0783333333306
453;5.38111111110675;5.42166666667026
454;18.7118588910548;53.3749999999959
455;5.375;33.1171284308016
456;54.4541774560407;75.0282395419085
457;5.40863761872879;45.6678715691833
458;6.79604105753651;83.2371284307983
459;5.37620490251993;5.07222222222026
460;30.5560172864734;43.2644444444395
461;14.4311111111069;53.1637950974723
462;12.6984271247438;53.4803679727229
463;6.79638529242266;15.767128430803
464;6.90823954191819;13.0749062085833
465;117.627906518892;3.00277777777683
466;5.375;43.2695382358593
467;6.81715853489504;25.0367604580792
468;14.5755555555529;33.1411111111129
469;6.75277777777728;25.4208369297921
470;13.9804617641375;23.1019480409004
471;5.38333333333094;13.0666666666652
472;6.16944444444425;5.15463202726733
473;5.41722222221824;73.1590764717166
474;6.875;53.2734271247423
475;5.46666666666624;33.0436147075693
476;6.78120490252377;33.1666666666629
477;5.38971862576545;53.4528715691899
478;10.9138888888906;3.03694084798644
479;7.48231277416335;3.04444444444425
480;5.38759019495319;53.2743506530269
481;6.97429831765703;33.1660173196965
482;5.44046176414213;43.0908369297863
483;6.78121775698355;33.0499999999993
484;5.38111111111175;23.0272222222197
485;7.200555555557;43.0661111111081
486;5.44463272156827;43.1423160136305
487;6.86722222222443;43.14287156919
488;5.42360751464912;75.2712986939327
489;27.0781817094298;4.75676045807904
490;5.4039826803014;25.6666666666638
491;6.93702898187757;3.0171428166218
492;34.9521284308071;3.02036797273104
493;51.7694444444392;33.0537013060648
494;6.78406208590013;13.0132395419191
495;5.41151127436251;43.0835065303445
496;6.875;3.01054116974365
497;6.96907230901843;33.0558585084977
498;5.46276339196129;44.7819336550897
499;6.93796536060199;24.9828571833732
500;6.2007431383804;15.4869552337955
501;31.9089826803047;35.0902885671294
502;20.2638888888878;53.2654617641419
503;23.2306827313673;43.402777777776
504;9.80295097478984;23.1347330115759
505;5.4111111111115;73.1432395419197
506;23.933333333332;65.6890620859003
507;5.3775977734922;43.1894444444447
508;5.41195523379474;75.0144228657368
509;5.3883333333315;53.3833333333328
510;5.4036219004638;63.35779935648
511;5.42469294707371;13.2597114328651
512;36.2758297368719;33.111666666664
513;6.77082254397919;43.1791774560202
514;45.2027777777753;15.0791558773121
515;65.0693018480465;24.6672222222178
516;5.41722222222188;25.1527777777774
517;44.5763996782412;23.0888888888885
518;41.3683317285991;33.1111111111109
519;6.9411111111117;76.1352669884204
520;6.77639967824052;33.1758441226843
521;15.562799356484;55.7044228657337
522;6.90693365509151;45.1510895324013
523;5.39760536019594;15.8038888888855
524;5.41388888888878;23.1616666666623
525;5.43751420992703;33.0449999999964
526;12.1944444444443;36.1533333333291
527;6.89777777777317;53.2977777777719
528;6.93888888889023;53.155555555556
529;13.9938888888923;53.3338888888834
530;6.875;23.0111111111132
531;6.75535088298739;83.2566666666612
532;5.39406147790623;43.1405555555625
533;17.9972222222191;33.1711111111181
534;5.41388888888923;14.9649062085928
535;6.89166666666551;33.0627777777818
536;6.79248372977736;55.1918542495005
537;5.41601731969877;53.0962049025302
538;72.1706493469624;53.2884271247531
539;5.40722222223121;3.00999999999158
540;11.3859800771629;23.0694444444425
541;6.88146071304027;23.1264790838409
542;6.87796536061023;14.9850937914021
543;5.41040244969372;63.3028715691694
544;6.87768398636535;35.7344444444338
545;8.36222222221431;65.4205555555473
546;53.0427777777718;53.463888888869
547;5.38777777778478;13.0444444444443
548;7.18546176414156;53.1556493469493
549;8.45111111110009;33.1423160136337
550;6.75277777777728;23.2267604580693
551;43.8405555555637;54.7990764716865
552;6.88333333333276;23.0656493469592
553;5.4145382358538;5.30101731970808
554;5.38676045807824;15.3076839863638
555;21.217316013634;23.058427124728
556;31.4600937914024;3.04444444444425
557;5.41111111111059;63.2823160136254
558;39.5347052339589;3.03990620859668
559;6.75620490252322;33.214906208595
560;6.89342712473763;13.0666666666675
561;6.90629869391933;13.0416666666665
562;6.90453823584812;33.0444444444443
563;45.0636147075406;33.358888888883
564;5.40152809931396;63.2548124172026
565;6.54944444444982;33.2160173197062
566;5.42768398638418;25.6944444444448
567;6.92287156919247;55.6176839863729
568;5.43398268030296;43.1353679727549
569;6.80064934696975;33.0636147075338
570;5.44677941903319;53.3499062085839
571;10.0194444444428;53.4107359454943
572;5.44749640357622;53.2283333333303
573;6.80804457699651;43.0731529433906
574;18.6747258186424;45.5805555555557
575;5.40250359642232;43.2391630702459
576;21.4416666666757;43.1539898731435
577;6.82249640357395;45.3101875827879
578;37.4108297369089;25.8034271247443
579;6.85009379141366;23.2503679727683
580;15.2559202076168;53.2755555555523
581;6.79954739434788;33.1472222222187
582;6.85377359431823;43.1694444444443
583;6.9249825221691;73.2332395419166
584;6.8919408480192;33.3228715691916
585;10.3987950974765;63.3571400762107
586;6.95342712474894;3.04444444444425
587;6.77777777777555;105.74537516561
588;15.869444444445;33.1722222222224
589;5.39924649442128;43.0895382358558
590;6.875;35.6694444444438
591;6.83273427200993;95.2956493469633
592;38.6834444871715;3.01666666666597
593;12.4194444444443;55.6452813741953
594;6.875;56.0700937914103
595;30.069990131205;43.0999999999981
596;5.44166666666797;43.1923160136325
597;6.875;25.8116666666642
598;12.3748243302566;55.5699999999933
599;45.7061977937756;116.140187582825
600;6.7861111111115;43.1861111111034
601;21.4838888888862;113.488509270748
602;27.4255555555542;3.04444444444425
603;8.45277777777801;63.1722222222188
604;5.39222222222043;15.2583333333328
605;5.375;13.0527777777734
606;41.7032796571043;65.2667604580811
607;8.25277777777774;3.04444444444425
608;5.39157287524631;53.0943506530243
609;6.81751331742225;13.0444444444443
610;48.139731097599;95.4395382358566
611;51.4533173081672;53.1749062085837
612;5.375;46.0027777777741
613;45.3945382358615;25.1472222222205
614;53.9188781239782;64.3277777777766
615;7.87500000000045;75.4089826803065
616;7.71101731969247;33.3972222222214
617;17.8909851917724;85.2695382358606
618;5.42499999999927;35.0916666666649
619;14.2719226679715;15.3673160136354
620;6.80231601364403;33.2083333333321
621;27.1833333333334;13.0249999999983
622;120.191306641895;93.6276839863572
623;6.8779653606116;35.5137013060526
624;23.2965728752515;33.1611111111065
625;23.2560432764003;65.6692568616086
626;6.77518758283531;54.813051959085
627;5.46944444444398;33.1083333333295
628;5.385923528278;53.1163852924174
629;6.84722222222126;15.2930591520108
630;6.46860751464146;35.5145382358551
631;24.6130519590834;23.1513924853452
632;43.3380549264957;45.5671284307978
633;5.4108311800187;43.2347186258198
634;25.3824026121179;93.35119770965
635;6.25268398636672;83.5936075146392
636;43.0699062085778;23.163888888886
637;60.5985209161527;33.105642154108
638;6.75681701283474;45.0346248344058
639;5.37762543017243;45.344531042997
640;25.6957243853089;24.7472222222223
641;5.40073594551723;45.1388888888873
642;5.41805195915322;53.1694444444438
643;22.7174964036008;33.2229653605436
644;8.29370130612097;43.2604617641396
645;6.89722222222326;53.0763852924847
646;6.2125035964018;5.3347258186227
647;5.375;34.2597186258195
648;50.1724144466061;53.2416666666645
649;39.6069480408441;3.00833333333321
650;5.41357156939512;23.052777777777
651;41.0257431383202;23.0888888888858
652;6.75979922976012;123.502777777774
653;55.9389754874956;63.206940848037
654;5.38611111111049;75.2611111111105
655;5.38333333333321;65.501385292484
656;5.375;53.3444444444435
657;6.77748357956625;23.1166666666645
658;6.79722222222199;43.2645382358564
659;6.91388888888923;24.6388888888873
660;6.16944444444425;53.9555555555548
661;6.76111111110731;43.1000000000008
662;112.24722222222;35.0638888888866
663;47.0062049025209;53.0888888888903
664;22.4472222222225;25.9194444444447
665;38.806164652497;56.0410173197006
666;6.97987326316525;53.1888888888898
667;43.9416666666648;45.4361111111107
668;6.94166666666752;43.2499999999977
669;88.6481237792273;3.04444444444425
670;20.1638888888883;76.2993506530315
671;5.39999999999964;55.78111111111
672;6.90833333333194;23.2033333333334
673;6.90777777777703;35.1499999999992
674;60.6152656941813;53.147222222221
675;7.18027562446059;43.1499999999974
676;7.9694198623406;23.0561111111106
677;6.93055555555475;53.5255555555545
678;6.17722222222119;75.0033333333304
679;6.83592020761853;63.284256861617
680;6.81379509747512;33.1762049025215
681;6.86888888888689;83.2762049025191
682;6.90277777777555;95.0039826802968
683;5.38055555555502;53.7068542494885
684;5.375;23.1021284308085
685;59.0038888888862;43.0956493469648
686;6.97381412950836;23.1104617641413
687;6.91707245147154;25.6722222222211
688;40.6286678400106;43.1916666666648
689;6.95773838143532;24.6133333333332
690;67.6045382358511;5.16176045807833
691;17.3312049025226;55.5384271247417
692;18.0632395419198;23.1276767934505
693;15.6259567436191;44.4527777777757
694;6.90524464733517;35.1068542494932
695;30.4464656288924;53.1429653606006
696;5.41518758282382;23.0959235282862
697;5.375;53.2027777777785
698;41.2735209161556;65.3111111111102
699;6.93838528665265;65.3950937914101
700;58.4232172584584;23.0953679727327
701;5.37907647171369;4.49999999999909
702;5.38411763942986;73.3762986939328
703;14.1060233927024;35.5395382358538
704;6.91388888888923;63.2047258186776
705;27.9096320272683;23.0444444444443
706;27.9899189688535;93.4012986939306
707;33.1803714159291;23.0833333333335
708;6.96629150101944;5.30425686162243
709;5.42157287525379;75.1749999999956
710;6.90582973687788;65.4187950974765
711;6.88093072119818;23.0784271247467
712;31.7363546732722;53.1080591520063
713;54.339718625763;45.186760458073
714;66.2803406291077;53.1771284308088
715;5.42990620858609;33.1395382358519
716;13.0801803899126;23.2617604580737
717;6.81652058015106;55.8222222222166
718;6.80463202726514;45.0725973878648
719;5.41536797273147;4.7138888888885
720;5.40342712473966;15.1083333333331
721;6.22777777777355;43.4589826802967
722;29.1382395419159;15.8021284308165
723;50.8486559756052;43.2555555555546
724;39.9638888888858;35
725;25.0923160136272;53.2623160136304
726;17.4553725576502;13.0366666666641
727;6.88833333333287;35.3449999999948
728;15.4222222222193;13.0444444444433
729;56.3167630636831;25.2311111111121
730;5.375;3.01028137424009
731;5.42277777777599;33.0227777777723
732;6.78323954191774;33.101298693934
733;5.37555555555127;3.03203463939462
734;6.89999999999873;55.6016666666619
735;8.41293302382564;43.2455555555534
736;6.99722222222226;3.01712843080668
737;6.67999999999847;43.1066666666648
738;5.39132900743607;13.0888888888885
739;6.80847929202355;34.8344444444419
740;6.901111111109;53.3433405262604
741;5.37787300897799;33.2472222222236
742;8.6931137846027;63.3794516373705
743;6.77777777777601;23.1418542494985
744;6.89740980504757;13.0444444444447
745;5.39428596531843;63.8127849707039
746;6.92667385959339;75.2258369297956
747;6.88139248535663;3.04425686161539
748;24.9130519590944;33.2049062085916
749;6.80021579727691;43.1374026121257
750;36.8264534010414;33.0651803899045
751;5.41199863369002;3.04444444444471
752;40.1397258186862;5.8722222222259
753;33.7512915010129;55.2946320272804
754;6.89463202727711;13.0444444444447
755;6.89657287525733;66.0068470565693
756;6.90296536061032;13.1228715691941
757;36.8826839863705;63.1145382358609
758;8.29786437627172;36.0638888888916
759;6.875;53.3055555555566
760;35.4445152063236;75.4317604580856
761;6.7751875828335;33.0972222222235
762;6.86182791053216;96.3250000000089
763;6.875;43.170743138382
764;10.0727214927911;13.0916666666681
765;5.39591841668152;3.04444444444471
766;35.1777777777788;55.1062049025268
767;5.42014213127823;4.45342712474576
768;79.4702500346566;45.1661111111116
769;5.375;23.0634199318229
770;14.8495380249833;73.1611111111115
771;5.39296536060556;73.5987013060731
772;8.27629869394514;86.0346320272702
773;53.2035835286561;43.1124098050514
774;5.375;75.6673160136343
775;6.91333333333205;25.363239541919
776;63.584812417178;43.1091630702058
777;19.3902555105815;33.0806493469718
778;5.43268398636428;5.56666666666479
779;5.39509379141509;65.3784271247496
780;50.995888296492;73.2861111111133
781;21.4276231687791;55.3625901949545
782;5.39321397211188;23.4062049025242
783;122.85695064652;35.4067604580796
784;15.5633333333353;54.6814790838416
785;10.4132395419228;73.59666666667
786;5.39017627010981;83.366111111116
787;50.0575035964666;43.2817604580796
788;29.1666666666706;13.0138888888905
789;16.7089826803058;3.00564934697195
790;6.82222222222117;3.04444444444471
791;31.8290287989894;33.2688888888943
