#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1457.76;1;737;2;610.73;247.23
1459.8;19;980;1;607.54;234.93
1464.31;20;446;3;651.23;295.75
1465.26;12;2;5;600.08;221.34
1465.35;18;383;4;508.88;151.95
1469.85;19;980;1;617.58;244.98
1474.35;20;446;3;661.27;305.8
1475.28;12;2;5;610.09;231.35
1475.44;18;383;4;518.96;162.03
1479.89;19;980;1;632.85;255.02
1484.4;20;446;3;671.32;315.84
1484.53;33;745;0;562.32;237.52
1485.32;12;2;5;620.14;241.4
1485.46;18;383;4;528.98;172.05
1489.91;19;980;1;637.65;265.04
1490.61;15;332;2;1075.65;718.62
1494.74;33;745;0;572.53;247.73
1495.37;12;2;5;630.18;251.44
1495.5;18;383;4;539.02;182.1
1499.96;19;980;1;647.69;275.08
1500.63;15;332;2;1085.67;728.64
1504.75;33;745;0;636.66;257.74
1505.41;12;2;5;640.22;261.49
1505.54;18;383;4;549.07;192.14
1510.67;15;332;2;1095.71;738.68
1514.79;33;745;0;646.7;267.78
1515.13;3;520;1;571.45;215.42
1515.43;12;2;5;650.24;271.5
1515.58;18;383;4;559.11;202.18
1517.87;44;27;3;513.97;159.01
1520.69;15;332;2;1105.73;748.7
1524.84;33;745;0;656.75;277.83
1525.18;3;520;1;581.5;225.47
1525.47;12;2;5;657.38;281.55
1525.63;18;383;4;569.15;212.22
1528.04;44;27;3;524.14;169.17
1530.73;15;332;2;1110.91;758.74
1534.84;33;745;0;666.75;287.83
1535.2;3;520;1;591.52;235.5
1535.52;12;2;5;667.43;291.59
1535.66;18;383;4;579.18;222.26
1538.07;44;27;3;534.17;179.21
1540.74;15;332;2;1120.92;768.75
1544.84;33;745;0;622.63;297.83
1545.21;3;520;1;588.73;245.5
1548.1;44;27;3;544.2;189.23
1549.98;42;402;5;582.22;215.16
1550.78;15;332;2;1130.96;778.79
1554.89;33;745;0;632.68;307.88
1555.25;3;520;1;598.77;255.54
1558.14;44;27;3;554.24;199.28
1559.98;42;402;5;599.93;225.16
1560.82;15;332;2;1141;788.83
1564.91;33;745;0;642.7;317.91
1568.18;44;27;3;564.28;209.31
1570;42;402;5;609.96;235.19
1570.59;25;615;1;566.68;175.68
1570.86;15;332;2;1151.04;798.87
1579.34;7;638;0;619.3;237.17
1580.01;42;402;5;619.97;245.19
1580.63;25;615;1;576.73;185.73
1580.87;15;332;2;1161.05;808.88
1581.42;38;469;4;543.3;164.08
1588.21;20;218;3;545.51;153.99
1589.39;7;638;0;629.34;247.22
1590.05;42;402;5;630;255.23
1590.65;25;615;1;586.75;195.75
1591.46;38;469;4;553.35;174.13
1595.72;1;76;2;591.82;197.99
1598.35;20;218;3;555.64;164.13
1599.39;7;638;0;639.34;257.22
1600.09;42;402;5;640.04;265.27
1600.69;25;615;1;632.94;205.79
1601.51;38;469;4;563.39;184.17
1605.77;1;76;2;601.87;208.04
1608.39;20;218;3;565.69;174.17
1609.39;7;638;0;649.35;267.22
1610.13;42;402;5;650.09;275.32
1610.74;25;615;1;642.98;215.84
1611.55;38;469;4;576.25;194.22
1615.81;1;76;2;611.91;218.08
1618.44;20;218;3;580.32;184.22
1619.41;7;638;0;659.36;277.24
1620.18;42;402;5;660.13;285.36
1620.78;25;615;1;616.88;225.88
1621.59;38;469;4;586.29;204.26
1625.86;1;76;2;621.95;228.13
1628.48;20;218;3;590.36;194.26
1629.43;7;638;0;669.39;287.26
1630.22;42;402;5;670.18;295.41
1630.78;25;615;1;626.88;235.88
1631.61;38;469;4;593.5;214.28
1635.9;1;76;2;632;238.17
1638.53;20;218;3;595.82;204.31
1639.48;7;638;0;679.43;297.31
1640.27;42;402;5;680.22;305.45
1640.81;25;615;1;636.91;245.91
1641.66;38;469;4;603.54;224.32
1645.94;1;76;2;642.04;248.22
1651.7;38;469;4;613.59;234.37
1654.79;35;792;0;619.49;237.46
1654.79;31;918;5;619.49;244.58
1655.81;19;8;1;579.69;175.88
1664.83;35;792;0;629.53;247.5
1664.83;31;918;5;629.53;254.62
1665.37;15;872;2;529.99;124.59
1665.85;19;8;1;623.15;185.92
1666.8;18;777;4;573.94;186.86
1673.31;44;981;3;543.21;145.23
1674.86;35;792;0;639.56;257.53
1674.86;31;918;5;639.56;264.65
1675.4;15;872;2;540.02;134.62
1675.86;19;8;1;633.16;195.93
1676.83;18;777;4;583.97;196.9
1683.34;44;981;3;553.25;155.26
1684.87;35;792;0;649.57;267.53
1684.87;31;918;5;649.57;274.66
1685.44;15;872;2;550.06;144.66
1685.91;19;8;1;643.21;205.98
1686.87;18;777;4;594.01;206.94
1693.36;44;981;3;579.25;165.28
1694.91;35;792;0;659.61;277.58
1694.91;31;918;5;659.61;284.7
1695.49;15;872;2;560.11;154.71
1695.95;19;8;1;619.83;216.02
1696.91;18;777;4;620.79;216.98
1703.37;44;981;3;589.26;175.29
1704.96;31;918;5;669.65;294.75
1705.5;15;872;2;570.12;164.72
1705.99;19;8;1;629.87;226.06
1706.95;18;777;4;630.82;227.02
1710.11;33;261;0;580.01;175.23
1713.41;44;981;3;599.3;185.33
1715.52;15;872;2;580.14;174.74
1716.04;19;8;1;639.91;236.1
1716.99;18;777;4;640.87;237.06
1719.28;12;600;5;605.17;223.87
1720.15;33;261;0;590.06;185.27
1725.56;15;872;2;563.95;184.78
1727.04;18;777;4;634.18;247.1
1728.6;20;7;3;510.86;110.12
1729.32;12;600;5;615.21;233.91
1730.18;33;261;0;600.08;195.29
1730.68;3;1193;1;569.07;185.42
1735.58;15;872;2;573.97;194.8
1737.04;18;777;4;644.18;257.1
1738.65;20;7;3;520.91;120.17
1739.37;12;600;5;646.51;243.96
1740.22;33;261;0;610.12;205.34
1740.71;3;1193;1;579.11;195.46
1748.69;20;7;3;530.95;130.21
1749.38;12;600;5;656.52;253.97
1750.26;33;261;0;620.17;215.38
1750.73;3;1193;1;589.13;205.48
1758.69;20;7;3;540.95;140.21
1759.43;12;600;5;645.32;264.02
1760.3;33;261;0;630.2;225.42
1760.78;3;1193;1;599.17;215.52
1768.73;20;7;3;550.98;150.24
1769.47;12;600;5;655.36;274.06
1770.78;3;1193;1;609.17;225.52
1774.93;7;640;0;550.06;110.05
1778.77;20;7;3;561.03;160.29
1779.48;12;600;5;665.38;284.07
1780.82;3;1193;1;619.22;235.57
1784.96;7;640;0;560.09;120.08
1790.52;1;1071;2;572.78;174.67
1790.57;38;9;4;477.16;113.7
1793.93;42;109;5;546.92;129.05
1794.99;7;640;0;570.12;130.12
1800.57;1;1071;2;582.83;184.71
1800.78;44;407;3;465.96;117.39
1800.78;38;9;4;487.37;123.9
1803.98;42;109;5;556.97;139.1
1805.03;7;640;0;580.16;140.15
1810.61;1;1071;2;592.87;194.76
1810.8;44;407;3;475.98;127.41
1810.8;38;9;4;497.39;133.93
1814.02;42;109;5;570.1;149.14
1815.08;7;640;0;571.15;150.2
1820.63;1;1071;2;610.1;204.78
1820.84;44;407;3;486.03;137.46
1820.84;38;9;4;521.13;143.97
1823.46;19;50;1;523.75;147.55
1824.03;42;109;5;580.11;159.15
1825.12;7;640;0;581.2;160.24
1830.66;1;1071;2;620.13;214.8
1830.89;44;407;3;496.07;147.5
1830.89;38;9;4;531.18;154.02
1833.51;19;50;1;558.17;157.6
1834.08;42;109;5;590.15;169.2
1835.16;7;640;0;610.29;170.28
1840.69;1;1071;2;630.16;224.83
1840.92;38;9;4;541.21;164.05
1843.55;19;50;1;568.21;167.64
1844.12;42;109;5;600.2;179.24
1845.2;7;640;0;620.33;180.32
1850.72;1;1071;2;632.98;234.87
1850.93;38;9;4;551.22;174.06
1853.58;19;50;1;578.24;177.67
1854.16;42;109;5;610.23;189.28
1855.23;7;640;0;630.35;190.35
1860.94;38;9;4;547.53;184.07
1863.61;19;50;1;588.27;187.7
1864.2;42;109;5;620.28;199.32
1865.53;15;679;2;618.53;190.09
1870.45;33;961;0;691.8;271.02
1873.64;19;50;1;598.3;197.73
1874.21;42;109;5;630.28;209.33
1875.55;15;679;2;628.54;200.11
1875.86;18;1147;4;707.3;284.35
1880.46;33;961;0;701.81;281.03
1881.38;20;1179;3;471.16;80.56
1883.68;19;50;1;608.34;207.78
1885.57;15;679;2;638.56;210.13
1885.9;18;1147;4;717.35;294.4
1888.57;31;1182;5;720.02;308.52
1890.48;33;961;0;711.84;291.05
1891.38;20;1179;3;481.16;90.56
1893.71;19;50;1;618.37;217.8
1895.62;15;679;2;648.61;220.18
1895.95;18;1147;4;727.39;304.44
1898.6;31;1182;5;737;318.55
1900.52;33;961;0;721.87;301.08
1901.4;20;1179;3;491.19;100.58
1905.66;15;679;2;658.65;230.22
1905.99;18;1147;4;737.43;314.48
1908.61;31;1182;5;747.01;328.56
1909.02;25;334;1;698.49;308.28
1910.56;33;961;0;731.91;311.13
1911.44;20;1179;3;501.23;110.62
1915.71;15;679;2;668.7;240.26
1916;18;1147;4;747.44;324.49
1918.66;31;1182;5;757.05;338.6
1919.04;25;334;1;708.51;318.3
1920.61;33;961;0;741.96;321.17
1921.49;20;1179;3;504.15;120.67
1925.75;15;679;2;678.74;250.31
1926.04;18;1147;4;757.48;334.53
1928.67;31;1182;5;767.06;348.61
1929.05;25;334;1;718.52;328.31
1930.65;33;961;0;752;331.22
1931.51;20;1179;3;533.78;130.69
1938.68;31;1182;5;777.07;358.62
1939.06;25;334;1;760.42;338.32
1941.54;20;1179;3;531.33;140.73
1946.06;35;1033;0;611.25;215.84
1948.72;31;1182;5;787.11;368.66
1949.06;25;334;1;738.53;348.33
1951.55;20;1179;3;541.34;150.73
1956.11;35;1033;0;621.29;225.89
1959.1;25;334;1;748.57;358.36
1963.4;12;294;5;620.63;223.99
1966.11;35;1033;0;631.3;235.9
1966.42;44;764;3;624.25;236.2
1969.12;25;334;1;758.59;368.38
1973.45;12;294;5;631.28;234.03
1976.16;35;1033;0;662.75;245.94
1976.49;44;764;3;641.67;246.27
1978.54;1;197;2;498.6;102.95
1983.49;12;294;5;641.32;244.08
1983.99;3;33;1;625.13;233.22
1986.16;35;1033;0;672.76;255.95
1986.5;44;764;3;651.68;256.28
1988.57;1;197;2;554.35;112.98
1993.5;12;294;5;651.33;254.09
1994.08;3;33;1;635.22;243.31
1994.33;38;1100;4;1279.29;951.63
1996.21;35;1033;0;682.8;265.99
1996.51;44;764;3;661.69;266.29
1998.6;1;197;2;564.38;123.01
2003.55;12;294;5;661.38;264.13
2004.1;3;33;1;661.33;253.32
2004.38;38;1100;4;1289.34;961.67
2006.25;35;1033;0;692.85;276.03
2006.55;44;764;3;664.38;276.33
2008.65;1;197;2;574.43;133.05
2013.56;12;294;5;670.79;274.15
2014.14;3;33;1;671.37;263.37
2014.41;38;1100;4;1299.37;971.71
2016.55;44;764;3;674.38;286.33
2018.68;1;197;2;584.46;143.09
2022.72;7;780;0;527.31;152.22
2023.61;12;294;5;680.84;284.2
2024.15;3;33;1;681.37;273.37
2024.43;38;1100;4;1309.4;981.73
2028.71;1;197;2;594.49;153.12
2032.75;7;780;0;552.81;162.25
2034.19;3;33;1;675.32;283.42
2034.45;38;1100;4;1319.42;991.75
2038.73;1;197;2;558.79;163.13
2041.01;42;620;5;495.76;132.36
2042.79;7;780;0;562.86;172.3
2044.22;3;33;1;685.36;293.45
2044.5;38;1100;4;1329.46;1001.8
2051.06;42;620;5;505.8;142.4
2052.79;7;780;0;572.86;182.3
2054.27;3;33;1;695.4;303.49
2054.53;38;1100;4;1339.49;1011.83
2057.33;15;500;2;1089.57;714.56
2061.09;42;620;5;520.31;152.43
2062.83;7;780;0;582.9;192.34
2067.37;15;500;2;1099.61;724.6
2069.46;19;542;1;589.53;225.87
2069.46;18;778;4;652.13;268.64
2070.26;20;244;3;535.38;168.82
2071.11;42;620;5;530.33;162.45
2072.88;7;780;0;592.94;202.38
2077.41;15;500;2;1109.65;734.64
2079.47;19;542;1;599.54;235.88
2079.47;18;778;4;662.14;278.65
2080.31;20;244;3;545.43;178.87
2081.15;42;620;5;540.37;172.49
2082.92;7;780;0;602.99;212.42
2087.46;15;500;2;1119.7;744.68
2089.52;19;542;1;609.59;245.92
2089.52;18;778;4;672.18;288.7
2090.35;20;244;3;562.27;188.91
2091.16;42;620;5;550.38;182.5
2097.39;33;192;0;517.33;141.24
2097.5;15;500;2;1129.74;754.72
2099.54;19;542;1;619.61;255.94
2099.54;18;778;4;682.2;298.72
2100.4;20;244;3;572.32;198.96
2105.96;31;129;5;671.74;281.89
2107.5;33;192;0;562.24;151.34
2107.54;15;500;2;1139.78;764.77
2109.56;19;542;1;629.63;265.97
2109.56;18;778;4;692.23;308.75
2110.44;20;244;3;582.36;208.99
2116.01;31;129;5;698.67;291.93
2117.54;33;192;0;572.29;161.39
2119.61;19;542;1;639.68;276.01
2119.61;18;778;4;702.27;318.79
2120.44;20;244;3;592.36;219
2126.03;31;129;5;708.7;301.96
2127.58;33;192;0;582.33;171.43
2129.62;19;542;1;649.69;286.02
2129.62;18;778;4;712.28;328.8
2130.49;20;244;3;595.6;229.04
2133.03;1;414;2;738.13;342.46
2136.07;31;129;5;718.74;312
2137.63;33;192;0;592.38;181.48
2143.2;1;414;2;748.3;352.63
2144.75;25;974;1;603.97;225.67
2144.75;38;539;4;528.9;140.61
2145.45;44;733;3;553.94;168.92
2146.07;31;129;5;728.74;322
2147.67;33;192;0;567.62;191.52
2153.24;1;414;2;794.38;362.68
2154.78;25;974;1;614;235.7
2154.78;38;539;4;538.92;150.64
2155.52;44;733;3;564.01;178.99
2156.08;31;129;5;738.74;332.01
2157.69;33;192;0;577.63;201.54
2163.27;1;414;2;768.36;372.7
2164.83;25;974;1;624.05;245.74
2164.83;38;539;4;548.97;160.68
2165.56;44;733;3;585.51;189.03
2167.73;33;192;0;587.67;211.58
2173.31;1;414;2;778.4;382.74
2174.84;25;974;1;639.95;255.76
2174.84;38;539;4;558.98;170.69
2175.61;44;733;3;595.55;199.08
2182.24;35;270;0;784.51;387.2
2183.35;1;414;2;788.45;392.78
2184.88;25;974;1;650;265.8
2184.88;38;539;4;569.02;180.74
2185.63;44;733;3;605.57;209.1
2192.29;35;270;0;794.56;397.25
2193.37;1;414;2;798.47;402.8
2193.83;12;1064;5;593.09;200.29
2194.89;25;974;1;660.01;275.81
2194.89;38;539;4;579.03;190.75
2195.67;44;733;3;604.16;219.14
2202.33;35;270;0;804.6;407.29
2203.42;1;414;2;808.52;412.85
2203.95;12;1064;5;604.52;210.41
2204.93;25;974;1;664.15;285.85
2205.69;44;733;3;614.18;229.16
2209.52;18;1066;4;544.65;142.11
2212.38;35;270;0;817.47;417.34
2214;12;1064;5;614.57;220.45
2215.71;44;733;3;624.2;239.18
2219.51;3;827;1;603.65;215.37
2219.55;18;1066;4;554.68;152.14
2222.4;35;270;0;824.67;427.36
2224.02;12;1064;5;623.28;230.47
2225.75;44;733;3;634.24;249.22
2229.55;3;827;1;628.81;225.41
2229.6;18;1066;4;564.72;162.19
2232.45;35;270;0;834.72;437.41
2234.06;12;1064;5;633.32;240.52
2239.6;3;827;1;638.86;235.46
2239.64;18;1066;4;574.76;172.23
2243.1;15;788;2;643.67;264.52
2249.62;3;827;1;648.88;245.48
2249.67;18;1066;4;584.79;182.26
2251.96;33;651;0;633.47;229.19
2253.12;15;788;2;653.69;274.54
2259.65;3;827;1;658.91;255.51
2259.69;18;1066;4;594.82;192.28
2260.24;31;1020;5;530.02;134.16
2262;33;651;0;643.52;239.24
2263.17;15;788;2;663.74;284.59
2269.71;18;1066;4;604.83;202.3
2270.26;31;1020;5;586.87;144.18
2272.02;33;651;0;653.53;249.25
2273.21;15;788;2;673.78;294.63
2274.13;19;1120;1;543.91;129.33
2280.26;31;1020;5;596.87;154.18
2282.06;33;651;0;663.58;259.3
2283.22;15;788;2;683.79;304.64
2284.28;19;1120;1;554.06;139.48
2289.75;20;1150;3;612.88;192.26
2290.28;31;1020;5;613.4;164.2
2292.1;33;651;0;673.62;269.34
2294.28;19;1120;1;564.06;149.48
2299.79;20;1150;3;622.92;202.3
2300.28;31;1020;5;623.41;174.2
2304.29;19;1120;1;564.88;159.49
2306.55;7;462;0;630.64;209.06
2307.83;38;917;4;507.01;98.27
2309.83;20;1150;3;632.96;212.34
2310.32;31;1020;5;626.93;184.24
2314.34;19;1120;1;574.93;169.54
2316.59;7;462;0;640.69;219.1
2318.19;38;917;4;517.37;108.62
2319.88;20;1150;3;643.01;222.38
2320.35;31;1020;5;636.96;194.27
2324.38;19;1120;1;584.97;179.58
2326.64;7;462;0;650.73;229.14
2328.23;38;917;4;527.41;118.66
2328.99;1;673;2;664.11;261.58
2329.92;20;1150;3;653.05;232.43
2334.43;19;1120;1;595.01;189.63
2334.88;42;984;5;670;267.47
2336.68;7;462;0;660.77;239.18
2338.25;38;917;4;537.43;128.68
2339.03;1;673;2;674.16;271.62
2339.93;20;1150;3;663.05;242.43
2344.89;42;984;5;680.01;277.48
2346.69;7;462;0;670.78;249.2
2348.29;38;917;4;547.47;138.72
2349.08;1;673;2;684.2;281.67
2349.37;25;31;1;548.55;129.81
2354.67;44;739;3;1410.98;1079.33
2354.93;42;984;5;736.45;287.52
2356.7;7;462;0;680.79;259.2
2358.33;38;917;4;557.52;148.77
2359.12;1;673;2;694.24;291.71
2359.41;25;31;1;558.59;139.86
2364.75;44;739;3;1421.07;1089.41
2364.94;42;984;5;700.06;297.53
2366.74;7;462;0;690.83;269.24
2368.36;38;917;4;567.54;158.79
2369.17;1;673;2;704.29;301.76
2369.43;25;31;1;568.61;149.88
2374.8;44;739;3;1431.11;1099.46
2374.98;42;984;5;710.1;307.57
2376.78;7;462;0;700.87;279.29
2378.41;38;917;4;577.59;168.84
2379.45;25;31;1;584.41;159.9
2383.89;15;902;2;583.07;140.74
2384.84;44;739;3;1462.63;1109.5
2385.03;42;984;5;720.15;317.61
2389.47;25;31;1;594.43;169.91
2391.8;35;586;0;548.2;148.65
2394.17;15;902;2;593.35;151.02
2394.88;44;739;3;1472.67;1119.54
2399.28;12;246;5;523.69;128.97
2399.48;25;31;1;604.44;179.93
2401.07;18;798;4;905.66;515.13
2401.83;35;586;0;577.76;158.69
2404.21;15;902;2;603.39;161.07
2404.93;44;739;3;1482.72;1129.59
2409.32;12;246;5;538.83;139.02
2409.52;25;31;1;614.48;189.97
2411.11;18;798;4;915.7;525.16
2411.88;35;586;0;587.8;168.73
2414.26;15;902;2;613.44;171.11
2414.97;44;739;3;1471.29;1139.63
2419.37;12;246;5;548.87;149.07
2421.15;18;798;4;925.74;535.2
2421.89;35;586;0;597.82;178.75
2424.3;15;902;2;600.23;181.16
2427.44;3;830;1;583.84;167.74
2429.41;12;246;5;558.92;159.11
2431.2;18;798;4;935.78;545.25
2431.93;35;586;0;607.86;188.79
2434.35;15;902;2;610.27;191.2
2436.2;20;951;3;459.67;81.45
2437.47;3;830;1;593.88;177.78
2439.46;12;246;5;568.96;169.15
2441.24;18;798;4;945.83;555.29
2441.98;35;586;0;598.38;198.83
2446.23;20;951;3;469.7;91.48
2447.48;3;830;1;603.88;187.79
2449.5;12;246;5;579.01;179.2
2451.26;18;798;4;955.85;565.31
2456.28;20;951;3;479.75;101.53
2456.41;33;890;0;554.97;164.26
2457.5;3;830;1;613.9;197.8
2459.51;12;246;5;583.92;189.2
2461.3;18;798;4;933.22;575.35
2466.31;20;951;3;489.77;111.55
2466.45;33;890;0;565.01;174.31
2467.52;3;830;1;623.93;207.83
2469.55;12;246;5;593.96;199.25
2476.34;20;951;3;499.81;121.59
2476.5;33;890;0;575.06;184.35
2477.57;3;830;1;607.07;217.87
2479.59;12;246;5;604;209.29
2479.84;1;507;2;571.18;150.81
2486.36;20;951;3;509.83;131.61
2486.54;33;890;0;585.1;194.39
2487.6;3;830;1;617.1;227.9
2489.86;1;507;2;581.2;160.82
2494.02;31;91;5;698.99;290.03
2496.4;20;951;3;519.87;141.65
2496.56;33;890;0;595.12;204.41
2499.86;1;507;2;591.2;170.83
2502.41;19;637;1;826.96;422.89
2504.05;31;91;5;709.01;300.05
2506.6;33;890;0;605.16;214.46
2509.88;1;507;2;601.23;180.85
2511.74;38;567;4;610.3;193.51
2512.41;19;637;1;836.97;432.9
2514.09;31;91;5;723.53;310.1
2519.93;1;507;2;611.27;190.89
2521.8;38;567;4;635.86;203.57
2521.94;7;760;0;543.35;145.11
2522.44;19;637;1;847;442.93
2524.11;31;91;5;733.55;320.12
2529.96;1;507;2;621.3;200.93
2531.85;38;567;4;645.9;213.61
2531.98;7;760;0;553.4;155.15
2532.45;19;637;1;857;452.93
2534.16;31;91;5;743.59;330.16
2539.98;1;507;2;620.9;210.94
2541.86;38;567;4;655.91;223.63
2542.01;7;760;0;565.48;165.19
2542.49;19;637;1;877.61;462.97
2544.16;31;91;5;753.59;340.16
2551.49;44;1133;3;665.55;261.7
2552.06;7;760;0;573.48;175.23
2552.49;19;637;1;877.05;472.98
2554.2;31;91;5;763.63;350.21
2561.54;44;1133;3;675.59;271.74
2562.1;7;760;0;583.52;185.28
2562.54;19;637;1;887.1;483.02
2569.3;42;104;5;650.22;224.37
2571.56;44;1133;3;685.61;281.77
2572.13;7;760;0;593.55;195.3
2572.56;19;637;1;897.12;493.04
2577.57;15;144;2;573.43;200.75
2579.33;42;104;5;660.25;234.39
2581.61;44;1133;3;706.02;291.81
2582.17;7;760;0;588.63;205.35
2586.23;18;116;4;506.71;124.88
2587.18;25;277;1;631.03;242.24
2587.64;15;144;2;583.5;210.82
2589.35;42;104;5;670.27;244.42
2591.65;44;1133;3;716.06;301.86
2596.64;18;116;4;529.23;135.3
2596.69;35;278;0;529.28;140.23
2597.22;25;277;1;641.07;252.29
2597.65;15;144;2;593.51;220.83
2599.37;42;104;5;680.29;254.43
2601.69;44;1133;3;726.1;311.9
2606.66;18;116;4;527.15;145.32
2606.71;35;278;0;583.94;150.25
2607.27;25;277;1;651.12;262.33
2607.66;15;144;2;614.11;230.83
2609.41;42;104;5;690.33;264.48
2611.73;44;1133;3;725.79;321.94
2616.71;18;116;4;537.19;155.36
2616.75;35;278;0;549.34;160.3
2617.31;25;277;1;661.16;272.38
2617.7;15;144;2;624.16;240.87
2619.45;42;104;5;700.37;274.51
2626.75;18;116;4;547.23;165.41
2626.8;35;278;0;559.39;170.34
2627.06;20;306;3;500.99;140.66
2627.33;25;277;1;671.18;282.39
2627.75;15;144;2;634.2;250.92
2634.34;12;408;5;504.67;130.25
2636.8;18;116;4;557.28;175.45
2636.84;35;278;0;569.43;180.39
2637.1;20;306;3;511.03;150.7
2637.37;25;277;1;681.22;292.44
2637.79;15;144;2;644.25;260.96
2644.39;12;408;5;514.73;140.3
2647.15;20;306;3;521.07;160.75
2647.42;25;277;1;670.88;302.48
2651.24;33;289;0;518.04;129.26
2651.67;38;355;4;447.67;79.06
2654.44;12;408;5;524.77;150.35
2657.19;20;306;3;531.12;170.79
2657.46;25;277;1;701.31;312.53
2661.27;33;289;0;528.07;139.29
2661.69;38;355;4;457.69;89.08
2663.82;1;602;2;566.32;186.21
2664.48;12;408;5;534.82;160.39
2667.21;20;306;3;541.13;180.8
2667.5;25;277;1;711.35;322.57
2671.31;33;289;0;538.11;149.33
2671.73;38;355;4;467.73;99.13
2673.84;1;602;2;576.35;196.23
2674.53;12;408;5;544.86;170.43
2677.25;20;306;3;551.17;190.85
2681.36;33;289;0;548.16;159.38
2681.78;38;355;4;477.78;109.17
2683.87;1;602;2;586.37;206.26
2687.28;20;306;3;561.21;200.88
2689.25;31;481;5;533.68;119.9
2691.37;33;289;0;546.57;169.39
2691.82;38;355;4;487.82;119.22
2692.36;3;911;1;594.86;214.74
2693.9;1;602;2;614.39;216.29
2699.29;31;481;5;543.73;129.94
2701.86;38;355;4;497.87;129.26
2702.37;3;911;1;604.87;224.75
2703.94;1;602;2;624.43;226.33
2705.95;7;421;0;496.38;109.22
2709.34;31;481;5;564.54;139.99
2711.89;38;355;4;507.89;139.28
2712.14;44;356;3;644.73;297.12
2712.37;3;911;1;614.87;234.76
2713.99;1;602;2;634.47;236.38
2715.99;7;421;0;506.42;119.26
2719.34;31;481;5;563.78;149.99
2722.16;44;356;3;654.75;307.14
2722.38;3;911;1;624.88;244.77
2724.03;1;602;2;626.54;246.42
2726;7;421;0;516.43;129.27
2729.37;31;481;5;573.8;160.02
2732.17;44;356;3;664.76;317.15
2732.42;3;911;1;634.93;254.81
2734.08;1;602;2;636.58;256.46
2736.05;7;421;0;526.48;139.31
2739.41;31;481;5;583.85;170.06
2742.22;44;356;3;674.8;327.2
2742.47;3;911;1;644.97;264.86
2746.09;7;421;0;536.52;149.36
2749.46;31;481;5;593.89;180.11
2752.23;44;356;3;684.82;337.22
2752.48;3;911;1;654.98;274.87
2756.14;7;421;0;546.57;159.4
2762.28;44;356;3;694.87;347.26
2762.52;3;911;1;665.03;284.91
2771.78;18;555;4;767.64;370.66
2772.56;3;911;1;675.07;294.95
2773.63;35;153;0;530.48;136.74
2773.81;42;556;5;554.25;139.41
2775.41;15;1128;2;505.11;137.57
2781.82;18;555;4;777.68;380.7
2783.67;35;153;0;540.53;146.79
2783.93;42;556;5;564.38;149.54
2785.43;15;1128;2;515.13;147.6
2787.02;20;118;3;494.87;109.72
2791.87;18;555;4;769.1;390.75
2793.69;35;153;0;550.55;156.8
2793.98;42;556;5;574.42;159.58
2795.45;15;1128;2;525.15;157.62
2797.06;20;118;3;504.92;119.77
2799.42;19;840;1;617.13;226.82
2801.91;18;555;4;779.15;400.79
2803.73;35;153;0;560.58;166.84
2804.02;42;556;5;584.47;169.62
2805.49;15;1128;2;535.19;167.66
2807.11;20;118;3;514.96;129.81
2809.44;19;840;1;627.16;236.84
2811.93;18;555;4;789.16;410.81
2813.77;35;153;0;554.07;176.88
2814.06;42;556;5;594.51;179.67
2815.54;15;1128;2;555.84;177.7
2817.11;20;118;3;524.96;139.82
2819.49;19;840;1;637.2;246.88
2821.93;18;555;4;799.17;420.81
2823.81;35;153;0;564.12;186.92
2825.58;15;1128;2;565.89;187.75
2827.16;20;118;3;537.36;149.86
2828.46;31;846;5;499.43;78.96
2829.53;19;840;1;673.97;256.93
2833.85;35;153;0;574.16;196.97
2835.63;15;1128;2;575.93;197.79
2836.71;38;1151;4;593.57;199.87
2837.2;20;118;3;547.4;159.9
2838.52;31;846;5;509.48;89.01
2839.58;19;840;1;684.01;266.97
2843.89;35;153;0;584.19;207
2846.72;38;1151;4;603.57;209.88
2847.24;20;118;3;557.45;169.95
2848.55;31;846;5;519.52;99.05
2849.6;19;840;1;667.31;276.99
2850.27;1;195;2;505.33;94.09
2853.9;35;153;0;610.76;217.01
2856.76;38;1151;4;613.62;219.92
2858.57;31;846;5;529.54;109.07
2859.64;19;840;1;677.36;287.04
2860.31;1;195;2;515.38;104.13
2863.94;35;153;0;620.8;227.06
2866.79;38;1151;4;623.65;229.95
2868.61;31;846;5;539.57;119.11
2869.69;19;840;1;687.4;297.08
2870.36;1;195;2;525.42;114.18
2876.83;38;1151;4;633.69;239.99
2878.62;31;846;5;549.59;129.12
2879.25;33;993;0;1088.68;696.96
2880.4;1;195;2;535.47;124.22
2884.03;25;395;1;613.73;216.48
2886.88;38;1151;4;643.73;250.04
2889.29;33;993;0;1098.72;707
2890.4;1;195;2;561.37;134.22
2893.71;12;659;5;603.91;226.16
2894.04;25;395;1;623.74;226.49
2899.31;33;993;0;1108.74;717.02
2900.45;1;195;2;555.51;144.27
2903.71;12;659;5;613.92;236.16
2904.08;25;395;1;633.78;236.53
2906.62;44;559;3;529.79;150.44
2909.32;33;993;0;1158.54;727.03
2910.49;1;195;2;565.55;154.31
2913.75;12;659;5;623.96;246.2
2914.1;25;395;1;643.8;246.55
2916.62;44;559;3;539.79;160.44
2919.36;33;993;0;1168.59;737.08
2920.52;1;195;2;575.59;164.34
