#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.88;479.01;695.31;PP/36.47,TA/70.22,IS/0.04,PS/65.84,RB/0.05,OB/304.26,RP/0
14039.98;482.79;697.55;PP/36.63,TA/70.35,IS/0.04,PS/65.95,RB/0.05,OB/305.4,RP/0
14099.99;483.68;700.02;PP/36.81,TA/70.55,IS/0.04,PS/66.14,RB/0.05,OB/306.87,RP/0
14159.9;484.45;703.28;PP/37.02,TA/70.66,IS/0.04,PS/66.22,RB/0.05,OB/308.35,RP/0
14219.99;484.55;706.13;PP/37.15,TA/70.73,IS/0.04,PS/66.27,RB/0.05,OB/309.7,RP/0
14279.97;469.82;709.4;PP/37.31,TA/70.81,IS/0.04,PS/66.33,RB/0.05,OB/311.17,RP/0
14339.97;470.24;712.31;PP/37.5,TA/70.92,IS/0.04,PS/66.42,RB/0.05,OB/312.85,RP/0
14399.93;470.14;715.51;PP/37.67,TA/71.06,IS/0.04,PS/66.54,RB/0.05,OB/314.43,RP/0
14459.9;471.41;718.44;PP/37.81,TA/71.12,IS/0.04,PS/66.59,RB/0.05,OB/315.75,RP/0
14520;470;721.38;PP/37.93,TA/71.2,IS/0.04,PS/66.65,RB/0.05,OB/317.35,RP/0
14579.88;470.46;724.57;PP/38.11,TA/71.34,IS/0.04,PS/66.78,RB/0.05,OB/318.61,RP/0
14640;470.13;727.91;PP/38.23,TA/71.54,IS/0.04,PS/66.95,RB/0.05,OB/320.17,RP/0
14699.99;470.46;731.77;PP/38.38,TA/71.58,IS/0.04,PS/66.98,RB/0.05,OB/321.65,RP/0
14759.95;471.21;734.92;PP/38.55,TA/71.64,IS/0.04,PS/67.01,RB/0.05,OB/322.74,RP/0
14819.98;470.38;738.08;PP/38.73,TA/71.69,IS/0.04,PS/67.04,RB/0.05,OB/324.23,RP/0
14880;470.13;740.54;PP/38.88,TA/71.71,IS/0.04,PS/67.05,RB/0.05,OB/325.5,RP/0
14939.96;472.73;742.77;PP/39.03,TA/71.8,IS/0.04,PS/67.12,RB/0.05,OB/326.7,RP/0
14999.95;470.15;745.48;PP/39.17,TA/71.83,IS/0.04,PS/67.12,RB/0.05,OB/327.86,RP/0
15059.99;471.28;749;PP/39.32,TA/71.9,IS/0.04,PS/67.17,RB/0.05,OB/329.91,RP/0
15119.98;470.79;751.67;PP/39.45,TA/71.99,IS/0.04,PS/67.24,RB/0.05,OB/331.69,RP/0
15179.98;469.91;754.58;PP/39.61,TA/72.08,IS/0.04,PS/67.32,RB/0.05,OB/333.27,RP/0
15239.7;470.36;757.63;PP/39.77,TA/72.18,IS/0.04,PS/67.4,RB/0.05,OB/335.25,RP/0
15299.96;471.8;760.08;PP/39.9,TA/72.31,IS/0.04,PS/67.51,RB/0.05,OB/336.5,RP/0
15360;471.84;762.48;PP/40.04,TA/72.42,IS/0.04,PS/67.6,RB/0.05,OB/337.83,RP/0
15419.94;469.91;765.2;PP/40.18,TA/72.53,IS/0.04,PS/67.7,RB/0.05,OB/339.09,RP/0
15479.93;470.62;767.78;PP/40.31,TA/72.58,IS/0.04,PS/67.73,RB/0.05,OB/340.62,RP/0
15539.9;470.58;771.3;PP/40.45,TA/72.69,IS/0.04,PS/67.82,RB/0.05,OB/341.91,RP/0
15599.97;471.58;774.98;PP/40.58,TA/72.78,IS/0.04,PS/67.89,RB/0.05,OB/343.54,RP/0
15659.94;471.18;777.72;PP/40.74,TA/72.84,IS/0.04,PS/67.94,RB/0.05,OB/344.98,RP/0
15719.99;470.3;780.5;PP/40.85,TA/72.86,IS/0.04,PS/67.94,RB/0.05,OB/346.4,RP/0
15779.88;471.64;784.01;PP/41,TA/72.95,IS/0.04,PS/68.02,RB/0.05,OB/348.19,RP/0
15839.99;472.42;787.87;PP/41.17,TA/73.03,IS/0.04,PS/68.08,RB/0.05,OB/349.98,RP/0
15899.91;469.98;790.97;PP/41.31,TA/73.09,IS/0.04,PS/68.12,RB/0.05,OB/351.31,RP/0
15959.98;471.42;794.74;PP/41.49,TA/73.16,IS/0.04,PS/68.17,RB/0.05,OB/352.92,RP/0
16019.81;470.21;797.17;PP/41.64,TA/73.21,IS/0.04,PS/68.2,RB/0.05,OB/354.03,RP/0
16079.63;470.07;799.69;PP/41.79,TA/73.25,IS/0.04,PS/68.23,RB/0.05,OB/355.73,RP/0
16139.83;469.97;802.81;PP/41.94,TA/73.34,IS/0.04,PS/68.3,RB/0.05,OB/357.47,RP/0
16199.97;469.9;806;PP/42.1,TA/73.43,IS/0.04,PS/68.37,RB/0.05,OB/358.94,RP/0
16259.92;470.2;808.63;PP/42.22,TA/73.49,IS/0.04,PS/68.42,RB/0.05,OB/360.55,RP/0
16319.91;470.73;812.01;PP/42.39,TA/73.62,IS/0.04,PS/68.53,RB/0.05,OB/362.15,RP/0
16379.98;470.57;816.78;PP/42.61,TA/73.73,IS/0.04,PS/68.61,RB/0.05,OB/363.72,RP/0
16439.79;470.05;819.3;PP/42.78,TA/73.76,IS/0.04,PS/68.63,RB/0.05,OB/364.75,RP/0
16499.97;469.98;822.52;PP/43.08,TA/73.86,IS/0.04,PS/68.7,RB/0.05,OB/365.97,RP/0
16559.98;469.76;824.97;PP/43.22,TA/73.91,IS/0.04,PS/68.74,RB/0.05,OB/367.39,RP/0
16619.89;471.45;827.9;PP/43.36,TA/73.97,IS/0.04,PS/68.78,RB/0.05,OB/368.81,RP/0
16679.96;470.13;831.53;PP/43.5,TA/74.12,IS/0.04,PS/68.9,RB/0.05,OB/370.41,RP/0
16739.94;471.42;834.2;PP/43.66,TA/74.19,IS/0.04,PS/68.96,RB/0.05,OB/371.96,RP/0
16799.9;469.97;837.36;PP/43.83,TA/74.32,IS/0.04,PS/69.06,RB/0.05,OB/373.31,RP/0
16859.97;470.03;840.18;PP/43.96,TA/74.38,IS/0.04,PS/69.11,RB/0.05,OB/375.02,RP/0
16919.84;471.2;843.71;PP/44.14,TA/74.43,IS/0.04,PS/69.14,RB/0.05,OB/376.7,RP/0
16979.77;471.73;847.15;PP/44.3,TA/74.47,IS/0.04,PS/69.16,RB/0.05,OB/378.06,RP/0
17039.95;471.79;849.73;PP/44.47,TA/74.56,IS/0.04,PS/69.24,RB/0.05,OB/379.43,RP/0
17099.95;470.58;852.86;PP/44.65,TA/74.61,IS/0.04,PS/69.26,RB/0.05,OB/380.98,RP/0
17159.94;470.31;857.15;PP/44.86,TA/74.69,IS/0.04,PS/69.32,RB/0.05,OB/382.5,RP/0
17219.95;472.11;859.37;PP/45.01,TA/74.78,IS/0.04,PS/69.39,RB/0.05,OB/383.65,RP/0
17280;471.07;863.84;PP/45.16,TA/74.86,IS/0.04,PS/69.46,RB/0.05,OB/385.22,RP/0
17339.9;471.45;866.83;PP/45.32,TA/74.92,IS/0.04,PS/69.51,RB/0.05,OB/386.54,RP/0
17399.98;471.03;870.42;PP/45.48,TA/74.97,IS/0.04,PS/69.53,RB/0.05,OB/388.22,RP/0
17459.94;470.25;873.65;PP/45.64,TA/75,IS/0.04,PS/69.54,RB/0.05,OB/389.54,RP/0
17519.97;472.15;877.39;PP/45.82,TA/75.03,IS/0.04,PS/69.56,RB/0.05,OB/391.03,RP/0
17579.83;471.8;880.77;PP/45.99,TA/75.08,IS/0.04,PS/69.59,RB/0.05,OB/392.09,RP/0
17639.95;470.48;883.14;PP/46.12,TA/75.16,IS/0.04,PS/69.65,RB/0.05,OB/393.27,RP/0
17699.83;470.06;886.68;PP/46.27,TA/75.26,IS/0.04,PS/69.74,RB/0.05,OB/395.27,RP/0
17759.96;472.32;889.17;PP/46.45,TA/75.46,IS/0.04,PS/69.92,RB/0.05,OB/396.46,RP/0
17819.98;470.11;892.68;PP/46.63,TA/75.56,IS/0.04,PS/70,RB/0.05,OB/398.1,RP/0
17879.91;471.72;895.53;PP/46.82,TA/75.68,IS/0.04,PS/70.1,RB/0.05,OB/399.59,RP/0
17939.96;469.91;899.34;PP/47.05,TA/75.77,IS/0.04,PS/70.17,RB/0.05,OB/401.37,RP/0
17999.81;470.35;902.7;PP/47.23,TA/75.81,IS/0.04,PS/70.2,RB/0.05,OB/403,RP/0
18060;470.95;906.29;PP/47.38,TA/75.85,IS/0.04,PS/70.22,RB/0.05,OB/404.76,RP/0
18119.99;470.38;909.66;PP/47.63,TA/75.93,IS/0.04,PS/70.28,RB/0.05,OB/406.6,RP/0
18179.93;470.59;912.55;PP/47.83,TA/76,IS/0.04,PS/70.33,RB/0.05,OB/408.18,RP/0
18239.96;471.5;915.46;PP/47.95,TA/76.06,IS/0.04,PS/70.37,RB/0.05,OB/409.59,RP/0
18299.8;470.48;918.54;PP/48.05,TA/76.08,IS/0.04,PS/70.38,RB/0.05,OB/411.19,RP/0
18359.93;471.34;920.16;PP/48.19,TA/76.11,IS/0.04,PS/70.38,RB/0.05,OB/411.99,RP/0
18419.97;470.96;922.91;PP/48.35,TA/76.19,IS/0.04,PS/70.45,RB/0.05,OB/413.28,RP/0
18479.75;470.8;925.64;PP/48.47,TA/76.22,IS/0.04,PS/70.46,RB/0.05,OB/414.6,RP/0
18539.95;471.54;930.02;PP/48.67,TA/76.24,IS/0.04,PS/70.47,RB/0.05,OB/416.21,RP/0
18599.96;470.57;933.19;PP/48.85,TA/76.27,IS/0.04,PS/70.48,RB/0.05,OB/417.56,RP/0
18659.68;470.84;935.59;PP/49.01,TA/76.37,IS/0.04,PS/70.57,RB/0.05,OB/418.78,RP/0
18719.95;470.83;938.46;PP/49.14,TA/76.4,IS/0.04,PS/70.58,RB/0.05,OB/420.39,RP/0
18779.98;472.41;942.2;PP/49.27,TA/76.44,IS/0.04,PS/70.59,RB/0.05,OB/421.94,RP/0
18839.99;471.79;945.03;PP/49.45,TA/76.46,IS/0.04,PS/70.6,RB/0.05,OB/423.2,RP/0
18899.99;473.07;947.89;PP/49.63,TA/76.5,IS/0.04,PS/70.63,RB/0.05,OB/424.64,RP/0
18959.98;470.96;950.41;PP/49.79,TA/76.58,IS/0.04,PS/70.68,RB/0.05,OB/425.87,RP/0
19019.88;470.84;953.68;PP/49.93,TA/76.65,IS/0.04,PS/70.73,RB/0.05,OB/427.61,RP/0
19079.97;471.33;955.74;PP/50.08,TA/76.72,IS/0.04,PS/70.78,RB/0.05,OB/428.71,RP/0
19139.96;470.68;958.75;PP/50.23,TA/76.79,IS/0.04,PS/70.84,RB/0.05,OB/430.52,RP/0
19199.97;472.57;961.54;PP/50.37,TA/76.83,IS/0.04,PS/70.86,RB/0.05,OB/432.39,RP/0
19260;470.85;964.32;PP/50.51,TA/76.94,IS/0.04,PS/70.96,RB/0.05,OB/434.17,RP/0
19319.97;473.42;966.73;PP/50.62,TA/76.99,IS/0.04,PS/70.99,RB/0.05,OB/435.89,RP/0
19379.93;472.36;969.49;PP/50.81,TA/77.01,IS/0.04,PS/70.99,RB/0.05,OB/437.39,RP/0
19439.96;472.21;972.41;PP/50.95,TA/77.05,IS/0.04,PS/71.02,RB/0.05,OB/439.2,RP/0
19499.92;472.09;975.05;PP/51.08,TA/77.1,IS/0.04,PS/71.05,RB/0.05,OB/440.75,RP/0
19559.75;475.1;977.89;PP/51.25,TA/77.17,IS/0.04,PS/71.1,RB/0.05,OB/442.2,RP/0
19619.95;471.89;980.54;PP/51.4,TA/77.22,IS/0.04,PS/71.14,RB/0.05,OB/443.67,RP/0
19679.93;472.37;983.35;PP/51.53,TA/77.28,IS/0.04,PS/71.18,RB/0.05,OB/445.04,RP/0
19739.97;472.83;986.46;PP/51.69,TA/77.34,IS/0.04,PS/71.22,RB/0.05,OB/446.67,RP/0
19799.95;474.27;990.29;PP/51.87,TA/77.42,IS/0.04,PS/71.27,RB/0.05,OB/447.98,RP/0
19859.95;473.29;992.88;PP/52.03,TA/77.44,IS/0.04,PS/71.28,RB/0.05,OB/449.49,RP/0
19919.89;475.3;995.96;PP/52.2,TA/77.54,IS/0.04,PS/71.36,RB/0.05,OB/450.9,RP/0
19979.83;473.91;998.79;PP/52.34,TA/77.57,IS/0.04,PS/71.38,RB/0.05,OB/452.25,RP/0
20039.99;473.5;1001.92;PP/52.53,TA/77.6,IS/0.04,PS/71.38,RB/0.05,OB/453.5,RP/0
20099.96;475.36;1004.44;PP/52.71,TA/77.62,IS/0.04,PS/71.38,RB/0.05,OB/454.69,RP/0
20159.99;477.39;1007.29;PP/52.88,TA/77.68,IS/0.04,PS/71.42,RB/0.05,OB/455.98,RP/0
20219.99;477.44;1009.94;PP/53.01,TA/77.81,IS/0.04,PS/71.54,RB/0.05,OB/457.49,RP/0
20279.96;476.89;1013.17;PP/53.16,TA/77.85,IS/0.04,PS/71.56,RB/0.05,OB/459.25,RP/0
20340;476.24;1016.26;PP/53.36,TA/77.92,IS/0.04,PS/71.61,RB/0.05,OB/460.46,RP/0
20400;476.48;1019.37;PP/53.52,TA/78.05,IS/0.04,PS/71.73,RB/0.05,OB/462.15,RP/0
20459.96;479.49;1022.1;PP/53.71,TA/78.13,IS/0.04,PS/71.79,RB/0.05,OB/463.79,RP/0
20519.97;476.71;1025.42;PP/53.84,TA/78.18,IS/0.04,PS/71.82,RB/0.05,OB/465.53,RP/0
20579.98;478.06;1028.12;PP/53.97,TA/78.26,IS/0.05,PS/71.88,RB/0.05,OB/467.15,RP/0
20639.77;479.88;1030.58;PP/54.1,TA/78.32,IS/0.05,PS/71.93,RB/0.05,OB/468.18,RP/0
20699.74;478.74;1033.85;PP/54.24,TA/78.34,IS/0.05,PS/71.93,RB/0.05,OB/470.09,RP/0
20759.99;478.01;1036.88;PP/54.63,TA/78.4,IS/0.05,PS/71.97,RB/0.05,OB/471.47,RP/0
20819.99;478.56;1039.17;PP/54.86,TA/78.52,IS/0.05,PS/72.08,RB/0.05,OB/472.74,RP/0
20879.96;479.16;1042.19;PP/55.04,TA/78.6,IS/0.05,PS/72.14,RB/0.05,OB/474.17,RP/0
20939.97;477.96;1045.05;PP/55.2,TA/78.67,IS/0.05,PS/72.2,RB/0.05,OB/475.7,RP/0
20999.97;478.18;1048.47;PP/55.4,TA/78.72,IS/0.05,PS/72.23,RB/0.05,OB/477.41,RP/0
21059.98;478.42;1052.16;PP/55.53,TA/78.76,IS/0.05,PS/72.25,RB/0.05,OB/479.39,RP/0
21119.99;478.79;1055.27;PP/55.69,TA/78.9,IS/0.05,PS/72.38,RB/0.05,OB/481.02,RP/0
21179.99;480.3;1058.54;PP/55.81,TA/78.92,IS/0.05,PS/72.39,RB/0.05,OB/482.79,RP/0
21239.97;478.27;1061.22;PP/55.96,TA/78.97,IS/0.05,PS/72.42,RB/0.05,OB/483.91,RP/0
21299.99;479.53;1063.51;PP/56.11,TA/79,IS/0.05,PS/72.43,RB/0.05,OB/485.36,RP/0
21359.94;480.17;1066.4;PP/56.24,TA/79.05,IS/0.05,PS/72.47,RB/0.05,OB/486.88,RP/0
21419.98;481.02;1069.18;PP/56.39,TA/79.1,IS/0.05,PS/72.5,RB/0.05,OB/488.66,RP/0
21479.82;480.71;1072.01;PP/56.58,TA/79.15,IS/0.05,PS/72.53,RB/0.05,OB/489.96,RP/0
21539.87;480.46;1074.64;PP/56.72,TA/79.19,IS/0.05,PS/72.56,RB/0.05,OB/491.44,RP/0
21599.79;481.06;1078.02;PP/56.86,TA/79.31,IS/0.05,PS/72.66,RB/0.05,OB/493.19,RP/0
21659.99;480.55;1081.08;PP/57.01,TA/79.37,IS/0.05,PS/72.69,RB/0.05,OB/494.49,RP/0
21719.98;481.36;1083.75;PP/57.17,TA/79.44,IS/0.05,PS/72.75,RB/0.05,OB/495.69,RP/0
21779.89;482.7;1086.67;PP/57.34,TA/79.5,IS/0.05,PS/72.78,RB/0.05,OB/496.93,RP/0
21839.94;482.6;1089.81;PP/57.52,TA/79.52,IS/0.05,PS/72.79,RB/0.05,OB/498.56,RP/0
21899.82;482.87;1092.09;PP/57.67,TA/79.6,IS/0.05,PS/72.86,RB/0.05,OB/500.03,RP/0
21959.97;481.22;1094.48;PP/57.79,TA/79.63,IS/0.05,PS/72.88,RB/0.05,OB/501.33,RP/0
22019.98;482.5;1097.76;PP/57.92,TA/79.67,IS/0.05,PS/72.89,RB/0.05,OB/503.01,RP/0
22079.85;481.59;1100.56;PP/58.15,TA/79.71,IS/0.05,PS/72.92,RB/0.05,OB/504.17,RP/0
22139.95;482.81;1102.93;PP/58.28,TA/79.75,IS/0.05,PS/72.95,RB/0.05,OB/505.69,RP/0
22199.98;482.95;1105.51;PP/58.44,TA/79.91,IS/0.05,PS/73.09,RB/0.05,OB/507.48,RP/0
22259.95;485.7;1107.74;PP/58.63,TA/79.95,IS/0.05,PS/73.12,RB/0.05,OB/508.82,RP/0
22319.97;484.13;1110.47;PP/58.77,TA/79.97,IS/0.05,PS/73.12,RB/0.05,OB/510.18,RP/0
22379.99;483.96;1112.74;PP/58.89,TA/79.99,IS/0.05,PS/73.13,RB/0.05,OB/511.5,RP/0
22439.96;485.65;1115.81;PP/59.06,TA/80.02,IS/0.05,PS/73.13,RB/0.05,OB/513.18,RP/0
22500;485.73;1118.15;PP/59.2,TA/80.08,IS/0.05,PS/73.18,RB/0.05,OB/514.68,RP/0
22559.97;484.39;1120.61;PP/59.36,TA/80.12,IS/0.05,PS/73.2,RB/0.05,OB/516.02,RP/0
22619.8;486.16;1122.65;PP/59.49,TA/80.19,IS/0.05,PS/73.24,RB/0.05,OB/517.34,RP/0
22679.99;485.48;1125.55;PP/59.6,TA/80.24,IS/0.05,PS/73.28,RB/0.05,OB/518.95,RP/0
22739.76;490.11;1129.35;PP/59.75,TA/80.31,IS/0.05,PS/73.34,RB/0.05,OB/520.78,RP/0
22799.98;487.23;1131.79;PP/59.95,TA/80.4,IS/0.05,PS/73.41,RB/0.05,OB/522.3,RP/0
22860;486.83;1134.41;PP/60.05,TA/80.43,IS/0.05,PS/73.42,RB/0.05,OB/523.84,RP/0
22919.97;487.27;1137.31;PP/60.17,TA/80.48,IS/0.05,PS/73.44,RB/0.05,OB/525.19,RP/0
22979.91;486.93;1140.25;PP/60.29,TA/80.61,IS/0.05,PS/73.55,RB/0.05,OB/526.77,RP/0
23039.97;487.91;1143.61;PP/60.46,TA/80.67,IS/0.05,PS/73.61,RB/0.05,OB/528.09,RP/0
23099.99;487.81;1146.17;PP/60.57,TA/80.7,IS/0.05,PS/73.62,RB/0.05,OB/529.52,RP/0
23159.99;487.98;1149.32;PP/60.74,TA/80.72,IS/0.05,PS/73.62,RB/0.05,OB/531.4,RP/0
23219.99;488.04;1152.11;PP/60.86,TA/80.86,IS/0.05,PS/73.75,RB/0.05,OB/532.84,RP/0
23279.96;489.7;1155.04;PP/61.04,TA/80.92,IS/0.05,PS/73.79,RB/0.05,OB/534.05,RP/0
23339.89;488.45;1157.52;PP/61.2,TA/80.94,IS/0.05,PS/73.79,RB/0.05,OB/535.35,RP/0
23399.92;488;1160.51;PP/61.31,TA/80.97,IS/0.05,PS/73.81,RB/0.05,OB/536.9,RP/0
23459.99;488.21;1162.73;PP/61.47,TA/81.05,IS/0.05,PS/73.88,RB/0.05,OB/538.12,RP/0
23520;489.76;1165.46;PP/61.62,TA/81.09,IS/0.05,PS/73.89,RB/0.05,OB/539.54,RP/0
23579.84;491.62;1167.91;PP/61.77,TA/81.11,IS/0.05,PS/73.89,RB/0.05,OB/541.1,RP/0
23639.91;492.54;1170.17;PP/61.99,TA/81.16,IS/0.05,PS/73.91,RB/0.05,OB/542.45,RP/0
23699.72;491.69;1172.14;PP/62.19,TA/81.3,IS/0.05,PS/74.03,RB/0.05,OB/543.5,RP/0
23759.99;491.7;1175.29;PP/62.37,TA/81.37,IS/0.05,PS/74.08,RB/0.05,OB/545.18,RP/0
23819.97;491.87;1178.15;PP/62.53,TA/81.4,IS/0.05,PS/74.09,RB/0.05,OB/546.69,RP/0
23879.98;493.31;1181.12;PP/62.69,TA/81.46,IS/0.05,PS/74.13,RB/0.05,OB/548.02,RP/0
23939.89;491.75;1184.46;PP/62.83,TA/81.51,IS/0.05,PS/74.17,RB/0.05,OB/549.79,RP/0
23999.96;493.36;1187.72;PP/63,TA/81.59,IS/0.05,PS/74.23,RB/0.05,OB/551.16,RP/0
24059.97;495.24;1190.7;PP/63.22,TA/81.66,IS/0.05,PS/74.28,RB/0.05,OB/552.56,RP/0
24119.99;493.68;1193.87;PP/63.84,TA/81.7,IS/0.05,PS/74.3,RB/0.05,OB/553.5,RP/0
24179.84;494.36;1196.76;PP/63.99,TA/81.77,IS/0.05,PS/74.35,RB/0.05,OB/554.9,RP/0
24239.99;494.01;1199.18;PP/64.16,TA/81.82,IS/0.05,PS/74.38,RB/0.05,OB/556.58,RP/0
24299.81;493.65;1201.78;PP/64.31,TA/81.85,IS/0.05,PS/74.39,RB/0.05,OB/558.12,RP/0
24359.99;493.93;1204.93;PP/64.46,TA/81.92,IS/0.05,PS/74.44,RB/0.05,OB/559.48,RP/0
24419.68;493.38;1209.26;PP/64.65,TA/81.95,IS/0.05,PS/74.44,RB/0.05,OB/561.29,RP/0
24479.77;494.78;1211.62;PP/64.79,TA/81.99,IS/0.05,PS/74.47,RB/0.05,OB/562.64,RP/0
24539.99;495.95;1214.34;PP/64.97,TA/82.07,IS/0.05,PS/74.53,RB/0.05,OB/563.74,RP/0
24599.84;494.13;1218.42;PP/65.12,TA/82.12,IS/0.05,PS/74.55,RB/0.05,OB/565.47,RP/0
24659.99;496.93;1221.69;PP/65.26,TA/82.25,IS/0.05,PS/74.67,RB/0.05,OB/566.77,RP/0
24719.9;496.26;1224.02;PP/65.52,TA/82.33,IS/0.05,PS/74.74,RB/0.05,OB/568.22,RP/0
24779.99;496.71;1227.15;PP/65.69,TA/82.42,IS/0.05,PS/74.82,RB/0.05,OB/570.24,RP/0
24839.89;495.85;1230.48;PP/65.85,TA/82.44,IS/0.05,PS/74.82,RB/0.05,OB/571.91,RP/0
24899.98;495.98;1232.67;PP/65.97,TA/82.51,IS/0.05,PS/74.88,RB/0.05,OB/573.21,RP/0
24959.96;495.78;1234.99;PP/66.1,TA/82.54,IS/0.05,PS/74.9,RB/0.05,OB/574.4,RP/0
25019.96;496.7;1237.71;PP/66.23,TA/82.64,IS/0.05,PS/74.98,RB/0.05,OB/575.96,RP/0
25079.96;498;1239.74;PP/66.36,TA/82.72,IS/0.05,PS/75.04,RB/0.05,OB/577.19,RP/0
25139.86;498.95;1243.46;PP/66.51,TA/82.75,IS/0.05,PS/75.04,RB/0.05,OB/578.83,RP/0
25199.95;498.08;1246.32;PP/66.68,TA/82.83,IS/0.05,PS/75.08,RB/0.05,OB/580.53,RP/0
25259.79;499.7;1248.98;PP/66.84,TA/82.85,IS/0.05,PS/75.1,RB/0.05,OB/581.85,RP/0
25319.85;498.7;1251.48;PP/66.98,TA/82.89,IS/0.05,PS/75.12,RB/0.05,OB/582.78,RP/0
25379.99;498.58;1253.93;PP/67.13,TA/82.93,IS/0.05,PS/75.14,RB/0.05,OB/584.42,RP/0
25439.96;499.6;1257.02;PP/67.25,TA/83.01,IS/0.05,PS/75.21,RB/0.05,OB/586.22,RP/0
25499.99;501.18;1259.83;PP/67.39,TA/83.09,IS/0.05,PS/75.26,RB/0.05,OB/587.78,RP/0
25559.85;501.14;1263.08;PP/67.58,TA/83.12,IS/0.05,PS/75.28,RB/0.05,OB/589.46,RP/0
25619.98;503.11;1265.75;PP/67.71,TA/83.22,IS/0.05,PS/75.36,RB/0.05,OB/590.78,RP/0
25679.84;503.79;1267.88;PP/67.85,TA/83.26,IS/0.05,PS/75.37,RB/0.05,OB/592.06,RP/0
25739.96;502.35;1270.2;PP/68.03,TA/83.28,IS/0.05,PS/75.38,RB/0.05,OB/593.29,RP/0
25799.85;501.61;1273.86;PP/68.21,TA/83.3,IS/0.05,PS/75.39,RB/0.05,OB/594.79,RP/0
25859.99;503.35;1276.97;PP/68.33,TA/83.36,IS/0.05,PS/75.42,RB/0.05,OB/596.23,RP/0
25919.96;503.57;1279.9;PP/68.5,TA/83.41,IS/0.05,PS/75.45,RB/0.05,OB/597.46,RP/0
25979.95;502.36;1281.98;PP/68.64,TA/83.49,IS/0.05,PS/75.52,RB/0.05,OB/598.59,RP/0
26039.97;502.78;1285.38;PP/68.82,TA/83.6,IS/0.05,PS/75.6,RB/0.05,OB/600.44,RP/0
26099.98;502.41;1288.42;PP/68.97,TA/83.65,IS/0.05,PS/75.64,RB/0.05,OB/602.48,RP/0
26159.93;505.14;1290.83;PP/69.1,TA/83.73,IS/0.05,PS/75.71,RB/0.05,OB/603.71,RP/0
26220;502.89;1293.86;PP/69.25,TA/83.8,IS/0.05,PS/75.76,RB/0.05,OB/605.46,RP/0
26279.96;502.5;1297.1;PP/69.38,TA/83.82,IS/0.05,PS/75.77,RB/0.05,OB/607.49,RP/0
26340;502.65;1299.93;PP/69.49,TA/83.86,IS/0.05,PS/75.79,RB/0.05,OB/609.51,RP/0
26399.99;504.16;1303.55;PP/69.64,TA/83.95,IS/0.05,PS/75.86,RB/0.05,OB/611.27,RP/0
26459.88;507.5;1305.62;PP/69.75,TA/84,IS/0.05,PS/75.89,RB/0.05,OB/612.73,RP/0
26519.97;505.11;1308.11;PP/69.91,TA/84.07,IS/0.05,PS/75.95,RB/0.05,OB/614.49,RP/0
26579.99;506.48;1310.69;PP/70.04,TA/84.12,IS/0.05,PS/75.97,RB/0.05,OB/615.56,RP/0
26639.96;505.8;1313.47;PP/70.18,TA/84.23,IS/0.05,PS/76.06,RB/0.05,OB/617.04,RP/0
26699.67;505.27;1315.27;PP/70.36,TA/84.27,IS/0.05,PS/76.07,RB/0.05,OB/617.89,RP/0
26759.84;504.81;1318.02;PP/70.52,TA/84.35,IS/0.05,PS/76.12,RB/0.05,OB/618.9,RP/0
26819.71;506.19;1320.62;PP/70.65,TA/84.44,IS/0.05,PS/76.2,RB/0.05,OB/620.44,RP/0
26879.98;504.93;1324.56;PP/70.84,TA/84.45,IS/0.05,PS/76.2,RB/0.05,OB/622.08,RP/0
26939.87;508.93;1327.07;PP/71,TA/84.49,IS/0.05,PS/76.22,RB/0.05,OB/623.68,RP/0
26999.84;505.21;1329.8;PP/71.16,TA/84.54,IS/0.05,PS/76.25,RB/0.05,OB/625.18,RP/0
27059.97;505.94;1332.51;PP/71.35,TA/84.57,IS/0.05,PS/76.27,RB/0.05,OB/626.51,RP/0
27120;505.85;1335.32;PP/71.58,TA/84.59,IS/0.05,PS/76.28,RB/0.05,OB/628.23,RP/0
27179.9;505.81;1338.49;PP/71.73,TA/84.64,IS/0.05,PS/76.31,RB/0.05,OB/630.09,RP/0
27239.97;506.86;1341.31;PP/71.87,TA/84.68,IS/0.05,PS/76.34,RB/0.05,OB/631.63,RP/0
27299.97;508.36;1343.94;PP/72.03,TA/84.7,IS/0.05,PS/76.35,RB/0.05,OB/633.32,RP/0
27359.95;508.49;1346.96;PP/72.16,TA/84.72,IS/0.05,PS/76.35,RB/0.05,OB/634.68,RP/0
27419.96;509.88;1349.16;PP/72.3,TA/84.74,IS/0.05,PS/76.36,RB/0.05,OB/636.07,RP/0
27479.99;508.52;1351.53;PP/72.44,TA/84.76,IS/0.05,PS/76.36,RB/0.05,OB/637.76,RP/0
27539.96;508.98;1354.28;PP/72.6,TA/84.82,IS/0.05,PS/76.41,RB/0.05,OB/639.2,RP/0
27599.96;508.58;1357.07;PP/72.74,TA/84.85,IS/0.05,PS/76.42,RB/0.05,OB/640.93,RP/0
27659.84;510.19;1359.9;PP/72.91,TA/84.88,IS/0.05,PS/76.44,RB/0.05,OB/642.48,RP/0
27720;508.78;1362.3;PP/73.07,TA/84.93,IS/0.05,PS/76.47,RB/0.05,OB/643.92,RP/0
27779.87;509.93;1364.99;PP/73.23,TA/84.96,IS/0.05,PS/76.48,RB/0.05,OB/645.49,RP/0
