#TimeStamp;Runtime;Requests
2345.59;0.02;2
2347.85;0.01;1
2349.89;0.01;1
2351.55;0.01;1
2354.21;0.01;1
2355.35;0.01;1
2362.42;0.01;1
2364.57;0.01;1
2366.05;0.01;1
2368.36;0.01;1
2370.43;0.01;1
2372.59;0.01;1
2373.76;0.01;2
2374.77;0.01;2
2375.86;0.01;1
2377.02;0.01;1
2379.26;0.28;1
2380.35;0.01;1
2385.48;0.01;1
2386.53;0.01;2
2390.31;0;1
2391.35;0;1
2392.36;0;1
2395.32;0.01;1
2396.72;0.01;2
2398.49;0.01;1
2400.4;0.01;1
2401.62;0.01;1
2402.81;0.01;1
2404.83;0;1
2406.36;0;1
2407.57;0;1
2409.57;0;1
2413.98;0;1
2415.12;0.01;3
2416.32;0.01;2
2418.98;0.01;1
2421.02;0.01;1
2423.6;0;1
2428.02;0.01;1
2429.02;0;1
2430.18;0;1
2431.48;0.01;3
2432.57;0.01;1
2433.57;0.01;2
2434.61;0.01;1
2435.66;0.02;2
2436.7;0.01;2
2437.74;0.01;2
2438.78;0.01;1
2439.83;0.01;1
2440.87;0.01;2
2441.91;0.01;1
2442.94;0.01;1
2443.98;0.01;1
2445.02;0.01;1
2446.04;0;2
2447.12;0;1
2448.16;0;1
2449.19;0.01;1
2451.58;0.01;1
2453.57;0;1
2455.89;0.01;1
2460.21;0.01;1
2461.84;0;1
2463;0;1
2464.15;0.01;1
2465.16;0.01;1
2466.45;0;1
2467.59;0.01;1
2468.84;0.01;2
2469.87;0.01;1
2471.31;0.01;1
2472.48;0.01;1
2473.5;0.01;1
2474.68;0.02;1
2475.7;0.01;1
2477.02;0.01;1
2482.4;0.01;1
2483.42;0.01;1
2484.43;0.01;4
2485.43;0.01;1
2486.43;0.01;2
2487.59;0.02;1
2489.31;0.01;1
2490.71;0.01;1
2491.91;0.01;1
2493.26;0.01;1
2495.13;0.01;1
2497.59;0.01;1
2498.72;0.01;1
2502.39;0.01;1
2503.55;0.01;1
2504.59;0.01;1
2505.59;0.01;2
2506.61;0.01;2
2507.72;0;1
2508.75;0.01;1
2511.32;0.01;1
2516.68;0.01;1
2517.68;0.01;2
2518.8;0;1
2521.63;0.01;1
2523.62;0.01;1
2524.64;0.01;2
2525.65;0.01;1
2526.69;0.01;2
2527.69;0.01;1
2528.73;0.02;5
2529.78;0.01;1
2530.82;0.01;2
2531.82;0.01;1
2532.91;0.01;1
2533.95;0.01;1
2535;0.01;1
2536.04;0.01;1
2537.09;0.01;2
2538.17;0.01;1
2539.18;0.01;2
2540.34;0.01;2
2541.34;0.01;2
2542.36;0.01;3
2543.38;0.01;1
2544.42;0.01;1
2548.25;0.01;1
2550.27;0.01;1
2552.22;0.01;1
2554.7;0.01;1
2555.95;0.01;1
2556.99;0.01;1
2558.84;0.01;1
2559.84;0.02;3
2561.11;0.01;1
2562.2;0.01;1
2567.44;0.01;1
2569.3;0.02;1
2570.36;0.01;2
2571.5;0.01;1
2572.57;0;1
2576.27;0.01;1
2579.88;0.01;1
2580.91;0.01;1
2581.93;0.01;2
2586.1;0.01;1
2587.24;0.01;1
2588.26;0.01;1
2589.38;0.01;1
2590.4;0.01;3
2591.4;0.01;1
2592.44;0.01;2
2593.44;0.01;1
2594.44;0.01;3
2595.48;0.01;2
2596.52;0.01;1
2597.66;0.01;1
2598.69;0.01;1
2599.72;0.02;3
2601.97;0.01;1
2603.01;0.01;1
2608.4;0.01;1
2610.27;0.01;1
2611.33;0.01;2
2612.34;0.01;2
2613.48;0.01;1
2615.12;0.01;1
2616.25;0.01;1
2617.31;0.01;1
2618.33;0.01;1
2620.4;0.01;1
2622.64;0.01;1
2624.25;0.01;1
2626.17;0.01;1
2627.18;0.01;1
2628.33;0.01;1
2630.04;0.01;1
2631.21;0.01;1
2632.33;0.01;1
2633.33;0.01;2
2634.37;0.01;2
2635.38;0.01;1
2636.43;0.01;1
2638.33;0.01;1
2639.96;0.01;1
2641.16;0.01;1
2642.16;0.01;1
2643.17;0.01;1
2644.4;0.01;1
2647.07;0.01;1
2648.43;0.01;1
2649.45;0.01;1
2650.63;0.01;1
2652;0.01;1
2653.6;0.01;1
2654.74;0.01;2
2656.07;0.01;1
2657.5;0.01;1
2658.57;0.01;1
2659.62;0.01;1
2663.53;0.01;1
2664.54;0.01;1
2667.46;0.01;1
2668.65;0.01;1
2670.05;0.01;1
2671.43;0.01;2
2673.53;0.01;1
2674.54;0.01;3
2675.54;0.01;3
2676.59;0.01;1
2677.7;0.01;3
2678.8;0.01;1
2680.19;0.01;1
2681.2;0.01;2
2687.18;0.01;1
2688.21;0.01;1
2689.8;0.01;1
2693.91;0.01;1
2694.96;0.01;2
2696.15;0.01;2
2697.93;0.01;1
2701.79;0.01;1
2702.88;0.01;1
2703.88;0.01;1
2704.92;0.05;4
2705.96;0.06;3
2706.99;0.01;1
2709.96;0.01;1
2712.55;0;1
2714.8;0;1
2715.84;0.01;2
2716.9;0.01;1
2718.16;0.01;1
2719.19;0.01;1
2720.46;0.01;2
2721.49;0.01;1
2722.53;0.01;1
2723.63;0.01;1
2724.77;0.01;1
2725.83;0.01;2
2726.94;0.01;3
2727.95;0.01;1
2729.29;0.01;1
2730.49;0.01;1
2731.53;0.01;4
2732.58;0.01;1
2735.95;0.01;1
2737.38;0;1
2738.4;0.01;1
2739.65;0.01;2
2740.7;0;1
2741.77;0;1
2743.91;0;1
2745;0.01;2
2746.24;0.01;2
2747.54;0.01;2
2748.57;0.01;2
2749.62;0;3
2750.63;0.01;2
2751.68;0;3
2752.72;0;1
2753.87;0.02;1
2754.98;0;1
2755.99;0.01;1
2758.16;0.01;1
2759.24;0.01;1
2761.9;0.02;1
2762.95;0.01;2
2766.18;0.01;1
2772.27;0.02;1
2775.14;0.01;1
2777.05;0.01;1
2781.98;0.01;1
2782.98;0.01;1
2784.19;0.01;1
2785.3;0.01;1
2786.54;0.01;2
2788.92;0.01;1
2790.06;0.01;2
2792.16;0;1
2795.27;0;1
2796.43;0.01;1
2797.49;0;2
2798.61;0;1
2800.36;0;1
2801.36;0;1
2803.04;0;1
2808.37;0;1
2809.4;0;1
2814.53;0;1
2815.55;0;1
2818.18;0.01;1
2819.83;0.01;1
2820.83;0;1
2822.03;0;1
2823.13;0.01;1
2824.27;0.01;1
2825.28;0.03;4
2826.32;0.01;1
2827.52;0.01;2
2830.08;0.01;1
2836.77;0.01;1
2837.98;0.01;1
2846.81;0.01;1
2848.26;0.01;1
2849.39;0.01;1
2850.6;0.01;1
2852.01;0.01;1
2853.37;0.01;1
2854.65;0.01;1
2855.66;0.01;4
2857.04;0;1
2860.26;0.01;1
2861.27;0.01;1
2863.4;0.01;1
2864.68;0.01;1
2865.72;0.01;1
2867.49;0.01;1
2868.52;0.01;2
2869.55;0.01;3
2870.55;0.01;2
2871.57;0.01;2
2872.62;0.01;2
2873.66;0.01;1
2874.71;0.01;1
2875.72;0.01;1
2878.05;0.01;1
2879.3;0.01;1
2880.49;0.01;1
2881.66;0.01;1
2884.4;0.01;1
2885.41;0.01;1
2886.48;0.01;2
2889;0.01;1
2890.14;0.01;1
2891.14;0.01;2
2892.63;0.01;1
2893.75;0.01;1
2894.97;0.01;1
2896;0.01;1
2897;0.01;1
2898.04;0.01;1
2899.12;0.01;1
2900.25;0.01;1
2902.08;0.01;1
2905.79;0;1
2913.35;0;1
2914.47;0.01;1
2915.51;0.01;1
2916.63;0.01;3
2920.63;0.01;1
2921.64;0.01;1
2922.7;0.02;3
2923.97;0.01;2
2925.36;0.02;2
2926.54;0.03;1
2930.2;0.01;1
2931.33;0.01;2
2932.71;0.01;1
2934.12;0.01;1
2936.51;0.01;1
2937.54;0.01;1
2942.97;0.01;1
2943.97;0.01;1
2944.98;0.01;1
2946.07;0.01;2
2947.07;0.01;3
2949.77;0.01;1
2952.65;0.01;1
2954.89;0.01;1
2955.95;0;1
2956.96;0.01;1
2960.53;0;1
2961.64;0;1
2962.74;0;1
2963.74;0.01;2
2964.75;0;1
2965.79;0.01;3
2966.84;0.01;3
2967.88;0.05;1
2968.93;0.01;2
2971.75;0.01;1
2973.04;0.01;1
2975.04;0.01;1
2976.62;0.01;1
2977.9;0.01;2
2979.91;0.01;1
2982.77;0;1
2983.81;0;1
2984.82;0.01;1
2986.23;0;1
2987.36;0;2
2988.39;0;1
2989.43;0;1
2990.47;0;1
2991.48;0;1
2992.54;0.01;3
2993.61;0;1
2994.77;0.01;2
2995.77;0.01;2
2996.96;0.01;1
2998.02;0.01;2
2999.15;0.01;2
3000.71;0.01;1
3003.83;0;1
3004.85;0.01;2
3006.18;0.01;1
3007.48;0.01;1
3010.66;0.01;1
3014.68;0.01;1
3018.08;0.01;1
3019.46;0.01;3
3022.67;0.01;1
3023.69;0.01;1
3024.69;0.01;3
3025.78;0.01;1
3027.54;0.01;1
3029.75;0.01;1
3030.83;0.01;1
3031.86;0;1
3033.09;0.01;1
3035.15;0.01;1
3036.34;0.01;1
3040.6;0;1
3041.75;0;1
3042.81;0;1
3044.77;0.01;1
3045.81;0;1
3046.81;0;1
3048.13;0.01;1
3049.17;0.01;2
3050.38;0.01;1
3051.42;0.01;1
3052.46;0.02;2
3053.46;0.01;2
3054.82;0.01;2
3055.86;0.01;1
3057.01;0.01;1
3058.07;0.01;1
3059.17;0.01;1
3060.27;0.01;1
3061.42;0.01;1
3062.74;0.01;2
3063.77;0.01;2
3065.02;0.01;1
3066.03;0.01;2
3067.05;0.01;4
3068.08;0.01;2
3069.12;0.01;1
3070.14;0.01;1
3072.55;0.01;1
3075.53;0.01;1
3077.49;0.01;1
3078.88;0.01;2
3080;0.01;2
3081;0.01;3
3082.04;0.01;1
3083.09;0.01;2
3087.94;0.01;1
3090.02;0.01;1
3092.55;0.01;1
3093.59;0.01;1
3095.23;0.01;1
3097.84;0.01;1
3098.99;0.01;1
3100.02;0.01;1
3101.02;0.01;1
3102.06;0.01;2
3103.11;0.01;1
3104.94;0.01;2
3107.61;0.01;1
3108.61;0.01;1
3112.99;0.01;1
3114.21;0.01;1
3115.24;0.01;2
3116.24;0.01;1
3120.15;0;1
3122.86;0;1
3123.87;0.01;2
3127;0;1
3128.74;0.01;1
3132.19;0;1
3134.05;0;1
3135.23;0;1
3136.24;0.01;1
3138.03;0;1
3139.24;0;1
3140.64;0.01;2
3141.66;0;2
3142.66;0;1
3143.7;0;2
3144.7;0.01;3
3145.75;0;4
3146.78;0;1
3147.83;0;1
3148.87;0;2
3149.92;0;1
3150.94;0;1
3151.99;0.01;2
3153.03;0;1
3154.05;0.01;3
3155.05;0;3
3156.1;0;1
3157.14;0.01;2
3158.15;0.01;2
3159.49;0.01;2
3161.66;0.01;1
3163.52;0.01;1
3164.56;0.01;1
3166.84;0.01;1
3167.86;0.01;1
3172.14;0.01;1
3173.23;0.01;1
3176.52;0.01;1
3182.42;0.01;1
3183.82;0.01;1
3185.31;0.01;1
3187.23;0.01;1
3188.3;0.01;3
3189.42;0.01;2
3190.61;0.01;1
3191.62;0.01;2
3193.37;0.01;1
3194.43;0.01;1
3197.47;0.02;1
3198.47;0.01;2
3199.48;0.01;1
3200.57;0.01;1
3202.08;0.01;1
3203.2;0.01;1
3204.23;0.01;1
3206.74;0.01;1
3207.77;0.01;1
3209.08;0.01;1
3210.63;0.01;1
3211.7;0.02;3
3212.83;0.01;2
3214.19;0.01;1
3216.02;0.01;1
3217.66;0.01;1
3221;0.01;1
3222;0.01;1
3223.97;0.02;1
3227.31;0.02;1
3228.99;0.02;1
3230.06;0.02;1
3231.16;0.02;2
3232.44;0.01;1
3235.79;0.01;1
3237.39;0.01;1
3238.53;0.01;1
3242.05;0;1
3243.05;0;1
3246.44;0;1
3247.71;0.01;1
3248.71;0;1
3249.76;0;1
3250.8;0;1
3251.85;0.01;1
3252.89;0.01;2
3253.94;0.01;3
3254.98;0.01;1
3256;0;2
3257.03;0;1
3258.07;0.01;2
3259.11;0.01;2
3260.16;0.01;2
3261.28;0.01;2
3262.52;0.01;1
3263.95;0.01;1
3266.19;0.01;1
3273.73;0;1
3274.85;0.01;1
3276.65;0.01;1
3277.86;0.01;1
3278.86;0.01;2
3279.89;0.01;3
3280.94;0.01;1
3281.95;0.01;1
3282.98;0.01;1
3284;0.02;3
3285.66;0.01;1
3289.06;0.01;1
3290.44;0.01;2
3291.69;0.01;1
3292.74;0.01;1
3294.04;0.01;1
3295.19;0.01;1
3296.53;0.01;1
3300.64;0.01;1
3301.9;0.01;1
3303.18;0.01;1
3304.21;0.01;1
3305.41;0.01;2
3306.48;0.01;2
3309.03;0.01;1
3310.03;0.01;1
3311.19;0;1
3313.35;0.01;1
3314.38;0.01;2
3316.02;0.01;1
3317.11;0.01;1
3320.64;0.01;1
3322.59;0.01;1
3323.62;0;1
3324.81;0.01;1
3326.57;0.01;1
3327.58;0.01;1
3329.4;0;1
3331.64;0.01;1
3334.08;0.01;1
3336.62;0.01;1
3338.4;0.01;1
3339.78;0.01;1
3340.79;0.01;1
3342.77;0.01;1
3343.79;0.01;1
3345.11;0.01;1
3346.31;0.02;2
3347.4;0.01;1
3348.44;0.01;1
3349.44;0.01;2
3350.48;0.01;1
3351.48;0.02;3
3352.69;0.02;1
3353.99;0.02;1
3355.52;0.02;1
3362.02;0.01;1
3364.37;0.01;1
3365.46;0.01;1
3366.7;0.01;1
3370.25;0.01;1
3371.4;0.01;2
3375.57;0.01;1
3376.6;0.01;2
3377.99;0.01;1
3379.08;0.01;1
3380.11;0.01;3
3381.14;0.01;1
3382.16;0.01;2
3383.2;0;1
3384.23;0.01;1
3385.52;0.01;1
3389.98;0.01;1
3391.19;0.01;1
3392.24;0.01;2
3393.28;0.01;2
3394.28;0.01;1
3396.7;0.01;1
3397.74;0.01;1
3398.83;0.01;1
3400.03;0.01;1
3402.85;0.01;1
3404.95;0.02;1
3405.99;0.01;1
3407.32;0.02;3
3408.41;0.01;2
3409.44;0.01;1
3410.49;0.01;2
3411.5;0.01;1
3412.9;0.01;1
3415.92;0.01;1
3420.36;0;1
3421.41;0;1
3422.45;0;1
3424.03;0;1
3425.05;0;1
3429.77;0.01;1
3430.78;0.01;3
3431.81;0.01;1
3436.69;0.01;1
3438.45;0.01;1
3439.87;0.01;2
3441;0.01;1
3442.07;0.01;2
3445.9;0.01;1
3447.05;0.01;1
3448.14;0.02;4
3454.54;0.01;1
3460.31;0.01;1
3461.39;0.01;1
3462.39;0.01;1
3463.63;0.01;1
3464.64;0.01;1
3467.42;0.01;1
3468.44;0.01;2
3469.47;0.01;1
3470.82;0.01;2
3472.1;0.01;1
3473.21;0.01;2
3474.23;0.01;1
3475.52;0.01;1
3479.47;0.01;1
3480.54;0.01;1
3481.74;0.01;1
3486.36;0;1
3491.64;0;1
3492.74;0;1
3493.85;0;1
3494.86;0;2
3495.87;0;1
3496.87;0;2
3497.9;0;1
3498.93;0.01;3
3500;0;1
3501.2;0;1
3502.22;0;2
3503.57;0.02;1
3507.34;0.01;1
3508.47;0.01;1
3510;0.01;1
3511.14;0.01;1
3512.26;0.02;1
3513.55;0.01;1
3515.67;0.01;1
3516.87;0.01;1
3517.88;0.01;1
3524.59;0.01;1
3525.88;0.01;1
3526.92;0.01;1
3529.3;0.01;1
3530.51;0.01;1
3531.54;0.01;2
3532.56;0.01;2
3533.58;0.01;1
3534.58;0.01;1
3535.63;0.01;2
3536.67;0.02;2
3537.72;0.01;2
3538.72;0.01;3
3539.76;0.01;5
3540.77;0.01;2
3541.82;0.01;2
3542.86;0.01;1
3544.04;0.01;1
3547.43;0.01;1
3549.26;0.01;1
3552.98;0.01;1
3554.14;0.01;1
3555.18;0;1
3556.18;0.01;2
3557.26;0.01;1
3560.26;0.01;1
3562.12;0.02;1
3563.98;0.01;1
3565.09;0.01;1
3566.61;0.01;1
3567.67;0.01;1
3568.72;0.01;1
3569.86;0.01;1
3570.95;0.01;1
3572.11;0.01;1
3573.11;0.01;1
3574.14;0.01;1
3578.86;0.01;2
3579.86;0.01;2
3580.9;0.01;2
3581.95;0.01;1
3582.97;0.01;1
3584.02;0.01;3
3585.18;0.01;1
3586.18;0.02;2
3587.32;0.01;1
3588.47;0.01;1
3590.81;0.01;1
3591.97;0.01;1
3593.19;0.01;1
3595.64;0.01;1
3596.94;0.01;1
3599.18;0;1
3601.96;0;1
3603.73;0;1
3605.5;0.01;1
3606.72;0.01;1
3607.97;0.01;1
3610.07;0.01;1
3611.4;0.01;1
3612.43;0.01;1
3614.39;0.01;1
3615.6;0.01;1
3616.6;0.01;2
3617.64;0.01;3
3618.68;0.01;1
3619.73;0.01;2
3621.02;0.01;1
3622.14;0.01;1
3623.14;0.01;3
3624.18;0.01;3
3625.19;0.01;2
3626.23;0.02;2
3629.31;0.01;1
3630.4;0.01;1
3631.61;0.01;1
3635.22;0.01;1
3637.73;0.01;1
3640.46;0.01;1
3642.24;0.01;1
3644.55;0.01;1
3647.31;0.01;1
3649.15;0.01;1
3651.44;0.01;1
3653.03;0.01;1
3654.26;0.02;2
3655.27;0.01;1
3656.28;0.01;1
3657.3;0.01;3
3659.68;0;1
3662.95;0;1
3664.41;0.01;1
3665.79;0;1
3667.08;0;1
3668.18;0.01;2
3669.26;0;1
3670.69;0.01;1
3671.7;0.01;1
3674.71;0.01;1
3675.74;0.01;1
3680;0;1
3681;0;1
3682.03;0.01;1
3683.07;0.01;1
3684.07;0.01;1
3685.11;0.01;1
3686.37;0;1
3687.44;0.01;1
3688.52;0.02;3
3689.81;0.02;1
3690.99;0.01;1
3697.16;0.01;1
3699.2;0.01;1
3701;0.01;1
3702.07;0.01;1
3703.32;0.01;1
3705.91;0.02;2
3706.91;0.01;1
3711.48;0.01;1
3712.63;0.01;2
3714.87;0.01;1
3716.15;0.01;2
3717.44;0.01;1
3718.46;0.01;1
3719.7;0.01;2
3720.79;0.01;1
3725.71;0.01;1
3726.72;0.02;2
3727.9;0.01;1
3730.82;0.01;1
3731.85;0.01;1
3732.86;0.01;1
3736.35;0.01;1
3737.42;0;1
3738.42;0;1
3742.96;0;1
3744.15;0.01;1
3745.2;0.01;1
3746.33;0.01;1
3747.44;0;1
3748.44;0;2
3751.89;0.01;1
3752.91;0;1
3753.94;0;1
3755.71;0.01;1
3757.01;0.01;1
3758.11;0.01;1
3759.37;0.01;1
3762.2;0;1
3764.43;0.01;1
3766.87;0.01;1
3771.99;0.01;1
3773.03;0.01;2
3774.48;0.01;1
3775.61;0.01;1
3776.65;0.02;4
3777.7;0.01;2
3778.7;0.01;2
3779.71;0.01;1
3780.75;0.01;1
3781.85;0.01;1
3784.5;0.01;1
3785.69;0.01;1
3786.78;0.01;2
3789.87;0.01;1
3790.88;0.01;1
3791.9;0.01;1
3794.69;0;1
3799.35;0.01;1
3800.36;0.01;1
3801.64;0.01;1
3802.65;0.01;3
3803.72;0.01;1
3806.95;0.01;2
3808.91;0.03;1
3809.91;0.01;3
3810.95;0.01;2
3812.07;0.01;2
3813.16;0.01;2
3821.77;0.01;1
3822.87;0;1
3823.92;0.01;3
3824.95;0.01;1
3826.55;0.01;1
3830.53;0.01;1
3831.8;0.01;1
3832.98;0.01;1
3834.07;0;1
3835.18;0.01;2
3836.2;0.01;1
3839.99;0.01;1
3841;0.01;3
3842.07;0.01;1
3843.49;0.01;1
3844.75;0.01;1
3846.61;0.01;1
3848.2;0.01;1
3851.33;0.01;1
3853.08;0.01;1
3854.17;0.01;1
3855.53;0.01;1
3859.48;0.01;1
3860.53;0.01;1
3862.56;0.01;1
3865.48;0.01;1
3866.62;0;1
3868.23;0.01;1
3870.37;0;1
3871.38;0;1
3872.41;0;2
3873.43;0;1
3875.07;0;1
3879.13;0;1
3881.07;0.01;1
3882.17;0;1
3883.69;0;1
3884.7;0;1
3885.9;0.01;1
3887.01;0;1
3888.94;0.01;1
3890;0.01;3
3891.01;0.01;1
3892.67;0.01;1
3893.76;0.01;1
3899.09;0.01;1
3902.28;0.01;1
3903.29;0.01;1
3904.56;0.01;1
3908.12;0.01;1
3909.84;0.01;1
3911.38;0.01;1
3912.5;0.01;1
3913.71;0.02;1
3914.79;0.01;1
3915.8;0.01;1
3916.88;0.01;1
3917.88;0.01;1
3918.89;0.01;1
3919.92;0.01;1
3920.96;0.01;4
3922.35;0.01;1
3925.26;0.01;1
3926.28;0.01;1
3929.73;0.01;1
3934.89;0.01;1
3935.93;0.01;1
3937.67;0;1
3938.82;0;1
3939.96;0;1
3941.27;0;1
3942.33;0;1
3944.52;0;1
3946.22;0;1
3947.81;0;1
3948.99;0.01;2
3951.17;0;1
3952.33;0;1
3953.61;0;2
3954.9;0.01;1
3956.9;0.01;1
3957.9;0;1
3958.94;0;1
3960;0.01;2
3961.08;0.01;1
3962.87;0.01;1
3963.91;0.01;2
3965.02;0.01;1
3968.16;0.01;1
3969.18;0.01;2
3970.31;0.01;1
3971.69;0.01;1
3972.7;0.01;1
3974.13;0.01;1
3975.74;0;1
3976.99;0;1
3978.65;0;1
3982.71;0.01;1
3983.94;0.01;1
3985.02;0.03;2
3986.05;0.02;2
3990.24;0.03;2
3991.28;0.01;2
3992.44;0.01;1
3994.05;0.01;1
3998.37;0.01;1
3999.57;0.01;1
4000.72;0.01;1
4001.74;0.01;1
4002.92;0.01;1
4004.26;0.01;1
4005.5;0.02;2
4006.68;0.01;1
4011.5;0.01;1
4013.17;0;1
4014.28;0;1
4016.77;0;1
4022.9;0;1
4023.97;0.01;1
4025.7;0.01;1
4026.72;0.01;1
4027.75;0.01;1
4028.76;0.01;1
4029.89;0.01;2
4031.01;0.01;1
4032.23;0.01;1
4033.25;0.01;1
4034.25;0.01;1
4035.25;0.01;2
4036.29;0.01;1
4037.33;0.01;3
4044.93;0.01;1
4046.16;0.01;1
4047.17;0.01;1
4048.43;0.01;1
4049.85;0.01;2
4051.08;0.01;1
4052.17;0.01;1
4053.31;0.01;2
4054.34;0.01;2
4055.35;0.01;2
4056.71;0.01;2
4057.91;0.01;2
4058.93;0.01;1
4060.01;0.01;1
4061.34;0.01;1
4063.01;0.01;1
4064.29;0.01;2
4065.92;0.01;1
4067.33;0.01;1
4068.38;0.01;1
4069.49;0.01;1
4070.58;0.01;2
4072.55;0.01;1
4075.41;0.01;1
4076.67;0.01;1
4078.91;0.01;1
4079.91;0.01;2
4080.95;0.01;1
4082;0.01;1
4083.04;0.01;1
4085.52;0.01;1
4086.59;0.01;2
4087.92;0.01;3
4089;0.01;1
4090.29;0.02;1
4093.8;0.02;2
4094.88;0.01;1
4097.8;0.01;1
4099.13;0.01;1
4100.29;0.01;2
4110.04;0.01;1
4112.77;0.01;2
4115.22;0.01;1
4118.21;0.01;1
4119.23;0.01;2
4120.55;0.01;1
4121.57;0.01;2
4122.78;0;1
4124.01;0.01;1
4125.04;0;1
4126.31;0.01;1
4127.53;0.01;1
4128.64;0.01;2
4130.19;0.01;1
4131.31;0;1
4136.36;0.01;1
4138.44;0;1
4139.59;0;1
4140.86;0;1
4142.35;0.01;1
4143.66;0.01;2
4145.51;0.01;1
4146.73;0.01;1
4148.56;0.01;1
4152.25;0;1
4154.21;0;1
4155.22;0.01;2
4156.57;0;1
4157.82;0;1
4159.01;0;1
4160.02;0.01;1
4165.92;0;1
4167.02;0.01;1
4169.45;0.01;2
4170.49;0;1
4172.05;0.01;1
4173.17;0;1
4174.36;0;1
4175.74;0;1
4177.29;0;1
4179.29;0.01;1
4180.29;0;1
4181.32;0;1
4183.07;0;1
4184.13;0.01;1
4187.09;0.01;1
4188.46;0.01;1
4189.53;0.01;1
4190.62;0.01;2
4191.65;0.01;1
4192.66;0.01;1
4195;0.01;1
4197.18;0;1
4200.8;0;1
4202.07;0.01;3
4203.13;0.01;1
4205.37;0.01;1
4208.08;0.01;2
4209.82;0;1
4210.92;0.01;1
4212.41;0;1
4214.01;0;1
4215.06;0;1
4216.07;0.01;2
4217.08;0.01;1
4218.58;0;1
4219.92;0;1
4220.99;0;1
4225.49;0.01;1
4226.78;0;1
4229.87;0.01;1
4230.87;0.01;1
4231.91;0.01;2
4232.95;0.01;2
4233.96;0.01;2
4235;0.01;2
4236.04;0.01;1
4237.08;0.01;2
4238.21;0.01;2
4240;0.01;1
4243.62;0.01;1
4244.78;0.01;1
4245.96;0.01;1
4246.96;0.01;1
4248.05;0.01;2
4249.83;0.01;1
4250.84;0.01;1
4255.61;0.01;1
4256.7;0.01;1
4257.76;0.01;1
4258.85;0.01;1
4259.86;0.01;1
4263.64;0;1
4264.73;0;1
4267.9;0;1
4269.08;0.01;3
4270.42;0;1
4271.64;0.01;1
4273.6;0.01;1
4274.83;0.01;1
4278.1;0;1
4279.45;0;1
4280.61;0;1
4281.65;0;1
4282.66;0;1
4283.7;0;1
4284.86;0.01;1
4286.92;0.01;1
4289.22;0;2
4293.23;0;1
4294.25;0;1
4296.86;0;1
4297.97;0.01;2
4299.19;0.01;1
4300.27;0.01;3
4301.68;0.01;1
4302.73;0.01;2
4303.77;0.01;2
4306.02;0.01;1
4308.65;0.01;1
4309.78;0;1
4310.92;0.01;1
4311.93;0.01;1
4313.74;0.01;1
4314.83;0.01;1
4315.84;0.01;1
4317.82;0.01;1
4319.11;0.01;1
4320.26;0;1
4321.34;0.01;1
4322.37;0.01;1
4324.59;0.01;1
4328.18;0.01;1
4329.59;0.01;1
4333.57;0.01;1
4334.59;0.01;1
4335.61;0.01;1
4336.7;0.01;1
4337.75;0.01;2
4339.07;0.01;1
4340.72;0.01;1
4343.28;0.01;1
4344.43;0.01;1
4347.86;0;1
4348.87;0.01;1
4349.91;0.01;1
4350.95;0.01;2
4352;0.01;1
4353.03;0.01;1
4356.84;0.01;1
4358.95;0.01;1
4359.98;0.01;1
4361;0.01;1
4363.94;0.01;1
4364.95;0.01;1
4365.95;0.01;2
4366.99;0.01;2
4368;0.01;2
4369.33;0.01;1
4370.36;0.01;3
4371.51;0.01;1
4379.12;0.01;1
4380.42;0.09;1
4381.45;0.01;2
4382.47;0.02;1
4383.47;0.01;1
4384.52;0.01;2
4385.56;0.02;1
4386.56;0.03;1
4387.62;0;2
4388.66;0;1
4389.71;0.01;1
4390.73;0.01;2
4391.73;0.01;2
4392.77;0;1
4394.06;0;1
4396.02;0;1
4397.89;0.01;1
4399.06;0.01;1
4400.42;0;1
4401.69;0;2
4402.78;0.01;1
4405.56;0.01;1
4406.61;0.01;1
4407.61;0.02;2
4408.65;0.01;1
4409.7;0.02;2
4410.74;0.02;4
4411.78;0.02;1
4412.78;0.01;1
4414.95;0.01;1
4416.02;0.01;2
4417.2;0.01;1
4418.2;0.01;1
4419.46;0.01;1
4420.46;0.01;1
4421.58;0.01;1
4423.08;0.01;1
4424.99;0.01;1
4427.78;0;1
4433.04;0.01;1
4434.23;0.01;1
4436.86;0.01;1
4437.95;0.02;2
4439.02;0.01;1
4440.06;0.01;2
4441.06;0.01;3
4443.21;0.01;1
4444.28;0.01;1
4446.16;0.01;1
4447.18;0.01;1
4448.79;0.01;1
4449.81;0.01;1
4450.9;0.01;1
4451.99;0.01;1
4453.05;0.06;2
4455.25;0.01;1
4457.45;0.01;1
4460.4;0.01;1
4461.49;0.01;1
4462.55;0.01;1
4463.59;0.01;1
4464.6;0.01;1
4465.85;0.02;2
4468.16;0.01;1
4469.34;0;1
4470.45;0;1
4471.54;0.01;2
4476.81;0.01;1
4477.83;0.01;1
4479.71;0.01;1
4480.83;0.02;3
4487.71;0.01;1
4488.95;0.01;1
4491.13;0.01;1
4492.38;0.01;1
4493.89;0;1
4495.13;0;1
4496.54;0;1
4497.59;0.01;1
4499.01;0.01;1
4500.21;0.01;1
4502.41;0.01;1
4505.82;0.01;1
4507.02;0.02;1
4508.07;0.01;1
4509.12;0.01;2
4510.95;0.01;1
4512.03;0.02;2
4517.89;0.01;1
4520.64;0.01;1
4521.73;0.01;1
4523.42;0.01;1
