#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4086.75;11;316;131.53;-6884
4094.42;9;3314.02;3231.48;-285.98
4100.1;8;183.22;155.58;-3416.78
4105.18;2;296.33;286.1;-3303.67
4111.96;5;282.09;195.08;-6917.91
4114.64;9;1505.05;40.35;-5694.95
4119.28;1;78.06;76.02;-3521.94
4122.03;5;1726.12;155;-5473.88
4124.82;9;1361.36;30.36;-5838.64
4127.07;11;837.29;70.78;-6362.71
4134.85;9;1301.31;19.92;-5898.69
4137.24;11;875.62;121.1;-6324.38
4139.1;0;440.99;198.33;-6759.01
4145.68;4;642.47;423.01;-6557.53
4157.31;11;931.29;70.51;-6268.71
4159.06;0;218.29;198.25;-6981.71
4161.27;10;2352.13;1045.24;-4847.87
4161.7;3;129.12;120.94;-3470.88
4161.99;5;1145.38;49.97;-6054.62
4177.37;11;222.15;50.26;-6977.85
4178.98;0;104.69;39.79;-7095.31
4182.07;5;492.26;60;-6707.74
4187.74;11;1138.28;50.45;-6061.72
4189.29;0;760.46;30.04;-6439.54
4197.85;11;814.15;40.5;-6385.85
4201.26;10;89.24;39.66;-7110.76
4202.29;5;473.82;40.17;-6726.18
4211.97;6;1625.23;136.39;-5574.77
4233.46;8;1641.49;133.17;-5558.51
4236.09;2;1635.66;130.54;-5564.34
4245.29;4;1774.76;212.71;-5425.24
4246.25;2;2508.29;956.47;-4691.71
4250.13;7;2610.05;1854.22;-4589.95
4252.35;1;2051.07;834.11;-5148.93
4255.27;4;120.23;109.54;-3479.77
4260.53;9;140.99;125.49;-3459.01
4263.68;3;126.39;101.7;-3473.61
4275.45;4;1419.8;30.08;-5780.2
4281.09;9;843.72;156.12;-6356.28
4285.82;4;1444.56;30.41;-5755.44
4286.5;2;210.91;40.05;-6989.09
4290.61;11;1615.22;92.72;-5584.78
4296.18;4;1067.06;20.69;-6132.94
4300.94;11;882.7;123.5;-6317.3
4304.31;6;3923.91;2590.19;-3276.09
4316.51;4;597.72;20.28;-6602.28
4321.12;9;181.93;39.96;-7018.07
4324.13;6;1596.39;112.06;-5603.61
4342.96;0;2126.95;1965.94;-5073.05
4349.91;1;1604.2;97.52;-5595.8
4353.08;0;1776.58;1752.65;-1823.42
4354.56;6;1006.21;30.16;-6193.79
4354.75;10;313.99;313.53;-3286.01
4364.95;10;167.06;163.3;-3432.94
4371.04;7;1627.79;120.6;-5572.21
4372.18;2;1090.23;135.93;-6109.77
4375.86;3;4375.86;4375.86;775.86
4377.65;8;900.9;897.42;-2699.1
4395.05;10;447.24;40.23;-6752.76
4396.95;5;860.79;194.54;-6339.21
4413.54;0;127;60.26;-7073
4423.94;4;148.45;107.29;-3451.55
4459.41;2;1644.09;86.96;-5555.91
4478.14;8;1606.13;100.19;-5593.87
4483.7;11;4483.7;4394.17;-2716.3
4489.71;9;1373.68;610.58;-5826.32
4497.8;6;878.35;193.44;-6321.65
4499.98;9;1734.93;178.72;-5465.07
4500.26;1;385.33;380.71;-3214.67
4507.75;6;1243.76;916.2;-5956.24
4509.92;9;1363.68;20.16;-5836.32
4510.64;1;762.11;759.48;-2837.89
4513.96;11;546.92;212.83;-6653.08
4515.53;3;2968.64;1586.4;-4231.36
4524.09;11;399.12;233.26;-6800.88
4527.75;5;1639.38;130.76;-5560.62
4530.64;1;1053.89;30.2;-6146.11
4540.42;7;1761.53;169.33;-5438.47
4550.03;0;455.57;206.79;-6744.43
4554.12;2;1585.29;94.67;-5614.71
4554.19;11;1021.54;40.12;-6178.46
4557.36;10;400.01;192.32;-6799.99
4558.73;4;956.73;272.81;-6243.27
4564.35;11;418.63;40.09;-6781.37
4567.81;10;805.11;779.93;-2794.89
4590.1;0;489.81;410.81;-6710.19
4610.21;0;1388.47;60.13;-5811.53
4610.3;3;1551.13;94.72;-5648.87
4620.28;0;930.97;30.11;-6269.03
4620.36;3;367.97;356.64;-3232.03
4627.12;2;2266.21;1678.42;-4933.79
4629.99;0;720.9;19.73;-6479.1
4630.64;3;1476.28;20.29;-5723.72
4640.48;0;671.15;20.16;-6528.85
4644.35;6;294.39;289.74;-3305.61
4652.56;9;1239.48;152.53;-5960.52
4654.37;6;885.79;156.52;-6314.21
4668.6;8;1078.46;897.84;-6121.54
4672.51;11;317.9;188.74;-6882.1
4672.56;9;803.49;783.37;-6396.51
4680.45;10;1370.38;123.05;-5829.62
4684.72;4;1736.02;260.41;-5463.98
4689.87;5;174.29;162.07;-3425.71
4697.3;2;2230.13;727.15;-4969.87
4698.77;1;976.09;188.01;-6223.91
4702.47;11;514.65;138.07;-6685.35
4705.29;4;151.1;146.52;-3448.9
4712.8;11;1044.77;158.49;-6155.23
4712.85;9;154.07;60.23;-7045.93
4720.54;10;759.73;40.04;-6440.27
4727.15;7;814.44;186.51;-6385.56
4732.91;9;496.67;60.22;-6703.33
4737.38;7;4574.22;3341.2;-2625.78
4745.6;4;1154.05;40.27;-6045.95
4747.72;7;376.64;20.42;-6823.36
4753.02;9;387.98;40.1;-6812.02
4757.71;7;249.7;20.29;-6950.3
4759.95;3;823.02;139.54;-6376.98
4768.44;2;141.27;70.72;-3458.73
4782.6;11;97.71;79.91;-7102.29
4783.31;9;1160.95;30.25;-6039.05
4787.52;1;1654.47;88.68;-5545.53
4792.69;10;615.25;397.6;-6584.75
4802.34;11;481.07;129.77;-6718.93
4811.85;0;561.41;171.33;-6638.59
4822.85;11;661.26;40.21;-6538.74
4837.81;8;1818.77;359.63;-5381.23
4839.13;6;1607.97;194.74;-5592.03
4843.1;11;342.65;40.41;-6857.35
4844.74;5;224.33;154.75;-3375.67
4845.59;4;421.28;160.7;-6778.72
4846.92;3;216.56;216.09;-3383.44
4847.75;1;142.41;60.11;-7057.59
4849.39;6;532.74;194.91;-6667.26
4869.3;7;1588.72;111.34;-5611.28
4873.17;11;1134.75;29.99;-6065.25
4886.97;10;1509.65;94.24;-5690.35
4893.21;11;1694.29;180.37;-5505.71
4899.54;7;371.75;30.08;-6828.25
4903.43;11;1014.24;30.16;-6185.76
4906.94;10;1675.03;186.36;-5524.97
4923.81;11;711.73;20.33;-6488.27
4933.01;1;1480.11;85.2;-5719.89
4942.6;9;1575.36;159.13;-5624.64
4943.23;1;837.68;412.43;-6362.32
4949.1;2;358.94;321.94;-3241.06
4952.59;9;428.33;219.63;-6771.67
4973.47;1;80.15;40.39;-7119.85
4973.84;4;135.98;127.85;-3464.02
4977.98;0;580.99;564.39;-3019.01
4988.47;0;1573.23;176.57;-5626.77
4993.92;5;171.02;149.13;-3428.98
4998.13;11;229.64;175.23;-6970.36
5009.52;3;1701.25;249.52;-5498.75
5013.45;1;891.38;39.91;-6308.62
5017.61;7;271.95;269.77;-3328.05
5027.55;7;179.73;127.96;-3420.27
5031.88;6;1087.35;1016.84;-6112.65
5048.06;7;1505.81;30.41;-5694.19
5061.7;1;1539.14;47.95;-5660.86
5068.23;7;395.53;40.53;-6804.47
5083.57;10;238.78;176.43;-6961.22
5088.17;7;355.21;40.05;-6844.79
5104.52;4;1637.82;130.6;-5562.18
5104.75;8;2305.39;2261.6;-1294.61
5105.7;2;5105.7;5105.7;1505.7
5109.63;11;927.35;216.3;-6272.65
5120.04;11;250.57;196.14;-3349.43
5120.92;6;4171.23;2827.01;-3028.77
5128.91;3;1648.67;119.34;-5551.33
5134.37;4;247.35;29.8;-6952.65
5136.31;9;1080.01;626.1;-6119.99
5140;11;1114.54;141.77;-6085.46
5145.71;2;956.31;39.97;-6243.69
5146.54;9;473.98;203.79;-6726.02
5148.68;7;1501.07;80.4;-5698.93
5167.17;9;468.33;30.82;-6731.67
5173.3;5;3038.28;3027.57;-561.72
5189.9;11;711.71;49.7;-6488.29
5191.71;0;2521.28;1002.31;-4678.72
5198.46;1;150.35;136.7;-3449.65
5207.32;9;97.6;40.11;-7102.4
5213.6;5;1282.89;40.26;-5917.11
5228.79;2;967.95;942.25;-2632.05
5238.98;6;741.14;730.97;-2858.86
5242.44;8;137.86;137.54;-3462.14
5243.73;10;2109.82;1331.02;-5090.18
5246.83;4;5137.21;4909.42;1537.21
5248.54;3;1423.86;119.34;-5776.14
5252;7;2906.53;1398.51;-4293.47
5258.8;3;412.81;411.83;-3187.19
5260.32;11;476.85;70.02;-6723.15
5282.64;0;2664.94;1944.34;-4535.06
5299.29;3;321.11;40.38;-6878.89
5315.25;9;411.77;168.48;-6788.23
5318.08;2;394.18;368.83;-3205.82
5328.04;5;1941.6;1914.97;-1658.4
5331.8;1;1412.5;133.29;-5787.5
5337.85;5;1385.01;124.09;-5814.99
5356.14;11;1001.33;236;-6198.67
5358.52;5;1054.17;30.43;-6145.83
5366.7;11;584.05;256.97;-6615.95
5366.74;6;1396.59;127.55;-5803.41
5378.74;5;1002.83;40.61;-6197.17
5382.81;8;143.63;140.07;-3456.37
5384.24;10;1369.2;140.39;-5830.8
5396.45;7;1509.71;247.55;-5690.29
5397.08;6;1024.63;547.65;-6175.37
5408.82;5;1107.7;29.99;-6092.3
5409.21;1;1207.56;77.34;-5992.44
5415.37;9;1492.62;208;-5707.38
5418.78;3;465.89;170.1;-6734.11
5423.77;2;1261.65;105.61;-5938.35
5423.77;11;4239.75;2890.53;-2960.25
5425.48;9;1263.5;110.15;-5936.5
5425.78;0;1298.66;143.09;-5901.34
5429.01;4;1412.87;182.11;-5787.13
5434.19;11;314.05;173.83;-6885.95
5435.82;0;528.69;457.63;-6671.31
5437.06;6;137.72;39.84;-7062.28
5456.03;0;743.18;30.21;-6456.82
5466.49;0;404.72;30.59;-6795.28
5478.89;10;96.03;94.52;-3503.97
5491.49;2;1245.04;67.32;-5954.96
5505.03;11;1005;148.72;-6195
5508.2;5;818.2;149.63;-6381.8
5522.04;8;143.21;139.19;-3456.79
5546;1;1312.41;136.73;-5887.59
5562.96;7;1476.16;310.91;-5723.84
5565.52;10;1301.79;86.58;-5898.21
5566.14;6;444.86;199.26;-6755.14
5574.75;4;2315.08;829.09;-4884.92
5578.46;11;923.99;144.11;-6276.01
5584.18;3;1424.94;284.84;-5775.06
5606.43;6;592.68;40.2;-6607.32
5616.04;1;1325.21;69.97;-5874.79
5631.53;5;1350.38;123.1;-5849.62
5637.62;2;764.34;146.02;-6435.66
5640.43;8;1354.51;118.31;-5845.49
5641.52;9;3209.16;1672.19;-3990.84
5644.04;10;3250.81;1691.2;-3949.19
5645.93;0;189.58;179.38;-3410.42
5671.05;7;1374.82;108.05;-5825.18
5681.65;9;272.39;266.2;-3327.61
5695.84;11;796.26;329.1;-6403.74
5702.05;9;633.77;60.49;-6566.23
5716.71;6;132.43;110.17;-3467.57
5720.06;3;1342.11;135.78;-5857.89
5720.92;2;1261.46;83.1;-5938.54
5722.21;9;115.66;40.4;-7084.34
5726.99;6;1058.26;887.79;-6141.74
5732.33;4;1379.05;157.46;-5820.95
5741.16;2;527.4;512.23;-3072.6
5743.21;0;1233;97.22;-5967
5746.36;11;657.85;50.47;-6542.15
5746.74;10;1403.5;181.17;-5796.5
5747.16;6;464.48;30.1;-6735.52
5758.32;1;815.56;814.81;-6384.44
5761.17;2;352.28;40.1;-6847.72
5763.7;0;329.35;307.35;-3270.65
5766.7;11;3620.93;2951.38;-3579.07
5771.45;2;1068.75;30.25;-6131.25
5772.45;8;1288.69;131.87;-5911.31
5776.91;10;1146.08;30.12;-6053.92
5786.59;11;640.73;40.18;-6559.27
5791.54;2;797.36;20.04;-6402.64
5797.87;3;2954.71;1421.96;-4245.29
5803.91;0;60.59;40.16;-7139.41
5813.74;7;2604.66;2554.07;-995.34
5815.88;5;1402.3;184.29;-5797.7
5824.2;1;1274.13;65.79;-5925.87
5838.54;9;1583.13;413.01;-5616.87
5844.43;1;3150.51;2274.53;-4049.49
5847.53;11;600.63;268.98;-6599.37
5848.61;9;1009.41;146.52;-6190.59
5870.17;10;1157.26;983.15;-6042.74
5870.79;8;1316.48;98.18;-5883.52
5879.58;4;455.41;450.53;-3144.59
5887.73;11;246.17;100.94;-6953.83
5907.36;3;1339.5;109.4;-5860.5
5912.88;7;1302.52;98.97;-5897.48
5920;0;5430.8;3926.42;-1769.2
5920.61;6;971.36;173.37;-6228.64
5930.71;6;259.4;203.6;-6940.6
5940.23;0;1202.8;196.91;-5997.2
5945.18;5;2352.67;2342.83;-1247.33
5955.52;5;1314.99;139.44;-5885.01
5960;0;264.11;39.75;-6935.89
5960.65;10;2286.1;876.97;-4913.9
5965.63;5;1162.94;20.3;-6037.06
5977.67;11;469.23;210.93;-6730.77
5979.52;2;1191.88;218.2;-6008.12
5980.94;6;1188.21;50.13;-6011.79
5985.62;5;836.71;19.94;-6363.29
5998.69;4;4134.88;2583.44;-3065.12
6000.73;10;1356.34;130.33;-5843.66
6003.28;7;1322.78;90.24;-5877.22
6004.82;1;899.07;180.51;-6300.93
6013.07;8;1360.45;142.13;-5839.55
6031.13;10;2321.23;1463.28;-4878.77
6061.56;10;729.68;100.86;-6470.32
6065.77;9;1216.34;1112.88;-5983.66
6071.52;10;898.18;70.68;-6301.82
6075.69;9;1561.61;353.4;-5638.39
6081.51;10;515.93;50.05;-6684.07
6101.12;3;3095.29;3052.99;-504.71
6112.03;4;5744.41;4417.05;-1455.59
6113.28;11;467.28;265.59;-6732.72
6115.91;6;986.71;195.14;-6213.29
6117.81;0;1507.56;313.86;-5692.44
6123.49;11;336.7;235.72;-6863.3
6126.16;6;701.99;688.89;-2898.01
6127.58;2;1367.59;1359.1;-2232.41
6132.01;7;4392.36;3380.81;-2807.64
6148.8;8;1400.96;135.52;-5799.04
6153.92;11;1426.62;176.16;-5773.38
6162.05;1;158.51;157.17;-3441.49
6176.37;6;52.84;50.16;-3547.17
6178.37;5;1043.58;222.76;-6156.42
6183.89;11;406.93;70.49;-6793.07
6188.15;0;242.82;227.78;-6957.18
6188.33;9;122.31;112.27;-3477.69
6198.17;0;1254.67;80.18;-5945.33
6208.64;0;506.55;20.44;-6693.45
6219.01;0;374.54;20.77;-6825.46
6219.39;10;452.64;147.74;-6747.36
6229.25;0;67.08;20.57;-7132.92
6230.62;1;81.64;68.45;-3518.36
6246.67;4;1313.59;134.43;-5886.41
6255.45;10;534.39;193.85;-6665.61
6268.59;6;1259.03;92.17;-5940.97
6271.31;5;94.89;92.86;-3505.11
6274.62;7;146.99;142.56;-3453.01
6286.85;2;326.15;307.2;-3273.85
6288.83;6;1591.11;307.85;-5608.89
6309.92;11;991.76;125.83;-6208.24
6317.57;10;357.2;98.03;-6842.8
6327.79;1;511.7;483.31;-3088.3
6330.16;3;613.09;610.05;-2986.91
6330.2;0;1331.97;389.9;-5868.03
6331.58;5;350.59;345.86;-3249.41
6337.76;10;1108.83;82.26;-6091.17
6339.7;9;1322.04;151.32;-5877.96
6349.99;9;924.45;501.33;-6275.55
6357.85;8;1545.95;1519.99;-2054.05
6360.04;9;512.36;20.12;-6687.64
6367.74;8;1393.82;218.76;-5806.18
6381.98;7;6381.98;6198.58;-818.02
6388.07;10;1630.11;306.39;-5569.89
6388.25;8;326.65;30.36;-6873.35
6408.17;8;528.54;19.86;-6671.46
6408.51;11;403.63;284.97;-6796.37
6411.84;4;180.87;165.12;-3419.13
6417.9;10;980.63;100.18;-6219.37
6420.71;3;1337.02;90.51;-5862.98
6428.98;11;1180.3;923.91;-6019.7
6442.17;0;2262.88;1811.81;-4937.12
6448.54;10;1019.49;60.42;-6180.51
6448.72;6;1250.21;179.99;-5949.79
6456.18;5;684.68;184.78;-6515.32
6458.63;7;126.98;76.4;-3473.02
6458.92;6;3086.61;3075.23;-513.39
6465.1;0;1360.2;134.7;-5839.8
6469.39;6;947.27;20.45;-6252.73
6471.17;1;241.88;240.21;-3358.12
6472.34;2;1332.15;1326.48;-2267.85
6480;6;917;20.83;-6283
6482.42;2;1450.24;195.49;-5749.76
6483.71;11;1224.8;1059.54;-5975.2
6487.21;4;78.86;75.33;-3521.14
6495.16;0;646.51;52.94;-6553.49
6500;6;280.45;19.96;-6919.55
6504.17;11;756.93;194.15;-6443.07
6508.08;3;1361.31;87.09;-5838.69
6508.56;10;5645.62;5312.13;-1554.38
6518.39;10;436.7;69.81;-6763.3
6520.3;9;189.9;160.2;-3410.1
6532.38;2;52.34;49.8;-3547.66
6535.35;0;903.76;40.09;-6296.24
6544.51;11;1129.06;115.48;-6070.94
6544.64;5;613.82;212.99;-6586.18
6555.95;10;981.08;137.79;-6218.92
6561.58;8;3830.27;2327.99;-3369.73
6561.76;4;2708.27;1426.98;-4491.73
6576.08;10;422.12;57.41;-6777.88
6582.21;4;862.1;94.91;-6337.9
6596.13;10;265.93;258.33;-6934.07
6604.81;11;664.51;60.17;-6535.49
6612.27;7;156.04;153.55;-3443.96
6614.79;11;1247.91;206.01;-5952.09
6615.05;1;2219.96;998.92;-4980.04
6616.3;10;1137.36;60.25;-6062.64
6619.34;6;440.9;149.75;-6759.1
6622.04;9;113.41;101.7;-3486.59
6624.59;11;1286.46;19.74;-5913.54
6631.96;5;202.92;175.74;-3397.08
6632.3;9;1789.12;793.71;-5410.88
6640.13;3;752.35;732.72;-2847.65
6655.25;1;185.66;184.03;-3414.34
6665.19;0;1473.43;199.98;-5726.57
6675.34;1;1431.48;60.24;-5768.52
6678.27;2;2137.62;2124.08;-1462.38
6690.93;8;820.53;323;-6379.47
6695.19;1;1079.06;19.81;-6120.94
6698.27;2;1490.89;165.63;-5709.11
6704.44;10;2147.04;927.49;-5052.96
6722.04;5;6722.04;6585.42;-477.96
6722.28;4;227.02;160.48;-6972.98
6730.85;0;817.82;65.6;-6382.18
6732.78;4;1094.96;150.53;-6105.04
6734;7;2013.42;730.46;-5186.58
6734.49;10;1367.75;118.05;-5832.25
6742.12;5;903.54;197.35;-6296.46
6752.13;11;137.03;127.12;-3462.97
6752.38;6;753.57;636.21;-6446.43
6752.75;4;414.95;30.34;-6785.05
6754.41;7;1511.67;142.08;-5688.33
6754.45;10;956.5;245.82;-6243.5
6764.74;10;2274.99;1120.36;-4925.01
6766.33;9;170;144.06;-7030
6772.35;11;288.59;157.45;-6911.41
6774.58;7;656.58;40.53;-6543.42
6776.17;9;426.13;143.83;-6773.87
6782.35;6;170.02;162.75;-3429.98
6792.35;11;230.72;40.01;-6969.28
6794.88;7;62.05;40.42;-7137.95
6795.68;8;117.3;104.63;-3482.7
6799.5;3;2554.14;1380.68;-4645.86
6802.54;11;1335.99;318.78;-5864.01
6802.59;6;1405.37;50.17;-5794.63
6806.47;9;71.83;30.02;-7128.17
6809.59;3;1557.55;169.38;-5642.45
6812.15;5;523.19;180.11;-6676.81
6814.66;7;894.41;19.74;-6305.59
6815.77;8;271;254.14;-3329
6822.28;11;67.55;49.89;-7132.45
6825.24;1;1389.34;169.95;-5810.66
6829.89;3;364.67;30.25;-6835.33
6831.34;2;471.24;152.96;-6728.76
6842.64;6;66.18;39.96;-7133.82
6845.88;8;43.2;30.04;-7156.8
6849.94;3;362.64;40.13;-6837.36
6860.31;10;651.63;155.71;-6548.37
6870.27;3;47.59;40.34;-7152.41
6877.11;4;1298.56;124.19;-5901.44
6880.6;3;1454.78;30.62;-5745.22
6890.82;3;635.31;20.5;-6564.69
6901.7;0;1110.11;170.55;-6089.89
6911.7;0;1721.4;1719.94;-1878.6
6934.99;8;1798.64;526.64;-5401.36
6943.63;5;144;131.28;-3456
6944.92;8;1548.38;99;-5651.62
6948.42;11;196.09;145.83;-7003.91
6960.36;9;237.94;193.99;-6962.06
6962.71;4;267.27;229.88;-6932.73
6963.51;6;1604.94;120.74;-5595.06
6965.53;8;290.14;30.49;-6909.86
6965.64;0;849.48;63.72;-6350.52
6966.11;1;1638.02;140.51;-5561.98
6968.22;11;579.91;175.75;-6620.09
6973.92;5;565.14;30.25;-6634.86
6975.4;8;1409.16;30.31;-5790.84
6976.42;1;1716.05;280.98;-5483.95
6983.56;2;1627.25;152.01;-5572.75
6985.43;8;710.75;19.86;-6489.25
6993.51;2;2019.96;865.87;-5180.04
6994.5;5;576.33;272.26;-6623.67
6996.51;3;244.08;115.86;-6955.92
6997.75;6;526.53;497.66;-3073.47
6998.85;9;4952.15;3749.42;-2247.85
7003.24;7;196.72;188.28;-3403.28
7003.37;4;2472.57;1270.88;-4727.43
7006.8;3;1587.97;115.91;-5612.03
7007.71;10;253.25;252.98;-6946.75
7013.55;4;431.29;136.4;-6768.71
7013.85;2;1013.01;30.25;-6186.99
7014.54;5;48.37;40.44;-3551.63
7017.76;10;352.51;252.96;-6847.49
7018.69;11;203.73;70.23;-6996.27
7026.35;1;507.67;49.86;-6692.33
7026.73;3;166.32;30.18;-7033.68
7028.11;6;1048.46;30.3;-6151.54
7037.55;10;39.74;29.8;-7160.26
7037.98;1;720.26;710.13;-2879.74
7038.73;11;423.84;216.05;-6776.16
7047.91;10;1315.43;30.11;-5884.57
7053.67;4;362.62;90.59;-6837.38
7056.83;3;1101.22;29.92;-6098.78
7058.42;1;242.59;31.84;-6957.41
7059.1;11;157.18;90.58;-7042.82
7067.17;0;264.58;155.2;-6935.42
7068.07;10;954.68;207.66;-6245.32
7068.65;1;1346.37;30.59;-5853.63
7078.43;10;1314.68;40.55;-5885.32
7078.67;1;1317.35;20.2;-5882.65
7082.75;6;578.53;119.11;-6621.47
7088.87;1;904.78;20.18;-6295.22
7093.87;4;1222.93;1214.25;-2377.07
7098.72;5;649.78;356.43;-6550.22
7099.29;11;85.39;80.55;-7114.61
7114;4;415.57;100.36;-6784.43
7117.92;10;89.69;69.96;-3510.31
7123.71;9;328.78;163.16;-6871.22
7128.92;8;333.19;143.17;-6866.81
7133.05;6;510.78;50.22;-6689.22
7138.54;5;433.95;144;-6766.05
7139.13;8;507.09;163.49;-6692.91
7142.71;11;1235.31;988.75;-5964.69
7146.84;0;300.91;181.15;-6899.09
7147.83;7;1406.63;373.09;-5793.37
7156.79;0;816.87;89.58;-6383.13
7157.91;7;194.28;154.54;-3405.72
7158.62;5;184.52;143.96;-7015.48
7159.39;8;210.92;20.01;-6989.08
7164.22;4;351.88;70.14;-6848.12
7164.82;2;398.45;150.92;-6801.55
7168.33;7;668.24;20.45;-6531.76
7172.63;11;347.03;113.43;-6852.97
7173.68;9;114.48;49.93;-7085.52
7175.33;2;570.47;181.57;-6629.53
7176.73;0;33.86;29.85;-7166.14
7179.04;5;3907.3;2996.76;-3292.7
7183.56;1;2859.16;2833.6;-740.84
7186.97;10;119.76;108.43;-7080.24
7193.7;1;343.71;227.52;-6856.29
7199.09;5;202.54;100.21;-6997.46
