#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1209.06;11;301.26;140.76;-6898.74
1209.31;9;231.69;224.23;-6968.31
1209.98;1;1209.98;110.32;-5990.02
1210.35;4;131.33;111.27;-7068.67
1210.39;2;773.98;120.4;-6426.02
1218.31;6;309.53;110.63;-6890.47
1219.39;9;328.5;214.01;-3271.5
1220.1;8;92.25;80.29;-7107.75
1220.45;4;1015.64;111.29;-6184.36
1220.49;2;1220.49;120.45;-2379.51
1222.54;0;124.9;120.41;-7075.1
1228.39;6;297.98;110.66;-6902.02
1228.83;3;140.41;130.9;-7059.59
1230;1;1230;120.26;-5970
1230.24;8;1230.24;120.59;-5969.76
1230.84;2;221.41;110.74;-6978.59
1234.52;7;151.68;120.36;-7048.33
1238.97;11;700.85;100.43;-2899.15
1239.61;9;406.97;150.58;-6793.03
1240.19;1;172.79;120.4;-3427.21
1240.5;8;140.84;90.65;-7059.16
1242.01;10;1242.01;180.69;-2357.99
1243.32;5;68.93;60.04;-3531.07
1248.45;6;269.07;120.6;-3330.93
1250.68;8;112.14;90.76;-7087.86
1250.72;4;1250.72;121.43;-5949.28
1251.12;2;22.68;20.23;-7177.32
1254.69;7;136.95;90.36;-7063.05
1258.88;3;75.6;70.59;-7124.4
1259.73;9;905.51;160.66;-2694.49
1261.11;4;123.03;121.76;-7076.97
1261.15;2;1087.84;100.89;-6112.16
1262.51;0;317.64;170.45;-6882.36
1264.75;7;74.7;70.29;-7125.3
1268.56;6;80.27;60.3;-7119.73
1269.79;9;107.39;100.57;-3492.61
1271.25;2;121.4;100.95;-7078.6
1272.07;10;855.9;190.64;-6344.1
1278.51;6;68.47;60.15;-7131.53
1278.97;3;69.52;50.1;-7130.48
1279.39;11;109.08;100.39;-7090.92
1280.69;8;822.31;110.72;-2777.69
1281.13;4;111.91;101.03;-7088.09
1282.28;10;1282.28;190.77;-5917.72
1284.86;7;81.53;80.34;-7118.47
1289.16;3;40.67;30.19;-3559.33
1292.88;0;198.8;160.63;-7001.2
1293.37;5;395.32;210.53;-3204.68
1300.24;1;376.79;160.39;-3223.21
1301.37;2;111.97;110.98;-7088.03
1308.68;6;1308.68;140.67;-5891.32
1310.34;1;170.49;160.44;-7029.51
1311.27;4;60.11;50.11;-7139.89
1312.48;10;91.99;70.43;-7108.01
1312.97;0;153.05;150.57;-7046.95
1313.64;5;272.6;190.72;-6927.4
1318.82;6;266.17;140.71;-6933.83
1319.33;3;571.93;201.31;-6628.07
1319.68;11;180.33;171.07;-3419.67
1321.44;2;113.18;110.97;-7086.82
1329.4;3;661.32;191.33;-2938.68
1330.53;1;181.92;150.56;-3418.08
1331.42;4;451.99;141.23;-6748.01
1332.53;10;214.52;210.95;-6985.48
1332.95;0;82.18;70.27;-7117.82
1333.73;5;445.03;180.61;-6754.97
1338.9;6;98.67;90.41;-7101.33
1339.33;3;249.72;181.11;-6950.28
1339.75;11;428.77;180.95;-6771.23
1339.87;9;430.72;150.47;-6769.28
1341.46;4;552.71;131.07;-6647.29
1341.51;2;131.12;120.79;-7068.88
1342.62;10;234.94;170.81;-6965.06
1343.77;5;262.35;180.59;-3337.65
1345;7;66.34;60.1;-7133.66
1349.48;3;209.68;141.1;-3390.32
1349.82;11;1349.82;180.94;-5850.18
1349.97;9;181.96;140.51;-7018.04
1350.6;1;963.48;140.55;-6236.52
1353.11;0;223.39;210.82;-3376.61
1353.87;5;1353.87;150.54;-2246.13
1355.08;7;887.64;281.1;-6312.36
1358.99;6;115.59;90.39;-3484.41
1360.04;9;179.94;140.47;-3420.06
1360.66;1;170.47;130.57;-7029.53
1363.49;0;194.62;171;-7005.38
1363.99;5;1363.99;120.59;-5836.01
1365.22;7;215.32;190.82;-6984.68
1369.87;11;1252.97;160.77;-5947.03
1371.54;4;262.38;151.04;-3337.62
1380.05;11;301.08;140.85;-6898.92
1380.12;9;151.25;140.47;-3448.75
1380.99;8;146.38;130.27;-7053.62
1385.25;7;999.25;150.64;-6200.75
1390.79;8;1157.06;109.99;-6042.94
1391.63;4;112.2;110.43;-7087.8
1392.67;10;272.57;200.67;-6927.43
1393.36;0;264.07;170.77;-3335.93
1401.1;8;472.21;20.06;-3127.79
1409.02;6;96.49;90.16;-7103.51
1410.25;9;802.31;150.47;-6397.69
1411.16;8;47.12;20.08;-7152.88
1411.69;2;98.01;90.21;-7101.99
1411.73;4;193.38;160.97;-7006.62
1414.36;5;480.86;120.83;-6719.14
1415.38;7;222.9;160.65;-6977.11
1421.78;4;695.26;110.45;-6504.74
1425.51;7;719.13;160.71;-6480.87
1429.67;3;1041.94;150.61;-6158.06
1432.81;10;874.96;160.69;-6325.04
1434.37;5;1434.37;120.69;-5765.63
1439.4;6;99.86;80.36;-3500.14
1439.49;3;1439.49;150.28;-5760.51
1441.81;4;48.19;30.03;-7151.81
1446.82;0;184.14;153.9;-7015.86
1449.94;3;1449.94;130.57;-5750.06
1451.8;2;683.17;200.64;-6516.83
1454.52;5;816.37;120.71;-6383.63
1459.44;6;239.26;231;-6960.74
1459.98;3;842;130.54;-6358
1460.3;11;219.64;180.87;-6980.36
1461.29;8;362.21;271.23;-3237.79
1461.93;2;242.37;200.73;-3357.63
1464.73;5;145.87;120.87;-7054.13
1470.1;3;1470.1;130.57;-5729.9
1470.4;9;733.3;200.57;-6466.7
1471.25;8;962.01;251.06;-6237.99
1472.25;2;294.15;200.95;-6905.85
1475.54;7;1475.54;130.49;-5724.46
1477.02;0;576.09;163.92;-6623.91
1480.38;11;1480.38;160.66;-2119.62
1481.87;4;301.9;150.41;-6898.1
1484.84;5;276.46;130.93;-3323.54
1485.73;7;1158.8;130.61;-6041.2
1489.67;6;934.45;211.01;-2665.55
1490.23;3;922.56;140.65;-6277.44
1490.43;11;170.71;150.64;-3429.29
1490.48;9;330.21;150.56;-6869.79
1490.9;1;1404.23;250.67;-5795.77
1492.01;4;461.05;150.5;-6738.95
1494.93;5;734.56;130.89;-2865.44
1495.68;7;174.2;130.42;-3425.8
1497.13;0;227.29;163.98;-6972.71
1500.25;3;74.7;70.53;-7125.3
1500.56;11;1500.56;150.68;-5699.44
1500.6;9;1166.43;150.59;-6033.57
1501.49;8;825.22;271.2;-6374.78
1507.22;0;146.51;143.69;-7053.49
1509.76;6;1509.76;200.96;-5690.24
1510.62;11;145.36;140.68;-7054.64
1510.67;9;347.49;150.58;-6852.51
1511.94;8;594.09;271.28;-6605.91
1512.03;4;239.92;140.4;-6960.08
1515.87;7;106.65;100.44;-7093.35
1519.84;6;470.95;180.89;-6729.05
1520.8;9;1264.77;140.6;-5935.23
1521.19;1;1465.17;220.88;-5734.83
1521.98;8;141.78;120.84;-3458.22
1522.24;4;1522.24;130.56;-5677.76
1522.29;2;350.47;220.87;-6849.53
1522.99;10;639.83;240.67;-6560.17
1530.49;11;360.52;150.37;-6839.48
1531.13;1;961.67;220.75;-6238.33
1532.06;8;151.02;120.85;-7048.98
1532.29;4;273.32;110.47;-6926.68
1533.04;10;1328.82;220.51;-2271.18
1539.85;6;254.95;130.64;-6945.05
1540.66;11;78.68;60.24;-7121.32
1542.14;8;151.06;80.77;-7048.94
1542.38;4;107.93;100.49;-7092.07
1543.55;5;91.71;58.67;-7108.29
1550.86;9;242.06;140.52;-3357.94
1552.41;2;210.91;210.82;-6989.09
1552.46;4;197.34;70.48;-7002.66
1553.19;10;1427.53;220.61;-5772.47
1553.79;5;68.9;58.82;-7131.1
1557.3;0;207.29;204.11;-6992.71
1560.09;8;100.6;88.68;-7099.4
1560.91;9;914.84;90.43;-6285.16
1561.3;1;781.47;230.73;-2818.53
1563.86;5;31.76;20.26;-7168.24
1567.4;0;174.65;173.78;-3425.35
1571.62;1;362.51;220.97;-6837.49
1572.47;2;633.16;160.73;-6566.84
1574.7;3;1350.34;134.94;-5849.66
1581.69;1;99.72;90.75;-7100.28
1584.1;5;244.18;169.69;-6955.82
1585.92;7;355.82;200.6;-6844.18
1590.05;6;114.44;100.34;-7085.56
1590.83;11;143.89;130.48;-7056.11
1591.1;9;221.15;100.54;-6978.85
1591.69;1;91.09;70.46;-7108.91
1592.64;4;260.06;100.59;-3339.94
1594.82;3;172.99;144.84;-7027.01
1600.11;6;98.57;90.3;-3501.43
1600.16;8;188.43;98.63;-7011.57
1600.9;11;123.84;110.43;-7076.16
1601.31;9;109.26;100.67;-7090.74
1601.99;1;41.03;40.65;-7158.97
1607.31;0;1607.31;160.37;-1992.69
1612.6;2;70.14;60.14;-7129.86
1612.69;4;81.41;80.28;-7118.59
1613.46;10;454.66;270.79;-6745.34
1614.85;3;641.19;154.83;-6558.81
1616.06;7;335.26;190.5;-6864.74
1617.58;0;1617.58;140.51;-1982.42
1620.36;8;120.01;108.37;-7079.99
1620.87;11;349.58;120.27;-6850.42
1622.57;2;50.91;50.06;-7149.09
1624.15;5;345.08;189.7;-6854.92
1632.74;4;40.96;40.06;-7159.04
1633.54;10;274.5;240.79;-6925.5
1635.13;3;886.64;164.98;-6313.36
1637.68;0;141.86;140.51;-7058.14
1640.38;8;128.39;118.35;-7071.61
1640.96;11;582.1;130.29;-3017.9
1642.33;1;1067.45;281.63;-6132.55
1642.83;4;30.19;30.09;-7169.81
1643.54;10;213.82;210.69;-6986.18
1644.45;5;259.14;189.89;-6940.86
1645.22;3;102.97;70.47;-7097.03
1646.17;7;231.76;170.56;-6968.24
1647.73;0;337.35;140.47;-6862.65
1650.14;6;310.34;210.7;-6889.66
1652.17;1;387.38;120.9;-6812.62
1653.89;10;131.48;130.86;-7068.52
1658;0;277.88;100.59;-6922.12
1660.3;6;330.85;200.81;-6869.15
1660.5;8;200.47;128.4;-6999.53
1662.7;2;41.69;40.01;-7158.31
1664.58;5;272.89;199.77;-6927.11
1665.32;3;52.58;50.41;-7147.42
1668.06;0;110.65;100.6;-7089.35
1671.12;11;155.21;140.41;-3444.79
1671.57;9;181.86;160.86;-7018.14
1672.48;1;1672.48;100.82;-5527.52
1672.93;4;202.45;160.8;-6997.55
1674.7;5;57.08;50.41;-7142.93
1676.27;7;415.06;190.49;-6784.94
1678.24;0;78.03;70.68;-7121.97
1680.63;8;329.99;138.39;-6870.01
1681.19;11;1681.19;140.43;-5518.81
1681.62;9;170.91;160.77;-3429.09
1682.55;1;49.76;40.17;-7150.24
1682.92;4;987.48;160.63;-6212.52
1683.99;10;925.71;150.91;-6274.29
1684.72;5;163.87;130.89;-7036.13
1688.29;0;1172.65;70.67;-6027.35
1693.01;4;153.07;150.55;-3446.93
1694.05;10;141.55;140.82;-7058.45
1694.81;5;401.27;130.9;-6798.73
1700.46;6;1235.73;180.57;-5964.27
1701.78;9;559.49;150.87;-6640.51
1702.63;1;357.58;120.89;-3242.42
1702.81;2;292.47;250.97;-6907.53
1704.91;5;465.26;120.77;-3134.74
1710.74;6;180.03;170.79;-7019.97
1713.17;4;704.49;160.67;-6495.51
1714.22;10;35.94;30.18;-7164.06
1720.64;8;80.19;60.1;-7119.81
1720.78;6;134.76;130.69;-7065.24
1721.34;11;161.2;130.46;-7038.8
1721.83;9;857.42;160.87;-6342.58
1722.72;1;227.75;130.94;-6972.25
1722.9;2;721.41;260.92;-6478.59
1723.2;4;603.41;90.42;-6596.59
1726.43;7;266.08;230.61;-6933.92
1728.38;0;221.12;90.66;-6978.88
1730.78;8;179.88;170.65;-7020.12
1736.6;7;393.93;220.68;-6806.07
1738.47;0;93.97;90.69;-7106.03
1740.85;6;719.98;140.69;-2880.02
1741.92;9;157.78;150.78;-7042.22
1742.61;1;1645.97;140.57;-5554.03
1742.98;2;271.57;270.69;-6928.43
1744.23;10;154.13;130.72;-7045.87
1748.86;0;447.44;90.81;-6752.56
1752;9;241.33;150.64;-6958.67
1755;5;117.28;110.5;-7082.72
1755.18;3;1755.18;264.9;-1844.82
1756.62;7;204.16;170.59;-6995.84
1761.44;11;472.24;160.49;-6727.76
1763.13;2;1763.13;240.72;-5436.87
1764.23;10;737.13;130.65;-6462.87
1765.45;3;274.89;265.11;-3325.11
1770.94;6;1770.94;120.65;-5429.06
1771.54;11;196.79;150.52;-7003.21
1772.07;9;111.53;100.37;-7088.47
1772.96;1;782.23;120.52;-2817.77
1773.36;4;182.48;130.48;-7017.52
1775.78;3;1775.78;180.92;-5424.22
1776.71;7;1776.71;160.59;-1823.29
1779.04;0;96.45;90.71;-3503.55
1780.92;8;1494.54;180.71;-5705.46
1781.63;11;691.63;140.55;-6508.37
1782.14;9;105.83;100.4;-7094.17
1783.01;1;168.1;110.48;-7031.9
1783.4;4;1783.4;110.43;-5416.6
1784.39;10;141.52;140.76;-7058.48
1785.07;5;1118.25;120.45;-6081.75
1789.09;0;66.32;60.66;-7133.68
1790.97;8;509.76;170.56;-6690.24
1792.21;9;107.43;90.39;-7092.57
1793.53;4;111.79;110.43;-7088.21
1794.48;10;284.67;140.53;-6915.33
1795.14;5;127.04;120.4;-7072.96
1795.8;3;1795.8;160.59;-5404.2
1801.01;8;841.39;160.56;-6358.61
1801.78;11;121.1;120.55;-7078.9
1802.23;9;452.65;80.35;-6747.35
1803.62;4;313.15;110.48;-3286.85
1804.9;5;745.97;120.11;-6454.03
1805.99;3;64.02;50.53;-3535.98
1810.92;6;518;150.57;-3082
1811.14;8;158.69;130.46;-7041.31
1811.84;11;106.88;90.46;-7093.12
1812.29;9;85.78;70.33;-7114.22
1813;1;165.22;130.4;-7034.78
1813.39;2;849.77;200.75;-6350.23
1813.57;4;110.9;100.36;-7089.1
1814.53;10;1379.23;120.43;-5820.77
1819.13;0;156.38;151.03;-3443.62
1821.1;6;783.28;120.6;-6416.72
1822.48;9;172.2;70.44;-7027.8
1823.66;4;101.78;100.4;-7098.22
1825.23;5;1267.48;130.38;-5932.52
1833.23;1;622.76;130.56;-6577.24
1834.6;10;52.41;50.15;-7147.59
1839.22;0;214.93;160.93;-3385.07
1841.16;6;194.95;130.38;-3405.05
1851.25;6;1433.05;130.42;-5766.95
1852.2;11;1852.2;181.02;-5347.8
1854.8;10;62.54;60.27;-7137.46
1856.09;3;734.5;210.83;-6465.5
1856.86;7;958.12;210.65;-6241.88
1862.07;11;808.14;100.58;-2791.86
1862.38;9;41.23;37.08;-7158.77
1863;1;944.17;140.23;-6255.83
1863.51;2;140.25;120.49;-7059.75
1865.34;5;163.52;160.39;-7036.48
1866.15;3;312.32;200.79;-6887.68
1866.99;7;767.91;190.67;-2832.09
1871.31;6;537.5;130.42;-3062.5
1872.63;9;101.65;100.52;-7098.35
1873.39;1;200.86;130.5;-6999.14
1874.88;10;174.38;160.61;-7025.62
1875.41;5;1742.42;120.37;-5457.58
1879.33;0;429.35;140.82;-3170.65
1882.2;11;120.71;110.6;-7079.29
1883.44;1;82.35;70.01;-3517.65
1883.62;2;240;220.87;-6960
1885.43;5;1885.43;100.31;-1714.57
1886.27;3;143.25;120.74;-7056.75
1889.42;0;356.34;140.52;-6843.66
1891.41;6;77.97;70.27;-7122.03
1891.46;8;449.57;170.67;-6750.43
1892.4;11;90.06;78.96;-7109.94
1892.58;9;1892.58;110.39;-5307.42
1893.73;2;210.63;190.87;-6989.37
1897.13;7;295.09;170.62;-6904.91
1902.81;9;1709.3;110.56;-1890.7
1904.04;2;302.68;181.1;-6897.32
1911.54;6;154.83;140.56;-7045.17
1911.63;8;1829.61;180.8;-5370.39
1915.04;10;261.1;170.73;-3338.9
1917.24;7;394.95;180.6;-6805.05
1919.5;0;894.04;140.42;-2705.96
1921.18;4;1921.18;117.51;-1678.82
1925.1;10;230.25;160.72;-3369.75
1925.55;5;309.42;130.36;-6890.58
1926.43;3;253.46;150.52;-6946.54
1931.33;4;1545.43;110.18;-5654.57
1931.75;8;1819.6;150.79;-5380.4
1932.9;9;1729.3;119.46;-5470.7
1935.33;10;94.13;79.18;-7105.87
1937.38;7;135.55;70.35;-7064.45
1942.51;11;1655.09;160.84;-5544.91
1944.22;2;52.69;50.43;-7147.31
1946.52;3;164.85;150.57;-7035.15
1951.7;8;892.19;160.68;-6307.81
1952.55;11;1952.55;150.72;-1647.45
1953.01;9;177.1;90.42;-7022.9
1953.56;1;1953.56;180.55;-5246.44
1956.57;3;1956.57;100.42;-5243.43
1957.46;7;63.68;60.29;-7136.32
1961.55;4;521.79;188.15;-6678.21
1961.66;6;1516.77;120.45;-5683.23
1962.7;11;772.31;110.45;-6427.69
1963.8;1;208.33;180.75;-6991.67
1965.6;5;99.34;90.15;-3500.66
1971.61;4;299.92;188.17;-3300.08
1972.9;11;742.61;110.61;-6457.39
1973.21;9;1973.21;170.86;-1626.79
1973.79;1;488.02;110.41;-6711.98
1976.66;3;1066.29;110.39;-6133.71
1981.66;4;481.02;188.08;-3118.98
1981.71;6;380.76;129.46;-6819.24
1984.37;2;273.59;221.2;-6926.41
1985.46;10;52.52;50.08;-7147.48
1985.67;5;1985.67;180.44;-1614.33
1987.55;7;299.21;230.84;-3300.79
1991.75;4;72.2;70.53;-7127.8
1991.79;6;239.75;120.44;-6960.25
1993.27;9;179.83;120.59;-7020.17
1994.27;1;752.21;120.83;-2847.79
1995.7;5;251.39;170.41;-6948.61
1996.71;3;1812;110.36;-5388
1997.71;7;276.88;220.95;-3323.12
2001.72;4;38.98;30.06;-7161.02
2001.84;6;76.68;40.13;-7123.32
2001.88;8;320.65;110.35;-6879.35
2004.43;1;131;120.95;-3469
2004.43;2;846.21;191;-6353.79
2005.24;10;216.11;169.66;-6983.89
2005.98;5;785.26;140.59;-6414.74
2006.65;3;1540.56;80.17;-5659.44
2009.69;0;224.58;220.56;-3375.42
2014.5;1;79.12;60.89;-7120.88
2014.5;2;339.76;150.7;-6860.24
2015.57;10;221.04;179.98;-6978.96
2017.99;7;132.49;100.71;-3467.51
2023.1;11;351.92;140.74;-6848.08
2024.46;2;172.22;140.76;-7027.78
2025.96;5;341.92;140.45;-3258.08
2029.69;0;422.14;208.55;-6777.86
2033.39;9;141.93;140.67;-7058.07
2035.77;10;903.52;160.85;-6296.48
2036.12;5;169.09;110.52;-7030.91
2038.09;7;494.49;100.67;-6705.51
2039.87;0;266.47;198.67;-6933.53
2042.11;6;2042.11;231.01;-1557.89
2042.26;8;2042.26;241.16;-1557.74
2046.24;5;303.34;60.45;-3296.66
2046.86;3;2046.86;240.83;-1553.14
2051.96;4;2051.96;228.2;-1548.04
2052.1;6;2052.1;160.64;-5147.9
2052.48;8;258.91;120.69;-6941.09
2053.22;11;227.92;160.77;-6972.08
2054.64;2;291.47;150.56;-6908.53
2055.95;10;153.09;140.83;-7046.91
2055.99;5;362.85;60.04;-6837.15
2059.96;0;275.5;180.58;-3324.5
2062.04;4;109.39;100.45;-3490.61
2062.56;8;2062.56;251.37;-1537.44
2063.47;11;258.23;120.91;-3341.77
2064.57;1;268.61;100.73;-6931.39
2064.74;2;300.37;120.46;-3299.63
2066.94;3;155.35;120.37;-7044.65
2068.15;7;123.87;110.64;-7076.13
2072.62;8;247.32;160.91;-6952.68
2073.48;9;2073.48;170.62;-5126.52
2073.62;11;379.52;110.88;-6820.48
2074.84;2;93.09;90.42;-7106.91
2080.34;0;197.97;190.87;-7002.03
2082.14;4;87.82;80.3;-3512.18
2082.31;6;1374.12;170.72;-5825.88
2082.85;8;76.05;40.55;-7123.95
2083.71;11;1122.32;110.77;-6077.68
2084.69;1;119.04;110.76;-7080.96
2086.39;5;2003.43;120.75;-1596.57
2086.88;3;133.83;130.27;-7066.17
2096.35;10;1073.89;171.19;-6126.11
2096.95;3;143.34;120.24;-7056.66
2100.43;0;321.34;180.88;-3278.66
2102.25;4;60.1;50.25;-7139.9
2102.79;8;72.96;50.26;-7127.04
2103.63;9;320.57;170.68;-3279.43
2104.78;1;2104.78;110.47;-5095.22
2107.16;3;125.46;110.41;-7074.54
2112.38;6;76.22;70.23;-7123.78
2114.95;1;58.96;50.31;-3541.04
2114.95;2;52.86;50.17;-7147.14
2116.47;10;184.67;130.97;-7015.33
2116.52;5;131.01;110.49;-7068.99
2118.17;7;556.82;130.49;-3043.18
2122.44;6;76.14;70.23;-7123.86
2122.99;8;98.41;60.39;-7101.59
2125.12;2;153.46;120.64;-3446.54
2130.51;0;120.77;100.68;-7079.23
2132.45;6;201.08;150.7;-6998.92
2133.03;8;66.04;60.37;-7133.96
2133.51;9;309.75;180.45;-6890.25
2133.86;11;70.35;60.16;-7129.65
2145.17;2;333.99;130.63;-3266.01
2146.59;5;123.44;120.49;-7076.56
2152.63;6;1422.31;160.79;-5777.69
2153.75;9;211.19;180.49;-3388.81
2155.05;1;2155.05;321.44;-1444.95
2155.17;2;555.01;130.59;-6644.99
2157.39;3;151.82;150.59;-7048.18
2158.48;7;2158.48;299.82;-1441.52
2160.63;0;187.37;150.89;-7012.63
2162.72;6;170.88;160.83;-7029.12
2163.97;11;159.49;110.67;-7040.51
2165.25;1;292.57;160.77;-6907.43
2165.29;2;125.37;110.6;-7074.63
2166.7;5;251.58;130.53;-6948.42
2168.51;7;204.67;170.76;-3395.33
2170.69;0;1171.44;130.77;-6028.56
2172.45;4;2108.47;241.07;-1491.53
2176.7;5;462.43;130.4;-6737.57
2177.28;3;161.67;130.37;-7038.33
2180.61;10;2180.61;175.04;-5019.39
2183.81;9;258.22;190.46;-3341.78
2185.31;1;310.39;170.77;-3289.61
2187.16;3;193.81;120.18;-7006.19
2188.72;7;108.33;70.43;-7091.67
2190.61;10;188.73;175;-7011.27
2193.24;8;352.03;241.39;-6847.97
2193.89;9;307.54;160.45;-6892.46
2195.37;2;784.16;120.48;-6415.84
2196.73;5;475.94;140.38;-3124.06
2200.89;0;1363.87;140.89;-2236.13
2202.61;6;47.43;39.85;-7152.57
2204.07;11;953.34;180.92;-2646.66
2206.77;5;666.01;120.33;-6533.99
2207.56;3;435.97;120.47;-6764.03
2210.69;10;1672.97;174.88;-5527.03
2210.96;0;142.77;130.58;-7057.23
2212.45;4;1089.53;230.74;-6110.47
2213.23;8;292.01;211.17;-6907.99
2213.88;9;161.67;140.36;-7038.33
2215.45;2;133.1;100.46;-7066.9
2221.05;0;124.65;120.57;-7075.35
2223.35;8;387.76;140.45;-6812.24
2226.97;5;71.71;60.23;-7128.29
2227.41;3;42.05;39.88;-7157.95
2230.76;10;1038.77;174.77;-6161.23
2232.68;4;376.53;240.88;-6823.47
2232.85;6;637.99;150.5;-6562.01
2233.48;8;170.88;130.47;-7029.12
2233.93;9;151.03;130.26;-3448.97
2235.39;1;458.63;150.65;-6741.37
2241.06;0;2187.22;80.26;-5012.78
2242.76;4;182.76;180.67;-7017.24
2242.94;6;159.18;130.52;-3440.82
2243.6;8;602.53;120.55;-6597.47
2244.15;11;438.12;180.64;-3161.88
2247.57;3;249.82;150.43;-6950.18
2248.89;7;78.04;60.13;-3521.96
2250.82;10;150.35;134.3;-7049.65
2252.82;4;205.91;170.64;-6994.09
2253.82;8;69.97;60.54;-7130.03
2254.2;11;169.46;120.3;-7030.54
2255.33;1;153.03;150.5;-7046.97
2257.76;3;2257.76;150.55;-4942.24
2258.97;7;667.83;240.93;-6532.17
2260.95;10;2114.34;164.55;-1485.66
2261.28;0;97.26;90.43;-7102.74
2263.28;6;1313.75;140.8;-5886.25
2264.28;11;130.38;100.26;-7069.62
2265.7;1;444.55;150.7;-6755.45
2265.7;2;373.25;140.53;-6826.75
2269.13;7;277.34;231;-6922.66
2273.23;6;156.71;70.41;-7043.29
2275.97;2;160.97;130.75;-3439.03
2277.73;3;191.29;120.29;-3408.71
2281.4;0;103.92;80.47;-7096.08
2284.21;9;232.21;150.49;-6967.79
2285.82;1;132.02;130.65;-3467.98
2286.01;2;203.83;130.75;-6996.17
2287.09;5;285.03;170.53;-6914.97
2289.19;7;234.5;221;-6965.5
2291.2;10;48.21;40.29;-7151.79
2293.41;6;92.48;60.51;-3507.52
2294.26;9;431.98;140.47;-3168.02
2296.06;2;223.4;130.72;-6976.6
2296.92;5;151.71;150.29;-7048.29
2297.97;3;360.54;120.49;-6839.46
2301.25;10;67.7;40.26;-7132.3
2303.62;8;187.06;170.52;-7012.94
2304.33;9;1494.33;120.48;-2105.67
2306;1;153.29;140.71;-3446.71
2306.15;2;241.5;110.74;-6958.5
2307.31;5;334.36;130.52;-6865.64
2314.42;9;145.85;120.48;-7054.15
2314.42;11;2238.28;361.76;-1361.72
2316.22;2;47.04;40.2;-7152.96
2317.42;5;122.01;120.58;-3477.99
2318.05;3;124.11;110.44;-3475.89
2319.29;7;1301.56;160.77;-5898.44
2321.54;0;45.52;40.09;-7154.48
2323.05;4;249.52;220.75;-3350.48
2323.61;6;190.51;170.9;-3409.49
2324.49;9;1119.97;110.51;-6080.03
2326.06;1;492.45;140.71;-6707.55
2327.51;5;124.68;120.62;-3475.32
2329.35;7;928.2;160.78;-6271.8
2331.48;0;2167.48;200.93;-1432.52
2333.77;8;918.35;120.45;-2681.65
2336.14;1;103.42;100.71;-7096.58
2336.27;2;50.21;40.17;-3549.79
2341.4;10;43.39;40.11;-7156.61
2344.57;9;523.43;110.55;-6676.57
2346.23;1;84.85;80.49;-7115.15
2346.32;2;153.04;130.82;-7046.96
2347.61;5;1359.07;120.59;-2240.93
2349.5;7;83.76;80.33;-3516.24
2351.54;10;179.05;170.88;-7020.95
2351.59;0;488.2;140.58;-6711.8
2354;8;241.57;130.61;-3358.43
2354.66;9;73.21;70.4;-7126.79
2356.3;1;52.39;50.24;-7147.61
2357.66;5;79.77;70.53;-7120.23
2361.69;10;472.22;170.98;-6727.78
2361.73;0;238.68;140.64;-6961.32
2364.57;11;894.42;280.81;-6305.58
2366.48;2;392.54;100.74;-6807.46
2368.17;3;177.47;140.49;-7022.53
2369.6;7;82.47;80.34;-7117.53
2371.79;0;239.13;130.65;-6960.87
2373.65;6;2208.1;240.99;-1391.9
2374.14;8;80.68;70.23;-7119.32
2378.21;3;1890.5;120.41;-5309.5
2379.69;7;88.44;60.35;-7111.56
2381.89;0;120.9;120.51;-7079.1
2383.16;4;318.38;210.67;-6881.62
2384.21;8;56.66;50.25;-7143.34
2384.64;11;593.63;180.53;-6606.37
2386.34;1;158.67;130.82;-7041.33
2386.45;2;268.16;100.39;-6931.84
2391.77;10;229.01;181.03;-3370.99
2391.91;0;105.89;70.33;-7094.11
2399.76;7;75.23;70.37;-7124.77
2401.86;10;1287.7;170.99;-5912.3
2403.09;4;674.67;190.49;-6525.33
2404.22;8;42.48;30.03;-7157.52
2404.73;11;1362.86;160.53;-5837.14
2406.47;1;259.83;120.45;-6940.17
2407.77;5;184.38;110.49;-7015.62
2408.39;3;1255.27;130.5;-5944.73
2411.93;0;88.84;80.3;-7111.16
2411.93;10;1583.07;120.69;-5616.93
2414.78;11;161.92;160.53;-7038.08
2417.83;5;83.87;70.17;-7116.13
2423.75;6;1082.16;180.77;-6117.84
2424.33;8;259.04;190.78;-3340.96
2424.82;9;123.53;100.29;-7076.47
2426.56;1;904.53;100.44;-6295.47
2431.87;10;95.56;90.42;-7104.44
2433.23;4;217.73;200.5;-6982.27
2433.85;6;170.52;160.48;-3429.48
2434.42;8;191.61;190.77;-7008.39
2434.73;11;1453.29;170.41;-5746.71
2436.65;2;259.86;130.46;-6940.14
2437.91;5;83.87;80.21;-7116.13
2438.29;3;197.15;140.27;-7002.85
2442.09;10;70.25;50.27;-7129.75
2443.44;4;446.69;200.64;-6753.31
2443.96;6;26.09;20.17;-7173.91
2444.54;8;195.61;190.68;-7004.39
2444.9;9;115.5;100.24;-7084.5
2446.58;1;142.2;110.39;-3457.8
2448.51;3;244.4;130.42;-3355.6
2449.93;7;435.39;201;-6764.61
2454.82;9;46.39;29.95;-7153.61
2454.82;11;467.14;140.36;-6732.86
2456.69;1;142.23;110.41;-3457.77
2456.87;2;701.82;140.6;-6498.18
2460.01;7;229.14;201;-3370.86
2463.52;4;376.42;210.65;-3223.58
2464.62;8;349.62;110.58;-6850.38
