#TimeStamp;Runtime;Requests
1902.72;0.01;4
1903.74;0.04;5
1904.76;0.02;4
1905.77;0;1
1906.8;0;1
1907.8;0;2
1908.85;0;3
1909.88;0;3
1910.88;0;2
1911.91;0;2
1913.01;0;1
1914.37;0;1
1915.39;0;1
1916.46;0;1
1917.48;0;2
1918.52;0;1
1919.55;0;3
1920.58;0;1
1922.08;0;1
1923.25;0;1
1924.28;0;2
1925.37;0;3
1926.39;0;2
1928.91;0;1
1929.92;0;1
1930.94;0;4
1932.03;0;2
1933.26;0;3
1934.28;0;2
1935.29;0;4
1937.42;0;1
1938.43;0;2
1939.7;0;1
1940.73;0;2
1941.76;0;1
1942.76;0;3
1943.81;0.01;3
1944.84;0;1
1945.86;0;5
1946.9;0;3
1948.12;0;1
1949.13;0;1
1950.14;0;1
1951.56;0;1
1954.69;0;1
1955.94;0;1
1957.05;0;2
1958.08;0;2
1959.08;0;2
1960.11;0;4
1961.12;0;3
1962.17;0;2
1963.17;0;2
1964.21;0;3
1965.41;0;3
1966.44;0;2
1967.45;0.01;5
1968.45;0;3
1969.49;0;4
1970.5;0;2
1971.51;0;2
1972.55;0;1
1973.66;0;1
1974.7;0;1
1976.28;0;1
1977.33;0;3
1978.33;0.01;2
1979.37;0;2
1980.44;0;1
1981.45;0.01;4
1982.45;0;2
1983.45;0.01;2
1984.46;0.01;3
1985.46;0;2
1987.29;0;1
1989.46;0;1
1990.46;0;1
1991.46;0;1
1992.51;0;2
1993.64;0.01;4
1994.71;0;1
1995.95;0;1
1997.04;0;3
1998.05;0;4
1999.1;0;3
2000.31;0;4
2001.35;0;3
2002.35;0;3
2003.42;0;1
2004.43;0;1
2005.57;0;2
2006.6;0;2
2007.73;0;1
2008.73;0;2
2009.74;0;1
2010.77;0;1
2011.78;0;2
2012.78;0;1
2013.87;0;2
2014.9;0;4
2015.9;0;4
2016.93;0;4
2017.99;0;2
2019;0;1
2020;0;3
2021.06;0;3
2022.06;0;2
2023.1;0;2
2024.14;0;2
2025.2;0.01;4
2026.29;0;3
2027.29;0;3
2028.31;0;2
2029.32;0;1
2030.32;0.01;4
2031.34;0;4
2032.34;0;2
2033.34;0;2
2034.37;0;3
2035.4;0;5
2036.44;0;4
2037.46;0;4
2038.48;0;3
2039.48;0;2
2040.52;0;3
2041.52;0;2
2042.53;0.01;5
2043.53;0;3
2044.56;0;2
2045.6;0.01;4
2046.72;0;3
2047.74;0;2
2048.74;0;3
2049.77;0;6
2050.79;0;5
2051.83;0;2
2052.83;0;4
2053.84;0;2
2054.87;0.02;5
2055.9;0.01;5
2058.18;0;1
2059.19;0;1
2061.03;0;1
2062.04;0;3
2063.05;0;2
2064.05;0;2
2065.09;0;2
2066.12;0;2
2067.14;0;1
2068.15;0.01;2
2069.15;0;2
2070.19;0;2
2071.19;0.01;5
2072.28;0;2
2073.28;0.01;5
2074.29;0.02;2
2075.3;0;1
2076.86;0;1
2077.87;0.01;3
2078.89;0;2
2079.89;0;2
2081.03;0;1
2082.09;0;1
2083.14;0.01;1
2084.65;0;1
2085.68;0;2
2087.09;0;1
2088.1;0;2
2089.11;0;2
2090.14;0;1
2091.14;0;2
2092.15;0;1
2093.15;0;2
2094.26;0;1
2095.29;0;2
2096.31;0;2
2097.33;0;1
2098.39;0;1
2099.44;0;2
2102.39;0;2
2103.4;0;1
2104.53;0;2
2105.56;0;1
2106.57;0;4
2107.58;0;1
2108.58;0;2
2109.71;0;1
2110.73;0;3
2111.73;0;3
2112.73;0;2
2113.82;0;2
2114.86;0.01;3
2115.86;0;4
2116.89;0;2
2117.9;0;2
2118.91;0;3
2120;0;1
2121;0;3
2122.04;0;2
2123.05;0;3
2124.08;0;3
2125.12;0;3
2126.14;0;4
2127.17;0;3
2128.19;0;1
2129.19;0.01;3
2130.21;0;3
2131.31;0;1
2132.31;0;2
2133.33;0;2
2134.33;0;2
2135.33;0;2
2136.38;0;2
2137.41;0.01;5
2138.48;0;1
2139.5;0.01;3
2140.5;0;2
2141.54;0.01;6
2142.55;0;3
2143.56;0;2
2144.59;0.01;3
2145.59;0;2
2146.59;0;3
2147.6;0;2
2148.63;0;2
2149.65;0;2
2150.67;0.01;4
2151.67;0;2
2152.71;0;4
2153.75;0;2
2154.76;0.01;2
2155.77;0.01;4
2156.81;0;1
2157.85;0;2
2158.89;0.01;4
2159.94;0;3
2160.98;0;1
2161.98;0.01;5
2162.98;0.02;2
2164.02;0;1
2165.03;0;1
2166.05;0;1
2167.08;0;2
2168.24;0;3
2169.28;0;1
2170.29;0;2
2171.32;0;1
2172.35;0;2
2173.38;0.01;2
2174.39;0;1
2175.6;0;1
2177.8;0;1
2178.81;0.01;3
2179.85;0;3
2180.85;0;1
2181.88;0;2
2182.91;0;2
2183.94;0;2
2184.99;0.01;3
2185.99;0;2
2187.08;0;2
2188.08;0;2
2189.11;0;1
2190.2;0;1
2191.21;0;1
2192.46;0;1
2193.58;0;1
2194.75;0.01;5
2195.83;0;1
2196.84;0.01;3
2197.84;0;2
2198.84;0;2
2199.88;0;1
2200.89;0;3
2201.93;0;4
2202.98;0;2
2204.02;0;2
2205.06;0;2
2206.09;0;3
2207.11;0;4
2208.11;0;3
2209.15;0.01;3
2210.17;0;1
2211.17;0;3
2212.21;0;3
2213.23;0;1
2214.24;0;2
2215.24;0;1
2217.2;0;1
2219.05;0;1
2220.87;0;1
2221.89;0;1
2222.92;0;3
2224.02;0;3
2225.06;0;1
2226.08;0;1
2227.18;0;1
2228.68;0;1
2229.69;0;1
2230.72;0.01;2
2231.76;0;2
2232.81;0;1
2233.84;0;3
2235.39;0;1
2236.39;0;1
2237.4;0;4
2238.43;0;2
2239.46;0.01;5
2240.8;0;1
2241.81;0;1
2242.85;0;2
2243.85;0;3
2244.85;0;3
2245.85;0;2
2246.86;0;2
2247.9;0;3
2248.93;0.01;4
2250.02;0;5
2251.02;0;1
2252.05;0;1
2253.13;0;4
2254.15;0.01;5
2255.2;0;3
2256.2;0;2
2257.24;0;2
2258.88;0;1
2260;0;1
2261.19;0.01;2
2263.33;0;1
2264.37;0;1
2265.41;0;2
2266.42;0;1
2267.45;0;5
2268.46;0;1
2269.46;0;1
2270.51;0;4
2271.55;0;2
2272.56;0;1
2273.6;0.01;3
2275.97;0;1
2276.99;0.01;4
2278.8;0;1
2279.82;0;1
2281.76;0;1
2282.88;0.01;1
2283.91;0.01;4
2284.97;0;2
2286.01;0.01;1
2287.04;0;3
2288.04;0;2
2289.06;0;1
2290.29;0;1
2291.37;0;1
2292.37;0.01;5
2293.8;0;1
2295.11;0.01;2
2296.16;0.01;3
2297.28;0;1
2298.33;0;1
2299.35;0;1
2301.16;0;1
2302.2;0;2
2303.2;0;1
2304.2;0;2
2305.29;0;1
2306.33;0;2
2309.1;0;1
2310.14;0;1
2312.08;0;1
2313.51;0;2
2314.55;0;4
2315.55;0.02;4
2316.55;0;2
2317.55;0;2
2318.56;0;3
2319.79;0;1
2320.92;0;1
2322.12;0.01;2
2323.14;0;1
2324.21;0;1
2325.3;0;1
2326.31;0;3
2329;0;1
2330.14;0.01;3
2331.15;0;2
2334.57;0;1
2336.44;0;2
2337.61;0;1
2338.62;0;1
2339.67;0;2
2340.67;0;2
2341.69;0.01;3
2342.7;0;1
2343.73;0;1
2345.08;0;1
2346.1;0.01;3
2347.13;0;5
2348.17;0;2
2349.17;0;2
2350.23;0.01;2
2351.32;0;1
2352.45;0;2
2353.5;0;3
2354.53;0;3
2355.53;0;3
2356.53;0;5
2357.57;0;3
2358.59;0;3
2359.62;0.01;6
2360.64;0;3
2361.69;0;3
2362.72;0;2
2363.73;0;2
2364.75;0;1
2365.79;0;2
2366.8;0;3
2367.8;0;4
2368.85;0;1
2370.89;0;1
2371.89;0;1
2372.92;0;2
2373.94;0;3
2374.96;0;2
2375.97;0;6
2377.01;0.01;5
2378.01;0;2
2379.03;0;3
2380.08;0;3
2381.08;0;4
2382.08;0;3
2383.12;0;2
2384.16;0;4
2385.16;0;3
2386.17;0;5
2387.21;0;4
2388.25;0;4
2389.28;0;2
2390.33;0;1
2391.64;0;1
2392.77;0;2
2393.78;0;3
2394.81;0;2
2395.83;0;1
2396.86;0.01;4
2397.86;0;2
2399.24;0;1
2400.26;0.01;4
2401.29;0;1
2402.3;0;4
2403.3;0;3
2404.3;0;1
2405.31;0;2
2406.34;0;1
2407.35;0;2
2408.39;0;1
2409.41;0;3
2410.44;0;3
2412.74;0;1
2413.75;0.01;5
2414.78;0;2
2415.79;0;1
2416.83;0;1
2417.83;0;2
2418.93;0;2
2419.96;0;3
2420.97;0;3
2422;0.01;4
2423.29;0;1
2424.33;0.01;2
2425.73;0;1
2426.79;0.01;4
2428.1;0;1
2429.1;0;2
2430.13;0;1
2431.14;0;1
2432.96;0;1
2435.47;0;1
2436.48;0;1
2437.5;0.01;2
2438.52;0;1
2439.52;0;1
2442.84;0.01;1
2443.87;0;2
2444.98;0;1
2446.53;0;1
2448.03;0;1
2449.11;0;2
2450.11;0;3
2451.11;0;4
2452.13;0;5
2453.15;0;6
2454.16;0;3
2455.18;0;3
2456.18;0;3
2457.2;0;6
2458.24;0;5
2459.25;0;1
2460.27;0;1
2461.29;0;1
2462.77;0;1
2464.36;0;1
2465.37;0.01;3
2466.39;0;2
2467.41;0;4
2468.43;0;4
2469.44;0;3
2470.44;0;3
2471.48;0;2
2472.53;0;1
2473.53;0;2
2474.71;0;1
2475.75;0;1
2476.8;0;2
2477.84;0;2
2478.9;0;2
2479.93;0.01;3
2482.59;0;1
2483.63;0.01;2
2484.68;0.01;2
2485.83;0;3
2486.87;0;3
2487.87;0.01;4
2488.89;0;2
2489.91;0;3
2491.12;0.01;2
2492.13;0;3
2493.16;0.01;3
2494.25;0;3
2495.26;0;4
2496.26;0;4
2497.29;0.01;3
2498.33;0;4
2499.34;0;4
2500.38;0;3
2501.39;0;2
2502.43;0;3
2503.48;0;2
2504.5;0;4
2505.54;0.01;3
2506.54;0;3
2507.57;0;2
2508.6;0;3
2509.63;0.01;2
2510.67;0;2
2511.68;0;1
2512.72;0;3
2513.73;0;2
2514.82;0;2
2516.17;0;1
2517.86;0;1
2518.87;0;5
2519.89;0;3
2520.89;0;2
2521.93;0;3
2522.94;0.01;4
2523.94;0;3
2524.98;0;2
2526.05;0;3
2527.11;0;3
2528.15;0.01;5
2529.16;0;2
2530.2;0;2
2531.25;0;1
2532.29;0;1
2534;0;1
2535.33;0;1
2536.48;0;2
2537.52;0;2
2538.53;0;2
2539.91;0;1
2541.4;0;2
2542.53;0.01;2
2543.82;0;1
2544.82;0;1
2545.83;0.02;2
2547.19;0;1
2548.2;0.03;3
2549.22;0;1
2550.24;0.03;5
2551.24;0;2
2552.27;0.01;4
2553.27;0.01;4
2554.31;0;5
2555.31;0.01;4
2556.31;0.02;4
2557.35;0.01;4
2558.35;0.01;4
2559.37;0.01;4
2560.4;0.03;3
2561.46;0;2
2562.51;0.01;2
2564.52;0;1
2565.56;0.01;3
2566.56;0;2
2567.6;0.02;3
2568.65;0.01;2
2569.74;0;3
2570.78;0.01;4
2571.83;0.01;2
2572.85;0;1
2573.99;0;1
2575.02;0.02;4
2576.07;0;2
2577.09;0;2
2578.09;0;4
2579.09;0;4
2580.13;0;3
2581.14;0;5
2582.16;0;2
2583.16;0;2
2584.19;0;2
2585.2;0;1
2586.32;0.01;1
2587.95;0;1
2589.01;0;1
2590.16;0.01;2
2591.2;0;1
2592.78;0;1
2593.81;0;1
2594.81;0;3
2596.04;0;1
2597.2;0.01;2
2598.21;0;1
2599.23;0;1
2600.25;0;2
2601.3;0;1
2602.32;0.01;2
2603.48;0;2
2604.49;0;3
2606.16;0;1
2607.23;0;2
2609.05;0;1
2610.07;0;2
2611.07;0;4
2612.12;0;3
2613.14;0;2
2614.16;0;3
2615.19;0;1
2617.19;0;1
2618.24;0;1
2619.25;0.01;1
2620.28;0;1
2621.3;0.01;2
2622.36;0;2
2623.4;0;1
2624.53;0;1
2625.58;0;2
2626.59;0;3
2627.61;0.01;3
2628.63;0;3
2629.7;0;3
2630.72;0;2
2631.75;0;3
2632.8;0;4
2634.39;0;1
2635.42;0;1
2636.46;0;1
2637.48;0;2
2638.51;0;1
2639.53;0.01;3
2640.53;0;3
2641.55;0;2
2642.58;0;3
2643.58;0;1
2644.62;0;1
2645.65;0;1
2646.66;0;2
2647.67;0;1
2648.71;0;1
2649.73;0;6
2650.98;0;2
2652.22;0;1
2653.24;0;2
2654.26;0;2
2657.74;0;1
2658.78;0;3
2660.73;0;1
2661.85;0.01;1
2663.51;0.01;1
2664.53;0;1
2666.4;0;1
2667.5;0;1
2668.79;0;1
2670.27;0;1
2671.36;0.01;4
2672.38;0;1
2673.42;0;3
2674.44;0;1
2675.44;0;2
2676.45;0;1
2677.49;0;2
2678.53;0.03;6
2679.75;0;1
2681.71;0;1
2683.48;0;1
2685.03;0;1
2687.41;0;1
2688.45;0;2
2692.08;0;1
2693.12;0;1
2694.15;0;1
2695.24;0;1
2696.24;0;1
2697.91;0;1
2698.91;0;1
2701.21;0;1
2702.24;0;2
2703.29;0;1
2706.7;0;1
2707.75;0;1
2708.78;0;1
2709.85;0;3
2710.88;0;2
2711.9;0;3
2712.93;0;1
2713.96;0;1
2718.74;0;1
2721.26;0;1
2724.34;0;1
2725.45;0;1
2726.47;0.01;3
2727.65;0;1
2728.68;0;1
2729.68;0;2
2730.73;0;3
2731.73;0;3
2732.74;0;3
2733.77;0;2
2734.82;0;2
2735.84;0;3
2736.86;0;2
2737.88;0;1
2738.9;0;3
2739.93;0;1
2740.98;0;2
2742.02;0;1
2743.03;0;2
2744.07;0;2
2745.07;0;1
2746.12;0;3
2747.16;0;2
2748.16;0;2
2749.21;0;2
2750.21;0;1
2751.21;0;1
2752.25;0;2
2753.27;0.01;3
2754.61;0;1
2756.69;0;1
2757.73;0;1
2758.87;0;1
2759.97;0;1
2761.09;0;1
2762.15;0;2
2763.15;0;3
2764.15;0;1
2767.43;0;1
2770.48;0;1
2771.48;0.01;2
2772.52;0;2
2773.52;0;3
2774.56;0;1
2775.87;0;1
2778.09;0;1
2779.09;0.01;2
2780.09;0;2
2785.71;0;1
2786.76;0;1
2787.77;0;1
2788.8;0;2
2789.97;0;1
2791.05;0;1
2792.05;0;1
2793.09;0;1
2794.13;0;1
2795.14;0;1
2796.19;0;1
2797.23;0;1
2798.26;0;1
2799.31;0;1
2800.33;0;2
2801.38;0;2
2802.42;0;3
2803.44;0;1
2805.33;0;1
2806.38;0;1
2807.42;0;1
2808.48;0;1
2809.5;0;2
2811;0;1
2812.03;0;1
2813.06;0;1
2817.54;0;1
2818.62;0;1
2826.43;0;1
2827.69;0;1
2828.7;0;1
2829.71;0;2
2830.73;0;2
2831.87;0;1
2833.04;0;1
2834.06;0;1
2835.1;0;1
2841.91;0;1
2843.26;0.01;1
2844.28;0;1
2848.04;0;1
2849.06;0;2
2851.04;0;1
2852.04;0;1
2853.83;0;1
2855.98;0;1
2857.23;0.01;2
2858.23;0;3
2859.24;0;2
2861.54;0;1
2864.42;0;1
2865.42;0.01;3
2866.46;0;2
2868.72;0;1
2872.13;0.01;1
2873.14;0;2
2874.21;0;1
2875.34;0;1
2876.35;0;1
2877.47;0;1
2879.15;0;1
2880.18;0;3
2881.18;0;1
2882.43;0;2
2883.63;0;1
2884.64;0.01;3
2885.67;0;2
2886.67;0;2
2887.72;0;1
2888.72;0;1
2889.72;0;1
2890.77;0;2
2891.77;0;3
2892.81;0;1
2893.85;0;1
2895.81;0;1
2896.89;0;1
2899.81;0;1
2900.85;0;2
2901.89;0.01;3
2902.9;0.01;3
2903.94;0.02;3
2904.95;0;1
2905.99;0;1
2907.02;0;1
2908.21;0;1
2909.25;0;1
2910.33;0;1
2911.35;0;1
2914.23;0;1
2916.79;0;1
2920.57;0;1
2921.61;0;1
2925.32;0;1
2927.83;0;1
2929.25;0;1
2930.32;0;1
2933.39;0;1
2934.62;0.01;4
2936.13;0;1
2937.19;0;1
2938.48;0;1
2939.57;0;1
2940.61;0.01;3
2941.61;0;1
2942.61;0;3
2943.66;0;1
2944.7;0;1
2945.74;0;5
2946.75;0;2
2947.78;0;2
2948.79;0.01;4
2949.83;0;3
2950.87;0;3
2951.92;0;1
2952.96;0;1
2955.4;0;1
2957.99;0;1
2959.72;0;2
2960.83;0;2
2961.86;0;3
2963.15;0;2
2964.82;0;1
2967.53;0;1
2968.54;0;1
2969.59;0.01;1
2970.62;0.01;3
2971.63;0;2
2972.88;0;1
2974.67;0;1
2975.89;0;1
2976.92;0;1
2978.14;0;1
2979.17;0;2
2980.2;0;3
2981.21;0;1
2982.24;0;1
2983.24;0.01;4
2984.27;0;1
2985.47;0;1
2987.86;0;1
2988.95;0;1
2992.16;0.01;1
2993.2;0;1
2994.24;0;2
2995.24;0;1
2996.42;0;1
2997.42;0.16;2
3001.34;0;1
3002.37;0;1
3005.64;0;1
3008.6;0;1
3012.3;0;1
3015.24;0;1
3016.26;0;1
3017.29;0;1
3018.96;0;1
3020.01;0;1
3021.04;0;2
3022.06;0;1
3023.09;0;1
3027.56;0;1
3028.87;0;1
3029.88;0;1
3031.85;0;1
3032.87;0;1
3033.91;0;1
3035.04;0;1
3040.04;0;1
3041.14;0;1
3042.15;0;1
3044.92;0;1
3045.98;0;1
3047.1;0;1
3048.1;0.01;1
3049.8;0;1
3050.8;0;3
3051.82;0;1
3052.84;0;2
3053.86;0;2
3054.9;0;2
3055.94;0;3
3056.94;0;2
3057.94;0;2
3058.95;0;2
3060;0;2
3062.34;0;1
3063.35;0.01;2
3064.35;0;1
3065.39;0.01;3
3066.49;0;1
3070.64;0;1
3071.66;0.01;2
3073.08;0;1
3074.48;0;1
3075.57;0;1
3077.36;0;1
3078.39;0;1
3079.44;0;2
3080.44;0;1
3081.58;0;2
3082.62;0;1
3083.83;0;1
3084.88;0;2
3086;0;1
3087.04;0.01;2
3088.07;0;1
3089.09;0;1
3090.74;0;1
3093.16;0;1
3094.17;0;1
3095.5;0;1
3097.68;0;1
3098.69;0;1
3099.75;0;1
3100.95;0;1
3102.64;0;1
3103.65;0;2
3104.65;0;1
3109.56;0;1
3110.6;0;2
3111.62;0;2
3112.64;0;1
3113.64;0;3
3114.66;0;1
3119.35;0;1
3120.35;0;2
3122.3;0.01;1
3123.33;0;1
3124.44;0;1
3125.44;0;2
3126.48;0;1
3127.48;0;1
3128.49;0;3
3129.53;0;2
3130.53;0;1
3131.61;0;2
3134.94;0;1
3135.95;0;1
3137.2;0;1
3138.23;0;3
3140.28;0;1
3144.66;0;1
3149.31;0;1
3150.35;0;3
3151.38;0;5
3152.52;0;1
3153.56;0;3
3156.74;0;1
3157.75;0.01;3
3159.09;0;1
3161.66;0;1
3162.7;0;2
3163.7;0.01;4
3167.53;0;1
3168.66;0;1
3173.39;0;1
3175.53;0;1
3179.14;0;1
3181.14;0;1
3182.19;0;2
3183.19;0;1
3184.35;0;1
3188.18;0;1
3189.39;0;1
3190.74;0;1
3191.77;0;2
3194.35;0;1
3195.41;0;1
3196.41;0;1
3199.26;0;1
3200.95;0;1
3201.99;0;2
3202.99;0;1
3204.19;0;1
3206.28;0;1
3208.89;0;1
3210.41;0;1
3213.15;0;1
3214.27;0;1
3215.31;0;1
3217.68;0;1
3218.71;0;1
3220.49;0;3
3222.5;0;1
3223.74;0;1
3226.94;0;1
3228.72;0;1
3231.06;0;1
3232.43;0;1
3236.52;0;1
3237.52;0;1
3238.57;0;1
3239.57;0;3
3240.76;0;1
3243.57;0;1
3247.41;0;1
3248.41;0;2
3249.41;0;2
3250.46;0;2
3251.48;0;3
3252.51;0;3
3253.55;0.01;2
3254.55;0;1
3255.57;0;1
3259.5;0;1
3260.54;0.01;2
3269.62;0;1
3271;0;1
3272.01;0;1
3273.02;0;1
3275.22;0;1
3276.23;0;1
3278.88;0;1
3281.25;0;1
3283;0;1
3284.08;0;3
3286.44;0.01;1
3287.48;0;1
3288.5;0;1
3289.53;0;3
3290.55;0.01;3
3291.55;0;2
3292.66;0;1
3294.4;0;1
3295.43;0;2
3297.13;0;1
3301.06;0;1
3302.07;0.01;1
3304.41;0;1
3305.87;0;1
3307.09;0;1
3308.11;0;1
3313.38;0;1
3314.48;0;1
3315.5;0.01;2
3320.22;0;1
3321.34;0;1
3322.35;0;1
3323.38;0.01;3
3329.79;0;1
3332.15;0;1
3333.34;0;2
3334.38;0;2
3335.38;0;2
3336.42;0;2
3337.44;0;3
3338.47;0;2
3339.52;0;1
3340.52;0;1
3341.56;0;1
3343.18;0;1
3345.33;0;1
3346.42;0;3
3347.44;0;1
3348.46;0;1
3349.88;0;1
3352.8;0;1
3355.05;0;1
3356.07;0;1
3357.1;0;1
3358.42;0.01;1
3359.46;0;1
3363.11;0;2
3365.97;0;1
3367.1;0.01;2
3368.14;0;1
3369.19;0;1
3370.23;0;3
3371.24;0;3
3372.27;0;2
3373.29;0;1
3376.75;0;1
3379.3;0;1
3380.32;0;1
3381.33;0;1
3385.03;0;1
3387.25;0;1
3392.02;0;1
3394.43;0;1
3395.83;0;1
3397.35;0;1
3398.41;0;2
3403.25;0;1
3410.05;0;1
3413.05;0;1
3415.47;0;1
3419.31;0;1
3420.34;0;1
3426.05;0;1
3427.69;0;1
3428.73;0;1
3432.77;0.01;1
3436.05;0;1
3437.28;0;1
3438.32;0;1
3443.23;0;1
3445.93;0;1
3449.74;0;1
3451.6;0;1
3452.77;0;1
3453.81;0;2
3455.78;0;1
3457.11;0;2
3458.13;0;1
3459.22;0;1
3460.39;0;1
3462.16;0;1
3463.2;0;1
3464.35;0;1
3468.53;0;1
3471;0;1
3472.18;0;2
3473.2;0;3
3475.21;0;1
3476.27;0;1
3477.52;0;1
3480.19;0;1
3481.27;0;1
3482.41;0;1
3483.44;0;1
3484.46;0;2
3486.89;0;1
3487.92;0;1
3488.93;0;1
3490.55;0.01;1
3491.57;0;2
3492.59;0;1
3494.11;0.21;2
3497.17;0;1
3499.38;0;1
3501.3;0;1
3502.34;0;1
3503.48;0;1
3504.63;0;2
3505.75;0;1
3506.79;0;1
3512.64;0;1
3515.35;0;1
3516.36;0;1
3517.39;0;1
3520.85;0;1
3522.03;0;3
3523.13;0;1
3524.16;0;2
3525.2;0;1
3526.3;0;1
3527.62;0;2
3528.87;0;1
3529.9;0;1
3530.94;0;2
3532.07;0;1
3533.13;0.01;3
3534.16;0;1
3535.2;0;1
3543.41;0;1
3546.13;0;1
3547.45;0;1
3551.1;0;1
3552.16;0;1
3553.19;0;1
3554.21;0.01;3
3555.21;0;3
3556.23;0;3
3557.25;0;1
3558.28;0;2
3559.28;0.01;2
3560.8;0;1
3562.36;0;1
3563.36;0.01;3
3564.37;0.01;3
3567.22;0;1
3571.97;0;1
3573.11;0;1
3574.13;0;2
3575.22;0;2
3576.24;0;3
3577.24;0;1
3578.28;0;1
3579.3;0;2
3580.33;0;2
3581.37;0;1
3582.4;0;1
3583.61;0.01;2
3586.14;0;1
3587.17;0;1
3589.03;0;1
3590.15;0;1
3591.16;0;1
3592.73;0;1
3593.87;0;1
3597.62;0;1
3598.73;0;1
3601.46;0;1
3602.48;0;2
3603.48;0;3
3604.48;0;2
3605.5;0;2
3606.55;0;2
3607.59;0;2
3608.62;0;1
3609.66;0;1
3610.7;0;1
3613.95;0;1
3615.19;0;1
3616.41;0;1
3617.45;0;1
3619.17;0;1
3620.61;0;1
3621.65;0;1
3622.66;0;2
3626.46;0;1
3627.87;0;1
3629.01;0;1
3630.54;0;1
3634.27;0;1
3635.72;0;1
3636.9;0;1
3637.93;0;1
3639.14;0;1
3641.43;0;1
3642.44;0;1
3644.88;0;1
3645.9;0;1
3646.95;0;1
3649.8;0;1
3650.89;0;1
3655;0;1
3657.71;0;1
3658.92;0;1
3660;0.01;3
3661.13;0;1
3662.47;0;1
3663.5;0;1
3665.94;0;1
3667.18;0;1
3668.18;0.01;1
3669.24;0;2
3670.29;0;1
3671.3;0;2
3672.33;0;1
3673.36;0;2
3674.42;0;1
3675.53;0;4
3676.57;0;2
3677.75;0;1
3678.78;0;2
3679.78;0;2
3680.8;0;2
3681.93;0;1
3682.93;0;2
3683.96;0;2
3685;0;3
3686.69;0;1
3689.83;0;1
3690.84;0;1
3692.02;0;1
3693.43;0;1
3695.37;0;1
3698.02;0;1
3699.02;0;1
3700.04;0;4
3701.09;0;2
3702.11;0.01;2
3703.11;0.01;3
3704.15;0;1
3706.26;0;1
3707.37;0;2
3708.43;0;2
3709.44;0;1
3710.48;0;2
3711.48;0;1
3712.48;0;3
3713.61;0;2
3714.61;0;3
3715.61;0;2
3716.65;0;3
3717.86;0;1
3718.88;0;3
3724.48;0;1
3725.57;0;1
3727.99;0;1
3729.32;0;1
3730.33;0;1
3731.34;0;1
3732.62;0;1
3733.65;0;2
3734.81;0;1
3735.86;0;1
3737.21;0;1
3738.24;0;1
3739.28;0;1
3742.57;0;1
3743.61;0;1
3744.62;0;1
3745.65;0;1
3746.71;0;1
3747.79;0;2
3748.83;0;1
3750.28;0;1
3751.84;0;1
3755;0;1
3756.03;0.01;2
3759.18;0;1
3761.08;0;1
3762.26;0;1
3763.3;0;2
3765.79;0;1
3766.83;0;2
3768.47;0;1
3769.66;0;1
3770.77;0;1
3774.6;0;1
3775.78;0;2
3776.96;0;1
3780.32;0.01;1
3781.37;0;3
3782.43;0;1
3783.43;0;2
3784.46;0;1
3785.5;0;1
3786.51;0;1
3787.54;0;1
3788.58;0;1
3789.59;0;1
3790.63;0.01;1
3791.8;0;1
3792.83;0;3
3793.84;0;1
3795.01;0;1
3796.02;0;2
3797.06;0;1
3799.53;0;1
3800.53;0;1
3804.37;0;1
3805.39;0;3
3806.42;0;3
3807.43;0;2
3808.44;0;1
3809.52;0;1
3810.53;0;1
3811.55;0;1
3813.76;0;1
3816.46;0;1
3817.47;0;1
3818.51;0;1
3819.51;0;2
3820.62;0.01;1
3822.76;0;1
3823.88;0;2
3824.93;0;1
3825.94;0;1
3826.97;0;2
3828;0;1
3829.06;0;1
3831.97;0;1
3833.14;0;1
3834.98;0;1
3842.96;0;1
3844.24;0;1
3845.38;0;1
3846.84;0;1
3847.92;0;3
3852.37;0;1
3853.73;0;1
3854.76;0;2
3855.79;0;1
3857.1;0;1
3858.84;0;1
3862.22;0;1
3863.26;0;2
3867.49;0.01;1
3868.53;0;2
3870.49;0;1
3871.96;0;1
3874.41;0;1
3875.58;0;2
3876.63;0;3
3877.69;0;1
3878.71;0;1
3880.8;0;1
3884.9;0;1
3885.93;0;1
3886.93;0;3
3887.97;0;1
3888.98;0;1
3892.01;0;1
3893.05;0.01;4
3894.19;0;1
3895.23;0;2
3896.62;0;1
3897.65;0;2
3898.66;0;3
3899.69;0;1
3900.83;0.01;2
3901.87;0;3
3902.91;0;4
3903.93;0;4
3904.98;0;3
3906.02;0;2
3907.02;0;4
3910.36;0;1
3913.81;0;1
3914.87;0;1
3918.17;0;1
3919.2;0;2
3920.2;0;1
3921.33;0;1
3922.37;0;1
3923.37;0;1
3924.45;0;1
3926.42;0;1
3928.28;0;1
3929.29;0;1
3931.35;0;1
3932.54;0;1
3935.5;0;1
3937.43;0;1
3938.46;0;2
3941.02;0;1
3942.05;0;2
3943.21;0;1
3944.22;0;1
3948.23;0;1
3949.26;0;1
3950.29;0;1
3954.56;0;1
3955.72;0;1
3956.85;0;1
3957.95;0;1
3959.01;0;2
3960.04;0;1
3962.95;0;1
3964.83;0;1
3967.52;0;1
3968.56;0;2
3972.04;0;1
3973.07;0;1
3974.08;0;3
3976.13;0;1
3977.15;0;1
3978.62;0;1
3981.13;0;1
3982.13;0;1
3983.14;0;2
3984.16;0;1
3985.18;0;1
3986.22;0;2
3987.24;0;1
3988.25;0;1
3989.26;0;1
3990.27;0.01;3
3991.27;0;2
3992.28;0;1
