#TimeStamp;Bot;Pod;OutputStation
6499.73;1;95;1
6505.24;10;59;0
6509.73;1;95;1
6515.24;7;1;0
6519.78;1;95;1
6525.29;7;1;0
6529.78;1;95;1
6535.33;11;9;0
6539.78;3;96;1
6545.38;11;9;0
6549.78;3;96;1
6555.42;12;87;0
6559.82;3;96;1
6565.42;12;87;0
6569.87;4;86;1
6575.42;12;87;0
6579.87;4;86;1
6585.47;12;87;0
6589.87;4;86;1
6595.47;12;87;0
6599.91;4;86;1
6605.47;12;87;0
6609.91;4;86;1
6615.47;5;39;0
6619.91;14;45;1
6625.47;5;39;0
6629.91;14;45;1
6635.51;5;39;0
6639.96;14;45;1
6645.51;5;39;0
6649.96;14;45;1
6655.56;5;39;0
6660;14;45;1
6665.56;10;13;0
6670;14;45;1
6675.6;10;13;0
6680.04;14;45;1
6685.64;1;51;0
6690.04;13;18;1
6695.69;11;23;0
6700.04;13;18;1
6705.69;11;23;0
6710.09;13;18;1
6715.73;11;23;0
6720.13;7;74;1
6725.73;11;23;0
6730.13;7;74;1
6735.73;11;23;0
6740.18;7;74;1
6745.78;11;23;0
6750.18;7;74;1
6755.82;3;12;0
6760.22;7;74;1
6765.82;3;12;0
6770.22;4;2;1
6775.82;3;12;0
6780.22;4;2;1
6785.82;3;12;0
6790.27;4;2;1
6795.87;12;87;0
6800.27;4;2;1
6805.87;12;87;0
6810.31;1;1;1
6815.87;12;87;0
6820.31;1;1;1
6825.91;12;87;0
6830.36;1;1;1
6835.91;12;87;0
6840.4;13;60;1
6845.96;12;87;0
6850.4;13;60;1
6856;12;87;0
6860.4;13;60;1
6866.04;5;94;0
6870.44;13;60;1
6876.04;5;94;0
6880.44;13;60;1
6886.09;10;82;0
6890.49;13;60;1
6896.09;10;82;0
6900.53;11;76;1
6906.09;14;42;0
6910.53;11;76;1
6916.13;14;42;0
6920.53;11;76;1
6926.13;14;42;0
6930.53;11;76;1
6936.13;3;15;0
6940.53;11;76;1
6946.18;3;15;0
6950.58;11;76;1
6956.22;3;15;0
6960.62;7;19;1
6966.22;3;15;0
6970.62;7;19;1
6976.22;3;15;0
6980.67;7;19;1
6986.22;3;15;0
6990.67;7;19;1
6996.22;3;15;0
7000.67;7;19;1
7006.27;1;71;0
7010.71;7;19;1
7016.27;1;71;0
7020.76;4;92;1
7026.31;1;71;0
7030.76;4;92;1
7036.36;1;71;0
7040.8;4;92;1
7046.36;1;71;0
7050.8;4;92;1
7056.36;1;71;0
7060.8;4;92;1
7066.36;1;71;0
7070.8;4;92;1
7076.4;12;40;0
7080.8;4;92;1
7086.44;13;0;0
7090.8;5;9;1
7096.44;13;0;0
7100.84;5;9;1
7106.49;10;69;0
7110.84;5;9;1
7116.49;10;69;0
7120.89;11;44;1
7126.49;10;69;0
7130.89;11;44;1
7136.49;10;69;0
7140.93;11;44;1
7146.49;10;69;0
7150.98;11;44;1
7156.49;10;69;0
7161.02;3;49;1
7166.49;14;52;0
7171.02;3;49;1
7176.49;14;52;0
7181.07;3;49;1
7186.49;14;52;0
7191.07;3;49;1
7196.53;14;52;0
7201.07;3;49;1
7206.58;7;1;0
7211.07;12;34;1
7216.58;7;1;0
7221.07;12;34;1
7226.62;7;1;0
7231.07;12;34;1
7236.67;7;1;0
7241.07;12;34;1
7246.67;7;1;0
7251.07;12;34;1
7256.67;1;47;0
7261.11;12;34;1
7266.71;1;47;0
7271.11;4;76;1
7276.71;1;47;0
7281.16;4;76;1
7286.76;1;47;0
7291.16;4;76;1
7296.8;1;47;0
7301.16;4;76;1
7306.84;11;36;0
7311.16;4;76;1
7316.89;11;36;0
7321.16;4;76;1
7326.89;11;36;0
7331.2;13;82;1
7336.93;14;30;0
7341.2;13;82;1
7346.93;14;30;0
7351.2;13;82;1
7356.98;3;81;0
7361.2;13;82;1
7367.02;3;81;0
7371.24;13;82;1
7377.07;3;81;0
7381.24;13;82;1
7387.11;3;81;0
7391.24;5;61;1
7397.16;11;42;0
7401.29;5;61;1
7407.16;11;42;0
7411.29;5;61;1
7417.16;11;42;0
7421.33;5;61;1
7427.16;11;42;0
7431.33;10;77;1
7437.16;11;42;0
7441.38;7;11;1
7447.2;11;42;0
7451.38;7;11;1
7457.2;11;42;0
7461.38;7;11;1
7467.24;4;15;0
7471.38;7;11;1
7477.29;4;15;0
7481.42;12;64;1
7487.29;4;15;0
7491.42;12;64;1
7497.29;4;15;0
7501.47;12;64;1
7507.29;14;34;0
7511.51;12;64;1
7517.29;14;34;0
7521.51;12;64;1
7527.29;14;34;0
7531.51;1;0;1
7537.29;14;34;0
7541.56;1;0;1
7547.33;14;34;0
7551.6;1;0;1
7557.33;14;34;0
7561.64;1;0;1
7567.38;13;96;0
7571.64;3;74;1
7577.38;13;96;0
7581.64;3;74;1
7587.38;13;96;0
7591.69;3;74;1
7597.38;13;96;0
7601.73;3;74;1
7607.42;5;54;0
7611.78;4;58;1
7617.42;5;54;0
7621.82;4;58;1
7627.47;5;54;0
7631.87;7;46;1
7637.47;5;54;0
7641.91;7;46;1
7647.51;10;2;0
7651.96;1;76;1
7657.51;10;2;0
7661.96;1;76;1
7667.56;10;2;0
7672;1;76;1
7677.56;10;2;0
7682.04;14;5;1
7687.56;10;2;0
7692.04;14;5;1
7697.56;10;2;0
7702.09;14;5;1
7707.56;10;2;0
7712.09;14;5;1
7717.6;10;2;0
7722.09;14;5;1
7727.64;10;2;0
7732.13;13;56;1
7737.64;10;2;0
7742.18;13;56;1
7747.64;10;2;0
7752.18;13;56;1
7757.64;10;2;0
7762.22;4;53;1
7767.64;10;2;0
7772.22;4;53;1
7777.69;11;14;0
7782.22;4;53;1
7787.69;11;14;0
7792.27;5;84;1
7797.73;11;14;0
7802.27;5;84;1
7807.73;11;14;0
7812.31;5;84;1
7817.78;3;91;0
7822.31;5;84;1
7827.78;3;91;0
7832.31;5;84;1
7837.82;3;91;0
7842.36;7;51;1
7847.87;3;91;0
7852.36;7;51;1
7862.22;1;34;0
7862.36;7;51;1
7872.22;1;34;0
7872.36;7;51;1
7882.27;1;34;0
7882.36;7;51;1
7892.31;1;34;0
7892.4;12;9;1
7902.31;1;34;0
7902.44;12;9;1
7912.31;1;34;0
7912.49;14;73;1
7922.36;10;42;0
7922.49;14;73;1
7932.36;10;42;0
7932.53;14;73;1
7942.36;10;42;0
7942.53;14;73;1
7952.4;10;42;0
7952.53;4;11;1
7962.4;10;42;0
7962.53;4;11;1
7972.4;5;6;0
7972.53;4;11;1
7982.4;5;6;0
7982.53;4;11;1
7992.44;11;92;0
7992.53;4;11;1
8002.44;11;92;0
8002.58;4;11;1
8012.44;11;92;0
8012.58;4;11;1
8022.44;11;92;0
8022.58;4;11;1
8032.49;11;92;0
8032.62;4;11;1
8042.49;11;92;0
8042.62;4;11;1
8052.49;11;92;0
8052.62;4;11;1
8062.53;11;92;0
8062.67;13;36;1
8072.53;11;92;0
8072.71;13;36;1
8082.53;11;92;0
8082.71;13;36;1
8092.53;11;92;0
8092.76;13;36;1
8102.53;11;92;0
8102.76;7;15;1
8112.53;11;92;0
8112.76;7;15;1
8122.58;3;93;0
8122.8;1;84;1
8132.62;3;93;0
8132.8;1;84;1
8142.67;12;97;0
8142.8;1;84;1
8152.67;12;97;0
8152.84;1;84;1
8162.71;12;97;0
8162.84;1;84;1
8172.71;12;97;0
8172.84;1;84;1
8182.76;14;22;0
8182.84;1;84;1
8192.76;10;9;0
8192.89;1;84;1
8202.84;10;9;0
8202.98;5;56;1
8212.89;10;9;0
8213.02;5;56;1
8222.93;10;9;0
8223.11;5;56;1
8232.98;13;66;0
8233.16;4;53;1
8243.07;13;66;0
8243.24;4;53;1
8253.11;13;66;0
8253.29;4;53;1
8263.16;13;66;0
8263.38;11;26;1
8273.24;13;66;0
8273.42;11;26;1
8283.33;7;82;0
8283.47;11;26;1
8293.42;7;82;0
8293.51;11;26;1
8303.47;7;82;0
8303.56;11;26;1
8313.56;7;82;0
8313.6;11;26;1
8323.6;7;82;0
8323.64;11;26;1
8333.69;7;82;0
8333.73;11;26;1
8343.73;14;22;0
8343.78;11;26;1
8353.78;14;22;0
8353.82;3;6;1
8363.87;10;9;0
8363.87;3;6;1
8373.91;10;9;0
8373.96;3;6;1
8384;4;72;0
8384;3;6;1
8394.04;4;72;0
8394.09;12;52;1
8404.13;4;72;0
8404.13;12;52;1
8414.18;4;72;0
8414.22;12;52;1
8424.22;4;72;0
8424.31;1;44;1
8434.31;4;72;0
8434.36;1;44;1
8444.4;4;72;0
8444.44;5;46;1
8454.49;13;17;0
8454.53;5;46;1
8464.58;7;49;0
8464.62;5;46;1
8474.62;7;49;0
8474.71;5;46;1
8484.67;11;15;0
8484.8;5;46;1
8494.71;11;15;0
8494.89;5;46;1
8504.8;11;15;0
8504.98;5;46;1
8514.84;11;15;0
8515.07;5;46;1
8524.89;11;15;0
8525.16;5;46;1
8534.93;11;15;0
8535.24;5;46;1
8544.98;14;12;0
8545.33;5;46;1
8555.02;14;12;0
8555.42;7;9;1
8565.07;10;2;0
8565.47;7;9;1
8575.11;10;2;0
8575.51;7;9;1
8585.2;10;2;0
8585.56;7;9;1
8595.24;10;2;0
8595.64;7;9;1
8605.33;3;42;0
8605.69;7;9;1
8615.42;3;42;0
8615.78;7;9;1
8625.47;12;23;0
8625.87;7;9;1
8635.56;1;70;0
8635.96;7;9;1
8645.64;1;70;0
8646.04;11;22;1
8655.69;1;70;0
8656.09;11;22;1
8665.73;1;70;0
8666.13;11;22;1
8675.82;4;49;0
8676.22;11;22;1
8685.91;4;49;0
8686.31;11;22;1
8695.96;4;49;0
8696.4;11;22;1
8706.04;4;49;0
8706.49;13;44;1
8716.13;5;6;0
8716.58;13;44;1
8726.22;5;6;0
8726.62;13;44;1
8736.31;3;40;0
8736.67;13;44;1
8746.36;14;4;0
8746.76;13;44;1
8756.4;14;4;0
8756.84;13;44;1
8766.49;12;85;0
8766.93;13;44;1
8776.58;12;85;0
8777.02;10;69;1
8786.67;12;85;0
8787.07;10;69;1
8796.76;12;85;0
8797.11;10;69;1
8806.84;12;85;0
8807.2;10;69;1
8816.93;12;85;0
8817.24;10;69;1
8827.02;12;85;0
8827.29;10;69;1
8837.07;11;9;0
8837.38;7;73;1
8847.11;11;9;0
8847.42;7;73;1
8857.16;11;9;0
8857.47;7;73;1
8867.24;11;9;0
8867.56;7;73;1
8877.33;14;11;0
8877.64;1;61;1
8887.38;14;11;0
8887.73;5;53;1
8897.42;14;11;0
8897.78;5;53;1
8907.47;14;11;0
8907.87;5;53;1
8917.51;4;93;0
8917.96;5;53;1
8927.56;4;93;0
8928.04;5;53;1
8937.6;13;26;0
8938.13;5;53;1
8947.64;13;26;0
8948.22;5;53;1
8957.69;13;26;0
8958.31;11;22;1
8967.78;13;26;0
8968.36;11;22;1
8977.87;3;87;0
8978.4;11;22;1
8987.96;3;87;0
8988.44;11;22;1
8998;3;87;0
8998.53;11;22;1
9008.04;3;87;0
9008.62;7;46;1
9018.13;3;87;0
9018.67;7;46;1
9028.18;3;87;0
9028.71;7;46;1
9038.22;10;64;0
9038.76;7;46;1
9048.27;10;64;0
9048.8;7;46;1
9058.31;10;64;0
9058.84;7;46;1
9068.36;10;64;0
9068.93;1;20;1
9078.44;10;64;0
9078.98;1;20;1
9088.53;10;64;0
9089.07;1;20;1
9098.58;10;64;0
9099.16;14;23;1
9108.62;12;2;0
9109.24;14;23;1
9118.67;12;2;0
9119.29;14;23;1
9128.71;12;2;0
9129.38;13;84;1
9138.76;12;2;0
9139.47;13;84;1
9148.84;12;2;0
9149.56;3;28;1
9158.93;12;2;0
9159.6;3;28;1
9168.98;12;2;0
9169.64;3;28;1
9179.02;12;2;0
9179.73;3;28;1
9189.07;12;2;0
9189.82;3;28;1
9199.16;4;30;0
9199.91;3;28;1
9209.2;4;30;0
9210;5;6;1
9219.29;4;30;0
9220.09;1;80;1
9229.33;4;30;0
9230.13;1;80;1
9239.42;11;4;0
9240.18;1;80;1
9249.47;11;4;0
9250.27;10;81;1
9259.56;11;4;0
9260.31;10;81;1
9269.6;11;4;0
9270.4;14;85;1
9279.69;11;4;0
9280.44;14;85;1
9289.73;11;4;0
9290.53;14;85;1
9299.78;11;4;0
9300.58;14;85;1
9309.82;11;4;0
9310.62;14;85;1
9319.87;7;29;0
9320.71;14;85;1
9329.96;13;37;0
9330.76;12;93;1
9340;13;37;0
9340.84;12;93;1
9350.09;3;2;0
9350.89;12;93;1
9360.18;3;2;0
9360.98;12;93;1
9370.27;3;2;0
9371.07;4;24;1
9380.31;5;13;0
9381.11;4;24;1
9390.36;5;13;0
9391.16;4;24;1
9400.44;10;28;0
9401.24;4;24;1
9410.49;10;28;0
9411.33;4;24;1
9420.53;10;28;0
9421.42;4;24;1
9430.58;1;1;0
9431.51;4;24;1
9440.67;11;64;0
9441.6;4;24;1
9450.71;11;64;0
9451.69;4;24;1
9460.8;11;64;0
9461.78;4;24;1
9470.84;7;76;0
9471.87;14;9;1
9480.89;7;76;0
9481.91;14;9;1
9490.98;7;76;0
9492;14;9;1
9501.02;7;76;0
9502.09;14;9;1
9511.07;13;52;0
9512.13;14;9;1
9521.11;13;52;0
9522.22;5;36;1
9531.16;13;52;0
9532.27;5;36;1
9541.2;13;52;0
9542.31;5;36;1
9551.29;13;52;0
9552.4;5;36;1
9561.38;13;52;0
9562.49;5;36;1
9571.42;13;52;0
9572.58;5;36;1
9581.47;13;52;0
9582.67;3;22;1
9591.51;12;34;0
9592.71;3;22;1
9601.6;10;28;0
9602.8;3;22;1
9611.64;10;28;0
9612.84;3;22;1
9621.69;10;28;0
9622.93;7;81;1
9631.78;10;28;0
9632.98;7;81;1
9641.82;10;28;0
9643.07;7;81;1
9651.91;10;28;0
9653.11;7;81;1
9661.96;10;28;0
9663.2;7;81;1
9672;10;28;0
9673.29;7;81;1
9682.04;4;29;0
9683.38;7;81;1
9692.09;4;29;0
9693.42;7;81;1
9702.13;4;29;0
9703.47;7;81;1
9712.18;4;29;0
9713.51;7;81;1
9722.22;1;11;0
9723.56;7;81;1
9732.27;1;11;0
9733.64;5;24;1
9742.31;11;23;0
9743.69;5;24;1
9752.4;14;76;0
9753.78;5;24;1
9762.44;14;76;0
9763.87;5;24;1
9772.53;14;76;0
9773.96;5;24;1
9782.58;14;76;0
9784.04;5;24;1
9792.67;14;76;0
9794.09;12;25;1
9802.71;13;20;0
9804.18;10;52;1
9812.8;13;20;0
9814.22;10;52;1
9822.84;13;20;0
9824.31;11;12;1
9832.93;3;53;0
9834.4;11;12;1
9843.02;7;13;0
9844.49;11;12;1
9853.07;7;13;0
9854.53;11;12;1
9863.11;7;13;0
9864.58;11;12;1
9873.2;7;13;0
9874.62;11;12;1
9883.24;7;13;0
9884.67;4;26;1
9893.33;7;13;0
9894.71;4;26;1
9903.38;7;13;0
9904.8;4;26;1
9913.47;1;59;0
9914.89;4;26;1
9923.56;1;59;0
9924.98;4;26;1
9933.6;1;59;0
9935.07;4;26;1
9943.69;1;59;0
9945.16;5;9;1
9953.78;14;19;0
9955.24;5;9;1
9963.82;14;19;0
9965.33;13;55;1
9973.87;14;19;0
9975.38;13;55;1
9983.96;14;19;0
9985.42;13;55;1
9994.04;12;29;0
9995.47;13;55;1
10004.09;12;29;0
10005.56;13;55;1
10014.18;10;25;0
10015.6;11;84;1
10024.22;10;25;0
10025.69;11;84;1
10034.27;10;25;0
10035.73;11;84;1
10044.36;10;25;0
10045.78;7;95;1
10054.4;10;25;0
10055.82;7;95;1
10064.49;10;25;0
10065.87;7;95;1
10074.58;10;25;0
10075.96;7;95;1
10084.62;3;62;0
10086;7;95;1
10094.71;3;62;0
10096.04;7;95;1
10104.8;1;17;0
10106.13;7;95;1
10114.84;1;17;0
10116.18;7;95;1
10124.89;1;17;0
10126.27;4;0;1
10134.98;1;17;0
10136.36;4;0;1
10145.02;1;17;0
10146.44;5;80;1
10155.11;14;37;0
10156.49;5;80;1
10165.16;14;37;0
10166.58;12;9;1
10175.24;14;37;0
10176.62;12;9;1
10185.33;13;28;0
10186.71;12;9;1
10195.38;13;28;0
10196.76;12;9;1
10205.42;13;28;0
10206.84;10;22;1
10215.47;11;81;0
10216.89;10;22;1
10225.56;11;81;0
10226.93;10;22;1
10235.64;11;81;0
10236.98;10;22;1
10245.69;11;81;0
10247.02;10;22;1
10255.78;7;62;0
10257.07;10;22;1
10265.87;1;64;0
10267.11;10;22;1
10275.91;1;64;0
10277.16;3;35;1
10285.96;1;64;0
10287.24;3;35;1
10296;1;64;0
10297.29;3;35;1
10306.04;5;34;0
10307.38;3;35;1
10316.09;5;34;0
10317.47;3;35;1
10326.18;5;34;0
10327.51;3;35;1
10336.27;5;34;0
10337.56;3;35;1
10346.36;5;34;0
10347.6;4;93;1
10356.4;5;34;0
10357.69;4;93;1
10366.49;12;37;0
10367.78;14;13;1
10376.53;12;37;0
10377.87;14;13;1
10386.58;12;37;0
10387.96;10;60;1
10396.62;12;37;0
10398;10;60;1
10406.71;12;37;0
10408.04;7;79;1
10416.8;12;37;0
10418.13;1;20;1
10426.89;13;19;0
10428.18;1;20;1
10436.98;13;19;0
10438.27;3;5;1
10447.02;13;19;0
10448.31;3;5;1
10457.11;11;21;0
10458.36;3;5;1
10467.16;11;21;0
10468.4;3;5;1
10477.24;11;21;0
10478.49;3;5;1
10487.33;10;83;0
10488.58;3;5;1
10497.38;10;83;0
10498.67;4;9;1
10507.42;14;81;0
10508.71;4;9;1
10517.51;14;81;0
10518.76;4;9;1
10527.56;14;81;0
10528.84;4;9;1
10537.6;14;81;0
10538.93;4;9;1
10547.69;14;81;0
10549.02;4;9;1
10557.73;12;59;0
10559.07;4;9;1
10567.78;12;59;0
10569.11;4;9;1
10577.87;12;59;0
10579.2;5;24;1
10587.96;12;59;0
10589.29;5;24;1
10598;12;59;0
10599.38;11;49;1
10608.09;12;59;0
10609.47;11;49;1
10618.13;12;59;0
10619.56;10;79;1
10628.18;7;33;0
10629.64;10;79;1
10638.22;1;1;0
10639.73;14;83;1
10648.27;1;1;0
10649.82;14;83;1
10658.31;1;1;0
10659.91;14;83;1
10668.4;13;51;0
10670;5;19;1
10678.49;13;51;0
10680.04;5;19;1
10688.53;13;51;0
10690.13;5;19;1
10698.62;13;51;0
10700.18;5;19;1
10708.67;3;12;0
10710.22;5;19;1
10718.71;3;12;0
10720.27;5;19;1
10728.76;3;12;0
10730.36;11;16;1
10738.84;3;12;0
10740.4;11;16;1
10748.89;3;12;0
10750.49;11;16;1
10758.98;3;12;0
10760.58;11;16;1
10769.07;4;4;0
10770.67;11;16;1
10779.11;4;4;0
10780.76;12;36;1
10789.2;1;23;0
10790.8;12;36;1
10799.24;1;23;0
10800.84;12;36;1
10809.33;1;23;0
10810.93;10;6;1
10819.42;1;23;0
10821.02;10;6;1
10829.51;1;23;0
10831.07;10;6;1
10839.6;14;49;0
10841.16;10;6;1
10849.64;14;49;0
10851.24;13;85;1
10859.69;14;49;0
10861.29;13;85;1
10869.73;14;49;0
10871.33;13;85;1
10879.82;7;9;0
10881.42;13;85;1
10889.91;7;9;0
10891.47;13;85;1
10899.96;7;9;0
10901.56;13;85;1
10910;5;59;0
10911.64;13;85;1
10920.04;5;59;0
10921.73;3;83;1
10930.09;5;59;0
10931.78;3;83;1
10940.18;11;39;0
10941.82;3;83;1
10950.22;11;39;0
10951.91;3;83;1
10960.31;4;26;0
10962;1;81;1
10970.4;12;53;0
10972.04;1;81;1
10980.44;12;53;0
10982.09;1;81;1
10990.53;12;53;0
10992.18;1;81;1
11000.58;12;53;0
11002.22;1;81;1
11010.67;10;28;0
11012.31;14;64;1
11020.71;10;28;0
11022.4;14;64;1
11030.8;10;28;0
11032.44;14;64;1
11040.84;10;28;0
11042.53;14;64;1
11050.93;10;28;0
11052.58;14;64;1
11061.02;10;28;0
11062.62;14;64;1
11071.07;10;28;0
11072.67;14;64;1
11081.16;5;79;0
11082.71;14;64;1
11091.2;5;79;0
11092.76;14;64;1
11101.24;5;79;0
11102.84;7;88;1
11111.29;5;79;0
11112.89;7;88;1
11121.33;5;79;0
11122.93;7;88;1
11131.38;11;36;0
11133.02;13;60;1
11141.47;11;36;0
11143.11;13;60;1
11151.56;11;36;0
11153.16;13;60;1
11161.64;3;29;0
11163.24;13;60;1
11171.69;3;29;0
11173.33;1;41;1
11181.73;3;29;0
11183.42;1;41;1
11191.78;3;29;0
11193.47;1;41;1
11201.82;3;29;0
11203.51;10;86;1
11211.91;4;6;0
11213.56;10;86;1
11221.96;4;6;0
11223.64;10;86;1
11232.04;4;6;0
11233.69;10;86;1
11242.13;12;4;0
11243.73;10;86;1
11252.18;12;4;0
11253.82;14;93;1
11262.27;12;4;0
11263.87;14;93;1
11272.36;12;4;0
11273.91;14;93;1
11282.4;12;4;0
11283.96;14;93;1
11292.44;7;88;0
11294.04;14;93;1
11302.49;7;88;0
11304.09;14;93;1
11312.58;7;88;0
11314.13;14;93;1
11322.67;1;73;0
11324.18;14;93;1
11332.71;1;73;0
11334.22;14;93;1
11342.76;1;73;0
11344.27;14;93;1
11352.84;1;73;0
11354.31;5;21;1
11362.89;3;23;0
11364.4;5;21;1
11372.98;3;23;0
11374.49;11;44;1
11383.07;3;23;0
11384.53;11;44;1
11393.16;4;24;0
11394.58;11;44;1
11403.24;4;24;0
11404.62;11;44;1
11413.29;4;24;0
11414.71;13;64;1
11423.38;4;24;0
11424.8;13;64;1
11433.42;4;24;0
11434.89;12;41;1
11443.47;10;33;0
11444.98;12;41;1
11453.51;10;33;0
11455.02;12;41;1
11463.56;10;33;0
11465.07;12;41;1
11473.64;10;33;0
11475.16;7;86;1
11483.69;10;33;0
11485.2;7;86;1
11493.73;10;33;0
11495.29;5;1;1
11503.82;10;33;0
11505.33;5;1;1
11513.87;10;33;0
11515.42;1;85;1
11523.96;10;33;0
11525.47;1;85;1
11534;10;33;0
11535.56;1;85;1
11544.09;14;69;0
11545.6;1;85;1
11554.13;14;69;0
11555.64;1;85;1
11564.22;14;69;0
11565.73;1;85;1
11574.27;14;69;0
11575.78;1;85;1
11584.31;14;69;0
11585.87;1;85;1
11594.36;14;69;0
11595.91;1;85;1
11604.44;3;19;0
11605.96;13;83;1
11614.49;3;19;0
11616.04;13;83;1
11624.53;3;19;0
11626.09;13;83;1
11634.58;11;9;0
11636.18;13;83;1
11644.62;11;9;0
11646.27;13;83;1
11654.71;4;88;0
11656.36;13;83;1
11664.8;4;88;0
11666.44;5;53;1
11674.89;12;57;0
11676.49;5;53;1
11684.93;12;57;0
11686.53;5;53;1
11694.98;12;57;0
11696.58;5;53;1
11705.02;12;57;0
11706.67;5;53;1
11715.07;12;57;0
11716.76;10;80;1
11725.11;12;57;0
11726.8;10;80;1
11735.2;7;41;0
11736.89;10;80;1
11745.24;7;41;0
11746.93;10;80;1
11755.29;7;41;0
11757.02;14;51;1
11765.38;7;41;0
11767.07;14;51;1
11775.42;7;41;0
11777.11;14;51;1
11785.51;7;41;0
11787.2;14;51;1
11795.56;7;41;0
11797.29;14;51;1
11805.64;1;96;0
11807.33;3;64;1
11815.69;1;96;0
11817.38;3;64;1
11825.73;1;96;0
11827.47;3;64;1
11835.78;1;96;0
11837.51;3;64;1
11845.87;1;96;0
11847.56;3;64;1
11855.91;1;96;0
11857.6;3;64;1
11865.96;11;33;0
11867.69;3;64;1
11876.04;11;33;0
11877.78;4;86;1
11886.09;5;59;0
11887.87;4;86;1
11896.18;5;59;0
11897.96;4;86;1
11906.22;5;59;0
11908;4;86;1
11916.27;5;59;0
11918.04;4;86;1
11926.36;5;59;0
11928.13;4;86;1
11936.44;10;81;0
11938.22;12;16;1
11946.49;10;81;0
11948.27;12;16;1
11956.58;10;81;0
11958.31;12;16;1
11966.62;10;81;0
11968.36;12;16;1
11976.67;10;81;0
11978.4;12;16;1
11986.71;7;44;0
11988.49;13;4;1
11996.76;7;44;0
11998.58;13;4;1
12006.84;1;41;0
12008.62;13;4;1
12016.93;1;41;0
12018.71;13;4;1
12026.98;1;41;0
12028.8;14;19;1
12037.07;11;80;0
12038.84;14;19;1
12047.11;11;80;0
12048.93;14;19;1
12057.2;3;9;0
12059.02;14;19;1
12067.24;3;9;0
12069.11;14;19;1
12077.33;3;9;0
12079.16;10;88;1
12087.38;3;9;0
12089.2;10;88;1
12097.42;3;9;0
12099.24;10;88;1
12107.51;3;9;0
12109.29;10;88;1
12117.6;4;69;0
12119.38;10;88;1
12127.64;4;69;0
12129.42;10;88;1
12137.69;4;69;0
12139.51;10;88;1
12147.78;5;59;0
12149.56;10;88;1
12157.87;13;26;0
12159.64;12;23;1
12167.91;13;26;0
12169.73;1;41;1
12177.96;13;26;0
12179.78;1;41;1
12188.04;11;36;0
12189.87;1;41;1
12198.09;11;36;0
12199.96;1;41;1
12208.13;11;36;0
12210;7;33;1
12218.22;14;81;0
12220.04;7;33;1
12228.27;14;81;0
12230.13;3;51;1
12238.36;14;81;0
12240.22;3;51;1
12248.44;14;81;0
12250.31;5;57;1
12258.53;14;81;0
12260.4;5;57;1
12268.58;4;4;0
12270.44;5;57;1
12278.62;4;4;0
12280.49;5;57;1
12288.67;4;4;0
12290.58;5;57;1
12298.76;10;96;0
12300.62;5;57;1
12308.8;10;96;0
12310.71;5;57;1
12318.84;12;9;0
12320.76;5;57;1
12328.89;12;9;0
12330.8;5;57;1
12338.93;12;9;0
12340.84;5;57;1
12349.02;12;9;0
12350.93;5;57;1
12359.07;12;9;0
12361.02;5;57;1
12369.16;12;9;0
12371.11;11;49;1
12379.24;13;85;0
12381.16;11;49;1
12389.33;13;85;0
12391.24;11;49;1
12399.38;13;85;0
12401.29;14;88;1
12409.42;13;85;0
12411.38;14;88;1
12419.47;1;25;0
12421.42;14;88;1
12429.51;1;25;0
12431.47;14;88;1
12439.56;1;25;0
12441.56;14;88;1
12449.6;1;25;0
12451.64;14;88;1
12459.64;7;58;0
12461.73;4;35;1
12469.73;7;58;0
12471.78;4;35;1
12479.82;3;69;0
12481.82;4;35;1
12489.87;3;69;0
12491.91;4;35;1
12499.96;10;52;0
12501.96;4;35;1
12510.04;10;52;0
12512.04;12;36;1
12520.09;5;0;0
12522.09;12;36;1
12530.13;5;0;0
12532.13;12;36;1
12540.18;5;0;0
12542.18;12;36;1
12550.27;5;0;0
12552.22;12;36;1
12560.31;5;0;0
12562.31;11;60;1
12570.36;5;0;0
12572.4;11;60;1
12580.44;5;0;0
12582.49;13;61;1
12590.49;5;0;0
12592.58;13;61;1
12600.58;5;0;0
12602.62;13;61;1
12610.67;1;17;0
12612.71;13;61;1
12620.71;1;17;0
12622.76;13;61;1
12630.76;1;17;0
12632.84;13;61;1
12640.84;14;4;0
12642.93;13;61;1
12650.93;14;4;0
12652.98;7;23;1
12661.02;4;28;0
12663.02;7;23;1
12671.07;4;28;0
12673.11;7;23;1
12681.11;4;28;0
12683.16;7;23;1
12691.16;4;28;0
12693.2;7;23;1
12701.24;4;28;0
12703.29;7;23;1
12711.33;3;93;0
12713.38;12;79;1
12721.38;3;93;0
12723.42;12;79;1
12731.42;3;93;0
12733.51;12;79;1
12741.51;3;93;0
12743.56;11;19;1
12751.56;3;93;0
12753.6;11;19;1
12761.64;3;93;0
12763.69;11;19;1
12771.69;10;98;0
12773.78;11;19;1
12781.78;1;60;0
12783.87;5;6;1
12791.87;1;60;0
12793.96;5;6;1
12801.91;1;60;0
12804;5;6;1
12812;1;60;0
12814.04;5;6;1
12822.04;1;60;0
12824.13;13;39;1
12832.09;14;26;0
12834.18;13;39;1
12842.18;14;26;0
12844.27;13;39;1
12852.27;4;4;0
12854.36;13;39;1
12862.31;4;4;0
12864.4;13;39;1
12872.4;12;88;0
12874.49;13;39;1
12882.49;12;88;0
12884.58;7;17;1
12892.53;12;88;0
12894.62;7;17;1
12902.62;12;88;0
