idx;queue_wait_sec;picking_time_sec
71;126.222541908552;55.9555555556001
72;61.1558752418382;35.8666666666952
73;173.333653019699;15.8666666666793
74;90.2666666667433;85.955555555624
75;103.919444444532;35.5111111111394
76;195.111430797495;65.022222222274
77;108.146572875343;95.9555555556319
78;164.45251983015;35.9111111111397
79;145.383064809648;35.8666666666952
80;185.163888889041;15.9555555555053
81;156.133653019689;75.8666666664776
82;152.677777777819;25.9555555554434
83;146.049731476044;76.1777777774487
84;87.1558752414292;46.0444444442455
85;186.133653019219;35.9999999998445
86;118.946572874725;86.266666666294
87;127.5558752412;15.8222222221539
88;263.430555554809;45.3333333331375
89;186.222541907602;25.3777777776681
90;163.244764129943;44.0444444442542
91;69.3780974636734;15.9111111110424
92;141.383064808911;66.1777777774919
93;134.178097463379;46.0444444442455
94;129.919444443837;46.0888888886898
95;84.6719536980449;76.2222222218929
96;135.955875241178;35.5111111109577
97;154.26698635219;56.1333333330908
98;129.911430796717;76.1777777774487
99;161.380835485918;35.9999999998445
100;164.489208574391;45.8666666664685
101;196.31143079647;35.6888888887347
102;178.755875240962;5.82222222219707
103;95.3830648091098;15.9111111110424
104;181.697222221411;25.9555555554434
105;132.711430796719;56.1777777775351
106;121.341666666113;55.3333333330943
107;110.578097463487;46.0888888886898
108;94.8003196857858;56.1777777775351
109;66.4447641303586;25.9555555554434
110;121.694175920107;35.3333333331807
111;79.8225419080727;25.9555555554434
112;155.874999999297;96.3555555551393
113;115.471953697912;5.82222222219707
114;174.097222221444;75.9999999996717
115;124.355875241231;36.088888888733
116;160.978097463258;3.7333333333172
117;110.133653019053;25.9555555554434
118;94.3163981424477;36.1333333331772
119;81.2052870313933;56.1777777775351
120;4.84166666663441;25.9555555554434
121;108.663888888408;45.2888888886932
122;118.363630940612;15.7333333332654
123;48.1780974637509;25.9555555554434
124;62.4861111108298;15.9555555554866
125;111.119444443918;4.31111111109249
126;122.230297607261;66.1333333330476
127;62.0892085748046;23.9555555554521
128;122.805287031214;76.2222222218929
129;101.289208574633;35.8222222220675
130;103.555875241321;76.2666666663372
131;78.8160173193369;15.9111111110424
132;107.071953697948;5.82222222219707
133;115.155555555058;64.1777777775005
134;94.9861111106543;15.1111111110458
135;138.888888888289;25.9555555554434
136;110.591017319206;35.0222222220709
137;98.1780974635435;35.911111110956
138;108.630555555068;25.3333333332239
139;66.7114307970296;85.4666666662974
140;76.5336530192121;5.82222222219707
141;142.000319685582;5.82222222219707
142;74.0083333329844;46.0888888886898
143;141.066986352241;76.3999999996699
144;128.266986352319;45.3777777775817
145;118.138620364567;36.0444444442887
146;152.666986352202;36.088888888733
147;64.1830648092446;75.6888888885619
148;56.9830648092757;56.2222222219793
149;143.822541907782;46.0444444442455
150;90.044764130248;35.3333333331807
151;189.119444443584;25.4666666665566
152;91.0719536980173;56.1333333330908
153;65.4225419081208;15.9555555554866
154;232.13333333233;36.0444444442887
155;57.4666666664184;36.0444444442887
156;255.430297606686;46.0888888886898
157;85.5243506526472;46.133333333134
158;232.19101731868;5.86666666664132
159;104.230297607339;15.9111111110424
160;82.5780974636223;65.3333333330511
161;76.8447641303192;45.244444444249
162;139.38306480892;25.9555555554434
163;49.1114307971084;5.86666666664132
164;127.738620364526;5.86666666664132
165;111.066986352396;25.9999999998877
166;110.852777777267;15.9111111110424
167;26.3114307971787;46.1777777775783
168;82.5416666662836;46.1777777775783
169;69.2497314758893;46.0444444442455
170;54.3114307970577;15.9111111110424
171;81.8669863525224;66.2666666663804
172;88.9336530191244;36.0444444442887
173;108.311430796839;66.0888888887362
174;119.119444443909;5.51111111114369
175;140.17809746356;66.0000000000973
176;131.333653019256;35.9111111113234
177;160.049731475928;35.3777777779869
178;128.844764130788;35.9555555557681
179;121.955875242045;25.9111111112643
180;95.4669863534937;45.8222222224931
181;93.2447641312665;45.9555555558272
182;121.971572876004;25.955555555709
183;63.4225419088407;35.8666666668787
184;30.8003196864647;25.8666666668196
185;129.244764131495;25.8666666668196
186;127.914168820806;65.9555555559455
187;140.277777778643;55.8666666669969
188;78.5937950979696;56.0444444447758
189;183.463888889989;45.1111111113778
190;49.1163981431664;65.9555555559455
191;172.452777778842;25.1555555557043
192;84.2225419089946;35.8666666668787
193;188.67500000114;45.0222222224884
194;112.141666667354;44.933333333599
195;196.813239543105;45.1555555558225
196;137.516398143689;15.8222222223158
197;220.586111112451;35.9555555557681
198;122.494175921378;76.044444444894
199;87.6052870322828;55.9111111114416
200;148.622541909341;35.8666666668787
201;119.027509254691;35.9111111113234
202;180.266986353972;55.9555555558863
203;170.627509254996;75.9111111115599
204;126.983064810293;75.6000000004469
205;193.289208576333;76.044444444894
206;144.627509254842;85.8666666671743
207;171.960842588337;15.8666666667605
208;271.793795099112;45.9111111113825
209;191.822541909646;24.9333333334807
210;86.5336530201157;35.9111111113234
211;193.78611111232;75.1111111115551
212;198.813239543117;14.8444444445322
213;153.866986353866;85.4222222227272
214;98.0892085757205;35.9111111113234
215;264.177777779351;5.86666666670135
216;68.005287032167;35.3777777779869
217;68.7163981432823;35.0222222224293
218;176.311430798412;55.7333333336628
219;62.7114307977254;75.3777777782234
220;213.066986354182;35.8666666668787
221;84.849731476711;15.8666666667605
222;149.600319687143;25.1111111112596
223;91.6892085757136;34.9777777779846
224;172.763888889966;45.8666666669378
225;126.986111111906;55.4666666669946
226;136.400319687058;15.8666666667605
227;135.516398143677;55.9555555558863
228;89.1558752423534;35.8666666668787
229;115.071953699112;56.0000000003311
230;101.160842587919;25.8222222223749
231;73.6497314766448;55.8666666669969
232;94.3666666672807;15.8666666667605
233;147.749350653934;25.9111111112643
234;68.4003196866515;25.8666666668196
235;156.541408719841;45.9111111113825
236;90.1780974645662;25.8666666668196
237;154.622541909383;64.9777777781619
238;97.3336530201796;45.8666666669378
239;139.289208575987;86.0000000005084
240;125.333653020326;55.0222222225475
241;108.444764131345;35.511111111321
242;173.563888889951;25.8666666668196
243;186.097222223379;85.9555555560637
244;186.496964275573;15.8666666667605
245;137.911430798166;15.2000000000899
246;151.830555556505;15.2000000000899
247;165.997222223219;75.9111111115599
248;98.1861111117314;55.9555555558863
249;169.427509254989;5.82222222225664
250;126.663888889653;45.7333333336037
251;74.1830648099813;44.8444444447096
252;120.044764131413;25.9111111112643
253;105.822222222871;86.0000000005084
254;121.252777778551;25.8666666668196
255;132.355875242601;65.9555555559455
256;112.57809746469;35.9111111113234
257;179.38585316442;15.8666666667605
258;109.822541909127;14.8444444445322
259;155.641666667602;35.6444444446552
260;80.0447641311694;35.9111111113234
261;133.819444445251;55.9555555558863
262;94.4892085757101;35.9555555557681
263;104.978097464681;65.9111111115008
264;109.338620365745;5.86666666670135
265;105.911430797977;35.9555555557681
266;93.9972222227934;25.8666666668196
267;50.3608425876182;25.1111111112596
268;104.941408719536;15.8666666667605
269;52.5750000003263;25.644444444596
270;115.571572875954;55.9555555558863
271;117.341666667444;166.088888889871
272;80.6669863534453;15.8666666667605
273;191.955875242977;15.9111111112052
274;185.955875242902;105.955555556182
275;144.089208575996;35.9555555557681
276;150.578097464908;15.8666666667605
277;77.2447641311528;55.0666666669922
278;20.8003196863629;15.9111111112052
279;188.711111112262;25.8666666668196
280;30.2275092541659;55.9111111114416
281;160.444764131691;45.6000000002696
282;80.6638888893813;45.9111111113825
283;196.230555556767;13.8222222223039
284;102.933653020213;65.9555555559455
285;89.0719536989582;5.86666666670135
286;201.830555556809;25.8666666668196
287;79.7861111116581;55.0222222225475
288;119.555875242545;45.1555555558225
289;89.5163981434052;35.8666666668787
290;99.9558752424364;35.8666666668787
291;93.6447641312689;25.9111111112643
292;53.6892085754462;66.0000000003902
293;65.6083333337965;15.8666666667605
294;134.31639814367;55.9555555558863
295;148.00528703264;15.7333333334263
296;70.8447641311031;25.3333333334831
297;147.163888889822;55.9111111114416
298;78.8003196867521;64.9333333337172
299;113.388888889595;55.9555555558863
300;108.494175921295;65.9555555559455
301;148.013239542816;5.86666666670135
302;144.316398143729;65.9111111115008
303;135.694175921456;15.8666666667605
304;140.222541909314;25.8666666668196
305;133.466986353734;35.5555555557657
306;120.222541909211;55.7777777781075
307;113.511430798029;35.7777777779893
308;175.03055555663;45.9111111113825
309;141.108333334183;45.9555555558272
310;66.0447641311366;55.8666666669969
311;130.489208575927;45.9555555558272
312;120.186111111846;55.8666666669969
313;83.1114307978769;25.5111111112619
314;167.524350654043;15.8666666667605
315;74.6669863533598;55.9111111114416
316;83.5163981433698;35.4666666668763
317;194.580835487824;35.3333333335422
318;11.6576839864547;5.82222222225664
319;205.244764131901;65.9111111115008
320;137.689208575962;35.8666666668787
321;82.0003196867438;35.9111111113234
322;149.641666667567;45.9555555558272
323;108.627509254629;55.8666666669969
324;164.408333334353;35.9555555557681
325;131.555875242628;35.3777777779869
326;121.911430798091;35.9111111113234
327;129.066986353689;15.9111111112052
328;44.1780974643134;35.9111111113234
329;46.3163981431499;15.9111111112052
330;138.844444445289;25.9111111112643
331;36.8003196864847;45.9111111113825
332;44.5777777780886;25.3333333334831
333;65.6083333337847;125.511111111853
334;61.4225419088798;25.8666666668196
335;253.208075387079;35.9111111113234
336;68.6669863533743;45.5555555558249
337;162.000319687236;35.1111111113187
338;106.666986353537;45.8666666669378
339;117.200319686936;15.9111111112052
340;136.088888889764;53.1111111114251
341;77.7336530200328;35.9111111113234
342;81.6003196867568;45.9111111113825
343;108.311430798019;15.8222222223158
344;79.5558752423158;105.911111111737
345;80.4892085756701;35.9555555557681
346;202.324350654249;125.9555555563
347;157.289208576078;15.8222222223158
348;204.271953699639;15.9111111112052
349;150.755875242749;35.9111111113234
350;160.489208576097;5.86666666670135
351;162.533653020577;75.1555555559189
352;164.360842588292;35.9999999995171
353;162.044764131487;25.9999999996217
354;74.4892085748452;25.1111111107457
355;127.33365301953;46.0888888882182
356;71.9558752408175;56.2222222214041
357;110.316398141716;86.2666666654113
358;75.9558752406265;15.8666666664358
359;153.522222219919;15.7333333331044
360;78.9780974628138;35.9999999994761
361;75.0225419072194;25.9999999996217
362;158.444764128324;15.822222221992
363;178.88611110847;66.2666666657024
364;150.044764128312;3.19999999995343
365;124.09722222026;15.9111111108796
366;67.5558752406523;56.0888888880727
367;66.0444444434834;106.222222220676
368;107.73055555395;15.8666666664358
369;21.5243506526676;35.9999999994761
370;107.252519828437;15.9555555553234
371;126.580835484778;5.8222222221375
372;131.37499999805;86.1777777765237
373;110.896964272828;36.0444444439199
374;50.5910173189113;56.2222222214041
375;121.482683984555;36.0888888883637
376;87.1558752404526;15.9555555553234
377;84.6719536971577;5.8666666665813
378;58.4003196852209;15.1111111108912
379;63.738620364129;65.3777777768264
380;61.2861111101811;66.3999999990338
381;117.600319684398;56.1333333325165
382;77.6003196849506;35.9999999994761
383;126.755875239849;35.2888888883754
384;51.9558752408793;5.15555555548053
385;154.097222219891;35.9999999994761
386;96.0447641291357;15.6444444442168
387;62.9777777768613;66.35555555459
388;76.2333333321531;35.1999999994878
389;27.3910173192489;46.0888888882182
390;97.8719536969656;56.1777777769603
391;78.0892085738997;56.0888888880727
392;135.908333331317;25.9999999996217
393;121.91944444261;66.1777777768148
394;126.666986351009;25.9999999996217
395;178.719186494063;15.9555555553234
396;94.5780974625195;85.5555555543106
397;41.86698635209;56.2222222214041
398;192.183064806704;5.37777777769952
399;97.3021284293427;36.0444444439199
400;43.9558752409957;25.9555555551779
401;129.733653017525;15.5111111108854
402;62.9861111100854;76.2666666655568
403;68.4083333322396;5.8222222221375
404;192.000319683239;56.1777777769603
405;132.889208573073;15.9111111108796
406;75.8225419072951;35.8666666661447
407;96.8447641292005;26.0444444440654
408;77.5558752404977;15.2444444442226
409;106.311430795644;25.7777777774027
410;83.9083333320741;5.37777777769952
411;97.1636309396945;25.9999999996217
412;78.8527777765321;95.2444444430585
413;82.0083333319835;35.9999999994761
414;96.5830648080955;46.0888888882182
415;100.008333331818;56.2222222214041
416;73.644764129529;76.222222221113
417;128.133653017625;5.8222222221375
418;161.474999997474;35.6888888883695
419;111.02750925233;76.2666666655568
420;73.8225419073042;35.9555555550323
421;157.60528702943;104.444444442925
422;170.666666664183;15.8666666664358
423;91.2576839849862;5.8222222221375
424;184.496964271757;56.2666666658479
425;174.941666664052;46.133333332662
426;139.822541906335;5.8222222221375
427;163.419444442028;15.9111111108796
428;38.0003196855741;25.9555555551779
429;38.6669863522311;5.11111111103673
430;157.152777775453;56.1333333325165
431;60.0003196853031;65.1999999990512
432;94.6354617627148;56.2222222214041
433;114.044764128865;36.0888888883637
434;107.822541906809;15.9555555553234
435;86.583064808241;36.0444444439199
436;79.3336530182205;15.9111111108796
437;121.927128428935;46.0888888882182
438;136.274999997957;25.3777777774085
439;66.0447641296487;66.2666666657024
440;79.8749999987103;15.6444444442168
441;168.49722221969;76.222222221113
442;67.4275092529642;15.9555555553234
443;133.205287029785;43.6888888882531
444;107.200319684511;15.6888888886606
445;99.963888887336;25.2444444440771
446;121.066986351081;36.0444444439199
447;93.4225419070008;25.6888888885151
448;57.0669863519543;35.1111111106002
449;114.316398141171;4.84444444437395
450;90.2275092526324;66.133333332371
451;50.044764129796;35.1999999994878
452;104.722222220569;66.2222222212586
453;78.2305555542898;56.1777777769603
454;148.71639814067;15.9111111108796
455;114.094175918952;15.9555555553234
456;126.622541906565;15.9111111108796
457;71.7336530184075;5.19999999992433
458;80.4447641293536;56.1777777769603
459;72.5416666655019;13.8666666664649
460;156.497222219876;25.9999999996217
461;46.1780974632056;25.3333333329647
462;136.800319684089;55.8222222214099
463;20.0892085747237;15.5555555553292
464;86.0527777763982;45.4222222215612
465;34.763888888323;76.222222221113
466;65.022222221276;15.9555555553234
467;139.208075383527;15.9555555553234
468;72.6225419073035;66.2222222212586
469;44.3558752409899;5.8222222221375
470;129.971572873292;15.9555555553234
471;123.963630939304;25.9111111107341
472;36.2225419078222;26.0444444440654
473;142.536391040101;36.0888888883637
474;13.0354617639023;55.6888888880785
475;92.8941759192603;56.0444444436289
476;66.8941759196387;46.1777777771058
477;137.519444442325;15.6888888886606
478;105.208333331704;25.9555555551779
479;76.5386203639428;46.1777777771058
480;104.711430795667;36.0888888883637
481;108.352777776163;35.9999999994761
482;90.9780974626301;25.9999999996217
483;135.474999997969;66.2666666657024
484;135.519444442354;25.9111111107341
485;110.178097462283;15.9111111108796
486;90.9336530180899;36.0444444439199
487;105.197222220653;5.8666666665813
488;79.3780974627498;36.0444444439199
489;88.0969642731598;45.5111111104488
490;108.763888887217;65.9555555545958
491;80.9780974627847;86.3111111098551
492;77.6447641293944;46.0444444437744
493;150.000319683879;25.9555555551779
494;122.978097462164;25.2888888885209
495;143.689208572878;35.9555555550323
496;142.986111108932;25.9555555551779
497;120.622541906518;46.0444444437744
498;74.3141688187861;25.9999999996217
499;171.830555552995;46.0444444437744
500;176.886111108499;45.5999999993364
501;88.2225419070273;25.9555555551779
502;122.933653017624;96.3111111097096
503;59.7780974629877;36.0444444439199
504;168.541666664105;15.9111111108796
505;92.3527777763957;25.9999999996217
506;162.622541905945;35.9999999994761
507;109.286111109483;15.2444444442226
508;184.400319683493;45.2444444437861
509;126.178097462107;35.5555555550382
510;61.7780974629968;15.9111111108796
511;78.222541907222;15.9111111108796
512;57.2447641297586;96.3555555541534
513;57.555555554718;56.1333333325165
514;129.778097461969;86.3555555542989
515;148.627509251783;25.9555555551779
516;119.063888887118;15.8666666664358
517;170.674999997456;55.4222222214157
518;154.578097461705;15.9555555553234
519;62.4003196852009;45.8222222215554
520;120.630555553644;56.0888888880727
521;91.430555554165;36.0444444439199
522;145.074999997732;66.0444444434834
523;87.2003196848582;46.133333332662
524;105.066986351218;55.6888888880785
525;133.697222220138;66.1777777768148
526;159.391017317328;15.9111111108796
527;148.844764128444;46.0888888882182
528;115.560842585597;55.7333333325223
529;126.266986350909;46.0888888882182
530;156.13365301717;46.0444444437744
531;104.849731474642;15.8666666664358
532;192.488888886088;36.0888888883637
533;92.2719536970471;25.5111111107399
534;135.955875239704;15.9111111108796
535;102.663888887357;45.466666666005
536;104.896964272915;56.0888888880727
537;40.3114307967098;25.9555555551779
538;135.030555553492;5.8666666665813
539;110.09417591901;75.7777777766751
540;60.0003196852067;5.59999999991851
541;112.816017317986;25.9555555551779
542;71.7333333322895;36.0888888883637
543;86.0497314749155;25.9555555551779
544;105.244444442913;15.8666666664358
545;79.6447641293471;15.5111111108854
546;60.0497314752938;46.1777777771058
547;45.7780974632296;25.9111111107341
548;63.3830648085786;15.9111111108796
549;71.871953697344;116.577777776081
550;79.8666666655045;55.4222222214157
551;117.911430795551;25.9999999996217
552;128.141666664646;36.0444444439199
553;75.3336530182987;35.9555555550323
554;153.563888886556;55.5555555547471
555;171.119444441798;15.9111111108796
556;121.466986350988;15.9111111108796
557;180.752777775109;46.0888888882182
558;114.930555553845;15.9555555553234
559;67.4669863518702;46.0444444437744
560;84.5305555542873;15.9555555553234
561;112.183064807869;86.3111111098551
562;103.827509252435;25.2444444440771
563;105.200319684596;66.2666666657024
564;117.749350651247;15.9555555553234
565;121.383064807735;45.6444444437802
566;68.4888888878922;56.1333333325165
567;108.852519828413;25.6888888885151
568;98.0003196847592;56.1777777769603
569;118.141666664858;5.8222222221375
570;148.314168817795;36.0444444439199
571;98.2719536969598;35.0666666661564
572;91.3780974625752;46.133333332662
573;122.222541906582;15.9111111108796
574;96.8497314747583;15.9111111108796
575;64.5336530185414;56.2222222214041
576;65.5111111101578;15.9111111108796
577;78.1386203639195;76.3999999988882
578;53.1558752408619;56.1777777769603
579;50.8527777769777;25.4222222218523
580;105.033333331716;13.0666666664765
581;59.9558752407629;56.3111111102917
582;56.2669863519277;25.9555555551779
583;18.9910173193712;15.9111111108796
584;81.28611110989;15.8666666664358
585;30.2669863523533;55.3333333325281
586;71.119186495629;65.466666665714
587;62.4447641297011;15.8666666664358
588;123.519186494867;36.0888888883637
589;77.3336530183842;65.5555555546016
590;132.314168818028;5.8222222221375
591;133.524350651038;45.7777777771116
592;113.296964272793;25.9555555551779
593;61.3780974629735;45.5555555548926
594;117.869724373793;25.9999999996217
595;51.3830648087533;66.1777777768148
596;53.4638888880727;25.9999999996217
597;177.374999997381;15.8666666664358
598;59.5083333324292;25.5555555551837
599;152.146572872989;46.0888888882182
600;79.1636309399564;66.2666666657024
601;177.20833333054;56.1777777769603
602;103.205287030221;5.8222222221375
603;164.622541905926;36.0444444439199
604;82.2225419072111;35.7333333328133
605;118.005287030006;55.1111111103091
606;69.91143079627;5.8666666665813
607;123.8225419065;46.0888888882182
608;112.897222220432;43.2444444438152
609;66.6669863517764;25.9999999996217
610;138.763630939089;56.1777777769603
611;68.8892085739953;35.9555555550323
612;99.9558752402663;135.733333331358
613;126.578097461997;25.9999999996217
614;208.933653016431;15.9111111108796
615;103.911430795764;35.2888888883754
616;112.578097462219;45.1555555548985
617;208.711430794174;45.9999999993306
618;61.9608425863771;66.2222222212586
619;223.600319682835;76.3111111100006
620;91.4669863514246;66.2222222212586
621;250.844764126941;56.1777777769603
622;156.363888886524;15.9111111108796
623;169.600319683612;15.377777777554
624;108.133653017821;86.3111111098551
625;137.155875239649;76.3999999988882
626;148.494175918451;15.9111111108796
627;43.8354617634541;15.8666666664358
628;136.627509251957;5.8222222221375
629;52.3114307964115;23.955555555207
630;104.894175919086;56.1333333325165
631;92.0892085736868;36.0888888883637
632;103.871953696878;86.3111111098551
633;112.230555553717;35.7777777772571
634;86.8892085737043;46.0444444437744
635;45.7780974632969;96.3555555541534
636;80.4003196848535;86.3999999987427
637;177.83055555285;76.1777777766692
638;163.066986350479;15.9111111108796
639;238.086111107608;46.133333332662
640;235.108333329874;5.06666666659294
