#TimeStamp;BotsQueueing;TaskBotCounts
2580;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
2640;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
2700;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
2760;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
2820;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
2880;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
2940;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3000;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3060;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3120;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3180;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3240;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3300;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3360;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3420;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3480;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3540;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3600;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3660;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3720;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3780;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3840;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3900;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
3960;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4020;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4080;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4140;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4200;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4260;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4320;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4380;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4440;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4500;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4560;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4620;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4680;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4740;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4800;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4860;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4920;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
4980;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5040;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5100;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5160;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5220;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5280;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5340;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5400;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5459.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5519.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5579.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5639.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5699.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5759.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5819.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5879.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5939.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
5999.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6059.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6119.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6179.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6239.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6299.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6359.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6419.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6479.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6539.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6599.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6659.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6719.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6779.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6839.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6899.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
6959.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7019.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7079.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7139.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7199.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7259.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7319.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7379.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7439.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7499.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7559.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7619.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7679.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7739.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7799.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7859.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7919.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
7979.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8039.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8099.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8159.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8219.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8279.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8339.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8399.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8459.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8519.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8579.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8639.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8699.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8759.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8819.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8879.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8939.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
8999.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9059.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9119.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9179.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9239.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9299.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9360;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9420;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9480;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9540;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9600;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9660;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9720;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9780;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9840;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9900;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
9960;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10020;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10080;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10140;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10200;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10260;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10320;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10380;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10440;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10500;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10560;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10620;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10680;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10740;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10800;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10860;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10920;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
10980;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11040;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11100;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11160;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11220;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11280;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11340;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11400;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11460;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11520;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11580;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11640;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11700;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11760;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11820;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11880;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
11940;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12000;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12060;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12120;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12180;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12240;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12300;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12360;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12420;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12480;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12540;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12600;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12660;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12720;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12780;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12840;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12900;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
12960;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13020;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13080;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13140;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13200;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13260;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13320;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13380;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13440;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13500;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13560;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13620;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13680;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13740;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13800;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13860;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13920;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
13980;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
14040;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
14100;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
14160;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
14220;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
14280;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
14340;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
14400;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/15
