#TimeStamp;Bot;Pod;OutputStation
1201.67;43;6;4
1202.73;1;440;7
1203.16;16;163;8
1203.4;46;991;1
1204.07;39;850;0
1204.69;25;337;2
1205.25;24;1056;10
1205.36;37;483;11
1207.4;51;275;5
1209.98;8;886;9
1210.35;44;268;3
1210.55;48;1112;6
1211.83;32;632;4
1212.78;1;440;7
1213.22;16;163;8
1213.53;46;991;1
1214.12;39;850;0
1214.76;25;337;2
1215.27;24;1056;10
1215.4;37;483;11
1217.65;51;275;5
1220.06;8;886;9
1220.44;44;268;3
1220.6;48;1112;6
1221.69;32;632;4
1223.01;1;440;7
1223.29;13;1104;8
1223.6;46;991;1
1224.18;39;850;0
1224.85;25;337;2
1225.33;24;1056;10
1225.44;37;483;11
1227.69;51;275;5
1230.11;8;886;9
1230.5;44;268;3
1230.65;48;1112;6
1231.87;32;632;4
1233.09;1;440;7
1233.36;13;1104;8
1233.6;46;991;1
1234.22;19;283;0
1234.86;25;337;2
1235.39;24;1056;10
1235.48;37;483;11
1237.66;51;275;5
1240.04;8;886;9
1240.53;44;268;3
1241.82;32;632;4
1243.14;1;440;7
1243.28;13;1104;8
1243.61;46;991;1
1244.24;19;283;0
1244.7;25;337;2
1245.43;24;1056;10
1245.52;37;483;11
1247.74;51;275;5
1250.18;8;886;9
1250.61;44;268;3
1251.9;32;632;4
1253.12;1;440;7
1253.37;13;1104;8
1253.64;46;991;1
1254.24;19;283;0
1254.83;53;327;2
1255.48;24;1056;10
1255.58;37;483;11
1257.84;51;275;5
1260.24;8;886;9
1260.67;44;268;3
1262.04;32;632;4
1263.16;1;440;7
1263.41;13;1104;8
1263.52;46;991;1
1264.29;19;283;0
1264.91;53;327;2
1265.52;24;1056;10
1265.57;37;483;11
1267.91;51;275;5
1270.37;14;569;9
1270.7;44;268;3
1272.04;32;632;4
1273.23;1;440;7
1273.45;13;1104;8
1273.67;33;58;1
1274.26;19;283;0
1275.02;53;327;2
1275.28;29;42;6
1275.59;24;1056;10
1275.64;20;167;11
1277.92;51;275;5
1280.45;14;569;9
1280.76;44;268;3
1282.13;32;632;4
1283.27;1;440;7
1283.46;13;1104;8
1283.71;33;58;1
1284.29;19;283;0
1285.08;53;327;2
1285.39;29;42;6
1285.64;24;1056;10
1285.64;20;167;11
1287.94;51;275;5
1290.5;14;569;9
1290.77;44;268;3
1292.2;32;632;4
1293.35;1;440;7
1293.51;13;1104;8
1293.76;33;58;1
1294.35;19;283;0
1295.11;53;327;2
1295.38;29;42;6
1295.67;24;1056;10
1295.72;20;167;11
1297.7;51;275;5
1300.5;14;569;9
1300.8;44;268;3
1302.24;32;632;4
1303.39;1;440;7
1303.53;13;1104;8
1303.83;33;58;1
1304.34;19;283;0
1305.15;53;327;2
1305.33;29;42;6
1305.76;24;1056;10
1305.76;20;167;11
1307.96;17;153;5
1310.24;14;569;9
1310.88;11;156;3
1312.29;32;632;4
1313.43;35;940;7
1313.54;13;1104;8
1313.91;33;58;1
1314.44;19;283;0
1315.08;53;327;2
1315.43;29;42;6
1315.59;24;1056;10
1315.59;20;167;11
1318;17;153;5
1320.54;14;569;9
1320.85;11;156;3
1322.35;32;632;4
1323.46;35;940;7
1323.6;13;1104;8
1323.95;33;58;1
1324.49;19;283;0
1325.15;53;327;2
1325.44;29;42;6
1325.75;24;1056;10
1325.75;20;167;11
1328.06;17;153;5
1330.57;14;569;9
1331;11;156;3
1332.4;32;632;4
1333.49;35;940;7
1333.67;13;1104;8
1333.95;33;58;1
1334.57;19;283;0
1335.23;53;327;2
1335.5;29;42;6
1335.79;24;1056;10
1335.83;20;167;11
1338.15;17;153;5
1340.61;54;352;9
1341.04;11;156;3
1342.44;52;242;4
1343.52;35;940;7
1343.7;13;1104;8
1343.99;33;58;1
1344.66;19;283;0
1345.29;53;327;2
1345.7;29;42;6
1345.7;24;1056;10
1345.92;20;167;11
1348.2;17;153;5
1350.66;54;352;9
1351.04;11;156;3
1352.47;52;242;4
1353.55;35;940;7
1353.7;13;1104;8
1353.97;33;58;1
1354.85;19;283;0
1355.25;53;327;2
1355.74;29;42;6
1355.74;24;1056;10
1356.01;20;167;11
1358.23;17;153;5
1360.59;54;352;9
1361.13;11;156;3
1362.52;52;242;4
1363.62;35;940;7
1363.71;13;1104;8
1364.08;33;58;1
1365.04;19;283;0
1365.29;53;327;2
1365.87;29;42;6
1365.87;40;294;10
1366.08;20;167;11
1368.24;17;153;5
1370.7;54;352;9
1371.17;11;156;3
1372.61;52;242;4
1373.41;35;940;7
1373.71;13;1104;8
1374.04;26;1142;1
1375.18;19;283;0
1375.36;53;327;2
1376.01;40;294;10
1376.08;29;42;6
1376.08;20;167;11
1378.27;17;153;5
1380.72;54;352;9
1381.22;11;156;3
1382.59;52;242;4
1383.64;35;940;7
1383.74;13;1104;8
1384.17;26;1142;1
1385.3;19;283;0
1385.36;53;327;2
1386.08;40;294;10
1386.08;20;167;11
1386.17;29;42;6
1388.32;50;1065;5
1390.94;54;352;9
1391.32;11;156;3
1392.69;52;242;4
1393.72;35;940;7
1393.77;13;1104;8
1394.17;26;1142;1
1395.32;19;283;0
1395.41;43;1024;2
1396.1;40;294;10
1396.1;20;167;11
1396.17;29;42;6
1398.39;50;1065;5
1400.97;54;352;9
1401.26;25;194;3
1402.92;52;242;4
1403.73;35;940;7
1404.18;26;1142;1
1405.4;19;283;0
1405.4;43;1024;2
1406.17;29;42;6
1406.17;40;294;10
1406.17;20;167;11
1408.49;50;1065;5
1411.01;54;352;9
1411.36;25;194;3
1412.97;52;242;4
1413.68;35;940;7
1414.25;26;1142;1
1415.45;19;283;0
1415.49;43;1024;2
1415.62;49;679;8
1416.23;29;42;6
1416.23;40;294;10
1416.27;20;167;11
1418.62;50;1065;5
1421.03;54;352;9
1421.38;25;194;3
1423.04;52;242;4
1423.81;35;940;7
1424.25;26;1142;1
1425.49;19;283;0
1425.58;43;1024;2
1425.63;49;679;8
1426.29;3;942;6
1426.29;40;294;10
1426.33;20;167;11
1428.63;50;1065;5
1431.06;54;352;9
1431.43;25;194;3
1433.09;52;242;4
1433.92;35;940;7
1434.29;26;1142;1
1435.26;19;283;0
1435.67;43;1024;2
1435.71;49;679;8
1436.3;3;942;6
1436.34;40;294;10
1436.39;20;167;11
1438.67;50;1065;5
1441.09;37;630;9
1441.46;25;194;3
1443.06;52;242;4
1443.89;35;940;7
1444.29;26;1142;1
1445.26;19;283;0
1445.76;43;1024;2
1445.8;49;679;8
1446.34;3;942;6
1446.39;40;294;10
1446.39;20;167;11
1448.72;50;1065;5
1451.16;37;630;9
1451.52;25;194;3
1453.99;35;940;7
1454.38;26;1142;1
1455.12;46;633;4
1455.51;19;283;0
1455.83;43;1024;2
1455.83;49;679;8
1456.38;3;942;6
1456.42;1;735;11
1456.47;40;294;10
1458.78;50;1065;5
1461.1;37;630;9
1461.6;25;194;3
1464.03;35;940;7
1464.22;26;1142;1
1465.15;46;633;4
1465.54;19;283;0
1465.84;43;1024;2
1465.84;49;679;8
1466.42;3;942;6
1466.47;1;735;11
1466.51;40;294;10
1468.78;50;1065;5
1471.21;37;630;9
1471.63;25;194;3
1474.09;35;940;7
1474.47;26;1142;1
1475.15;46;633;4
1475.61;44;652;0
1475.86;43;1024;2
1475.86;49;679;8
1476.47;3;942;6
1476.51;1;735;11
1476.67;40;294;10
1478.82;48;423;5
1481.25;37;630;9
1481.63;25;194;3
1484.2;35;940;7
1484.5;26;1142;1
1485.21;46;633;4
1485.7;44;652;0
1485.79;43;1024;2
1485.91;49;679;8
1486.51;3;942;6
1486.56;1;735;11
1486.68;40;294;10
1488.86;48;423;5
1491.42;37;630;9
1491.64;25;194;3
1494.23;35;940;7
1494.51;26;1142;1
1495.26;46;633;4
1495.76;44;652;0
1495.91;43;1024;2
1495.91;49;679;8
1496.51;3;942;6
1496.6;1;735;11
1496.68;40;294;10
1498.91;48;423;5
1501.46;37;630;9
1501.64;25;194;3
1504.08;35;940;7
1504.54;26;1142;1
1505.13;46;633;4
1505.91;44;652;0
1505.91;43;1024;2
1505.95;49;679;8
1506.54;3;942;6
1506.68;1;735;11
1506.77;39;1048;10
1508.98;48;423;5
1511.5;37;630;9
1511.63;25;194;3
1514.3;8;655;7
1514.54;16;489;1
1515.32;46;633;4
1515.9;43;1024;2
1515.95;44;652;0
1515.95;49;679;8
1516.54;3;942;6
1516.71;1;735;11
1516.75;39;1048;10
1519.04;48;423;5
1521.38;37;630;9
1521.63;32;1199;3
1524.27;8;655;7
1524.59;16;489;1
1525.37;46;633;4
1525.96;33;1140;2
1525.96;49;679;8
1526;44;652;0
1526.63;3;942;6
1526.78;1;735;11
1526.82;39;1048;10
1529.15;48;423;5
1531.59;37;630;9
1531.69;32;1199;3
1534.45;8;655;7
1534.63;16;489;1
1535.46;46;633;4
1535.98;33;1140;2
1535.98;49;679;8
1536.02;44;652;0
1536.68;27;1062;6
1536.86;39;1048;10
1536.86;1;735;11
1539.33;48;423;5
1541.59;37;630;9
1541.73;32;1199;3
1544.44;8;655;7
1544.68;16;489;1
1545.46;46;633;4
1545.99;33;1140;2
1546.03;24;390;8
1546.08;44;652;0
1546.76;27;1062;6
1546.8;1;735;11
1546.91;39;1048;10
1549.29;48;423;5
1551.57;37;630;9
1551.79;32;1199;3
1554.5;8;655;7
1554.68;16;489;1
1555.49;46;633;4
1556.03;33;1140;2
1556.08;44;652;0
1556.08;24;390;8
1556.8;27;1062;6
1556.85;13;218;11
1556.95;39;1048;10
1559.37;48;423;5
1561.64;37;630;9
1561.83;32;1199;3
1564.58;8;655;7
1564.73;16;489;1
1565.54;17;837;4
1565.95;33;1140;2
1566.08;14;683;0
1566.08;24;390;8
1566.89;27;1062;6
1566.94;13;218;11
1567.02;39;1048;10
1569.45;48;423;5
1571.69;37;630;9
1571.89;32;1199;3
1574.64;8;655;7
1574.86;16;489;1
1575.46;17;837;4
1576.08;14;683;0
1576.08;33;1140;2
1576.08;24;390;8
1576.89;27;1062;6
1576.94;13;218;11
1576.98;39;1048;10
1579.48;48;423;5
1581.74;54;47;9
1581.92;32;1199;3
1584.75;8;655;7
1584.88;16;489;1
1585.6;17;837;4
1586.1;14;683;0
1586.1;33;1140;2
1586.15;24;390;8
1586.97;27;1062;6
1587.01;39;1048;10
1587.01;13;218;11
1589.55;48;423;5
1591.89;54;47;9
1591.94;32;1199;3
1594.82;30;925;7
1594.91;16;489;1
1595.66;17;837;4
1596.17;14;683;0
1596.17;33;1140;2
1596.33;24;390;8
1597.01;27;1062;6
1597.1;11;280;10
1597.1;13;218;11
1599.8;48;423;5
1601.92;54;47;9
1602.01;32;1199;3
1604.87;30;925;7
1604.91;16;489;1
1605.71;17;837;4
1606.29;14;683;0
1606.29;33;1140;2
1606.33;24;390;8
1607.05;27;1062;6
1607.1;13;218;11
1607.15;11;280;10
1609.74;48;423;5
1611.88;54;47;9
1612.06;32;1199;3
1614.9;30;925;7
1614.99;16;489;1
1615.72;17;837;4
1616.3;14;683;0
1616.3;33;1140;2
1616.35;24;390;8
1617.02;27;1062;6
1617.19;13;218;11
1617.23;11;280;10
1619.64;48;423;5
1621.93;54;47;9
1622.14;32;1199;3
1624.91;30;925;7
1625;16;489;1
1625.77;17;837;4
1626.33;14;683;0
1626.37;50;515;2
1626.47;29;28;8
1626.98;27;1062;6
1627.19;13;218;11
1627.32;11;280;10
1629.83;48;423;5
1632.01;54;47;9
1632.26;32;1199;3
1634.96;30;925;7
1635.04;16;489;1
1635.82;17;837;4
1636.39;14;683;0
1636.44;50;515;2
1636.52;29;28;8
1637.1;27;1062;6
1637.27;40;137;11
1637.52;11;280;10
1639.9;48;423;5
1642.04;54;47;9
1645;30;925;7
1645.09;16;489;1
1645.86;17;837;4
1646.44;14;683;0
1646.44;50;515;2
1646.65;29;28;8
1647.17;27;1062;6
1647.32;40;137;11
1647.54;11;280;10
1649.94;48;423;5
1650.41;43;759;3
1652.09;54;47;9
1655;30;925;7
1655.13;16;489;1
1655.9;17;837;4
1656.33;14;683;0
1656.48;50;515;2
1656.66;29;28;8
1657.26;28;151;6
1657.35;40;137;11
1657.56;11;280;10
1659.96;52;178;5
1660.4;43;759;3
1662.14;54;47;9
1665.07;30;925;7
1665.17;16;489;1
1665.69;17;837;4
1666.45;14;683;0
1666.54;50;515;2
1666.66;29;28;8
1667.35;28;151;6
1667.35;40;137;11
1667.56;11;280;10
1670;52;178;5
1670.42;43;759;3
1672.19;54;47;9
1675.11;30;925;7
1675.24;16;489;1
1675.94;25;723;4
1676.45;14;683;0
1676.62;50;515;2
1676.67;29;28;8
1677.39;28;151;6
1677.39;40;137;11
1679.72;1;845;10
1680.06;52;178;5
1680.44;43;759;3
1682.24;54;47;9
1685.11;30;925;7
1685.24;16;489;1
1685.98;25;723;4
1686.2;14;683;0
1686.65;50;515;2
1686.74;29;28;8
1687.41;40;137;11
1687.45;28;151;6
1689.78;1;845;10
1689.97;52;178;5
1690.52;43;759;3
1692.29;54;47;9
1695.11;30;925;7
1695.2;16;489;1
1696.05;25;723;4
1696.29;26;297;0
1696.71;50;515;2
1696.8;29;28;8
1697.38;40;137;11
1697.56;28;151;6
1699.8;1;845;10
1700.11;52;178;5
1700.6;43;759;3
1702.29;54;47;9
1705.16;30;925;7
1705.29;16;489;1
1706.07;25;723;4
1706.51;26;297;0
1706.76;50;515;2
1706.89;29;28;8
1707.45;40;137;11
1707.6;28;151;6
1709.85;1;845;10
1710.15;52;178;5
1710.68;43;759;3
1712.29;54;47;9
1715.04;3;265;7
1715.33;42;310;1
1716.11;25;723;4
1716.52;26;297;0
1716.87;50;515;2
1717.02;20;952;8
1717.49;40;137;11
1717.67;28;151;6
1719.89;1;845;10
1720.24;53;432;5
1720.73;43;759;3
1722.33;54;47;9
1725.2;3;265;7
1725.36;42;310;1
1726.29;25;723;4
1726.59;26;297;0
1726.9;50;515;2
1727.1;20;952;8
1727.53;28;151;6
1727.53;40;137;11
1729.82;1;845;10
1730.32;53;432;5
1730.82;43;759;3
1732.35;54;47;9
1735.3;3;265;7
1735.39;42;310;1
1736.37;25;723;4
1736.59;26;297;0
1736.9;50;515;2
1737.15;20;952;8
1737.58;28;151;6
1737.73;40;137;11
1739.89;1;845;10
1740.35;53;432;5
1740.84;43;759;3
1742.39;55;777;9
1745.36;3;265;7
1745.4;42;310;1
1746.45;25;723;4
1746.59;26;297;0
1746.97;50;515;2
1747.22;20;952;8
1747.69;28;151;6
1747.82;40;137;11
1749.94;1;845;10
1750.35;53;432;5
1750.87;44;960;3
1752.54;55;777;9
1755.44;42;310;1
1755.44;3;265;7
1756.36;9;957;4
1756.62;26;297;0
1756.99;50;515;2
1757.24;20;952;8
1757.62;28;151;6
1757.87;40;137;11
1760;1;845;10
1760.39;53;432;5
1760.84;44;960;3
1762.58;55;777;9
1765.48;3;265;7
1765.52;42;310;1
1766.49;9;957;4
1766.67;26;297;0
1766.87;50;515;2
1767.25;20;952;8
1767.71;28;151;6
1768.02;40;137;11
1770.03;1;845;10
1770.47;53;432;5
1770.82;44;960;3
1772.62;55;777;9
1775.51;3;265;7
1775.65;42;310;1
1776.54;9;957;4
1776.71;26;297;0
1776.91;35;711;2
1777.33;20;952;8
1777.67;28;151;6
1778.15;40;137;11
1780.04;1;845;10
1780.52;53;432;5
1780.9;44;960;3
1782.67;55;777;9
1785.52;3;265;7
1785.6;42;310;1
1786.71;9;957;4
1786.75;26;297;0
1787.02;35;711;2
1787.49;20;952;8
1787.71;24;1158;6
1788.18;40;137;11
1790.1;1;845;10
1790.6;53;432;5
1790.97;44;960;3
1792.57;55;777;9
1795.58;42;310;1
1795.58;12;1119;7
1796.77;9;957;4
1796.81;26;297;0
1797.06;35;711;2
1797.44;20;952;8
1797.8;24;1158;6
1797.95;40;137;11
1800.15;1;845;10
1800.59;53;432;5
1801;44;960;3
1802.54;55;777;9
1805.62;12;1119;7
1805.69;42;310;1
1806.8;9;957;4
1806.85;26;297;0
1807.12;35;711;2
1807.47;20;952;8
1807.92;24;1158;6
1808.21;40;137;11
1810.27;1;845;10
1810.66;53;432;5
1811.08;44;960;3
1812.6;55;777;9
1815.69;12;1119;7
1815.74;42;310;1
1816.86;26;297;0
1816.86;9;957;4
1817.13;35;711;2
1817.33;13;943;8
1817.67;24;1158;6
1818.27;32;967;11
1820.34;27;906;10
1820.64;53;432;5
1821.19;44;960;3
1822.67;46;798;9
1825.7;12;1119;7
1825.84;42;310;1
1826.91;26;297;0
1826.91;9;957;4
1827.18;35;711;2
1827.58;13;943;8
1828.05;24;1158;6
1828.34;32;967;11
1830.53;27;906;10
1830.66;53;432;5
1831.24;44;960;3
1832.72;46;798;9
1835.71;12;1119;7
1835.84;42;310;1
1836.93;26;297;0
1836.98;9;957;4
1837.27;35;711;2
1837.54;13;943;8
1838.17;24;1158;6
1838.41;32;967;11
1840.58;27;906;10
1840.67;53;432;5
1841.31;44;960;3
1842.75;46;798;9
1845.75;12;1119;7
1845.89;42;310;1
1846.94;26;297;0
1847.08;9;957;4
1847.23;39;653;2
1847.61;13;943;8
1848.21;24;1158;6
1848.54;32;967;11
1850.59;27;906;10
1850.68;53;432;5
1851.35;44;960;3
1852.78;46;798;9
1855.81;12;1119;7
1855.86;42;310;1
1857.01;9;957;4
1857.32;39;653;2
1857.59;13;943;8
1858.26;24;1158;6
1858.64;32;967;11
1860.66;27;906;10
1862.86;29;742;9
1865.83;12;1119;7
1865.92;42;310;1
1867.35;39;653;2
1867.65;13;943;8
1868.21;24;1158;6
1868.62;32;967;11
1870.74;27;906;10
1872.83;29;742;9
1875.88;12;1119;7
1875.92;42;310;1
1877.4;39;653;2
1877.8;13;943;8
1878.31;24;1158;6
1878.69;32;967;11
1880.73;27;906;10
1882.84;29;742;9
1885.9;12;1119;7
1885.94;42;310;1
1887.47;39;653;2
1887.81;13;943;8
1888.82;48;1114;4
1888.82;52;1148;11
1889.36;14;947;3
1889.36;8;180;5
1890.73;27;906;10
1892.91;29;742;9
1893.86;7;1029;6
1894.47;33;1118;0
1895.94;42;310;1
1895.94;12;1119;7
1897.33;39;653;2
1897.86;13;943;8
1898.85;48;1114;4
1898.85;52;1148;11
1899.41;14;947;3
1899.41;8;180;5
1900.74;27;906;10
1903;29;742;9
1903.94;7;1029;6
1904.47;33;1118;0
1905.95;19;1146;1
1905.95;12;1119;7
1907.51;39;653;2
1907.65;13;943;8
1908.6;48;1114;4
1908.6;52;1148;11
1909.36;14;947;3
1909.47;8;180;5
1910.64;30;340;10
1912.95;29;742;9
1914.03;7;1029;6
1914.56;33;1118;0
1916.03;19;1146;1
1916.03;12;1119;7
1917.56;50;985;2
1917.95;13;943;8
1918.93;48;1114;4
1918.93;52;1148;11
1919.47;14;947;3
1919.51;8;180;5
1920.79;30;340;10
1923.06;29;742;9
1924.16;7;1029;6
1924.6;33;1118;0
1926;11;1111;7
1926.07;19;1146;1
1927.48;50;985;2
1928.02;13;943;8
1929.06;48;1114;4
1929.06;52;1148;11
1929.49;14;947;3
1929.58;8;180;5
1930.62;30;340;10
1933.09;29;742;9
1934.28;7;1029;6
1934.61;33;1118;0
1936.11;11;1111;7
1936.16;19;1146;1
1937.64;1;162;2
1938.08;13;943;8
1939.13;43;181;4
1939.13;52;1148;11
1939.48;14;947;3
1939.53;8;180;5
1940.81;30;340;10
1943.13;29;742;9
1944.35;7;1029;6
1944.62;33;1118;0
1946.16;19;1146;1
1946.16;11;1111;7
1947.67;1;162;2
1948.13;13;943;8
1949.17;43;181;4
1949.17;52;1148;11
1949.53;14;947;3
1949.62;8;180;5
1950.85;30;340;10
1953.18;29;742;9
1954.41;7;1029;6
1954.67;33;1118;0
1956.18;19;1146;1
1956.18;11;1111;7
1957.73;1;162;2
1958.13;13;943;8
1959.21;43;181;4
1959.21;52;1148;11
1959.61;14;947;3
1959.66;8;180;5
1961.01;30;340;10
1963.2;29;742;9
1964.46;7;1029;6
1964.7;33;1118;0
1966.25;19;1146;1
1966.25;11;1111;7
1967.77;1;162;2
1968.19;13;943;8
1969.26;43;181;4
1969.26;52;1148;11
1969.54;14;947;3
1969.66;8;180;5
1971.09;30;340;10
1973.23;29;742;9
1974.5;7;1029;6
1974.75;33;1118;0
1976.27;19;1146;1
1976.27;11;1111;7
1977.77;1;162;2
1978.21;13;943;8
1979.29;43;181;4
1979.29;31;821;11
1979.64;14;947;3
1979.73;8;180;5
1981.16;30;340;10
1984.5;7;1029;6
1984.73;20;885;9
1984.9;33;1118;0
1986.23;11;1111;7
1986.32;19;1146;1
1987.81;1;162;2
1988.27;13;943;8
1989.33;43;181;4
1989.33;31;821;11
1989.6;14;947;3
1989.8;8;180;5
1991.15;30;340;10
1994.48;54;796;6
1994.69;20;885;9
1995.1;33;1118;0
1996.34;11;1111;7
1996.44;19;1146;1
1997.81;1;162;2
1998.21;13;943;8
1999.36;31;821;11
1999.41;43;181;4
1999.69;14;947;3
1999.84;8;180;5
2001.18;30;340;10
2004.5;54;796;6
2004.8;20;885;9
2005.21;33;1118;0
2006.38;11;1111;7
2006.49;16;760;1
2007.84;1;162;2
2008.35;13;943;8
2009.38;31;821;11
2009.47;43;181;4
2009.56;14;947;3
2009.73;8;180;5
2011.19;30;340;10
2014.51;54;796;6
2014.84;20;885;9
2015.27;33;1118;0
2016.28;11;1111;7
2016.52;16;760;1
2017.85;40;244;2
2018.5;55;252;8
2019.44;31;821;11
2019.51;43;181;4
2019.69;14;947;3
2019.91;8;180;5
2021.23;30;340;10
2024.59;54;796;6
2024.91;20;885;9
2025.35;33;1118;0
2026.43;11;1111;7
2026.52;16;760;1
2027.91;40;244;2
2028.55;55;252;8
2029.5;31;821;11
2029.54;43;181;4
2029.77;14;947;3
2029.86;25;419;5
2031.3;30;340;10
2034.63;54;796;6
2034.86;20;885;9
2035.41;33;1118;0
2036.37;11;1111;7
2036.54;16;760;1
2037.95;40;244;2
2038.59;55;252;8
2039.56;43;181;4
2039.56;31;821;11
2039.65;14;947;3
2040;25;419;5
2041.34;30;340;10
2044.85;54;796;6
2044.96;20;885;9
2045.29;33;1118;0
2046.47;28;708;7
2046.59;16;760;1
2048;40;244;2
2048.68;55;252;8
2049.59;43;181;4
2049.59;31;821;11
2049.78;49;799;3
2050;25;419;5
2051.24;46;202;10
2054.96;54;796;6
2055;20;885;9
2055.5;33;1118;0
2056.54;28;708;7
2056.59;16;760;1
2058.01;40;244;2
2058.72;55;252;8
2059.62;43;181;4
2059.77;49;799;3
2060;25;419;5
2061.39;46;202;10
2065.05;54;796;6
2065.05;20;885;9
2065.58;50;325;0
2066.56;28;708;7
2066.65;16;760;1
2068.09;40;244;2
2068.76;55;252;8
2069.65;51;633;4
2069.81;49;799;3
2070.08;25;419;5
2071.39;53;349;11
2071.44;46;202;10
2075.06;20;885;9
2075.1;54;796;6
2075.72;50;325;0
2076.57;28;708;7
2076.62;16;760;1
2078.36;40;244;2
2078.79;55;252;8
2079.65;51;633;4
2079.86;49;799;3
2080.09;25;419;5
2081.43;53;349;11
2081.52;46;202;10
2085.1;54;796;6
2085.1;20;885;9
2085.7;50;325;0
2086.61;28;708;7
2086.7;16;760;1
2088.4;35;172;2
2088.82;55;252;8
2089.74;51;633;4
2090.01;49;799;3
2090.11;25;419;5
2091.44;53;349;11
2091.48;46;202;10
2095.07;20;885;9
2095.15;54;796;6
2095.46;50;325;0
2096.65;28;708;7
2096.75;16;760;1
2098.41;9;1076;2
2098.86;55;252;8
2099.8;51;633;4
2100.09;49;799;3
2100.13;25;419;5
2101.45;53;349;11
2101.54;46;202;10
2105.14;24;206;9
2105.19;54;796;6
2105.79;50;325;0
2106.63;28;708;7
2106.93;16;760;1
2108.26;9;1076;2
2108.97;55;252;8
2109.77;27;899;4
2110.13;49;799;3
2110.18;25;419;5
2111.45;32;384;11
2111.58;46;202;10
2115.22;54;796;6
2115.22;24;206;9
2115.84;50;325;0
2116.64;28;708;7
2116.93;16;760;1
2118.28;9;1076;2
2118.9;55;252;8
2119.85;27;899;4
2120.16;49;799;3
2120.25;25;419;5
2121.5;32;384;11
2121.6;46;202;10
2125.25;39;369;6
2125.25;24;206;9
2125.88;50;325;0
2126.69;28;708;7
2127.03;5;807;1
2128.47;9;1076;2
2128.99;55;252;8
2129.9;27;899;4
2130.18;26;94;3
2130.29;25;419;5
2131.6;46;202;10
2131.6;32;384;11
2135.28;39;369;6
2135.32;24;206;9
2136.02;50;325;0
2136.74;28;708;7
2136.9;5;807;1
2138.48;9;1076;2
2138.94;55;252;8
2139.94;27;899;4
2140.18;26;94;3
2140.36;25;419;5
2141.6;32;384;11
2141.65;46;202;10
2145.25;39;369;6
2145.32;24;206;9
2146.07;50;325;0
2146.74;28;708;7
2147.1;5;807;1
2148.55;9;1076;2
2148.99;55;252;8
2149.99;27;899;4
2150.23;26;94;3
2150.41;25;419;5
2151.68;46;202;10
2151.68;32;384;11
2155.35;39;369;6
2155.35;24;206;9
2156.2;50;325;0
2156.81;28;708;7
2157.05;5;807;1
2158.59;9;1076;2
2159.01;55;252;8
2160.04;27;899;4
2160.32;26;94;3
2160.52;25;419;5
2161.74;46;202;10
2161.74;32;384;11
2165.4;39;369;6
2165.4;24;206;9
2166.25;50;325;0
2166.92;28;708;7
2167.16;5;807;1
2168.77;9;1076;2
2168.94;29;588;8
2170.11;27;899;4
2170.37;26;94;3
2170.51;25;419;5
2171.79;46;202;10
2171.79;32;384;11
2175.47;39;369;6
2175.47;24;206;9
2176.32;50;325;0
2177.1;28;708;7
2177.14;5;807;1
2178.6;9;1076;2
2179.1;29;588;8
2180.14;27;899;4
2180.41;26;94;3
2180.56;25;419;5
2181.83;46;202;10
2181.87;32;384;11
2185.54;39;369;6
2185.59;24;206;9
2186.37;43;837;0
2187.14;5;807;1
2187.14;17;124;7
2188.81;44;610;2
2189.13;29;588;8
2190.2;27;899;4
2190.46;26;94;3
2190.59;25;419;5
2191.88;46;202;10
2191.88;32;384;11
2195.62;39;369;6
2195.62;24;206;9
2196.48;43;837;0
2197.17;37;850;1
2197.17;17;124;7
2198.85;44;610;2
2199.18;29;588;8
2200.22;27;899;4
2200.61;26;94;3
2200.61;25;419;5
2201.89;46;202;10
2201.89;32;384;11
2205.7;24;206;9
2206.53;43;837;0
2206.85;48;1087;6
2207.09;37;850;1
2207.09;17;124;7
2208.86;44;610;2
2209.22;29;588;8
2210.26;26;94;3
2210.26;27;899;4
2210.26;25;419;5
2211.9;46;202;10
2211.9;32;384;11
2215.67;24;206;9
2216.58;43;837;0
2216.89;48;1087;6
2217.17;37;850;1
2217.22;3;1154;7
2218.91;44;610;2
2219.25;29;588;8
2220.62;26;94;3
2220.62;27;899;4
2220.62;25;419;5
2221.93;1;715;10
2221.93;32;384;11
2225.71;24;206;9
2226.67;43;837;0
2226.89;48;1087;6
2227.22;12;1183;1
2227.22;3;1154;7
2229.09;44;610;2
2229.3;29;588;8
2230.67;26;94;3
2230.67;27;899;4
2230.67;40;653;5
2231.94;1;715;10
2231.94;42;78;11
2235.79;24;206;9
2236.77;43;837;0
2236.9;7;839;6
2237.35;12;1183;1
2237.35;3;1154;7
2239.02;44;610;2
2239.44;29;588;8
2240.72;26;94;3
2240.72;27;899;4
2240.77;40;653;5
2241.94;42;78;11
2241.99;1;715;10
2245.81;24;206;9
2246.63;43;837;0
2246.9;7;839;6
2247.58;3;1154;7
2247.71;12;1183;1
2249.17;44;610;2
2249.49;29;588;8
2250.75;14;129;3
2250.75;27;899;4
2250.79;40;653;5
2251.99;42;78;11
2252.03;1;715;10
2255.84;24;206;9
2256.77;51;1061;0
2256.99;7;839;6
2257.71;3;1154;7
2257.76;12;1183;1
2258.97;44;610;2
2259.47;29;588;8
2260.76;27;899;4
2260.8;14;129;3
2260.8;40;653;5
2262.08;42;78;11
2262.12;1;715;10
2265.85;24;206;9
2266.8;51;1061;0
