#TimeStamp;Runtime;Requests
1788.99;0.01;2
1790.06;0;1
1791.19;0.01;1
1792.2;0;2
1793.24;0;1
1794.25;0.9;1
1795.28;0.9;3
1796.37;0.9;3
1797.4;0.9;3
1798.44;0;3
1799.69;0;1
1800.74;0;1
1802.85;0;1
1804.11;0.01;1
1805.15;0.01;3
1806.18;0.01;3
1807.21;0;2
1808.21;0;1
1809.23;0;5
1810.27;0;2
1811.29;0.01;3
1812.29;0;4
1813.29;0.01;3
1814.29;0;4
1815.36;0;2
1816.38;0.01;7
1817.54;0.01;3
1818.56;0.01;1
1819.58;0;3
1820.59;0.01;2
1821.69;0.01;4
1822.72;0.01;1
1823.75;0.01;4
1824.76;0.01;1
1825.79;0;2
1826.91;0;2
1827.91;0.02;5
1828.94;0;5
1829.98;0.01;3
1831.02;0.01;5
1832.11;0.01;4
1833.11;0;4
1834.11;0;2
1835.14;0;3
1836.18;0;6
1837.18;0;4
1838.21;0.01;4
1839.23;0.01;5
1840.27;0.01;4
1841.31;0;3
1842.31;0.01;3
1843.31;0.02;5
1844.31;0.01;4
1845.36;0.01;4
1846.36;0;1
1847.41;0;2
1848.5;0.9;1
1849.54;0.9;4
1850.55;0.9;6
1851.55;0.9;5
1852.6;0.9;9
1853.61;0.9;11
1854.65;0.9;12
1855.68;0.9;13
1856.72;0.9;14
1857.72;0.9;13
1858.73;0.9;13
1859.77;0.9;13
1860.81;0.9;15
1861.83;0.9;18
1862.86;0.9;17
1863.89;0.9;19
1864.93;0.9;18
1865.96;0.9;17
1867.01;0.9;17
1868.05;0.9;18
1869.1;0.9;18
1870.14;0.9;19
1871.18;0.9;21
1872.23;0.9;20
1873.27;0.9;20
1874.32;0.9;20
1875.36;0.9;20
1876.4;0.9;21
1877.44;0.9;20
1878.49;0.9;22
1879.53;0.9;22
1880.53;0.9;23
1881.62;0.9;24
1882.67;0.9;25
1883.71;0.9;26
1884.76;0.9;25
1885.76;0.9;21
1886.78;0.9;21
1887.81;0.9;22
1888.82;0.9;20
1889.82;0.9;20
1890.83;0.9;17
1891.86;0.9;17
1892.91;0.9;17
1893.91;0.9;17
1894.91;0.9;16
1895.94;0.9;18
1896.97;0.9;18
1898;0.9;19
1899.03;0.9;17
1900.03;0.9;16
1901.04;0.9;16
1902.04;0.9;16
1903.04;0.9;19
1904.13;0.9;20
1905.17;0.9;19
1906.22;0.9;21
1907.26;0.9;21
1908.27;0.9;22
1909.31;0.9;21
1910.36;0.9;21
1911.4;0.9;22
1912.44;0.9;22
1913.48;0.9;22
1914.51;0.9;22
1915.54;0.9;22
1916.58;0.9;22
1917.6;0.9;22
1918.64;0.9;23
1919.66;0.9;24
1920.7;0.9;24
1921.74;0.9;25
1922.77;0.9;25
1923.78;0.03;25
1924.78;0.01;3
1925.78;0.02;3
1926.86;0.01;3
1927.89;0.9;5
1928.93;0.9;4
1929.95;0.9;4
1930.99;0.9;5
1932;0.01;5
1933;0;3
1934.03;0;4
1935.08;0;3
1936.11;0;3
1937.11;0.01;5
1938.13;0.01;5
1939.13;0.01;4
1940.14;0;4
1941.17;0.01;4
1942.17;0.01;5
1943.18;0.01;3
1944.18;0;4
1945.22;0;2
1946.25;0;1
1947.25;0.01;1
1948.26;0;2
1949.26;0.01;3
1950.35;0.01;4
1951.35;0;3
1952.39;0.01;7
1953.43;0;5
1954.46;0.01;3
1955.56;0;6
1956.56;0.01;6
1957.6;0.01;4
1958.76;0.01;2
1959.79;0.01;4
1960.8;0.01;3
1961.86;0;2
1962.87;0.01;3
1963.88;0;2
1964.88;0.01;1
1965.92;0.01;2
1967.81;0;1
1968.81;0;1
1969.84;0;1
1971;0;2
1972.04;0.01;2
1973.23;0.02;3
1974.27;0.02;5
1975.32;0.02;5
1976.32;0.01;5
1977.35;0;5
1978.35;0.01;4
1979.38;0;4
1980.53;0.01;5
1981.58;0.01;3
1982.58;0.01;4
1983.59;0.01;3
1984.59;0.01;5
1985.64;0.01;3
1986.68;0;4
1987.69;0;3
1988.71;0.01;3
1989.75;0;1
1990.8;0.01;2
1991.81;0.01;2
1992.83;0.01;1
1994.2;0.01;1
1995.21;0.01;2
1996.25;0;2
1997.32;0.01;3
1998.44;0.01;1
1999.49;0.01;1
2000.53;0.01;3
2001.67;0.01;3
2002.67;0.01;1
2003.81;0;1
2004.84;0;1
2005.89;0.01;2
2006.92;0;1
2007.93;0;1
2009.42;0.01;1
2010.64;0.01;1
2011.65;0;2
2015.23;0.01;1
2016.56;0;2
2018.07;0;1
2019.08;0;2
2020.09;0.01;3
2021.09;0;1
2022.13;0;2
2023.18;0;2
2024.18;0;3
2025.21;0;2
2026.28;0;2
2027.41;0.01;4
2028.55;0.01;2
2031.17;0.01;1
2032.17;0;2
2033.22;0.01;4
2034.35;0;1
2036.08;0.01;1
2037.27;0;1
2038.45;0.01;1
2039.6;0.02;1
2040.62;0.01;3
2041.63;0;1
2042.82;0.01;1
2043.95;0.01;3
2044.96;0.01;3
2046;0.01;2
2047.04;0.02;2
2048.05;0;1
2049.52;0;1
2051.81;0;1
2052.82;0.9;1
2053.85;0.9;1
2054.87;0;1
2055.87;0;2
2056.89;0;1
2057.92;0;2
2058.95;0.01;3
2059.96;0;3
2061;0.01;3
2062.05;0.01;1
2063.05;0;3
2064.05;0;1
2065.09;0.01;1
2066.13;0;1
2067.13;0;1
2068.36;0.01;2
2069.37;0;1
2070.4;0;3
2071.44;0;5
2072.44;0.01;5
2073.48;0.01;2
2074.52;0.01;2
2075.53;0;3
2076.53;0;1
2077.62;0;1
2078.66;0.01;2
2079.7;0;1
2080.71;0;1
2081.75;0.01;2
2082.76;0.01;3
2083.8;0.01;3
2084.84;0;1
2085.85;0.03;3
2086.88;0;2
2087.89;0.01;1
2088.9;0.01;3
2089.92;0;1
2090.94;0.01;2
2091.95;0.02;6
2092.95;0.01;1
2093.99;0.01;1
2095.32;0.01;1
2096.53;0.02;1
2097.54;0.01;1
2098.54;0.01;2
2099.58;0;2
2100.59;0;2
2101.63;0.01;2
2102.63;0;1
2103.66;0.01;3
2104.71;0;3
2105.75;0;4
2106.79;0;3
2108.08;0;1
2109.48;0;1
2110.5;0;2
2111.54;0;2
2112.54;0.01;3
2113.58;0.01;2
2114.58;0.01;2
2115.59;0;3
2116.6;0;2
2117.63;0;3
2118.64;0;4
2119.64;0.02;4
2120.65;0.01;5
2121.68;0.01;1
2122.69;0;2
2123.93;0.01;5
2124.94;0;2
2126.05;0;3
2127.1;0.01;4
2128.14;0;5
2129.18;0;5
2130.18;0;2
2131.23;0;2
2132.27;0;2
2133.29;0;4
2134.32;0.01;3
2135.32;0.01;3
2136.36;0;2
2137.39;0.01;3
2138.41;0;3
2139.5;0.01;5
2140.52;0;2
2141.55;0.01;1
2142.68;0.01;3
2143.68;0.01;1
2144.69;0.01;3
2145.69;0.01;3
2146.74;0.01;1
2147.94;0;3
2148.95;0;3
2149.95;0;2
2151.15;0;1
2152.17;0.01;2
2153.17;0;2
2154.17;0;2
2155.18;0;2
2156.2;0.01;4
2157.34;0.01;2
2158.38;0;2
2159.43;0.01;4
2160.47;0;2
2161.6;0.01;1
2162.61;0.01;2
2163.72;0.01;1
2164.73;0.01;1
2166.44;0.01;1
2167.77;0;1
2168.83;0;1
2169.96;0.01;1
2171;0;1
2172.01;0;1
2173.03;0.01;2
2174.05;0;1
2175.05;0.01;3
2177.33;0.01;2
2178.83;0;1
2179.83;0.01;3
2180.87;0;3
2181.87;0.01;2
2182.9;0;3
2183.91;0.01;2
2184.92;0.01;2
2186;0;1
2187.01;0;3
2188.05;0;3
2189.09;0.01;2
2190.11;0;2
2191.17;0;1
2192.18;0;1
2193.24;0;1
2194.46;0;1
2195.49;0.01;3
2196.53;0;2
2197.53;0;4
2198.57;0.01;2
2199.57;0.01;3
2200.57;0;4
2201.57;0;6
2202.57;0;6
2203.59;0;2
2204.61;0;2
2205.61;0;3
2206.61;0;4
2207.66;0;6
2208.66;0.01;5
2209.67;0;4
2210.75;0;2
2211.75;0.01;1
2213.17;0;1
2214.27;0.01;4
2215.63;0.01;4
2216.67;0;3
2217.68;0;3
2218.71;0;1
2219.75;0.01;2
2220.76;0.01;4
2221.76;0;3
2222.78;0;4
2223.83;0.01;7
2224.83;0;5
2225.83;0;6
2226.84;0;4
2227.92;0.02;5
2228.95;0.01;7
2229.96;0.01;6
2231;0.01;6
2232.03;0;6
2233.05;0.01;5
2234.09;0.02;7
2235.13;0;5
2236.15;0;7
2237.17;0.01;8
2238.2;0;5
2239.22;0.01;5
2240.24;0.01;5
2241.24;0.01;6
2242.26;0.01;6
2243.26;0;6
2244.26;0.01;8
2245.26;0.01;5
2246.29;0.01;5
2247.32;0;3
2248.38;0;3
2249.49;0;3
2250.56;0.01;4
2251.58;0;3
2252.7;0.01;3
2253.73;0.01;3
2254.75;0;1
2255.75;0.01;3
2256.77;0;1
2257.8;0;2
2258.8;0;1
2259.8;0;3
2260.8;0.01;3
2261.8;0.01;2
2262.84;0;1
2263.85;0;1
2264.88;0.01;2
2265.89;0;2
2266.89;0;4
2267.9;0;3
2268.94;0;4
2269.94;0.01;1
2270.94;0.01;3
2271.94;0;3
2272.98;0;2
2274.08;0;2
2275.08;0.01;4
2276.09;0;7
2277.09;0;2
2278.09;0;1
2279.1;0.01;5
2280.1;0.01;4
2281.15;0;6
2282.15;0.01;3
2283.18;0.01;1
2284.23;0;3
2285.23;0;2
2286.31;0;3
2287.32;0.01;4
2288.32;0;4
2289.36;0.01;4
2290.44;0.01;3
2291.45;0.01;4
2292.45;0.01;4
2293.45;0;1
2294.49;0.01;4
2295.52;0.01;1
2296.54;0;1
2297.61;0;1
2298.9;0;2
2299.9;0.01;5
2300.93;0;3
2301.97;0.01;2
2302.98;0;2
2304.02;0;2
2305.02;0.01;2
2306.02;0;2
2307.06;0.01;1
2308.43;0;1
2309.45;0;1
2310.45;0.01;3
2312.99;0.01;1
2314.03;0;2
2315.06;0.01;4
2316.08;0.01;3
2317.08;0;3
2318.12;0;3
2319.17;0.01;4
2320.18;0.01;5
2321.21;0;3
2322.28;0.01;4
2323.31;0.01;3
2324.35;0;3
2325.37;0.01;3
2326.39;0.01;5
2327.41;0;4
2328.41;0.01;3
2329.44;0.01;2
2330.77;0.01;1
2331.94;0.02;3
2332.96;0.01;2
2333.96;0;2
2335.53;0.01;1
2336.86;0.02;3
2337.86;0.01;3
2339.03;0.01;1
2340.05;0.01;6
2341.09;0.01;2
2342.11;0.01;3
2343.11;0.01;4
2344.15;0;1
2345.26;0;1
2347.04;0.01;1
2348.07;0.01;2
2349.11;0;1
2350.12;0;3
2351.12;0;2
2352.16;0;2
2353.16;0.01;8
2354.21;0;2
2355.26;0;3
2356.3;0;2
2357.38;0;2
2358.4;0.01;4
2359.41;0;2
2360.42;0.01;2
2361.51;0;2
2362.58;0;1
2363.62;0.01;4
2364.62;0;2
2365.67;0.01;3
2366.87;0.01;3
2367.89;0.01;3
2368.9;0;2
2369.9;0.01;4
2370.94;0.01;3
2371.99;0;2
2373.01;0.01;2
2374.03;0.01;2
2375.05;0.01;4
2376.11;0.01;6
2377.15;0.01;5
2378.2;0.01;5
2380.38;0.01;1
2381.42;0;1
2382.43;0.01;2
2383.47;0;2
2384.51;0.01;1
2386.29;0;1
2387.29;0.9;2
2388.33;0;1
2390.2;0.01;1
2391.24;0.01;3
2392.25;0;3
2393.25;0.01;2
2394.29;0;1
2395.29;0;1
2396.33;0.02;4
2397.49;0;2
2398.53;0.01;2
2399.68;0;3
2400.72;0.01;5
2401.88;0.01;4
2402.96;0;5
2403.97;0.01;2
2405.08;0;1
2406.13;0.01;1
2407.15;0;2
2408.15;0.01;2
2409.15;0;3
2410.18;0.01;2
2411.18;0;1
2412.19;0.01;2
2413.2;0;2
2414.2;0.01;2
2415.23;0.01;1
2416.7;0.01;1
2417.71;0.01;2
2419.2;0.01;1
2420.36;0;1
2421.39;0.01;1
2422.42;0.01;3
2423.45;0.01;2
2424.48;0.01;4
2425.55;0.01;5
2426.56;0.02;1
2427.6;0.01;3
2428.63;0.01;3
2429.63;0;1
2430.68;0;1
2431.8;0.01;2
2432.97;0.01;3
2434;0;1
2435;0;2
2436.02;0.01;2
2437.06;0;1
2438.07;0;1
2439.17;0;5
2440.23;0;3
2441.27;0;3
2442.33;0.01;3
2443.38;0;3
2444.42;0;3
2445.46;0.01;1
2446.47;0.9;2
2447.51;0.9;5
2448.51;0.9;7
2449.56;0.9;5
2450.6;0.9;7
2451.64;0.9;4
2452.68;0.9;5
2453.71;0.9;5
2454.71;0.01;4
2455.71;0.01;4
2456.73;0.01;4
2457.73;0.01;7
2458.77;0;5
2459.77;0.01;2
2460.8;0.01;3
2461.82;0.01;4
2462.85;0.01;3
2463.87;0.01;5
2465.2;0.01;2
2466.23;0;1
2467.65;0.01;1
2468.68;0.02;5
2470.33;0.01;1
2471.43;0.01;3
2472.45;0;2
2473.68;0;3
2474.73;0;3
2475.75;0;5
2476.78;0.01;6
2477.82;0;3
2478.82;0.01;4
2479.82;0;2
2480.84;0.02;4
2481.86;0.01;3
2482.89;0;2
2483.92;0;2
2484.95;0;2
2486;0.01;3
2487;0;4
2488.04;0;2
2489.08;0;4
2490.11;0;4
2491.13;0;3
2492.13;0;3
2493.22;0;2
2494.26;0.9;6
2495.3;0.9;2
2496.32;0.9;2
2497.36;0.9;3
2498.36;0.9;3
2499.45;0.9;4
2500.49;0.9;4
2501.5;0.9;5
2502.54;0.9;6
2503.54;0.9;5
2504.63;0.9;7
2505.67;0.9;8
2506.7;0.9;6
2507.71;0.9;6
2508.73;0.9;8
2509.75;0.9;6
2510.99;0.9;4
2511.99;0.9;6
2513;0.9;4
2514.03;0;4
2515.07;0.01;1
2516.09;0;2
2517.09;0.02;1
2518.13;0;1
2519.18;0;1
2520.2;0;3
2521.31;0;3
2522.4;0;4
2523.44;0.01;6
2524.46;0;1
2525.6;0.01;3
2526.69;0;1
2527.78;0;2
2528.85;0.01;2
2529.87;0.01;3
2531.13;0;1
2532.47;0.01;1
2533.54;0.01;1
2534.59;0;1
2535.59;0.01;3
2536.61;0.01;2
2537.65;0;2
2538.69;0;1
2539.74;0;4
2540.74;0;2
2541.76;0.01;3
2542.76;0.01;2
2543.79;0.01;1
2544.82;0.01;2
2545.83;0.03;1
2546.87;0.02;2
2547.9;0.01;1
2548.9;0.9;3
2549.91;0.9;4
2550.95;0.9;5
2551.96;0.9;2
2552.99;0.9;2
2554.03;0.9;2
2555.05;0.01;4
2556.07;0.02;3
2557.09;0.01;2
2558.12;0.01;2
2559.72;0.01;1
2561.12;0.01;1
2562.59;0;1
2565.05;0;1
2566.05;0;2
2567.11;0.01;2
2568.39;0;1
2569.66;0.01;1
2570.66;0;1
2571.69;0.01;3
2572.71;0;2
2573.73;0;2
2574.74;0;4
2575.77;0;3
2576.8;0.01;5
2577.82;0.01;5
2578.82;0;3
2579.85;0;3
2580.89;0;3
2581.93;0.01;4
2582.95;0.01;3
2583.98;0;1
2585;0;2
2586.02;0.01;2
2587.15;0.9;2
2588.18;0.9;2
2589.19;0.9;4
2590.21;0.9;3
2591.23;0.02;5
2592.26;0;3
2593.27;0.01;2
2594.28;0;1
2595.48;0;1
2596.51;0;2
2597.55;0.01;2
2598.58;0.01;2
2599.63;0.01;3
2600.64;0.01;3
2601.82;0;2
2602.84;0.01;1
2603.89;0;2
2604.9;0;4
2605.94;0.01;3
2606.94;0.01;4
2607.96;0.01;2
2609.35;0.02;1
2610.36;0.01;1
2612.15;0;1
2613.16;0.01;3
2614.16;0;1
2615.2;0;1
2616.24;0.01;2
2617.27;0.01;1
2618.27;0;2
2619.29;0;1
2620.31;0.01;1
2621.36;0;1
2622.37;0;2
2623.4;0.01;2
2624.43;0;2
2625.43;0.01;4
2626.49;0.01;1
2627.6;0;3
2628.63;0.01;1
2629.64;0;1
2630.73;0.03;3
2633.4;0.01;1
2634.42;0;1
2635.45;0.01;2
2636.49;0.01;2
2637.5;0.01;1
2638.54;0.01;2
2643.07;0;1
2645.29;0;1
2646.29;0;1
2647.3;0.01;7
2648.35;0.01;2
2649.35;0.01;2
2650.38;0.01;3
2651.39;0.01;2
2652.39;0;3
2653.39;0;2
2654.43;0;3
2655.49;0;2
2657.64;0.01;1
2658.64;0;1
2659.68;0;1
2660.71;0.01;1
2661.73;0;2
2662.77;0;1
2663.79;0;1
2664.81;0;3
2666.42;0;1
2667.44;0;3
2668.51;0.01;1
2670.66;0.01;1
2671.69;0.01;2
2672.7;0.01;2
2673.74;0.01;2
2674.75;0.01;1
2675.79;0;2
2676.83;0.01;3
2680.7;0;1
2681.85;0;3
2682.88;0;3
2683.88;0;3
2684.89;0.01;3
2685.92;0.01;4
2686.92;0;4
2687.94;0.01;5
2688.94;0.01;4
2689.94;0;1
2690.95;0;4
2691.97;0.9;4
2693;0.9;5
2694.01;0.9;6
2695.04;0.01;4
2696.04;0.01;4
2697.08;0.01;1
2699.54;0.01;1
2700.57;0;2
2701.57;0;1
2702.59;0.01;2
2703.61;0.01;4
2704.67;0.03;4
2705.79;0.01;4
2706.81;0;2
2707.83;0.01;3
2708.87;0;3
2709.92;0;2
2711.01;0.02;1
2712.07;0.01;3
2713.08;0.01;3
2714.08;0;3
2715.12;0;4
2716.17;0;4
2717.18;0.01;6
2718.22;0;3
2719.27;0;3
2720.34;0;2
2721.35;0.01;1
2722.39;0.03;4
2723.39;0;2
2724.43;0;1
2725.47;0.01;2
2726.51;0.01;1
2727.53;0;1
2728.57;0.01;2
2729.67;0;1
2730.71;0;1
2731.79;0;1
2732.8;0.01;4
2733.84;0.01;4
2734.85;0.01;4
2735.87;0.01;3
2736.88;0.01;3
2737.92;0.01;4
2738.92;0.01;3
2739.94;0;1
2741.66;0;1
2742.85;0.01;1
2743.85;0;1
2744.88;0;1
2745.9;0.01;1
2746.94;0.01;1
2747.98;0.01;1
2748.99;0.01;1
2750.02;0.01;1
2751.11;0.02;1
2752.24;0.01;1
2754.78;0.01;1
2755.79;0.01;1
2756.79;0;1
2757.83;0;2
2758.83;0.01;3
2759.85;0;2
2760.88;0;2
2761.88;0;3
2762.89;0;2
2763.92;0;4
2764.93;0;2
2765.97;0;2
2766.97;0;2
2767.98;0;2
2769.05;0;2
2770.07;0.01;4
2771.15;0;2
2772.2;0;1
2773.23;0;2
2774.28;0;1
2775.32;0;1
2776.37;0.01;3
2777.4;0.01;4
2778.46;0.01;2
2779.58;0;1
2780.69;0;2
2781.7;0.01;2
2782.73;0.01;3
2783.76;0;1
2784.79;0;1
2785.83;0.01;4
2786.85;0.01;2
2788.07;0;1
2789.1;0;1
2790.12;0;3
2793.29;0;1
2794.33;0;1
2795.38;0;1
2796.44;0;3
2797.8;0;1
2798.83;0;1
2799.87;0;2
2800.87;0;3
2801.88;0.01;2
2802.91;0.01;2
2803.92;0.01;2
2804.96;0.9;2
2806;0.01;2
2809.42;0;1
2812.38;0;1
2814.09;0.9;1
2815.09;0.9;1
2816.13;0.9;1
2817.15;0.9;3
2818.18;0.01;4
2819.22;0;1
2820.22;0.01;1
2821.44;0;1
2827.09;0;1
2828.13;0;1
2829.26;0;1
2831.93;0;1
2833.08;0;1
2834.09;0;1
2835.13;0;1
2836.17;0;1
2837.21;0;1
2838.25;0;2
2839.26;0;1
2840.29;0;2
2841.52;0;1
2842.53;0;2
2843.61;0;1
2844.65;0;2
2847.65;0.01;1
2850.24;0;2
2851.44;0;2
2852.82;0.01;1
2854.54;0.01;1
2855.54;0;1
2856.6;0.01;2
2857.64;0.02;2
2858.67;0;1
2859.68;0.01;2
2860.69;0;2
2861.72;0;1
2862.73;0.01;2
2863.77;0;2
2864.93;0;1
2866.32;0;1
2867.35;0;1
2868.35;0;2
2869.4;0.01;3
2871.44;0.9;1
2874.01;0.9;1
2875.02;0.9;1
2876.06;0.9;1
2877.07;0;2
2878.1;0;2
2879.12;0.01;1
2880.14;0.01;1
2881.16;0.01;1
2883.73;0;1
2884.94;0;1
2885.95;0.01;3
2886.98;0;3
2888.01;0;2
2892.07;0;1
2893.47;0.01;1
2894.49;0;1
2895.49;0;1
2896.55;0;1
2897.58;0.01;1
2898.78;0;1
2902.25;0;1
2903.29;0.01;1
2904.29;0;3
2905.29;0;1
2906.34;0;1
2907.34;0;2
2908.43;0;3
2909.44;0.01;3
2910.78;0;1
2911.89;0;1
2914.21;0.01;1
2917.25;0.01;1
2918.29;0;1
2919.34;0;1
2920.38;0;1
2921.6;0;1
2922.73;0;1
2925.52;0;1
2926.6;0;1
2928.96;0;1
2935.34;0;1
2936.56;0;1
2939.87;0;1
2940.89;0;3
2942.96;0;1
2944.01;0.01;1
2945.02;0;1
2946.05;0.01;1
2950.45;0.01;1
2951.92;0;1
2954.41;0;1
2955.83;0;1
2957.02;0;1
2959.84;0;1
2964.88;0;1
2967.51;0.01;1
2970.8;0;1
2971.9;0.01;2
2972.9;0;1
2973.94;0;2
2974.97;0;2
2975.98;0;3
2977.02;0;1
2978.06;0;1
2979.09;0.01;1
2980.13;0.01;1
2981.22;0.01;4
2982.24;0;1
2983.29;0;2
2984.29;0;1
2985.33;0.01;1
2986.35;0.01;1
2987.38;0;1
2998.42;0.01;1
3001.35;0;1
3002.37;0;1
3003.39;0;3
3004.41;0.01;3
3005.41;0;2
3006.54;0;1
3007.55;0.01;3
3008.55;0;1
3009.56;0;1
3010.6;0;1
3011.63;0.01;2
3012.65;0;3
3013.68;0;3
3014.73;0;2
3015.78;0;1
3016.87;0.01;1
3021.42;0.01;1
3022.99;0;1
3026.97;0.01;1
3028.03;0;1
3029.09;0;1
3030.61;0;1
3031.98;0;1
3032.99;0;2
3034.18;0.01;2
3035.21;0;1
3036.21;0;3
3037.21;0.01;1
3038.23;0.01;2
3039.26;0;1
3040.29;0;2
3041.3;0;2
3042.46;0;1
3043.5;0;2
3044.54;0;3
3045.56;0;1
3046.57;0;3
3047.57;0.01;4
3048.79;0.01;2
3049.81;0.01;1
3050.82;0;1
3051.9;0;2
3052.99;0;1
3054.05;0;1
3055.07;0;2
3056.1;0.01;2
3057.12;0.01;3
3058.12;0;1
3059.16;0.01;1
3060.26;0.01;1
3061.29;0;1
3062.3;0;1
3065.26;0.01;1
3066.33;0.01;1
3067.35;0;1
3068.61;0;1
3070.25;0.01;1
3071.42;0;1
3072.49;0;2
3073.5;0.01;2
3077.23;0;1
3078.65;0;1
3079.68;0.01;1
3080.79;0.01;1
3081.82;0.01;3
3082.83;0;2
3083.87;0;4
3084.96;0;2
3086;0;2
3087.05;0;2
3088.08;0;2
3089.12;0.01;3
3090.17;0;1
3091.21;0.01;2
3092.25;0;1
3093.29;0;2
3094.3;0;2
3095.33;0.01;3
3096.33;0.01;2
3101.52;0.01;1
3102.55;0;1
3103.57;0;2
3104.57;0;1
3105.6;0.01;2
3106.68;0.01;2
3107.84;0;1
3108.87;0.01;2
3109.87;0.01;1
3110.88;0.03;3
3111.91;0.01;2
3112.92;0;2
3113.92;0.01;2
3114.94;0.02;3
3115.97;0.01;1
3117;0.01;1
3118.03;0.01;1
3119.05;0.01;1
3120.35;0.01;1
3121.96;0.01;1
3124.1;0;1
3125.13;0;2
3126.15;0.01;1
3127.24;0;3
3128.38;0.01;1
3129.51;0.01;2
3130.55;0;1
3131.56;0.01;1
3132.61;0;2
3133.67;0;1
3134.69;0;2
3135.72;0;2
3136.73;0.02;2
3138.67;0.01;1
3139.78;0.02;1
3141.33;0.01;1
3142.92;0;1
3143.94;0.01;1
3144.96;0.01;2
3146.02;0.01;2
3147.19;0.01;1
3148.19;0;2
3149.23;0.01;2
3151.01;0.01;1
3152.25;0.01;2
3153.91;0;1
3154.92;0.01;2
3156.03;0.9;1
3157.05;0.9;4
3158.06;0;4
3159.07;0;2
3160.1;0;2
3161.14;0;2
3162.14;0.01;4
3163.15;0.02;4
3164.19;0.01;2
3165.19;0.01;3
3166.25;0;2
3167.28;0.03;2
3168.32;0;1
3169.33;0.01;2
3170.61;0.01;1
3171.64;0;1
3172.66;0.01;2
3173.68;0.01;1
3174.78;0;1
3175.78;0.01;2
3176.81;0.01;1
3177.86;0.01;3
3178.9;0.01;2
3180.19;0.01;1
3181.44;0.01;1
3182.48;0;1
3183.49;0;1
3186.79;0;1
3187.8;0;1
3188.81;0;1
3189.83;0.01;1
3190.83;0.02;3
3191.87;0.01;2
3192.88;0.01;4
3193.9;0;2
3194.9;0;2
3195.95;0.01;2
3196.95;0;3
3197.99;0;3
3198.99;0;3
3200;0;2
3201.04;0.02;2
3202.12;0;2
3203.13;0.9;4
3204.17;0.9;3
3205.21;0.9;3
3206.21;0.9;3
3207.24;0.9;4
3208.24;0.01;4
3209.27;0;2
3210.3;0.9;3
3211.33;0.9;4
3212.33;0.9;3
3213.38;0.9;3
3214.43;0.9;2
3215.47;0.9;4
3216.51;0.9;4
3217.51;0.9;5
3218.56;0.9;5
3219.56;0.9;6
3220.6;0.9;7
3221.6;0.9;7
3222.69;0.9;7
3223.73;0.9;7
3224.78;0.9;9
3225.78;0.9;10
3226.82;0.9;10
3227.82;0.9;10
3228.82;0.9;11
3229.82;0.9;10
3230.82;0.9;11
3231.87;0.9;11
3232.87;0.9;11
3233.93;0.9;12
3234.97;0.9;12
3236.02;0.9;12
3237.04;0.9;13
3238.05;1.11;13
3239.09;0.9;12
3240.09;0.9;12
3241.09;0.9;12
3242.13;0.9;12
3243.14;0.9;13
3244.16;0.9;13
3245.18;0.9;13
3246.18;0.9;12
3247.18;0.9;13
3248.18;0.9;13
3249.22;0.91;14
3250.27;0.9;14
3251.31;0.9;14
3252.31;0.9;14
3253.4;0.9;15
3254.4;0.9;15
3255.45;0.9;16
3256.45;0.9;15
3257.45;0.9;16
3258.45;0.91;16
3259.45;0.9;16
3260.45;0.9;16
3261.45;0.9;16
3262.45;0.9;16
3263.58;0.9;16
3264.85;0.9;16
3265.89;0.9;16
3266.89;0.9;16
3267.98;0.9;17
3269.02;0.9;16
3270.03;0.9;17
3271.07;0.9;16
3272.07;0.9;16
3273.16;0.9;16
3274.17;0.9;16
3275.2;0.9;18
3276.22;0.9;16
3277.26;0.9;16
3278.3;0.9;16
3279.3;0.9;16
3280.39;0.9;16
3281.44;0.9;16
3282.48;0.9;16
3283.53;0.9;17
3284.57;0.9;16
3285.66;0.9;16
3286.7;0.9;17
3287.75;0.9;18
3288.79;0.9;17
3289.84;0.9;17
3290.86;0.9;17
3291.91;0.9;17
3292.95;0.9;17
3294;0.91;17
3295.04;0.9;17
3296.04;0.9;18
3297.04;0.9;20
3298.09;0.9;21
3299.11;0.9;22
3300.15;0.9;22
3301.2;0.9;22
3302.22;0.9;22
3303.26;0.9;22
3304.31;0.9;22
3305.31;0.9;22
3306.33;0.9;22
3307.42;0.9;23
3308.47;0.9;24
3309.48;0.9;24
3310.53;0.9;24
3311.55;0.9;24
3312.57;0.9;24
3313.61;0.9;24
3314.62;0.9;25
3315.66;0.9;24
3316.69;0.9;23
3317.73;0.9;23
3318.73;0.9;24
3319.82;0.9;24
3320.82;0.9;24
3321.86;0.9;24
3322.87;0.9;24
3324;0.9;24
3325;0.9;25
3326.05;0.91;25
3327.09;0.9;25
3328.13;0.9;26
3329.18;0.9;26
3330.22;0.9;26
3331.27;0.9;26
3332.28;0.9;28
3333.28;0.9;28
3334.28;0.9;28
3335.28;0.9;28
3336.41;0.9;30
3337.45;0.9;28
3338.45;0.9;29
3339.54;0.9;29
3340.54;0.9;29
3341.59;0.9;29
3342.63;0.9;29
3343.68;0.9;29
3344.68;0.9;29
3345.77;0.9;30
3346.81;0.9;30
3347.85;0.91;31
3348.9;0.9;29
3349.9;0.9;28
3351.03;0.9;29
3352.08;0.9;30
3353.12;0.9;30
3354.17;0.9;30
3355.21;0.91;30
3356.25;0.9;30
3357.3;0.9;30
3358.34;0.9;30
