idx;queue_wait_sec;picking_time_sec
329;208.38065653988;33.202777777778
330;199.769545428768;24.920000000001
331;247.656861442402;46.1177777777762
332;270.636861442401;45.802871569188
333;248.812330399451;36.0755555555529
334;313.065100984322;55.2888888888879
335;240.442878762103;16.0030375732813
336;276.940750331291;64.9700937914117
337;177.2888960818;55.4722222222213
338;247.503340526244;4.39640687116344
339;216.201861442403;86.2909091424694
340;354.925288567145;95.7014646980238
341;333.728326140428;64.8174820177237
342;165.250909142464;14.3964068711634
343;238.111839863668;25.6352019686378
344;175.608239541919;25.432409805047
345;289.31582254397;45.1333333333328
346;306.569343460126;66.2206493469662
347;177.200649346961;45.5152597955012
348;207.565930721198;5.6035931288352
349;302.089343460125;55.4708153510569
350;307.38037516564;54.9007431383816
351;138.982316013632;26.0194588302584
352;248.107114044986;55.8029797464142
353;185.863780711662;53.6825179822749
354;136.285259795499;75.8568542494918
355;262.650642154062;115.697207836406
356;244.038968294479;25.9949062085848
357;242.592316013629;5.40222222222292
358;216.217885955001;65.3333477191477
359;185.18878071166;75.1112049025201
360;285.746854249488;55.1023016278155
361;398.363419931838;63.3106061895191
362;232.693412738927;24.8644444444426
363;339.397207836395;45.2972222222211
364;250.507301627812;15.043239541922
365;299.985158811188;66.0221284308127
366;215.601637895032;65.2060317055111
367;236.649985614179;65.4310173197005
368;270.167301627814;5.61333333333823
369;252.37785718337;35.4879653606022
370;179.737207836404;45.4339826803002
371;243.741948040901;85.5111111111073
372;237.69528137423;25.5261111111099
373;275.529985614181;115.702698372175
374;208.039632027263;15.508145750503
375;261.570836929784;56.0449999999928
376;219.809155877306;35.7217604580819
377;334.277395419229;45.5708369297954
378;222.800634961141;46.0623160136365
379;409.582301627807;75.8717604580802
380;155.462142816618;75.678701306058
381;269.467857183368;15
382;207.951854249487;25.2145382358558
383;391.804523850033;56.679999999998
384;114.472871569184;35.7194444444426
385;275.532857183368;35.8983333333322
386;369.65926405453;75.7749062085823
387;125.599999999992;35.3172222222206
388;401.656486276749;75.9016666666657
389;321.333708498975;55.7888888888892
390;279.849509464218;35.57111111111
391;140.113427124742;15.0755555555565
392;256.94453823585;65.3128715691901
393;321.051572875243;25.2611111111105
394;383.36952385003;115.627222222219
395;315.271760458068;75.9589826803017
396;284.634444444437;24.8024098050487
397;228.86676045807;34.950649346968
398;271.312316013625;25.937871569191
399;385.135634961144;55.0395382358556
400;418.339076471702;74.9324098050479
401;202.926017319691;104.855743138379
402;232.42093072119;5.06611111111215
403;347.496760458073;86.0474098050463
404;212.857871569188;25.5083333333364
405;457.423059152003;45.5555555555543
406;322.070281374226;105.577871569184
407;311.647503596451;85.6177777777725
408;230.126854249488;65.6394444444427
409;221.82342712474;105.396760458078
410;211.307965360598;56.014538235856
411;294.250187582818;64.967965360604
412;388.59463202726;55.7217532651734
413;428.726392485342;45.1024098050461
414;276.630743138378;25.2417604580792
415;259.683520916154;55.869906208588
416;237.302409805044;66.3095382358515
417;330.687950974792;25.3224241908501
418;472.175375165638;23.1172222222194
419;260.464264054534;35.4749999999981
420;327.489819610088;45.8910101267966
421;235.736486276759;25.2846320272697
422;343.210930721199;25.9295382358555
423;245.243059152009;74.8957431383792
424;173.896854249486;75.5156493469672
425;363.762503596452;65.8298990156904
426;375.204913401499;35.7263780995327
427;202.504632027265;35.2152669884199
428;285.77269117928;64.8026767934689
429;508.893802290382;44.7947114328645
430;307.188621900472;36.0166666666692
431;291.410642154065;5.58055555555529
432;336.730829736892;65.3752669884234
433;474.977308820726;45.8472222222235
434;260.926197709622;25.2416666666659
435;276.38944444445;85.712222222227
436;310.367958167701;56.04555555556
437;279.23064215407;53.6838888888897
438;188.311197709627;65.5645382358598
439;465.762496403563;25.9916666666668
440;243.324531042963;55.9041702631312
441;351.556197709627;25.390093791415
442;281.343975487407;75.1166666666659
443;221.836010126807;34.5894444444366
444;290.308975487407;25.2149062085855
445;227.29499280711;105.103982680303
446;315.631847056603;5.21768398636323
447;185.470454571251;24.916666666667
448;364.979624834378;65.2065728752523
449;303.896197709631;65.292683986363
450;280.499899015696;65.5822222222132
451;334.429069278825;105.989256861617
452;255.117676793477;25.9187950974838
453;260.041565682354;5.66944444444471
454;236.145822543983;56.1676839863658
455;426.667864376295;24.6521284308119
456;311.970916335395;23.561111111113
457;280.629805224285;5.65935065303347
458;252.393044766205;64.50555555556
459;272.955822543985;25.0944444444458
460;255.131666666674;75.9944444444363
461;193.851017319703;66.1138888888918
462;276.431017319708;95.9433333333373
463;235.157128430816;55.5190764717172
464;371.702676793477;84.1880591520212
465;110.411666666667;75.7268542494949
466;254.098888888896;96.1546320272737
467;317.41601731971;4.51166666666813
468;290.202409805053;43.1424964035377
469;331.17953823587;124.633333333334
470;270.035649346974;55.8606493469688
471;174.527316013638;4.44805195908884
472;312.179538235864;75.8627777777801
473;285.767409805056;45.0419408479802
474;453.758232349042;34.6563852924219
475;241.022409805058;15.2222222222217
476;308.439076471723;46.4591630702025
477;382.825743138391;55.6348124171709
478;347.809350653037;116.079163070208
479;253.459350653035;35.2527777777823
480;274.817683986367;15.1932395419262
481;166.708888888887;15.3888888888841
482;413.992222222231;85.011666666669
483;326.809906208591;45.8376839863722
484;264.623701306073;5.16787156919145
485;180.988239541925;36.0012049025245
486;289.302777777789;65.4805555555577
487;195.696572875258;86.1216666666733
488;417.353145750519;45.8932395419224
489;383.499906208594;46.1338888888895
490;407.697590194961;63.1626839863684
491;252.388239541928;35.3574098050494
492;301.228795097485;86.4277777777797
493;356.277777777791;5.3464790838425
494;362.646479083853;35.9842568616114
495;299.310187582833;43.2142568616109
496;375.362316013648;45.0983333333324
497;249.542034639392;24.9360173196883
498;260.191940847993;95.5166666666692
499;371.542128430818;45.13055555556
500;293.518419931824;25.4136147075696
501;346.068333333345;95.8750000000118
502;226.947128430805;45.5686075146514
503;304.202777777776;55.8827777777751
504;390.786017319702;25.1777777777788
505;328.343607514653;75.6824964035395
506;266.751666666668;24.9660173196989
507;269.839256861633;24.7500000000009
508;203.65611111111;34.9822222222219
509;356.441847056571;173.543975487377
510;283.329350653035;34.2563058868591
511;277.155461764145;75.8941702631128
512;223.401572875252;26.1940764717001
513;349.680360779807;95.2977777777787
514;244.805281374238;134.574076471701
515;500.689812417179;46.111111111114
516;330.05490620859;46.2732395419216
517;293.737965360591;83.1751803899024
518;272.43083692976;35.3157359454935
519;262.722128430806;15.2112986939228
520;306.131392485315;46.3046248343808
521;447.725923528272;46.2609235283007
522;292.047128430806;55.4916666666659
523;327.561479083839;34.9343506530458
524;220.591940847988;45.8055555555575
525;303.705461764138;24.3249999999989
526;281.450367972741;5.40564934696704
527;373.926940847997;23.0996248343808
528;281.062222222229;5.57277777777745
529;304.857503596425;65.8679653606032
530;207.74093072118;35.4746248343818
531;258.498051959098;85.6334271247351
532;210.040000000005;115.50287156918
533;247.611291501021;85.4573160136379
534;204.725375165655;45.4461111111104
535;365.168795097473;74.7161111111172
536;193.687958167681;105.488333333336
537;417.56490620859;106.259256861624
538;358.234444444452;25.6133333333355
539;259.182041832322;55.7127777777814
540;442.72490620859;25.445743138358
541;244.54944444445;55.3733333333366
542;291.986486276772;24.9911111111105
543;408.424163070214;25.6456493469705
544;419.715187582813;5.04166666666697
545;401.249076471701;15.4132395419201
546;191.43833333334;44.638239541945
547;284.441760458088;25.4483333333355
548;280.444538235865;76.2053751656795
549;390.144076471725;35.6121356237363
550;214.716385292468;85.4704689570699
551;310.660562748487;74.3804617641426
552;426.849718625772;65.5136147075773
553;239.46120490253;65.7237084989929
554;379.965007192935;15.2294444444451
555;332.469357845981;55.8006493469693
556;266.205100984347;35.8255555555588
557;210.023246734851;56.1381457505131
558;364.559913401523;65.1887013060687
559;243.596767651012;15.5944444444449
560;245.626024512631;3.68546176414111
561;421.009913401527;45.8828715691943
562;212.743708498998;5.80333333333419
563;288.062135623745;75.523982680309
564;339.241212095451;54.2182395419177
565;306.257135623745;126.267222222228
566;251.556673859604;84.6922222222274
567;295.072691179302;35.981111111113
568;273.940468957078;5.34722222222354
569;274.377597387887;105.05888888889
570;227.613246734853;65.9950000000035
571;387.918246734858;55.9927777777812
572;362.672135623747;34.8990764717219
573;225.177503596473;5.10463202727715
574;391.221212095472;15.0336075146115
575;312.48324673486;3.00582973683504
576;284.61158006819;65.1511977095579
577;249.338059152028;75.0947186257245
578;344.054913401525;85.2092568615808
579;242.792222222233;53.3711111111115
580;211.930093791385;35.6741702631671
581;230.078975487353;35.753333333334
582;381.652965360583;65.8252813742802
583;329.758708499001;53.1697258187214
584;288.364906208558;15.7825901949154
585;299.31166666668;4.78999280699645
586;322.340093791425;35.5255555555577
587;289.007590194964;65.1096320273164
588;247.179812417184;35.3722222222232
589;263.869264054632;23.2583333333387
590;314.027402612138;5.4555555555562
591;184.684350653037;15.1972222222212
592;310.719819610114;75.5284271247465
593;261.940000000013;35.1512049025268
594;224.507128430818;35.5727777777802
595;160.392777777784;35.787222222225
596;192.006572875256;5.625
597;311.974444444459;96.2550937914239
598;367.723152943447;4.95555555555529
599;111.002409805091;35.476204902533
600;204.641760458092;86.3939826803098
601;242.358333333341;23.1990764717175
602;291.176760458095;25.5203679727319
603;157.574819610148;15.0064790838424
604;286.130836929809;55.5234271247555
605;318.984170263147;5.71666666666806
606;293.270281374258;5.5088888888904
607;170.557503596515;25.398145750506
608;247.062316013651;25.9085137231841
609;302.27620490254;85.8762049025299
610;151.061948040957;15.8310173196987
611;148.625836929844;5.63666666666722
612;204.610375165703;55.5094444444321
613;308.182409805063;45.0073160136371
614;250.524076471733;25.726666666681
615;277.818982680319;45.7965728752397
616;242.436111111109;63.2805555555578
617;247.378708499024;43.3712049025262
618;173.077316013648;45.0003679727324
619;188.062503596475;45.7562049025246
620;199.912409805063;86.0800071929789
621;274.559357845992;45.8561111111312
622;237.021854249509;46.2028715691904
623;184.996940847941;25.0010245126605
624;194.586298693932;5.2227777777789
625;153.016572875243;15.3548196101447
626;240.780274181274;5.78898268029752
627;191.118982680299;25.7790764717174
628;219.860274181274;55.3671284308157
629;171.634350653023;45.7742640545894
630;180.462777777769;44.9045382358636
631;103.165000000007;15.4040764717211
632;107.047222222211;34.917222222226
633;178.783427124739;35.9861977095579
634;221.553701306056;85.7662915009769
635;253.746854249497;35.8245310428929
636;212.135735945409;4.95333333333201
637;202.671291501007;5.45342712474576
638;126.496385292432;25.021479083799
639;175.06777777778;46.1618542495362
640;235.262770584805;25.5072222222234
641;264.073513723191;65.4825901949107
642;178.777958167628;25.5550000000057
643;224.343326140361;35.3311111111097
644;150.950642153993;53.2666666666673
645;212.235642153996;54.689444444447
646;186.641847056522;35.5511111111118
647;212.364069278739;86.167222222226
648;262.019069278741;53.5539826803069
649;201.270642153995;55.8027777777788
650;147.279069278753;54.9661111111118
651;173.650555555562;25.891111111112
652;161.049069278752;25.0694444444462
653;184.223513723192;45.1894444444515
654;271.401197709551;105.976111111117
655;216.126111111119;34.686111111113
656;185.495642154007;25.3167604580794
657;171.51295816764;54.686111111113
658;262.260735945425;65.5612049025267
659;181.838051959052;55.4555555555562
660;301.402958167649;35.5972222222235
661;216.478975487341;55.6340764717152
662;277.137770584813;95.7173160136372
663;210.22620490253;35.3233333333355
664;218.868607514612;24.5338888888919
665;190.304538235872;25.0466666666634
666;210.260649346974;46.4188888888857
667;243.399538235864;95.9389826802972
668;341.949163070163;54.4894444444471
669;229.630649346978;25.2750000000024
670;211.762316013643;45.3550000000005
671;243.752871569198;5.53444444444722
672;334.988051959056;15.2478715691914
673;313.577128430772;35.5166666666682
674;214.627316013643;34.811111111113
675;227.652316013647;63.2689826803071
676;226.21398268031;14.8021284308134
677;306.361204902535;95.1078715691956
678;229.313333333343;53.753982680304
679;214.961298693946;35.7834271247466
680;306.317316013644;85.7317604580858
681;298.490187582833;15.3311111111116
682;310.74796536061;45.9234271247478
683;324.740187582832;45.2867604580797
684;229.55852091617;35.6950937914162
685;309.555093791422;6.04777777777781
686;265.110093791423;14.736111111115
687;194.8028715692;55.8706493469681
688;294.69740980506;34.8645382358609
689;351.17694804092;5.63444444444485
690;328.46463202728;23.6117604580822
691;273.518982680313;135.603982680304
692;194.293427124756;35.8027777777788
693;254.884725818688;106.385093791415
694;280.283520916172;25.4638888888894
695;217.229632027282;15.8916666666682
696;248.75240980506;45.7155555555564
697;346.904170263144;55.8939826802989
698;260.545187582838;94.910187582821
699;328.613614707585;25.6389826802988
700;217.50296536061;35.9794444444497
701;204.466948040907;44.8750937914092
702;206.136392485351;55.9367604580766
703;200.132871569197;55.9572222222259
704;268.429170263134;25.7566666666671
705;208.987871569194;5.71111111111077
706;185.53129869394;35.8972222222246
707;255.094725818685;66.1905555555604
708;369.585836929803;105.098982680302
709;237.576298693942;65.1956493469706
710;228.546392485354;86.3917604580774
711;282.625281374244;96.0756493469662
712;201.63352091616;45.6434271247444
713;246.142965360607;105.077683986367
714;301.563708498987;25.6295382358603
715;223.998614707571;55.8378715691942
716;343.891486276765;26.0005555555572
717;242.111298693939;35.8350937914165
718;267.687503596462;4.57879509747272
719;221.635281374238;55.4212049025273
720;325.032135623737;5.22222222222354
721;341.631486276769;25.8838888888904
722;211.245836929796;55.1706493469701
723;288.780836929799;95.8189826803082
724;197.720743138389;5.40499999999975
725;268.67305915202;45.8006493469702
726;248.338059152016;55.5777777777785
727;180.828614707576;4.51787156919272
728;344.261486276768;25.8299062085889
729;297.077503596463;25.4083333333328
730;285.655836929796;54.1932467348488
731;254.365836929797;43.1565728752512
732;389.538802290404;35.7562915010112
733;186.62528137425;45.7092640545488
734;211.126948040913;74.9998196101042
735;213.404725818689;5.47499999999764
736;262.052878762125;35.6941702631348
737;188.387597387879;85.3192640545476
738;248.965007192935;35.6194444444482
739;235.201212095458;35.75
740;402.534639220203;115.544264054553
741;384.856861442424;24.811111111113
742;133.368246734851;5.80277777777883
743;278.818434317683;53.253888888893
744;247.706673859605;45.7400000000034
745;168.089992807055;45.5344444444481
746;346.290100984354;25.5777777777776
747;120.944357845965;56.1623160136387
748;91.448152943437;65.3776983722491
749;423.054545428792;25.5788888888919
750;279.694639220209;25.8208297368747
751;230.666118304052;15.6424098050466
752;103.016948040911;55.5950000000003
753;356.944639220208;75.4948124171751
754;225.519913401524;55.7389826803019
755;298.525007192944;95.7765728752547
756;128.998333333341;45.1865728752564
757;207.617784970716;25.6343506530338
758;414.450468957081;85.1245382358611
759;215.504913401522;46.0659235282856
760;255.377135623744;55.4754617641447
761;439.442691179306;4.31666666666843
762;148.561111111121;76.1530447661335
763;233.260468957081;3.01906208582568
764;130.30231601364;44.8930519590986
765;187.865923528294;65.0495238499734
766;286.261666666683;106.414155877242
767;316.799632027292;36.0102885672095
768;278.900555555571;5.55555555555748
769;262.735634961094;55.1333333333341
770;171.529350653041;35.2805555555578
771;232.812590194964;75.2030447661291
772;438.361948040932;15.6799062085893
773;222.871017319711;14.7478715691941
774;342.314076471739;34.7534271247478
775;351.324632027295;45.8589826803018
776;261.7349062086;95.6411111111129
777;217.923145750518;45.5200000000023
778;156.233982680313;64.8167604580813
779;234.762683986377;24.5761111111151
780;245.512683986377;54.5484271247497
781;371.688059152038;4.62787156918967
782;247.163239541934;45.0700937914153
783;188.628239541931;25.4006493469697
