#TimeStamp;Bot;Pod;OutputStation
2265.48;35;109;1
2266.28;16;279;5
2267.48;23;260;3
2267.88;9;111;4
2268.61;10;117;2
2268.94;6;27;0
2275.61;35;109;1
2276.54;16;279;5
2277.61;23;260;3
2277.95;9;111;4
2278.51;38;130;2
2279.05;6;27;0
2285.65;35;109;1
2286.76;16;279;5
2287.48;23;260;3
2288.18;9;111;4
2288.54;38;130;2
2289.09;6;27;0
2295.33;35;109;1
2296.78;16;279;5
2297.52;23;260;3
2298.22;9;111;4
2298.66;38;130;2
2299.5;6;27;0
2305.59;35;109;1
2306.82;20;169;5
2307.61;23;260;3
2308.24;9;111;4
2308.7;38;130;2
2309.2;33;15;0
2315.58;35;109;1
2316.88;21;218;5
2317.61;23;260;3
2318.3;9;111;4
2318.7;43;87;2
2319.51;33;15;0
2325.4;28;95;1
2326.96;21;218;5
2327.61;23;260;3
2328.32;31;305;4
2328.78;43;87;2
2329.55;33;15;0
2335.43;28;95;1
2337.01;21;218;5
2337.61;12;213;3
2338.32;31;305;4
2339;43;87;2
2339.54;33;15;0
2345.67;28;95;1
2347.12;21;218;5
2347.66;12;213;3
2348.37;36;268;4
2349.14;43;87;2
2349.39;39;30;0
2355.62;28;95;1
2356.78;21;218;5
2357.78;12;213;3
2358.38;36;268;4
2359.01;43;87;2
2359.63;39;30;0
2365.71;13;284;1
2367.13;21;218;5
2367.56;12;213;3
2368.43;36;268;4
2368.99;43;87;2
2369.76;39;30;0
2375.38;13;284;1
2377.16;21;218;5
2377.78;19;92;3
2378.54;36;268;4
2379.18;43;87;2
2379.68;39;30;0
2385.76;13;284;1
2386.86;29;293;5
2387.55;19;92;3
2388.35;36;268;4
2389.35;43;87;2
2389.81;39;30;0
2395.89;13;284;1
2396.91;29;293;5
2397.83;19;92;3
2398.38;36;268;4
2398.98;43;87;2
2400;39;30;0
2405.92;13;284;1
2407.19;29;293;5
2408.21;5;153;3
2408.55;3;105;4
2409.28;43;87;2
2410.01;40;91;0
2415.93;13;284;1
2417.27;29;293;5
2418.15;5;153;3
2418.46;3;105;4
2419.36;32;134;2
2420.04;40;91;0
2425.97;13;284;1
2427.18;29;293;5
2428.26;5;153;3
2428.59;3;105;4
2429.15;32;134;2
2429.99;40;91;0
2435.94;13;284;1
2437.17;29;293;5
2438.28;5;153;3
2438.81;3;105;4
2439.39;32;134;2
2440;18;241;0
2446.11;13;284;1
2447.29;29;293;5
2448.07;5;153;3
2448.74;3;105;4
2449.34;32;134;2
2450.08;18;241;0
2456.11;13;284;1
2457.34;29;293;5
2458.34;5;153;3
2458.85;3;105;4
2459.2;32;134;2
2460.19;18;241;0
2466.16;13;284;1
2467.38;29;293;5
2468.01;14;303;3
2468.73;3;105;4
2469.4;11;55;2
2470.13;18;241;0
2476.48;13;284;1
2477.43;1;204;5
2478.38;14;303;3
2478.72;3;105;4
2479.43;11;55;2
2480.25;18;241;0
2486.47;13;284;1
2487.35;1;204;5
2488.43;14;303;3
2488.83;27;143;4
2489.46;11;55;2
2490.17;6;285;0
2496.46;42;45;1
2497.58;1;204;5
2498.36;14;303;3
2498.77;27;143;4
2499.5;11;55;2
2500.32;6;285;0
2506.48;42;45;1
2507.51;1;204;5
2508.44;14;303;3
2508.89;27;143;4
2509.57;11;55;2
2510.62;6;285;0
2516.54;8;258;1
2517.62;1;204;5
2518.43;23;269;3
2519.01;27;143;4
2519.63;11;55;2
2520.63;6;285;0
2526.58;8;258;1
2527.51;1;204;5
2528.51;23;269;3
2529.05;27;143;4
2529.6;11;55;2
2530.63;6;285;0
2536.69;8;258;1
2537.7;1;204;5
2538.84;23;269;3
2539.1;27;143;4
2539.28;10;263;2
2540.67;6;285;0
2546.79;35;144;1
2547.73;1;204;5
2548.89;23;269;3
2549.17;27;143;4
2549.67;38;135;2
2550.69;6;285;0
2556.48;35;144;1
2557.62;1;204;5
2558.74;23;269;3
2558.93;27;143;4
2559.78;38;135;2
2560.68;6;285;0
2566.84;35;144;1
2567.76;1;204;5
2568.64;23;269;3
2569.18;27;143;4
2569.8;38;135;2
2570.6;33;121;0
2576.89;35;144;1
2577.78;1;204;5
2578.92;12;162;3
2579.13;27;143;4
2579.78;38;135;2
2580.73;33;121;0
2586.59;35;144;1
2587.56;1;204;5
2588.96;19;107;3
2589.22;9;202;4
2589.61;38;135;2
2590.61;33;121;0
2596.92;35;144;1
2597.68;1;204;5
2599.17;19;107;3
2599.24;9;202;4
2599.59;43;74;2
2600.78;33;121;0
2607;35;144;1
2607.79;1;204;5
2609.17;19;107;3
2609.29;9;202;4
2609.87;43;74;2
2610.53;33;121;0
2616.9;35;144;1
2617.78;16;41;5
2619.24;19;107;3
2619.24;9;202;4
2619.92;43;74;2
2620.72;33;121;0
2626.95;35;144;1
2627.77;16;41;5
2629.36;19;107;3
2629.36;9;202;4
2629.82;43;74;2
2630.83;33;121;0
2636.99;35;144;1
2637.85;16;41;5
2639.51;19;107;3
2639.51;9;202;4
2639.94;32;120;2
2640.68;33;121;0
2647.03;28;104;1
2647.83;16;41;5
2649.76;19;107;3
2649.76;9;202;4
2650;32;120;2
2650.71;33;121;0
2657.08;28;104;1
2657.84;16;41;5
2659.79;19;107;3
2659.84;9;202;4
2660.02;32;120;2
2660.85;39;169;0
2667.08;28;104;1
2667.74;16;41;5
2669.55;19;107;3
2669.84;9;202;4
2670.08;32;120;2
2670.87;39;169;0
2677.12;28;104;1
2677.88;16;41;5
2679.5;19;107;3
2679.88;9;202;4
2680;32;120;2
2680.92;39;169;0
2687.17;28;104;1
2687.78;20;233;5
2689.81;19;107;3
2689.86;9;202;4
2689.93;10;22;2
2690.93;39;169;0
2696.89;28;104;1
2697.93;20;233;5
2699.76;19;107;3
2699.86;9;202;4
2700.16;10;22;2
2700.97;40;319;0
2707.1;28;104;1
2707.97;20;233;5
2709.69;19;107;3
2709.93;10;22;2
2709.93;9;202;4
2710.72;40;319;0
2717.19;28;104;1
2718.1;21;178;5
2719.64;5;54;3
2720.15;9;202;4
2720.21;10;22;2
2721.02;40;319;0
2727.19;28;104;1
2728.08;21;178;5
2729.87;5;54;3
2730.08;31;130;4
2730.21;10;22;2
2731.12;40;319;0
2737;28;104;1
2737.89;21;178;5
2740.01;5;54;3
2740.01;31;130;4
2740.21;11;2;2
2741.09;40;319;0
2747.23;28;104;1
2748.18;21;178;5
2750.15;14;14;3
2750.21;36;186;4
2750.26;11;2;2
2751.15;40;319;0
2757.23;42;201;1
2758.19;21;178;5
2760.2;14;14;3
2760.29;36;186;4
2760.33;11;2;2
2761.2;40;319;0
2767.21;42;201;1
2768.24;21;178;5
2770.25;14;14;3
2770.29;36;186;4
2770.34;11;2;2
2771.16;40;319;0
2777.28;42;201;1
2778.28;21;178;5
2780.28;14;14;3
2780.32;3;203;4
2780.37;38;269;2
2781.23;40;319;0
2787.23;42;201;1
2788.32;21;178;5
2790.32;14;14;3
2790.37;38;269;2
2790.37;3;203;4
2791.04;40;319;0
2797.07;42;201;1
2798.02;21;178;5
2800.35;14;14;3
2800.39;38;269;2
2800.39;3;203;4
2801.24;40;319;0
2807.24;42;201;1
2808.38;21;178;5
2810.35;14;14;3
2810.39;38;269;2
2810.39;3;203;4
2811.29;40;319;0
2817.36;42;201;1
2818.32;21;178;5
2820.08;23;174;3
2820.39;3;203;4
2820.44;38;269;2
2821.39;40;319;0
2827.8;42;201;1
2828.66;21;178;5
2830.39;23;174;3
2830.39;3;203;4
2830.56;38;269;2
2831.43;18;83;0
2837.87;42;201;1
2838.5;21;178;5
2840.4;23;174;3
2840.4;3;203;4
2840.61;38;269;2
2841.37;18;83;0
2848.68;29;165;5
2849.91;13;317;1
2850.28;23;174;3
2850.28;3;203;4
2850.63;38;269;2
2851.47;18;83;0
2859.96;13;317;1
2860.36;23;174;3
2860.36;3;203;4
2860.49;38;269;2
2861.51;6;134;0
2861.51;1;162;5
2869.99;13;317;1
2870.37;23;174;3
2870.37;3;203;4
2870.65;43;292;2
2871.55;6;134;0
2871.55;1;162;5
2880.04;13;317;1
2880.37;23;174;3
2880.37;27;232;4
2880.71;43;292;2
2881.6;6;134;0
2884.26;16;145;5
2890.05;13;317;1
2890.33;23;174;3
2890.33;27;232;4
2890.74;32;184;2
2891.57;6;134;0
2894.3;16;145;5
2900.04;13;317;1
2900.36;23;174;3
2900.36;27;232;4
2900.84;32;184;2
2901.47;6;134;0
2904.44;16;145;5
2910.02;13;317;1
2910.42;23;174;3
2910.42;27;232;4
2910.84;32;184;2
2911.61;6;134;0
2914.39;16;145;5
2920.06;13;317;1
2920.46;12;280;3
2920.46;27;232;4
2920.9;32;184;2
2921.64;6;134;0
2924.5;16;145;5
2929.98;8;32;1
2930.5;12;280;3
2930.5;27;232;4
2930.88;32;184;2
2931.68;6;134;0
2934.57;16;145;5
2940;8;32;1
2940.49;12;280;3
2940.49;27;232;4
2940.85;32;184;2
2941.42;33;31;0
2944.56;16;145;5
2950.09;8;32;1
2950.53;12;280;3
2950.53;27;232;4
2950.94;32;184;2
2951.52;33;31;0
2954.65;16;145;5
2960.09;35;13;1
2960.45;12;280;3
2960.57;31;38;4
2961.28;10;259;2
2961.74;33;31;0
2964.41;16;145;5
2970.13;35;13;1
2970.53;12;280;3
2970.67;31;38;4
2971.16;10;259;2
2971.86;33;31;0
2974.66;20;137;5
2980.44;35;13;1
2980.58;19;101;3
2980.71;31;38;4
2981.38;10;259;2
2982.17;33;31;0
2984.71;34;125;5
2990.3;35;13;1
2990.71;19;101;3
2990.71;31;38;4
2991.38;11;45;2
2992.25;33;31;0
2994.76;34;125;5
3000.34;35;13;1
3000.74;9;228;4
3000.78;19;101;3
3001.32;11;45;2
3002.28;33;31;0
3004.83;34;125;5
3010.38;35;13;1
3010.78;19;101;3
3010.78;9;228;4
3011.42;41;75;2
3012.14;33;31;0
3014.6;34;125;5
3020.43;35;13;1
3020.49;19;101;3
3020.83;9;228;4
3021.5;41;75;2
3022.12;39;6;0
3024.75;34;125;5
3030.49;35;13;1
3030.83;19;101;3
3031.22;9;228;4
3031.88;41;75;2
3031.92;39;6;0
3034.87;34;125;5
3040.56;28;222;1
3040.76;19;101;3
3041.16;9;228;4
3041.92;41;75;2
3042.32;39;6;0
3044.8;15;221;5
3050.61;28;222;1
3050.78;19;101;3
3051.07;0;76;4
3051.83;41;75;2
3052.55;39;6;0
3054.91;15;221;5
3060.59;28;222;1
3061.06;19;101;3
3061.26;0;76;4
3062.08;41;75;2
3062.59;39;6;0
3064.82;15;221;5
3070.47;2;43;1
3071.01;5;88;3
3071.59;36;158;4
3071.78;41;75;2
3072.52;39;6;0
3075.08;21;272;5
3080.67;2;43;1
3081.13;5;88;3
3081.48;36;158;4
3082.13;41;75;2
3082.62;39;6;0
3085.13;21;272;5
3090.7;2;43;1
3091.25;26;74;3
3091.59;36;158;4
3092.17;4;105;2
3092.52;39;6;0
3094.93;21;272;5
3100.77;2;43;1
3101.4;26;74;3
3101.4;36;158;4
3102.1;4;105;2
3102.5;39;6;0
3105;21;272;5
3110.4;2;43;1
3111.62;26;74;3
3111.62;36;158;4
3112.13;4;105;2
3112.63;39;6;0
3115.16;29;277;5
3120.48;2;43;1
3121.4;26;74;3
3121.4;36;158;4
3121.97;4;105;2
3122.66;22;111;0
3125.2;29;277;5
3130.81;37;50;1
3131.55;14;102;3
3131.55;36;158;4
3132.17;4;105;2
3132.74;22;111;0
3135.22;29;277;5
3141.22;37;50;1
3141.31;14;102;3
3141.31;7;56;4
3142.2;4;105;2
3142.78;22;111;0
3145.24;29;277;5
3151.16;37;50;1
3151.36;7;56;4
3151.66;14;102;3
3151.96;4;105;2
3152.54;22;111;0
3155.24;29;277;5
3161.11;37;50;1
3161.66;3;266;4
3161.82;14;102;3
3162.07;4;105;2
3162.82;22;111;0
3165.24;29;277;5
3171.22;37;50;1
3171.7;3;266;4
3171.84;14;102;3
3172.11;30;126;2
3172.64;40;23;0
3175.3;29;277;5
3181.26;42;109;1
3181.75;3;266;4
3181.84;25;95;3
3182.87;40;23;0
3185.67;29;277;5
3187.04;43;180;2
3191.31;42;109;1
3191.8;3;266;4
3191.89;23;120;3
3192.91;40;23;0
3195.4;29;277;5
3197.09;43;180;2
3201.62;42;109;1
3201.68;17;117;4
3201.85;23;120;3
3202.81;40;23;0
3205.68;44;196;5
3207.12;43;180;2
3211.52;42;109;1
3211.77;17;117;4
3211.94;23;120;3
3212.92;40;23;0
3215.73;44;196;5
3217.19;43;180;2
3221.68;13;17;1
3221.85;17;117;4
3222.05;23;120;3
3223;24;19;0
3225.6;44;196;5
3227.22;38;236;2
3231.71;13;17;1
3232.05;17;117;4
3232.18;23;120;3
3233.01;24;19;0
3235.79;1;304;5
3237.25;38;236;2
3241.76;13;17;1
3242.05;17;117;4
3242.14;12;113;3
3243.05;24;19;0
3245.77;1;304;5
3247.32;38;236;2
3251.93;13;17;1
3252.13;27;174;4
3252.23;12;113;3
3252.9;24;19;0
3255.84;1;304;5
3257.27;38;236;2
3261.99;8;68;1
3262.18;12;113;3
3262.18;27;174;4
3262.93;24;19;0
3265.85;1;304;5
3267.4;38;236;2
3272.15;8;68;1
3272.42;12;113;3
3272.42;27;174;4
3272.87;24;19;0
3275.89;1;304;5
3277.44;38;236;2
3282.12;8;68;1
3282.43;12;113;3
3282.43;27;174;4
3283.06;18;318;0
3285.77;1;304;5
3287.47;38;236;2
3291.9;8;68;1
3292.24;12;113;3
3292.24;27;174;4
3293.11;18;318;0
3295.52;1;304;5
3297.47;38;236;2
3302.2;8;68;1
3302.3;12;113;3
3302.3;27;174;4
3303.41;6;191;0
3305.93;1;304;5
3307.51;38;236;2
3312.24;8;68;1
3312.28;19;41;3
3312.28;31;44;4
3313.25;6;191;0
3316.24;1;304;5
3317.52;38;236;2
3322.23;8;68;1
3322.28;19;41;3
3322.47;0;231;4
3323.52;6;191;0
3326.35;20;90;5
3327.52;32;175;2
3332.26;28;247;1
3332.47;5;29;3
3332.47;0;231;4
3333.78;6;191;0
3336.42;20;90;5
3337.56;32;175;2
3342.33;28;247;1
3342.52;5;29;3
3342.52;0;231;4
3343.71;6;191;0
3346.42;20;90;5
3347.61;32;175;2
3352.25;28;247;1
3352.52;5;29;3
3352.52;0;231;4
3353.94;6;191;0
3356.54;16;305;5
3357.65;10;289;2
3362.26;28;247;1
3362.52;5;29;3
3362.52;0;231;4
3363.93;6;191;0
3366.6;16;305;5
3367.74;10;289;2
3372.5;28;247;1
3372.54;5;29;3
3372.54;34;269;4
3373.99;33;293;0
3376.63;16;305;5
3377.69;10;289;2
3382.4;28;247;1
3382.58;26;130;3
3383.86;33;293;0
3385.16;36;274;4
3386.64;16;305;5
3387.78;10;289;2
3392.53;35;107;1
3392.67;26;130;3
3394.04;33;293;0
3395.25;36;274;4
3396.43;16;305;5
3397.8;10;289;2
3402.54;35;107;1
3402.83;26;130;3
3403.73;33;293;0
3405.09;36;274;4
3406.34;16;305;5
3407.67;10;289;2
3412.58;35;107;1
3412.84;26;130;3
3413.77;33;293;0
3415.44;36;274;4
3416.68;15;316;5
3417.84;10;289;2
3422.84;2;321;1
3422.84;26;130;3
3423.85;33;293;0
3425.76;36;274;4
3426.36;15;316;5
3427.88;10;289;2
3432.75;2;321;1
3432.75;26;130;3
3433.82;33;293;0
3435.8;36;274;4
3436.72;15;316;5
3437.93;10;289;2
3442.89;2;321;1
3442.89;14;115;3
3443.82;33;293;0
3445.44;7;83;4
3446.81;15;316;5
3448.35;10;289;2
3453.03;2;321;1
3453.13;14;115;3
3454.07;39;149;0
3455.81;7;83;4
3457.06;15;316;5
3458.15;10;289;2
3462.99;2;321;1
3463.13;14;115;3
3464.12;39;149;0
3465.59;7;83;4
3467.1;15;316;5
3468.17;10;289;2
3473;2;321;1
3473.22;14;115;3
3474.08;39;149;0
3475.84;7;83;4
3477.33;15;316;5
3478.22;11;25;2
3482.98;2;321;1
3483.13;14;115;3
3484.31;22;51;0
3485.75;7;83;4
3487.36;15;316;5
3488.36;41;106;2
3493.1;37;28;1
3493.14;14;115;3
3494.36;22;51;0
3495.89;7;83;4
3497.17;21;110;5
3498.4;41;106;2
3503.13;37;28;1
3503.27;14;115;3
3504.35;22;51;0
3506.14;3;61;4
3507.4;21;110;5
3508.48;41;106;2
3513.11;37;28;1
3513.28;25;7;3
3514.47;22;51;0
3516.2;3;61;4
3517.43;21;110;5
3518.65;4;203;2
3523.18;37;28;1
3523.18;25;7;3
3524.44;22;51;0
3526.24;3;61;4
3527.48;21;110;5
3528.69;4;203;2
3533.14;37;28;1
3533.4;25;7;3
3534.29;40;133;0
3536.28;3;61;4
3537.52;21;110;5
3538.86;4;203;2
3543.2;37;28;1
3543.4;25;7;3
3544.48;40;133;0
3546.03;3;61;4
3547.52;21;110;5
3548.84;4;203;2
3553.15;37;28;1
3553.82;25;7;3
3554.52;18;85;0
3556.26;3;61;4
3557.32;21;110;5
3558.64;4;203;2
3563.14;42;280;1
3563.72;25;7;3
3564.41;18;85;0
3566.38;3;61;4
3567.22;21;110;5
3568.95;4;203;2
3573.4;42;280;1
3573.94;25;7;3
3574.6;18;85;0
3576.36;17;31;4
3577.18;21;110;5
3578.95;4;203;2
3583.41;42;280;1
3583.86;23;196;3
3584.9;18;85;0
3586.42;27;65;4
3587.41;21;110;5
3588.98;4;203;2
3593.15;42;280;1
3593.76;23;196;3
3594.91;18;85;0
3596.44;27;65;4
3597.45;21;110;5
3598.98;4;203;2
3603.2;13;270;1
3603.98;23;196;3
3604.91;24;52;0
3606.46;27;65;4
3607.54;21;110;5
3609;30;53;2
3613.47;13;270;1
3614.2;23;196;3
3614.95;24;52;0
3616.24;31;54;4
3617.43;9;9;5
3618.89;30;53;2
3623.5;13;270;1
3624.27;23;196;3
3625.08;6;162;0
3626.51;31;54;4
3627.55;9;9;5
3629.06;30;53;2
3633.69;13;270;1
3634.38;23;196;3
3635.26;6;162;0
3636.65;31;54;4
3637.59;9;9;5
3639.07;30;53;2
3643.65;13;270;1
3644.43;12;23;3
3645.68;6;162;0
3646.57;31;54;4
3647.61;9;9;5
3649.05;30;53;2
3653.34;13;270;1
3654.5;12;23;3
3655.73;6;162;0
3656.54;0;150;4
3657.35;9;9;5
3658.87;30;53;2
3663.33;13;270;1
3664.92;12;23;3
3665.83;6;162;0
3666.41;0;150;4
3667.65;29;104;5
3668.91;30;53;2
3673.69;13;270;1
3675.08;12;23;3
3675.75;33;137;0
3676.69;0;150;4
3677.71;29;104;5
3679.24;30;53;2
3683.66;8;18;1
3685.2;12;23;3
3685.66;33;137;0
3686.75;0;150;4
3687.78;29;104;5
3688.91;43;213;2
3693.75;8;18;1
3695.36;12;23;3
3695.87;39;204;0
3696.85;0;150;4
3697.95;44;290;5
3699.18;43;213;2
3703.77;8;18;1
3705.16;19;0;3
3706.13;39;204;0
3706.88;0;150;4
3707.99;44;290;5
3709.28;43;213;2
3713.83;8;18;1
3715.4;19;0;3
3716.17;39;204;0
3716.88;0;150;4
3718.11;44;290;5
3719.31;43;213;2
3723.88;28;59;1
3725.61;19;0;3
3726.28;39;204;0
3726.74;0;150;4
3728.15;44;290;5
3729.32;43;213;2
3734.3;28;59;1
3735.66;19;0;3
3736;22;106;0
3736.58;34;161;4
3738.05;44;290;5
3739.34;43;213;2
3744.35;28;59;1
3745.91;5;158;3
3746.31;22;106;0
3746.93;34;161;4
3748.19;44;290;5
3749.35;43;213;2
3754.34;28;59;1
3755.9;5;158;3
3756.33;22;106;0
3756.95;34;161;4
3758.08;44;290;5
3759.37;43;213;2
3764.25;28;59;1
3765.83;5;158;3
3765.95;22;106;0
3767.07;34;161;4
3768.11;44;290;5
3769.37;43;213;2
3774.29;28;59;1
3775.66;5;158;3
3776.33;22;106;0
3777.39;34;161;4
3778.33;1;17;5
3779.41;43;213;2
3784.36;35;50;1
3785.69;26;14;3
3786.36;22;106;0
3787.41;34;161;4
3788.37;1;17;5
3789.45;43;213;2
3794.35;35;50;1
3795.97;26;14;3
3796.41;22;106;0
3797.41;34;161;4
3798.15;1;17;5
3799.11;43;213;2
3804.41;2;76;1
3806.1;26;14;3
3806.61;22;106;0
3807.32;36;284;4
3808.32;20;1;5
3809.45;38;261;2
3814.58;2;76;1
3816.12;26;14;3
3816.79;40;119;0
3817.41;36;284;4
3818.47;20;1;5
3819.21;38;261;2
3824.63;2;76;1
3826.16;26;14;3
3826.78;40;119;0
3827.28;36;284;4
3828.48;20;1;5
3829.41;38;261;2
3834.55;37;169;1
3835.97;26;14;3
3836.83;40;119;0
3837.13;36;284;4
3838.4;20;1;5
3839.5;38;261;2
3844.93;37;169;1
3846.24;26;14;3
3846.99;40;119;0
3847.44;36;284;4
3848.48;16;107;5
3849.6;38;261;2
3855.3;37;169;1
3856.12;26;14;3
3857.3;40;119;0
3857.4;36;284;4
3858.4;16;107;5
3859.58;38;261;2
3865.33;42;216;1
3866.04;26;14;3
3867.29;40;119;0
3867.4;36;284;4
3868.53;16;107;5
3869.38;32;13;2
3875.11;42;216;1
3876.26;26;14;3
3877.31;40;119;0
3877.44;36;284;4
3878.42;16;107;5
3879.64;32;13;2
3885.38;42;216;1
3886.19;26;14;3
3887.1;40;119;0
3887.36;7;321;4
3888.57;16;107;5
3889.67;32;13;2
3895.42;42;216;1
3896.34;14;111;3
3897.01;40;119;0
3897.49;3;289;4
3898.68;16;107;5
3899.71;32;13;2
3905.51;42;216;1
3906.34;14;111;3
3907.36;18;174;0
3907.53;3;289;4
3908.74;16;107;5
3909.72;32;13;2
3915.38;42;216;1
3916.38;14;111;3
3917.39;18;174;0
3917.74;3;289;4
3918.56;16;107;5
3919.55;32;13;2
3925.52;42;216;1
3926.63;14;111;3
3927.21;18;174;0
3927.84;3;289;4
3928.77;16;107;5
3929.67;32;13;2
3935.28;42;216;1
3936.71;14;111;3
3937.32;24;125;0
3937.9;3;289;4
3938.79;16;107;5
3939.7;32;13;2
3945.48;42;216;1
3946.46;25;101;3
3947.53;24;125;0
3948.1;3;289;4
3948.61;16;107;5
3949.73;32;13;2
3955.56;42;216;1
3956.8;25;101;3
3957.59;24;125;0
3958.04;3;289;4
3958.8;15;135;5
3959.74;10;256;2
3965.59;42;216;1
3966.44;25;101;3
3967.95;24;125;0
3967.95;27;16;4
3968.68;15;135;5
3969.68;10;256;2
3975.46;13;121;1
3976.71;25;101;3
3978.03;24;125;0
3978.03;27;16;4
3978.84;15;135;5
3979.8;10;256;2
3985.49;13;121;1
3986.8;25;101;3
3988.12;24;125;0
3988.16;27;16;4
3988.89;15;135;5
3989.84;10;256;2
3995.29;13;121;1
3996.61;25;101;3
3998.1;6;86;0
3998.16;27;16;4
3998.94;15;135;5
3999.89;10;256;2
4005.67;13;121;1
4006.59;25;101;3
4007.9;6;86;0
4008.32;27;16;4
4009.28;15;135;5
4009.89;10;256;2
4015.63;13;121;1
4016.69;23;95;3
4017.81;6;86;0
4018.29;27;16;4
4019.69;15;135;5
4019.96;11;145;2
4026.37;8;250;1
4026.85;23;95;3
4028.16;33;66;0
4028.36;31;29;4
4029.64;21;133;5
4030;11;145;2
4036.22;8;250;1
4036.84;23;95;3
4038.29;33;66;0
4038.5;31;29;4
4039.72;21;133;5
4040;11;145;2
4046.45;8;250;1
4047;12;53;3
4048.41;33;66;0
4048.8;31;29;4
4049.77;11;145;2
4049.77;21;133;5
4056.48;28;158;1
4057.04;12;53;3
4058.13;33;66;0
4058.61;31;29;4
4060;11;145;2
4060;21;133;5
4066.52;28;158;1
4067.01;12;53;3
4068.48;33;66;0
4068.48;17;48;4
4069.72;11;145;2
4069.72;21;133;5
4076.52;28;158;1
4077.06;12;53;3
4078.81;33;66;0
4078.81;17;48;4
4080;11;145;2
4080.04;9;102;5
4086.63;35;114;1
4086.86;12;53;3
4088.84;33;66;0
4088.89;17;48;4
4090.02;11;145;2
4090.07;9;102;5
4096.52;35;114;1
4097.1;12;53;3
4098.7;33;66;0
4099.18;0;45;4
4100.04;41;117;2
4100.13;9;102;5
4106.68;35;114;1
4106.94;12;53;3
4108.85;39;203;0
4108.89;0;45;4
4109.89;41;117;2
4110.14;9;102;5
4116.8;35;114;1
4116.94;19;222;3
4118.83;39;203;0
4119.22;0;45;4
4120.09;41;117;2
4120.18;29;137;5
4126.53;35;114;1
4127.14;19;222;3
4128.57;39;203;0
4129.15;0;45;4
4130.03;41;117;2
4130.22;29;137;5
4136.81;35;114;1
4137.16;19;222;3
4138.89;39;203;0
4139.03;0;45;4
4140.12;4;71;2
4140.27;29;137;5
4146.72;35;114;1
4147.19;19;222;3
4148.55;39;203;0
4149.27;0;45;4
4150.05;4;71;2
4150.37;29;137;5
4156.86;2;155;1
4157.21;19;222;3
4158.61;22;105;0
4159.29;0;45;4
4160.17;4;71;2
4160.6;44;7;5
4166.93;2;155;1
4167.23;19;222;3
4169.32;34;322;4
4169.99;4;71;2
4170.65;44;7;5
4176.95;2;155;1
4177.12;19;222;3
4178.95;40;70;0
4179.36;34;322;4
4180.03;4;71;2
4181.03;44;7;5
4186.89;2;155;1
4187.04;19;222;3
4188.99;40;70;0
4189.45;34;322;4
4190.25;30;317;2
4191.02;1;115;5
4197.02;2;155;1
4197.02;19;222;3
4199.12;40;70;0
4199.75;34;322;4
4200.32;30;317;2
4201.18;1;115;5
4207.21;2;155;1
4207.21;5;265;3
4209.21;40;70;0
4209.63;34;322;4
4210.32;30;317;2
4211.16;1;115;5
4217.25;37;5;1
4217.25;5;265;3
4219.53;40;70;0
4219.63;34;322;4
4220.38;30;317;2
4221.27;1;115;5
4227.15;5;265;3
4227.29;37;5;1
4229.29;40;70;0
4229.67;34;322;4
4230.57;30;317;2
4231.33;1;115;5
4237.29;5;265;3
4237.34;37;5;1
4239.59;18;177;0
4239.64;36;290;4
4240.57;30;317;2
4240.97;1;115;5
4247.14;5;265;3
4247.34;42;328;1
4249.68;18;177;0
4249.81;36;290;4
4250.57;30;317;2
4251.22;1;115;5
4257.31;5;265;3
4257.36;42;328;1
4259.37;18;177;0
4259.92;36;290;4
4260.53;30;317;2
4261.04;1;115;5
4267.36;26;288;3
4267.53;42;328;1
4269.71;6;121;0
4269.75;36;290;4
4270.57;43;326;2
4271.31;1;115;5
4277.55;26;288;3
4277.6;42;328;1
4279.64;6;121;0
4279.75;7;51;4
4280.64;43;326;2
4281.37;1;115;5
4287.6;42;328;1
4287.6;26;288;3
4289.69;6;121;0
4289.88;7;51;4
4290.71;43;326;2
4291.38;1;115;5
4297.3;42;328;1
4297.3;14;228;3
4299.72;6;121;0
4299.76;7;51;4
4300.76;43;326;2
4301.39;20;68;5
4307.63;42;328;1
4307.68;14;228;3
4309.68;6;121;0
4309.96;7;51;4
4310.77;43;326;2
4311.43;16;87;5
4317.64;42;328;1
4317.82;14;228;3
4319.51;6;121;0
4320;7;51;4
4320.73;43;326;2
4321.6;16;87;5
4327.64;42;328;1
4327.87;25;82;3
4329.73;6;121;0
4329.95;7;51;4
4330.72;43;326;2
4331.86;16;87;5
4337.69;42;328;1
4337.87;25;82;3
4339.54;24;104;0
4340;7;51;4
4340.5;38;169;2
4341.92;16;87;5
4347.72;42;328;1
4347.92;25;82;3
4349.76;24;104;0
4350.02;3;76;4
4350.43;38;169;2
4352.12;16;87;5
4357.86;13;19;1
4357.91;23;14;3
4359.82;24;104;0
4360.09;27;101;4
4360.83;38;169;2
4361.98;16;87;5
4367.87;13;19;1
4367.96;23;14;3
4369.83;24;104;0
4369.87;27;101;4
4370.85;38;169;2
4371.92;15;58;5
4377.87;13;19;1
4378.04;23;14;3
4379.75;24;104;0
4380.13;27;101;4
4380.71;38;169;2
4382.13;15;58;5
4387.91;13;19;1
4388.08;12;55;3
4389.87;24;104;0
4390.35;31;88;4
4390.88;38;169;2
4392.17;15;58;5
4397.96;13;19;1
4398.12;12;55;3
4399.91;24;104;0
