time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
288.844444444458;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.074930861;0.008092532988;0.066838328012;30;30;true
290.933333333346;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.07070644625;0.007636296195;0.063070150055;30;30;true
292.133333333346;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0775306955;0.008373315114;0.069157380386;22;22;true
294.222222222234;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.069169778;0.007470336024;0.061699441976;22;22;true
296.311111111121;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.06516802275;0.007038146457;0.058129876293;22;22;true
297.555555555565;queue_manager_creep;4;345;17;18;0.5;3.5;0;0.078716207972;0.015345397944;0.063370810028;22;22;true
300.266666666675;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
304.755555555562;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0732551915;0.007911560682;0.065343630818;30;30;true
306.355555555561;whca_planned_wait;6;164;167;1;10.5;6.5;0;0.134578450125;0.0145344726135;0.1200439775115;-1;6;true
306.84444444445;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.074930861;0.008092532988;0.066838328012;30;30;true
308.933333333338;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.07070644625;0.007636296195;0.063070150055;30;30;true
318.177777777778;whca_planned_wait;1;156;170;184;13.5;6.5;0;0.02875;0.003105;0.025645;-1;189;false
322.311111111109;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.069169778;0.007470336024;0.061699441976;22;22;true
324.399999999997;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.06516802275;0.007038146457;0.058129876293;22;22;true
326.488888888885;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
342.399999999988;whca_planned_wait;11;155;197;211;12.5;8.5;0;0.073089185114;0.00698625;0.066102935114;-1;30;true
358.39999999998;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
360.71111111109;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.0736394795;0.007953063786;0.065686415714;30;30;true
361.244444444423;whca_planned_wait;13;96;194;208;9.5;8.5;0;0.087021651965;0.018631067337;0.068390584628;-1;30;true
372.088888888863;whca_planned_wait;13;208;333;24;2.5;9.5;0;0.087021651965;0.018631067337;0.068390584628;-1;30;true
375.199999999972;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.074930861;0.008092532988;0.066838328012;30;30;true
376.177777777749;queue_manager_creep;13;333;24;25;1.5;9.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
377.28888888886;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.07070644625;0.007636296195;0.063070150055;30;30;true
377.466666666638;whca_planned_wait;11;204;68;332;4.5;9.5;0;0.0741064295;0.008003494386;0.066102935114;-1;30;true
378.222222222193;queue_manager_creep;13;24;25;26;0.5;9.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
379.377777777748;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.0736394795;0.007953063786;0.065686415714;30;30;true
381.466666666636;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
381.51111111108;whca_planned_wait;11;68;332;333;3.5;9.5;0;0.0741064295;0.008003494386;0.066102935114;-1;30;true
391.066666666631;queue_manager_creep;11;333;25;26;0.5;9.5;0;0.082109923886;0.016006988772;0.066102935114;30;30;true
402.755555555514;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.06516802275;0.007038146457;0.058129876293;22;22;true
404.844444444402;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
406.93333333329;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
415.555555555508;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.07070644625;0.007636296195;0.063070150055;30;30;true
417.644444444396;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.0736394795;0.007953063786;0.065686415714;30;30;true
419.733333333284;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
421.822222222172;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
443.599999999939;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
445.688888888827;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
462.266666666597;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.0777510965;0.008397118422;0.069353978078;22;22;true
463.111111111041;queue_manager_creep;14;333;25;26;0.5;9.5;0;0.07997663387;0.01559111274;0.06438552113;30;30;true
464.977777777707;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.0777510965;0.008397118422;0.069353978078;22;22;true
475.777777777701;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0736394795;0.007953063786;0.065686415714;30;30;true
477.866666666589;queue_manager_creep;3;124;16;17;1.5;3.5;0;0.0859296701675;0.0183972774015;0.067532392766;22;22;true
477.866666666589;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
479.911111111033;queue_manager_creep;3;16;17;18;0.5;3.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
479.955555555477;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
482.044444444365;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0721810775;0.00779555637;0.06438552113;30;30;true
482.577777777698;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
503.644444444355;queue_manager_creep;10;333;24;25;1.5;9.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
505.688888888798;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
524.44444444436;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
525.999999999917;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
526.488888888807;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.0777510965;0.008397118422;0.069353978078;22;22;true
528.044444444363;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
528.533333333253;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
530.088888888809;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0721810775;0.00779555637;0.06438552113;30;30;true
532.133333333255;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
543.599999999931;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0777510965;0.008397118422;0.069353978078;22;22;true
545.644444444377;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
557.022222222164;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
559.06666666661;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0721810775;0.00779555637;0.06438552113;30;30;true
561.111111111056;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
564.755555555504;whca_planned_wait;4;153;152;151;9.5;5.5;0;0.0758085005;0.008187318054;0.067621182446;-1;22;true
571.422222222176;whca_planned_wait;4;151;137;123;8.5;4.5;0;0.0758085005;0.008187318054;0.067621182446;-1;22;true
572.933333333288;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0713069195;0.007701147306;0.063605772194;22;22;true
573.599999999955;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
575.644444444401;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0713069195;0.007701147306;0.063605772194;22;22;true
576.044444444402;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0721810775;0.00779555637;0.06438552113;30;30;true
578.088888888848;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
578.31111111107;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0713069195;0.007701147306;0.063605772194;22;22;true
582.222222222184;whca_planned_wait;4;123;16;17;1.5;3.5;0;0.0860426480675;0.0184214656215;0.067621182446;22;22;true
588.222222222189;queue_manager_creep;4;16;17;18;0.5;3.5;0;0.0758085005;0.008187318054;0.067621182446;22;22;true
592.888888888859;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.0758085005;0.008187318054;0.067621182446;22;22;true
595.555555555528;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.0758085005;0.008187318054;0.067621182446;22;22;true
597.644444444419;queue_manager_creep;12;120;16;17;1.5;3.5;0;0.08656147444375;0.01853254474875;0.068028929695;22;22;true
599.64444444442;queue_manager_creep;12;16;17;18;0.5;3.5;0;0.07626561625;0.008236686555;0.068028929695;22;22;true
602.355555555534;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.07626561625;0.008236686555;0.068028929695;22;22;true
606.88888888887;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
612.577777777764;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.07356724625;0.007945262595;0.065621983655;30;30;true
615.288888888877;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.07356724625;0.007945262595;0.065621983655;30;30;true
615.644444444433;whca_planned_wait;13;75;82;83;19.5;9.5;0;0.0856412224025;0.0183355216245;0.067305700778;-1;30;true
615.733333333322;whca_planned_wait;5;255;241;227;14.5;11.5;0;0.0730471025;0.00788908707;0.06515801543;-1;30;true
617.955555555546;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.07356724625;0.007945262595;0.065621983655;30;30;true
621.733333333327;whca_planned_wait;5;241;227;213;14.5;10.5;0;0.0730471025;0.00788908707;0.06515801543;-1;30;true
622.088888888883;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0760380805;0.008212112694;0.067825967806;30;30;true
623.733333333328;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0713069195;0.007701147306;0.063605772194;22;22;true
624.755555555551;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0760380805;0.008212112694;0.067825967806;30;30;true
625.777777777774;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.0758085005;0.008187318054;0.067621182446;22;22;true
627.82222222222;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.07626561625;0.008236686555;0.068028929695;22;22;true
630.133333333333;whca_planned_wait;13;306;216;213;17.5;9.5;0;0.169773348375;0.0183355216245;0.1514378267505;-1;30;true
635.644444444449;whca_planned_wait;13;216;213;210;14.5;9.5;0;0.169773348375;0.0183355216245;0.1514378267505;-1;30;true
638.53333333334;queue_manager_creep;5;213;24;25;1.5;9.5;0;0.0829084613375;0.0177504459075;0.06515801543;30;30;true
640.533333333342;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
641.155555555564;whca_planned_wait;13;213;210;333;11.5;9.5;0;0.169773348375;0.0183355216245;0.1514378267505;-1;30;true
643.200000000011;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
648.844444444459;whca_planned_wait;14;96;166;194;9.5;6.5;0;0.1528260389815;0.0183210298335;0.134505009148;-1;30;true
653.688888888908;whca_planned_wait;14;166;194;208;9.5;8.5;0;0.083537864426;0.016285359852;0.067252504574;-1;30;true
656.311111111132;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07356724625;0.007945262595;0.065621983655;30;30;true
658.355555555578;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0760380805;0.008212112694;0.067825967806;30;30;true
659.511111111135;whca_planned_wait;3;124;194;208;9.5;8.5;0;0.08494409235;0.01818626823;0.06675782412;-1;30;true
660.400000000024;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
662.44444444447;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
662.488888888915;whca_planned_wait;14;208;204;332;5.5;9.5;0;0.1528260389815;0.0183210298335;0.134505009148;-1;30;true
670.933333333366;queue_manager_creep;14;332;25;26;0.5;9.5;0;0.0855735344075;0.0183210298335;0.067252504574;30;30;true
680.577777777818;queue_manager_creep;3;68;24;25;1.5;9.5;0;0.08494409235;0.01818626823;0.06675782412;30;30;true
683.777777777821;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0758085005;0.008187318054;0.067621182446;22;22;true
685.822222222267;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.07626561625;0.008236686555;0.068028929695;22;22;true
706.400000000061;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0760380805;0.008212112694;0.067825967806;30;30;true
708.444444444507;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
710.488888888953;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
712.533333333399;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0753951845;0.008142679926;0.067252504574;30;30;true
714.577777777845;queue_manager_creep;3;24;25;26;0.5;9.5;0;0.07484061;0.00808278588;0.06675782412;30;30;true
716.622222222291;queue_manager_creep;10;333;24;25;1.5;9.5;0;0.0670141085;0.007237523718;0.059776584782;30;30;true
726.400000000077;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0730471025;0.00788908707;0.06515801543;30;30;true
728.444444444523;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
730.488888888969;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0753951845;0.008142679926;0.067252504574;30;30;true
732.533333333415;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.07484061;0.00808278588;0.06675782412;30;30;true
734.577777777861;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.0670141085;0.007237523718;0.059776584782;30;30;true
737.24444444453;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
739.288888888976;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0753951845;0.008142679926;0.067252504574;30;30;true
741.333333333422;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.07484061;0.00808278588;0.06675782412;30;30;true
743.377777777868;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0670141085;0.007237523718;0.059776584782;30;30;true
767.466666666776;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0675508625;0.00729549315;0.06025536935;22;22;true
770.177777777889;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0675508625;0.00729549315;0.06025536935;22;22;true
773.511111111225;queue_manager_creep;7;125;16;17;1.5;3.5;0;0.087391176185;0.018710181333;0.068680994852;22;22;true
775.511111111227;queue_manager_creep;7;16;17;18;0.5;3.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
777.377777777895;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0753951845;0.008142679926;0.067252504574;30;30;true
778.177777777896;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
779.422222222341;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.07484061;0.00808278588;0.06675782412;30;30;true
781.466666666787;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0670141085;0.007237523718;0.059776584782;30;30;true
787.111111111236;queue_manager_creep;11;333;25;26;0.5;9.5;0;0.07702681655;0.0150160581;0.06201075845;30;30;true
789.777777777905;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0695187875;0.00750802905;0.06201075845;30;30;true
803.955555555694;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07626561625;0.008236686555;0.068028929695;22;22;true
806.00000000014;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0675508625;0.00729549315;0.06025536935;22;22;true
808.044444444586;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
834.000000000162;queue_manager_creep;5;306;25;26;0.5;9.5;0;0.0839392240725;0.0179711290305;0.065968095042;30;30;true
836.533333333498;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.07484061;0.00808278588;0.06675782412;30;30;true
838.577777777944;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0670141085;0.007237523718;0.059776584782;30;30;true
840.62222222239;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0695187875;0.00750802905;0.06201075845;30;30;true
842.666666666836;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0739552635;0.007987168458;0.065968095042;30;30;true
844.533333333504;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0768109915;0.008295587082;0.068515404418;22;22;true
874.088888889083;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0675508625;0.00729549315;0.06025536935;22;22;true
876.133333333529;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
876.666666666863;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0670141085;0.007237523718;0.059776584782;30;30;true
878.177777777975;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0768109915;0.008295587082;0.068515404418;22;22;true
878.711111111309;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0695187875;0.00750802905;0.06201075845;30;30;true
880.755555555755;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0739552635;0.007987168458;0.065968095042;30;30;true
904.755555555774;whca_planned_wait;1;22;23;166;1.5;6.5;0;0.13594848130125;0.006942050109;0.12900643119225;-1;220;true
904.800000000219;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
906.844444444665;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0768109915;0.008295587082;0.068515404418;22;22;true
914.577777778004;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0780952565;0.008434287702;0.069660968798;22;22;true
917.244444444673;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0780952565;0.008434287702;0.069660968798;22;22;true
940.977777778025;queue_manager_creep;12;129;17;18;0.5;3.5;0;0.080011417535;0.017130197763;0.062881219772;22;22;true
943.644444444694;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.070494641;0.007613421228;0.062881219772;22;22;true
958.444444444706;queue_manager_creep;4;345;16;17;1.5;3.5;0;0.0696986675;0.00752745609;0.06217121141;22;22;true
960.444444444707;queue_manager_creep;4;16;17;18;0.5;3.5;0;0.0696986675;0.00752745609;0.06217121141;22;22;true
964.222222222488;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0768109915;0.008295587082;0.068515404418;22;22;true
966.266666666934;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0780952565;0.008434287702;0.069660968798;22;22;true
966.800000000268;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0695187875;0.00750802905;0.06201075845;30;30;true
968.31111111138;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.070494641;0.007613421228;0.062881219772;22;22;true
968.844444444714;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0739552635;0.007987168458;0.065968095042;30;30;true
970.355555555826;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.0696986675;0.00752745609;0.06217121141;22;22;true
973.06666666694;queue_manager_creep;2;9;10;14;23.5;11.5;0;0.121614433391;0.006942050109;0.114672383282;14;14;true
