#TimeStamp;Bot;Pod;OutputStation
6515.82;10;43;1
6520.13;13;67;0
6525.82;10;43;1
6530.13;13;67;0
6535.82;10;43;1
6540.13;12;23;0
6545.82;10;43;1
6550.13;12;23;0
6555.82;7;46;1
6560.13;12;23;0
6565.82;7;46;1
6570.13;12;23;0
6575.87;7;46;1
6580.18;12;23;0
6585.87;7;46;1
6590.18;12;23;0
6595.91;7;46;1
6600.22;12;23;0
6605.91;11;48;1
6610.22;12;23;0
6615.91;11;48;1
6620.27;14;99;0
6625.96;11;48;1
6630.31;14;99;0
6635.96;11;48;1
6640.31;1;81;0
6645.96;11;48;1
6650.36;1;81;0
6655.96;4;42;1
6660.36;1;81;0
6666;4;42;1
6670.4;1;81;0
6676.04;5;84;1
6680.4;1;81;0
6686.09;5;84;1
6690.4;3;14;0
6696.09;10;24;1
6700.4;3;14;0
6706.09;10;24;1
6710.44;3;14;0
6716.13;13;62;1
6720.44;3;14;0
6726.13;13;62;1
6732.53;7;34;0
6736.18;13;62;1
6742.53;7;34;0
6746.22;13;62;1
6752.58;7;34;0
6756.22;13;62;1
6762.58;7;34;0
6766.27;13;62;1
6772.62;12;94;0
6776.27;13;62;1
6782.62;12;94;0
6786.31;11;1;1
6792.62;12;94;0
6796.31;11;1;1
6802.67;14;73;0
6806.36;4;72;1
6812.67;14;73;0
6816.36;4;72;1
6822.71;14;73;0
6826.4;4;72;1
6832.71;14;73;0
6836.44;4;72;1
6842.98;1;5;0
6846.44;4;72;1
6852.98;1;5;0
6856.44;5;18;1
6863.02;1;5;0
6866.49;3;47;1
6873.07;1;5;0
6876.53;3;47;1
6883.07;10;85;0
6886.58;3;47;1
6893.11;10;85;0
6896.62;3;47;1
6903.16;10;85;0
6906.62;7;24;1
6913.2;13;80;0
6916.62;7;24;1
6923.2;13;80;0
6926.62;7;24;1
6933.24;13;80;0
6936.62;11;74;1
6943.24;13;80;0
6946.62;11;74;1
6953.29;13;80;0
6956.67;11;74;1
6963.29;4;73;0
6966.67;12;63;1
6973.33;4;73;0
6976.67;12;63;1
6983.38;4;73;0
6986.71;12;63;1
6993.42;4;73;0
6996.71;12;63;1
7003.47;4;73;0
7006.71;12;63;1
7013.51;7;4;0
7016.71;14;46;1
7023.56;7;4;0
7026.76;14;46;1
7033.6;7;4;0
7036.76;14;46;1
7043.64;7;4;0
7046.76;14;46;1
7053.69;13;10;0
7056.8;5;34;1
7063.69;13;10;0
7066.84;5;34;1
7073.69;13;10;0
7076.84;5;34;1
7083.73;13;10;0
7086.89;5;34;1
7093.78;13;10;0
7096.89;5;34;1
7103.82;12;72;0
7106.89;1;31;1
7113.82;12;72;0
7116.89;1;31;1
7123.87;12;72;0
7126.93;1;31;1
7133.91;12;72;0
7136.93;1;31;1
7143.96;12;72;0
7146.93;1;31;1
7154;12;72;0
7156.93;3;54;1
7164;12;72;0
7166.98;10;24;1
7174.04;4;81;0
7176.98;10;24;1
7184.09;4;81;0
7186.98;10;24;1
7194.13;4;81;0
7196.98;11;14;1
7204.13;4;81;0
7207.02;11;14;1
7214.13;4;81;0
7217.07;11;14;1
7224.13;4;81;0
7227.07;7;74;1
7234.13;4;81;0
7237.07;7;74;1
7244.18;4;81;0
7247.11;7;74;1
7254.18;4;81;0
7257.11;7;74;1
7264.18;5;41;0
7267.11;7;74;1
7274.22;5;41;0
7277.11;7;74;1
7284.27;5;41;0
7287.11;7;74;1
7294.27;5;41;0
7297.11;7;74;1
7304.31;5;41;0
7307.11;7;74;1
7314.31;3;23;0
7317.11;14;8;1
7324.31;3;23;0
7327.16;14;8;1
7334.36;3;23;0
7337.16;14;8;1
7344.36;3;23;0
7347.16;14;8;1
7354.4;3;23;0
7357.16;14;8;1
7364.4;3;23;0
7367.16;13;4;1
7374.4;11;37;0
7377.16;13;4;1
7384.44;12;80;0
7387.2;13;4;1
7394.49;4;47;0
7397.2;1;28;1
7404.49;4;47;0
7407.24;1;28;1
7414.53;4;47;0
7417.24;1;28;1
7424.53;4;47;0
7427.24;1;28;1
7434.53;4;47;0
7437.29;1;28;1
7444.53;4;47;0
7447.29;1;28;1
7454.58;4;47;0
7457.33;1;28;1
7464.58;4;47;0
7467.33;1;28;1
7474.62;4;47;0
7477.33;1;28;1
7484.62;4;47;0
7487.33;10;84;1
7494.62;4;47;0
7497.38;7;16;1
7504.62;4;47;0
7507.42;7;16;1
7514.67;4;47;0
7517.42;3;10;1
7524.67;4;47;0
7527.42;3;10;1
7534.67;4;47;0
7537.42;3;10;1
7544.67;4;47;0
7547.47;3;10;1
7554.67;4;47;0
7557.47;3;10;1
7564.67;4;47;0
7567.47;3;10;1
7574.71;4;47;0
7577.47;3;10;1
7584.76;5;43;0
7587.51;3;10;1
7594.8;5;43;0
7597.51;3;10;1
7604.8;5;43;0
7607.51;14;37;1
7614.84;11;8;0
7617.51;14;37;1
7624.84;11;8;0
7627.56;13;44;1
7634.84;11;8;0
7637.56;13;44;1
7644.89;11;8;0
7647.56;13;44;1
7654.93;7;84;0
7657.56;13;44;1
7664.93;7;84;0
7667.56;13;44;1
7674.98;7;84;0
7677.6;13;44;1
7685.02;1;23;0
7687.64;12;87;1
7695.07;1;23;0
7697.69;12;87;1
7705.11;3;41;0
7707.69;12;87;1
7715.16;3;41;0
7717.73;10;28;1
7725.2;3;41;0
7727.73;10;28;1
7735.24;3;41;0
7737.73;10;28;1
7745.29;14;81;0
7747.78;10;28;1
7755.29;14;81;0
7757.78;4;95;1
7765.33;14;81;0
7767.78;4;95;1
7775.33;14;81;0
7777.78;4;95;1
7785.38;14;81;0
7787.82;4;95;1
7795.38;14;81;0
7797.87;5;24;1
7805.38;14;81;0
7807.87;5;24;1
7815.42;13;1;0
7817.91;5;24;1
7825.47;12;37;0
7827.91;5;24;1
7835.51;1;43;0
7837.91;11;42;1
7845.56;1;43;0
7847.91;11;42;1
7855.56;1;43;0
7857.96;11;42;1
7865.6;10;14;0
7868;7;55;1
7875.6;10;14;0
7878.04;7;55;1
7885.64;10;14;0
7888.09;3;25;1
7895.69;4;34;0
7898.13;3;25;1
7905.69;4;34;0
7908.13;3;25;1
7915.73;14;82;0
7918.18;3;25;1
7925.73;14;82;0
7928.22;5;37;1
7935.73;14;82;0
7938.27;5;37;1
7945.78;14;82;0
7948.31;5;37;1
7955.78;14;82;0
7958.36;12;78;1
7965.78;14;82;0
7968.36;12;78;1
7975.78;13;17;0
7978.36;12;78;1
7985.78;13;17;0
7988.36;12;78;1
7995.82;13;17;0
7998.4;12;78;1
8005.82;13;17;0
8008.44;12;78;1
8015.87;11;10;0
8018.44;12;78;1
8025.87;11;10;0
8028.49;10;42;1
8035.91;11;10;0
8038.53;10;42;1
8045.91;11;10;0
8048.53;10;42;1
8055.96;1;43;0
8058.53;10;42;1
8065.96;1;43;0
8068.58;4;61;1
8075.96;1;43;0
8078.58;4;61;1
8085.96;1;43;0
8088.58;3;41;1
8095.96;1;43;0
8098.58;3;41;1
8105.96;1;43;0
8108.58;3;41;1
8115.96;7;87;0
8118.62;3;41;1
8125.96;7;87;0
8128.67;3;41;1
8136;7;87;0
8138.71;3;41;1
8146.09;5;65;0
8148.76;3;41;1
8156.09;5;65;0
8158.76;12;64;1
8166.09;5;65;0
8168.76;12;64;1
8176.09;5;65;0
8178.8;12;64;1
8186.13;14;1;0
8188.8;12;64;1
8196.18;14;1;0
8198.84;12;64;1
8206.22;14;1;0
8208.89;12;64;1
8216.31;14;1;0
8218.93;12;64;1
8226.36;14;1;0
8228.98;12;64;1
8236.4;14;1;0
8239.02;11;34;1
8246.44;14;1;0
8249.11;11;34;1
8256.49;14;1;0
8259.2;10;48;1
8266.58;13;75;0
8269.24;10;48;1
8276.67;13;75;0
8279.33;10;48;1
8286.71;13;75;0
8289.38;10;48;1
8296.76;13;75;0
8299.47;10;48;1
8306.84;4;28;0
8309.51;10;48;1
8316.89;4;28;0
8319.6;10;48;1
8326.98;4;28;0
8329.64;10;48;1
8337.02;4;28;0
8339.69;1;25;1
8347.07;4;28;0
8349.73;1;25;1
8357.11;4;28;0
8359.82;12;29;1
8367.2;4;28;0
8369.87;12;29;1
8377.29;4;28;0
8379.91;12;29;1
8387.33;3;2;0
8390;12;29;1
8397.38;3;2;0
8400.04;12;29;1
8407.47;3;2;0
8410.09;12;29;1
8417.51;3;2;0
8420.13;12;29;1
8427.6;3;2;0
8430.18;12;29;1
8437.64;14;58;0
8440.22;12;29;1
8447.69;14;58;0
8450.27;7;14;1
8457.78;14;58;0
8460.36;7;14;1
8467.87;14;58;0
8470.4;11;5;1
8477.91;14;58;0
8480.49;11;5;1
8487.96;13;9;0
8490.58;11;5;1
8498.04;13;9;0
8500.62;11;5;1
8508.09;13;9;0
8510.67;5;37;1
8518.18;13;9;0
8520.76;5;37;1
8528.22;13;9;0
8530.8;5;37;1
8538.31;13;9;0
8540.84;10;47;1
8548.36;1;41;0
8550.89;10;47;1
8558.4;1;41;0
8560.98;10;47;1
8568.44;1;41;0
8571.02;10;47;1
8578.53;1;41;0
8581.11;4;36;1
8588.62;1;41;0
8591.16;4;36;1
8598.67;1;41;0
8601.24;4;36;1
8608.76;3;25;0
8611.29;4;36;1
8618.8;3;25;0
8621.33;4;36;1
8628.84;3;25;0
8631.42;4;36;1
8638.93;12;17;0
8641.47;4;36;1
8648.98;12;17;0
8651.51;4;36;1
8659.02;12;17;0
8661.6;14;99;1
8669.11;12;17;0
8671.64;14;99;1
8679.2;13;72;0
8681.69;14;99;1
8689.24;13;72;0
8691.78;7;31;1
8699.29;13;72;0
8701.82;7;31;1
8709.38;13;72;0
8711.91;11;30;1
8719.42;13;72;0
8722;11;30;1
8729.47;13;72;0
8732.04;11;30;1
8739.56;13;72;0
8742.09;5;49;1
8749.64;13;72;0
8752.13;5;49;1
8759.73;13;72;0
8762.22;1;53;1
8769.82;13;72;0
8772.27;1;53;1
8779.87;13;72;0
8782.36;1;53;1
8789.91;10;95;0
8792.4;1;53;1
8799.96;10;95;0
8802.44;3;42;1
8810.04;10;95;0
8812.49;3;42;1
8820.13;10;95;0
8822.58;12;25;1
8830.18;10;95;0
8832.67;12;25;1
8840.22;10;95;0
8842.76;12;25;1
8850.27;10;95;0
8852.84;4;28;1
8860.31;14;81;0
8862.93;5;41;1
8870.36;14;81;0
8873.02;5;41;1
8880.44;14;81;0
8883.07;5;41;1
8890.49;14;81;0
8893.16;3;10;1
8900.53;14;81;0
8903.2;3;10;1
8910.62;7;62;0
8913.24;3;10;1
8920.67;7;62;0
8923.33;3;10;1
8930.71;7;62;0
8933.38;3;10;1
8940.8;7;62;0
8943.47;3;10;1
8950.84;7;62;0
8953.51;3;10;1
8960.89;11;31;0
8963.6;3;10;1
8970.98;13;26;0
8973.69;10;9;1
8981.02;13;26;0
8983.73;10;9;1
8991.07;13;26;0
8993.78;10;9;1
9001.11;13;26;0
9003.87;10;9;1
9011.16;1;82;0
9013.96;4;86;1
9021.24;1;82;0
9024;4;86;1
9031.29;1;82;0
9034.04;4;86;1
9041.38;1;82;0
9044.13;4;86;1
9051.42;1;82;0
9054.18;4;86;1
9061.51;12;12;0
9064.27;14;17;1
9071.56;12;12;0
9074.36;14;17;1
9081.6;12;12;0
9084.4;14;17;1
9091.69;12;12;0
9094.44;14;17;1
9101.78;12;12;0
9104.49;7;74;1
9111.87;5;44;0
9114.53;7;74;1
9121.91;5;44;0
9124.62;7;74;1
9132;5;44;0
9134.67;7;74;1
9142.04;5;44;0
9144.71;7;74;1
9152.09;10;47;0
9154.76;7;74;1
9162.13;10;47;0
9164.8;7;74;1
9172.22;10;47;0
9174.89;3;96;1
9182.31;10;47;0
9184.98;3;96;1
9192.36;10;47;0
9195.07;3;96;1
9202.4;10;47;0
9205.11;3;96;1
9212.49;10;47;0
9215.2;3;96;1
9222.53;1;36;0
9225.24;3;96;1
9232.62;1;36;0
9235.33;11;14;1
9242.67;1;36;0
9245.42;11;14;1
9252.71;1;36;0
9255.51;4;83;1
9262.8;13;25;0
9265.56;4;83;1
9272.84;13;25;0
9275.64;4;83;1
9282.93;13;25;0
9285.69;4;83;1
9292.98;13;25;0
9295.73;4;83;1
9303.02;13;25;0
9305.78;4;83;1
9313.11;13;25;0
9315.87;7;24;1
9323.16;13;25;0
9325.96;7;24;1
9333.24;12;59;0
9336;7;24;1
9343.29;12;59;0
9346.09;7;24;1
9353.38;12;59;0
9356.18;7;24;1
9363.47;5;76;0
9366.27;10;62;1
9373.56;3;81;0
9376.36;10;62;1
9383.64;3;81;0
9386.4;1;64;1
9393.73;3;81;0
9396.44;1;64;1
9403.82;3;81;0
9406.53;4;8;1
9413.91;3;81;0
9416.62;14;31;1
9423.96;3;81;0
9426.71;13;61;1
9434.04;11;13;0
9436.8;13;61;1
9444.09;11;13;0
9446.84;13;61;1
9454.13;11;13;0
9456.93;12;47;1
9464.18;11;13;0
9467.02;12;47;1
9474.27;11;13;0
9477.07;12;47;1
9484.36;11;13;0
9487.11;12;47;1
9494.44;11;13;0
9497.2;12;47;1
9504.49;5;41;0
9507.29;7;82;1
9514.58;5;41;0
9517.38;7;82;1
9524.67;5;41;0
9527.42;7;82;1
9534.71;5;41;0
9537.47;7;82;1
9544.76;5;41;0
9547.51;7;82;1
9554.84;10;26;0
9557.6;1;35;1
9564.89;10;26;0
9567.64;1;35;1
9574.98;10;26;0
9577.73;1;35;1
9585.02;10;26;0
9587.78;1;35;1
9595.07;10;26;0
9597.87;1;35;1
9605.16;10;26;0
9607.96;14;25;1
9615.2;10;26;0
9618.04;14;25;1
9625.29;4;39;0
9628.13;14;25;1
9635.33;4;39;0
9638.18;14;25;1
9645.38;4;39;0
9648.27;14;25;1
9655.47;4;39;0
9658.31;14;25;1
9665.51;4;39;0
9668.4;14;25;1
9675.56;3;28;0
9678.44;13;58;1
9685.64;3;28;0
9688.53;13;58;1
9695.69;3;28;0
9698.58;13;58;1
9705.73;3;28;0
9708.62;13;58;1
9715.78;3;28;0
9718.67;5;31;1
9725.87;3;28;0
9728.76;5;31;1
9735.96;11;65;0
9738.8;7;47;1
9746;11;65;0
9748.89;7;47;1
9756.09;11;65;0
9758.98;7;47;1
9766.13;11;65;0
9769.07;7;47;1
9776.18;12;22;0
9779.11;10;64;1
9786.22;12;22;0
9789.16;10;64;1
9796.31;12;22;0
9799.24;10;64;1
9806.36;12;22;0
9809.29;10;64;1
9816.44;12;22;0
9819.38;4;23;1
9826.49;12;22;0
9829.47;4;23;1
9836.58;13;16;0
9839.51;4;23;1
9846.67;13;16;0
9849.6;4;23;1
9856.76;3;93;0
9859.64;4;23;1
9866.8;3;93;0
9869.69;1;55;1
9876.89;3;93;0
9879.78;1;55;1
9886.93;3;93;0
9889.87;1;55;1
9896.98;3;93;0
9899.96;5;87;1
9907.07;3;93;0
9910;5;87;1
9917.11;3;93;0
9920.04;5;87;1
9927.2;7;9;0
9930.09;5;87;1
9937.24;7;9;0
9940.13;5;87;1
9947.33;7;9;0
9950.18;5;87;1
9957.42;12;65;0
9960.27;5;87;1
9967.51;12;65;0
9970.31;5;87;1
9977.6;12;65;0
9980.4;14;54;1
9987.64;12;65;0
9990.49;14;54;1
9997.73;4;31;0
10000.53;14;54;1
10007.78;4;31;0
10010.62;14;54;1
10017.87;4;31;0
10020.71;14;54;1
10027.91;4;31;0
10030.76;14;54;1
10037.96;4;31;0
10040.8;13;1;1
10048.04;4;31;0
10050.89;13;1;1
10058.09;4;31;0
10060.98;13;1;1
10068.13;4;31;0
10071.07;13;1;1
10078.18;3;25;0
10081.16;13;1;1
10088.22;3;25;0
10091.24;7;70;1
10098.31;1;82;0
10101.29;7;70;1
10108.36;1;82;0
10111.38;7;70;1
10118.44;1;82;0
10121.47;7;70;1
10128.49;10;8;0
10131.56;7;70;1
10138.53;10;8;0
10141.6;14;64;1
10148.58;10;8;0
10151.69;14;64;1
10158.67;11;84;0
10161.73;14;64;1
10168.71;11;84;0
10171.78;14;64;1
10178.8;11;84;0
10181.82;14;64;1
10188.84;11;84;0
10191.87;14;64;1
10198.89;12;41;0
10201.91;4;9;1
10208.98;12;41;0
10211.96;4;9;1
10219.02;12;41;0
10222.04;4;9;1
10229.11;12;41;0
10232.09;4;9;1
10239.2;5;49;0
10242.18;4;9;1
10249.29;5;49;0
10252.22;3;74;1
10259.33;5;49;0
10262.31;3;74;1
10269.38;5;49;0
10272.36;13;30;1
10279.47;5;49;0
10282.44;13;30;1
10289.51;5;49;0
10292.53;13;30;1
10299.56;5;49;0
10302.58;13;30;1
10309.6;5;49;0
10312.62;1;51;1
10319.64;5;49;0
10322.71;1;51;1
10329.73;7;58;0
10332.76;1;51;1
10339.78;7;58;0
10342.8;1;51;1
10349.82;7;58;0
10352.84;1;51;1
10359.91;7;58;0
10362.89;1;51;1
10370;7;58;0
10372.98;10;87;1
10380.09;11;79;0
10383.07;14;65;1
10390.18;11;79;0
10393.11;14;65;1
10400.27;4;46;0
10403.16;14;65;1
10410.31;4;46;0
10413.24;14;65;1
10420.36;4;46;0
10423.33;14;65;1
10430.44;4;46;0
10433.38;14;65;1
10440.49;4;46;0
10443.47;14;65;1
10450.53;4;46;0
10453.51;14;65;1
10460.62;5;93;0
10463.6;14;65;1
10470.67;5;93;0
10473.64;12;37;1
10480.76;5;93;0
10483.73;12;37;1
10490.8;5;93;0
10493.82;3;26;1
10500.89;5;93;0
10503.87;3;26;1
10510.98;5;93;0
10513.96;3;26;1
10521.07;13;17;0
10524;3;26;1
10531.11;13;17;0
10534.09;3;26;1
10541.2;1;9;0
10544.13;3;26;1
10551.29;1;9;0
10554.22;10;27;1
10561.38;1;9;0
10564.27;10;27;1
10571.47;1;9;0
10574.31;10;27;1
10581.51;1;9;0
10584.36;10;27;1
10591.6;11;52;0
10594.44;7;82;1
10601.64;11;52;0
10604.53;7;82;1
10611.73;11;52;0
10614.62;4;41;1
10621.82;5;93;0
10624.67;4;41;1
10631.91;13;59;0
10634.71;4;41;1
10641.96;13;59;0
10644.8;4;41;1
10652.04;13;59;0
10654.89;4;41;1
10662.13;12;24;0
10664.98;14;4;1
10672.22;12;24;0
10675.07;3;62;1
10682.31;12;24;0
10685.11;3;62;1
10692.36;12;24;0
10695.2;1;8;1
10702.4;12;24;0
10705.24;1;8;1
10712.44;10;53;0
10715.33;1;8;1
10722.49;10;53;0
10725.42;1;8;1
10732.53;10;53;0
10735.51;5;22;1
10742.62;7;25;0
10745.56;5;22;1
10752.67;7;25;0
10755.64;5;22;1
10762.76;7;25;0
10765.69;5;22;1
10772.8;7;25;0
10775.73;5;22;1
10782.84;7;25;0
10785.82;5;22;1
10792.89;7;25;0
10795.87;5;22;1
10802.98;11;35;0
10805.96;5;22;1
10813.02;11;35;0
10816;13;51;1
10823.07;11;35;0
10826.04;13;51;1
10833.11;11;35;0
10836.13;3;2;1
10843.2;11;35;0
10846.18;3;2;1
10853.24;11;35;0
10856.22;12;60;1
10863.29;11;35;0
10866.31;12;60;1
10873.33;11;35;0
10876.36;12;60;1
10883.42;4;5;0
10886.4;14;79;1
10893.47;4;5;0
10896.44;14;79;1
10903.56;4;5;0
10906.53;14;79;1
10913.6;4;5;0
10916.58;14;79;1
10923.69;4;5;0
10926.67;1;41;1
10933.73;4;5;0
10936.71;1;41;1
10943.82;10;59;0
10946.8;1;41;1
10953.87;10;59;0
10956.84;1;41;1
10963.91;10;59;0
10966.93;1;41;1
10974;10;59;0
10976.98;5;80;1
10984.04;10;59;0
10987.02;5;80;1
10994.09;10;59;0
10997.07;5;80;1
11004.18;10;59;0
11007.11;5;80;1
11014.27;10;59;0
11017.16;5;80;1
11024.31;10;59;0
11027.24;7;70;1
11034.36;10;59;0
11037.33;7;70;1
11044.44;10;59;0
11047.42;7;70;1
11054.53;10;59;0
11057.47;7;70;1
11064.62;11;54;0
11067.56;7;70;1
11074.67;11;54;0
11077.6;7;70;1
11084.76;3;99;0
11087.69;7;70;1
11094.84;3;99;0
11097.78;7;70;1
11104.89;3;99;0
11107.82;7;70;1
11114.98;3;99;0
11117.87;7;70;1
11125.02;3;99;0
11127.91;7;70;1
11135.11;3;99;0
11137.96;7;70;1
11145.2;3;99;0
11148;13;47;1
11155.24;3;99;0
11158.04;13;47;1
11165.29;3;99;0
11168.09;13;47;1
11175.33;12;43;0
11178.18;4;53;1
11185.42;12;43;0
11188.22;4;53;1
11195.47;12;43;0
11198.27;4;53;1
11205.56;12;43;0
11208.36;14;42;1
11215.6;12;43;0
11218.44;14;42;1
11225.69;12;43;0
11228.49;14;42;1
11235.78;11;39;0
11238.53;14;42;1
11245.82;11;39;0
11248.58;5;20;1
11255.87;11;39;0
11258.62;5;20;1
11265.91;11;39;0
11268.71;5;20;1
11276;10;79;0
11278.76;5;20;1
11286.04;10;79;0
11288.84;5;20;1
11296.09;10;79;0
11298.89;5;20;1
11306.18;10;79;0
11308.93;1;48;1
11316.27;10;79;0
11318.98;1;48;1
11326.31;13;46;0
11329.02;1;48;1
11336.36;13;46;0
11339.07;1;48;1
11346.44;13;46;0
11349.16;1;48;1
11356.53;3;59;0
11359.2;1;48;1
11366.62;3;59;0
11369.24;1;48;1
11376.67;3;59;0
11379.33;7;93;1
11386.71;3;59;0
11389.38;7;93;1
11396.76;3;59;0
11399.42;7;93;1
11406.84;3;59;0
11409.51;4;81;1
11416.93;12;85;0
11419.56;4;81;1
11427.02;12;85;0
11429.64;4;81;1
11437.07;12;85;0
11439.69;4;81;1
11447.11;12;85;0
11449.73;4;81;1
11457.2;12;85;0
11459.78;4;81;1
11467.24;10;27;0
11469.87;11;58;1
11477.29;10;27;0
11479.91;14;16;1
11487.33;10;27;0
11489.96;14;16;1
11497.42;10;27;0
11500.04;14;16;1
11507.51;13;6;0
11510.09;14;16;1
11517.56;13;6;0
11520.13;14;16;1
11527.6;13;6;0
11530.18;14;16;1
11537.69;7;93;0
11540.27;14;16;1
11547.73;7;93;0
11550.36;5;83;1
11557.78;7;93;0
11560.44;5;83;1
11567.87;1;21;0
11570.53;5;83;1
11577.91;1;21;0
11580.58;5;83;1
11587.96;1;21;0
11590.62;5;83;1
11598.04;1;21;0
11600.71;3;64;1
11608.09;1;21;0
11610.8;3;64;1
11618.18;11;73;0
11620.89;3;64;1
11628.22;11;73;0
11630.98;3;64;1
11638.27;11;73;0
11641.02;3;64;1
11648.31;12;46;0
11651.07;3;64;1
11658.4;12;46;0
11661.16;13;78;1
11668.49;12;46;0
11671.2;13;78;1
11678.53;12;46;0
11681.24;13;78;1
11688.58;12;46;0
11691.29;13;78;1
11698.62;10;82;0
11701.38;13;78;1
11708.67;10;82;0
11711.47;13;78;1
11718.76;10;82;0
11721.51;13;78;1
11728.8;10;82;0
11731.56;13;78;1
11738.84;14;5;0
11741.64;13;78;1
11748.89;14;5;0
11751.69;13;78;1
11758.98;14;5;0
11761.73;13;78;1
11769.02;14;5;0
11771.78;4;39;1
11779.07;14;5;0
11781.82;4;39;1
11789.16;5;30;0
11791.91;4;39;1
11799.24;5;30;0
11802;4;39;1
11809.33;7;55;0
11812.04;4;39;1
11819.42;7;55;0
11822.13;4;39;1
11829.47;7;55;0
11832.18;11;31;1
11839.51;7;55;0
11842.27;11;31;1
11849.56;7;55;0
11852.36;12;45;1
11859.6;3;0;0
11862.4;12;45;1
11869.69;3;0;0
11872.49;12;45;1
11879.73;3;0;0
11882.58;12;45;1
11889.78;3;0;0
11892.67;12;45;1
11899.87;3;0;0
11902.71;12;45;1
11909.91;3;0;0
11912.76;12;45;1
11920;3;0;0
11922.8;1;19;1
11930.04;3;0;0
11932.89;4;93;1
11940.09;14;98;0
11942.98;4;93;1
11950.13;14;98;0
11953.02;4;93;1
11960.18;14;98;0
11963.11;4;93;1
11970.27;10;74;0
11973.16;4;93;1
11980.36;13;81;0
11983.24;4;93;1
11990.4;13;81;0
11993.29;11;78;1
12000.49;13;81;0
12003.38;11;78;1
12010.58;7;84;0
12013.42;11;78;1
12020.62;7;84;0
12023.47;5;31;1
12030.71;7;84;0
12033.56;5;31;1
12040.76;7;84;0
12043.6;5;31;1
12050.84;7;84;0
12053.64;12;96;1
12060.89;7;84;0
12063.73;12;96;1
12070.98;7;84;0
12073.78;12;96;1
12081.02;10;19;0
12083.82;12;96;1
12091.07;10;19;0
12093.87;1;39;1
12101.16;10;19;0
12103.96;3;22;1
12111.2;10;19;0
12114;3;22;1
12121.29;10;19;0
12124.04;3;22;1
12131.38;10;19;0
12134.13;3;22;1
12141.42;10;19;0
12144.22;3;22;1
12151.47;10;19;0
12154.27;3;22;1
12161.51;14;28;0
12164.36;3;22;1
12171.6;14;28;0
12174.4;3;22;1
12181.69;14;28;0
12184.44;3;22;1
12191.73;14;28;0
12194.53;11;51;1
12201.78;14;28;0
12204.58;11;51;1
12211.87;4;46;0
12214.67;11;51;1
12221.96;4;46;0
12224.76;5;35;1
12232.04;4;46;0
12234.84;5;35;1
12242.09;7;49;0
12244.89;5;35;1
12252.13;7;49;0
12254.98;1;79;1
12262.18;7;49;0
12265.02;1;79;1
12272.27;12;1;0
12275.11;1;79;1
12282.31;12;1;0
12285.2;13;39;1
12292.4;12;1;0
12295.29;10;74;1
12302.49;12;1;0
12305.38;10;74;1
12312.53;12;1;0
12315.47;10;74;1
12322.58;12;1;0
12325.56;10;74;1
12332.62;12;1;0
12335.64;5;19;1
12342.67;14;43;0
12345.69;5;19;1
12352.71;14;43;0
12355.78;5;19;1
12362.76;14;43;0
12365.87;5;19;1
12372.84;3;78;0
12375.91;5;19;1
12382.93;3;78;0
12386;5;19;1
12393.02;11;98;0
12396.04;7;47;1
12403.07;11;98;0
12406.13;7;47;1
12413.16;11;98;0
12416.18;7;47;1
12423.2;4;93;0
12426.27;7;47;1
12433.24;4;93;0
12436.36;7;47;1
12443.33;4;93;0
12446.44;7;47;1
12453.38;4;93;0
12456.49;7;47;1
12463.42;4;93;0
12466.53;10;5;1
12473.47;4;93;0
12476.58;10;5;1
12483.56;4;93;0
12486.62;10;5;1
12493.64;1;88;0
12496.67;10;5;1
12503.69;1;88;0
12506.76;13;59;1
12513.78;12;54;0
12516.84;13;59;1
12523.82;12;54;0
12526.93;13;59;1
12533.91;12;54;0
12537.02;5;92;1
12543.96;14;49;0
12547.11;5;92;1
12554.04;3;39;0
12557.2;5;92;1
12564.09;3;39;0
12567.29;11;31;1
12574.13;3;39;0
12577.33;11;31;1
12584.22;3;39;0
12587.42;1;51;1
12594.27;3;39;0
12597.47;1;51;1
12604.36;3;39;0
12607.56;1;51;1
12614.4;3;39;0
12617.64;1;51;1
12624.49;3;39;0
12627.69;1;51;1
12634.53;3;39;0
12637.78;1;51;1
12644.58;3;39;0
12647.82;12;78;1
12654.67;3;39;0
12657.87;12;78;1
12664.76;3;39;0
12667.96;12;78;1
12674.8;3;39;0
12678;12;78;1
12684.89;7;98;0
12688.04;12;78;1
12694.93;7;98;0
12698.09;13;5;1
12705.02;10;28;0
12708.18;5;22;1
12715.11;4;90;0
12718.22;5;22;1
12725.16;4;90;0
12728.31;5;22;1
12735.24;4;90;0
12738.4;5;22;1
12745.29;4;90;0
12748.49;11;11;1
12755.33;4;90;0
12758.58;11;11;1
12765.38;14;88;0
12768.62;11;11;1
12775.47;14;88;0
12778.71;11;11;1
12785.56;14;88;0
12788.8;13;14;1
12795.6;1;42;0
12798.84;13;14;1
12805.69;1;42;0
12808.93;13;14;1
12815.73;1;42;0
12818.98;13;14;1
12825.78;3;84;0
12829.07;12;79;1
12835.87;3;84;0
12839.16;12;79;1
12845.96;3;84;0
12849.24;12;79;1
12856;3;84;0
12859.33;12;79;1
12866.04;10;46;0
12869.42;5;26;1
12876.13;10;46;0
12879.51;5;26;1
12886.18;10;46;0
12889.6;5;26;1
12896.22;4;28;0
12899.69;5;26;1
12906.27;4;28;0
12909.78;5;26;1
12916.31;7;90;0
12919.87;5;26;1
