idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
196;10;43336668;21;190;24;6;5;7.29411977096024;12.7645382359178;5.47041846495759;5.47041846495759;74.9976506656324;0;0;0.177777777778829
197;7;55162195;22;140;16;12;11;10.6691197709602;9.79968031379303;-0.869439457167205;0.869439457167205;8.14912078814309;0;0;0.133333333334122
198;12;26697712;19;240;24;17;16;16.1225468957064;17.3107914249367;1.1882445292303;1.1882445292303;7.37007953468404;0;0;2.08888888890124
199;14;37414529;21;281;28;17;16;18.2524531042936;17.9805555556522;-0.271897548641327;0.271897548641327;1.48964934788611;0;0;0.177777777778829
200;4;31539085;20;107;28;15;14;16.9191197709602;14.7330136471865;-2.18610612377379;2.18610612377379;12.9209211434627;0;0;0.177777777778829
201;13;65263791;20;113;16;13;12;11.3357864376269;10.8219025360177;-0.513883901609244;0.513883901609244;4.53328848807091;0;0;0.0888888888894144
202;11;1186445;20;220;24;8;7;8.62745310429357;35.3058240795608;26.6783709752672;26.6783709752672;309.226496542651;1;0;8.31111111116024
203;5;25864977;23;119;28;27;26;25.5441197709602;29.0441247583203;3.50000498736008;3.50000498736008;13.7018030714805;0;0;6.97777777781903
204;3;40574537;20;234;28;19;18;23.2058802290398;15.5250000000651;-7.68088022897464;7.68088022897464;33.0988531922302;0;0;2.13333333334594
205;10;58917857;22;286;20;28;27;24.9558802290398;25.3947129683911;0.438832739351341;0.438832739351341;1.75843422601738;0;0;0.177777777778829
206;12;10796807;20;189;20;26;25;25.7426406871193;24.1472222222837;-1.59541846483554;1.59541846483554;6.19757112033123;0;0;0.177777777778829
207;1;59800116;20;117;16;17;16;14.6274531042936;14.5027777777977;-0.124675326495824;0.124675326495824;0.852337899201525;0;0;0.0888888888894144
208;7;47524704;23;146;16;18;17;14.6691197709602;14.5472222222388;-0.121897548721423;0.121897548721423;0.830980662948417;0;0;0.133333333334122
209;14;33424570;22;181;20;16;15;19.0759740204526;19.5280463016898;0.452072281237136;0.452072281237136;2.36985162986928;0;0;0.222222222223536
210;10;22559929;23;196;24;12;11;10.6691197709602;9.97745809157186;-0.691661679388377;0.691661679388377;6.48283733088251;0;0;0.0888888888894144
211;4;49963164;21;286;28;22;21;20.9558802290398;21.8836018572592;0.927721628219473;0.927721628219473;4.42702295527475;0;0;0.177777777778829
212;13;42040451;21;145;28;25;24;22.9607864376269;26.7330136472574;3.77222720963049;3.77222720963049;16.4289982831283;1;0;6.13333333336959
213;11;48966431;21;92;28;15;14;14.3308802290398;43.0888888891141;28.7580086600743;28.7580086600743;200.671614028284;2;0;21.1111111112359
214;12;30499146;21;190;24;6;5;6.66911977096024;35.3111111113139;28.6419913403537;28.6419913403537;429.471839223391;1;0;21.9555555556854
215;3;29696684;21;116;16;16;15;13.3357864376269;12.46634698046;-0.869439457166902;0.869439457166902;6.51959643500123;0;0;0.0888888888894144
216;5;6056863;24;103;24;32;31;28.2524531042936;49.1747200691907;20.9222669648971;20.9222669648971;74.0546914197604;3;0;13.200000000078
217;10;19970237;24;286;28;22;21;20.9558802290398;21.3947129683675;0.438832739327694;0.438832739327694;2.09407924902901;0;0;0.177777777778829
218;4;38356306;22;268;24;19;18;16.8357864376269;26.5080534023782;9.67226696475131;9.67226696475131;57.4506394493958;3;0;6.13333333336959
219;13;19529138;22;225;24;13;12;11.9607864376269;31.6141468368332;19.6533603992063;19.6533603992063;164.314951209059;1;0;6.48888888892725
220;11;9665237;22;198;20;18;17;18.9191197709602;16.8663469804897;-2.05277279047059;2.05277279047059;10.8502552725602;0;0;0.133333333334122
221;1;17082985;21;224;24;12;11;10.6691197709602;50.6858311803107;40.0167114093505;40.0167114093505;375.070411321748;2;0;11.3333333334003
222;12;39958154;22;153;24;14;13;14.1274531042936;14.0138888889333;-0.11356421536032;0.11356421536032;0.803854838674396;0;0;0.133333333334122
223;7;42894866;24;277;20;19;18;18.9607864376269;19.3947129683556;0.433926530728726;0.433926530728726;2.28854711357129;0;0;0.177777777778829
224;14;60680893;23;240;24;17;16;15.4975468957064;15.3027777778179;-0.194769117888489;0.194769117888489;1.25677385717381;0;0;0.133333333334122
225;5;4636525;25;260;28;7;6;9.45588022903976;10.6472222222756;1.1913419932358;1.1913419932358;12.5989539247451;0;0;0.133333333334122
226;3;35974663;22;94;16;15;14;16.9142135623731;11.8885692027061;-5.025644359667;5.025644359667;29.7125511696678;0;0;0.133333333334122
227;10;62318133;25;181;20;16;15;19.0759740204526;19.5280463016898;0.452072281237136;0.452072281237136;2.36985162986928;0;0;0.222222222223536
228;11;37479491;23;266;20;25;24;28.4558802290398;22.8250000001253;-5.63088022891444;5.63088022891444;19.788107707763;0;0;0.222222222223536
229;4;18146297;23;116;16;16;15;13.9607864376269;31.4808135034991;17.5200270658722;17.5200270658722;125.494556801274;4;0;10.933333333398
230;7;14895967;25;196;24;12;11;11.2941197709602;14.1916666667048;2.89754689574457;2.89754689574457;25.6553583148181;0;0;3.02222222224009
231;3;55947847;23;191;24;7;6;7.96078643762691;7.83611111113078;-0.124675326496129;0.124675326496129;1.56611821549247;0;0;0.0888888888894144
232;13;27689183;23;195;24;11;10;9.37745310429357;31.1697023923862;21.7922492880926;21.7922492880926;232.389850908609;2;0;6.31111111114842
233;10;2922277;26;114;16;14;13;12.0024531042936;11.9330136471317;-0.0694394571618702;0.0694394571618702;0.578543873977145;0;0;0.31111111111295
234;1;26301866;22;155;28;28;27;29.8308802290398;27.2583333334169;-2.57254689562287;2.57254689562287;8.62377132646107;0;0;0.177777777778829
235;12;1823449;23;202;20;22;21;20.9558802290398;21.3947129683675;0.438832739327694;0.438832739327694;2.09407924902901;0;0;0.177777777778829
236;11;43968534;24;146;16;18;17;14.0441197709602;13.1330136471224;-0.911106123837813;0.911106123837813;6.48745623575324;0;0;0.0888888888894144
237;14;40274268;24;197;20;17;16;17.6274531042936;25.4756493471041;7.84819624281051;7.84819624281051;44.5225762132301;0;0;0.266666666668243
238;4;17545285;24;93;16;16;15;17.5857864376269;27.2222222223654;9.63643578473851;9.63643578473851;54.7967292729099;4;0;10.1333333333932
239;5;62777347;26;265;28;16;15;19.7058802290398;20.1947129683604;0.4888327393206;0.4888327393206;2.48064401914017;0;0;0.222222222223536
240;7;21192324;26;92;16;7;6;8.99264068711929;8.11079142492508;-0.881849262194203;0.881849262194203;9.80634379684857;0;0;0.133333333334122
241;10;56513193;27;268;20;23;22;24.3774531042936;21.3472222222908;-3.03023088200274;3.03023088200274;12.4304654347546;0;0;0.133333333334122
242;3;62827955;24;116;28;24;23;22.9191197709602;20.7330136472219;-2.18610612373832;2.18610612373832;9.53835114779683;0;0;0.177777777778829
243;13;45334046;24;265;28;16;15;19.7058802290398;20.1947129683604;0.4888327393206;0.4888327393206;2.48064401914017;0;0;0.222222222223536
244;12;22814300;24;277;20;19;18;18.9607864376269;19.9805555556641;1.01976911803716;1.01976911803716;5.37830601801131;0;0;0.177777777778829
245;1;15595431;23;244;24;27;26;24.2941197709602;23.3996803138389;-0.894439457121365;0.894439457121365;3.68171172923304;0;0;0.177777777778829
246;11;18611092;25;192;24;8;7;7.37745310429357;25.9330136472527;18.5555605429591;18.5555605429591;251.517160199365;2;0;6.22222222225901
247;14;13847640;25;142;28;22;21;20.9607864376269;19.3107914249913;-1.64999501263561;1.64999501263561;7.87181825236141;0;0;0.177777777778829
248;5;25931232;27;243;24;28;27;25.5857864376269;33.7969422913102;8.21115585368328;8.21115585368328;32.0926459450463;0;0;2.26666666668007
249;3;62881335;25;277;28;13;12;15.5808802290398;16.0613796350026;0.480499405962831;0.480499405962831;3.08390411131762;0;0;0.177777777778829
250;4;6872819;25;220;20;12;11;14.9191197709602;16.3724907461155;1.45337097515531;1.45337097515531;9.74166705186094;0;0;0.577777777781193
251;13;11415998;25;146;28;26;25;24.2524531042936;22.5552358694549;-1.69721723483865;1.69721723483865;6.99812603508624;0;0;0.177777777778829
252;1;13268785;24;262;28;19;18;24.4558802290398;16.2472222223087;-8.2086580067311;8.2086580067311;33.5651709521535;0;0;0.177777777778829
253;7;38180318;27;92;16;7;6;8.99264068711929;6.59968031379776;-2.39296037332152;2.39296037332152;26.6102077974616;0;0;0.0888888888894144
254;11;24471011;26;114;16;14;13;12.6274531042936;12.7330136471364;0.105560542842859;0.105560542842859;0.835960680043758;0;0;0.488888888891779
255;10;18344012;28;148;20;5;4;4.04411977096024;8.81693519051532;4.77281541955509;4.77281541955509;118.018646574897;0;0;0.133333333334122
256;14;49985823;26;146;16;18;17;14.6691197709602;14.5472222222388;-0.121897548721423;0.121897548721423;0.830980662948417;0;0;0.0888888888894144
257;12;3100270;25;116;16;16;15;13.3357864376269;13.2138888889049;-0.121897548722028;0.121897548722028;0.914063443443385;0;0;0.0888888888894144
258;5;66497354;28;230;20;22;21;22.2058802290398;26.3361111112572;4.13023088221743;4.13023088221743;18.5997170101644;0;0;3.1111111111295
259;3;13152900;26;224;24;12;11;11.2941197709602;10.4219025360189;-0.872217234941305;0.872217234941305;7.72275531541621;0;0;0.0888888888894144
260;4;9918695;26;228;20;20;19;19.6274531042936;21.3472222222908;1.71976911799727;1.71976911799727;8.76205949319559;0;0;2.08888888890124
261;7;66742998;28;191;20;11;10;14.2475468957064;32.111111111295;17.8635642155886;17.8635642155886;125.3799292352;2;0;12.8888888889651
262;13;57088557;26;146;28;26;25;23.6274531042936;23.4756493470923;-0.151803757201311;0.151803757201311;0.642488873139378;0;0;0.177777777778829
263;1;32422187;25;224;24;12;11;11.2941197709602;10.4219025360189;-0.872217234941305;0.872217234941305;7.72275531541621;0;0;0.0888888888894144
264;11;47819944;27;263;28;16;15;20.3259740204526;20.7805555556688;0.454581535216178;0.454581535216178;2.23645634279944;1;0;2.17777777779065
265;10;15823376;29;285;20;27;26;24.9142135623731;23.6583333334156;-1.25588022895748;1.25588022895748;5.04081826951258;0;0;0.133333333334122
266;14;4720614;27;108;28;16;15;17.5857864376269;19.355235869436;1.76944943180909;1.76944943180909;10.0618157628887;0;0;0.222222222223536
267;13;14875527;27;109;16;9;8;9.29411977096024;9.16944444446472;-0.124675326495524;0.124675326495524;1.34144307979628;0;0;0.0888888888894144
268;3;359191;27;146;28;26;25;23.6274531042936;24.1472222223265;0.519769118032922;0.519769118032922;2.19985250098103;1;0;2.13333333334594
269;1;39620594;26;225;24;13;12;10.7107864376269;10.2885692026812;-0.42221723494573;0.42221723494573;3.94198164069899;0;0;0.0888888888894144
270;12;19536663;26;239;20;24;23;27.159307353786;25.1694444445357;-1.9898629092503;1.9898629092503;7.3266334937401;0;0;1.15555555556239
271;11;50193527;28;187;24;26;25;23.6274531042936;23.2663469805084;-0.361106123785184;0.361106123785184;1.52833283465311;0;0;0.177777777778829
272;4;24289312;27;228;20;20;19;20.2524531042936;19.2219025360591;-1.03055056823444;1.03055056823444;5.08852218014004;0;0;0.177777777778829
273;14;17277216;28;196;20;16;15;17.5857864376269;25.3138888890289;7.72810245140203;7.72810245140203;43.9451626392256;2;0;4.17777777780248
274;5;2698812;29;119;16;19;18;15.9607864376269;30.7697023923838;14.8089159547569;14.8089159547569;92.7831220136214;4;0;8.13333333338142
275;7;54922255;29;181;24;12;11;12.7892135623731;11.9330136471472;-0.856199915225933;0.856199915225933;6.69470340025396;0;0;0.133333333334122
276;10;32304138;30;195;24;11;10;10.0024531042936;11.1330136471379;1.13056054284431;1.13056054284431;11.3028327256943;0;0;2.04444444445653
277;3;61614294;28;224;24;12;11;10.6691197709602;22.7330136472028;12.0638938762426;12.0638938762426;113.073000727564;0;0;11.9555555556262
278;13;49780903;28;228;24;16;15;13.9607864376269;23.5774580916368;9.6166716540099;9.6166716540099;68.8834522107665;0;0;3.42222222224245
279;1;9763725;27;273;20;30;29;31.7892135623731;28.0219025360884;-3.76731102628468;3.76731102628468;11.8509098027634;0;0;0.177777777778829
280;12;56416185;27;228;24;16;15;13.9607864376269;13.9330136471353;-0.0277727904915643;0.0277727904915643;0.198934283649749;0;0;0.355555555557657
281;11;37983620;29;218;24;6;5;6.66911977096024;16.2441247582947;9.57500498733444;9.57500498733444;143.572245156362;0;0;6.00000000003547
282;7;55445979;30;119;16;19;18;15.9607864376269;17.0885692026859;1.127782765059;1.127782765059;7.065959872756;0;0;2.04444444445653
283;4;32169280;28;116;16;16;15;13.9607864376269;25.5333333334429;11.572546895816;11.572546895816;82.8932306035843;2;0;9.06666666672027
284;14;787322;29;134;28;14;13;15.6225468957064;13.3996803138452;-2.22286658186119;2.22286658186119;14.2285799921145;0;0;0.177777777778829
285;5;34010747;30;117;28;25;24;24.2107864376269;25.4756493471041;1.26486290947718;1.26486290947718;5.22437762497217;0;0;2.22222222223536
286;10;15989493;31;193;24;9;8;8.66911977096024;8.81388888890706;0.144769117946819;0.144769117946819;1.66994022197923;0;0;0.0888888888894144
287;3;46717326;29;232;20;11;10;12.1274531042936;13.6169351905437;1.48948208625013;1.48948208625013;12.2819034915319;0;0;0.444444444447072
288;1;17802752;28;137;16;9;8;8.66911977096024;14.1423160137037;5.47319624274351;5.47319624274351;63.1343941178156;0;0;0.177777777778829
289;13;12583349;29;119;16;19;18;15.9607864376269;15.0885692026859;-0.872217234941001;0.872217234941001;5.46475099049496;0;0;0.0888888888894144
290;7;58626046;31;235;28;18;17;21.6691197709602;22.1502685239275;0.48114875296724;0.48114875296724;2.22043515404834;0;0;0.222222222223536
291;12;26705840;28;271;20;32;31;33.1225468957064;24.0663469805322;-9.05619991517421;9.05619991517421;27.3414962432981;0;0;0.177777777778829
292;11;34677058;30;149;24;16;15;18.2107864376269;17.3552358694014;-0.855550568225464;0.855550568225464;4.69804294919266;0;0;0.177777777778829
293;4;58248467;29;225;24;13;12;11.3357864376269;10.46634698046;-0.869439457166902;0.869439457166902;7.66986447698917;0;0;0.0888888888894144
294;14;39699736;30;239;20;24;23;26.534307353786;23.7552358694193;-2.77907148436669;2.77907148436669;10.473503028788;0;0;1.15555555556239
295;1;29872753;29;149;20;20;19;24.5024531042936;23.3996803138616;-1.10277279043196;1.10277279043196;4.50066279379481;0;0;0.177777777778829
296;5;11726982;31;220;24;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
297;10;7310757;32;224;24;12;11;10.0441197709602;9.13301364712243;-0.911106123837813;0.911106123837813;9.07104001758344;0;0;0.0888888888894144
298;3;25034991;30;140;16;12;11;10.6691197709602;9.79968031379303;-0.869439457167205;0.869439457167205;8.14912078814309;0;0;0.0888888888894144
299;13;27941666;30;177;24;16;15;16.9607864376269;27.2062049026617;10.2454184650348;10.2454184650348;60.4065059289099;3;0;6.1777777778143
300;7;786912;32;113;16;13;12;11.9607864376269;11.0885692026859;-0.872217234941001;0.872217234941001;7.29230673492448;0;0;0.0888888888894144
301;12;23764569;29;145;16;17;16;13.3774531042936;23.9333333334571;10.5558802291635;10.5558802291635;78.9079965137425;3;0;6.22222222225901
302;11;41263572;31;232;28;5;4;3.41911977096024;13.488569202731;10.0694494317708;10.0694494317708;294.504144525561;2;0;4.08888888891306
303;14;13390446;31;192;20;12;11;14.9191197709602;18.5583333334334;3.6392135624732;3.6392135624732;24.3929509136112;0;0;1.20000000000709
304;4;58657678;30;224;24;12;11;11.2941197709602;10.4219025360189;-0.872217234941305;0.872217234941305;7.72275531541621;0;0;0.0888888888894144
305;5;43659468;32;226;24;14;13;12.6274531042936;12.644124758247;0.0166716539534448;0.0166716539534448;0.132027051027227;0;0;0.400000000002365
306;1;37823105;30;187;16;28;27;26.2107864376269;26.0219025360766;-0.188883901550312;0.188883901550312;0.720634239647079;0;0;0.266666666668243
307;10;65292784;33;93;16;16;15;16.9607864376269;27.161760458217;10.2009740205901;10.2009740205901;60.1444635725123;3;0;6.1777777778143
308;3;35392864;31;235;28;18;17;21.6691197709602;22.1502685239275;0.48114875296724;0.48114875296724;2.22043515404834;0;0;0.222222222223536
309;13;64814704;31;183;16;20;19;20.2475468957064;19.6663469805062;-0.581199915200223;0.581199915200223;2.87047076958972;0;0;0.177777777778829
310;7;15499685;33;226;24;14;13;11.3774531042936;18.1552358693862;6.77778276509259;6.77778276509259;59.5720562674507;0;0;3.15555555557421
311;11;46461429;32;237;28;18;17;21.6691197709602;21.6138888889591;-0.0552308820011582;0.0552308820011582;0.254882905189234;0;0;0.177777777778829
312;12;23506388;30;178;24;15;14;16.2892135623731;30.1555555557043;13.8663419933312;13.8663419933312;85.1259143987247;2;0;16.3111111112075
313;14;21543244;32;220;24;8;7;8.00245310429357;7.88055555557185;-0.121897548721726;0.121897548721726;1.52325227193552;0;0;0.0888888888894144
314;4;28759629;31;148;20;5;4;3.41911977096024;8.10582407940001;4.68670430843977;4.68670430843977;137.073417206544;0;0;0.133333333334122
315;5;50246215;33;232;28;5;4;3.41911977096024;8.10582407940001;4.68670430843977;4.68670430843977;137.073417206544;0;0;0.133333333334122
316;1;40836065;31;176;24;7;6;8.99264068711929;9.78676045812244;0.794119771003158;0.794119771003158;8.83077394764171;0;0;0.488888888891779
317;3;25822904;32;200;24;16;15;12.7107864376269;26.4089826804429;13.698196242816;13.698196242816;107.768282553046;0;0;0.222222222223536
318;7;2869211;34;119;16;19;18;15.9607864376269;35.0756493471608;19.1148629095339;19.1148629095339;119.761410155025;1;0;9.11111111116497
319;10;57941645;34;232;28;5;4;3.41911977096024;8.69166666670844;5.2725468957482;5.2725468957482;154.207727396091;0;0;0.133333333334122
320;13;64379044;32;94;16;15;14;16.9142135623731;13.4885692027119;-3.42564435966118;3.42564435966118;20.2530513584254;0;0;0.133333333334122
321;11;51712764;33;187;24;26;25;24.2524531042936;33.6585912812898;9.4061381769962;9.4061381769962;38.7842752918507;0;0;6.13333333336959
322;12;17660551;31;237;20;24;23;25.0392135623731;24.0663469805322;-0.972866581840879;0.972866581840879;3.88537195634141;0;0;0.177777777778829
323;4;5252149;32;134;16;6;5;6.04411977096024;22.6756493470875;16.6315295761273;16.6315295761273;275.168762472836;1;0;6.1777777778143
324;7;45135514;35;226;24;14;13;12.0024531042936;19.0777777778439;7.07532467355038;7.07532467355038;58.9489882782325;1;0;3.1111111111295
325;14;42340554;33;266;24;21;20;21.5441197709602;18.8250000001017;-2.71911977085855;2.71911977085855;12.6211690232233;0;0;0.177777777778829
326;5;16514367;34;156;16;17;16;16.1225468957064;15.2663469804802;-0.856199915226235;0.856199915226235;5.31057481652758;0;0;0.133333333334122
327;13;14411582;33;176;24;7;6;9.61764068711928;9.47564934700949;-0.14199134010979;0.14199134010979;1.47636353580932;0;0;0.133333333334122
328;1;40208217;32;153;24;14;13;13.5024531042936;13.3472222222626;-0.155230882030928;0.155230882030928;1.14964948096407;0;0;0.133333333334122
329;3;66767225;33;145;16;17;16;13.3774531042936;12.7330136471246;-0.644439457168962;0.644439457168962;4.81735538255878;0;0;0.0888888888894144
330;10;50352658;35;260;28;7;6;9.45588022903976;10.4613796349695;1.00549940592973;1.00549940592973;10.633588640873;0;0;0.133333333334122
331;11;21845263;34;107;16;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
332;12;61394513;32;103;16;26;25;24.2524531042936;23.3996803138425;-0.852772790451063;0.852772790451063;3.51623312818649;0;0;0.177777777778829
333;4;46378582;33;200;20;20;19;20.2524531042936;26.9916666667687;6.73921356247508;6.73921356247508;33.2760358844942;1;0;7.11111111115315
334;7;56784335;36;267;24;20;19;20.8725468957064;18.9058240794639;-1.96672281624257;1.96672281624257;9.42253394408296;0;0;0.177777777778829
335;5;18140915;35;226;20;18;17;19.5441197709602;18.5996803138332;-0.944439457127007;0.944439457127007;4.83234583186657;0;0;0.133333333334122
336;3;47050096;34;134;28;14;13;16.2475468957064;14.0663469805158;-2.18119991519058;2.18119991519058;13.4247953195137;0;0;0.177777777778829
337;14;20797680;34;153;24;14;13;13.5024531042936;16.944444444518;3.44199134022444;3.44199134022444;25.491600034737;1;0;2.13333333334594
338;11;16069568;35;274;20;14;13;14.1274531042936;22.1552358694489;8.02778276515534;8.02778276515534;56.8239915991338;1;0;6.08888888892488
339;13;39702077;34;270;24;19;18;17.4607864376269;19.347222222279;1.88643578465211;1.88643578465211;10.8038420342108;0;0;2.08888888890124
340;12;19097591;33;195;24;11;10;10.0024531042936;16.4111111111697;6.40865800687613;6.40865800687613;64.0708628178942;1;0;5.02222222225191
341;7;47409097;37;190;20;8;7;10.1274531042936;10.599680313825;0.472227209531475;0.472227209531475;4.66284271739824;0;0;0.133333333334122
342;1;10217441;33;145;16;17;16;13.3774531042936;17.1330136471506;3.75556054285705;3.75556054285705;28.0738083219419;0;0;4.00000000002365
343;10;25340044;36;193;24;9;8;8.04411977096024;7.13301364712243;-0.911106123837815;0.911106123837815;11.3263619858939;0;0;0.0888888888894144
344;3;6533287;35;176;20;7;6;9.45588022903976;10.0613796349671;0.605499405927363;0.605499405927363;6.40341661760717;0;0;0.133333333334122
345;4;7259413;34;219;24;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
346;5;51141563;36;156;28;25;24;25.0808802290398;22.8663469805679;-2.21453324847189;2.21453324847189;8.82956749623088;0;0;0.266666666668243
347;14;30251304;35;285;20;27;26;24.2892135623731;22.0663469805204;-2.2228665818527;2.2228665818527;9.15166139959422;0;0;0.133333333334122
348;11;8817826;36;279;28;15;14;16.2941197709602;16.7724907461179;0.47837097515767;0.47837097515767;2.93585036738366;0;0;0.177777777778829
349;7;16691399;38;114;28;22;21;21.5857864376269;19.3996803138807;-2.1861061237462;2.1861061237462;10.1275259535391;0;0;0.177777777778829
350;13;3072309;35;195;20;15;14;16.9142135623731;20.8663469805524;3.95213341817931;3.95213341817931;23.36575332696;1;0;2.17777777779065
351;12;38519253;34;176;20;7;6;9.45588022903976;10.0613796349671;0.605499405927363;0.605499405927363;6.40341661760717;0;0;0.133333333334122
352;1;25956531;34;134;16;6;5;6.04411977096024;5.13301364712243;-0.911106123837813;0.911106123837813;15.0742566058228;0;0;0.0888888888894144
353;3;32282192;36;188;24;25;24;24.2058802290398;23.3552358693978;-0.850644359641958;0.850644359641958;3.51420543931074;0;0;0.177777777778829
354;10;62272890;37;268;20;23;22;23.7524531042936;22.9552358694145;-0.797217234879039;0.797217234879039;3.35635747338843;0;0;0.177777777778829
355;4;63832539;35;237;20;24;23;24.4142135623731;24.7330136472028;0.318800084829729;0.318800084829729;1.30579706782388;0;0;0.177777777778829
356;14;41886505;36;179;20;16;15;19.7009740204526;20.7805555556688;1.07958153521618;1.07958153521618;5.4798383780183;0;0;0.222222222223536
357;13;133380;36;287;20;29;28;25.6274531042936;26.6472222223701;1.01976911807657;1.01976911807657;3.97920586929383;0;0;0.177777777778829
358;5;39347561;37;160;24;25;24;24.2058802290398;33.5747200690903;9.36883984005053;9.36883984005053;38.7048095396702;0;0;8.88888888894144
359;11;10130308;37;156;16;17;16;16.1225468957064;16.013888888926;-0.108658006780452;0.108658006780452;0.673950632510726;0;0;0.133333333334122
360;12;37421978;35;230;24;18;17;14.6691197709602;30.9502685239795;16.2811487530193;16.2811487530193;110.989268662529;0;0;1.46666666667534
361;1;61763604;35;179;20;16;15;19.7009740204526;31.2585912812756;11.557617260823;11.557617260823;58.6652073589072;1;0;8.22222222227083
362;7;65478382;39;190;20;8;7;10.7524531042936;32.0950937915914;21.3426406872978;21.3426406872978;198.490897661069;0;0;16.088888888984
363;10;33281808;38;237;28;18;17;21.0441197709602;20.0663469805086;-0.97777279045167;0.97777279045167;4.64629930400294;0;0;0.177777777778829
364;4;58921628;36;196;24;12;11;10.0441197709602;20.1111111111768;10.0669913402166;10.0669913402166;100.227711036685;1;0;8.40000000004966
365;3;23806951;37;219;24;7;6;7.33578643762691;29.2506493471064;21.9148629094795;21.9148629094795;298.739107194741;3;0;18.0444444445511
366;5;51833195;38;262;20;25;24;28.4558802290398;19.6613796350239;-8.79450059401589;8.79450059401589;30.9057408283611;0;0;0.177777777778829
367;14;63845572;37;94;16;15;14;16.9142135623731;23.3027777778771;6.38856421550396;6.38856421550396;37.7703887440312;1;0;4.13333333335777
368;13;27934725;37;223;20;15;14;17.5392135623731;18.6027777778781;1.06356421550505;1.06356421550505;6.06392191829351;0;0;0.177777777778829
369;12;63751305;36;197;24;13;12;11.3357864376269;10.46634698046;-0.869439457166902;0.869439457166902;7.66986447698917;0;0;0.0888888888894144
370;11;55684250;38;103;24;32;31;27.6274531042936;26.7330136471955;-0.894439457098024;0.894439457098024;3.23750239923136;0;0;0.177777777778829
371;10;46158273;39;224;24;12;11;10.6691197709602;10.8219025360213;0.15278276506106;0.15278276506106;1.43200909110527;0;0;1.06666666667297
372;4;4843743;37;235;20;24;23;25.6691197709602;26.1502685239511;0.481148752990887;0.481148752990887;1.87442638190974;0;0;0.222222222223536
373;1;60900276;36;190;24;6;5;6.66911977096024;5.79968031379212;-0.869439457168115;0.869439457168115;13.0367947649399;0;0;0.0888888888885049
374;3;52001501;38;221;20;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
375;12;2702969;37;218;24;6;5;6.04411977096024;5.48856920262915;-0.555550568331087;0.555550568331087;9.19158768163898;0;0;0.0888888888875954
376;7;56371675;40;287;28;23;22;22.2524531042936;21.97745809142;-0.274995012873596;0.274995012873596;1.23579639325489;0;0;0.133333333331393
377;11;17469067;39;137;24;15;14;15.4191197709602;14.5552358692021;-0.863883901758157;0.863883901758157;5.60267975468459;0;0;0.133333333331393
378;14;62587898;38;108;16;8;7;8.62745310429357;8.77745809148837;0.150004987194798;0.150004987194798;1.73869374172716;0;0;1.06666666665114
379;5;42561080;39;156;28;25;24;25.7058802290398;24.2756493466513;-1.43023088238843;1.43023088238843;5.56382769096039;0;0;0.222222222218988
380;10;17632365;40;140;28;20;19;19.6274531042936;23.4441247579034;3.81667165360984;3.81667165360984;19.4455777493358;1;0;6.17777777768788
381;13;23550153;38;200;20;20;19;19.6274531042936;17.5330136469838;-2.09443945730975;2.09443945730975;10.670969107304;0;0;0.133333333331393
382;4;3639909;38;228;24;16;15;13.3357864376269;14.2361111110567;0.900324673429839;0.900324673429839;6.75119294719338;0;0;1.06666666665114
383;1;54879668;37;287;20;29;28;26.2524531042936;26.1916666664856;-0.0607864378079555;0.0607864378079555;0.231545743807133;0;0;0.133333333331393
384;3;2543118;39;228;20;20;19;20.8774531042936;18.599680313635;-2.27777279065861;2.27777279065861;10.9102043208047;0;0;0.133333333331393
385;12;29271446;38;179;20;16;15;20.3259740204526;21.40277777749;1.07680375703735;1.07680375703735;5.29767358727233;0;0;0.266666666662786
386;14;44397278;39;177;24;16;15;18.2107864376269;6.64412475817699;-11.5666616794499;11.5666616794499;63.5154429989417;0;0;0.0888888888875954
387;7;64031186;41;192;24;8;7;7.37745310429357;7.25833333330229;-0.119119770991282;0.119119770991282;1.61464626487366;0;0;0.0888888888875954
388;11;33752171;40;233;28;20;19;24.4975468957064;32.9472222218847;8.44967532617823;8.44967532617823;34.4919242818519;0;0;8.13333333321498
389;13;48674278;39;200;20;20;19;20.8774531042936;17.266346980321;-3.61110612397254;3.61110612397254;17.2966793695247;0;0;0.133333333331393
390;5;23344000;40;118;28;26;25;24.2524531042936;22.7774580912464;-1.47499501304712;1.47499501304712;6.08183842972155;0;0;0.311111111106584
391;10;25681540;41;176;20;7;6;9.45588022903976;10.0613796347825;0.605499405742735;0.605499405742735;6.40341661565465;0;0;0.133333333331393
392;1;6633272;38;182;28;29;28;31.1274531042936;13.480555555434;-17.6468975488596;17.6468975488596;56.6923914068173;0;0;0.133333333331393
