idx;queue_wait_sec;picking_time_sec
75;87.9558752418536;55.9111111111556
76;84.8497314762665;76.0000000000605
77;129.516398142969;5.82222222222686
78;114.089208575211;95.4666666667426
79;109.605287031842;5.68888888889342
80;168.679906208729;25.9111111111317
81;82.3558752418528;25.5111111111314
82;90.755875241859;65.1555555556074
83;115.297222222316;15.9555555554866
84;211.908333333486;15.9555555554866
85;61.0225419083779;45.8666666664685
86;54.8892085749385;35.6888888887347
87;147.652777777646;36.088888888733
88;72.2638888885654;15.9111111110424
89;84.8892085747243;36.0444444442887
90;71.3780974636707;56.1333333330908
91;72.9336530192049;46.0888888886898
92;114.719444443911;35.9999999998445
93;88.6225419080233;55.6888888886483
94;130.674742051669;35.9555555554002
95;108.978097463511;15.3333333332671
96;143.741666666005;5.82222222219707
97;112.48920857461;46.1777777775783
98;101.955555555115;65.8666666663821
99;59.4669863525851;15.9111111110424
100;73.8669863525288;66.2222222219361
101;84.6333333329439;15.9111111110424
102;117.422222221715;15.9555555554866
103;88.8972222217917;4.84444444442352
104;64.6225419081557;33.1555555554123
105;62.7608425870285;25.0666666665584
106;111.952777777283;56.2222222219793
107;101.511430796871;5.73333333330856
108;66.9780974636897;15.9111111110424
109;26.9780974638738;33.9999999998531
110;47.111430797072;35.555555555402
111;40.5777777776025;56.0444444442023
112;39.3336530193474;65.4222222219396
113;89.5111111107244;66.2666666663804
114;70.1386203647744;55.9999999997581
115;142.408075384952;25.9555555554434
116;115.955555555055;35.9999999998445
117;132.31111111054;25.4222222221124
118;162.279906207871;35.9999999998445
119;75.4719536980847;25.9999999998877
120;112.889208574574;75.4222222218964
121;99.6447641301952;35.5999999998462
122;96.2225419080191;46.1777777775783
123;125.200319685629;56.1333333330908
124;82.7558752413847;35.9555555554002
125;114.08920857456;55.9111111108696
126;149.608333332643;25.0222222221141
127;71.82254190811;35.9999999998445
128;167.38611111037;35.9999999998445
129;49.1114307970774;36.0444444442887
130;186.930555554737;25.2888888887796
131;65.9687950971761;55.9111111108696
132;59.555875241485;15.9111111110424
133;220.852777776786;46.2222222220225
134;181.063888888095;35.4222222220692
135;14.8447641305756;23.1555555554555
136;142.708333332705;15.8666666665981
137;30.8003196860795;24.9777777776699
138;126.808333332748;56.1333333330908
139;41.6972222220243;46.1777777775783
140;164.719186495967;56.0888888886466
141;39.2003196860433;66.1333333330476
142;131.911430796725;46.0444444442455
143;91.657683985954;35.9999999998445
144;117.066986352342;25.1111111110026
145;108.222222221755;15.5111111110441
146;99.2003196857809;5.82222222219707
147;109.066666666195;36.0444444442887
148;96.8003196857603;15.9111111110424
149;75.5558752414217;56.2222222219793
150;83.2003196858191;15.9111111110424
151;70.4052870314399;25.8222222221107
152;37.7336530193829;25.5111111110009
153;71.3336530192005;46.0888888886898
154;59.0826839860888;76.3111111107814
155;89.1972222218255;36.088888888733
156;112.449731475703;35.9999999998445
157;89.4669863524755;15.5999999999326
158;97.7780974635621;45.6444444442473
159;83.3830648091616;25.9111111109992
160;82.2275092536111;55.9111111108696
161;94.9861111106829;46.0444444442455
162;46.1780974637595;46.1777777775783
163;118.36879509695;14.9333333332688
164;36.7608425871408;25.6888888887779
165;119.208075385052;25.9999999998877
166;40.097222221988;25.5555555554452
167;134.674999999369;15.9555555554866
168;50.9444444442006;66.2222222219361
169;60.7636309408604;36.0444444442887
170;186.141666665822;75.6888888885619
171;92.5830648091219;15.9555555554866
172;107.289208574595;5.55555555553156
173;71.4669863525223;86.2222222218497
174;59.2972222219023;96.4444444440278
175;140.457683985743;5.82222222219707
176;82.7687950971035;25.4666666665566
177;132.088888888318;55.8222222219811
178;141.597222221599;46.133333333134
179;112.933653019041;25.9555555554434
180;136.000319685594;35.3777777776249
181;122.363888888311;64.6222222221736
182;114.44973147571;25.8222222223749
183;66.3608425872935;35.2444444446528
184;110.444764130469;56.0000000003311
185;21.4638888890313;45.9111111113825
186;152.76388888911;5.20000000003074
187;62.7111111115173;15.8666666667605
188;49.5114307976628;65.9555555559455
189;60.3194444448845;25.955555555709
190;176.933653020438;45.8666666669378
191;179.378097465124;56.0444444447758
192;98.586111111762;55.9555555558863
193;41.0799062088508;15.8222222223158
194;116.133653020318;25.9111111112643
195;128.263888889663;35.8666666668787
196;34.4447641309307;46.0000000002719
197;140.133653020429;35.9111111113234
198;22.3083333334807;25.955555555709
199;126.178097464795;65.8666666670561
200;62.4003196866433;23.8666666668078
201;88.2669863534284;15.8222222223158
202;36.4497314764249;35.7777777779893
203;87.1163981433911;55.9555555558863
204;59.6527777782176;5.86666666670135
205;131.778097464859;35.9111111113234
206;136.852777778619;35.9555555557681
207;82.1861111116687;55.4666666669946
208;32.4892085753518;25.955555555709
209;125.297222223038;5.06666666669662
210;42.049731476458;24.8000000001466
211;33.8225419086621;15.9111111112052
212;40.0888888891614;75.9555555560046
213;50.3111111114204;15.6888888889816
214;160.316398143824;56.0000000003311
215;52.0030577091911;54.7555555558793
216;112.266986353617;25.955555555709
217;56.9386203654349;35.8666666668787
218;50.9336530199171;43.9555555558154
219;79.5586132649214;35.8666666668787
220;41.5608425875662;35.9555555557681
221;113.074742052917;25.955555555709
222;34.8892085753541;75.9111111115599
223;33.2052870319612;35.8666666668787
224;180.49194659884;45.9555555558272
225;46.4416666669567;5.86666666670135
226;215.830555556876;66.0888888892796
227;170.852777778844;45.8666666669378
228;106.896964275103;25.955555555709
229;216.575000001296;25.8666666668196
230;42.4003196865287;5.82222222225664
231;133.297222223062;35.9111111113234
232;113.386111111814;35.9111111113234
233;40.0497314764461;35.9111111113234
234;128.452519830786;75.9111111115599
235;117.297222222999;65.9555555559455
236;94.0892085757396;75.7777777782258
237;97.7386203656761;55.9111111114416
238;146.857683987254;85.0666666671696
239;187.511111112243;25.955555555709
240;134.755875242592;45.6000000002696
241;112.183064810206;15.4666666667581
242;217.244764131969;24.0888888890313
243;55.8669863533023;65.2444444448302
244;79.511430797821;45.8222222224931
245;266.763888890529;25.8666666668196
246;69.955875242209;25.8666666668196
247;208.175000001246;45.9555555558272
248;83.114168820498;35.9111111113234
249;80.5386203655744;25.6000000001513
250;112.271953699095;75.0222222226657
251;108.133653020212;5.82222222225664
252;113.866986353587;116.04444444513
253;102.755875242441;15.9111111112052
254;210.441666667926;85.911111111619
255;84.0447641312121;35.1555555557634
256;175.471953699469;66.0444444448349
257;201.608333334601;25.8666666668196
258;27.7465728754387;25.6000000001513
259;207.475000001295;25.9111111112643
260;42.933653019858;53.4666666669827
261;58.7527777781406;36.0000000002128
262;240.930555556995;55.8666666669969
263;57.5558752421357;4.84444444447308
264;228.675000001415;35.9111111113234
265;220.311111112425;35.0222222224293
266;75.56388888938;25.8666666668196
267;140.675000000895;5.86666666670135
268;141.208333334208;75.4222222226681
269;68.2305555560224;5.82222222225664
270;119.11143079809;55.9555555558863
271;59.911430797767;64.9777777781619
272;76.3558752422896;15.6888888889816
273;73.7336530200319;45.8666666669378
274;64.9336530199844;15.8666666667605
275;119.019444445164;25.6000000001513
276;126.141408719661;75.8666666671152
277;77.6892085756535;55.9555555558863
278;124.978097464787;85.9555555560637
279;165.555875242821;35.9555555557681
280;83.0225419090229;45.8666666669378
281;105.644444445116;15.8222222223158
282;160.2669863539;25.9111111112643
283;172.978097465052;85.9555555560637
284;127.155875242547;35.5555555557657
285;76.7687950979507;55.8666666669969
286;154.946572876191;85.4666666671719
287;137.205287032576;45.9555555558272
288;219.652777779116;35.066666666874
289;128.533653020391;65.9111111115008
290;152.889208576075;45.9111111113825
291;182.005287032841;75.9111111115599
292;189.155875242936;15.9111111112052
293;127.289208575924;45.8666666669378
294;128.311430798152;14.8444444445322
295;219.511430798683;45.377777778046
296;135.111430798165;15.9111111112052
297;87.0669863534522;15.8222222223158
298;97.9114307979607;35.8666666668787
299;97.3493506536361;33.0666666668621
300;82.4003196867616;66.0000000003902
301;94.5333333339158;25.8666666668196
302;83.866986353406;14.8444444445322
303;96.04166666725;35.9111111113234
304;81.0669863534167;45.9555555558272
305;92.3558752424069;5.02222222225191
306;109.600319686926;33.1111111113069
307;71.2052870321859;36.0000000002128
308;103.704906209229;25.3777777779278
309;48.5780974643476;25.8222222223749
310;57.5558752421784;45.9555555558272
311;72.541666667159;25.8666666668196
312;57.827509254329;46.0000000002719
313;93.7333333339229;45.8666666669378
314;5.34657287530626;35.822222222434
315;126.763888889674;35.8666666668787
316;36.0447641309202;45.9555555558272
317;143.071953699277;45.9555555558272
318;33.9114307975942;45.8666666669378
319;182.768795098577;5.82222222225664
320;159.124350653993;66.0444444448349
321;151.063888889797;25.8666666668196
322;100.45768398698;25.3777777779278
323;154.408075386495;84.7555555560566
324;133.833333334177;45.9555555558272
325;108.578097464702;85.8666666671743
326;107.511430798037;45.8666666669378
327;201.197222223427;55.9111111114416
328;209.968795098738;5.82222222225664
329;97.1558752423816;5.86666666670135
330;65.2892085755766;25.8666666668196
331;69.3861111115848;85.9555555560637
332;190.541666667837;5.82222222225664
333;228.005287033113;15.9111111112052
334;118.138620365797;186.088888889989
335;77.6892085755881;85.911111111619
336;193.466986354093;25.9111111112643
337;164.233333334337;15.5555555556475
338;162.355875242759;35.9111111113234
339;164.586111112148;25.2888888890384
340;53.4225419087816;55.1111111114369
341;69.955875242259;15.9111111112052
342;194.322222223415;25.9111111112643
343;70.8941759210729;36.0000000002128
344;101.60031968686;35.9111111113234
345;49.1114307976841;35.6888888890999
346;108.622541909116;65.9111111115008
347;129.289208575893;5.86666666670135
348;78.0892085755941;5.86666666670135
349;81.3386203655791;35.9111111113234
350;64.7114307977408;25.9111111112643
351;127.160842588072;24.9777777779254
352;39.6003196865167;15.2888888889793
353;131.555875242573;24.9333333334807
354;94.3558752424151;15.8666666667605
355;27.2003196864434;35.2000000002081
356;34.708333333554;25.2444444445937
357;17.3363910423277;55.2888888892157
358;30.8941759208365;35.8666666668787
359;73.5527777782281;65.9555555559455
360;91.8305555561619;35.9111111113234
361;70.0003196866965;35.066666666874
362;113.785853164032;15.8666666667605
363;93.1555555561654;54.9333333336581
364;87.9715728758147;25.8666666668196
365;165.260461765137;66.0000000003902
366;114.494175921331;33.0222222224174
367;78.0003196867356;76.0444444440745
368;146.141666667575;15.9111111108796
369;115.4225419083;76.2222222212904
370;114.044764130072;36.0444444439199
371;201.463888888627;76.3111111100006
372;129.071953696902;15.8666666664358
373;141.066986350783;76.3111111100006
374;77.9114307961427;45.8666666659992
375;171.294175918119;86.2666666654113
376;101.422541906893;15.9111111108796
377;150.089208572728;46.0888888882182
378;159.466986350473;36.0444444439199
379;86.6225419070415;25.9555555551779
380;170.813239539384;55.9111111102975
381;146.93365301738;34.9777777772688
382;114.897222220336;55.4222222214157
383;154.897222219801;25.9555555551779
384;114.044764128865;76.2666666655568
385;133.508333331352;36.0444444439199
386;151.733653017282;25.2888888885209
387;62.7114307962784;15.6888888886606
388;177.252777775109;25.9999999996217
389;139.874999997808;15.8666666664358
390;113.511430795645;106.533333331783
391;93.386111109663;36.0444444439199
392;150.894175918416;15.7777777775482
393;115.919444442678;26.0444444440654
394;101.733653018038;66.1777777768148
395;109.79101731805;5.8666666665813
396;97.600319684745;25.9999999996217
397;45.2892085743861;45.4222222215612
398;27.2892085746098;46.0888888882182
399;113.916398141177;5.8222222221375
400;148.177777775622;76.3111111100006
401;120.355875239893;35.8222222217009
402;73.025279929896;35.3333333328192
403;148.352777775581;46.0888888882182
404;109.386111109381;45.3777777771174
405;129.608333331233;35.7333333328133
406;81.6003196849979;46.133333332662
407;89.2892085736694;35.5111111105944
408;57.6497314753287;66.133333332371
409;78.894175919464;66.2222222212586
410;138.591017317631;56.2222222214041
411;88.0052870304426;15.9555555553234
412;155.116398140577;35.9999999994761
413;40.7558752411478;55.7777777769661
414;117.430555553778;66.2222222212586
415;89.2861111097736;23.955555555207
416;174.186111108449;45.3333333326736
417;90.6669863514271;5.7333333332499
418;75.7780974626985;15.8666666664358
419;68.5780974629561;15.8666666664358
420;87.874999998623;5.8666666665813
421;28.4892085745541;4.84444444437395
422;30.4444444440014;55.7333333325223
423;26.1416666661298;25.6888888885151
424;116.755875239936;66.0888888879272
425;41.252519829397;45.8666666659992
426;58.0892085742198;45.8222222215554
427;73.4697243744395;45.5111111104488
428;87.2888888876187;45.2888888882298
429;88.6225419069651;66.2222222212586
430;110.808333331661;45.1555555548985
431;114.400319684435;66.3111111101462
432;150.311430795004;35.9999999994761
433;150.311430795109;56.1333333325165
434;84.8892085737243;15.9111111108796
435;172.360842584771;36.0444444439199
436;77.6527777764913;36.0888888883637
437;174.40031968358;35.377777777263
438;107.074999998324;55.1555555547529
439;92.4003196847825;15.9555555553234
440;83.5114307960721;45.7777777771116
441;67.1114307962143;25.9999999996217
442;85.9608425860279;66.2222222212586
443;45.066986352138;25.9999999996217
444;79.1558752404835;76.222222221113
445;62.3558752408244;35.9555555550323
446;117.249731474461;56.2222222214041
447;81.3830648083167;76.2666666655568
448;122.000319684352;46.1777777771058
449;75.5972222210839;15.8666666664358
450;66.6225419073326;25.9999999996217
451;88.8497314748747;46.1777777771058
452;113.171572873565;25.9111111107341
453;58.711430796413;36.0444444439199
454;125.914168818112;56.0888888880727
455;145.374999997846;36.0444444439199
456;106.274999998384;46.0888888882182
457;159.074999997529;15.9111111108796
458;98.8447641290859;36.0444444439199
459;107.777777776209;85.7333333320857
460;136.322222220158;56.0888888880727
461;129.649731474281;46.133333332662
462;126.533653017648;5.8222222221375
463;117.555875239916;15.3333333331102
464;105.435461762558;55.3333333325281
465;93.2941759192545;86.3999999987427
466;73.6892085739164;15.2444444442226
467;151.60031968395;56.2222222214041
468;81.3336530182678;15.9111111108796
469;108.219444442831;56.1777777769603
470;110.797222220572;46.1777777771058
471;96.4447641290735;35.9999999994761
472;97.2892085736385;15.9555555553234
473;119.244764128895;25.9999999996217
474;94.2669863514802;5.24444444436813
475;57.6447641297709;25.8222222218465
476;40.5305555549276;45.7777777771116
477;36.6275092534124;5.42222222214332
478;133.82254190646;15.9111111108796
479;41.9558752410248;46.133333332662
480;56.8083333323975;35.2444444439316
481;58.4447641296738;25.5555555551837
482;41.4225419076993;56.1333333325165
483;76.1861111099042;76.3111111100006
484;106.94140871733;15.8666666664358
485;102.000319684605;15.9111111108796
486;69.7830648084855;76.222222221113
487;84.9910173183816;25.9555555551779
488;155.644764128259;35.9999999994761
489;108.799999998417;56.1777777769603
490;137.1083333313;46.133333332662
491;158.84476412828;45.9999999993306
492;98.4892085734882;116.533333331638
493;143.746572873111;15.377777777554
494;123.20528702993;116.577777776081
495;114.399999998335;86.3999999987427
496;253.830555551773;25.9111111107341
497;198.763630938216;25.9555555551779
498;171.778097461463;56.1777777769603
499;196.841666663764;36.0444444439199
500;112.755875240053;35.0222222217126
501;158.089208572612;55.3333333325281
502;138.316398140822;46.133333332662
503;168.1910173172;25.8222222218465
504;96.2275092525451;66.133333332371
505;114.578097462199;25.9555555551779
506;165.733653017107;56.1777777769603
507;151.022541906152;46.133333332662
508;70.8892085738898;56.1333333325165
509;87.2447641292547;5.8666666665813
510;154.311430794993;35.3333333328192
511;140.808333331175;25.9555555551779
512;103.244764129022;66.1777777768148
513;103.249731474665;25.9555555551779
514;170.230555552911;45.9555555548868
515;123.911430795426;45.2444444437861
516;129.960842585388;25.9555555551779
517;72.6669863517945;56.2222222214041
518;86.2222222209675;45.466666666005
519;88.0003196848284;35.9999999994761
520;106.363630939561;106.444444442895
521;116.936391040474;46.0444444437744
522;115.022541906581;15.9555555553234
523;137.960842585271;56.1777777769603
524;108.716398141252;15.9111111108796
525;103.644764129007;46.0888888882182
526;103.511430795637;66.2666666657024
527;131.511111109197;5.8222222221375
528;139.244764128451;76.2666666655568
529;54.6225419075454;25.9111111107341
530;102.444764128986;5.8666666665813
531;127.516398140979;56.2222222214041
532;130.005287029831;25.9999999996217
533;72.0892085738724;25.9555555551779
534;106.489208573363;25.9555555551779
535;93.8719536970239;66.2666666657024
536;73.6003196850088;35.9999999994761
537;35.1972222216718;5.7777777776937
538;108.586111109413;76.2666666655568
539;94.1861111095259;86.3555555542989
540;71.9114307961445;46.0888888882182
541;128.711430795318;25.3777777774085
542;104.808333331652;25.0666666663019
543;119.466986351114;25.7777777774027
544;111.911430795582;25.2444444440771
545;82.8003196849222;25.9999999996217
546;117.874999998128;5.8666666665813
547;86.0052870304717;35.6444444439257
548;51.7386203643036;66.2222222212586
549;13.7910173194468;25.9111111107341
550;84.1336530182743;15.377777777554
551;109.249731474578;56.2222222214041
552;116.452777775887;25.9999999996217
553;53.5111111103324;65.7333333323768
554;97.5114307957156;66.1777777768148
555;75.244764129382;35.7333333328133
556;131.74166666469;15.9111111108796
557;108.755875240158;26.0444444440654
558;98.97809746237;25.0222222218581
559;74.2669863516185;5.8222222221375
560;121.15587523994;26.0444444440654
561;101.249731474694;15.822222221992
562;92.3558752402823;56.2222222214041
563;23.6003196858037;125.68888888706
564;54.7558752409441;46.0444444437744
565;168.57809746149;15.9111111108796
566;96.7527777763316;5.8222222221375
567;139.822541906229;5.8666666665813
568;93.1558752402707;36.0888888883637
569;133.822541906431;45.466666666005
570;99.2892085736294;36.0444444439199
571;153.555875239486;25.9999999996217
572;33.6892085745076;25.9555555551779
573;100.719444442822;36.0444444439199
574;92.489208573681;35.2444444439316
575;46.7194444435499;36.1333333328075
576;87.7336530181365;25.1111111107457
577;48.6225419075472;15.8666666664358
578;100.93365301803;25.1555555551895
579;97.6892085735471;4.53333333326736
580;99.6892085735653;86.3111111098551
581;72.0527777765146;25.3333333329647
582;67.4799062075544;15.9111111108796
583;90.4080753842372;46.1777777771058
584;76.6305555542258;25.9555555551779
585;99.2003196846836;46.0444444437744
586;14.8447641303555;24.8444444440829
587;97.4638888874324;46.0444444437744
588;25.6447641301038;45.5111111104488
589;118.719186494936;25.9555555551779
590;64.8132395409266;45.8666666659992
591;120.447502151534;46.0888888882182
592;98.666986351358;15.9111111108796
593;148.000319683917;36.0444444439199
594;88.4447641293427;15.9111111108796
595;106.800319684526;66.133333332371
596;78.4497314750261;46.0888888882182
597;122.622541906623;45.6444444437802
598;110.360842585673;5.8222222221375
599;120.400319684413;3.02222222217824
600;113.511430795586;36.0444444439199
601;99.1638888872312;5.8666666665813
602;91.6892085737109;86.3999999987427
603;90.8555555541152;46.0888888882182
604;141.916398140769;45.1111111104547
605;99.9243506515268;5.8666666665813
606;72.5830648084448;36.0888888883637
607;70.8447641295897;56.1777777769603
608;100.711430795831;36.0888888883637
609;109.730555553921;15.3333333331102
610;70.4003196851609;25.3777777774085
611;92.0941759192719;25.9111111107341
612;69.0719536973847;76.3111111100006
613;79.2447641294766;5.8222222221375
614;71.378097462848;5.8666666665813
615;82.7608425860744;25.9555555551779
616;24.8052870313622;46.1777777771058
617;110.104906206943;95.4666666652774
618;127.430555553641;25.9999999996217
619;101.9972222207;46.0888888882182
620;51.6003196853762;56.1777777769603
621;127.511430795306;15.8666666664358
622;75.6003196849233;46.133333332662
623;70.8444444434135;15.9111111108796
624;154.888888886635;35.4222222217068
625;143.027509251864;5.46666666658712
626;73.2447641294584;25.9555555551779
627;62.8892085740063;56.2666666658479
628;60.1780974629255;36.0444444439199
629;74.6669863517654;25.9999999996217
630;78.3114307961478;25.9999999996217
631;49.8225419076825;5.19999999992433
632;78.0969642733053;25.9555555551779
633;52.3608425865168;56.2666666658479
634;65.6892085739564;15.8666666664358
635;32.1465728747353;35.9999999994761
636;25.8719536980134;25.9555555551779
637;100.097222220598;36.0444444439199
638;37.6083333325714;116.488888887194
639;55.741408718075;5.8222222221375
640;196.263888885995;76.3111111100006
641;178.141666664014;25.9555555551779
642;111.869724373881;36.0444444439199
643;120.800319684322;35.0666666661564
644;125.244764128769;25.9555555551779
645;137.563888886731;15.9111111108796
646;114.841666664957;65.5999999990454
647;58.8892085740554;15.9111111108796
648;66.6275092529759;15.7777777775482
649;72.8083333322138;25.9555555551779
650;82.3999999988009;76.2666666655568
651;68.533653018445;46.0888888882182
