idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
15;14;22246301;2;219;20;11;10;14.2475468957064;14.7280463015826;0.480499405876191;0.480499405876191;3.37250622435917;0;0;0.177777777777806
16;12;65998981;2;189;20;26;25;25.7426406871193;36.6000000000046;10.8573593128853;10.8573593128853;42.1765561849215;1;0;11.1111111111128
17;13;18425433;2;221;20;13;12;14.9558802290398;19.3583333333337;4.40245310429398;4.40245310429398;29.4362687910923;1;0;2.22222222222146
18;3;50661281;2;151;20;18;17;21.0392135623731;17.3027777777725;-3.73643578460058;3.73643578460058;17.7593890262271;1;0;2.17777777777673
19;10;64724932;2;242;24;17;16;16.7475468957064;15.8885692026616;-0.858977693044842;0.858977693044842;5.12897619211957;0;0;0.133333333333269
20;11;26506237;3;92;16;7;6;9.61764068711928;8.73301364710596;-0.884627040013321;0.884627040013321;9.19796308462723;0;0;0.133333333333269
21;14;37229544;3;97;24;18;17;16.7941197709602;16.6805555555506;-0.113564215409642;0.113564215409642;0.676214156850384;0;0;0.133333333333269
22;7;41355158;3;282;20;24;23;22.2941197709602;21.2663469804368;-1.02777279052347;1.02777279052347;4.61006220959764;0;0;0.133333333333269
23;12;38533985;3;150;24;15;14;17.5392135623731;30.8585912810784;13.3193777187053;13.3193777187053;75.9405641041931;0;0;6.31111111110806
24;1;59991876;3;242;24;17;16;16.1225468957064;15.2663469804397;-0.856199915266764;0.856199915266764;5.31057481677896;0;0;0.133333333333269
25;5;32925134;3;119;28;27;26;24.9191197709602;22.058333333329;-2.86078643763122;2.86078643763122;11.4802868798162;0;0;0.133333333333269
26;4;58596929;3;193;24;9;8;8.66911977096024;8.54722222222091;-0.12189754873933;0.12189754873933;1.40611217701319;0;0;0.0888888888888459
27;13;58573785;3;102;16;27;26;24.9191197709602;16.0219025359933;-8.89721723496697;8.89721723496697;35.7043800774032;0;0;0.133333333333269
28;14;5862829;4;177;24;16;15;18.2107864376269;7.17745809155213;-11.0333283460748;11.0333283460748;60.586775776349;0;0;0.0888888888888459
29;10;46699671;3;139;16;11;10;10.0024531042936;9.13301364710799;-0.869439457185585;0.869439457185585;8.69226226926649;0;0;0.0888888888888459
30;3;62611582;3;271;20;32;31;32.4975468957064;27.0836018571235;-5.41394503858294;5.41394503858294;16.6595498914358;0;0;0.488888888888653
31;11;4730602;4;156;28;25;24;25.0808802290398;22.9107914248769;-2.17008880416287;2.17008880416287;8.65236301256382;0;0;0.222222222222115
32;1;37727889;4;177;20;20;19;23.8774531042936;16.1502685237989;-7.72718458049467;7.72718458049467;32.361845908537;0;0;0.177777777777749
33;12;4006689;4;279;28;15;14;16.9191197709602;17.9805555555664;1.06143578460617;1.06143578460617;6.27358750913275;0;0;0.177777777777862
34;7;5037635;4;261;28;20;19;25.1225468957064;35.6141468366767;10.4915999409703;10.4915999409703;41.761689149293;2;0;7.20000000000573
35;5;56111723;4;279;28;15;14;16.9191197709602;61.8808135033643;44.961693732404;44.961693732404;265.744875271678;3;0;33.3333333333599
36;3;2316096;4;148;28;11;10;11.6642135623731;32.3774580915783;20.7132445292052;20.7132445292052;177.57943489669;3;0;12.1777777777875
37;13;15362175;4;151;24;14;13;14.7524531042936;66.9839826803536;52.23152957606;52.23152957606;354.053181574653;3;0;39.0222222222533
38;14;3792148;5;220;20;12;11;15.5441197709602;15.5805555555667;0.0364357846064216;0.0364357846064216;0.234402366575247;0;0;0.177777777777919
39;4;60865599;4;154;28;29;28;30.5024531042936;31.3919246144511;0.889471510157545;0.889471510157545;2.91606549517928;2;0;8.17777777778429
40;11;933067;5;221;20;13;12;16.2058802290398;16.6836018571485;0.477721628108696;0.477721628108696;2.94782894453739;0;0;0.177777777777919
41;10;34997455;4;263;28;16;15;20.3259740204526;111.250649347056;90.9246753266029;90.9246753266029;447.332438952798;5;0;21.5111111111282
42;12;26916757;5;223;20;15;14;17.5392135623731;18.0169351904829;0.477721628109759;0.477721628109759;2.72373459853762;0;0;0.177777777777919
43;7;37607235;5;197;20;17;16;18.2524531042936;19.3058240793728;1.0533709750792;1.0533709750792;5.77112001910258;0;0;0.177777777777919
44;1;22875754;5;145;16;17;16;13.3774531042936;12.9552358693338;-0.422217234959751;0.422217234959751;3.15618549860016;0;0;0.0888888888889596
45;5;31016924;5;279;28;15;14;16.2941197709602;16.8613796349264;0.567259863966139;0.567259863966139;3.48137777271727;0;0;0.177777777777919
46;14;3446324;6;242;20;21;20;23.659307353786;29.311111111132;5.65180375734609;5.65180375734609;23.8882891744576;2;0;6.13333333333821
47;3;45741293;5;266;24;21;20;20.9191197709602;21.3058240793744;0.386704308414124;0.386704308414124;1.84856873830296;0;0;2.13333333333503
48;11;40680561;6;218;20;10;9;11.4607864376269;31.1252579477842;19.6644715101573;19.6644715101573;171.580472397574;4;0;12.1777777777875
49;12;8150682;6;200;24;16;15;13.3357864376269;12.466346980445;-0.869439457181908;0.869439457181908;6.51959643511376;0;0;0.0888888888889596
50;13;6674864;5;273;28;26;25;25.7426406871193;24.9472222222311;-0.795418464888225;0.795418464888225;3.08988683234127;0;0;0.400000000000318
51;4;17853629;5;262;20;25;24;27.8308802290398;20.1947129682624;-7.6361672607774;7.6361672607774;27.437749715187;0;0;0.177777777777919
52;10;43022430;5;183;28;28;27;29.8308802290398;27.3027777777891;-2.5281024512507;2.5281024512507;8.47478328443571;0;0;0.177777777777919
53;7;45162497;6;268;20;23;22;24.3774531042936;23.5724907460428;-0.804962358250744;0.804962358250744;3.30207735322837;0;0;0.177777777777919
54;5;50587272;6;265;28;16;15;19.0808802290398;31.8808135033404;12.7999332743006;12.7999332743006;67.0825094055149;2;0;6.57777777778301
55;3;49757808;6;177;20;20;19;24.5024531042936;15.528046301592;-8.97440680270159;8.97440680270159;36.6265645505062;0;0;0.177777777777919
56;1;55635459;6;183;16;20;19;20.2475468957064;25.5330136471226;5.2854667514162;5.2854667514162;26.1042326689808;0;0;6.04444444444925
57;14;21494970;7;200;24;16;15;12.7107864376269;15.5774580915586;2.86667165393168;2.86667165393168;22.5530628494053;1;0;3.20000000000255
58;12;11247315;7;156;16;17;16;16.1225468957064;15.2663469804478;-0.856199915258635;0.856199915258635;5.31057481672854;0;0;0.133333333333439
59;13;10047933;6;145;28;25;24;22.9607864376269;20.7330136471246;-2.2277727905023;2.2277727905023;9.70251082886056;0;0;0.177777777777919
60;11;23542475;7;265;28;16;15;19.0808802290398;23.4472222222396;4.36634199319982;4.36634199319982;22.8833363072766;1;0;2.22222222222399
61;4;36265172;6;271;24;28;27;26.2107864376269;22.7805555555724;-3.43023088205452;3.43023088205452;13.0870963762089;0;0;0.222222222222399
62;10;55568486;6;240;24;17;16;16.1225468957064;30.6808135033394;14.558266607633;14.558266607633;90.2975609362935;4;0;8.17777777778429
63;7;43456978;7;273;28;26;25;26.3676406871193;44.4191645133851;18.0515238262658;18.0515238262658;68.4608988739902;5;0;11.8222222222316
64;5;18874576;7;178;24;15;14;16.2892135623731;29.1617604580997;12.8725468957266;12.8725468957266;79.0249746952871;2;0;10.1333333333414
65;14;35653461;8;240;20;21;20;23.659307353786;24.4636089578137;0.804301604027721;0.804301604027721;3.39951458426367;0;0;3.11111111111359
66;3;4975021;7;148;20;5;4;4.04411977096024;34.9058240793852;30.8617043084249;30.8617043084249;763.125378482476;0;0;26.0444444444652
67;1;32217080;7;181;20;16;15;19.7009740204526;21.1805555555711;1.4795815351185;1.4795815351185;7.5101948440847;0;0;0.222222222222399
68;13;39629615;7;221;20;13;12;16.2058802290398;30.9030357255617;14.697155496522;14.697155496522;90.6902635883099;1;0;6.26666666667165
69;11;25430823;8;192;20;12;11;14.9191197709602;31.4858311800415;16.5667114090812;16.5667114090812;111.043490925839;2;0;12.133333333343
70;12;10581412;8;279;28;15;14;16.9191197709602;17.3947129682601;0.475593197299897;0.475593197299897;2.81098073503918;0;0;0.177777777777919
71;10;64570483;7;142;16;14;13;12.0024531042936;11.2663469804452;-0.736106123848394;0.736106123848394;6.13296396538363;0;0;0.0888888888889596
72;14;29771115;9;153;24;14;13;14.1274531042936;23.7111111111276;9.58365800683402;9.58365800683402;67.8371248949422;2;0;4.1777777777811
73;4;32297323;7;161;24;24;23;20.1691197709602;42.3333333333646;22.1642135624044;22.1642135624044;109.891823808378;5;0;15.0222222222342
74;3;66396644;8;140;28;20;19;19.6274531042936;16.3694444444523;-3.25800865984132;3.25800865984132;16.5992431240537;0;0;0.444444444444798
75;1;7720859;8;242;24;17;16;16.7475468957064;31.1252579477841;14.3777110520777;14.3777110520777;85.8496539320855;1;0;12.133333333343
76;7;29231103;8;231;24;19;18;15.3357864376269;31.3080534022636;15.9722669646367;15.9722669646367;104.150295973398;0;0;10.2222222222304
77;5;53780575;8;274;28;8;7;10.1274531042936;11.3107914248944;1.18333832060086;1.18333832060086;11.6844611218114;0;0;0.266666666666879
78;13;181174;8;178;20;19;18;23.8259740204526;16.1947129682592;-7.63126105219344;7.63126105219344;32.0291671838584;0;0;0.177777777777919
79;14;27842569;10;240;20;21;20;22.409307353786;21.0441247582303;-1.36518259555567;1.36518259555567;6.09203387683034;0;0;2.08888888889055
80;4;8217746;8;274;28;8;7;9.50245310429357;20.6805555555616;11.178102451268;11.178102451268;117.633860736627;0;0;10.0888888888969
81;12;49256529;9;263;28;16;15;19.7009740204526;34.866666666692;15.1656926462394;15.1656926462394;76.9794053354677;1;0;6.22222222222717
82;3;36743770;9;161;16;26;25;24.8725468957064;24.7694444444533;-0.103102451253172;0.103102451253172;0.414523095224194;0;0;0.177777777777919
83;11;52748302;9;240;24;17;16;16.1225468957064;16.8138888888946;0.691341993188125;0.691341993188125;4.28804454817393;0;0;0.355555555555839
84;7;26280879;9;262;20;25;24;27.2058802290398;21.4027777777935;-5.80310245124625;5.80310245124625;21.3303241887097;0;0;0.177777777777919
85;1;35743391;9;272;24;27;26;24.9191197709602;24.8138888888977;-0.1052308820625;0.1052308820625;0.422289723833392;0;0;0.177777777777919
86;5;55667250;9;262;28;19;18;24.4558802290398;25.1777777777954;0.721897548755663;0.721897548755663;2.95183629456304;2;0;6.13333333333821
87;10;58381033;8;202;24;18;17;15.2941197709602;36.066666666693;20.7725468957327;20.7725468957327;135.820480072182;4;0;15.0222222222342
88;4;4798564;9;242;24;17;16;16.1225468957064;30.6808135033393;14.5582666076329;14.5582666076329;90.2975609362928;4;0;8.17777777778429
89;13;43187082;9;234;28;19;18;23.8308802290398;43.117316013668;19.2864357846282;19.2864357846282;80.9304381511103;4;0;13.244444444455
90;12;55058671;10;273;28;26;25;25.7426406871193;24.1472222222305;-1.59541846488875;1.59541846488875;6.19757112053792;0;0;0.177777777777919
91;11;38228872;10;221;20;13;12;15.5808802290398;28.0169351904908;12.436054961451;12.436054961451;79.8161257813447;0;0;9.0222222222294
92;14;51135116;11;228;24;16;15;13.3357864376269;12.466346980445;-0.869439457181908;0.869439457181908;6.51959643511376;0;0;0.0888888888889596
93;1;16145988;10;107;16;7;6;7.33578643762691;6.466346980445;-0.869439457181909;0.869439457181909;11.8520279260361;0;0;0.0888888888889596
94;5;37734700;10;266;20;25;24;28.4558802290398;23.0836018571536;-5.37227837188621;5.37227837188621;18.8793259201439;0;0;0.444444444444798
95;3;53093612;10;134;16;6;5;7.29411977096024;7.70277777778097;0.408658006820728;0.408658006820728;5.60256781699281;0;0;0.0888888888889596
96;10;12299001;9;218;20;10;9;11.4607864376269;11.9774580915616;0.516671653934726;0.516671653934726;4.50816928442573;0;0;0.133333333333439
97;7;24593437;10;223;20;15;14;16.9142135623731;20.9138888889042;3.99967532653114;3.99967532653114;23.6468299976341;0;0;2.44444444444639
98;4;29330776;10;265;28;16;15;19.7058802290398;17.5724907460381;-2.13338948300171;2.13338948300171;10.8261567522257;0;0;0.177777777777919
99;11;63001419;11;105;16;22;21;19.4558802290398;18.5996803137812;-0.856199915258596;0.856199915258596;4.40072566843126;0;0;0.133333333333439
100;13;20635231;10;200;24;16;15;12.7107864376269;15.799680313781;3.08889387615408;3.08889387615408;24.3013592535095;1;0;4.04444444444766
101;1;9749343;11;161;24;24;23;20.7941197709602;28.8583333333459;8.06421356238562;8.06421356238562;38.7812210913952;0;0;7.95555555556189
102;5;34031545;11;107;28;15;14;16.9191197709602;15.4756493469788;-1.44347042398144;1.44347042398144;8.53159291690219;0;0;0.177777777777919
103;12;15508588;11;177;20;20;19;23.8774531042936;22.7330136471205;-1.14443945717306;1.14443945717306;4.79297122760244;0;0;0.177777777777919
104;3;54253624;11;181;24;12;11;12.1642135623731;31.48081350334;19.3165999409669;19.3165999409669;158.798592625156;3;0;14.9777777777897
105;10;39839952;10;154;16;21;20;21.5441197709602;24.6885692026776;3.14444943171739;3.14444943171739;14.595395240774;0;0;4.13333333333662
106;14;25798782;12;260;28;7;6;8.83088022903976;10.0250000000067;1.19411977096692;1.19411977096692;13.5220922489713;0;0;0.133333333333439
107;7;52064777;11;108;16;8;7;8.00245310429357;13.1330136471165;5.13056054282294;5.13056054282294;64.1123475009211;0;0;6.04444444444925
108;12;26669657;12;221;20;13;12;15.5808802290398;16.0613796349257;0.480499405885979;0.480499405885979;3.08390411082437;0;0;0.177777777777919
109;11;38700325;12;260;28;7;6;9.45588022903976;10.4169351904768;0.961054961437044;0.961054961437044;10.1635695266694;0;0;0.133333333333439
110;4;14276473;11;161;16;26;25;24.8725468957064;27.8361111111224;2.96356421541594;2.96356421541594;11.9150010163515;0;0;3.11111111111359
111;13;53182284;11;148;20;5;4;4.04411977096024;8.72804630158657;4.68392653062634;4.68392653062634;115.820667930272;0;0;0.133333333333439
112;1;47555071;12;263;28;16;15;19.7009740204526;20.1947129682624;0.493738947809746;0.493738947809746;2.50616516369784;0;0;0.222222222222399
113;5;31145096;12;223;20;15;14;17.5392135623731;20.8694444444598;3.33023088208666;3.33023088208666;18.9873443882969;0;0;2.13333333333503
114;10;56293666;11;224;20;16;15;17.5857864376269;20.0613796349289;2.47559319730202;2.47559319730202;14.0772390594099;0;0;2.13333333333503
115;7;36061451;12;228;24;16;15;13.9607864376269;17.1302756244709;3.16948918684396;3.16948918684396;22.7027983058433;1;0;2.08888888889055
116;14;17873198;13;266;20;25;24;27.8308802290398;23.4472222222396;-4.38365800680018;4.38365800680018;15.7510577125983;0;0;0.177777777777919
117;3;32233051;12;119;28;27;26;24.9191197709602;25.7472222222323;0.828102451272027;0.828102451272027;3.32316092576057;0;0;3.15555555555807
118;12;35268484;13;218;24;6;5;7.29411977096024;17.164538235869;9.87041846490879;9.87041846490879;135.320213745399;0;0;0.222222222222399
119;4;53156286;12;177;24;16;15;16.9607864376269;12.7250000000065;-4.2357864376204;4.2357864376204;24.9739978343425;0;0;4.00000000000318
120;13;42000357;12;139;16;11;10;9.37745310429357;8.5552358693335;-0.822217234960071;0.822217234960071;8.76802289294958;0;0;0.222222222222399
121;11;32358336;13;140;16;12;11;10.0441197709602;16.6361111110805;6.59199134012024;6.59199134012024;65.6303537835057;0;0;4.04444444443675
122;5;7931910;13;148;20;5;4;3.41911977096024;8.69166666663614;5.2725468956759;5.2725468956759;154.207727393976;0;0;0.133333333332757
123;10;58528036;12;273;28;26;25;26.3676406871193;24.7694444443969;-1.59819624272242;1.59819624272242;6.06120305448165;0;0;0.17777777777701
124;1;47123920;13;228;20;20;19;19.6274531042936;18.5996803137341;-1.02777279055947;1.02777279055947;5.236404260391;0;0;0.133333333332757
125;14;66271770;14;135;16;7;6;7.33578643762691;6.46634698043044;-0.869439457196461;0.869439457196461;11.8520279262345;0;0;0.0888888888885049
126;13;6113208;13;176;24;7;6;9.61764068711928;8.73301364707868;-0.884627040040606;0.884627040040606;9.19796308491093;0;0;0.133333333332757
127;7;55018877;13;190;20;8;7;9.50245310429357;9.97745809152093;0.475004987227358;0.475004987227358;4.99876170936042;0;0;0.133333333332757
128;12;2569409;14;100;24;35;34;29.6274531042936;18.2885692026102;-11.3388839016833;11.3388839016833;38.271544508968;0;0;0.399999999998272
129;3;49548032;13;225;24;13;12;11.3357864376269;22.5555555554538;11.2197691178269;11.2197691178269;98.9765392949278;1;0;10.1333333332896
130;4;3423688;13;220;24;8;7;8.62745310429357;27.2666666665446;18.639213562251;18.639213562251;216.045376740152;1;0;8.26666666663095
131;5;52000363;14;201;24;17;16;14.0024531042936;31.7969422909955;17.7944891867019;17.7944891867019;127.08122679765;2;0;14.5777777777148
132;10;13234358;13;268;24;19;18;18.0857864376269;33.9222222220892;15.8364357844623;15.8364357844623;87.5628817086721;2;0;6.62222222219361
133;13;45292927;14;179;24;12;11;12.7892135623731;29.4916666665463;16.7024531041732;16.7024531041732;130.59796853587;1;0;2.26666666665687
134;12;35606;15;221;20;13;12;15.5808802290398;29.9249999998842;14.3441197708445;14.3441197708445;92.0623197148373;0;0;0.266666666665515
135;1;12489087;14;271;24;28;27;26.2107864376269;50.458591280877;24.2478048432501;24.2478048432501;92.510787117937;6;0;19.4222222221383
136;14;49116902;15;100;16;29;28;26.2524531042936;15.2663469804011;-10.9861061238925;10.9861061238925;41.8479220979762;0;0;0.133333333332757
137;11;56987576;14;234;28;19;18;23.2058802290398;108.272871568731;85.066991339691;85.066991339691;366.575154659458;7;0;46.8888888886863
138;5;54479954;15;228;24;16;15;12.7107864376269;11.8441247582105;-0.866661679416449;0.866661679416449;6.81831673963876;0;0;0.0888888888885049
139;3;39195163;14;266;20;25;24;27.8308802290398;23.2613796348178;-4.56950059422198;4.56950059422198;16.4188144845451;0;0;0.17777777777701
140;4;17212151;14;102;16;27;26;24.2941197709602;34.4222222220692;10.128102451109;10.128102451109;41.6895221831231;3;0;13.4666666666085
141;7;23927060;14;142;16;14;13;12.0024531042936;30.5999999998635;18.5975468955699;18.5975468955699;154.947882186827;2;0;3.68888888887295
142;10;47492768;14;268;20;23;22;23.7524531042936;31.4888888887485;7.73643578445496;7.73643578445496;32.5711022372527;1;0;4.26666666664823
143;12;24781729;16;196;20;16;15;17.5857864376269;32.4506493468361;14.8648629092092;14.8648629092092;84.527711978829;1;0;4.53333333331375
144;1;20549604;15;225;24;13;12;11.3357864376269;24.4978715690954;13.1620851314685;13.1620851314685;116.110913026551;0;0;1.24444444443907
145;13;58170926;15;189;24;22;21;18.8308802290398;31.1333333331945;12.3024531041548;12.3024531041548;65.3312694601642;1;0;3.28888888887468
146;14;62990006;16;144;28;24;23;22.2941197709602;20.8534271246667;-1.44069264629352;1.44069264629352;6.46220914346269;0;0;0.17777777777701
147;3;56260954;15;223;24;11;10;10.6274531042936;36.7697023920473;26.1422492877537;26.1422492877537;245.987905391858;1;0;24.1777777776733
148;11;36077378;15;272;24;27;26;25.5441197709602;49.8284271245388;24.2843073535786;24.2843073535786;95.0680922706374;7;0;14.444444444382
149;4;12214164;15;195;20;15;14;17.5392135623731;31.7524978465513;14.2132842841782;14.2132842841782;81.0371812489355;0;0;0.266666666665515
150;7;48317163;15;266;20;25;24;28.4558802290398;22.2391574126;-6.21672281643978;6.21672281643978;21.8468828460119;0;0;0.17777777777701
151;5;32201285;16;223;20;15;14;16.9142135623731;22.8169351903753;5.90272162800217;5.90272162800217;34.8979963285624;1;0;4.17777777775973
152;1;56145405;16;119;28;27;26;25.5441197709602;21.9330136470671;-3.61110612389311;3.61110612389311;14.136741278509;0;0;0.133333333332757
153;10;4648118;15;108;16;8;7;8.62745310429357;7.75523586931649;-0.872217234977079;0.872217234977079;10.109788189321;0;0;0.0888888888885049
154;13;62349328;16;235;28;18;17;21.0441197709602;22.416935190377;1.37281541941675;1.37281541941675;6.52351076860512;0;0;0.533333333331029
155;12;31844924;17;225;24;13;12;11.3357864376269;21.3111111110147;9.97532467338782;9.97532467338782;87.9985233338262;3;0;6.22222222219534
156;14;18168861;17;228;24;16;15;12.7107864376269;37.6062049023781;24.8954184647512;24.8954184647512;195.860567612519;1;0;4.75555555553501
157;11;26749205;16;137;16;9;8;8.66911977096024;7.79968031376393;-0.869439457196311;0.869439457196311;10.029154979595;0;0;0.0888888888885049
158;3;1499048;16;229;24;17;16;14.6274531042936;32.3302756243293;17.7028225200357;17.7028225200357;121.024640406055;2;0;14.2222222221608
159;7;66537117;16;274;28;8;7;10.1274531042936;32.9996803136405;22.8722272093469;22.8722272093469;225.843822467568;3;0;8.71111111107348
160;4;7623101;16;118;28;26;25;24.8774531042936;59.5747200686592;34.6972669643656;34.6972669643656;139.472745939484;1;0;12.4444444443907
161;1;19835594;17;260;20;13;12;13.4607864376269;14.0613796348575;0.600593197230625;0.600593197230625;4.46179872189182;0;0;0.133333333332757
162;5;33413176;17;156;16;17;16;16.1225468957064;15.2663469804152;-0.856199915291263;0.856199915291263;5.31057481693092;0;0;0.133333333332757
163;12;56927690;18;193;20;13;12;16.2058802290398;27.9777777776526;11.7718975486128;11.7718975486128;72.6396677146758;1;0;2.39999999998963
164;13;32283136;17;140;16;12;11;10.6691197709602;41.7111111109266;31.0419913399664;31.0419913399664;290.951756155724;1;0;9.28888888884876
165;14;524193;18;277;28;13;12;15.5808802290398;15.3138888888298;-0.266991340210012;0.266991340210012;1.71358316273038;0;0;0.17777777777701
166;10;31244061;16;112;16;12;11;10.6691197709602;9.79968031376347;-0.869439457196764;0.869439457196764;8.14912078842014;0;0;0.0888888888885049
167;3;34365572;17;153;20;18;17;21.0441197709602;25.4916666665636;4.44754689560332;4.44754689560332;21.1343926189809;1;0;2.26666666665687
168;7;51590098;17;260;28;7;6;9.45588022903976;10.6836018570943;1.22772162805458;1.22772162805458;12.9836842083104;0;0;0.17777777777701
169;11;20895979;17;177;20;20;19;24.5024531042936;31.1252579476272;6.62280484333366;6.62280484333366;27.0291501636346;3;0;10.3999999999551
170;1;66670933;18;272;24;27;26;25.5441197709602;28.7774580914847;3.2333383205245;3.2333383205245;12.6578576577154;0;0;4.08888888887122
171;4;20145889;17;231;20;23;22;21.6274531042936;23.1361111110182;1.50865800672461;1.50865800672461;6.97566190271893;0;0;0.17777777777701
172;5;25271973;18;94;24;21;20;20.2892135623731;16.7330136470614;-3.5561999153117;3.5561999153117;17.5275394700698;0;0;0.133333333332757
173;12;1882152;19;142;16;14;13;12.0024531042936;11.8805555555437;-0.121897548749921;0.121897548749921;1.01560529077439;0;0;0.0888888888885049
174;14;769949;19;229;24;17;16;14.6274531042936;13.7552358693165;-0.872217234977077;0.872217234977077;5.96287835454456;0;0;0.0888888888885049
175;7;45303381;18;144;28;24;23;22.2941197709602;20.8219025359153;-1.4722172350449;1.4722172350449;6.60361229853341;0;0;0.311111111109767
176;13;35772714;18;183;28;28;27;30.4558802290398;48.1111111108989;17.6552308818592;17.6552308818592;57.9698591834653;2;0;17.3777777777027
177;10;17160412;17;221;24;9;8;9.29411977096024;52.6363690586454;43.3422492876852;43.3422492876852;466.340550324188;1;0;29.3333333332066
178;1;22842987;19;243;24;28;27;25.5857864376269;48.1080534020361;22.5222669644092;22.5222669644092;88.0264791520639;2;0;19.3333333332498
179;5;59999618;19;193;20;13;12;16.2058802290398;31.7524978465513;15.5466176175115;15.5466176175115;95.9319543140463;0;0;0.266666666665515
180;3;29225239;18;276;28;12;11;14.2941197709602;60.4663469802058;46.1722272092456;46.1722272092456;323.015533303761;5;0;20.2222222221349
181;14;64990263;20;279;28;15;14;16.2941197709602;18.3805555554832;2.08643578452293;2.08643578452293;12.8048388857521;0;0;1.15555555555056
182;11;38873881;18;221;20;13;12;15.5808802290398;16.155235869272;0.574355640232255;0.574355640232255;3.68628493248903;0;0;0.17777777777701
183;4;22019676;18;223;24;11;10;10.6274531042936;10.021902535982;-0.605550568311564;0.605550568311564;5.69798391363324;0;0;0.0888888888885049
184;7;39922900;19;105;16;22;21;18.8308802290398;19.7027777777494;0.871897548709601;0.871897548709601;4.6301475985441;0;0;0.533333333331029
185;13;2161083;19;103;24;32;31;27.6274531042936;24.5916666665885;-3.03578643770509;3.03578643770509;10.988296410259;1;0;2.17777777776837
186;10;2148520;18;266;20;25;24;27.8308802290398;23.4472222221279;-4.38365800691182;4.38365800691182;15.7510577129995;0;0;0.17777777777701
187;12;39912606;20;198;20;18;17;18.2941197709602;30.903035725406;12.6089159544457;12.6089159544457;68.9233267973948;2;0;4.35555555553674
188;1;7822086;20;187;24;26;25;24.2524531042936;23.3996803137275;-0.852772790566114;0.852772790566114;3.51623312866088;0;0;0.17777777777701
189;5;31435192;20;279;28;15;14;16.2941197709602;29.6222222220899;13.3281024511297;13.3281024511297;81.7970079910873;3;0;8.31111111107521
190;11;42425790;19;198;20;18;17;18.9191197709602;17.8885692026261;-1.03055056833418;1.03055056833418;5.44713803184447;0;0;0.133333333332757
191;3;55151757;19;150;24;15;14;16.9142135623731;17.6138888888408;0.699675326467752;0.699675326467752;4.13661163664287;0;0;0.399999999998272
192;14;23101753;21;134;16;6;5;6.66911977096024;6.54722222221017;-0.121897548750072;0.121897548750072;1.8277906670811;0;0;0.0888888888885049
193;4;12304297;19;140;28;20;19;19.6274531042936;17.4441247581522;-2.18332834614142;2.18332834614142;11.1238495108864;0;0;0.222222222221262
194;13;11886279;20;220;24;8;7;8.62745310429357;15.6666666665947;7.03921356230109;7.03921356230109;81.5908643861296;2;0;4.17777777775973
195;7;23690319;20;262;28;19;18;23.8308802290398;30.2888888887537;6.45800865971395;6.45800865971395;27.0993290958862;2;0;10.4444444443993
196;1;20694050;21;134;28;14;13;16.2475468957064;33.0808135031743;16.8332666074679;16.8332666074679;103.604973203163;2;0;8.39999999996371
