time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
35.8222222222221;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.075714518;0.008177167944;0.067537350056;22;22;true
37.4666666666665;whca_planned_wait;14;128;127;124;12.5;3.5;0;0.1601244514575;0.008176567734;0.1519478837235;-1;22;true
37.911111111111;queue_manager_creep;1;16;17;18;0.5;3.5;0;0.075159731;0.008117250948;0.067042480052;22;22;true
39.6888888888888;whca_planned_wait;3;65;64;340;4.5;5.5;0;0.072737306;0.007855629048;0.064881676952;-1;22;true
42.9777777777776;whca_planned_wait;14;127;124;121;9.5;3.5;0;0.170345161125;0.0183972774015;0.1519478837235;-1;22;true
48.4888888888887;whca_planned_wait;14;124;121;344;6.5;3.5;0;0.170345161125;0.0183972774015;0.1519478837235;-1;22;true
48.6222222222221;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.075159731;0.008117250948;0.067042480052;22;22;true
49.0666666666665;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.075714518;0.008177167944;0.067537350056;22;22;true
51.1111111111109;whca_planned_wait;5;22;338;163;3.5;6.5;0;0.1565507210625;0.01690747787475;0.13964324318775;-1;149;true
51.2888888888887;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.075159731;0.008117250948;0.067042480052;22;22;true
51.3333333333332;queue_manager_creep;4;345;17;18;0.5;3.5;0;0.084827245688;0.016536719376;0.068290526312;22;22;true
53.9999999999998;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.075159731;0.008117250948;0.067042480052;22;22;true
54.0444444444443;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
54.3111111111109;queue_manager_creep;12;329;29;30;0.5;11.5;0;0.081592543286;0.015906127572;0.065686415714;30;30;true
56.222222222222;whca_planned_wait;10;129;125;122;10.5;3.5;0;0.174444064875;0.0188399590065;0.1556041058685;-1;22;true
56.7555555555554;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
57.022222222222;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.083521628348;0.016282194696;0.067239433652;30;30;true
61.6444444444442;queue_manager_creep;14;344;17;18;0.5;3.5;0;0.0859296701675;0.0183972774015;0.067532392766;22;22;true
61.7333333333331;whca_planned_wait;10;125;122;120;7.5;3.5;0;0.1571547197785;0.0188399590065;0.138314760772;-1;22;true
64.3111111111109;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
69.2000000000006;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.075159731;0.008117250948;0.067042480052;22;22;true
71.2444444444454;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
73.2888888888901;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
76.5333333333351;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.072737306;0.007855629048;0.064881676952;22;22;true
79.2444444444466;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
81.2888888888914;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
82.533333333336;queue_manager_creep;10;344;16;17;1.5;3.5;0;0.085904010614;0.016746630228;0.069157380386;22;22;true
83.3333333333361;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.072737306;0.007855629048;0.064881676952;22;22;true
84.5333333333363;queue_manager_creep;10;16;17;18;0.5;3.5;0;0.0775306955;0.008373315114;0.069157380386;22;22;true
87.2444444444479;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0775306955;0.008373315114;0.069157380386;22;22;true
103.288888888895;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0732551915;0.007911560682;0.065343630818;30;30;true
106.000000000006;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0732551915;0.007911560682;0.065343630818;30;30;true
112.533333333341;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.06957809825;0.007514434611;0.062063663639;30;30;true
116.444444444452;queue_manager_creep;5;82;24;25;1.5;9.5;0;0.0856412224025;0.0183355216245;0.067305700778;30;30;true
118.444444444453;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
129.288888888899;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0757089605;0.008176567734;0.067532392766;22;22;true
131.333333333344;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.072737306;0.007855629048;0.064881676952;22;22;true
133.377777777788;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0775306955;0.008373315114;0.069157380386;22;22;true
143.288888888901;queue_manager_creep;1;333;24;25;1.5;9.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
165.111111111127;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.075380531;0.008141097348;0.067239433652;30;30;true
167.155555555571;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0732551915;0.007911560682;0.065343630818;30;30;true
169.200000000016;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.06957809825;0.007514434611;0.062063663639;30;30;true
169.33333333335;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.072737306;0.007855629048;0.064881676952;22;22;true
171.244444444461;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
171.377777777794;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0775306955;0.008373315114;0.069157380386;22;22;true
173.288888888906;queue_manager_creep;1;24;25;26;0.5;9.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
190.133333333353;queue_manager_creep;4;82;24;25;1.5;9.5;0;0.0809333536325;0.0173275814385;0.063605772194;30;30;true
219.911111111135;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0775306955;0.008373315114;0.069157380386;22;22;true
224.177777777803;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0737526395;0.007965285066;0.065787354434;22;22;true
224.622222222247;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0732551915;0.007911560682;0.065343630818;30;30;true
226.666666666692;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.06957809825;0.007514434611;0.062063663639;30;30;true
226.888888888914;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0737526395;0.007965285066;0.065787354434;22;22;true
228.711111111137;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
229.555555555581;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0737526395;0.007965285066;0.065787354434;22;22;true
230.755555555581;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
232.800000000026;queue_manager_creep;4;24;25;26;0.5;9.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
236.000000000027;whca_planned_wait;12;294;345;16;2.5;3.5;0;0.08844902229;0.018936662922;0.069512359368;-1;22;true
244.000000000028;whca_planned_wait;12;345;16;17;1.5;3.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
248.000000000029;queue_manager_creep;12;16;17;18;0.5;3.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
252.666666666696;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
255.333333333363;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
255.60000000003;whca_planned_wait;13;333;343;345;2.5;4.5;0;0.081525804905;0.017454423429;0.064071381476;-1;22;true
262.311111111138;whca_planned_wait;13;345;16;17;1.5;3.5;0;0.071828903;0.007757521524;0.064071381476;22;22;true
262.93333333336;whca_planned_wait;3;165;137;123;8.5;4.5;0;0.07970227645;0.0155376279;0.06416464855;-1;22;true
269.644444444468;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0737526395;0.007965285066;0.065787354434;22;22;true
271.733333333356;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
272.400000000022;queue_manager_creep;13;16;17;18;0.5;3.5;0;0.071828903;0.007757521524;0.064071381476;22;22;true
274.800000000021;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.06957809825;0.007514434611;0.062063663639;30;30;true
275.066666666687;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.071828903;0.007757521524;0.064071381476;22;22;true
275.111111111132;queue_manager_creep;3;123;16;17;1.5;3.5;0;0.0816444799375;0.0174798313875;0.06416464855;22;22;true
276.888888888909;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
277.777777777797;queue_manager_creep;3;16;17;18;0.5;3.5;0;0.0719334625;0.00776881395;0.06416464855;22;22;true
277.777777777797;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.071828903;0.007757521524;0.064071381476;22;22;true
278.977777777796;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
279.733333333352;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.077928654;0.008416294632;0.069512359368;22;22;true
280.488888888907;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0719334625;0.00776881395;0.06416464855;22;22;true
281.066666666684;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
281.82222222224;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.071828903;0.007757521524;0.064071381476;22;22;true
283.911111111127;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0719334625;0.00776881395;0.06416464855;22;22;true
294.933333333344;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0754548215;0.008149120722;0.067305700778;30;30;true
297.022222222232;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
299.11111111112;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
316.755555555556;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.068291576;0.007375490208;0.060916085792;30;30;true
320.799999999998;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.071828903;0.007757521524;0.064071381476;22;22;true
322.888888888886;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0719334625;0.00776881395;0.06416464855;22;22;true
335.333333333325;queue_manager_creep;14;208;24;25;1.5;9.5;0;0.087021651965;0.018631067337;0.068390584628;30;30;true
335.866666666658;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.07284246225;0.007866985923;0.064975476327;22;22;true
337.377777777768;queue_manager_creep;14;24;25;26;0.5;9.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
338.577777777768;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.07284246225;0.007866985923;0.064975476327;22;22;true
355.288888888871;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
357.377777777759;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
359.466666666646;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.068291576;0.007375490208;0.060916085792;30;30;true
361.555555555534;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
363.777777777755;queue_manager_creep;7;129;17;18;0.5;3.5;0;0.08684333552;0.018592890336;0.068250445184;22;22;true
365.955555555532;queue_manager_creep;12;333;25;26;0.5;9.5;0;0.082775247693;0.016136690886;0.066638556807;30;30;true
366.444444444421;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.076513952;0.008263506816;0.068250445184;22;22;true
370.311111111086;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0719334625;0.00776881395;0.06416464855;22;22;true
372.399999999974;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.07284246225;0.007866985923;0.064975476327;22;22;true
374.488888888861;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.076513952;0.008263506816;0.068250445184;22;22;true
375.422222222194;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
377.511111111082;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.068291576;0.007375490208;0.060916085792;30;30;true
379.59999999997;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
381.688888888858;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.07470690225;0.008068345443;0.066638556807;30;30;true
395.77777777774;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.068291576;0.007375490208;0.060916085792;30;30;true
397.866666666628;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
399.955555555516;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.07470690225;0.008068345443;0.066638556807;30;30;true
408.711111111067;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.076671059;0.008280474372;0.068390584628;30;30;true
410.311111111066;queue_manager_creep;1;213;25;26;0.5;9.5;0;0.0847907067475;0.0181534288455;0.066637277902;30;30;true
410.799999999955;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.07470690225;0.008068345443;0.066638556807;30;30;true
412.977777777732;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0747054685;0.008068190598;0.066637277902;30;30;true
415.688888888842;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0747054685;0.008068190598;0.066637277902;30;30;true
415.955555555508;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07470690225;0.008068345443;0.066638556807;30;30;true
418.133333333285;queue_manager_creep;5;82;24;25;1.5;9.5;0;0.0882474945275;0.0188935164495;0.069353978078;30;30;true
418.399999999951;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0747054685;0.008068190598;0.066637277902;30;30;true
420.177777777728;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.0777510965;0.008397118422;0.069353978078;30;30;true
420.666666666617;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.07284246225;0.007866985923;0.064975476327;22;22;true
422.755555555505;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.076513952;0.008263506816;0.068250445184;22;22;true
422.888888888838;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0777510965;0.008397118422;0.069353978078;30;30;true
425.555555555503;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0777510965;0.008397118422;0.069353978078;30;30;true
432.888888888833;queue_manager_creep;4;207;24;25;1.5;9.5;0;0.0791079876125;0.0169367762025;0.06217121141;30;30;true
434.933333333277;queue_manager_creep;4;24;25;26;0.5;9.5;0;0.0696986675;0.00752745609;0.06217121141;30;30;true
437.599999999942;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0696986675;0.00752745609;0.06217121141;30;30;true
438.133333333275;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0753951845;0.008142679926;0.067252504574;22;22;true
440.79999999994;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.076513952;0.008263506816;0.068250445184;22;22;true
440.79999999994;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0753951845;0.008142679926;0.067252504574;22;22;true
443.51111111105;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0753951845;0.008142679926;0.067252504574;22;22;true
445.733333333271;whca_planned_wait;10;193;179;137;8.5;7.5;0;0.06080625;0.003105;0.05770125;-1;139;false
446.177777777716;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0747054685;0.008068190598;0.066637277902;30;30;true
448.266666666604;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0777510965;0.008397118422;0.069353978078;30;30;true
450.355555555491;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0696986675;0.00752745609;0.06217121141;30;30;true
453.111111111046;queue_manager_creep;14;205;25;26;0.5;9.5;0;0.085303516205;0.018263219769;0.067040296436;30;30;true
455.777777777711;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.075157283;0.008116986564;0.067040296436;30;30;true
456.222222222155;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0777510965;0.008397118422;0.069353978078;30;30;true
458.311111111043;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0696986675;0.00752745609;0.06217121141;30;30;true
460.399999999931;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.075157283;0.008116986564;0.067040296436;30;30;true
471.022222222148;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0753951845;0.008142679926;0.067252504574;22;22;true
471.111111111037;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
473.822222222147;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
476.488888888812;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
495.733333333247;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.06655676;0.00718813008;0.05936862992;22;22;true
498.399999999913;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.06655676;0.00718813008;0.05936862992;22;22;true
509.866666666574;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.073178612;0.007903290096;0.065275321904;30;30;true
517.599999999911;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0696986675;0.00752745609;0.06217121141;30;30;true
518.222222222133;queue_manager_creep;1;345;17;18;0.5;3.5;0;0.079749818514;0.015546896028;0.064202922486;22;22;true
519.644444444357;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.075157283;0.008116986564;0.067040296436;30;30;true
520.888888888802;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0719763705;0.007773448014;0.064202922486;22;22;true
521.377777777691;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.076996631;0.008315636148;0.068680994852;22;22;true
521.688888888803;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.073178612;0.007903290096;0.065275321904;30;30;true
523.422222222137;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.06655676;0.00718813008;0.05936862992;22;22;true
525.466666666583;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0719763705;0.007773448014;0.064202922486;22;22;true
529.333333333253;queue_manager_creep;12;333;24;25;1.5;9.5;0;0.0672384275;0.00726175017;0.05997667733;30;30;true
531.333333333255;queue_manager_creep;12;24;25;26;0.5;9.5;0;0.0672384275;0.00726175017;0.05997667733;30;30;true
533.999999999924;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.0672384275;0.00726175017;0.05997667733;30;30;true
541.422222222152;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.06655676;0.00718813008;0.05936862992;22;22;true
543.466666666598;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0719763705;0.007773448014;0.064202922486;22;22;true
544.933333333266;whca_planned_wait;7;213;205;68;6.5;9.5;0;0.146640655576;0.017579516184;0.129061139392;-1;30;true
549.777777777714;whca_planned_wait;7;205;68;333;4.5;9.5;0;0.144687376;0.015626236608;0.129061139392;-1;30;true
554.844444444385;whca_planned_wait;5;213;206;204;7.5;9.5;0;0.1457761836565;0.0174758819085;0.128300301748;-1;30;true
559.555555555499;queue_manager_creep;7;333;25;26;0.5;9.5;0;0.080156806304;0.015626236608;0.064530569696;30;30;true
559.688888888833;whca_planned_wait;5;206;204;332;5.5;9.5;0;0.143834419;0.015534117252;0.128300301748;-1;30;true
560.711111111056;whca_planned_wait;13;165;151;137;8.5;5.5;0;0.07183983675;0.007758702369;0.064081134381;-1;30;true
561.466666666612;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0719763705;0.007773448014;0.064202922486;22;22;true
565.377777777726;whca_planned_wait;5;204;332;333;3.5;9.5;0;0.079684268126;0.015534117252;0.064150150874;-1;30;true
572.177777777732;whca_planned_wait;13;138;194;208;9.5;8.5;0;0.08153821471125;0.01745708033025;0.064081134381;-1;30;true
580.977777777739;whca_planned_wait;13;208;204;68;5.5;9.5;0;0.08153821471125;0.01745708033025;0.064081134381;-1;30;true
583.644444444408;whca_planned_wait;3;64;63;62;4.5;4.5;0;0.071043509;0.007672698972;0.063370810028;-1;30;true
587.822222222189;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.075157283;0.008116986564;0.067040296436;30;30;true
589.82222222219;whca_planned_wait;4;30;31;247;1.5;12.5;0;0.12849017702625;0.006561200529;0.12192897649725;-1;261;true
589.866666666635;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.073178612;0.007903290096;0.065275321904;30;30;true
591.911111111081;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.0672384275;0.00726175017;0.05997667733;30;30;true
593.955555555527;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.072343688;0.007813118304;0.064530569696;30;30;true
594.57777777775;whca_planned_wait;10;321;337;339;2.5;7.5;0;0.0791886248225;0.0169540403805;0.062234584442;-1;30;true
597.111111111085;whca_planned_wait;3;344;336;334;3.5;7.5;0;0.080634382715;0.017263572687;0.063370810028;-1;30;true
598.577777777753;queue_manager_creep;5;333;25;26;0.5;9.5;0;0.079684268126;0.015534117252;0.064150150874;30;30;true
598.799999999975;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.073178612;0.007903290096;0.065275321904;30;30;true
600.844444444421;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.0672384275;0.00726175017;0.05997667733;30;30;true
602.888888888867;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.072343688;0.007813118304;0.064530569696;30;30;true
603.11111111109;whca_planned_wait;3;336;334;332;3.5;8.5;0;0.071043509;0.007672698972;0.063370810028;-1;30;true
604.933333333313;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0719172095;0.007767058626;0.064150150874;30;30;true
612.977777777764;whca_planned_wait;10;208;206;204;7.5;9.5;0;0.139539427;0.015070258116;0.124469168884;-1;30;true
613.33333333332;queue_manager_creep;3;332;25;26;0.5;9.5;0;0.080634382715;0.017263572687;0.063370810028;30;30;true
616.799999999989;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0672384275;0.00726175017;0.05997667733;30;30;true
618.844444444436;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.072343688;0.007813118304;0.064530569696;30;30;true
620.888888888882;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0719172095;0.007767058626;0.064150150874;30;30;true
622.711111111105;queue_manager_creep;13;332;24;25;1.5;9.5;0;0.079598539119;0.015517404738;0.064081134381;30;30;true
622.933333333328;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.071043509;0.007672698972;0.063370810028;30;30;true
624.977777777774;queue_manager_creep;13;24;25;26;0.5;9.5;0;0.07183983675;0.007758702369;0.064081134381;30;30;true
628.044444444443;whca_planned_wait;4;126;62;344;4.5;3.5;0;0.0847865231375;0.0181525331475;0.06663398999;-1;30;true
637.511111111117;whca_planned_wait;4;344;334;332;3.5;8.5;0;0.0847865231375;0.0181525331475;0.06663398999;-1;30;true
639.200000000007;whca_planned_wait;10;152;194;208;9.5;8.5;0;0.0791886248225;0.0169540403805;0.062234584442;-1;30;true
645.822222222235;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.07102210775;0.007670387637;0.063351720113;22;22;true
650.444444444461;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.072343688;0.007813118304;0.064530569696;30;30;true
652.488888888907;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0719172095;0.007767058626;0.064150150874;30;30;true
654.533333333353;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.071043509;0.007672698972;0.063370810028;30;30;true
656.577777777799;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07183983675;0.007758702369;0.064081134381;30;30;true
658.622222222245;queue_manager_creep;4;333;25;26;0.5;9.5;0;0.08276957501;0.01613558502;0.06663398999;30;30;true
664.13333333336;whca_planned_wait;10;213;206;205;7.5;9.5;0;0.0791886248225;0.0169540403805;0.062234584442;-1;30;true
668.044444444475;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0719172095;0.007767058626;0.064150150874;30;30;true
668.133333333364;whca_planned_wait;10;206;205;332;6.5;9.5;0;0.1475629440525;0.007535129058;0.1400278149945;-1;30;true
670.088888888921;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.071043509;0.007672698972;0.063370810028;30;30;true
672.133333333367;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07183983675;0.007758702369;0.064081134381;30;30;true
672.311111111145;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.06521763375;0.007043504445;0.058174129305;22;22;true
674.177777777813;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0747017825;0.00806779251;0.06663398999;30;30;true
675.022222222258;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.06521763375;0.007043504445;0.058174129305;22;22;true
675.24444444448;whca_planned_wait;7;71;69;64;4.5;10.5;0;0.152645558364;0.014831957088;0.137813601276;-1;148;true
676.577777777815;queue_manager_creep;10;332;24;25;1.5;9.5;0;0.077304842558;0.015070258116;0.062234584442;30;30;true
678.577777777816;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.0697697135;0.007535129058;0.062234584442;30;30;true
691.91111111116;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07102210775;0.007670387637;0.063351720113;22;22;true
693.955555555606;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.06521763375;0.007043504445;0.058174129305;22;22;true
697.688888888943;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.071043509;0.007672698972;0.063370810028;30;30;true
699.733333333389;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.07183983675;0.007758702369;0.064081134381;30;30;true
