#TimeStamp;Bot;Pod;OutputStation
6517.47;5;47;0
6521.24;14;44;1
6527.47;5;47;0
6531.29;14;44;1
6537.51;5;47;0
6541.29;14;44;1
6547.56;3;81;0
6551.33;14;44;1
6557.6;11;86;0
6561.33;14;44;1
6567.6;11;86;0
6571.38;14;44;1
6577.6;12;61;0
6581.38;7;42;1
6587.64;12;61;0
6591.42;7;42;1
6597.69;12;61;0
6601.47;10;59;1
6607.73;1;80;0
6611.51;10;59;1
6617.73;1;80;0
6621.51;10;59;1
6627.73;1;80;0
6631.56;10;59;1
6637.78;13;49;0
6641.6;5;47;1
6647.82;13;49;0
6651.64;3;29;1
6657.82;13;49;0
6661.64;3;29;1
6667.82;13;49;0
6671.69;3;29;1
6677.82;4;91;0
6681.69;3;29;1
6687.87;4;91;0
6691.73;12;55;1
6697.87;4;91;0
6701.73;12;55;1
6707.87;4;91;0
6711.78;12;55;1
6717.91;11;86;0
6721.78;12;55;1
6727.91;11;86;0
6731.82;12;55;1
6737.91;11;86;0
6741.82;12;55;1
6747.96;11;86;0
6751.87;7;79;1
6758;11;86;0
6761.87;7;79;1
6768;14;53;0
6771.91;5;12;1
6778.04;14;53;0
6781.91;5;12;1
6788.04;14;53;0
6791.96;5;12;1
6798.04;14;53;0
6801.96;5;12;1
6808.04;14;53;0
6811.96;5;12;1
6818.04;14;53;0
6821.96;5;12;1
6828.04;14;53;0
6832;3;74;1
6838.04;14;53;0
6842.04;3;74;1
6848.04;1;46;0
6852.04;3;74;1
6858.04;1;46;0
6862.04;4;66;1
6868.04;1;46;0
6872.09;4;66;1
6878.04;1;46;0
6882.13;4;66;1
6888.04;1;46;0
6892.18;11;88;1
6898.09;10;75;0
6902.22;11;88;1
6908.13;10;75;0
6912.22;7;67;1
6918.13;10;75;0
6922.27;5;54;1
6928.18;13;48;0
6932.31;5;54;1
6938.22;13;48;0
6942.31;5;54;1
6948.22;13;48;0
6952.36;14;65;1
6958.27;13;48;0
6962.36;14;65;1
6968.27;13;48;0
6972.4;14;65;1
6978.27;13;48;0
6982.4;3;74;1
6988.27;12;77;0
6992.44;3;74;1
6998.31;12;77;0
7002.44;3;74;1
7008.31;12;77;0
7012.49;1;83;1
7018.31;12;77;0
7022.49;1;83;1
7028.31;12;77;0
7032.49;1;83;1
7038.31;12;77;0
7042.53;1;83;1
7048.36;4;81;0
7052.58;1;83;1
7058.36;4;81;0
7062.62;1;83;1
7068.4;4;81;0
7072.62;1;83;1
7078.4;4;81;0
7082.62;1;83;1
7088.4;4;81;0
7092.67;11;30;1
7098.4;10;53;0
7102.67;11;30;1
7108.4;10;53;0
7112.71;11;30;1
7118.4;10;53;0
7122.71;14;54;1
7128.4;10;53;0
7132.76;14;54;1
7138.4;7;89;0
7142.8;3;84;1
7148.4;7;89;0
7152.84;3;84;1
7158.44;7;89;0
7162.84;3;84;1
7168.44;7;89;0
7172.84;3;84;1
7178.49;7;89;0
7182.89;12;99;1
7188.49;5;88;0
7192.93;12;99;1
7198.53;13;51;0
7202.93;12;99;1
7208.58;13;51;0
7212.93;12;99;1
7218.62;13;51;0
7222.93;4;49;1
7228.62;13;51;0
7232.93;4;49;1
7238.67;14;41;0
7242.93;4;49;1
7248.71;14;41;0
7252.93;4;49;1
7258.71;14;41;0
7262.93;1;58;1
7268.76;14;41;0
7272.98;1;58;1
7278.76;14;41;0
7283.02;1;58;1
7288.76;14;41;0
7293.02;11;14;1
7298.76;14;41;0
7303.02;11;14;1
7308.76;14;41;0
7313.02;11;14;1
7318.8;14;41;0
7323.07;11;14;1
7328.8;14;41;0
7333.07;11;14;1
7338.8;5;53;0
7343.11;11;14;1
7348.8;5;53;0
7353.16;10;30;1
7358.84;5;53;0
7363.2;7;44;1
7368.84;5;53;0
7373.2;7;44;1
7378.89;12;8;0
7383.2;7;44;1
7388.93;12;8;0
7393.24;3;90;1
7398.93;12;8;0
7403.24;3;90;1
7408.93;12;8;0
7413.24;3;90;1
7418.93;12;8;0
7423.29;14;49;1
7428.93;12;8;0
7433.29;14;49;1
7438.93;12;8;0
7443.29;14;49;1
7448.98;13;80;0
7453.29;14;49;1
7459.02;4;42;0
7463.33;14;49;1
7469.07;1;46;0
7473.33;14;49;1
7479.07;1;46;0
7483.38;14;49;1
7489.11;1;46;0
7493.42;14;49;1
7499.11;1;46;0
7503.47;14;49;1
7509.11;11;85;0
7513.51;10;79;1
7519.16;5;88;0
7523.51;10;79;1
7529.16;5;88;0
7533.56;10;79;1
7539.16;5;88;0
7544.09;7;52;1
7549.16;5;88;0
7554.09;7;52;1
7559.2;3;38;0
7564.13;7;52;1
7569.24;3;38;0
7574.13;7;52;1
7579.24;3;38;0
7584.13;7;52;1
7589.24;12;5;0
7594.13;4;36;1
7599.24;12;5;0
7604.13;4;36;1
7609.29;12;5;0
7614.13;4;36;1
7619.29;13;53;0
7624.18;4;36;1
7629.29;13;53;0
7634.22;4;36;1
7639.29;13;53;0
7644.27;1;68;1
7649.33;13;53;0
7654.27;1;68;1
7659.38;14;61;0
7664.31;1;68;1
7669.42;14;61;0
7674.31;1;68;1
7679.42;14;61;0
7684.36;11;48;1
7689.42;14;61;0
7694.4;11;48;1
7699.42;14;61;0
7704.4;12;17;1
7709.42;14;61;0
7714.4;12;17;1
7719.42;10;71;0
7724.44;12;17;1
7729.42;10;71;0
7734.49;12;17;1
7739.42;10;71;0
7744.49;12;17;1
7749.47;10;71;0
7754.53;13;5;1
7759.47;10;71;0
7764.53;13;5;1
7769.47;10;71;0
7774.58;13;5;1
7779.47;10;71;0
7784.58;13;5;1
7789.47;10;71;0
7794.62;1;4;1
7799.51;10;71;0
7804.67;11;93;1
7809.51;10;71;0
7814.67;11;93;1
7819.51;5;22;0
7824.67;11;93;1
7829.56;5;22;0
7834.71;11;93;1
7839.56;3;8;0
7844.71;11;93;1
7849.56;3;8;0
7854.71;11;93;1
7859.56;7;49;0
7864.71;11;93;1
7869.6;7;49;0
7874.71;11;93;1
7879.6;7;49;0
7884.71;11;93;1
7889.6;7;49;0
7894.71;11;93;1
7899.64;4;82;0
7904.71;11;93;1
7909.69;4;82;0
7914.71;11;93;1
7919.73;13;43;0
7924.76;14;69;1
7929.78;10;88;0
7934.76;14;69;1
7939.78;10;88;0
7944.8;14;69;1
7949.78;10;88;0
7954.8;14;69;1
7959.78;1;36;0
7964.84;14;69;1
7969.78;1;36;0
7974.84;14;69;1
7979.82;1;36;0
7984.89;12;38;1
7989.82;1;36;0
7994.93;12;38;1
7999.82;1;36;0
8004.93;12;38;1
8009.87;5;96;0
8014.98;12;38;1
8019.87;5;96;0
8024.98;12;38;1
8029.87;5;96;0
8035.02;12;38;1
8039.87;5;96;0
8045.02;4;52;1
8049.91;3;66;0
8055.02;4;52;1
8059.91;3;66;0
8065.02;13;29;1
8069.91;3;66;0
8075.02;13;29;1
8079.96;3;66;0
8085.02;13;29;1
8089.96;3;66;0
8095.07;13;29;1
8100;7;49;0
8105.07;13;29;1
8110.04;11;79;0
8115.11;13;29;1
8120.09;11;79;0
8125.11;13;29;1
8130.09;10;80;0
8135.11;13;29;1
8140.09;10;80;0
8145.16;13;29;1
8150.13;12;37;0
8155.16;13;29;1
8160.18;12;37;0
8165.2;14;8;1
8170.18;12;37;0
8175.24;14;8;1
8180.18;12;37;0
8185.29;14;8;1
8190.22;5;99;0
8195.33;14;8;1
8200.27;5;99;0
8205.38;14;8;1
8210.31;5;99;0
8215.47;1;85;1
8220.4;5;99;0
8225.56;1;85;1
8230.44;5;99;0
8235.64;11;45;1
8240.49;4;75;0
8245.73;10;2;1
8250.58;4;75;0
8255.78;10;2;1
8260.62;4;75;0
8265.87;10;2;1
8270.71;4;75;0
8275.91;13;54;1
8280.8;3;42;0
8286;13;54;1
8290.84;3;42;0
8296.04;13;54;1
8300.93;7;25;0
8306.09;12;60;1
8310.98;7;25;0
8316.18;12;60;1
8321.07;7;25;0
8326.22;12;60;1
8331.16;14;72;0
8336.31;12;60;1
8341.2;14;72;0
8346.4;12;60;1
8351.29;14;72;0
8356.44;5;46;1
8361.33;14;72;0
8366.49;5;46;1
8371.38;14;72;0
8376.58;1;73;1
8381.47;14;72;0
8386.62;1;73;1
8391.51;4;22;0
8396.71;1;73;1
8401.56;4;22;0
8406.76;11;96;1
8411.6;10;4;0
8416.8;11;96;1
8421.64;10;4;0
8426.84;11;96;1
8431.73;10;4;0
8436.93;11;96;1
8441.82;10;4;0
8447.02;3;88;1
8451.87;10;4;0
8457.07;3;88;1
8461.91;7;99;0
8467.11;3;88;1
8472;7;99;0
8477.16;3;88;1
8482.04;7;99;0
8487.2;3;88;1
8492.13;7;99;0
8497.29;3;88;1
8502.18;7;99;0
8507.38;3;88;1
8512.22;7;99;0
8517.42;3;88;1
8522.31;7;99;0
8527.51;13;58;1
8532.36;7;99;0
8537.6;13;58;1
8542.4;5;52;0
8547.69;12;45;1
8552.44;5;52;0
8557.78;12;45;1
8562.53;5;52;0
8567.82;12;45;1
8572.62;5;52;0
8577.87;12;45;1
8582.67;5;52;0
8587.91;12;45;1
8592.71;5;52;0
8597.96;12;45;1
8602.76;1;17;0
8608.04;14;36;1
8612.8;1;17;0
8618.09;14;36;1
8622.84;1;17;0
8628.18;14;36;1
8632.93;1;17;0
8638.22;14;36;1
8642.98;1;17;0
8648.31;3;24;1
8653.07;4;54;0
8658.4;7;37;1
8663.16;11;25;0
8668.49;13;90;1
8673.2;11;25;0
8678.53;13;90;1
8683.29;11;25;0
8688.58;13;90;1
8693.33;11;25;0
8698.67;13;90;1
8703.42;10;84;0
8708.71;13;90;1
8713.47;10;84;0
8718.8;5;60;1
8723.56;10;84;0
8728.89;12;1;1
8733.6;10;84;0
8738.93;12;1;1
8743.69;10;84;0
8749.02;4;54;1
8753.78;10;84;0
8759.07;4;54;1
8763.82;10;84;0
8769.11;4;54;1
8773.87;3;43;0
8779.2;14;75;1
8783.96;3;43;0
8789.24;14;75;1
8794.04;3;43;0
8799.33;14;75;1
8804.09;3;43;0
8809.38;14;75;1
8814.13;7;22;0
8819.47;1;66;1
8824.22;7;22;0
8829.56;11;27;1
8834.27;7;22;0
8839.6;11;27;1
8844.31;7;22;0
8849.69;11;27;1
8854.4;7;22;0
8859.78;13;46;1
8864.49;5;56;0
8869.87;13;46;1
8874.58;5;56;0
8879.91;13;46;1
8884.67;5;56;0
8889.96;13;46;1
8894.76;4;54;0
8900;13;46;1
8904.84;4;54;0
8910.04;10;89;1
8914.93;14;79;0
8920.09;10;89;1
8925.02;11;78;0
8930.13;12;14;1
8935.07;11;78;0
8940.18;12;14;1
8945.11;11;78;0
8950.27;12;14;1
8955.2;11;78;0
8960.31;12;14;1
8965.29;11;78;0
8970.36;12;14;1
8975.38;5;53;0
8980.4;12;14;1
8985.47;5;53;0
8990.44;12;14;1
8995.51;5;53;0
9000.49;12;14;1
9005.56;5;53;0
9010.53;12;14;1
9015.64;4;81;0
9020.58;12;14;1
9025.69;4;81;0
9030.62;12;14;1
9035.73;4;81;0
9040.71;3;93;1
9045.78;4;81;0
9050.8;3;93;1
9055.82;4;81;0
9060.89;3;93;1
9065.87;4;81;0
9070.93;3;93;1
9075.91;13;24;0
9080.98;1;25;1
9086;13;24;0
9091.07;1;25;1
9096.04;13;24;0
9101.16;1;25;1
9106.13;13;24;0
9112.49;7;72;1
9116.18;13;24;0
9122.53;7;72;1
9126.22;11;56;0
9132.58;7;72;1
9136.27;11;56;0
9142.67;14;58;1
9146.36;11;56;0
9152.71;14;58;1
9156.44;5;59;0
9162.76;14;58;1
9166.49;5;59;0
9172.84;10;12;1
9176.58;5;59;0
9182.89;10;12;1
9186.67;5;59;0
9192.93;10;12;1
9196.71;5;59;0
9202.98;10;12;1
9206.8;4;97;0
9213.07;10;12;1
9216.84;4;97;0
9223.11;10;12;1
9226.89;4;97;0
9233.16;12;41;1
9236.93;4;97;0
9243.24;12;41;1
9246.98;4;97;0
9253.29;12;41;1
9257.02;4;97;0
9263.38;12;41;1
9267.07;4;97;0
9273.47;1;25;1
9277.16;3;60;0
9283.56;1;25;1
9287.2;3;60;0
9293.6;1;25;1
9297.29;3;60;0
9303.69;1;25;1
9307.33;3;60;0
9313.73;1;25;1
9320.58;13;62;0
9323.78;11;88;1
9330.62;13;62;0
9333.82;11;88;1
9340.67;13;62;0
9343.87;11;88;1
9350.71;13;62;0
9353.96;5;96;1
9360.8;7;44;0
9364;5;96;1
9370.89;7;44;0
9374.09;10;58;1
9380.93;7;44;0
9384.18;10;58;1
9390.98;7;44;0
9394.27;10;58;1
9401.02;7;44;0
9404.31;10;58;1
9411.07;7;44;0
9414.36;4;28;1
9421.16;14;40;0
9424.44;4;28;1
9431.24;12;69;0
9434.49;4;28;1
9441.33;12;69;0
9444.58;4;28;1
9451.38;12;69;0
9454.62;3;35;1
9461.47;11;47;0
9464.67;3;35;1
9471.56;11;47;0
9474.71;3;35;1
9481.6;11;47;0
9484.76;3;35;1
9491.69;11;47;0
9494.84;1;54;1
9501.73;10;52;0
9504.89;1;54;1
9511.82;10;52;0
9514.98;1;54;1
9521.87;10;52;0
9525.07;1;54;1
9531.96;14;14;0
9535.16;1;54;1
9542.04;12;25;0
9545.2;1;54;1
9552.13;4;65;0
9555.24;13;87;1
9562.22;4;65;0
9565.29;13;87;1
9572.31;4;65;0
9575.38;13;87;1
9582.36;4;65;0
9585.42;13;87;1
9592.4;4;65;0
9595.47;5;59;1
9602.44;3;12;0
9605.56;5;59;1
9612.49;3;12;0
9615.64;7;42;1
9622.58;3;12;0
9625.69;7;42;1
9632.62;3;12;0
9635.78;7;42;1
9642.67;11;20;0
9645.82;7;42;1
9652.71;11;20;0
9655.91;7;42;1
9662.76;11;20;0
9665.96;7;42;1
9672.84;11;20;0
9676;10;69;1
9682.89;11;20;0
9686.09;10;69;1
9692.98;14;45;0
9696.18;4;82;1
9703.07;14;45;0
9706.22;4;82;1
9713.11;14;45;0
9716.27;4;82;1
9723.16;14;45;0
9726.31;4;82;1
9733.24;12;25;0
9736.4;13;62;1
9743.29;12;25;0
9746.44;13;62;1
9753.38;12;25;0
9756.53;13;62;1
9763.42;12;25;0
9766.62;13;62;1
9773.51;1;29;0
9776.71;13;62;1
9783.56;1;29;0
9786.76;13;62;1
9793.64;1;29;0
9796.84;3;26;1
9803.69;5;51;0
9806.89;3;26;1
9813.73;5;51;0
9816.98;3;26;1
9823.82;5;51;0
9827.07;3;26;1
9833.87;5;51;0
9837.11;3;26;1
9843.96;5;51;0
9847.16;7;74;1
9854;5;51;0
9857.24;7;74;1
9864.04;10;93;0
9867.33;12;24;1
9874.09;10;93;0
9877.38;12;24;1
9884.13;11;20;0
9887.47;12;24;1
9894.18;11;20;0
9897.51;13;1;1
9904.27;11;20;0
9907.56;13;1;1
9914.31;14;60;0
9917.64;13;1;1
9924.36;14;60;0
9927.69;13;1;1
9934.4;14;60;0
9937.78;1;90;1
9944.49;14;60;0
9947.82;1;90;1
9954.53;14;60;0
9957.87;1;90;1
9964.58;14;60;0
9967.96;1;90;1
9974.67;14;60;0
9978;1;90;1
9984.71;14;60;0
9988.04;1;90;1
9994.76;4;17;0
9998.13;1;90;1
10004.84;4;17;0
10008.22;1;90;1
10014.93;3;68;0
10018.27;1;90;1
10025.02;12;31;0
10028.31;7;32;1
10035.07;12;31;0
10038.36;7;32;1
10045.11;12;31;0
10048.4;7;32;1
10055.2;12;31;0
10058.44;7;32;1
10065.24;12;31;0
10068.49;5;71;1
10075.29;10;44;0
10078.53;5;71;1
10085.38;10;44;0
10088.62;5;71;1
10095.47;13;43;0
10098.71;5;71;1
10105.51;13;43;0
10108.76;5;71;1
10115.56;13;43;0
10118.84;5;71;1
10125.64;13;43;0
10128.89;5;71;1
10135.69;4;61;0
10138.93;11;29;1
10145.78;4;61;0
10149.02;11;29;1
10155.87;1;2;0
10159.07;11;29;1
10165.91;1;2;0
10169.16;14;82;1
10175.96;1;2;0
10179.24;14;82;1
10186;1;2;0
10189.33;14;82;1
10196.04;3;30;0
10199.38;14;82;1
10206.13;3;30;0
10209.47;10;17;1
10216.22;3;30;0
10219.51;10;17;1
10226.31;12;65;0
10229.6;10;17;1
10236.36;12;65;0
10239.64;5;28;1
10246.4;7;83;0
10249.69;5;28;1
10256.49;7;83;0
10259.73;5;28;1
10266.58;13;77;0
10269.78;5;28;1
10276.67;13;77;0
10279.82;5;28;1
10286.71;13;77;0
10289.87;5;28;1
10296.76;1;2;0
10299.96;5;28;1
10306.8;1;2;0
10310.04;4;49;1
10316.89;1;2;0
10320.09;4;49;1
10326.93;1;2;0
10330.18;11;64;1
10337.02;1;2;0
10340.22;11;64;1
10347.11;1;2;0
10350.31;11;64;1
10357.16;1;2;0
10360.4;3;32;1
10367.2;1;2;0
10370.49;13;88;1
10377.24;1;2;0
10380.53;13;88;1
10387.29;14;8;0
10390.62;13;88;1
10397.38;10;15;0
10400.67;13;88;1
10407.42;10;15;0
10410.71;13;88;1
10417.47;10;15;0
10420.8;5;62;1
10427.51;12;61;0
10430.89;5;62;1
10437.6;12;61;0
10440.93;5;62;1
10447.69;12;61;0
10451.02;5;62;1
10457.78;12;61;0
10461.07;11;36;1
10467.82;12;61;0
10471.11;11;36;1
10477.87;12;61;0
10481.16;11;36;1
10487.91;12;61;0
10491.2;11;36;1
10498;12;61;0
10501.29;11;36;1
10508.04;12;61;0
10511.38;11;36;1
10518.09;12;61;0
10521.47;1;39;1
10528.13;7;83;0
10531.51;3;3;1
10538.18;7;83;0
10541.56;3;3;1
10548.27;7;83;0
10551.64;14;87;1
10558.31;7;83;0
10561.69;14;87;1
10568.4;7;83;0
10571.78;14;87;1
10578.58;4;47;0
10581.87;14;87;1
10588.67;10;7;0
10591.96;14;87;1
10598.71;10;7;0
10602;13;56;1
10608.76;10;7;0
10612.09;11;73;1
10618.84;10;7;0
10622.13;11;73;1
10628.93;10;7;0
10632.22;11;73;1
10638.98;10;7;0
10642.27;11;73;1
10649.07;10;7;0
10652.36;11;73;1
10659.16;10;7;0
10662.44;7;75;1
10669.2;5;12;0
10672.53;3;9;1
10679.29;5;12;0
10682.58;3;9;1
10689.33;5;12;0
10692.67;3;9;1
10699.38;5;12;0
10702.71;3;9;1
10709.42;12;20;0
10712.76;3;9;1
10719.47;12;20;0
10722.84;3;9;1
10729.56;12;20;0
10732.89;3;9;1
10739.6;12;20;0
10742.98;14;97;1
10749.64;1;81;0
10753.02;14;97;1
10759.69;1;81;0
10763.11;4;53;1
10769.78;1;81;0
10773.16;4;53;1
10779.87;13;26;0
10783.24;4;53;1
10789.96;13;26;0
10793.29;4;53;1
10800;13;26;0
10803.33;10;93;1
10810.09;13;26;0
10813.38;10;93;1
10820.13;13;26;0
10823.47;10;93;1
10830.18;13;26;0
10833.51;10;93;1
10840.22;13;26;0
10843.56;10;93;1
10850.27;11;65;0
10853.6;7;8;1
10860.31;11;65;0
10863.69;5;36;1
10870.4;11;65;0
10873.73;5;36;1
10880.44;11;65;0
10883.82;5;36;1
10890.49;11;65;0
10893.87;5;36;1
10900.53;11;65;0
10903.91;5;36;1
10910.62;11;65;0
10914;3;75;1
10920.93;4;64;0
10924.04;3;75;1
10930.98;4;64;0
10934.09;3;75;1
10941.07;4;64;0
10944.13;12;7;1
10951.11;14;66;0
10954.22;12;7;1
10961.16;14;66;0
10964.27;12;7;1
10971.24;14;66;0
10974.36;12;7;1
10981.33;14;66;0
10984.4;12;7;1
10991.38;13;96;0
10994.44;1;49;1
11001.42;13;96;0
11004.49;1;49;1
11011.51;13;96;0
11014.58;1;49;1
11021.6;7;99;0
11024.62;1;49;1
11031.64;7;99;0
11034.71;1;49;1
11041.73;11;12;0
11044.76;1;49;1
11051.78;11;12;0
11054.8;1;49;1
11061.82;11;12;0
11064.84;10;9;1
11071.91;5;29;0
11074.93;10;9;1
11082;5;29;0
11085.02;10;9;1
11092.04;5;29;0
11095.11;10;9;1
11102.13;5;29;0
11105.16;10;9;1
11112.18;4;22;0
11115.24;3;65;1
11122.27;4;22;0
11125.33;3;65;1
11132.31;12;73;0
11135.42;3;65;1
11142.4;12;73;0
11145.51;3;65;1
11152.44;12;73;0
11155.6;14;75;1
11162.49;12;73;0
11165.64;14;75;1
11172.58;12;73;0
11175.69;14;75;1
11182.62;12;73;0
11185.78;14;75;1
11192.67;7;66;0
11195.82;14;75;1
11202.71;7;66;0
11205.87;14;75;1
11212.76;7;66;0
11215.91;13;62;1
11222.8;1;37;0
11225.96;13;62;1
11232.84;1;37;0
11236.04;13;62;1
11242.93;1;37;0
11246.13;13;62;1
11252.98;1;37;0
11256.4;4;58;1
11263.07;1;37;0
11266.49;4;58;1
11273.11;1;37;0
11276.58;4;58;1
11283.2;1;37;0
11286.62;4;58;1
11293.24;1;37;0
11296.67;3;9;1
11303.29;1;37;0
11306.76;12;41;1
11313.38;11;35;0
11316.8;12;41;1
11323.42;11;35;0
11326.84;7;71;1
11333.51;11;35;0
11336.93;7;71;1
11343.56;11;35;0
11347.02;7;71;1
11353.6;11;35;0
11357.07;7;71;1
11363.64;5;77;0
11367.16;13;1;1
11373.69;5;77;0
11377.24;4;69;1
11383.73;5;77;0
11387.33;4;69;1
11393.78;5;77;0
11397.38;4;69;1
11403.82;5;77;0
11407.42;4;69;1
11413.91;10;36;0
11417.51;4;69;1
11424;10;36;0
11427.56;11;59;1
11434.09;14;85;0
11437.64;11;59;1
11444.18;3;66;0
11447.73;11;59;1
11454.27;3;66;0
11457.82;7;53;1
11464.31;3;66;0
11467.87;7;53;1
11474.4;3;66;0
11477.96;7;53;1
11484.44;3;66;0
11488.04;13;84;1
11494.49;1;97;0
11498.13;10;36;1
11504.53;1;97;0
11508.18;10;36;1
11514.58;1;97;0
11518.22;10;36;1
11524.62;1;97;0
11528.27;10;36;1
11534.67;12;82;0
11538.36;10;36;1
11544.71;12;82;0
11548.4;10;36;1
11554.76;12;82;0
11558.49;10;36;1
11564.84;12;82;0
11568.58;10;36;1
11574.93;12;82;0
11578.67;11;99;1
11584.98;12;82;0
11588.76;7;62;1
11595.02;12;82;0
11598.84;13;85;1
11605.07;12;82;0
11608.89;13;85;1
11615.11;4;77;0
11618.93;13;85;1
11625.16;4;77;0
11628.98;3;96;1
11635.2;4;77;0
11639.07;3;96;1
11649.16;1;54;1
11649.6;5;58;0
11659.24;1;54;1
11659.64;5;58;0
11669.33;10;1;1
11669.73;5;58;0
11679.38;10;1;1
11679.78;5;58;0
11689.42;10;1;1
11689.82;5;58;0
11699.51;11;47;1
11699.87;5;58;0
11709.6;11;47;1
11709.96;5;58;0
11719.64;11;47;1
11720;5;58;0
11729.69;11;47;1
11730.04;14;43;0
11739.78;12;5;1
11740.13;14;43;0
11749.82;12;5;1
11750.22;14;43;0
11759.87;12;5;1
11760.27;14;43;0
11769.91;12;5;1
11770.36;14;43;0
11780;13;85;1
11780.4;7;39;0
11790.04;13;85;1
11790.44;7;39;0
11800.13;3;96;1
11800.53;7;39;0
11810.18;3;96;1
11810.58;7;39;0
11820.22;3;96;1
11820.67;1;49;0
11830.27;3;96;1
11830.76;11;7;0
11840.31;3;96;1
11840.8;11;7;0
11850.4;4;64;1
11850.89;11;7;0
11860.44;4;64;1
11860.98;14;30;0
11870.53;10;12;1
11871.07;13;41;0
11880.58;10;12;1
11881.11;13;41;0
11890.67;10;12;1
11891.2;7;55;0
11900.71;10;12;1
11901.29;7;55;0
11910.8;10;12;1
11911.33;7;55;0
11920.84;10;12;1
11921.42;1;37;0
11930.89;10;12;1
11931.47;1;37;0
11940.93;10;12;1
11941.51;1;37;0
11950.98;5;48;1
11951.6;4;54;0
11961.07;5;48;1
11961.69;11;85;0
11971.11;5;48;1
11971.73;11;85;0
11981.16;5;48;1
11981.78;11;85;0
11991.2;5;48;1
11991.87;11;85;0
12001.24;5;48;1
12001.96;14;30;0
12011.29;5;48;1
12012.04;7;83;0
12021.33;12;6;1
12022.13;7;83;0
12031.42;12;6;1
12032.18;7;83;0
12041.47;12;6;1
12042.27;7;83;0
12051.51;3;62;1
12052.31;1;15;0
12061.56;3;62;1
12062.36;1;15;0
12071.6;3;62;1
12072.44;1;15;0
12081.69;3;62;1
12082.49;1;15;0
12091.78;13;60;1
12092.58;11;96;0
12101.87;13;60;1
12102.67;11;96;0
12111.91;4;54;1
12112.71;11;96;0
12121.96;4;54;1
12122.8;14;16;0
12132.04;4;54;1
12132.84;14;16;0
12142.09;4;54;1
12142.89;14;16;0
12152.18;4;54;1
12152.93;14;16;0
12162.22;4;54;1
12163.02;14;16;0
12172.27;4;54;1
12173.07;14;16;0
12182.31;4;54;1
12183.16;7;85;0
12192.4;10;97;1
12193.2;7;85;0
12202.49;10;97;1
12203.29;12;68;0
12212.53;5;46;1
12213.38;12;68;0
12222.58;5;46;1
12223.42;13;32;0
12232.67;1;11;1
12233.51;13;32;0
12242.71;1;11;1
12243.56;13;32;0
12252.76;1;11;1
12253.64;11;40;0
12262.8;1;11;1
12263.69;11;40;0
12272.89;1;11;1
12273.78;14;7;0
12282.93;1;11;1
12283.87;14;7;0
12292.98;1;11;1
12293.91;14;7;0
12303.02;3;83;1
12304;14;7;0
12313.07;3;83;1
12314.04;14;7;0
12323.11;3;83;1
12324.09;14;7;0
12333.2;3;83;1
12334.13;7;55;0
12343.24;3;83;1
12344.18;7;55;0
12353.33;4;29;1
12354.27;7;55;0
12363.38;4;29;1
12364.31;7;55;0
12373.42;4;29;1
12374.36;7;55;0
12383.51;4;29;1
12384.4;5;63;0
12393.6;10;67;1
12394.49;5;63;0
12403.64;10;67;1
12404.58;5;63;0
12413.69;10;67;1
12414.62;5;63;0
12423.73;12;48;1
12424.67;5;63;0
12433.78;12;48;1
12434.71;5;63;0
12443.87;12;48;1
12444.76;5;63;0
12453.91;12;48;1
12454.84;5;63;0
12463.96;13;99;1
12464.89;5;63;0
12474;13;99;1
12474.98;5;63;0
12484.09;1;54;1
12485.02;5;63;0
12494.18;14;92;1
12495.07;11;70;0
12504.27;3;34;1
12505.11;11;70;0
12514.36;3;34;1
12515.16;11;70;0
12524.44;3;34;1
12525.24;11;70;0
12534.49;7;43;1
12535.29;11;70;0
12544.58;10;77;1
12545.33;11;70;0
12554.62;10;77;1
12555.42;4;80;0
12564.71;13;11;1
12565.51;4;80;0
12574.8;1;65;1
12575.6;4;80;0
12584.89;5;28;1
12585.69;12;9;0
12594.93;5;28;1
12595.78;12;9;0
12605.02;14;97;1
12605.87;12;9;0
12615.11;3;67;1
12615.96;7;64;0
12625.16;3;67;1
12626.04;7;64;0
12635.24;3;67;1
12636.09;7;64;0
12645.33;11;21;1
12647.2;4;13;0
12655.38;11;21;1
12657.24;4;13;0
12665.47;10;95;1
12667.29;1;56;0
12675.56;10;95;1
12677.38;1;56;0
12685.64;5;52;1
12687.47;13;12;0
12695.73;5;52;1
12697.56;13;12;0
12705.82;5;52;1
12707.6;13;12;0
12716.27;7;39;1
12717.69;13;12;0
12726.36;7;39;1
12727.73;14;31;0
12736.4;7;39;1
12737.78;12;81;0
12746.44;3;74;1
12747.87;12;81;0
12756.49;3;74;1
12757.96;10;9;0
12766.58;3;74;1
12768;10;9;0
12776.62;3;74;1
12778.04;10;9;0
12786.67;4;77;1
12788.09;1;56;0
12796.71;4;77;1
12798.13;1;56;0
12806.8;11;29;1
12808.22;1;56;0
12816.89;13;52;1
12818.27;1;56;0
12826.98;12;84;1
12828.36;5;66;0
12837.07;12;84;1
12838.44;5;66;0
12847.16;12;84;1
12848.49;14;51;0
12857.2;12;84;1
12858.58;7;83;0
12867.24;12;84;1
12868.62;7;83;0
12877.29;3;5;1
12878.71;7;83;0
12887.33;3;5;1
12888.8;10;30;0
12897.42;11;48;1
12907.47;4;69;1
12917.51;4;69;1
12927.56;4;69;1
12937.64;13;22;1
12947.69;13;22;1
12957.73;13;22;1
