#TimeStamp;Bot;Pod;OutputStation
6506.53;12;26;0
6510.13;3;67;1
6516.58;12;26;0
6520.13;3;67;1
6526.58;12;26;0
6530.18;3;67;1
6536.62;12;26;0
6540.22;3;67;1
6546.67;12;26;0
6550.22;7;41;1
6556.67;5;94;0
6560.27;7;41;1
6566.71;5;94;0
6570.27;7;41;1
6576.71;5;94;0
6580.31;7;41;1
6586.76;5;94;0
6590.31;7;41;1
6596.76;5;94;0
6600.31;7;41;1
6606.8;5;94;0
6610.31;7;41;1
6616.8;5;94;0
6620.36;7;41;1
6626.8;5;94;0
6630.4;7;41;1
6636.8;13;97;0
6640.4;7;41;1
6646.8;13;97;0
6650.4;7;41;1
6656.84;13;97;0
6660.44;7;41;1
6666.84;13;97;0
6670.49;4;66;1
6676.84;13;97;0
6680.53;4;66;1
6686.84;13;97;0
6690.58;4;66;1
6696.89;13;97;0
6700.62;4;66;1
6706.89;13;97;0
6710.62;4;66;1
6716.89;13;97;0
6720.62;3;2;1
6726.93;13;97;0
6730.62;3;2;1
6736.93;13;97;0
6740.67;3;2;1
6746.93;13;97;0
6750.67;3;2;1
6756.93;13;97;0
6760.67;3;2;1
6766.93;1;11;0
6770.67;3;2;1
6776.98;1;11;0
6780.71;3;2;1
6786.98;1;11;0
6790.71;3;2;1
6797.02;1;11;0
6800.76;3;2;1
6807.02;1;11;0
6810.76;3;2;1
6817.02;1;11;0
6820.76;3;2;1
6827.02;1;11;0
6830.76;3;2;1
6837.02;12;30;0
6840.76;3;2;1
6847.07;12;30;0
6850.8;5;85;1
6857.07;12;30;0
6860.84;5;85;1
6867.07;12;30;0
6870.89;5;85;1
6877.07;12;30;0
6880.89;5;85;1
6887.07;14;24;0
6890.89;5;85;1
6897.11;14;24;0
6900.93;5;85;1
6907.16;14;24;0
6910.93;5;85;1
6917.2;14;24;0
6920.98;5;85;1
6927.2;14;24;0
6930.98;5;85;1
6937.24;14;24;0
6940.98;5;85;1
6947.24;4;68;0
6950.98;5;85;1
6957.29;4;68;0
6960.98;5;85;1
6967.29;4;68;0
6971.02;5;85;1
6977.33;4;68;0
6981.02;5;85;1
6987.33;4;68;0
6991.07;5;85;1
6997.33;4;68;0
7001.07;5;85;1
7007.38;4;68;0
7011.11;5;85;1
7017.38;4;68;0
7021.16;5;85;1
7027.42;13;61;0
7031.16;5;85;1
7037.42;13;61;0
7041.2;5;85;1
7047.47;13;61;0
7051.24;5;85;1
7057.51;13;61;0
7061.24;10;37;1
7067.51;13;61;0
7071.24;10;37;1
7077.51;13;61;0
7081.29;10;37;1
7087.51;13;61;0
7091.29;10;37;1
7097.51;13;61;0
7101.29;10;37;1
7107.51;13;61;0
7111.29;10;37;1
7117.56;13;61;0
7121.29;10;37;1
7127.56;13;61;0
7131.29;10;37;1
7137.6;13;61;0
7141.29;10;37;1
7147.64;13;61;0
7151.29;1;0;1
7157.64;13;61;0
7161.29;1;0;1
7167.64;13;61;0
7171.33;1;0;1
7177.64;7;23;0
7181.33;1;0;1
7187.69;3;54;0
7191.33;1;0;1
7197.73;3;54;0
7201.33;1;0;1
7207.73;3;54;0
7211.38;14;65;1
7217.78;3;54;0
7221.42;14;65;1
7227.78;3;54;0
7231.42;14;65;1
7237.78;3;54;0
7241.47;14;65;1
7247.78;3;54;0
7251.51;14;65;1
7257.82;3;54;0
7261.51;14;65;1
7267.82;3;54;0
7271.51;14;65;1
7277.82;3;54;0
7281.51;14;65;1
7287.82;4;28;0
7291.51;12;2;1
7297.87;11;59;0
7301.56;12;2;1
7307.91;11;59;0
7311.56;12;2;1
7317.91;11;59;0
7321.56;12;2;1
7327.96;11;59;0
7331.6;12;2;1
7337.96;11;59;0
7341.6;12;2;1
7348;11;59;0
7351.6;12;2;1
7358;11;59;0
7361.64;12;2;1
7368.04;11;59;0
7371.64;12;2;1
7378.09;13;11;0
7381.64;12;2;1
7388.13;13;11;0
7391.69;5;34;1
7398.18;13;11;0
7401.69;5;34;1
7408.18;13;11;0
7411.73;5;34;1
7418.18;13;11;0
7421.73;5;34;1
7428.22;13;11;0
7431.73;5;34;1
7438.27;13;11;0
7441.73;5;34;1
7448.31;10;91;0
7451.78;5;34;1
7458.36;10;91;0
7461.78;5;34;1
7468.36;10;91;0
7471.82;5;34;1
7478.36;10;91;0
7481.87;7;6;1
7488.36;10;91;0
7491.87;7;6;1
7498.4;10;91;0
7501.91;7;6;1
7508.4;10;91;0
7511.91;7;6;1
7518.44;10;91;0
7521.96;7;6;1
7528.49;10;91;0
7531.96;7;6;1
7538.49;12;9;0
7541.96;7;6;1
7548.53;12;9;0
7551.96;7;6;1
7558.53;12;9;0
7561.96;7;6;1
7568.58;12;9;0
7571.96;7;6;1
7578.58;12;9;0
7582;7;6;1
7588.62;12;9;0
7592;7;6;1
7598.62;12;9;0
7602.04;7;6;1
7608.67;12;9;0
7612.09;7;6;1
7618.71;12;9;0
7622.13;7;6;1
7628.76;12;9;0
7632.13;3;7;1
7638.8;12;9;0
7642.13;3;7;1
7648.8;11;39;0
7652.18;3;7;1
7658.8;11;39;0
7662.22;3;7;1
7668.84;11;39;0
7672.22;3;7;1
7678.89;11;39;0
7682.27;3;7;1
7688.89;11;39;0
7692.27;3;7;1
7698.89;11;39;0
7702.31;3;7;1
7708.93;5;8;0
7712.36;3;7;1
7718.98;5;8;0
7722.4;3;7;1
7729.02;5;8;0
7732.4;3;7;1
7739.02;5;8;0
7742.4;3;7;1
7749.02;5;8;0
7752.4;1;12;1
7759.02;5;8;0
7762.44;1;12;1
7769.02;5;8;0
7772.49;1;12;1
7779.02;5;8;0
7782.49;1;12;1
7789.02;5;8;0
7792.49;1;12;1
7799.02;5;8;0
7802.49;1;12;1
7809.07;14;5;0
7812.53;1;12;1
7819.11;14;5;0
7822.53;1;12;1
7829.11;14;5;0
7832.58;1;12;1
7839.11;14;5;0
7842.62;1;12;1
7849.11;14;5;0
7852.62;12;96;1
7859.11;14;5;0
7862.62;12;96;1
7869.11;14;5;0
7872.67;12;96;1
7879.11;7;67;0
7882.71;12;96;1
7889.16;7;67;0
7892.71;12;96;1
7899.16;7;67;0
7902.76;10;21;1
7909.2;7;67;0
7912.8;10;21;1
7919.2;7;67;0
7922.84;10;21;1
7929.24;7;67;0
7932.89;10;21;1
7939.24;7;67;0
7942.89;10;21;1
7949.29;7;67;0
7952.89;10;21;1
7959.29;7;67;0
7962.89;10;21;1
7969.29;7;67;0
7972.89;5;82;1
7979.29;7;67;0
7982.93;5;82;1
7989.33;3;32;0
7992.93;5;82;1
7999.38;3;32;0
8002.98;5;82;1
8009.42;3;32;0
8013.02;11;8;1
8019.47;3;32;0
8023.07;11;8;1
8029.47;3;32;0
8033.07;11;8;1
8039.51;3;32;0
8043.07;12;23;1
8049.56;3;32;0
8053.11;12;23;1
8059.56;3;32;0
8063.11;12;23;1
8069.56;3;32;0
8073.16;12;23;1
8079.6;3;32;0
8083.2;12;23;1
8089.64;3;32;0
8093.24;12;23;1
8099.69;3;32;0
8103.29;12;23;1
8109.69;10;60;0
8113.29;12;23;1
8119.69;10;60;0
8123.33;12;23;1
8129.73;10;60;0
8133.33;12;23;1
8139.73;10;60;0
8143.38;12;23;1
8149.73;10;60;0
8153.42;1;18;1
8159.73;10;60;0
8163.47;1;18;1
8169.73;10;60;0
8173.47;1;18;1
8179.73;10;60;0
8183.51;1;18;1
8189.78;4;69;0
8193.56;1;18;1
8199.87;4;69;0
8203.6;1;18;1
8209.91;4;69;0
8213.64;1;18;1
8219.96;4;69;0
8223.69;1;18;1
8230;4;69;0
8233.73;14;63;1
8240.09;4;69;0
8243.82;14;63;1
8250.13;4;69;0
8253.87;14;63;1
8260.18;4;69;0
8263.96;14;63;1
8270.27;4;69;0
8274;14;63;1
8280.36;4;69;0
8284.04;14;63;1
8290.44;4;69;0
8294.13;13;39;1
8300.49;4;69;0
8304.22;13;39;1
8310.58;11;38;0
8314.27;13;39;1
8320.67;11;38;0
8324.31;13;39;1
8330.71;11;38;0
8334.36;13;39;1
8340.8;11;38;0
8344.44;3;58;1
8350.84;11;38;0
8354.53;3;58;1
8360.93;11;38;0
8364.62;3;58;1
8371.02;11;38;0
8374.67;3;58;1
8381.11;11;38;0
8384.71;3;58;1
8391.2;11;38;0
8394.76;3;58;1
8401.24;11;38;0
8404.8;3;58;1
8411.29;11;38;0
8414.84;3;58;1
8421.38;11;38;0
8424.89;10;81;1
8431.42;1;74;0
8434.98;10;81;1
8441.47;1;74;0
8445.02;10;81;1
8451.56;1;74;0
8455.11;10;81;1
8461.6;1;74;0
8465.2;10;81;1
8471.69;1;74;0
8475.29;10;81;1
8481.73;1;74;0
8485.33;10;81;1
8491.82;1;74;0
8495.38;5;35;1
8501.91;1;74;0
8505.47;5;35;1
8512;1;74;0
8515.56;5;35;1
8522.09;1;74;0
8525.6;5;35;1
8532.13;1;74;0
8535.69;5;35;1
8542.18;1;74;0
8545.78;5;35;1
8552.22;13;92;0
8555.87;5;35;1
8562.31;13;92;0
8565.91;5;35;1
8572.4;13;92;0
8575.96;5;35;1
8582.49;13;92;0
8586.04;4;68;1
8592.53;13;92;0
8596.13;4;68;1
8602.58;13;92;0
8606.18;7;3;1
8612.62;13;92;0
8616.27;14;37;1
8622.67;13;92;0
8626.36;14;37;1
8632.76;3;16;0
8636.4;14;37;1
8642.84;3;16;0
8646.49;14;37;1
8652.89;3;16;0
8656.53;10;0;1
8662.93;3;16;0
8666.62;10;0;1
8672.98;3;16;0
8676.67;10;0;1
8683.02;3;16;0
8686.71;10;0;1
8693.07;3;16;0
8696.76;1;71;1
8703.11;3;16;0
8706.84;1;71;1
8713.2;3;16;0
8716.89;1;71;1
8723.24;3;16;0
8726.93;1;71;1
8733.33;3;16;0
8737.02;5;76;1
8743.38;3;16;0
8747.11;5;76;1
8753.42;11;33;0
8757.16;5;76;1
8763.47;11;33;0
8767.2;5;76;1
8773.56;11;33;0
8777.24;5;76;1
8783.64;11;33;0
8787.33;5;76;1
8793.69;11;33;0
8797.42;5;76;1
8803.73;11;33;0
8807.51;4;73;1
8813.82;12;85;0
8817.56;4;73;1
8823.91;12;85;0
8827.64;4;73;1
8834;12;85;0
8837.73;4;73;1
8844.04;12;85;0
8847.78;4;73;1
8854.09;12;85;0
8857.82;4;73;1
8864.13;14;47;0
8867.91;4;73;1
8874.22;14;47;0
8877.96;4;73;1
8884.27;14;47;0
8888;4;73;1
8894.31;14;47;0
8898.04;4;73;1
8904.4;14;47;0
8908.13;7;30;1
8914.44;14;47;0
8918.22;7;30;1
8924.49;14;47;0
8928.31;7;30;1
8934.53;14;47;0
8938.36;7;30;1
8944.58;14;47;0
8948.4;13;5;1
8954.62;14;47;0
8958.49;13;5;1
8964.67;14;47;0
8968.58;13;5;1
8974.76;14;47;0
8978.67;13;5;1
8984.8;14;47;0
8988.76;13;5;1
8994.84;14;47;0
8998.8;13;5;1
9004.89;10;54;0
9008.84;13;5;1
9014.98;10;54;0
9018.93;13;5;1
9025.02;10;54;0
9028.98;13;5;1
9035.11;10;54;0
9039.02;13;5;1
9045.16;10;54;0
9049.11;13;5;1
9055.24;10;54;0
9059.2;13;5;1
9065.29;10;54;0
9069.29;13;5;1
9075.38;10;54;0
9079.38;11;39;1
9085.47;10;54;0
9089.42;11;39;1
9095.56;3;80;0
9099.51;11;39;1
9105.6;3;80;0
9109.56;11;39;1
9115.69;3;80;0
9119.6;4;68;1
9125.73;3;80;0
9129.69;4;68;1
9135.82;12;11;0
9139.78;4;68;1
9145.91;12;11;0
9149.87;4;68;1
9155.96;12;11;0
9159.91;4;68;1
9166;12;11;0
9169.96;4;68;1
9176.09;12;11;0
9180;4;68;1
9186.13;12;11;0
9190.09;7;35;1
9196.18;12;11;0
9200.18;7;35;1
9206.27;5;61;0
9210.22;7;35;1
9216.36;5;61;0
9220.31;7;35;1
9226.4;5;61;0
9230.4;7;35;1
9236.44;5;61;0
9240.44;7;35;1
9246.49;5;61;0
9250.49;7;35;1
9256.53;5;61;0
9260.58;11;14;1
9266.62;14;60;0
9270.62;11;14;1
9276.71;14;60;0
9280.71;11;14;1
9286.76;14;60;0
9290.76;11;14;1
9296.8;14;60;0
9300.8;11;14;1
9306.84;14;60;0
9310.84;11;14;1
9316.89;14;60;0
9320.93;11;14;1
9326.93;14;60;0
9330.98;11;14;1
9336.98;14;60;0
9341.07;11;14;1
9347.07;14;60;0
9351.11;11;14;1
9357.11;14;60;0
9361.16;11;14;1
9367.2;14;60;0
9371.24;1;58;1
9377.24;14;60;0
9381.33;1;58;1
9387.33;14;60;0
9391.38;1;58;1
9397.38;13;78;0
9401.47;1;58;1
9407.47;13;78;0
9411.51;1;58;1
9417.51;13;78;0
9421.56;1;58;1
9427.56;13;78;0
9431.6;1;58;1
9437.6;13;78;0
9441.64;1;58;1
9447.64;13;78;0
9451.69;1;58;1
9457.69;13;78;0
9461.73;1;58;1
9467.73;10;28;0
9471.82;4;15;1
9477.78;10;28;0
9481.91;4;15;1
9487.87;10;28;0
9491.96;4;15;1
9497.91;10;28;0
9502.04;4;15;1
9507.96;10;28;0
9512.09;4;15;1
9518;10;28;0
9522.13;4;15;1
9528.04;10;28;0
9532.22;4;15;1
9538.09;3;94;0
9542.27;4;15;1
9548.18;3;94;0
9552.31;4;15;1
9558.22;3;94;0
9562.36;4;15;1
9568.31;3;94;0
9572.4;5;92;1
9578.4;3;94;0
9582.49;5;92;1
9588.49;12;32;0
9592.53;5;92;1
9598.58;12;32;0
9602.58;5;92;1
9608.67;12;32;0
9612.67;5;92;1
9618.76;12;32;0
9622.71;5;92;1
9628.84;12;32;0
9632.8;5;92;1
9638.93;12;32;0
9642.89;5;92;1
9649.02;12;32;0
9652.98;5;92;1
9659.07;12;32;0
9663.02;5;92;1
9669.11;12;32;0
9673.07;5;92;1
9679.16;12;32;0
9683.11;1;60;1
9689.2;11;37;0
9693.16;1;60;1
9699.29;11;37;0
9703.24;1;60;1
9709.33;11;37;0
9713.33;1;60;1
9719.42;11;37;0
9723.42;1;60;1
9729.47;11;37;0
9734.36;13;88;1
9739.51;11;37;0
9744.44;13;88;1
9749.56;11;37;0
9754.49;13;88;1
9759.64;3;9;0
9764.58;13;88;1
9769.69;3;9;0
9774.62;13;88;1
9779.73;3;9;0
9784.71;10;8;1
9789.78;3;9;0
9794.76;10;8;1
9799.82;3;9;0
9804.84;10;8;1
9809.87;3;9;0
9814.93;10;8;1
9819.91;3;9;0
9825.02;10;8;1
9829.96;4;51;0
9835.11;10;8;1
9840.04;4;51;0
9845.16;10;8;1
9850.13;4;51;0
9855.2;10;8;1
9860.18;4;51;0
9865.24;10;8;1
9870.27;4;51;0
9875.29;10;8;1
9880.31;4;51;0
9885.33;10;8;1
9890.4;4;51;0
9895.38;10;8;1
9900.49;4;51;0
9905.47;10;8;1
9910.58;4;51;0
9915.51;10;8;1
9920.67;7;28;0
9925.56;10;8;1
9930.76;7;28;0
9935.64;10;8;1
9940.8;7;28;0
9945.69;10;8;1
9950.89;7;28;0
9955.78;10;8;1
9960.98;7;28;0
9965.87;10;8;1
9971.07;7;28;0
9975.91;12;78;1
9981.11;7;28;0
9986;14;18;1
9991.16;7;28;0
9996.09;14;18;1
10001.2;7;28;0
10006.13;14;18;1
10011.29;7;28;0
10016.18;14;18;1
10021.38;7;28;0
10026.22;14;18;1
10031.47;7;28;0
10036.31;14;18;1
10041.56;5;37;0
10046.36;14;18;1
10051.64;5;37;0
10056.44;14;18;1
10061.69;5;37;0
10066.49;14;18;1
10071.73;5;37;0
10076.58;14;18;1
10081.82;5;37;0
10086.62;14;18;1
10091.87;5;37;0
10096.67;1;12;1
10101.91;5;37;0
10106.71;1;12;1
10111.96;5;37;0
10116.8;1;12;1
10122;11;13;0
10126.84;1;12;1
10132.09;11;13;0
10136.93;1;12;1
10142.13;11;13;0
10146.98;1;12;1
10152.22;11;13;0
10157.02;1;12;1
10162.27;11;13;0
10167.11;1;12;1
10172.31;11;13;0
10177.16;1;12;1
10182.4;11;13;0
10187.24;1;12;1
10192.44;11;13;0
10197.29;1;12;1
10202.53;11;13;0
10207.38;1;12;1
10212.58;11;13;0
10217.42;1;12;1
10222.62;11;13;0
10227.51;1;12;1
10232.67;11;13;0
10237.6;4;5;1
10242.71;11;13;0
10247.69;4;5;1
10252.8;11;13;0
10257.78;4;5;1
10262.84;11;13;0
10267.87;4;5;1
10272.93;3;53;0
10277.96;4;5;1
10283.02;3;53;0
10288.04;7;22;1
10293.11;3;53;0
10298.13;7;22;1
10303.16;3;53;0
10308.18;7;22;1
10313.2;3;53;0
10318.27;7;22;1
10323.24;3;53;0
10328.36;7;22;1
10333.29;12;26;0
10338.4;7;22;1
10343.33;12;26;0
10348.44;7;22;1
10353.42;12;26;0
10358.49;7;22;1
10363.51;12;26;0
10368.53;7;22;1
10373.56;12;26;0
10378.58;7;22;1
10383.64;12;26;0
10388.62;7;22;1
10393.69;12;26;0
10398.71;13;38;1
10403.78;12;26;0
10408.8;13;38;1
10413.82;12;26;0
10418.84;13;38;1
10423.87;10;36;0
10428.89;13;38;1
10433.96;10;36;0
10438.93;13;38;1
10444;10;36;0
10449.02;13;38;1
10454.04;10;36;0
10459.07;13;38;1
10464.13;5;19;0
10469.16;13;38;1
10474.22;5;19;0
10479.24;13;38;1
10484.27;5;19;0
10489.33;14;9;1
10494.36;5;19;0
10499.42;14;9;1
10504.4;5;19;0
10509.47;14;9;1
10514.44;5;19;0
10519.51;14;9;1
10524.49;11;0;0
10529.6;14;9;1
10534.58;3;40;0
10539.69;14;9;1
10544.67;3;40;0
10549.73;14;9;1
10554.71;3;40;0
10559.78;14;9;1
10564.8;3;40;0
10569.87;14;9;1
10574.89;3;40;0
10579.96;14;9;1
10584.93;3;40;0
10590.04;14;9;1
10595.02;3;40;0
10600.09;14;9;1
10605.07;3;40;0
10610.13;14;9;1
10615.16;3;40;0
10620.22;14;9;1
10625.2;3;40;0
10630.27;14;9;1
10635.29;3;40;0
10640.31;14;9;1
10645.38;3;40;0
10650.36;1;61;1
10655.47;3;40;0
10660.44;1;61;1
10665.51;3;40;0
10670.53;1;61;1
10675.56;10;73;0
10680.62;1;61;1
10685.64;10;73;0
10690.67;1;61;1
10695.69;10;73;0
10700.71;1;61;1
10705.78;12;97;0
10710.8;4;53;1
10715.87;12;97;0
10720.89;4;53;1
10725.91;12;97;0
10730.93;4;53;1
10736;12;97;0
10740.98;4;53;1
10746.09;12;97;0
10751.02;4;53;1
10756.18;12;97;0
10761.11;7;69;1
10766.27;12;97;0
10771.2;7;69;1
10776.36;12;97;0
10781.24;7;69;1
10786.4;5;37;0
10791.29;7;69;1
10796.44;5;37;0
10801.38;7;69;1
10806.53;5;37;0
10811.42;7;69;1
10816.62;5;37;0
10821.47;7;69;1
10826.67;5;37;0
10831.51;7;69;1
10836.76;5;37;0
10841.56;14;66;1
10846.84;3;30;0
10851.64;11;6;1
10856.93;3;30;0
10861.73;11;6;1
10866.98;3;30;0
10871.78;11;6;1
10877.02;3;30;0
10881.82;11;6;1
10887.07;3;30;0
10891.87;11;6;1
10897.16;3;30;0
10901.91;11;6;1
10907.2;3;30;0
10912;11;6;1
10917.29;3;30;0
10922.04;11;6;1
10927.33;3;30;0
10932.13;11;6;1
10937.42;12;7;0
10942.18;11;6;1
10947.51;12;7;0
10952.27;11;6;1
10957.6;12;7;0
10962.36;11;6;1
10967.69;12;7;0
10972.4;11;6;1
10977.78;12;7;0
10982.44;1;23;1
10987.87;12;7;0
10992.53;1;23;1
10997.91;12;7;0
11002.58;1;23;1
11007.96;12;7;0
11012.62;1;23;1
11018;12;7;0
11022.67;1;23;1
11028.04;12;7;0
11032.71;1;23;1
11038.09;12;7;0
11042.8;1;23;1
11048.13;12;7;0
11052.84;1;23;1
11058.18;12;7;0
11062.93;1;23;1
11068.22;13;32;0
11072.98;1;23;1
11078.31;13;32;0
11083.07;1;23;1
11088.36;13;32;0
11093.11;10;67;1
11098.4;13;32;0
11103.16;10;67;1
11108.44;13;32;0
11113.24;10;67;1
11118.49;13;32;0
11123.33;10;67;1
11128.53;13;32;0
11133.38;10;67;1
11138.58;3;44;0
11143.42;10;67;1
11148.62;3;44;0
11153.47;10;67;1
11158.67;3;44;0
11163.51;4;8;1
11168.76;3;44;0
11173.56;4;8;1
11178.84;3;44;0
11183.64;4;8;1
11188.89;3;44;0
11193.69;4;8;1
11198.98;3;44;0
11203.73;4;8;1
11209.02;3;44;0
11213.82;4;8;1
11219.07;3;44;0
11223.87;4;8;1
11229.16;5;4;0
11233.91;4;8;1
11239.24;5;4;0
11244;14;36;1
11249.29;5;4;0
11254.09;14;36;1
11259.38;5;4;0
11264.13;14;36;1
11269.42;5;4;0
11274.18;14;36;1
11279.47;5;4;0
11284.27;14;36;1
11289.51;5;4;0
11294.31;14;36;1
11299.56;5;4;0
11304.36;14;36;1
11309.6;5;4;0
11314.4;14;36;1
11319.64;5;4;0
11324.44;14;36;1
11329.73;5;4;0
11334.49;14;36;1
11339.78;5;4;0
11344.58;14;36;1
11349.87;12;38;0
11354.62;14;36;1
11359.96;12;38;0
11364.67;14;36;1
11370.04;13;32;0
11374.76;14;36;1
11380.13;13;32;0
11384.8;7;40;1
11390.18;13;32;0
11394.84;7;40;1
11400.27;13;32;0
11404.89;7;40;1
11410.36;13;32;0
11414.93;7;40;1
11420.44;13;32;0
11424.98;7;40;1
11430.53;13;32;0
11435.02;1;19;1
11440.58;13;32;0
11445.11;1;19;1
11450.62;11;76;0
11455.2;1;19;1
11460.71;11;76;0
11465.24;1;19;1
11470.76;11;76;0
11475.29;1;19;1
11480.84;11;76;0
11485.33;1;19;1
11490.89;11;76;0
11495.38;3;85;1
11500.98;14;65;0
11505.47;3;85;1
11511.02;14;65;0
11515.51;3;85;1
11521.11;14;65;0
11525.56;3;85;1
11531.16;14;65;0
11535.64;3;85;1
11541.24;14;65;0
11545.73;3;85;1
11551.29;14;65;0
11555.78;3;85;1
11561.38;14;65;0
11565.87;12;47;1
11571.47;14;65;0
11575.96;12;47;1
11581.51;14;65;0
11586;12;47;1
11591.56;14;65;0
11596.04;12;47;1
11601.6;14;65;0
11606.09;5;12;1
11611.64;14;65;0
11616.18;5;12;1
11621.69;13;50;0
11626.22;5;12;1
11631.78;13;50;0
11636.31;7;97;1
11641.82;13;50;0
11646.4;7;97;1
11651.87;13;50;0
11656.49;7;97;1
11661.91;13;50;0
11666.58;7;97;1
11671.96;13;50;0
11676.62;7;97;1
11682;13;50;0
11686.67;7;97;1
11692.04;13;50;0
11696.71;7;97;1
11702.09;13;50;0
11706.76;3;69;1
11712.13;10;5;0
11716.84;3;69;1
11722.18;10;5;0
11726.93;3;69;1
11732.22;1;16;0
11736.98;3;69;1
11742.31;1;16;0
11747.07;3;69;1
11752.36;1;16;0
11757.11;3;69;1
11762.4;1;16;0
11767.16;3;69;1
11772.44;1;16;0
11777.2;3;69;1
11782.49;1;16;0
11787.24;3;69;1
11792.58;4;6;0
11797.29;12;76;1
11802.67;4;6;0
11807.38;14;8;1
11812.71;4;6;0
11817.47;14;8;1
11822.76;4;6;0
11827.51;14;8;1
11832.8;4;6;0
11837.6;14;8;1
11842.89;4;6;0
11847.64;14;8;1
11852.93;4;6;0
11857.69;14;8;1
11862.98;4;6;0
11867.78;13;50;1
11873.07;4;6;0
11877.82;13;50;1
11883.11;4;6;0
11887.87;13;50;1
11893.2;4;6;0
11897.96;7;19;1
11903.29;4;6;0
11908;7;19;1
11913.33;4;6;0
11918.09;7;19;1
11923.42;11;32;0
11928.18;7;19;1
11933.47;11;32;0
11938.22;7;19;1
11943.56;11;32;0
11948.27;7;19;1
11953.64;11;32;0
11958.36;7;19;1
11963.69;11;32;0
11968.4;7;19;1
11973.73;11;32;0
11978.49;10;49;1
11983.82;11;32;0
11988.53;10;49;1
11993.87;11;32;0
11998.62;10;49;1
12003.91;11;32;0
12008.71;10;49;1
12013.96;11;32;0
12018.76;10;49;1
12024.04;11;32;0
12028.8;10;49;1
12034.13;11;32;0
12038.89;1;14;1
12044.18;11;32;0
12048.93;1;14;1
12054.22;11;32;0
12059.02;1;14;1
12064.31;3;7;0
12069.07;1;14;1
12074.4;3;7;0
12079.11;1;14;1
12084.44;3;7;0
12089.2;1;14;1
12094.53;3;7;0
12099.29;1;14;1
12104.62;3;7;0
12109.38;1;14;1
12114.67;3;7;0
12119.47;1;14;1
12124.71;3;7;0
12129.51;1;14;1
12134.76;5;44;0
12139.56;1;14;1
12144.8;5;44;0
12149.6;1;14;1
12154.89;5;44;0
12159.64;1;14;1
12164.93;5;44;0
12169.73;14;66;1
12174.98;5;44;0
12179.78;14;66;1
12185.07;5;44;0
12189.87;14;66;1
12195.11;5;44;0
12199.91;14;66;1
12205.16;5;44;0
12210;14;66;1
12215.2;5;44;0
12220.09;14;66;1
12225.24;5;44;0
12230.18;14;66;1
12235.33;12;78;0
12240.22;13;40;1
12245.38;12;78;0
12250.31;13;40;1
12255.47;12;78;0
12260.36;13;40;1
12265.51;12;78;0
12270.4;13;40;1
12275.56;12;78;0
12280.49;7;74;1
12285.6;12;78;0
12290.58;7;74;1
12295.69;12;78;0
12300.67;7;74;1
12305.73;12;78;0
12310.71;7;74;1
12315.82;10;0;0
12320.76;7;74;1
12325.91;10;0;0
12330.84;7;74;1
12336;10;0;0
12340.93;7;74;1
12346.09;10;0;0
12351.02;7;74;1
12356.18;11;69;0
12361.11;7;74;1
12366.22;11;69;0
12371.2;7;74;1
12376.31;11;69;0
12381.29;7;74;1
12386.36;11;69;0
12391.33;7;74;1
12396.44;11;69;0
12401.38;3;21;1
12406.49;11;69;0
12411.47;3;21;1
12416.53;11;69;0
12421.51;3;21;1
12426.58;4;16;0
12431.56;3;21;1
12436.67;4;16;0
12441.64;3;21;1
12446.71;4;16;0
12451.69;3;21;1
12456.8;12;92;0
12461.78;3;21;1
12466.84;12;92;0
12471.82;3;21;1
12476.89;12;92;0
12481.91;3;21;1
12486.93;12;92;0
12491.96;3;21;1
12496.98;12;92;0
12502;3;21;1
12507.02;12;92;0
12512.04;3;21;1
12517.07;12;92;0
12522.13;3;21;1
12527.16;1;86;0
12532.18;10;11;1
12537.24;1;86;0
12542.22;10;11;1
12547.29;1;86;0
12552.31;10;11;1
12557.38;1;86;0
12562.36;10;11;1
12567.42;1;86;0
12572.44;10;11;1
12577.51;1;86;0
12582.53;5;10;1
12587.56;1;86;0
12592.62;5;10;1
12597.6;1;86;0
12602.67;5;10;1
12607.64;13;7;0
12612.71;5;10;1
12617.69;13;7;0
12622.8;5;10;1
12627.78;13;7;0
12632.89;11;83;1
12637.82;13;7;0
12642.98;11;83;1
12647.87;13;7;0
12653.02;11;83;1
12657.96;14;73;0
12663.11;11;83;1
12668.04;14;73;0
12673.2;11;83;1
12678.09;14;73;0
12683.24;11;83;1
12688.18;14;73;0
12693.33;11;83;1
12698.22;14;73;0
12703.42;11;83;1
12708.31;14;73;0
12713.51;11;83;1
12718.36;14;73;0
12723.6;10;38;1
12728.44;14;73;0
12733.69;10;38;1
12738.53;14;73;0
12743.78;10;38;1
12748.62;14;73;0
12753.82;10;38;1
12758.67;14;73;0
12763.87;10;38;1
12768.76;3;53;0
12773.91;10;38;1
12778.8;3;53;0
12783.96;5;43;1
12788.89;3;53;0
12794.04;5;43;1
12798.93;3;53;0
12804.09;5;43;1
12809.02;3;53;0
12814.18;5;43;1
12819.11;3;53;0
12824.27;5;43;1
12829.2;3;53;0
12834.31;5;43;1
12839.29;12;60;0
12844.36;5;43;1
12849.38;12;60;0
12854.44;5;43;1
12859.47;12;60;0
12864.49;5;43;1
12869.56;12;60;0
12874.58;5;43;1
12879.64;12;60;0
12884.62;5;43;1
12889.69;12;60;0
12894.71;5;43;1
12899.73;10;5;0
12904.8;5;43;1
12909.78;10;5;0
