#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7882.67;1;230.49;160.27;-3369.51
7889.11;0;1218.62;220.27;-5981.38
7902.71;1;263.91;130.22;-6936.09
7909.16;0;280.4;230.27;-6919.6
7912.76;1;140.27;100.22;-7059.73
7922.8;1;1486.4;90.22;-5713.6
7929.2;0;347.2;220.27;-6852.8
7932.84;1;955.51;90.22;-6244.49
7949.24;0;2681.47;-Infinity;-4518.53
7982.89;1;674.98;110.22;-6525.02
7989.29;0;377.2;-Infinity;-6822.8
7999.33;0;430.76;190.27;-6769.24
8002.93;1;1603.07;120.22;-5596.93
8009.38;0;1232.4;190.27;-5967.6
8012.98;1;1633.16;100.18;-5566.84
8019.42;0;691.47;130.27;-2908.53
8023.02;1;400.89;120.27;-6799.11
8039.47;0;220.36;110.22;-6979.64
8049.51;0;3172.62;100.22;-4027.38
8053.07;1;150.31;130.22;-3449.69
8073.11;1;2157.69;140.22;-5042.31
8079.56;0;3356.49;90.22;-3843.51
8083.16;1;1426.31;100.22;-5773.69
8089.6;0;420.76;90.22;-6779.24
8093.2;1;574.76;90.22;-6625.24
8099.64;0;3923.91;90.22;-3276.09
8103.24;1;574.76;90.22;-6625.24
8123.29;1;110.27;100.22;-7089.73
8129.69;0;1232.58;110.22;-5967.42
8143.33;1;695.02;-Infinity;-2904.98
8163.42;1;2705.33;80.22;-4494.67
8183.47;1;270.67;90.22;-6929.33
8189.73;0;180.31;60;-3419.69
8193.51;1;755.24;90.22;-2844.76
8199.82;0;367.24;160.31;-6832.76
8240.04;0;350.89;190.49;-6849.11
8243.78;1;2194.62;120.44;-5005.38
8263.91;1;184.31;120.53;-7015.69
8270.22;0;507.78;170.53;-6692.22
8280.31;0;297.38;90.53;-6902.62
8290.4;0;447.78;90.53;-6752.22
8304.18;1;3040;150.76;-4160
8310.53;0;207.24;-Infinity;-3392.76
8320.62;0;3122.98;241.02;-477.02
8340.76;0;818.8;251.11;-6381.2
8344.4;1;190.98;40.18;-7009.02
8354.49;1;8354.49;-Infinity;1154.49
8360.89;0;237.56;120.8;-6962.44
8364.58;1;264.89;181.07;-6935.11
8370.98;0;648.58;90.62;-6551.42
8381.07;0;1844.44;90.62;-5355.56
8391.16;0;1370;80.58;-5830
8421.33;0;1250;80.53;-5950
8434.93;1;245.16;241.38;-6954.84
8451.51;0;862.89;130.84;-6337.11
8455.07;1;261.51;191.11;-6938.49
8465.16;1;846.44;30.18;-2753.56
8471.64;0;1430.44;110.71;-5769.56
8475.24;1;2486.22;20.13;-4713.78
8491.78;0;408.58;70.4;-6791.42
8501.87;0;221.51;50.31;-6978.49
8505.42;1;2119.16;211.29;-5080.84
8511.96;0;201.38;40.27;-6998.62
8515.51;1;171.07;160.98;-7028.93
8522.04;0;2452.8;30.22;-1147.2
8535.64;1;271.69;30.18;-6928.31
8545.73;1;3512.09;-Infinity;-3687.91
8555.82;1;646.62;20.13;-2953.38
8562.27;0;2015.6;191.24;-5184.4
8572.36;0;643.11;191.24;-6556.89
8582.44;0;1214.4;191.24;-5985.6
8586;1;40.22;30.13;-3559.78
8596.09;1;1097.69;251.64;-6102.31
8616.22;1;452.76;251.6;-6747.24
8626.31;1;2410.31;161.11;-4789.69
8632.71;0;76.84;60.31;-7123.16
8642.8;0;639.82;140.89;-2960.18
8646.44;1;8646.44;171.16;5046.44
8666.58;1;3038.09;-Infinity;-561.91
8706.8;1;717.47;120.76;-6482.53
8713.16;0;1795.96;80.4;-1804.04
8733.29;0;2657.51;-Infinity;-4542.49
8736.98;1;4661.69;30.13;-2538.31
8747.07;1;934.53;150.93;-2665.47
8773.51;0;479.38;251.42;-6720.62
8783.6;0;513.33;221.29;-3086.67
8787.29;1;1285.38;50.27;-5914.62
8797.38;1;1369.16;50.27;-2230.84
8807.47;1;1105.16;20.13;-2494.84
8813.78;0;931.07;30.13;-6268.93
8823.87;0;432.67;311.87;-3167.33
8827.6;1;255.2;201.24;-6944.8
8833.96;0;1536.09;251.47;-5663.91
8837.69;1;517.02;221.42;-6682.98
8867.87;1;738.13;221.38;-6461.87
8874.18;0;358.62;160.98;-6841.38
8904.36;0;318.31;171.02;-6881.69
8908.09;1;473.11;100.58;-6726.89
8918.18;1;5698.36;251.56;-1501.64
8928.27;1;624.04;90.53;-6575.96
8958.44;1;938.98;161.02;-6261.02
8968.53;1;2171.51;140.89;-1428.49
8974.71;0;147.07;100.49;-7052.93
8978.62;1;352.27;110.71;-6847.73
8988.71;1;241.6;60.4;-6958.4
9014.93;0;593.56;241.38;-6606.44
9018.89;1;3945.11;60.4;-3254.89
9035.07;0;227.56;201.07;-6972.44
9049.07;1;513.38;60.31;-3086.62
9055.2;0;563.38;40.22;-6636.62
9059.16;1;154.76;40.22;-7045.24
9069.24;1;3561.07;20.13;-3638.93
9075.33;0;432.49;40.22;-6767.51
9079.33;1;305.78;20.13;-6894.22
9085.42;0;247.69;30.18;-6952.31
9095.51;0;428.89;20.13;-6771.11
9099.47;1;3180.58;-Infinity;-4019.42
9115.64;0;2034.36;301.82;-1565.64
9129.64;1;346;211.42;-6854
9135.78;0;1086.22;311.87;-6113.78
9139.73;1;493.24;70.44;-3106.76
9145.87;0;439.02;241.47;-6760.98
9149.82;1;74.44;50.31;-7125.56
9176.04;0;362.22;40.22;-6837.78
9190.04;1;557.29;50.27;-6642.71
9200.13;1;2262.89;231.56;-4937.11
9216.31;0;714.4;241.56;-6485.6
9220.27;1;4032.67;241.6;432.67
9230.36;1;6346.58;150.98;-853.42
9260.53;1;84.44;60.36;-7115.56
9266.58;0;277.82;50.22;-6922.18
9276.67;0;301.91;191.2;-6898.09
9280.67;1;1919.02;150.98;-5280.98
9320.89;1;412.76;90.49;-6787.24
9341.02;1;517.11;80.44;-6682.89
9347.02;0;388.53;80.4;-3211.47
9367.16;0;388.49;90.44;-6811.51
9371.2;1;6141.29;-Infinity;-1058.71
9381.29;1;5366.4;231.42;-1833.6
9387.29;0;553.29;40.22;-6646.71
9401.42;1;2053.42;211.33;-5146.58
9407.42;0;328.04;311.87;-6871.96
9471.78;1;251.47;100.53;-6948.53
9481.87;1;275.6;261.56;-6924.4
9487.82;0;690.4;372.13;-6509.6
9502;1;386.31;120.67;-6813.69
9532.18;1;476.93;60.36;-6723.07
9548.13;0;1625.29;372.04;-5574.71
9568.27;0;1839.24;362;-5360.76
9578.36;0;2276.8;30.18;-4923.2
9582.44;1;366.09;301.73;-6833.91
9588.44;0;398.36;20.13;-6801.64
9598.53;0;583.56;231.33;-6616.44
9608.62;0;895.42;221.29;-6304.58
9612.62;1;593.69;291.69;-6606.31
9618.71;0;478.93;211.24;-6721.07
9628.8;0;1445.29;40.31;-5754.71
9632.76;1;1970.53;231.29;-5229.47
9638.89;0;1274.27;40.31;-2325.73
9642.84;1;362.13;110.62;-6837.87
9648.98;0;1408.89;40.31;-5791.11
9652.93;1;1629.87;70.44;-5570.13
9699.24;0;563.42;211.38;-6636.58
9703.2;1;1248.09;201.16;-5951.91
9719.38;0;1267.82;140.98;-2332.18
9723.38;1;3854.53;20.13;-3345.47
9733.47;1;4108.71;20.13;508.71
9744.4;1;4700.71;-Infinity;-2499.29
9764.53;1;151.87;121.64;-3448.13
9784.67;1;916.76;20.09;-6283.24
9804.8;1;2413.11;192.13;-4786.89
9814.89;1;719.33;161.91;-2880.67
9824.98;1;1625.11;101.56;-5574.89
9835.07;1;226.4;101.56;-6973.6
9840;0;790.89;221.24;-6409.11
9850.09;0;1233.82;221.24;-2366.18
9870.22;0;241.38;231.29;-6958.62
9890.36;0;145.91;130.71;-7054.09
9900.44;0;1425.16;60.4;-5774.84
9905.42;1;1852.31;80.4;-5347.69
9910.53;0;825.07;60.4;-6374.93
9920.62;0;599.69;50.36;-6600.31
9930.71;0;559.47;281.69;-6640.53
9950.84;0;1022.53;251.56;-2577.47
9955.73;1;115.69;50.27;-7084.31
9960.93;0;694.31;70.53;-6505.69
9965.82;1;65.33;30.18;-7134.67
9971.02;0;352.27;70.53;-6847.73
9985.96;1;252.44;241.51;-6947.56
9996.04;1;1262.71;211.33;-2337.29
10011.24;0;750.67;80.49;-2849.33
10021.33;0;1515.87;60.36;-5684.13
10031.42;0;271.78;60.36;-6928.22
10041.51;0;553.64;30.22;-6646.36
10056.4;1;125.64;60.31;-7074.36
10076.53;1;926.67;40.22;-6273.33
10081.78;0;50.31;40.22;-3549.69
10116.76;1;463.78;311.91;-6736.22
10132.04;0;1096.93;211.38;-6103.07
10136.89;1;497.96;321.96;-6702.04
10152.18;0;216.53;201.29;-6983.47
10167.07;1;5393.91;201.2;1793.91
10182.36;0;1620.04;160.98;-5579.96
10187.2;1;1846.4;70.4;-5353.6
10202.49;0;559.6;171.02;-6640.4
10207.33;1;866.27;70.4;-6333.73
10237.56;1;1856.44;50.31;-5343.56
10247.64;1;649.07;291.87;-2950.93
10252.76;0;216.44;70.36;-6983.56
10257.73;1;473.02;20.13;-6726.98
10267.82;1;417.69;20.13;-6782.31
10272.89;0;231.33;70.36;-6968.67
10277.91;1;140.98;20.13;-7059.02
10282.98;0;1006.27;231.33;-6193.73
10288;1;638.98;20.13;-6561.02
10293.07;0;589.82;40.27;-6610.18
10298.09;1;276.71;241.64;-6923.29
10318.22;1;60.44;40.27;-7139.56
10328.31;1;1198.62;40.27;-6001.38
10353.38;0;7368.93;-Infinity;168.93
10363.47;0;962;231.38;-2638
10383.6;0;462.93;231.38;-6737.07
10398.67;1;916.76;70.31;-6283.24
10403.73;0;105.6;50.31;-7094.4
10408.76;1;593.82;332.18;-3006.18
10433.91;0;422.62;160.98;-6777.38
10448.98;1;1936.98;50.27;-5263.02
10464.09;0;1545.87;30.13;-2054.13
10469.11;1;2469.73;60.31;-4730.27
10474.18;0;1086.84;181.07;-6113.16
10479.2;1;1097.87;30.18;-2502.13
10489.29;1;533.51;20.13;-6666.49
10494.31;0;962.09;30.18;-6237.91
10499.38;1;800.09;292;-6399.91
10529.56;1;362.44;302.04;-6837.56
10534.53;0;1187.47;251.51;-6012.53
10539.64;1;573.78;60.4;-6626.22
10544.62;0;427.82;181.11;-3172.18
10564.76;0;759.91;181.11;-6440.09
10569.82;1;493.24;70.4;-3106.76
10574.84;0;669.38;171.07;-2930.62
10579.91;1;1011.6;50.31;-6188.4
10590;1;226.49;50.31;-6973.51
10594.98;0;125.82;60.4;-7074.18
10615.11;0;483.02;70.44;-6716.98
10635.24;0;2542;70.44;-4658
10645.33;0;156;70.44;-3444
10655.42;0;161.07;60.4;-3438.93
10660.4;1;367.29;362.27;-6832.71
10680.58;1;2098.09;20.13;-5101.91
10685.6;0;795.2;211.38;-6404.8
10705.73;0;452.93;70.44;-6747.07
10715.82;0;2572.44;221.47;-4627.56
10720.84;1;317.07;231.51;-3282.93
10735.96;0;171.16;120.8;-3428.84
10746.04;0;110.76;100.67;-7089.24
10756.13;0;2290.93;100.67;-4909.07
10761.07;1;171.02;140.84;-7028.98
10766.22;0;1358.76;80.58;-5841.24
10771.16;1;483.11;191.2;-6716.89
10776.31;0;55.42;40.31;-7144.58
10801.33;1;1601.16;211.29;-5598.84
10806.49;0;307.07;100.71;-6892.93
10816.58;0;1268.4;100.71;-5931.6
10836.71;0;100.71;30.18;-7099.29
10846.8;0;372.58;30.18;-6827.42
10851.6;1;306.93;181.07;-6893.07
10856.89;0;141.02;110.8;-7058.98
10861.69;1;2390;150.89;-4810
10897.11;0;744.89;140.93;-6455.11
10911.96;1;4582.22;60.31;-2617.78
10917.24;0;1046.98;150.98;-6153.02
10932.09;1;4472.04;70.36;-2727.96
10937.38;0;3128.31;-Infinity;-4071.69
10947.47;0;140.93;110.71;-7059.07
10952.22;1;895.78;40.22;-2704.22
10957.56;0;201.38;110.71;-6998.62
10962.31;1;3013.02;-Infinity;-4186.98
10967.64;0;1600.44;110.71;-5599.56
10977.73;0;116;80.58;-7084
10987.82;0;719.96;70.53;-6480.04
10992.49;1;6185.69;271.6;2585.69
11042.76;1;105.33;90.49;-3494.67
11062.89;1;613.87;70.36;-6586.13
11078.27;0;2019.07;140.84;-1580.93
11083.02;1;2792.58;40.22;-807.42
11113.2;1;492.98;352.09;-6707.02
11123.29;1;583.6;352.09;-3016.4
11168.71;0;966.18;211.11;-6233.82
11178.8;0;905.87;231.29;-6294.13
11183.6;1;704.36;382.22;-2895.64
11198.93;0;1373.91;231.24;-5826.09
11213.78;1;437.42;251.42;-6762.58
11229.11;0;3840.98;60.36;240.98
11239.2;0;1001.6;261.42;-6198.4
11243.96;1;281.6;60.31;-6918.4
11254.04;1;482.84;191.11;-6717.16
11259.33;0;2663.2;271.47;-936.8
11284.22;1;3351.33;-Infinity;-3848.67
11329.69;0;1122.31;90.44;-6077.69
11344.53;1;729.38;130.71;-6470.62
11349.82;0;1585.24;90.44;-5614.76
11359.91;0;558.53;281.6;-6641.47
11370;0;684.36;20.13;-6515.64
11380.09;0;1791.6;201.24;-5408.4
11400.22;0;468.09;201.24;-6731.91
11410.31;0;830.36;50.36;-2769.64
11420.4;0;654.13;50.36;-6545.87
11430.49;0;770.04;50.36;-6429.96
11445.07;1;734.27;331.82;-6465.73
11455.16;1;2667.82;331.82;-4532.18
11460.67;0;3912.13;231.51;-3287.87
11480.8;0;533.29;151.07;-6666.71
11505.42;1;1792.09;251.33;-5407.91
11521.07;0;146.31;120.8;-3453.69
11535.6;1;618.31;251.33;-6581.69
11541.2;0;629.2;130.84;-6570.8
11545.69;1;5256;-Infinity;1656
11561.33;0;201.38;130.8;-6998.62
11565.82;1;2335.42;60.36;-4864.58
11571.42;0;613.82;110.71;-6586.18
11575.91;1;346.76;201.16;-6853.24
11616.13;1;356.76;171.02;-3243.24
11631.73;0;588.93;150.89;-6611.07
11636.27;1;2057.87;100.62;-5142.13
11646.36;1;694.09;191.16;-2905.91
11656.44;1;1000.98;110.71;-2599.02
11666.53;1;1267.82;100.67;-5932.18
11716.8;1;517.82;140.84;-6682.18
11726.89;1;1021.11;110.71;-6178.89
11742.27;0;1212.67;241.29;-5987.33
11747.02;1;1786.04;90.53;-1813.96
11802.62;0;301.64;281.51;-6898.36
11807.33;1;814.8;171.02;-6385.2
11817.42;1;185.64;171.02;-7014.36
11837.56;1;10120.09;-Infinity;6520.09
11842.84;0;875.16;211.07;-6324.84
11867.73;1;5938.8;-Infinity;-1261.2
11873.02;0;659.2;80.44;-6540.8
11893.16;0;146.09;90.49;-7053.91
11897.91;1;1302.89;30.13;-5897.11
11903.24;0;664;60.36;-2936
11918.04;1;1343.16;201.2;-5856.84
11923.38;0;417.91;30.18;-6782.09
11928.13;1;211.29;201.2;-6988.71
11943.51;0;2974.93;402.27;-4225.07
11953.6;0;2371.11;392.22;-4828.89
11958.31;1;412.58;40.22;-6787.42
11978.44;1;24.8;20.09;-7175.2
11983.78;0;1313.24;412.31;-5886.76
11998.58;1;437.2;251.51;-6762.8
12008.67;1;473.02;201.29;-6726.98
12024;0;126.04;80.44;-7073.96
12034.09;0;2562.27;80.44;-1037.73
12038.84;1;870.09;60.36;-6329.91
12058.98;1;256.31;221.38;-6943.69
12064.27;0;65.64;40.22;-7134.36
12074.36;0;427.96;201.29;-6772.04
12089.16;1;3718.13;-Infinity;-3481.87
12094.49;0;749.91;191.2;-6450.09
12104.58;0;261.69;40.27;-6938.31
12109.33;1;191.24;110.71;-7008.76
12119.42;1;940.58;110.71;-6259.42
12154.84;0;2103.2;231.42;-1496.8
12185.02;0;1751.07;-Infinity;-5448.93
12189.82;1;12189.82;150.93;4989.82
12209.96;1;266.4;150.93;-6933.6
12220.04;1;1373.2;130.84;-5826.8
12230.13;1;110.67;60.4;-7089.33
12235.29;0;568.71;50.22;-6631.29
12250.27;1;3895.73;140.89;295.73
12255.42;0;2007.73;271.6;-5192.27
12280.44;1;553.51;30.13;-6646.49
12290.53;1;256.4;171.07;-6943.6
12295.64;0;3773.56;60.31;-3426.44
12315.78;0;1237.47;60.31;-5962.53
12325.87;0;8995.33;251.47;1795.33
12330.8;1;513.33;50.31;-6686.67
12335.96;0;1690.58;-Infinity;-5509.42
12340.89;1;3603.87;50.31;-3596.13
12346.04;0;7429.07;30.22;229.07
12350.98;1;785.11;50.31;-6414.89
12356.13;0;186.4;30.22;-7013.6
12361.07;1;568.49;30.22;-6631.51
12371.16;1;3496.93;30.22;-3703.07
12376.27;0;287.07;271.64;-6912.93
12381.24;1;35.16;30.22;-7164.84
12396.4;0;1046.53;-Infinity;-2553.47
12411.42;1;347.11;201.42;-6852.89
12436.62;0;2254.22;281.73;-4945.78
12441.6;1;231.6;221.51;-6968.4
12456.76;0;417.87;20.09;-6782.13
12461.73;1;568.53;231.56;-6631.47
12481.87;1;1418.93;120.76;-5781.07
12522.09;1;427.56;80.44;-6772.44
12527.11;0;1046.27;70.31;-2553.73
12537.2;0;4447.56;201.2;847.56
12552.27;1;191.16;181.07;-3408.84
12557.33;0;241.51;30.18;-6958.49
12572.4;1;231.47;191.11;-3368.53
12577.47;0;4537.96;40.22;937.96
12582.49;1;1202.36;60.36;-2397.64
12592.58;1;669.16;181.11;-6530.84
12622.76;1;387.42;70.44;-6812.58
12627.73;0;372.27;281.64;-6827.73
12632.84;1;342.27;50.31;-6857.73
12642.93;1;1559.87;181.16;-5640.13
12657.91;0;377.42;30.13;-6822.58
12663.07;1;684.58;181.16;-6515.42
12668;0;643.96;311.82;-6556.04
12673.16;1;1856.53;100.71;-1743.47
12688.13;0;613.73;311.82;-6586.27
12693.29;1;3624;100.67;24
12703.38;1;1580.04;80.58;-5619.96
12708.27;0;2379.91;311.82;-4820.09
12713.47;1;3613.96;80.58;13.96
12728.4;0;145.87;70.44;-3454.13
12733.64;1;377.47;70.53;-6822.53
12738.49;0;80.53;70.44;-7119.47
12743.73;1;151.11;70.53;-7048.89
12748.58;0;1177.11;60.4;-6022.89
12768.71;0;65.29;60.4;-7134.71
12788.84;0;452.84;231.47;-6747.16
12794;1;1680.76;100.67;-5519.24
12808.98;0;145.87;80.53;-7054.13
12814.13;1;2279.56;110.71;-4920.44
12819.07;0;1388.53;70.44;-5811.47
12824.22;1;951.16;110.71;-6248.84
12829.16;0;347.24;60.4;-6852.76
12839.24;0;1394.13;50.36;-2205.87
12849.33;0;946.04;271.82;-6253.96
12854.4;1;3352.36;130.8;-3847.64
12859.42;0;508.4;120.89;-6691.6
12869.51;0;342.36;60.49;-6857.64
12874.53;1;1036.93;140.84;-6163.07
12879.6;0;2526.18;60.49;-1073.82
12894.67;1;2611.64;-Infinity;-4588.36
12904.76;1;136;90.58;-7064
12919.82;0;95.56;90.62;-3504.44
12924.89;1;191.2;181.11;-3408.8
12939.96;0;382.58;70.4;-6817.42
12950.04;0;317.16;70.4;-3282.84
12955.07;1;140.89;130.8;-7059.11
12960.13;0;498.36;40.27;-3101.64
12965.16;1;105.69;40.22;-3494.31
12970.22;0;115.78;30.22;-3484.22
12975.24;1;246.8;20.13;-6953.2
12980.31;0;649.47;30.22;-6550.53
12985.33;1;1409.38;20.13;-5790.62
12990.4;0;302.22;30.22;-6897.78
13015.51;1;1399.33;161.07;-5800.67
13027.11;0;1506;187.82;-5694
13057.33;0;600.53;197.87;-6599.47
13065.78;1;493.33;50.22;-6706.67
13095.96;1;226.4;191.16;-6973.6
13107.6;0;1239.82;137.33;-2360.18
13116.09;1;145.82;140.8;-7054.18
13117.69;0;721.24;137.33;-2878.76
13136.22;1;387.6;70.4;-6812.4
13146.31;1;402.53;271.73;-6797.47
13147.87;0;162.49;157.42;-3437.51
13176.49;1;2279.33;-Infinity;-1320.67
13186.58;1;206.22;201.2;-3393.78
13206.71;1;266.71;110.71;-6933.29
13226.89;1;2239.02;90.62;-4960.98
13228.27;0;851.96;201.11;-6348.04
13236.98;1;1278.62;90.62;-5921.38
13247.07;1;1962.8;70.53;-5237.2
13257.16;1;1846.8;70.53;-5353.2
13267.24;1;730;60.49;-6470
13278.53;0;3091.29;-Infinity;-4108.71
13297.42;1;916.13;70.49;-6283.87
13298.67;0;348.58;261.42;-6851.42
13307.51;1;171.24;60.4;-7028.76
13318.8;0;645.6;261.42;-6554.4
13328.89;0;701.11;50.31;-6498.89
13359.07;0;2381.29;251.42;-4818.71
13367.82;1;493.24;70.36;-6706.76
13379.2;0;665.69;261.47;-6534.31
13398;1;820.49;181.16;-6379.51
13408.09;1;3437.02;-Infinity;-3762.98
13418.18;1;694.58;160.98;-2905.42
13419.47;0;2165.38;30.13;-1434.62
13429.56;0;1209.47;130.84;-5990.53
13438.31;1;8721.56;171.02;1521.56
13478.53;1;684.49;70.4;-6515.51
13479.82;0;1672.44;160.98;-5527.56
13488.62;1;780.31;70.4;-6419.69
13489.91;0;670.8;160.98;-6529.2
13508.76;1;669.47;201.2;-6530.53
13518.84;1;159.73;150.98;-7040.27
13528.93;1;300.62;130.89;-3299.38
13540.18;0;917.38;60.31;-2682.62
13549.07;1;129.56;110.71;-3470.44
13550.27;0;882.22;60.31;-2717.78
13559.16;1;1922.84;80.58;-1677.16
13560.36;0;343.51;201.24;-6856.49
13569.24;1;1464.62;80.58;-5735.38
13570.44;0;202.58;191.2;-6997.42
13579.33;1;1027.02;70.53;-6172.98
13589.42;1;669.56;70.53;-6530.44
13599.51;1;210.18;70.53;-6989.82
13620.71;0;191.11;80.49;-7008.89
13669.96;1;1610.93;110.76;-5589.07
13670.98;0;464.22;110.58;-3135.78
13680.04;1;2310;110.76;-4890
13681.07;0;715.87;110.58;-6484.13
13691.16;0;1365.24;271.64;-5834.76
13701.24;0;3237.11;271.64;-3962.89
13710.22;1;442.93;120.76;-6757.07
13720.31;1;1198.18;120.76;-6001.82
13730.4;1;543.78;110.71;-6656.22
13740.49;1;1303.82;-Infinity;-5896.18
13750.58;1;151.02;80.58;-7048.98
13770.71;1;100.71;90.62;-7099.29
13780.8;1;211.51;70.53;-6988.49
13810.98;1;795.42;90.62;-6404.58
13811.78;0;1400.31;261.47;-5799.69
13821.87;0;831.42;201.11;-6368.58
13831.11;1;713.38;100.67;-6486.62
13851.24;1;120.8;110.71;-3479.2
13852.04;0;281.56;-Infinity;-6918.44
13871.38;1;391.51;120.76;-6808.49
13882.22;0;603.64;70.4;-2996.36
13891.51;1;473.29;120.76;-6726.71
13902.36;0;91.33;80.44;-7108.67
13911.64;1;140.89;130.8;-7059.11
13921.73;1;864.36;110.71;-6335.64
13922.49;0;593.56;70.4;-6606.44
13951.91;1;1047.11;120.76;-6152.89
13962;1;663.29;110.71;-2936.71
13962.71;0;2562.44;281.6;-4637.56
13972.8;0;935.56;281.6;-6264.44
14002.22;1;79.69;50.27;-7120.31
14022.36;1;532.4;150.93;-6667.6
14042.49;1;523.6;150.93;-6676.4
14053.2;0;302.58;80.36;-6897.42
14062.62;1;281.78;150.93;-6918.22
14063.29;0;916.93;362;-6283.07
14082.76;1;362.4;160.98;-6837.6
14083.42;0;171.73;160.89;-7028.27
14092.84;1;1651.2;130.8;-5548.8
14113.6;0;3835.64;50.27;-3364.36
14133.73;0;544.27;50.27;-6655.73
14153.16;1;834.31;90.49;-6365.69
14153.87;0;413.33;40.22;-6786.67
14183.33;1;210.49;181.07;-6989.51
14184.04;0;513.02;30.13;-6686.98
14194.13;0;544.27;311.87;-6655.73
14203.47;1;3975.96;20.09;-3224.04
14213.56;1;805.42;191.16;-6394.58
14214.27;0;653.87;311.87;-6546.13
14224.36;0;826.31;40.27;-6373.69
14233.69;1;552.58;191.16;-6647.42
14253.82;1;1293.64;171.02;-5906.36
14264.58;0;111.38;50.27;-7088.62
14273.96;1;1047.02;70.44;-6152.98
14284.04;1;200.58;191.16;-6999.42
14304.84;0;4308.76;342.09;-2891.24
14314.22;1;2853.51;100.62;-4346.49
14314.93;0;755.73;261.69;-6444.27
14334.36;1;4610.93;80.49;1010.93
14345.11;0;634.84;211.33;-6565.16
14354.49;1;3024.76;80.49;-4175.24
14374.62;1;3990.98;-Infinity;-3209.02
14375.29;0;311.96;110.67;-6888.04
14384.71;1;432.76;70.44;-6767.24
14385.38;0;845.16;70.4;-6354.84
14394.8;1;281.16;241.6;-6918.84
14395.47;0;20.8;20.13;-7179.2
