idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
195;1;5521123;22;191;24;7;6;7.33578643762691;7.13301364705876;-0.202772790568145;0.202772790568145;2.76415885729821;0;0;0.177777777775191
196;5;8334744;19;179;24;12;11;13.4142135623731;18.6441247580315;5.22991119565837;5.22991119565837;38.9878331021081;0;0;1.46666666664532
197;4;43320434;19;221;24;9;8;9.29411977096024;11.7552358692319;2.46111609827167;2.46111609827167;26.4803570313512;0;0;2.48888888885267
198;7;42706809;19;193;24;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
199;14;6781201;19;156;16;17;16;16.1225468957064;15.2663469803501;-0.856199915356292;0.856199915356292;5.31057481733426;0;0;0.133333333331393
200;10;14826079;21;148;20;5;4;3.41911977096024;8.1058240792554;4.68670430829516;4.68670430829516;137.073417202315;0;0;0.133333333331393
201;13;20247935;22;224;24;12;11;11.2941197709602;10.4219025359471;-0.872217235013155;0.872217235013155;7.72275531605238;0;0;0.0888888888875954
202;3;24770167;21;140;16;12;11;10.6691197709602;10.6441247581661;-0.0249950127941663;0.0249950127941663;0.234274366871379;0;0;0.355555555550382
203;12;66871876;23;139;16;11;10;10.0024531042936;10.0663469803876;0.0638938760940349;0.0638938760940349;0.638782061038689;0;0;0.444444444437977
204;11;64975974;20;221;24;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
205;4;57666886;20;190;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
206;7;38737263;20;192;24;8;7;7.37745310429357;6.51079142485469;-0.866661679438884;0.866661679438884;11.7474373227056;0;0;0.0888888888875954
207;5;17231900;20;193;20;13;12;16.2058802290398;16.6836018569084;0.47772162786859;0.47772162786859;2.94782894305579;0;0;0.177777777775191
208;14;26731638;20;112;16;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
209;13;52448143;23;118;16;18;17;14.6691197709602;13.7996803137339;-0.869439457226322;0.869439457226322;5.9270049655434;0;0;0.0888888888875954
210;10;31910866;22;92;16;7;6;8.99264068711929;10.8978715690682;1.90523088194894;1.90523088194894;21.1865562990627;0;0;2.08888888885849
211;11;59371371;21;286;28;22;21;20.9558802290398;22.3724907457145;1.41661051667469;1.41661051667469;6.75996665943727;0;0;0.533333333325572
212;1;12257166;23;191;24;7;6;7.96078643762691;7.83611111106256;-0.124675326564341;0.124675326564341;1.56611821634932;0;0;0.0888888888875954
213;3;51487268;22;136;16;8;7;7.37745310429357;10.7666666665846;3.389213562291;3.389213562291;45.940157319584;1;0;2.13333333330229
214;4;34277303;21;200;24;16;15;12.7107864376269;11.8441247581868;-0.866661679440096;0.866661679440096;6.8183167398248;0;0;0.0888888888875954
215;5;12560018;21;151;24;14;13;14.1274531042936;13.2663469803319;-0.861106123961626;0.861106123961626;6.09526796942558;0;0;0.133333333331393
216;12;59289662;24;224;20;16;15;17.5857864376269;18.0613796346661;0.475593197039178;0.475593197039178;2.70441813180211;0;0;0.177777777775191
217;11;40332737;22;156;16;17;16;16.7475468957064;15.8885692025633;-0.858977693143125;0.858977693143125;5.12897619270641;0;0;0.133333333331393
218;1;59858391;24;151;24;14;13;14.7524531042936;13.8885692025451;-0.863883901748459;0.863883901748459;5.85586611013888;0;0;0.133333333331393
219;13;27450315;24;233;28;20;19;23.8725468957064;20.6444444441295;-3.22810245157695;3.22810245157695;13.5222373451805;1;0;4.22222222216078
220;3;15186559;23;108;16;8;7;8.62745310429357;7.75523586928102;-0.872217235012549;0.872217235012549;10.1097881897321;0;0;0.0888888888875954
221;10;22677932;23;231;24;19;18;15.3357864376269;20.9969422909726;5.66115585334568;5.66115585334568;36.9146758555259;1;0;5.11111111103673
222;4;1687395;22;116;16;16;15;13.3357864376269;17.5774580914367;4.24167165380981;4.24167165380981;31.8066855198126;0;0;4.97777777770534
223;7;54766249;21;151;20;18;17;21.0392135623731;21.5280463012823;0.488832738909206;0.488832738909206;2.32343636543261;0;0;0.222222222218988
224;12;14554070;25;221;24;9;8;9.29411977096024;8.42190253594708;-0.872217235013157;0.872217235013157;9.38461367518015;0;0;0.133333333331393
225;14;11262221;21;230;24;18;17;14.6691197709602;16.8219025359122;2.15278276495192;2.15278276495192;14.6756097064098;0;0;3.11111111106584
226;1;58904511;25;224;24;12;11;11.2941197709602;10.4219025359471;-0.872217235013155;0.872217235013155;7.72275531605238;0;0;0.0888888888875954
227;5;58176230;22;134;16;6;5;6.66911977096024;12.1423160134946;5.47319624253433;5.47319624253433;82.0677455271774;0;0;0.177777777775191
228;11;54509378;23;270;20;23;22;24.3725468957064;20.5996803136059;-3.77286658210057;3.77286658210057;15.4799849118978;0;0;0.133333333331393
229;4;5392884;23;242;24;17;16;16.7475468957064;15.8885692025633;-0.858977693143125;0.858977693143125;5.12897619270641;0;0;0.133333333331393
230;3;60998897;24;182;16;21;20;20.2941197709602;19.4836018568676;-0.810517914092628;0.810517914092628;3.99385597030148;0;0;0.222222222218988
231;7;54153232;22;107;28;15;14;16.9191197709602;14.7330136469191;-2.18610612404118;2.18610612404118;12.9209211450432;0;0;0.177777777775191
232;12;24522755;26;109;16;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
233;13;53252235;25;229;24;17;16;14.0024531042936;14.5916666666162;0.58921356232265;0.58921356232265;4.20793098133626;0;0;0.222222222218988
234;14;56146299;22;221;24;9;8;9.29411977096024;8.42190253594708;-0.872217235013157;0.872217235013157;9.38461367518015;0;0;0.0888888888875954
235;10;59213938;24;114;16;14;13;12.6274531042936;12.4663469803818;-0.161106123911786;0.161106123911786;1.27584020769007;0;0;0.222222222218988
236;5;533501;23;147;16;19;18;15.3357864376269;14.4663469804;-0.869439457226928;0.869439457226928;5.66935031837511;0;0;0.0888888888875954
237;1;44313598;26;153;24;14;13;14.1274531042936;13.9330136469889;-0.194439457304661;0.194439457304661;1.37632350197338;0;0;0.222222222218988
238;11;63278066;24;192;20;12;11;14.2941197709602;14.7724907458251;0.478370974864813;0.478370974864813;3.34662772195785;0;0;0.177777777775191
239;3;44506713;25;186;16;19;18;17.4607864376269;16.5996803136641;-0.861106123962838;0.861106123962838;4.93165715667427;0;0;0.133333333331393
240;10;27404711;25;218;20;10;9;10.8357864376269;11.3107914247557;0.47500498712883;0.47500498712883;4.38366877995483;0;0;0.177777777775191
241;4;53234645;24;153;24;14;13;13.5024531042936;12.7774580914502;-0.724995012843401;0.724995012843401;5.36935775479837;0;0;0.133333333331393
242;12;22580054;27;111;16;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
243;7;12922467;23;223;24;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
244;14;45274987;23;219;24;7;6;7.96078643762691;7.08856920261496;-0.872217235011942;0.872217235011942;10.9564204723466;0;0;0.0888888888875954
245;11;6655998;25;191;24;7;6;7.33578643762691;7.04412475817117;-0.29166167945574;0.29166167945574;3.97587473320845;0;0;0.0888888888875954
246;5;35236527;24;134;16;6;5;6.66911977096024;13.0312049023705;6.36208513141028;6.36208513141028;95.3961744563818;0;0;0.177777777775191
247;1;36700831;27;231;24;19;18;15.3357864376269;15.2138888888494;-0.121897548777508;0.121897548777508;0.794856848543662;0;0;0.0888888888875954
248;3;41432725;26;197;20;17;16;18.8774531042936;19.3502685235362;0.472815419242643;0.472815419242643;2.50465683389834;0;0;0.177777777775191
249;10;65140686;26;135;28;15;14;16.9191197709602;14.7330136469191;-2.18610612404118;2.18610612404118;12.9209211450432;0;0;0.222222222218988
250;4;54743408;25;232;28;5;4;4.04411977096024;9.313888888777;5.26976911781676;5.26976911781676;130.306949751033;0;0;0.133333333331393
251;12;58077980;28;224;20;16;15;17.5857864376269;18.3361111108679;0.750324673241028;0.750324673241028;4.26665407260729;0;0;1.15555555553874
252;13;34306964;26;114;16;14;13;12.6274531042936;22.1867604577928;9.55930735349927;9.55930735349927;75.7025765571755;0;0;4.17777777771698
253;3;17826800;27;150;20;19;18;24.4509740204526;7.31079142484305;-17.1401825956096;17.1401825956096;70.1002037026102;0;0;0.0888888888875954
254;5;17899164;25;119;16;19;18;15.9607864376269;19.6191645132149;3.65837807558795;3.65837807558795;22.9210389468245;1;0;3.11111111106584
255;14;15054716;24;224;24;12;11;10.6691197709602;10.2441247581719;-0.424995012788346;0.424995012788346;3.98341214563097;0;0;0.0888888888875954
256;12;48933014;29;218;20;10;9;11.4607864376269;14.0663469802712;2.60556054264429;2.60556054264429;22.7345702393509;0;0;2.13333333330229
257;7;5079297;24;223;24;11;10;10.0024531042936;9.26634698039925;-0.736106123894324;0.736106123894324;7.35925593670965;0;0;0.0888888888875954
258;1;45713681;28;109;28;17;16;18.8774531042936;16.8663469802214;-2.01110612407222;2.01110612407222;10.6534822942551;0;0;0.177777777775191
259;13;16160830;27;148;20;5;4;3.41911977096024;6.59968031372409;3.18056054276386;3.18056054276386;93.0227881976365;0;0;0.0888888888875954
260;11;20064021;26;140;16;12;11;10.6691197709602;10.6441247581661;-0.0249950127941663;0.0249950127941663;0.234274366871379;0;0;0.355555555550382
261;3;13233558;28;179;24;12;11;12.7892135623731;11.933013647018;-0.856199915355081;0.856199915355081;6.69470340126378;0;0;0.133333333331393
262;12;11495760;30;190;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
263;14;53607314;25;192;20;12;11;14.9191197709602;15.3947129680382;0.475593197077981;0.475593197077981;3.18781003423347;0;0;0.177777777775191
264;5;881888;26;191;24;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
265;7;62051947;25;192;24;8;7;7.37745310429357;8.55523586926938;1.17778276497581;1.17778276497581;15.9646255737005;0;0;2.04444444441469
266;13;3097452;28;159;16;28;27;25.5857864376269;24.9996803135982;-0.586106124028689;0.586106124028689;2.2907489103667;0;0;0.177777777775191
267;10;33813985;27;221;20;13;12;15.5808802290398;16.0663469802421;0.485466751202324;0.485466751202324;3.11578514221236;0;0;0.177777777775191
268;1;33583271;29;177;20;20;19;23.8774531042936;24.6836018567919;0.806148752498366;0.806148752498366;3.37619238106013;1;0;7.19999999989523
269;4;11027633;26;223;20;15;14;16.9142135623731;17.3947129680091;0.480499405636021;0.480499405636021;2.84080252306218;0;0;0.177777777775191
270;11;7930868;27;135;16;7;6;7.33578643762691;23.2666666663135;15.9308802286866;15.9308802286866;217.166630519307;2;0;8.26666666654637
271;3;3718430;29;231;24;19;18;15.9607864376269;15.0885692026131;-0.87221723501376;0.87221723501376;5.46475099095082;0;0;0.0888888888875954
272;12;51273257;31;148;28;11;10;12.2892135623731;10.0663469803203;-2.22286658205279;2.22286658205279;18.087948189449;0;0;0.133333333331393
273;14;10630242;26;218;24;6;5;6.66911977096024;16.6284271245604;9.95930735360017;9.95930735360017;149.334660279556;1;0;2.22222222218988
274;13;60548836;29;148;28;11;10;11.6642135623731;9.44412475810714;-2.22008880426596;2.22008880426596;19.0333346727088;0;0;0.133333333331393
275;7;14184188;26;190;24;6;5;6.66911977096024;15.255555555399;8.5864357844388;8.5864357844388;128.749161498452;1;0;2.22222222218988
276;10;1935125;28;220;24;8;7;8.00245310429357;7.88055555551546;-0.121897548778115;0.121897548778115;1.52325227264016;0;0;0.0888888888875954
277;1;1825638;30;224;24;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.133333333331393
278;3;37265722;30;108;16;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.0888888888875954
279;5;63945042;27;140;16;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
280;12;58767506;32;262;20;25;24;28.4558802290398;27.3552358690631;-1.10064435997666;1.10064435997666;3.86789778111811;0;0;0.177777777775191
281;14;43396554;27;197;24;13;12;11.9607864376269;17.4312049023065;5.47041846467959;5.47041846467959;45.7362774028841;0;0;0.177777777775191
282;10;32649603;29;186;16;19;18;18.0857864376269;17.2219025358772;-0.86388390174967;0.86388390174967;4.77659019544976;0;0;0.133333333331393
283;11;23452833;28;190;20;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
284;13;15148140;30;274;28;8;7;9.50245310429357;10.4219025358798;0.919449431586209;0.919449431586209;9.6759165396014;0;0;0.133333333331393
285;7;41515901;27;108;28;16;15;17.5857864376269;15.399680313576;-2.18610612405088;2.18610612405088;12.431096737155;0;0;0.177777777775191
286;4;40836435;27;112;16;12;11;10.6691197709602;12.5107914248056;1.84167165384534;1.84167165384534;17.2617019340067;0;0;2.13333333330229
287;3;59294893;31;198;24;14;13;11.3774531042936;10.5107914248547;-0.866661679438884;0.866661679438884;7.61736103409495;0;0;0.0888888888875954
288;12;2058543;33;224;20;16;15;18.2107864376269;18.6836018568792;0.472815419252345;0.472815419252345;2.59634816361044;0;0;0.222222222218988
289;1;30054888;31;94;16;15;14;16.9142135623731;23.5333333329763;6.61911977060323;6.61911977060323;39.1334763877402;2;0;4.26666666660458
290;13;7955815;31;190;20;8;7;9.50245310429357;27.6666666662495;18.1642135619559;18.1642135619559;191.152888234183;1;0;9.24444444430992
291;10;4896388;30;181;24;12;11;12.1642135623731;11.8885692025742;-0.275644359798878;0.275644359798878;2.26602696824984;0;0;0.133333333331393
292;14;36733326;28;140;16;12;11;10.6691197709602;29.2111111108388;18.5419913398786;18.5419913398786;173.791200566959;1;0;16.8444444441993
293;5;31303787;28;142;28;22;21;20.9607864376269;18.7774580913047;-2.18332834632225;2.18332834632225;10.4162520467407;0;0;0.177777777775191
294;11;24351957;29;238;24;21;20;20.9191197709602;10.5996803137223;-10.319439457238;10.319439457238;49.330180094687;0;0;0.0888888888875954
295;3;59956743;32;136;16;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.133333333331393
296;12;34538092;34;223;20;15;14;16.9142135623731;17.3947129680091;0.480499405636021;0.480499405636021;2.84080252306218;0;0;0.222222222218988
297;10;18151873;31;220;24;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
298;5;20018830;29;161;24;24;23;20.1691197709602;19.310791424783;-0.858328346177217;0.858328346177217;4.25565595288422;0;0;0.133333333331393
299;4;17130013;28;196;24;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
300;10;21776514;32;150;20;19;18;24.4509740204526;13.6534271245837;-10.7975468958689;10.7975468958689;44.1599867835002;0;0;0.177777777775191
301;13;45566326;32;226;20;18;17;18.9191197709602;17.9774580914218;-0.941661679538445;0.941661679538445;4.97730175049603;0;0;0.133333333331393
302;7;8824545;28;218;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
303;3;22593115;33;223;24;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.133333333331393
304;14;39793048;29;276;28;12;11;14.2941197709602;25.3999999996158;11.1058802286556;11.1058802286556;77.6954468453396;1;0;2.31111111107748
305;11;52473080;30;102;16;27;26;24.2941197709602;27.5330136468856;3.23889387592536;3.23889387592536;13.3320075247054;0;0;4.08888888882939
306;5;8339656;30;221;20;13;12;16.2058802290398;17.5724907457843;1.36661051674454;1.36661051674454;8.43280647166377;0;0;0.488888888881775
307;1;52922676;32;139;16;11;10;10.0024531042936;33.1333333328366;23.1308802285431;23.1308802285431;231.252073739932;2;0;7.33333333322662
308;10;54359583;33;158;16;17;16;16.7475468957064;15.8885692025633;-0.858977693143125;0.858977693143125;5.12897619270641;0;0;0.177777777775191
309;13;53022087;33;136;28;16;15;17.5857864376269;17.4756493467503;-0.11013709087662;0.11013709087662;0.626284705931424;0;0;0.177777777775191
310;11;26116511;31;148;28;11;10;11.6642135623731;9.44412475810714;-2.22008880426596;2.22008880426596;19.0333346727088;0;0;0.133333333331393
311;12;17264101;35;267;24;20;19;20.8725468957064;18.9058240790982;-1.96672281660819;1.96672281660819;9.42253394583463;0;0;0.177777777775191
312;5;54350723;31;137;16;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
313;7;7995234;29;107;16;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
314;14;65336104;30;268;24;19;18;17.4607864376269;20.777458091381;3.31667165375415;3.31667165375415;18.994972910309;1;0;2.39999999996508
315;1;6841349;33;112;16;12;11;11.2941197709602;10.4219025359471;-0.872217235013155;0.872217235013155;7.72275531605238;0;0;0.0888888888875954
316;3;15545414;34;102;16;27;26;24.2941197709602;23.4441247580562;-0.849995012904031;0.849995012904031;3.49876851237091;0;0;0.177777777775191
317;10;6100363;34;141;16;13;12;10.7107864376269;9.84412475818681;-0.866661679440096;0.866661679440096;8.0914850136076;0;0;0.0888888888875954
318;12;16382034;36;282;28;18;17;18.2892135623731;18.0249999997613;-0.264213562611747;0.264213562611747;1.44464146427445;0;0;0.177777777775191
319;4;62196799;29;265;28;16;15;19.0808802290398;19.5724907457552;0.49161051671544;0.49161051671544;2.57645617400419;0;0;0.222222222218988
320;7;45889663;30;142;16;14;13;11.3774531042936;10.5107914248547;-0.866661679438884;0.866661679438884;7.61736103409495;0;0;0.0888888888875954
321;11;50234710;32;145;16;17;16;13.3774531042936;12.5107914248529;-0.866661679440702;0.866661679440702;6.4785252669848;0;0;0.133333333331393
322;14;36824028;31;223;20;15;14;16.9142135623731;21.4916666663776;4.57745310400447;4.57745310400447;27.0627604832148;1;0;2.22222222218988
323;5;1786717;32;232;20;11;10;12.1274531042936;30.8141468362064;18.6866937319128;18.6866937319128;154.085887376444;2;0;14.3111111109029
324;12;56706317;37;230;24;18;17;15.2941197709602;20.7645382355913;5.47041846463108;5.47041846463108;35.7681157631448;0;0;0.177777777775191
325;4;66212308;30;147;24;25;24;20.8357864376269;24.8089826799769;3.97319624235001;3.97319624235001;19.0690965961088;0;0;0.177777777775191
326;10;17233178;35;219;24;7;6;7.96078643762691;7.08856920261496;-0.872217235011942;0.872217235011942;10.9564204723466;0;0;0.0888888888875954
327;13;59104592;34;156;16;17;16;15.4975468957064;14.644124758137;-0.853422137569458;0.853422137569458;5.50682081049806;0;0;0.177777777775191
328;3;62179285;35;224;20;16;15;16.9607864376269;21.40277777749;4.44199133986307;4.44199133986307;26.189772250234;1;0;2.22222222218988
329;1;39034470;34;113;16;13;12;11.9607864376269;11.6219025359387;-0.338883901688188;0.338883901688188;2.83329113395176;0;0;0.666666666656965
330;12;20617430;38;181;24;12;11;12.1642135623731;18.1423160134073;5.97810245103416;5.97810245103416;49.1449974992703;0;0;0.222222222218988
331;11;22051551;33;140;28;20;19;20.2524531042936;18.0663469802039;-2.18610612408968;2.18610612408968;10.7942781688319;0;0;0.177777777775191
332;14;60084636;32;221;24;9;8;8.04411977096024;7.17745809152075;-0.866661679439492;0.866661679439492;10.7738534993996;0;0;0.0888888888875954
333;5;52779941;33;106;16;6;5;7.29411977096024;6.4219025359489;-0.872217235011336;0.872217235011336;11.9578134497305;0;0;0.0888888888875954
334;4;50312464;31;191;24;7;6;6.71078643762691;6.64412475817699;-0.0666616794499193;0.0666616794499193;0.993351227453044;0;0;0.311111111106584
335;10;4496710;36;178;20;19;18;23.2009740204526;8.73301364704457;-14.467960373408;14.467960373408;62.3592800916631;0;0;0.0888888888875954
336;13;6944594;35;220;20;12;11;14.9191197709602;19.4836018568676;4.56448208590737;4.56448208590737;30.5948484627896;0;0;4.08888888882939
337;3;38100149;36;220;24;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.0888888888875954
