#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7299.73;0;560.93;170.22;-6639.07
7305.42;1;2193.87;240.27;-5006.13
7319.78;0;475.16;180.22;-6724.84
7325.47;1;696.84;190.27;-6503.16
7329.82;0;220.36;140.22;-6979.64
7345.51;1;877.29;180.22;-6322.71
7349.87;0;4998.22;150.22;-2201.78
7355.56;1;410.67;170.22;-6789.33
7359.91;0;701.2;140.22;-2898.8
7399.96;0;585.38;160.22;-6614.62
7415.6;1;7415.6;210.22;215.6
7425.64;1;460.71;180.22;-6739.29
7455.69;1;316.13;150.22;-6883.87
7465.73;1;1432.49;140.22;-5767.51
7475.78;1;596.71;130.22;-6603.29
7485.82;1;320.53;130.22;-3279.47
7490;0;424.84;190.22;-6775.16
7505.87;1;186.04;90.22;-3413.96
7510.04;0;304.67;190.22;-6895.33
7515.91;1;276.18;90.22;-6923.82
7530.09;0;374.84;200.22;-3225.16
7535.96;1;210.44;80.22;-6989.56
7556;1;606.71;90.22;-2993.29
7566.04;1;1117.87;90.22;-6082.13
7570.13;0;370.49;220.22;-6829.51
7590.18;0;290.4;230.22;-6909.6
7600.22;0;270.36;200.22;-6929.64
7606.09;1;777.11;120.22;-6422.89
7616.13;1;641.16;110.22;-6558.84
7626.18;1;266.22;110.22;-6933.78
7640.27;0;164.44;150.22;-3435.56
7656.22;1;86.04;40.04;-7113.96
7670.31;0;1182.04;160.22;-6017.96
7680.36;0;1071.82;150.22;-6128.18
7696.27;1;346.36;160.27;-3253.64
7700.4;0;300.4;130.22;-6899.6
7716.31;1;60.04;20;-7139.96
7726.36;1;2811.38;170.31;-4388.62
7730.44;0;540.84;140.22;-6659.16
7740.49;0;230.4;140.22;-6969.6
7750.53;0;184.44;110.22;-7015.56
7760.58;0;154.44;90.22;-7045.56
7766.4;1;1739.07;200.31;-5460.93
7776.44;1;430.89;170.31;-6769.11
7846.49;1;3141.96;220.27;-4058.04
7860.62;0;5613.07;180.22;-1586.93
7866.53;1;2991.64;210.27;-4208.36
7876.58;1;276.31;160.22;-3323.69
7880.67;0;1382.36;180.22;-2217.64
7890.71;0;1306.53;160.22;-5893.47
7896.62;1;3894.04;170.22;-3305.96
7906.67;1;376.53;140.22;-6823.47
7910.76;0;134.27;50.09;-3465.73
7926.71;1;336.49;150.22;-6863.51
7930.8;0;50.09;40.04;-7149.91
7936.76;1;196.22;90.22;-7003.78
7940.84;0;44.18;30.04;-7155.82
7950.89;0;224.49;210.36;-3375.51
7966.8;1;266.36;100.22;-3333.64
7970.93;0;1366.71;220.36;-5833.29
7980.98;0;565.33;220.36;-6634.67
7986.84;1;1472.8;110.22;-5727.2
7996.89;1;1177.96;100.22;-6022.04
8006.93;1;130.31;100.22;-7069.69
8041.02;0;114.27;110.18;-3485.73
8051.07;0;2067.91;170.36;-5132.09
8081.11;0;1056.09;140.22;-6143.91
8086.98;1;596.93;160.22;-6603.07
8091.16;0;585.24;140.22;-6614.76
8097.02;1;470.8;160.22;-6729.2
8117.07;1;356.44;150.22;-6843.56
8127.11;1;186.22;140.22;-7013.78
8151.2;0;4363.51;180.22;-2836.49
8157.16;1;206.22;160.22;-6993.78
8171.24;0;555.07;190.22;-3044.93
8191.29;0;1937.64;150.22;-5262.36
8207.29;1;126.13;90.18;-7073.87
8211.42;0;304.71;160.31;-6895.29
8231.56;0;264.71;150.4;-6935.29
8267.6;1;1047.91;260.62;-6152.09
8281.82;0;1994;190.62;-1606
8287.73;1;731.69;200.71;-6468.31
8297.82;1;437.16;200.76;-6762.84
8322.04;0;1387.2;170.8;-5812.8
8328;1;3603.42;200.84;-3596.58
8332.13;0;361.16;160.84;-3238.84
8338.09;1;872.31;180.89;-6327.69
8342.22;0;2629.6;150.89;-4570.4
8358.22;1;677.82;150.89;-6522.18
8362.36;0;1763.87;150.89;-5436.13
8378.36;1;611.91;110.71;-6588.09
8382.49;0;445.69;150.89;-6754.31
8388.44;1;407.42;100.67;-6792.58
8408.58;1;892.62;110.71;-6307.38
8412.67;0;74.53;70.4;-7125.47
8428.71;1;197.11;100.67;-7002.89
8438.8;1;156.93;100.67;-7043.07
8483.02;0;2295.47;201.16;-4904.53
8493.11;0;957.11;171.02;-6242.89
8499.11;1;412.09;140.84;-3187.91
8503.2;0;291.73;171.02;-6908.27
8519.24;1;1063.51;140.84;-6136.49
8529.33;1;858.98;140.84;-6341.02
8543.42;0;8070.76;181.02;870.76
8553.51;0;2676.53;170.98;-4523.47
8559.51;1;863.2;150.89;-6336.8
8569.6;1;191.2;140.84;-7008.8
8583.69;0;466.58;170.98;-6733.42
8599.78;1;191.16;160.93;-7008.84
8609.87;1;171.02;110.71;-7028.98
8630;1;46.27;30.18;-3553.73
8633.96;0;3772.89;150.89;-3427.11
8640.09;1;8640.09;120.8;1440.09
8644.04;0;215.29;150.89;-6984.71
8650.18;1;382.53;120.8;-3217.47
8660.27;1;619.2;100.71;-6580.8
8664.18;0;165.02;160.93;-7034.98
8670.36;1;463.02;100.71;-6736.98
8680.44;1;348.27;70.53;-6851.73
8684.31;0;124.76;50.31;-7075.24
8707.02;1;2088.44;76.98;-1511.56
8717.11;1;173.64;76.98;-3426.36
8727.2;1;244.13;66.89;-6955.87
8734.58;0;54.09;50.22;-7145.91
8737.29;1;409.24;87.07;-6790.76
8754.71;0;3739.51;211.24;139.51
8757.42;1;157.6;87.02;-7042.4
8764.8;0;271.64;211.24;-6928.36
8774.89;0;205.24;191.16;-3394.76
8784.98;0;175.07;140.89;-7024.93
8795.07;0;165.02;130.84;-7034.98
8797.64;1;60.31;40.18;-7139.69
8805.16;0;98.09;70.53;-3501.91
8817.78;1;288.4;137.29;-3311.6
8827.87;1;937.11;120.8;-6262.89
8848;1;459.51;130.84;-6740.49
8865.47;0;100.62;90.53;-7099.38
8868.13;1;455.42;140.89;-6744.58
8888.27;1;334.71;150.93;-6865.29
8898.36;1;807.16;100.67;-2792.84
8905.69;0;77.78;40.18;-7122.22
8908.44;1;405.2;90.62;-3194.8
8915.78;0;255.47;161.02;-6944.53
8918.53;1;274.44;90.62;-6925.56
8925.87;0;198.62;161.02;-7001.38
8946;0;939.02;160.98;-2660.98
8948.71;1;80.53;60.4;-7119.47
8966.13;0;281.78;171.02;-6918.22
8968.84;1;670.98;120.8;-6529.02
8986.27;0;228.8;181.07;-6971.2
8988.98;1;354.98;120.8;-6845.02
8996.36;0;148.31;90.62;-7051.69
9039.24;1;8132.27;140.84;932.27
9049.33;1;666.8;140.84;-6533.2
9056.67;0;2137.51;140.84;-1462.49
9066.76;0;875.42;140.84;-2724.58
9076.84;0;259.02;130.8;-3340.98
9079.51;1;214;160.93;-6986
9096.98;0;150.93;130.8;-3449.07
9119.73;1;469.51;170.98;-6730.49
9127.16;0;329.47;140.84;-3270.53
9137.24;0;188.49;140.84;-7011.51
9139.87;1;475.64;170.98;-6724.36
9149.96;1;251.56;160.93;-6948.44
9167.42;0;70.4;40.22;-7129.6
9187.56;0;9063.56;130.84;1863.56
9200.22;1;2525.91;160.93;-1074.09
9207.69;0;412.58;140.89;-6787.42
9217.78;0;483.16;140.89;-6716.84
9220.36;1;1373.82;170.98;-5826.18
9227.87;0;452.93;130.84;-6747.07
9230.44;1;314.62;150.89;-6885.38
9237.96;0;110.76;100.67;-7089.24
9298.27;0;1992.8;130.8;-1607.2
9300.8;1;8467.11;181.02;1267.11
9308.36;0;2449.33;120.76;-4750.67
9310.89;1;1670.58;170.98;-5529.42
9320.98;1;334.67;170.98;-6865.33
9338.53;0;1912.84;130.8;-1687.16
9341.11;1;623.96;140.84;-6576.04
9351.2;1;382.31;130.8;-6817.69
9358.67;0;301.96;140.84;-6898.04
9371.33;1;374.93;140.84;-6825.07
9378.8;0;211.33;150.89;-6988.67
9381.42;1;576.22;80.58;-6623.78
9391.51;1;314.62;80.58;-6885.38
9419.02;0;1096.93;181.02;-2503.07
9431.73;1;1089.47;110.71;-6110.53
9441.82;1;254.22;100.67;-6945.78
9449.2;0;8161.29;150.89;961.29
9459.29;0;550.8;150.89;-6649.2
9461.96;1;676.93;110.71;-2923.07
9469.38;0;480.36;130.8;-6719.64
9472.04;1;546.13;100.67;-6653.87
9492.18;1;526;110.71;-6674
9502.27;1;364.98;110.71;-6835.02
9512.36;1;294.53;80.58;-6905.47
9529.69;0;221.29;170.98;-3378.71
9542.53;1;902.4;100.67;-6297.6
9549.82;0;2063.96;170.98;-5136.04
9569.96;0;530.67;150.89;-6669.33
9572.71;1;902.31;110.71;-6297.69
9590.09;0;158.31;140.84;-3441.69
9592.84;1;473.07;120.76;-6726.93
9612.98;1;241.6;120.76;-6958.4
9620.27;0;117.96;70.4;-7082.04
9630.36;0;57.6;40.22;-7142.4
9640.44;0;281.73;181.11;-3318.27
9650.53;0;570.98;181.11;-6629.02
9660.62;0;339.6;130.89;-6860.4
9663.24;1;442.84;160.93;-3157.16
9670.71;0;158.31;100.71;-7041.69
9683.38;1;291.82;170.98;-3308.18
9690.84;0;97.96;70.53;-7102.04
9693.47;1;274.4;150.89;-3325.6
9703.56;1;254.31;130.8;-6945.69
9713.64;1;1194.36;120.76;-2405.64
9723.73;1;3991.07;110.71;-3208.93
9741.11;0;359.64;110.71;-3240.36
9743.87;1;513.38;80.58;-6686.62
9764;1;194;80.58;-7006
9811.47;0;2080.98;170.98;-5119.02
9821.56;0;520.71;170.98;-6679.29
9851.73;0;389.73;191.07;-6810.27
9874.53;1;130.62;110.49;-7069.38
9891.96;0;1533.69;221.2;-5666.31
9894.67;1;9562.93;201.16;2362.93
9902.04;0;238.76;211.16;-6961.24
9914.8;1;1863.69;211.2;-5336.31
9932.22;0;3368.09;191.07;-3831.91
9934.93;1;344.8;221.24;-6855.2
9952.36;0;752.09;140.84;-6447.91
9955.07;1;2088.49;231.29;-5111.51
9962.44;0;754.71;140.84;-6445.29
9975.2;1;362.18;231.29;-6837.82
9982.58;0;171.07;130.8;-3428.93
9995.33;1;173.73;120.76;-3426.27
10002.71;0;852.71;110.71;-6347.29
10035.56;1;576.22;140.84;-6623.78
10042.93;0;550.71;140.84;-6649.29
10055.69;1;505.82;140.84;-6694.18
10063.07;0;321.91;130.8;-6878.09
10065.78;1;445.47;130.8;-6754.53
10075.87;1;392.44;120.76;-6807.56
10083.2;0;168.36;130.8;-3431.64
10093.29;0;1942.04;130.8;-5257.96
10096;1;382.31;120.76;-6817.69
10126.18;1;42.93;30.13;-7157.07
10133.51;0;905.6;150.89;-6294.4
10136.27;1;1247.96;140.89;-5952.04
10146.36;1;163.73;110.76;-7036.27
10153.64;0;711.78;150.89;-6488.22
10156.44;1;120.84;100.71;-7079.16
10193.87;0;191.11;150.89;-3408.89
10203.96;0;965.96;140.84;-6234.04
10216.76;1;556.09;150.93;-3043.91
10224.09;0;3178.98;140.84;-421.02
10226.84;1;503.07;150.93;-6696.93
10234.18;0;299.2;140.84;-3300.8
10244.27;0;118.04;110.71;-7081.96
10246.98;1;271.73;120.76;-6928.27
10264.4;0;70.49;60.4;-7129.51
10274.49;0;211.38;120.8;-6988.62
10284.58;0;208.67;90.67;-6991.33
10294.67;0;90.67;70.53;-3509.33
10297.24;1;334.76;80.44;-6865.24
10314.8;0;359.69;80.58;-6840.31
10317.38;1;1268;181.07;-5932
10324.89;0;269.16;80.58;-6930.84
10334.98;0;118.18;70.53;-7081.82
10337.51;1;958.67;191.11;-6241.33
10347.6;1;654.09;191.11;-6545.91
10355.11;0;130.98;80.58;-7069.02
10357.69;1;224.13;130.8;-6975.87
10367.78;1;123.47;120.76;-3476.53
10375.24;0;141.02;90.62;-7058.98
10387.91;1;113.38;90.62;-7086.62
10395.38;0;3210.04;100.67;-3989.96
10415.51;0;2318.44;100.67;-4881.56
10448.22;1;4451.02;130.8;-2748.98
10465.78;0;238.89;140.84;-6961.11
10475.87;0;178.58;140.84;-7021.42
10498.49;1;1743.73;160.93;-5456.27
10506.04;0;211.33;150.89;-6988.67
10508.58;1;1197.64;160.93;-6002.36
10538.76;1;908.36;181.02;-6291.64
10548.84;1;201.2;181.02;-6998.8
10556.31;0;792.27;181.02;-2807.73
10576.44;0;241.42;181.02;-6958.58
10579.02;1;727.24;191.07;-6472.76
10586.53;0;248.98;170.98;-6951.02
10599.16;1;183.6;150.89;-3416.4
10609.24;1;251.51;110.71;-6948.49
10619.33;1;171.07;110.71;-7028.93
10667.2;0;1748.62;201.38;-1851.38
10669.6;1;1139.87;130.8;-6060.13
10679.69;1;203.78;130.8;-6996.22
10687.33;0;362.4;211.42;-3237.6
10699.82;1;201.29;120.76;-6998.71
10707.47;0;614.13;201.38;-6585.87
10750.09;1;130.71;80.44;-7069.29
10790.31;1;3780.98;191.11;-3419.02
10797.91;0;845.51;241.56;-6354.49
10808;0;913.29;231.51;-2686.71
10810.44;1;1267.87;201.16;-5932.13
10830.58;1;274.22;211.2;-6925.78
10838.18;0;684.49;251.6;-6515.51
10848.27;0;309.47;181.02;-6890.53
10860.76;1;2703.56;181.02;-4496.44
10870.84;1;261.56;170.98;-6938.44
10880.93;1;213.69;130.8;-6986.31
10891.02;1;140.89;100.67;-7059.11
10938.71;0;10101.91;251.33;2901.91
10948.8;0;1476.71;241.29;-5723.29
10958.89;0;893.07;160.93;-6306.93
10961.38;1;714.36;150.89;-6485.64
10968.98;0;684.36;160.93;-6515.64
10989.11;0;593.69;150.89;-6606.31
10991.56;1;616.27;160.93;-6583.73
11009.24;0;430.18;160.93;-6769.82
11011.69;1;505.6;150.89;-6694.4
11019.33;0;171.02;80.58;-7028.98
11061.96;1;103.02;50.22;-7096.98
11072.04;1;807.6;201.16;-6392.4
11082.13;1;271.64;201.16;-6928.36
11099.73;0;7127.38;150.89;3527.38
11109.82;0;5343.02;150.89;-1856.98
11112.31;1;6327.64;221.24;-872.36
11119.91;0;281.69;150.89;-6918.31
11130;0;181.16;140.84;-7018.84
11132.44;1;1481.87;171.02;-5718.13
11140.09;0;3153.2;130.8;-446.8
11142.53;1;352.18;150.93;-6847.82
11150.18;0;4606.09;130.8;-2593.91
11152.62;1;40.27;20.13;-7159.73
11162.71;1;301.91;100.71;-6898.09
11170.31;0;1529.82;70.53;-5670.18
11172.8;1;203.78;100.71;-6996.22
11200.49;0;520.76;90.62;-6679.24
11210.58;0;339.69;90.62;-6860.31
11223.07;1;1532.18;140.89;-2067.82
11230.71;0;168.71;100.67;-7031.29
11233.16;1;1096.84;120.8;-6103.16
11240.8;0;110.76;100.67;-7089.24
11253.29;1;113.16;110.71;-7086.84
11291.07;0;591.2;140.84;-3008.8
11301.16;0;410.09;130.8;-3189.91
11303.56;1;3132.27;150.89;-467.73
11311.24;0;430.27;110.71;-6769.73
11313.64;1;352.22;150.89;-6847.78
11323.73;1;173.51;150.89;-7026.49
11331.38;0;865.56;120.76;-2734.44
11333.82;1;32.62;20.13;-7167.38
11353.96;1;2214.04;130.84;-1385.96
11361.56;0;674.18;130.8;-6525.82
11364.04;1;291.96;130.84;-6908.04
11371.64;0;432.89;130.8;-6767.11
11384.18;1;231.51;130.84;-6968.49
11391.78;0;402.62;100.67;-6797.38
11394.27;1;231.51;90.67;-6968.49
11414.4;1;815.2;90.62;-6384.8
11424.49;1;432.89;90.62;-6767.11
11434.58;1;415.2;80.58;-6784.8
11442.04;0;130.76;70.36;-7069.24
11452.13;0;1305.73;150.93;-5894.27
11462.22;0;291.87;150.93;-6908.13
11472.31;0;231.47;140.89;-6968.53
11482.4;0;191.29;120.8;-7008.71
11492.49;0;168.71;100.67;-7031.29
11494.89;1;8844.76;130.8;1644.76
11502.58;0;138.49;60.49;-7061.51
11504.98;1;3788.62;120.76;-3411.38
11515.07;1;372.49;120.76;-6827.51
11525.16;1;314.53;110.71;-6885.47
11532.76;0;37.82;30.13;-7162.18
11562.93;0;1174.98;110.76;-6025.02
11573.02;0;903.38;110.76;-6296.62
11583.11;0;360;110.76;-6840
11593.2;0;198.89;110.76;-7001.11
11595.51;1;11049.33;170.98;3849.33
11605.6;1;2254.36;170.98;-4945.64
11613.33;0;178.71;120.8;-7021.29
11615.69;1;133.24;120.76;-7066.76
11645.87;1;3648.93;140.84;-3551.07
11653.56;0;291.96;120.76;-3308.04
11655.96;1;422.76;140.84;-6777.24
11663.64;0;865.69;100.67;-6334.31
11713.91;0;118.36;100.53;-3481.64
11734.04;0;201.24;160.98;-3398.76
11746.4;1;11582.27;221.2;4382.27
11766.53;1;294.18;170.98;-3305.82
11774.27;0;60.31;40.18;-7139.69
11776.62;1;523.29;170.98;-6676.71
11784.36;0;1892.36;201.2;-5307.64
11786.71;1;181.07;170.98;-7018.93
11804.49;0;1295.87;211.24;-5904.13
11834.67;0;5530.93;181.07;-1669.07
11836.98;1;5723.64;191.07;2123.64
11844.76;0;1137.24;181.07;-6062.76
11847.07;1;6170.44;191.07;-1029.56
11854.84;0;271.69;140.89;-6928.31
11864.93;0;80.53;60.4;-7119.47
11887.29;1;777.42;140.84;-6422.58
11897.38;1;284;130.8;-6916
11905.16;0;732.31;130.84;-6467.69
11907.47;1;261.56;130.8;-6938.44
11915.24;0;261.64;130.84;-6938.36
11927.6;1;4016.8;140.84;-3183.2
11945.42;0;178.84;110.71;-3421.16
11955.51;0;946.22;110.71;-6253.78
11957.78;1;1640.36;120.76;-5559.64
11967.87;1;475.33;120.76;-6724.67
11985.69;0;9865.69;130.8;2665.69
11995.78;0;380.04;130.8;-6819.96
12005.87;0;231.56;100.67;-6968.44
12026;0;191.29;110.71;-7008.71
12036.09;0;138.67;90.62;-7061.33
12048.27;1;314.18;160.93;-3285.82
12068.4;1;553.29;170.98;-6646.71
12088.53;1;4732.93;181.02;-2467.07
12098.62;1;998.84;170.98;-6201.16
12116.49;0;211.29;160.93;-3388.71
12126.58;0;380.13;140.84;-6819.87
12136.67;0;209.02;140.84;-6990.98
12158.93;1;1026.44;201.11;-6173.56
12176.89;0;88.31;60.36;-7111.69
12179.07;1;787.24;211.16;-6412.76
12186.98;0;6249.96;181.07;-950.04
12207.11;0;342.13;181.07;-6857.87
12217.2;0;221.38;181.07;-6978.62
12239.38;1;2769.96;191.07;-4430.04
12247.38;0;199.07;120.76;-3400.93
12249.47;1;2374.89;181.02;-4825.11
12267.51;0;1036.76;130.8;-6163.24
12277.6;0;440.58;100.67;-6759.42
12287.69;0;128.71;100.67;-7071.29
12299.73;1;1469.11;211.16;-5730.89
12319.87;1;1119.33;221.2;-6080.67
12327.91;0;88.49;40.18;-7111.51
12338;0;2634.4;130.84;-4565.6
12340;1;746.76;181.02;-6453.24
12348.09;0;895.91;130.84;-6304.09
12350.09;1;563.33;170.98;-6636.67
12368.22;0;712.22;120.8;-6487.78
12370.22;1;191.11;130.8;-7008.89
12378.31;0;432.84;110.76;-6767.16
12388.4;0;420.49;110.76;-6779.51
12398.49;0;621.82;70.53;-2978.18
12408.58;0;501.07;70.53;-3098.93
12420.49;1;352.04;170.98;-3247.96
12428.71;0;422.8;80.58;-3177.2
12440.62;1;915.42;140.84;-6284.58
12458.89;0;654.36;90.62;-2945.64
12460.76;1;324.04;140.84;-6875.96
12468.98;0;281.96;90.62;-6918.04
12480.89;1;2324.4;140.84;-4875.6
12501.02;1;213.29;150.89;-6986.71
12511.11;1;303.96;140.84;-3296.04
12519.24;0;171.11;130.8;-3428.89
12529.33;0;1175.33;130.8;-6024.67
12531.24;1;3625.51;110.71;-3574.49
12539.42;0;694.62;130.8;-6505.38
12541.33;1;583.51;100.67;-6616.49
12559.56;0;712.44;130.8;-6487.56
12561.47;1;221.42;100.67;-6978.58
12591.64;1;3524.84;110.71;-75.16
12621.82;1;4334.04;120.76;-2865.96
12629.91;0;362.36;170.98;-3237.64
12631.91;1;1300.49;120.76;-5899.51
12652.04;1;283.78;120.76;-3316.22
12660.09;0;1097.11;191.07;-6102.89
12680.22;0;281.69;160.93;-6918.31
12682.22;1;311.96;140.84;-3288.04
12690.31;0;269.78;160.93;-6930.22
12692.31;1;181.16;130.8;-7018.84
12710.44;0;78.49;50.31;-3521.51
12722.49;1;100.62;90.53;-3499.38
12730.58;0;2375.42;191.11;-4824.58
12740.67;0;239.6;181.07;-6960.4
12772.76;1;253.47;181.07;-3346.53
12780.89;0;128.8;50.27;-7071.2
12802.93;1;817.2;181.07;-6382.8
12823.07;1;575.64;170.98;-6624.36
12831.16;0;511.24;201.2;-3088.76
12833.16;1;454.8;150.89;-6745.2
12851.29;0;1389.02;171.02;-5810.98
12853.29;1;392.49;160.93;-6807.51
12871.42;0;482.98;181.07;-6717.02
12891.56;0;360.27;181.07;-6839.73
12911.69;0;1056.8;170.98;-6143.2
12921.78;0;823.11;140.84;-6376.89
12923.64;1;2991.38;201.11;-4208.62
12933.73;1;223.24;160.93;-6976.76
12941.91;0;402.44;110.71;-3197.56
12943.82;1;221.29;140.84;-6978.71
12962.04;0;370.36;110.71;-6829.64
12982.18;0;301.91;110.71;-6898.09
12984.04;1;130.71;50.27;-7069.29
13002.31;0;2425.82;110.71;-4774.18
13004.18;1;563.51;181.07;-6636.49
13014.27;1;354.13;181.07;-6845.87
13024.36;1;293.73;171.02;-6906.27
13032.49;0;694.44;120.76;-6505.56
13044.49;1;213.29;120.8;-6986.71
13064.62;1;122.67;120.76;-3477.33
13074.71;1;162.98;90.62;-7037.02
13092.8;0;320;170.98;-3280
13094.84;1;112.62;90.62;-7087.38
13112.93;0;289.82;170.98;-6910.18
13123.02;0;201.2;160.93;-6998.8
13133.11;0;40.27;20.13;-7159.73
13153.24;0;6634.89;171.02;3034.89
13165.2;1;1723.11;150.89;-5476.89
13195.38;1;1531.69;170.98;-5668.31
13203.51;0;5076.36;201.16;-2123.64
13205.47;1;1028.53;160.93;-6171.47
13223.64;0;2674.76;191.11;-4525.24
13225.6;1;241.51;160.93;-6958.49
13235.69;1;203.16;160.93;-6996.84
13243.78;0;310;150.93;-6890
13253.87;0;140.89;130.8;-7059.11
13284.04;0;1950.18;150.89;-5249.82
13285.96;1;656;191.07;-6544
13304.18;0;1879.64;150.89;-5320.36
13316.13;1;251.47;150.89;-6948.53
13326.22;1;90.49;40.22;-3509.51
13336.31;1;13336.31;140.89;6136.31
13344.4;0;563.47;140.84;-6636.53
13346.4;1;1068.76;140.89;-6131.24
13356.49;1;887.47;130.84;-6312.53
13404.71;0;460.84;181.02;-6739.16
13414.8;0;249.56;170.98;-6950.44
13416.8;1;957.87;181.07;-2642.13
13424.89;0;219.38;170.98;-6980.62
13445.02;0;219.38;160.93;-6980.62
13446.98;1;1038.36;130.8;-6161.64
13457.07;1;895.56;130.8;-6304.44
13477.2;1;402.44;140.84;-6797.56
13495.29;0;191.07;90.53;-7008.93
13527.47;1;1177.33;181.02;-2422.67
13535.51;0;2163.82;231.29;-1436.18
13547.6;1;263.51;191.07;-3336.49
13555.64;0;352.09;211.2;-6847.91
13567.73;1;734.53;150.89;-6465.47
13575.78;0;171.02;160.93;-7028.98
13587.87;1;563.47;140.84;-6636.53
13595.91;0;48.27;40.22;-7151.73
13616.04;0;923.69;191.11;-6276.31
13636.18;0;674.09;191.11;-6525.91
13638.13;1;947.78;181.02;-6252.22
13646.27;0;330.09;150.93;-6869.91
13666.4;0;251.56;130.84;-6948.44
13668.31;1;816.98;191.07;-6383.02
13688.44;1;764.76;160.93;-6435.24
13696.58;0;5765.73;120.76;-1434.27
13698.53;1;603.64;150.89;-6596.36
13716.71;0;583.56;120.76;-6616.44
13736.84;0;169.07;120.76;-7030.93
13738.76;1;150.84;100.58;-3449.16
13758.89;1;162.93;70.4;-7037.07
13777.07;0;3190.49;140.84;-4009.51
13779.02;1;452.76;211.24;-3147.24
13789.11;1;786.76;201.2;-6413.24
13807.24;0;935.78;160.93;-6264.22
13817.33;0;480.98;150.89;-6719.02
13819.29;1;283.73;150.93;-6916.27
13827.42;0;402.49;130.8;-6797.51
13847.56;0;320.04;130.8;-6879.96
13849.47;1;132.71;90.53;-7067.29
13877.73;0;6748.22;140.84;-451.78
13879.64;1;303.82;181.07;-3296.18
13887.82;0;543.38;110.71;-6656.62
13899.78;1;1600;160.98;-5600
13938.09;0;442.76;130.8;-6757.24
13948.18;0;332.09;130.8;-6867.91
13950.04;1;1994.49;170.98;-1605.51
13958.27;0;221.38;130.8;-6978.62
13960.13;1;1430.76;170.98;-5769.24
13968.36;0;209.42;120.76;-6990.58
13978.44;0;128.93;100.67;-7071.07
13980.27;1;694.27;160.93;-6505.73
13990.36;1;533.24;140.84;-6666.76
13998.58;0;1781.33;110.71;-5418.67
14008.67;0;452.98;70.53;-6747.02
14020.53;1;203.16;140.84;-3396.84
14030.62;1;342.13;130.8;-6857.87
14038.84;0;90.62;40.22;-7109.38
14040.71;1;344.09;90.62;-6855.91
14048.93;0;3037.2;100.71;-4162.8
14050.8;1;82.4;30.22;-7117.6
14069.07;0;1741.11;110.76;-5458.89
14079.16;0;925.87;110.76;-6274.13
14093.07;1;849.24;132.89;-6350.76
14099.29;0;279.96;120.8;-6920.04
14113.2;1;444.84;132.89;-6755.16
14119.42;0;140.93;110.71;-7059.07
14123.29;1;223.47;132.89;-6976.53
14129.51;0;108.93;90.62;-7091.07
14163.51;1;1159.29;132.84;-6040.71
14173.6;1;507.16;132.84;-6692.84
14179.78;0;2292.44;130.8;-1307.56
14183.69;1;203.38;132.84;-6996.62
14193.78;1;30.22;20.13;-3569.78
14203.87;1;245.56;110.76;-3354.44
14209.96;0;956.04;140.84;-6243.96
14220.04;0;332.18;140.84;-6867.82
14224;1;485.2;110.76;-6714.8
14234.09;1;426.8;110.76;-6773.2
14244.18;1;396.58;80.62;-6803.42
14254.27;1;161.16;70.53;-7038.84
14290.4;0;300;191.07;-3300
14310.53;0;674.31;191.07;-6525.69
14330.67;0;541.51;201.11;-6658.49
14334.67;1;211.33;140.84;-6988.67
14344.76;1;215.2;140.84;-6984.8
14350.8;0;311.91;170.98;-6888.09
14354.84;1;181.2;130.8;-7018.8
14370.93;0;177.11;160.93;-7022.89
14374.98;1;736.8;140.84;-2863.2
14385.07;1;606;140.84;-6594
14395.16;1;295.82;140.84;-6904.18
