time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
4216.22222221521;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.0706014883456992;0.00762496074133551;0.0629765276043636;30;30;true
4218.93333332634;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.0706014883456992;0.00762496074133551;0.0629765276043636;30;30;true
4225.06666665971;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0710894537634866;0.00767766100645655;0.06341179275703;30;30;true
4227.11111110417;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.0706014883456992;0.00762496074133551;0.0629765276043636;30;30;true
4248.75555554874;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0747563004242286;0.00807368044581668;0.0666826199784119;22;22;true
4254.66666665988;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0741972670051955;0.00801330483656111;0.0661839621686344;22;22;true
4257.37777777101;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0741972670051955;0.00801330483656111;0.0661839621686344;22;22;true
4260.04444443769;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0741972670051955;0.00801330483656111;0.0661839621686344;22;22;true
4284.97777777118;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0619271897399692;0.00668813649191667;0.0552390532480525;30;30;true
4287.6888888823;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0619271897399692;0.00668813649191667;0.0552390532480525;30;30;true
4298.93333332681;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0741972670051955;0.00801330483656111;0.0661839621686344;22;22;true
4302.53333332683;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0747511600961448;0.00807312529038364;0.0666780348057612;22;22;true
4305.24444443796;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0747511600961448;0.00807312529038364;0.0666780348057612;22;22;true
4307.91111110464;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0747511600961448;0.00807312529038364;0.0666780348057612;22;22;true
4315.24444443802;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0706014883456992;0.00762496074133551;0.0629765276043636;30;30;true
4317.28888888248;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0619271897399692;0.00668813649191667;0.0552390532480525;30;30;true
4317.99999999359;queue_manager_creep;0;1;5;6;23.5;4.5;0;0.0719163895703095;0.0140198015768834;0.057896587993426;6;6;true
4320.04444443805;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.070401171632127;0.0137244161304508;0.0566767555016762;6;6;true
4330.79999999367;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.0660115511663065;0.0128686778446951;0.0531428733216114;14;14;true
4342.53333332707;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0635389635669016;0.00686220806522537;0.0566767555016762;6;6;true
4362.31111110497;queue_manager_creep;9;1;2;3;23.5;5.5;0;0.0643824660478311;0.00695330633316576;0.0574291597146653;6;6;true
4365.02222221609;queue_manager_creep;9;2;3;4;22.5;5.5;0;0.0643824660478311;0.00695330633316576;0.0574291597146653;6;6;true
4366.13333332721;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0661470324215041;0.0128950893529286;0.0532519430685755;14;14;true
4367.68888888278;queue_manager_creep;9;3;4;5;22.5;4.5;0;0.0643824660478311;0.00695330633316576;0.0574291597146653;6;6;true
4368.13333332722;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0596994877450398;0.0064475446764643;0.0532519430685755;14;14;true
4369.55555554945;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0675163124910399;0.00729176174903231;0.0602245507420076;22;22;true
4370.3999999939;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0643824660478311;0.00695330633316576;0.0574291597146653;6;6;true
4372.26666666058;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0675163124910399;0.00729176174903231;0.0602245507420076;22;22;true
4386.26666666066;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0619271897399692;0.00668813649191667;0.0552390532480525;30;30;true
4387.86666666067;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.0753361768267132;0.0146864749048466;0.0606497019218666;6;6;true
4389.86666666068;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0679929393742899;0.00734323745242331;0.0606497019218666;6;6;true
4395.19999999405;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0645706075939292;0.0125877718775169;0.0519828357164123;14;14;true
4397.19999999406;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0582767216551708;0.00629388593875844;0.0519828357164123;14;14;true
4405.77777777189;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0784305898396674;0.00847050370268407;0.0699600861369833;30;30;true
4408.48888888302;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0784305898396674;0.00847050370268407;0.0699600861369833;30;30;true
4411.1555555497;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0784305898396674;0.00847050370268407;0.0699600861369833;30;30;true
4413.55555554971;queue_manager_creep;6;297;4;5;22.5;4.5;0;0.06504016157649;0.00702433745026092;0.0580158241262291;6;6;true
4415.55555554972;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.06504016157649;0.00702433745026092;0.0580158241262291;6;6;true
4429.11111110536;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0747511600961448;0.00807312529038364;0.0666780348057612;22;22;true
4429.42222221647;whca_planned_wait;0;111;237;251;10.5;11.5;0;0.0673108962348009;0.00698625;0.0603246462348009;-1;6;true
4430.39999999426;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.0737026325394565;0.0143680222279085;0.059334610311548;6;6;true
4431.15555554982;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0675163124910399;0.00729176174903231;0.0602245507420076;22;22;true
4455.15555554996;queue_manager_creep;0;1;2;3;23.5;5.5;0;0.0676285271690593;0.0073038809342584;0.0603246462348009;6;6;true
4457.86666666109;queue_manager_creep;0;2;3;4;22.5;5.5;0;0.0676285271690593;0.0073038809342584;0.0603246462348009;6;6;true
4460.53333332777;queue_manager_creep;0;3;4;5;22.5;4.5;0;0.0676285271690593;0.0073038809342584;0.0603246462348009;6;6;true
4463.19999999445;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0676285271690593;0.0073038809342584;0.0603246462348009;6;6;true
4465.68888888335;whca_planned_wait;8;14;15;82;22.5;9.5;0;0.160461295078073;0.00819376825930586;0.152267526818767;-1;287;true
4466.1333333278;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0784305898396674;0.00847050370268407;0.0699600861369833;30;30;true
4468.75555555004;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0606331562455199;0.00654838087451615;0.0540847753710038;14;14;true
4470.75555555005;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0606331562455199;0.00654838087451615;0.0540847753710038;14;14;true
4471.06666666116;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.0785169990324727;0.00847983589550705;0.0700371631369657;30;30;true
4473.77777777229;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.0785169990324727;0.00847983589550705;0.0700371631369657;30;30;true
4476.44444443897;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.0785169990324727;0.00847983589550705;0.0700371631369657;30;30;true
4481.68888888345;queue_manager_creep;6;338;1;6;23.5;6.5;0;0.141406227416694;0.0152718725610029;0.126134354855691;6;6;true
4507.02222221693;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0603480519305906;0.00651758960850378;0.0538304623220868;14;14;true
4507.19999999471;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0784813867689722;0.008475989771049;0.0700053969979232;22;22;true
4509.02222221694;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0603480519305906;0.00651758960850378;0.0538304623220868;14;14;true
4509.24444443917;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0675163124910399;0.00729176174903231;0.0602245507420076;22;22;true
4509.91111110584;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0784813867689722;0.008475989771049;0.0700053969979232;22;22;true
4512.62222221697;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0784813867689722;0.008475989771049;0.0700053969979232;22;22;true
4537.02222221711;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0649550980498875;0.0126627266956459;0.0522923713542416;14;14;true
4539.02222221712;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0586237347020645;0.00633136334782297;0.0522923713542416;14;14;true
4539.64444443935;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0769542914681157;0.00831106347855649;0.0686432279895592;30;30;true
4542.35555555047;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0769542914681157;0.00831106347855649;0.0686432279895592;30;30;true
4560.08888888391;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0683659761241246;0.00738352542140546;0.0609824507027191;22;22;true
4562.79999999504;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0683659761241246;0.00738352542140546;0.0609824507027191;22;22;true
4569.4222222173;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0784813867689722;0.008475989771049;0.0700053969979232;22;22;true
4571.46666666176;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0683659761241246;0.00738352542140546;0.0609824507027191;22;22;true
4579.15555555069;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0734731847720715;0.0143232923382378;0.0591498924338337;14;14;true
4581.1555555507;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0663115386029526;0.00716164616911888;0.0591498924338337;14;14;true
4585.68888888406;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0785169990324727;0.00847983589550705;0.0700371631369657;30;30;true
4587.73333332852;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0769542914681157;0.00831106347855649;0.0686432279895592;30;30;true
4627.46666666209;queue_manager_creep;2;326;9;14;23.5;12.5;0;0.134996515183155;0.0145796236397807;0.120416891543374;14;14;true
4635.91111110658;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0728898710148129;0.00787210606959979;0.0650177649452131;22;22;true
4638.62222221771;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0728898710148129;0.00787210606959979;0.0650177649452131;22;22;true
4644.35555555108;whca_planned_wait;2;14;15;215;22.5;9.5;0;0.149819044348739;0.00765033417951005;0.142168710169228;-1;229;true
4645.82222221775;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0769542914681157;0.00831106347855649;0.0686432279895592;30;30;true
4650.13333332889;queue_manager_creep;8;309;13;14;23.5;10.5;0;0.070355196099775;0.0137154533912919;0.0566397427084831;14;14;true
4651.19999999556;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0727269908771743;0.00785451501473482;0.0648724758624395;30;30;true
4653.91111110669;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0727269908771743;0.00785451501473482;0.0648724758624395;30;30;true
4656.57777777337;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0727269908771743;0.00785451501473482;0.0648724758624395;30;30;true
4659.59999999561;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0683659761241246;0.00738352542140546;0.0609824507027191;22;22;true
4661.64444444007;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0728898710148129;0.00787210606959979;0.0650177649452131;22;22;true
4689.06666666245;whca_planned_wait;8;192;234;248;7.5;11.5;0;0.0580029752344478;0.00698625;0.0510167252344478;-1;14;true
4705.95555555144;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0727269908771743;0.00785451501473482;0.0648724758624395;30;30;true
4706.39999999589;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.0742806799538227;0.0144807101715033;0.0597999697823194;14;14;true
4706.53333332922;whca_planned_wait;8;248;313;8;21.5;12.5;0;0.064914779306164;0.0138980540717162;0.0510167252344478;-1;14;true
4712.53333332926;whca_planned_wait;8;313;8;9;22.5;12.5;0;0.0571936381552106;0.00617691292076274;0.0510167252344478;14;14;true
4716.53333332928;queue_manager_creep;8;8;9;10;23.5;12.5;0;0.0571936381552106;0.00617691292076274;0.0510167252344478;14;14;true
4718.0444444404;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.0694803925967917;0.0075038824004535;0.0619765101963382;30;30;true
4719.02222221819;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.0752204424433738;0.00812380778388437;0.0670966346594895;22;22;true
4719.24444444041;queue_manager_creep;8;9;10;13;23.5;11.5;0;0.0571936381552106;0.00617691292076274;0.0510167252344478;14;14;true
4720.75555555153;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.0694803925967917;0.0075038824004535;0.0619765101963382;30;30;true
4721.28888888487;queue_manager_creep;8;10;13;14;23.5;10.5;0;0.0571936381552106;0.00617691292076274;0.0510167252344478;14;14;true
4721.73333332931;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.0752204424433738;0.00812380778388437;0.0670966346594895;22;22;true
4723.42222221821;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.0694803925967917;0.0075038824004535;0.0619765101963382;30;30;true
4739.77777777386;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0728898710148129;0.00787210606959979;0.0650177649452131;22;22;true
4741.82222221832;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.0752204424433738;0.00812380778388437;0.0670966346594895;22;22;true
4751.2444444406;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0769815642513482;0.0083140089391456;0.0686675553122026;30;30;true
4753.91111110728;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0769815642513482;0.0083140089391456;0.0686675553122026;30;30;true
4758.44444444064;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
4761.15555555177;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
4771.37777777405;whca_planned_wait;2;326;85;8;19.5;12.5;0;0.133897405302075;0.0144609197726241;0.119436485529451;-1;14;true
4778.88888888521;whca_planned_wait;2;85;8;9;22.5;12.5;0;0.0675438022301579;0.0144609197726241;0.0530828824575338;14;14;true
4786.84444444081;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0694803925967917;0.0075038824004535;0.0619765101963382;30;30;true
4788.88888888527;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0769815642513482;0.0083140089391456;0.0686675553122026;30;30;true
4789.86666666305;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0752204424433738;0.00812380778388437;0.0670966346594895;22;22;true
4791.91111110751;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
4792.88888888529;queue_manager_creep;2;8;9;10;23.5;12.5;0;0.0595099579120334;0.00642707545449961;0.0530828824575338;14;14;true
4795.55555555197;whca_planned_wait;2;9;10;13;23.5;11.5;0;0.0595099579120334;0.00642707545449961;0.0530828824575338;14;14;true
4795.55555555197;queue_manager_creep;2;9;10;13;23.5;11.5;0;0.0595099579120334;0.00642707545449961;0.0530828824575338;14;14;true
4808.13333332982;queue_manager_creep;2;10;13;14;23.5;10.5;0;0.0595099579120334;0.00642707545449961;0.0530828824575338;14;14;true
4810.31111110761;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0751735988168156;0.00811874867221608;0.0670548501445995;22;22;true
4813.02222221874;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0751735988168156;0.00811874867221608;0.0670548501445995;22;22;true
4838.26666666333;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0769815642513482;0.0083140089391456;0.0686675553122026;30;30;true
4841.37777777446;whca_planned_wait;10;132;121;17;6.5;3.5;0;0.158864273394191;0.0171573415265726;0.141706931867618;-1;22;true
4850.04444444118;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
4851.59999999675;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0706063437307516;0.00762548512292117;0.0629808586078304;22;22;true
4852.04444444119;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;30;30;true
4852.08888888564;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0751735988168156;0.00811874867221608;0.0670548501445995;22;22;true
4854.31111110787;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0706063437307516;0.00762548512292117;0.0629808586078304;22;22;true
4854.75555555232;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;30;30;true
4857.422222219;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;30;30;true
4866.75555555239;whca_planned_wait;8;14;15;306;22.5;9.5;0;0.139780152747177;0.00797899392002914;0.131801158827148;-1;146;true
4872.57777777465;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.0732992344444963;0.0142893814440534;0.0590098530004429;14;14;true
4880.0888888858;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0751735988168156;0.00811874867221608;0.0670548501445995;22;22;true
4882.13333333026;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0706063437307516;0.00762548512292117;0.0629808586078304;22;22;true
4927.28888888608;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;30;30;true
4936.53333333058;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0732742104998437;0.00791361473398312;0.0653605957658606;30;30;true
4939.24444444171;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0732742104998437;0.00791361473398312;0.0653605957658606;30;30;true
4941.91111110839;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0732742104998437;0.00791361473398312;0.0653605957658606;30;30;true
4950.22222221955;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0706063437307516;0.00762548512292117;0.0629808586078304;22;22;true
4958.35555555293;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.07784911158313;0.00840770405097804;0.069441407532152;22;22;true
4959.77777777516;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0742983624984656;0.0144841573101702;0.0598142051882954;14;14;true
4961.06666666406;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.07784911158313;0.00840770405097804;0.069441407532152;22;22;true
4961.77777777518;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0670562838433805;0.0072420786550851;0.0598142051882954;14;14;true
4963.73333333074;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.07784911158313;0.00840770405097804;0.069441407532152;22;22;true
5014.71111110882;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0747781118950937;0.00807603608467012;0.0667020758104236;30;30;true
5017.42222221995;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0747781118950937;0.00807603608467012;0.0667020758104236;30;30;true
5023.91111110888;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.0760455570299158;0.0082129201592309;0.0678326368706849;22;22;true
5026.57777777556;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0732742104998437;0.00791361473398312;0.0653605957658606;30;30;true
5026.62222222;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.0760455570299158;0.0082129201592309;0.0678326368706849;22;22;true
5028.62222222002;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0747781118950937;0.00807603608467012;0.0667020758104236;30;30;true
5041.37777777565;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07784911158313;0.00840770405097804;0.069441407532152;22;22;true
5043.4222222201;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.0760455570299158;0.0082129201592309;0.0678326368706849;22;22;true
5086.71111110925;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0747781118950937;0.00807603608467012;0.0667020758104236;30;30;true
5113.33333333163;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0872459226229475;0.0170082304030295;0.070237692219918;30;30;true
5130.57777777617;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0760455570299158;0.0082129201592309;0.0678326368706849;22;22;true
5171.02222222086;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0761037561122113;0.00821920566011882;0.0678845504520924;22;22;true
5209.02222222108;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.077740408778419;0.00839596414806925;0.0693444446303497;30;30;true
5211.73333333221;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.077740408778419;0.00839596414806925;0.0693444446303497;30;30;true
5225.77777777674;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0777389134536446;0.00839580265299361;0.069343110800651;22;22;true
5228.48888888786;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0777389134536446;0.00839580265299361;0.069343110800651;22;22;true
5246.88888888797;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0787418074214327;0.00850411520151473;0.070237692219918;30;30;true
5248.93333333243;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.077740408778419;0.00839596414806925;0.0693444446303497;30;30;true
5250.888888888;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0761037561122113;0.00821920566011882;0.0678845504520924;22;22;true
5252.93333333245;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0777389134536446;0.00839580265299361;0.069343110800651;22;22;true
5273.73333333258;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.0764956554294311;0.00826153078637855;0.0682341246430525;22;22;true
5276.4444444437;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.0764956554294311;0.00826153078637855;0.0682341246430525;22;22;true
5284.04444444375;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0777389134536446;0.00839580265299361;0.069343110800651;22;22;true
5286.0888888882;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.0764956554294311;0.00826153078637855;0.0682341246430525;22;22;true
5303.73333333275;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.0677838310273522;0.00732065375095403;0.0604631772763981;30;30;true
5306.44444444388;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.0677838310273522;0.00732065375095403;0.0604631772763981;30;30;true
5340.31111111075;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.076899895426887;0.0083051887061038;0.0685947067207832;30;30;true
5347.64444444412;whca_planned_wait;10;30;31;246;1.5;12.5;0;0.125800031076141;0.0064238313741008;0.11937619970204;-1;260;true
5347.68888888857;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.077740408778419;0.00839596414806925;0.0693444446303497;30;30;true
5349.73333333303;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.0677838310273522;0.00732065375095403;0.0604631772763981;30;30;true
5351.77777777748;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.076899895426887;0.0083051887061038;0.0685947067207832;30;30;true
5361.06666666643;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0729391944209064;0.00787743299745788;0.0650617614234485;22;22;true
5363.77777777755;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0729391944209064;0.00787743299745788;0.0650617614234485;22;22;true
5401.42222222222;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0764956554294311;0.00826153078637855;0.0682341246430525;22;22;true
5403.46666666668;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0729391944209064;0.00787743299745788;0.0650617614234485;22;22;true
5407.73333333337;whca_planned_wait;12;30;31;327;1.5;12.5;0;0.0723415794293823;0.00781289057837328;0.064528688851009;-1;238;true
5407.77777777781;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0677838310273522;0.00732065375095403;0.0604631772763981;30;30;true
5409.82222222227;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.076899895426887;0.0083051887061038;0.0685947067207832;30;30;true
5412.75555555562;whca_planned_wait;12;31;327;246;2.5;12.5;0;0.153002440493143;0.00781289057837328;0.14518954991477;-1;238;true
5416.26666666675;whca_planned_wait;12;327;246;252;5.5;12.5;0;0.16276855371611;0.0175790038013399;0.14518954991477;-1;238;true
5427.20000000015;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.076899895426887;0.0083051887061038;0.0685947067207832;30;30;true
5457.11111111144;queue_manager_creep;11;329;28;29;1.5;11.5;0;0.0758682246232024;0.00819376825930586;0.0676744563638966;30;30;true
5474.53333333376;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0774069262895067;0.00835994803926672;0.06904697825024;22;22;true
5477.24444444489;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0774069262895067;0.00835994803926672;0.06904697825024;22;22;true
5491.42222222275;whca_planned_wait;8;269;255;241;14.5;12.5;0;0.0602798012839769;0.0065102185386695;0.0537695827453074;-1;14;true
5502.17777777837;whca_planned_wait;2;326;255;256;14.5;12.5;0;0.0677042098117541;0.0144952625411949;0.0532089472705591;-1;14;true
5502.17777777837;queue_manager_creep;6;297;5;6;23.5;4.5;0;0.0650859505826826;0.0126882358536638;0.0523977147290188;6;6;true
5504.17777777838;whca_planned_wait;2;255;256;313;15.5;12.5;0;0.126162470265956;0.00644233890719774;0.119720131358758;-1;14;true
5511.24444444509;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0733899102970678;0.00792611031208332;0.0654637999849844;30;30;true
5511.60000000065;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0729391944209064;0.00787743299745788;0.0650617614234485;22;22;true
5511.68888888954;whca_planned_wait;2;256;313;8;21.5;12.5;0;0.0677042098117541;0.0144952625411949;0.0532089472705591;-1;14;true
5511.86666666732;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0667900198226464;0.013020437077339;0.0537695827453074;14;14;true
5513.64444444511;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0774069262895067;0.00835994803926672;0.06904697825024;22;22;true
5513.95555555622;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0733899102970678;0.00792611031208332;0.0654637999849844;30;30;true
5515.68888888956;whca_planned_wait;2;313;8;9;22.5;12.5;0;0.0596512861777569;0.00644233890719774;0.0532089472705591;14;14;true
5519.68888888959;queue_manager_creep;2;8;9;10;23.5;12.5;0;0.0596512861777569;0.00644233890719774;0.0532089472705591;14;14;true
5528.04444444519;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0758682246232024;0.00819376825930586;0.0676744563638966;30;30;true
5530.08888888965;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0733899102970678;0.00792611031208332;0.0654637999849844;30;30;true
5532.35555555633;queue_manager_creep;2;9;10;11;23.5;11.5;0;0.0596512861777569;0.00644233890719774;0.0532089472705591;14;14;true
5535.02222222301;queue_manager_creep;2;10;11;12;22.5;11.5;0;0.0596512861777569;0.00644233890719774;0.0532089472705591;14;14;true
5537.73333333414;queue_manager_creep;2;11;12;13;22.5;10.5;0;0.0596512861777569;0.00644233890719774;0.0532089472705591;14;14;true
5540.40000000082;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0596512861777569;0.00644233890719774;0.0532089472705591;14;14;true
5586.84444444554;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0622161897825511;0.0121287878998475;0.0500874018827036;14;14;true
5588.84444444555;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0561517958326274;0.00606439394992375;0.0500874018827036;14;14;true
5594.44444444558;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0779544228027595;0.00841907766269803;0.0695353451400615;22;22;true
5597.15555555671;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0779544228027595;0.00841907766269803;0.0695353451400615;22;22;true
5631.77777777914;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0774069262895067;0.00835994803926672;0.06904697825024;22;22;true
5632.26666666803;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0679266213971081;0.00733607511088768;0.0605905462862204;14;14;true
