#TimeStamp;Bot;Pod;OutputStation
6508.31;1;59;0
6514.04;13;73;1
6518.36;1;59;0
6524.04;13;73;1
6528.36;1;59;0
6534.04;13;73;1
6538.36;1;59;0
6544.09;13;73;1
6548.36;10;2;0
6554.09;13;73;1
6558.36;10;2;0
6564.13;13;73;1
6568.4;10;2;0
6574.13;13;73;1
6578.44;10;2;0
6584.18;13;73;1
6588.44;11;13;0
6594.18;13;73;1
6598.49;11;13;0
6604.22;13;73;1
6608.53;11;13;0
6614.22;13;73;1
6618.58;11;13;0
6624.22;13;73;1
6628.62;11;13;0
6634.22;13;73;1
6638.67;11;13;0
6644.22;3;30;1
6648.67;11;13;0
6654.27;3;30;1
6658.71;11;13;0
6664.27;3;30;1
6668.71;11;13;0
6674.31;3;30;1
6678.71;11;13;0
6684.31;3;30;1
6688.71;11;13;0
6694.31;3;30;1
6698.71;11;13;0
6704.36;7;9;1
6708.71;11;13;0
6714.4;7;9;1
6718.76;12;96;0
6724.4;7;9;1
6728.76;12;96;0
6734.44;7;9;1
6738.8;12;96;0
6744.44;7;9;1
6748.8;12;96;0
6754.49;7;9;1
6758.8;12;96;0
6764.53;7;9;1
6768.84;12;96;0
6774.53;7;9;1
6778.89;12;96;0
6784.53;7;9;1
6788.89;12;96;0
6794.53;4;15;1
6798.89;12;96;0
6804.53;4;15;1
6808.89;10;81;0
6814.58;4;15;1
6818.93;10;81;0
6824.58;4;15;1
6828.98;10;81;0
6834.58;4;15;1
6838.98;13;18;0
6844.62;4;15;1
6848.98;13;18;0
6854.67;4;15;1
6859.02;13;18;0
6864.67;4;15;1
6869.02;13;18;0
6874.71;4;15;1
6879.07;13;18;0
6884.71;4;15;1
6889.07;13;18;0
6894.71;4;15;1
6899.07;5;7;0
6904.76;1;92;1
6909.11;5;7;0
6914.76;1;92;1
6919.16;3;29;0
6924.8;1;92;1
6929.2;3;29;0
6934.84;1;92;1
6939.24;3;29;0
6944.89;1;92;1
6949.29;3;29;0
6954.89;12;17;1
6959.29;3;29;0
6964.93;12;17;1
6969.29;3;29;0
6974.98;12;17;1
6979.29;11;27;0
6984.98;12;17;1
6989.29;11;27;0
6994.98;12;17;1
6999.29;11;27;0
7004.98;12;17;1
7009.33;11;27;0
7014.98;12;17;1
7019.38;11;27;0
7025.02;13;35;1
7029.38;11;27;0
7035.07;13;35;1
7039.38;11;27;0
7045.11;4;95;1
7049.38;11;27;0
7055.11;4;95;1
7059.42;11;27;0
7065.16;4;95;1
7069.42;11;27;0
7075.16;4;95;1
7079.42;10;76;0
7085.16;4;95;1
7089.42;10;76;0
7095.16;4;95;1
7099.42;10;76;0
7105.16;4;95;1
7109.47;10;76;0
7115.16;4;95;1
7119.47;10;76;0
7125.16;5;14;1
7129.51;10;76;0
7135.2;5;14;1
7139.56;10;76;0
7145.2;5;14;1
7149.56;10;76;0
7155.24;5;14;1
7159.56;10;76;0
7165.29;5;14;1
7169.56;10;76;0
7175.29;5;14;1
7179.56;10;76;0
7185.33;5;14;1
7189.6;10;76;0
7195.33;5;14;1
7199.64;10;76;0
7205.38;5;14;1
7209.64;10;76;0
7215.38;5;14;1
7219.69;10;76;0
7225.38;5;14;1
7229.69;10;76;0
7235.38;5;14;1
7239.73;10;76;0
7245.42;5;14;1
7249.73;10;76;0
7255.42;5;14;1
7259.73;10;76;0
7265.42;5;14;1
7269.73;10;76;0
7275.42;5;14;1
7279.73;10;76;0
7285.42;5;14;1
7289.73;1;64;0
7295.42;7;61;1
7299.78;1;64;0
7305.47;7;61;1
7309.78;1;64;0
7315.47;7;61;1
7319.82;1;64;0
7325.51;13;59;1
7329.87;1;64;0
7335.51;13;59;1
7339.87;12;5;0
7345.56;13;59;1
7349.91;12;5;0
7355.6;13;59;1
7359.96;12;5;0
7365.6;13;59;1
7369.96;12;5;0
7375.6;13;59;1
7379.96;12;5;0
7385.6;13;59;1
7389.96;12;5;0
7395.6;3;13;1
7400;12;5;0
7405.6;3;13;1
7410;12;5;0
7415.64;3;13;1
7420;12;5;0
7425.69;3;13;1
7430;12;5;0
7435.69;3;13;1
7440;12;5;0
7445.69;3;13;1
7450;12;5;0
7455.73;11;74;1
7460;12;5;0
7465.78;11;74;1
7470;12;5;0
7475.82;4;73;1
7480;10;76;0
7485.87;4;73;1
7490.04;10;76;0
7495.87;4;73;1
7500.04;10;76;0
7505.91;4;73;1
7510.09;10;76;0
7515.96;4;73;1
7520.09;5;39;0
7525.96;4;73;1
7530.13;5;39;0
7536;4;73;1
7540.13;5;39;0
7546;1;32;1
7550.13;5;39;0
7556.04;1;32;1
7560.13;7;69;0
7566.09;1;32;1
7570.18;7;69;0
7576.09;1;32;1
7580.18;7;69;0
7586.09;1;32;1
7590.22;7;69;0
7596.09;1;32;1
7600.27;7;69;0
7606.13;1;32;1
7610.27;12;2;0
7616.18;1;32;1
7620.27;12;2;0
7626.22;1;32;1
7630.27;12;2;0
7636.22;1;32;1
7640.31;12;2;0
7646.22;1;32;1
7650.31;12;2;0
7656.27;1;32;1
7660.31;12;2;0
7666.27;1;32;1
7670.36;12;2;0
7676.27;11;10;1
7680.4;12;2;0
7686.27;11;10;1
7690.4;12;2;0
7696.31;11;10;1
7700.44;12;2;0
7706.31;11;10;1
7710.44;12;2;0
7716.36;13;12;1
7720.44;10;91;0
7726.4;13;12;1
7730.49;10;91;0
7736.4;13;12;1
7740.53;10;91;0
7746.4;13;12;1
7750.58;10;91;0
7756.4;13;12;1
7760.62;10;91;0
7766.44;13;12;1
7770.62;10;91;0
7776.49;13;12;1
7780.62;10;91;0
7786.49;13;12;1
7790.62;10;91;0
7796.49;13;12;1
7800.62;10;91;0
7806.49;13;12;1
7810.62;10;91;0
7816.49;13;12;1
7820.62;10;91;0
7826.49;14;88;1
7830.62;10;91;0
7836.49;14;88;1
7840.62;5;75;0
7846.53;14;88;1
7850.62;5;75;0
7856.53;14;88;1
7860.67;5;75;0
7866.58;3;23;1
7870.67;5;75;0
7876.62;3;23;1
7880.71;5;75;0
7886.62;3;23;1
7890.76;5;75;0
7896.67;11;9;1
7900.76;5;75;0
7906.71;11;9;1
7910.8;5;75;0
7916.71;11;9;1
7920.8;5;75;0
7926.76;11;9;1
7930.84;5;75;0
7936.8;11;9;1
7940.89;12;6;0
7946.8;11;9;1
7950.93;12;6;0
7956.8;13;46;1
7960.93;12;6;0
7966.84;13;46;1
7970.98;12;6;0
7976.84;13;46;1
7981.02;12;6;0
7986.89;13;46;1
7991.02;12;6;0
7996.93;13;46;1
8001.02;12;6;0
8006.98;13;46;1
8011.02;12;6;0
8016.98;13;46;1
8021.02;12;6;0
8026.98;13;46;1
8031.02;12;6;0
8036.98;13;46;1
8041.07;7;22;0
8046.98;13;46;1
8051.11;7;22;0
8056.98;3;8;1
8061.11;14;54;0
8066.98;3;8;1
8071.11;14;54;0
8076.98;3;8;1
8081.16;14;54;0
8087.02;3;8;1
8091.2;14;54;0
8097.07;3;8;1
8101.2;14;54;0
8107.07;3;8;1
8111.2;14;54;0
8117.11;3;8;1
8121.2;5;33;0
8127.16;3;8;1
8131.2;5;33;0
8137.16;3;8;1
8141.2;5;33;0
8147.16;3;8;1
8151.24;5;33;0
8157.2;3;8;1
8161.24;5;33;0
8167.2;3;8;1
8171.29;5;33;0
8177.2;3;8;1
8181.29;5;33;0
8187.2;3;8;1
8191.33;5;33;0
8197.24;3;8;1
8201.38;5;33;0
8207.33;3;8;1
8211.47;5;33;0
8217.38;3;8;1
8221.51;5;33;0
8227.42;3;8;1
8231.6;5;33;0
8237.47;3;8;1
8241.64;5;33;0
8247.51;3;8;1
8251.69;5;33;0
8257.56;1;87;1
8261.73;5;33;0
8267.64;1;87;1
8271.78;4;36;0
8277.69;1;87;1
8281.87;4;36;0
8287.78;1;87;1
8291.91;4;36;0
8297.87;1;87;1
8301.96;12;5;0
8307.91;1;87;1
8312;12;5;0
8317.96;13;3;1
8322.09;7;38;0
8328.04;13;3;1
8332.18;7;38;0
8338.13;13;3;1
8342.27;7;38;0
8348.18;13;3;1
8352.31;7;38;0
8358.27;13;3;1
8362.4;7;38;0
8368.31;13;3;1
8372.44;7;38;0
8378.4;13;3;1
8382.53;7;38;0
8388.49;13;3;1
8392.58;7;38;0
8398.53;11;55;1
8402.62;7;38;0
8408.62;11;55;1
8412.71;7;38;0
8418.67;11;55;1
8422.76;7;38;0
8428.76;11;55;1
8432.8;7;38;0
8438.84;11;55;1
8442.84;7;38;0
8448.89;11;55;1
8452.89;14;45;0
8458.93;11;55;1
8462.93;14;45;0
8468.98;11;55;1
8472.98;14;45;0
8479.02;11;55;1
8483.07;14;45;0
8489.07;5;49;1
8493.16;14;45;0
8499.16;5;49;1
8503.24;14;45;0
8509.2;5;49;1
8513.29;14;45;0
8519.29;5;49;1
8523.33;4;72;0
8529.38;5;49;1
8533.38;4;72;0
8539.42;5;49;1
8543.47;4;72;0
8549.47;10;68;1
8553.56;4;72;0
8559.56;10;68;1
8563.6;4;72;0
8569.64;10;68;1
8573.64;4;72;0
8579.69;10;68;1
8583.73;4;72;0
8589.73;10;68;1
8593.78;4;72;0
8599.82;10;68;1
8603.82;4;72;0
8609.91;10;68;1
8613.87;4;72;0
8619.96;10;68;1
8623.91;13;21;0
8630.04;1;19;1
8634;13;21;0
8640.13;1;19;1
8644.09;13;21;0
8650.22;1;19;1
8654.13;13;21;0
8660.31;1;19;1
8664.22;13;21;0
8670.4;1;19;1
8674.27;13;21;0
8684.36;13;21;0
8686.93;4;44;1
8694.4;13;21;0
8696.98;4;44;1
8704.44;13;21;0
8707.07;4;44;1
8714.49;13;21;0
8717.16;4;44;1
8724.53;13;21;0
8727.24;4;44;1
8734.62;12;28;0
8737.33;4;44;1
8744.67;12;28;0
8747.38;4;44;1
8754.76;12;28;0
8757.47;4;44;1
8764.84;12;28;0
8767.51;4;44;1
8774.93;12;28;0
8777.56;4;44;1
8785.02;12;28;0
8787.6;4;44;1
8795.11;12;28;0
8797.69;5;11;1
8805.2;12;28;0
8807.73;5;11;1
8815.24;12;28;0
8817.82;5;11;1
8825.29;12;28;0
8827.91;5;11;1
8835.33;12;28;0
8837.96;5;11;1
8845.38;12;28;0
8848.04;5;11;1
8855.42;12;28;0
8858.09;5;11;1
8865.51;12;28;0
8868.18;5;11;1
8875.56;12;28;0
8878.22;5;11;1
8885.6;12;28;0
8888.31;1;9;1
8895.64;12;28;0
8898.4;1;9;1
8905.73;13;47;0
8908.49;1;9;1
8915.82;13;47;0
8918.58;1;9;1
8925.91;10;48;0
8928.62;1;9;1
8935.96;10;48;0
8938.67;1;9;1
8946.04;10;48;0
8948.76;3;91;1
8956.09;10;48;0
8958.8;3;91;1
8966.18;10;48;0
8968.89;3;91;1
8976.22;10;48;0
8978.93;3;91;1
8986.31;10;48;0
8989.02;3;91;1
8996.4;10;48;0
8999.07;3;91;1
9006.44;10;48;0
9009.11;4;94;1
9016.49;10;48;0
9019.16;4;94;1
9026.53;10;48;0
9029.2;4;94;1
9036.58;10;48;0
9039.29;4;94;1
9046.62;7;69;0
9049.38;4;94;1
9056.71;7;69;0
9059.42;4;94;1
9066.8;7;69;0
9069.47;4;94;1
9076.89;7;69;0
9079.56;4;94;1
9086.93;7;69;0
9089.6;4;94;1
9097.02;7;69;0
9099.64;4;94;1
9107.07;7;69;0
9109.69;5;45;1
9117.11;14;55;0
9119.78;5;45;1
9127.2;14;55;0
9129.82;5;45;1
9137.29;14;55;0
9139.91;5;45;1
9147.33;14;55;0
9150;5;45;1
9157.38;14;55;0
9160.04;5;45;1
9167.47;12;3;0
9170.09;5;45;1
9177.51;12;3;0
9180.13;5;45;1
9187.6;12;3;0
9190.18;3;0;1
9197.64;12;3;0
9200.27;3;0;1
9207.73;13;86;0
9210.31;3;0;1
9217.82;13;86;0
9220.4;3;0;1
9227.91;13;86;0
9230.49;3;0;1
9238;13;86;0
9240.53;3;0;1
9248.04;13;86;0
9250.58;3;0;1
9258.09;13;86;0
9260.62;3;0;1
9268.13;13;86;0
9270.67;3;0;1
9278.18;13;86;0
9280.71;3;0;1
9288.22;10;77;0
9290.76;7;64;1
9298.31;10;77;0
9300.84;7;64;1
9308.4;10;77;0
9310.93;7;64;1
9318.44;14;48;0
9321.02;7;64;1
9328.49;14;48;0
9331.07;4;35;1
9338.58;14;48;0
9341.16;4;35;1
9348.62;14;48;0
9351.24;4;35;1
9358.71;14;48;0
9361.29;4;35;1
9368.76;14;48;0
9371.38;3;63;1
9378.84;14;48;0
9381.47;3;63;1
9388.89;14;48;0
9391.56;3;63;1
9398.93;1;27;0
9401.6;3;63;1
9408.98;1;27;0
9411.64;3;63;1
9419.07;1;27;0
9421.69;12;60;1
9429.11;5;17;0
9431.78;12;60;1
9439.16;5;17;0
9441.87;12;60;1
9449.24;5;17;0
9451.91;13;21;1
9459.33;5;17;0
9462;13;21;1
9469.42;5;17;0
9472.09;13;21;1
9479.47;5;17;0
9482.13;13;21;1
9489.51;5;17;0
9492.22;13;21;1
9499.56;5;17;0
9502.31;13;21;1
9509.6;10;81;0
9512.4;13;21;1
9519.64;10;81;0
9522.44;3;66;1
9529.73;10;81;0
9532.49;3;66;1
9539.78;10;81;0
9542.58;3;66;1
9549.87;10;81;0
9552.62;3;66;1
9559.91;10;81;0
9562.67;3;66;1
9570;10;81;0
9572.76;3;66;1
9580.04;10;81;0
9582.8;3;66;1
9590.13;10;81;0
9592.89;3;66;1
9600.18;10;81;0
9602.93;3;66;1
9610.22;10;81;0
9613.02;3;66;1
9620.31;10;81;0
9623.07;3;66;1
9630.4;14;68;0
9633.11;3;66;1
9640.49;14;68;0
9643.16;3;66;1
9650.58;14;68;0
9653.2;12;88;1
9660.67;14;68;0
9663.29;12;88;1
9670.76;14;68;0
9673.33;12;88;1
9680.8;14;68;0
9683.42;12;88;1
9690.89;14;68;0
9693.51;12;88;1
9700.93;14;68;0
9703.6;5;89;1
9710.98;14;68;0
9713.69;5;89;1
9721.02;1;96;0
9723.78;5;89;1
9731.07;1;96;0
9733.82;5;89;1
9741.16;1;96;0
9743.91;5;89;1
9751.2;1;96;0
9753.96;5;89;1
9761.24;1;96;0
9764.04;5;89;1
9771.29;1;96;0
9774.09;5;89;1
9781.33;4;32;0
9784.13;5;89;1
9791.38;4;32;0
9794.18;5;89;1
9801.42;4;32;0
9804.22;5;89;1
9811.51;4;32;0
9814.27;5;89;1
9821.6;4;32;0
9824.31;5;89;1
9831.64;4;32;0
9834.36;5;89;1
9841.69;4;32;0
9844.4;5;89;1
9851.78;4;32;0
9854.44;5;89;1
9861.82;4;32;0
9864.49;5;89;1
9871.87;4;32;0
9874.58;13;51;1
9881.91;11;13;0
9884.62;13;51;1
9892;11;13;0
9894.71;13;51;1
9902.09;11;13;0
9904.76;13;51;1
9912.13;11;13;0
9914.84;13;51;1
9922.18;14;97;0
9924.89;13;51;1
9932.27;14;97;0
9934.98;13;51;1
9942.31;14;97;0
9945.02;7;84;1
9952.4;14;97;0
9955.11;7;84;1
9962.49;14;97;0
9965.16;7;84;1
9972.53;1;93;0
9975.24;7;84;1
9982.62;1;93;0
9985.29;12;76;1
9992.67;1;93;0
9995.38;12;76;1
10002.76;1;93;0
10005.42;12;76;1
10012.8;1;93;0
10015.47;12;76;1
10022.84;1;93;0
10025.51;12;76;1
10032.89;1;93;0
10035.6;12;76;1
10042.98;1;93;0
10045.64;12;76;1
10053.02;1;93;0
10055.73;12;76;1
10063.11;4;71;0
10065.82;12;76;1
10073.16;4;71;0
10075.91;12;76;1
10083.24;4;71;0
10085.96;12;76;1
10093.33;4;71;0
10096.04;12;76;1
10103.38;4;71;0
10106.09;12;76;1
10113.42;4;71;0
10116.13;12;76;1
10123.47;3;26;0
10126.22;7;36;1
10133.56;3;26;0
10136.31;7;36;1
10143.6;3;26;0
10146.4;7;36;1
10153.69;3;26;0
10156.49;7;36;1
10163.73;3;26;0
10166.53;7;36;1
10173.78;3;26;0
10176.58;7;36;1
10183.82;11;30;0
10186.62;7;36;1
10193.91;11;30;0
10196.67;7;36;1
10204;11;30;0
10206.71;10;87;1
10214.04;13;28;0
10216.8;10;87;1
10224.13;13;28;0
10226.89;14;11;1
10234.22;13;28;0
10236.93;14;11;1
10244.31;13;28;0
10247.02;1;25;1
10254.36;13;28;0
10257.07;1;25;1
10264.44;5;68;0
10267.11;1;25;1
10274.53;5;68;0
10277.16;1;25;1
10284.62;5;68;0
10287.2;1;25;1
10294.71;7;44;0
10297.29;1;25;1
10304.76;7;44;0
10307.33;12;75;1
10314.84;7;44;0
10317.42;12;75;1
10324.93;11;7;0
10327.47;12;75;1
10335.02;11;7;0
10337.56;12;75;1
10345.07;11;7;0
10347.64;12;75;1
10355.16;11;7;0
10357.73;12;75;1
10365.2;11;7;0
10367.82;12;75;1
10375.29;3;92;0
10377.87;12;75;1
10385.33;3;92;0
10387.96;4;46;1
10395.42;3;92;0
10398;4;46;1
10405.47;3;92;0
10408.04;4;46;1
10415.56;3;92;0
10418.09;4;46;1
10425.6;3;92;0
10428.13;4;46;1
10435.64;3;92;0
10438.18;4;46;1
10445.69;3;92;0
10448.27;4;46;1
10455.73;5;27;0
10458.31;4;46;1
10465.82;5;27;0
10468.36;4;46;1
10475.91;14;96;0
10478.4;10;31;1
10485.96;14;96;0
10488.44;10;31;1
10496;14;96;0
10498.53;10;31;1
10506.09;14;96;0
10508.62;10;31;1
10516.13;14;96;0
10518.67;10;31;1
10526.18;14;96;0
10528.71;10;31;1
10536.22;13;85;0
10538.8;10;31;1
10546.27;13;85;0
10548.89;10;31;1
10556.36;13;85;0
10558.93;10;31;1
10566.4;13;85;0
10568.98;1;38;1
10576.49;13;85;0
10579.07;1;38;1
10586.58;13;85;0
10589.11;1;38;1
10596.62;13;85;0
10599.2;1;38;1
10606.67;13;85;0
10609.29;1;38;1
10616.71;13;85;0
10619.38;1;38;1
10626.76;13;85;0
10629.42;1;38;1
10636.8;13;85;0
10639.47;1;38;1
10646.84;13;85;0
10649.51;11;49;1
10657.16;3;67;0
10659.56;11;49;1
10667.24;3;67;0
10669.64;11;49;1
10677.29;3;67;0
10679.73;11;49;1
10687.38;3;67;0
10689.78;11;49;1
10697.42;3;67;0
10699.87;11;49;1
10707.51;3;67;0
10709.91;11;49;1
10717.56;3;67;0
10719.96;11;49;1
10727.6;3;67;0
10730;11;49;1
10737.64;3;67;0
10740.04;11;49;1
10747.69;3;67;0
10750.13;11;49;1
10757.73;3;67;0
10760.18;7;10;1
10767.78;3;67;0
10770.22;7;10;1
10777.82;12;25;0
10780.27;7;10;1
10787.87;12;25;0
10790.36;7;10;1
10797.96;14;14;0
10800.4;7;10;1
10808.04;14;14;0
10810.49;7;10;1
10818.09;14;14;0
10820.53;7;10;1
10828.13;14;14;0
10830.62;7;10;1
10838.22;14;14;0
10840.67;7;10;1
10848.31;14;14;0
10850.71;5;88;1
10858.36;14;14;0
10860.8;5;88;1
10868.4;14;14;0
10870.89;5;88;1
10878.44;14;14;0
10880.98;5;88;1
10888.49;14;14;0
10891.07;5;88;1
10898.53;14;14;0
10901.11;5;88;1
10908.58;14;14;0
10911.16;5;88;1
10918.62;14;14;0
10921.2;5;88;1
10928.67;1;15;0
10931.24;5;88;1
10938.76;1;15;0
10941.29;5;88;1
10948.84;11;96;0
10951.33;3;66;1
10958.93;11;96;0
10961.42;3;66;1
10969.02;11;96;0
10971.47;3;66;1
10979.07;11;96;0
10981.51;3;66;1
10989.16;11;96;0
10991.6;3;66;1
10999.2;11;96;0
11001.64;3;66;1
11009.29;11;96;0
11011.73;3;66;1
11019.38;11;96;0
11021.78;3;66;1
11029.42;11;96;0
11031.82;3;66;1
11039.47;11;96;0
11041.87;3;66;1
11049.51;11;96;0
11051.91;3;66;1
11059.56;11;96;0
11062;4;86;1
11069.6;11;96;0
11072.09;4;86;1
11079.64;11;96;0
11082.18;4;86;1
11089.69;14;58;0
11092.22;12;46;1
11099.78;14;58;0
11102.27;12;46;1
11109.87;14;58;0
11112.36;12;46;1
11119.96;14;58;0
11122.4;12;46;1
11130.04;1;22;0
11132.49;12;46;1
11140.13;1;22;0
11142.58;12;46;1
11150.22;1;22;0
11152.67;5;17;1
11160.27;1;22;0
11162.76;5;17;1
11170.36;1;22;0
11172.84;5;17;1
11180.4;4;9;0
11182.89;5;17;1
11190.44;4;9;0
11192.93;5;17;1
11200.53;4;9;0
11202.98;13;26;1
11210.62;4;9;0
11213.02;13;26;1
11220.67;4;9;0
11223.11;13;26;1
11230.76;4;9;0
11233.2;13;26;1
11240.84;4;9;0
11243.24;13;26;1
11250.89;4;9;0
11253.33;13;26;1
11260.93;3;28;0
11263.38;13;26;1
11270.98;3;28;0
11273.42;13;26;1
11281.02;3;28;0
11283.47;7;42;1
11291.11;3;28;0
11293.51;7;42;1
11301.2;3;28;0
11303.6;7;42;1
11311.29;3;28;0
11313.69;7;42;1
11321.33;1;39;0
11323.78;7;42;1
11331.42;1;39;0
11333.87;5;89;1
11341.47;1;39;0
11343.91;5;89;1
11351.51;1;39;0
11354;5;89;1
11361.6;1;39;0
11364.09;5;89;1
11371.69;1;39;0
11374.13;5;89;1
11381.73;1;39;0
11384.22;5;89;1
11391.82;1;39;0
11394.31;5;89;1
11401.87;1;39;0
11404.36;4;49;1
11411.91;1;39;0
11414.44;4;49;1
11421.96;1;39;0
11424.53;4;49;1
11432;1;39;0
11434.62;4;49;1
11442.09;13;62;0
11444.67;4;49;1
11452.18;13;62;0
11454.71;4;49;1
11462.27;13;62;0
11464.76;4;49;1
11472.36;13;62;0
11474.8;4;49;1
11482.44;13;62;0
11484.84;3;79;1
11492.53;13;62;0
11494.93;3;79;1
11502.62;13;62;0
11505.02;3;79;1
11512.67;13;62;0
11515.11;3;79;1
11522.71;13;62;0
11525.2;3;79;1
11532.8;7;75;0
11535.24;3;79;1
11542.84;7;75;0
11545.29;3;79;1
11552.89;7;75;0
11555.33;3;79;1
11562.98;7;75;0
11565.38;3;79;1
11573.07;7;75;0
11575.42;3;79;1
11583.16;7;75;0
11585.47;11;0;1
11593.24;7;75;0
11595.56;11;0;1
11603.29;7;75;0
11605.64;11;0;1
11613.38;7;75;0
11615.73;11;0;1
11623.42;7;75;0
11625.78;11;0;1
11633.47;7;75;0
11635.82;1;95;1
11643.51;12;9;0
11645.91;1;95;1
11653.6;12;9;0
11656;1;95;1
11663.69;12;9;0
11666.04;1;95;1
11673.73;12;9;0
11676.09;1;95;1
11683.78;12;9;0
11686.13;1;95;1
11693.82;12;9;0
11696.18;1;95;1
11703.87;12;9;0
11706.22;1;95;1
11713.96;12;9;0
11716.27;1;95;1
11724;13;8;0
11726.31;1;95;1
11734.09;13;8;0
11736.36;4;3;1
11744.13;13;8;0
11746.44;4;3;1
11754.18;13;8;0
11756.49;4;3;1
11764.22;13;8;0
11766.58;4;3;1
11774.31;10;81;0
11776.67;4;3;1
11784.4;10;81;0
11786.76;4;3;1
11794.44;10;81;0
11796.8;3;77;1
11804.53;10;81;0
11806.84;3;77;1
11814.58;10;81;0
11816.89;3;77;1
11824.62;5;25;0
11826.93;3;77;1
11834.71;5;25;0
11837.02;3;77;1
11844.8;5;25;0
11847.11;3;77;1
11854.89;5;25;0
11857.16;3;77;1
11864.98;5;25;0
11867.2;11;44;1
11875.02;5;25;0
11877.24;11;44;1
11885.07;5;25;0
11887.33;11;44;1
11895.11;1;14;0
11897.42;11;44;1
11905.2;1;14;0
11907.51;12;19;1
11915.29;1;14;0
11917.56;12;19;1
11925.33;14;12;0
11927.64;12;19;1
11935.38;14;12;0
11937.69;12;19;1
11945.47;14;12;0
11947.73;12;19;1
11955.56;14;12;0
11957.82;12;19;1
11965.6;14;12;0
11967.91;12;19;1
11975.64;4;82;0
11977.96;12;19;1
11985.73;4;82;0
11988;12;19;1
11995.82;4;82;0
11998.04;12;19;1
12005.91;4;82;0
12008.09;12;19;1
12015.96;4;82;0
12018.13;12;19;1
12026.04;4;82;0
12028.18;7;68;1
12036.13;4;82;0
12038.22;7;68;1
12046.18;4;82;0
12048.31;7;68;1
12056.22;4;82;0
12058.36;7;68;1
12066.27;4;82;0
12068.44;10;35;1
12076.31;4;82;0
12078.49;10;35;1
12086.36;4;82;0
12088.58;10;35;1
12096.4;4;82;0
12098.67;10;35;1
12106.44;5;72;0
12108.71;10;35;1
12116.53;5;72;0
12118.76;10;35;1
12126.62;5;72;0
12128.8;10;35;1
12136.71;5;72;0
12138.84;10;35;1
12146.76;5;72;0
12148.89;11;93;1
12156.8;5;72;0
12158.98;11;93;1
12166.84;5;72;0
12169.02;11;93;1
12176.93;1;80;0
12179.11;11;93;1
12187.02;1;80;0
12189.16;11;93;1
12197.07;1;80;0
12199.2;11;93;1
12207.16;1;80;0
12209.24;11;93;1
12217.24;1;80;0
12219.29;11;93;1
12227.29;1;80;0
12229.33;12;95;1
12237.33;7;69;0
12239.42;12;95;1
12247.42;7;69;0
12249.51;12;95;1
12257.47;7;69;0
12259.56;12;95;1
12267.56;7;69;0
12269.6;12;95;1
12277.64;7;69;0
12279.64;14;65;1
12287.73;7;69;0
12289.69;14;65;1
12297.78;7;69;0
12299.78;14;65;1
12307.82;7;69;0
12309.82;14;65;1
12317.87;7;69;0
12319.91;14;65;1
12327.96;3;33;0
12329.96;14;65;1
12338.04;3;33;0
12340.04;14;65;1
12348.13;3;33;0
12350.13;14;65;1
12358.18;3;33;0
12360.18;14;65;1
12368.27;3;33;0
12370.27;14;65;1
12378.36;3;33;0
12380.31;14;65;1
12388.44;4;42;0
12390.36;14;65;1
12398.53;4;42;0
12400.4;14;65;1
12408.62;4;42;0
12410.44;1;13;1
12418.67;4;42;0
12420.53;1;13;1
12428.76;4;42;0
12430.58;1;13;1
12438.8;4;42;0
12440.67;1;13;1
12448.84;10;66;0
12450.71;1;13;1
12458.93;10;66;0
12460.8;13;80;1
12469.02;10;66;0
12470.84;13;80;1
12479.07;10;66;0
12480.93;13;80;1
12489.11;11;60;0
12490.98;13;80;1
12499.16;11;60;0
12501.07;12;85;1
12509.2;11;60;0
12511.16;12;85;1
12519.29;11;60;0
12521.2;12;85;1
12529.38;11;60;0
12531.29;12;85;1
12539.47;11;60;0
12541.38;12;85;1
12549.51;11;60;0
12551.42;12;85;1
12559.6;11;60;0
12561.51;12;85;1
12569.64;11;60;0
12571.56;1;47;1
12579.69;11;60;0
12581.6;1;47;1
12589.73;5;46;0
12591.69;1;47;1
12599.78;5;46;0
12601.73;1;47;1
12609.82;5;46;0
12611.78;1;47;1
12619.87;5;46;0
12621.87;1;47;1
12629.96;5;46;0
12631.96;4;45;1
12640;5;46;0
12642;4;45;1
12650.04;5;46;0
12652.09;4;45;1
12660.13;5;46;0
12662.13;4;45;1
12670.18;5;46;0
12672.18;4;45;1
12680.27;5;46;0
12682.27;4;45;1
12690.36;5;46;0
12692.36;4;45;1
12700.4;5;46;0
12702.4;4;45;1
12710.49;14;32;0
12712.44;4;45;1
12720.53;14;32;0
12722.53;4;45;1
12730.62;14;32;0
12732.58;4;45;1
12740.71;14;32;0
12742.62;4;45;1
12750.76;14;32;0
12752.67;7;51;1
12760.8;14;32;0
12762.71;7;51;1
12770.84;14;32;0
12772.8;7;51;1
12780.93;12;72;0
12782.84;7;51;1
12790.98;12;72;0
12792.89;7;51;1
12801.02;12;72;0
12802.98;7;51;1
12811.07;12;72;0
12813.02;7;51;1
12821.11;12;72;0
12823.11;7;51;1
12831.2;12;72;0
12833.2;7;51;1
12841.24;12;72;0
12843.24;7;51;1
12851.33;12;72;0
12853.33;7;51;1
12861.38;12;72;0
12863.38;7;51;1
12871.47;12;72;0
12873.42;7;51;1
12881.51;12;72;0
12883.47;7;51;1
12891.6;12;72;0
12893.51;3;64;1
12901.64;13;75;0
12903.56;3;64;1
12911.73;13;75;0
12913.6;3;64;1
12921.82;13;75;0
