#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4419.09;0;537.55;299.85;-6662.45
4428.31;3;4428.31;190.5;-2771.69
4430.87;4;790.24;417.2;-6409.76
4444.97;1;577.47;220.9;-3022.53
4464.05;5;1278.49;220.74;-5921.51
4469.36;0;4469.36;118.1;-2730.64
4471.19;4;3255.43;296.86;-3944.57
4471.32;2;1545.79;260.67;-5654.21
4478.75;3;685.9;170.78;-2914.1
4481.36;2;4481.36;331.32;-2718.64
4488.9;3;4488.9;231.02;-2711.1
4511.19;4;1234.62;255.96;-5965.38
4514.2;5;1595.4;300.98;-5604.6
4529.29;3;215.48;131.08;-6984.52
4529.33;0;1509.96;992.67;-5690.04
4531.4;2;1139.54;330.89;-6060.46
4549.49;0;185.8;170.31;-3414.2
4555.07;1;834.09;441.27;-2765.91
4565.3;1;3494.33;240.97;-3705.67
4567.03;0;1728.62;1488.23;-1871.38
4569.39;3;3393.82;1836.79;-3806.18
4574.02;5;4574.02;260.21;-2625.98
4579.74;3;3479.93;171.45;-3720.07
4581.69;2;584.86;240.63;-6615.14
4584.3;5;3394.87;260.45;-3805.13
4585.34;1;626.03;250.59;-6573.97
4591.57;4;801.12;567.76;-6398.88
4594.24;5;2532.89;1536.56;-4667.11
4601.79;2;929.35;270.92;-2670.65
4605.24;1;2936.02;351.08;-4263.98
4611.98;2;4611.98;532.09;-2588.02
4614.65;5;169.63;100.38;-7030.37
4621.67;4;2829.17;296.06;-4370.83
4627.12;0;4128.36;237.89;-3071.64
4645.64;1;251.7;200.62;-6948.3
4649.84;3;1470.06;221.48;-5729.94
4654.77;5;4654.77;371.32;-2545.23
4664.37;4;1162.17;389.08;-6037.83
4672.14;2;991.3;190.74;-6208.7
4680;3;1163.39;502.36;-6036.61
4685.72;1;495.32;270.78;-6704.68
4685.81;4;344.74;309.97;-6855.26
4697.28;0;673.81;277.96;-6526.19
4705.98;4;334.83;299.92;-3265.17
4707.35;0;4430.15;237.95;-2769.85
4710.21;3;1243.23;221.26;-5956.77
4714.91;5;706.12;451.55;-6493.88
4725.06;5;1952.33;150.7;-5247.67
4726.09;4;565.4;214.7;-6634.6
4744.88;5;4744.88;4744.88;1144.88
4747.8;0;348.52;218.31;-6851.48
4750.24;3;3268.05;271.45;-3931.95
4755.88;1;327.52;190.53;-6872.48
4756.14;4;226.65;164.53;-6973.35
4766.04;1;3115.16;180.61;-4084.84
4766.21;4;1193.79;294.94;-6006.21
4776.08;1;1739.17;170.47;-5460.83
4780.38;3;2437.48;251.05;-4762.52
4782.12;2;2188.07;461.3;-5011.93
4787.92;0;1748.42;388.64;-5451.58
4790.3;3;572.56;210.43;-6627.44
4792.57;2;2235.53;210.83;-4964.47
4806.31;4;1265.95;375.23;-5934.05
4807.95;0;1310.71;258.26;-5889.29
4810.29;3;1997.55;1996.09;-5202.45
4818.16;0;4818.16;251.09;-2381.84
4820.75;3;942.33;251.26;-6257.67
4825.24;5;4825.24;3899.8;-2374.76
4830.8;3;4830.8;472.69;-2369.2
4835.13;5;1118.04;250.69;-6081.96
4836.16;1;1594.69;1474.42;-5605.31
4842.65;2;4478.36;230.62;-2721.64
4846.39;4;1135.47;181.98;-2464.53
4856.3;1;441.36;301.02;-6758.64
4875.47;5;1084.31;481.52;-2515.69
4885.57;5;2200.55;270.88;-1399.45
4886.38;1;312.02;240.7;-3287.98
4888.33;0;2110.14;191.01;-5089.86
4890.89;3;482.6;180.64;-6717.4
4892.81;2;1681.39;290.97;-1918.61
4896.61;4;1660.77;274.89;-5539.23
4903.01;2;689.79;531.86;-2910.21
4915.81;5;496.49;261;-6703.51
4920.91;3;1754.68;270.83;-1845.32
4922.86;2;1400.74;130.25;-5799.26
4926.5;1;4844.89;4421.74;-2355.11
4939.17;0;2367.42;575.47;-4832.58
4953.21;2;288.79;281.02;-3311.21
4966.66;4;2429.19;1624.88;-4770.81
4971.08;3;401.59;220.74;-6798.41
4975.87;2;228.03;193.57;-3371.97
4976.72;1;1028.13;290.95;-6171.87
4976.76;4;917.2;270.74;-6282.8
4980.42;0;4980.42;232.58;-2219.58
4990.46;0;1213.16;182.29;-2386.84
4990.54;2;1548.57;519.18;-5651.43
4995.9;5;812.77;401.32;-6387.23
5000.58;2;345.77;157.89;-3254.23
5006.83;4;1033.66;280.68;-6166.34
5011.18;3;4571.99;190.39;-2628.01
5026.89;4;2964.74;260.61;-635.26
5029.24;1;1923.91;263.16;-5276.09
5031.33;3;5031.33;240.86;-2168.67
5051.66;3;5051.66;160.72;-2148.34
5056.14;5;299.93;220.74;-6900.07
5057.06;4;5057.06;210.62;-2142.94
5060.64;0;4670.01;242.43;-2529.99
5066.12;5;5066.12;180.43;-2133.88
5069.13;1;262.78;232.88;-6937.22
5072.01;3;828.7;150.99;-6371.3
5085.77;0;340.61;297.78;-6859.39
5087.15;4;729.04;330.94;-6470.96
5089.37;1;1652.46;313.25;-5547.54
5090.74;2;1729;197.89;-1871
5096.28;5;3769.89;632.19;169.89
5099.21;1;835.85;212.64;-6364.15
5102.24;3;1502.38;422.05;-2097.62
5130.81;2;2082.15;177.56;-5117.85
5139.65;1;5022.17;383.73;-2177.83
5145.95;0;5145.95;165.46;-2054.05
5152.43;3;530.71;181.25;-6669.29
5156;0;955.07;448.6;-6244.93
5162.49;3;2859.46;151.24;-4340.54
5166.12;0;520.44;105.43;-6679.56
5177.41;4;846.54;210.67;-2753.46
5186.6;5;1167.75;461.49;-6032.25
5189.74;1;609.86;212.97;-6590.14
5190.94;2;3018.71;267.75;-4181.29
5192.67;3;371.88;361.83;-6828.12
5200.98;2;825.14;210.4;-6374.86
5206.75;5;639.68;461.6;-2960.32
5212.82;3;540.63;181.23;-6659.37
5216.39;0;3974.78;225.85;-3225.22
5216.7;5;2051.59;220.72;-5148.41
5217.5;4;611.89;190.53;-6588.11
5229.93;1;306.74;303.32;-3293.26
5237.53;4;3034.88;260.72;-4165.12
5241.17;2;269.98;240.54;-6930.02
5242.94;3;5242.94;140.65;-1957.06
5247.55;4;5247.55;160.36;-1952.45
5250;1;599.92;220.71;-6600.08
5266.59;0;237.3;110.52;-6962.7
5269.97;1;4560.24;130.28;-2639.76
5276.88;5;4478.34;210.6;-2721.66
5281.21;2;5281.21;190.43;-1918.79
5286.63;0;1062.57;140.64;-6137.43
5292.88;3;1449.97;140.41;-2150.03
5293.44;4;5111.53;115.98;-2088.47
5300.15;1;985.9;443.8;-6214.1
5311.28;2;2576.15;1834.12;-4623.85
5317.02;5;550.73;401.16;-3049.27
5320.23;1;1820.13;230.81;-1779.87
5323.14;3;5323.14;512.55;-1876.86
5342.22;2;1370.21;366.3;-5829.79
5346.9;0;4382.36;4055.18;-2817.64
5352.34;2;221.47;151.26;-6978.53
5357.12;0;5357.12;3553.57;1757.12
5362.5;2;3557.17;121.29;-3642.83
5363.21;3;466.54;311.47;-6733.46
5363.59;4;264.1;146.04;-6935.9
5366.94;0;556.35;150.51;-6643.65
5367.2;5;214.73;180.51;-3385.27
5373.48;4;1806.75;366.58;-5393.25
5380.3;1;1862.97;1517.32;-5337.03
5383.26;3;901.86;311.21;-6298.14
5383.79;4;170.92;146.19;-7029.08
5390.45;1;806.01;140.4;-6393.99
5397.24;0;1156.18;770.04;-6043.82
5398.78;5;418.29;302.45;-6781.71
5420.57;1;5420.57;190.6;-1779.43
5423.91;4;641.61;176.23;-6558.39
5438.82;5;2479.88;232.02;-4720.12
5443.39;3;1963.83;150.33;-5236.17
5452.49;2;1214.68;141.16;-5985.32
5457.16;0;390.87;170.45;-3209.13
5462.59;2;4486.56;331.73;-2713.44
5463.61;3;949.34;140.42;-6250.66
5474.04;4;4655.41;100.36;-2544.59
5486.94;4;5486.94;123.31;-1713.06
5488.97;5;1338.93;272.13;-5861.07
5497.19;4;5497.19;690.83;-1702.81
5497.43;0;5269.54;140.27;-1930.46
5499.98;5;4933.11;132.73;-2266.89
5500.73;1;5500.73;230.59;-1699.27
5510.77;1;785.67;190.5;-6414.33
5513.56;3;1042.29;351.02;-2557.71
5514.57;4;808.55;221.09;-6391.45
5522.96;2;546.19;241.7;-6653.81
5527.6;0;1096.52;441.79;-6103.48
5530.22;5;1721.31;213.16;-5478.69
5530.94;1;534.96;150.56;-6665.04
5532.96;2;5532.96;180.57;-1667.04
5540.28;5;1907.72;484.08;-5292.28
5541.03;1;3169.45;471.7;-430.55
5543.5;2;2911.36;180.96;-4288.64
5547.69;0;1370.05;200.71;-5829.95
5553.79;3;1971.5;190.53;-5228.5
5567.8;4;4567.16;183.96;-2632.84
5570.39;5;340.42;171.56;-3259.58
5572.93;1;1673.84;383.15;-5526.16
5573.85;3;1373.34;190.54;-5826.66
5583.93;3;2053.62;1843.65;-5146.38
5588.84;2;974.15;246.55;-6225.85
5597.61;1;709.23;297.41;-6490.77
5607.78;0;2256.08;210.49;-4943.92
5608.83;4;5608.83;121.85;-1591.17
5610.47;3;5610.47;367.49;-1589.53
5611.45;5;5611.45;172.53;-1588.55
5617.65;1;1293.8;227.15;-5906.2
5617.91;0;1475.02;250.71;-2124.98
5638.07;0;2110.67;371.44;-5089.33
5650.77;3;1396.61;96.94;-5803.39
5658.63;2;5658.63;125.58;-1541.37
5668.96;2;2032.1;765.9;-1567.9
5679.05;2;3387.67;2212.07;-3812.33
5681.6;5;1001.41;111.17;-6198.59
5688.36;0;978.1;748.9;-2621.9
5694.25;4;5694.25;220.17;-1505.75
5699.15;2;5699.15;176.15;-1500.85
5700.87;3;5700.87;126.97;-1499.13
5701.58;5;1783.07;986.62;-5416.93
5717.94;1;5717.94;207.13;-1482.06
5719.21;2;321.92;175.66;-3278.08
5724.45;4;1097.25;1038.6;-2502.75
5738;1;771.26;165.02;-6428.74
5744.61;4;1811.44;1640.59;-5388.56
5758.08;1;5758.08;337.47;-1441.92
5764.67;4;1275.72;155.79;-5924.28
5768.22;0;5768.22;240.58;-1431.78
5774.7;4;1088.93;206.8;-6111.07
5779.62;2;888.68;190.73;-6311.32
5788.62;0;3955.94;240.89;-3244.06
5800.78;3;740.1;190.27;-6459.9
5801.9;5;5801.9;312.89;-1398.1
5804.86;4;1016.87;747.75;-6183.13
5808.03;1;5808.03;277.05;-1391.97
5811.94;5;4211.2;2231.5;611.2
5814.89;4;4976.11;120.6;-2223.89
5818.7;0;3627.99;2402.45;-3572.01
5821.09;3;2595.23;1040.66;-1004.77
5821.81;1;3270.24;103.82;-3929.76
5824.45;5;993.6;948.94;-6206.4
5831.22;3;5831.22;367.57;-1368.78
5859.88;2;1024.47;190.88;-6175.53
5861.39;3;1472.16;160.48;-5727.84
5878.62;0;677.54;270.8;-6522.46
5881.81;1;874.91;143.76;-6325.09
5885.21;4;1781.19;988.54;-5418.81
5893.66;2;1558.9;234.8;-5641.1
5901.58;3;1988.54;250.77;-5211.46
5918.89;0;4859.69;3692.62;-2340.31
5929.36;2;399.09;230.17;-6800.91
5931.98;3;5931.98;418.26;-1268.02
5935.19;4;1471.09;210.61;-5728.91
5942.07;1;1356.65;344.38;-5843.35
5944.56;3;4885.95;751.79;-2314.05
5954.83;5;1851.18;130.11;-5348.82
5965;5;5965;424.67;-1235
5969.67;2;1571.47;1438.16;-5628.53
5975.05;5;5975.05;444.78;-1224.95
5992.16;1;1065.54;234.03;-6134.46
5995.16;5;1516.36;193.21;-2083.64
6005.56;5;622.26;323.92;-2977.74
6012.6;1;645.35;204.27;-6554.65
6015.65;4;1094.63;271;-6105.37
6022.69;1;321.78;200.84;-6878.22
6024.58;3;831.8;203.44;-6368.2
6025.33;5;287.28;213.34;-6912.72
6029.71;2;4377.11;3435.67;-2822.89
6039.11;0;692.13;421.08;-6507.87
6044.78;3;1068.87;183.35;-6131.13
6049.19;0;3021.88;260.52;-4178.12
6049.86;2;887.32;330.47;-6312.68
6052.53;1;233.78;110.41;-6966.22
6059.25;0;570.24;421.14;-3029.76
6062.42;2;6062.42;3417.97;-1137.58
6065.78;5;1275.31;1240.49;-2324.69
6076.93;2;465.44;217;-6734.56
6079.44;0;264.5;200.59;-6935.5
6085.66;4;1095.07;310.87;-6104.93
6092.88;1;1922.11;1778.63;-1677.89
6105.1;3;1397.7;273.74;-5802.3
6105.9;5;785.63;404.21;-6414.37
6113;1;393.62;231.05;-6806.38
6115.96;4;878.36;311.06;-6321.64
6126.18;4;1283.48;361.47;-5916.52
6135.17;3;1420.22;233.46;-5779.78
6146.29;4;682.64;261;-6517.36
6152.93;1;4441.67;130.2;-2758.33
6155.11;3;938.27;223.08;-6261.73
6157.22;2;1067.81;187.51;-6132.19
6165.36;3;895.23;581.38;-2704.77
6166.36;4;354.37;351.41;-6845.63
6169.9;0;4507.23;401.33;-2692.77
6176.43;4;2124.21;240.98;-1475.79
6185.42;3;644.3;160.68;-6555.7
6185.98;5;427.86;220.94;-3172.14
6197.41;2;4407.78;147.51;-2792.22
6203.24;1;822.86;662.12;-2777.14
6206.05;5;1266.59;200.45;-5933.41
6217.35;2;906.03;437.69;-6293.97
6220.02;0;250.3;180.87;-6949.7
6230.32;0;632.63;181.08;-2967.37
6236.27;5;5396.13;261.18;-1803.87
6236.55;4;995.34;220.86;-2604.66
6246.6;4;1654.98;160.73;-5545.02
6247.36;2;365.42;217.54;-3234.58
6253.41;1;1350.35;240.76;-2249.65
6255.64;3;3914.18;210.81;-3285.82
6263.52;1;2199.58;210.69;-5000.42
6276.33;5;263.69;250.64;-3336.31
6287.23;3;1147.53;182.09;-6052.47
6287.54;2;585.85;358.04;-6614.15
6297.37;3;934.83;142.08;-6265.17
6306.45;5;1039.82;311.25;-6160.18
6314.47;0;1702.44;234.9;-5497.56
6316.67;4;1540.54;150.26;-5659.46
6333.61;1;1033.41;220.46;-6166.59
6336.8;4;1249.6;210.57;-5950.4
6337.76;2;880.41;260.59;-6319.59
6343.7;1;2781.31;250.75;-4418.69
6344.62;0;3035.66;525.87;-4164.34
6346.92;4;4424.07;170.45;-2775.93
6347.37;3;1160.67;212.15;-6039.33
6347.76;2;729.73;454;-6470.27
6357.88;2;3690.04;110.27;-3509.96
6364.72;0;5380.07;134.36;-1819.93
6373.74;1;5825.77;756;-1374.23
6374.72;0;3827.03;60.21;-3372.97
6376.58;5;1460.73;310.76;-5739.27
6407.54;3;1050.38;151.85;-6149.62
6408.02;2;252.73;250.71;-3347.27
6417.67;3;4145.33;252.27;-3054.67
6423.7;1;896.05;270.48;-6303.95
6424.99;0;2361.41;204.93;-1238.59
6426.51;5;872.68;240.48;-6327.32
6427.14;4;411.44;280.8;-6788.56
6427.6;3;638.93;140.26;-6561.07
6434.97;0;1903.46;515.94;-5296.54
6436.68;5;893.14;160.31;-6306.86
6437.93;2;1070.73;375.47;-6129.27
6446.85;5;767.75;491.98;-6432.25
6463.84;1;531.82;260.46;-6668.18
6465.13;0;857.31;776.73;-2742.69
6468.16;2;1581.6;270.71;-2018.4
6487.49;4;990.27;240.85;-6209.73
6487.74;3;1497.2;302.28;-5702.8
6497.78;3;2658.78;200.37;-941.22
6507.1;5;3387.43;301;-212.57
6507.59;4;6507.59;1083.6;-692.41
6508.26;2;849.4;170.45;-6350.6
6513.38;3;165.52;105.8;-7034.48
6514.07;1;6514.07;5618.05;-685.93
6515.23;0;435.67;150.46;-6764.33
6517.4;5;522.2;281.08;-3077.8
6518.36;2;241.98;160.43;-6958.02
6525.33;0;5930.32;90.24;-1269.68
6537.59;5;989.85;231.09;-6210.15
6547.67;5;250.25;171.04;-6949.75
6555.42;0;469.55;90.25;-6730.45
6557.69;5;2417.72;130.97;-4782.28
6577.68;4;411.27;260.92;-6788.73
6593.91;1;6127.3;250.17;-1072.7
6598.59;2;4442.51;381.09;-2757.49
6603.49;3;6098.74;185.77;-1101.26
6604.2;1;6604.2;1103.43;-595.8
6605.53;0;440.13;230.59;-6759.87
6625.76;0;309;200.71;-6891
6628.04;4;1044.07;291.19;-2555.93
6633.44;3;2780.48;145.57;-4419.52
6638.2;4;1637.58;401.61;-5562.42
6638.69;2;6638.69;1175.79;-561.31
6648.24;4;400.63;140.61;-6799.37
6653.96;3;576.78;156.03;-6623.22
6658.4;4;964.11;231.15;-2635.89
6661.13;5;1604.03;555.19;-5595.97
6668.17;4;1277.67;180.63;-5922.33
6678.73;2;2272.67;240.58;-4927.33
6684.56;1;790.8;350.91;-6409.2
6685.97;0;967.98;341.31;-6232.02
6699.03;2;659.88;230.82;-6540.12
6701.49;5;1555.49;264.59;-5644.51
6704.03;3;2006.71;276.25;-5193.29
6709.16;2;1466.17;301.09;-2133.83
6724.76;3;210.63;121.23;-3389.37
6731.39;5;1307.4;284.45;-5892.6
6736.23;0;4248.97;220.94;-2951.03
6739.11;2;6077.84;220.7;-1122.16
6744.74;3;1463.48;800.13;-5736.52
6744.85;1;1075.85;752.65;-6124.15
6748.65;4;743.04;120.56;-6456.96
6754.79;3;524.43;121.19;-6675.57
6761.73;5;585.26;254.59;-6614.74
6764.85;1;547.35;501.29;-6652.65
6771.8;5;1478.31;254.36;-5721.69
6786.19;0;1568.64;260.81;-5631.36
6788.63;4;1622.4;150.38;-5577.6
6791.94;5;698.99;254.31;-2901.01
6794.99;3;548.35;140.99;-6651.65
6795.04;1;3739.88;190.73;-3460.12
6799.03;4;6799.03;1284.39;-400.97
6806.34;0;864.23;180.54;-6335.77
6809.1;4;293.81;150.65;-6906.19
6809.32;2;1718.53;1618.33;-5481.47
6815.42;1;913.7;130.67;-6286.3
6829.16;4;2504.82;160.67;-1095.18
6829.29;2;625.91;230.65;-6574.09
6845.49;1;507.68;251.25;-6692.32
6846.41;0;1494.02;240.83;-5705.98
6855.54;1;3797.87;110.65;-3402.13
6862.09;5;1223.98;304.16;-5976.02
6864.85;3;6864.85;1421.41;-335.15
6875.22;3;531.48;527.72;-6668.52
6879.25;4;5629.03;763.25;-1570.97
6882.18;5;1692.39;120.4;-5507.61
6885.93;0;2010.42;1997.55;-5189.58
6889.28;4;731.98;140.59;-2868.02
6905.86;0;669.54;350.39;-6530.46
6915.36;3;5894.63;211.28;-1305.37
6916.35;0;3584.61;180.08;-3615.39
6922.15;5;5996.71;3874.78;-1203.29
6929.53;2;326;290.8;-6874
6935.42;3;427.12;422;-6772.88
6942.41;5;6942.41;1442.38;-257.59
6945.2;1;1026.16;180.22;-2573.84
6946.43;0;1001.83;260.33;-6198.17
6949.52;4;484.35;150.45;-6715.65
6949.57;2;441.94;270.69;-6758.06
6965.51;1;780.05;109.92;-6419.95
6969.7;2;1917.96;270.62;-5282.04
6972.52;5;318.52;240.89;-6881.48
6975.57;1;1250.99;130.04;-5949.01
6979.61;4;2909.98;170.47;-690.02
6982.62;5;2727.38;210.77;-4472.62
6985.61;1;872.47;471.48;-6327.53
6986.48;0;6602.1;816.53;-597.9
6997.48;5;339.03;295.95;-3260.97
7025.12;2;1224.07;677.27;-5975.93
7025.68;1;6318.62;210.22;-881.38
7027.67;5;388.93;366.29;-6811.07
7029.83;4;1265.12;200.63;-5934.88
7035.66;3;4212.84;310.85;-2987.16
7045.02;2;537.88;536.72;-6662.12
7045.73;3;5438.45;250.69;-1761.55
7049.73;5;4887.29;187.6;-2312.71
7069.95;4;4608.14;180.61;-2591.86
7080.03;4;446.43;200.74;-6753.57
7085.79;1;256.59;110.18;-6943.41
7099.8;5;1757.5;217.51;-5442.5
7105.63;3;979.41;240.43;-6220.59
7110.06;4;484.26;321.03;-3115.74
7125.28;2;627.35;416.08;-6572.65
7125.9;1;210.5;160.35;-3389.5
7126.66;0;320.28;240.69;-6879.72
7130.39;4;358.54;180.82;-6841.46
7139.91;5;1853.2;347.93;-5346.8
7145.94;3;2289.6;270.65;-4910.4
7156;1;6727.39;4443.52;-472.61
7156;3;411.11;401.11;-6788.89
7156.67;0;1271.38;1097.37;-5928.62
7159.79;5;2351.62;187.23;-1248.38
7166.12;3;1012.91;230.66;-6187.09
7170.48;4;6697.55;823.48;-502.45
7176.15;1;1126.25;150.42;-6073.75
7177.13;3;3949.67;432.28;349.67
7179.65;0;333.2;273.59;-3266.8
