#TimeStamp;Runtime;Requests
1768.84;0.01;2
1769.87;0.01;1
1770.89;0.01;1
1771.91;0.01;1
1772.93;0.01;4
1773.96;0.01;2
1774.96;0.01;3
1776;0.01;2
1777;0.01;2
1778.08;0.01;1
1779.09;0.01;1
1780.13;0.01;2
1781.13;0.01;2
1782.14;0.01;1
1785.76;0;1
1786.79;0.01;2
1787.89;0.01;2
1788.91;0.01;3
1789.91;0.01;3
1790.92;0;1
1792.55;0.01;1
1793.63;0;1
1794.64;0.02;1
1799.51;0.01;1
1801.71;0.01;1
1804.97;0.01;1
1806;0.01;3
1807.03;0.01;2
1808.04;0.01;3
1809.05;0.01;1
1810.09;0.01;1
1811.63;0.02;1
1812.64;0.01;1
1815.37;0.01;1
1818.67;0.01;1
1821.3;0.01;1
1822.63;0.01;1
1823.7;0.02;1
1825;0.02;1
1826.01;0.01;3
1827.04;0.01;2
1828.14;0.01;1
1829.22;0.01;2
1830.22;0.02;2
1831.26;0.01;2
1832.3;0.01;1
1833.3;0.01;3
1834.3;0.01;2
1835.3;0.01;2
1837.21;0.01;1
1838.7;0.01;1
1842.1;0.01;1
1843.61;0.01;1
1844.67;0.01;1
1845.71;0.02;3
1846.74;0.01;2
1847.76;0.01;1
1848.76;0.01;1
1850.23;0.01;1
1851.42;0.01;2
1852.43;0.01;1
1853.49;0.02;3
1856.31;0.01;1
1857.33;0.01;1
1858.37;0.01;1
1859.44;0.01;2
1860.46;0.02;1
1865.11;0.01;1
1866.13;0.01;2
1870.06;0;1
1871.08;0;1
1872.26;0.01;1
1873.29;0.01;1
1874.75;0.01;1
1875.75;0.01;1
1876.78;0.01;1
1877.8;0.01;2
1878.99;0.01;1
1880.02;0.02;3
1881.02;0.01;1
1882.02;0.01;1
1883.11;0.02;2
1884.11;0.01;1
1885.15;0.02;2
1886.19;0.01;2
1887.22;0.01;1
1888.26;0.01;2
1889.26;0.01;1
1895.56;0.01;1
1896.63;0.01;1
1899.11;0.02;1
1900.61;0.02;1
1901.74;0.02;1
1902.94;0.01;1
1904.02;0.01;1
1905.84;0.01;1
1906.84;0.01;2
1907.89;0.01;3
1908.93;0.01;2
1909.94;0.01;1
1910.98;0.01;1
1911.99;0.01;1
1913.02;0.01;2
1914.03;0.01;3
1915.03;0.01;2
1916.07;0.02;2
1917.09;0.01;1
1918.13;0.01;1
1919.14;0.01;1
1922.84;0.01;1
1925.73;0.01;1
1926.74;0.01;2
1927.74;0.01;1
1928.76;0.01;2
1929.88;0.02;2
1933.38;0.01;1
1942.53;0;1
1944.05;0;1
1945.08;0;1
1947.26;0;1
1948.29;0;1
1952.44;0.01;1
1953.45;0.01;1
1956.91;0;1
1957.95;0;1
1958.95;0;1
1959.95;0;1
1961.04;0;1
1962.04;0.01;2
1963.29;0.01;1
1965.24;0.01;1
1966.58;0.01;3
1967.63;0.01;1
1968.88;0.01;1
1974.99;0.01;1
1976.04;0.01;2
1977.08;0.01;2
1978.08;0.01;2
1979.11;0;1
1981.2;0.01;1
1983.04;0.01;1
1984.18;0.01;3
1985.18;0.01;1
1986.45;0.01;2
1987.48;0.01;2
1988.63;0.01;1
1989.68;0.01;4
1995.04;0.01;1
1996.13;0.01;1
1997.69;0.01;1
1998.7;0.01;1
1999.71;0.01;2
2000.71;0.01;2
2001.71;0;1
2002.73;0;1
2003.84;0;1
2004.84;0.01;1
2005.84;0.01;1
2006.84;0.01;2
2007.84;0.01;2
2008.86;0.01;2
2009.9;0.01;2
2010.95;0.01;1
2011.98;0.01;1
2013;0.01;2
2014.44;0.01;1
2016.25;0.01;2
2017.59;0.01;1
2018.6;0.01;1
2019.61;0.01;3
2020.65;0.01;1
2023.55;0.01;1
2024.55;0.01;2
2025.59;0.01;3
2026.74;0.01;2
2027.75;0.01;1
2028.77;0.01;2
2029.8;0.01;1
2030.81;0.01;2
2031.84;0.01;1
2032.86;0.02;2
2033.88;0.02;2
2034.88;0.01;6
2035.89;0.01;5
2036.9;0.02;7
2037.93;0.03;5
2038.95;0.02;5
2039.99;0.01;1
2040.99;0.01;4
2042.03;0.01;3
2043.03;0.01;2
2044.03;0.01;2
2045.03;0.01;1
2046.06;0.02;1
2047.1;0.01;3
2048.1;0.01;1
2049.11;0.01;1
2050.14;0.01;1
2051.16;0.01;2
2052.27;0.01;2
2053.28;0.01;1
2054.89;0.01;1
2055.9;0.01;1
2056.9;0.01;1
2057.9;0.01;3
2058.99;0.01;1
2060;0.01;2
2061.02;0.01;3
2062.02;0.01;2
2063.02;0.01;4
2064.03;0.01;3
2065.07;0.01;3
2066.07;0.01;3
2067.48;0.01;1
2068.48;0.01;3
2069.48;0.01;3
2070.48;0.01;2
2071.49;0.01;2
2072.51;0.01;2
2073.51;0.01;2
2074.51;0.02;3
2075.6;0.02;4
2076.6;0.02;5
2077.6;0.02;1
2078.6;0.01;2
2079.65;0.02;2
2080.65;0.02;3
2081.65;0.02;2
2082.65;0.01;3
2083.65;0.01;3
2084.79;0.01;2
2085.79;0.02;2
2087.07;0.01;1
2088.11;0.01;2
2089.11;0.01;1
2090.14;0.01;1
2091.2;0.01;2
2093.44;0.01;1
2094.45;0.02;1
2098.93;0.01;1
2100;0.01;2
2101.34;0.01;1
2102.38;0.05;3
2103.4;0.02;2
2104.43;0.02;2
2105.44;0.01;2
2106.47;0.01;2
2107.81;0.01;2
2108.85;0.01;1
2109.85;0.02;1
2110.92;0.02;1
2111.94;0.02;2
2114.03;0.02;1
2115.03;0.03;1
2117.43;0.02;1
2119.62;0.01;1
2120.7;0.01;1
2121.98;0.02;1
2123.64;0.01;1
2125.34;0.01;1
2126.37;0.01;1
2132.23;0.01;1
2133.86;0.01;1
2135.07;0.01;1
2136.1;0.01;1
2137.11;0.01;1
2138.14;0.01;1
2139.14;0;2
2140.14;0;1
2141.19;0.01;2
2142.19;0.01;2
2143.27;0.01;2
2144.27;0.01;1
2145.31;0.01;1
2146.32;0;2
2147.36;0.01;1
2148.41;0.01;1
2149.44;0.01;1
2150.62;0.01;1
2151.62;0.01;2
2152.66;0.01;2
2153.66;0.01;1
2154.75;0.01;2
2155.75;0.01;3
2156.8;0.01;3
2157.84;0.01;1
2161.96;0.01;1
2163;0.01;2
2164.01;0.01;1
2165.04;0.01;2
2166.06;0.01;1
2167.09;0.01;1
2169.32;0.01;1
2170.71;0.01;1
2171.74;0.01;3
2172.77;0.01;3
2173.8;0.01;1
2174.8;0.01;3
2175.8;0.01;2
2178.3;0;1
2179.33;0.01;2
2181.28;0.01;1
2182.29;0.01;2
2183.29;0.01;2
2184.33;0.01;2
2187.96;0.01;1
2189.97;0.01;1
2193.36;0.01;1
2194.38;0.01;2
2195.55;0.01;1
2196.57;0.01;1
2197.65;0.01;2
2198.89;0.01;1
2199.9;0.01;1
2202.49;0.01;1
2203.74;0.01;2
2204.76;0.01;3
2205.77;0.01;2
2206.86;0.02;2
2207.99;0.01;1
2209;0.01;1
2210;0.02;1
2211.04;0.02;1
2212.22;0.01;2
2213.77;0.01;1
2214.77;0.02;5
2215.84;0.02;1
2217.43;0.02;1
2218.7;0.01;1
2219.73;0.01;2
2220.77;0.01;1
2221.81;0.01;2
2222.83;0.01;2
2223.85;0.01;1
2225.05;0.01;1
2226.1;0.01;1
2227.48;0.01;1
2228.67;0.01;1
2229.7;0.01;1
2230.72;0.01;1
2232.07;0.01;2
2233.1;0.01;2
2234.65;0.01;1
2235.67;0.01;1
2236.69;0;1
2237.69;0.01;2
2238.71;0.01;1
2239.75;0.01;2
2240.8;0.01;1
2241.84;0.03;2
2242.89;0.01;1
2243.89;0.02;4
2244.98;0.01;2
2245.98;0.01;2
2247.02;0.01;3
2248.07;0.02;2
2249.31;0.01;1
2251.55;0.01;1
2252.55;0.01;1
2254.93;0.01;1
2256.06;0.01;1
2257.06;0.01;1
2258.07;0.01;2
2260.62;0.02;1
2261.64;0.02;2
2265.21;0.01;1
2268.5;0.01;1
2271.49;0.01;1
2272.57;0.01;1
2274.2;0.01;1
2275.92;0.01;1
2278.87;0.01;1
2279.96;0.01;3
2280.97;0.01;3
2282.05;0.01;1
2283.06;0.01;1
2284.1;0.01;1
2286.19;0.01;1
2287.97;0.01;1
2290.71;0.01;1
2291.98;0.01;1
2293.02;0.01;1
2294.78;0.01;1
2295.78;0.01;4
2296.81;0.01;3
2297.81;0.01;1
2298.86;0.01;1
2299.9;0.01;1
2300.94;0.01;1
2305.86;0.01;1
2307.03;0.01;2
2308.19;0.01;1
2310.99;0.01;1
2314.59;0.01;1
2315.62;0.01;1
2316.62;0.01;1
2318.19;0.01;1
2319.44;0.01;1
2320.53;0.01;1
2321.54;0.01;1
2323.45;0.01;1
2325.16;0.01;1
2326.45;0.01;1
2327.46;0.01;2
2328.54;0.01;1
2329.58;0.01;2
2330.59;0.01;2
2331.63;0.01;1
2332.64;0.01;1
2334.82;0.01;1
2338.74;0.01;1
2339.74;0.01;1
2340.74;0.01;3
2341.75;0.01;2
2342.81;0.01;1
2343.85;0.01;2
2344.9;0.01;2
2345.91;0;1
2349.82;0.01;1
2351.15;0.01;2
2352.4;0.01;1
2353.44;0.01;1
2354.48;0.01;2
2355.65;0.01;2
2356.69;0.01;3
2357.75;0.01;1
2358.78;0;1
2359.87;0;1
2360.89;0.01;1
2363.44;0.01;1
2364.76;0.01;1
2369.05;0.01;1
2372.07;0.01;1
2373.18;0.01;1
2374.22;0;1
2375.47;0.01;1
2379.87;0.01;1
2381.08;0.01;1
2383.11;0.01;1
2384.14;0.01;1
2385.71;0.01;1
2386.73;0;1
2387.81;0.01;1
2390.63;0;1
2396.02;0;1
2397.02;0.01;2
2398.06;0.01;2
2404.06;0.01;1
2405.38;0.01;2
2406.42;0.01;3
2407.42;0.01;2
2408.42;0.01;4
2409.5;0.01;3
2410.55;0.01;2
2411.55;0.01;4
2412.58;0.01;3
2416.23;0.01;1
2417.56;0.01;1
2420.76;0.01;1
2421.76;0.01;1
2422.79;0.01;1
2423.84;0.01;1
2424.88;0.01;1
2430.03;0;1
2431.06;0.01;1
2433.06;0;1
2434.07;0.01;2
2435.1;0;1
2436.15;0;1
2437.16;0.01;1
2438.52;0.01;1
2439.7;0.01;1
2440.88;0.01;1
2443.01;0.01;1
2444.01;0.01;2
2445.01;0.01;3
2446.05;0.01;1
2447.09;0.01;1
2448.97;0.01;1
2451.17;0.01;1
2452.22;0.01;3
2453.3;0.01;2
2454.3;0.01;1
2455.34;0.02;2
2456.37;0.01;1
2457.39;0.01;3
2458.39;0.01;2
2459.39;0.01;1
2460.39;0.01;2
2461.44;0.01;2
2464.3;0.01;1
2465.32;0.01;1
2466.43;0.01;1
2467.78;0.01;1
2468.82;0.01;1
2469.82;0.01;1
2470.83;0.01;1
2474.74;0.01;1
2475.79;0.01;3
2476.9;0.01;2
2478.66;0.01;1
2480.02;0.01;1
2483.43;0.01;1
2484.43;0.01;2
2486.43;0.01;1
2487.47;0.01;2
2488.49;0.01;1
2489.51;0.01;3
2490.51;0.01;1
2493.48;0.01;1
2494.69;0.01;1
2496.99;0;1
2498.62;0;1
2499.65;0;1
2501.25;0.01;1
2505.33;0;1
2506.33;0;1
2507.53;0.01;1
2508.56;0.01;1
2509.63;0.01;1
2510.63;0.01;3
2511.84;0.01;1
2512.93;0.01;1
2513.97;0.01;1
2517.08;0.01;1
2518.43;0.01;1
2521.68;0.01;1
2524.76;0.01;1
2527.23;0;1
2528.52;0;1
2529.65;0.01;2
2530.9;0.01;1
2531.99;0;1
2533.03;0;1
2537.05;0;1
2538.97;0.01;1
2540.24;0;1
2541.27;0;1
2542.29;0.01;1
2544.91;0.01;1
2546.91;0.01;1
2548.07;0.01;1
2549.09;0.01;1
2553.66;0;1
2554.69;0;1
2556.37;0.01;1
2560.76;0;1
2562.06;0;1
2564.23;0.01;1
2565.23;0;1
2566.26;0;2
2567.56;0.01;3
2570.23;0;1
2572.61;0;1
2573.9;0.01;1
2575.01;0;1
2576.01;0.01;2
2577.02;0.01;2
2578.06;0.01;3
2579.11;0.01;1
2580.11;0.01;2
2581.11;0.01;2
2582.11;0.01;3
2583.15;0.01;2
2584.19;0.01;1
2585.19;0.01;2
2586.24;0.01;1
2588.74;0.01;1
2591.33;0.01;1
2593.37;0.01;1
2597.36;0.01;1
2599.32;0.01;1
2600.7;0.01;1
2601.7;0.01;2
2602.76;0.02;4
2603.78;0.01;2
2605.33;0.01;1
2606.41;0.01;1
2607.59;0.01;1
2609.67;0.01;1
2610.77;0.01;3
2611.8;0.01;1
2615.32;0.01;1
2616.36;0.01;1
2617.83;0.01;1
2622.41;0.01;1
2624.59;0.01;1
2625.59;0.01;4
2626.64;0.01;1
2627.64;0.01;1
2628.68;0.01;2
2629.68;0.01;1
2630.69;0.01;1
2632.81;0.01;1
2635.52;0.01;1
2637.56;0.01;1
2638.74;0.01;1
2639.79;0.01;1
2641.24;0.01;1
2642.31;0.01;1
2643.33;0;1
2644.36;0.01;2
2645.36;0.01;2
2646.43;0.01;1
2648.4;0.01;1
2649.66;0.01;1
2650.69;0.01;4
2651.77;0.01;1
2652.77;0.01;3
2653.79;0.01;2
2654.79;0.01;2
2655.83;0.01;2
2656.83;0.01;3
2657.83;0.01;2
2658.83;0.01;1
2659.83;0.01;2
2660.87;0.01;1
2662.36;0.01;1
2665.36;0.01;1
2666.39;0.01;1
2668.03;0.01;1
2669.15;0.01;2
2670.16;0.01;2
2671.18;0.01;2
2672.34;0.01;1
2675.01;0.01;1
2676.18;0.01;2
2677.9;0.01;1
2679.28;0.01;2
2681.71;0.01;1
2682.81;0.01;1
2684.1;0.02;2
2685.1;0.01;3
2686.15;0.01;3
2687.15;0.01;2
2688.15;0.02;3
2690.77;0.01;1
2691.8;0.01;1
2693.61;0.01;1
2696.42;0.01;2
2697.47;0.01;3
2698.48;0.01;2
2699.58;0.01;2
2700.61;0.02;2
2701.84;0.01;2
2704.37;0.01;1
2705.41;0.02;2
2708.3;0.01;1
2711.54;0.01;1
2712.72;0.01;2
2713.79;0.01;1
2716.63;0.01;1
2717.9;0.01;1
2719.01;0.01;4
2720.34;0.01;1
2721.38;0.01;3
2723.25;0.01;1
2724.29;0.01;1
2725.31;0.01;2
2726.31;0.01;1
2727.35;0.01;1
2728.37;0.01;1
2729.4;0.01;1
2730.4;0.01;2
2731.44;0.01;4
2732.49;0.01;1
2733.49;0.01;2
2734.57;0.02;1
2735.61;0.01;2
2736.71;0.02;4
2737.73;0.01;3
2739.85;0.01;1
2740.95;0.01;4
2741.97;0.01;1
2744.13;0;1
2745.17;0.01;1
2746.47;0.01;1
2747.91;0.01;1
2750.41;0.01;1
2751.55;0.01;2
2752.56;0.01;1
2753.65;0.01;3
2754.94;0.01;2
2756.03;0.01;4
2758.93;0.01;1
2760;0.01;3
2761.34;0.01;1
2762.35;0.01;2
2763.77;0.01;1
2764.81;0.01;1
2765.82;0.02;1
2767.32;0.02;1
2768.78;0.02;1
2769.78;0.02;2
2770.9;0.02;1
2771.97;0.02;2
2772.99;0.01;1
2774.1;0.01;1
2775.12;0.02;2
2776.14;0.02;2
2778.24;0.01;1
2779.56;0.01;1
2780.61;0.01;2
2781.61;0.01;2
2782.73;0.01;1
2783.86;0.02;1
2785.02;0.02;4
2786.14;0.01;1
2787.16;0.01;1
2788.19;0.04;1
2789.2;0.01;1
2791.46;0.01;1
2792.73;0.01;3
2793.74;0.02;2
2794.95;0.01;1
2795.95;0.01;1
2796.99;0.01;2
2797.99;0.01;1
2799.03;0.01;2
2800.06;0.01;3
2801.06;0.03;3
2802.06;0.02;3
2803.15;0.01;2
2804.15;0.01;3
2805.21;0.03;4
2806.24;0.02;2
2807.24;0.01;2
2808.26;0.02;1
2809.26;0.02;4
2810.33;0.02;1
2811.33;0.01;1
2812.36;0.01;3
2813.37;0.01;1
2814.41;0.01;1
2815.44;0.01;1
2816.44;0.02;4
2817.48;0.01;1
2818.48;0.01;1
2819.51;0.01;1
2821.92;0.01;1
2822.97;0.01;1
2825.3;0.02;2
2826.32;0.01;1
2827.32;0.01;1
2828.39;0.01;1
2829.39;0.01;1
2830.43;0.01;2
2831.44;0.01;1
2833.2;0.01;1
2834.32;0.02;1
2835.32;0.01;2
2836.32;0.01;3
2837.32;0.02;3
2838.37;0.02;1
2839.4;0.02;4
2840.43;0.02;3
2841.45;0.02;2
2842.46;0.01;2
2843.46;0.01;3
2844.48;0.01;2
2845.48;0.02;4
2846.52;0.01;2
2847.57;0.01;2
2848.57;0.01;3
2849.66;0.01;2
2850.7;0.01;1
2851.92;0.01;3
2852.96;0.01;1
2853.96;0.01;3
2854.96;0.01;1
2856;0.01;1
2857.16;0.04;2
2858.21;0.01;1
2860.95;0.01;1
2861.97;0.02;2
2865.08;0.01;1
2866.21;0.01;2
2867.22;0.01;3
2868.26;0.01;4
2869.27;0.01;5
2870.27;0.02;3
2871.36;0.01;1
2875.36;0.01;1
2876.49;0.01;1
2878.55;0.01;1
2879.59;0.01;2
2880.63;0.01;1
2881.67;0.02;2
2882.7;0.02;3
2883.71;0.02;1
2884.79;0.02;1
2885.81;0.01;2
2886.81;0.02;2
2888.09;0.01;2
2889.17;0.01;2
2890.23;0.02;5
2891.26;0.01;1
2892.27;0.02;3
2893.31;0.01;1
2894.33;0.01;1
2895.89;0.01;1
2897;0.01;1
2898.5;0.01;1
2899.56;0.02;3
2901.6;0.01;1
2902.6;0.01;3
2903.61;0.01;2
2904.69;0.02;5
2905.69;0.01;2
2907.08;0.01;1
2908.78;0.02;1
2909.79;0.01;1
2911.22;0.02;1
2912.25;0.02;4
2913.26;0.02;2
2914.39;0.02;2
2915.4;0.02;1
2916.4;0.01;1
2917.4;0.02;3
2918.42;0.02;5
2919.44;0.02;3
2920.46;0.02;4
2921.46;0.02;4
2922.51;0.02;4
2923.63;0.02;2
2924.64;0.02;4
2925.69;0.02;3
2926.69;0.02;3
2927.72;0.02;3
2928.75;0.02;6
2929.76;0.02;3
2930.79;0.02;1
2931.81;0.01;2
2932.81;0.02;4
2933.81;0.02;1
2934.85;0.02;4
2935.85;0.02;1
2936.85;0.02;1
2938.92;0.02;1
2939.98;0.02;1
2941.54;0.02;1
2942.69;0.02;2
2944.35;0.02;1
2945.35;0.02;2
2946.38;0.02;2
2947.38;0.02;2
2948.42;0.02;3
2949.42;0.02;5
2950.47;0.03;5
2951.47;0.03;4
2952.51;0.02;4
2953.52;0.02;3
2954.52;0.02;4
2955.55;0.02;5
2956.56;0.02;2
2957.6;0.01;1
2958.69;0.01;1
2959.7;0.02;2
2960.7;0.01;2
2961.73;0.01;2
2962.76;0.01;2
2963.76;0.01;1
2964.81;0.01;2
2965.85;0.01;1
2966.88;0.01;1
2967.92;0.02;4
2968.92;0.02;5
2969.92;0.02;4
2970.96;0.01;2
2971.96;0.02;3
2973;0.01;5
2974.03;0.01;2
2975.05;0.01;2
2976.08;0.01;4
2977.1;0.02;3
2978.11;0.01;1
2979.14;0.01;1
2980.35;0.02;1
2981.59;0.01;1
2982.61;0.03;3
2985.19;0.01;1
2987.28;0.01;1
2988.31;0.02;4
2991.85;0.01;1
2993.66;0.01;1
2994.7;0.01;1
2995.7;0.01;1
2996.76;0.03;1
2997.77;0.01;2
2998.81;0.02;4
2999.83;0.01;2
3001.23;0.01;3
3002.61;0.01;1
3003.61;0.01;1
3004.61;0.01;2
3005.61;0.01;1
3006.65;0.01;3
3007.66;0.01;1
3008.75;0.01;1
3009.75;0.01;1
3012.94;0.01;1
3014.11;0.01;1
3015.14;0.02;4
3016.14;0.02;2
3017.15;0.01;1
3018.19;0.01;1
3019.24;0.01;2
3020.27;0.01;3
3021.52;0.01;1
3022.56;0.01;2
3023.57;0.01;2
3024.69;0.01;2
3026.48;0.01;1
3027.6;0.01;1
3028.65;0.01;2
3030.1;0.01;1
3031.15;0.01;2
3032.18;0.02;4
3033.52;0.02;2
3034.67;0.01;1
3035.69;0.02;3
3036.7;0.02;3
3037.74;0.01;4
3038.75;0.01;1
3040.46;0.01;1
3041.82;0.01;1
3043.04;0.01;1
3044.41;0.01;1
3046.13;0.01;1
3047.16;0.01;1
3048.18;0.01;2
3050.66;0.01;1
3051.71;0.01;1
3052.72;0.02;5
3055.94;0.02;1
3056.96;0.02;2
3057.96;0.02;3
3058.97;0.02;3
3060.01;0.01;1
3061.04;0.02;4
3062.04;0.02;4
3063.09;0.02;5
3064.09;0.02;1
3065.12;0.02;1
3066.13;0.01;1
3067.16;0.01;1
3068.18;0.02;2
3069.23;0.01;1
3070.27;0.02;1
3071.29;0.02;3
3072.3;0.02;3
3073.34;0.02;3
3074.34;0.02;4
3075.34;0.01;2
3076.34;0.01;2
3077.37;0.01;4
3078.39;0.02;3
3079.42;0.01;3
3080.84;0.02;1
3082.93;0.01;1
3083.99;0.02;3
3085.03;0.06;2
3086.04;0.02;1
3087.08;0.02;1
3088.09;0.02;2
3089.12;0.01;2
3090.12;0.02;1
3091.15;0.02;2
3092.16;0.02;4
3093.16;0.04;6
3094.16;0.02;3
3095.25;0.02;2
3096.38;0.02;2
3097.41;0.02;3
3098.43;0.02;2
3099.46;0.02;3
3100.47;0.02;2
3101.51;0.01;1
3105.11;0.01;1
3106.16;0.01;1
3107.24;0.01;2
3108.26;0.01;3
3109.27;0.01;3
3110.38;0.01;2
3111.41;0.02;7
3112.41;0.01;4
3113.41;0.01;2
3114.42;0.01;1
3115.46;0.01;2
3116.47;0.01;3
3117.63;0.02;1
3118.66;0.01;2
3119.67;0.01;3
3120.67;0.02;3
3121.67;0.02;2
3122.67;0.01;1
3123.76;0.01;1
3124.76;0.01;1
3125.88;0.01;1
3127.94;0.01;1
3129.3;0.01;1
3130.35;0.01;1
3131.38;0.01;3
3132.38;0.01;1
3133.42;0.01;4
3134.47;0.01;1
3135.85;0.01;1
3139.14;0.02;1
3141.6;0.01;1
3142.63;0.01;2
3143.69;0.01;1
3144.77;0.01;2
3145.8;0.01;1
3146.89;0.01;3
3147.94;0.02;5
3148.95;0.02;4
3149.98;0.01;1
3151.02;0.01;1
3152.14;0.01;2
3155.09;0.01;1
3158.76;0.01;1
3159.78;0.01;1
3160.9;0.01;1
3161.96;0.01;1
3162.98;0.01;1
3164.01;0.01;1
3165.03;0.01;2
3168.79;0.01;1
3171.08;0.01;1
3172.93;0.01;1
3173.96;0.01;2
3174.99;0.01;1
3176.02;0.01;2
3177.02;0.01;1
3178.23;0.01;1
3179.26;0.01;1
3180.3;0.01;2
3181.3;0.01;1
3182.32;0.01;3
3183.32;0.01;5
3184.34;0.01;1
3185.35;0.01;3
3186.77;0.01;1
3187.81;0.01;1
3190.29;0;1
3194.99;0;1
3196.01;0.01;1
3197.17;0.03;1
3198.55;0.01;1
3199.59;0.01;2
3200.59;0.01;1
3201.8;0.01;2
3202.91;0.01;1
3203.94;0.01;1
3205.11;0.01;2
3208.61;0.01;1
3209.67;0.01;2
3210.7;0.01;2
3211.71;0.01;2
3212.92;0.01;1
3213.93;0.01;2
3214.96;0.02;2
3215.96;0.02;5
3216.96;0.02;5
3218;0.01;2
3219.05;0.02;3
3220.09;0.01;3
3221.09;0.01;2
3222.13;0.02;3
3223.14;0.01;2
3224.15;0.02;3
3225.15;0.01;1
3226.19;0.01;2
3227.24;0.02;3
3228.26;0.02;3
3229.55;0.01;1
3230.77;0.01;1
3231.84;0.01;4
3233;0.02;3
3234.02;0.02;1
3235.2;0.01;1
3236.38;0.01;1
3237.4;0.01;2
3238.6;0.01;1
3239.6;0.02;3
3241.05;0.02;1
3242.22;0.01;1
3243.27;0.02;1
3244.28;0.02;3
3245.32;0.02;4
3246.32;0.02;2
3247.32;0.02;2
3248.36;0.02;4
3249.41;0.01;3
3250.44;0.02;3
3251.45;0.02;1
3252.54;0.02;3
3253.69;0.01;1
3254.76;0.02;1
3255.78;0.01;3
3256.8;0.02;2
3258.14;0.02;1
3259.17;0.01;1
3260.19;0.01;1
3261.45;0.01;1
3263.83;0.01;1
3267.37;0.01;1
3268.37;0.01;1
3269.42;0.01;3
3270.46;0.02;2
3271.49;0.01;3
3272.5;0.01;2
3273.53;0.01;1
3274.56;0.01;2
3275.6;0.02;5
3276.61;0.01;2
3277.65;0.01;2
3278.69;0.01;2
3279.69;0.02;2
3280.72;0.01;3
3281.79;0.01;3
3282.86;0.01;3
3283.88;0.01;1
3284.92;0.01;1
3285.93;0.01;1
3286.98;0.01;2
3288.01;0.01;1
3289.02;0.01;1
3290.03;0.03;2
3291.07;0.01;1
3292.1;0.02;2
3293.11;0.01;2
3294.14;0.01;1
3295.2;0.01;1
3296.24;0.01;1
3297.24;0.01;1
3298.31;0.02;3
3299.33;0.02;1
3301.33;0.02;1
3302.65;0.02;1
3304.43;0.02;1
3305.46;0.02;1
3306.63;0.01;1
3307.72;0.02;1
3308.95;0.01;1
3309.99;0.02;3
3311;0.02;2
3312.06;0.02;1
3313.07;0.01;2
3314.09;0.01;3
3315.1;0.02;4
3316.13;0.01;2
3317.19;0.02;4
3318.44;0.01;4
3319.47;0.02;5
3320.51;0.01;3
3321.51;0.01;1
3323.55;0.01;1
3324.55;0.01;1
3325.58;0.01;2
3326.62;0.01;1
3327.62;0.02;1
3328.74;0.01;1
3329.76;0.02;5
3330.78;0.01;3
3331.82;0.01;2
3333.13;0.01;4
3334.13;0.01;4
3335.17;0.02;6
3336.18;0.01;2
3337.22;0.01;2
3338.94;0.01;1
3340.45;0.01;1
3341.52;0.01;1
3342.55;0.01;2
3344.38;0.01;1
3345.42;0.01;5
3346.44;0.01;2
3347.48;0.01;3
3348.48;0.01;3
3349.53;0.01;2
3350.54;0.01;4
3351.56;0.01;1
3352.57;0.01;2
3353.61;0.01;2
3354.63;0.01;2
3355.72;0.01;3
3356.74;0.01;2
3357.78;0.01;1
3364.55;0.02;1
3365.58;0.01;1
3366.61;0.01;1
3367.65;0.01;1
3368.78;0.01;2
3369.83;0.01;1
3370.86;0.01;1
3371.87;0.01;1
3376.29;0.01;1
3379.44;0.01;1
3380.67;0.01;1
3381.77;0.01;1
3383.02;0.01;1
3385.57;0.01;1
3387.24;0.01;1
3389.88;0;1
3390.91;0;1
3392.02;0.01;2
3397.78;0;1
3398.8;0;1
3399.9;0.01;1
3401.03;0.01;2
3402.58;0.01;1
3403.7;0.01;1
3405.2;0.01;1
3406.57;0.01;1
3408.27;0.01;1
3411.81;0.01;1
3412.83;0.01;1
3415.09;0.01;1
3416.48;0.01;1
3417.62;0.01;1
3418.63;0.01;1
3419.67;0.01;1
3421.09;0.01;1
3422.46;0.01;1
3423.49;0.01;2
3424.99;0.01;1
3428.33;0.01;1
3429.34;0.01;1
3430.37;0.01;4
3431.38;0;1
3432.5;0.01;1
3433.52;0.01;1
3435.84;0;1
3436.86;0;1
3440.19;0;1
3441.88;0;1
3443.03;0;1
3444.05;0;1
3446.04;0.01;2
3447.08;0.01;2
3448.77;0;1
3449.78;0;1
3450.81;0.02;3
3451.88;0.01;1
3452.94;0.01;2
3454.06;0.01;1
3455.08;0.01;2
3456.47;0.01;2
3457.52;0.01;1
3458.79;0.01;1
3459.87;0.01;2
3461.27;0.01;1
3462.3;0.01;2
3463.33;0.01;1
3465.05;0.01;1
3466.14;0.01;1
3467.16;0.01;1
3468.2;0.01;1
3469.72;0.02;1
3470.73;0.01;1
3475.38;0.01;1
3477.59;0.01;1
3480;0.01;1
3481.15;0.01;1
3482.19;0.01;2
3483.2;0.01;2
3484.21;0.01;1
3485.24;0.01;1
3486.25;0.01;1
3490.53;0;1
3491.53;0;2
3492.54;0.01;3
3494.14;0;1
3495.21;0.01;1
3496.22;0.01;1
3497.24;0.01;1
3498.28;0;1
3499.39;0.01;1
3500.42;0.01;3
3505.78;0;1
3508.47;0;1
3509.49;0.01;4
3510.49;0;2
3511.49;0.01;2
3513.25;0.01;1
3514.45;0.02;4
3515.66;0.01;2
3516.85;0.01;2
