#TimeStamp;Bot;Pod;OutputStation
2302.48;25;14;4
2303.03;17;144;5
2305.39;8;289;1
2306.44;18;128;0
2311.41;38;242;3
2312.49;32;190;4
2312.53;15;295;2
2313.45;21;84;5
2315.49;8;289;1
2316.47;18;128;0
2321.2;35;5;3
2322.54;32;190;4
2322.65;40;222;2
2323.49;21;84;5
2325.49;8;289;1
2326.49;33;311;0
2331.35;35;5;3
2332.64;32;190;4
2332.73;34;255;2
2333.5;21;84;5
2335.53;28;34;1
2336.5;33;311;0
2341.46;35;5;3
2342.46;32;190;4
2342.9;34;255;2
2343.13;21;84;5
2346.55;33;311;0
2350.44;16;326;1
2351.36;35;5;3
2352.63;32;190;4
2352.81;34;255;2
2353.57;21;84;5
2356.31;33;311;0
2360.49;0;235;1
2361.52;14;99;3
2362.58;29;181;4
2362.94;10;3;2
2363.66;21;84;5
2366.6;43;300;0
2370.34;0;235;1
2371.58;12;180;3
2372.45;29;181;4
2373.02;10;3;2
2373.73;21;84;5
2376.66;43;300;0
2380.54;0;235;1
2381.6;12;180;3
2382.52;29;181;4
2382.98;10;3;2
2383.67;21;84;5
2386.73;39;56;0
2390.44;0;235;1
2391.37;12;180;3
2392.42;23;108;4
2392.95;10;3;2
2393.67;36;244;5
2396.68;39;56;0
2400.6;0;235;1
2401.36;12;180;3
2402.68;5;305;4
2403.03;10;3;2
2403.8;36;244;5
2406.46;39;56;0
2410.64;0;235;1
2411.64;22;79;3
2413.04;10;3;2
2413.73;36;244;5
2416.73;39;56;0
2416.99;27;167;4
2420.6;0;235;1
2421.65;22;79;3
2423.07;3;214;2
2423.84;36;244;5
2426.74;39;56;0
2427.14;27;167;4
2430.65;13;320;1
2431.73;22;79;3
2433.1;3;214;2
2433.82;36;244;5
2436.77;4;110;0
2437.16;27;167;4
2440.7;11;226;1
2441.59;22;79;3
2443.15;3;214;2
2443.88;36;244;5
2446.82;4;110;0
2447.17;31;75;4
2451.21;30;328;1
2451.76;22;79;3
2453.1;3;214;2
2453.51;36;244;5
2456.85;4;110;0
2457.18;31;75;4
2461.1;30;328;1
2461.81;22;79;3
2462.85;3;214;2
2463.89;1;158;5
2466.86;4;110;0
2467.18;31;75;4
2471.25;30;328;1
2471.76;22;79;3
2473.13;37;247;2
2473.93;1;158;5
2476.58;4;110;0
2477.21;9;280;4
2481.43;30;328;1
2481.76;19;187;3
2483.19;37;247;2
2483.95;1;158;5
2486.86;42;52;0
2487.26;9;280;4
2491.18;30;328;1
2491.86;19;187;3
2493.32;24;318;2
2493.81;1;158;5
2496.94;42;52;0
2497.27;9;280;4
2501.44;16;141;1
2501.87;19;187;3
2503.5;24;318;2
2503.75;1;158;5
2506.66;42;52;0
2507.38;9;280;4
2511.45;16;141;1
2511.93;41;323;3
2513.58;24;318;2
2514.02;1;158;5
2516.92;42;52;0
2517.43;25;202;4
2521.48;16;141;1
2521.77;41;323;3
2523.52;24;318;2
2523.77;1;158;5
2526.97;42;52;0
2527.43;25;202;4
2531.52;8;64;1
2531.99;41;323;3
2533.61;24;318;2
2534.06;26;212;5
2536.97;6;67;0
2537.47;32;128;4
2541.41;8;64;1
2542.03;41;323;3
2543.49;24;318;2
2544.11;26;212;5
2547;18;93;0
2547.69;32;128;4
2551.57;8;64;1
2552.04;41;323;3
2553.31;2;29;2
2554.29;26;212;5
2557.04;18;93;0
2557.64;32;128;4
2561.61;8;64;1
2562.06;41;323;3
2563.66;2;29;2
2564.28;26;212;5
2567.06;18;93;0
2567.61;32;128;4
2571.75;8;64;1
2571.8;41;323;3
2574;2;29;2
2574.62;26;212;5
2577.11;33;107;0
2577.69;32;128;4
2581.78;28;87;1
2582.01;41;323;3
2583.85;15;44;2
2584.48;44;332;5
2587.17;33;107;0
2587.7;23;200;4
2591.83;0;131;1
2591.99;41;323;3
2594.04;15;44;2
2594.62;44;332;5
2597.23;33;107;0
2597.71;23;200;4
2601.75;0;131;1
2602.1;41;323;3
2604.28;15;44;2
2604.32;44;332;5
2607.12;33;107;0
2607.73;23;200;4
2611.93;0;131;1
2612.06;38;179;3
2614.31;40;241;2
2614.65;44;332;5
2617.11;43;165;0
2617.73;23;200;4
2622.01;0;131;1
2622.1;14;238;3
2624.38;40;241;2
2624.68;20;227;5
2627.31;43;165;0
2627.73;23;200;4
2631.86;13;89;1
2632.15;35;312;3
2634.4;40;241;2
2634.67;20;227;5
2637.23;43;165;0
2637.77;23;200;4
2642.06;13;89;1
2642.36;12;311;3
2644.44;34;16;2
2644.76;20;227;5
2647.4;43;165;0
2647.58;29;229;4
2652.31;13;89;1
2652.31;12;311;3
2654.53;34;16;2
2654.83;20;227;5
2657.41;39;320;0
2657.79;29;229;4
2662.36;16;144;1
2662.36;12;311;3
2664.75;34;16;2
2664.97;20;227;5
2667.43;39;320;0
2667.84;29;229;4
2672.38;16;144;1
2672.38;12;311;3
2674.76;34;16;2
2674.81;7;50;5
2677.48;39;320;0
2677.85;29;229;4
2682.24;16;144;1
2682.24;12;311;3
2684.79;10;33;2
2685.02;17;104;5
2687.79;39;320;0
2687.88;29;229;4
2692.42;30;158;1
2692.42;22;284;3
2694.78;10;33;2
2695.06;17;104;5
2697.81;39;320;0
2697.9;29;229;4
2702.43;30;158;1
2702.43;22;284;3
2704.82;37;58;2
2705.09;17;104;5
2707.76;4;3;0
2707.9;29;229;4
2712.26;22;284;3
2712.48;30;158;1
2714.86;37;58;2
2714.9;17;104;5
2717.64;4;3;0
2717.9;29;229;4
2722.48;30;158;1
2722.48;22;284;3
2724.93;24;82;2
2724.93;21;198;5
2727.87;6;130;0
2727.92;5;108;4
2732.53;30;158;1
2732.61;22;284;3
2735.08;24;82;2
2735.13;21;198;5
2737.91;6;130;0
2737.95;5;108;4
2742.53;28;289;1
2742.61;22;284;3
2745.13;24;82;2
2745.13;21;198;5
2747.96;6;130;0
2748;5;108;4
2752.65;28;289;1
2752.65;22;284;3
2755.13;24;82;2
2755.13;21;198;5
2757.89;18;153;0
2758;5;108;4
2762.57;28;289;1
2762.57;19;112;3
2764.86;24;82;2
2764.86;21;198;5
2767.91;18;153;0
2768.12;31;86;4
2772.64;28;289;1
2772.73;19;112;3
2775.17;24;82;2
2775.17;21;198;5
2777.82;18;153;0
2778.2;25;97;4
2782.52;28;289;1
2782.77;19;112;3
2785.06;24;82;2
2785.06;21;198;5
2788;18;153;0
2788.28;25;97;4
2792.4;28;289;1
2792.82;19;112;3
2795;24;82;2
2795;1;126;5
2798.12;18;153;0
2798.3;25;97;4
2802.69;8;52;1
2804.15;41;1;3
2804.97;24;82;2
2804.97;1;126;5
2808.13;18;153;0
2808.31;25;97;4
2812.74;8;52;1
2814.19;41;1;3
2814.86;15;202;2
2815.21;26;180;5
2818.15;18;153;0
2818.32;32;293;4
2822.82;0;290;1
2824.32;41;1;3
2825.21;15;202;2
2825.3;26;180;5
2828.16;18;153;0
2828.34;32;293;4
2832.99;0;290;1
2834.41;41;1;3
2835.28;34;307;2
2835.32;26;180;5
2838.19;18;153;0
2838.41;32;293;4
2843.06;0;290;1
2844.44;41;1;3
2845.2;34;307;2
2845.32;26;180;5
2848.2;18;153;0
2848.42;32;293;4
2853.16;0;290;1
2854.47;41;1;3
2855.21;34;307;2
2855.32;26;180;5
2858.21;33;278;0
2858.41;32;293;4
2863.17;0;290;1
2864.5;41;1;3
2865.33;34;307;2
2865.33;26;180;5
2868.22;33;278;0
2868.46;32;293;4
2872.87;30;110;1
2874.53;14;176;3
2875.36;10;311;2
2875.36;44;87;5
2878.26;4;56;0
2878.45;32;293;4
2883.17;30;110;1
2884.58;14;176;3
2885.41;10;311;2
2885.41;20;161;5
2888.31;4;56;0
2888.54;23;142;4
2893.22;16;99;1
2894.42;14;176;3
2895.4;20;161;5
2895.45;37;83;2
2898.35;4;56;0
2898.63;23;142;4
2903.3;16;99;1
2904.78;14;176;3
2905.45;37;83;2
2905.45;20;161;5
2908.37;39;211;0
2908.73;29;2;4
2913.3;16;99;1
2914.81;14;176;3
2915.48;37;83;2
2915.48;20;161;5
2918.42;6;20;0
2918.8;29;2;4
2923.38;16;99;1
2924.85;12;163;3
2925.53;37;83;2
2925.53;20;161;5
2928.48;6;20;0
2928.84;29;2;4
2933.39;16;99;1
2934.85;22;214;3
2935.59;37;83;2
2936.94;21;299;5
2938.39;6;20;0
2938.88;25;317;4
2943.43;28;55;1
2944.89;22;214;3
2945.62;37;83;2
2946.98;21;299;5
2948.47;6;20;0
2948.89;25;317;4
2954.97;22;214;3
2955.64;37;83;2
2956.64;8;298;1
2957.18;21;299;5
2958.51;6;20;0
2958.94;25;317;4
2964.85;22;214;3
2965.48;24;10;2
2966.67;8;298;1
2967.2;21;299;5
2968.54;6;20;0
2969.11;25;317;4
2975.01;22;214;3
2975.68;24;10;2
2976.71;8;298;1
2977.23;21;299;5
2978.42;6;20;0
2979.14;31;131;4
2984.98;22;214;3
2985.74;24;10;2
2986.36;8;298;1
2987.23;21;299;5
2988.36;6;20;0
2989.16;31;131;4
2994.74;22;214;3
2995.7;24;10;2
2996.68;8;298;1
2997.19;21;299;5
2998.57;6;20;0
2999.21;31;131;4
3004.98;19;279;3
3005.7;24;10;2
3006.74;30;15;1
3006.95;1;251;5
3008.61;6;20;0
3009.31;31;131;4
3015.07;19;279;3
3015.77;24;10;2
3016.78;30;15;1
3017.24;1;251;5
3018.44;6;20;0
3019.37;31;131;4
3025.11;19;279;3
3025.81;15;277;2
3026.83;16;56;1
3027.31;1;251;5
3028.5;18;295;0
3029.45;32;97;4
3035.07;41;71;3
3035.85;15;277;2
3036.91;0;11;1
3037.31;1;251;5
3038.62;33;77;0
3039.5;23;213;4
3045.08;41;71;3
3045.91;15;277;2
3046.96;0;11;1
3047.37;44;325;5
3048.66;4;114;0
3049.54;23;213;4
3055.16;41;71;3
3055.94;15;277;2
3057.01;0;11;1
3057.68;44;325;5
3058.65;4;114;0
3059.59;23;213;4
3065.21;41;71;3
3065.97;15;277;2
3066.87;0;11;1
3067.79;44;325;5
3068.71;39;247;0
3069.51;23;213;4
3075.1;41;71;3
3076.01;15;277;2
3077.04;0;11;1
3077.84;44;325;5
3079.51;23;213;4
3085.12;41;71;3
3086.04;34;22;2
3087.03;0;11;1
3087.87;44;325;5
3089.59;23;213;4
3094.52;18;56;0
3095.25;12;32;3
3096.01;34;22;2
3097.05;0;11;1
3097.87;44;325;5
3099.6;29;26;4
3104.76;18;56;0
3105.33;12;32;3
3106.05;34;22;2
3107.05;0;11;1
3107.89;44;325;5
3109.6;29;26;4
3114.76;6;76;0
3115.37;12;32;3
3116.08;10;80;2
3117.09;0;11;1
3117.89;26;186;5
3119.67;29;26;4
3124.76;6;76;0
3125.25;14;294;3
3125.97;10;80;2
3127.05;0;11;1
3127.94;26;186;5
3129.68;29;26;4
3134.81;6;76;0
3135.27;14;294;3
3136.17;37;109;2
3137.09;28;248;1
3137.91;20;91;5
3139.72;25;42;4
3144.9;6;76;0
3145.42;14;294;3
3146.17;37;109;2
3147.17;28;248;1
3147.98;20;91;5
3149.67;25;42;4
3154.86;6;76;0
3155.58;14;294;3
3156.18;37;109;2
3156.82;8;269;1
3157.99;20;91;5
3159.73;25;42;4
3165.11;6;76;0
3165.53;22;328;3
3166.23;37;109;2
3167.22;8;269;1
3168.04;20;91;5
3169.73;31;234;4
3175.44;6;76;0
3175.63;19;240;3
3176.31;37;109;2
3177.19;8;269;1
3177.76;20;91;5
3181.12;17;175;4
3185.56;6;76;0
3185.78;19;240;3
3186.33;37;109;2
3187.22;8;269;1
3188.07;20;91;5
3191.13;17;175;4
3195.66;6;76;0
3195.79;19;240;3
3196.22;37;109;2
3197.26;8;269;1
3198.09;20;91;5
3201.2;17;175;4
3205.72;4;151;0
3205.81;19;240;3
3206.32;37;109;2
3207.17;16;69;1
3208.03;20;91;5
3211.42;32;110;4
3215.7;4;151;0
3215.81;3;62;3
3216.34;36;312;2
3217.3;30;164;1
3218.09;20;91;5
3221.43;32;110;4
3225.76;4;151;0
3225.85;3;62;3
3226.37;36;312;2
3228.1;40;321;5
3231.4;42;145;1
3231.49;32;110;4
3235.84;4;151;0
3236;3;62;3
3236.42;24;85;2
3238.18;1;108;5
3241.47;42;145;1
3241.47;32;110;4
3245.82;4;151;0
3246.03;3;62;3
3246.41;24;85;2
3248.6;21;158;5
3251.5;42;145;1
3251.5;23;153;4
3255.82;4;151;0
3256.04;3;62;3
3256.44;24;85;2
3258.74;43;2;5
3261.5;0;181;1
3261.54;23;153;4
3265.72;33;87;0
3266.04;3;62;3
3266.52;2;235;2
3268.8;43;2;5
3271.53;0;181;1
3271.58;23;153;4
3275.84;33;87;0
3275.93;41;14;3
3276.57;2;235;2
3278.85;43;2;5
3281.6;0;181;1
3281.6;29;129;4
3285.88;33;87;0
3286.11;14;96;3
3286.6;15;163;2
3288.64;26;307;5
3291.64;0;181;1
3291.64;29;129;4
3295.93;7;209;0
3296.15;12;299;3
3296.64;15;163;2
3298.91;13;160;5
3301.63;9;1;1
3301.69;29;129;4
3305.97;18;324;0
3306.13;12;299;3
3306.68;15;163;2
3308.95;13;160;5
3311.65;9;1;1
3311.69;29;129;4
3316.04;18;324;0
3316.13;12;299;3
3316.69;15;163;2
3319.06;13;160;5
3321.6;9;1;1
3321.69;25;28;4
3325.86;18;324;0
3326.13;38;121;3
3326.73;10;113;2
3329.09;13;160;5
3331.63;16;100;1
3331.74;25;28;4
3336.04;39;38;0
3336.22;22;239;3
3336.76;10;113;2
3339.09;13;160;5
3341.6;28;25;1
3341.78;25;28;4
3346.05;39;38;0
3346.4;22;239;3
3346.77;10;113;2
3349.09;11;150;5
3351.7;8;17;1
3351.78;25;28;4
3356.11;39;38;0
3356.41;22;239;3
3356.78;10;113;2
3359.13;20;309;5
3361.74;8;17;1
3361.78;44;219;4
3365.99;39;38;0
3366.43;22;239;3
3366.78;10;113;2
3369.19;20;309;5
3371.7;8;17;1
3371.78;31;51;4
3376.08;35;186;0
3376.34;22;239;3
3376.81;10;113;2
3379.39;20;309;5
3381.77;8;17;1
3381.81;31;51;4
3386.17;6;8;0
3386.21;22;239;3
3386.83;10;113;2
3389.24;20;309;5
3391.63;8;17;1
3391.86;31;51;4
3396.14;6;8;0
3396.32;22;239;3
3396.86;10;113;2
3399.34;20;309;5
3401.67;8;17;1
3401.86;31;51;4
3406.2;6;8;0
3406.29;19;185;3
3406.86;10;113;2
3409.42;40;49;5
3411.66;8;17;1
3411.86;34;212;4
3416.25;6;8;0
3416.48;19;185;3
3416.86;10;113;2
3419.4;40;49;5
3421.76;8;17;1
3421.9;17;41;4
3426.12;6;8;0
3426.48;19;185;3
3426.57;5;192;2
3429.46;1;312;5
3431.79;30;169;1
3431.84;17;41;4
3436.33;33;210;0
3436.48;19;185;3
3436.91;27;63;2
3439.48;1;312;5
3441.83;30;169;1
3441.97;17;41;4
3446.5;33;210;0
3446.5;19;185;3
3446.92;37;274;2
3449.5;1;312;5
3451.88;30;169;1
3452.11;17;41;4
3456.52;33;210;0
3456.52;19;185;3
3456.93;37;274;2
3459.47;1;312;5
3461.96;30;169;1
3462;17;41;4
3466.29;33;210;0
3466.29;19;185;3
3466.98;37;274;2
3469.26;21;56;5
3471.85;42;148;1
3472;17;41;4
3476.52;33;210;0
3476.52;19;185;3
3477.16;24;126;2
3479.57;21;56;5
3482.01;42;148;1
3482.14;32;11;4
3486.52;33;210;0
3486.52;3;44;3
3487.19;24;126;2
3489.96;26;180;5
3492.01;42;148;1
3492.15;32;11;4
3496.48;33;210;0
3496.48;3;44;3
3497.24;36;271;2
3500.1;26;180;5
3502.04;0;78;1
3502.2;32;11;4
3506.45;4;323;0
3506.57;14;187;3
3507.26;36;271;2
3510.23;26;180;5
3511.98;0;78;1
3512.18;32;11;4
3516.61;4;323;0
3516.61;41;325;3
3517.33;36;271;2
3520.27;43;3;5
3522.13;0;78;1
3522.26;32;11;4
3526.57;35;275;0
3526.65;41;325;3
3527.39;2;242;2
3530.32;43;3;5
3532.07;0;78;1
3532.27;32;11;4
3536.66;35;275;0
3536.66;41;325;3
3537.44;2;242;2
3540.36;13;184;5
3542.17;28;143;1
3542.21;23;76;4
3546.67;35;275;0
3547.55;2;242;2
3549.71;22;43;3
3550.37;13;184;5
3552.21;28;143;1
3552.32;25;332;4
3556.41;39;65;0
3557.64;2;242;2
3559.76;22;43;3
3560.39;13;184;5
3562.21;28;143;1
3562.38;44;31;4
3566.73;6;309;0
3567.61;2;242;2
3569.82;22;43;3
3570.36;11;123;5
3572.23;16;84;1
3572.43;44;31;4
3576.73;6;309;0
3577.99;10;233;2
3579.8;19;68;3
3580.44;11;123;5
3582.29;8;23;1
3582.49;44;31;4
3586.63;33;256;0
3587.83;10;233;2
3589.81;19;68;3
3590.5;11;123;5
3592.25;8;23;1
3592.34;44;31;4
3596.63;33;256;0
3598.04;10;233;2
3599.87;19;68;3
3600.47;11;123;5
3602.3;8;23;1
3602.39;44;31;4
3606.78;33;256;0
3607.98;10;233;2
3609.94;19;68;3
3610.42;20;285;5
3612.02;8;23;1
3612.48;44;31;4
3616.77;33;256;0
3618.02;5;145;2
3619.95;19;68;3
3620.52;20;285;5
3622.34;30;53;1
3622.52;31;201;4
3626.56;29;137;0
3628.05;5;145;2
3629.98;19;68;3
3630.56;20;285;5
3632.38;30;53;1
3632.56;31;201;4
3636.86;29;137;0
3637.96;5;145;2
3640;19;68;3
3640.63;20;285;5
3642.16;30;53;1
3642.57;31;201;4
3646.98;29;137;0
3648.07;5;145;2
3650.02;19;68;3
3650.78;20;285;5
3652.34;30;53;1
3652.61;34;139;4
3656.97;4;187;0
3657.92;5;145;2
3660.06;19;68;3
3660.8;1;86;5
3662.26;42;166;1
3662.64;34;139;4
3666.99;4;187;0
3668.05;5;145;2
3670.09;3;119;3
3670.8;40;36;5
3672.44;42;166;1
3672.67;34;139;4
3676.7;4;187;0
3677.98;37;324;2
3680.08;3;119;3
3680.85;40;36;5
3682.52;42;166;1
3682.72;34;139;4
3686.96;4;187;0
3688.13;37;324;2
3690.13;14;88;3
3690.71;40;36;5
3692.47;18;112;1
3692.76;34;139;4
3696.97;39;223;0
3698.12;37;324;2
3700.05;14;88;3
3700.87;40;36;5
3702.56;18;112;1
3702.69;34;139;4
3707.01;39;223;0
3708.17;15;94;2
3710.15;14;88;3
3710.92;40;36;5
3712.59;18;112;1
3712.78;34;139;4
3717.09;6;235;0
3718.19;15;94;2
3720.24;41;56;3
3720.98;40;36;5
3722.34;18;112;1
3722.78;34;139;4
3727.08;6;235;0
3728.19;15;94;2
3730.24;41;56;3
3731.04;40;36;5
3732.63;28;274;1
3732.67;34;139;4
3737.12;6;235;0
3738.13;24;91;2
3740.28;41;56;3
3740.95;21;21;5
3742.63;28;274;1
3742.81;34;139;4
3747.2;6;235;0
3748.23;24;91;2
3750.32;41;56;3
3751.06;21;21;5
3752.67;28;274;1
3752.83;34;139;4
3757.21;35;174;0
3758.28;24;91;2
3760.34;23;110;3
3760.94;21;21;5
3762.79;28;274;1
3762.83;34;139;4
3767.24;35;174;0
3768.68;36;44;2
3770.39;23;110;3
3771.1;21;21;5
3772.81;28;274;1
3772.85;34;139;4
3777.29;35;174;0
3778.7;36;44;2
3780.41;22;281;3
3781.04;43;113;5
3782.74;16;52;1
3782.85;17;202;4
3787.29;35;174;0
3788.74;36;44;2
3790.45;19;279;3
3791.16;13;116;5
3792.85;8;76;1
3792.85;17;202;4
3796.92;35;174;0
3798.86;10;78;2
3800.49;19;279;3
3801.2;13;116;5
3802.79;8;76;1
3802.79;17;202;4
3807.33;35;174;0
3808.91;10;78;2
3810.52;19;279;3
3811.23;13;116;5
3812.78;17;202;4
3812.89;8;76;1
3817.36;35;174;0
3818.95;10;78;2
3821.28;13;116;5
3822.61;25;200;4
3822.89;8;76;1
3827.41;35;174;0
3828.96;2;240;2
3831.35;11;298;5
3832.76;25;200;4
3832.89;8;76;1
3837.41;35;174;0
3839;2;240;2
3841;11;298;5
3842.92;8;76;1
3842.92;32;149;4
3845.01;14;295;3
3847.41;35;174;0
3849.03;5;105;2
3851.44;11;298;5
3852.86;42;212;1
3852.96;32;149;4
3855.05;14;295;3
3857.43;33;271;0
3858.96;5;105;2
3861.42;11;298;5
3862.98;42;212;1
3863.02;32;149;4
3865.06;14;295;3
3868.37;4;263;0
3869.02;5;105;2
3871.46;1;72;5
3872.98;42;212;1
3873.02;32;149;4
3875.03;14;295;3
3878.42;4;263;0
3879.04;5;105;2
3881.54;1;72;5
3883;42;212;1
3883.04;32;149;4
3885.1;41;9;3
3888.45;4;263;0
3889.05;5;105;2
3891.82;1;72;5
3893;18;331;1
3893.04;32;149;4
3895.13;41;9;3
3898.4;39;22;0
3899.1;37;285;2
3901.63;1;72;5
3903;18;331;1
3903.04;32;149;4
3905.17;23;229;3
3908.46;39;22;0
3909.17;37;285;2
3911.85;1;72;5
3913.05;18;331;1
3913.05;44;299;4
3915.22;23;229;3
3918.5;6;5;0
3919.17;37;285;2
3921.79;1;72;5
3923.05;18;331;1
3923.09;44;299;4
3925.33;23;229;3
3928.54;6;5;0
3929.13;37;285;2
3931.86;1;72;5
3933.08;18;331;1
3933.17;44;299;4
3935.34;23;229;3
3938.47;33;66;0
3939.22;37;285;2
3941.89;1;72;5
3943.11;18;331;1
3943.15;44;299;4
3946.6;22;126;3
3948.59;33;66;0
3949.25;24;172;2
3951.87;43;26;5
3953.12;18;331;1
3953.21;44;299;4
3956.66;22;126;3
3958.64;33;66;0
3959.31;24;172;2
3961.93;43;26;5
3963.04;16;278;1
3963.17;44;299;4
3966.73;22;126;3
3968.65;35;44;0
3969.45;24;172;2
3972;43;26;5
3973.17;16;278;1
3973.17;44;299;4
3976.75;22;126;3
3978.69;4;242;0
3979.46;24;172;2
3982.01;43;26;5
3983.25;16;278;1
3983.25;34;36;4
3986.71;19;107;3
3988.74;4;242;0
3989.45;24;172;2
3991.98;29;152;5
3992.98;16;278;1
3992.98;34;36;4
3996.83;14;223;3
3998.74;4;242;0
3999.29;24;172;2
4002.04;29;152;5
4003.15;28;325;1
4003.29;17;167;4
4006.84;14;223;3
4008.79;39;95;0
4009.19;24;172;2
4012.01;29;152;5
4013.32;28;325;1
4013.67;9;313;4
4017.02;14;223;3
4018.85;39;95;0
4019.47;24;172;2
4022.11;29;152;5
4023.47;28;325;1
4023.81;9;313;4
4026.98;14;223;3
4028.9;39;95;0
4029.44;24;172;2
4032.03;29;152;5
4033.35;28;325;1
4033.84;9;313;4
4036.93;41;273;3
4039.01;39;95;0
4039.5;30;17;2
4042.17;29;152;5
4043.5;28;325;1
4043.88;25;332;4
4047.06;41;273;3
4049.02;39;95;0
4049.52;30;17;2
4052.21;13;180;5
4053.49;28;325;1
4053.89;25;332;4
4057.11;41;273;3
4059.05;6;10;0
4059.56;36;158;2
4062.61;21;159;5
4063.58;28;325;1
4063.94;25;332;4
4067.01;41;273;3
4069.09;6;10;0
4069.63;10;91;2
4072.68;21;159;5
4073.36;28;325;1
4073.94;25;332;4
4077.12;41;273;3
4079.17;6;10;0
4079.89;10;91;2
4082.66;11;248;5
4083.57;28;325;1
4083.98;32;293;4
4087.3;23;177;3
4089.18;6;10;0
4089.79;10;91;2
4092.72;11;248;5
4093.6;8;186;1
4093.98;32;293;4
4097.53;23;177;3
4099.14;6;10;0
4099.88;10;91;2
4102.77;11;248;5
4103.64;42;191;1
4104.02;32;293;4
4107.56;23;177;3
4109.02;33;202;0
4109.9;10;91;2
4112.79;11;248;5
4113.81;18;148;1
4113.94;32;293;4
4117.55;23;177;3
4119.89;10;91;2
4120.45;4;114;0
4122.82;11;248;5
4123.76;18;148;1
4124.21;32;293;4
4127.54;23;177;3
4129.92;5;23;2
4130.59;35;71;0
4132.84;1;109;5
4133.84;18;148;1
4134.24;32;293;4
4137.47;23;177;3
4139.97;37;214;2
4140.6;35;71;0
4142.89;1;109;5
4143.87;18;148;1
4144.25;44;9;4
4147.52;22;85;3
4150.04;24;278;2
4150.6;35;71;0
4153.01;1;109;5
4153.88;16;238;1
4154.29;44;9;4
4157.59;22;85;3
4160.12;24;278;2
4160.69;39;243;0
4163.03;1;109;5
4163.95;16;238;1
4164.29;34;113;4
4167.5;22;85;3
4170.31;24;278;2
4170.77;39;243;0
4173.05;43;39;5
4173.96;16;238;1
4175.05;17;70;4
4177.64;19;275;3
4180.34;36;146;2
4180.88;39;243;0
4183.13;43;39;5
4183.93;16;238;1
4185.09;17;70;4
4187.67;19;275;3
4190.4;30;179;2
4190.76;0;294;0
4193.17;43;39;5
4193.93;16;238;1
4195.01;17;70;4
4197.68;19;275;3
4200.51;12;92;2
4200.93;0;294;0
4203.17;13;88;5
4204;16;238;1
4205.13;17;70;4
4207.51;19;275;3
4210.65;12;92;2
4210.91;0;294;0
4213.22;13;88;5
4214;7;43;1
4214.98;17;70;4
4217.74;19;275;3
4220.72;12;92;2
4220.97;0;294;0
4223.11;21;36;5
4224.06;7;43;1
4225.11;17;70;4
4227.73;14;298;3
4230.68;12;92;2
4230.99;4;222;0
4233.23;29;225;5
4234.08;7;43;1
4235.17;25;166;4
4237.81;14;298;3
4240.73;12;92;2
4241.06;4;222;0
4243.31;29;225;5
4244.11;8;123;1
4245.16;25;166;4
4247.77;27;235;3
4250.74;12;92;2
4251.07;4;222;0
4253.29;29;225;5
4254.16;42;2;1
4255.23;9;45;4
4257.89;27;235;3
4260.74;12;92;2
4261.11;4;222;0
4263.36;29;225;5
4264.16;42;2;1
4265.22;9;45;4
4267.75;27;235;3
4270.75;12;92;2
4271.14;4;222;0
4273.37;26;12;5
4274.16;42;2;1
4275.29;9;45;4
4277.87;27;235;3
4280.71;12;92;2
4281.17;4;222;0
4283.45;26;12;5
4284;42;2;1
4285.5;9;45;4
4287.92;41;144;3
4290.77;12;92;2
4291.17;4;222;0
4293.72;26;12;5
4294.17;28;173;1
4295.51;9;45;4
4297.64;41;144;3
4300.68;12;92;2
4301.06;4;222;0
4303.76;26;12;5
4304.18;28;173;1
4305.53;34;301;4
4307.97;41;144;3
4310.65;10;200;2
4311.18;33;239;0
4313.8;11;15;5
4314.25;28;173;1
4315.54;34;301;4
4318.02;41;144;3
4320.82;5;269;2
4321.13;33;239;0
4323.85;1;73;5
4324.34;20;82;1
4325.62;34;301;4
4327.8;41;144;3
4330.87;37;247;2
4331.16;33;239;0
4333.58;1;73;5
4334.76;20;82;1
4335.7;34;301;4
4338.06;23;78;3
4341.07;37;247;2
4341.22;6;328;0
4343.78;1;73;5
4344.83;20;82;1
4345.65;34;301;4
4347.92;23;78;3
4351.11;37;247;2
4353.65;35;279;0
4353.79;1;73;5
4354.78;20;82;1
4355.79;32;292;4
4358.11;15;316;3
4360.92;24;196;2
4363.88;43;68;5
4364.87;20;82;1
4365.63;32;292;4
4368.12;15;316;3
4369.1;39;220;0
4371.15;24;196;2
4373.9;43;68;5
4374.78;20;82;1
4375.84;32;292;4
4378.14;22;209;3
4379.19;39;220;0
4381.19;24;196;2
4383.8;40;0;5
4384.87;20;82;1
4385.81;32;292;4
4388.16;22;209;3
4389.23;3;108;0
4391.22;24;196;2
4393.94;40;0;5
4394.58;18;14;1
4395.94;38;71;4
4398.2;19;167;3
4399.28;3;108;0
4401.24;24;196;2
4403.99;40;0;5
4404.87;18;14;1
4408.29;19;167;3
4409.12;0;267;0
4410.82;2;213;4
4411.28;24;196;2
4414;40;0;5
4414.94;18;14;1
4418.29;14;163;3
4419.32;0;267;0
4421.03;2;213;4
4421.12;24;196;2
4424;40;0;5
4424.95;16;97;1
4428.35;12;92;3
4429.35;0;267;0
4431.08;2;213;4
4431.31;30;34;2
4434.02;40;0;5
4434.98;16;97;1
4438.75;12;92;3
4439.28;0;267;0
4441.11;2;213;4
4441.26;30;34;2
4444.04;40;0;5
4445.02;7;294;1
