idx;queue_wait_sec;picking_time_sec
807;186.009357845963;24.6944444444471
808;137.070375165654;25.4972222222259
809;154.130007192927;35.8256493469689
810;189.128708498998;44.6089826803045
811;144.752229415149;25.6750000000011
812;179.379357845964;3.02999999999975
813;125.10593072121;45.3374098050472
814;173.234264054547;35.2638888888905
815;108.266204902535;4.54722222222244
816;177.484819610099;65.610187582829
817;116.701948040914;5.13611111111641
818;89.2686147075783;55.571948040908
819;200.856580068184;5.88583692979773
820;91.4596320272749;23.0848124171798
821;127.45620490253;3.04444444444471
822;184.792965360613;5.71361470757529
823;192.936854249504;44.8095382358624
824;201.804076471725;25.1055555555577
825;105.422871569196;45.8153679727366
826;67.6611111111115;25.5521284308106
827;60.6740764717188;45.2355627484894
828;71.1941702631329;15.3641630701986
829;123.580281374247;5.33425686161627
830;93.2272294151553;13.9694444444458
831;175.982323206574;55.5265728752502
832;11.1608369298001;33.7949928070702
833;205.703152943442;53.088888888894
834;90.4864862767718;5.60610391817863
835;128.314538235862;45.1472222222237
836;91.6416666666655;14.9572366080874
837;163.559632027273;93.220367972729
838;32.7136147075826;35.208333333333
839;144.281204902523;45.2367604580813
840;19.3814790838387;25.6888888888907
841;129.813239541924;45.781204902527
842;138.604906208591;63.2027777777803
843;124.281204902527;45.0243506530342
844;178.62684705656;4.69444444444616
845;34.4295238499935;55.2299134015257
846;89.7074026121209;5.05277777777792
847;144.670093791413;85.5472222222261
848;77.9833333333363;35.1333333333341
849;69.1361111111155;25.845093791414
850;201.513239541927;25.6583333333319
851;57.486111111115;65.5694444444471
852;19.0222222222228;25.8985209161629
853;77.7006493469717;5.4262049025283
854;75.9450937914153;5.43611111111295
855;89.8927633919175;15.6539826803046
856;207.906479083846;34.8950000000032
857;126.363513723234;35.314444444447
858;21.7873160136378;15.3904617641365
859;183.955555555563;33.1194444444482
860;71.1512049025305;34.9077777777784
861;128.440093791422;4.17777777777883
862;111.716190516671;25.5599062085821
863;90.2039826803166;65.7460173197042
864;127.541017319703;15.4645382358622
865;100.93120490253;5.16879509748196
866;76.5160173197037;75.2460173196987
867;113.677777777784;34.9833333333363
868;90.377128430815;35.297871569197
869;53.3799999999974;15.7679653606065
870;69.0765728752558;45.5374098050579
871;50.9861111111195;25.5562049025266
872;136.437590194963;25.7916666666706
873;98.0839826803131;25.4478715691985
874;20.8645382358618;5.42157287525424
875;82.73398268031;24.9660173196999
876;6.82712843080753;55.4102813742438
877;97.155000000007;23.0784271247458
878;64.1138888888981;25.0408369297957
879;23.474350653034;53.1555555555551
880;57.1799062085929;15.84917026313
881;39.0687950974789;55.4769480409122
882;100.747222222237;14.9965728752486
883;61.1049062085931;15.3527777777708
884;49.4055555555587;4.85000000000218
885;69.1151875828291;55.2470418323273
886;46.5874098050535;5.21176045807988
887;117.104076471724;24.1980519590879
888;56.36453823586;4.67694804091207
889;64.2937950974756;33.5784271247512
890;61.0805555555544;5.38268398636501
891;101.247871569195;23.2111111111117
892;47.0341630702032;25.6416666666746
893;72.3249999999989;43.1555555555633
894;40.6076839863663;54.9012986939397
895;56.5959235282853;54.5166666666737
896;22.8813852924286;15.3638888888927
897;44.2805555555587;34.976298693945
898;23.5500000000011;5.50620490252459
899;93.2611111111173;14.8534271247481
900;66.1209235282931;44.5805555555598
901;61.2722222222301;5.59444444444489
902;47.5173160136428;35.4388888888916
903;19.8042568616047;3.03611111111059
904;63.5478715691979;15.3437950974776
905;31.2173160136363;75.095093791424
906;118.986111111123;3.33888888888941
907;7.03953823586107;4.95555555555529
908;73.9124098050588;44.4333333333398
909;6.84999999999764;15.2299062085885
910;109.392316013646;3.04444444444471
911;72.0903679727198;125.161111111119
912;91.2006493469717;23.3089826803052
913;106.242409805061;15.4021284308119
914;79.3611111111031;15.3888888888878
915;5.39444444444689;5.72074313838311
916;122.02777777779;5.40000000000236
917;97.1645382358711;5.07777777778119
918;87.4284271247516;5.07564934696711
919;75.4784271247563;5.54101731969877
920;101.475649346984;3.04444444444471
921;5.4388888888916;5.08888888888941
922;29.9916666666704;5.86944444443907
923;56.700000000008;3.04444444444471
924;72.4228715691997;35.0916666666717
925;54.3562049025313;5.20212843081299
926;99.0262986939479;3.04444444444471
927;57.2978715691997;15.8506493469704
928;56.0741702631358;3.03546176414238
929;62.4568542495008;5.45963202727035
930;49.1500000000024;3.01666666666733
931;17.6145382358554;15.087590194953
932;52.8799062085918;4.58953823585944
933;6.95129869393622;5.54231601363517
934;41.6444444444469;13.0805555555553
935;8.40064934697148;23.0895382358585
936;20.6166666666686;25.297041832323
937;6.85472581868999;63.2081529434345
938;23.4797258186863;5.52352091616012
939;19.6277777777777;5.18055555555748
940;21.6271284308104;13.0605555555576
941;36.676298693943;5.72324673484945
942;19.2604617641427;64.9698196101072
943;18.7818542494952;33.3083333333334
944;122.692691179299;3.03629150101096
945;17.480086598488;5.46796536060447
946;72.1699134015134;55.4557359454584
947;94.7637084989892;3.04444444444471
948;63.8070346393952;3.02500000000236
949;27.1397186257573;5.66944444444471
950;70.6687950974756;43.328607514648
951;6.79527418131693;4.38055555555547
952;48.8822150292999;3.04444444444471
953;50.212864376268;73.1993506530343
954;39.8549062085895;5.60407647171633
955;21.3547258186854;35.0756493469717
956;29.3420274464652;3.04444444444471
957;103.213888888894;14.9450937914153
958;85.3215728752557;4.71388888888941
959;14.2222222222235;44.6241702631314
960;22.970093791414;5.06388888888705
961;52.8826839863659;4.87499999999909
962;21.4568542494917;35.6582395419236
963;103.490367972736;4.05009379141393
964;21.8638888888918;45.331204902528
965;87.8981457505124;54.2644444444468
966;84.1459235282864;44.9034271247492
967;84.2255555555612;25.0272222222256
968;35.7095382358611;63.9455555555551
969;70.901854249495;5.2563924853539
970;95.0040764717232;35.6666666666706
971;135.868701306065;45.2916666666715
972;148.747871569197;45.1250937914219
973;49.5344444444445;15.7715728752555
974;60.2944444444447;55.9750937914196
975;46.4340764717217;5.31944444444252
976;145.466486276772;5.65555555555784
977;103.177777777783;5.7472222222259
978;188.211111111124;15.5000000000045
979;56.5972222222244;3.71388888888941
980;125.806854249498;5.62287156919047
981;172.87481961011;3.00129869394095
982;57.7472222222268;25.9040764717174
983;102.222965360614;64.8047258186934
984;47.1382395419214;14.6653679727251
985;179.845093791426;65.2825035964688
986;34.8596320272727;15.0473160136362
987;94.6902813742499;35.1651875828256
988;76.4436147075794;25.6271284308095
989;103.463059152025;14.6388888888905
990;109.174170263137;44.861111111114
991;195.303896081825;3.04444444444471
992;54.4297258186843;73.1651875828256
993;101.25963202728;15.5555555555566
994;160.233152943444;5.72990620858491
995;162.059725818698;45.3527777777799
996;134.521392485361;25.8262986939408
997;217.969264054559;55.1200937914209
998;114.663708498998;5.54657287525424
999;152.263708498999;55.6679653606079
1000;115.359632027282;53.2450937914182
1001;114.464357845966;5.73759019494901
1002;123.564357845964;5.08055555555529
1003;84.956204902529;54.5666666666684
1004;89.1339826803078;75.5233333333344
1005;264.312229415165;5.75360751464905
1006;185.734451637388;25.0237013060596
1007;163.744264054554;23.627871569186
1008;175.330930721225;5.625
1009;104.088059152023;85.315367972732
1010;171.59574313839;15.6297258186842
1011;112.377128430818;73.1347258186852
1012;148.99722222223;4.8508297368744
1013;171.161760458092;25.0213924853515
1014;130.190836929801;5.67582973687422
1015;179.792135623743;15.8008297368742
1016;122.949170263135;14.7333333333318
1017;105.349170263128;34.7463924853491
1018;103.883982680302;24.679076471718
1019;159.913708498996;4.74917026312596
1020;101.055555555557;5.41861470757067
1021;108.557034639399;5.05981241717291
1022;138.913888888894;3.04444444444471
1023;99.8633333333373;55.0070346394014
1024;112.921392485354;55.2673160136374
1025;67.4694444444485;35.9117604580797
1026;134.165367972734;55.3083333333379
1027;63.6728715691925;35.9083333333374
1028;223.231204902535;3.70555555555438
1029;120.027128430812;25.1277777777786
1030;139.287316013637;5.3948052242622
1031;130.070743138383;26.0700937914162
1032;147.5820346394;73.1750000000065
1033;222.625649346982;65.5759235282922
1034;226.206204902538;15.4805555555586
1035;169.044733011607;5.50000000000455
1036;150.090367972739;95.1944444444516
1037;252.76731601365;4.90277777778192
1038;116.851659473755;14.8861111111119
1039;141.983982680311;85.3897186257691
1040;135.03611111112;5.61259019495083
1041;228.428427124762;15.2318542494932
1042;93.7787879045654;35.3408369297949
1043;71.272222222231;5.51388888888323
1044;137.213419931837;55.5914862767668
1045;164.777777777786;54.8032467348412
1046;132.296103918202;15.6839826803034
1047;124.464899015681;15.5865800681795
1048;99.4944444444527;5.71388888888941
1049;130.491847056579;13.0911977095993
1050;166.523701306071;24.868614707575
1051;97.0254689570702;55.6062049025259
1052;107.696392485353;73.8130591520166
1053;129.700468957071;5.07925686161889
1054;71.0297258186856;15.2952741813142
1055;87.1158369297964;25.5758297368684
1056;106.731854249499;25.5424964035346
1057;143.281024512627;43.1153679727304
1058;137.607503596468;13.0042568616118
1059;121.905735945465;65.5668470565706
1060;89.3890692787927;55.4130591520207
1061;117.120093791413;44.7436147075796
1062;95.1519480409133;44.7638888888951
1063;42.9557359454611;45.9178715691951
1064;46.5228715691937;45.1187013060635
1065;158.325000000003;14.8826839863668
1066;117.385281374237;45.8700000000081
1067;85.2686147075792;5.19509379141255
1068;155.429819610098;15.0985209161599
1069;74.4512049025325;44.5093578459637
1070;72.3548124171766;65.2227777777798
1071;151.901204902529;44.8935281090889
1072;199.902416997982;45.129639220203
1073;38.6881457505142;34.8861111111173
1074;80.1656565398998;15.5593437435118
1075;126.076118304043;56.0256493469751
1076;129.253066344953;65.8423160136463
1077;68.8266738596012;24.8673160136341
1078;54.5367604580888;4.98333333333721
1079;145.753066344959;25.4833333333363
1080;80.0435281090913;15.9194444444447
1081;79.2178787621233;35.2472222222259
1082;175.294264054563;25.0694444444462
1083;77.103989873237;25.019444444446
1084;44.5311183040467;65.0416666666724
1085;84.4034271247592;55.9173160136361
1086;166.098340526267;5.11879509747996
1087;120.159632027284;5.46666666666715
1088;66.4611111111117;24.425000000002
1089;56.4700937914131;55.8589826803063
1090;117.36463202728;4.9561111111143
1091;144.188621900507;55.4172222222269
1092;131.920093791428;44.4956493469817
1093;86.6333333333396;4.85833333333176
1094;82.3827777777851;15.2950000000037
1095;197.838434317698;4.95823954192929
1096;100.170649346982;3.04444444444471
1097;49.2624098050455;35.1799062085893
1098;31.7179653606008;66.0984271247553
1099;51.5838888888975;53.1242568616317
1100;183.811305886888;45.4200937914147
1101;27.3762049025281;5.33333333333394
1102;82.4505555555634;74.8632395419236
1103;68.6477777777845;65.236111111114
1104;166.572777777795;34.8812049025282
1105;63.2243506530376;24.3305555555553
1106;77.6833333333398;5.76111111110913
1107;89.0534271247489;14.9444444444434
1108;159.33453823587;55.5923160136363
1109;93.2533333333467;24.9367604580821
1110;89.9956493469808;5.67777777777519
1111;40.8965728752555;34.9555555555553
1112;144.506111111124;5.83611111111622
1113;80.8333333333339;4.53611111110695
1114;152.206111111128;53.1027777777872
1115;56.5006493469682;3.2783333333291
1116;123.158333333346;56.0645382358598
1117;138.773427124762;4.84722222222354
1118;58.4361111111211;65.7333333333354
1119;82.7200937914213;45.1777777777825
1120;138.633795097491;53.1222222222259
1121;75.2228715691917;15.5333333333365
1122;143.336666666683;5.55064934696838
1123;13.2444444444436;5.5
1124;125.458333333346;73.2839826803111
1125;127.128427124755;44.8673160136386
1126;104.78611111112;23.1410173197037
1127;137.311111111128;75.6632395419356
1128;62.6633333333448;75.1799062086002
1129;111.750000000015;4.75833333333412
1130;180.005555555573;3.72787156919276
1131;170.111111111134;25.1443506530368
1132;64.5055555555718;5.58555555555631
1133;201.841572875278;25.6339826803032
1134;63.8665728752685;5.15277777777737
1135;119.924906208603;25.5945382358586
1136;31.1999062085933;35.6285209161606
1137;200.264538235879;25.6506493469706
1138;108.02722222224;13.0173160136346
1139;181.900649346988;4.14379509747687
1140;181.592316013656;34.9562049025253
1141;62.2944444444529;5.73611111110949
1142;27.0645382358571;85.5895382358622
1143;132.258982680317;4.7756493469642
1144;57.0312049025279;14.6527777777828
1145;54.7256493469686;14.62009379141
1146;125.677777777795;14.9978715691877
1147;150.83055555558;34.9395382358598
1148;63.1222222222268;55.8173160136375
1149;134.094444444459;5.79101731970059
1150;26.7493506530354;4.4882395419263
1151;56.2416666666704;86.0874098050508
1152;32.0450937914111;5.7506493469682
1153;159.739538235875;5.07777777777756
1154;80.4228715691934;35.4062049025242
1155;23.6305555555537;5.53342712474478
1156;189.126399394913;5.58055555555529
1157;71.6138888888972;5.5694444444398
1158;106.675649346972;4.57499999999891
1159;82.3978715691983;14.3867604580837
1160;134.809177172699;23.0583333333343
1161;55.2861111111124;25.5249999999951
1162;25.7437950974791;5.57777777777665
1163;72.3534271247499;83.5978715691936
1164;71.7527777777796;33.0305555555587
1165;59.6055555555558;34.6777777777797
1166;114.153427124751;35.1666666666661
1167;145.261760458088;25.2583333333341
1168;58.7833333333338;45.736111111115
1169;212.74787156921;5.57777777777756
1170;35.9188888888893;15.8000000000011
1171;59.11388888889;15.6000000000013
1172;163.333982680309;55.8352672717501
1173;31.402777777781;5.75917717269567
1174;138.328427124751;45.7074894939715
1175;122.275649346973;5.39452413336585
1176;152.106204902533;14.9936006050821
1177;43.6673019111477;5.8215869777423
1178;201.038708498997;24.9743506530331
1179;29.1658228273054;5.44509379141527
1180;50.7416666666695;23.0866666666707
1181;158.531854249498;13.102777777779
1182;199.056854249501;35.719364755525
1183;32.4972222222259;45.9611111111117
1184;91.1274894939725;126.118520916167
1185;143.967316013638;23.086666666668
1186;229.351948040918;5.25212843080681
1187;92.5608369298034;24.5076839863641
1188;55.811760458083;35.6395382358578
1189;97.2923160136352;34.9407431383888
1190;122.866392485359;85.8333474358315
1191;223.210187582839;4.95490620858709
1192;123.09074313839;43.2262986939395
1193;97.2817604580869;43.1416666666646
1194;18.6144444444471;25.666666666667
1195;119.317236324719;64.9000000000033
1196;153.128982680311;45.0973160136364
1197;112.342316013641;35.3589826803054
1198;137.768614707578;5.80277777777883
1199;111.587965360609;25.5944444444467
1200;122.433253644416;15.0728715691903
1201;252.285187582836;45.2388888888927
1202;53.1833333333352;5.13333333333412
1203;169.110187582834;15.1395382358587
1204;99.6879653606102;35.0401875828302
1205;87.5611111111139;4.77620490252593
1206;56.3166666666693;5.66944444444471
1207;174.984552338358;35.3556352444675
1208;61.2312049025268;45.6485209161629
1209;177.508059152027;5.81768398636268
1210;203.623441227249;4.88906927878907
1211;100.211572875259;24.9317604580856
1212;91.951854249497;75.6936147075758
1213;73.3359307212122;25.7355555555541
1214;136.093795097477;13.061111111112
1215;98.2074098050525;14.5556493469658
