#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5148.82;21;991;4;5148.78;3418.06
5152.88;16;947;3;2774.49;1070.08
5162.63;4;770;2;2678.18;1945.24
5168.4;23;775;3;2920.74;1143.76
5184.86;15;901;5;2960.18;2231.24
5197.95;12;822;2;5197.91;5116.36
5201.29;2;790;0;2314.56;1543.63
5210.15;0;898;5;5210.1;3680.54
5212.25;28;999;4;3115.61;2413.06
5216.16;1;334;0;2185.13;1460.6
5226.27;6;875;1;3186.07;2508.04
5231.78;10;907;5;5137;3246.04
5235.25;18;836;0;5235.21;5234.37
5242.36;3;880;1;5242.31;5241.47
5246.67;21;1043;4;5246.63;5182.58
5264.1;16;1037;3;5264.05;691.22
5280.19;23;877;3;5280.14;3697.54
5298.23;4;71;2;2919.83;1600.02
5299.63;15;1070;5;5298.75;123.42
5309.02;28;1051;4;5308.98;5308.14
5312.27;2;159;0;3745.34;3058.12
5313.08;12;853;2;4668.98;2802.91
5317.18;0;94;5;2197.34;500.38
5330.57;6;934;1;3926.65;3245.3
5350.76;1;974;0;3831.2;3130
5371.96;21;1061;4;5371.92;5371.08
5391.29;16;916;3;5391.25;3788.56
5392.87;3;969;1;5044.28;3153.6
5403.84;2;191;0;3418.1;125.71
5406.89;23;747;3;3371.72;2704.75
5407.26;28;1071;4;5407.21;5406.37
5409.01;15;444;5;2456.26;774.12
5410.22;12;882;2;3327.62;1468.87
5419.31;18;989;0;5419.31;4014.34
5442.8;0;992;5;3357.53;2657.87
5444.31;4;856;2;5444.26;3826.17
5468.26;1;1002;0;3368.86;2646.91
5473.48;3;983;1;5473.43;3939.45
5480.57;21;598;4;3914.94;3232.9
5492.53;6;981;1;3253.25;1472.95
5496.54;15;127;5;4745.08;116.57
5518.9;23;987;3;2991.77;2298.33
5525.96;12;885;2;3277.8;2542.52
5533.58;16;266;3;3737.22;3023.41
5554.59;4;897;2;5554.54;4024.98
5555.59;0;1177;5;2672.09;1109.37
5556.62;2;436;0;5556.58;1651.38
5572.54;15;1020;5;5572.5;121.5
5579.29;28;1091;4;5579.25;5381.11
5591.84;18;956;0;3126.68;1489.42
5594.13;21;1103;4;5594.13;4208
5597.38;3;1033;1;5596.5;3801.03
5627.49;1;1144;0;3213.58;1535.07
5641.17;0;78;5;4394.97;117.55
5643.54;12;970;2;3249.93;1560.74
5646.16;16;1012;3;3546.76;2813.87
5646.41;6;437;1;4363.56;1121.57
5656.83;8;926;5;2656.63;278.52
5661.75;23;995;3;5661.75;5661.71
5683.99;15;245;5;5395.65;451.74
5685.67;2;1162;0;5685.63;4167.06
5686.54;4;18;2;5515.99;1622.33
5695.51;28;1106;4;5695.51;5695.47
5701.13;18;1173;0;3301.35;2593.88
5722.76;0;458;5;4756.55;107.71
5731;6;1067;1;5730.96;5730.12
5742.42;1;588;0;4542;2622.58
5760.55;21;1123;4;3661.15;2928.21
5765.04;12;1018;2;5764.99;3989.53
5768.1;3;987;1;5768.05;4199.25
5777.64;16;782;3;3215.92;2536.15
5779.72;8;430;5;5175.22;4929.63
5795.64;4;1021;2;5795.64;4592.05
5799.81;28;1175;4;3691.16;2967.47
5812.71;23;1079;3;5812.66;4245.77
5824.18;6;1096;1;5824.14;4280.13
5831.83;2;1038;2;5714.65;3846.09
5859.29;8;1074;5;5859.25;5858.41
5874.25;0;1072;5;5004.07;4997.06
5874.38;21;1198;4;5874.34;5775.47
5875.38;3;1098;1;5875.34;5874.5
5886.54;12;1045;2;3492.94;2796.34
5893.11;15;1028;5;5892.22;4096.75
5908.72;16;588;3;5013.15;4976.9
5909.54;6;1127;1;5909.5;4405.44
5924.2;23;546;3;3684.93;2956.86
5925.36;25;1107;1;5925.36;5925.32
5932.32;28;34;4;3693.05;2948.88
5937.54;2;1047;2;3589.33;2906.51
5961.77;5;1118;2;5961.72;4442.2
5990.27;8;1092;5;3520.4;2841.67
6004.01;12;1130;2;5886.84;4018.27
6012.83;0;1159;5;6012.78;4491.22
6019.77;16;899;3;5375.67;5178.51
6033.04;15;1192;5;6032.99;4247.64
6045.03;3;868;1;5576.06;5468.95
6056.3;23;215;3;4562.21;2691.79
6057.46;28;1182;2;6057.41;5955.83
6074.1;6;1157;1;6011.78;4172.32
6109.51;0;1196;5;5992.45;5750.88
6125.39;8;1118;5;3615.22;1980.7
6162.49;23;1166;3;6162.49;4962.07
6182.93;16;1145;3;6182.04;4387
6188.36;15;1142;5;3098.15;121.37
6198.14;28;1161;3;4689;4027.95
6208.94;0;1020;5;3426.97;118.28
6293.92;8;78;5;4046.26;87.98
6383.39;15;677;5;5182.97;94.91
6472.55;0;1092;5;5131.13;94.97
6737.35;29;163;5;5525.61;117.04
6847.66;29;723;5;6846.78;116.6
6909.19;8;620;5;6908.31;141.65
