#TimeStamp;Bot;Pod;OutputStation
1346.18;7;89;3
1346.8;1;633;2
1346.84;11;850;0
1346.84;26;830;5
1349.47;29;268;1
1352.51;13;413;6
1352.58;19;914;4
1354.21;8;206;7
1355.51;27;669;8
1356.23;7;89;3
1356.84;1;633;2
1356.88;11;850;0
1356.88;26;830;5
1359.71;29;268;1
1360.6;17;746;9
1362.3;13;413;6
1362.58;19;914;4
1364.27;8;206;7
1365.59;27;669;8
1366.21;7;89;3
1366.88;1;633;2
1366.88;26;830;5
1367;11;850;0
1369.72;29;268;1
1370.87;17;746;9
1372.42;13;413;6
1372.62;19;914;4
1374.27;8;206;7
1375.62;27;669;8
1376.25;7;89;3
1377;1;633;2
1377;26;830;5
1377.33;11;850;0
1379.91;29;268;1
1381.13;17;746;9
1382.25;14;94;6
1382.88;19;914;4
1384.29;8;206;7
1386.3;7;89;3
1387.05;1;633;2
1387.05;26;830;5
1387.62;11;850;0
1390;29;268;1
1391.3;17;746;9
1392.39;14;94;6
1392.82;19;914;4
1394.33;8;206;7
1396.5;7;89;3
1397.02;1;633;2
1397.12;26;830;5
1397.79;11;850;0
1400.04;29;268;1
1401.38;17;746;9
1402.58;14;94;6
1402.92;19;914;4
1404.3;8;206;7
1406.59;7;89;3
1407.12;1;633;2
1407.12;26;830;5
1407.8;11;850;0
1410.12;29;268;1
1411.54;17;746;9
1412.68;14;94;6
1412.94;19;914;4
1414.39;8;206;7
1416.51;7;89;3
1417.13;1;633;2
1417.19;26;830;5
1417.85;11;850;0
1420.15;29;268;1
1421.7;24;542;9
1422.76;14;94;6
1422.91;19;914;4
1424.36;8;206;7
1426.36;7;89;3
1427.03;1;633;2
1427.41;26;830;5
1427.86;18;791;0
1430.24;29;268;1
1431.7;24;542;9
1432.48;14;94;6
1432.95;19;914;4
1434.66;8;206;7
1436.7;7;89;3
1437.07;5;215;2
1438;18;791;0
1440.24;29;268;1
1441.79;24;542;9
1442.84;14;94;6
1442.99;25;598;4
1443.37;9;269;5
1444.7;8;206;7
1446.87;7;89;3
1447.19;5;215;2
1448.08;18;791;0
1450.24;3;607;1
1451.94;24;542;9
1452.86;14;94;6
1453.04;25;598;4
1453.37;9;269;5
1454.42;8;206;7
1456.97;7;89;3
1457.24;5;215;2
1458.09;18;791;0
1460.28;3;607;1
1461.78;24;542;9
1462.91;14;94;6
1463.06;25;598;4
1463.37;9;269;5
1464.74;8;206;7
1467;20;895;3
1467.45;5;215;2
1468.13;18;791;0
1470.07;3;607;1
1471.99;24;542;9
1472.95;14;94;6
1473.08;25;598;4
1473.42;9;269;5
1474.96;8;206;7
1477.04;20;895;3
1477.64;5;215;2
1478.18;18;791;0
1480.33;3;607;1
1483.04;14;94;6
1483.08;25;598;4
1483.54;9;269;5
1485.01;8;206;7
1487.13;20;895;3
1487.71;5;215;2
1488.42;18;791;0
1490.3;3;607;1
1493.08;14;94;6
1493.13;25;598;4
1493.87;9;269;5
1495.21;8;206;7
1497.41;20;895;3
1497.72;5;215;2
1498.35;18;791;0
1500.37;3;607;1
1502.96;14;94;6
1503.22;25;598;4
1504.06;9;269;5
1505.26;8;206;7
1507.51;20;895;3
1507.73;27;322;2
1508.46;18;791;0
1510.54;3;607;1
1513.27;25;598;4
1514.09;9;269;5
1515.23;8;206;7
1517.67;20;895;3
1517.8;27;322;2
1518.88;18;791;0
1520.58;3;607;1
1523.42;25;598;4
1523.99;9;269;5
1525.32;8;206;7
1527.63;20;895;3
1527.94;27;322;2
1528.99;18;791;0
1530.58;3;607;1
1531.95;1;309;6
1533.64;25;598;4
1534.12;9;269;5
1535.24;8;206;7
1537.75;20;895;3
1538.24;27;322;2
1539.19;18;791;0
1540.64;3;607;1
1541.98;1;309;6
1543.71;25;598;4
1544.05;26;1006;5
1545.36;8;206;7
1547.67;20;895;3
1548.11;27;322;2
1549.2;17;7;0
1550.72;3;607;1
1552.07;1;309;6
1553.69;25;598;4
1554.16;26;1006;5
1555.41;19;144;7
1557.83;13;153;3
1558.32;27;322;2
1559.08;17;7;0
1560.8;3;607;1
1562.05;1;309;6
1563.64;29;670;4
1564.26;26;1006;5
1565.45;19;144;7
1567.93;13;153;3
1568.35;14;234;8
1568.44;27;322;2
1569.17;17;7;0
1570.67;3;607;1
1572.16;1;309;6
1573.68;29;670;4
1574.33;26;1006;5
1575.29;19;144;7
1578;13;153;3
1578.39;27;322;2
1578.39;14;234;8
1579.24;17;7;0
1580.89;3;607;1
1582.26;1;309;6
1583.76;29;670;4
1584.47;26;1006;5
1585.39;19;144;7
1588.02;13;153;3
1588.55;27;322;2
1588.55;14;234;8
1589.31;17;7;0
1590.85;3;607;1
1592.35;1;309;6
1593.77;29;670;4
1594.39;24;137;5
1595.64;19;144;7
1598.03;13;153;3
1598.6;14;234;8
1598.64;27;322;2
1599.35;17;7;0
1600.89;3;607;1
1602.2;1;309;6
1603.79;29;670;4
1604.52;24;137;5
1605.75;19;144;7
1608.08;13;153;3
1608.62;7;2;8
1609.41;17;7;0
1610.93;3;607;1
1612.39;1;309;6
1613.84;29;670;4
1614.73;24;137;5
1615.93;19;144;7
1617.83;9;508;2
1618.1;13;153;3
1618.66;7;2;8
1619.69;17;7;0
1620.9;11;502;1
1622.6;1;309;6
1623.9;29;670;4
1624.82;24;137;5
1625.89;19;144;7
1627.87;9;508;2
1628.14;13;153;3
1628.69;7;2;8
1629.78;17;7;0
1630.94;11;502;1
1632.56;1;309;6
1633.95;29;670;4
1634.94;24;137;5
1636;19;144;7
1637.91;9;508;2
1638;13;153;3
1638.77;7;2;8
1639.82;17;7;0
1641.02;11;502;1
1642.61;1;309;6
1643.98;29;670;4
1644.94;24;137;5
1646.23;19;144;7
1647.78;9;508;2
1648.18;13;153;3
1648.9;7;2;8
1649.94;17;7;0
1651.04;11;502;1
1652.61;5;1064;6
1653.19;25;520;9
1654.04;29;670;4
1654.96;24;137;5
1656.29;19;144;7
1657.95;9;508;2
1658.22;13;153;3
1658.95;7;2;8
1659.96;17;7;0
1661.19;11;502;1
1662.65;5;1064;6
1663.23;25;520;9
1664.14;29;670;4
1664.6;8;1082;5
1666.32;19;144;7
1667.99;9;508;2
1668.23;13;153;3
1669.1;7;2;8
1670.03;26;633;0
1671.23;11;502;1
1672.67;5;1064;6
1673.24;25;520;9
1674.18;29;670;4
1675;8;1082;5
1676.32;18;495;7
1678.04;9;508;2
1678.32;20;1142;3
1679.27;7;2;8
1680.27;26;633;0
1681.23;11;502;1
1682.73;5;1064;6
1683.28;25;520;9
1684.21;29;670;4
1685.19;8;1082;5
1686.32;18;495;7
1688.22;9;508;2
1688.77;20;1142;3
1690.32;26;633;0
1691.26;11;502;1
1692.49;5;1064;6
1693.45;25;520;9
1694.27;29;670;4
1695.23;8;1082;5
1696.32;18;495;7
1698.26;9;508;2
1698.54;20;1142;3
1700.45;26;633;0
1701.28;11;502;1
1702.77;5;1064;6
1703.2;25;520;9
1704.3;29;670;4
1705.35;8;1082;5
1706.43;18;495;7
1708.45;3;266;2
1708.69;20;1142;3
1710.49;26;633;0
1711.32;11;502;1
1713.01;5;1064;6
1714.03;29;670;4
1715.49;8;1082;5
1716.47;18;495;7
1718.5;3;266;2
1718.82;20;1142;3
1720.55;26;633;0
1721.36;11;502;1
1723.27;5;1064;6
1723.99;27;514;4
1725.52;8;1082;5
1726.78;18;495;7
1728.55;3;266;2
1728.86;20;1142;3
1730.67;26;633;0
1731.38;11;502;1
1733.11;5;1064;6
1734.21;27;514;4
1735.52;8;1082;5
1736.82;18;495;7
1738.61;3;266;2
1738.96;20;1142;3
1740.66;26;633;0
1741.38;11;502;1
1743.21;14;920;6
1744.38;27;514;4
1745.43;8;1082;5
1748.76;3;266;2
1749.12;17;82;3
1750.71;26;633;0
1751.43;11;502;1
1753.33;14;920;6
1754.43;27;514;4
1755.46;8;1082;5
1759.38;17;82;3
1761.1;1;651;0
1761.73;11;502;1
1763.37;14;920;6
1764.54;27;514;4
1765.55;8;1082;5
1769.44;17;82;3
1771.2;1;651;0
1771.74;11;502;1
1773.45;14;920;6
1774.8;27;514;4
1775.51;8;1082;5
1779.5;17;82;3
1781.27;1;651;0
1781.8;11;502;1
1781.89;7;53;2
1783.53;14;920;6
1784.73;27;514;4
1785.55;8;1082;5
1789.68;17;82;3
1791.56;1;651;0
1791.56;11;502;1
1792.18;7;53;2
1793.35;14;920;6
1794.76;27;514;4
1795.6;8;1082;5
1799.85;17;82;3
1801.85;1;651;0
1801.85;24;355;1
1802.24;7;53;2
1803.44;14;920;6
1804.58;27;514;4
1805.58;8;1082;5
1809.89;17;82;3
1811.89;1;651;0
1811.89;24;355;1
1812.31;7;53;2
1813.55;14;920;6
1814.82;27;514;4
1815.4;19;45;5
1820;17;82;3
1821.84;1;651;0
1821.84;24;355;1
1822.41;7;53;2
1823.32;5;808;8
1823.53;14;920;6
1824.86;27;514;4
1825.57;19;45;5
1830.02;17;82;3
1831.98;1;651;0
1831.98;24;355;1
1832.61;7;53;2
1833.07;18;1111;7
1833.44;5;808;8
1833.6;14;920;6
1834.78;27;514;4
1835.64;19;45;5
1840.06;17;82;3
1842.02;1;651;0
1842.02;24;355;1
1842.65;7;53;2
1843.21;18;1111;7
1843.6;14;920;6
1843.6;5;808;8
1844.9;27;514;4
1845.41;19;45;5
1850.36;17;82;3
1851.94;1;651;0
1851.94;24;355;1
1852.57;7;53;2
1853.02;18;1111;7
1853.65;14;920;6
1853.65;5;808;8
1854.76;27;514;4
1855.69;19;45;5
1860.37;17;82;3
1862.07;24;355;1
1862.26;1;651;0
1862.85;7;53;2
1863.25;18;1111;7
1863.78;29;109;6
1863.78;5;808;8
1864.87;13;116;4
1865.73;19;45;5
1870.42;17;82;3
1872.26;24;355;1
1872.3;3;329;0
1873.14;7;53;2
1873.27;18;1111;7
1873.86;5;808;8
1873.9;29;109;6
1874.97;13;116;4
1875.48;19;45;5
1882.29;25;1050;1
1882.34;3;329;0
1883.15;7;53;2
1883.32;18;1111;7
1884.3;29;109;6
1885.3;13;116;4
1885.78;19;45;5
1892.31;25;1050;1
1892.4;3;329;0
1893.19;7;53;2
1893.4;18;1111;7
1895.35;13;116;4
1895.65;19;45;5
1902.35;25;1050;1
1902.6;3;329;0
1903.31;7;53;2
1903.44;18;1111;7
1905.39;13;116;4
1905.71;19;45;5
1912.46;25;1050;1
1912.99;3;329;0
1913.4;7;53;2
1913.49;18;1111;7
1915.46;13;116;4
1915.92;19;45;5
1922.51;25;1050;1
1922.79;3;329;0
1923.26;7;53;2
1923.44;18;1111;7
1925.53;13;116;4
1925.94;19;45;5
1932.58;25;1050;1
1933.01;3;329;0
1933.44;7;53;2
1933.49;18;1111;7
1934.81;10;1171;3
1935.66;13;116;4
1935.84;19;45;5
1942.75;25;1050;1
1943.06;3;329;0
1943.36;7;53;2
1943.53;18;1111;7
1944.67;10;1171;3
1945.67;13;116;4
1945.96;9;22;5
1952.78;25;1050;1
1953.1;3;329;0
1953.37;7;53;2
1953.49;18;1111;7
1954.87;10;1171;3
1955.45;13;116;4
1956.03;9;22;5
1962.75;11;980;1
1963.06;3;329;0
1963.45;7;53;2
1963.54;20;1184;7
1965.03;10;1171;3
1965.72;13;116;4
1966.05;9;22;5
1973.06;11;980;1
1973.15;3;329;0
1973.5;8;747;2
1973.58;20;1184;7
1975.09;10;1171;3
1975.8;13;116;4
1976.09;9;22;5
1983.12;11;980;1
1983.21;3;329;0
1983.58;8;747;2
1983.74;20;1184;7
1984.85;10;1171;3
1985.83;13;116;4
1985.92;9;22;5
1993.16;11;980;1
1993.25;3;329;0
1993.62;8;747;2
1993.79;20;1184;7
1995.09;10;1171;3
1995.87;17;632;4
1996.15;9;22;5
2003.05;11;980;1
2003.29;3;329;0
2003.78;8;747;2
2003.96;20;1184;7
2005.14;10;1171;3
2005.6;17;632;4
2005.91;9;22;5
2013.25;11;980;1
2013.37;3;329;0
2013.93;8;747;2
2014.02;20;1184;7
2015.56;10;1171;3
2015.93;17;632;4
2016.19;9;22;5
2023.15;11;980;1
2023.37;27;1176;0
2023.98;8;747;2
2024.42;20;1184;7
2025.68;10;1171;3
2026.23;17;632;4
2026.32;9;22;5
2033.37;27;1176;0
2033.37;11;980;1
2034.02;8;747;2
2034.5;20;1184;7
2035.72;10;1171;3
2036.26;17;632;4
2036.35;14;147;5
2043.38;11;980;1
2043.43;27;1176;0
2044.09;8;747;2
2044.5;20;1184;7
2045.92;10;1171;3
2046.31;17;632;4
2046.35;14;147;5
2047.18;19;35;6
2053.34;11;980;1
2053.47;27;1176;0
2054.05;8;747;2
2054.54;20;1184;7
2055.96;10;1171;3
2056.34;17;632;4
2056.43;14;147;5
2057.35;19;35;6
2063.34;11;980;1
2063.52;27;1176;0
2063.97;8;747;2
2064.63;20;1184;7
2065.93;10;1171;3
2066.01;17;632;4
2066.52;14;147;5
2067.18;19;35;6
2073.41;5;337;1
2073.5;27;1176;0
2073.74;24;324;2
2075.98;1;924;3
2076.41;17;632;4
2076.5;14;147;5
2077.37;19;35;6
2083.45;5;337;1
2083.5;27;1176;0
2083.91;24;324;2
2085.76;1;924;3
2086.45;17;632;4
2086.59;14;147;5
2087.43;19;35;6
2093.47;5;337;1
2093.56;27;1176;0
2094.14;24;324;2
2096.02;1;924;3
2096.53;29;288;4
2096.82;14;147;5
2097.49;19;35;6
2103.51;5;337;1
2103.56;27;1176;0
2104.14;24;324;2
2106.44;1;924;3
2106.68;29;288;4
2106.85;14;147;5
2107.78;19;35;6
2113.37;5;337;1
2113.6;27;1176;0
2114.25;24;324;2
2116.21;1;924;3
2116.66;29;288;4
2116.76;14;147;5
2118.2;19;35;6
2123.56;5;337;1
2123.65;27;1176;0
2124.52;13;945;2
2126.48;1;924;3
2126.69;9;482;7
2126.74;29;288;4
2126.89;14;147;5
2128.38;25;714;6
2133.65;27;1176;0
2133.65;5;337;1
2134.54;13;945;2
2136.65;1;924;3
2136.69;9;482;7
2136.78;29;288;4
2137.19;14;147;5
2138.46;25;714;6
2143.69;27;1176;0
2143.69;5;337;1
2144.59;13;945;2
2146.69;1;924;3
2146.74;29;288;4
2146.74;9;482;7
2147.14;14;147;5
2148.21;25;714;6
2154.01;27;1176;0
2154.01;5;337;1
2154.53;13;945;2
2156.67;1;924;3
2156.89;29;288;4
2157;9;482;7
2157.1;14;147;5
2158.48;25;714;6
2163.71;27;1176;0
2164.05;5;337;1
2164.64;13;945;2
2166.72;1;924;3
2167;29;288;4
2167.04;9;482;7
2167.13;14;147;5
2168.38;25;714;6
2173.93;27;1176;0
2174.05;5;337;1
2175.02;13;945;2
2176.51;1;924;3
2177.04;29;288;4
2177.09;9;482;7
2177.13;14;147;5
2178.52;25;714;6
2183.95;27;1176;0
2184.05;5;337;1
2185.07;13;945;2
2186.45;1;924;3
2187.05;29;288;4
2187.1;9;482;7
2187.14;3;34;5
2188.91;25;714;6
2194.05;27;1176;0
2194.1;5;337;1
2195.19;24;546;2
2196.76;1;924;3
2197.1;29;288;4
2197.14;9;482;7
2197.18;3;34;5
2199.01;25;714;6
2203.88;27;1176;0
2204.1;5;337;1
2205.28;24;546;2
2206.74;1;924;3
2207.13;29;288;4
2207.18;9;482;7
2207.27;3;34;5
2208.94;25;714;6
2214.06;7;958;0
2214.11;5;337;1
2215.22;24;546;2
2216.78;1;924;3
2217.17;29;288;4
2217.26;10;1030;7
2217.3;3;34;5
2218.78;25;714;6
2224.14;7;958;0
2224.14;18;466;1
2225.39;24;546;2
2226.84;1;924;3
2227.18;29;288;4
2227.27;10;1030;7
2227.36;3;34;5
2228.79;25;714;6
2234.18;7;958;0
2234.18;18;466;1
2235.43;24;546;2
2236.77;11;628;3
2237.18;8;789;4
2237.27;10;1030;7
2237.36;3;34;5
2239.02;17;379;6
2244.14;18;466;1
2244.23;7;958;0
2245.55;24;546;2
2247.15;11;628;3
2247.24;8;789;4
2247.33;10;1030;7
2247.41;3;34;5
2249.06;17;379;6
2254.25;18;466;1
2254.29;7;958;0
2255.6;24;546;2
2257.2;11;628;3
2257.2;8;789;4
2257.37;10;1030;7
2257.42;3;34;5
2259.1;17;379;6
2264.29;18;466;1
2264.52;7;958;0
2265.92;24;546;2
2267.23;8;789;4
2267.28;11;628;3
2267.37;10;1030;7
2267.42;3;34;5
2269.06;17;379;6
2274.44;18;466;1
2274.67;7;958;0
2275.79;24;546;2
2277.06;8;789;4
2277.28;11;628;3
2277.46;10;1030;7
2277.5;3;34;5
2279.17;17;379;6
2284.49;19;849;1
2284.84;5;337;0
2285.76;24;546;2
2287.28;11;628;3
2287.28;8;789;4
2287.5;10;1030;7
2287.55;3;34;5
2289.22;17;379;6
2294.47;19;849;1
2295.05;5;337;0
2295.95;24;546;2
2297.33;11;628;3
2297.33;8;789;4
2297.52;10;1030;7
2297.63;3;34;5
2299.19;17;379;6
2304.67;19;849;1
2305.11;5;337;0
2306.02;14;828;2
2307.49;11;628;3
2307.49;8;789;4
2307.6;3;34;5
2307.6;10;1030;7
2309.26;17;379;6
2314.77;19;849;1
2315.22;5;337;0
2316.44;14;828;2
2317.54;11;628;3
2317.54;8;789;4
2317.64;3;34;5
2317.68;10;1030;7
2319.3;17;379;6
2324.52;19;849;1
2325.29;5;337;0
2326.72;14;828;2
2327.59;11;628;3
2327.59;8;789;4
2327.59;3;34;5
2327.85;10;1030;7
2329.1;17;379;6
2334.82;19;849;1
2335.36;5;337;0
2336.77;14;828;2
2337.53;11;628;3
2337.53;3;34;5
2337.68;8;789;4
2337.89;10;1030;7
2339.37;17;379;6
2344.92;19;849;1
2345.44;5;337;0
2346.82;14;828;2
2347.64;29;181;3
2347.64;3;34;5
2347.82;8;789;4
2347.91;10;1030;7
2349.43;17;379;6
2355.04;19;849;1
2355.52;7;507;0
2356.89;14;828;2
2357.56;29;181;3
2357.68;27;891;5
2357.84;1;956;4
2357.88;10;1030;7
2359.48;17;379;6
2365.1;19;849;1
2365.52;7;507;0
2366.8;14;828;2
2367.7;29;181;3
2367.79;27;891;5
2367.84;1;956;4
2369.45;13;624;6
2375.02;19;849;1
2375.57;7;507;0
2376.95;14;828;2
2377.29;18;1105;7
2377.79;29;181;3
2377.84;27;891;5
2377.88;1;956;4
2379.53;13;624;6
2385.13;19;849;1
2385.39;7;507;0
2386.98;14;828;2
2387.46;18;1105;7
2387.81;29;181;3
2387.85;27;891;5
2388.15;1;956;4
2389.85;13;624;6
2395.25;19;849;1
2395.63;7;507;0
2396.88;9;100;2
2397.82;18;1105;7
2397.87;29;181;3
2397.91;27;891;5
2398.22;1;956;4
2399.82;13;624;6
2405.36;19;849;1
2405.8;7;507;0
2407.07;9;100;2
2407.52;18;1105;7
2407.91;29;181;3
2408.04;27;891;5
2408.24;1;956;4
2409.91;13;624;6
2415.56;19;849;1
2415.81;7;507;0
2416.94;9;100;2
2417.87;18;1105;7
2417.96;29;181;3
2418.23;1;956;4
2418.23;27;891;5
2419.85;13;624;6
2425.56;19;849;1
2425.89;7;507;0
2427.09;9;100;2
2427.99;18;1105;7
2428.04;29;181;3
2428.14;1;956;4
2428.14;27;891;5
2429.96;13;624;6
2435.56;25;268;1
2435.77;7;507;0
2436.93;9;100;2
2438.05;29;181;3
2438.1;1;956;4
2439.97;13;624;6
2445.58;25;268;1
2445.86;7;507;0
2447.15;24;1058;2
2448.09;29;181;3
2448.18;1;956;4
2450.01;13;624;6
2455.63;25;268;1
2455.93;7;507;0
2457.1;24;1058;2
2457.91;29;181;3
2458.24;8;782;4
2460.11;13;624;6
2460.33;5;106;5
2465.77;25;268;1
2466.28;7;507;0
2467.2;24;1058;2
2467.74;29;181;3
2468.31;8;782;4
2470.15;13;624;6
2470.46;5;106;5
2475.82;25;268;1
2476.16;7;507;0
2477.62;24;1058;2
2478.12;29;181;3
2478.36;8;782;4
2480.17;13;624;6
2480.21;5;106;5
2485.9;25;268;1
2486.17;7;507;0
2487.69;24;1058;2
2488.04;29;181;3
2488.36;8;782;4
2489.96;13;624;6
2490.5;5;106;5
2496.02;25;268;1
2496.34;11;692;0
2496.6;18;1048;8
2497.67;24;1058;2
2498.15;3;914;3
2498.34;8;782;4
2500.21;13;624;6
2500.56;5;106;5
2506.19;25;268;1
2506.34;11;692;0
2506.67;18;1048;8
2507.64;24;1058;2
2508.16;3;914;3
2508.41;8;782;4
2510.17;13;624;6
2510.39;5;106;5
2516.29;25;268;1
2516.38;11;692;0
2516.74;18;1048;8
2517.6;24;1058;2
2518.22;3;914;3
2518.68;8;782;4
2520.19;13;624;6
2520.58;5;106;5
2526.34;11;692;0
2526.34;25;268;1
2526.79;18;1048;8
2527.74;24;1058;2
2528.63;3;914;3
2529.13;8;782;4
2530.03;13;624;6
2530.66;5;106;5
2536.66;25;268;1
2536.7;11;692;0
2536.99;18;1048;8
2537.88;24;1058;2
2538.17;27;488;7
2538.6;3;914;3
2539.23;8;782;4
2540.24;10;125;6
2540.66;5;106;5
2546.46;1;271;1
2546.99;11;692;0
2547.96;24;1058;2
2548.35;27;488;7
2548.59;3;914;3
2549.34;8;782;4
2550.28;10;125;6
2550.71;5;106;5
2556.55;1;271;1
2557.05;14;537;0
2558.14;24;1058;2
2558.18;27;488;7
2558.76;3;914;3
2559.14;17;540;4
2560.44;10;125;6
2560.77;5;106;5
2566.7;1;271;1
2567.37;14;537;0
2568.18;24;1058;2
2568.4;27;488;7
2568.62;3;914;3
2569.37;17;540;4
2570.47;10;125;6
2570.82;5;106;5
2577.47;14;537;0
2578.26;24;1058;2
2578.51;27;488;7
2578.81;3;914;3
2579.14;17;540;4
2580.51;10;125;6
2581.14;19;266;5
2587.17;14;537;0
2588.36;24;1058;2
2588.54;27;488;7
2588.86;3;914;3
2589.32;17;540;4
2590.54;10;125;6
2591.18;19;266;5
2597.26;14;537;0
2598.42;29;697;2
2598.54;27;488;7
2598.84;3;914;3
2599.45;17;540;4
2600.53;10;125;6
2601.4;19;266;5
2607.42;14;537;0
2608.54;29;697;2
2608.58;27;488;7
2608.9;3;914;3
2609.5;17;540;4
2610.6;10;125;6
2611.42;19;266;5
2613.79;26;638;1
2617.47;14;537;0
2618.55;29;697;2
2618.59;27;488;7
2619.18;3;914;3
2619.38;17;540;4
2620.69;10;125;6
2623.84;26;638;1
2627.5;14;537;0
2628.59;29;697;2
2628.64;27;488;7
2629.25;3;914;3
2629.66;17;540;4
2630.78;10;125;6
2633.93;26;638;1
2637.56;7;78;0
2638.64;29;697;2
2638.64;27;488;7
2639.31;3;914;3
2639.56;17;540;4
2640.65;10;125;6
2643.97;26;638;1
2647.16;11;5;8
2647.61;7;78;0
2648.39;18;673;5
2648.72;29;697;2
2648.72;27;488;7
2649.3;3;914;3
2649.74;17;540;4
2650.79;10;125;6
2654.27;26;638;1
2657.19;11;5;8
2657.75;7;78;0
2658.59;18;673;5
2658.77;29;697;2
2658.77;27;488;7
2659.4;3;914;3
2659.76;17;540;4
2660.85;10;125;6
2664.38;26;638;1
2667.26;11;5;8
2667.81;7;78;0
2668.79;18;673;5
2668.88;29;697;2
2668.88;27;488;7
2669.25;3;914;3
2669.89;25;1183;4
2670.88;10;125;6
2674.44;26;638;1
2677.31;11;5;8
2677.72;7;78;0
2678.86;24;781;2
2678.86;18;673;5
2678.86;9;635;7
2679.31;3;914;3
2680.07;25;1183;4
2680.91;10;125;6
2684.41;26;638;1
2687.37;11;5;8
2687.93;7;78;0
2688.93;18;673;5
2688.97;24;781;2
2688.97;9;635;7
2689.45;3;914;3
2690.22;25;1183;4
2690.82;8;786;6
2694.49;26;638;1
2697.34;11;5;8
2697.97;7;78;0
2699.01;18;673;5
2699.1;9;635;7
2699.14;24;781;2
2699.5;3;914;3
2700.43;25;1183;4
2700.95;8;786;6
2704.36;26;638;1
2707.47;11;5;8
2707.82;7;78;0
2709.05;18;673;5
2709.14;9;635;7
2709.45;24;781;2
2709.5;3;914;3
2710.41;25;1183;4
2711.02;8;786;6
2714.52;26;638;1
2717.43;11;5;8
2719.16;18;673;5
2719.28;9;635;7
2719.32;24;781;2
2719.5;3;914;3
2720.38;25;1183;4
2721;8;786;6
2724.54;26;638;1
2727.21;11;5;8
2727.84;14;324;0
2729.23;18;673;5
2729.32;9;635;7
2729.51;24;781;2
2729.55;13;1014;3
2730.09;25;1183;4
2731.16;8;786;6
2734.51;26;638;1
2737.32;11;5;8
2737.81;14;324;0
2739.32;18;673;5
2739.38;9;635;7
2739.55;24;781;2
2739.73;13;1014;3
2740.41;25;1183;4
2741.19;8;786;6
2744.6;5;671;1
2747.39;1;1114;8
2747.86;14;324;0
2749.38;9;635;7
2749.6;24;781;2
2749.89;13;1014;3
2750.5;25;1183;4
2751.23;8;786;6
2754.6;5;671;1
2757.57;1;1114;8
2757.94;14;324;0
2759.43;24;781;2
2759.43;9;635;7
2759.88;13;1014;3
2760.54;25;1183;4
2761.46;8;786;6
2764.68;5;671;1
2767.27;1;1114;8
2767.99;14;324;0
2769.45;9;635;7
2769.64;24;781;2
2769.87;13;1014;3
2770.6;25;1183;4
2771.6;8;786;6
2774.84;5;671;1
2777.57;1;1114;8
2778.04;14;324;0
2779.64;9;635;7
2779.69;24;781;2
2779.97;13;1014;3
2780.62;25;1183;4
2781.63;8;786;6
2784.88;5;671;1
2787.39;1;1114;8
2787.97;14;324;0
2789.7;9;635;7
2789.81;24;781;2
2789.97;13;1014;3
2790.7;25;1183;4
2791.67;8;786;6
2793.81;7;296;5
2794.93;5;671;1
2797.53;1;1114;8
2797.99;14;324;0
2799.81;9;635;7
2799.85;24;781;2
2800.02;13;1014;3
2800.66;25;1183;4
2801.58;8;786;6
2803.86;7;296;5
2804.98;5;671;1
2807.62;1;1114;8
2808.12;14;324;0
2809.86;24;781;2
2809.86;9;635;7
2810.4;13;1014;3
2810.73;25;1183;4
2813.9;7;296;5
2814.91;5;671;1
2817.73;1;1114;8
2818.45;14;324;0
2819.6;24;781;2
2819.6;9;635;7
2820.18;13;1014;3
2820.44;25;1183;4
2823.94;7;296;5
2825.06;5;671;1
2827.84;19;11;8
2828.54;14;324;0
2829.97;10;119;2
2830.48;13;1014;3
2830.7;25;1183;4
2834.15;7;296;5
2837.95;19;11;8
2838.96;14;324;0
2840.28;10;119;2
2840.42;13;1014;3
2840.82;29;71;4
2844.2;7;296;5
2847.5;3;679;6
2848;19;11;8
2849.26;14;324;0
2850.32;10;119;2
2850.59;26;826;3
2850.81;29;71;4
2854.24;7;296;5
2857.77;3;679;6
2857.96;19;11;8
2859.33;14;324;0
2860;10;119;2
2860.49;26;826;3
2860.7;29;71;4
2864.33;11;651;5
2867.79;3;679;6
2868.12;19;11;8
2869.75;14;324;0
2870.37;10;119;2
2870.62;26;826;3
2870.78;29;71;4
2874.46;11;651;5
2877.87;3;679;6
2878.16;19;11;8
2879.74;27;25;0
2880.45;10;119;2
2880.66;26;826;3
2880.86;29;71;4
2884.51;11;651;5
2887.76;3;679;6
2888.47;19;11;8
2889.8;27;25;0
2890.5;10;119;2
2890.7;26;826;3
2890.92;29;71;4
2894.7;11;651;5
2897.83;3;679;6
2898.87;19;11;8
2899.96;27;25;0
2900.57;8;1063;1
2900.61;10;119;2
2900.7;26;826;3
2901.01;29;71;4
2904.74;11;651;5
2907.92;3;679;6
2909.12;19;11;8
2910.01;27;25;0
2910.61;8;1063;1
2910.61;10;119;2
2910.84;26;826;3
2911.03;29;71;4
2914.79;11;651;5
2918.03;3;679;6
2919.08;19;11;8
2920.04;27;25;0
2920.61;8;1063;1
2920.66;10;119;2
2920.89;26;826;3
2921.08;29;71;4
2922.14;5;740;7
2924.84;11;651;5
2928.09;3;679;6
2929.26;19;11;8
2930.1;27;25;0
2930.66;8;1063;1
2930.7;10;119;2
2930.98;26;826;3
2930.98;29;71;4
2932.18;5;740;7
2934.74;11;651;5
2938.1;3;679;6
2939.23;19;11;8
2940.26;27;25;0
