idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
195;3;2323492;18;231;24;19;18;15.9607864376269;15.0885692026131;-0.87221723501376;0.87221723501376;5.46475099095082;0;0;0.0888888888875954
196;14;50430934;19;229;24;17;16;14.6274531042936;13.7552358692792;-0.872217235014366;0.872217235014366;5.96287835479948;0;0;0.0888888888875954
197;13;10455608;18;142;16;14;13;12.0024531042936;12.1107914248314;0.108338320537833;0.108338320537833;0.902634816369974;0;0;0.488888888881775
198;11;15267991;21;136;16;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.0888888888875954
199;12;1888132;20;193;24;9;8;8.66911977096024;8.42190253594708;-0.247217235013157;0.247217235013157;2.85169938292101;0;0;0.0888888888875954
200;5;41438808;22;277;28;13;12;15.5808802290398;16.6472222220036;1.06634199296386;1.06634199296386;6.84391367681782;0;0;0.177777777775191
201;10;36889813;21;137;16;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
202;1;63572866;22;193;20;13;12;14.9558802290398;19.839157412418;4.88327718337823;4.88327718337823;32.6512188423145;0;0;0.222222222218988
203;4;3082776;23;265;20;22;21;23.7058802290398;24.1947129679102;0.4888327388704;0.4888327388704;2.06207377303619;0;0;0.222222222218988
204;7;31195326;21;226;24;14;13;12.0024531042936;11.1330136470679;-0.869439457225717;0.869439457225717;7.24384798399834;0;0;0.0888888888875954
205;3;64755390;19;193;20;13;12;15.5808802290398;22.0169351901641;6.43605496112431;6.43605496112431;41.3073899966752;0;0;2.22222222218988
206;13;35986044;19;114;16;14;13;12.0024531042936;14.5080534021581;2.50560029786454;2.50560029786454;20.8757349526175;1;0;2.13333333330229
207;12;11469763;21;201;20;21;20;21.5392135623731;22.0169351901641;0.477721627790981;0.477721627790981;2.21791583247735;0;0;0.177777777775191
208;10;36119011;22;134;28;14;13;16.2475468957064;16.1423160134364;-0.105230882270071;0.105230882270071;0.647672432925116;0;0;0.177777777775191
209;14;18808455;20;282;28;18;17;18.9142135623731;16.6441247581079;-2.27008880426523;2.27008880426523;12.0020258668392;0;0;0.133333333331393
210;11;66595806;22;218;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
211;5;37947204;23;196;24;12;11;10.0441197709602;9.92499999996835;-0.119119770991889;0.119119770991889;1.18596525836231;0;0;0.0888888888875954
212;1;10431973;23;221;24;9;8;8.66911977096024;8.54722222218152;-0.121897548778723;0.121897548778723;1.40611217746759;0;0;0.0888888888875954
213;3;66716111;20;223;20;15;14;16.9142135623731;16.6472222220036;-0.266991340369476;0.266991340369476;1.57850283363702;0;0;0.177777777775191
214;13;22394;20;200;24;16;15;13.3357864376269;12.4663469804;-0.869439457226928;0.869439457226928;6.51959643545135;0;0;0.133333333331393
215;4;52198271;24;226;20;18;17;19.5441197709602;18.599680313635;-0.944439457325277;0.944439457325277;4.83234583288104;0;0;0.133333333331393
216;7;63071344;22;111;16;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
217;10;2788377;23;134;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
218;14;23600905;21;192;24;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.0888888888875954
219;1;52939408;24;268;24;19;18;18.0857864376269;17.2219025358772;-0.86388390174967;0.86388390174967;4.77659019544976;0;0;0.133333333331393
220;12;47120886;22;224;20;16;15;18.2107864376269;21.1280463012881;2.91725986366122;2.91725986366122;16.0194062659129;0;0;2.62222222218406
221;5;36941271;24;142;16;14;13;12.0024531042936;23.621902535775;11.6194494314814;11.6194494314814;96.8089550570697;0;0;7.02222222212004
222;13;60201497;21;134;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
223;3;28993249;21;176;24;7;6;9.61764068711928;8.73301364700637;-0.88462704011291;0.88462704011291;9.19796308566272;0;0;0.133333333331393
224;11;5026310;23;156;16;17;16;16.7475468957064;12.6805555555038;-4.06699134020261;4.06699134020261;24.2841018181909;0;0;0.0888888888875954
225;4;58979493;25;225;24;13;12;11.3357864376269;10.4663469804;-0.869439457226928;0.869439457226928;7.6698644775187;0;0;0.0888888888875954
226;14;33255197;22;92;28;15;14;14.3308802290398;12.110791424735;-2.22008880430477;2.22008880430477;15.4916430032402;0;0;0.133333333331393
227;7;52001064;23;108;16;8;7;8.62745310429357;9.30277777771698;0.675324673423411;0.675324673423411;7.82762496949797;0;0;0.311111111106584
228;1;1897799;25;237;28;18;17;21.0441197709602;20.1107914247241;-0.933328346236156;0.933328346236156;4.43510280493698;0;0;0.177777777775191
229;3;59442146;22;265;28;16;15;19.7058802290398;20.7805555552768;1.07467532623704;1.07467532623704;5.45357687018384;0;0;0.266666666662786
230;10;53595351;24;106;16;6;5;7.29411977096024;6.4219025359489;-0.872217235011336;0.872217235011336;11.9578134497305;0;0;0.0888888888875954
231;4;1027690;26;151;24;14;13;14.7524531042936;14.3774580914269;-0.374995012866684;0.374995012866684;2.54191631870055;0;0;0.133333333331393
232;5;61939007;25;114;16;14;13;12.6274531042936;11.755235869281;-0.872217235012549;0.872217235012549;6.90730923970708;0;0;0.0888888888875954
233;12;13070997;23;220;20;12;11;15.5441197709602;16.0169351902514;0.472815419291148;0.472815419291148;3.04176387121302;0;0;0.177777777775191
234;13;56894533;22;277;28;13;12;14.9558802290398;15.439157412482;0.483277183442254;0.483277183442254;3.23135232457851;0;0;0.177777777775191
235;14;58691151;23;148;28;11;10;11.6642135623731;9.44412475810714;-2.22008880426596;2.22008880426596;19.0333346727088;0;0;0.133333333331393
236;11;47633115;24;111;16;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
237;1;33436850;26;221;20;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
238;10;47339349;25;193;24;9;8;9.29411977096024;8.42190253594708;-0.872217235013157;0.872217235013157;9.38461367518015;0;0;0.0888888888875954
239;5;39479381;26;148;20;5;4;4.04411977096024;8.72804630146857;4.68392653050833;4.68392653050833;115.820667927354;0;0;0.133333333331393
240;3;49827665;23;286;28;22;21;20.9558802290398;21.4391574123947;0.483277183354943;0.483277183354943;2.30616503851381;0;0;0.177777777775191
241;4;19770112;27;191;24;7;6;7.33578643762691;19.3395382356321;12.0037517980052;12.0037517980052;163.632787023832;3;0;8.26666666654637
242;11;16801365;25;147;16;19;18;15.9607864376269;15.0885692026131;-0.87221723501376;0.87221723501376;5.46475099095082;0;0;0.0888888888875954
243;10;51415866;26;177;24;16;15;16.9607864376269;7.88856920260332;-9.07221723502358;9.07221723502358;53.4893665950371;0;0;0.133333333331393
244;1;36009378;27;219;24;7;6;7.96078643762691;7.08856920261496;-0.872217235011942;0.872217235011942;10.9564204723466;0;0;0.133333333331393
245;3;6864193;24;232;28;5;4;4.04411977096024;8.72804630146857;4.68392653050833;4.68392653050833;115.820667927354;0;0;0.133333333331393
246;12;11224805;24;229;20;21;20;20.2892135623731;20.0249999997322;-0.264213562640851;0.264213562640851;1.30223658905559;0;0;0.177777777775191
247;14;30881182;24;220;20;12;11;14.9191197709602;15.3947129680382;0.475593197077981;0.475593197077981;3.18781003423347;0;0;0.177777777775191
248;11;11081246;26;285;20;27;26;24.2892135623731;24.7724907456795;0.483277183306438;0.483277183306438;1.98967818396184;0;0;0.177777777775191
249;13;12888534;23;177;20;20;19;24.5024531042936;23.3996803135651;-1.10277279072846;1.10277279072846;4.50066279500488;0;0;0.177777777775191
250;14;31567459;25;176;24;7;6;8.99264068711929;8.11079142479321;-0.88184926232608;0.88184926232608;9.80634379831507;0;0;0.133333333331393
251;4;28879228;28;274;20;14;13;14.1274531042936;15.3552358691413;1.22778276484775;1.22778276484775;8.69075802824367;0;0;0.311111111106584
252;5;677466;27;103;16;26;25;23.6274531042936;23.7996803136066;0.172227209313014;0.172227209313014;0.728928372232034;0;0;1.15555555553874
253;12;56270407;25;192;20;12;11;14.9191197709602;19.8027777775133;4.88365800655302;4.88365800655302;32.7342234765013;1;0;2.22222222218988
254;7;51026841;24;277;28;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
255;1;13422781;28;153;20;18;17;21.0441197709602;21.5280463012823;0.483926530322062;0.483926530322062;2.29958076455094;0;0;0.222222222218988
256;11;37166343;27;226;24;14;13;12.6274531042936;12.1552358692752;-0.47221723501837;0.47221723501837;3.73960790919752;0;0;0.533333333325572
257;4;57683774;29;111;16;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
258;13;66061631;24;225;24;13;12;10.7107864376269;21.2583333331659;10.547546895539;10.547546895539;98.4759331815777;1;0;4.17777777771698
259;3;64767562;25;261;28;20;19;25.1225468957064;24.7774580913228;-0.345088804383586;0.345088804383586;1.37362189357705;0;0;0.355555555550382
260;10;55377370;27;225;20;17;16;18.8774531042936;19.3502685235362;0.472815419242643;0.472815419242643;2.50465683389834;0;0;0.177777777775191
261;14;27624650;26;105;16;22;21;19.4558802290398;18.5996803136823;-0.856199915357504;0.856199915357504;4.40072566893963;0;0;0.133333333331393
262;7;55556568;25;92;16;7;6;8.99264068711929;8.11079142479321;-0.88184926232608;0.88184926232608;9.80634379831507;0;0;0.133333333331393
263;11;16816319;28;153;24;14;13;13.5024531042936;18.9867604578394;5.48430735354584;5.48430735354584;40.6171183205362;0;0;0.222222222218988
264;5;55824077;28;220;24;8;7;7.37745310429357;6.51079142485469;-0.866661679438884;0.866661679438884;11.7474373227056;0;0;0.0888888888875954
265;1;62017174;29;268;24;19;18;17.4607864376269;16.5996803136641;-0.861106123962838;0.861106123962838;4.93165715667427;0;0;0.133333333331393
266;4;23630702;30;226;20;18;17;18.9191197709602;17.9774580914218;-0.941661679538445;0.941661679538445;4.97730175049603;0;0;0.133333333331393
267;12;28117907;26;225;24;13;12;10.7107864376269;9.84412475818681;-0.866661679440096;0.866661679440096;8.0914850136076;0;0;0.0888888888875954
268;13;51734577;25;192;24;8;7;8.00245310429357;22.5999999996566;14.597546895363;14.597546895363;182.413401304794;2;0;12.1777777776006
269;11;1274713;29;224;24;12;11;10.6691197709602;10.5472222221815;-0.121897548778721;0.121897548778721;1.14252676317786;0;0;0.0888888888875954
270;10;54378252;28;111;24;17;16;15.5024531042936;14.6441247580897;-0.858328346203898;0.858328346203898;5.53672596478408;0;0;0.133333333331393
271;5;46773176;29;108;16;8;7;8.62745310429357;11.755235869281;3.12778276498745;3.12778276498745;36.2538367601311;0;0;4.08888888882939
272;14;4479379;27;106;16;6;5;7.29411977096024;9.13301364702966;1.83889387606942;1.83889387606942;25.2106345085054;0;0;0.133333333331393
273;3;64433382;26;266;24;21;20;20.9191197709602;18.8613796346544;-2.0577401363058;2.0577401363058;9.83664780753507;0;0;0.222222222218988
274;12;11616448;27;277;28;13;12;14.9558802290398;15.439157412482;0.483277183442254;0.483277183442254;3.23135232457851;0;0;0.177777777775191
275;1;28092697;30;137;16;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
276;13;63758236;26;193;20;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
277;4;61110054;31;284;20;24;23;25.0392135623731;21.7107914247008;-3.32842213767229;3.32842213767229;13.2928381691427;0;0;0.622222222213168
278;14;50408338;28;106;16;6;5;7.29411977096024;10.155235869237;2.86111609827677;2.86111609827677;39.2249673451703;0;0;1.11111111109494
279;11;29536519;30;260;28;7;6;9.45588022903976;10.0613796347825;0.605499405742735;0.605499405742735;6.40341661565465;0;0;0.133333333331393
280;5;15569652;30;237;28;18;17;20.4191197709602;20.9058240790691;0.486704308108894;0.486704308108894;2.38357144464708;0;0;0.222222222218988
281;10;30397544;29;144;16;16;15;13.3357864376269;12.4663469804;-0.869439457226928;0.869439457226928;6.51959643545135;0;0;0.0888888888875954
282;7;24427790;26;142;16;14;13;11.3774531042936;15.9694444443448;4.59199134005127;4.59199134005127;40.3604506031176;0;0;4.66666666659876
283;13;18523518;27;232;28;5;4;3.41911977096024;8.68360185702477;5.26448208606453;5.26448208606453;153.97185353896;0;0;0.133333333331393
284;3;2369093;27;221;20;13;12;15.5808802290398;16.7724907457959;1.19161051675619;1.19161051675619;7.64790242424977;0;0;0.311111111106584
285;4;32579367;32;226;24;14;13;12.6274531042936;11.755235869281;-0.872217235012549;0.872217235012549;6.90730923970708;0;0;0.0888888888875954
286;1;16948132;31;220;20;12;11;15.5441197709602;16.0169351902514;0.472815419291148;0.472815419291148;3.04176387121302;0;0;0.222222222218988
287;14;11400830;29;142;16;14;13;11.3774531042936;11.2583333333023;-0.119119770991283;0.119119770991283;1.04698098862152;0;0;0.0888888888875954
288;12;62697369;28;114;28;22;21;21.5857864376269;19.3996803135178;-2.18610612410908;2.18610612410908;10.1275259552203;0;0;0.177777777775191
289;10;24636959;30;148;20;5;4;3.41911977096024;8.1058240792554;4.68670430829516;4.68670430829516;137.073417202315;0;0;0.133333333331393
290;11;40587713;31;156;28;25;24;25.0808802290398;22.9107914245778;-2.17008880446192;2.17008880446192;8.65236301375618;0;0;0.222222222218988
291;5;44573903;31;260;28;7;6;8.83088022903976;9.43915741256933;0.608277183529568;0.608277183529568;6.88806967995431;0;0;0.133333333331393
292;13;52079459;28;144;28;24;23;22.9191197709602;20.7774580912755;-2.14166167968469;2.14166167968469;9.34443251349597;0;0;0.177777777775191
293;7;321032;27;223;24;11;10;10.0024531042936;15.2663469803119;5.26389387601836;5.26389387601836;52.6260290464029;0;0;5.95555555546889
294;11;1298900;32;277;20;19;18;18.9607864376269;19.4391574124238;0.478370974796903;0.478370974796903;2.52294901569903;0;0;0.177777777775191
295;12;57413777;29;229;20;21;20;20.9142135623731;21.3947129679509;0.480499405577813;0.480499405577813;2.29747776145063;0;0;0.177777777775191
296;3;12641375;28;226;24;14;13;12.0024531042936;17.2663469803119;5.26389387601836;5.26389387601836;43.8568168546757;0;0;5.95555555546889
297;4;48527972;33;153;20;18;17;21.0441197709602;20.1107914247241;-0.933328346236156;0.933328346236156;4.43510280493698;0;0;0.177777777775191
298;13;50948578;29;134;28;14;13;16.2475468957064;14.0663469802621;-2.18119991544433;2.18119991544433;13.4247953210754;0;0;0.177777777775191
299;1;21657835;32;218;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
300;10;1705206;31;158;28;25;24;25.7058802290398;23.533013646791;-2.17286658224875;2.17286658224875;8.45279975977668;0;0;0.222222222218988
301;7;40646533;28;117;16;17;16;14.6274531042936;18.8663469803159;4.23889387602237;4.23889387602237;28.979028992943;0;0;4.97777777770534
302;5;48912553;32;221;24;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
303;14;37559799;30;197;24;13;12;11.3357864376269;15.2219025358863;3.88611609825942;3.88611609825942;34.2818393734045;0;0;4.08888888882939
304;3;874756;29;135;16;7;6;7.33578643762691;6.73301364706458;-0.602772790562324;0.602772790562324;8.21688029889428;0;0;0.0888888888875954
305;13;9585477;30;134;28;14;13;16.2475468957064;14.6885692024753;-1.55897769323116;1.55897769323116;9.59515736891419;0;0;0.222222222218988
306;1;61409865;33;277;20;19;18;19.5857864376269;20.061379634637;0.47559319701007;0.47559319701007;2.42825683065957;0;0;0.177777777775191
307;11;12786833;33;234;20;25;24;27.2058802290398;17.3502685235653;-9.85561170547444;9.85561170547444;36.2260350428011;0;0;0.755555555544561
308;12;64415613;30;140;16;12;11;10.6691197709602;16.2858311798718;5.61671140891158;5.61671140891158;52.6445623396172;1;0;4.44444444437977
309;7;58262022;29;265;28;16;15;19.7058802290398;21.3552358691504;1.64935564011066;1.64935564011066;8.36986534445727;0;0;0.177777777775191
310;5;6082416;33;111;16;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
311;10;26592775;32;192;24;8;7;8.00245310429357;7.62190253594963;-0.380550568343942;0.380550568343942;4.75542391044772;0;0;0.0888888888875954
312;4;18221508;34;274;28;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
313;3;21586413;30;226;24;14;13;12.6274531042936;11.8885692026124;-0.738883901681156;0.738883901681156;5.8514087962039;0;0;0.0888888888875954
314;14;54829374;31;237;28;18;17;21.0441197709602;11.1774580914825;-9.86666167947769;9.86666167947769;46.885599335417;0;0;0.0888888888875954
315;7;45040537;30;140;28;20;19;19.6274531042936;20.4663469802272;0.8388938759336;0.8388938759336;4.27408422007687;1;0;3.15555555550964
316;1;17984335;34;158;16;17;16;16.1225468957064;21.7423160133549;5.61976911764844;5.61976911764844;34.8565840992842;0;0;0.222222222218988
317;13;10681495;31;226;20;18;17;19.5441197709602;20.0169351901932;0.472815419232941;0.472815419232941;2.41922084378278;0;0;0.177777777775191
318;4;45235441;35;147;16;19;18;14.7107864376269;13.8441247581868;-0.866661679440096;0.866661679440096;5.89133479107119;0;0;0.0888888888875954
319;10;61629238;33;111;16;11;10;10.6274531042936;10.5027777777286;-0.124675326564947;0.124675326564947;1.17314398230163;0;0;0.0888888888875954
320;12;2851120;31;221;24;9;8;8.04411977096024;13.5200937912523;5.47597402029205;5.47597402029205;68.0742477264032;0;0;0.177777777775191
321;3;27572525;31;196;24;12;11;10.6691197709602;16.1867604578802;5.51764068691992;5.51764068691992;51.7159878731338;0;0;0.177777777775191
322;5;64890163;34;158;28;25;24;26.3308802290398;26.1107914246841;-0.220088804355694;0.220088804355694;0.835858134787923;0;0;2.13333333330229
323;7;5863775;31;221;24;9;8;9.29411977096024;13.5694444443216;4.27532467336132;4.27532467336132;46.0003182519737;0;0;3.11111111106584
324;11;9278253;34;106;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
325;12;40638202;32;142;28;22;21;20.9607864376269;21.6089826800235;0.648196242396569;0.648196242396569;3.09242329397043;0;0;0.977777777763549
326;1;35038144;35;226;20;18;17;18.9191197709602;21.0441247580438;2.1250049870836;2.1250049870836;11.232049972776;0;0;3.06666666662204
327;5;40345918;35;260;28;7;6;8.83088022903976;10.0613796347825;1.23049940574274;1.23049940574274;13.9340515761534;0;0;0.177777777775191
328;13;19517439;32;137;16;9;8;8.66911977096024;24.7694444441386;16.1003246731783;16.1003246731783;185.720408744508;0;0;8.08888888877118
329;14;46907847;32;144;16;16;15;13.3357864376269;37.1252579472257;23.7894715095988;23.7894715095988;178.388215954605;1;0;7.42222222211421
330;4;30697788;36;140;16;12;11;10.0441197709602;9.92499999996835;-0.119119770991889;0.119119770991889;1.18596525836231;0;0;0.0888888888875954
331;3;46843834;32;107;28;15;14;17.5441197709602;15.3552358691322;-2.18888390182801;2.18888390182801;12.4764532527368;0;0;0.177777777775191
332;7;18941330;32;197;24;13;12;11.3357864376269;19.2555555553408;7.91976911771393;7.91976911771393;69.8651933969559;2;0;5.15555555548053
333;11;34631389;35;226;24;14;13;12.6274531042936;18.0978715689635;5.47041846466988;5.47041846466988;43.3216296230777;0;0;0.222222222218988
334;1;61581236;36;232;28;5;4;4.04411977096024;8.72804630146857;4.68392653050833;4.68392653050833;115.820667927354;0;0;0.133333333331393
335;12;9882346;33;224;24;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
336;5;13846472;36;135;16;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
337;10;35681903;34;149;24;16;15;17.5857864376269;15.8885692024578;-1.6972172351691;1.6972172351691;9.65107384414553;0;0;0.177777777775191
338;7;16001178;33;221;24;9;8;9.29411977096024;9.44412475815443;0.15000498719419;0.15000498719419;1.61397734148946;0;0;1.06666666665114
339;3;31185077;33;159;16;28;27;24.9607864376269;24.1107914247223;-0.849995012904643;0.849995012904643;3.40532144301081;0;0;0.177777777775191
340;13;9546844;33;275;28;11;10;14.2475468957064;14.7280463013813;0.480499405674824;0.480499405674824;3.37250622294582;0;0;0.177777777775191
341;1;47047469;37;117;16;17;16;14.0024531042936;23.2222222218697;9.21976911757617;9.21976911757617;65.8439564046754;1;0;8.13333333321498
342;14;23029434;33;148;20;5;4;3.41911977096024;25.6999999998079;22.2808802288477;22.2808802288477;651.655447056487;1;0;10.2666666665173
343;11;34103097;36;224;24;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
344;4;46748075;37;225;20;17;16;17.6274531042936;18.1058240791099;0.478370974816308;0.478370974816308;2.71378384606106;0;0;0.177777777775191
345;10;27585804;35;105;16;22;21;19.4558802290398;19.2663469803392;-0.189533248700538;0.189533248700538;0.974169487421298;0;0;0.222222222218988
346;12;65195600;34;191;24;7;6;6.71078643762691;6.11079142485141;-0.599995012775492;0.599995012775492;8.94075557838292;0;0;0.0888888888875954
347;1;5986990;38;134;28;14;13;16.2475468957064;14.0663469802621;-2.18119991544433;2.18119991544433;13.4247953210754;0;0;0.177777777775191
348;3;16537343;34;219;20;11;10;13.6225468957064;14.1058240791681;0.483277183461658;0.483277183461658;3.5476272327165;0;0;0.177777777775191
349;13;60811391;34;192;24;8;7;8.00245310429357;7.62190253594963;-0.380550568343942;0.380550568343942;4.75542391044772;0;0;0.0888888888875954
350;7;65509774;34;142;16;14;13;11.3774531042936;10.5107914248547;-0.866661679438884;0.866661679438884;7.61736103409495;0;0;0.133333333331393
