#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7782.71;1;460.53;260.22;-6739.47
7812.76;1;620.84;280.22;-6579.16
7832.8;1;670.98;210.18;-6529.02
7849.2;0;410.8;170.22;-6789.2
7852.84;1;1406.09;130.18;-5793.91
7869.24;0;2234.09;170.22;-1365.91
7899.29;0;1282.31;-Infinity;-2317.69
7909.33;0;186.67;160.22;-7013.33
7912.89;1;274;100.09;-3326
7939.38;0;260.4;70.09;-6939.6
7949.42;0;647.33;50.09;-2952.67
7962.93;1;434.36;400.36;-6765.64
7969.47;0;2761.56;210.31;-4438.44
7972.98;1;564.67;213.82;-6635.33
7989.51;0;821.64;210.31;-6378.36
8003.02;1;190.22;40.04;-7009.78
8013.07;1;554.62;230.31;-6645.38
8029.56;0;3142.22;80.09;-4057.78
8033.11;1;1075.69;180.22;-6124.31
8039.6;0;8039.6;-Infinity;4439.6
8043.16;1;130.22;40.09;-7069.78
8063.2;1;60.13;50.09;-3539.87
8069.64;0;510.98;220.4;-6689.02
8083.29;1;654.93;40.09;-6545.07
8093.33;1;244.09;30.09;-6955.91
8099.69;0;510.89;30;-6689.11
8109.73;0;4823.24;200.36;-2376.76
8149.78;0;390.62;50.04;-6809.38
8153.42;1;995.6;320.58;-6204.4
8163.47;1;4561.33;250.53;-2638.67
8173.51;1;4037.87;-Infinity;437.87
8183.56;1;2398.04;110.27;-4801.96
8189.82;0;2681.33;250.4;-4518.67
8213.69;1;60.22;40.13;-3539.78
8230.04;0;3292.62;-Infinity;-3907.38
8240.13;0;8240.13;250.58;4640.13
8243.87;1;711.33;160.53;-6488.67
8253.96;1;70.36;40.22;-7129.64
8264.04;1;1352.62;130.62;-5847.38
8270.31;0;417.42;240.71;-6782.58
8290.44;0;381.07;250.8;-6818.93
8304.27;1;1262.62;150.8;-5937.38
8334.44;1;1923.96;170.93;-1676.04
8340.71;0;1934.09;-Infinity;-5265.91
8354.58;1;6205.56;-Infinity;-994.44
8360.84;0;2882.44;20.09;-4317.56
8374.71;1;1958.04;120.71;-5241.96
8380.98;0;2024.49;271.2;-5175.51
8384.8;1;321.56;201.2;-6878.44
8394.89;1;1307.29;130.8;-5892.71
8401.11;0;3303.38;251.29;-3896.62
8411.2;0;2074.76;171.02;-5125.24
8415.02;1;852.44;110.71;-6347.56
8435.16;1;485.69;100.67;-6714.31
8445.24;1;140.93;90.62;-3459.07
8455.33;1;1347.6;80.58;-5852.4
8461.47;0;2782.44;100.58;-4417.56
8471.56;0;361.78;241.47;-3238.22
8481.64;0;96.8;80.49;-7103.2
8495.56;1;2058.84;110.71;-5141.16
8515.69;1;472.49;120.76;-6727.51
8541.96;0;6780.44;251.47;-419.56
8552.04;0;3023.47;171.02;-4176.53
8555.91;1;2205.6;-Infinity;-1394.4
8562.13;0;7121.33;-Infinity;3521.33
8572.22;0;472.49;30.22;-6727.51
8592.4;0;2121.82;30.22;-5078.18
8596.13;1;8596.13;160.93;4996.13
8616.27;1;7950.98;170.98;4350.98
8622.58;0;261.69;161.07;-6938.31
8636.4;1;191.11;181.02;-7008.89
8642.71;0;3629.47;171.11;-3570.53
8652.8;0;8570.04;-Infinity;1370.04
8666.58;1;436.49;70.4;-6763.51
8672.93;0;1775.64;100.67;-5424.36
8693.07;0;352.31;110.71;-6847.69
8706.8;1;7185.78;211.2;3585.78
8713.2;0;2443.02;60.36;-4756.98
8716.89;1;884.04;201.16;-6315.96
8723.29;0;483.11;130.84;-6716.89
8733.38;0;663.69;110.76;-2936.31
8763.56;0;4046.58;120.8;-3153.42
8767.16;1;633.73;211.2;-6566.27
8797.33;1;154.58;154.53;-3445.42
8823.91;0;117.07;50.22;-7082.93
8884.22;0;110.53;60.27;-7089.47
8894.31;0;271.69;201.2;-6928.31
8907.91;1;472.71;291.6;-6727.29
8914.44;0;1315.6;201.2;-5884.4
8918;1;1545.73;-Infinity;-2054.27
8938.13;1;1996.67;221.2;-5203.33
8948.22;1;8755.16;-Infinity;1555.16
8958.31;1;74.04;60.44;-7125.96
8968.4;1;885.07;60.44;-2714.93
8974.76;0;1903.02;80.4;-5296.98
8988.53;1;372.22;221.33;-6827.78
9008.67;1;492.93;90.62;-3107.07
9014.98;0;543.38;291.64;-6656.62
9018.76;1;764.76;80.58;-6435.24
9035.11;0;633.96;-Infinity;-6566.04
9055.24;0;6624.27;40.22;3024.27
9095.47;0;378.53;321.78;-6821.47
9115.6;0;563.51;231.33;-6636.49
9129.29;1;405.96;181.02;-6794.04
9149.42;1;553.24;191.07;-6646.76
9155.82;0;1456.8;60.31;-5743.2
9175.96;0;1597.2;60.31;-2002.8
9179.6;1;536.8;170.89;-3063.2
9186.04;0;412.36;237.78;-3187.64
9199.73;1;2282.4;70.4;-1317.6
9206.18;0;1733.78;231.38;-1866.22
9216.27;0;197.47;181.11;-7002.53
9219.87;1;281.69;70.4;-6918.31
9229.96;1;281.69;261.51;-6918.31
9236.4;0;1577.47;181.11;-5622.53
9246.49;0;1934.36;90.62;-5265.64
9286.71;0;137.24;80.49;-7062.76
9310.36;1;341.91;80.36;-6858.09
9330.49;1;768.31;341.91;-6431.69
9336.98;0;3361.07;160.98;-3838.93
9350.62;1;335.6;331.82;-6864.4
9357.11;0;4383.96;-Infinity;-2816.04
9360.71;1;965.78;181.07;-2634.22
9370.8;1;1471.47;171.02;-5728.53
9377.24;0;1594.49;40.22;-5605.51
9387.33;0;1447.91;30.18;-5752.09
9400.98;1;1438;181.07;-2162
9407.47;0;46.71;30.18;-7153.29
9417.56;0;201.24;30.18;-3398.76
9421.11;1;385.96;50.27;-6814.04
9427.64;0;9427.64;211.33;5827.64
9447.78;0;211.33;40.27;-6988.67
9461.33;1;43.73;40.18;-7156.27
9471.42;1;9471.42;161.02;2271.42
9491.56;1;436.27;161.02;-6763.73
9498.04;0;211.29;50.22;-6988.71
9511.69;1;1361.87;161.02;-5838.13
9518.18;0;288.18;281.73;-3311.82
9531.82;1;2023.29;171.07;-5176.71
9538.31;0;358.67;291.78;-6841.33
9551.96;1;104.13;90.58;-7095.87
9562.04;1;2253.87;90.58;-4946.13
9568.49;0;70.4;50.27;-7129.6
9572.13;1;563.42;171.11;-6636.58
9582.22;1;466.58;90.62;-6733.42
9588.62;0;127.24;20.09;-7072.76
9598.71;0;932.09;311.96;-6267.91
9622.44;1;1287.96;110.71;-5912.04
9632.53;1;684.27;100.67;-6515.73
9642.62;1;1261.6;90.62;-2338.4
9648.98;0;519.64;231.38;-6680.36
9662.76;1;2210.4;100.67;-4989.6
9669.11;0;9636.62;241.42;2436.62
9699.29;0;147.29;30.13;-7052.71
9702.98;1;2154.36;40.18;-5045.64
9709.38;0;2591.64;211.29;-4608.36
9719.47;0;8830.13;20.13;5230.13
9723.11;1;315.6;140.84;-3284.4
9729.56;0;740.98;20.13;-6459.02
9739.64;0;382.49;20.13;-6817.51
9743.24;1;322.09;171.07;-6877.91
9769.82;0;3914.13;231.47;314.13
9813.6;1;718.09;70.31;-2881.91
9823.69;1;291.82;201.2;-6908.18
9840.22;0;1850.67;60.27;-5349.33
9860.36;0;388.89;261.6;-6811.11
9900.58;0;301.82;60.31;-6898.18
9904.09;1;1810.71;265.91;-5389.29
9910.67;0;1556.04;50.27;-5643.96
9914.18;1;707.96;271.51;-6492.04
9920.76;0;1012.8;20.13;-2587.2
9924.27;1;261.47;221.24;-3338.53
9940.89;0;352.22;291.87;-6847.78
9950.98;0;1911.33;221.38;-5288.67
9954.44;1;2972.84;40.22;-627.16
9964.53;1;426.18;241.38;-6773.82
9971.11;0;409.02;231.42;-6790.98
9994.71;1;134.31;90.58;-3465.69
10001.29;0;2723.2;60.36;-876.8
10004.8;1;1351.96;-Infinity;-5848.04
10011.38;0;3039.82;60.36;-560.18
10014.89;1;1247.69;201.24;-5952.31
10024.98;1;869.11;100.67;-6330.89
10031.51;0;1576.13;261.64;-5623.87
10035.07;1;2005.47;70.49;-5194.53
10045.16;1;1503.16;50.4;-5696.84
10051.64;0;151.02;50.31;-3448.98
10065.33;1;285.38;241.6;-6914.62
10081.82;0;130.8;-Infinity;-7069.2
10105.56;1;1533.29;100.71;-2066.71
10112;0;4032.22;201.29;-3167.78
10132.13;0;4396.76;160.98;-2803.24
10135.73;1;7227.82;110.71;27.82
10152.27;0;452.93;40.22;-6747.07
10162.36;0;241.56;30.18;-6958.44
10172.44;0;8049.87;20.13;849.87
10182.53;0;754.84;261.73;-6445.16
10196.04;1;1640.09;150.84;-5559.91
10202.67;0;378.93;40.27;-6821.07
10212.76;0;1012.98;40.27;-6187.02
10216.18;1;2002.44;80.4;-5197.56
10222.84;0;318.71;40.27;-3281.29
10226.27;1;915.87;30.18;-6284.13
10232.93;0;986.4;30.22;-2613.6
10236.36;1;1774.84;20.13;-5425.16
10253.07;0;30.18;20.09;-7169.82
10273.2;0;261.78;241.64;-6938.22
10286.67;1;315.51;251.56;-6884.49
10306.8;1;261.6;251.51;-6938.4
10313.42;0;389.11;261.73;-6810.89
10333.56;0;281.87;251.69;-6918.13
10343.64;0;761.38;130.84;-2838.62
10353.73;0;1455.87;130.84;-5744.13
10357.07;1;301.78;291.69;-6898.22
10363.82;0;1445.78;110.71;-2154.22
10373.91;0;2340.76;100.67;-4859.24
10377.2;1;345.64;271.6;-6854.36
10384;0;1791.56;70.53;-5408.44
10404.13;0;3697.07;70.53;-3502.93
10417.42;1;382.31;40.18;-6817.69
10424.27;0;786.09;80.58;-6413.91
10434.36;0;714.84;80.58;-6485.16
10437.56;1;667.69;201.16;-6532.31
10454.49;0;1117.47;70.44;-6082.53
10474.62;0;1979.02;110.76;-5220.98
10494.76;0;1801.64;120.8;-5398.36
10497.87;1;657.6;80.4;-6542.4
10504.84;0;1134;-Infinity;-6066
10518;1;603.78;80.4;-6596.22
10524.98;0;218.13;100.67;-6981.87
10545.11;0;328.89;110.71;-6871.11
10548.18;1;845.16;281.6;-6354.84
10555.2;0;318.8;100.67;-3281.2
10568.31;1;395.82;281.6;-3204.18
10575.33;0;342.36;50.31;-3257.64
10598.49;1;1267.96;50.27;-5932.04
10608.58;1;321.87;301.73;-3278.13
10618.67;1;553.29;261.56;-6646.71
10628.76;1;133.96;130.84;-7066.04
10635.64;0;382.53;160.98;-6817.47
10645.73;0;191.2;150.93;-7008.8
10675.91;0;312.04;171.02;-6887.96
10696.04;0;318.8;150.89;-6881.2
10706.13;0;157.91;150.89;-7042.09
10709.16;1;204.27;90.44;-6995.73
10719.24;1;194.22;90.44;-7005.78
10739.38;1;1227.64;221.33;-5972.36
10759.51;1;533.2;191.16;-3066.8
10796.58;0;10796.58;-Infinity;3596.58
10829.87;1;254.49;231.33;-3345.51
10846.84;0;3097.73;271.47;-502.27
10860.04;1;778.18;251.42;-6421.82
10866.98;0;2576.49;231.29;-4623.51
10880.18;1;523.07;50.27;-6676.93
10920.4;1;915.56;201.11;-6284.44
10937.33;0;1227.91;291.56;-2372.09
10947.42;0;1304.76;271.47;-5895.24
10950.58;1;955.82;70.36;-6244.18
10960.67;1;3448.22;251.47;-3751.78
10980.8;1;1462.58;33.33;-2137.42
10987.64;0;1610.36;281.47;-5589.64
10990.89;1;717.64;251.47;-6482.36
11011.02;1;1100.31;251.47;-2499.69
11021.11;1;1529.51;161.02;-5670.49
11027.87;0;815.07;40.18;-6384.93
11037.96;0;1818.04;241.33;-5381.96
11041.29;1;543.38;60.44;-6656.62
11051.38;1;415.69;70.53;-6784.31
11071.51;1;90.67;80.58;-7109.33
11088.22;0;241.33;221.2;-6958.67
11098.31;0;2385.07;160.93;-4814.93
11111.73;1;315.11;60.31;-6884.89
11131.87;1;194.49;120.8;-7005.51
11162.04;1;174.36;140.89;-7025.64
11182.18;1;234.71;150.93;-6965.29
11188.8;0;620.44;100.53;-6579.56
11192.27;1;161.02;150.93;-7038.98
11218.98;0;610.36;30.13;-6589.64
11229.07;0;1076.76;382.18;-6123.24
11242.53;1;1670.36;170.98;-5529.64
11252.62;1;10366.76;-Infinity;3166.76
11292.84;1;110.62;100.53;-3489.38
11299.42;0;9371.33;-Infinity;5771.33
11319.56;0;9989.02;-Infinity;2789.02
11329.64;0;811.6;382.18;-2788.4
11339.73;0;794.58;311.82;-6405.42
11343.11;1;184.44;90.44;-7015.56
11359.87;0;271.6;60.4;-6928.4
11380;0;328.58;281.64;-3271.42
11390.09;0;8506.18;231.42;1306.18
11400.18;0;533.16;80.58;-6666.84
11403.42;1;1297.82;60.27;-5902.18
11410.27;0;167.69;50.36;-7032.31
11413.51;1;2519.16;281.6;-4680.84
11430.4;0;3561.11;40.27;-3638.89
11440.49;0;821.78;37.02;-6378.22
11450.58;0;288.49;40.27;-6911.51
11460.67;0;4282.76;30.22;682.76
11470.76;0;479.82;30.22;-6720.18
11473.82;1;613.73;311.73;-6586.27
11480.84;0;3858.22;30.22;-3341.78
11500.98;0;479.82;171.29;-6720.18
11511.07;0;4172.84;171.29;-3027.16
11521.16;0;510.09;120.93;-6689.91
11524.09;1;2941.73;341.87;-658.27
11541.29;0;40.27;30.18;-7159.73
11551.38;0;161.24;90.67;-7038.76
11554.27;1;3290.18;30.13;-3909.82
11571.51;0;2395.51;90.62;-4804.49
11574.4;1;1220.62;331.82;-5979.38
11581.6;0;3408.04;80.58;-3791.96
11604.58;1;10107.51;-Infinity;6507.51
11621.82;0;1184.22;120.8;-6015.78
11624.71;1;50.27;20.09;-7149.73
11631.91;0;4333.78;110.71;-2866.22
11634.8;1;958.84;231.33;-6241.16
11652.04;0;1838.4;30.18;-1761.6
11654.93;1;254.71;181.07;-6945.29
11672.18;0;932.76;50.31;-6267.24
11685.11;1;855.2;60.36;-6344.8
11692.31;0;67.56;60.36;-7132.44
11702.4;0;2727.6;50.31;-4472.4
11712.49;0;1006.31;171.16;-6193.69
11715.29;1;63.2;30.13;-7136.8
11725.38;1;1250.71;311.82;-5949.29
11742.67;0;644.31;161.02;-6555.69
11745.51;1;2076.36;191.2;-5123.64
11752.76;0;148.13;60.4;-7051.87
11795.78;1;4583.82;70.36;-2616.18
11805.87;1;1673.69;60.31;-1926.31
11813.07;0;301.96;261.64;-6898.04
11815.96;1;335.07;241.51;-6864.93
11843.24;0;439.78;30.13;-6760.22
11853.33;0;510.18;150.89;-6689.82
11856.18;1;332.04;50.27;-6867.96
11866.27;1;140.84;60.36;-7059.16
11896.44;1;915.6;40.22;-6284.4
11913.64;0;452.93;201.11;-6747.07
11926.62;1;375.2;291.78;-6824.8
11933.78;0;221.24;221.2;-6978.76
11946.8;1;472.93;20.13;-3127.07
11956.89;1;1690.31;241.56;-5509.69
11966.98;1;153.87;150.98;-7046.13
11974;0;2009.42;221.2;-5190.58
11987.11;1;405.47;90.62;-6794.53
12004.18;0;962.84;70.36;-2637.16
12024.31;0;593.87;20.09;-6606.13
12034.4;0;281.6;228.49;-6918.4
12047.42;1;133.73;90.49;-7066.27
12057.51;1;536.31;70.36;-6663.69
12067.6;1;7100.04;201.29;-99.96
12074.62;0;1640.22;231.33;-5559.78
12114.84;0;157.91;140.8;-3442.09
12127.91;1;311.91;191.16;-6888.09
12134.98;0;1425.78;110.62;-5774.22
12145.07;0;2009.29;70.4;-5190.71
12148.04;1;402.49;181.02;-6797.51
12155.16;0;902.49;40.27;-6297.51
12168.18;1;1036.27;211.24;-2563.73
12195.38;0;4847.11;333.87;-2352.89
12198.36;1;224.31;150.89;-6975.69
12205.47;0;845.56;70.44;-6354.44
12228.53;1;294.71;113.64;-6905.29
12245.69;0;349.2;332;-6850.8
12255.78;0;553.33;221.33;-6646.67
12278.8;1;83.38;50.22;-7116.62
12288.89;1;2106.31;231.33;-5093.69
12298.98;1;1955.29;171.02;-1644.71
12309.07;1;1237.51;160.98;-5962.49
12319.16;1;513.24;150.93;-6686.76
12326.13;0;2214.09;181.02;-4985.91
12339.29;1;898.76;60.44;-6301.24
12346.27;0;359.11;178;-6840.89
12349.38;1;1925.07;60.44;-5274.93
12369.51;1;8133.64;171.11;933.64
12389.64;1;244.53;50.31;-6955.47
12396.53;0;349.07;50.22;-6850.93
12416.67;0;268.58;221.24;-3331.42
12419.87;1;1439.02;110.76;-5760.98
12429.96;1;294.93;110.76;-6905.07
12446.84;0;2072.89;241.33;-5127.11
12460.13;1;110.71;110.67;-7089.29
12466.98;0;4687.78;140.8;1087.78
12487.11;0;231.29;90.53;-6968.71
12510.4;1;2509.07;140.84;-4690.93
12517.29;0;885.33;70.4;-6314.67
12527.38;0;684.09;60.36;-6515.91
12540.58;1;1210.89;150.89;-5989.11
12547.51;0;80.49;60.36;-7119.51
12557.6;0;329.02;311.87;-6870.98
12560.71;1;2535.69;140.8;-4664.31
12567.69;0;543.33;311.87;-6656.67
12570.8;1;644.13;110.62;-6555.87
12580.89;1;2163.42;70.44;-1436.58
12597.87;0;319.02;40.22;-3280.98
12601.02;1;432.8;191.2;-3167.2
12607.96;0;120.8;40.22;-7079.2
12618.04;0;812.13;201.33;-6387.87
12621.16;1;2287.56;-Infinity;-4912.44
12628.13;0;935.78;110.8;-6264.22
12638.22;0;1096.89;110.8;-6103.11
12648.31;0;932.98;40.31;-6267.02
12658.4;0;701.47;40.31;-6498.53
12691.51;1;1277.96;90.44;-5922.04
12698.62;0;158;151.07;-7042
12701.6;1;455.87;80.4;-6744.13
12731.78;1;2133.24;171.02;-5066.76
12738.89;0;349.2;80.44;-6850.8
12741.87;1;43.2;40.22;-3556.8
12748.98;0;168.04;50.31;-7031.96
12751.96;1;1250.93;20.13;-5949.07
12762.04;1;2116.27;221.42;-1483.73
12769.11;0;67.47;40.27;-7132.53
12772.13;1;573.73;201.29;-3026.27
12782.22;1;778;90.67;-6422
12819.38;0;258.62;221.47;-3341.38
12822.44;1;295.02;60.36;-6904.98
12829.47;0;201.29;191.2;-6998.71
12849.6;0;211.33;201.24;-3388.67
12852.62;1;1180.4;271.69;-6019.6
12862.71;1;788.04;120.8;-6411.96
12872.8;1;6893.29;100.62;-306.71
12882.89;1;2941.96;130.89;-4258.04
12903.02;1;1281.16;120.76;-2318.84
12909.91;0;513.33;60.27;-3086.67
12913.11;1;93.69;90.62;-3506.31
12923.2;1;513.38;70.53;-6686.62
12930.04;0;963.02;191.11;-2636.98
12933.29;1;181.29;70.53;-7018.71
12950.18;0;2747.47;201.16;-4452.53
12960.27;0;1922.27;50.31;-1677.73
12970.36;0;1257.78;40.27;-5942.22
12990.49;0;875.6;221.33;-6324.4
12993.6;1;143.96;120.76;-7056.04
13000.58;0;238.49;181.16;-6961.51
13010.67;0;362.31;181.16;-6837.69
13013.73;1;644.18;130.8;-2955.82
13020.76;0;97.51;70.53;-7102.49
13030.84;0;711.64;70.53;-6488.36
13064;1;456;130.67;-6744
13074.09;1;123.87;80.44;-7076.13
13094.22;1;1459.38;191.16;-5740.62
13114.36;1;7589.38;201.2;3989.38
13121.33;0;5939.47;130.8;-1260.53
13124.44;1;918.93;201.2;-6281.07
13154.71;1;815.38;80.58;-6384.62
13164.8;1;1308.58;70.53;-5891.42
13174.89;1;664.44;60.49;-6535.56
13184.98;1;724.8;60.49;-2875.2
13195.07;1;100.8;60.49;-3499.2
13201.73;0;191.02;180.93;-7008.98
13205.16;1;647.51;60.49;-6552.49
13255.42;1;1804.8;100.67;-5395.2
13262.04;0;714.49;261.42;-2885.51
13275.56;1;120.8;110.71;-7079.2
13282.18;0;1247.73;271.47;-5952.27
13312.36;0;540.18;50.27;-3059.82
13315.78;1;2287.87;130.76;-4912.13
13332.49;0;429.42;50.27;-6770.58
13335.91;1;2388.44;80.44;-4811.56
13352.62;0;1237.73;40.22;-2362.27
13356.04;1;1945.73;-Infinity;-5254.27
13362.71;0;341.91;331.82;-6858.09
13366.13;1;1744.27;191.2;-5455.73
13372.8;0;238.22;171.02;-6961.78
13396.31;1;345.29;201.2;-3254.71
13426.49;1;604;221.29;-2996
13433.11;0;442.58;70.36;-6757.42
13446.62;1;1100.31;130.8;-6099.69
13453.24;0;171.02;80.4;-7028.98
13463.33;0;845.24;30.18;-6354.76
13466.76;1;6565.38;-Infinity;-634.62
13476.84;1;785.29;120.76;-2814.71
13486.93;1;889.02;120.76;-6310.98
13497.02;1;7020.22;100.67;-179.78
13503.56;0;472.67;452.53;-6727.33
13523.69;0;5360.18;402.31;-1839.82
13527.2;1;130.84;100.67;-7069.16
13533.78;0;704.27;201.24;-6495.73
13547.33;1;1197.87;100.67;-6002.13
13597.6;1;815.33;130.8;-2784.67
13607.69;1;181.16;130.8;-7018.84
13617.78;1;255.02;130.8;-6944.98
13624.22;0;2431.91;271.56;-4768.09
13637.91;1;150.93;140.84;-7049.07
13648;1;194.71;120.76;-7005.29
13654.4;0;5641.29;130.67;-1558.71
13678.18;1;503.24;40.22;-6696.76
13688.27;1;1268.36;40.22;-5931.64
13698.36;1;1389.24;20.13;-5810.76
13708.44;1;3512.36;161.07;-3687.64
13724.76;0;992.93;261.38;-6207.07
13738.62;1;214.89;140.98;-6985.11
13744.89;0;311.73;241.29;-6888.27
13748.71;1;604.04;140.98;-6595.96
13754.98;0;569.96;100.53;-6630.04
13768.84;1;808.53;151.02;-2791.47
13778.93;1;1721.38;-Infinity;-5478.62
13785.16;0;281.56;40.22;-6918.44
13789.02;1;1462.84;90.62;-5737.16
13835.42;0;197.47;50.22;-7002.53
13839.29;1;577.2;100.62;-6622.8
13845.51;0;489.42;392.22;-6710.58
13849.38;1;150.98;140.89;-7049.02
13855.6;0;4897.24;231.33;-2302.76
13885.78;0;1023.02;160.98;-6176.98
13889.6;1;4267.11;140.84;-2932.89
13905.91;0;781.42;70.44;-6418.58
13909.73;1;291.91;140.84;-6908.09
13916;0;2049.69;70.44;-5150.31
13929.87;1;6170.71;150.89;-1029.29
13939.96;1;160.98;150.89;-7039.02
13946.22;0;3066;412.4;-4134
13956.31;0;1207.29;70.49;-5992.71
13986.49;0;241.56;231.47;-6958.44
13996.58;0;271.78;140.93;-6928.22
14000.31;1;231.42;90.53;-6968.58
14016.71;0;76.71;30.18;-7123.29
14040.53;1;966.4;201.2;-6233.6
14056.98;0;684.13;140.93;-6515.87
14070.71;1;140.8;30.13;-3459.2
14080.8;1;235.24;231.38;-6964.76
14110.98;1;194.93;170.98;-7005.07
14147.42;0;539.69;90.4;-3060.31
14157.51;0;2754.04;221.33;-4445.96
14161.29;1;808.62;80.44;-6391.38
14171.38;1;1754.67;60.36;-1845.33
14187.69;0;1670.36;40.22;-5529.64
14207.82;0;553.38;50.27;-6646.62
14231.69;1;2294.93;301.78;-4905.07
14251.82;1;1680.98;-Infinity;-5519.02
14258.09;0;311.82;301.73;-6888.18
14261.91;1;4099.51;120.71;-3100.49
14268.18;0;332;321.91;-6868
14288.31;0;251.42;30.18;-6948.58
14292.13;1;828.76;301.87;-6371.24
14298.4;0;1304.76;281.64;-2295.24
14302.22;1;144.67;140.89;-7055.33
14308.49;0;761.11;271.6;-6438.89
14328.62;0;4015.16;40.27;415.16
14332.44;1;1399.11;50.36;-5800.89
14358.8;0;66.62;60.36;-7133.38
14372.67;1;838.84;40.18;-2761.16
14378.93;0;90.58;70.4;-3509.42
14392.8;1;161.07;130.84;-7038.93
