time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
4095.42222221451;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.074688413;0.008066348604;0.066622064396;30;30;true
4097.46666665896;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.072365295;0.00781545186;0.06454984314;30;30;true
4100.31111110342;whca_planned_wait;1;120;344;345;3.5;3.5;0;0.083809200053;0.016338255606;0.067470944447;-1;22;true
4101.77777777009;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0747017825;0.00806779251;0.06663398999;22;22;true
4102.48888888121;queue_manager_creep;11;345;17;18;0.5;3.5;0;0.081221858008;0.015833864016;0.065387993992;22;22;true
4103.82222221455;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.071288795;0.00769918986;0.06358960514;22;22;true
4105.86666665901;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0732633885;0.007912445958;0.065350942542;22;22;true
4106.31111110345;whca_planned_wait;1;344;345;16;2.5;3.5;0;0.07564007225;0.008169127803;0.067470944447;-1;22;true
4107.91111110346;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.073304926;0.007916932008;0.065387993992;22;22;true
4114.3111111035;queue_manager_creep;1;345;16;17;1.5;3.5;0;0.07564007225;0.008169127803;0.067470944447;22;22;true
4116.31111110351;queue_manager_creep;1;16;17;18;0.5;3.5;0;0.07564007225;0.008169127803;0.067470944447;22;22;true
4122.57777777022;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.074688413;0.008066348604;0.066622064396;30;30;true
4124.62222221467;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.072365295;0.00781545186;0.06454984314;30;30;true
4125.28888888134;whca_planned_wait;4;30;71;246;4.5;12.5;0;0.0766451147925;0.0164094827265;0.060235632066;-1;260;true
4138.71111110364;whca_planned_wait;2;246;8;9;22.5;12.5;0;0.0688732074;0.01474554132;0.05412766608;14;14;true
4142.71111110367;queue_manager_creep;2;8;9;13;23.5;12.5;0;0.11480890608;0.00655357392;0.10825533216;14;14;true
4158.57777777043;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.06723481392;0.01310714784;0.05412766608;14;14;true
4166.48888888159;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.06827266644;0.01330947288;0.05496319356;6;6;true
4181.86666665945;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.071288795;0.00769918986;0.06358960514;22;22;true
4182.88888888168;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.072365295;0.00781545186;0.06454984314;30;30;true
4183.91111110391;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0732633885;0.007912445958;0.065350942542;22;22;true
4185.95555554837;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.073304926;0.007916932008;0.065387993992;22;22;true
4187.99999999282;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.07564007225;0.008169127803;0.067470944447;22;22;true
4208.93333332628;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.074821838934;0.014586206868;0.060235632066;14;14;true
4209.51111110406;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.078095162338;0.015224327676;0.062870834662;30;30;true
4210.93333332629;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0675287355;0.007293103434;0.060235632066;14;14;true
4215.06666665965;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.071634054;0.007736477832;0.063897576168;30;30;true
4217.77777777078;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.071634054;0.007736477832;0.063897576168;30;30;true
4219.33333332634;whca_planned_wait;6;162;166;1;9.5;6.5;0;0.1363797725625;0.01472901543675;0.12165075712575;-1;6;true
4221.91111110414;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0732633885;0.007912445958;0.065350942542;22;22;true
4223.95555554859;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.073304926;0.007916932008;0.065387993992;22;22;true
4225.99999999305;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.07564007225;0.008169127803;0.067470944447;22;22;true
4232.08888888197;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.071010000938;0.013843104876;0.057166896062;14;14;true
4298.39999999348;whca_planned_wait;5;329;331;333;2.5;10.5;0;0.076514551;0.008263571508;0.068250979492;-1;30;true
4298.6222222157;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.07272307575;0.007854092181;0.064868983569;30;30;true
4305.06666666018;whca_planned_wait;5;333;24;25;1.5;9.5;0;0.076514551;0.008263571508;0.068250979492;30;30;true
4311.06666666022;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.076514551;0.008263571508;0.068250979492;30;30;true
4333.06666666035;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0704829985;0.007612163838;0.062870834662;30;30;true
4335.1111111048;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.071634054;0.007736477832;0.063897576168;30;30;true
4337.15555554926;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.07272307575;0.007854092181;0.064868983569;30;30;true
4339.19999999372;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.076514551;0.008263571508;0.068250979492;30;30;true
4341.42222221595;queue_manager_creep;12;332;24;25;1.5;9.5;0;0.083240342604;0.016227359208;0.067012983396;30;30;true
4342.75555554929;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.073304926;0.007916932008;0.065387993992;22;22;true
4343.42222221597;queue_manager_creep;12;24;25;26;0.5;9.5;0;0.075126663;0.008113679604;0.067012983396;30;30;true
4344.79999999375;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.07564007225;0.008169127803;0.067470944447;22;22;true
4360.08888888273;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.07725529225;0.008343571563;0.068911720687;22;22;true
4362.75555554941;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.07725529225;0.008343571563;0.068911720687;22;22;true
4400.93333332742;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.077098776;0.008326667808;0.068772108192;22;22;true
4417.8222222164;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0696199595;0.007518955626;0.062101003874;14;14;true
4419.82222221642;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0696199595;0.007518955626;0.062101003874;14;14;true
4437.86666666097;queue_manager_creep;7;214;24;25;1.5;9.5;0;0.088348428375;0.018915126075;0.0694333023;30;30;true
4442.44444443877;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07564007225;0.008169127803;0.067470944447;22;22;true
4443.466666661;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.071634054;0.007736477832;0.063897576168;30;30;true
4444.48888888323;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.07725529225;0.008343571563;0.068911720687;22;22;true
4445.51111110546;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.07272307575;0.007854092181;0.064868983569;30;30;true
4446.53333332769;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.077098776;0.008326667808;0.068772108192;22;22;true
4447.55555554991;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.076514551;0.008263571508;0.068250979492;30;30;true
4449.59999999437;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.075126663;0.008113679604;0.067012983396;30;30;true
4451.64444443883;queue_manager_creep;7;24;25;26;0.5;9.5;0;0.077840025;0.0084067227;0.0694333023;30;30;true
4463.46666666112;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07272307575;0.007854092181;0.064868983569;30;30;true
4465.51111110558;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.076514551;0.008263571508;0.068250979492;30;30;true
4467.55555555003;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.075126663;0.008113679604;0.067012983396;30;30;true
4469.59999999449;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.077840025;0.0084067227;0.0694333023;30;30;true
4482.5333333279;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.074201567238;0.014465287476;0.059736279762;14;14;true
4493.33333332796;queue_manager_creep;4;204;25;26;0.5;9.5;0;0.08490005208;0.018176839344;0.066723212736;30;30;true
4506.79999999471;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
4525.06666666148;queue_manager_creep;3;215;24;25;1.5;9.5;0;0.0867487168125;0.0185726327625;0.06817608405;30;30;true
4533.46666666153;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.076514551;0.008263571508;0.068250979492;30;30;true
4535.51111110599;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.075126663;0.008113679604;0.067012983396;30;30;true
4537.55555555045;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.077840025;0.0084067227;0.0694333023;30;30;true
4539.5999999949;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.074801808;0.008078595264;0.066723212736;30;30;true
4541.64444443936;queue_manager_creep;3;24;25;26;0.5;9.5;0;0.0764305875;0.00825450345;0.06817608405;30;30;true
4562.71111110615;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07725529225;0.008343571563;0.068911720687;22;22;true
4564.75555555061;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.077098776;0.008326667808;0.068772108192;22;22;true
4566.79999999506;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
4574.44444443955;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.075126663;0.008113679604;0.067012983396;30;30;true
4576.48888888401;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.077840025;0.0084067227;0.0694333023;30;30;true
4578.53333332847;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.074801808;0.008078595264;0.066723212736;30;30;true
4580.57777777292;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.0764305875;0.00825450345;0.06817608405;30;30;true
4583.51111110627;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.077840025;0.0084067227;0.0694333023;30;30;true
4585.55555555073;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.074801808;0.008078595264;0.066723212736;30;30;true
4587.59999999519;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.0764305875;0.00825450345;0.06817608405;30;30;true
4593.24444443966;queue_manager_creep;10;332;24;25;1.5;9.5;0;0.082589609772;0.016100501544;0.066489108228;30;30;true
4595.24444443968;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.074539359;0.008050250772;0.066489108228;30;30;true
4597.91111110636;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.074539359;0.008050250772;0.066489108228;30;30;true
4602.84444443972;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.077098776;0.008326667808;0.068772108192;22;22;true
4604.88888888418;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
4643.46666666218;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.075994484;0.008207404272;0.067787079728;22;22;true
4646.17777777331;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.075994484;0.008207404272;0.067787079728;22;22;true
4653.59999999558;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.074801808;0.008078595264;0.066723212736;30;30;true
4655.64444444003;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.0764305875;0.00825450345;0.06817608405;30;30;true
4657.68888888449;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.074539359;0.008050250772;0.066489108228;30;30;true
4670.08888888456;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
4683.06666666242;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
4685.11111110687;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.075994484;0.008207404272;0.067787079728;22;22;true
4687.15555555133;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
4723.73333332932;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0764305875;0.00825450345;0.06817608405;30;30;true
4725.77777777378;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.074539359;0.008050250772;0.066489108228;30;30;true
4743.11111110722;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.075994484;0.008207404272;0.067787079728;22;22;true
4745.15555555167;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
4745.82222221834;whca_planned_wait;11;22;65;163;4.5;6.5;0;0.13646675389875;0.01635985258875;0.12010690131;-1;177;true
4773.24444444073;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.0757340655;0.008179279074;0.067554786426;22;22;true
4775.95555555186;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.0757340655;0.008179279074;0.067554786426;22;22;true
4792.66666666307;whca_planned_wait;4;94;92;60;5.5;1.5;0;0.072519167967;0.00621;0.066309167967;-1;22;true
4796.66666666309;whca_planned_wait;4;92;60;348;4.5;1.5;0;0.07433763225;0.008028464283;0.066309167967;-1;22;true
4803.95555555202;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.074539359;0.008050250772;0.066489108228;30;30;true
4805.33333332981;whca_planned_wait;4;348;346;344;3.5;2.5;0;0.07433763225;0.008028464283;0.066309167967;-1;22;true
4811.73333332984;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.070562577;0.007620758316;0.062941818684;22;22;true
4812.79999999652;whca_planned_wait;4;344;16;17;1.5;3.5;0;0.082366096533;0.016056928566;0.066309167967;22;22;true
4822.79999999658;queue_manager_creep;4;16;17;18;0.5;3.5;0;0.07433763225;0.008028464283;0.066309167967;22;22;true
4846.84444444116;queue_manager_creep;11;329;28;29;1.5;11.5;0;0.078079235;0.00843255738;0.06964667762;30;30;true
4853.37777777454;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.076558886;0.008268359688;0.068290526312;22;22;true
4855.42222221899;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.0757340655;0.008179279074;0.067554786426;22;22;true
4857.46666666345;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.070562577;0.007620758316;0.062941818684;22;22;true
4859.5111111079;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.07433763225;0.008028464283;0.066309167967;22;22;true
4867.51111110795;queue_manager_creep;3;122;16;17;1.5;3.5;0;0.08771296117;0.018779074506;0.068933886664;22;22;true
4869.51111110796;queue_manager_creep;3;16;17;18;0.5;3.5;0;0.077280142;0.008346255336;0.068933886664;22;22;true
4893.95555555255;whca_planned_wait;2;247;249;9;8.5;12.5;0;0.1400175367695;0.013604942844;0.1264125939255;-1;14;true
4913.55555555267;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0757340655;0.008179279074;0.067554786426;22;22;true
4915.59999999713;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.070562577;0.007620758316;0.062941818684;22;22;true
4917.64444444158;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.07433763225;0.008028464283;0.066309167967;22;22;true
4919.68888888604;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.077280142;0.008346255336;0.068933886664;22;22;true
4923.59999999717;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.070562577;0.007620758316;0.062941818684;22;22;true
4925.64444444163;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.07433763225;0.008028464283;0.066309167967;22;22;true
4927.68888888609;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.077280142;0.008346255336;0.068933886664;22;22;true
4959.28888888627;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.07506386825;0.008106897771;0.066956970479;22;22;true
4984.39999999753;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.078079235;0.00843255738;0.06964667762;30;30;true
5003.68888888654;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07433763225;0.008028464283;0.066309167967;22;22;true
5005.73333333099;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.077280142;0.008346255336;0.068933886664;22;22;true
5007.77777777545;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.07506386825;0.008106897771;0.066956970479;22;22;true
5031.64444444226;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.069417814;0.007497123912;0.061920690088;22;22;true
5037.11111110895;queue_manager_creep;14;345;17;18;0.5;3.5;0;0.081576167046;0.015902935092;0.065673231954;22;22;true
5038.75555555341;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.08463489024;0.01649922048;0.06813566976;30;30;true
5048.39999999791;queue_manager_creep;7;345;16;17;1.5;3.5;0;0.072631812;0.007844235696;0.064787576304;22;22;true
5057.15555555352;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.071222723642;0.013884574284;0.057338149358;14;14;true
5061.68888888688;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0642804365;0.006942287142;0.057338149358;14;14;true
5103.82222222046;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.077280142;0.008346255336;0.068933886664;22;22;true
5105.86666666492;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.07506386825;0.008106897771;0.066956970479;22;22;true
5107.91111110937;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.069417814;0.007497123912;0.061920690088;22;22;true
5109.95555555383;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0736246995;0.007951467546;0.065673231954;22;22;true
5111.99999999829;queue_manager_creep;7;16;17;18;0.5;3.5;0;0.072631812;0.007844235696;0.064787576304;22;22;true
5114.84444444275;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07638528;0.00824961024;0.06813566976;30;30;true
5119.77777777611;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.075380531;0.008141097348;0.067239433652;30;30;true
5122.48888888724;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.075380531;0.008141097348;0.067239433652;30;30;true
5125.15555555392;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.075380531;0.008141097348;0.067239433652;30;30;true
5154.31111110965;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07506386825;0.008106897771;0.066956970479;22;22;true
5156.3555555541;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.069417814;0.007497123912;0.061920690088;22;22;true
5158.39999999856;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0736246995;0.007951467546;0.065673231954;22;22;true
5160.44444444302;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.072631812;0.007844235696;0.064787576304;22;22;true
5172.97777777642;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.07238283775;0.007817346477;0.064565491273;30;30;true
5174.8444444431;whca_planned_wait;13;207;24;25;1.5;9.5;0;0.0806262373875;0.0172618287975;0.06336440859;30;30;true
5175.68888888755;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.07238283775;0.007817346477;0.064565491273;30;30;true
5178.84444444313;queue_manager_creep;13;24;25;26;0.5;9.5;0;0.0710363325;0.00767192391;0.06336440859;30;30;true
5181.55555555425;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0710363325;0.00767192391;0.06336440859;30;30;true
5183.95555555427;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.069417814;0.007497123912;0.061920690088;22;22;true
5185.99999999872;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0736246995;0.007951467546;0.065673231954;22;22;true
5188.04444444318;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.072631812;0.007844235696;0.064787576304;22;22;true
5204.97777777661;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.075380531;0.008141097348;0.067239433652;30;30;true
5207.02222222107;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.07238283775;0.007817346477;0.064565491273;30;30;true
5209.06666666553;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0710363325;0.00767192391;0.06336440859;30;30;true
5219.7777777767;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.071828903;0.007757521524;0.064071381476;30;30;true
5243.99999999907;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0736246995;0.007951467546;0.065673231954;22;22;true
5246.04444444352;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.072631812;0.007844235696;0.064787576304;22;22;true
5256.88888888803;queue_manager_creep;1;206;25;26;0.5;9.5;0;0.084034627065;0.017991554517;0.066043072548;30;30;true
5295.06666666604;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.07238283775;0.007817346477;0.064565491273;30;30;true
5297.11111111049;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0710363325;0.00767192391;0.06336440859;30;30;true
5299.15555555495;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.071828903;0.007757521524;0.064071381476;30;30;true
5301.19999999941;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.074039319;0.007996246452;0.066043072548;30;30;true
5335.15555555516;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0710363325;0.00767192391;0.06336440859;30;30;true
5337.19999999962;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.071828903;0.007757521524;0.064071381476;30;30;true
5339.24444444407;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.074039319;0.007996246452;0.066043072548;30;30;true
5362.57777777755;whca_planned_wait;4;68;24;25;1.5;9.5;0;0.08451202509;0.018093763962;0.066418261128;30;30;true
5362.66666666644;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0718423055;0.007758968994;0.064083336506;22;22;true
5363.59999999977;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.07862205175;0.008491181589;0.070130870161;30;30;true
5364.222222222;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.072631812;0.007844235696;0.064787576304;22;22;true
5365.37777777756;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0718423055;0.007758968994;0.064083336506;22;22;true
5366.62222222201;queue_manager_creep;4;24;25;26;0.5;9.5;0;0.074459934;0.008041672872;0.066418261128;30;30;true
5368.08888888869;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0718423055;0.007758968994;0.064083336506;22;22;true
5385.1999999999;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.071828903;0.007757521524;0.064071381476;30;30;true
5387.24444444436;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.074039319;0.007996246452;0.066043072548;30;30;true
5389.28888888881;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.07862205175;0.008491181589;0.070130870161;30;30;true
5391.33333333327;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.074459934;0.008041672872;0.066418261128;30;30;true
5428.97777777794;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0654743025;0.00707122467;0.05840307783;22;22;true
5431.68888888907;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0654743025;0.00707122467;0.05840307783;22;22;true
5435.15555555575;queue_manager_creep;13;333;25;26;0.5;9.5;0;0.077952302358;0.015196477716;0.062755824642;30;30;true
5455.33333333365;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.074039319;0.007996246452;0.066043072548;30;30;true
5457.37777777811;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.07862205175;0.008491181589;0.070130870161;30;30;true
5459.42222222256;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.074459934;0.008041672872;0.066418261128;30;30;true
5461.46666666702;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0703540635;0.007598238858;0.062755824642;30;30;true
5499.06666666724;queue_manager_creep;11;204;25;26;0.5;9.5;0;0.083064133965;0.017783774937;0.065280359028;30;30;true
5530.26666666743;queue_manager_creep;5;332;24;25;1.5;9.5;0;0.083267535971;0.016232660442;0.067034875529;30;30;true
5545.06666666751;whca_planned_wait;7;22;23;162;1.5;6.5;0;0.125754196635;0.006421490892;0.119332705743;-1;176;true
5545.11111111196;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0718423055;0.007758968994;0.064083336506;22;22;true
5547.15555555641;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0654743025;0.00707122467;0.05840307783;22;22;true
5552.84444444534;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.073331531;0.007919805348;0.065411725652;22;22;true
5555.46666666757;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07862205175;0.008491181589;0.070130870161;30;30;true
5555.51111111202;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.073331531;0.007919805348;0.065411725652;22;22;true
5557.51111111203;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.074459934;0.008041672872;0.066418261128;30;30;true
5559.55555555649;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0703540635;0.007598238858;0.062755824642;30;30;true
5561.60000000094;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.073184259;0.007903899972;0.065280359028;30;30;true
5563.6444444454;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.07515120575;0.008116330221;0.067034875529;30;30;true
5564.57777777874;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0654743025;0.00707122467;0.05840307783;22;22;true
5566.6222222232;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.073331531;0.007919805348;0.065411725652;22;22;true
5566.88888888986;whca_planned_wait;9;190;176;162;5.5;7.5;0;0.056141758108;0.003105;0.053036758108;-1;6;true
5603.5111111123;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.070232730628;0.013691579256;0.056541151372;14;14;true
5605.51111111232;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.063386941;0.006845789628;0.056541151372;14;14;true
5611.33333333457;queue_manager_creep;0;1;5;6;23.5;4.5;0;0.077531527724;0.015114449448;0.062417078276;6;6;true
5615.51111111237;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.074459934;0.008041672872;0.066418261128;30;30;true
5617.55555555683;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0703540635;0.007598238858;0.062755824642;30;30;true
5619.60000000129;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.073184259;0.007903899972;0.065280359028;30;30;true
5621.64444444574;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.07515120575;0.008116330221;0.067034875529;30;30;true
5634.75555555693;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.073331531;0.007919805348;0.065411725652;22;22;true
5647.51111111256;queue_manager_creep;1;206;25;26;0.5;9.5;0;0.08708639435125;0.01864492848225;0.068441465869;30;30;true
5655.64444444594;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0703540635;0.007598238858;0.062755824642;30;30;true
5657.6888888904;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.073184259;0.007903899972;0.065280359028;30;30;true
5659.73333333486;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.07515120575;0.008116330221;0.067034875529;30;30;true
5661.77777777931;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.07672810075;0.008286634881;0.068441465869;30;30;true
5701.68888889066;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.079236797617;0.015446884734;0.063789912883;22;22;true
5705.68888889069;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.073184259;0.007903899972;0.065280359028;30;30;true
5707.73333333514;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.07515120575;0.008116330221;0.067034875529;30;30;true
5709.7777777796;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.07672810075;0.008286634881;0.068441465869;30;30;true
5722.04444444634;whca_planned_wait;12;120;16;17;1.5;3.5;0;0.08006405344375;0.01714146694875;0.062922586495;22;22;true
5723.2000000019;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.07427683825;0.008021898531;0.066254939719;22;22;true
5725.06666666858;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.07151335525;0.007723442367;0.063789912883;22;22;true
5725.91111111303;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.07427683825;0.008021898531;0.066254939719;22;22;true
