#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1233.89;11;88.21;80.35;-3511.79
1235.84;9;340.74;131.04;-6859.26
1236.02;0;145.68;130.57;-3454.32
1236.35;3;222.05;130.34;-3377.95
1237.91;5;212.21;160.55;-6987.79
1240.98;7;289.82;130.57;-6910.18
1241.16;10;318.31;190.34;-6881.69
1241.74;1;167.23;85.79;-3432.77
1244.36;8;253.03;170.83;-3346.97
1248.12;5;296.07;140.53;-6903.93
1251.32;10;931.47;180.45;-6268.53
1252.1;1;146.09;90.93;-7053.91
1253.16;4;273.57;200.88;-6926.43
1255.96;9;1166.51;140.88;-2433.49
1256.4;2;142.94;113.99;-7057.06
1256.44;3;1256.44;140.39;-5943.56
1258.26;5;936.1;110.54;-2663.9
1261.05;7;225.91;140.59;-3374.09
1263.31;4;241.08;190.98;-6958.92
1263.95;11;80.71;80.18;-7119.29
1266.12;0;1266.12;120.44;-5933.88
1266.48;3;313.51;90.36;-6886.49
1271.06;7;494.56;130.4;-6705.44
1272.42;1;111.25;101.07;-3488.75
1273.35;4;187.96;180.75;-7012.04
1282.48;1;177.68;91.06;-3422.32
1283.84;4;266.62;140.73;-6933.38
1286.22;0;112.59;110.41;-7087.41
1286.44;2;632.59;140.56;-6567.41
1288.23;5;52.14;50.15;-7147.86
1294.02;11;805.67;190.74;-6394.33
1294.49;8;1294.49;210.84;-2305.51
1296.51;2;135.79;130.43;-7064.21
1296.51;3;1296.51;110.32;-5903.49
1298.51;5;122.7;120.7;-7077.3
1301.43;10;1301.43;140.35;-2298.57
1303.89;4;338.9;150.73;-3261.1
1304.02;6;193.02;180.52;-7006.98
1304.02;11;1304.02;190.7;-5895.98
1306.02;9;195.61;170.67;-7004.39
1311.13;7;155.18;150.42;-7044.82
1311.5;10;326.41;140.37;-3273.59
1313.86;4;133.05;130.62;-7066.95
1314.2;6;1012.34;160.58;-6187.66
1314.63;8;761.13;200.89;-2838.87
1316.22;9;162.68;130.74;-7037.32
1318.51;5;346.39;130.54;-3253.61
1321.24;7;1027.28;140.43;-6172.72
1322.62;1;899.75;121.07;-6300.25
1326.59;2;482.12;150.47;-6717.88
1331.55;10;178.39;130.34;-7021.61
1334.24;6;798.53;170.53;-2801.47
1335.05;8;1335.05;180.99;-5864.95
1336.33;9;261.06;140.78;-3338.94
1342.81;1;658.85;131.2;-2941.15
1344.2;11;949.18;220.84;-6250.82
1346.37;0;112.44;110.28;-7087.56
1346.64;2;141.04;140.8;-7058.96
1348.83;5;143;140.79;-7057
1351.14;7;320.83;120.2;-6879.17
1351.55;10;57.01;50.08;-7142.99
1354.26;11;283.39;180.62;-6916.61
1355.04;8;68.55;60.5;-7131.45
1356.42;9;416.5;150.82;-6783.5
1356.6;3;1356.6;123.88;-5843.4
1356.84;2;41.84;30.2;-7158.16
1364.25;4;936.7;110.94;-6263.3
1364.34;6;1163.36;170.54;-2436.64
1364.34;11;156.29;130.41;-7043.71
1366.65;3;154.78;133.92;-3445.22
1371.65;10;236.3;137.21;-3363.7
1374.06;4;132.71;110.7;-3467.29
1374.4;6;754.54;170.54;-6445.46
1374.4;11;104.46;89.14;-7095.54
1375.41;8;232.3;191.23;-6967.71
1376.89;2;728.01;165.03;-6471.99
1384.44;6;1384.44;170.5;-5815.56
1386.68;3;951.81;150.29;-6248.19
1389.01;5;620.03;140.85;-6579.97
1391.39;7;541.73;144.32;-3058.27
1391.73;10;203.77;150.38;-6996.23
1394.62;11;210.84;100.55;-3389.16
1394.66;6;98.07;90.46;-7101.93
1395.23;8;696.94;190.93;-6503.06
1399.02;5;104.95;100.46;-3495.05
1404.3;4;351.04;130.59;-6848.96
1404.69;11;148.21;100.49;-7051.79
1405.54;8;1405.54;161.14;-2194.46
1406.53;9;1263.32;170.64;-5936.68
1406.57;0;95.03;60.07;-7104.97
1411.45;7;772.83;150.36;-6427.17
1414.77;11;1414.77;70.52;-5785.23
1416.65;9;1416.65;160.64;-2183.35
1416.74;3;160.3;160.25;-7039.7
1417.27;2;1351.5;160.83;-5848.5
1421.78;10;281.12;170.39;-6918.88
1423.28;1;305.63;178.97;-6894.37
1424.31;4;1424.31;140.37;-5775.69
1424.62;6;128.03;110.38;-3471.97
1426.73;0;361.15;217.36;-6838.85
1426.78;3;664.72;160.24;-2935.28
1434.63;6;103.03;100.34;-7096.97
1434.63;11;152.04;80.32;-7047.96
1435.74;8;162.02;120.74;-7037.98
1436.61;9;1436.61;130.53;-5763.39
1437.41;2;225.8;150.93;-6974.2
1439.16;5;77.68;50.11;-7122.32
1441.88;10;1001.96;130.33;-6198.04
1443.36;1;538.59;191.16;-3061.41
1444.58;4;1027.07;140.56;-6172.93
1446.83;0;621.85;230.9;-6578.15
1451.25;7;1271.46;180.12;-2328.54
1453.5;1;186.96;180.96;-7013.04
1455.83;8;254.28;120.74;-6945.72
1456.83;9;1287.54;140.57;-5912.46
1456.87;0;1456.87;230.84;-5743.13
1459.58;5;105.28;60.48;-7094.72
1462.01;10;615.43;130.41;-2984.57
1464.76;6;87.82;80.12;-7112.18
1464.76;11;34.67;29.9;-3565.33
1466.83;3;324.42;170.24;-6875.58
1466.92;0;222.61;200.75;-6977.39
1469.47;5;236.74;199.53;-3363.26
1473.59;1;269.29;191;-6930.71
1474.92;6;83.15;80.22;-7116.85
1474.92;11;168.84;70.43;-7031.16
1477.06;0;1477.06;190.79;-2122.94
1477.64;2;427.37;181.05;-6772.63
1481.67;7;360.81;170.46;-6839.19
1484.01;1;350.18;161.34;-6849.82
1484.68;4;62.81;60.18;-3537.19
1485.01;11;88.28;80.51;-3511.72
1486.17;8;222.81;130.99;-6977.19
1486.94;3;131.76;130.29;-3468.24
1486.99;0;238.82;80.3;-3361.18
1489.56;5;908.71;201.21;-6291.29
1494.13;1;107.39;70.81;-3492.61
1494.75;4;27.1;27.03;-7172.9
1496.91;9;134.06;131.47;-7065.95
1501.56;7;97.06;90.06;-7102.94
1505.06;6;100.32;80.25;-3499.68
1505.1;11;113.67;100.61;-7086.33
1507.13;3;141.69;140.44;-7058.31
1507.71;2;161.21;160.98;-7038.79
1509.88;5;1509.88;191.08;-5690.12
1516.31;8;916.87;140.82;-6283.13
1516.97;9;152.68;151.53;-7047.32
1521.84;7;438.18;190.56;-3161.82
1522.15;10;155.46;149.35;-7044.54
1524.21;1;99.72;80.8;-3500.28
1527.21;3;1147.5;140.47;-6052.5
1527.26;0;109.94;97.16;-7090.06
1531.96;7;209.3;180.63;-6990.7
1532.21;10;215.95;159.41;-6984.05
1534.8;4;964;220.6;-2636
1535.18;6;249.92;169.9;-6950.08
1535.22;11;381.17;130.48;-6818.83
1536.55;8;119.74;100.66;-7080.26
1536.93;9;423.61;130.36;-6776.39
1537.81;2;172.38;160.88;-3427.63
1540.09;5;1197.19;191.21;-6002.81
1544.32;1;69.07;60.27;-7130.93
1544.75;4;398.87;180.46;-6801.13
1545.22;6;1545.22;170.78;-5654.78
1552.06;7;1066.67;160.62;-2533.33
1552.29;10;167.65;160.51;-7032.35
1555.3;11;359.75;140.49;-6840.25
1557.02;9;225.74;140.32;-6974.26
1557.33;3;464.73;140.51;-3135.27
1557.42;0;122.56;110.55;-7077.44
1564.83;4;524.69;190.5;-6675.31
1566.79;8;192.45;170.06;-7007.55
1567.41;3;883.4;140.55;-6316.6
1567.46;0;168.36;110.54;-7031.64
1570.18;5;96.55;96.17;-7103.45
1572.21;7;104.61;104.56;-7095.39
1572.37;10;245.73;150.51;-6954.27
1574.68;1;88.46;80.41;-7111.54
1587.07;8;908.83;181.39;-6291.17
1587.3;9;52.46;50.09;-7147.54
1587.69;3;101.15;100.7;-7098.85
1587.98;2;352.09;225.12;-6847.91
1590.3;5;457.4;149.14;-6742.6
1592.3;7;114.62;110.57;-7085.38
1592.5;10;421.38;150.58;-6778.62
1594.84;1;378.91;233.35;-6821.09
1595.13;4;599.9;190.73;-3000.1
1600.36;5;1600.36;140.73;-5599.64
1607.4;9;41.61;41.57;-3558.39
1607.53;0;798.1;140.57;-6401.9
1607.53;3;113.26;100.36;-7086.74
1608.11;2;263.87;190.8;-6936.13
1612.51;10;208.11;150.46;-6991.89
1614.86;1;172.94;161.31;-7027.06
1617.1;8;305.89;161.16;-6894.11
1618.65;6;714.95;149.97;-6485.05
1622.4;7;52.17;50.08;-7147.83
1625.07;4;323.6;122.25;-6876.4
1628.37;2;592.92;190.91;-6607.08
1628.65;6;187.48;159.97;-3412.52
1630.42;5;22.63;22.46;-7177.37
1635.03;1;320.79;161.4;-6879.21
1637.08;8;153.03;150.87;-7046.97
1637.44;9;516.99;162.19;-3083.01
1637.95;3;92.68;80.57;-7107.32
1645.22;1;117.92;117.81;-7082.08
1645.4;4;207.95;142.59;-6992.05
1648.65;6;1648.65;173.68;-1951.35
1652.41;7;1652.41;118.92;-5547.59
1655.28;1;110.39;110.35;-7089.61
1657.87;0;1657.87;171.33;-5542.13
1658.49;2;201.57;180.81;-6998.43
1658.86;6;1658.86;153.76;-1941.14
1660.53;5;185.27;155.13;-7014.73
1665.51;4;404.42;130.66;-6795.58
1667.66;9;263.17;192.4;-6936.83
1672.51;7;148.45;139.02;-7051.55
1675.39;4;1675.39;130.5;-1924.61
1677.18;8;302.74;127.38;-6897.26
1677.96;0;190.97;190.81;-3409.03
1677.96;9;190.81;181;-7009.19
1680.51;5;775.8;170.58;-6424.2
1688.09;9;474.15;170.96;-6725.85
1690.66;5;180.73;150.52;-3419.27
1692.77;7;256.88;159.28;-6943.13
1698.09;0;1137.24;170.78;-6062.76
1698.38;9;83.41;70.95;-7116.59
1698.69;2;698.87;174.63;-6501.13
1700.47;5;1573.73;130.24;-5626.27
1705.39;1;137.93;129.92;-7062.07
1708.06;3;642.75;240.46;-2957.25
1708.3;9;150.93;80.88;-7049.07
1712.69;7;195.56;160.45;-7004.44
1715.37;1;401.17;120.48;-6798.83
1717.46;8;1279.31;167.66;-2320.69
1718.08;3;483.64;190.82;-6716.36
1719.11;6;185.62;181.16;-7014.38
1720.77;5;60.51;60.2;-7139.49
1725.66;4;159.82;158.2;-7040.18
1727.48;8;260.52;160.65;-6939.48
1728.91;2;1341.3;191.05;-5858.7
1729.37;6;445.43;184.1;-6754.57
1732.94;7;165.27;140.57;-3434.73
1738.28;0;660.92;172.49;-6539.08
1738.28;3;1208.73;170.82;-2391.27
1738.95;2;285.4;150.93;-6914.6
1739.53;6;492.46;120.84;-6707.54
1745.2;10;85.82;84.94;-7114.18
1745.66;1;775.11;130.69;-6424.89
1747.22;8;202.28;160.11;-6997.72
1748.44;0;279.76;180.77;-6920.24
1748.48;9;292.54;110.99;-3307.46
1749.1;2;275.09;140.95;-6924.91
1749.69;6;74.09;30.53;-3525.91
1755.24;10;95.38;94.97;-3504.62
1759.13;2;984.33;130.72;-2615.67
1765.89;4;359.32;170.72;-6840.68
1767.48;8;114.95;90.07;-7085.05
1768.51;0;265.7;160.72;-6934.3
1768.56;9;362.88;100.85;-6837.12
1769.28;2;30.94;30.28;-7169.06
1775.32;10;119.99;115.06;-7080.01
1778.6;9;101.18;100.53;-7098.82
1780.9;5;305.93;164.11;-6894.07
1785.52;1;1021.22;150.45;-6178.78
1785.95;4;632.33;160.58;-6567.67
1789.72;6;1532.72;129.86;-5667.28
1798.61;0;423.12;140.58;-6776.88
1799.81;6;697.13;139.95;-6502.87
1800.99;5;228.67;170.52;-6971.33
1803.06;7;184.5;177.46;-3415.5
1805.51;10;534.38;145.25;-6665.62
1805.91;1;239.07;160.64;-3360.93
1807.74;8;32.27;32.21;-7167.73
1808.56;3;577.62;209.68;-3022.38
1808.6;0;130.53;115.58;-7069.47
1809.71;9;1502.13;96.76;-5697.87
1809.87;6;304.47;150.01;-6895.53
1811.05;5;151.2;130.42;-7048.8
1813.33;7;1813.33;160.8;-1786.67
1815.45;11;1307.03;97.5;-5892.97
1816;1;266.19;160.67;-6933.81
1818.74;3;337;210.95;-6863
1818.78;0;169.38;120.65;-7030.62
1819.49;2;957.09;160.1;-6242.91
1819.8;9;106.92;106.84;-7093.08
1821.13;5;1821.13;130.42;-1778.87
1823.42;7;567.41;150.84;-6632.59
1825.52;11;871.57;107.58;-2728.43
1825.77;10;145.13;145.08;-7054.87
1828.87;8;212.08;210.31;-6987.92
1829.78;9;591.69;116.82;-6608.31
1829.94;6;990.31;100.5;-6209.69
1833.46;7;1292.86;134.73;-5907.14
1835.65;11;1592.02;117.7;-5607.98
1835.83;10;97.49;90.58;-3502.51
1838.7;3;230.54;200.7;-3369.46
1838.83;0;118.01;100.49;-7081.99
1838.92;8;301.06;201.56;-6898.94
1839.73;9;377.68;91.2;-6822.32
1841.15;5;1323.11;140.4;-2276.89
1843.49;7;244.61;130.61;-6955.39
1848.63;3;1698.98;140.53;-5501.02
1850.09;6;231.4;110.52;-6968.6
1851.15;5;133.21;130.33;-7066.79
1853.55;7;226.12;120.56;-6973.88
1859.04;8;763.65;141.53;-6436.35
1859.75;2;693.67;161.02;-6506.33
1866.05;4;419.17;216.64;-6780.83
1868.85;0;707.77;120.37;-6492.23
1869.8;2;239.34;140.85;-6960.66
1875.89;10;100.17;57.06;-7099.83
1876.09;4;373.27;210.54;-6826.73
1881.32;5;62.49;47.8;-7137.51
1883.62;7;84.97;64.79;-3515.03
1886.13;1;358.87;174.58;-6841.13
1886.13;10;67.3;52.61;-7132.7
1886.17;4;218.47;210.58;-6981.53
1889.18;8;1889.18;161.6;-5310.82
1890.02;2;1719.13;132.83;-5480.87
1893.79;7;74.97;60.27;-7125.03
1896.22;4;523.41;170.51;-6676.59
1898.94;3;182.57;166.24;-3417.43
1898.99;0;253.72;130.43;-6946.28
1899.26;8;80.44;65.74;-3519.56
1900.02;9;1095.14;100.21;-6104.86
1900.25;6;1820.84;140.38;-5379.16
1901.39;5;62.37;57.82;-7137.63
1909.16;0;119.39;110.51;-7080.61
1909.78;2;184.07;150.46;-7015.93
1910.29;6;154.9;120.52;-7045.1
1916.19;1;255.62;200.53;-6944.38
1916.19;10;321.31;199.82;-6878.69
1919.03;3;1425.78;180.69;-2174.22
1919.16;0;133.17;100.33;-7066.83
1919.31;8;85.79;80.29;-7114.21
1920.14;9;171.66;120.33;-7028.34
1923.67;7;43.45;37.5;-7156.56
1926.25;10;1926.25;170.86;-5273.75
1926.3;4;1463.06;160.36;-5736.94
1929.84;2;184.59;160.44;-7015.41
1930.55;6;201.11;130.7;-6998.89
1931.51;5;32.2;30.02;-3567.8
1936.34;10;237.61;160.88;-6962.39
1936.39;4;1843.85;150.4;-5356.15
1939.22;3;1939.22;120.39;-5260.78
1939.27;0;279.01;120.44;-6920.99
1939.4;8;30.18;20.05;-3569.82
1940.21;9;211.26;121.38;-3388.74
1940.66;6;764.54;121.84;-6435.46
1946.43;10;1305.22;107.41;-5894.78
1949.4;8;189.53;173.68;-7010.47
1951.27;0;132.44;101.14;-7067.56
1951.6;5;1169.43;160.98;-6030.57
1954.14;7;67.96;60.24;-7132.04
1956.22;1;1247.64;210.51;-5952.36
1956.43;4;122.91;80.34;-7077.09
1956.43;10;112.87;80.34;-3487.13
1959.27;3;125.75;120.25;-7074.25
1960.78;6;192.22;127.26;-7007.78
1961.26;0;492.59;85.17;-6707.41
1965.52;7;1965.52;129.65;-1634.48
1966.37;1;293.79;180.48;-6906.21
1970.48;2;1475.05;110.69;-5724.95
1971;6;231.42;120.86;-3368.58
1976.37;1;285.67;157.54;-3314.33
1976.53;4;60.3;50.16;-7139.7
1979.39;3;129.25;119.59;-7070.75
1980.47;9;1980.47;134.72;-1619.53
1980.51;2;262.57;104.42;-6937.43
1986.58;4;32.37;30.06;-7167.63
1989.5;8;308.81;170.67;-6891.19
1996.73;4;647.85;100.47;-2952.15
1999.49;3;123.4;100.19;-7076.6
1999.58;8;492.41;139.79;-6707.59
2000.51;9;460.38;150.38;-3139.62
2001.62;5;2001.62;200.59;-1598.38
2005.17;6;111.28;93.52;-7088.72
2009.62;8;2009.62;120.4;-5190.38
2011.59;5;346.04;192.76;-6853.96
2016.67;4;1076.39;120.4;-2523.61
2019.88;8;300.73;120.58;-6899.27
2020.63;9;201.8;170.49;-6998.2
2021.46;0;288.48;112.24;-6911.52
2026.87;4;193.35;130.61;-7006.65
2029.96;8;110.8;90.52;-7089.2
2031.55;0;314.04;112.28;-6885.96
2035.31;6;249.41;123.65;-6950.59
2035.76;7;2035.76;197.76;-1564.24
2036.51;1;2036.51;229.09;-1563.49
2036.92;4;203.4;100.46;-6996.6
2039.54;3;2039.54;215.92;-1560.46
2040.63;2;2040.63;217.69;-1559.37
2040.68;9;144.41;140.39;-7055.59
2046.66;1;135;130.42;-7065
2055.9;7;342.94;212.33;-6857.06
2066.39;7;247.56;206.59;-6952.44
2070.8;9;100.27;90.28;-7099.73
2079.65;3;203.56;160.49;-6996.44
2080.8;2;1524.99;189.35;-5675.01
2081.74;0;2081.74;182.6;-1518.26
2081.89;5;2081.89;201.66;-1518.11
2085.39;6;533.15;154.8;-3066.85
2086.43;7;1923.05;162.49;-5276.95
2087.06;4;1754.94;89.77;-5445.06
2089.9;3;54.55;50.26;-7145.45
2090.65;9;74.51;69.98;-7125.49
2091.94;5;273.11;205.76;-6926.89
2097.44;4;117.91;100.16;-7082.09
2100.02;3;148.7;146.71;-7051.3
2107.4;4;690.7;110.11;-6509.3
2110.11;8;99.9;93.97;-7100.1
2110.87;2;392.92;200.71;-3207.08
2112.11;5;823.75;180.55;-6376.25
2115.85;6;219.59;175.11;-6980.41
2116.72;7;180.25;162.51;-7019.75
2117.01;1;315.98;226.09;-6884.02
2117.73;4;267.6;100.87;-3332.4
2120.06;3;243.97;160.74;-3356.03
2120.28;8;119.71;104.14;-7080.29
2120.82;2;709.33;190.59;-6490.67
2120.82;9;60.7;49.98;-7139.3
2125.9;6;249.81;165.08;-6950.19
2130.57;8;402.99;114.43;-6797.01
2130.93;2;796.64;160.41;-6403.36
2136.93;7;187.07;166.36;-7012.93
2141.81;0;978.09;191.96;-6221.91
2142.6;5;143.06;140.87;-3456.94
2146.09;6;166.6;166.56;-7033.4
2147.01;7;185.65;111.14;-7014.35
2150.24;3;761.18;170.81;-2838.82
2150.81;8;211.37;134.67;-6988.63
2151.89;0;2028.94;200.57;-1571.06
2156.26;6;85.42;69.75;-3514.58
2157.06;7;120.09;100.85;-7079.91
2157.14;1;230.78;200.81;-3369.22
2157.24;10;441.57;97.11;-6758.43
2160.29;3;163;160.75;-7037
2161;9;250.85;223.55;-6949.15
2161.05;2;261.74;171.68;-3338.26
2166.18;6;453.22;155.97;-6746.78
2167.11;7;106.99;96.27;-7093.01
2167.64;10;213.2;107.52;-6986.8
2170.91;8;1329.23;150.99;-2270.77
2171.08;9;395.55;230.82;-6804.45
2171.12;2;233.66;130.45;-6966.34
2171.96;0;1262.05;210.6;-5937.95
2177.31;1;317.51;210.89;-6882.49
2181.02;8;134.19;134.03;-7065.81
2181.12;9;183.84;180.55;-7016.16
2181.94;0;1305.03;160.43;-5894.97
2182.89;5;71.98;66.96;-7128.02
2186.86;7;100.34;99.75;-7099.66
2191.19;9;155.33;150.44;-7044.67
2191.23;2;175.09;109.3;-7024.91
2192.11;0;1172.11;160.52;-2427.89
2196.35;6;1869.35;161;-5330.65
2197.22;7;36.13;36.09;-7163.87
2197.36;1;273.42;217.88;-6926.58
2201.11;8;99;90.19;-7101
2202.85;5;2202.85;248.41;-4997.15
2206.4;6;2206.4;90.47;-4993.6
2207.66;1;191.52;171.08;-7008.48
2207.77;10;1270.35;147.65;-5929.65
2210.31;3;52.63;49.98;-7147.37
2211.24;8;90.88;85.27;-3509.12
2211.24;9;2211.24;120.36;-4988.76
2217.85;10;358.05;157.72;-6841.95
2217.89;4;318.75;182.27;-6881.25
2221.28;8;63.81;63.6;-7136.19
2221.28;9;123.75;95.3;-7076.25
2221.36;2;139.42;110.44;-7060.58
2222.25;0;61.11;50.15;-7138.89
2223.12;5;404.3;211.28;-3195.7
2224.68;11;478.97;108.75;-6721.03
2231.34;9;60.17;60.05;-3539.83
2232.25;0;2232.25;130.15;-4967.75
2237.71;1;307.12;190.88;-6892.88
2238.11;4;318.85;201.15;-6881.15
2242.13;0;171.29;99.49;-7028.71
2243.24;5;289.93;161.3;-6910.07
2244.8;11;133.89;128.87;-7066.11
2248.11;4;853.41;161.01;-6346.59
2251.39;9;59.07;59.03;-7140.93
2252.71;0;81.42;70.56;-7118.58
2253.33;5;162.68;161.31;-7037.32
2254.84;11;298.33;138.91;-6901.67
2255.84;6;113.2;108.79;-7086.8
2258.08;10;814.67;187.23;-6385.33
2258.27;4;519.27;160.74;-6680.73
2260.61;3;189.77;152.83;-7010.23
2263.42;5;71.06;60.39;-7128.94
2266.35;6;195.51;119.3;-7004.49
2267.83;1;180.73;147.47;-7019.27
2268.41;4;2268.41;160.63;-4931.59
2270.62;3;2270.62;164.17;-1329.38
2274.99;11;149.01;143.99;-7050.99
2278.49;4;170.71;158.13;-7029.29
2280.9;3;349.35;160.54;-3250.65
2281.61;2;89.41;89.3;-7110.59
2286.51;6;149.54;130.2;-7050.46
2287.87;1;649.88;130.63;-6550.12
2289.33;8;82.88;57.84;-7117.12
2293.21;5;336.87;150.57;-6863.13
2298.12;10;281.26;227.28;-6918.74
2301.05;3;1847.88;150.19;-5352.12
2306.63;6;110.66;110.23;-7089.34
2308.02;10;609.88;150.54;-6590.12
2308.89;7;449.1;112.92;-6750.9
2309.28;9;269.65;73.81;-6930.35
2309.33;8;100.42;77.84;-7099.58
2313.41;5;222.52;130.46;-6977.48
2317.97;1;277.29;139.36;-3322.71
2318.01;10;2096.73;150.32;-5103.27
2318.91;7;146.81;122.94;-7053.19
2321.51;4;391.28;102.7;-3208.72
2321.81;2;201.45;184.84;-6998.55
2322.86;0;206.93;170.89;-6993.07
2328.04;1;1118.66;130.38;-2481.34
2329.1;7;213.17;133.12;-3386.83
2329.45;9;97.04;93.97;-7102.96
2331.7;4;440.77;89.23;-6759.23
2331.93;2;211.57;194.96;-3388.43
2339.38;8;298.63;111.26;-6901.37
2339.38;9;107.89;103.9;-7092.11
2341.2;3;2341.2;250.55;-1258.8
2342.2;2;492.07;181.11;-6707.93
2343.64;5;2343.64;120.47;-4856.36
2347.96;1;210.99;140.25;-6989.01
2349.62;8;506.06;121.51;-6693.94
2349.62;9;146.59;114.15;-7053.41
2351.24;3;142.34;140.71;-3457.66
2352.26;2;236.33;181.09;-6963.67
2352.87;0;305.87;160.67;-6894.13
2359.68;9;128.19;124.2;-3471.81
2361.04;3;93.17;90.3;-7106.83
2362.83;0;365.55;140.52;-6834.45
2369.2;7;612.01;160.3;-6587.99
2371.33;3;83.55;64.66;-7116.45
2373.49;5;216.25;128.65;-6983.75
2379.64;8;2379.64;151.53;-4820.36
2381.42;3;1709.63;120.68;-1890.37
2381.88;4;531.75;133.64;-6668.25
2382.82;0;154.71;150.42;-7045.29
2389.13;7;372.99;180.23;-6827.01
2389.78;8;273.85;158.29;-6926.15
2393.24;0;232.9;150.77;-6967.1
2394.03;5;165.92;140.66;-7034.08
2396.82;6;2396.82;204.37;-4803.18
2398.42;1;170.3;146.1;-3429.7
2399.82;9;65.31;60.29;-7134.69
2403.7;10;142.96;115.92;-7057.04
2406.92;6;771.85;200.48;-6428.15
2408.64;1;173.16;140.76;-7026.84
2409.56;7;1579.96;200.65;-5620.04
2409.6;8;1224.13;116.06;-5975.87
2411.43;3;324.32;130.48;-6875.68
2412.36;2;62.69;60.06;-7137.31
2413.86;10;266.81;126.08;-3333.19
2416.99;6;1240.86;161.01;-5959.14
2420;8;126.45;106.41;-7073.55
2422.09;4;199.55;145.58;-7000.45
2422.13;2;199.82;199.6;-7000.18
2423.25;0;657.32;170.5;-6542.68
2428.67;1;458.1;135.12;-6741.9
2429.8;7;120.47;110.82;-7079.53
2431.48;3;152.95;90.24;-7047.05
2432.45;2;236.48;150.79;-3363.52
2434.07;10;2434.07;146.29;-4765.93
2439.79;9;187.47;184.46;-7012.53
2447.05;6;163.64;162.52;-3436.36
2449.96;9;156.42;140.64;-3443.58
2452.46;4;270.32;175.95;-6929.68
2452.55;2;652.74;130.65;-6547.26
2458.99;1;1093.72;140.73;-2506.28
2460;7;172.22;150.67;-7027.78
2460.14;8;1087.33;117.84;-6112.67
2461.84;3;226.37;110.55;-6973.63
2462.47;4;835.05;183.94;-6364.95
2464.23;10;177.68;157.55;-7022.32
2474.26;5;1400.73;190.85;-5799.27
2477.06;6;245.57;190.51;-6954.43
2480.12;9;930.31;150.62;-2669.69
2480.2;8;892.18;130.54;-6307.82
2481.9;3;118.9;118.78;-7081.1
2483.36;0;1678.97;159.94;-5521.03
2484.29;5;1057.42;190.74;-6142.58
2487.14;6;304.19;180.46;-6895.81
2489.18;1;159.49;140.82;-7040.51
2490.15;7;166.74;160.99;-7033.26
2490.24;8;589.95;110.47;-6610.05
2492.6;4;185.92;158.08;-7014.08
2493.56;0;1618.98;140.61;-5581.02
2494.55;5;434.42;180.96;-6765.58
2500.22;7;709.6;130.97;-6490.4
2500.22;9;264.75;150.55;-6935.25
2501.8;3;118.47;102.14;-3481.53
2506.44;2;869.08;172.12;-6330.92
2507.22;6;117.92;110.35;-7082.08
2509.95;9;417.93;150.17;-6782.07
2510.4;8;850.14;120.57;-2749.86
2512.19;3;276.72;112.53;-6923.28
2512.57;4;178.24;178.05;-7021.76
2513.62;0;191.72;150.63;-7008.28
2516.52;2;187.03;174.27;-7012.97
2517.48;6;105.95;105.76;-7094.05
2520.15;7;277.69;130.85;-3322.31
2522.68;4;533.32;140.73;-6666.68
2524.48;10;89.91;85.59;-7110.09
2527.46;6;97.53;97.49;-7102.47
2529.44;1;39.24;39.19;-7160.76
2532.33;3;425.89;120.79;-6774.11
2536.78;2;1003.29;124.37;-6196.71
2539.52;1;251.74;209.83;-6948.26
2540.19;7;137.69;130.59;-3462.31
2540.19;9;2245.74;137.69;-1354.26
2542.41;3;112.44;110.68;-7087.56
2544.11;0;144.44;120.66;-7055.56
2544.61;10;1011.12;105.72;-2588.88
2549.58;1;923.98;151.12;-2676.02
2550.24;7;137.83;120.31;-7062.17
2550.4;8;241.07;115.83;-6958.93
2552.89;4;1602.54;130.76;-1997.46
2554.79;10;185.54;115.9;-7014.46
2564.71;10;433.71;125.83;-6766.29
2569.38;1;209.6;160.7;-6990.4
2570.22;9;770.41;117.63;-6429.59
2570.43;7;131.54;110.39;-7068.46
2572.48;3;349.32;86.83;-6850.68
2574.14;0;255.16;190.81;-6944.84
2574.76;10;2393.24;135.87;-4806.76
2577.75;6;138.87;100.62;-3461.13
2580.49;9;53.18;53.12;-7146.82
2580.53;7;429.67;90.33;-6770.33
2580.57;8;241.04;146.01;-6958.96
2582.62;3;121.63;96.96;-7078.37
2582.93;4;144.04;88.29;-7055.96
2584.71;5;231.76;220.63;-6968.24
2585.33;10;56.35;56.18;-7143.65
2587.02;2;70.46;50.16;-3529.54
2587.84;6;1396.42;100.66;-5803.58
2589.56;1;180.88;160.83;-3419.12
2597.19;2;203.9;164.18;-6996.1
2600.45;9;26.09;19.92;-7173.91
2600.62;8;191.02;140.44;-3408.98
2603.06;4;170.05;108.42;-3429.95
2610.56;7;236.68;110.29;-6963.32
2612.67;3;213.01;110.49;-6986.99
2612.93;4;160.34;118.29;-7039.66
2614.23;0;881.52;220.95;-6318.48
2614.72;5;263.44;240.85;-6936.56
2617.1;9;157.05;50.1;-7042.95
2617.39;2;220.52;184.38;-6979.48
2617.85;6;73.69;40.05;-3526.31
2620.66;7;75.76;75.6;-7124.24
2622.53;3;122.26;110.29;-3477.74
2624.61;0;272.3;141.04;-6927.7
2624.8;5;1320.78;230.69;-5879.22
2627.42;2;245.46;174.82;-3354.54
2628.04;6;2628.04;176.13;-971.96
2629.79;1;2312.63;168.8;-1287.37
