#TimeStamp;Bot;Pod;OutputStation
1203.82;26;711;11
1203.86;31;696;6
1204.3;12;546;8
1205.6;2;819;9
1205.88;20;1185;0
1206.23;1;491;3
1206.28;25;241;2
1208.05;11;355;5
1210.84;17;497;7
1211.13;37;331;10
1211.62;9;911;1
1213.13;16;925;4
1213.85;26;711;11
1213.94;31;696;6
1214.33;12;546;8
1215.8;2;819;9
1215.93;20;1185;0
1216.26;1;491;3
1216.3;25;241;2
1217.99;11;355;5
1220.89;33;835;7
1221.28;37;331;10
1221.71;9;911;1
1223.25;16;925;4
1223.88;26;711;11
1224.06;31;696;6
1224.33;27;430;8
1225.71;2;819;9
1226.03;20;1185;0
1226.33;19;924;2
1226.33;1;491;3
1228.01;24;362;5
1230.94;33;835;7
1231.31;37;331;10
1231.65;8;297;1
1233.26;3;495;4
1233.93;26;711;11
1234.03;31;696;6
1234.35;27;430;8
1235.88;2;819;9
1236.09;20;1185;0
1236.35;19;924;2
1236.4;1;491;3
1238.09;24;362;5
1241.03;33;835;7
1241.35;37;331;10
1241.78;8;297;1
1243.22;3;495;4
1243.95;26;711;11
1244.08;31;696;6
1244.4;27;430;8
1245.92;2;819;9
1246.12;20;1185;0
1246.38;19;924;2
1246.43;1;491;3
1248.17;24;362;5
1251.01;33;835;7
1251.4;37;331;10
1252.2;8;297;1
1253.31;3;495;4
1253.96;26;711;11
1254.09;31;696;6
1254.44;27;430;8
1256.01;2;819;9
1256.12;20;1185;0
1256.44;19;924;2
1256.48;1;491;3
1258.31;24;362;5
1261.09;33;835;7
1261.37;37;331;10
1262.27;8;297;1
1263.36;3;495;4
1264;7;344;11
1264.13;31;696;6
1264.44;27;430;8
1265.93;2;819;9
1266.16;20;1185;0
1266.44;19;924;2
1266.54;1;491;3
1268.26;24;362;5
1271.13;33;835;7
1271.4;37;331;10
1272.55;8;297;1
1273.72;3;495;4
1273.98;7;344;11
1274.14;29;1059;6
1274.44;27;430;8
1276.02;13;212;9
1276.22;20;1185;0
1276.44;19;924;2
1276.53;1;491;3
1278.31;24;362;5
1281.12;33;835;7
1281.36;37;331;10
1282.59;8;297;1
1283.93;3;495;4
1284.02;7;344;11
1284.15;29;1059;6
1284.48;27;430;8
1286.04;13;212;9
1286.27;20;1185;0
1286.48;19;924;2
1286.48;1;491;3
1288.35;32;451;5
1291.17;33;835;7
1291.4;37;331;10
1292.39;8;297;1
1293.97;3;495;4
1294.07;29;1059;6
1294.07;7;344;11
1294.54;27;430;8
1296.02;13;212;9
1296.42;20;1185;0
1296.59;19;924;2
1296.59;1;491;3
1298.55;32;451;5
1301.17;35;1119;7
1301.47;37;331;10
1302.61;8;297;1
1304.02;3;495;4
1304.2;29;1059;6
1304.2;7;344;11
1304.96;27;430;8
1306.08;13;212;9
1306.37;20;1185;0
1306.57;19;924;2
1306.57;1;491;3
1308.4;32;451;5
1311.22;35;1119;7
1311.54;37;331;10
1312.57;8;297;1
1314.2;3;495;4
1314.2;7;344;11
1314.24;29;1059;6
1315;27;430;8
1316.26;13;212;9
1316.46;20;1185;0
1316.59;19;924;2
1316.59;1;491;3
1318.8;32;451;5
1321.28;35;1119;7
1321.55;37;331;10
1322.66;8;297;1
1324.11;3;495;4
1324.11;7;344;11
1324.24;29;1059;6
1324.89;27;430;8
1326.29;13;212;9
1326.33;20;1185;0
1326.59;11;612;3
1326.64;19;924;2
1328.69;32;451;5
1331.27;35;1119;7
1331.59;37;331;10
1332.78;8;297;1
1333.98;3;495;4
1333.98;7;344;11
1334.29;29;1059;6
1335.09;27;430;8
1336.37;20;1185;0
1336.37;13;212;9
1336.51;11;612;3
1336.68;19;924;2
1338.78;32;451;5
1341.24;35;1119;7
1341.55;37;331;10
1342.85;8;297;1
1344.2;3;495;4
1344.25;7;344;11
1344.29;29;1059;6
1344.93;27;430;8
1346.37;13;212;9
1346.51;20;1185;0
1346.51;11;612;3
1346.73;19;924;2
1348.88;32;451;5
1351.33;35;1119;7
1351.64;25;144;10
1352.95;8;297;1
1354.22;9;450;4
1354.31;29;1059;6
1354.31;7;344;11
1355.19;30;593;8
1356.51;13;212;9
1356.6;20;1185;0
1356.65;11;612;3
1356.89;39;454;2
1358.99;32;451;5
1361.2;35;1119;7
1361.65;25;144;10
1363.19;8;297;1
1364.29;9;450;4
1364.38;29;1059;6
1364.38;2;611;11
1365.44;30;593;8
1366.51;13;212;9
1366.56;20;1185;0
1366.69;11;612;3
1366.74;39;454;2
1368.81;32;451;5
1371.31;35;1119;7
1371.69;25;144;10
1373.23;8;297;1
1374.34;9;450;4
1374.44;29;1059;6
1374.44;2;611;11
1375.48;30;593;8
1376.31;13;212;9
1376.64;20;1185;0
1376.68;11;612;3
1376.94;39;454;2
1378.98;32;451;5
1381.24;17;783;7
1381.73;25;144;10
1383.03;8;297;1
1384.31;9;450;4
1384.44;2;611;11
1384.64;29;1059;6
1385.36;30;593;8
1386.51;13;212;9
1386.56;20;1185;0
1386.74;11;612;3
1387.14;39;454;2
1389.06;32;451;5
1391.44;17;783;7
1391.77;25;144;10
1393.26;8;297;1
1394.32;9;450;4
1394.66;2;611;11
1394.71;29;1059;6
1395.63;30;593;8
1396.53;12;941;9
1396.57;20;1185;0
1396.73;11;612;3
1397.24;39;454;2
1399.1;32;451;5
1401.34;17;783;7
1401.81;25;144;10
1402.9;16;358;1
1404.4;9;450;4
1404.74;29;1059;6
1404.74;2;611;11
1405.68;30;593;8
1406.57;12;941;9
1406.68;14;97;0
1406.77;11;612;3
1407.23;39;454;2
1409.01;32;451;5
1411.49;17;783;7
1411.82;25;144;10
1413.16;16;358;1
1414.45;9;450;4
1414.77;29;1059;6
1414.81;2;611;11
1415.66;30;593;8
1416.69;14;97;0
1416.69;12;941;9
1416.82;11;612;3
1417.32;39;454;2
1419.13;32;451;5
1421.53;17;783;7
1421.86;25;144;10
1423.32;16;358;1
1424.49;9;450;4
1424.81;29;1059;6
1424.81;2;611;11
1425.66;33;742;8
1426.73;12;941;9
1426.78;14;97;0
1426.86;11;612;3
1427.32;39;454;2
1429.12;32;451;5
1431.55;17;783;7
1431.87;25;144;10
1433.12;16;358;1
1434.54;9;450;4
1434.86;29;1059;6
1434.86;2;611;11
1435.9;33;742;8
1436.78;14;97;0
1436.78;12;941;9
1436.86;11;612;3
1437.46;39;454;2
1439.21;32;451;5
1441.38;17;783;7
1441.92;25;144;10
1443.41;16;358;1
1444.62;9;450;4
1444.85;29;1059;6
1444.85;2;611;11
1445.87;33;742;8
1446.83;12;941;9
1446.87;14;97;0
1446.87;11;612;3
1447.43;39;454;2
1449.57;32;451;5
1451.6;17;783;7
1451.96;25;144;10
1453.55;16;358;1
1454.4;9;450;4
1454.78;29;1059;6
1454.78;2;611;11
1455.94;33;742;8
1456.87;24;907;3
1456.87;12;941;9
1456.92;14;97;0
1457.56;39;454;2
1459.63;26;765;5
1461.63;17;783;7
1462.05;25;144;10
1463.58;16;358;1
1464.67;9;450;4
1464.91;29;1059;6
1464.91;13;965;11
1466.09;33;742;8
1466.83;12;941;9
1466.92;24;907;3
1466.96;14;97;0
1467.6;39;454;2
1469.67;26;765;5
1471.63;17;783;7
1472.06;25;144;10
1473.63;16;358;1
1474.63;9;450;4
1474.97;29;1059;6
1474.97;13;965;11
1475.97;33;742;8
1476.78;37;102;9
1476.92;24;907;3
1477.1;14;97;0
1477.68;39;454;2
1479.68;26;765;5
1481.74;17;783;7
1482.09;25;144;10
1484.05;16;358;1
1484.72;9;450;4
1485.01;29;1059;6
1485.1;13;965;11
1486.21;33;742;8
1486.9;37;102;9
1486.99;24;907;3
1487.15;14;97;0
1487.63;39;454;2
1489.73;26;765;5
1491.77;17;783;7
1492.12;7;372;10
1494.27;16;358;1
1494.79;31;1009;4
1495.04;29;1059;6
1495.1;13;965;11
1496.3;33;742;8
1496.96;37;102;9
1497.13;24;907;3
1497.26;14;97;0
1497.58;39;454;2
1499.86;26;765;5
1501.81;1;413;7
1502.13;7;372;10
1504.51;16;358;1
1504.6;31;1009;4
1505.1;29;1059;6
1505.15;13;965;11
1506.19;33;742;8
1507.08;37;102;9
1507.17;24;907;3
1507.26;20;1199;0
1507.76;39;454;2
1509.92;26;765;5
1511.84;1;413;7
1512.13;7;372;10
1514.17;16;358;1
1514.79;31;1009;4
1515.13;3;728;6
1515.17;13;965;11
1516.35;33;742;8
1517.13;37;102;9
1517.17;24;907;3
1517.22;20;1199;0
1517.73;39;454;2
1520.09;26;765;5
1521.88;1;413;7
1522.2;7;372;10
1524.55;16;358;1
1524.6;31;1009;4
1525.16;3;728;6
1525.2;13;965;11
1526.63;33;742;8
1527.17;37;102;9
1527.26;24;907;3
1527.31;20;1199;0
1527.64;39;454;2
1529.88;26;765;5
1532;1;413;7
1532.26;7;372;10
1534.55;16;358;1
1534.84;31;1009;4
1535.22;3;728;6
1535.27;13;965;11
1536.75;33;742;8
1537.21;37;102;9
1537.3;8;763;3
1537.4;20;1199;0
1537.86;39;454;2
1540.13;26;765;5
1542.2;1;413;7
1542.29;7;372;10
1544.6;16;358;1
1544.89;31;1009;4
1545.27;3;728;6
1545.27;13;965;11
1546.77;33;742;8
1547.24;37;102;9
1547.33;8;763;3
1547.38;20;1199;0
1547.9;39;454;2
1550.16;26;765;5
1552.24;1;413;7
1552.33;7;372;10
1554.42;16;358;1
1554.91;31;1009;4
1555.3;3;728;6
1556.77;35;217;8
1557.29;37;102;9
1557.38;8;763;3
1557.46;20;1199;0
1557.87;39;454;2
1560;26;765;5
1562.28;1;413;7
1562.37;7;372;10
1564.7;16;358;1
1564.96;31;1009;4
1565.31;3;728;6
1566.83;35;217;8
1567.32;37;102;9
1567.46;8;763;3
1567.67;20;1199;0
1567.94;39;454;2
1570.23;30;369;5
1572.32;1;413;7
1572.41;7;372;10
1574.75;27;206;1
1574.98;31;1009;4
1575.3;3;728;6
1576.95;35;217;8
1577.26;37;102;9
1577.66;8;763;3
1577.71;20;1199;0
1577.88;19;1058;2
1580.27;30;369;5
1582.14;1;413;7
1582.5;7;372;10
1584.76;27;206;1
1585.04;31;1009;4
1585.32;3;728;6
1587.11;35;217;8
1587.37;37;102;9
1587.74;20;1199;0
1587.74;8;763;3
1588.02;19;1058;2
1590.35;30;369;5
1592.37;1;413;7
1592.55;7;372;10
1594.88;27;206;1
1595.17;31;1009;4
1595.17;3;728;6
1597.23;35;217;8
1597.27;37;102;9
1597.75;20;1199;0
1597.75;8;763;3
1597.99;19;1058;2
1600.41;30;369;5
1602.41;1;413;7
1602.55;7;372;10
1604.92;27;206;1
1605.24;31;1009;4
1607.27;35;217;8
1607.44;2;141;9
1607.79;20;1199;0
1607.79;8;763;3
1608.16;19;1058;2
1608.63;11;11;6
1610.36;30;369;5
1612.42;1;413;7
1614.96;27;206;1
1615.31;9;362;4
1617.31;35;217;8
1617.4;2;141;9
1617.88;20;1199;0
1617.88;8;763;3
1618.33;19;1058;2
1618.69;11;11;6
1620.4;30;369;5
1622.46;14;655;7
1625.02;27;206;1
1625.36;9;362;4
1627.04;35;217;8
1627.42;2;141;9
1627.83;12;74;0
1627.83;8;763;3
1628.41;19;1058;2
1628.74;11;11;6
1630.47;30;369;5
1632.49;14;655;7
1635.07;27;206;1
1635.27;9;362;4
1637.36;35;217;8
1637.49;2;141;9
1637.95;12;74;0
1638;8;763;3
1638.43;19;1058;2
1638.76;11;11;6
1640.44;30;369;5
1642.49;14;655;7
1645.27;27;206;1
1645.45;9;362;4
1647.36;24;265;8
1647.57;2;141;9
1647.98;12;74;0
1648.03;8;763;3
1648.47;19;1058;2
1648.81;11;11;6
1650.49;25;262;5
1652.53;14;655;7
1655.33;27;206;1
1655.37;9;362;4
1657.37;24;265;8
1657.64;2;141;9
1658.03;12;74;0
1658.03;8;763;3
1658.54;19;1058;2
1658.91;11;11;6
1660.57;25;262;5
1662.51;14;655;7
1665.35;27;206;1
1665.55;9;362;4
1667.36;24;265;8
1667.71;12;74;0
1667.71;8;763;3
1667.71;2;141;9
1668.64;19;1058;2
1669.1;11;11;6
1670.59;25;262;5
1672.58;14;655;7
1675.35;27;206;1
1675.59;9;362;4
1677.42;24;265;8
1677.96;8;763;3
1678.07;12;74;0
1678.07;2;141;9
1678.64;17;361;2
1679.02;11;11;6
1680.64;25;262;5
1682.75;14;655;7
1685.28;27;206;1
1685.61;9;362;4
1687.42;24;265;8
1688.04;8;763;3
1688.09;12;74;0
1688.13;3;497;9
1688.66;17;361;2
1689.11;11;11;6
1690.7;25;262;5
1692.82;14;655;7
1695.37;26;844;1
1695.65;9;362;4
1697.35;24;265;8
1698.02;32;457;3
1698.13;33;921;0
1698.42;3;497;9
1698.73;17;361;2
1699.09;29;119;6
1700.75;25;262;5
1702.51;14;655;7
1705.43;26;844;1
1705.66;13;716;4
1707.44;24;265;8
1708.11;32;457;3
1708.26;33;921;0
1708.47;3;497;9
1708.89;17;361;2
1708.93;29;119;6
1710.75;25;262;5
1712.88;14;655;7
1715.66;26;844;1
1715.66;13;716;4
1717.51;24;265;8
1718.22;33;921;0
1718.22;32;457;3
1718.3;3;497;9
1718.75;17;361;2
1719.15;29;119;6
1720.82;25;262;5
1722.94;14;655;7
1725.66;26;844;1
1725.71;13;716;4
1727.58;24;265;8
1728.29;33;921;0
1728.29;32;457;3
1728.34;3;497;9
1728.95;17;361;2
1729.44;29;119;6
1730.8;25;262;5
1732.98;14;655;7
1735.15;20;140;10
1735.67;26;844;1
1735.85;13;716;4
1737.52;24;265;8
1738.34;33;921;0
1738.34;32;457;3
1738.48;3;497;9
1739;17;361;2
1739.57;29;119;6
1740.85;25;262;5
1743.07;14;655;7
1745.25;20;140;10
1745.71;26;844;1
1745.86;13;716;4
1747.62;24;265;8
1748.44;32;457;3
1748.48;33;921;0
1748.53;3;497;9
1749.25;17;361;2
1749.73;29;119;6
1750.86;37;914;5
1753.13;14;655;7
1755.39;20;140;10
1755.51;26;844;1
1755.86;13;716;4
1757.44;24;265;8
1758.46;32;457;3
1758.5;33;921;0
1758.55;3;497;9
1759.32;17;361;2
1759.44;29;119;6
1760.86;37;914;5
1762.82;14;655;7
1765.37;20;140;10
1765.85;26;844;1
1765.94;13;716;4
1767.67;24;265;8
1768.47;39;837;3
1768.56;33;921;0
1768.6;3;497;9
1769.4;17;361;2
1769.48;29;119;6
1770.89;37;914;5
1773.14;14;655;7
1775.46;20;140;10
1775.72;26;844;1
1775.94;13;716;4
1777.65;24;265;8
1778.28;39;837;3
1778.56;33;921;0
1778.69;3;497;9
1779.44;17;361;2
1779.48;30;818;6
1780.95;37;914;5
1783.11;14;655;7
1785.37;20;140;10
1785.89;26;844;1
1785.99;13;716;4
1787.7;24;265;8
1788.5;39;837;3
1788.59;33;921;0
1789.27;17;361;2
1789.67;8;5;9
1789.77;30;818;6
1790.99;37;914;5
1793.16;31;911;7
1795.39;9;146;11
1795.43;20;140;10
1795.83;26;844;1
1796.01;13;716;4
1797.39;24;265;8
1798.52;39;837;3
1798.65;19;1024;0
1799.46;35;938;2
1799.67;8;5;9
1799.85;30;818;6
1801.03;37;914;5
1803.21;31;911;7
1805.42;9;146;11
1805.56;20;140;10
1805.95;26;844;1
1805.95;13;716;4
1808.6;39;837;3
1808.77;19;1024;0
1808.9;7;283;8
1809.42;35;938;2
1809.76;8;5;9
1809.91;30;818;6
1811.1;37;914;5
1813.38;31;911;7
1815.49;9;146;11
1815.6;20;140;10
1816;13;716;4
1816.05;26;844;1
1818.78;39;837;3
1818.83;19;1024;0
1818.92;7;283;8
1819.54;35;938;2
1819.84;8;5;9
1819.94;30;818;6
1821.17;37;914;5
1823.46;2;694;7
1825.57;9;146;11
1825.81;20;140;10
1826.04;1;1146;4
1826.08;26;844;1
1828.74;39;837;3
1828.83;19;1024;0
1828.97;7;283;8
1829.64;35;938;2
1829.9;8;5;9
1829.99;30;818;6
1831.16;37;914;5
1833.52;2;694;7
1835.87;1;1146;4
1835.87;20;140;10
1836.08;26;844;1
1838.83;39;837;3
1838.87;19;1024;0
1839.02;7;283;8
1839.69;35;938;2
1839.94;8;5;9
1840;30;818;6
1841.21;37;914;5
1843.57;2;694;7
1845.98;1;1146;4
1845.98;20;140;10
1846.08;26;844;1
1848.87;19;1024;0
1848.87;39;837;3
1848.96;7;283;8
1849.71;35;938;2
1849.8;8;5;9
1850.13;30;818;6
1851.26;37;914;5
1853.62;2;694;7
1856;1;1146;4
1856;20;140;10
1856.08;26;844;1
1858.75;19;1024;0
1858.75;39;837;3
1859.09;7;283;8
1859.8;35;938;2
1859.96;8;5;9
1860.05;25;381;6
1861.29;37;914;5
1863.63;2;694;7
1866.05;20;140;10
1866.09;11;234;1
1866.09;1;1146;4
1868.85;39;837;3
1868.92;19;1024;0
1869.12;7;283;8
1869.96;35;938;2
1869.96;8;5;9
1870;25;381;6
1871.14;37;914;5
1873.63;2;694;7
1876.09;11;234;1
1876.09;20;140;10
1876.13;1;1146;4
1878.76;39;837;3
1879.05;19;1024;0
1879.14;7;283;8
1880;22;1030;2
1880;3;28;9
1880.23;25;381;6
1881.37;37;914;5
1883.67;2;694;7
1886.17;11;234;1
1886.17;27;861;10
1886.22;1;1146;4
1888.91;12;725;3
1889.09;19;1024;0
1889.22;7;283;8
1890.02;3;28;9
1890.07;22;1030;2
1890.2;25;381;6
1891.44;37;914;5
1893.9;2;694;7
1896.17;11;234;1
1896.17;27;861;10
1896.26;1;1146;4
1898.99;12;725;3
1899.14;19;1024;0
1899.31;7;283;8
1900.07;22;1030;2
1900.07;3;28;9
1900.29;25;381;6
1901.49;37;914;5
1903.65;2;694;7
1906.12;11;234;1
1906.12;27;861;10
1906.31;1;1146;4
1909.12;12;725;3
1909.22;19;1024;0
1909.26;7;283;8
1909.78;3;28;9
1910.16;22;1030;2
1910.34;25;381;6
1911.4;37;914;5
1913.9;2;694;7
1916.24;11;234;1
1916.24;27;861;10
1916.32;1;1146;4
1919.16;12;725;3
1919.26;19;1024;0
1919.35;7;283;8
1920.18;22;1030;2
1920.18;3;28;9
1920.54;25;381;6
1921.41;37;914;5
1923.94;2;694;7
1926.25;11;234;1
1926.3;27;861;10
1926.37;1;1146;4
1929.21;12;725;3
1929.26;19;1024;0
1929.37;7;283;8
1929.84;3;28;9
1930.23;22;1030;2
1930.59;25;381;6
1931.55;29;182;5
1933.84;2;694;7
1936.25;11;234;1
1936.39;27;861;10
1936.46;1;1146;4
1939.27;12;725;3
1939.44;32;855;8
1940.26;31;499;9
1940.4;22;1030;2
1940.74;25;381;6
1941.27;9;958;0
1941.59;29;182;5
1943.81;2;694;7
1946.29;11;234;1
1946.47;1;1146;4
1946.47;27;861;10
1949.26;12;725;3
1949.49;32;855;8
1950.4;31;499;9
1950.44;22;1030;2
1950.73;25;381;6
1951.31;9;958;0
1951.64;29;182;5
1955.49;33;35;7
1956.34;11;234;1
1956.52;1;1146;4
1959.31;12;725;3
1959.43;32;855;8
1960.43;31;499;9
1960.47;22;1030;2
1960.82;25;381;6
1961.36;9;958;0
1961.65;29;182;5
1965.56;33;35;7
1966.42;11;234;1
1966.53;1;1146;4
1969.35;12;725;3
1969.53;32;855;8
1970.44;31;499;9
1970.52;22;1030;2
1971.4;9;958;0
1971.62;29;182;5
1975.79;33;35;7
1976.53;11;234;1
1976.58;1;1146;4
1979.43;12;725;3
1979.53;32;855;8
1980.51;31;499;9
1980.57;22;1030;2
1981.44;9;958;0
1981.69;29;182;5
1985.13;39;1196;6
1985.72;33;35;7
1986.35;11;234;1
1986.69;35;772;4
1989.45;12;725;3
1989.58;32;855;8
1990.5;31;499;9
1990.57;22;1030;2
1991.43;9;958;0
1991.65;29;182;5
1995.15;39;1196;6
1995.66;33;35;7
1996.35;14;71;1
1996.77;35;772;4
1999.54;12;725;3
1999.63;32;855;8
2000.57;22;1030;2
2000.57;31;499;9
2001.46;9;958;0
2001.73;29;182;5
2005.22;39;1196;6
2005.68;13;1168;7
2006.19;14;71;1
2006.81;35;772;4
2009.58;12;725;3
2009.85;32;855;8
2010.58;22;1030;2
2010.58;31;499;9
2011.39;9;958;0
2011.85;29;182;5
2015.26;39;1196;6
2015.67;13;1168;7
2016.32;14;71;1
2016.86;35;772;4
2019.58;12;725;3
2019.93;32;855;8
2020.63;24;152;2
2020.67;31;499;9
2021.51;9;958;0
2021.59;29;182;5
2025.26;39;1196;6
2025.76;13;1168;7
2026.39;14;71;1
2026.92;35;772;4
2029.59;17;74;3
2030.01;32;855;8
2030.63;24;152;2
2030.68;31;499;9
2031.59;9;958;0
2031.75;29;182;5
2035.35;39;1196;6
2035.86;13;1168;7
2036.58;14;71;1
2036.97;35;772;4
2039.64;17;74;3
2040;32;855;8
2040.68;24;152;2
2040.75;31;499;9
2041.7;9;958;0
2041.84;29;182;5
2045.37;39;1196;6
2046.13;13;1168;7
2046.83;14;71;1
2047.04;35;772;4
2049.66;17;74;3
2050.04;32;855;8
2050.71;24;152;2
2050.75;31;499;9
2051.73;9;958;0
2051.82;26;514;5
2055.37;39;1196;6
2056.21;13;1168;7
2056.93;14;71;1
2056.99;35;772;4
2059.57;17;74;3
2060.04;32;855;8
2060.71;8;59;2
2060.75;31;499;9
2061.59;20;84;0
2061.89;26;514;5
2065.33;39;1196;6
2066.43;13;1168;7
2066.98;14;71;1
2067.02;35;772;4
2069.52;17;74;3
2070.07;32;855;8
2070.75;8;59;2
2070.84;31;499;9
2071.52;20;84;0
2071.84;26;514;5
2075.41;39;1196;6
2076.47;13;1168;7
2076.95;14;71;1
2077.02;1;211;4
2079.71;17;74;3
2080.09;32;855;8
2080.84;8;59;2
2080.84;31;499;9
2081.78;20;84;0
2081.94;26;514;5
2085.45;39;1196;6
2086.52;13;1168;7
2087.02;14;71;1
2087.11;1;211;4
2090;7;758;3
2090.11;32;855;8
2090.65;8;59;2
2090.89;31;499;9
2091.77;20;84;0
2092.02;26;514;5
2095.87;39;1196;6
2096.71;13;1168;7
2096.94;30;221;1
2097.53;1;211;4
2100.06;7;758;3
2100.11;33;332;8
2100.82;8;59;2
2100.89;31;499;9
2101.85;20;84;0
2102.11;26;514;5
2105.89;39;1196;6
2106.69;13;1168;7
2106.99;30;221;1
2107.78;1;211;4
2110.07;7;758;3
2110.16;33;332;8
2110.91;8;59;2
2110.91;31;499;9
2111.88;20;84;0
2112.35;26;514;5
2115.93;39;1196;6
2116.76;27;896;7
2117.06;30;221;1
2117.82;1;211;4
2120.11;7;758;3
2120.36;33;332;8
2120.96;8;59;2
2120.96;31;499;9
2121.88;20;84;0
2122.51;26;514;5
2125.97;39;1196;6
2126.89;27;896;7
2126.98;30;221;1
2127.99;1;211;4
2130.22;7;758;3
2130.64;33;332;8
2130.93;37;940;9
2131;25;541;2
2131.86;19;360;0
2132.48;26;514;5
2136.09;39;1196;6
2136.97;27;896;7
2137.19;30;221;1
2137.41;29;331;10
2138.01;1;211;4
2140.22;7;758;3
2140.62;33;332;8
2140.99;37;940;9
2141.03;25;541;2
2141.93;19;360;0
2142.64;26;514;5
2146.14;39;1196;6
2147.05;27;896;7
2147.1;30;221;1
2147.43;29;331;10
2148.03;1;211;4
2150.28;7;758;3
2150.86;33;332;8
2150.99;37;940;9
2151.03;25;541;2
2151.97;19;360;0
2152.9;26;514;5
2156.31;11;441;6
2157.1;27;896;7
2157.24;30;221;1
2157.47;29;331;10
2158.03;1;211;4
2160.33;7;758;3
2160.96;33;332;8
2161.05;37;940;9
2161.09;25;541;2
2161.81;19;360;0
2162.86;26;514;5
2166.35;11;441;6
2167.16;27;896;7
2167.2;30;221;1
2167.69;29;331;10
2168.03;1;211;4
2170.45;7;758;3
2171;33;332;8
2171.12;37;940;9
2171.17;25;541;2
2172.1;19;360;0
2172.65;26;514;5
2176.33;11;441;6
2177.16;27;896;7
2177.47;30;221;1
2177.74;29;331;10
2178.06;1;211;4
2180.42;7;758;3
2181.08;33;332;8
2181.17;37;940;9
2181.27;25;541;2
2182.14;19;360;0
2182.94;3;379;5
2186.36;11;441;6
2187.2;27;896;7
2187.61;2;688;1
2187.66;29;331;10
2188.04;22;899;4
2190.48;7;758;3
2191.1;33;332;8
2191.23;37;940;9
2191.31;25;541;2
2192.2;19;360;0
2192.99;3;379;5
2194.65;14;184;11
2196.4;11;441;6
2197.66;2;688;1
2197.7;29;331;10
2198.06;22;899;4
2200.49;7;758;3
2201.15;33;332;8
2201.15;37;940;9
2201.36;25;541;2
2202.23;19;360;0
2203.03;3;379;5
2204.66;14;184;11
2206.44;11;441;6
2207.71;2;688;1
2207.81;29;331;10
2207.9;22;899;4
2210.53;9;554;3
2211.31;33;332;8
2211.31;37;940;9
2211.36;25;541;2
2212.23;19;360;0
2213.09;3;379;5
2214.59;14;184;11
2216.49;11;441;6
2217.76;2;688;1
2217.89;29;331;10
2218.11;22;899;4
2220.57;9;554;3
2221.36;37;940;9
2221.4;25;541;2
2222.32;17;868;0
2223.17;3;379;5
2224.72;14;184;11
2227.76;2;688;1
2228.07;29;331;10
2228.11;22;899;4
2230.39;9;554;3
2231.4;37;940;9
2231.53;25;541;2
2232.4;17;868;0
2233.23;3;379;5
2234.76;14;184;11
2235.78;31;597;6
2237.8;2;688;1
2237.85;24;1137;10
2238.16;22;899;4
2240.57;9;554;3
2241.25;37;940;9
2241.58;25;541;2
2242.47;17;868;0
2243.28;3;379;5
2244.84;14;184;11
2245.93;31;597;6
2247.79;2;688;1
2247.98;24;1137;10
2248.24;22;899;4
2250.4;9;554;3
2251.6;25;541;2
2252.75;17;868;0
2253.38;3;379;5
2254.89;14;184;11
2255.98;31;597;6
2257.81;2;688;1
2258.12;24;1137;10
2258.31;22;899;4
2260.66;32;1105;3
2261.57;25;541;2
2262.66;17;868;0
2263.46;3;379;5
2264.92;14;184;11
2266.39;31;597;6
2267.88;2;688;1
2268.12;24;1137;10
2268.46;22;899;4
2270.75;32;1105;3
2271.62;25;541;2
2272.58;17;868;0
2273.5;20;1023;5
2276.51;31;597;6
2277.8;2;688;1
2278.08;24;1137;10
2278.53;22;899;4
2278.74;1;195;7
2279.33;33;233;8
2280.95;32;1105;3
2281.66;13;542;2
2282.74;17;868;0
2283.41;20;1023;5
2286.56;31;597;6
2287.92;2;688;1
2288.07;24;1137;10
2288.55;22;899;4
2288.73;1;195;7
2288.9;11;42;9
2289.37;33;233;8
2291.01;32;1105;3
2291.63;13;542;2
2292.57;17;868;0
2293.55;20;1023;5
2296.63;31;597;6
2297.75;39;779;1
2298.17;24;1137;10
2298.45;22;899;4
2298.84;1;195;7
2299.03;11;42;9
2299.41;33;233;8
2301.09;32;1105;3
2301.8;13;542;2
2302.79;8;498;0
2303.42;20;1023;5
2306.68;31;597;6
2307.93;39;779;1
2308.21;24;1137;10
2308.93;1;195;7
2309.33;11;42;9
2309.45;33;233;8
2311.18;35;187;3
2311.4;27;433;4
2311.6;13;542;2
2312.83;8;498;0
2313.59;20;1023;5
2316.69;31;597;6
2318.01;39;779;1
2318.26;24;1137;10
2318.98;1;195;7
2319.45;11;42;9
2319.49;33;233;8
2321.03;35;187;3
2321.56;27;433;4
2321.9;13;542;2
2322.9;8;498;0
2323.57;20;1023;5
2326.71;31;597;6
2328.26;39;779;1
2329.17;1;195;7
2329.49;7;528;8
2329.49;11;42;9
2331.12;35;187;3
2331.74;27;433;4
2332.09;13;542;2
2332.88;8;498;0
2333.55;20;1023;5
2336.73;31;597;6
2338.32;39;779;1
2339.17;1;195;7
2339.54;7;528;8
2339.54;11;42;9
2341.24;35;187;3
2341.87;27;433;4
2342.25;13;542;2
2342.83;8;498;0
2343.68;20;1023;5
2346.57;31;597;6
2348.36;39;779;1
2349.11;30;697;7
2349.67;7;528;8
2349.67;11;42;9
2351.29;35;187;3
2351.88;27;433;4
2352.3;13;542;2
2352.95;8;498;0
2353.82;20;1023;5
2356.66;31;597;6
2358.35;39;779;1
2358.9;30;697;7
