#TimeStamp;Runtime;Requests
2491.55;0.01;1
2492.57;0.01;1
2495.78;0.02;1
2497.06;0.01;1
2498.59;0.01;2
2499.59;0.01;2
2500.62;0.01;1
2501.64;0;1
2502.68;0.01;1
2503.73;0.01;1
2504.73;0.01;1
2505.91;0.01;1
2507.15;0.01;2
2513.79;0.01;1
2514.79;0.01;4
2515.86;0.01;1
2517.22;0.01;1
2521.38;0.01;1
2522.39;0.01;1
2523.63;0.01;1
2527.46;0.01;1
2529.55;0.01;1
2531.35;0.01;1
2533.84;0.01;1
2535.13;0.01;2
2536.2;0.01;2
2537.38;0.01;1
2538.47;0.01;1
2541.84;0.01;1
2542.99;0.01;1
2544.14;0.01;1
2546.06;0;1
2547.14;0.01;1
2548.14;0;2
2549.19;0.01;2
2550.28;0.01;1
2551.36;0.01;1
2552.46;0.01;1
2554.86;0;1
2558.02;0;1
2559.3;0;1
2560.44;0;1
2561.45;0;1
2564;0;1
2565.12;0.01;1
2566.2;0.01;2
2567.23;0.01;3
2569.28;0.01;1
2571.62;0.01;1
2573.55;0.01;1
2574.62;0.01;1
2575.87;0.01;1
2577.65;0.02;1
2578.83;0.02;1
2580;0.01;2
2581.03;0.01;1
2582.03;0.01;1
2583.04;0.01;1
2584.99;0.01;1
2588.9;0.01;1
2589.92;0.02;1
2590.94;0.02;1
2592.82;0.02;1
2594.24;0.01;1
2595.41;0.02;1
2596.45;0.02;1
2597.45;0.02;1
2598.87;0.01;1
2600.76;0.01;1
2603.87;0.02;1
2606.96;0.02;1
2608.98;0.02;1
2609.98;0.02;2
2611.36;0.01;1
2613.44;0.01;1
2615.16;0.01;1
2616.37;0.01;1
2617.46;0.01;1
2624.03;0.01;1
2625.41;0.01;3
2626.49;0.01;2
2635.74;0.01;1
2636.95;0;1
2637.99;0.01;1
2639.04;0.01;1
2640.46;0.01;1
2641.49;0.01;1
2644.16;0.01;1
2645.71;0.01;1
2646.78;0.02;2
2647.91;0.01;1
2648.96;0.01;1
2651.15;0.01;1
2655.01;0.01;1
2656.44;0.01;1
2657.69;0.01;1
2659.36;0.01;1
2660.49;0.01;1
2662.05;0.01;1
2663.39;0.01;1
2665.93;0.01;1
2667.77;0.01;1
2671.6;0.01;1
2675.05;0.01;1
2677.1;0.01;1
2678.16;0.01;1
2679.41;0.01;2
2681.3;0.01;1
2683.93;0.01;1
2686.34;0.01;1
2687.56;0.01;1
2688.66;0;1
2693.41;0;1
2694.77;0.01;2
2697.8;0;1
2698.84;0.01;2
2700;0.01;1
2701.34;0.02;3
2703.51;0.01;1
2704.51;0.01;1
2705.56;0.01;2
2706.6;0.01;1
2707.65;0.01;1
2708.67;0.01;1
2709.7;0.01;1
2710.79;0.01;1
2713.66;0;1
2716.34;0;1
2719.6;0;1
2720.64;0.01;2
2722.52;0.01;1
2725.27;0.01;1
2731.63;0;1
2732.69;0;1
2733.78;0;1
2735.1;0;1
2736.14;0;2
2737.14;0.01;2
2738.46;0;1
2739.68;0;1
2740.71;0;1
2741.86;0.01;2
2746.01;0;1
2747.4;0;1
2748.88;0.01;1
2751.25;0;1
2752.97;0;1
2754.15;0;2
2756.09;0;1
2757.1;0;1
2761.76;0.01;1
2762.9;0.01;1
2764.45;0.01;1
2765.57;0.01;1
2766.63;0.01;1
2767.64;0.01;1
2769.15;0.02;1
2770.67;0.02;1
2771.82;0.02;1
2773.09;0.02;2
2774.65;0.01;1
2776.73;0.02;1
2777.98;0.02;1
2779.15;0.02;1
2784.9;0.01;1
2791.96;0;1
2792.99;0;1
2795;0;1
2796.09;0;1
2797.39;0.01;3
2800.04;0.01;1
2801.12;0;1
2802.14;0.01;1
2803.44;0;1
2804.77;0;1
2806.25;0.01;1
2807.53;0;1
2808.84;0;1
2810.89;0;1
2812.01;0;1
2813.02;0;1
2814.03;0;2
2815.05;0.01;2
2816.36;0.01;1
2817.61;0.01;1
2818.83;0.01;3
2820;0.01;2
2821.02;0.01;2
2822.04;0;1
2826.12;0;1
2827.15;0.01;2
2828.4;0.01;2
2829.41;0.01;1
2834.12;0;1
2835.2;0.01;1
2836.4;0.01;1
2837.54;0.01;2
2838.58;0.01;2
2839.62;0.01;2
2840.66;0.01;3
2841.71;0.01;2
2844.31;0.01;1
2845.32;0.01;2
2846.42;0.01;1
2847.99;0.01;1
2850.78;0.01;1
2853.08;0;1
2854.12;0;1
2855.78;0;1
2856.79;0;1
2857.96;0.01;1
2859.03;0;1
2860.04;0;1
2861.65;0;1
2863.31;0;1
2864.5;0;1
2865.5;0;1
2873.16;0.01;1
2874.25;0.01;1
2875.34;0.01;1
2876.47;0.02;1
2878.09;0.02;1
2879.1;0.01;1
2880.34;0.01;1
2881.34;0.01;2
2882.62;0.02;1
2883.93;0.02;2
2885.09;0.02;1
2886.42;0.02;1
2887.46;0.02;2
2889.38;0.01;1
2895.71;0.01;1
2896.71;0.01;1
2897.75;0.01;1
2898.8;0.01;2
2899.8;0.01;2
2900.8;0.01;2
2902.05;0.01;1
2903.47;0.01;1
2904.47;0;2
2905.53;0.01;2
2908.35;0.01;1
2911.9;0.01;1
2915.46;0;1
2916.48;0;2
2917.51;0;1
2918.51;0;2
2919.55;0.01;2
2920.56;0;1
2921.59;0;2
2922.64;0;1
2923.65;0;1
2924.69;0;2
2925.73;0.01;1
2926.77;0.01;3
2927.82;0.01;2
2930.62;0.01;1
2931.66;0.01;1
2932.74;0.01;1
2935.61;0.01;1
2936.61;0.01;2
2937.64;0.01;1
2938.77;0.01;1
2939.78;0.01;1
2940.82;0.01;2
2950.06;0.01;1
2951.19;0.01;1
2952.36;0.01;1
2955.57;0.01;1
2959.52;0.01;1
2960.52;0;1
2963.27;0;1
2964.49;0;1
2965.69;0;1
2966.9;0;1
2967.94;0;2
2968.98;0.01;1
2970.4;0;1
2971.76;0;2
2972.85;0;1
2974.11;0.01;1
2975.31;0;1
2976.77;0.01;1
2977.89;0.01;1
2979.81;0.01;1
2981.18;0.01;2
2982.2;0.01;2
2983.34;0.01;2
2984.52;0.01;1
2985.52;0.01;2
2987.39;0.01;1
2990.1;0.01;1
2991.19;0.01;1
2995.19;0.01;1
2996.76;0.01;1
2997.85;0.01;1
3003.28;0.01;1
3004.82;0.01;1
3006.82;0.01;1
3008.6;0.01;1
3009.65;0.02;2
3010.66;0.01;1
3011.66;0.02;3
3012.7;0.01;2
3013.71;0.01;1
3015.74;0.01;1
3017.07;0.02;1
3018.13;0.02;1
3019.16;0.02;3
3020.18;0.02;1
3021.18;0.02;1
3022.2;0.01;1
3027.87;0.01;1
3032.62;0.01;1
3033.76;0.01;1
3037.83;0.01;1
3039.5;0.01;1
3041.26;0.02;1
3042.52;0.02;1
3043.52;0.02;2
3044.56;0.01;2
3045.61;0.01;1
3046.65;0.01;2
3047.67;0.01;2
3048.7;0.01;1
3051.01;0.01;1
3052.6;0.01;1
3054.47;0.01;1
3060.68;0.02;1
3061.68;0.01;2
3062.73;0.01;1
3063.73;0.01;1
3064.88;0.01;1
3065.89;0.01;1
3066.92;0.02;2
3072.29;0.01;1
3073.32;0.02;2
3074.32;0.01;1
3075.36;0.01;1
3076.37;0.01;1
3077.41;0.01;1
3078.46;0.01;1
3079.49;0.01;2
3080.53;0.01;1
3081.79;0.02;2
3083.84;0.01;1
3084.94;0.03;2
3086.95;0.01;1
3088.32;0.01;1
3089.34;0.02;2
3090.62;0.01;1
3091.64;0.02;1
3092.74;0.01;1
3093.74;0.01;2
3095.74;0.01;1
3096.78;0.01;2
3099.36;0.01;1
3102.12;0.01;1
3103.25;0;1
3104.28;0;1
3105.64;0.01;2
3107.03;0.01;1
3108.33;0.01;1
3111.12;0.01;1
3118.28;0.02;1
3119.41;0.02;3
3124.07;0.02;2
3125.08;0.02;1
3127.75;0.01;1
3128.97;0.01;1
3130.21;0.02;2
3133.29;0.01;1
3134.56;0.01;3
3135.7;0.01;2
3136.88;0.01;1
3137.99;0.01;1
3141.92;0.01;1
3144.88;0.01;1
3145.88;0.01;1
3146.88;0.01;1
3147.92;0.01;2
3148.97;0.01;1
3149.97;0.02;2
3151;0.02;2
3152.3;0.01;1
3156.97;0.01;1
3158.54;0.02;1
3159.78;0.01;1
3160.88;0.01;1
3165.88;0.01;1
3167.26;0.01;2
3168.62;0;2
3169.76;0;2
3177.65;0;1
3178.66;0.01;2
3181.04;0.02;1
3182.09;0.01;2
3183.97;0.01;1
3185.17;0.01;1
3188;0.01;1
3189.01;0.01;1
3190.08;0.01;1
3194.44;0.01;1
3195.73;0.01;1
3199.78;0.01;1
3200.82;0.01;1
3201.85;0.01;1
3202.86;0.01;2
3203.89;0.01;1
3204.91;0.01;1
3205.95;0.01;1
3208.01;0.01;1
3209.17;0.01;3
3210.2;0.01;3
3211.2;0.01;1
3212.25;0.02;3
3213.25;0.01;1
3214.3;0.01;1
3215.34;0.01;2
3216.34;0.01;1
3217.38;0.02;1
3218.39;0.01;1
3219.49;0.01;1
3220.49;0.02;2
3225.86;0.01;1
3227.99;0.01;1
3231.11;0.01;1
3232.23;0.01;1
3233.74;0.01;1
3234.74;0.01;1
3235.74;0.01;2
3237.23;0.01;1
3238.24;0.02;2
3239.73;0.02;2
3240.74;0.03;2
3241.91;0.02;1
3243.15;0.02;1
3249.99;0.02;1
3251.28;0.02;1
3252.38;0.02;1
3253.74;0.02;1
3255.18;0.02;1
3257.03;0.02;2
3258.03;0.02;1
3266.66;0;1
3267.7;0.01;1
3269.08;0;1
3270.74;0.01;1
3271.87;0.01;1
3273.12;0.01;2
3274.3;0.01;3
3276.28;0;1
3278.94;0.01;1
3281.13;0.01;1
3284.43;0.01;1
3288.47;0;1
3294.34;0;1
3295.35;0;2
3299.42;0;1
3300.65;0.01;1
3301.76;0.01;1
3302.79;0.01;2
3303.92;0.01;1
3305.5;0.01;1
3309.98;0.01;1
3311.33;0.01;1
3312.62;0.01;2
3313.62;0.01;1
3314.64;0.01;2
3318.12;0.01;1
3319.12;0;1
3320.13;0.01;3
3321.13;0.01;1
3322.18;0.01;1
3324.29;0.01;1
3326.64;0.01;1
3330.6;0.01;1
3331.64;0;1
3332.66;0.01;7
3333.68;0.01;2
3334.73;0.01;1
3337.83;0.02;1
3345.16;0.01;1
3346.22;0.01;2
3352.38;0.01;1
3354.69;0.01;2
3355.74;0.01;1
3358.42;0.01;1
3359.43;0.01;1
3362.96;0.01;1
3364.21;0.01;1
3365.35;0.01;2
3367.65;0.01;1
3369.59;0.01;1
3370.62;0.01;1
3371.74;0.01;2
3372.93;0.01;1
3374.32;0.02;4
3375.36;0.02;3
3378.03;0.01;1
3379.07;0.01;2
3380.1;0.02;4
3381.12;0.02;2
3382.54;0.02;1
3385.57;0.02;1
3386.9;0.02;1
3388.66;0.02;1
3389.66;0.02;1
3390.71;0.03;2
3391.73;0.02;1
3392.74;0.02;1
3397.12;0.01;1
3398.45;0.01;1
3404.15;0.01;1
3405.32;0.01;2
3406.52;0.02;1
3407.9;0.01;1
3409.24;0.02;1
3410.51;0.02;1
3411.81;0.02;1
3412.87;0.02;1
3414.12;0.02;1
3420.32;0.01;1
3421.88;0.01;1
3423.36;0.01;1
3424.44;0.01;1
3425.77;0.01;1
3432.52;0.01;1
3435.11;0.01;1
3436.11;0.01;1
3437.11;0.01;1
3439.35;0.02;1
3440.88;0.01;1
3444.87;0.03;1
3448.03;0.01;1
3449.04;0.01;2
3450.11;0.01;2
3451.12;0.01;2
3452.12;0.01;2
3453.25;0.01;1
3454.46;0.01;1
3458.4;0.01;1
3459.78;0;1
3460.78;0.01;2
3461.78;0.01;2
3462.82;0.01;2
3467.2;0.01;1
3470.07;0.01;1
3475.04;0.01;1
3476.08;0.01;1
3477.12;0.01;1
3478.13;0.01;1
3479.13;0.01;1
3480.16;0.01;2
3481.21;0.01;3
3482.25;0.01;1
3484.38;0.01;1
3485.38;0.01;1
3486.38;0.01;2
3487.46;0.01;2
3488.51;0.01;1
3489.61;0.02;1
3492.12;0.01;1
3493.79;0.02;1
3494.8;0.01;1
3496.38;0.01;1
3497.5;0.01;1
3500;0.01;1
3501.22;0.01;1
3504.51;0.02;1
3510.47;0.02;1
3512.8;0.01;1
3513.96;0.01;1
3519.32;0.01;1
3520.36;0.02;3
3521.37;0.02;1
3522.45;0.01;1
3529.88;0.02;1
3530.91;0.04;1
3531.91;0.03;1
3536.09;0.04;1
3537.2;0.02;1
3538.29;0.02;1
3541.53;0.02;1
3545.37;0.02;1
3546.49;0.02;1
3547.49;0.01;1
3550.28;0.02;1
3551.99;0.02;1
3557.01;0.01;1
3560.96;0.01;1
3562.53;0.01;1
3563.62;0;1
3565.14;0.01;1
3566.29;0.01;2
3568.66;0.01;1
3569.66;0.01;1
3574.79;0.01;1
3577.16;0.01;1
3579.76;0.01;1
3583.86;0.01;1
3588.03;0.02;1
3590.51;0.01;1
3594.56;0.01;1
3596.03;0.01;1
3597.17;0.01;1
3598.24;0.01;1
3600.21;0.01;1
3601.4;0.01;1
3603.44;0.01;1
3609.67;0.01;1
3610.91;0.01;1
3611.99;0.01;1
3613;0.01;1
3614.86;0.01;1
3619.64;0;1
3621.19;0;1
3627.46;0;1
3628.49;0;1
3630.7;0.01;1
3633.25;0;1
3637.51;0.01;1
3639.8;0.01;1
3640.91;0.01;1
3642.31;0.01;1
3643.64;0.02;1
3644.64;0.01;1
3647.97;0.01;1
3649.22;0.02;1
3651.73;0.01;1
3663.51;0;1
3666.06;0;1
3667.42;0;1
3675.55;0.01;1
3676.59;0;1
3677.94;0.01;1
3679.84;0;1
3681.68;0;1
3682.68;0;2
3683.69;0;1
3684.77;0;1
3687.44;0.01;1
3688.52;0.01;1
3689.52;0.01;1
3690.56;0.01;1
3691.61;0.01;1
3692.64;0.01;1
3696.67;0.01;1
3697.73;0.01;1
3698.82;0.01;1
3705.57;0.01;1
3706.81;0.01;1
3713.56;0.01;1
3717.64;0.01;1
3718.65;0.01;1
3719.7;0.01;1
3720.76;0;1
3722.94;0;1
3723.95;0;1
3724.98;0.01;1
3726.94;0;1
3727.98;0.01;1
3731.88;0;1
3735.98;0.01;1
3738.65;0;1
3740;0.01;1
3741.65;0.02;1
3742.79;0.02;1
3743.83;0.02;1
3746.45;0.01;1
3748.89;0.02;1
3754.41;0.01;1
3760.74;0;1
3763.83;0;1
3764.9;0;1
3766.94;0.01;1
3769.76;0.01;1
3771.7;0.01;1
3772.9;0.01;2
3774.73;0.01;1
3776.48;0.02;1
3777.65;0.01;1
3780.15;0.01;1
3789.84;0.01;1
3790.86;0.01;1
3792.06;0.02;1
3793.1;0.01;1
3794.11;0.01;1
3799.36;0.01;1
3800.39;0.01;2
3804.1;0.01;1
3808.57;0.01;1
3810.22;0;1
3813.03;0.01;1
3818.35;0.01;1
3819.52;0.01;1
3820.87;0.01;1
3821.97;0.01;1
3823.23;0.01;1
3824.26;0.01;2
3825.26;0.03;2
3826.3;0.01;1
3827.32;0.01;1
3828.35;0.01;1
3832.6;0.01;1
3833.63;0.01;2
3840.84;0.01;1
3844.18;0.01;1
3846.93;0.01;1
3851.84;0.01;1
3853.15;0.02;1
3854.6;0.01;1
3857.68;0.02;1
3858.82;0.01;1
3864.56;0.02;1
3869.93;0;1
3874.68;0.01;1
3875.77;0.02;1
3877.7;0.01;1
3878.81;0.01;1
3879.81;0.01;1
3890.1;0.01;1
3897.64;0.01;1
3898.73;0.01;1
3902.88;0;1
3904.06;0;1
3907.7;0;1
3913.56;0;1
3914.75;0;1
3918.56;0;1
3921.43;0;1
3922.52;0;1
3923.56;0;1
3928.52;0.01;1
3929.67;0.01;2
3931.68;0.01;1
3933.96;0.01;1
3943.4;0.01;1
3947.82;0.01;1
3948.86;0.01;2
3958.75;0;1
3960.35;0;1
3962.48;0.01;1
3964;0.01;1
3967.3;0.01;1
3969.98;0.01;1
3971.76;0.01;1
3972.94;0.01;1
3978.07;0.01;1
3979.09;0.02;2
3980.11;0.01;1
3984.39;0.01;1
3988.82;0.01;1
3989.85;0.01;1
3990.86;0.01;2
3993.97;0;1
3995.31;0;1
3996.43;0;1
4000.81;0.01;1
4003.3;0.02;1
4004.36;0.01;1
4005.93;0.01;1
4006.96;0.02;1
4008.23;0.01;1
4009.33;0.03;2
4010.73;0.02;1
4011.82;0.02;1
4015.36;0.02;1
4017.5;0.02;1
4022.44;0.01;1
4024.63;0.01;1
4025.98;0.01;1
4028.96;0.01;1
4031.41;0.01;1
4033.24;0.01;1
4035.73;0.01;1
4037.75;0.01;1
4040.27;0.01;1
4048.75;0.01;1
4049.81;0.01;1
4058.51;0.01;1
4059.6;0.02;1
4060.61;0.01;1
4061.62;0.01;1
4066.15;0.01;1
4067.28;0.01;1
4072.29;0.01;1
4075.69;0;1
4076.87;0;1
4077.98;0.01;1
4079.27;0;1
4082.77;0;1
4084.59;0;1
4085.6;0;1
4086.99;0;1
4088.04;0.03;2
4091.46;0.03;1
4092.46;0.03;1
4098.47;0.02;1
4103.23;0.01;1
4107.97;0.01;1
4109.11;0.01;1
4113.56;0;1
4114.81;0.01;1
4123.72;0.01;1
4124.9;0.01;1
4129.03;0.01;1
4130.09;0.01;1
4131.24;0.02;1
4133.92;0.01;1
4135.34;0.01;1
4136.37;0.01;1
4137.41;0.01;1
4138.45;0.01;2
4139.7;0.01;1
4143.25;0.03;1
4144.62;0.01;1
4149.54;0.01;1
4151.83;0.01;1
4156.45;0.01;1
4157.57;0.01;1
4158.61;0.01;1
4159.62;0.01;1
4166.75;0.01;1
4170.07;0.01;1
4171.46;0;1
4175.19;0;1
4184.24;0;1
4188.63;0.01;1
4190.11;0;1
4191.2;0.01;1
4192.33;0.01;1
4199.13;0.01;1
4200.62;0.01;1
4201.63;0.01;3
4202.72;0.01;1
4203.79;0.01;1
4204.82;0.01;2
4205.83;0.01;1
4210.42;0.02;1
4211.49;0.01;1
4212.56;0.02;2
4217.76;0.02;1
4219.01;0.02;1
4220.02;0.02;1
4221.05;0.03;1
4227.65;0.02;1
4228.73;0.02;1
4229.88;0.02;1
4234.89;0.02;1
4238.18;0.02;1
4239.73;0.02;1
4241.22;0.02;1
4242.35;0.01;1
4244.13;0.01;1
4248.81;0.01;1
4259.06;0.02;1
4260.43;0.02;3
4261.51;0.01;1
4262.91;0.01;1
4269.28;0.01;1
4270.44;0.01;1
4273.07;0.01;1
4275.77;0.01;1
4280.3;0;1
4283.56;0.01;1
4287.25;0;1
4292.82;0.01;1
4293.87;0.01;2
4296.08;0.01;1
4303.08;0.01;1
4304.67;0.01;1
4312.71;0.01;1
4314.08;0.01;1
4315.92;0.01;1
4316.96;0.01;1
4318.91;0.01;1
4319.96;0.01;1
4320.99;0.02;1
4322.82;0.02;1
4326.71;0.03;1
4338.57;0.01;1
4339.57;0.01;1
4340.63;0.01;1
4341.72;0.01;2
4346.09;0.01;1
4347.42;0.01;1
4350.29;0.01;1
4351.29;0.01;1
4352.31;0.01;1
4353.73;0.01;1
4357.64;0.01;1
4358.65;0.01;1
4360.32;0.01;1
4361.73;0.02;1
4362.83;0.01;1
4368.81;0.01;1
4369.84;0.01;1
4374.93;0.01;1
4376.14;0;2
4380.78;0;1
4383.23;0.01;1
4384.27;0.01;1
4393.14;0.02;1
4394.94;0.01;1
4397.44;0.01;1
4398.56;0.01;1
4400.41;0.01;1
4401.52;0;1
4402.98;0;1
4411.62;0.01;1
4412.94;0.02;1
4414.8;0.01;1
4416.93;0.01;1
4422.1;0.01;1
4424.06;0.01;1
4425.46;0.01;1
4426.56;0.01;1
4430.9;0.01;1
4433.75;0.01;1
4441.39;0.01;1
4442.39;0.01;1
4444.58;0.01;1
4446.24;0.02;1
4447.35;0.01;1
4450.49;0.02;1
4451.85;0.01;1
4452.89;0.01;1
4454.4;0.02;1
4457.9;0.01;1
4459.68;0.01;1
4461.29;0.02;1
4464.58;0.01;1
4466.57;0.01;1
4467.68;0.01;1
4470.12;0.02;1
4472.79;0.01;1
4474.79;0.02;1
4476.72;0.02;1
4477.72;0.01;1
4481.07;0.01;2
4485.36;0;1
4489.12;0;1
4493.72;0.01;1
4494.97;0.01;1
4497.04;0.01;1
4498.9;0.01;1
4500;0.01;1
4507.49;0.01;1
4511.61;0.01;1
4515.09;0.01;1
4516.89;0.01;1
4517.89;0.01;1
4519.17;0.01;1
4524.35;0.01;1
4525.49;0.01;1
4527.73;0.02;1
4529.28;0.01;1
4531.4;0.01;1
4532.56;0.01;1
4537.81;0;1
4539.81;0.01;1
4542.24;0.01;1
4545.26;0;1
4546.29;0;1
4547.43;0.01;1
4548.68;0;2
4556.35;0;1
4559.44;0.01;1
4563.51;0.01;1
4566.51;0.01;1
4569.47;0.01;1
4570.69;0.01;1
4571.79;0.01;1
4577.76;0.02;1
4580.38;0.02;1
4582.03;0.02;1
4583.35;0.02;1
4587.06;0.02;1
4589.76;0.02;1
4594.9;0.02;1
4598.14;0.02;1
4599.23;0.02;1
4600.39;0.02;2
4601.45;0.01;1
4603.54;0.02;1
4604.76;0.02;1
4606.26;0.03;1
4608.11;0.02;1
4611.2;0.01;1
4612.23;0.02;1
4613.23;0.01;1
4614.25;0.01;1
4615.29;0.01;1
4616.34;0;1
4617.38;0;1
4618.42;0.01;2
4620.83;0.01;1
4622.75;0.01;1
4626.08;0.01;1
4628.18;0.01;1
4629.24;0.01;1
4632.5;0.01;1
4633.5;0.01;1
4634.74;0.02;1
4644.28;0.01;1
4647.71;0;1
4648.72;0.01;1
4649.72;0.01;2
4650.77;0.01;1
4651.78;0.01;2
4652.96;0.01;1
4653.96;0.01;1
4660.25;0.01;1
4663.79;0.01;1
4668.29;0.01;1
4670.76;0.01;1
4675.75;0;1
4678.13;0.01;1
4679.37;0.01;1
4681.09;0.01;1
4682.79;0.01;1
4686.97;0.01;1
4688.21;0.01;1
4692.3;0.01;1
4693.45;0.01;1
4695.28;0.02;1
4697.44;0.01;1
4699.68;0.01;1
4701.76;0.01;1
4703.28;0.02;1
4704.77;0.01;1
4706.02;0.01;1
4715.31;0.01;1
4716.61;0.01;1
4720.7;0.01;1
4721.9;0.01;1
4722.9;0.01;2
4723.9;0.01;2
4724.91;0.01;3
4726.31;0.01;1
4727.47;0.01;3
4728.55;0;1
4729.6;0.01;1
4730.64;0.01;1
4732.26;0.01;1
4734.47;0.02;1
4735.52;0.01;1
4738.49;0.01;1
4742.89;0;1
4744.12;0.02;1
4746.92;0.01;1
4748.72;0.03;1
4750.37;0.01;1
4752.46;0.01;1
4754.63;0.01;1
4755.67;0.01;1
4757.09;0.01;1
4758.13;0.01;1
4762.02;0.01;1
4763.18;0.01;1
4764.18;0;1
4765.18;0.01;4
4766.28;0.01;2
4767.31;0;2
4768.4;0;2
4769.51;0;1
4770.58;0;1
4775.46;0.01;1
4789.79;0.01;1
4791.59;0.01;1
4793.24;0.01;1
4795.7;0.01;1
4796.79;0.01;1
4800.92;0.01;1
4802.29;0;1
4806.38;0.01;1
4807.38;0.01;1
4808.42;0.01;2
4809.54;0.01;2
4816.44;0;1
4817.46;0.01;1
4818.59;0;1
4824.21;0.01;1
4826.71;0.01;1
4827.71;0.01;1
4831.76;0.01;1
4834.46;0.01;1
4836.41;0;1
4837.5;0.01;2
4840.3;0.01;1
4842.71;0.02;1
4843.8;0.02;1
4844.83;0.02;1
4848.08;0.01;1
4850.6;0.01;1
4859.84;0.01;1
4861.09;0.02;1
4862.51;0.01;1
4869.88;0.01;1
4870.91;0.01;1
4871.93;0.01;2
4876.35;0.01;1
4878.71;0.01;1
4881.35;0.01;1
4883.37;0.01;1
4885.33;0.01;1
4888.72;0.01;1
4890.43;0.01;1
4894.93;0.01;1
4896.11;0.01;1
4897.15;0.01;1
4898.15;0.01;2
4899.15;0.01;2
4900.19;0.01;3
4901.24;0.01;2
4902.28;0.01;1
4903.33;0;1
4904.33;0;1
4905.42;0;1
4909.84;0;1
4910.99;0.01;2
4912.65;0;1
4918.96;0;1
4920;0.01;1
4921.41;0.02;1
4923.41;0.01;1
4924.47;0.03;3
4926.13;0.02;1
4930.6;0.02;1
4933.28;0.02;1
4934.28;0.02;1
4935.49;0.03;1
4938.05;0.02;1
4939.93;0.02;1
4941.74;0.02;1
4942.83;0.02;1
4943.86;0.02;2
4946.88;0.01;1
4951.26;0.02;1
4954.85;0.02;1
4956.08;0.03;1
4959.15;0.02;1
4960.7;0.02;1
4973.71;0.02;1
4981.58;0.01;1
4984.42;0;1
4989.66;0;1
4991;0;2
5003.63;0;1
5004.89;0;1
5011;0;1
5012.13;0.01;1
5013.71;0;1
5014.77;0.01;1
5019.95;0.01;1
5021;0.01;1
5024.57;0.01;1
5026.8;0.01;1
5028;0.01;1
5029.27;0.01;1
5035.59;0.01;1
5036.64;0.01;1
5037.83;0.01;1
5038.88;0.01;1
5039.95;0.01;1
5041.03;0.01;2
5044.12;0.02;1
5045.16;0.02;3
5049.62;0;1
5051.68;0;1
5052.71;0;1
5056.68;0;1
5058.02;0.01;1
5059.21;0.01;1
5060.46;0.01;1
5063.26;0.01;1
5064.89;0.01;1
5065.93;0.01;1
5071.6;0.01;1
5072.6;0.01;1
5074.31;0.01;1
5075.72;0.01;1
5080.2;0.01;1
5082.15;0.01;1
5083.31;0.01;1
5084.51;0.01;1
5085.6;0.01;1
5088.52;0.01;1
5089.6;0;1
5090.91;0.01;1
5091.94;0.01;1
5092.94;0.01;2
5093.94;0.02;2
5097.73;0.02;1
5098.85;0.01;1
5100;0.01;1
5101.03;0.01;2
5102.4;0.01;1
5103.43;0.01;1
5104.68;0.02;3
5105.77;0.01;1
5106.86;0.02;1
5107.95;0.02;1
5108.95;0.01;1
5109.98;0.02;1
5111.29;0.02;1
5114.33;0.02;1
5117.05;0.02;1
5118.95;0.02;1
5122.74;0.03;1
5124.2;0.02;1
5133.96;0.01;1
5135.19;0.01;1
5136.32;0.01;1
5137.57;0.01;1
5142.2;0.01;1
5143.74;0.01;1
5144.94;0.01;2
5145.98;0.01;1
5146.99;0.01;1
5151.42;0.01;1
5153.07;0.01;1
5156.36;0.01;1
5157.36;0.01;1
5162.86;0.01;1
5171.84;0.01;1
5173.83;0;1
5175;0;1
5177.95;0;1
5180.5;0;1
5182.24;0;1
5183.26;0.01;2
5184.26;0.01;1
5185.26;0.04;3
5192.23;0.01;1
5193.26;0.01;1
5194.51;0.01;2
5195.53;0.01;1
5196.93;0.02;1
5198.15;0.01;1
5199.18;0.01;1
5206.26;0.01;1
5208.27;0.01;1
5209.66;0.01;1
5210.68;0.01;1
5211.72;0.01;1
5212.76;0.02;1
5215.05;0.01;1
5216.39;0.01;2
5220.42;0.01;1
5225.67;0.01;1
5226.69;0.02;1
5229.11;0.01;1
5231.98;0.01;1
5233.02;0.02;1
5235.21;0.01;1
5236.42;0.02;2
5240.95;0.01;1
5241.97;0.03;1
5243.44;0.02;1
5244.52;0.02;1
5250.79;0.01;1
5251.9;0.02;1
5253.25;0.02;1
5259.27;0.02;1
5261.78;0.02;1
5262.79;0.02;1
5263.98;0.03;1
5266.33;0.04;1
5267.49;0.03;1
5274.38;0.04;1
5276.83;0.02;1
5282.91;0.02;2
5284.02;0.01;1
5285.03;0.01;2
5286.49;0.01;1
5292.03;0.01;1
5298.86;0.01;1
5303.36;0.01;1
5304.43;0.01;1
5305.49;0.01;2
5306.56;0.01;2
5307.75;0.01;2
5309.08;0.01;1
5310.08;0.01;1
5311.11;0.01;1
5312.12;0.01;1
5313.15;0.01;1
5314.29;0.02;3
5315.29;0.01;1
5316.29;0.01;1
5317.37;0.02;3
5318.42;0.01;1
5319.7;0.02;2
5321.92;0.02;1
5324.43;0.02;1
5326.71;0.02;1
5327.71;0.02;1
5332.39;0.01;1
5333.5;0.01;1
5337.88;0.01;1
5339.3;0.01;1
5343.36;0.02;1
5344.56;0.01;1
5345.58;0.02;1
5348.63;0.01;1
5349.63;0.02;2
5350.65;0.02;2
5351.67;0.02;2
