#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;81.50;17.50;False;False;True;False;549;62.50;9.50;True;False;False;False;1;31.8196248343493;0;31.8196248343493;31.8196248343493
28;81.50;17.50;False;False;True;False;556;69.50;9.50;True;False;False;False;1;20.9226839863704;0;20.9226839863704;20.9226839863704
28;81.50;17.50;False;False;True;False;558;71.50;9.50;True;False;False;False;2;23.1213996782651;0.0164006172836874;23.0308441227103;23.2119552338199
28;81.50;17.50;False;False;True;False;617;66.50;10.50;True;False;False;False;2;28.3714826803017;48.2525536753693;23.4596320272703;33.2833333333331
28;81.50;17.50;False;False;True;False;620;69.50;10.50;True;False;False;False;2;22.5759740204531;11.9329870527453;20.1333333333334;25.0186147075729
28;81.50;17.50;False;False;True;False;745;66.50;12.50;True;False;False;False;1;22.9270418323204;0;22.9270418323204;22.9270418323204
28;81.50;17.50;False;False;True;False;748;69.50;12.50;True;False;False;False;2;20.0397222222236;1.28088904320288;19.2394444444481;20.8399999999992
28;81.50;17.50;False;False;True;False;803;60.50;13.50;True;False;False;False;1;27.7765728752547;0;27.7765728752547;27.7765728752547
28;81.50;17.50;False;False;True;False;812;69.50;13.50;True;False;False;False;3;18.4403751656519;0.0828201221224001;18.1107503313033;18.6416666666671
28;81.50;17.50;False;False;True;False;813;70.50;13.50;True;False;False;False;2;23.4104076755127;7.48529492393924;21.4758153510243;25.3450000000012
28;81.50;17.50;False;False;True;False;814;71.50;13.50;True;False;False;False;1;21.607965360603;0;21.607965360603;21.607965360603
28;81.50;17.50;False;False;True;False;815;72.50;13.50;True;False;False;False;1;15.3138888888892;0;15.3138888888892;15.3138888888892
28;81.50;17.50;False;False;True;False;938;67.50;15.50;True;False;False;False;2;17.515786437627;0.0852314663240101;17.3093506530304;17.7222222222235
28;81.50;17.50;False;False;True;False;940;69.50;15.50;True;False;False;False;1;17.2805555555542;0;17.2805555555542;17.2805555555542
28;81.50;17.50;False;False;True;False;941;70.50;15.50;True;False;False;False;1;49.1388888888895;0;49.1388888888895;49.1388888888895
28;81.50;17.50;False;False;True;False;943;72.50;15.50;True;False;False;False;4;13.8823142153969;0.330709542988193;13.3755555555563;14.6773232065152
28;81.50;17.50;False;False;True;False;985;50.50;16.50;True;False;False;False;1;25.4025035964632;0;25.4025035964632;25.4025035964632
28;81.50;17.50;False;False;True;False;990;55.50;16.50;True;False;False;False;1;25.6022222222227;0;25.6022222222227;25.6022222222227
28;81.50;17.50;False;False;True;False;996;61.50;16.50;True;False;False;False;1;17.8757431383819;0;17.8757431383819;17.8757431383819
28;81.50;17.50;False;False;True;False;997;62.50;16.50;True;False;False;False;1;17.4611977096047;0;17.4611977096047;17.4611977096047
28;81.50;17.50;False;False;True;False;1000;65.50;16.50;True;False;False;False;1;15.6944444444421;0;15.6944444444421;15.6944444444421
28;81.50;17.50;False;False;True;False;1001;66.50;16.50;True;False;False;False;1;18.664271247439;0;18.664271247439;18.664271247439
28;81.50;17.50;False;False;True;False;1002;67.50;16.50;True;False;False;False;4;14.3130303094697;0.0351347442835241;14.0837013060668;14.4671284308101
28;81.50;17.50;False;False;True;False;1004;69.50;16.50;True;False;False;False;1;12.4822150292957;0;12.4822150292957;12.4822150292957
28;81.50;17.50;False;False;True;False;1005;70.50;16.50;True;False;False;False;1;12.3773160136352;0;12.3773160136352;12.3773160136352
28;81.50;17.50;False;False;True;False;1006;71.50;16.50;True;False;False;False;2;11.2751839863643;0.0179090798351438;11.1805555555543;11.3698124171744
28;81.50;17.50;False;False;True;False;1007;72.50;16.50;True;False;False;False;3;10.940589217011;0.534162008699387;10.4679653606054;11.7824026121539
28;81.50;17.50;False;False;True;False;1110;47.50;18.50;True;False;False;False;1;27.7186075146956;0;27.7186075146956;27.7186075146956
28;81.50;17.50;False;False;True;False;1118;55.50;18.50;True;False;False;False;1;22.1423160136355;0;22.1423160136355;22.1423160136355
28;81.50;17.50;False;False;True;False;1120;57.50;18.50;True;False;False;False;1;21.4952741813204;0;21.4952741813204;21.4952741813204
28;81.50;17.50;False;False;True;False;1123;60.50;18.50;True;False;False;False;1;18.7922222222223;0;18.7922222222223;18.7922222222223
28;81.50;17.50;False;False;True;False;1128;65.50;18.50;True;False;False;False;1;37.1867604580798;0;37.1867604580798;37.1867604580798
28;81.50;17.50;False;False;True;False;1129;66.50;18.50;True;False;False;False;1;14.7038888888869;0;14.7038888888869;14.7038888888869
28;81.50;17.50;False;False;True;False;1133;70.50;18.50;True;False;False;False;1;11.9857431383811;0;11.9857431383811;11.9857431383811
28;81.50;17.50;False;False;True;False;1134;71.50;18.50;True;False;False;False;3;11.6846584957941;0.272062293929064;11.0888888888894;12.0590692787927
28;81.50;17.50;False;False;True;False;1191;64.50;19.50;True;False;False;False;1;20.3284271247494;0;20.3284271247494;20.3284271247494
28;81.50;17.50;False;False;True;False;1192;65.50;19.50;True;False;False;False;1;25.2414790838411;0;25.2414790838411;25.2414790838411
28;81.50;17.50;False;False;True;False;1193;66.50;19.50;True;False;False;False;1;28.6231529434262;0;28.6231529434262;28.6231529434262
28;81.50;17.50;False;False;True;False;1199;72.50;19.50;True;False;False;False;2;13.8533802290406;0.143854590966967;13.5851875828262;14.121572875255
28;81.50;17.50;False;False;True;False;1319;64.50;21.50;True;False;False;False;2;23.4436651997221;5.22936851181165;21.8266666666659;25.0606637327783
28;81.50;17.50;False;False;True;False;1320;65.50;21.50;True;False;False;False;1;24.5372222222259;0;24.5372222222259;24.5372222222259
28;81.50;17.50;False;False;True;False;1321;66.50;21.50;True;False;False;False;1;26.0083333333332;0;26.0083333333332;26.0083333333332
28;81.50;17.50;False;False;True;False;1324;69.50;21.50;True;False;False;False;1;25.1164862767646;0;25.1164862767646;25.1164862767646
28;81.50;17.50;False;False;True;False;1326;71.50;21.50;True;False;False;False;1;28.1288888888894;0;28.1288888888894;28.1288888888894
28;81.50;17.50;False;False;True;False;1327;72.50;21.50;True;False;False;False;4;15.3030104580807;0.146101741224296;14.9395382358573;15.6788888888896
28;81.50;17.50;False;False;True;False;1373;54.50;22.50;True;False;False;False;1;30.0861111111117;0;30.0861111111117;30.0861111111117
28;81.50;17.50;False;False;True;False;1378;59.50;22.50;True;False;False;False;1;31.7823160136331;0;31.7823160136331;31.7823160136331
28;81.50;17.50;False;False;True;False;1388;69.50;22.50;True;False;False;False;1;21.1666666666688;0;21.1666666666688;21.1666666666688
28;81.50;17.50;False;False;True;False;1389;70.50;22.50;True;False;False;False;1;20.3639176605739;0;20.3639176605739;20.3639176605739
28;81.50;17.50;False;False;True;False;1391;72.50;22.50;True;False;False;False;1;15.6594444444481;0;15.6594444444481;15.6594444444481
28;81.50;17.50;False;False;True;False;1503;56.50;24.50;True;False;False;False;1;30.05526698843;0;30.05526698843;30.05526698843
28;81.50;17.50;False;False;True;False;1514;67.50;24.50;True;False;False;False;2;24.8912049025218;15.9152191048791;22.0702813742355;27.7121284308082
28;81.50;17.50;False;False;True;False;1518;71.50;24.50;True;False;False;False;2;21.0181926462178;2.19935214474867;19.9695382358545;22.0668470565811
28;81.50;17.50;False;False;True;False;1519;72.50;24.50;True;False;False;False;1;17.6582395419218;0;17.6582395419218;17.6582395419218
28;81.50;17.50;False;False;True;False;1582;71.50;25.50;True;False;False;False;1;33.587222222226;0;33.587222222226;33.587222222226
28;81.50;17.50;False;False;True;False;1711;72.50;27.50;True;False;False;False;2;19.3603210770527;0.839334976319466;18.7125035964614;20.0081385576441
28;81.50;17.50;False;False;True;False;1764;61.50;28.50;True;False;False;False;1;30.3467604580794;0;30.3467604580794;30.3467604580794
28;81.50;17.50;False;False;True;False;1770;67.50;28.50;True;False;False;False;2;27.3195382358607;0.0156719051941851;27.2310173197047;27.4080591520167
28;81.50;17.50;False;False;True;False;1773;70.50;28.50;True;False;False;False;1;24.250822543956;0;24.250822543956;24.250822543956
28;81.50;17.50;False;False;True;False;1892;61.50;30.50;True;False;False;False;1;31.2037013060601;0;31.2037013060601;31.2037013060601
28;81.50;17.50;False;False;True;False;1900;69.50;30.50;True;False;False;False;1;25.5916666666662;0;25.5916666666662;25.5916666666662
28;81.50;17.50;False;False;True;False;1903;72.50;30.50;True;False;False;False;1;20.8452813742342;0;20.8452813742342;20.8452813742342
28;81.50;17.50;False;False;True;False;2088;65.50;33.50;True;False;False;False;2;32.4954220613413;0.00915149819735657;32.4277777777788;32.5630663449037
28;81.50;17.50;False;False;True;False;2479;72.50;39.50;True;False;False;False;1;27.9522078364034;0;27.9522078364034;27.9522078364034
44;81.50;23.50;False;False;True;False;559;72.50;9.50;True;False;False;False;1;21.7703679727292;0;21.7703679727292;21.7703679727292
44;81.50;23.50;False;False;True;False;812;69.50;13.50;True;False;False;False;1;23.0777777777812;0;23.0777777777812;23.0777777777812
44;81.50;23.50;False;False;True;False;814;71.50;13.50;True;False;False;False;1;26.7428715691985;0;26.7428715691985;26.7428715691985
44;81.50;23.50;False;False;True;False;815;72.50;13.50;True;False;False;False;1;19.3575035964568;0;19.3575035964568;19.3575035964568
44;81.50;23.50;False;False;True;False;1005;70.50;16.50;True;False;False;False;2;20.6823160136358;0.348919824930338;20.2646320272715;21.1000000000001
44;81.50;23.50;False;False;True;False;1130;67.50;18.50;True;False;False;False;1;18.8184343176695;0;18.8184343176695;18.8184343176695
44;81.50;23.50;False;False;True;False;1135;72.50;18.50;True;False;False;False;1;19.1300937914139;0;19.1300937914139;19.1300937914139
44;81.50;23.50;False;False;True;False;1187;60.50;19.50;True;False;False;False;1;28.157409805005;0;28.157409805005;28.157409805005
44;81.50;23.50;False;False;True;False;1194;67.50;19.50;True;False;False;False;1;18.875;0;18.875;18.875
44;81.50;23.50;False;False;True;False;1198;71.50;19.50;True;False;False;False;2;21.5486111111112;0.011670524691331;21.4722222222224;21.625
44;81.50;23.50;False;False;True;False;1199;72.50;19.50;True;False;False;False;2;15.1888888888882;0.189454320987683;14.8811111111104;15.496666666666
44;81.50;23.50;False;False;True;False;1316;61.50;21.50;True;False;False;False;1;28.3505555555566;0;28.3505555555566;28.3505555555566
44;81.50;23.50;False;False;True;False;1324;69.50;21.50;True;False;False;False;1;16.7543506530328;0;16.7543506530328;16.7543506530328
44;81.50;23.50;False;False;True;False;1325;70.50;21.50;True;False;False;False;1;20.9512986939371;0;20.9512986939371;20.9512986939371
44;81.50;23.50;False;False;True;False;1326;71.50;21.50;True;False;False;False;3;21.6858633983174;0.0258454511871974;21.5055555555564;21.8142568616192
44;81.50;23.50;False;False;True;False;1368;49.50;22.50;True;False;False;False;1;26.470461764141;0;26.470461764141;26.470461764141
44;81.50;23.50;False;False;True;False;1369;50.50;22.50;True;False;False;False;1;25.1979725534857;0;25.1979725534857;25.1979725534857
44;81.50;23.50;False;False;True;False;1370;51.50;22.50;True;False;False;False;1;24.7580591520154;0;24.7580591520154;24.7580591520154
44;81.50;23.50;False;False;True;False;1373;54.50;22.50;True;False;False;False;1;23.103888888887;0;23.103888888887;23.103888888887
44;81.50;23.50;False;False;True;False;1374;55.50;22.50;True;False;False;False;1;33.5722222222248;0;33.5722222222248;33.5722222222248
44;81.50;23.50;False;False;True;False;1375;56.50;22.50;True;False;False;False;2;21.9261580068169;0.630833534269566;21.3645382358554;22.4877777777783
44;81.50;23.50;False;False;True;False;1379;60.50;22.50;True;False;False;False;1;19.0701875828265;0;19.0701875828265;19.0701875828265
44;81.50;23.50;False;False;True;False;1380;61.50;22.50;True;False;False;False;2;18.8656962426726;1.89783266991408;17.8915728752509;19.8398196100943
44;81.50;23.50;False;False;True;False;1383;64.50;22.50;True;False;False;False;2;16.2528210770236;0.316523218649057;15.8549999999996;16.6506421540475
44;81.50;23.50;False;False;True;False;1385;66.50;22.50;True;False;False;False;1;15.7452741813195;0;15.7452741813195;15.7452741813195
44;81.50;23.50;False;False;True;False;1388;69.50;22.50;True;False;False;False;3;13.0201539213819;0.0585467321162885;12.7800000000007;13.2638888888905
