#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4025.28;2;3207.62;171.56;-3992.38
4036.15;5;110.16;109.98;-7089.84
4045.31;4;45.43;43.89;-7154.57
4046.4;5;46.93;46.51;-7153.07
4055.31;4;50.86;50.55;-3549.14
4056.49;5;41.13;41.02;-7158.87
4066.62;5;51.15;51.1;-7148.85
4070.56;3;82.32;82.2;-3517.68
4074.66;0;487.09;244.72;-3112.91
4075.32;2;162.96;159.47;-3437.04
4085.55;2;460.44;169.71;-3139.56
4095.22;0;219.45;211.82;-6980.55
4100.18;1;113.37;110.84;-7086.63
4100.65;3;174.44;143;-7025.56
4105.29;0;111.17;100.84;-3488.83
4105.47;2;147.82;117.23;-3452.18
4107.97;4;330.32;114.63;-6869.68
4110.64;3;3814.7;152.99;-3385.3
4115.31;0;482.85;133.24;-6717.15
4118.06;4;249.42;124.71;-6950.58
4120.4;1;115.64;110.51;-7084.36
4125.56;2;124.14;120.37;-7075.86
4135.34;0;211.52;141.22;-6988.48
4140.12;1;521.75;194.41;-6678.25
4140.75;3;40.44;40.01;-7159.56
4145.6;2;582.69;130.24;-6617.31
4147.83;4;334.26;154.49;-6865.74
4160.28;1;306.56;211.13;-6893.44
4160.87;3;172.5;168;-3427.5
4165.92;2;150.41;101.97;-7049.59
4175.37;0;611.99;160.4;-6588.01
4175.99;2;1179.8;100.48;-6020.2
4180.57;1;107.13;80.26;-7092.87
4180.62;3;4180.62;187.76;580.62
4186.37;2;81.03;80.95;-7118.97
4188.5;4;178.6;115.14;-7021.4
4195.6;0;1940.8;120.61;-5259.2
4210.98;1;298.67;224.16;-6901.33
4216.3;2;110.88;110.02;-7089.12
4221.09;1;543.62;221.63;-6656.38
4221.09;3;391.15;198.94;-6808.85
4226.6;2;45.61;40.14;-7154.39
4228.57;4;153.06;148.63;-7046.94
4231.52;1;130.71;111.08;-7069.29
4231.52;3;356.52;160.92;-6843.48
4235.65;0;162.29;134.83;-7037.71
4238.59;4;137.86;130.57;-7062.14
4241.72;3;546.49;130.9;-6653.51
4246.81;2;125.28;119.54;-7074.72
4251.57;1;124.3;111.05;-7075.7
4255.81;0;778.19;150.46;-6421.81
4261.85;3;246.88;97.43;-3353.12
4266.21;0;56.96;30.2;-3543.04
4266.89;2;533.91;120.99;-3066.09
4268.91;4;263.71;150.81;-6936.29
4271.61;1;744.44;111.05;-6455.56
4279.18;4;69.93;50.56;-7130.07
4281.63;1;83.66;83.31;-7116.34
4281.63;3;206.64;117.22;-6993.36
4283.51;5;175.5;82.57;-3424.5
4286.2;0;175.38;164.67;-3424.62
4293.58;5;107.08;92.63;-3492.92
4297.3;6;96.35;88.16;-7103.65
4299.58;4;2115.42;226.13;-5084.58
4302.04;3;626.44;121.04;-6573.56
4306.58;0;226.64;171.11;-6973.36
4306.96;2;361.24;138.26;-3238.76
4312.21;1;90.99;80.62;-7109.01
4312.3;3;96.04;91.08;-7103.96
4316.59;0;130.14;130.09;-3469.86
4319.63;4;150.93;147.26;-3449.07
4322.21;1;80.45;70.45;-7119.55
4324.46;7;109.06;108.2;-7090.94
4329.55;4;223.27;141.01;-3376.73
4332.25;1;131.31;116.85;-7068.69
4332.25;3;76.08;70.36;-7123.92
4333.8;5;135.48;132.85;-7064.52
4336.97;2;172.56;160.93;-7027.44
4344.86;7;322.71;128.6;-6877.29
4347.42;6;206.91;138.28;-6993.09
4352.53;1;206.63;131.32;-6993.37
4354.19;5;165.65;153.25;-7034.35
4356.87;0;192.46;158.9;-3407.54
4357.17;2;184.8;132.33;-7015.2
4364.94;7;155.7;148.68;-7044.3
4367.37;6;158.23;158.13;-7041.77
4372.62;3;414.97;130.86;-6785.03
4377.27;2;156.06;150.52;-7043.94
4380.01;4;69.76;69.55;-7130.24
4382.7;3;703.84;140.94;-6496.16
4386.6;0;134.84;130.43;-7065.16
4394.21;5;96.86;96.76;-7103.14
4400.1;4;190.86;98.25;-7009.14
4402.94;1;136.01;111.66;-7063.99
4403.12;3;186.86;102.58;-7013.14
4404.38;5;67.21;67.11;-7132.79
4410.4;4;1532.64;108.55;-5667.36
4412.98;1;151.09;121.7;-7048.91
4414.63;5;4100.12;213.68;500.12
4417.15;2;208.01;159.38;-6991.99
4423.14;3;429.8;120.84;-6770.2
4424.53;5;431.18;223.58;-6768.82
4426.81;0;225.86;153.59;-6974.14
4427.23;2;185.47;160.29;-7014.53
4427.52;6;136.24;130.17;-3463.76
4432.94;1;126.31;120.64;-7073.69
4435.06;5;1983.18;151.51;-5216.82
4436.98;0;200.97;150.39;-3399.03
4443.21;1;141.37;104.78;-7058.63
4443.34;3;141.49;130.93;-7058.51
4448.08;6;81.78;81.73;-7118.22
4453.47;1;180.25;115.04;-7019.75
4455.53;5;98.27;98.21;-7101.73
4457.28;0;256.33;150.65;-6943.67
4460.35;4;244.09;93.25;-6955.91
4463.49;1;151.07;110.65;-7048.93
4465.95;5;22.43;22.39;-3577.57
4467.54;0;1010.21;131.28;-6189.79
4470.35;4;554.5;103.25;-6645.5
4473.56;1;24.38;20.04;-7175.62
4477.62;0;246.03;120.65;-6953.97
4477.77;2;4260.67;167.51;-2939.33
4478.2;6;485.34;268.96;-6714.66
4493.65;1;126.55;79.54;-7073.45
4497.8;2;337.24;160.64;-6862.76
4498.03;6;515.95;288.79;-6684.05
4507.54;0;129.22;115.31;-7070.78
4508.16;2;169.73;150.9;-7030.27
4510.67;4;77.39;77.33;-7122.61
4513.58;3;96.18;96.06;-7103.82
4513.62;1;113.02;99.52;-3486.98
4518.35;6;965.07;309.11;-6234.93
4523.84;1;232.56;90.56;-6967.44
4533.51;3;176.19;167.21;-7023.81
4533.89;1;133.28;85.65;-7066.72
4537.86;0;237.32;110.8;-6962.68
4540.71;4;257.15;140.11;-6942.85
4543.83;3;423.38;170.96;-6776.62
4548.36;2;181.26;170.04;-3418.74
4553.72;1;110.16;90.16;-3489.84
4553.72;3;180.85;170.74;-7019.15
4558.3;0;130.22;121.12;-7069.78
4561.17;4;567.83;160.57;-3032.17
4568.54;2;231.28;151.15;-6968.72
4568.68;5;154.57;63.86;-7045.43
4574.02;1;95.41;90.99;-7104.59
4578.85;2;352.1;151.34;-6847.9
4584.02;3;634.87;155.94;-6565.13
4584.43;1;101.4;90.71;-7098.6
4589.03;2;453.56;111.12;-6746.44
4589.03;5;91;84.21;-7109
4608.98;2;131.07;110.95;-7068.93
4608.98;5;171.8;153.5;-3428.2
4614.2;3;1158.33;170.69;-2441.67
4614.64;1;276.21;85.67;-6923.79
4618.51;0;154.95;153.93;-7045.05
4621.45;4;173.21;172.26;-7026.79
4628.42;0;275.58;160.74;-3324.42
4629.19;5;316.9;173.72;-3283.1
4631.38;4;213.86;170.84;-6986.14
4638.87;2;1881.27;61.31;-5318.73
4639.24;5;171.56;171.52;-7028.44
4649.12;2;75.05;71.56;-3524.95
4654.91;1;161.19;125.94;-7038.81
4659.25;2;81.69;80.27;-3518.31
4661.83;4;1492.95;191.15;-2107.05
4665.34;1;378.75;131.41;-3221.25
4670.13;5;66.68;61.24;-3533.32
4674.01;3;337.75;134.24;-6862.25
4681.85;5;120.55;78.4;-7079.45
4685.72;1;76.74;70.95;-7123.26
4689.31;2;625.37;100.24;-6574.63
4692.3;4;264.79;149.87;-3335.21
4694.12;3;165.15;154.36;-7034.85
4702.39;4;167.2;159.95;-7032.8
4704.4;3;170.47;160.52;-3429.53
4708.81;0;507.86;230.2;-6692.14
4709.36;2;451.6;174.17;-6748.4
4712.6;4;329.62;151.31;-6870.38
4714.31;3;287.26;160.34;-6912.74
4715.53;1;207.73;161.51;-6992.27
4722.28;5;133.2;118.83;-3466.8
4723.06;2;498.23;77.95;-3101.78
4729.18;0;1105.27;221.37;-6094.73
4735.56;1;270.98;161.5;-6929.02
4740.4;6;286.88;131.42;-6913.12
4749.44;0;316.09;211.53;-3283.91
4750.84;6;141.95;141.86;-3458.05
4755;3;177.44;158.1;-7022.56
4756.3;1;212.42;171.83;-6987.58
4760.93;6;115.82;115.75;-7084.18
4763.5;2;199.4;118.38;-3400.6
4771.09;6;47.87;47.58;-7152.14
4784.1;4;60.6;59.34;-3539.4
4785.45;3;170.69;170.27;-7029.31
4789.55;0;73.75;73.66;-7126.25
4803.42;2;108.36;108.23;-7091.64
4804.38;4;1170.93;79.61;-6029.07
4805.75;3;110.56;110.52;-7089.44
4814.49;4;89.72;89.62;-7110.28
4816.49;1;345.81;136.4;-6854.19
4819.69;0;265.67;255.6;-6934.33
4833.58;2;114.98;110.36;-7085.02
4834.84;4;845.49;102.14;-6354.51
4846.14;3;230.96;143.75;-6969.04
4846.63;1;386.09;166.54;-6813.91
4855.3;4;130.53;122.61;-7069.47
4859.68;0;404.2;217.77;-6795.8
4863.72;2;1014.16;213.22;-2585.84
4866.09;3;410.61;161.62;-6789.39
4875.43;4;145.79;142.74;-7054.21
4886.85;1;419.13;191.79;-6780.87
4889.81;0;310.83;247.9;-6889.17
4894.06;2;3847.35;234.73;-3352.65
4896.15;3;254.25;174.84;-6945.75
4900;0;175.13;170.36;-7024.87
4904.06;2;72.39;70.36;-7127.61
4906.59;3;173.89;151.54;-3426.11
4906.86;1;604.56;191.05;-6595.44
4910.04;0;4608.66;160.56;-2591.34
4919.84;2;217.45;201.23;-6982.55
4930.17;0;2790.75;140.57;-4409.25
4936.88;1;187.4;184.66;-7012.6
4939.93;2;1600.29;176.39;-5599.71
4940.25;0;123.7;115.94;-7076.3
4945.63;4;1216.57;113.96;-5983.43
4946.66;3;190.31;153.78;-7009.69
4955.78;4;296.45;124.11;-6903.55
4959.97;2;314.86;154.64;-3285.14
4960.64;5;72.65;69.55;-7127.35
4966.83;3;286.75;160.92;-6913.25
4967.35;1;251.45;211;-6948.55
4970.35;0;180.75;110.51;-7019.25
4970.35;2;237.66;106.46;-6962.34
4970.63;5;430.86;79.54;-6769.14
4976.12;4;102.2;102.07;-7097.8
4987.42;1;444.98;170.88;-6755.02
4991;5;20.61;20.42;-7179.39
4996.16;4;49.28;40.09;-7150.72
5000.43;2;126.51;93.3;-7073.49
5001.09;5;79.88;70.05;-7120.12
5006.22;4;200.31;132.3;-6999.69
5016.69;4;511.87;142.77;-6688.13
5020.75;2;160.91;113.62;-7039.09
5031.18;5;1225.12;100.13;-2374.88
5037.26;3;386.77;168.33;-6813.23
5037.83;1;232.5;189.57;-6967.5
5040.39;0;171.45;149.3;-7028.55
5041.52;5;133.3;101.46;-7066.7
5047.83;3;2933.1;178.89;-4266.9
5050.65;0;466.18;150.57;-6733.82
5052.67;6;108.3;96.02;-7091.7
5058.02;1;302.98;171.13;-6897.02
5060.86;2;153.73;132.62;-7046.27
5063.06;6;106.98;106.41;-7093.02
5070.81;0;179.72;149.6;-7020.28
5071.69;5;141.48;131.63;-7058.52
5076.94;4;522.96;188.94;-6677.04
5078.23;3;170.01;131.35;-7029.99
5078.65;1;178.56;171.56;-7021.44
5081.11;2;2430.43;141.13;-4769.57
5088.57;3;197.48;180.34;-7002.52
5088.61;1;40.74;30.35;-7159.26
5091.13;0;1299.93;160.91;-5900.07
5097.4;4;799.95;151.69;-6400.05
5098.64;3;191.51;190.41;-7008.49
5101.19;0;2177.21;156.82;-5022.79
5101.24;2;161.18;100.15;-7038.82
5107.31;4;3222.08;131.15;-3977.92
5108.9;3;180.67;141.97;-7019.33
5111.24;0;171.18;140.85;-7028.82
5118.86;1;244.81;181.35;-6955.19
5131.58;2;522.6;130.49;-6677.4
5138.96;1;168.38;151.54;-7031.62
5141.16;0;82.89;70.08;-7117.11
5147.7;4;1738;151.41;-1862
5149.4;1;211.9;161.82;-3388.1
5159.11;5;82.13;76.8;-7117.87
5159.74;1;183.57;121.73;-3416.43
5161.21;0;254.13;118.42;-6945.87
5162;2;205.36;160.4;-3394.64
5178.13;4;157.13;104.92;-7042.87
5182.05;2;815.71;161.05;-6384.29
5188.76;3;110.66;110.48;-7089.34
5190.03;1;233.38;109.15;-3366.62
5191.26;0;511.17;140.56;-6688.83
5192.23;2;149.43;131.15;-7050.57
5198.15;4;210.73;124.94;-6989.27
5199.59;5;212.01;121.91;-6987.99
5202.23;2;123.95;121.08;-7076.05
5210.36;1;376.66;121.51;-6823.34
5211.94;0;113.09;110.7;-7086.91
5212.53;2;80.84;50.48;-7119.16
5219.08;3;370.81;172.23;-6829.19
5220.46;1;119.22;101.52;-7080.78
5222.52;2;2602.25;107.95;-4597.75
5228.02;4;1051.99;151.04;-6148.01
5229.11;3;191.11;181.24;-7008.89
5232.02;0;40.9;40.43;-7159.1
5238.57;4;76.53;76.38;-7123.47
5240.01;5;273.08;162.33;-6926.92
5242.78;2;165.1;111.09;-7034.9
5249.66;3;160.8;159.89;-7039.2
5250.33;5;199.63;172.65;-7000.37
5252.53;0;170.22;154.7;-7029.78
5253.17;2;72.41;70.97;-7127.59
5258.69;4;127.45;83.56;-7072.55
5260.03;3;2151.61;161.17;-5048.39
5260.76;5;183.08;182.66;-7016.92
5260.8;1;178.49;117.07;-7021.51
5262.59;0;201.51;151.3;-6998.49
5262.88;2;71.28;70.61;-7128.72
5268.82;4;20.74;20.62;-7179.26
5270.25;3;155.67;139.01;-7044.33
5270.87;5;199.8;188.56;-7000.2
5272.42;0;194.74;131.09;-7005.26
5279.36;4;88.24;70.38;-7111.76
5281.13;5;106;105.94;-7094
5283.18;0;62.54;51;-7137.46
5290.88;1;294.58;141.43;-3305.42
5293.26;2;100.99;90.66;-7099.01
5299.53;4;298.44;121.4;-6901.56
5300.42;3;159.09;109.3;-7040.91
5308.45;6;362.73;117.32;-3237.27
5309.7;4;147.51;131.53;-7052.49
5311.2;1;167.47;140.08;-7032.53
5313.4;2;94.22;65.32;-7105.78
5319.75;4;905.64;91.43;-6294.36
5320.79;3;1453.45;101.61;-5746.55
5321.11;1;390.06;131.04;-3209.94
5323.36;2;141.16;105.67;-7058.84
5331.38;5;103.06;81.97;-7096.94
5333.54;2;121.53;110.74;-7078.47
5348.49;6;179.18;167.73;-7020.82
5350.78;2;59.6;46.2;-7140.4
5351.29;3;119.11;110.18;-7080.89
5351.43;5;142.44;102.02;-3457.56
5358.53;6;285.32;177.78;-3314.68
5361.24;3;5294.77;111.54;1694.77
5361.38;1;492.44;149.09;-3107.56
5363.23;0;244.28;193.92;-6955.72
5369.02;6;2811.41;177.9;-788.59
5371.33;3;89.13;89.05;-3510.87
5371.43;5;89.23;89.15;-7110.77
5373.7;0;224.26;161.69;-6975.74
5379.15;6;74.38;74.34;-7125.62
5381.9;5;77.32;77.13;-3522.68
5388.69;4;77.44;71.32;-7122.56
5391.54;1;213.41;170.91;-6986.59
5391.91;5;58.32;58.27;-3541.68
5393.73;0;864.76;141.16;-6335.24
5399.58;6;76.09;76;-3523.91
5400.42;2;151.01;118.22;-7048.99
5401.57;3;220.81;71.52;-6979.19
5402.19;5;55.68;55.63;-7144.32
5411.04;2;161.33;128.83;-7038.67
5412.41;5;38.64;38.54;-3561.36
5418.75;4;247.63;101.38;-6952.37
5421.04;2;109.79;107.59;-7090.21
5431.15;2;350.28;107.66;-6849.72
5431.54;3;114.17;80.21;-7085.83
5433.67;0;181.1;161.67;-7018.9
5441.45;2;111.4;107.86;-7088.6
5441.91;3;137.1;130.66;-7062.9
5444.2;0;397.36;171.37;-6802.64
5451.6;2;59.9;50.91;-7140.1
5452.22;5;148.49;103.78;-7051.51
5458.63;4;145.18;123.46;-7054.82
5461.61;1;270.48;187.4;-6929.52
5462.21;3;212.8;150.96;-3387.2
5462.84;5;127.66;111.21;-7072.34
5473.23;5;85.86;83.57;-7114.14
5481.95;2;156.79;119.28;-3443.21
5483.44;5;172.19;91.45;-7027.81
5489.06;4;313.86;153.88;-6886.14
5491.95;1;739.73;200.77;-6460.27
5499.5;4;1142.53;164.33;-6057.47
5501.86;1;959.42;190.61;-6240.58
5501.86;2;420.71;90.78;-6779.29
5503.39;5;151.76;100.98;-7048.24
5509.8;4;122.43;121.07;-7077.57
5512.14;1;122.48;120.44;-7077.52
5512.14;2;93.34;90.94;-3506.66
5512.65;3;439.44;125.28;-6760.56
5519.94;4;79.65;60.99;-7120.35
5522.65;3;159.98;135.28;-7040.02
5523.97;5;102.76;102.63;-7097.24
5524.13;0;241.84;220.39;-6958.16
5532.25;2;183.8;100.91;-7016.2
5534.04;5;82.28;81.51;-3517.72
5534.44;0;994.67;171.09;-2605.33
5542.55;1;218.97;217.4;-6981.03
5545.76;6;103.94;91.57;-7096.06
5549.91;4;214.74;203.4;-6985.26
5554.87;0;376.69;181.11;-6823.31
5555.83;6;124.07;101.63;-7075.93
5560.3;4;225.13;141.5;-3374.87
5564.09;5;51.39;51.35;-3548.61
5566.09;6;214.76;125.81;-6985.24
5570.59;4;2149.83;81.39;-5050.17
5572.67;1;331.57;211.24;-6868.43
5582.79;2;161.46;140.97;-7038.54
5582.79;3;4658.12;166.08;-2541.88
5592.85;2;3030.38;141.09;-4169.62
5602.85;3;328.65;171.09;-6871.35
5605.03;0;53.84;50.11;-7146.16
5612.8;3;249.45;170.85;-3350.55
5622.72;1;82.18;80.06;-3517.82
5623.04;3;289.41;142.36;-6910.59
5625.47;0;377.27;229.55;-6822.73
5633.02;1;62.21;60.28;-7137.79
5633.06;3;1322.6;120.36;-5877.4
5635.6;5;62.87;57.1;-3537.13
5636.87;4;364.87;85.69;-3235.13
5643.18;2;153.98;135.4;-7046.02
5643.18;3;440.58;120.43;-6759.42
5646.84;4;202.59;95.66;-6997.41
5648.18;5;84.74;83.26;-7115.26
5653.14;1;198.95;177.96;-7001.05
5655.36;0;293.93;221.45;-3306.07
5663.48;1;246.77;171.49;-3353.23
5665.56;0;273.58;221.31;-6926.42
5667.09;4;103.65;96.28;-3496.35
5668.14;5;104.71;103.23;-7095.29
5673.69;1;219.49;171.65;-6980.51
5683.51;2;1038.33;180.13;-6161.67
5685.91;0;243.95;145.37;-6956.05
5685.98;3;233.45;98.01;-6966.55
5687.23;4;174.79;123.79;-7025.21
5687.55;6;132.64;94.71;-7067.36
5696.4;3;295.71;93.47;-3304.29
5703.89;1;201.86;191.45;-3398.14
5705.86;0;31.97;31.93;-7168.03
5707.24;4;156.06;143.81;-7043.94
5713.69;2;135.51;130.85;-7064.49
5714.89;3;87.76;75.19;-7112.24
5716.42;0;173.77;171.29;-7026.23
5718.16;5;44.22;44.05;-7155.78
5723.75;2;2262.92;172.56;-4937.08
5727.34;4;5727.34;163.9;-1472.66
5734.03;1;88.32;80.84;-7111.68
5737.43;4;172.52;83.46;-7027.48
5738.74;5;235.36;160.56;-6964.64
5743.96;2;198.82;192.77;-7001.18
5744.85;3;310.95;105.15;-6889.05
5746.63;0;143.7;141.56;-3456.3
5747.99;4;102.28;94.02;-7097.72
5754.16;2;125.22;110.77;-7074.78
5758.85;5;894.96;180.68;-2705.04
5764.16;1;181.32;135.22;-7018.68
5767.09;0;148.5;139.95;-3451.5
5768.17;4;54.48;54.43;-7145.52
5769.06;5;288.38;190.88;-6911.62
5774.09;2;56.27;50.3;-7143.73
5774.75;1;196.57;141.69;-7003.43
5788.46;4;61.69;60.85;-7138.31
5799.01;4;52.19;50.94;-3547.81
5804.34;2;486.97;185.76;-6713.03
5807.38;0;202.31;151.82;-6997.69
5809.07;5;155.11;127.55;-7044.89
5814.93;3;1022.05;169.22;-2577.95
5819.36;5;179.65;137.83;-7020.35
5824.65;2;170.69;141.09;-3429.31
5824.75;1;191.69;159.57;-7008.31
5827.43;0;113.7;109.6;-7086.3
5829.45;5;306.7;110.96;-3293.3
5832.11;6;104.5;98.97;-7095.5
5834.9;2;126.46;121.17;-7073.54
5844.99;1;191.8;171.1;-7008.2
5845.45;3;294.26;199.74;-6905.74
5847.4;0;165.87;138.96;-7034.13
5852.07;6;97.1;97.05;-3502.9
5858.87;5;103.89;62.78;-7096.11
5859.12;4;203.56;177.85;-6996.44
5864.78;2;96.57;90.44;-7103.43
5865.73;3;184.21;179.67;-7015.79
5867.58;0;274.73;159.14;-6925.27
5868.91;5;80.28;72.82;-7119.72
5869.45;4;771.62;182.07;-6428.38
5872.29;6;107.54;107.36;-7092.46
5877.8;0;299.29;130.98;-6900.71
5879.56;4;533;136.44;-6667
5885.31;2;3125.79;130.33;-4074.21
5889.7;4;181.26;121.49;-7018.74
5895.2;1;209.13;181.51;-6990.87
5897.98;0;39.62;30.3;-7160.38
5905.21;2;815.43;150.23;-2784.57
5909.76;4;176.62;121.13;-7023.38
5915.2;2;275.5;96.09;-6924.5
5915.48;1;504.4;181.41;-6695.6
5918.21;0;153.27;148.09;-7046.73
5925.47;2;118.05;100.72;-7081.95
5925.63;1;177.56;161.29;-7022.44
5930.1;4;44.17;44.08;-3555.83
5938.38;0;183.36;130.95;-7016.64
5945.58;2;110.1;106.76;-7089.9
5945.62;1;280.44;170.49;-6919.56
5945.62;3;543.22;220.53;-6656.78
5948.41;0;129.3;120.94;-7070.7
5955.95;1;117.14;110.74;-7082.86
5968.59;0;90.33;70.33;-7109.67
5975.95;3;1775.01;249.18;-5424.99
5978.95;0;466.21;129.89;-3133.79
5990.33;4;266.54;186.33;-3333.46
5995.91;2;536.96;125.42;-6663.04
5996.13;3;231.8;231.38;-6968.2
5996.5;1;221.36;161.02;-6978.64
5999.12;0;195.13;121.28;-7004.87
6000.84;4;123;122.58;-3477
6009.44;0;113.71;91.05;-7086.29
6012.78;6;122.63;98.5;-7077.37
6016.67;1;508.9;121.27;-6691.1
6019.7;5;174.49;123.96;-7025.51
6025.99;2;1797.38;140.06;-1802.62
6026.32;3;438.35;167.96;-6761.65
6029.66;0;100.25;91.17;-7099.75
6042.93;6;184.57;128.64;-7015.43
6046.42;3;6046.42;188.06;2446.42
6049.71;0;109.22;87.51;-7090.78
6049.8;5;167.71;154.07;-7032.29
6050.96;4;1287.42;160.8;-5912.58
6056.23;2;1323.54;150.83;-5876.46
6056.42;3;110.93;110.5;-7089.07
6057;1;142.72;127.59;-7057.28
6061.02;4;264.93;170.86;-6935.07
6063.35;6;162.12;149.07;-7037.88
6069.8;5;179.64;174.07;-7020.36
6071.32;4;165.92;158.02;-7034.08
6076.99;3;206.5;194.89;-6993.5
6077.18;1;162.9;147.78;-7037.1
6079.47;0;117.26;110.55;-7082.74
6081.13;4;142.65;142.6;-7057.35
6090;5;191.74;188.76;-7008.26
6096.97;3;117.97;117.76;-7082.03
6103.18;6;21.77;21.35;-3578.23
6107.09;3;108.38;108.09;-7091.62
6107.78;1;6107.78;161.86;-1092.22
6110;5;214.27;208.76;-6985.73
6116.09;2;220.36;175.59;-6979.64
6119.89;0;190.49;140.89;-7009.51
6123.35;6;222.11;177.86;-6977.89
6124.84;4;736.1;53.52;-2863.9
6126.53;2;6050.67;186.03;2450.67
6130.15;0;48.06;48.01;-7151.94
6133.84;6;193.34;188.35;-3406.66
6136.3;2;2143.44;137.59;-5056.56
6137.11;3;87.22;87.18;-3512.78
6138.26;1;82.45;81.22;-7117.55
6140.32;0;113.19;108.57;-7086.81
6144.97;4;95.03;73.65;-7104.97
6148.57;1;72;71.11;-7128
6150.31;5;354.22;249.07;-6845.78
6153.9;6;440.17;208.41;-6759.83
6160.42;0;214.5;110.66;-3385.5
6168.53;1;590.35;179.18;-3009.65
6170.38;5;88.24;85.29;-7111.76
6170.49;0;144.44;143.36;-7055.56
6175.37;4;143.62;98.8;-7056.38
6178.76;1;240.23;182.22;-6959.77
6180.51;0;183.97;153.38;-7016.03
6185.47;4;360.72;108.91;-6839.28
6187.7;3;301.68;131.89;-6898.32
6190.45;5;119.13;105.36;-7080.87
6190.65;0;119.33;65.81;-7080.67
6195.41;4;799.49;118.84;-6400.51
6196.7;2;31.48;31.28;-7168.52
6200.86;0;124.29;64.15;-7075.71
6205.61;4;128.14;124.19;-7071.86
6206.85;2;207.85;207.73;-6992.15
6207.9;3;473.82;151.11;-6726.18
6210.61;5;125.52;114.52;-3474.48
6220.77;5;163.98;124.69;-7036.02
6225.95;4;60.73;60.53;-7139.27
6227.96;3;146.12;145.87;-7053.88
6228.82;1;179.06;178.93;-7020.94
6236.19;0;128.37;70.97;-7071.63
6236.95;2;323.65;210.9;-6876.35
6238.03;3;152.94;140.94;-7047.06
6239.15;1;6239.15;131.32;-960.85
6247.07;2;190.02;189.6;-7009.98
6249.21;1;153.13;110.91;-3446.87
6257.61;2;160.52;140.39;-7039.48
6266.61;0;321.12;101.4;-3278.88
6268.36;3;61.47;60.41;-3538.53
6285.33;5;73.86;61.82;-3526.14
6285.62;3;160.78;108.5;-7039.22
6286;4;4343.62;94.06;-2856.38
6287.96;2;795.97;161.34;-6404.03
6296.21;4;88.26;84.73;-7111.74
6299.6;1;354.11;131.42;-6845.89
6305.15;5;70.12;69.7;-7129.88
6308.01;2;190.79;101.16;-7009.21
6315.76;3;369.85;138.65;-6830.15
6315.97;4;597.49;104.5;-6602.51
6319.32;1;1715.87;150.44;-5484.13
6328.43;2;121.58;121.54;-7078.42
6335.71;5;147.94;112.01;-7052.06
6335.94;3;167.07;148.17;-7032.93
6338.72;2;89.35;89.13;-3510.65
6346.74;0;181.32;172.85;-7018.68
6355.78;5;181.88;132.08;-7018.12
6356.73;4;62.12;60.48;-3537.89
6357.02;0;179.91;176.45;-3420.09
6366.31;5;129.74;62.35;-7070.26
6366.85;4;143.34;139.81;-7056.66
6376.53;5;88.52;72.56;-7111.48
6377.19;0;319.73;186.42;-6880.27
6386.74;3;248.43;151.71;-3351.57
6386.9;4;196.13;175.42;-7003.87
6389.85;1;224.44;201.04;-3375.56
6396.78;3;626.66;158.64;-6573.34
6397.41;4;216.83;185.93;-6983.17
6399.86;1;188.38;170.74;-7011.62
6407.27;4;201.3;121.07;-6998.7
6408.95;2;159.36;146.4;-7040.64
6417.11;3;178.96;122.5;-7021.04
6427.41;3;141.2;132.79;-7058.8
6437.47;0;245.53;231.49;-6954.47
6439.01;2;459.81;176.46;-6740.19
6440.04;1;53.23;50.14;-7146.77
6447.51;3;61.62;60.7;-7138.38
6447.58;0;1224.77;211;-5975.23
6449.3;2;186.75;161.3;-7013.25
6457.75;0;136.9;110.87;-7063.1
6468.22;4;56.64;56.52;-3543.36
6470.26;1;6297.81;230.29;-902.19
6478.33;0;30.75;30.58;-7169.25
6487.59;3;130.29;119.23;-7069.71
6489.38;2;194.77;141.75;-3405.23
6492.84;5;81.27;74.37;-7118.73
6498.37;0;309.55;204.28;-6890.45
6498.5;4;58.41;30.04;-7141.59
6502.84;5;91.14;84.37;-7108.86
6510.7;1;333.59;261.32;-6866.41
6517.8;3;120.19;100.53;-7079.81
6518.26;0;836.99;160.96;-6363.01
6519.72;2;296.02;155.87;-6903.98
6520.47;1;308.99;220.82;-6891.01
6527.93;3;538.57;158.75;-6661.43
6528.63;4;164.78;156.74;-7035.22
6538.63;0;111.15;101.06;-7088.85
6538.75;4;315.05;148.35;-3284.95
6549.59;2;1845.12;188.11;-5354.88
6559.22;4;784.88;167.81;-6415.12
6560;2;1558.91;151.01;-5641.09
6561.19;1;257.23;240.34;-6942.77
6563.28;5;64.53;60.28;-3535.47
6568.58;3;207.1;170.97;-3392.9
6569.08;0;81.32;70.58;-7118.68
6571.19;1;274.94;171.2;-3325.06
6573.33;5;156.06;138.96;-7043.94
6578.12;6;102.16;72.19;-3497.84
6588.83;3;198.93;161.34;-3401.07
6592.66;2;144.9;116.07;-7055.1
6593.75;5;331.2;159.38;-6868.8
6599.02;3;164.65;151.44;-7035.35
6599.5;4;135.46;100.95;-3464.54
6601.37;1;4917.33;161.28;-2282.67
6608.09;6;118.4;102.16;-7081.6
6609.26;3;690.86;121.51;-6509.14
6609.93;4;200.94;198.36;-6999.06
6611.45;1;34.86;34.79;-7165.14
6612.62;2;175.04;136.03;-7024.96
6613.68;5;145.22;132.04;-7054.78
6618.31;6;115.31;108.39;-7084.69
