#TimeStamp;Bot;Pod;OutputStation
1197.35;11;462;9
1197.44;1;273;6
1197.97;27;1199;5
1200.53;40;404;2
1200.64;37;400;1
1200.82;14;1184;3
1201.62;3;337;8
1202.21;9;69;0
1202.39;31;437;7
1204.32;30;924;4
1204.32;35;53;10
1204.44;24;566;11
1207.36;11;462;9
1207.45;29;686;6
1208.02;27;1199;5
1210.61;40;404;2
1210.7;37;400;1
1210.92;48;720;3
1211.69;3;337;8
1212.43;9;69;0
1212.43;31;437;7
1214.44;30;924;4
1214.44;35;53;10
1214.53;24;566;11
1217.44;11;462;9
1217.48;29;686;6
1217.99;27;1199;5
1220.65;40;404;2
1220.7;37;400;1
1220.95;48;720;3
1221.74;3;337;8
1222.44;9;69;0
1222.48;31;437;7
1224.44;30;924;4
1224.44;35;53;10
1224.66;24;566;11
1227.48;29;686;6
1227.48;11;462;9
1228.03;5;268;5
1230.66;40;404;2
1230.75;37;400;1
1231.02;48;720;3
1231.91;3;337;8
1232.45;9;69;0
1232.49;31;437;7
1234.46;35;53;10
1234.5;30;924;4
1234.94;24;566;11
1237.49;29;686;6
1237.49;11;462;9
1238.07;5;268;5
1240.72;40;404;2
1240.8;37;400;1
1240.8;48;720;3
1241.96;3;337;8
1242.41;9;69;0
1242.49;31;437;7
1244.5;30;924;4
1244.5;35;53;10
1244.95;24;566;11
1247.5;29;686;6
1247.5;11;462;9
1248.08;5;268;5
1250.81;40;404;2
1251.05;37;400;1
1251.1;48;720;3
1251.97;3;337;8
1252.37;28;369;0
1252.49;31;437;7
1254.55;30;924;4
1254.55;35;53;10
1254.97;24;566;11
1257.58;29;686;6
1257.58;11;462;9
1258.06;5;268;5
1260.86;49;1041;2
1261.1;37;400;1
1261.1;48;720;3
1261.86;3;337;8
1262.45;28;369;0
1262.54;46;281;7
1264.45;35;53;10
1264.6;30;924;4
1264.98;24;566;11
1267.6;29;686;6
1267.6;11;462;9
1268.13;5;268;5
1270.78;49;1041;2
1271.12;48;720;3
1271.16;37;400;1
1271.98;3;337;8
1272.42;28;369;0
1272.62;46;281;7
1274.56;35;53;10
1274.6;30;924;4
1275.03;24;566;11
1277.67;29;686;6
1278.29;5;268;5
1278.29;26;1073;9
1280.91;49;1041;2
1281.16;48;720;3
1281.31;37;400;1
1282.04;3;337;8
1282.49;28;369;0
1282.62;46;281;7
1284.6;35;53;10
1284.75;30;924;4
1284.84;24;566;11
1287.71;29;686;6
1288.29;5;268;5
1288.34;26;1073;9
1291;49;1041;2
1291.11;48;720;3
1291.31;37;400;1
1292.07;3;337;8
1292.58;28;369;0
1292.67;46;281;7
1294.68;51;638;10
1294.77;30;924;4
1295.1;24;566;11
1297.71;29;686;6
1298.33;5;268;5
1298.42;26;1073;9
1301.07;49;1041;2
1301.26;48;720;3
1301.31;37;400;1
1302.1;8;1013;8
1302.61;28;369;0
1302.71;46;281;7
1304.69;51;638;10
1305.17;24;566;11
1306.5;50;215;4
1307.79;29;686;6
1308.34;5;268;5
1308.52;26;1073;9
1311.16;49;1041;2
1311.29;48;720;3
1311.33;37;400;1
1312.18;8;1013;8
1312.63;28;369;0
1312.76;46;281;7
1314.73;51;638;10
1315.24;24;566;11
1316.63;50;215;4
1317.8;29;686;6
1318.42;5;268;5
1318.46;26;1073;9
1321.24;49;1041;2
1321.29;48;720;3
1321.38;37;400;1
1322.22;8;1013;8
1322.67;28;369;0
1322.67;46;281;7
1324.77;51;638;10
1325.27;24;566;11
1326.7;50;215;4
1327.85;29;686;6
1328.49;5;268;5
1328.54;26;1073;9
1331.29;49;1041;2
1331.33;48;720;3
1331.38;54;812;1
1332.27;8;1013;8
1332.82;28;369;0
1332.82;46;281;7
1334.81;51;638;10
1335.34;24;566;11
1336.72;50;215;4
1337.91;29;686;6
1338.48;5;268;5
1338.71;33;250;9
1341.32;19;533;2
1341.37;48;720;3
1341.46;54;812;1
1342.32;8;1013;8
1342.86;46;281;7
1342.9;28;369;0
1344.9;51;638;10
1345.36;24;566;11
1346.78;50;215;4
1347.97;29;686;6
1348.44;5;268;5
1348.71;33;250;9
1351.15;19;533;2
1351.41;48;720;3
1351.52;54;812;1
1352.28;8;1013;8
1352.86;46;281;7
1352.91;28;369;0
1354.95;51;638;10
1355.36;24;566;11
1356.74;50;215;4
1357.99;29;686;6
1358.5;5;268;5
1358.76;33;250;9
1361.33;19;533;2
1361.49;20;320;3
1361.59;54;812;1
1362.41;8;1013;8
1362.86;46;281;7
1362.95;28;369;0
1365.14;51;638;10
1365.41;24;566;11
1366.83;50;215;4
1368.01;29;686;6
1368.54;5;268;5
1368.76;33;250;9
1371.35;19;533;2
1371.54;20;320;3
1371.68;54;812;1
1372.45;8;1013;8
1372.89;52;23;7
1373.07;28;369;0
1375.14;51;638;10
1375.42;24;566;11
1376.82;50;215;4
1378.04;29;686;6
1378.58;5;268;5
1378.8;33;250;9
1381.38;19;533;2
1381.59;20;320;3
1381.69;54;812;1
1382.49;8;1013;8
1382.93;52;23;7
1383.29;9;794;0
1385.09;51;638;10
1385.49;24;566;11
1386.84;50;215;4
1388.07;29;686;6
1388.66;5;268;5
1388.75;33;250;9
1391.42;19;533;2
1391.57;20;320;3
1391.7;54;812;1
1392.49;8;1013;8
1392.97;52;23;7
1393.34;9;794;0
1395.16;51;638;10
1395.5;17;940;11
1396.79;50;215;4
1398.1;29;686;6
1398.7;5;268;5
1398.79;33;250;9
1401.6;19;533;2
1401.6;20;320;3
1401.75;54;812;1
1402.5;8;1013;8
1403.01;52;23;7
1403.37;9;794;0
1405.17;51;638;10
1405.53;17;940;11
1406.84;27;78;4
1408.1;29;686;6
1408.6;5;268;5
1408.85;33;250;9
1411.65;19;533;2
1411.65;20;320;3
1411.78;54;812;1
1412.55;8;1013;8
1412.93;52;23;7
1413.45;9;794;0
1415.22;51;638;10
1415.6;17;940;11
1416.87;27;78;4
1418.19;13;434;6
1418.75;5;268;5
1418.9;33;250;9
1421.65;19;533;2
1421.7;20;320;3
1421.79;54;812;1
1422.55;8;1013;8
1423.03;52;23;7
1423.5;9;794;0
1425.24;51;638;10
1425.68;17;940;11
1426.96;27;78;4
1428.26;13;434;6
1428.82;5;268;5
1428.98;33;250;9
1431.51;19;533;2
1431.74;20;320;3
1431.83;54;812;1
1432.27;8;1013;8
1433.09;52;23;7
1433.75;9;794;0
1435.19;16;716;10
1435.62;17;940;11
1437.18;27;78;4
1438.26;13;434;6
1438.93;5;268;5
1439.1;33;250;9
1441.7;19;533;2
1441.7;20;320;3
1441.83;54;812;1
1442.55;8;1013;8
1443.22;52;23;7
1443.84;9;794;0
1445.06;16;716;10
1445.69;17;940;11
1447.26;27;78;4
1448.26;13;434;6
1448.94;5;268;5
1449.2;33;250;9
1451.81;20;320;3
1451.86;19;533;2
1451.9;54;812;1
1452.58;8;1013;8
1453.23;52;23;7
1453.9;9;794;0
1455.32;16;716;10
1455.77;17;940;11
1457.28;27;78;4
1458.33;13;434;6
1458.96;30;169;5
1459.13;33;250;9
1461.83;20;320;3
1461.88;19;533;2
1461.92;54;812;1
1462.63;32;1022;8
1463.28;52;23;7
1463.98;9;794;0
1465.37;16;716;10
1465.84;17;940;11
1467.32;27;78;4
1468.33;13;434;6
1469;30;169;5
1469.22;33;250;9
1471.74;20;320;3
1471.88;19;533;2
1471.92;54;812;1
1472.77;32;1022;8
1473.22;52;23;7
1474;9;794;0
1475.41;16;716;10
1475.71;17;940;11
1477.32;27;78;4
1478.38;13;434;6
1479.09;30;169;5
1479.22;12;148;9
1481.85;20;320;3
1481.89;31;796;2
1481.94;54;812;1
1483.02;32;1022;8
1483.33;52;23;7
1484.04;9;794;0
1485.49;16;716;10
1485.88;17;940;11
1487.37;27;78;4
1488.42;13;434;6
1489.09;30;169;5
1489.22;12;148;9
1491.87;35;926;3
1491.96;54;812;1
1491.96;31;796;2
1493.02;32;1022;8
1493.36;52;23;7
1493.98;9;794;0
1495.55;16;716;10
1495.9;17;940;11
1497.4;27;78;4
1498.45;13;434;6
1499.09;30;169;5
1499.23;12;148;9
1501.81;35;926;3
1502;40;163;1
1502;31;796;2
1503.06;32;1022;8
1503.29;52;23;7
1504.09;49;1115;0
1505.62;16;716;10
1505.83;17;940;11
1507.45;27;78;4
1508.45;13;434;6
1509.18;30;169;5
1509.27;12;148;9
1511.92;35;926;3
1512.09;31;796;2
1512.13;40;163;1
1513.1;32;1022;8
1513.44;52;23;7
1514.13;49;1115;0
1515.7;16;716;10
1515.94;25;419;11
1517.53;27;78;4
1518.52;13;434;6
1519.31;30;169;5
1519.35;12;148;9
1522.06;35;926;3
1522.14;31;796;2
1522.27;40;163;1
1523.18;32;1022;8
1523.48;52;23;7
1524.18;49;1115;0
1525.7;16;716;10
1526.1;25;419;11
1527.4;27;78;4
1528.57;13;434;6
1529.24;30;169;5
1529.35;12;148;9
1532.02;35;926;3
1532.29;31;796;2
1532.4;40;163;1
1533.19;32;1022;8
1533.4;37;896;7
1534.22;49;1115;0
1535.78;16;716;10
1536.15;25;419;11
1537.58;27;78;4
1538.71;24;501;6
1539.37;30;169;5
1539.37;12;148;9
1542.1;35;926;3
1542.35;31;796;2
1542.45;40;163;1
1543.24;32;1022;8
1543.53;37;896;7
1544.28;49;1115;0
1545.85;16;716;10
1546.11;25;419;11
1547.62;27;78;4
1548.75;24;501;6
1549.35;30;169;5
1549.35;12;148;9
1552.35;31;796;2
1552.35;35;926;3
1552.45;40;163;1
1553.28;32;1022;8
1553.57;37;896;7
1554.22;49;1115;0
1555.75;16;716;10
1556.18;25;419;11
1557.67;27;78;4
1558.76;24;501;6
1559.37;30;169;5
1559.41;12;148;9
1562.44;31;796;2
1562.44;35;926;3
1562.48;40;163;1
1563.42;32;1022;8
1563.61;37;896;7
1564.33;49;1115;0
1565.86;16;716;10
1566.23;25;419;11
1567.67;27;78;4
1568.76;24;501;6
1569.38;30;169;5
1569.43;12;148;9
1572.47;31;796;2
1572.47;35;926;3
1572.56;40;163;1
1573.43;51;135;8
1573.69;37;896;7
1574.16;49;1115;0
1575.89;16;716;10
1576.45;25;419;11
1577.72;50;917;4
1578.83;24;501;6
1579.46;28;394;5
1579.5;12;148;9
1582.5;44;476;2
1582.55;35;926;3
1582.59;40;163;1
1583.46;51;135;8
1583.74;37;896;7
1584.31;49;1115;0
1585.92;16;716;10
1586.49;25;419;11
1587.8;50;917;4
1588.8;24;501;6
1589.43;28;394;5
1589.64;12;148;9
1592.55;44;476;2
1592.55;35;926;3
1592.64;40;163;1
1593.52;51;135;8
1593.81;37;896;7
1594.31;49;1115;0
1595.96;16;716;10
1596.54;25;419;11
1597.73;50;917;4
1598.89;24;501;6
1599.5;28;394;5
1599.72;12;148;9
1602.59;44;476;2
1602.59;35;926;3
1602.63;40;163;1
1603.57;51;135;8
1603.87;37;896;7
1603.96;49;1115;0
1605.91;16;716;10
1606.55;25;419;11
1607.84;50;917;4
1608.92;24;501;6
1609.41;28;394;5
1609.76;12;148;9
1612.61;44;476;2
1612.61;35;926;3
1612.7;40;163;1
1613.63;51;135;8
1613.91;37;896;7
1614.33;49;1115;0
1616.01;29;639;10
1616.6;25;419;11
1617.93;50;917;4
1618.99;24;501;6
1619.59;28;394;5
1619.68;12;148;9
1622.68;44;476;2
1622.68;53;1036;3
1622.84;40;163;1
1623.68;51;135;8
1623.91;37;896;7
1624.38;11;50;0
1626.14;29;639;10
1626.66;25;419;11
1627.99;50;917;4
1629.06;24;501;6
1629.67;28;394;5
1632.37;26;218;9
1632.71;44;476;2
1632.71;53;1036;3
1632.95;40;163;1
1633.73;51;135;8
1633.96;37;896;7
1634.43;11;50;0
1636.35;29;639;10
1636.7;25;419;11
1638.07;50;917;4
1639.06;24;501;6
1639.62;28;394;5
1642.32;26;218;9
1642.72;53;1036;3
1642.77;44;476;2
1642.99;40;163;1
1643.53;51;135;8
1644.04;37;896;7
1644.53;11;50;0
1646.39;29;639;10
1646.71;25;419;11
1648.08;50;917;4
1649.1;24;501;6
1649.69;28;394;5
1652.42;26;218;9
1652.73;53;1036;3
1652.91;44;476;2
1652.95;40;163;1
1653.77;51;135;8
1653.94;37;896;7
1654.55;11;50;0
1656.47;29;639;10
1656.74;25;419;11
1658.13;50;917;4
1658.95;24;501;6
1659.68;28;394;5
1662.5;26;218;9
1662.78;53;1036;3
1662.92;44;476;2
1662.96;40;163;1
1663.86;51;135;8
1663.91;14;42;7
1664.6;11;50;0
1666.52;29;639;10
1666.77;25;419;11
1668.27;50;917;4
1669.14;5;289;6
1669.77;28;394;5
1672.54;26;218;9
1672.95;44;476;2
1672.95;53;1036;3
1672.99;40;163;1
1673.86;17;525;8
1674.08;14;42;7
1674.71;11;50;0
1676.44;29;639;10
1676.77;25;419;11
1678.34;9;711;4
1679.21;5;289;6
1679.84;28;394;5
1682.59;26;218;9
1682.97;44;476;2
1683.02;40;163;1
1683.02;53;1036;3
1683.91;17;525;8
1684.04;14;42;7
1684.76;11;50;0
1686.51;29;639;10
1686.67;25;419;11
1688.38;9;711;4
1689.26;5;289;6
1689.86;28;394;5
1692.6;26;218;9
1692.94;44;476;2
1693.02;46;81;1
1693.06;53;1036;3
1693.95;17;525;8
1694.13;14;42;7
1694.84;11;50;0
1696.59;29;639;10
1696.78;25;419;11
1698.45;9;711;4
1699.26;5;289;6
1699.86;54;0;5
1702.64;26;218;9
1702.93;44;476;2
1703.02;46;81;1
1703.06;42;760;3
1703.98;17;525;8
1704.15;14;42;7
1704.91;11;50;0
1706.71;29;639;10
1706.71;33;62;11
1708.56;9;711;4
1709.33;5;289;6
1709.9;54;0;5
1712.62;26;218;9
1712.98;1;632;2
1713.02;46;81;1
1713.25;42;760;3
1714.05;17;525;8
1714.19;14;42;7
1714.98;11;50;0
1716.78;48;47;10
1716.82;33;62;11
1718.63;9;711;4
1719.37;5;289;6
1719.96;54;0;5
1722.66;26;218;9
1723.01;1;632;2
1723.09;46;81;1
1723.18;42;760;3
1724.09;17;525;8
1724.18;14;42;7
1725.04;11;50;0
1726.63;48;47;10
1726.96;33;62;11
1728.67;9;711;4
1729.37;5;289;6
1729.99;54;0;5
1732.67;26;218;9
1733.05;1;632;2
1733.14;46;81;1
1733.27;42;760;3
1734.17;17;525;8
1734.37;14;42;7
1735.13;11;50;0
1736.82;48;47;10
1738.69;9;711;4
1739.41;5;289;6
1740.06;54;0;5
1742.71;8;646;9
1743.17;46;81;1
1743.17;1;632;2
1743.35;42;760;3
1744.22;17;525;8
1744.41;14;42;7
1746.02;27;911;11
1746.82;48;47;10
1748.75;9;711;4
1749.39;5;289;6
1750.13;31;432;5
1750.66;13;613;0
1752.77;8;646;9
1753.17;46;81;1
1753.17;1;632;2
1753.31;42;760;3
1754.19;17;525;8
1754.44;14;42;7
1756.06;27;911;11
1756.9;48;47;10
1758.8;9;711;4
1759.46;5;289;6
1760.17;31;432;5
1760.7;13;613;0
1762.72;8;646;9
1763.21;1;632;2
1763.26;46;81;1
1763.39;42;760;3
1764.29;17;525;8
1764.48;14;42;7
1766.06;27;911;11
1766.94;48;47;10
1768.93;9;711;4
1769.47;5;289;6
1770.21;31;432;5
1770.75;13;613;0
1772.73;8;646;9
1773.26;1;632;2
1773.3;46;81;1
1773.44;42;760;3
1774.32;17;525;8
1774.52;14;42;7
1776.13;27;911;11
1776.92;48;47;10
1778.97;9;711;4
1779.47;5;289;6
1780.12;31;432;5
1780.84;13;613;0
1782.83;8;646;9
1783.26;1;632;2
1783.3;46;81;1
1783.48;42;760;3
1784.41;17;525;8
1784.52;14;42;7
1786.26;27;911;11
1786.83;48;47;10
1788.99;9;711;4
1789.48;5;289;6
1790.11;31;432;5
1790.86;13;613;0
1792.95;8;646;9
1793.28;1;632;2
1793.36;46;81;1
1793.69;42;760;3
1794.33;17;525;8
1794.52;14;42;7
1796.24;27;911;11
1796.89;20;845;10
1798.87;9;711;4
1799.52;5;289;6
1800.26;31;432;5
1800.91;13;613;0
1803.03;8;646;9
1803.32;1;632;2
1803.41;46;81;1
1803.73;42;760;3
1804.42;12;294;8
1804.52;14;42;7
1806.17;27;911;11
1806.8;20;845;10
1809.02;9;711;4
1809.57;5;289;6
1810.48;31;432;5
1810.87;13;613;0
1813.03;8;646;9
1813.17;1;632;2
1813.45;46;81;1
1813.75;42;760;3
1814.53;52;862;7
1814.53;12;294;8
1816.34;27;911;11
1816.99;20;845;10
1819.01;9;711;4
1819.59;5;289;6
1820.53;31;432;5
1820.95;13;613;0
1823.11;8;646;9
1823.44;1;632;2
1823.48;46;81;1
1823.76;42;760;3
1824.47;52;862;7
1824.57;12;294;8
1826.42;27;911;11
1827.05;20;845;10
1829.03;9;711;4
1829.64;5;289;6
1830.58;31;432;5
1831.03;13;613;0
1833.15;8;646;9
1833.44;1;632;2
1833.48;46;81;1
1833.78;42;760;3
1834.61;52;862;7
1834.61;12;294;8
1836.44;27;911;11
1837.16;20;845;10
1839.03;49;588;4
1839.65;5;289;6
1840.58;31;432;5
1841.19;13;613;0
1843.18;25;483;9
1843.49;46;81;1
1843.49;28;895;2
1843.81;50;682;3
1844.65;52;862;7
1844.65;12;294;8
1846.48;27;911;11
1847.06;20;845;10
1849.02;49;588;4
1849.59;5;289;6
1850.6;31;432;5
1851.25;44;63;0
1853.21;25;483;9
1853.29;46;81;1
1853.29;28;895;2
1853.88;50;682;3
1854.68;52;862;7
1854.73;12;294;8
1856.48;35;1159;11
1857;20;845;10
1859.08;49;588;4
1859.57;5;289;6
1860.31;31;432;5
1861.2;44;63;0
1863.21;25;483;9
1863.48;37;1146;1
1863.48;28;895;2
1863.92;50;682;3
1864.57;52;862;7
1864.73;12;294;8
1866.46;35;1159;11
1867.22;20;845;10
1869.19;49;588;4
1869.62;32;99;6
1870.67;24;497;5
1871.27;44;63;0
1873.25;25;483;9
1873.54;37;1146;1
1873.54;28;895;2
1873.99;50;682;3
1874.74;52;862;7
1874.78;26;1048;8
1876.47;35;1159;11
1877.31;20;845;10
1879.26;49;588;4
1879.7;32;99;6
1880.71;24;497;5
1881.34;44;63;0
1883.29;25;483;9
1883.56;37;1146;1
1883.56;28;895;2
1883.9;50;682;3
1884.81;52;862;7
1884.81;26;1048;8
1886.48;35;1159;11
1887.6;20;845;10
1889.27;49;588;4
1889.76;32;99;6
1890.83;24;497;5
1891.4;44;63;0
1893.25;25;483;9
1893.46;28;895;2
1893.6;37;1146;1
1894.07;51;129;3
1894.88;52;862;7
1894.88;26;1048;8
1896.54;35;1159;11
1897.66;20;845;10
1899.31;49;588;4
1899.84;32;99;6
1900.84;24;497;5
1901.45;44;63;0
1903.27;25;483;9
1903.55;28;895;2
1903.6;37;1146;1
1904.23;51;129;3
1905.04;52;862;7
1905.04;26;1048;8
1906.52;35;1159;11
1907.71;20;845;10
1909.44;49;588;4
1910;32;99;6
1910.92;24;497;5
1911.49;44;63;0
1913.37;25;483;9
1913.58;28;895;2
1913.62;37;1146;1
1914.27;51;129;3
1915.05;26;1048;8
1916.62;35;1159;11
1917.93;20;845;10
1919.45;49;588;4
1920.07;32;99;6
1920.98;24;497;5
1921.52;44;63;0
1923.43;25;483;9
1923.62;11;849;2
1923.66;37;1146;1
1924.38;51;129;3
1925.03;26;1048;8
1926.69;35;1159;11
1927.98;20;845;10
1929.49;49;588;4
1930.09;32;99;6
1930.96;24;497;5
1931.56;30;473;0
1933.46;25;483;9
1933.64;11;849;2
1933.73;33;457;1
1934.42;51;129;3
1935.09;26;1048;8
1936.78;35;1159;11
1937.98;20;845;10
1939.52;49;588;4
1940.13;32;99;6
1940.91;24;497;5
1941.64;17;1062;0
1943.5;25;483;9
1943.64;11;849;2
1943.92;33;457;1
1944.54;51;129;3
1945.13;26;1048;8
1946.91;35;1159;11
1948.06;20;845;10
1949.57;49;588;4
1949.97;32;99;6
1950.99;24;497;5
1951.66;17;1062;0
1953.57;25;483;9
1953.66;11;849;2
1953.99;33;457;1
1954.5;51;129;3
1954.9;42;797;7
1955.18;26;1048;8
1956.74;35;1159;11
1958.17;20;845;10
1959.29;49;588;4
1960.18;32;99;6
1961.06;24;497;5
1961.69;17;1062;0
1963.64;25;483;9
1963.7;11;849;2
1964.02;33;457;1
1964.59;43;988;3
1964.94;42;797;7
1965.22;26;1048;8
1966.99;35;1159;11
1968.2;20;845;10
1969.61;53;340;4
1970.07;29;124;6
1971.1;24;497;5
1971.72;17;1062;0
1973.58;25;483;9
1973.7;11;849;2
1974.07;33;457;1
1974.38;43;988;3
1974.99;42;797;7
1975.45;26;1048;8
1977.03;35;1159;11
1978.24;16;893;10
1979.62;53;340;4
1980.22;29;124;6
1981.05;40;255;5
1981.76;17;1062;0
1983.72;25;483;9
1983.76;11;849;2
1983.96;33;457;1
1984.63;43;988;3
1985.13;42;797;7
1985.5;26;1048;8
1987.04;35;1159;11
1988.37;16;893;10
1989.63;53;340;4
1990.27;29;124;6
1991.13;40;255;5
1991.8;17;1062;0
1993.74;25;483;9
1993.88;11;849;2
1994.14;33;457;1
1994.67;43;988;3
1995.17;42;797;7
1995.84;48;143;8
1996.97;35;1159;11
1998.26;16;893;10
1999.68;53;340;4
2000.37;29;124;6
2001.05;40;255;5
2001.84;14;317;0
2003.78;19;182;9
2003.92;11;849;2
2004.17;33;457;1
2004.76;43;988;3
2005.22;42;797;7
2006;48;143;8
2007.01;35;1159;11
2008.4;16;893;10
2009.76;53;340;4
2010.57;29;124;6
2011.17;40;255;5
2012.01;14;317;0
2013.62;19;182;9
2013.92;11;849;2
2014.22;46;128;1
2014.76;43;988;3
2015.25;42;797;7
2016.01;48;143;8
2017.1;55;424;11
2018.46;16;893;10
2019.8;53;340;4
2020.49;29;124;6
2021.23;40;255;5
2021.99;14;317;0
2023.91;19;182;9
2023.95;54;35;2
2024.36;46;128;1
2024.81;43;988;3
2025.28;42;797;7
2026.05;48;143;8
2027.11;55;424;11
2028.56;16;893;10
2029.85;53;340;4
2030.65;28;1191;6
2031.28;40;255;5
2032.06;14;317;0
2033.91;19;182;9
2033.96;54;35;2
2034.41;46;128;1
2034.86;43;988;3
2035.29;42;797;7
2036.15;48;143;8
2037.14;55;424;11
2038.7;16;893;10
2039.83;53;340;4
2040.7;28;1191;6
2041.28;40;255;5
2042.1;14;317;0
2043.79;19;182;9
2044;54;35;2
2044.46;46;128;1
2044.87;43;988;3
2045.33;42;797;7
2046.14;48;143;8
2047.23;55;424;11
2048.71;16;893;10
2049.91;53;340;4
2050.73;28;1191;6
2051.35;40;255;5
2052.13;14;317;0
2053.98;19;182;9
2054.04;54;35;2
2054.51;46;128;1
2054.91;44;335;3
2055.41;42;797;7
2056.22;48;143;8
2057.26;55;424;11
2058.72;16;893;10
2060.04;53;340;4
2060.77;28;1191;6
2061.62;40;255;5
2062.2;1;610;0
2064.07;52;331;9
2064.11;54;35;2
2064.56;46;128;1
2064.95;44;335;3
2065.32;42;797;7
2066.27;48;143;8
2067.35;55;424;11
2068.71;16;893;10
2070.09;53;340;4
2070.89;28;1191;6
2071.58;40;255;5
2072.22;1;610;0
2074.11;52;331;9
2074.16;54;35;2
2074.63;46;128;1
2074.98;44;335;3
2075.45;50;598;7
2076.3;48;143;8
2077.47;55;424;11
2078.79;16;893;10
2080.09;13;740;4
2080.97;28;1191;6
2081.68;40;255;5
2082.17;1;610;0
2084.19;54;35;2
2084.19;52;331;9
2084.68;46;128;1
2085.02;44;335;3
2085.53;50;598;7
2086.38;48;143;8
2087.58;7;1114;11
2088.85;16;893;10
2090.11;13;740;4
2091.03;28;1191;6
2091.72;31;1182;5
2092.26;1;610;0
2094.21;54;35;2
2094.26;52;331;9
2094.74;46;128;1
2095.13;44;335;3
2095.67;50;598;7
2096.25;48;143;8
2097.63;7;1114;11
2098.92;16;893;10
2100.06;13;740;4
2101.07;28;1191;6
2101.92;31;1182;5
2102.29;1;610;0
2104.23;27;612;2
2104.36;52;331;9
2104.84;46;128;1
2105.2;44;335;3
2105.73;50;598;7
2106.43;39;384;8
2107.62;7;1114;11
2108.85;16;893;10
2110.15;13;740;4
2111.11;28;1191;6
2111.99;31;1182;5
2112.35;1;610;0
2114.23;27;612;2
2114.41;52;331;9
2114.87;46;128;1
2115.22;44;335;3
2115.76;50;598;7
2116.54;39;384;8
2117.64;37;354;11
2119.01;3;71;10
2120.23;8;381;4
2121.19;28;1191;6
2122.06;31;1182;5
2122.37;1;610;0
2124.27;27;612;2
2124.55;52;331;9
2124.95;30;72;1
2125.3;44;335;3
2125.84;50;598;7
2126.58;39;384;8
2127.68;37;354;11
2128.97;3;71;10
2130.03;8;381;4
2131.27;28;1191;6
2132.08;31;1182;5
2132.44;1;610;0
2134.36;27;612;2
2134.5;52;331;9
2135.03;30;72;1
2135.31;44;335;3
2135.89;50;598;7
2136.61;39;384;8
2137.73;37;354;11
2139.03;3;71;10
2140.27;8;381;4
2141.19;32;593;6
2142.12;31;1182;5
2142.62;1;610;0
2144.41;27;612;2
2144.57;52;331;9
2144.86;30;72;1
2145.22;44;335;3
2145.95;50;598;7
2146.58;39;384;8
2147.77;37;354;11
2149.09;3;71;10
2150.32;24;722;4
2151.38;32;593;6
2152.18;31;1182;5
2152.57;1;610;0
2154.42;27;612;2
2154.6;42;1050;9
2155.09;30;72;1
2155.28;33;265;3
2155.98;50;598;7
2156.67;39;384;8
2157.81;37;354;11
2159.13;3;71;10
2160.64;24;722;4
2161.42;32;593;6
2162.27;31;1182;5
2162.73;9;321;0
2164.44;27;612;2
2164.58;42;1050;9
2165.07;30;72;1
2165.35;33;265;3
2166;50;598;7
2166.72;39;384;8
2167.86;37;354;11
2169.36;3;71;10
2170.68;24;722;4
2171.41;32;593;6
2172.34;31;1182;5
2172.77;9;321;0
2174.49;27;612;2
2174.59;42;1050;9
2175.12;30;72;1
2175.41;33;265;3
2175.99;50;598;7
2176.82;39;384;8
2177.91;35;141;11
2179.44;3;71;10
2180.75;24;722;4
2181.17;32;593;6
2182.42;31;1182;5
2182.79;9;321;0
2184.53;27;612;2
2184.65;29;637;9
2185.17;30;72;1
2185.42;33;265;3
2186.03;25;1105;7
2186.96;39;384;8
2187.97;35;141;11
2189.45;3;71;10
2190.78;24;722;4
2191.58;32;593;6
2192.48;20;943;5
2192.68;9;321;0
2194.57;27;612;2
2194.71;29;637;9
2195.19;30;72;1
2195.46;33;265;3
2196.04;25;1105;7
2196.64;39;384;8
2198.05;35;141;11
2199.52;3;71;10
2200.84;24;722;4
2201.66;32;593;6
2202.42;20;943;5
2202.86;9;321;0
2204.62;27;612;2
2204.71;29;637;9
2205.27;30;72;1
2205.49;33;265;3
2206.09;25;1105;7
2206.86;17;501;8
2208.06;35;141;11
2209.58;3;71;10
2211.12;26;268;4
2211.7;32;593;6
2212.54;20;943;5
2212.92;9;321;0
2214.65;27;612;2
2214.79;29;637;9
2215.33;30;72;1
2215.54;33;265;3
2216.17;25;1105;7
2217;17;501;8
2218.1;35;141;11
2219.59;3;71;10
2221.16;26;268;4
2221.78;32;593;6
2222.55;20;943;5
2222.98;9;321;0
2224.7;27;612;2
2224.83;29;637;9
2225.41;30;72;1
2225.58;33;265;3
2226.25;25;1105;7
2227.17;17;501;8
2228.12;35;141;11
2229.53;3;71;10
2231.2;26;268;4
2231.62;32;593;6
2232.58;20;943;5
2233.02;9;321;0
2234.76;27;612;2
2234.87;29;637;9
2235.62;33;265;3
2236.29;25;1105;7
2237.26;17;501;8
2238.1;55;443;1
2238.2;35;141;11
2239.63;19;193;10
2241.24;26;268;4
2241.8;53;488;6
2242.56;20;943;5
2242.92;9;321;0
2244.81;27;612;2
2244.92;29;637;9
2245.68;33;265;3
2246.35;25;1105;7
2247.33;17;501;8
2248.15;55;443;1
2248.28;35;141;11
2249.64;19;193;10
2251.28;26;268;4
2251.72;53;488;6
2252.66;20;943;5
2253.03;9;321;0
2254.85;27;612;2
2254.98;29;637;9
2255.7;33;265;3
