idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
56;5;22429946;3;190;24;6;5;6.66911977096024;5.79968031376393;-0.869439457196309;0.869439457196309;13.0367947653626;0;0;0.0888888888885049
57;3;43977082;6;218;24;6;5;6.66911977096024;8.94722222219707;2.27810245123683;2.27810245123683;34.158967442098;0;0;1.11111111110631
58;4;60249418;6;197;24;13;12;10.7107864376269;25.3111111109974;14.6003246733705;14.6003246733705;136.31421705954;4;0;8.66666666662923
59;14;13138717;4;189;20;26;25;26.3676406871193;24.0219025359497;-2.34573815116957;2.34573815116957;8.89627623117403;0;0;0.17777777777701
60;13;15421920;6;176;20;7;6;9.45588022903976;10.0613796348748;0.605499405835049;0.605499405835049;6.40341661663091;0;0;0.133333333332757
61;10;14384249;10;198;24;14;13;12.0024531042936;11.133013647097;-0.869439457196613;0.869439457196613;7.24384798375586;0;0;0.0888888888885049
62;11;54373184;10;196;24;12;11;10.6691197709602;10.6805555555429;0.0114357845826856;0.0114357845826856;0.107185830023317;0;0;0.0888888888885049
63;7;18742643;6;109;28;17;16;18.2524531042936;22.8089826802138;4.55652957592026;4.55652957592026;24.9639297791069;0;0;2.17777777776837
64;5;28398064;4;228;20;20;19;20.2524531042936;19.2219025359536;-1.03055056833994;1.03055056833994;5.08852218066097;0;0;0.133333333332757
65;1;35559195;8;223;24;11;10;10.6274531042936;9.75523586931649;-0.872217234977079;0.872217234977079;8.20720850440353;0;0;0.0888888888885049
66;3;57156150;7;108;16;8;7;8.62745310429357;16.5555555554797;7.92810245118614;7.92810245118614;91.8938921527213;1;0;4.22222222220398
67;4;9209381;7;234;28;19;18;23.8308802290398;22.8613796348195;-0.96950059422025;0.96950059422025;4.0682533960237;0;0;0.266666666665515
68;12;12848683;7;200;24;16;15;12.7107864376269;13.8441247582018;1.13333832057491;1.13333832057491;8.91635089721879;1;0;2.08888888887986
69;14;65474065;5;239;20;24;23;27.159307353786;20.688569202614;-6.47073815117199;6.47073815117199;23.82512214646;0;0;0.133333333332757
70;13;53030023;7;197;20;17;16;17.6274531042936;18.1058240792845;0.478370974990931;0.478370974990931;2.71378384705169;0;0;0.17777777777701
71;11;39640342;11;109;16;9;8;8.66911977096024;7.79968031376393;-0.869439457196311;0.869439457196311;10.029154979595;0;0;0.0888888888885049
72;3;19375144;8;107;28;15;14;16.2941197709602;14.1107914248332;-2.18332834612702;2.18332834612702;13.3994862982301;0;0;0.17777777777701
73;1;46132286;9;148;20;5;4;3.41911977096024;8.1058240793277;4.68670430836747;4.68670430836747;137.07341720443;0;0;0.133333333332757
74;7;56771821;7;140;16;12;11;10.0441197709602;10.1996803137617;0.155560542801508;0.155560542801508;1.54877228018794;0;0;1.11111111110631
75;10;40327063;11;218;24;6;5;6.66911977096024;6.15523586931795;-0.51388390164229;0.51388390164229;7.70542319362633;0;0;0.0888888888885049
76;14;3789618;6;154;16;21;20;21.5441197709602;20.688569202614;-0.855550568346274;0.855550568346274;3.97115583018383;0;0;0.17777777777701
77;5;7877609;5;117;16;17;16;14.0024531042936;19.2555555555236;5.25310245123007;5.25310245123007;37.5155868197074;1;0;4.13333333331548
78;4;58294738;8;225;24;13;12;10.7107864376269;16.1867604580202;5.47597402039331;5.47597402039331;51.1257884963168;0;0;0.222222222221262
79;3;39621859;9;141;24;19;18;18.9607864376269;18.4219025359257;-0.538883901701194;0.538883901701194;2.84209678471881;0;0;0.17777777777701
80;10;25035186;12;237;28;18;17;21.6691197709602;20.7330136470582;-0.936106123902025;0.936106123902025;4.32000069129039;0;0;0.17777777777701
81;11;26346667;12;114;16;14;13;12.6274531042936;12.2885692026475;-0.338883901646049;0.338883901646049;2.68370746537021;0;0;0.0888888888885049
82;1;33665316;10;220;20;12;11;14.9191197709602;15.9805555554935;1.0614357845333;1.0614357845333;7.11460059861817;0;0;0.17777777777701
83;13;10077988;8;218;20;10;9;11.4607864376269;11.933013647068;0.472227209441133;0.472227209441133;4.12037351896519;0;0;0.133333333332757
84;12;63239791;8;230;24;18;17;15.2941197709602;20.7645382357782;5.47041846481798;5.47041846481798;35.7681157643669;0;0;0.17777777777701
85;14;20045122;7;106;28;14;13;16.8725468957064;31.6222222220813;14.7496753263749;14.7496753263749;87.4181913231382;2;0;8.35555555551946
86;4;46556841;9;107;16;7;6;7.96078643762691;7.08856920264998;-0.872217234976927;0.872217234976927;10.9564204719067;0;0;0.0888888888885049
87;10;39250682;13;261;28;20;19;25.1225468957064;14.9058240792983;-10.2167228164081;10.2167228164081;40.6675440146325;0;0;0.17777777777701
88;5;17711819;6;148;28;11;10;12.2892135623731;12.8089826802657;0.519769117892576;0.519769117892576;4.22947420723484;0;0;2.13333333332412
89;3;28829937;10;156;16;17;16;16.1225468957064;16.1996803137445;0.0771334180380379;0.0771334180380379;0.47841956073689;0;0;0.488888888886777
90;7;45467756;8;111;24;17;16;16.1274531042936;15.2663469804011;-0.861106123892505;0.861106123892505;5.33938073373318;0;0;0.133333333332757
91;11;1250088;13;176;20;7;6;8.83088022903976;9.43915741265528;0.608277183615515;0.608277183615515;6.88806968092757;0;0;0.133333333332757
92;12;11828059;9;107;16;7;6;7.33578643762691;6.46634698043044;-0.869439457196461;0.869439457196461;11.8520279262345;0;0;0.0888888888885049
93;1;48588896;11;202;24;18;17;14.0441197709602;13.1774580915439;-0.866661679416298;0.866661679416298;6.17099322385686;0;0;0.0888888888885049
94;13;28663068;9;136;28;16;15;17.5857864376269;15.3996803138439;-2.18610612378303;2.18610612378303;12.4310967356319;0;0;0.177777777778374
95;14;33376305;8;281;20;23;22;22.2524531042936;22.7280463017087;0.475593197415101;0.475593197415101;2.13726187933561;0;0;0.177777777778829
96;4;4253002;10;197;24;13;12;11.3357864376269;14.46634698046;3.1305605428331;3.1305605428331;27.6166153981326;0;0;4.04444444446835
97;5;7929096;7;191;24;7;6;6.71078643762691;11.9330136471581;5.22222720953117;5.22222720953117;77.8184085884556;0;0;5.95555555559076
98;3;64006559;11;268;20;23;22;24.3774531042936;20.5996803138451;-3.77777279044852;3.77777279044852;15.496995417389;0;0;0.177777777778829
99;10;39188121;14;111;16;11;10;10.6274531042936;22.5027777778687;11.8753246735751;11.8753246735751;111.741962604167;1;0;8.13333333338142
100;11;62303829;14;198;24;14;13;12.0024531042936;11.7107914249082;-0.291661679385406;0.291661679385406;2.43001723773511;0;0;0.0888888888894144
101;7;39544791;9;179;20;16;15;19.0759740204526;23.8027777779089;4.72680375745627;4.72680375745627;24.7788330618837;1;0;2.22222222223536
102;1;41443416;12;108;16;8;7;8.00245310429357;9.79968031380849;1.79722720951492;1.79722720951492;22.4584535028472;0;0;2.08888888890124
103;13;45282493;10;106;16;6;5;6.66911977096024;6.76944444446235;0.100324673502113;0.100324673502113;1.50431656571776;0;0;0.0888888888894144
104;12;31870468;10;285;28;21;20;20.9142135623731;21.6613796350357;0.747166072662605;0.747166072662605;3.57252769956809;0;0;0.177777777778829
105;4;52581245;11;193;24;9;8;8.04411977096024;7.13301364712243;-0.911106123837815;0.911106123837815;11.3263619858939;0;0;0.0888888888894144
106;14;17027652;9;136;16;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
107;3;26987020;12;196;20;16;15;17.5857864376269;18.6472222223229;1.06143578469595;1.06143578469595;6.03575955195771;0;0;0.177777777778829
108;5;31253140;8;223;24;11;10;10.0024531042936;9.13301364712606;-0.869439457167509;0.869439457167509;8.69226226908578;0;0;0.0888888888894144
109;10;55510355;15;149;24;16;15;18.2107864376269;23.5694444445453;5.35865800691839;5.35865800691839;29.425736363842;0;0;0.266666666668243
110;11;49690490;15;198;20;18;17;18.9191197709602;18.6441247582779;-0.2749950126823;0.2749950126823;1.45352963568845;0;0;2.08888888890124
111;7;3405211;10;191;20;11;10;14.2475468957064;14.7280463016614;0.480499405954948;0.480499405954948;3.37250622491194;0;0;0.177777777778829
112;12;4059721;11;139;16;11;10;9.37745310429357;9.04412475823665;-0.333328346056923;0.333328346056923;3.55457225271865;0;0;0.0888888888894144
113;13;19328566;11;148;20;5;4;4.04411977096024;9.31388888893434;5.26976911797411;5.26976911797411;130.306949754924;0;0;0.133333333334122
114;1;5500819;13;232;28;5;4;3.41911977096024;8.10582407940001;4.68670430843977;4.68670430843977;137.073417206544;0;0;0.133333333334122
115;4;64151827;12;198;24;14;13;11.3774531042936;10.4663469804564;-0.911106123837207;0.911106123837207;8.00799718078713;0;0;0.0888888888894144
116;3;60000801;13;190;24;6;5;6.66911977096024;5.79968031379303;-0.869439457167205;0.869439457167205;13.0367947649262;0;0;0.0888888888894144
117;14;42274117;10;136;16;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
118;11;47217487;16;223;24;11;10;10.0024531042936;15.3107914249404;5.30833832064679;5.30833832064679;53.0703644925681;0;0;0.488888888891779
119;7;44631914;11;141;24;19;18;19.5857864376269;19.6219025361042;0.0361160984773399;0.0361160984773399;0.184399531733666;0;0;0.488888888891779
120;4;19557483;13;220;20;12;11;14.9191197709602;16.2836018572261;1.36448208626589;1.36448208626589;9.14586186861927;0;0;0.488888888891779
121;1;41799623;14;196;20;16;15;16.9607864376269;19.1694444445393;2.20865800691239;2.20865800691239;13.022143843593;0;0;1.15555555556239
122;10;18071496;16;230;20;22;21;21.5808802290398;22.6472222223465;1.06634199330674;1.06634199330674;4.94114226106422;0;0;0.177777777778829
123;5;47215526;9;114;16;14;13;12.6274531042936;30.7252579479391;18.0978048436455;18.0978048436455;143.321101208382;2;0;8.26666666671554
124;12;18025321;12;141;16;13;12;10.7107864376269;32.0950937915914;21.3843073539644;21.3843073539644;199.652074835901;3;0;16.1333333334287
125;13;35448387;12;106;28;14;13;16.2475468957064;20.7330136471992;4.48546675149276;4.48546675149276;27.6070398829136;0;0;0.177777777778829
126;3;63729139;14;232;28;5;4;4.04411977096024;9.35026852385181;5.30614875289157;5.30614875289157;131.206518436809;0;0;0.177777777778829
127;11;11216907;17;111;24;17;16;16.7524531042936;15.8885692027261;-0.863883901567469;0.863883901567469;5.15676060209988;0;0;0.133333333334122
128;14;40373305;11;201;24;17;16;14.0024531042936;24.3774580916379;10.3750049873443;10.3750049873443;74.0941955675112;0;0;10.8444444445086
129;4;29189457;14;112;16;12;11;10.6691197709602;10.4219025360189;-0.247217234941305;0.247217234941305;2.31712868773105;0;0;0.133333333334122
130;7;47901694;12;161;24;24;23;20.1691197709602;19.2663469804847;-0.902772790475495;0.902772790475495;4.47601482229938;0;0;0.133333333334122
131;10;4590209;17;107;16;7;6;7.96078643762691;7.08856920268499;-0.872217234941911;0.872217234941911;10.9564204714669;0;0;0.0888888888894144
132;1;31487905;15;201;20;21;20;20.9142135623731;21.5724907461463;0.65827718377319;0.65827718377319;3.14751105419284;0;0;0.177777777778829
133;13;1279279;13;134;16;6;5;6.66911977096024;7.56944444446708;0.900324673506843;0.900324673506843;13.4999026022472;0;0;1.06666666667297
134;11;53650522;18;181;24;12;11;12.1642135623731;16.510791424952;4.34657786257891;4.34657786257891;35.7325020667505;1;0;4.08888888891306
135;5;46574349;10;230;20;22;21;21.5808802290398;22.0613796350381;0.480499405998302;0.480499405998302;2.22650513277827;0;0;0.177777777778829
136;14;22127715;12;274;28;8;7;10.1274531042936;10.599680313825;0.472227209531475;0.472227209531475;4.66284271739824;0;0;0.133333333334122
137;10;53396983;18;148;28;11;10;11.6642135623731;9.4441247582663;-2.2200888041068;2.2200888041068;19.0333346713443;0;0;0.133333333334122
138;12;6699876;13;108;16;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
139;4;64836256;15;191;24;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
140;1;27633230;16;232;28;5;4;3.41911977096024;8.69166666670844;5.2725468957482;5.2725468957482;154.207727396091;0;0;0.133333333334122
141;13;57885060;14;223;20;15;14;17.5392135623731;18.0169351905697;0.477721628196615;0.477721628196615;2.72373459903284;0;0;0.222222222223536
142;7;63580748;13;136;28;16;15;17.5857864376269;19.2089826804004;1.62319624277346;1.62319624277346;9.23016009850112;0;0;3.1111111111295
143;11;60984156;19;109;16;9;8;9.29411977096024;8.42190253601893;-0.872217234941306;0.872217234941306;9.38461367440708;0;0;0.0888888888894144
144;3;17521774;15;139;16;11;10;10.0024531042936;9.44412475823901;-0.558328346054559;0.558328346054559;5.58191415878666;0;0;0.0888888888894144
145;14;51820665;13;223;24;11;10;10.6274531042936;9.75523586935196;-0.872217234941608;0.872217234941608;8.20720850406977;0;0;0.0888888888894144
146;10;16176423;19;114;16;14;13;12.0024531042936;11.133013647127;-0.8694394571666;0.8694394571666;7.2438479835058;0;0;0.0888888888894144
147;5;56999400;11;191;24;7;6;7.33578643762691;9.31079142492035;1.97500498729345;1.97500498729345;26.9228801040772;0;0;2.26666666668007
148;13;9884045;15;281;28;17;16;18.2524531042936;18.728046301685;0.475593197391454;0.475593197391454;2.60563988124741;0;0;0.177777777778829
149;1;5236462;17;184;16;19;18;16.8357864376269;15.9330136471508;-0.902772790476103;0.902772790476103;5.36222524454494;0;0;0.133333333334122
150;4;39422372;16;160;16;27;26;24.9191197709602;24.0663469805095;-0.852772790450757;0.852772790450757;3.42216257351331;0;0;0.222222222223536
151;12;3509194;14;151;20;18;17;21.0392135623731;21.5280463017016;0.488832739328483;0.488832739328483;2.32343636742545;0;0;0.222222222223536
152;14;3954855;14;153;24;14;13;13.5024531042936;18.9423160137321;5.43986290943855;5.43986290943855;40.2879600278616;0;0;0.222222222223536
153;11;13975571;20;191;24;7;6;7.33578643762691;8.51079142491562;1.17500498728872;1.17500498728872;16.0174372206619;0;0;2.04444444445653
154;3;47072923;16;107;16;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
155;5;62483948;12;141;16;13;12;11.3357864376269;12.1472222222437;0.811435784616823;0.811435784616823;7.15817812095879;0;0;0.444444444447072
156;13;26705645;16;112;16;12;11;11.2941197709602;10.4219025360189;-0.872217234941305;0.872217234941305;7.72275531541621;0;0;0.133333333334122
157;10;10423834;20;274;28;8;7;10.1274531042936;10.599680313825;0.472227209531475;0.472227209531475;4.66284271739824;0;0;0.133333333334122
158;1;57566686;18;229;24;17;16;13.3774531042936;12.4663469804564;-0.911106123837206;0.911106123837206;6.81075924343761;0;0;0.0888888888894144
159;10;57595703;21;140;16;12;11;10.6691197709602;15.7996803138285;5.13056054286827;5.13056054286827;48.0879458944016;0;0;6.08888888892488
160;3;30814424;17;134;16;6;5;6.66911977096024;5.79968031379303;-0.869439457167205;0.869439457167205;13.0367947649262;0;0;0.0888888888894144
161;12;10576260;15;200;24;16;15;13.3357864376269;23.2534271248687;9.91764068724182;9.91764068724182;74.3686226052571;1;0;2.53333333334831
162;7;34847638;14;225;20;17;16;18.8774531042936;19.3502685239109;0.472815419617355;0.472815419617355;2.50465683588331;0;0;0.177777777778829
163;14;19987719;15;198;24;14;13;12.0024531042936;11.133013647127;-0.8694394571666;0.8694394571666;7.2438479835058;0;0;0.0888888888894144
164;4;19874319;17;112;16;12;11;11.2941197709602;11.1694444444647;-0.124675326495522;0.124675326495522;1.10389591242065;0;0;0.133333333334122
165;1;29585318;19;260;28;7;6;8.83088022903976;9.43915741274122;0.608277183701462;0.608277183701462;6.88806968190083;0;0;0.133333333334122
166;11;27312455;21;136;16;8;7;7.37745310429357;6.95523586934723;-0.422217234946337;0.422217234946337;5.72307582274718;0;0;0.0888888888894144
167;13;35106482;17;183;16;20;19;20.2475468957064;18.2441247582756;-2.00342213743085;2.00342213743085;9.89464130025394;0;0;0.133333333334122
168;10;64954444;22;220;24;8;7;8.00245310429357;7.3552358693496;-0.647217234943973;0.647217234943973;8.08773542948625;0;0;0.0888888888894144
169;3;3158487;18;189;24;22;21;19.4558802290398;18.5996803138141;-0.856199915225627;0.856199915225627;4.40072566826181;0;0;0.133333333334122
170;12;16770527;16;141;16;13;12;11.3357864376269;16.8089826803862;5.47319624275928;5.47319624275928;48.2824572681793;0;0;0.177777777778829
171;14;16717020;16;137;16;9;8;8.66911977096024;31.2666666668456;22.5975468958854;22.5975468958854;260.667143757576;3;0;12.1777777778498
172;1;61497457;20;229;24;17;16;14.0024531042936;13.133013647127;-0.869439457166598;0.869439457166598;6.20919385118313;0;0;0.0888888888894144
173;7;37544763;15;232;28;5;4;3.41911977096024;8.10582407940001;4.68670430843977;4.68670430843977;137.073417206544;0;0;0.133333333334122
174;4;11628180;18;237;28;18;17;21.0441197709602;21.5280463017016;0.483926530741339;0.483926530741339;2.29958076654331;0;0;0.222222222223536
175;13;56909380;18;191;20;11;10;14.2475468957064;14.7330136471828;0.485466751476384;0.485466751476384;3.4073707918286;0;0;0.177777777778829
176;5;36958885;13;182;16;21;20;20.2941197709602;20.1996803138427;-0.0944394571175451;0.0944394571175451;0.465353797964092;0;0;0.400000000002365
177;10;64194514;23;137;16;9;8;8.66911977096024;24.1916666667912;15.522546895831;15.522546895831;179.055628552143;0;0;4.44444444447072
178;3;56572;19;223;20;15;14;16.2892135623731;27.3555555556995;11.0663419933264;11.0663419933264;67.9366253683904;1;0;2.26666666668007
179;12;17999444;17;139;16;11;10;10.6274531042936;11.3916666666919;0.764213562398318;0.764213562398318;7.19093798766865;0;0;0.400000000002365
180;11;1999938;22;136;28;16;15;17.5857864376269;15.9330136471708;-1.6527727904561;1.6527727904561;9.39834448870476;0;0;0.133333333334122
181;1;58223929;21;225;24;13;12;11.9607864376269;18.0663469804967;6.10556054286984;6.10556054286984;51.0464807202195;0;0;0.177777777778829
182;7;34502820;16;190;24;6;5;6.04411977096024;16.5888888889604;10.5447691180001;10.5447691180001;174.463272032825;2;0;4.13333333335777
183;14;16886064;17;244;24;27;26;24.9191197709602;17.3552358693814;-7.56388390157881;7.56388390157881;30.3537362920558;0;0;0.133333333334122
184;5;17756853;14;149;24;16;15;18.2107864376269;18.808982680398;0.598196242771099;0.598196242771099;3.28484574139595;1;0;6.08888888892488
185;11;45448324;23;140;16;12;11;10.6691197709602;9.79968031379303;-0.869439457167205;0.869439457167205;8.14912078814309;0;0;0.0888888888894144
186;1;14865971;22;225;24;13;12;10.7107864376269;9.79968031378939;-0.911106123837509;0.911106123837509;8.50643535041275;0;0;0.0888888888894144
187;10;66485396;24;111;16;11;10;10.0024531042936;9.13301364712606;-0.869439457167509;0.869439457167509;8.69226226908578;0;0;0.0888888888894144
188;4;43505719;19;197;24;13;12;10.7107864376269;9.79968031378939;-0.911106123837509;0.911106123837509;8.50643535041275;0;0;0.133333333334122
189;13;49615038;19;156;16;17;16;16.1225468957064;15.2663469804802;-0.856199915226235;0.856199915226235;5.31057481652758;0;0;0.133333333334122
190;7;44263311;17;220;20;12;11;14.9191197709602;15.394712968332;0.475593197371747;0.475593197371747;3.18781003620254;0;0;0.177777777778829
191;3;46021958;20;151;24;14;13;14.7524531042936;20.2756493470733;5.52319624277977;5.52319624277977;37.4391716667941;0;0;0.222222222223536
192;1;44957209;23;107;16;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
193;14;22241167;18;287;28;23;22;22.2524531042936;21.9805555556759;-0.27189754861768;0.27189754861768;1.22187674025574;0;0;0.177777777778829
194;4;65634985;20;191;24;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
