idx;queue_wait_sec;picking_time_sec
146;84.3114307978612;55.9555555558863
147;162.844764131685;76.0888888893387
148;88.8497314767346;106.000000000627
149;52.4132395422512;3.77777777780011
150;172.133653020634;65.9555555559455
151;153.955875242771;96.0000000005675
152;204.405287032973;35.8666666668787
153;149.200319687134;35.9111111113234
154;175.289208576177;55.9555555558863
155;74.0892085755704;96.0888888894569
156;64.4003196866706;86.0444444449531
157;225.075000001387;136.177777778583
158;266.933653021182;45.8666666669378
159;62.2354617645315;66.0444444448349
160;122.35587524255;25.9111111112643
161;169.200319687247;135.422222223023
162;183.871953699519;45.9111111113825
163;185.422541909596;15.9111111112052
164;226.94166666806;116.13333333402
165;108.53365302023;65.9111111115008
166;200.671953699618;15.8222222223158
167;140.933653020449;76.0888888893387
168;123.866986353654;106.133333333961
169;112.755875242524;106.177777778405
170;52.6354617644747;126.04444444519
171;112.533653020289;65.9111111115008
172;163.822222223203;45.8222222224931
173;87.0719536989463;85.2888888893931
174;121.649731476929;65.9111111115008
175;131.200319687019;96.0444444450122
176;166.178097465043;5.82222222225664
177;137.022541909295;45.8666666669378
178;69.2892085755811;66.0000000003902
179;211.252777779051;106.000000000627
180;126.633333334114;75.9555555560046
181;306.35555555739;85.911111111619
182;74.933653020059;116.177777778465
183;373.519444446701;45.9111111113825
184;189.346572876394;5.82222222225664
185;146.53365302047;65.9555555559455
186;149.555875242714;106.088888889516
187;160.222541909437;56.0000000003311
188;136.178097464857;166.088888889871
189;35.7021284310413;116.088888889575
190;213.955875243103;186.133333334434
191;295.427509255734;15.8222222223158
192;152.308333334249;36.0000000000346
193;163.066986353878;105.91111110957
194;242.711430798533;106.488888887339
195;224.000319685335;14.933333333116
196;223.511430796146;46.133333332662
197;223.519444443139;5.8222222221375
198;125.333653017598;45.0666666660109
199;128.541666664736;116.622222220525
200;136.71143079526;56.1777777769603
201;155.471953696127;76.222222221113
202;148.711430795132;76.0444444433379
203;180.36388888605;86.3111111098551
204;133.822541906402;176.977777775202
205;190.844764127853;55.4666666658595
206;333.963888883949;46.0444444437744
207;293.689208570715;135.644444442471
208;125.466986350997;66.2666666657024
209;231.73365301607;56.2222222214041
210;180.141666663985;76.3111111100006
211;262.186111107139;96.5333333319286
212;223.511430793929;116.533333331638
213;235.155875238319;96.5333333319286
214;210.57809746087;56.2222222214041
215;99.4669863514046;86.3999999987427
216;55.4225419075246;66.2222222212586
217;184.755875239043;56.1333333325165
218;97.2892085735912;115.999999998312
219;89.6892085736836;146.666666664532
220;176.889208572433;146.711111108976
221;200.0941759177;96.4888888874848
222;267.378097459967;85.6444444431982
223;262.089208571251;66.1777777768148
224;280.355875237594;46.0888888882182
225;152.711430795036;5.8222222221375
226;157.68920857276;146.622222220089
227;140.671953696343;66.2222222212586
228;236.66698634935;75.3333333322371
229;203.91944444135;106.488888887339
230;178.494175918015;86.3111111098551
231;255.030555551677;46.0888888882182
232;261.919444440564;56.1333333325165
233;249.074999996306;35.377777777263
234;190.755875238965;76.3555555544444
235;157.694175918317;75.8222222211189
236;49.0194444436929;126.533333331492
237;57.6132395410314;66.1777777768148
238;242.355875238214;45.1999999993423
239;113.91143079563;126.62222222038
240;230.978097460602;125.866666664835
241;185.555875238993;76.3555555544444
242;356.722222216951;116.533333331638
243;335.244764125751;76.3999999988882
244;214.938620361929;46.0444444437744
245;30.5910173192024;106.133333331789
246;76.4003196850736;96.3999999985972
247;232.622541904975;156.844444442162
248;210.489208571982;46.0888888882182
249;206.844764127496;86.4444444431865
250;139.778097461853;126.755555553711
251;50.7243506522427;106.399999998452
252;240.266986349327;166.88888888646
253;132.400319684153;56.0888888880727
254;208.933653016478;56.1333333325165
255;170.271953695912;45.2888888882298
256;207.155875238726;66.1777777768148
257;150.133653017334;56.1333333325165
258;217.377777774615;76.2666666655568
259;248.044764126953;76.1777777766692
260;71.6447641295872;115.644444442762
261;267.919444440389;96.3555555541534
262;90.9910173183234;126.577777775936
263;267.778097459961;86.3999999987427
264;140.800319684116;66.2222222212586
265;221.205287028504;76.1777777766692
266;118.089208573356;45.911111110443
267;208.355875238651;116.488888887194
268;165.422541905942;56.1777777769603
269;228.178097460566;126.62222222038
270;241.560842583764;106.488888887339
271;272.844764126536;126.62222222038
272;318.666986348195;36.0444444439199
273;287.422541904205;86.3111111098551
274;168.933653016955;66.35555555459
275;237.249731472715;126.755555553711
276;127.244764128778;26.0444444440654
277;186.178097461207;66.2666666657024
278;145.474999997794;106.488888887339
279;224.311430794012;5.8222222221375
280;106.097222220609;76.3999999988882
281;94.1780974625453;76.3555555544444
282;61.7910173187483;106.444444442895
283;158.186111108682;76.3555555544444
284;119.333653017773;5.8222222221375
285;127.111430795361;66.1777777768148
286;120.844764128842;65.244444443495
287;156.983064807217;56.1777777769603
288;81.2003196849655;56.2222222214041
289;186.98306480678;96.3999999985972
290;151.116398140635;66.2666666657024
291;118.089208573336;116.666666664969
292;144.355875239564;76.2666666655568
293;141.200319684121;36.0444444439199
294;210.489208571991;66.2222222212586
295;46.8003196853988;95.9555555541592
296;176.09417591805;56.2222222214041
297;138.311430795226;56.2222222214041
298;178.311430794654;66.2222222212586
299;176.578097461355;56.1333333325165
300;188.094175917875;46.133333332662
301;218.089208571862;105.55555555402
302;108.800319684535;15.9555555553234
303;260.271953694602;55.7333333325223
304;189.600319683292;126.62222222038
305;53.6447641297436;56.1777777769603
306;225.697222218849;25.9999999996217
307;77.7780974628222;46.0888888882182
308;233.066986349384;15.9111111108796
309;92.3608425859347;75.3333333322371
310;82.9336530182063;76.3999999988882
311;49.791017318923;126.533333331492
312;57.035461763262;25.9555555551779
313;143.822541906209;116.533333331638
314;162.177777775418;86.3555555542989
315;142.178097461885;66.2666666657024
316;179.383064806891;46.0888888882182
317;134.844764128582;56.2222222214041
318;210.444764127558;66.2222222212586
319;74.6669863517072;15.8666666664358
320;174.622541905866;96.2666666652658
321;152.266986350474;45.3777777771174
322;121.378097462111;116.622222220525
323;141.605287029663;66.2222222212586
324;147.778097461736;56.1777777769603
325;101.689208573442;25.9999999996217
326;79.0275092527954;56.1777777769603
327;61.8719536974895;56.1333333325165
328;149.563888886585;86.4888888876303
329;105.652777776113;116.577777776081
330;43.4354617634599;115.777777776093
331;154.089208572736;66.2222222212586
332;110.711430795562;86.4444444431865
333;142.138620362988;106.444444442895
334;175.289208572438;35.9555555550323
335;191.066986350004;36.0888888883637
336;208.04973147314;36.0888888883637
337;102.978097462417;86.3999999987427
338;46.0892085743653;76.2666666655568
339;121.960842585504;76.3111111100006
340;119.911430795504;66.1777777768148
341;89.5114307959084;154.799999997747
342;120.138620363308;66.3111111101462
