#TimeStamp;Bot;Pod;OutputStation
1265.6;42;542;2
1267.44;48;412;0
1267.44;27;168;8
1267.9;14;522;4
1269.76;37;305;3
1270.35;30;249;1
1270.63;49;707;5
1270.95;51;43;9
1271.04;28;37;7
1271.61;20;384;6
1273.55;9;280;11
1275.31;8;5;10
1275.69;42;542;2
1277.32;48;412;0
1277.32;27;168;8
1277.98;14;522;4
1279.82;37;305;3
1280.76;35;53;5
1280.81;51;43;9
1281.08;28;37;7
1281.62;20;384;6
1283.58;9;280;11
1283.99;11;86;1
1285.28;8;5;10
1285.74;42;542;2
1287.46;48;412;0
1287.46;27;168;8
1288.04;55;141;4
1289.72;37;305;3
1290.81;35;53;5
1290.95;26;777;9
1291.12;32;218;7
1291.66;20;384;6
1293.66;9;280;11
1294.04;11;86;1
1295.32;8;5;10
1295.78;42;542;2
1297.5;24;30;0
1297.54;29;146;8
1298.12;7;62;4
1299.88;52;55;3
1300.83;35;53;5
1300.92;26;777;9
1301.67;20;384;6
1303.67;9;280;11
1304.05;11;86;1
1305.34;8;5;10
1305.85;31;265;2
1307.47;24;30;0
1307.63;29;146;8
1308.18;7;62;4
1309.94;52;55;3
1310.84;35;53;5
1311.02;50;741;9
1311.71;20;384;6
1313.71;9;280;11
1314.09;11;86;1
1315.41;39;407;10
1315.89;31;265;2
1317.56;24;30;0
1318.18;7;62;4
1319.96;52;55;3
1320.82;35;53;5
1321.07;50;741;9
1323.69;9;280;11
1324.12;11;86;1
1325.46;39;407;10
1325.94;31;265;2
1326.47;19;1061;6
1327.59;24;30;0
1328.21;7;62;4
1329.83;52;55;3
1330.75;35;53;5
1331.11;50;741;9
1333.78;9;280;11
1334.16;11;86;1
1335.48;13;140;8
1335.53;39;407;10
1335.86;31;265;2
1336.57;19;1061;6
1337.65;24;30;0
1338.16;7;62;4
1339.91;52;55;3
1340.74;40;484;5
1341.15;50;741;9
1343.79;12;717;11
1344.2;11;86;1
1345.45;13;140;8
1345.53;39;407;10
1346.01;31;265;2
1346.59;19;1061;6
1347.67;24;30;0
1347.91;7;62;4
1348.89;5;220;7
1349.95;52;55;3
1350.88;40;484;5
1351.15;50;741;9
1353.79;12;717;11
1354.2;11;86;1
1355.49;13;140;8
1355.53;39;407;10
1356.03;31;265;2
1356.63;19;1061;6
1357.75;53;936;0
1358.28;7;62;4
1358.83;5;220;7
1360.93;40;484;5
1361.21;50;741;9
1363.78;12;717;11
1364.24;11;86;1
1365.53;13;140;8
1365.53;17;33;10
1366.02;46;359;3
1366.07;31;265;2
1366.48;19;1061;6
1367.57;53;936;0
1368.33;7;62;4
1368.96;5;220;7
1371.02;40;484;5
1371.24;50;741;9
1374.29;43;0;1
1375.53;13;140;8
1375.58;3;18;10
1376.04;46;359;3
1376.08;31;265;2
1376.67;19;1061;6
1377.82;53;936;0
1378.4;7;62;4
1379.07;5;220;7
1380.93;16;16;11
1381.07;40;484;5
1381.36;50;741;9
1384.3;43;0;1
1385.58;13;140;8
1385.58;3;18;10
1386.11;46;359;3
1386.16;31;265;2
1386.65;19;1061;6
1387.86;53;936;0
1388.43;7;62;4
1389.14;5;220;7
1390.96;16;16;11
1391.14;40;484;5
1391.36;50;741;9
1394.37;30;212;1
1395.58;13;140;8
1395.58;3;18;10
1396.13;46;359;3
1396.17;31;265;2
1396.67;19;1061;6
1399.22;5;220;7
1400.71;48;613;0
1401.01;16;16;11
1401.05;40;484;5
1401.42;51;835;9
1404.39;30;212;1
1405.58;13;140;8
1405.58;3;18;10
1406.17;1;419;2
1406.17;46;359;3
1406.67;19;1061;6
1409.3;5;220;7
1410.77;48;613;0
1411.01;16;16;11
1411.1;40;484;5
1411.8;51;835;9
1414.46;30;212;1
1415.35;13;140;8
1415.35;3;18;10
1416.19;1;419;2
1416.19;46;359;3
1416.72;19;1061;6
1420.77;48;613;0
1421.05;16;16;11
1421.18;40;484;5
1421.81;51;835;9
1424.53;30;212;1
1425.58;13;140;8
1425.58;3;18;10
1426.21;1;419;2
1426.25;46;359;3
1426.74;19;1061;6
1428.35;14;38;4
1430.64;48;613;0
1431.06;16;16;11
1431.2;40;484;5
1431.86;51;835;9
1434.53;30;212;1
1435.62;27;399;8
1436.25;1;419;2
1436.74;19;1061;6
1438.39;14;38;4
1440.76;48;613;0
1441.08;16;16;11
1441.12;37;165;3
1441.79;51;835;9
1441.9;8;1124;10
1444.62;30;212;1
1445.63;27;399;8
1446.21;1;419;2
1446.83;44;1081;6
1446.9;28;688;7
1448.42;14;38;4
1449.16;49;54;5
1450.82;48;613;0
1451.13;54;215;11
1451.18;37;165;3
1451.8;51;835;9
1451.95;8;1124;10
1454.66;30;212;1
1455.71;27;399;8
1456.27;1;419;2
1456.86;44;1081;6
1456.95;28;688;7
1458.51;14;38;4
1459.21;25;574;5
1460.88;48;613;0
1461.15;54;215;11
1461.29;37;165;3
1461.88;51;835;9
1462.02;8;1124;10
1464.67;30;212;1
1465.78;27;399;8
1466.28;1;419;2
1466.92;44;1081;6
1466.96;28;688;7
1468.52;14;38;4
1469.29;25;574;5
1471;48;613;0
1471.19;54;215;11
1471.33;37;165;3
1471.91;51;835;9
1472.04;8;1124;10
1474.68;30;212;1
1475.81;27;399;8
1476.28;1;419;2
1476.96;44;1081;6
1476.96;28;688;7
1478.53;14;38;4
1479.37;25;574;5
1480.96;48;613;0
1481.24;54;215;11
1481.41;37;165;3
1481.66;26;880;9
1482.09;8;1124;10
1484.71;30;212;1
1485.85;27;399;8
1486.32;1;419;2
1486.99;44;1081;6
1487.03;28;688;7
1488.51;14;38;4
1489.46;25;574;5
1491.04;48;613;0
1491.31;54;215;11
1491.4;37;165;3
1491.93;26;880;9
1492.12;8;1124;10
1494.79;43;465;1
1495.98;27;399;8
1496.33;1;419;2
1497.05;44;1081;6
1497.05;28;688;7
1498.6;55;64;4
1499.51;25;574;5
1501.08;48;613;0
1501.39;54;215;11
1501.43;37;165;3
1501.93;26;880;9
1502.2;8;1124;10
1504.93;43;465;1
1506.01;27;399;8
1506.05;42;22;2
1507.06;20;142;6
1507.06;28;688;7
1508.58;55;64;4
1509.39;25;574;5
1511.42;54;215;11
1511.47;52;1158;3
1512.29;8;1124;10
1514.8;43;465;1
1516.07;27;399;8
1516.41;42;22;2
1517.08;20;142;6
1517.08;28;688;7
1517.31;33;143;0
1518.65;7;49;4
1519.53;25;574;5
1521.44;54;215;11
1521.48;52;1158;3
1522.35;8;1124;10
1524.94;43;465;1
1526.18;27;399;8
1526.46;42;22;2
1527.1;32;168;7
1527.14;20;142;6
1527.31;33;143;0
1528.81;7;49;4
1529.55;25;574;5
1530.76;50;78;9
1531.48;52;1158;3
1531.48;54;215;11
1532.41;8;1124;10
1534.91;43;465;1
1536.32;27;399;8
1536.51;42;22;2
1537.04;32;168;7
1537.14;20;142;6
1537.35;33;143;0
1538.85;7;49;4
1539.58;25;574;5
1540.84;50;78;9
1541.53;52;1158;3
1541.53;54;215;11
1542.44;8;1124;10
1544.99;11;589;1
1546.33;27;399;8
1547.12;32;168;7
1547.16;20;142;6
1547.36;33;143;0
1548.05;31;46;2
1548.72;7;49;4
1549.63;25;574;5
1550.84;50;78;9
1551.59;46;104;3
1551.59;54;215;11
1552.45;39;249;10
1555.1;11;589;1
1556.34;27;399;8
1557.12;32;168;7
1557.16;20;142;6
1557.21;33;143;0
1558.08;31;46;2
1558.91;7;49;4
1559.71;25;574;5
1560.99;50;78;9
1561.52;46;104;3
1561.64;54;215;11
1562.51;39;249;10
1565.19;11;589;1
1566.39;29;109;8
1567.15;32;168;7
1567.24;20;142;6
1567.35;33;143;0
1568.13;31;46;2
1569.1;7;49;4
1569.73;25;574;5
1571.12;50;78;9
1571.64;46;104;3
1571.73;54;215;11
1572.65;39;249;10
1575.37;11;589;1
1576.45;29;109;8
1577.16;5;717;7
1577.34;20;142;6
1577.39;33;143;0
1578.18;31;46;2
1579.12;7;49;4
1579.74;25;574;5
1581.16;51;195;9
1581.68;46;104;3
1581.81;54;215;11
1582.7;39;249;10
1585.37;11;589;1
1586.48;29;109;8
1587.19;5;717;7
1587.37;20;142;6
1587.46;33;143;0
1589.13;7;49;4
1589.76;25;574;5
1591.21;51;195;9
1591.7;46;104;3
1591.83;16;657;11
1592.75;17;177;10
1595.36;11;589;1
1596.47;29;109;8
1597.24;5;717;7
1597.41;20;142;6
1597.66;33;143;0
1599.09;7;49;4
1599.8;35;62;5
1601.74;46;104;3
1601.91;16;657;11
1602.71;17;177;10
1605.4;11;589;1
1606.53;29;109;8
1607.41;20;142;6
1607.78;24;131;0
1609.16;7;49;4
1609.87;35;62;5
1611.76;46;104;3
1611.99;16;657;11
1612.81;17;177;10
1615.44;11;589;1
1616.81;29;109;8
1617.48;20;142;6
1617.84;53;77;0
1619.08;7;49;4
1619.95;49;150;5
1621.8;46;104;3
1622.02;16;657;11
1622.54;3;437;10
1625.45;11;589;1
1626.17;26;472;9
1626.74;29;109;8
1627.57;20;142;6
1627.86;53;77;0
1629.19;7;49;4
1629.99;49;150;5
1631.85;46;104;3
1632.1;16;657;11
1632.9;3;437;10
1634.14;28;489;7
1635.5;11;589;1
1636.03;26;472;9
1636.7;29;109;8
1637.62;20;142;6
1637.94;53;77;0
1639.19;7;49;4
1640.12;49;150;5
1641.86;46;104;3
1642.16;16;657;11
1642.91;3;437;10
1644.1;28;489;7
1645.54;11;589;1
1646.19;26;472;9
1646.86;29;109;8
1647.63;20;142;6
1647.96;53;77;0
1649.27;14;114;4
1650.18;49;150;5
1651.9;46;104;3
1652.16;16;657;11
1652.99;3;437;10
1654.21;28;489;7
1655.56;30;279;1
1656.08;26;472;9
1656.94;13;333;8
1657.65;20;142;6
1657.92;53;77;0
1659.43;14;114;4
1660.1;40;546;5
1661.99;46;104;3
1663.04;3;437;10
1664.04;28;489;7
1665.37;30;279;1
1666.27;26;472;9
1667.74;20;142;6
1667.99;53;77;0
1669.26;27;1102;8
1669.54;14;114;4
1670.23;40;546;5
1670.54;1;709;2
1672.04;37;4;3
1672.26;9;419;11
1673.26;3;437;10
1674.21;28;489;7
1676.31;26;472;9
1677.72;20;142;6
1678.08;53;77;0
1679.33;27;1102;8
1679.61;14;114;4
1680.3;40;546;5
1680.67;1;709;2
1682.3;9;419;11
1683.32;3;437;10
1684.06;28;489;7
1686.33;26;472;9
1687.77;20;142;6
1688.14;53;77;0
1689.17;27;1102;8
1689.6;14;114;4
1690.3;40;546;5
1690.71;31;910;2
1692.3;9;419;11
1693.34;3;437;10
1694.22;28;489;7
1696.31;26;472;9
1697.78;20;142;6
1698.38;53;77;0
1699.36;27;1102;8
1699.69;55;228;4
1700.32;40;546;5
1700.81;31;910;2
1702.36;12;100;11
1703.38;3;437;10
1704.09;5;8;7
1706.37;26;472;9
1707.85;19;346;6
1707.94;43;626;1
1708.43;48;1115;0
1709.39;27;1102;8
1709.78;55;228;4
1710.22;40;546;5
1710.9;31;910;2
1712.44;12;100;11
1712.65;52;120;3
1713.39;3;437;10
1716.42;50;25;9
1717.9;19;346;6
1717.99;43;626;1
1718.47;48;1115;0
1719.48;27;1102;8
1720.36;25;482;5
1720.94;31;910;2
1721.74;32;241;7
1722.48;12;100;11
1722.74;52;120;3
1723.43;3;437;10
1726.45;50;25;9
1727.87;19;346;6
1728.03;43;626;1
1728.47;48;1115;0
1729.54;27;1102;8
1730.44;25;482;5
1730.94;31;910;2
1731.79;32;241;7
1732.52;12;100;11
1732.79;52;120;3
1733.5;8;118;10
1736.47;50;25;9
1737.9;19;346;6
1737.95;43;626;1
1738.52;48;1115;0
1739.54;13;898;8
1740.15;25;482;5
1740.94;31;910;2
1741.83;32;241;7
1742.57;12;100;11
1742.79;52;120;3
1743.5;8;118;10
1746.55;50;25;9
1747.96;19;346;6
1748.08;43;626;1
1748.54;48;1115;0
1749.44;13;898;8
1750.52;25;482;5
1751.01;31;910;2
1751.92;32;241;7
1752.65;52;120;3
1752.65;12;100;11
1753.5;8;118;10
1756.59;50;25;9
1758;19;346;6
1758.09;43;626;1
1758.6;48;1115;0
1759.51;13;898;8
1760.52;25;482;5
1761.1;31;910;2
1761.89;32;241;7
1762.8;12;100;11
1762.85;52;120;3
1763.43;8;118;10
1766.62;50;25;9
1768.05;44;677;6
1768.16;43;626;1
1768.74;48;1115;0
1769.58;13;898;8
1769.76;14;720;4
1770.61;25;482;5
1771.16;42;998;2
1771.87;32;241;7
1772.81;54;800;11
1772.98;52;120;3
1773.55;8;118;10
1776.63;50;25;9
1778.03;44;677;6
1778.11;43;626;1
1778.81;48;1115;0
1779.65;13;898;8
1779.82;14;720;4
1780.59;25;482;5
1781.2;42;998;2
1781.89;32;241;7
1782.87;54;800;11
1782.91;52;120;3
1783.54;39;22;10
1786.69;50;25;9
1788.15;43;626;1
1788.15;44;677;6
1788.88;48;1115;0
1789.65;13;898;8
1789.86;14;720;4
1790.64;35;162;5
1791.25;42;998;2
1793.04;52;120;3
1793.62;39;22;10
1796.69;50;25;9
1798.18;43;626;1
1798.18;44;677;6
1798.96;48;1115;0
1799.74;29;1076;8
1799.88;7;322;4
1800.7;35;162;5
1803.14;52;120;3
1803.57;39;22;10
1806.7;50;25;9
1808.19;44;677;6
1808.24;11;39;1
1809.02;48;1115;0
1809.8;29;1076;8
1809.84;7;322;4
1810.73;35;162;5
1813.23;52;120;3
1813.62;17;181;10
1814.36;1;407;2
1818.21;44;677;6
1818.3;11;39;1
1819.21;48;1115;0
1819.33;51;737;9
1819.87;7;322;4
1819.87;29;1076;8
1820.79;49;777;5
1823.23;46;380;3
1824.4;1;407;2
1828.26;44;677;6
1828.3;11;39;1
1829.33;48;1115;0
1829.41;51;737;9
1829.95;7;322;4
1829.95;29;1076;8
1830.04;28;245;7
1830.99;49;777;5
1833.2;46;380;3
1834.43;1;407;2
1838.1;9;54;11
1838.28;44;677;6
1838.32;11;39;1
1839.37;48;1115;0
1839.46;51;737;9
1839.91;7;322;4
1839.91;29;1076;8
1840.08;28;245;7
1841;49;777;5
1843.25;46;380;3
1844.47;1;407;2
1848.12;9;54;11
1848.34;11;39;1
1848.34;44;677;6
1849.5;51;737;9
1849.98;7;322;4
1850.02;29;1076;8
1850.12;28;245;7
1850.97;49;777;5
1853.29;46;380;3
1854.27;1;407;2
1855.88;3;1038;10
1858.13;9;54;11
1858.42;11;39;1
1858.42;44;677;6
1859.54;51;737;9
1860.04;7;322;4
1860.04;29;1076;8
1860.13;28;245;7
1861.01;49;777;5
1863.32;46;380;3
1864.38;1;407;2
1866.02;3;1038;10
1868.19;9;54;11
1868.43;44;677;6
1868.47;30;107;1
1869.59;26;1061;9
1870.06;7;322;4
1870.06;29;1076;8
1870.1;28;245;7
1871.05;49;777;5
1872.39;33;37;0
1873.31;46;380;3
1876.06;3;1038;10
1878.2;9;54;11
1878.46;19;122;6
1878.65;30;107;1
1879.64;26;1061;9
1880.09;29;1076;8
1880.14;7;322;4
1880.14;5;268;7
1881.12;49;777;5
1882.45;33;37;0
1883.36;46;380;3
1886.11;3;1038;10
1887.73;42;109;2
1888.2;9;54;11
1888.51;19;122;6
1888.69;30;107;1
1889.64;26;1061;9
1890.11;13;58;8
1890.16;7;322;4
1890.16;5;268;7
1891.16;49;777;5
1892.49;33;37;0
1893.38;46;380;3
1896.07;3;1038;10
1897.74;42;109;2
1898.24;9;54;11
1898.56;19;122;6
1899.58;26;1061;9
1900.09;13;58;8
1900.16;5;268;7
1900.2;7;322;4
1901.2;49;777;5
1903.41;46;380;3
1906.17;3;1038;10
1907.88;42;109;2
1908.29;9;54;11
1908.63;20;114;6
1909.66;26;1061;9
1909.96;13;58;8
1910.16;5;268;7
1910.25;7;322;4
1911.25;49;777;5
1913.43;46;380;3
1916.25;3;1038;10
1917.99;53;286;0
1917.99;42;109;2
1918.34;9;54;11
1918.6;20;114;6
1919.65;26;1061;9
1920.17;5;268;7
1920.17;27;314;8
1920.26;7;322;4
1921.3;40;301;5
1923.48;46;380;3
1926.31;3;1038;10
1928.02;53;286;0
1928.06;31;177;2
1928.36;9;54;11
1929.39;26;1061;9
1930.24;5;268;7
1930.24;27;314;8
1930.3;55;143;4
1931.38;40;301;5
1933.51;46;380;3
1936.34;3;1038;10
1938.02;53;286;0
1938.06;31;177;2
1938.33;54;18;11
1939.66;26;1061;9
1940.28;27;314;8
1940.33;55;143;4
1940.33;5;268;7
1941.41;40;301;5
1943.48;46;380;3
1946.36;8;97;10
1948.1;53;286;0
1948.14;31;177;2
1948.34;54;18;11
1949.7;26;1061;9
1950.33;55;143;4
1950.33;5;268;7
1950.33;27;314;8
1951.42;40;301;5
1953.56;37;425;3
1956.4;8;97;10
1957.84;53;286;0
1958.27;1;546;2
1958.44;54;18;11
1959.62;26;1061;9
1960.33;5;268;7
1960.33;27;314;8
1960.37;55;143;4
1961.44;40;301;5
1962.34;11;310;1
1963.6;37;425;3
1966.47;8;97;10
1968.16;53;286;0
1968.4;1;546;2
1968.56;54;18;11
1969.75;26;1061;9
1970.29;32;484;7
1970.37;27;314;8
1970.46;14;717;4
1971.46;40;301;5
1972.44;11;310;1
1973.65;37;425;3
1976.5;17;935;10
1978.11;53;286;0
1978.43;1;546;2
1978.59;54;18;11
1979.8;50;190;9
1980.38;28;332;7
1980.38;27;314;8
1980.55;14;717;4
1981.52;40;301;5
1982.48;11;310;1
1983.68;37;425;3
1986.54;17;935;10
1988.18;53;286;0
1988.49;1;546;2
1988.65;16;850;11
1989.88;50;190;9
1990.41;28;332;7
1990.41;27;314;8
1990.55;14;717;4
1991.55;40;301;5
1992.5;11;310;1
1993.68;37;425;3
1996.53;17;935;10
1998.26;53;286;0
1998.57;1;546;2
1998.66;19;35;6
1998.7;16;850;11
2000.39;28;332;7
2000.39;27;314;8
2001.58;40;301;5
2002.59;30;79;1
2003.68;52;573;3
2004.71;51;720;9
2006.55;17;935;10
2008.26;53;286;0
2008.59;1;546;2
2008.77;16;850;11
2010.43;27;314;8
2010.47;28;332;7
2011.6;40;301;5
2012.6;30;79;1
2013.74;52;573;3
2014.75;51;720;9
2016.53;17;935;10
2018.29;53;286;0
2018.6;1;546;2
2018.6;7;658;4
2018.65;16;850;11
2020.45;27;314;8
2020.54;28;332;7
2021.62;40;301;5
2022.02;20;13;6
2022.62;30;79;1
2023.82;52;573;3
2024.8;51;720;9
2026.61;17;935;10
2028.22;53;286;0
2028.66;7;658;4
2028.81;16;850;11
2030.64;28;332;7
2031.68;40;301;5
2031.91;20;13;6
2032.71;30;79;1
2033.9;52;573;3
2034.98;51;720;9
2036.63;17;935;10
2038.32;24;1137;0
2038.74;7;658;4
2038.83;16;850;11
2040.7;28;332;7
2041.72;40;301;5
2042.08;20;13;6
2042.55;42;678;2
2042.75;30;79;1
2043.88;52;573;3
2044.99;51;720;9
2046.26;17;935;10
2048.38;33;501;0
2048.79;7;658;4
2048.92;16;850;11
2050.61;29;120;8
2050.75;28;332;7
2051.77;25;164;5
2052.14;20;13;6
2052.61;42;678;2
2052.66;43;472;1
2054.05;52;573;3
2055.03;51;720;9
2056.67;17;935;10
2058.33;33;501;0
2058.81;7;658;4
2058.94;16;850;11
2060.69;29;120;8
2060.83;28;332;7
2061.85;25;164;5
2062.19;44;812;6
2062.63;42;678;2
2062.83;43;472;1
2064.05;52;573;3
2065.04;51;720;9
2066.7;17;935;10
2068.44;33;501;0
2068.8;7;658;4
2068.85;16;850;11
2070.73;29;120;8
2070.91;28;332;7
2071.87;25;164;5
2072.21;44;812;6
2072.52;42;678;2
2072.87;43;472;1
2074.1;52;573;3
2074.99;51;720;9
2076.48;17;935;10
2078.52;33;501;0
2078.85;7;658;4
2078.96;16;850;11
2080.72;29;120;8
2080.96;28;332;7
2081.76;25;164;5
2082.25;44;812;6
2082.65;42;678;2
2082.96;43;472;1
2084.02;46;300;3
2084.94;51;720;9
2086.72;17;935;10
2088.53;33;501;0
2088.96;55;563;4
2089.01;16;850;11
2090.74;29;120;8
2090.84;28;332;7
2091.95;25;164;5
2092.26;44;812;6
2093.1;43;472;1
2094.11;46;300;3
2095.02;51;720;9
2096.44;31;181;2
2096.77;39;93;10
2098.49;33;501;0
2098.98;55;563;4
2099.11;16;850;11
2100.76;29;120;8
2100.98;28;332;7
2101.98;25;164;5
2102.3;44;812;6
2103.07;43;472;1
2104.07;46;300;3
2105.12;51;720;9
2106.51;31;181;2
2106.96;39;93;10
2108.5;33;501;0
2108.92;55;563;4
2109.07;16;850;11
2110.8;29;120;8
2111.04;28;332;7
2112;25;164;5
2112.35;44;812;6
2112.8;43;472;1
2114.17;46;300;3
2115.09;51;720;9
2116.45;31;181;2
2116.99;39;93;10
2118.45;33;501;0
2119.01;55;563;4
2119.06;16;850;11
2120.83;13;168;8
2121.08;28;332;7
2122.02;25;164;5
2122.33;44;812;6
2123.05;43;472;1
2124.19;46;300;3
2125.17;51;720;9
2126.5;31;181;2
2127.01;3;506;10
2128.59;48;520;0
2129.04;55;563;4
2129.12;16;850;11
2130.88;13;168;8
2131.1;28;332;7
2132.06;25;164;5
2132.55;44;812;6
2133.13;43;472;1
2134.19;46;300;3
2135.12;51;720;9
2136.51;1;400;2
2137.05;3;506;10
2138.78;48;520;0
2139.05;55;563;4
2140.92;13;168;8
2141.1;28;332;7
2141.94;12;359;11
2142.1;25;164;5
2142.67;44;812;6
2143.11;11;218;1
2144.19;46;300;3
2145.19;51;720;9
2146.56;1;400;2
2146.97;3;506;10
2148.8;48;520;0
2149.1;55;563;4
2151.08;28;332;7
2151.08;13;168;8
2152.17;35;24;5
2152.7;44;812;6
2152.92;9;299;11
2153.17;11;218;1
2154.19;46;300;3
2155.2;50;979;9
2156.64;1;400;2
2157.08;3;506;10
2158.81;48;520;0
2159.23;55;563;4
2161.11;5;100;7
2161.15;27;118;8
2162.23;35;24;5
2162.72;44;812;6
2162.99;9;299;11
2163.19;11;218;1
2164.2;46;300;3
2165.24;50;979;9
2166.71;1;400;2
2167;3;506;10
2168.85;48;520;0
2169.24;14;711;4
2171.14;5;100;7
2171.34;27;118;8
2172.28;49;87;5
2172.68;44;812;6
2172.99;9;299;11
2173.17;11;218;1
2174.23;46;300;3
2175.32;50;979;9
2176.73;1;400;2
2177.12;3;506;10
2178.78;48;520;0
2179.28;14;711;4
2181.13;5;100;7
2181.23;27;118;8
2182.3;49;87;5
2182.7;19;586;6
2183.07;9;299;11
2183.28;30;55;1
2184.27;37;738;3
2185.34;50;979;9
2187.17;3;506;10
2188.86;24;910;0
2189.32;14;711;4
2191.15;5;100;7
2192.35;40;230;5
2192.77;19;586;6
2192.95;42;943;2
2193.11;9;299;11
2193.31;30;55;1
2194.37;37;738;3
2195.24;50;979;9
2197.27;8;817;10
2198.92;24;910;0
2199.32;14;711;4
2201.14;32;58;7
2202.42;40;230;5
2202.78;19;586;6
2203;42;943;2
2203.18;9;299;11
2203.26;30;55;1
2204.26;37;738;3
2205.36;50;979;9
2207.35;8;817;10
2208.96;24;910;0
2209.27;7;149;4
2211.19;32;58;7
2212.61;40;230;5
2212.79;19;586;6
2213.02;42;943;2
2213.24;9;299;11
2213.37;30;55;1
2214.41;37;738;3
2215.42;26;1111;9
2217.42;8;817;10
2218.99;53;521;0
2219.36;7;149;4
2222.65;40;230;5
2222.87;19;586;6
2223.07;42;943;2
2223.32;9;299;11
2223.37;30;55;1
2224.53;37;738;3
2225.46;26;1111;9
2227.45;8;817;10
2229.04;53;521;0
2229.39;7;149;4
2232.65;40;230;5
2233.04;19;586;6
2233.13;42;943;2
2233.37;9;299;11
2233.42;43;751;1
2234.55;37;738;3
2235.55;26;1111;9
2237.48;8;817;10
2239.16;53;521;0
2239.45;7;149;4
2242.72;40;230;5
2243.09;20;818;6
2243.43;9;299;11
2243.48;43;751;1
2244.63;37;738;3
2245.68;26;1111;9
2249.15;53;521;0
2251.49;39;936;10
2252.81;40;230;5
2253.18;20;818;6
2253.23;9;299;11
2253.8;31;641;2
2254.6;37;738;3
2255.71;26;1111;9
2258.6;29;37;8
2259.23;53;521;0
2261.49;39;936;10
2262.82;40;230;5
2263.25;20;818;6
2263.48;9;299;11
2263.81;31;641;2
2264.71;37;738;3
2265.75;26;1111;9
2268.64;29;37;8
2269.24;53;521;0
2271.46;39;936;10
2272.82;40;230;5
2273.76;9;299;11
2273.81;31;641;2
2274.79;37;738;3
2275.84;51;278;9
2281.51;39;936;10
2281.89;13;223;8
2282.53;55;269;4
2283.83;33;1038;0
2283.83;31;641;2
2283.83;54;43;11
2284.87;37;738;3
2285.88;51;278;9
2291.05;11;13;1
2291.55;39;936;10
2291.9;13;223;8
2292.54;55;269;4
2292.88;44;147;6
2293.79;54;43;11
2293.87;33;1038;0
2293.87;31;641;2
2295.99;51;278;9
2300.31;49;845;5
2301.07;11;13;1
2301.65;39;936;10
2301.97;13;223;8
2302.55;55;269;4
2302.98;44;147;6
2303.87;33;1038;0
2303.87;31;641;2
2303.87;54;43;11
2306.03;51;278;9
2310.31;49;845;5
2311.12;30;853;1
2311.69;39;936;10
2312.13;13;223;8
2312.62;55;269;4
2313.03;44;147;6
2313.91;31;641;2
2313.91;54;43;11
2313.95;33;1038;0
2316.06;51;278;9
2320.16;49;845;5
2321.16;30;853;1
2321.34;32;770;7
2321.73;39;936;10
2322.23;13;223;8
2322.68;55;269;4
2322.98;44;147;6
2323.89;31;641;2
2323.95;54;43;11
2324;33;1038;0
2325.99;51;278;9
2327.69;52;246;3
2330.31;49;845;5
2331.3;30;853;1
2331.36;32;770;7
2331.77;39;936;10
2332.3;27;483;8
2332.71;14;698;4
2333.06;44;147;6
2333.95;1;74;2
2334;54;43;11
2334.09;33;1038;0
2336.08;51;278;9
2337.76;52;246;3
2340.39;35;526;5
2341.32;30;853;1
2341.41;5;492;7
2341.74;39;936;10
2342.32;27;483;8
2342.8;14;698;4
2343.12;44;147;6
2344.03;1;74;2
2344.08;54;43;11
2344.27;33;1038;0
2346.02;50;695;9
2347.79;52;246;3
2350.42;35;526;5
2351.33;30;853;1
2351.46;5;492;7
2351.66;39;936;10
2352.38;27;483;8
2352.81;14;698;4
2353.18;44;147;6
2354.08;1;74;2
2354.08;54;43;11
2354.28;33;1038;0
2356.08;50;695;9
2357.83;52;246;3
2360.38;35;526;5
2361.51;5;492;7
2361.8;17;117;10
2362.42;27;483;8
2362.89;14;698;4
2363.22;44;147;6
2364.08;1;74;2
2364.08;16;271;11
2364.13;33;1038;0
2365.95;50;695;9
2367.88;52;246;3
2370.46;35;526;5
2371.49;5;492;7
2371.84;17;117;10
2372.37;27;483;8
2372.95;14;698;4
2373.27;20;790;6
2374.09;42;775;2
2374.13;16;271;11
2374.22;33;1038;0
2376.14;50;695;9
2377.98;52;246;3
2380.06;11;163;1
2380.6;35;526;5
2381.4;5;492;7
2381.87;17;117;10
2382.5;27;483;8
2383.11;14;698;4
2383.61;20;790;6
2384.15;42;775;2
2384.28;48;55;0
2386.31;50;695;9
2387.95;52;246;3
2390.11;11;163;1
2390.64;35;526;5
2391.59;28;164;7
2391.74;3;71;10
2392.56;27;483;8
2393.14;14;698;4
2393.65;20;790;6
2394.16;42;775;2
2394.33;48;55;0
2396.5;50;695;9
2397.9;46;176;3
2400.15;11;163;1
2400.7;35;526;5
2401.82;3;71;10
2402.53;27;483;8
2403.07;7;736;4
2403.59;20;790;6
2404.17;42;775;2
2404.41;48;55;0
2406.52;50;695;9
2407.97;46;176;3
2410.75;35;526;5
2411.95;3;71;10
2412.61;27;483;8
2413.18;7;736;4
2413.65;20;790;6
2414.18;42;775;2
2414.45;48;55;0
2416.24;50;695;9
2417.65;12;943;11
2418.03;46;176;3
2420.8;25;240;5
2421.81;3;71;10
2422.58;27;483;8
2423.23;7;736;4
2423.65;20;790;6
2424;42;775;2
2424.41;32;970;7
2424.52;48;55;0
2426.56;50;695;9
2427.72;12;943;11
2428.09;43;105;1
